ID,Size,Predicted,Actual
3301,1,0.000148,NO
3302,1,0.000103,NO
3303,0,0.000150,NO
3304,0,0.000150,NO
3305,0,0.000150,NO
3306,0,0.000159,NO
3307,0,0.000150,NO
3308,0,0.000150,NO
3309,0,0.000261,NO
3310,0,0.000214,NO
3311,0,0.000170,NO
3312,0,0.000150,NO
3313,0,0.000159,NO
3314,0,0.000159,NO
3315,0,0.005677,NO
3316,2,0.000174,NO
3317,1,0.000197,NO
3318,1,0.000487,NO
3319,2,0.000599,NO
3320,3,0.000631,NO
3321,13,0.016529,NO
3322,2,0.000949,NO
3323,3,0.025294,NO
3324,8,0.000322,NO
3325,7,0.000988,NO
3326,1,0.000150,NO
3327,1,0.000156,NO
3328,2,0.000805,NO
3329,1,0.000738,NO
3330,4,0.000380,NO
3331,1,0.000554,NO
3332,11,0.043978,NO
3333,4,0.000340,NO
3334,2,0.000160,NO
3335,21,0.107092,NO
3336,0,0.001136,NO
3337,0,0.000151,NO
3338,1,0.013728,NO
3339,1,0.000148,NO
3340,1,0.000148,NO
3341,1,0.000150,NO
3342,1,0.000148,NO
3343,5,0.001005,NO
3344,15,0.009493,NO
3345,5,0.000758,NO
3346,5,0.001318,NO
3347,12,0.001111,NO
3348,1,0.000148,NO
3349,6,0.000405,NO
3350,15,0.044142,YES
3351,3,0.001029,NO
3352,1,0.000516,NO
3353,1,0.000148,NO
3354,8,0.000529,NO
3355,6,0.000242,NO
3356,1,0.000148,NO
3357,1,0.000150,NO
3358,13,0.004310,NO
3359,2,0.000515,NO
3360,5,0.001153,NO
3361,0,0.000159,NO
3362,0,0.000152,NO
3363,27,0.977470,NO
3364,11,0.000230,NO
3365,2,0.000160,NO
3366,1,0.000516,NO
3367,1,0.000516,NO
3368,6,0.001229,NO
3369,0,0.000159,NO
3370,1,0.000148,NO
3371,1,0.000148,NO
3372,1,0.000198,NO
3373,0,0.000150,NO
3374,17,0.223448,NO
3375,2,0.000515,NO
3376,2,0.000160,NO
3377,5,0.000397,NO
3378,76,1.000000,NO
3379,3,0.000720,NO
3380,49,1.000000,NO
3381,5,0.000143,NO
3382,4,0.000425,NO
3383,0,0.000152,NO
3384,2,0.000295,NO
3385,9,0.010590,NO
3386,1,0.000148,NO
3387,1,0.000148,NO
3388,30,0.999999,NO
3389,9,0.004040,NO
3390,27,0.905904,NO
3391,2,0.000515,NO
3392,11,0.019791,NO
3393,0,0.000152,NO
3394,0,0.000150,NO
3395,1,0.000148,NO
3396,1,0.000148,NO
3397,1,0.000156,NO
3398,1,0.000148,NO
3399,3,0.000536,NO
3400,1,0.000148,NO
3401,4,0.000340,NO
3402,1,0.000148,NO
3403,17,0.026967,NO
3404,2,0.000111,NO
3405,0,0.000150,NO
3406,0,0.000170,NO
3407,0,0.000150,NO
3408,0,0.000150,NO
3409,0,0.000150,NO
3410,0,0.000150,NO
3411,0,0.000150,NO
3412,0,0.000110,NO
3413,26,0.999985,NO
3414,16,0.061570,NO
3415,4,0.000184,NO
3416,2,0.000291,NO
3417,1,0.000148,NO
3418,1,0.000148,NO
3419,21,0.668968,NO
3420,1,0.000148,NO
3421,13,0.008085,NO
3422,35,1.000000,NO
3423,3,0.000213,NO
3424,9,0.005046,NO
3425,2,0.000151,NO
3426,1,0.000148,NO
3427,1,0.000148,NO
3428,0,0.000150,NO
3429,19,0.097426,NO
3430,15,0.513322,NO
3431,21,0.580213,NO
3432,15,0.020511,NO
3433,17,0.085539,NO
3434,13,0.010103,NO
3435,1,0.000148,NO
3436,14,0.009151,NO
3437,18,0.066357,NO
3438,20,0.424059,NO
3439,17,0.085539,NO
3440,1,0.000148,NO
3441,1,0.000156,NO
3442,6,0.001238,NO
3443,15,0.015619,NO
3444,1,0.000148,NO
3445,1,0.000581,NO
3446,18,0.536559,NO
3447,17,0.096149,NO
3448,14,0.005994,NO
3449,28,0.998005,NO
3450,1,0.000156,NO
3451,33,1.000000,NO
3452,25,0.974749,NO
3453,11,0.001759,NO
3454,2,0.000215,NO
3455,8,0.000820,NO
3456,15,0.008526,NO
3457,0,0.000214,NO
3458,0,0.000150,NO
3459,0,0.000250,NO
3460,0,0.000250,NO
3461,0,0.000214,NO
3462,0,0.000188,NO
3463,0,0.000170,NO
3464,0,0.000170,NO
3465,0,0.000214,NO
3466,0,0.000188,NO
3467,0,0.000170,NO
3468,0,0.000214,NO
3469,0,0.000188,NO
3470,1,0.000148,NO
3471,5,0.000426,NO
3472,0,0.000150,NO
3473,20,0.143218,NO
3474,1,0.000148,NO
3475,2,0.000151,NO
3476,1,0.000148,NO
3477,1,0.000148,NO
3478,1,0.000148,NO
3479,1,0.000148,NO
3480,0,0.000150,NO
3481,1,0.000150,NO
3482,9,0.001221,NO
3483,13,0.003899,NO
3484,8,0.041020,NO
3485,15,0.010091,NO
3486,8,0.001155,NO
3487,26,0.973890,NO
3488,13,0.030836,NO
3489,23,0.864514,NO
3490,11,0.029147,NO
3491,1,0.000156,NO
3492,1,0.000156,NO
3493,1,0.000148,NO
3494,14,0.015123,NO
3495,1,0.000581,NO
3496,27,0.998698,NO
3497,27,0.996418,NO
3498,22,0.215279,NO
3499,47,1.000000,NO
3500,42,1.000000,NO
3501,2,0.000295,NO
3502,1,0.000150,NO
3503,20,0.119530,NO
3504,24,0.995451,NO
3505,15,0.012249,NO
3506,25,0.943519,NO
3507,8,0.000658,NO
3508,16,0.068483,NO
3509,4,0.000380,NO
3510,1,0.000516,NO
3511,11,0.209691,NO
3512,2,0.000949,NO
3513,3,0.000307,NO
3514,15,0.036573,NO
3515,8,0.000470,NO
3516,11,0.000994,NO
3517,24,0.948781,NO
3518,15,0.027477,NO
3519,14,0.029646,NO
3520,1,0.000156,NO
3521,33,0.999846,NO
3522,25,0.999970,NO
3523,1,0.000103,NO
3524,3,0.000575,NO
3525,28,0.999047,NO
3526,1,0.000137,NO
3527,1,0.000148,NO
3528,1,0.000148,NO
3529,1,0.000148,NO
3530,1,0.000148,NO
3531,1,0.000148,NO
3532,1,0.000148,NO
3533,1,0.000148,NO
3534,1,0.000148,NO
3535,0,0.000150,NO
3536,0,0.000150,NO
3537,0,0.000150,NO
3538,0,0.000150,NO
3539,0,0.000150,NO
3540,0,0.000150,NO
3541,0,0.000150,NO
3542,9,0.002016,NO
3543,1,0.000148,NO
3544,1,0.000148,NO
3545,1,0.000148,NO
3546,1,0.000148,NO
3547,1,0.000148,NO
3548,1,0.000148,NO
3549,1,0.000148,NO
3550,19,0.368971,NO
3551,7,0.000736,NO
3552,1,0.000148,NO
3553,1,0.000150,NO
3554,1,0.000148,NO
3555,1,0.000148,NO
3556,1,0.000148,NO
3557,1,0.000148,NO
3558,1,0.000148,NO
3559,1,0.000148,NO
3560,7,0.005578,NO
3561,2,0.000307,NO
3562,9,0.005113,NO
3563,5,0.001262,NO
3564,3,0.000536,NO
3565,4,0.000631,NO
3566,12,0.004167,NO
3567,2,0.000105,NO
3568,2,0.000119,NO
3569,5,0.001163,NO
3570,59,1.000000,NO
3571,8,0.983853,NO
3572,32,0.995996,NO
3573,9,0.001384,NO
3574,1,0.000150,NO
3575,1,0.000129,NO
3576,0,0.000159,NO
3577,35,0.532763,NO
3578,4,0.000324,NO
3579,1,0.000209,NO
3580,29,0.997829,NO
3581,0,0.000318,NO
3582,13,0.002526,NO
3583,1,0.000208,NO
3584,4,0.000340,NO
3585,5,0.000380,NO
3586,4,0.000340,NO
3587,1,0.000554,NO
3588,19,0.138801,NO
3589,64,1.000000,NO
3590,31,1.000000,NO
3591,1,0.000150,NO
3592,1,0.000150,NO
3593,0,0.000170,NO
3594,4,0.000308,NO
3595,9,0.001655,NO
3596,30,0.999994,NO
3597,25,0.983129,NO
3598,44,1.000000,NO
3599,32,0.999986,NO
3600,27,0.999636,NO
3601,1,0.000168,NO
3602,19,0.011347,NO
3603,13,0.001477,NO
3604,1,0.000168,NO
3605,0,0.000152,NO
3606,1,0.000150,NO
3607,1,0.000156,NO
3608,1,0.000150,NO
3609,4,0.000335,NO
3610,1,0.000148,NO
3611,1,0.000148,NO
3612,5,0.000212,NO
3613,15,0.104030,NO
3614,1,0.000148,NO
3615,1,0.000148,NO
3616,3,0.000307,NO
3617,8,0.090424,NO
3618,1,0.000156,NO
3619,4,0.000354,NO
3620,1,0.000148,NO
3621,3,0.000987,NO
3622,0,0.000150,NO
3623,0,0.000150,NO
3624,5,0.001091,NO
3625,1,0.000148,NO
3626,0,0.000150,NO
3627,8,0.000664,NO
3628,13,0.003634,NO
3629,1,0.000168,NO
3630,39,1.000000,NO
3631,13,0.012074,NO
3632,1,0.000150,NO
3633,2,0.000153,NO
3634,2,0.000153,NO
3635,5,0.022440,NO
3636,64,1.000000,NO
3637,0,0.000159,NO
3638,23,0.983722,NO
3639,0,0.000159,NO
3640,0,0.000152,NO
3641,0,0.000152,NO
3642,12,0.015289,NO
3643,2,0.000151,NO
3644,5,0.000426,NO
3645,2,0.000189,NO
3646,9,0.001330,NO
3647,1,0.000148,NO
3648,1,0.000148,NO
3649,1,0.000148,NO
3650,1,0.000148,NO
3651,0,0.000152,NO
3652,0,0.000152,NO
3653,0,0.000152,NO
3654,0,0.000170,NO
3655,0,0.000159,NO
3656,0,0.000159,NO
3657,0,0.000159,NO
3658,0,0.000152,NO
3659,0,0.000152,NO
3660,0,0.000150,NO
3661,0,0.000152,NO
3662,1,0.000148,NO
3663,1,0.000148,NO
3664,1,0.000148,NO
3665,1,0.000148,NO
3666,1,0.000148,NO
3667,1,0.000148,NO
3668,0,0.001887,NO
3669,1,0.000103,NO
3670,2,0.000106,NO
3671,1,0.000345,NO
3672,1,0.000168,NO
3673,1,0.000150,NO
3674,2,0.000153,NO
3675,4,0.000570,NO
3676,5,0.000416,NO
3677,12,0.001688,NO
3678,2,0.000197,NO
3679,1,0.000344,NO
3680,1,0.000359,NO
3681,1,0.000156,NO
3682,1,0.000156,NO
3683,1,0.000150,NO
3684,1,0.000150,NO
3685,5,0.000758,NO
3686,10,0.003134,NO
3687,19,0.752226,NO
3688,10,0.002061,NO
3689,1,0.000156,NO
3690,2,0.000307,NO
3691,3,0.000686,NO
3692,1,0.000148,NO
3693,17,0.351766,YES
3694,17,0.079820,NO
3695,9,0.007698,NO
3696,10,0.000966,NO
3697,7,0.000545,NO
3698,1,0.000156,NO
3699,6,0.000348,NO
3700,5,0.000375,NO
3701,1,0.000148,NO
3702,1,0.000148,NO
3703,1,0.000148,NO
3704,1,0.000137,NO
3705,1,0.000148,NO
3706,1,0.000137,NO
3707,0,0.000150,NO
3708,0,0.000150,NO
3709,0,0.000150,NO
3710,0,0.000150,NO
3711,0,0.000159,NO
3712,0,0.000159,NO
3713,0,0.000159,NO
3714,1,0.000148,NO
3715,1,0.000148,NO
3716,4,0.000340,NO
3717,1,0.000148,NO
3718,1,0.000148,NO
3719,1,0.000148,NO
3720,1,0.000148,NO
3721,1,0.000148,NO
3722,0,0.000159,NO
3723,0,0.000159,NO
3724,6,0.000445,NO
3725,11,0.002243,NO
3726,1,0.000156,NO
3727,1,0.000495,NO
3728,6,0.000465,NO
3729,5,0.000426,NO
3730,1,0.000156,NO
3731,1,0.000156,NO
3732,11,0.000807,NO
3733,5,0.000195,NO
3734,1,0.000148,NO
3735,9,0.001800,NO
3736,12,0.002055,NO
3737,3,0.000507,NO
3738,1,0.000148,NO
3739,1,0.000148,NO
3740,17,0.102939,NO
3741,14,0.006249,NO
3742,1,0.000156,NO
3743,2,0.000160,NO
3744,1,0.000148,NO
3745,1,0.000148,NO
3746,8,0.000692,NO
3747,12,0.002769,NO
3748,1,0.000156,NO
3749,1,0.000156,NO
3750,32,0.999982,NO
3751,9,0.001221,NO
3752,3,0.000311,NO
3753,14,0.027379,NO
3754,1,0.000150,NO
3755,19,0.040863,NO
3756,1,0.000156,NO
3757,6,0.000465,NO
3758,15,0.008526,NO
3759,1,0.000156,NO
3760,1,0.000156,NO
3761,15,0.005336,NO
3762,1,0.000148,NO
3763,1,0.000489,NO
3764,2,0.000552,NO
3765,2,0.000694,NO
3766,1,0.000168,NO
3767,1,0.000211,NO
3768,1,0.000156,NO
3769,1,0.000185,NO
3770,35,0.999976,NO
3771,1,0.020674,NO
3772,1,0.020674,NO
3773,1,0.000193,NO
3774,8,0.001655,NO
3775,53,1.000000,NO
3776,14,0.330851,NO
3777,3,0.000417,NO
3778,11,0.003279,NO
3779,11,1.000000,NO
3780,28,0.996871,NO
3781,3,0.037337,NO
3782,1,0.000148,NO
3783,1,0.001083,NO
3784,0,0.000159,NO
3785,17,0.999961,NO
3786,16,0.507984,NO
3787,3,0.000553,NO
3788,3,0.000384,NO
3789,1,0.000168,NO
3790,11,0.025595,NO
3791,11,0.006001,NO
3792,1,0.019501,NO
3793,1,0.000288,NO
3794,0,0.000170,NO
3795,0,0.000188,NO
3796,25,0.002923,NO
3797,3,0.000311,NO
3798,14,0.007472,NO
3799,1,0.000211,NO
3800,1,0.000211,NO
3801,1,0.000185,NO
3802,1,0.000185,NO
3803,1,0.000150,NO
3804,16,0.024326,NO
3805,27,0.444117,NO
3806,2,0.000160,NO
3807,27,0.444117,NO
3808,0,0.000150,NO
3809,0,0.000214,NO
3810,0,0.000250,NO
3811,0,0.000250,NO
3812,0,0.000214,NO
3813,5,0.000380,NO
3814,0,0.000150,NO
3815,2,0.000172,NO
3816,4,0.001050,NO
3817,1,0.000211,NO
3818,1,0.000211,NO
3819,1,0.000148,NO
3820,1,0.000581,NO
3821,1,0.000581,NO
3822,6,0.002324,NO
3823,5,0.001237,NO
3824,9,0.001394,NO
3825,2,0.000197,NO
3826,1,0.000148,NO
3827,1,0.000148,NO
3828,1,0.000148,NO
3829,1,0.000148,NO
3830,1,0.000150,NO
3831,8,0.001472,NO
3832,5,0.000375,NO
3833,1,0.000103,NO
3834,1,0.000104,NO
3835,37,1.000000,NO
3836,12,0.003313,NO
3837,1,0.000209,NO
3838,5,0.000467,NO
3839,11,0.001943,NO
3840,4,0.000354,NO
3841,1,0.000148,NO
3842,1,0.000211,NO
3843,1,0.000581,NO
3844,1,0.000581,NO
3845,1,0.000211,NO
3846,5,0.000375,NO
3847,0,0.000170,NO
3848,0,0.000152,NO
3849,0,0.000214,NO
3850,0,0.000214,NO
3851,0,0.000188,NO
3852,0,0.000188,NO
3853,0,0.000152,NO
3854,0,0.000150,NO
3855,1,0.012363,NO
3856,3,0.000311,NO
3857,1,0.000150,NO
3858,1,0.000150,NO
3859,10,0.001391,NO
3860,1,0.000515,NO
3861,3,0.001002,NO
3862,25,0.989732,NO
3863,3,0.001105,NO
3864,1,0.000185,NO
3865,1,0.000168,NO
3866,0,0.000188,NO
3867,0,0.000170,NO
3868,0,0.000150,NO
3869,1,0.000148,NO
3870,1,0.000148,NO
3871,3,0.000307,NO
3872,1,0.000148,NO
3873,15,0.040619,NO
3874,1,0.000148,NO
3875,24,0.976648,NO
3876,2,0.000153,NO
3877,1,0.000148,NO
3878,1,0.000148,NO
3879,3,0.000311,NO
3880,1,0.000163,NO
3881,1,0.000148,NO
3882,17,0.115464,NO
3883,0,0.000150,NO
3884,0,0.000150,NO
3885,0,0.000150,NO
3886,0,0.000152,NO
3887,0,0.000170,NO
3888,0,0.000150,NO
3889,0,0.000152,NO
3890,0,0.000170,NO
3891,0,0.000159,NO
3892,1,0.000148,NO
3893,1,0.000148,NO
3894,1,0.000148,NO
3895,2,0.000197,NO
3896,2,0.000160,NO
3897,8,0.000795,NO
3898,38,0.999994,NO
3899,31,0.998485,NO
3900,4,0.000354,NO
3901,13,0.003486,NO
3902,1,0.000160,NO
3903,3,0.000162,NO
3904,13,0.003486,NO
3905,14,0.006249,NO
3906,34,0.999997,NO
3907,1,0.000156,NO
3908,5,0.000375,NO
3909,0,0.000188,NO
3910,0,0.000152,NO
3911,0,0.000152,NO
3912,0,0.000170,NO
3913,0,0.000150,NO
3914,0,0.000170,NO
3915,0,0.000152,NO
3916,5,0.001366,NO
3917,1,0.000168,NO
3918,0,0.000150,NO
3919,2,0.000878,NO
3920,16,0.803999,NO
3921,1,0.000150,NO
3922,2,0.000153,NO
3923,33,0.999843,NO
3924,28,0.998005,NO
3925,6,0.000498,NO
3926,6,0.000440,NO
3927,3,0.021648,NO
3928,13,0.013233,NO
3929,9,0.000906,NO
3930,5,0.000470,NO
3931,32,1.000000,NO
3932,22,0.997671,NO
3933,1,0.000148,NO
3934,1,0.000148,NO
3935,1,0.000148,NO
3936,2,0.000197,NO
3937,2,0.000515,NO
3938,1,0.000150,NO
3939,8,0.001962,NO
3940,13,0.004080,NO
3941,4,0.000335,NO
3942,31,0.999982,NO
3943,27,0.999667,NO
3944,5,0.000426,NO
3945,16,0.534818,NO
3946,10,0.004805,NO
3947,33,0.999943,NO
3948,5,0.000426,NO
3949,5,0.000534,NO
3950,4,0.000380,NO
3951,0,0.000170,NO
3952,4,0.000380,NO
3953,0,0.000170,NO
3954,4,0.000420,NO
3955,0,0.000188,NO
3956,4,0.000380,NO
3957,0,0.000170,NO
3958,4,0.000420,NO
3959,0,0.000188,NO
3960,1,0.000150,NO
3961,2,0.000153,NO
3962,4,0.000420,NO
3963,0,0.000188,NO
3964,4,0.000477,NO
3965,0,0.000214,NO
3966,4,0.000477,NO
3967,0,0.000214,NO
3968,4,0.000420,NO
3969,0,0.000188,NO
3970,4,0.000420,NO
3971,0,0.000188,NO
3972,4,0.000380,NO
3973,0,0.000170,NO
3974,15,0.013906,NO
3975,5,0.000401,NO
3976,15,0.050124,NO
3977,3,0.000181,NO
