ID,Size,Predicted,Actual
11367,5,0.008463,NO
11368,16,0.999100,NO
11369,4,0.011467,NO
11370,1,0.000650,NO
11371,1,0.007497,NO
11372,1,0.001779,NO
11373,1,0.004587,NO
11374,7,0.002716,NO
11375,22,0.999715,NO
11376,6,0.085271,NO
11377,0,0.009728,NO
11378,4,0.032348,NO
11379,3,0.048515,NO
11380,0,0.004968,NO
11381,22,0.999990,NO
11382,1,0.013283,NO
11383,2,0.000000,NO
11384,1,0.013283,NO
11385,1,0.000605,NO
11386,6,0.021883,NO
11387,1,0.003836,NO
11388,32,0.999986,NO
11389,0,0.004573,NO
11390,6,0.024354,NO
11391,2,0.011472,NO
11392,2,0.144962,NO
11393,1,0.057118,NO
11394,5,0.013113,NO
11395,1,0.000605,NO
11396,0,0.003869,NO
11397,28,0.999999,NO
11398,0,0.004103,NO
11399,0,0.003824,NO
11400,4,0.002033,NO
11401,0,0.001672,NO
11402,1,0.001779,NO
11403,1,0.012388,NO
11404,1,0.000650,NO
11405,7,0.017023,NO
11406,1,0.001657,NO
11407,5,0.005652,NO
11408,0,0.005295,NO
11409,11,0.026393,NO
11410,1,0.001983,NO
11411,0,0.001259,NO
11412,1,0.001657,NO
11413,0,0.003571,NO
11414,4,0.009031,NO
11415,4,0.264664,NO
11416,1,0.003836,NO
11417,1,0.012388,NO
11418,10,0.097184,NO
11419,1,0.001657,NO
11420,1,0.001657,NO
11421,8,0.713117,NO
11422,10,0.265589,NO
11423,2,0.007767,NO
11424,5,0.003882,NO
11425,4,0.019923,NO
11426,3,0.006712,NO
11427,0,0.000610,NO
11428,1,0.017098,NO
11429,0,0.000837,NO
11430,1,0.000650,NO
11431,8,0.008671,NO
11432,13,1.000000,NO
11433,1,0.515606,NO
11434,1,0.003836,NO
11435,4,0.023763,NO
11436,2,1.000000,NO
11437,25,0.999991,NO
11438,4,0.004703,NO
11439,3,0.013727,NO
11440,2,0.004264,NO
11441,1,0.000724,NO
11442,9,0.063264,NO
11443,5,0.003736,NO
11444,3,0.002759,NO
11445,0,0.000603,NO
11446,9,0.091473,NO
11447,0,0.003571,NO
11448,4,0.007417,NO
11449,1,0.000724,NO
11450,25,0.997802,NO
11451,1,0.001983,NO
11452,0,0.001773,NO
11453,0,0.001672,NO
11454,3,0.000721,NO
11455,1,0.000650,NO
11456,1,0.001657,NO
11457,20,0.988989,NO
11458,9,0.015476,NO
11459,3,0.008023,NO
11460,4,0.009345,NO
11461,6,0.039802,NO
11462,1,0.012314,NO
11463,5,0.001523,NO
11464,1,0.015938,NO
11465,1,0.012388,NO
11466,24,1.000000,NO
11467,0,0.001007,NO
11468,11,0.059158,NO
11469,6,0.053793,NO
11470,1,0.001657,NO
11471,6,0.001698,NO
11472,9,0.061617,NO
11473,14,0.134463,NO
11474,1,0.007497,NO
11475,1,0.001657,NO
11476,4,0.012690,NO
11477,9,0.041122,NO
11478,2,0.002609,NO
11479,4,0.003211,NO
11480,1,0.007497,NO
11481,1,0.000605,NO
11482,16,0.677637,NO
11483,1,0.000605,NO
11484,8,0.003071,NO
11485,1,0.003836,NO
11486,10,0.278932,NO
11487,4,0.005045,NO
11488,1,0.005391,NO
11489,4,0.007417,NO
11490,3,0.049515,NO
11491,1,0.003836,NO
11492,1,0.008994,NO
11493,11,0.010835,NO
11494,10,0.033844,NO
11495,10,0.007330,NO
11496,1,0.008959,NO
11497,0,0.004573,NO
11498,0,0.001652,NO
11499,0,0.004874,NO
11500,1,0.012388,NO
11501,2,0.001843,NO
11502,1,0.004833,NO
11503,3,0.001062,NO
11504,9,0.130382,NO
11505,0,0.003869,NO
11506,4,0.000743,NO
11507,6,0.012565,NO
11508,1,0.000605,NO
11509,0,0.001672,NO
11510,1,0.008959,NO
11511,0,0.009728,NO
11512,0,0.000603,NO
11513,2,0.002544,NO
11514,0,0.000603,NO
11515,1,0.004587,NO
11516,0,0.000610,NO
11517,1,0.003836,NO
11518,4,0.002276,NO
11519,2,0.002055,NO
11520,1,0.003836,NO
11521,3,0.003475,NO
11522,5,0.011992,NO
11523,1,0.283956,NO
11524,2,0.020143,NO
11525,15,0.816518,NO
11526,0,0.004103,NO
11527,1,0.003836,NO
11528,1,0.000724,NO
11529,0,0.000722,NO
11530,14,0.135966,NO
11531,8,0.008373,NO
11532,1,0.009646,NO
11533,4,0.177880,NO
11534,0,0.000610,NO
11535,8,0.023209,NO
11536,0,0.001091,NO
11537,7,0.015086,NO
11538,1,0.008042,NO
11539,1,0.008093,NO
11540,5,0.028974,NO
11541,0,0.001773,NO
11542,1,0.002297,NO
11543,5,0.007912,NO
11544,0,0.003824,NO
11545,1,0.001657,NO
11546,0,0.005887,NO
11547,3,0.023415,NO
11548,1,0.001657,NO
11549,1,0.013283,NO
11550,14,0.271940,NO
11551,1,0.003836,NO
11552,5,0.281970,NO
11553,1,0.000605,NO
11554,5,0.099259,NO
11555,0,0.001977,NO
11556,1,0.000605,NO
11557,3,0.017797,NO
11558,14,0.350714,NO
11559,8,0.007072,NO
11560,1,0.008042,NO
11561,16,0.999839,NO
11562,1,0.003836,NO
11563,1,0.000605,NO
11564,6,0.023118,NO
11565,3,0.002905,NO
11566,4,0.023763,NO
11567,10,0.147781,NO
11568,1,0.001657,NO
11569,7,0.012258,NO
11570,3,0.001139,NO
11571,7,0.020897,NO
11572,7,0.004398,NO
11573,1,0.001010,NO
11574,4,0.015488,NO
11575,1,0.008042,NO
11576,0,0.010529,NO
11577,4,0.003211,NO
11578,33,0.999998,NO
11579,4,0.007956,NO
11580,2,0.004264,NO
11581,1,0.003836,NO
11582,3,0.005242,NO
11583,1,0.002764,NO
11584,2,0.943702,NO
11585,0,0.006894,NO
11586,27,0.999932,NO
11587,1,0.015797,NO
11588,1,0.010367,NO
11589,1,0.003541,NO
11590,3,1.000000,NO
11591,4,0.002033,NO
11592,0,0.004968,NO
11593,4,0.006926,NO
11594,1,0.000650,NO
11595,10,0.537514,NO
11596,7,0.001931,NO
11597,2,0.006727,NO
11598,1,0.012388,NO
11599,1,0.003836,NO
11600,0,0.007474,NO
11601,1,0.001983,NO
11602,1,0.000605,NO
11603,1,0.000650,NO
11604,16,0.015637,NO
11605,3,0.977963,NO
11606,1,0.054559,NO
11607,11,0.085301,NO
11608,7,0.008279,NO
11609,4,0.001174,NO
11610,11,1.000000,NO
11611,2,0.006271,NO
11612,10,0.019542,NO
11613,1,0.004587,NO
11614,4,0.035464,NO
11615,1,0.061045,NO
11616,1,0.002297,NO
11617,1,0.001657,NO
11618,0,0.000896,NO
11619,1,0.002297,NO
11620,1,0.001983,NO
11621,2,0.001717,NO
11622,5,0.099259,NO
11623,32,1.000000,NO
11624,10,0.011766,NO
11625,10,0.312926,NO
11626,0,0.006315,NO
11627,0,0.000837,NO
11628,50,1.000000,NO
11629,0,0.004630,NO
11630,30,1.000000,NO
11631,4,0.003211,NO
11632,0,0.010335,NO
11633,1,0.003836,NO
11634,1,0.003836,NO
11635,9,0.011908,NO
11636,1,0.000605,NO
11637,1,0.000605,NO
11638,30,1.000000,NO
11639,7,0.005660,NO
11640,1,0.000605,NO
11641,4,0.000743,NO
11642,3,0.001428,NO
11643,1,0.003836,NO
11644,3,0.003117,NO
11645,1,0.001657,NO
11646,0,0.002756,NO
11647,0,0.000603,NO
11648,8,0.006174,NO
11649,0,0.017046,NO
11650,6,0.012565,NO
11651,4,0.002033,NO
11652,1,0.013283,NO
11653,1,0.003836,NO
11654,13,0.092428,NO
11655,1,0.001657,NO
11656,2,0.005503,NO
11657,20,0.993055,NO
11658,1,0.000650,NO
11659,1,0.000650,NO
11660,8,0.014567,NO
11661,23,0.988454,NO
11662,11,0.050723,NO
11663,4,0.005978,NO
11664,1,0.001779,NO
11665,18,0.394921,NO
11666,2,0.068674,NO
11667,8,0.006331,NO
11668,0,0.003445,NO
11669,1,0.002468,NO
11670,1,0.012388,NO
11671,1,0.002297,NO
11672,0,0.000610,NO
11673,2,0.002055,NO
11674,18,0.929671,NO
11675,7,0.026339,NO
11676,1,0.013283,NO
11677,12,0.351074,NO
11678,7,0.005276,NO
11679,1,0.002331,NO
11680,0,0.003445,NO
11681,64,1.000000,NO
11682,9,0.003986,NO
11683,1,0.004833,NO
11684,0,0.003869,NO
11685,0,0.001259,NO
11686,7,0.008655,NO
11687,0,0.001652,NO
11688,1,0.000605,NO
11689,1,0.001657,NO
11690,22,0.947793,NO
11691,4,0.005978,NO
11692,6,0.242477,NO
11693,4,0.045119,NO
11694,1,0.013283,NO
11695,0,0.000722,NO
11696,1,0.007497,NO
11697,15,0.937092,NO
11698,41,1.000000,NO
11699,3,0.015617,NO
11700,1,0.002518,NO
11701,6,0.005456,NO
11702,1,0.000605,NO
11703,0,0.000648,NO
11704,1,0.005312,NO
11705,1,0.003836,NO
11706,13,0.250749,NO
11707,12,0.253269,NO
11708,7,0.004398,NO
11709,4,0.002181,NO
11710,1,0.001657,NO
11711,27,1.000000,NO
11712,9,0.036219,NO
11713,2,0.006271,NO
11714,8,0.193594,NO
11715,52,1.000000,NO
11716,17,1.000000,NO
11717,0,0.008932,NO
11718,21,0.999439,NO
11719,1,0.000605,NO
11720,0,0.012944,NO
11721,1,0.001657,NO
11722,1,0.966499,NO
11723,7,0.021815,NO
11724,4,0.084116,NO
11725,1,0.001657,NO
11726,0,0.007474,NO
11727,0,0.000603,NO
11728,1,0.000605,NO
11729,3,0.005408,NO
11730,2,0.003246,NO
11731,8,0.016746,NO
11732,15,0.673650,NO
11733,8,0.006331,NO
11734,4,0.004515,NO
11735,15,0.905429,NO
11736,43,1.000000,YES
11737,9,0.590277,YES
11738,17,0.579454,YES
11739,6,0.019390,YES
11740,30,1.000000,YES
11741,0,0.002793,YES
11742,8,0.999905,YES
11743,14,0.988831,YES
11744,7,0.029563,YES
11745,1,0.008959,YES
11746,5,0.017651,YES
11747,12,0.056087,YES
11748,0,0.004874,YES
11749,1,0.001657,YES
11750,15,0.999779,YES
11751,38,1.000000,YES
11752,5,0.017651,YES
11753,1,0.401869,YES
11754,1,0.003836,YES
11755,2,0.009281,YES
11756,13,0.990417,YES
11757,1,0.019843,YES
11758,27,0.999997,YES
11759,4,0.015488,YES
11760,51,1.000000,YES
11761,3,0.008915,YES
11762,1,0.007497,YES
11763,4,0.025828,YES
11764,5,0.001858,YES
11765,5,0.017651,YES
11766,3,0.008312,YES
11767,10,0.243528,YES
11768,5,0.999861,YES
11769,11,0.166740,YES
11770,29,0.999979,YES
11771,3,0.008312,YES
11772,57,1.000000,YES
11773,1,0.007497,YES
11774,4,0.015488,YES
11775,1,0.007497,YES
11776,25,0.998519,YES
11777,5,0.983077,YES
11778,1,0.007497,YES
11779,13,0.652496,YES
11780,13,0.408440,YES
11781,24,0.999892,YES
11782,24,0.996023,YES
11783,15,0.718788,YES
11784,6,0.024354,YES
11785,14,0.780412,YES
11786,2,0.015318,YES
11787,4,0.014447,YES
11788,39,1.000000,YES
11789,3,0.008312,YES
11790,1,0.012388,YES
11791,28,0.999876,YES
11792,6,0.024354,YES
11793,5,0.017651,YES
11794,9,0.077254,YES
11795,3,0.014027,YES
11796,4,0.076063,YES
11797,45,1.000000,YES
11798,6,0.024354,YES
11799,14,0.681546,YES
11800,12,0.645810,YES
11801,16,0.615272,YES
11802,10,0.192750,YES
11803,49,1.000000,YES
11804,3,0.008312,YES
11805,17,0.999932,YES
11806,7,0.191613,YES
11807,31,0.999925,YES
11808,9,0.071362,YES
11809,0,0.000568,NO
11810,1,0.000568,NO
11811,7,0.999990,NO
11812,1,0.003530,NO
11813,7,0.021554,NO
11814,11,0.987367,NO
11815,1,0.001535,NO
11816,3,0.000741,NO
11817,1,0.001535,NO
11818,13,0.071057,NO
11819,1,0.011487,NO
11820,2,0.908353,NO
11821,0,0.006366,NO
11822,1,0.003530,NO
11823,1,0.000568,NO
11824,11,0.053862,NO
11825,6,0.020799,NO
11826,3,0.002845,NO
11827,8,0.003374,NO
11828,8,0.055092,NO
11829,0,0.007367,NO
11830,1,0.000568,NO
11831,1,0.004160,NO
11832,3,0.002540,NO
11833,1,0.007372,NO
11834,13,0.583053,NO
11835,1,0.003530,NO
11836,1,0.001535,NO
11837,1,0.001535,NO
11838,0,0.012250,NO
11839,1,0.007253,NO
11840,4,0.009500,NO
11841,1,0.007240,NO
11842,7,0.599385,NO
11843,7,0.006699,NO
11844,0,0.001809,NO
11845,1,0.048133,NO
11846,3,0.037332,NO
11847,1,0.006906,NO
11848,1,0.003530,NO
11849,28,0.999942,NO
11850,33,1.000000,NO
11851,7,0.001916,NO
11852,1,0.003530,NO
11853,0,0.000607,NO
11854,8,0.078726,NO
11855,4,0.005823,NO
11856,2,0.013976,NO
11857,1,0.062529,NO
11858,1,0.000568,NO
11859,1,0.003203,NO
11860,1,0.003530,NO
11861,8,0.006146,NO
11862,1,0.001535,NO
11863,1,0.001640,NO
11864,1,0.003530,NO
11865,1,0.008615,NO
11866,4,0.005454,NO
11867,0,0.003739,NO
11868,1,0.000568,NO
11869,1,0.011487,NO
11870,19,0.882697,NO
11871,4,0.002697,NO
11872,26,0.999718,NO
11873,11,0.843500,NO
11874,0,0.001534,NO
11875,32,0.999998,NO
11876,1,0.001535,NO
11877,1,0.015400,NO
11878,1,0.011487,NO
11879,6,0.002039,NO
11880,7,0.989674,NO
11881,14,0.285876,NO
11882,0,0.007367,NO
11883,0,0.000568,NO
11884,17,0.455871,NO
11885,4,0.002791,NO
11886,3,0.002002,NO
11887,8,0.005228,NO
11888,11,0.995291,NO
11889,0,0.004156,NO
11890,4,0.005077,NO
11891,1,0.001640,NO
11892,1,0.001535,NO
11893,6,0.042772,NO
11894,1,0.011487,NO
11895,7,0.248671,NO
11896,0,0.000574,NO
11897,10,0.133961,NO
11898,1,0.000568,NO
11899,1,0.003530,NO
11900,1,0.003769,NO
11901,1,0.004944,NO
11902,17,0.999108,NO
11903,1,0.001535,NO
11904,1,0.000568,NO
11905,7,0.004837,NO
11906,0,0.003235,NO
11907,1,0.000670,NO
11908,0,0.003235,NO
11909,1,0.006158,NO
11910,0,0.004992,NO
11911,1,0.000765,NO
11912,1,0.007372,NO
11913,0,0.003235,NO
11914,8,0.007656,NO
11915,2,0.031404,NO
11916,1,0.007372,NO
11917,1,0.005593,NO
11918,4,0.008554,NO
11919,10,0.411472,NO
11920,1,0.011487,NO
11921,1,0.006158,NO
11922,0,0.001534,NO
11923,0,0.005589,NO
11924,6,0.026546,NO
11925,8,0.220141,NO
11926,3,0.021103,NO
11927,31,0.999995,NO
11928,0,0.007434,NO
11929,17,0.999692,NO
11930,5,0.015438,NO
11931,1,0.000607,NO
11932,11,0.146842,NO
11933,7,0.011127,NO
11934,1,0.001535,NO
11935,1,0.003530,NO
11936,19,0.596396,NO
11937,2,0.002136,NO
11938,4,0.016489,NO
11939,5,0.003178,NO
11940,1,0.011487,NO
11941,1,0.006906,NO
11942,2,0.000588,NO
11943,4,0.004376,NO
11944,2,0.005721,NO
11945,6,0.031592,NO
11946,2,0.008410,NO
11947,0,0.000901,NO
11948,0,0.003527,NO
11949,1,0.003769,NO
11950,0,0.003766,NO
11951,0,0.015388,NO
11952,0,0.001551,NO
11953,1,0.006906,NO
11954,2,0.001696,NO
11955,4,0.012363,NO
11956,24,0.999959,NO
11957,0,0.012250,NO
11958,39,1.000000,NO
11959,64,1.000000,NO
11960,1,0.011487,NO
11961,1,0.001535,NO
11962,3,0.002664,NO
11963,8,0.013159,NO
11964,2,0.000986,NO
11965,0,0.000670,NO
11966,2,0.030716,NO
11967,0,0.005589,NO
11968,0,0.000568,NO
11969,4,0.013165,NO
11970,30,1.000000,NO
11971,27,0.998653,NO
11972,30,1.000000,NO
11973,1,0.011487,NO
11974,0,0.001534,NO
11975,14,0.999941,NO
11976,0,0.006809,NO
11977,6,0.004237,NO
11978,6,0.001848,NO
11979,18,0.289779,NO
11980,1,0.004944,NO
11981,1,0.012260,NO
11982,3,0.010246,NO
11983,3,0.022635,NO
11984,0,0.000670,NO
11985,3,0.001054,NO
11986,5,0.001246,NO
11987,42,1.000000,NO
11988,5,0.042786,NO
11989,9,0.005422,NO
11990,3,0.034843,NO
11991,0,0.003235,NO
11992,25,0.999285,NO
11993,7,0.021554,NO
11994,0,0.008126,NO
11995,1,0.007372,NO
11996,2,0.005061,NO
11997,0,0.000607,NO
11998,1,0.006906,NO
11999,1,0.015400,NO
12000,1,0.016080,NO
12001,35,1.000000,NO
12002,1,0.011487,NO
12003,28,0.997808,NO
12004,1,0.011487,NO
12005,6,0.036451,NO
12006,6,0.027220,NO
12007,4,0.386000,NO
12008,1,0.001535,NO
12009,7,0.230738,NO
12010,0,0.008700,NO
12011,11,0.019783,NO
12012,2,0.000628,NO
12013,1,0.002468,NO
12014,19,0.088565,NO
12015,4,0.007950,NO
12016,1,0.008133,NO
12017,3,0.001240,NO
12018,6,0.012002,NO
12019,1,0.008615,NO
12020,16,0.880848,NO
12021,3,0.000998,NO
12022,1,0.000568,NO
12023,4,0.003141,NO
12024,2,0.000628,NO
12025,1,0.004160,NO
12026,0,0.000574,NO
12027,0,0.002967,NO
12028,8,0.010946,NO
12029,4,0.003858,NO
12030,4,0.001875,NO
12031,3,0.094796,NO
12032,10,0.133961,NO
12033,2,0.141266,NO
12034,10,0.083418,NO
12035,49,1.000000,NO
12036,9,0.096559,NO
12037,5,0.057220,NO
12038,1,0.006158,NO
12039,7,0.006072,NO
12040,10,0.026921,NO
12041,1,0.050818,NO
12042,0,0.001639,NO
12043,0,0.000607,NO
12044,1,0.001535,NO
12045,11,0.095297,NO
12046,0,0.000734,NO
12047,0,0.009265,NO
12048,1,0.011487,NO
12049,0,0.006900,NO
12050,7,0.011539,NO
12051,4,0.021808,NO
12052,27,0.999908,NO
12053,5,0.009699,NO
12054,1,0.003530,NO
12055,0,0.003766,NO
12056,0,0.003527,NO
12057,6,0.008059,NO
12058,0,0.001099,NO
12059,1,0.001535,NO
12060,1,0.000765,NO
12061,0,0.047450,NO
12062,6,0.074484,NO
12063,2,0.013976,NO
12064,0,0.003235,NO
12065,1,0.001535,NO
12066,1,0.000902,NO
12067,8,0.477464,NO
12068,8,0.005768,NO
12069,13,0.119661,NO
12070,0,0.000764,NO
12071,1,0.000568,NO
12072,1,0.011487,NO
12073,1,0.012040,NO
12074,0,0.004264,NO
12075,9,0.044999,NO
12076,16,0.712890,NO
12077,7,0.011073,NO
12078,1,0.013517,NO
12079,33,1.000000,NO
12080,2,0.003656,NO
12081,0,0.001855,NO
12082,1,0.003769,NO
12083,6,0.001105,NO
12084,4,0.008656,NO
12085,1,0.011487,NO
12086,1,0.004160,NO
12087,1,0.003530,NO
12088,2,0.059836,NO
12089,5,0.032006,NO
12090,1,0.001640,NO
12091,6,0.008559,NO
12092,8,0.002281,NO
12093,1,0.003530,NO
12094,8,0.006561,NO
12095,0,0.004156,NO
12096,1,0.000568,NO
12097,1,0.006906,NO
12098,1,0.035409,NO
12099,6,0.007991,NO
12100,11,0.895302,NO
12101,8,0.006561,NO
12102,1,0.002286,NO
12103,5,0.001331,NO
12104,12,0.108781,NO
12105,1,0.011487,NO
12106,8,0.008982,NO
12107,4,0.000741,NO
12108,1,0.000892,NO
12109,0,0.003565,NO
12110,1,0.006906,NO
12111,3,0.001698,NO
12112,1,0.000589,NO
12113,2,0.004302,NO
12114,1,0.003530,NO
12115,1,0.000568,NO
12116,3,0.016556,NO
12117,1,0.008133,NO
12118,0,0.000670,NO
12119,3,0.003903,NO
12120,1,0.000568,NO
12121,2,0.028531,NO
12122,9,0.006137,NO
12123,0,0.001809,NO
12124,1,0.006906,NO
12125,3,0.001698,NO
12126,0,0.000607,NO
12127,1,0.000568,NO
12128,1,0.003769,NO
12129,6,0.560238,NO
12130,1,0.000568,NO
12131,0,0.009265,NO
12132,6,0.001571,NO
12133,1,0.009272,NO
12134,0,0.001534,NO
12135,0,0.004741,NO
12136,2,0.001696,NO
12137,1,0.006158,NO
12138,18,1.000000,NO
12139,1,0.000607,NO
12140,1,0.005136,NO
12141,4,0.010183,NO
12142,5,0.017671,NO
12143,1,0.003769,NO
12144,14,0.535038,NO
12145,0,0.003527,NO
12146,23,0.999988,NO
12147,1,0.003701,NO
12148,8,0.015447,NO
12149,36,1.000000,NO
12150,14,0.044954,NO
12151,9,0.056534,NO
12152,4,0.013165,NO
12153,3,0.003903,NO
12154,1,0.003769,NO
12155,6,0.004981,NO
12156,13,0.021410,NO
12157,6,0.001848,NO
12158,1,0.007372,NO
12159,10,0.012016,NO
12160,11,0.134877,NO
12161,4,0.006750,NO
12162,1,0.015403,NO
12163,1,0.001535,NO
12164,1,0.011487,NO
12165,10,0.712033,NO
12166,5,0.009104,NO
12167,17,0.979579,NO
12168,3,0.001054,NO
12169,1,0.001640,NO
12170,1,0.003530,NO
12171,34,1.000000,NO
12172,12,0.009320,NO
12173,24,1.000000,NO
12174,6,0.001571,NO
12175,5,0.151599,NO
12176,1,0.002286,NO
12177,10,0.173573,NO
12178,7,0.007676,NO
12179,1,0.082125,NO
12180,1,0.012260,NO
12181,1,0.000568,NO
12182,3,0.019784,NO
12183,10,0.788038,NO
12184,0,0.018103,NO
12185,8,0.991730,NO
12186,1,0.001640,NO
12187,2,0.001696,NO
12188,13,0.855679,NO
12189,0,0.002762,NO
12190,1,0.004160,NO
12191,1,0.001535,NO
12192,15,0.388866,NO
12193,12,0.019429,NO
12194,7,0.002488,NO
12195,4,0.019718,NO
12196,2,0.003899,NO
12197,12,0.999711,NO
12198,8,0.002670,NO
12199,1,0.007372,NO
12200,1,0.000568,NO
12201,0,0.000772,NO
12202,0,0.000764,NO
12203,0,0.000568,NO
12204,0,0.004992,NO
12205,4,0.001875,NO
12206,1,0.001535,NO
12207,1,0.001810,NO
12208,1,0.001535,NO
12209,4,0.013128,NO
12210,1,0.005353,NO
12211,1,0.000568,NO
12212,1,0.000568,NO
12213,1,0.006007,NO
12214,6,0.001571,NO
12215,9,0.106942,NO
12216,1,0.003530,NO
12217,2,0.007624,NO
12218,0,0.000670,NO
12219,4,0.001164,NO
12220,19,0.979748,NO
12221,1,0.000607,NO
12222,1,0.022011,NO
12223,0,0.003766,NO
12224,13,0.102601,NO
12225,8,0.002436,NO
12226,6,0.001571,NO
12227,0,0.006219,NO
12228,0,0.001551,NO
12229,0,0.003235,NO
12230,10,0.203241,NO
12231,2,0.001696,NO
12232,8,0.002436,NO
12233,2,0.038652,NO
12234,4,0.001090,NO
12235,1,0.969250,NO
12236,1,0.002969,NO
12237,0,0.999999,NO
12238,4,0.014515,NO
12239,1,0.004160,NO
12240,1,0.001535,NO
12241,11,0.391903,NO
12242,2,0.015525,NO
12243,4,0.007513,NO
12244,6,0.003189,NO
12245,14,0.124043,NO
12246,0,0.010912,NO
12247,10,0.054385,NO
12248,1,0.006906,NO
12249,1,0.495463,NO
12250,0,0.001639,NO
12251,1,0.006574,NO
12252,1,0.003769,NO
12253,27,0.999977,NO
12254,4,0.006750,NO
12255,1,0.000568,NO
12256,1,0.011487,NO
12257,1,0.030138,NO
12258,2,0.017352,NO
12259,17,0.277018,NO
12260,6,0.001105,NO
12261,6,0.001848,NO
12262,1,0.001640,NO
12263,1,0.003530,NO
12264,9,0.021802,NO
12265,1,0.006906,NO
12266,5,0.010777,NO
12267,1,0.006906,NO
12268,18,0.071262,NO
12269,18,0.962345,NO
12270,0,0.000607,NO
12271,9,0.354775,NO
12272,4,0.012537,NO
12273,2,0.706699,NO
12274,1,0.000568,NO
12275,1,0.003530,NO
12276,0,0.003565,NO
12277,4,0.001282,NO
12278,1,0.030672,NO
12279,1,0.001640,NO
12280,1,0.001535,NO
12281,1,0.001535,NO
12282,5,0.004776,NO
12283,1,0.001640,NO
12284,2,0.044332,NO
12285,10,0.011389,NO
12286,0,0.001534,NO
12287,1,0.001535,NO
12288,44,1.000000,NO
12289,1,0.006906,NO
12290,7,0.043633,NO
12291,0,0.004264,NO
12292,0,0.004992,NO
12293,2,0.007278,NO
12294,22,0.995942,NO
12295,1,0.007372,NO
12296,2,0.001601,NO
12297,1,0.001535,NO
12298,1,0.003530,NO
12299,1,0.011487,NO
12300,3,0.015541,NO
12301,1,0.003769,NO
12302,0,0.012250,NO
12303,5,0.013554,NO
12304,1,0.997424,NO
12305,1,0.003530,NO
12306,1,0.001810,NO
12307,1,0.013517,NO
12308,8,0.006023,NO
12309,1,0.000568,NO
12310,1,0.001640,NO
12311,16,0.985956,NO
12312,0,0.001027,NO
12313,1,0.003769,NO
12314,7,0.011087,NO
12315,5,0.895028,NO
12316,1,0.007372,NO
12317,4,0.021808,NO
12318,0,0.005396,NO
12319,1,0.003530,NO
12320,1,0.002298,NO
12321,2,0.000693,NO
12322,3,0.006529,NO
12323,5,0.009263,NO
12324,6,0.005496,NO
12325,1,0.003657,NO
12326,7,0.025041,NO
12327,1,0.022011,NO
12328,18,0.999471,NO
12329,4,0.009500,NO
12330,6,0.009706,NO
12331,8,0.002281,NO
12332,9,0.006805,NO
12333,11,0.994892,NO
12334,1,0.006906,NO
12335,12,0.085125,NO
12336,7,0.004837,NO
12337,13,0.089599,NO
12338,1,0.000568,NO
12339,17,0.963438,NO
12340,4,0.009316,NO
12341,5,0.834226,NO
12342,4,0.001164,NO
12343,3,0.004599,NO
12344,1,0.003530,NO
12345,41,1.000000,NO
12346,8,0.006561,NO
12347,9,0.154975,NO
12348,3,0.031050,NO
12349,0,0.000607,NO
12350,2,0.000863,NO
12351,1,0.001535,NO
12352,30,1.000000,NO
12353,2,0.000933,NO
12354,3,0.009624,NO
12355,2,0.000588,NO
12356,1,0.004359,NO
12357,1,0.000607,NO
12358,5,0.053910,NO
12359,0,0.001534,NO
12360,1,0.012260,NO
12361,1,0.000765,NO
12362,9,0.359882,NO
12363,1,0.012260,NO
12364,8,0.005228,NO
12365,1,0.012260,NO
12366,7,0.008467,NO
12367,2,0.011878,NO
12368,2,0.015320,NO
12369,0,0.000568,NO
12370,1,0.000670,NO
12371,0,0.012250,NO
12372,0,0.001534,NO
12373,9,0.004876,NO
12374,2,0.011878,NO
12375,12,0.080866,NO
12376,5,0.027668,NO
12377,2,0.000863,NO
12378,1,0.006906,NO
12379,1,0.029369,NO
12380,0,0.000764,NO
12381,1,0.001535,NO
12382,8,0.002436,NO
12383,5,0.014084,NO
12384,1,0.003530,NO
12385,4,0.002791,NO
12386,53,1.000000,NO
12387,1,0.000568,NO
12388,5,0.003207,NO
12389,1,0.000568,NO
12390,16,0.960022,NO
12391,6,0.005810,NO
12392,4,0.005454,NO
12393,1,0.000568,NO
12394,3,0.001698,NO
12395,2,0.003899,NO
12396,7,0.011073,NO
12397,1,0.000568,NO
12398,0,0.000764,NO
12399,1,0.003769,NO
12400,16,0.402488,NO
12401,19,0.902012,NO
12402,1,0.004160,NO
12403,25,1.000000,NO
12404,1,0.000607,NO
12405,1,0.000568,NO
12406,9,0.850844,NO
12407,1,0.000568,NO
12408,3,0.004604,NO
12409,2,0.003737,NO
12410,1,0.002909,NO
12411,2,0.000986,NO
12412,7,0.251215,NO
12413,27,0.999978,NO
12414,1,0.013517,NO
12415,1,0.001535,NO
12416,3,0.051078,NO
12417,1,0.000670,NO
12418,3,0.000987,NO
12419,7,0.294610,NO
12420,0,0.002064,NO
12421,2,0.000628,NO
12422,1,0.006906,NO
12423,19,0.783931,NO
12424,1,0.999586,NO
12425,25,0.999085,NO
12426,8,0.084121,NO
12427,6,0.003398,NO
12428,3,0.008148,NO
12429,8,0.002436,NO
12430,2,0.000986,NO
12431,4,0.010932,NO
12432,3,0.019784,NO
12433,4,0.002981,NO
12434,0,0.013507,NO
12435,12,0.118042,NO
12436,0,0.004264,NO
12437,8,0.047212,NO
12438,9,0.023827,NO
12439,1,0.003530,NO
12440,10,0.114318,NO
12441,29,1.000000,NO
