ID,Size,Predicted,Actual
11237,1,0.004999,NO
11238,1,0.050308,NO
11239,15,0.963749,NO
11240,1,0.006468,NO
11241,5,0.008968,NO
11242,0,0.001424,NO
11243,4,0.008149,NO
11244,4,0.001745,NO
11245,3,0.007844,NO
11246,1,0.006995,NO
11247,4,0.003381,NO
11248,0,0.007810,NO
11249,0,0.012990,NO
11250,1,0.003571,NO
11251,2,0.000535,NO
11252,1,0.006468,NO
11253,1,0.004414,NO
11254,5,0.002105,NO
11255,1,0.000560,NO
11256,9,0.035348,NO
11257,4,0.001322,NO
11258,0,0.004588,NO
11259,1,0.001422,NO
11260,2,0.001471,NO
11261,30,1.000000,NO
11262,6,0.084765,NO
11263,1,0.001976,NO
11264,6,0.023227,NO
11265,1,0.003571,NO
11266,9,0.076803,NO
11267,69,1.000000,NO
11268,1,0.001422,NO
11269,1,0.000560,NO
11270,3,0.111699,NO
11271,13,0.456246,NO
11272,7,0.058195,NO
11273,8,0.011227,NO
11274,1,0.001422,NO
11275,1,0.006995,NO
11276,0,0.001424,NO
11277,0,0.006477,NO
11278,4,0.034070,NO
11279,0,0.001424,NO
11280,1,0.000726,NO
11281,1,0.003571,NO
11282,1,0.000625,NO
11283,0,0.001721,NO
11284,1,0.002243,NO
11285,1,0.003301,NO
11286,2,0.000797,NO
11287,2,0.000797,NO
11288,0,0.001719,NO
11289,2,0.007233,NO
11290,7,0.025453,NO
11291,39,0.998602,NO
11292,1,0.001422,NO
11293,33,1.000000,NO
11294,0,0.001719,NO
11295,2,0.000535,NO
11296,1,0.006468,NO
11297,9,0.074859,NO
11298,0,0.001424,NO
11299,1,0.000517,NO
11300,1,0.001422,NO
11301,8,0.007662,NO
11302,1,0.000517,NO
11303,5,0.032001,NO
11304,1,0.000517,NO
11305,16,0.771571,NO
11306,7,0.007916,NO
11307,1,0.001539,NO
11308,4,0.006491,NO
11309,0,0.002347,NO
11310,2,0.006604,NO
11311,3,0.003952,NO
11312,31,1.000000,NO
11313,1,0.000517,NO
11314,1,0.000625,NO
11315,4,0.012056,NO
11316,1,0.003571,NO
11317,15,0.351162,NO
11318,7,0.046926,NO
11319,11,0.702139,NO
11320,1,0.001621,NO
11321,1,0.003301,NO
11322,4,0.004379,NO
11323,4,0.001888,NO
11324,17,0.995371,NO
11325,7,0.013291,NO
11326,22,0.993442,NO
11327,1,0.006649,NO
11328,1,0.001422,NO
11329,19,0.958391,NO
11330,1,0.003571,NO
11331,12,0.945226,NO
11332,4,0.006491,NO
11333,1,0.001539,NO
11334,22,0.994876,NO
11335,7,0.013072,NO
11336,2,0.003693,NO
11337,5,0.010307,NO
11338,4,0.244221,NO
11339,0,0.000854,NO
11340,1,0.003571,NO
11341,1,0.003301,NO
11342,3,0.000920,NO
11343,0,0.003992,NO
11344,14,0.525412,NO
11345,1,0.003983,NO
11346,1,0.001539,NO
11347,3,0.002735,NO
11348,0,1.000000,NO
11349,26,0.999962,NO
11350,1,0.291522,NO
11351,64,1.000000,NO
11352,0,0.000522,NO
11353,15,0.392936,NO
11354,0,0.000626,NO
11355,7,0.008891,NO
11356,1,0.000517,NO
11357,9,0.013288,NO
11358,1,0.000517,NO
11359,26,0.999999,NO
11360,0,0.006477,NO
11361,1,0.000545,NO
11362,1,0.003983,NO
11363,0,0.001424,NO
11364,4,0.018001,NO
11365,2,0.001592,NO
11366,0,0.003305,NO
11367,1,0.000517,NO
11368,2,0.001776,NO
11369,2,0.000535,NO
11370,9,0.061722,NO
11371,4,0.003856,NO
11372,8,0.003697,NO
11373,1,0.000517,NO
11374,1,0.000517,NO
11375,1,0.001621,NO
11376,4,0.001928,NO
11377,9,0.037817,NO
11378,2,0.019110,NO
11379,20,0.965338,NO
11380,1,0.001044,NO
11381,1,0.007414,NO
11382,4,0.002797,NO
11383,10,0.043900,NO
11384,1,0.000719,NO
11385,1,0.000517,NO
11386,4,0.008998,NO
11387,2,0.005475,NO
11388,6,0.001983,NO
11389,1,0.011147,NO
11390,1,0.001422,NO
11391,15,0.631803,NO
11392,5,0.056490,NO
11393,21,0.631864,NO
11394,1,0.000517,NO
11395,1,0.001539,NO
11396,1,0.000625,NO
11397,19,1.000000,NO
11398,0,0.008978,NO
11399,1,0.003301,NO
11400,1,0.011561,NO
11401,10,0.314527,NO
11402,1,0.653514,NO
11403,1,0.000726,NO
11404,1,0.000517,NO
11405,1,0.011147,NO
11406,6,0.002869,NO
11407,1,0.001422,NO
11408,41,1.000000,NO
11409,1,0.002243,NO
11410,3,0.001901,NO
11411,0,0.774164,NO
11412,0,0.001424,NO
11413,4,0.005327,NO
11414,3,0.001704,NO
11415,1,0.015424,NO
11416,0,0.006477,NO
11417,1,0.001539,NO
11418,23,1.000000,NO
11419,5,0.007039,NO
11420,1,0.000560,NO
11421,1,0.000517,NO
11422,4,0.144293,NO
11423,1,0.954880,NO
11424,0,0.001721,NO
11425,13,0.941611,NO
11426,8,0.006573,NO
11427,1,0.004629,NO
11428,1,0.001539,NO
11429,0,0.014818,NO
11430,4,0.058193,NO
11431,0,0.001719,NO
11432,1,0.003571,NO
11433,1,0.000560,NO
11434,0,0.000518,NO
11435,1,0.004581,NO
11436,0,0.007429,NO
11437,2,0.013319,NO
11438,1,0.000517,NO
11439,1,0.000625,NO
11440,8,0.014315,NO
11441,1,0.006468,NO
11442,0,0.002347,NO
11443,0,0.000561,NO
11444,18,0.441832,NO
11445,6,0.001045,NO
11446,6,0.035840,NO
11447,2,0.016578,NO
11448,4,0.002802,NO
11449,2,0.005475,NO
11450,11,0.995694,NO
11451,0,0.000518,NO
11452,9,0.072655,NO
11453,1,0.000517,NO
11454,1,0.006468,NO
11455,8,0.462961,NO
11456,5,0.001170,NO
11457,15,0.346679,NO
11458,5,0.002573,NO
11459,2,0.000535,NO
11460,1,0.003301,NO
11461,0,0.000522,NO
11462,15,0.085205,NO
11463,4,0.001745,NO
11464,1,0.006468,NO
11465,0,0.000677,NO
11466,5,0.010307,NO
11467,26,1.000000,NO
11468,32,1.000000,NO
11469,13,0.294345,NO
11470,1,0.010693,NO
11471,1,0.006468,NO
11472,4,0.001020,NO
11473,0,0.001424,NO
11474,1,0.002344,NO
11475,1,0.000560,NO
11476,0,0.003989,NO
11477,1,0.001539,NO
11478,15,0.201291,NO
11479,0,0.000522,NO
11480,1,0.010693,NO
11481,8,0.002783,NO
11482,1,0.017515,NO
11483,1,0.003301,NO
11484,0,0.000518,NO
11485,2,0.006992,NO
11486,1,0.003571,NO
11487,42,1.000000,NO
11488,1,0.000560,NO
11489,1,0.006468,NO
11490,3,0.362126,NO
11491,13,0.902817,NO
11492,19,1.000000,NO
11493,3,0.001901,NO
11494,2,0.001038,NO
11495,1,0.001717,NO
11496,3,0.001901,NO
11497,2,0.001592,NO
11498,36,1.000000,NO
11499,1,0.003301,NO
11500,1,0.003983,NO
11501,2,0.000579,NO
11502,1,0.001422,NO
11503,0,0.004588,NO
11504,4,0.009082,NO
11505,2,0.000646,NO
11506,1,0.010693,NO
11507,1,0.000517,NO
11508,9,0.076136,NO
11509,77,1.000000,NO
11510,14,0.150077,NO
11511,12,0.059061,NO
11512,7,0.009540,NO
11513,2,0.005475,NO
11514,1,0.002707,NO
11515,7,0.013901,NO
11516,1,0.003301,NO
11517,4,0.020175,NO
11518,1,0.002243,NO
11519,1,0.000560,NO
11520,11,0.037319,NO
11521,5,0.001266,NO
11522,1,0.003571,NO
11523,8,0.006573,NO
11524,0,0.014818,NO
11525,0,0.000626,NO
11526,1,0.000920,NO
11527,1,0.000560,NO
11528,10,0.045497,NO
11529,1,0.007800,NO
11530,1,0.000517,NO
11531,3,0.011826,NO
11532,7,0.958120,NO
11533,4,0.003175,NO
11534,83,1.000000,NO
11535,10,0.050699,NO
11536,15,0.161677,NO
11537,4,0.041807,NO
11538,0,0.003177,NO
11539,14,0.874540,NO
11540,6,0.027838,NO
11541,6,0.080769,NO
11542,10,1.000000,NO
11543,5,0.010583,NO
11544,16,0.905627,NO
11545,4,0.002802,NO
11546,3,0.019379,NO
11547,4,0.734784,NO
11548,6,0.105591,NO
11549,15,1.000000,NO
11550,3,0.042975,NO
11551,3,0.001704,NO
11552,1,0.001422,NO
11553,9,0.034022,NO
11554,1,0.003301,NO
11555,17,0.870564,NO
11556,1,0.006468,NO
11557,0,0.003576,NO
11558,1,0.006468,NO
11559,10,0.026450,NO
11560,2,0.006688,NO
11561,1,0.007800,NO
11562,9,0.061722,NO
11563,1,0.003301,NO
11564,3,0.003654,NO
11565,3,0.001704,NO
11566,4,0.008287,NO
11567,6,0.035840,NO
11568,1,0.006468,NO
11569,3,0.001901,NO
11570,7,0.024089,NO
11571,1,0.001422,NO
11572,5,0.001266,NO
11573,6,0.028061,NO
11574,2,0.002555,NO
11575,0,0.000561,NO
11576,1,0.000517,NO
11577,3,0.000920,NO
11578,1,0.000625,NO
11579,7,0.024800,NO
11580,41,1.000000,NO
11581,1,0.001717,NO
11582,1,0.010693,NO
11583,7,0.010746,NO
11584,1,0.000560,NO
11585,6,0.035840,NO
11586,4,0.012056,NO
11587,1,0.001717,NO
11588,4,0.059760,NO
11589,1,0.007800,NO
11590,10,0.004995,NO
11591,6,0.003815,NO
11592,7,0.001708,NO
11593,6,0.997212,NO
11594,0,0.003989,NO
11595,3,0.086578,NO
11596,1,0.000517,NO
11597,0,0.001978,NO
11598,6,0.004875,NO
11599,14,0.304047,NO
11600,1,0.006468,NO
11601,4,0.001745,NO
11602,0,0.010708,NO
11603,8,0.003697,NO
11604,1,0.003571,NO
11605,1,0.000719,NO
11606,4,0.056226,NO
11607,1,0.006468,NO
11608,0,0.000522,NO
11609,4,0.001417,NO
11610,1,0.000560,NO
11611,6,0.200798,NO
11612,8,0.002783,NO
11613,3,0.003228,NO
11614,1,0.001422,NO
11615,3,0.002483,NO
11616,0,0.002347,NO
11617,0,0.003992,NO
11618,1,0.000625,NO
11619,1,0.006649,NO
11620,4,0.001417,NO
11621,0,0.007810,NO
11622,1,0.006468,NO
11623,1,0.006468,NO
11624,8,0.021922,NO
11625,0,0.010708,NO
11626,0,0.003305,NO
11627,1,0.006967,NO
11628,3,0.001575,NO
11629,4,0.001888,NO
11630,1,0.000517,NO
11631,0,0.000518,NO
11632,1,0.000517,NO
11633,1,0.000719,NO
11634,5,0.008044,NO
11635,1,0.006995,NO
11636,4,0.002977,NO
11637,8,0.006078,NO
11638,5,0.001496,NO
11639,1,0.010693,NO
11640,1,0.006468,NO
11641,1,0.003571,NO
11642,1,0.003301,NO
11643,1,0.004629,NO
11644,1,0.838438,NO
11645,1,0.001422,NO
11646,6,0.001045,NO
11647,3,0.000620,NO
11648,6,0.007387,NO
11649,1,0.000517,NO
11650,10,0.107755,NO
11651,16,0.998987,NO
11652,4,0.008149,NO
11653,1,0.000647,NO
11654,11,0.842382,NO
11655,33,1.000000,NO
11656,1,0.003983,NO
11657,0,0.000733,NO
11658,13,0.231302,NO
11659,7,0.076905,NO
11660,0,0.000561,NO
11661,1,0.001422,NO
11662,9,0.338888,NO
11663,5,0.016475,NO
11664,0,0.000518,NO
11665,1,0.001422,NO
11666,1,0.008966,NO
11667,7,0.002436,NO
11668,34,1.000000,NO
11669,3,0.004408,NO
11670,1,0.010693,NO
11671,2,0.002510,NO
11672,7,0.001708,NO
11673,0,0.021383,NO
11674,1,0.000517,NO
11675,0,0.003305,NO
11676,1,0.003301,NO
11677,0,0.001719,NO
11678,17,0.230181,NO
11679,6,0.002869,NO
11680,8,0.010106,NO
11681,1,0.010693,NO
11682,1,0.001422,NO
11683,24,0.999920,NO
11684,29,0.999792,NO
11685,1,0.001777,NO
11686,21,0.999606,NO
11687,0,0.055244,NO
11688,1,0.001422,NO
11689,5,0.007065,NO
11690,1,0.003983,NO
11691,18,0.553577,NO
11692,7,0.001848,NO
11693,23,0.997478,NO
11694,5,0.002001,NO
11695,9,0.061722,NO
11696,1,0.000517,NO
11697,5,0.088050,NO
11698,1,0.000625,NO
11699,4,0.102338,NO
11700,1,0.004080,NO
11701,0,0.003333,NO
11702,7,0.005985,NO
11703,9,0.084949,NO
11704,17,1.000000,NO
11705,3,0.003389,NO
11706,3,0.000996,NO
11707,0,0.000522,NO
11708,4,0.002085,NO
11709,1,0.000517,NO
11710,1,0.000517,NO
11711,3,0.051061,NO
11712,1,0.000517,NO
11713,5,0.003475,NO
11714,24,0.994231,NO
11715,6,0.002281,NO
11716,4,0.020877,NO
11717,1,0.011561,NO
11718,0,0.001541,NO
11719,1,0.010693,NO
11720,1,0.006468,NO
11721,7,0.005286,NO
11722,4,0.005542,NO
11723,5,0.003795,NO
11724,1,0.001539,NO
11725,5,0.002825,NO
11726,7,0.005068,NO
11727,3,0.022618,NO
11728,1,0.006468,NO
11729,11,0.181572,NO
11730,0,0.003576,NO
11731,15,0.292380,NO
11732,1,0.001422,NO
11733,0,0.000518,NO
11734,12,0.025746,NO
11735,0,0.000522,NO
11736,0,0.012990,NO
11737,6,0.011262,NO
11738,2,0.005330,NO
11739,1,0.000517,NO
11740,1,0.003301,NO
11741,3,0.030748,NO
11742,1,0.006468,NO
11743,17,0.451365,NO
11744,18,0.991271,NO
11745,1,0.001422,NO
11746,0,0.007005,NO
11747,7,0.010746,NO
11748,5,0.038773,NO
11749,0,0.007429,NO
11750,1,0.001422,NO
11751,1,0.001717,NO
11752,1,0.001422,NO
11753,0,0.003576,NO
11754,1,0.025542,NO
11755,1,0.010693,NO
11756,0,0.001436,NO
11757,0,0.000518,NO
11758,1,0.006995,NO
11759,3,0.007157,NO
11760,8,0.017543,NO
11761,3,0.003654,NO
11762,2,0.002362,NO
11763,5,0.057795,NO
11764,1,0.006468,NO
11765,5,0.001701,NO
11766,17,0.968213,NO
11767,8,0.005856,NO
11768,7,0.024672,NO
11769,3,0.001575,NO
11770,0,0.001436,NO
11771,0,0.001424,NO
11772,0,0.000518,NO
11773,4,0.001020,NO
11774,0,0.003989,NO
11775,1,0.003983,NO
11776,27,1.000000,NO
11777,0,0.000720,NO
11778,0,0.000561,NO
11779,64,1.000000,NO
11780,10,0.131038,NO
11781,13,0.061227,NO
11782,1,0.003301,NO
11783,2,0.001776,NO
11784,22,0.999977,NO
11785,1,0.001539,NO
11786,4,0.000687,NO
11787,4,0.014700,NO
11788,6,0.012981,NO
11789,9,0.999631,NO
11790,3,0.016058,NO
11791,1,0.001422,NO
11792,25,0.997421,NO
11793,5,0.019157,NO
11794,14,1.000000,NO
11795,5,0.031646,NO
11796,5,0.213138,NO
11797,4,0.002802,NO
11798,3,0.000573,NO
11799,4,0.049782,NO
11800,4,0.001104,NO
11801,4,0.001745,NO
11802,1,0.003571,NO
11803,1,0.010693,NO
11804,2,0.001592,NO
11805,1,0.003301,NO
11806,9,0.154266,NO
11807,1,0.000517,NO
11808,8,0.002707,NO
11809,5,0.022842,YES
11810,10,0.993067,YES
11811,1,0.009728,YES
11812,1,0.998878,YES
11813,1,0.009728,YES
11814,20,0.851000,YES
11815,9,0.241410,YES
11816,3,0.010742,YES
11817,67,1.000000,YES
11818,22,0.998768,YES
11819,8,0.999921,YES
11820,2,0.019344,YES
11821,11,0.952510,YES
11822,5,0.005224,YES
11823,1,0.030143,YES
11824,13,0.163479,YES
11825,8,1.000000,YES
11826,16,0.982259,YES
11827,4,0.020031,YES
11828,44,1.000000,YES
11829,1,0.088350,YES
11830,2,0.068478,YES
11831,14,0.552429,YES
11832,18,0.999903,YES
11833,30,0.999994,YES
11834,2,0.001987,YES
11835,1,0.009728,YES
11836,13,0.290062,YES
11837,10,0.635595,YES
11838,45,1.000000,YES
11839,6,0.012111,YES
11840,11,0.995626,YES
11841,17,0.970891,YES
11842,0,0.002995,YES
11843,23,1.000000,YES
11844,1,0.009728,YES
11845,13,0.346786,YES
11846,3,0.010742,YES
11847,23,1.000000,YES
11848,4,0.036026,YES
11849,5,0.022842,YES
11850,39,1.000000,YES
11851,6,0.024822,YES
11852,47,1.000000,YES
11853,17,0.609661,YES
11854,26,1.000000,YES
11855,1,0.005785,YES
11856,5,0.022842,YES
11857,8,1.000000,YES
11858,1,0.009728,YES
11859,25,0.988171,YES
11860,29,0.999998,YES
11861,9,0.136250,YES
11862,0,0.000628,YES
11863,27,0.999997,YES
11864,14,0.620112,YES
11865,41,1.000000,YES
11866,5,0.017545,YES
11867,7,0.061430,YES
11868,4,0.039524,YES
11869,21,1.000000,YES
11870,34,1.000000,YES
11871,2,0.011712,YES
11872,3,0.003330,YES
11873,9,0.603123,YES
11874,23,0.929556,YES
11875,2,0.000704,YES
11876,36,1.000000,YES
11877,18,0.986329,YES
11878,22,1.000000,YES
11879,21,0.996197,YES
11880,24,1.000000,YES
11881,6,0.031463,YES
11882,7,0.016281,NO
11883,0,0.000258,NO
11884,1,0.000628,NO
11885,4,0.004691,NO
11886,0,0.004796,NO
11887,1,0.009728,NO
11888,4,0.005852,NO
11889,1,0.004794,NO
11890,2,0.079014,NO
11891,0,0.000781,NO
11892,11,0.099378,NO
11893,0,0.005325,NO
11894,1,0.009728,NO
11895,0,0.005203,NO
11896,12,0.083301,NO
11897,1,0.014133,NO
11898,69,1.000000,NO
11899,0,0.048081,NO
11900,0,0.003468,NO
11901,8,0.001603,NO
11902,12,0.767652,NO
11903,3,0.001181,NO
11904,11,0.008852,NO
11905,8,0.083308,NO
11906,7,0.016788,NO
11907,0,0.005956,NO
11908,1,0.009728,NO
11909,6,0.007651,NO
11910,16,0.463860,NO
11911,1,0.039305,NO
11912,0,0.002087,NO
11913,1,0.001922,NO
11914,0,0.012735,NO
11915,13,0.056876,NO
11916,4,0.007269,NO
11917,5,1.000000,NO
11918,1,0.009728,NO
11919,1,0.000628,NO
11920,13,0.899310,NO
11921,0,0.001923,NO
11922,25,1.000000,NO
11923,5,0.046893,NO
11924,3,0.008286,NO
11925,1,0.999487,NO
11926,1,0.012068,NO
11927,1,0.004794,NO
11928,11,0.872124,NO
11929,0,0.000781,NO
11930,0,0.001743,NO
11931,5,0.021085,NO
11932,1,0.002086,NO
11933,1,0.004794,NO
11934,9,0.058322,NO
11935,0,0.001923,NO
11936,0,0.002411,NO
11937,11,0.211848,NO
11938,1,0.001874,NO
11939,0,0.002411,NO
11940,4,0.035293,NO
11941,0,0.002319,NO
11942,1,0.002086,NO
11943,6,0.017151,NO
11944,1,0.004794,NO
11945,1,0.000628,NO
11946,1,0.001922,NO
11947,0,0.002106,NO
11948,7,0.015020,NO
11949,1,0.000628,NO
11950,2,0.000757,NO
11951,2,0.007436,NO
11952,7,0.016281,NO
11953,2,0.002156,NO
11954,2,0.005778,NO
11955,6,0.003698,NO
11956,0,0.000682,NO
11957,16,0.395622,NO
11958,5,0.037450,NO
11959,7,0.006574,NO
11960,6,0.005388,NO
11961,1,0.001922,NO
11962,2,0.098353,NO
11963,1,0.001922,NO
11964,0,0.006268,NO
11965,8,0.003814,NO
11966,3,0.001908,NO
11967,0,0.000628,NO
11968,9,0.015333,NO
11969,8,0.063183,NO
11970,3,0.002991,NO
11971,28,0.999639,NO
11972,8,0.007665,NO
11973,1,0.000628,NO
11974,8,0.042262,NO
11975,12,0.066700,NO
11976,11,0.857644,NO
11977,1,0.005275,NO
11978,6,0.026939,NO
11979,1,0.001922,NO
11980,1,0.000781,NO
11981,0,0.000781,NO
11982,0,0.002087,NO
11983,1,0.010549,NO
11984,0,0.002244,NO
11985,26,1.000000,NO
11986,4,0.198559,NO
11987,6,0.012111,NO
11988,1,0.012068,NO
11989,10,0.021212,NO
11990,1,0.006680,NO
11991,0,0.011684,NO
11992,0,0.300444,NO
11993,1,0.016087,NO
11994,0,0.005203,NO
11995,1,0.004794,NO
11996,6,0.036103,NO
11997,3,0.003330,NO
11998,16,0.791758,NO
11999,0,0.005779,NO
12000,2,0.007753,NO
12001,25,0.996779,NO
12002,6,0.002073,NO
12003,1,0.002243,NO
12004,9,0.006923,NO
12005,1,0.004794,NO
12006,16,0.200749,NO
12007,6,0.003698,NO
12008,17,0.994004,NO
12009,8,0.099037,NO
12010,0,0.001923,NO
12011,7,0.091355,NO
12012,0,0.004840,NO
12013,3,0.024512,NO
12014,3,0.000753,NO
12015,2,0.000704,NO
12016,2,0.004955,NO
12017,0,0.010552,NO
12018,1,0.009728,NO
12019,1,0.005275,NO
12020,1,0.000733,NO
12021,1,0.000628,NO
12022,15,0.831139,NO
12023,29,0.964682,NO
12024,1,0.018028,NO
12025,0,0.006286,NO
12026,4,0.002348,NO
12027,5,0.004563,NO
12028,9,0.030382,NO
12029,9,0.022498,NO
12030,0,0.000824,NO
12031,1,0.000681,NO
12032,0,0.005203,NO
12033,26,1.000000,NO
12034,10,0.183120,NO
12035,14,0.465906,NO
12036,5,0.001805,NO
12037,1,0.004794,NO
12038,1,0.005954,NO
12039,1,0.000681,NO
12040,3,0.003330,NO
12041,1,0.000681,NO
12042,1,0.005201,NO
12043,6,0.071281,NO
12044,27,0.999804,NO
12045,1,0.000628,NO
12046,7,0.008298,NO
12047,2,0.018013,NO
12048,24,1.000000,NO
12049,15,0.436672,NO
12050,4,0.000767,NO
12051,4,0.065218,NO
12052,15,0.866463,NO
12053,1,0.009728,NO
12054,10,0.197931,NO
12055,5,0.005361,NO
12056,8,0.058899,NO
12057,6,0.075900,NO
12058,1,0.002086,NO
12059,5,0.288678,NO
12060,13,0.386941,NO
12061,10,0.039297,NO
12062,1,0.001922,NO
12063,1,0.009728,NO
12064,4,0.004291,NO
12065,1,0.001922,NO
12066,1,0.001922,NO
12067,5,0.037450,NO
12068,1,0.000628,NO
12069,30,1.000000,NO
12070,1,0.004794,NO
12071,4,0.005852,NO
12072,0,0.000634,NO
12073,1,0.016087,NO
12074,12,0.097679,NO
12075,3,0.001947,NO
12076,15,0.043047,NO
12077,4,0.072617,NO
12078,0,0.002390,NO
12079,1,0.001922,NO
12080,9,0.229549,NO
12081,9,0.005848,NO
12082,5,0.024092,NO
12083,1,0.002243,NO
12084,11,0.167599,NO
12085,1,0.016087,NO
12086,3,0.008286,NO
12087,1,0.000733,NO
12088,11,0.369257,NO
12089,1,0.018320,NO
12090,2,0.021705,NO
12091,0,0.005779,NO
12092,0,0.014071,NO
12093,1,0.001922,NO
12094,1,0.004794,NO
12095,3,0.036895,NO
12096,0,0.000634,NO
12097,1,0.002086,NO
12098,1,0.007287,NO
12099,21,0.942408,NO
12100,1,0.000733,NO
12101,1,0.000628,NO
12102,5,0.022337,NO
12103,1,0.016087,NO
12104,1,0.001922,NO
12105,1,0.000733,NO
12106,6,0.062218,NO
12107,1,0.000628,NO
12108,3,0.000694,NO
12109,1,0.011335,NO
12110,13,0.051789,NO
12111,1,0.001727,NO
12112,5,0.018686,NO
12113,6,0.013366,NO
12114,28,0.997659,NO
12115,0,0.000628,NO
12116,2,0.040117,NO
12117,1,0.005201,NO
12118,1,0.017435,NO
12119,0,0.001941,NO
12120,1,0.000628,NO
12121,0,0.006687,NO
12122,1,0.000681,NO
12123,8,0.007487,NO
12124,0,0.004796,NO
12125,5,0.001887,NO
12126,0,0.000628,NO
12127,1,0.010549,NO
12128,5,0.446302,NO
12129,1,0.000628,NO
12130,1,0.004794,NO
12131,5,0.004670,NO
12132,0,0.004840,NO
12133,22,0.999198,NO
12134,1,0.000628,NO
12135,11,0.079195,NO
12136,2,0.021040,NO
12137,4,0.087111,NO
12138,0,0.000912,NO
12139,1,0.016087,NO
12140,5,0.008473,NO
12141,1,0.001922,NO
12142,1,0.000733,NO
12143,0,0.009731,NO
12144,4,0.038895,NO
12145,6,0.005835,NO
12146,0,0.011338,NO
12147,1,0.011335,NO
12148,0,0.005779,NO
12149,4,0.005852,NO
12150,1,0.000681,NO
12151,1,0.002086,NO
12152,1,0.000628,NO
12153,1,0.006624,NO
12154,1,0.002086,NO
12155,1,0.005275,NO
12156,9,0.024205,NO
12157,6,0.006329,NO
12158,0,0.000634,NO
12159,3,0.002125,NO
12160,1,0.000628,NO
12161,5,0.001376,NO
12162,5,0.021748,NO
12163,1,0.001727,NO
12164,1,0.006913,NO
12165,8,0.016430,NO
12166,25,0.998984,NO
12167,1,0.000681,NO
12168,2,0.013763,NO
12169,10,0.381638,NO
12170,1,0.000628,NO
12171,0,0.004840,NO
12172,6,0.038221,NO
12173,7,0.017486,NO
12174,2,0.000704,NO
12175,10,0.208425,NO
12176,0,0.005325,NO
12177,1,0.005201,NO
12178,4,0.003305,NO
12179,2,0.005778,NO
12180,6,0.025411,NO
12181,4,0.071536,NO
12182,1,0.000628,NO
12183,1,0.002086,NO
12184,8,0.137891,NO
12185,1,0.001922,NO
12186,1,0.002086,NO
12187,11,0.975789,NO
12188,1,0.000681,NO
12189,1,0.004794,NO
12190,11,0.994130,NO
12191,1,0.004794,NO
12192,15,0.143906,NO
12193,1,0.000681,NO
12194,0,0.002244,NO
12195,14,0.353729,NO
12196,27,0.999999,NO
12197,7,0.194259,NO
12198,1,0.011335,NO
12199,1,0.001922,NO
12200,7,0.010119,NO
12201,3,0.000694,NO
12202,5,0.001402,NO
12203,4,0.002348,NO
12204,1,0.005201,NO
12205,22,0.998178,NO
12206,0,0.001134,NO
12207,17,0.656473,NO
12208,12,0.300861,NO
12209,0,0.000628,NO
12210,1,0.005201,NO
12211,1,0.005591,NO
12212,0,0.014149,NO
12213,6,0.051295,NO
12214,4,0.008801,NO
12215,0,0.000733,NO
12216,1,0.001727,NO
12217,6,0.095735,NO
12218,4,0.023473,NO
12219,3,0.000753,NO
12220,6,0.010318,NO
12221,1,0.009728,NO
12222,4,0.003992,NO
12223,2,0.078533,NO
12224,29,0.995248,NO
12225,9,0.002090,NO
12226,4,0.010065,NO
12227,6,0.014358,NO
12228,1,0.002610,NO
12229,24,1.000000,NO
12230,9,0.063792,NO
12231,2,0.010053,NO
12232,0,0.002487,NO
12233,7,0.019090,NO
12234,0,1.000000,NO
12235,4,0.002109,NO
12236,0,0.005779,NO
12237,24,0.999995,NO
12238,0,0.000733,NO
12239,0,0.004796,NO
12240,10,0.097987,NO
12241,0,0.002639,NO
12242,4,0.002348,NO
12243,1,0.001905,NO
12244,3,0.002125,NO
12245,3,0.020657,NO
12246,10,0.190493,NO
12247,1,0.009728,NO
12248,5,1.000000,NO
12249,3,0.000694,NO
12250,1,0.005954,NO
12251,1,0.011335,NO
12252,2,0.005375,NO
12253,1,0.004794,NO
12254,0,0.000628,NO
12255,3,0.005944,NO
12256,4,0.293211,NO
12257,1,0.002243,NO
12258,1,0.016087,NO
12259,1,0.009728,NO
12260,1,0.000733,NO
12261,1,0.002086,NO
12262,5,0.001310,NO
12263,5,0.426992,NO
12264,4,0.005852,NO
12265,7,0.006574,NO
12266,1,0.006151,NO
12267,3,0.003330,NO
12268,0,0.002390,NO
12269,0,0.000894,NO
12270,3,0.017753,NO
12271,1,0.002610,NO
12272,1,0.003710,NO
12273,1,0.005954,NO
12274,1,0.016087,NO
12275,15,0.282338,NO
12276,25,0.999982,NO
12277,10,0.047483,NO
12278,5,0.004563,NO
12279,3,0.003884,NO
12280,1,0.017435,NO
12281,3,0.017753,NO
12282,1,0.000681,NO
12283,5,0.066394,NO
12284,1,0.002243,NO
12285,0,0.011338,NO
12286,7,0.002722,NO
12287,6,0.016519,NO
12288,5,0.020186,NO
12289,1,0.009728,NO
12290,1,0.000733,NO
12291,1,0.004794,NO
12292,0,0.009731,NO
12293,0,0.000757,NO
12294,5,0.007253,NO
12295,1,0.001922,NO
12296,1,0.004794,NO
12297,30,0.998995,NO
12298,3,0.002305,NO
12299,0,0.006687,NO
12300,1,0.005201,NO
12301,4,0.156693,NO
12302,11,0.082500,NO
12303,13,0.011310,NO
12304,0,0.004796,NO
12305,1,0.016087,NO
12306,1,0.016087,NO
12307,0,0.000682,NO
12308,1,0.005201,NO
12309,1,0.013665,NO
12310,3,0.002305,NO
12311,9,0.006869,NO
