ID,Size,Predicted,Actual
11390,11,0.199058,NO
11391,1,0.012037,NO
11392,7,0.129624,NO
11393,1,0.012037,NO
11394,4,0.015272,NO
11395,1,0.001800,NO
11396,2,0.000678,NO
11397,1,0.004023,NO
11398,1,0.001800,NO
11399,0,0.002748,NO
11400,11,0.112547,NO
11401,0,0.000642,NO
11402,4,0.034118,NO
11403,2,0.003509,NO
11404,1,0.003762,NO
11405,0,0.003797,NO
11406,9,0.157918,NO
11407,6,0.081613,NO
11408,4,0.000814,NO
11409,8,0.144889,NO
11410,0,0.005344,NO
11411,2,0.015469,NO
11412,7,0.278138,NO
11413,7,0.008033,NO
11414,4,0.002402,NO
11415,9,0.038789,NO
11416,1,0.001683,NO
11417,4,0.000814,NO
11418,0,0.003721,NO
11419,2,0.006205,NO
11420,0,0.003316,NO
11421,0,0.000642,NO
11422,0,0.001699,NO
11423,1,0.003762,NO
11424,0,0.006603,NO
11425,6,0.004217,NO
11426,1,0.012037,NO
11427,5,0.001764,NO
11428,7,0.012402,NO
11429,1,0.016476,NO
11430,8,0.994751,NO
11431,0,0.001699,NO
11432,0,0.003433,NO
11433,30,0.987165,NO
11434,1,0.028634,NO
11435,0,0.016299,NO
11436,1,0.004472,NO
11437,1,0.030565,NO
11438,0,0.000764,NO
11439,0,0.003721,NO
11440,11,0.121248,NO
11441,0,0.003979,NO
11442,0,0.005866,NO
11443,6,0.058704,NO
11444,16,0.959171,NO
11445,18,0.452113,NO
11446,1,0.007246,NO
11447,2,0.004198,NO
11448,4,0.001054,NO
11449,6,0.012807,NO
11450,3,0.148792,NO
11451,0,0.001061,NO
11452,0,0.007337,NO
11453,3,0.011084,NO
11454,3,0.024491,NO
11455,15,0.943381,NO
11456,1,0.006244,NO
11457,1,0.000649,NO
11458,0,0.005110,NO
11459,1,0.004472,NO
11460,9,0.011543,NO
11461,4,0.023631,NO
11462,1,0.012037,NO
11463,1,0.007746,NO
11464,0,0.012725,NO
11465,10,0.009944,NO
11466,5,0.118595,NO
11467,7,0.013253,NO
11468,0,0.002985,NO
11469,0,0.000687,NO
11470,1,0.007246,NO
11471,0,0.009829,NO
11472,0,0.001665,NO
11473,7,0.020465,NO
11474,1,0.007746,NO
11475,0,0.001721,NO
11476,4,0.001379,NO
11477,0,0.000655,NO
11478,3,0.004235,NO
11479,0,0.001780,NO
11480,10,0.027339,NO
11481,7,0.053012,NO
11482,1,0.000862,NO
11483,1,0.001683,NO
11484,5,0.019465,NO
11485,0,0.003797,NO
11486,5,0.031198,NO
11487,0,0.000687,NO
11488,0,0.001979,NO
11489,1,0.012864,NO
11490,7,0.021858,NO
11491,4,0.219386,NO
11492,2,0.000725,NO
11493,13,0.637593,NO
11494,1,0.007246,NO
11495,1,0.012864,NO
11496,8,0.109028,NO
11497,7,0.005607,NO
11498,1,0.007245,NO
11499,0,0.008513,NO
11500,1,0.012037,NO
11501,1,0.000649,NO
11502,1,0.003762,NO
11503,1,0.007246,NO
11504,1,0.000649,NO
11505,2,0.007561,NO
11506,2,0.014900,NO
11507,0,0.002985,NO
11508,5,0.004806,NO
11509,1,0.013878,NO
11510,1,0.003762,NO
11511,19,0.988250,NO
11512,1,0.007746,NO
11513,10,0.064799,NO
11514,1,0.001683,NO
11515,2,0.008980,NO
11516,1,0.000695,NO
11517,3,0.001238,NO
11518,1,0.007246,NO
11519,5,0.004405,NO
11520,1,0.000695,NO
11521,4,0.001289,NO
11522,1,0.002805,NO
11523,4,0.004584,NO
11524,8,0.026186,NO
11525,13,0.018238,NO
11526,5,0.028937,NO
11527,1,0.002001,NO
11528,1,0.000649,NO
11529,1,0.001683,NO
11530,1,0.003762,NO
11531,11,1.000000,NO
11532,10,0.015753,NO
11533,0,0.003721,NO
11534,10,0.015301,NO
11535,1,0.000772,NO
11536,3,0.002027,NO
11537,2,0.003926,NO
11538,4,0.005950,NO
11539,31,1.000000,NO
11540,1,0.012864,NO
11541,1,0.001800,NO
11542,11,0.123363,NO
11543,2,0.004666,NO
11544,0,0.014130,NO
11545,0,0.000687,NO
11546,7,0.005995,NO
11547,9,0.045187,NO
11548,0,0.008513,NO
11549,1,0.000649,NO
11550,1,0.005169,NO
11551,1,0.003282,NO
11552,0,0.052352,NO
11553,2,0.271049,NO
11554,6,0.024025,NO
11555,1,0.001683,NO
11556,2,0.006634,NO
11557,0,0.007168,NO
11558,1,0.001073,NO
11559,1,0.007246,NO
11560,2,0.006634,NO
11561,3,0.004235,NO
11562,15,0.498627,NO
11563,19,0.999886,NO
11564,9,0.034582,NO
11565,3,0.007154,NO
11566,0,0.016299,NO
11567,5,0.023240,NO
11568,13,0.045987,NO
11569,12,0.000611,NO
11570,1,0.005996,NO
11571,3,0.004235,NO
11572,7,0.005273,NO
11573,7,0.021127,NO
11574,1,0.003762,NO
11575,1,0.007566,NO
11576,1,0.007246,NO
11577,2,0.079867,NO
11578,0,0.019526,NO
11579,0,0.007312,NO
11580,0,0.000803,NO
11581,26,1.000000,NO
11582,1,0.007246,NO
11583,21,1.000000,NO
11584,25,0.999742,NO
11585,6,0.754427,NO
11586,1,0.002416,NO
11587,3,0.003233,NO
11588,1,0.007246,NO
11589,21,0.568534,NO
11590,6,0.001325,NO
11591,10,0.093380,NO
11592,17,0.987858,NO
11593,1,0.001800,NO
11594,19,0.997396,NO
11595,0,0.003721,NO
11596,3,0.014464,NO
11597,76,1.000000,NO
11598,6,0.608472,NO
11599,50,1.000000,NO
11600,0,0.001699,NO
11601,0,0.000642,NO
11602,0,0.016286,NO
11603,44,1.000000,NO
11604,1,0.000649,NO
11605,24,0.999401,NO
11606,0,0.003433,NO
11607,1,0.003762,NO
11608,3,0.006692,NO
11609,11,0.038212,NO
11610,1,0.014284,NO
11611,1,0.014284,NO
11612,2,0.691577,NO
11613,2,0.004411,NO
11614,1,0.004227,NO
11615,10,0.067975,NO
11616,1,0.003762,NO
11617,4,0.011150,NO
11618,18,0.107510,NO
11619,1,0.001683,NO
11620,2,0.006072,NO
11621,1,0.003762,NO
11622,1,0.001800,NO
11623,4,0.006361,NO
11624,0,0.008860,NO
11625,1,0.000649,NO
11626,1,0.012037,NO
11627,27,1.000000,NO
11628,13,0.482042,NO
11629,15,0.908941,NO
11630,27,0.999283,NO
11631,2,0.001879,NO
11632,2,0.192047,NO
11633,1,0.001683,NO
11634,1,0.003762,NO
11635,1,0.005296,NO
11636,3,0.002253,NO
11637,1,0.007489,NO
11638,2,0.000725,NO
11639,1,0.000695,NO
11640,11,0.046549,NO
11641,10,0.950646,NO
11642,23,0.992386,NO
11643,1,0.000649,NO
11644,3,0.001895,NO
11645,8,0.007079,NO
11646,1,0.995373,NO
11647,1,0.001683,NO
11648,1,0.003762,NO
11649,24,0.999568,NO
11650,23,1.000000,NO
11651,1,0.000649,NO
11652,1,0.007746,NO
11653,1,0.000649,NO
11654,19,0.105131,NO
11655,23,1.000000,NO
11656,18,0.989777,NO
11657,1,0.994984,NO
11658,1,0.002583,NO
11659,3,0.003920,NO
11660,5,0.003319,NO
11661,12,0.051844,NO
11662,1,0.003762,NO
11663,5,0.016190,NO
11664,7,0.009540,NO
11665,1,0.002001,NO
11666,0,0.003979,NO
11667,6,0.012351,NO
11668,0,0.003721,NO
11669,1,0.001683,NO
11670,10,0.353741,NO
11671,10,0.029456,NO
11672,6,0.277828,NO
11673,1,0.001340,NO
11674,1,0.004472,NO
11675,3,0.001158,NO
11676,12,0.991659,NO
11677,2,0.001148,NO
11678,1,0.002805,NO
11679,41,1.000000,NO
11680,21,0.999674,NO
11681,1,0.000649,NO
11682,0,0.001665,NO
11683,1,0.012037,NO
11684,1,0.000649,NO
11685,1,0.014284,NO
11686,4,0.002110,NO
11687,1,0.012037,NO
11688,1,0.016476,NO
11689,1,0.006676,NO
11690,1,0.004472,NO
11691,0,0.000655,NO
11692,1,0.012864,NO
11693,4,0.000814,NO
11694,15,0.899121,NO
11695,1,0.001683,NO
11696,9,0.011683,NO
11697,1,0.001683,NO
11698,9,0.085044,NO
11699,1,0.009936,NO
11700,5,0.017711,NO
11701,21,0.972810,NO
11702,1,0.007246,NO
11703,1,0.012864,NO
11704,12,0.054642,NO
11705,0,0.007663,NO
11706,0,0.019526,NO
11707,0,0.007168,NO
11708,6,0.001886,NO
11709,1,0.001683,NO
11710,1,0.003762,NO
11711,7,0.005995,NO
11712,1,0.000649,NO
11713,6,0.006886,NO
11714,1,0.000649,NO
11715,2,0.003284,NO
11716,1,0.007746,NO
11717,5,0.004565,NO
11718,10,0.071744,NO
11719,8,0.007568,NO
11720,1,0.001683,NO
11721,0,0.008513,NO
11722,8,0.029518,NO
11723,1,0.000772,NO
11724,6,0.031756,NO
11725,0,0.004423,NO
11726,0,0.003433,NO
11727,1,0.000649,NO
11728,0,0.019526,NO
11729,1,0.001683,NO
11730,0,0.001780,NO
11731,2,0.006966,NO
11732,1,0.000695,NO
11733,1,0.001683,NO
11734,9,0.062916,NO
11735,0,0.001665,NO
11736,0,0.001979,NO
11737,6,0.124036,NO
11738,1,0.000649,NO
11739,8,0.004460,NO
11740,0,0.004423,NO
11741,2,0.002089,NO
11742,2,0.001879,NO
11743,1,0.004472,NO
11744,1,0.001683,NO
11745,1,0.007746,NO
11746,5,0.068401,NO
11747,1,0.000649,NO
11748,4,0.002110,NO
11749,1,0.001683,NO
11750,0,0.000764,NO
11751,5,0.017539,NO
11752,1,0.000695,NO
11753,3,0.001895,NO
11754,15,0.180309,NO
11755,19,0.999704,NO
11756,2,0.001148,NO
11757,0,0.007168,NO
11758,10,0.281058,NO
11759,0,0.014130,NO
11760,1,0.001683,NO
11761,4,0.025234,NO
11762,1,0.001800,NO
11763,53,1.000000,NO
11764,1,0.007746,NO
11765,0,0.002080,NO
11766,4,0.046819,NO
11767,1,0.001683,NO
11768,1,0.000649,NO
11769,0,0.001780,NO
11770,10,0.101727,NO
11771,27,0.890969,NO
11772,1,0.000649,NO
11773,2,0.019746,NO
11774,3,0.003207,NO
11775,1,0.016476,NO
11776,14,1.000000,NO
11777,1,0.000772,NO
11778,0,0.000764,NO
11779,1,0.000893,NO
11780,0,0.005110,NO
11781,1,0.001683,NO
11782,7,0.029918,NO
11783,9,0.149177,NO
11784,1,0.019202,NO
11785,8,0.006838,NO
11786,1,0.003762,NO
11787,10,0.319731,NO
11788,4,0.038460,NO
11789,1,0.007246,NO
11790,2,0.001879,NO
11791,1,0.000649,NO
11792,16,0.196149,NO
11793,8,0.004605,NO
11794,31,0.999839,NO
11795,0,0.003721,NO
11796,5,0.016122,NO
11797,3,0.001659,NO
11798,14,0.148949,NO
11799,1,0.014284,NO
11800,1,0.003762,NO
11801,16,0.903533,NO
11802,64,1.000000,NO
11803,1,0.003762,NO
11804,1,0.001683,NO
11805,25,0.999998,NO
11806,1,0.012037,NO
11807,15,0.300063,NO
11808,1,0.002001,NO
11809,2,0.009648,YES
11810,8,0.005862,YES
11811,13,0.999999,YES
11812,1,0.006027,YES
11813,31,1.000000,YES
11814,29,1.000000,YES
11815,4,0.137314,YES
11816,4,0.012445,YES
11817,5,0.014205,YES
11818,12,0.046145,YES
11819,10,0.999523,YES
11820,1,0.006027,YES
11821,21,1.000000,YES
11822,6,0.029219,YES
11823,1,0.016518,YES
11824,9,0.015091,YES
11825,1,0.006027,YES
11826,3,0.006565,YES
11827,14,0.786410,YES
11828,3,0.007248,YES
11829,11,0.995691,YES
11830,21,0.996579,YES
11831,5,0.014205,YES
11832,17,0.999999,YES
11833,1,0.006027,YES
11834,43,1.000000,YES
11835,28,0.999982,YES
11836,24,0.999991,YES
11837,11,0.007495,YES
11838,1,0.016518,YES
11839,8,0.046176,YES
11840,22,0.999630,YES
11841,12,0.399885,YES
11842,31,0.999949,YES
11843,25,0.994933,YES
11844,24,0.999596,YES
11845,33,1.000000,YES
11846,3,0.006565,YES
11847,3,0.006565,YES
11848,9,0.037429,YES
11849,13,0.529797,YES
11850,9,0.015091,YES
11851,14,0.474192,YES
11852,1,0.006654,YES
11853,1,0.003064,YES
11854,27,0.999999,YES
11855,9,0.242715,YES
11856,1,0.006027,YES
11857,8,0.999870,YES
11858,16,0.997279,YES
11859,1,0.011238,YES
11860,3,0.013681,YES
11861,2,0.117365,YES
11862,3,0.007248,YES
11863,1,0.006027,YES
11864,13,0.221369,YES
11865,1,0.006027,YES
11866,10,0.299966,YES
11867,18,0.999842,YES
11868,22,0.999868,YES
11869,3,0.007248,YES
11870,22,0.999980,YES
11871,23,0.991873,YES
11872,4,0.048109,YES
11873,8,0.999943,YES
11874,4,0.013490,YES
11875,6,0.019743,YES
11876,4,0.020934,YES
11877,24,0.995785,YES
11878,9,0.160094,YES
11879,19,0.972747,YES
11880,8,0.277687,YES
11881,2,0.009443,YES
11882,7,0.016877,NO
11883,5,0.008003,NO
11884,6,0.064663,NO
11885,42,1.000000,NO
11886,7,0.001565,NO
11887,1,0.000500,NO
11888,7,0.010520,NO
11889,1,0.001336,NO
11890,16,1.000000,NO
11891,4,0.014365,NO
11892,0,0.001352,NO
11893,1,0.001476,NO
11894,6,0.007275,NO
11895,4,0.005748,NO
11896,3,0.007049,NO
11897,1,0.002903,NO
11898,8,0.007090,NO
11899,0,0.003423,NO
11900,14,0.090623,NO
11901,2,0.004008,NO
11902,0,0.007818,NO
11903,7,0.014955,NO
11904,3,0.002281,NO
11905,4,0.000663,NO
11906,0,0.000507,NO
11907,0,0.001595,NO
11908,1,0.000553,NO
11909,14,0.725676,NO
11910,7,0.010767,NO
11911,1,0.003064,NO
11912,3,0.000855,NO
11913,0,0.001352,NO
11914,3,0.003338,NO
11915,1,0.000600,NO
11916,14,0.023267,NO
11917,14,0.999974,NO
11918,5,0.001188,NO
11919,7,0.020165,NO
11920,1,0.003064,NO
11921,52,1.000000,NO
11922,7,0.065426,NO
11923,0,0.003423,NO
11924,1,0.003064,NO
11925,0,0.000607,NO
11926,2,0.250277,NO
11927,1,0.001476,NO
11928,0,0.000506,NO
11929,9,0.037429,NO
11930,5,0.003438,NO
11931,1,0.001601,NO
11932,1,0.003064,NO
11933,1,0.000553,NO
11934,0,0.001352,NO
11935,1,0.003384,NO
11936,39,1.000000,NO
11937,1,0.006529,NO
11938,1,0.003064,NO
11939,2,0.000567,NO
11940,5,0.003834,NO
11941,0,0.000647,NO
11942,8,0.002222,NO
11943,0,0.003137,NO
11944,1,0.001336,NO
11945,1,0.000500,NO
11946,13,0.142585,NO
11947,0,0.004398,NO
11948,3,0.002281,NO
11949,16,0.963355,NO
11950,3,0.006565,NO
11951,1,0.007172,NO
11952,2,0.000615,NO
11953,7,0.011968,NO
11954,1,0.000553,NO
11955,5,0.027497,NO
11956,0,0.000677,NO
11957,3,0.000602,NO
11958,6,0.030822,NO
11959,1,0.003207,NO
11960,7,0.016971,NO
11961,0,0.002940,NO
11962,1,0.012183,NO
11963,0,0.002940,NO
11964,1,0.951583,NO
11965,4,0.007873,NO
11966,2,0.000790,NO
11967,1,0.003064,NO
11968,27,0.999970,NO
11969,5,0.008375,NO
11970,5,0.009010,NO
11971,1,0.013949,NO
11972,2,0.009485,NO
11973,1,0.000500,NO
11974,8,0.001284,NO
11975,0,0.002072,NO
11976,3,0.005223,NO
11977,1,0.001601,NO
11978,3,0.013511,NO
11979,3,0.957978,NO
11980,0,0.002481,NO
11981,7,0.007659,NO
11982,1,0.001336,NO
11983,1,0.001336,NO
11984,2,0.000615,NO
11985,15,0.928479,NO
11986,0,0.007776,NO
11987,4,0.025501,NO
11988,17,0.999394,NO
11989,9,0.071257,NO
11990,13,0.096465,NO
11991,15,1.000000,NO
11992,2,0.003468,NO
11993,6,0.019361,NO
11994,1,0.000553,NO
11995,5,0.002024,NO
11996,37,1.000000,NO
11997,1,0.001336,NO
11998,8,0.009736,NO
11999,0,0.003423,NO
12000,4,0.003153,NO
12001,8,0.066369,NO
12002,1,0.000500,NO
12003,1,0.003064,NO
12004,8,0.005358,NO
12005,16,0.915930,NO
12006,2,0.011516,NO
12007,1,0.006027,NO
12008,1,0.001476,NO
12009,7,0.010579,NO
12010,6,0.002601,NO
12011,4,0.006346,NO
12012,1,0.003064,NO
12013,1,0.006027,NO
12014,1,0.006027,NO
12015,0,0.001352,NO
12016,0,0.844310,NO
12017,0,0.008363,NO
12018,33,1.000000,NO
12019,0,0.003099,NO
12020,2,0.056311,NO
12021,0,0.000506,NO
12022,0,0.003423,NO
12023,14,0.539115,NO
12024,1,0.000500,NO
12025,1,0.006027,NO
12026,5,0.008622,NO
12027,1,0.011238,NO
12028,1,0.000553,NO
12029,1,0.006027,NO
12030,1,0.001601,NO
12031,17,0.976357,NO
12032,1,0.000500,NO
12033,1,0.001476,NO
12034,1,0.010611,NO
12035,1,0.006027,NO
12036,2,0.004008,NO
12037,9,0.016647,NO
12038,1,0.001336,NO
12039,24,0.999995,NO
12040,12,0.023492,NO
12041,23,0.994992,NO
12042,1,0.003384,NO
12043,3,0.002049,NO
12044,14,0.666284,NO
12045,5,0.127435,NO
12046,7,0.061579,NO
12047,1,0.004368,NO
12048,1,0.000553,NO
12049,1,0.013949,NO
12050,5,0.003736,NO
12051,3,0.000843,NO
12052,6,0.019743,NO
12053,1,0.003064,NO
12054,28,1.000000,NO
12055,11,0.011032,NO
12056,0,0.007300,NO
12057,11,0.987003,NO
12058,44,1.000000,NO
12059,6,0.001408,NO
12060,1,0.001476,NO
12061,16,0.074552,NO
12062,1,0.003064,NO
12063,35,0.993831,NO
12064,11,0.066410,NO
12065,2,0.006819,NO
12066,18,0.474776,NO
12067,4,0.079532,NO
12068,1,0.026026,NO
12069,2,0.033523,NO
12070,1,0.006027,NO
12071,1,0.000553,NO
12072,2,0.014058,NO
12073,0,0.003956,NO
12074,3,0.005223,NO
12075,1,0.004344,NO
12076,3,0.544275,NO
12077,0,0.000506,NO
12078,3,0.004990,NO
12079,1,0.003064,NO
12080,1,0.003384,NO
12081,2,0.003140,NO
12082,1,0.001476,NO
12083,0,0.006731,NO
12084,0,0.001595,NO
12085,1,0.011238,NO
12086,21,0.999062,NO
12087,0,0.012322,NO
12088,0,0.001352,NO
12089,4,0.002773,NO
12090,4,0.010207,NO
12091,7,0.005094,NO
12092,13,0.043707,NO
12093,0,0.004398,NO
12094,1,0.003064,NO
12095,2,0.017144,NO
12096,0,0.003656,NO
12097,2,0.009648,NO
12098,3,0.020637,NO
12099,8,0.062934,NO
12100,7,0.385226,NO
12101,4,0.004058,NO
12102,1,0.011238,NO
12103,1,0.015976,NO
12104,3,0.002281,NO
12105,7,0.009532,NO
12106,1,0.006654,NO
12107,2,0.001513,NO
12108,1,0.001476,NO
12109,7,0.043599,NO
12110,6,0.004424,NO
12111,0,0.003656,NO
12112,1,0.003064,NO
12113,1,0.001476,NO
12114,13,0.029184,NO
12115,1,0.003064,NO
12116,14,0.997434,NO
12117,1,0.001707,NO
12118,0,0.003099,NO
12119,6,0.010257,NO
12120,0,0.003099,NO
12121,1,0.003064,NO
12122,1,0.003064,NO
12123,12,1.000000,NO
12124,3,0.001024,NO
12125,16,0.756207,NO
12126,2,0.999268,NO
12127,14,0.095529,NO
12128,10,0.359061,NO
12129,11,0.011032,NO
12130,1,0.003911,NO
12131,5,0.001289,NO
12132,28,0.999967,NO
12133,1,0.012974,NO
12134,1,0.003064,NO
12135,0,0.006096,NO
12136,4,0.004716,NO
12137,0,0.006096,NO
12138,1,0.000851,NO
12139,7,0.030475,NO
12140,1,0.003384,NO
12141,1,0.000500,NO
12142,7,0.982505,NO
12143,4,0.026146,NO
12144,4,0.009019,NO
12145,0,0.000559,NO
12146,17,0.494754,NO
12147,1,0.010183,NO
12148,3,0.003492,NO
12149,1,0.006654,NO
12150,1,0.000500,NO
12151,0,0.003423,NO
12152,5,0.017145,NO
12153,1,0.001707,NO
12154,1,0.052005,NO
12155,9,0.037429,NO
12156,1,0.003064,NO
12157,0,0.001352,NO
12158,7,0.010520,NO
12159,0,0.000506,NO
12160,6,0.001919,NO
12161,5,0.052862,NO
12162,8,0.030949,NO
12163,1,0.001336,NO
12164,7,0.037208,NO
12165,12,0.100005,NO
12166,1,0.000553,NO
12167,1,0.010183,NO
12168,1,0.000500,NO
12169,5,0.023865,NO
12170,0,0.003099,NO
12171,0,0.001807,NO
12172,1,0.003064,NO
12173,10,0.119563,NO
12174,1,0.006027,NO
12175,18,0.545268,NO
12176,22,1.000000,NO
12177,1,0.010183,NO
12178,7,0.022582,NO
12179,1,0.001476,NO
12180,10,0.128960,NO
12181,6,0.003753,NO
12182,1,0.004208,NO
12183,1,0.010183,NO
12184,0,0.000559,NO
12185,7,0.052299,NO
12186,1,0.005452,NO
12187,1,0.006027,NO
12188,6,0.001274,NO
12189,4,0.003843,NO
12190,9,0.007371,NO
12191,5,0.103319,NO
12192,0,0.001595,NO
12193,3,0.002519,NO
12194,1,0.006027,NO
12195,7,0.004716,NO
12196,6,0.032143,NO
12197,4,0.005748,NO
12198,1,0.000500,NO
12199,37,1.000000,NO
12200,1,0.000500,NO
12201,2,0.001513,NO
12202,4,0.015442,NO
12203,20,0.993089,NO
12204,1,0.003064,NO
12205,9,0.056751,NO
12206,15,0.810245,NO
12207,1,0.007019,NO
12208,16,0.536507,NO
12209,0,0.002287,NO
12210,1,0.000500,NO
12211,2,0.000567,NO
12212,0,0.002940,NO
12213,0,0.004398,NO
12214,0,0.003656,NO
12215,3,0.051766,NO
12216,3,0.999978,NO
12217,26,0.999999,NO
12218,14,0.088067,NO
12219,1,0.006027,NO
12220,6,0.004799,NO
12221,2,0.002317,NO
12222,1,0.001786,NO
12223,0,0.003423,NO
12224,1,0.004797,NO
12225,3,0.002281,NO
12226,1,0.001336,NO
12227,4,0.005208,NO
12228,1,0.001399,NO
12229,1,0.000500,NO
12230,6,0.001408,NO
12231,9,0.006294,NO
12232,5,0.057995,NO
12233,1,0.000553,NO
12234,21,0.998033,NO
12235,1,0.001336,NO
12236,2,0.000790,NO
12237,8,1.000000,NO
12238,1,0.000553,NO
12239,2,0.001513,NO
12240,4,0.004058,NO
12241,3,0.021019,NO
12242,1,0.003064,NO
12243,8,0.053517,NO
12244,69,1.000000,NO
12245,1,0.003064,NO
12246,0,0.003099,NO
12247,1,0.001601,NO
12248,0,0.000607,NO
12249,2,0.017144,NO
12250,5,0.016392,NO
12251,0,0.012322,NO
12252,9,0.020324,NO
12253,0,0.010524,NO
12254,1,0.001336,NO
12255,4,0.008382,NO
12256,1,0.010183,NO
12257,4,0.003674,NO
12258,5,0.005030,NO
12259,1,0.003064,NO
12260,1,0.003064,NO
12261,15,0.256655,NO
12262,0,0.007968,NO
12263,3,0.000855,NO
12264,1,0.001476,NO
12265,1,0.003064,NO
12266,21,0.996374,NO
12267,12,0.038047,NO
12268,0,0.006096,NO
12269,1,0.006027,NO
12270,4,0.008382,NO
12271,19,0.719193,NO
12272,4,0.001110,NO
12273,11,0.054883,NO
12274,11,0.997859,NO
12275,7,0.004608,NO
12276,12,0.192678,NO
12277,1,0.001601,NO
12278,1,0.000500,NO
12279,1,0.006654,NO
12280,1,0.003064,NO
12281,3,0.006565,NO
12282,4,0.125798,NO
12283,9,0.025295,NO
12284,2,0.004830,NO
12285,44,1.000000,NO
12286,1,0.003064,NO
12287,6,0.009709,NO
12288,3,0.030499,NO
12289,0,0.000559,NO
12290,30,1.000000,NO
12291,1,0.000500,NO
12292,0,0.014107,NO
12293,0,0.002133,NO
12294,1,0.000639,NO
12295,0,0.005520,NO
12296,117,1.000000,NO
12297,3,0.049227,NO
12298,1,0.024547,NO
12299,8,0.995972,NO
12300,7,0.010520,NO
12301,0,0.000507,NO
12302,23,0.990365,NO
12303,14,0.292812,NO
12304,9,0.016647,NO
12305,1,0.003064,NO
12306,25,0.999101,NO
12307,11,0.090111,NO
12308,0,0.008137,NO
12309,0,0.003465,NO
12310,12,0.060411,NO
12311,4,0.008937,NO
12312,43,1.000000,NO
12313,4,0.003674,NO
12314,3,0.002281,NO
12315,1,0.001336,NO
12316,4,0.001202,NO
12317,10,0.003976,NO
12318,2,0.003468,NO
12319,0,0.000506,NO
12320,6,1.000000,NO
12321,0,0.003956,NO
12322,6,0.019997,NO
12323,8,0.013714,NO
12324,1,0.000500,NO
12325,0,0.001726,NO
12326,0,0.000696,NO
12327,3,0.060040,NO
12328,7,0.010157,NO
12329,1,0.003064,NO
12330,29,1.000000,NO
12331,1,0.010183,NO
12332,7,0.006566,NO
12333,22,0.909754,NO
12334,13,0.047551,NO
12335,9,0.037593,NO
12336,1,0.011238,NO
12337,0,0.000607,NO
12338,2,0.003301,NO
12339,0,0.000506,NO
12340,5,0.003169,NO
12341,1,0.001336,NO
12342,4,0.026146,NO
12343,6,0.003054,NO
12344,16,0.950151,NO
12345,7,0.013426,NO
12346,47,1.000000,NO
12347,0,0.001620,NO
12348,11,0.208583,NO
12349,66,1.000000,NO
12350,2,0.002263,NO
12351,0,0.013122,NO
12352,7,0.001876,NO
12353,0,0.013876,NO
12354,12,0.106835,NO
12355,4,0.949085,NO
12356,1,0.006529,NO
12357,31,0.999962,NO
12358,8,0.002222,NO
12359,1,0.001336,NO
12360,6,0.004424,NO
12361,0,0.007818,NO
12362,0,0.000607,NO
12363,7,0.195085,NO
12364,84,1.000000,NO
12365,2,0.014292,NO
12366,11,0.009556,NO
12367,0,0.010299,NO
12368,30,0.998205,NO
12369,0,0.002940,NO
12370,1,0.010183,NO
12371,8,0.006358,NO
12372,1,0.006027,NO
12373,10,0.094256,NO
12374,1,0.001476,NO
12375,1,0.000600,NO
12376,6,0.000000,NO
12377,2,0.010434,NO
12378,0,0.006731,NO
12379,15,0.142198,NO
12380,4,0.999906,NO
12381,1,0.006027,NO
12382,1,0.001476,NO
12383,7,0.003180,NO
12384,14,0.062945,NO
12385,10,0.402099,NO
12386,1,0.043371,NO
12387,1,0.001476,NO
12388,3,0.000602,NO
12389,1,0.000500,NO
12390,1,0.003384,NO
12391,9,0.003360,NO
12392,5,0.001520,NO
12393,3,1.000000,NO
12394,0,0.001493,NO
12395,21,1.000000,NO
12396,1,0.001336,NO
12397,1,0.013805,NO
12398,7,0.020547,NO
12399,47,1.000000,NO
12400,7,0.018613,NO
12401,1,0.001336,NO
12402,5,0.028031,NO
12403,4,0.999955,NO
12404,30,0.999993,NO
12405,3,0.005223,NO
12406,1,0.004344,NO
12407,1,0.010183,NO
12408,5,0.029016,NO
12409,0,0.007818,NO
12410,22,0.991646,NO
12411,6,0.003054,NO
12412,18,0.936030,NO
12413,4,0.024601,NO
12414,1,0.010183,NO
12415,7,0.011882,NO
12416,13,0.351054,NO
12417,7,0.009585,NO
12418,1,0.010183,NO
12419,0,0.001919,NO
12420,0,0.002402,NO
12421,9,0.030146,NO
12422,1,0.002453,NO
12423,3,0.000944,NO
12424,1,0.001476,NO
12425,1,0.010183,NO
12426,15,0.276982,NO
12427,8,0.115790,NO
12428,0,0.001353,NO
12429,5,0.003664,NO
12430,1,0.014441,NO
12431,16,0.813818,NO
12432,2,0.000513,NO
12433,14,0.043962,NO
12434,1,0.001336,NO
12435,0,0.086911,NO
12436,1,0.014395,NO
12437,2,0.003140,NO
12438,0,0.010299,NO
12439,3,0.003687,NO
12440,2,0.003140,NO
12441,0,0.006096,NO
12442,0,0.006096,NO
12443,0,0.001493,NO
12444,8,0.013714,NO
12445,4,0.006883,NO
12446,9,0.974720,NO
12447,8,0.002012,NO
12448,10,0.009933,NO
12449,1,0.001336,NO
12450,0,0.002775,NO
12451,0,0.001762,NO
12452,6,0.029785,NO
12453,1,0.001336,NO
12454,12,0.271134,NO
12455,1,0.574458,NO
12456,19,0.828081,NO
12457,8,0.001406,NO
12458,1,0.000500,NO
12459,4,0.008382,NO
12460,2,0.056311,NO
12461,0,0.002443,NO
12462,1,0.000553,NO
12463,10,0.046439,NO
12464,1,0.000500,NO
