ID,Size,Predicted,Actual
11861,0,0.000965,NO
11862,0,0.003018,NO
11863,8,0.002601,NO
11864,41,1.000000,NO
11865,10,0.023612,NO
11866,4,0.005857,NO
11867,5,0.021491,NO
11868,19,0.946534,NO
11869,1,0.001849,NO
11870,7,0.005426,NO
11871,6,0.022804,NO
11872,0,0.002827,NO
11873,5,0.002377,NO
11874,8,0.002673,NO
11875,0,0.000555,NO
11876,2,0.038599,NO
11877,0,0.000971,NO
11878,13,0.318788,NO
11879,0,0.000544,NO
11880,1,0.001900,NO
11881,23,0.984098,NO
11882,1,0.000945,NO
11883,25,0.014298,NO
11884,21,0.995582,NO
11885,1,0.000463,NO
11886,7,0.015606,NO
11887,0,0.003509,NO
11888,0,0.007484,NO
11889,0,0.000476,NO
11890,8,0.003386,NO
11891,1,0.002296,NO
11892,2,0.000999,NO
11893,0,0.002174,NO
11894,1,0.000945,NO
11895,1,0.005071,NO
11896,1,0.001103,NO
11897,3,0.003861,NO
11898,2,0.000864,NO
11899,0,0.000489,NO
11900,2,0.000972,NO
11901,6,0.008570,NO
11902,1,0.000463,NO
11903,1,0.006253,NO
11904,0,0.001900,NO
11905,4,0.003790,NO
11906,1,0.002360,NO
11907,9,0.007317,NO
11908,9,0.155647,NO
11909,0,0.006003,NO
11910,1,0.000971,NO
11911,0,0.000971,NO
11912,0,0.000476,NO
11913,1,0.000945,NO
11914,9,0.014835,NO
11915,1,0.001849,NO
11916,7,0.007564,NO
11917,1,0.009168,NO
11918,1,0.006253,NO
11919,4,0.002003,NO
11920,11,0.087690,NO
11921,5,0.004771,NO
11922,1,0.000945,NO
11923,3,0.000911,NO
11924,0,0.001900,NO
11925,4,0.003688,NO
11926,0,0.011681,NO
11927,1,0.601206,NO
11928,16,0.891791,NO
11929,1,0.016643,NO
11930,10,0.998387,NO
11931,4,0.001104,NO
11932,5,0.002023,NO
11933,0,0.001952,NO
11934,0,0.009970,NO
11935,1,0.005736,NO
11936,2,0.004738,NO
11937,1,0.002006,NO
11938,0,0.566867,NO
11939,5,0.016019,NO
11940,0,0.001133,NO
11941,2,0.001189,NO
11942,1,0.006253,NO
11943,1,0.000982,NO
11944,0,0.000998,NO
11945,1,0.000971,NO
11946,0,0.001900,NO
11947,4,0.001562,NO
11948,26,0.999999,NO
11949,20,0.388274,NO
11950,8,0.006265,NO
11951,0,0.003509,NO
11952,2,0.007532,NO
11953,3,0.002167,NO
11954,1,0.001849,NO
11955,1,0.000945,NO
11956,1,0.000945,NO
11957,6,0.012665,NO
11958,0,0.002905,NO
11959,15,0.059629,NO
11960,1,0.007288,NO
11961,1,0.000463,NO
11962,4,0.003156,NO
11963,0,0.003565,NO
11964,2,0.003567,NO
11965,1,0.000476,NO
11966,4,0.002218,NO
11967,1,0.000476,NO
11968,8,0.002673,NO
11969,1,0.001849,NO
11970,3,0.012229,NO
11971,0,0.000971,NO
11972,6,0.002210,NO
11973,3,0.000585,NO
11974,6,0.002786,NO
11975,7,0.007077,NO
11976,15,0.575632,NO
11977,1,0.000945,NO
11978,7,0.537777,NO
11979,6,0.005294,NO
11980,12,0.999495,NO
11981,9,0.003032,NO
11982,7,0.008775,NO
11983,26,0.998681,NO
11984,0,0.001822,NO
11985,3,0.013717,NO
11986,16,0.230639,NO
11987,1,0.006253,NO
11988,1,0.001900,NO
11989,59,1.000000,NO
11990,9,0.003480,NO
11991,1,0.001849,NO
11992,5,0.001165,NO
11993,5,0.001706,NO
11994,7,0.008270,NO
11995,1,0.000971,NO
11996,1,0.001103,NO
11997,6,0.003559,NO
11998,5,0.002772,NO
11999,4,0.028423,NO
12000,0,0.003663,NO
12001,15,0.395052,NO
12002,3,0.004508,NO
12003,1,0.000971,NO
12004,1,0.004486,NO
12005,1,0.435003,NO
12006,1,0.000476,NO
12007,1,0.000463,NO
12008,1,0.001849,NO
12009,7,0.006490,NO
12010,1,0.000463,NO
12011,4,0.003688,NO
12012,5,0.002984,NO
12013,8,0.010847,NO
12014,1,0.001849,NO
12015,2,0.005398,NO
12016,0,0.000489,NO
12017,5,0.015865,NO
12018,43,1.000000,NO
12019,4,0.008547,NO
12020,1,0.823873,NO
12021,1,0.002781,NO
12022,1,0.003566,NO
12023,1,0.000463,NO
12024,1,0.000476,NO
12025,0,0.001900,NO
12026,0,0.000961,NO
12027,8,0.005559,NO
12028,0,0.003565,NO
12029,1,0.007019,NO
12030,13,0.581620,NO
12031,7,0.001630,NO
12032,0,0.000971,NO
12033,2,0.000555,NO
12034,2,0.000999,NO
12035,1,0.000476,NO
12036,26,1.000000,NO
12037,15,0.139183,NO
12038,4,0.006415,NO
12039,4,0.002781,NO
12040,9,0.018205,NO
12041,1,0.000945,NO
12042,1,0.000540,NO
12043,0,0.006422,NO
12044,11,0.031060,NO
12045,0,0.000696,NO
12046,4,0.003915,NO
12047,2,0.000555,NO
12048,4,0.001104,NO
12049,5,0.003066,NO
12050,8,0.068280,NO
12051,1,0.003471,NO
12052,1,0.005736,NO
12053,15,0.369397,NO
12054,0,0.001420,NO
12055,1,0.001849,NO
12056,27,1.000000,NO
12057,1,0.002157,NO
12058,22,0.999884,NO
12059,4,0.000791,NO
12060,4,0.019162,NO
12061,3,0.001024,NO
12062,1,0.003471,NO
12063,0,0.000998,NO
12064,1,0.000463,NO
12065,3,0.792584,NO
12066,9,0.098626,NO
12067,30,0.990171,NO
12068,9,0.012013,NO
12069,1,0.000463,NO
12070,10,0.043392,NO
12071,10,0.026668,NO
12072,1,0.000463,NO
12073,3,0.006768,NO
12074,23,0.935287,NO
12075,1,0.001383,NO
12076,15,0.170780,NO
12077,1,0.003471,NO
12078,7,0.006490,NO
12079,0,0.000555,NO
12080,2,0.002891,NO
12081,1,0.003566,NO
12082,1,0.003471,NO
12083,28,0.999994,NO
12084,2,0.001901,NO
12085,0,0.000971,NO
12086,52,1.000000,NO
12087,3,0.000585,NO
12088,2,0.938048,NO
12089,2,0.001953,NO
12090,4,0.012830,NO
12091,3,0.000585,NO
12092,4,0.002059,NO
12093,8,0.183939,NO
12094,1,0.003471,NO
12095,0,0.000961,NO
12096,14,0.932434,NO
12097,9,0.003480,NO
12098,5,0.003474,NO
12099,1,0.002157,NO
12100,1,0.024167,NO
12101,1,0.000463,NO
12102,0,0.001203,NO
12103,1,0.001849,NO
12104,3,0.011897,NO
12105,2,0.000489,NO
12106,3,0.001194,NO
12107,1,0.000463,NO
12108,5,0.001503,NO
12109,0,0.000696,NO
12110,0,0.000544,NO
12111,0,0.001900,NO
12112,1,0.000945,NO
12113,1,0.000463,NO
12114,2,0.001479,NO
12115,1,0.001849,NO
12116,6,0.009906,NO
12117,0,0.001323,NO
12118,0,0.003509,NO
12119,0,0.001900,NO
12120,1,0.006253,NO
12121,0,0.001880,NO
12122,5,0.002442,NO
12123,0,0.000489,NO
12124,9,0.007083,NO
12125,3,0.003732,NO
12126,9,0.045287,NO
12127,11,0.836928,NO
12128,53,1.000000,NO
12129,1,0.001103,NO
12130,2,0.002058,NO
12131,3,0.001858,NO
12132,39,1.000000,NO
12133,4,0.001314,NO
12134,1,0.001849,NO
12135,6,0.027800,NO
12136,1,0.000463,NO
12137,1,0.006253,NO
12138,1,0.006253,NO
12139,1,0.000540,NO
12140,0,0.002359,NO
12141,1,0.000463,NO
12142,0,0.000471,NO
12143,0,0.001952,NO
12144,1,0.000945,NO
12145,0,0.000961,NO
12146,6,0.001366,NO
12147,0,0.001900,NO
12148,4,0.003053,NO
12149,1,0.003471,NO
12150,0,0.002216,NO
12151,0,0.000589,NO
12152,7,0.008270,NO
12153,1,0.001849,NO
12154,5,0.004361,NO
12155,1,0.007288,NO
12156,1,0.000463,NO
12157,1,0.006378,NO
12158,1,0.000945,NO
12159,0,0.003663,NO
12160,10,0.036897,NO
12161,0,0.007484,NO
12162,1,0.000998,NO
12163,0,0.002073,NO
12164,5,0.001359,NO
12165,0,0.003565,NO
12166,1,0.000463,NO
12167,1,0.000945,NO
12168,1,0.000463,NO
12169,7,0.046585,NO
12170,0,0.002216,NO
12171,3,0.015044,NO
12172,25,0.999040,NO
12173,8,0.008352,NO
12174,0,0.000961,NO
12175,12,0.107284,NO
12176,4,0.039909,NO
12177,10,0.008874,NO
12178,9,0.007635,NO
12179,1,0.003471,NO
12180,6,0.007515,NO
12181,64,1.000000,NO
12182,0,0.001900,NO
12183,7,0.001676,NO
12184,1,0.001383,NO
12185,1,0.000463,NO
12186,2,0.001901,NO
12187,0,0.006598,NO
12188,4,0.000982,NO
12189,9,0.011693,NO
12190,2,0.003448,NO
12191,0,0.002216,NO
12192,0,0.001952,NO
12193,1,0.001849,NO
12194,13,0.343038,NO
12195,1,0.008923,NO
12196,6,0.002711,NO
12197,0,0.007484,NO
12198,1,0.001849,NO
12199,39,1.000000,NO
12200,1,0.001849,NO
12201,0,0.000696,NO
12202,22,0.594080,NO
12203,1,0.000476,NO
12204,5,0.004771,NO
12205,1,0.013343,NO
12206,2,0.000999,NO
12207,3,0.000936,NO
12208,4,0.160215,NO
12209,0,0.000476,NO
12210,1,0.000971,NO
12211,1,0.001156,NO
12212,0,0.001360,NO
12213,12,0.975549,NO
12214,1,0.001900,NO
12215,12,0.216837,NO
12216,0,0.006598,NO
12217,25,0.999993,NO
12218,2,0.001901,NO
12219,15,0.551074,NO
12220,1,0.006253,NO
12221,17,0.345986,NO
12222,1,0.006253,NO
12223,4,0.007116,NO
12224,25,0.990369,NO
12225,39,1.000000,NO
12226,29,0.975781,NO
12227,1,0.004047,NO
12228,4,0.002159,NO
12229,5,0.002986,NO
12230,16,0.068348,NO
12231,0,0.000471,NO
12232,2,0.002580,NO
12233,11,0.956432,NO
12234,18,0.549684,NO
12235,0,0.000971,NO
12236,1,0.000463,NO
12237,12,0.035660,NO
12238,1,0.000945,NO
12239,2,0.002215,NO
12240,2,0.011615,NO
12241,21,0.988684,NO
12242,0,0.000961,NO
12243,0,0.003663,NO
12244,1,0.001849,NO
12245,1,0.000463,NO
12246,1,0.000476,NO
12247,0,0.001479,NO
12248,10,0.004364,NO
12249,10,0.023612,NO
12250,15,0.034909,NO
12251,0,0.000476,NO
12252,7,0.009484,NO
12253,4,0.003076,NO
12254,1,0.000476,NO
12255,5,0.002788,NO
12256,1,0.001156,NO
12257,12,0.047847,NO
12258,17,0.992862,NO
12259,3,0.001052,NO
12260,13,0.012837,NO
12261,18,0.838084,NO
12262,2,0.000489,NO
12263,76,1.000000,NO
12264,6,0.022804,NO
12265,0,0.002174,NO
12266,16,0.487759,NO
12267,0,0.003714,NO
12268,16,0.590266,NO
12269,7,0.004502,NO
12270,1,0.004047,NO
12271,0,0.000998,NO
12272,4,0.002337,NO
12273,5,0.001463,NO
12274,4,0.000556,NO
12275,1,0.001103,NO
12276,1,0.006253,NO
12277,1,0.000971,NO
12278,1,0.002296,NO
12279,5,0.001165,NO
12280,1,0.000677,NO
12281,2,0.003666,NO
12282,1,0.000945,NO
12283,1,0.001849,NO
12284,0,0.001900,NO
12285,0,0.000961,NO
12286,0,0.000489,NO
12287,1,0.000540,NO
12288,0,0.001952,NO
12289,10,0.022213,NO
12290,9,0.013775,NO
12291,1,0.006425,NO
12292,1,0.002360,NO
12293,0,0.000696,NO
12294,4,0.010698,NO
12295,1,0.003471,NO
12296,8,0.010756,NO
12297,1,0.004703,NO
12298,2,0.001692,NO
12299,1,0.006253,NO
12300,4,0.055865,NO
12301,4,0.002003,NO
12302,0,0.004157,NO
12303,1,0.007288,NO
12304,1,0.000463,NO
12305,12,1.000000,NO
12306,1,0.000971,NO
12307,1,0.012609,NO
12308,7,0.006668,NO
12309,11,0.041997,NO
12310,1,0.001849,NO
12311,10,0.023612,NO
12312,0,0.006531,NO
12313,9,0.030378,NO
12314,1,0.000945,NO
12315,7,0.006490,NO
12316,6,0.016426,NO
12317,1,0.000945,NO
12318,1,0.002157,NO
12319,0,0.001420,NO
12320,30,1.000000,NO
12321,1,0.000945,NO
12322,7,0.006490,NO
12323,1,0.001849,NO
12324,9,0.013775,NO
12325,7,0.001902,NO
12326,1,0.005215,NO
12327,1,0.000476,NO
12328,0,0.000961,NO
12329,6,0.016873,NO
12330,0,0.003663,NO
12331,0,0.000489,NO
12332,2,0.009200,NO
12333,1,0.000476,NO
12334,3,0.001052,NO
12335,1,0.001900,NO
12336,1,0.000945,NO
12337,13,0.051224,NO
12338,1,0.003284,NO
12339,8,0.022677,NO
12340,1,0.001849,NO
12341,14,0.063731,NO
12342,0,0.007484,NO
12343,6,0.002181,NO
12344,1,0.483447,NO
12345,5,0.006218,NO
12346,3,0.001052,NO
12347,1,0.001900,NO
12348,1,0.000463,NO
12349,0,0.001880,NO
12350,4,0.000982,NO
12351,12,0.032680,NO
12352,5,0.002772,NO
12353,0,0.000476,NO
12354,1,0.001383,NO
12355,1,0.006253,NO
12356,1,0.006347,NO
12357,10,0.044349,NO
12358,1,0.000945,NO
12359,3,0.001348,NO
12360,1,0.000463,NO
12361,1,0.003471,NO
12362,0,0.006422,NO
12363,7,0.004434,NO
12364,3,0.002002,NO
12365,7,0.003417,NO
12366,6,0.002786,NO
12367,1,0.000463,NO
12368,2,0.006426,NO
12369,1,0.001849,NO
12370,3,0.002002,NO
12371,5,0.019512,NO
12372,4,0.000982,NO
12373,1,0.002157,NO
12374,1,0.000945,NO
12375,6,0.000854,NO
12376,1,0.003453,NO
12377,8,0.001865,NO
12378,11,0.012238,NO
12379,7,0.001676,NO
12380,23,0.999975,NO
12381,1,0.006253,NO
12382,4,0.001438,NO
12383,0,0.000998,NO
12384,1,0.001849,NO
12385,0,0.001133,NO
12386,1,0.000971,NO
12387,2,0.004390,NO
12388,5,0.023007,NO
12389,8,0.009382,NO
12390,3,0.027600,NO
12391,1,0.001849,NO
12392,1,0.003471,NO
12393,5,0.002361,NO
12394,1,0.004047,NO
12395,3,0.002002,NO
12396,9,0.004948,NO
12397,2,0.000724,NO
12398,1,0.000463,NO
12399,3,0.006768,NO
12400,5,0.057377,NO
12401,0,0.000489,NO
12402,2,0.081420,NO
12403,0,0.038146,NO
12404,8,0.015102,NO
12405,1,0.000971,NO
12406,63,1.000000,NO
12407,10,0.008026,NO
12408,0,0.000555,NO
12409,0,0.007484,NO
12410,0,0.001900,NO
12411,5,0.001704,NO
12412,2,0.001631,NO
12413,1,0.006253,NO
12414,0,0.000696,NO
12415,4,0.003051,NO
12416,0,0.001900,NO
12417,1,0.000971,NO
12418,1,0.001103,NO
12419,51,1.000000,NO
12420,3,0.000911,NO
12421,3,0.000911,NO
12422,1,0.000945,NO
12423,7,0.004289,NO
12424,7,0.003417,NO
12425,3,0.001175,NO
12426,7,0.008363,NO
12427,0,0.000489,NO
12428,2,0.003281,NO
12429,21,0.303038,NO
12430,19,0.900411,NO
12431,0,0.009371,NO
12432,7,0.027844,NO
12433,4,0.007536,NO
12434,1,0.003471,NO
12435,8,0.022677,NO
12436,0,0.001112,NO
12437,0,0.001880,NO
12438,23,1.000000,NO
12439,46,1.000000,NO
12440,1,0.000945,NO
12441,1,0.003566,NO
12442,9,0.651699,NO
12443,10,0.004364,NO
12444,0,0.012948,NO
12445,7,0.012130,NO
12446,1,0.001849,NO
12447,44,1.000000,NO
12448,10,0.033478,NO
12449,14,0.993186,NO
12450,1,0.000945,NO
12451,10,0.063515,NO
12452,6,0.023857,NO
12453,8,0.001310,NO
12454,12,0.032336,NO
12455,1,0.006253,NO
12456,2,0.006603,NO
12457,6,0.001947,NO
12458,0,0.002216,NO
12459,16,0.526858,NO
12460,17,0.999307,NO
12461,0,0.003565,NO
12462,22,0.999997,NO
12463,2,0.005421,NO
12464,13,0.494808,NO
12465,4,0.001104,NO
12466,4,0.001350,NO
12467,0,0.002827,NO
12468,88,1.000000,NO
12469,0,0.003018,NO
12470,0,0.000998,NO
12471,1,0.000945,NO
12472,18,0.952436,NO
12473,50,1.000000,NO
12474,0,0.000998,NO
12475,27,1.000000,NO
12476,4,0.001009,NO
12477,15,0.572023,NO
12478,27,0.999999,NO
12479,1,0.006425,NO
12480,5,0.004643,NO
12481,1,0.000716,NO
12482,4,0.001104,NO
12483,2,0.000965,NO
12484,0,0.002216,NO
12485,1,0.001440,NO
12486,13,0.143252,NO
12487,1,0.000463,NO
12488,8,0.032265,NO
12489,0,0.000971,NO
12490,1,0.002157,NO
12491,1,0.000945,NO
12492,8,0.011236,NO
12493,1,0.000939,NO
12494,1,0.000463,NO
12495,14,0.078338,NO
12496,8,0.003255,NO
12497,49,1.000000,NO
12498,1,0.003566,NO
12499,2,0.000999,NO
12500,1,0.002157,NO
12501,0,0.004157,NO
12502,0,0.002174,NO
12503,0,0.002216,NO
12504,1,0.000476,NO
12505,2,0.003020,NO
12506,1,0.000463,NO
12507,0,0.001822,NO
12508,0,0.023548,NO
12509,16,0.999981,NO
12510,1,0.013131,NO
12511,2,0.001134,NO
12512,4,0.002003,NO
12513,2,0.000489,NO
12514,1,0.001900,NO
12515,1,0.025796,NO
12516,14,0.599006,NO
12517,0,0.000708,NO
12518,0,0.000998,NO
12519,5,0.001104,NO
12520,1,0.000463,NO
12521,1,0.000945,NO
12522,1,0.000463,NO
12523,4,0.004058,NO
12524,8,0.008581,NO
12525,8,0.006984,NO
12526,1,0.002938,NO
12527,1,0.000463,NO
12528,13,0.047524,NO
12529,0,0.000544,NO
12530,1,0.004047,NO
12531,0,0.001900,NO
12532,0,0.003018,NO
12533,8,0.010266,NO
12534,4,0.000556,NO
12535,1,0.000945,NO
12536,0,0.000708,NO
12537,1,0.001900,NO
12538,0,0.002827,NO
12539,13,0.014802,NO
12540,0,0.000961,NO
12541,6,0.001494,NO
12542,1,0.003471,NO
12543,0,0.000971,NO
12544,6,0.006911,NO
12545,1,0.001103,NO
12546,10,1.000000,NO
12547,0,0.001969,NO
12548,1,0.020516,NO
12549,4,0.002059,NO
12550,5,0.001359,NO
12551,1,0.046250,NO
12552,18,0.271242,NO
12553,0,0.000476,NO
12554,3,0.001421,NO
12555,1,0.001849,NO
12556,27,0.999998,NO
12557,1,0.001422,NO
12558,1,0.022010,NO
12559,22,0.986058,NO
12560,10,0.270728,NO
12561,4,0.001104,NO
12562,16,0.211961,NO
12563,1,0.006253,NO
12564,1,0.001900,NO
12565,11,0.021155,NO
12566,0,0.001112,NO
12567,4,0.001484,NO
12568,5,0.005054,NO
12569,10,0.056192,NO
12570,11,0.470297,NO
12571,13,0.062926,NO
12572,1,0.002360,NO
12573,1,0.010729,NO
12574,1,0.000463,NO
12575,11,0.068234,NO
12576,4,0.002929,NO
12577,6,0.001742,NO
12578,1,0.000463,NO
12579,2,0.003544,NO
12580,0,0.000971,NO
12581,9,0.015587,NO
12582,9,0.050762,NO
12583,1,0.003471,NO
12584,4,0.000541,NO
12585,0,0.000998,NO
12586,4,0.003915,NO
12587,8,0.005340,NO
12588,1,0.000463,NO
12589,9,0.049954,NO
12590,39,1.000000,NO
12591,29,1.000000,NO
12592,3,0.000936,NO
12593,2,0.001953,NO
12594,4,0.000982,NO
12595,8,0.016742,NO
12596,7,0.002388,NO
12597,0,0.002778,NO
12598,0,0.001952,NO
12599,1,0.000677,NO
12600,4,0.002218,NO
12601,5,0.007226,NO
12602,6,0.001715,NO
12603,0,0.002216,NO
12604,42,1.000000,NO
12605,1,0.001103,NO
12606,0,0.000471,NO
12607,0,0.003565,NO
12608,0,0.001900,NO
12609,3,0.006954,NO
12610,1,0.001849,NO
12611,1,0.000463,NO
12612,0,0.005892,NO
12613,2,0.005762,NO
12614,0,0.000971,NO
12615,1,0.000463,NO
12616,0,0.000971,NO
12617,7,0.002104,NO
12618,1,0.001849,NO
12619,0,0.000476,NO
12620,1,0.001103,NO
12621,5,0.008290,NO
12622,4,0.002337,NO
12623,8,0.003939,NO
12624,0,0.002778,NO
12625,1,0.942115,NO
12626,0,0.000476,NO
12627,1,0.000476,NO
12628,1,0.001849,NO
12629,1,0.001849,NO
12630,1,0.000476,NO
12631,4,0.003915,NO
12632,1,0.003566,NO
12633,1,0.001900,NO
12634,4,0.001104,NO
12635,6,0.033586,NO
12636,3,0.012229,NO
12637,22,0.979127,NO
12638,6,0.006825,NO
12639,3,0.002002,NO
12640,1,0.001849,NO
12641,1,0.001849,NO
12642,1,0.000971,NO
12643,1,0.003566,NO
12644,2,0.027583,NO
12645,1,0.000463,NO
12646,5,0.012670,NO
12647,4,0.007536,NO
12648,1,0.000971,NO
12649,12,0.342300,NO
12650,2,0.003666,NO
12651,1,0.006253,NO
12652,5,0.004887,NO
12653,1,0.000971,NO
12654,12,0.687415,NO
12655,1,0.003471,NO
12656,12,0.139718,NO
12657,1,0.000463,NO
12658,13,0.033157,NO
12659,0,0.007484,NO
12660,0,0.000476,NO
12661,25,0.999168,NO
12662,0,0.002827,NO
12663,1,0.001156,NO
12664,1,0.006253,NO
12665,3,0.006806,NO
12666,1,0.001900,NO
12667,0,0.001133,NO
12668,2,0.000972,NO
12669,1,0.000463,NO
12670,1,0.000540,NO
12671,0,0.001721,NO
12672,4,0.000982,NO
12673,9,0.003535,NO
12674,3,0.000730,NO
12675,1,0.003471,NO
12676,0,0.001880,NO
12677,8,0.008014,NO
12678,1,0.006253,NO
12679,0,0.007484,NO
12680,0,0.004157,NO
12681,23,0.999938,NO
12682,13,0.246776,NO
12683,1,0.000463,NO
12684,0,0.000489,NO
12685,1,0.000476,NO
12686,2,0.000888,NO
12687,0,0.003509,NO
12688,1,0.006253,NO
12689,72,1.000000,NO
12690,1,0.006253,NO
12691,1,0.000463,NO
12692,10,0.065814,NO
12693,1,0.001849,NO
12694,8,0.028283,NO
12695,0,0.000489,NO
12696,0,0.001768,NO
12697,1,0.000945,NO
12698,8,0.001310,NO
12699,1,0.000463,NO
12700,5,0.235639,NO
12701,1,0.000540,NO
12702,6,0.001366,NO
12703,5,0.011193,NO
12704,3,0.002002,NO
12705,4,0.012972,NO
12706,0,0.003848,NO
12707,13,0.125341,NO
12708,5,0.004811,NO
12709,1,0.011363,NO
12710,4,0.019162,NO
12711,10,0.056192,NO
12712,1,0.004047,NO
12713,1,0.006253,NO
12714,2,0.002217,NO
12715,0,0.001880,NO
12716,5,0.002631,NO
12717,1,0.000463,NO
12718,9,0.013892,NO
12719,1,0.000971,NO
12720,7,0.001630,NO
12721,1,0.001849,NO
12722,5,0.999989,NO
12723,0,0.000471,NO
12724,1,0.017946,NO
12725,4,0.005720,NO
12726,3,0.001062,NO
12727,0,0.000555,NO
12728,1,0.001849,NO
12729,1,0.024171,NO
12730,1,0.001849,NO
12731,0,0.000971,NO
12732,1,0.000463,NO
12733,17,0.104343,NO
12734,13,0.016511,NO
12735,0,0.000998,NO
12736,2,0.001953,NO
12737,0,0.001880,NO
12738,1,0.000463,NO
12739,3,0.001219,NO
12740,1,0.001849,NO
12741,4,0.006766,NO
12742,1,0.005215,NO
12743,0,0.002216,NO
12744,1,0.003471,NO
12745,1,0.000540,NO
12746,3,0.000515,NO
12747,15,0.240465,NO
12748,1,0.003567,NO
12749,1,0.003566,NO
12750,1,0.001849,NO
12751,16,0.019624,NO
12752,1,0.001462,NO
12753,0,0.004186,NO
12754,1,0.000463,NO
12755,4,0.007335,NO
12756,9,0.057801,NO
12757,1,0.001383,NO
12758,2,0.003567,NO
12759,1,0.001849,NO
12760,0,0.000489,NO
12761,2,0.001764,NO
12762,16,0.967226,NO
12763,0,0.007484,NO
12764,1,0.005071,NO
12765,4,0.002754,NO
12766,8,0.002711,NO
12767,0,0.002174,NO
12768,1,0.006253,NO
12769,1,0.006425,NO
12770,0,0.004157,NO
12771,1,0.000971,NO
12772,3,0.009750,NO
12773,1,0.001103,NO
12774,2,0.009752,NO
12775,1,0.000463,NO
12776,13,0.458131,NO
12777,0,0.009371,NO
12778,34,1.000000,NO
12779,10,0.004364,NO
12780,0,0.002216,NO
12781,4,0.002003,NO
12782,8,0.012194,NO
12783,9,0.003347,NO
12784,14,0.016633,NO
12785,6,0.001669,NO
12786,1,0.001849,NO
12787,1,0.024842,NO
12788,1,0.000971,NO
12789,1,0.000463,NO
12790,1,0.001849,NO
12791,11,0.121610,NO
12792,6,0.001329,NO
12793,8,0.002673,NO
12794,13,0.023350,NO
12795,15,0.345778,NO
12796,0,0.001142,NO
12797,9,0.275937,NO
12798,42,1.000000,NO
12799,1,0.000945,NO
12800,0,0.001952,NO
12801,1,1.000000,NO
12802,1,0.001849,NO
12803,1,0.000476,NO
12804,8,0.044854,NO
12805,0,0.001880,NO
12806,7,0.008602,NO
12807,1,0.001921,NO
12808,9,0.013575,NO
12809,1,0.000463,NO
12810,1,0.000463,NO
12811,0,0.002216,NO
12812,1,0.141520,NO
12813,1,0.000945,NO
12814,15,0.040493,NO
12815,13,0.016074,NO
12816,23,1.000000,NO
12817,8,0.013788,NO
12818,9,0.011977,NO
12819,0,0.001133,NO
12820,0,0.003075,NO
12821,12,0.068057,NO
12822,0,0.001900,NO
12823,15,0.201644,NO
12824,2,0.000555,NO
12825,3,0.003861,NO
12826,0,0.006598,NO
12827,2,0.002217,NO
12828,1,0.003566,NO
12829,7,0.011868,NO
12830,2,0.000476,NO
12831,3,0.013647,NO
12832,4,0.002159,NO
12833,1,0.001849,NO
12834,6,0.654928,NO
12835,0,0.002174,NO
12836,2,0.006426,NO
12837,1,0.001422,NO
12838,0,0.005449,NO
12839,4,0.002218,NO
12840,3,0.010084,NO
12841,1,0.000463,NO
12842,6,0.011538,NO
12843,1,0.000476,NO
12844,1,0.001849,NO
12845,1,0.003471,NO
12846,1,0.000945,NO
12847,10,0.013763,NO
12848,5,0.001165,NO
12849,6,0.999991,NO
12850,2,0.001134,NO
12851,4,0.015336,NO
12852,1,0.000945,NO
12853,17,0.923568,NO
12854,1,0.025796,NO
12855,4,0.002971,NO
12856,1,0.000945,NO
12857,4,0.001809,NO
12858,6,0.000854,NO
12859,2,0.000999,NO
12860,2,0.006463,NO
12861,0,0.006598,NO
12862,1,0.006253,NO
12863,1,0.001900,NO
12864,1,0.001025,NO
12865,2,0.000999,NO
12866,1,0.000945,NO
12867,0,0.000971,NO
12868,1,0.006425,NO
12869,1,0.001900,NO
12870,9,0.223449,NO
12871,4,0.000556,NO
12872,1,0.003746,NO
12873,20,0.986196,NO
12874,20,0.989587,NO
12875,9,0.010056,NO
12876,50,1.000000,NO
12877,11,0.034836,NO
12878,4,0.000791,NO
12879,3,0.006768,NO
12880,0,0.004749,NO
12881,5,0.003474,NO
12882,3,0.001858,NO
12883,0,0.000476,NO
12884,4,0.003790,NO
12885,1,0.000945,NO
12886,1,0.000476,NO
12887,0,0.000489,NO
12888,1,0.000945,NO
12889,6,0.003161,NO
12890,8,0.002159,NO
12891,1,0.009125,NO
12892,3,0.001219,NO
12893,4,0.098884,NO
12894,1,0.001849,NO
12895,8,0.015498,NO
12896,13,0.041658,NO
12897,2,0.013156,NO
12898,1,0.002360,NO
12899,8,0.019906,NO
12900,5,0.024731,NO
12901,1,0.003471,NO
12902,2,0.000999,NO
12903,4,0.003053,NO
12904,1,0.000945,NO
12905,1,0.000945,NO
12906,5,0.019098,NO
12907,1,0.002296,NO
12908,10,0.022213,NO
12909,9,0.011977,NO
12910,1,0.000463,NO
12911,1,0.000945,NO
12912,4,0.002159,NO
12913,1,0.006253,NO
12914,30,1.000000,NO
12915,34,1.000000,NO
12916,1,0.000945,NO
12917,9,0.027425,NO
12918,2,0.003544,NO
12919,1,0.004047,NO
12920,0,0.002827,NO
12921,58,1.000000,NO
12922,4,0.810432,NO
12923,1,0.325689,NO
12924,10,0.078160,NO
12925,12,0.027249,NO
12926,4,0.002003,NO
12927,1,0.001693,NO
12928,0,0.002216,NO
12929,1,0.000463,NO
12930,7,0.001676,NO
12931,1,0.000945,NO
12932,6,0.009318,NO
12933,6,0.012752,NO
12934,8,0.002451,NO
12935,2,0.003567,NO
