ID,Size,Predicted,Actual
11208,36,1.000000,NO
11209,35,1.000000,NO
11210,1,0.003775,NO
11211,3,0.030320,NO
11212,1,0.015782,NO
11213,1,0.006230,NO
11214,29,0.999972,NO
11215,6,0.037809,NO
11216,0,0.014315,NO
11217,1,0.001603,NO
11218,10,0.990730,NO
11219,6,0.012898,NO
11220,2,0.006298,NO
11221,1,0.001473,NO
11222,0,0.001458,NO
11223,39,1.000000,NO
11224,8,0.025170,NO
11225,0,0.821656,NO
11226,2,0.000589,NO
11227,1,0.010916,NO
11228,5,0.033205,NO
11229,24,0.999902,NO
11230,48,0.000000,NO
11231,5,0.000000,NO
11232,17,0.961614,NO
11233,1,0.001473,NO
11234,1,0.003775,NO
11235,0,0.000977,NO
11236,0,0.003432,NO
11237,8,0.120035,NO
11238,11,0.209758,NO
11239,13,0.155798,NO
11240,2,0.013452,NO
11241,4,0.032999,NO
11242,1,0.003467,NO
11243,1,0.000518,NO
11244,1,0.003775,NO
11245,3,0.001986,NO
11246,13,0.038085,NO
11247,5,0.011900,NO
11248,1,0.001473,NO
11249,0,0.000522,NO
11250,5,0.040429,NO
11251,6,0.001356,NO
11252,1,0.001763,NO
11253,0,0.002171,NO
11254,1,0.000564,NO
11255,27,0.999990,NO
11256,8,0.027484,NO
11257,1,0.001473,NO
11258,9,0.161629,NO
11259,4,0.013521,NO
11260,7,0.033077,NO
11261,10,0.072549,NO
11262,5,0.032952,NO
11263,0,0.004558,NO
11264,2,0.003620,NO
11265,1,0.000518,NO
11266,1,0.003467,NO
11267,1,0.013043,NO
11268,0,0.001485,NO
11269,0,0.008005,NO
11270,0,0.000558,NO
11271,12,0.297193,NO
11272,1,0.011875,NO
11273,1,0.000987,NO
11274,0,0.001458,NO
11275,14,0.477899,NO
11276,1,0.003467,NO
11277,1,0.000518,NO
11278,4,0.008941,NO
11279,10,0.041042,NO
11280,1,0.007359,NO
11281,7,0.011731,NO
11282,5,0.164632,NO
11283,2,0.001840,NO
11284,29,0.999757,NO
11285,10,0.126868,NO
11286,1,0.000518,NO
11287,1,0.013983,NO
11288,0,0.004658,NO
11289,13,0.061942,NO
11290,1,0.006762,NO
11291,10,0.021004,NO
11292,1,0.011875,NO
11293,1,0.002061,NO
11294,7,0.005006,NO
11295,1,0.011875,NO
11296,9,0.039073,NO
11297,1,0.000518,NO
11298,4,0.003182,NO
11299,14,0.545488,NO
11300,6,0.001842,NO
11301,1,0.001603,NO
11302,9,0.036037,NO
11303,1,0.014459,NO
11304,1,0.001473,NO
11305,0,0.011239,NO
11306,8,0.001401,NO
11307,0,0.008879,NO
11308,1,0.010916,NO
11309,6,0.001842,NO
11310,1,0.001603,NO
11311,1,0.000620,NO
11312,1,0.010916,NO
11313,4,0.005460,NO
11314,7,0.002497,NO
11315,4,0.002591,NO
11316,6,0.013440,NO
11317,17,0.856538,NO
11318,0,0.001818,NO
11319,6,0.001691,NO
11320,15,0.792670,NO
11321,1,0.003775,NO
11322,17,0.572702,NO
11323,0,0.003497,NO
11324,3,0.004252,NO
11325,4,0.022032,NO
11326,2,0.048382,NO
11327,1,0.010916,NO
11328,1,0.003467,NO
11329,14,0.551309,NO
11330,1,0.003775,NO
11331,4,0.001342,NO
11332,2,0.000589,NO
11333,4,0.008318,NO
11334,27,0.999956,NO
11335,0,0.001937,NO
11336,1,0.000620,NO
11337,1,0.006847,NO
11338,18,0.999403,NO
11339,0,0.001937,NO
11340,1,0.010916,NO
11341,0,0.000614,NO
11342,1,0.001473,NO
11343,1,0.000564,NO
11344,10,0.049949,NO
11345,0,0.005367,NO
11346,0,0.000513,NO
11347,1,0.000518,NO
11348,29,0.999974,NO
11349,1,0.003467,NO
11350,2,0.000589,NO
11351,1,0.001603,NO
11352,9,0.169321,NO
11353,1,0.000564,NO
11354,0,0.004280,NO
11355,1,0.000518,NO
11356,0,0.105975,NO
11357,1,0.000518,NO
11358,4,0.004354,NO
11359,1,0.001763,NO
11360,5,0.005841,NO
11361,30,1.000000,NO
11362,7,0.027836,NO
11363,0,0.009943,NO
11364,0,0.002849,NO
11365,1,0.001473,NO
11366,7,0.005176,NO
11367,1,0.003467,NO
11368,0,0.003737,NO
11369,1,0.000518,NO
11370,0,0.000513,NO
11371,22,0.905855,NO
11372,10,0.076757,NO
11373,10,0.051354,NO
11374,2,0.001674,NO
11375,1,0.014459,NO
11376,21,0.946159,NO
11377,1,0.003775,NO
11378,8,0.002441,NO
11379,10,0.998164,NO
11380,19,0.999976,NO
11381,1,0.000518,NO
11382,1,0.010916,NO
11383,0,0.003432,NO
11384,1,0.001473,NO
11385,1,0.048149,NO
11386,0,0.001745,NO
11387,6,0.067276,NO
11388,1,0.001473,NO
11389,10,0.005157,NO
11390,1,0.125847,NO
11391,8,0.010825,NO
11392,9,0.025739,NO
11393,0,0.001485,NO
11394,0,0.003497,NO
11395,0,0.001458,NO
11396,27,0.999981,NO
11397,4,0.006491,NO
11398,0,0.002171,NO
11399,16,0.022577,NO
11400,3,0.004252,NO
11401,1,0.001473,NO
11402,1,0.002481,NO
11403,1,0.010916,NO
11404,8,0.075699,NO
11405,1,0.001603,NO
11406,0,0.002849,NO
11407,8,0.002389,NO
11408,28,1.000000,NO
11409,3,0.006242,NO
11410,5,0.003716,NO
11411,0,0.000640,NO
11412,1,0.003775,NO
11413,1,0.027708,NO
11414,1,0.003467,NO
11415,0,0.004280,NO
11416,2,0.002679,NO
11417,1,0.014258,NO
11418,1,0.001473,NO
11419,1,0.010916,NO
11420,1,0.000518,NO
11421,1,0.003467,NO
11422,0,0.009943,NO
11423,0,0.000614,NO
11424,1,0.006762,NO
11425,3,0.007466,NO
11426,27,1.000000,NO
11427,7,0.001765,NO
11428,0,0.004558,NO
11429,1,0.001473,NO
11430,39,1.000000,NO
11431,1,0.001473,NO
11432,3,0.022604,NO
11433,25,0.999565,NO
11434,1,0.001473,NO
11435,0,0.003432,NO
11436,1,0.001473,NO
11437,1,0.001473,NO
11438,8,0.003720,NO
11439,0,0.001818,NO
11440,6,0.030339,NO
11441,10,0.017691,NO
11442,1,0.001603,NO
11443,1,0.026997,NO
11444,0,0.001818,NO
11445,2,0.000589,NO
11446,18,0.986147,NO
11447,0,0.001485,NO
11448,0,0.006694,NO
11449,1,0.010044,NO
11450,1,0.000564,NO
11451,0,0.001485,NO
11452,25,0.999892,NO
11453,1,0.015803,NO
11454,20,0.625674,NO
11455,6,0.090207,NO
11456,4,0.000865,NO
11457,7,0.014233,NO
11458,6,0.004420,NO
11459,0,0.018093,NO
11460,5,0.001548,NO
11461,9,0.581598,NO
11462,1,0.010916,NO
11463,1,0.003467,NO
11464,1,0.007359,NO
11465,28,0.999999,NO
11466,9,0.009263,NO
11467,9,0.023697,NO
11468,0,0.002036,NO
11469,1,0.000518,NO
11470,8,0.004328,NO
11471,25,0.999305,NO
11472,4,0.017142,NO
11473,1,0.001473,NO
11474,6,0.005223,NO
11475,1,0.001603,NO
11476,5,0.010300,NO
11477,1,0.000518,NO
11478,0,0.002036,NO
11479,0,0.001937,NO
11480,0,0.004280,NO
11481,1,0.000518,NO
11482,3,0.002891,NO
11483,1,0.001473,NO
11484,5,0.008339,NO
11485,6,0.996958,NO
11486,10,0.013531,NO
11487,12,0.190963,NO
11488,7,0.002272,NO
11489,3,0.011191,NO
11490,0,0.001617,NO
11491,3,0.001203,NO
11492,1,0.011875,NO
11493,1,0.049529,NO
11494,2,0.000943,NO
11495,1,0.000518,NO
11496,1,0.000518,NO
11497,10,0.307828,NO
11498,7,0.043141,NO
11499,6,0.003479,NO
11500,1,0.001473,NO
11501,0,0.000513,NO
11502,12,0.236056,NO
11503,0,0.005107,NO
11504,1,0.003467,NO
11505,1,0.000564,NO
11506,5,0.008832,NO
11507,5,0.027155,NO
11508,6,0.001558,NO
11509,1,1.000000,NO
11510,1,0.003467,NO
11511,8,0.009211,NO
11512,1,0.000868,NO
11513,2,0.012393,NO
11514,0,0.005776,NO
11515,0,0.000558,NO
11516,10,0.012320,NO
11517,3,0.003639,NO
11518,1,0.006762,NO
11519,88,1.000000,NO
11520,8,0.061750,NO
11521,0,0.003497,NO
11522,7,0.063984,NO
11523,4,0.008318,NO
11524,8,0.061961,NO
11525,10,0.035413,NO
11526,3,0.000699,NO
11527,1,0.000518,NO
11528,4,0.151781,NO
11529,1,0.027708,NO
11530,8,0.029855,NO
11531,0,0.008879,NO
11532,5,0.032952,NO
11533,4,0.058398,NO
11534,1,0.000518,NO
11535,7,0.226633,NO
11536,15,0.492098,NO
11537,1,0.000688,NO
11538,1,0.001473,NO
11539,6,0.037809,NO
11540,0,0.005776,NO
11541,6,0.020083,NO
11542,2,0.006090,NO
11543,27,0.999423,NO
11544,4,0.004354,NO
11545,11,0.144092,NO
11546,0,0.002787,NO
11547,25,0.999899,NO
11548,4,0.001042,NO
11549,1,0.006762,NO
11550,8,0.025170,NO
11551,19,0.290744,NO
11552,1,0.010916,NO
11553,1,0.000873,NO
11554,0,0.001937,NO
11555,4,0.017346,NO
11556,0,0.005773,NO
11557,3,0.002655,NO
11558,11,0.351207,NO
11559,8,0.006769,NO
11560,7,0.003593,NO
11561,0,0.009943,NO
11562,16,0.948399,NO
11563,1,0.011875,NO
11564,1,0.003775,NO
11565,1,0.005056,NO
11566,9,0.029788,NO
11567,1,0.006230,NO
11568,4,0.001248,NO
11569,12,0.069835,NO
11570,7,0.014599,NO
11571,3,0.012284,NO
11572,9,0.631198,NO
11573,1,0.000518,NO
11574,0,0.000513,NO
11575,0,0.007285,NO
11576,0,0.001587,NO
11577,52,1.000000,NO
11578,1,0.010916,NO
11579,1,0.011875,NO
11580,10,0.199953,NO
11581,0,0.008005,NO
11582,10,0.049949,NO
11583,8,0.002389,NO
11584,1,0.008086,NO
11585,6,0.010366,NO
11586,2,0.007058,NO
11587,0,0.006167,NO
11588,0,0.008879,NO
11589,36,1.000000,NO
11590,1,0.006762,NO
11591,0,0.002036,NO
11592,2,0.010508,NO
11593,4,0.004354,NO
11594,0,0.003737,NO
11595,3,0.012141,NO
11596,1,0.004149,NO
11597,1,0.010916,NO
11598,8,0.008696,NO
11599,1,0.000564,NO
11600,7,0.019262,NO
11601,31,1.000000,NO
11602,0,0.005367,NO
11603,1,0.000620,NO
11604,37,1.000000,NO
11605,0,0.000513,NO
11606,1,0.005279,NO
11607,15,0.999999,NO
11608,9,0.021855,NO
11609,9,0.003106,NO
11610,1,0.003467,NO
11611,1,0.005056,NO
11612,0,0.005367,NO
11613,6,0.012237,NO
11614,0,0.012913,NO
11615,10,0.995146,NO
11616,1,0.001473,NO
11617,1,0.002825,NO
11618,0,0.007285,NO
11619,0,0.000558,NO
11620,3,0.004382,NO
11621,5,0.002323,NO
11622,1,0.006762,NO
11623,1,0.003467,NO
11624,1,0.010916,NO
11625,11,0.805785,NO
11626,5,0.014352,NO
11627,0,0.001587,NO
11628,3,0.000584,NO
11629,0,0.000513,NO
11630,1,0.010916,NO
11631,1,0.003467,NO
11632,1,0.011935,NO
11633,29,1.000000,NO
11634,1,0.003467,NO
11635,0,0.000621,NO
11636,1,0.003467,NO
11637,3,1.000000,NO
11638,0,0.008067,NO
11639,4,0.013521,NO
11640,1,0.004149,NO
11641,2,0.000647,NO
11642,31,1.000000,NO
11643,1,0.000564,NO
11644,7,0.037684,NO
11645,23,1.000000,NO
11646,1,0.001763,NO
11647,0,0.001587,NO
11648,0,0.005776,NO
11649,3,0.000699,NO
11650,1,0.003775,NO
11651,1,0.000518,NO
11652,4,0.001850,NO
11653,0,0.016020,NO
11654,14,0.576442,NO
11655,6,0.005741,NO
11656,1,0.003467,NO
11657,7,0.001765,NO
11658,0,0.001458,NO
11659,33,1.000000,NO
11660,2,0.006298,NO
11661,1,0.003467,NO
11662,1,0.002019,NO
11663,0,0.000513,NO
11664,1,0.000790,NO
11665,9,0.853691,NO
11666,0,0.000699,NO
11667,23,1.000000,NO
11668,9,0.005039,NO
11669,0,0.000988,NO
11670,1,0.003467,NO
11671,1,0.001473,NO
11672,10,0.209921,NO
11673,7,0.012761,NO
11674,3,0.050623,NO
11675,4,0.005779,NO
11676,0,0.001587,NO
11677,22,0.992334,NO
11678,1,0.001473,NO
11679,57,1.000000,NO
11680,1,0.003467,NO
11681,1,0.000518,NO
11682,1,0.003467,NO
11683,6,0.002467,NO
11684,1,0.000620,NO
11685,1,0.011875,NO
11686,1,0.000518,NO
11687,33,0.999998,NO
11688,6,0.022676,NO
11689,1,0.007359,NO
11690,4,0.005943,NO
11691,6,0.012237,NO
11692,1,0.001473,NO
11693,8,0.002214,NO
11694,53,1.000000,NO
11695,1,0.003467,NO
11696,7,0.005449,NO
11697,7,0.010157,NO
11698,0,0.001458,NO
11699,4,0.003543,NO
11700,32,1.000000,NO
11701,1,0.001473,NO
11702,0,0.001587,NO
11703,14,0.440862,NO
11704,6,0.086396,NO
11705,16,0.421102,NO
11706,3,0.025803,NO
11707,1,0.026997,NO
11708,0,0.000614,NO
11709,0,0.000513,NO
11710,1,0.006285,NO
11711,0,0.002176,NO
11712,18,0.999966,NO
11713,1,0.000564,NO
11714,1,0.010916,NO
11715,1,0.001473,NO
11716,0,0.000558,NO
11717,1,0.003467,NO
11718,9,0.003919,NO
11719,1,0.005724,NO
11720,1,0.000518,NO
11721,1,0.003467,NO
11722,3,0.002476,NO
11723,1,0.010044,NO
11724,6,0.012898,NO
11725,1,0.006762,NO
11726,3,0.013207,NO
11727,3,0.013362,NO
11728,2,0.014576,NO
11729,1,0.017435,NO
11730,1,0.007999,NO
11731,1,0.001473,NO
11732,1,0.001473,NO
11733,1,0.003467,NO
11734,9,0.048146,NO
11735,6,0.031093,NO
11736,2,0.013611,YES
11737,4,0.016147,YES
11738,7,0.179323,YES
11739,0,0.000513,YES
11740,4,0.023624,YES
11741,0,0.011008,YES
11742,1,0.001473,YES
11743,1,0.006762,YES
11744,5,0.016927,YES
11745,7,0.999215,YES
11746,1,0.006762,YES
11747,23,1.000000,YES
11748,4,0.162007,YES
11749,5,0.056546,YES
11750,4,0.021736,YES
11751,5,0.016927,YES
11752,57,1.000000,YES
11753,28,0.999994,YES
11754,9,0.063680,YES
11755,6,0.023665,YES
11756,2,0.084619,YES
11757,2,0.019065,YES
11758,1,0.001473,YES
11759,1,0.006762,YES
11760,4,0.005209,YES
11761,1,0.004331,YES
11762,5,0.016927,YES
11763,11,0.997179,YES
11764,27,1.000000,YES
11765,9,0.352275,YES
11766,1,0.006762,YES
11767,25,0.997928,YES
11768,21,1.000000,YES
11769,10,0.688405,YES
11770,5,0.035545,YES
11771,29,1.000000,YES
11772,2,0.000589,YES
11773,1,0.003467,YES
11774,3,0.008285,YES
11775,4,0.014706,YES
11776,10,0.999507,YES
11777,17,0.687613,YES
11778,5,0.016927,YES
11779,9,0.126444,YES
11780,1,0.006762,YES
11781,24,0.998732,YES
11782,9,0.399654,YES
11783,10,0.264450,YES
11784,1,0.001473,YES
11785,4,0.014706,YES
11786,3,0.008285,YES
11787,1,0.006762,YES
11788,4,0.039023,YES
11789,29,1.000000,YES
11790,44,1.000000,YES
11791,0,0.000513,YES
11792,24,0.996369,YES
11793,3,0.007613,YES
11794,71,1.000000,YES
11795,4,0.013521,YES
11796,23,0.992551,YES
11797,2,0.012393,YES
11798,11,0.085245,YES
11799,18,0.911045,YES
11800,2,0.011259,YES
11801,1,0.011875,YES
11802,2,0.063359,YES
11803,12,0.674099,YES
11804,13,0.866358,YES
11805,57,1.000000,YES
11806,4,0.032052,YES
11807,5,0.001597,YES
11808,4,0.014706,YES
11809,0,0.000803,NO
11810,4,0.006762,NO
11811,1,0.000822,NO
11812,9,0.101678,NO
11813,9,0.386618,NO
11814,2,0.196812,NO
11815,0,0.000824,NO
11816,1,0.000822,NO
11817,1,0.012431,NO
11818,8,0.007558,NO
11819,4,0.001059,NO
11820,2,0.014673,NO
11821,1,0.005251,NO
11822,1,0.004773,NO
11823,1,0.002133,NO
11824,0,0.004721,NO
11825,2,0.010669,NO
11826,1,0.009199,NO
11827,13,0.501911,NO
11828,2,0.003987,NO
11829,6,0.057153,NO
11830,9,0.029983,NO
11831,3,0.003524,NO
11832,37,1.000000,NO
11833,13,0.050812,NO
11834,2,0.024040,NO
11835,11,0.351621,NO
11836,2,0.004405,NO
11837,1,0.009199,NO
11838,0,0.002086,NO
11839,1,0.000822,NO
11840,0,0.000884,NO
11841,3,0.013270,NO
11842,1,0.001114,NO
11843,0,0.000884,NO
11844,1,0.004773,NO
11845,15,0.304476,NO
11846,7,0.018421,NO
11847,9,0.023084,NO
11848,1,0.000904,NO
11849,1,0.009199,NO
11850,1,0.004773,NO
11851,6,0.001617,NO
11852,0,0.000979,NO
11853,6,0.006120,NO
11854,4,0.003025,NO
11855,1,0.011184,NO
11856,9,0.021541,NO
11857,2,0.743088,NO
11858,4,0.004862,NO
11859,1,0.002133,NO
11860,1,0.002133,NO
11861,2,0.002663,NO
11862,1,0.003070,NO
11863,4,0.022909,NO
11864,10,0.511376,NO
11865,0,0.002826,NO
11866,4,0.005981,NO
11867,1,0.011184,NO
11868,4,0.005455,NO
11869,2,0.247098,NO
11870,1,0.018543,NO
11871,1,0.004773,NO
11872,64,1.000000,NO
11873,4,0.002749,NO
11874,26,0.999307,NO
11875,1,0.010116,NO
11876,25,0.999759,NO
11877,4,0.299096,NO
11878,64,1.000000,NO
11879,1,0.001114,NO
11880,3,0.012071,NO
11881,2,0.016030,NO
11882,19,0.999947,NO
11883,5,0.043553,NO
11884,6,0.024760,NO
11885,21,0.993553,NO
11886,0,0.004668,NO
11887,6,0.027331,NO
11888,1,0.015271,NO
11889,3,0.005476,NO
11890,0,0.002540,NO
11891,22,0.999975,NO
11892,3,0.017494,NO
11893,18,0.999437,NO
11894,0,0.002086,NO
11895,7,0.030746,NO
11896,1,0.006256,NO
11897,37,1.000000,NO
11898,6,0.002600,NO
11899,0,0.006318,NO
11900,1,0.069489,NO
11901,0,0.006477,NO
11902,5,0.047613,NO
11903,7,0.033516,NO
11904,1,0.000904,NO
11905,13,0.310654,NO
11906,3,0.005476,NO
11907,8,0.614256,NO
11908,1,0.002133,NO
11909,0,0.000803,NO
11910,4,0.004419,NO
11911,10,0.597130,NO
11912,0,0.018139,NO
11913,1,0.002133,NO
11914,5,0.060996,NO
11915,6,0.322477,NO
11916,7,0.070164,NO
11917,3,0.038908,NO
11918,6,0.221799,NO
11919,13,0.860648,NO
11920,1,0.010116,NO
11921,1,0.001114,NO
11922,8,0.067813,NO
11923,1,0.009199,NO
11924,3,0.001518,NO
11925,21,0.999187,NO
11926,1,0.009199,NO
11927,1,0.002133,NO
11928,1,0.004773,NO
11929,0,0.000884,NO
11930,1,0.002133,NO
11931,1,0.010116,NO
11932,4,0.003025,NO
11933,8,0.009232,NO
11934,1,0.004773,NO
11935,1,0.009199,NO
11936,0,0.005911,NO
11937,6,0.005732,NO
11938,1,0.005809,NO
11939,10,0.083365,NO
11940,10,0.479603,NO
11941,0,0.005135,NO
11942,1,0.002133,NO
11943,1,0.002133,NO
11944,7,0.005410,NO
11945,0,0.002309,NO
11946,1,0.001001,NO
11947,1,0.000904,NO
11948,1,1.000000,NO
11949,13,0.513413,NO
11950,0,0.002296,NO
11951,2,0.006128,NO
11952,8,0.282543,NO
11953,1,0.002348,NO
11954,1,0.001402,NO
11955,3,0.001430,NO
11956,3,0.432787,NO
11957,3,0.001518,NO
11958,13,0.319882,NO
11959,1,0.002890,NO
11960,9,0.087610,NO
11961,0,0.004786,NO
11962,6,0.061108,NO
11963,7,0.019250,NO
11964,4,0.004862,NO
11965,10,0.052530,NO
11966,8,0.050134,NO
11967,1,0.057866,NO
11968,10,0.058498,NO
11969,17,0.296745,NO
11970,1,0.005251,NO
11971,2,0.022815,NO
11972,19,0.857771,NO
11973,1,0.002133,NO
11974,1,0.001001,NO
11975,1,0.007313,NO
11976,6,0.005340,NO
11977,4,0.004419,NO
11978,21,1.000000,NO
11979,1,0.002348,NO
11980,0,0.002086,NO
11981,6,0.003418,NO
11982,5,0.024377,NO
11983,1,0.016784,NO
11984,5,0.001856,NO
11985,2,0.001056,NO
11986,42,1.000000,NO
11987,4,0.955028,NO
11988,4,0.001329,NO
11989,4,0.016351,NO
11990,14,0.181342,NO
11991,7,0.001931,NO
11992,8,0.016481,NO
11993,1,0.004773,NO
11994,0,0.002086,NO
11995,2,0.000954,NO
11996,5,0.039517,NO
11997,1,0.018807,NO
11998,3,0.001038,NO
11999,5,0.039517,NO
12000,16,0.998648,NO
12001,0,0.002139,NO
12002,3,0.004109,NO
12003,6,0.003089,NO
12004,33,1.000000,NO
12005,18,0.950394,NO
12006,6,0.006120,NO
12007,4,0.002749,NO
12008,1,0.009199,NO
12009,5,0.041227,NO
12010,6,0.007991,NO
12011,2,0.000954,NO
12012,1,0.020593,NO
12013,2,0.016102,NO
12014,4,0.004353,NO
12015,7,0.013003,NO
12016,2,0.009829,NO
12017,1,0.020593,NO
12018,9,0.071277,NO
12019,6,0.002600,NO
12020,1,0.005251,NO
12021,3,0.008250,NO
12022,4,0.022942,NO
12023,2,0.006467,NO
12024,72,1.000000,NO
12025,0,0.005928,NO
12026,0,0.002139,NO
12027,12,0.015584,NO
12028,1,0.003070,NO
12029,1,0.002133,NO
12030,7,0.054097,NO
12031,4,0.092767,NO
12032,1,0.002598,NO
12033,1,0.021217,NO
12034,5,0.004800,NO
12035,4,0.004288,NO
12036,4,0.012789,NO
12037,5,0.046394,NO
12038,4,0.002749,NO
12039,2,0.002741,NO
12040,4,0.004419,NO
12041,1,0.000822,NO
12042,3,0.002694,NO
12043,6,0.014766,NO
12044,1,0.006460,NO
12045,1,0.003636,NO
12046,2,0.002360,NO
12047,1,0.000904,NO
12048,1,0.007944,NO
12049,2,0.001056,NO
12050,1,0.005251,NO
12051,1,0.004773,NO
12052,0,0.020145,NO
12053,5,0.002177,NO
12054,1,0.002133,NO
12055,1,0.002133,NO
12056,0,0.005135,NO
12057,6,0.030363,NO
12058,10,0.178015,NO
12059,13,0.157361,NO
12060,1,0.005809,NO
12061,1,0.017416,NO
12062,113,1.000000,NO
12063,1,0.002348,NO
12064,4,0.051598,NO
12065,17,1.000000,NO
12066,1,0.003379,NO
12067,1,0.012431,NO
12068,2,0.005540,NO
12069,1,0.001114,NO
12070,1,0.936274,NO
12071,1,0.002890,NO
12072,11,0.022011,NO
12073,1,0.000822,NO
12074,1,0.000822,NO
12075,0,0.011080,NO
12076,18,0.213550,NO
12077,0,0.002139,NO
12078,7,0.008296,NO
12079,1,0.009199,NO
12080,3,0.008787,NO
12081,7,0.030164,NO
12082,16,0.820447,NO
12083,5,0.016651,NO
12084,6,0.058804,NO
12085,7,0.003207,NO
12086,1,0.015271,NO
12087,3,0.003493,NO
12088,4,0.044535,NO
12089,1,0.001001,NO
12090,6,0.035877,NO
12091,10,0.087481,NO
12092,6,0.003811,NO
12093,2,0.000867,NO
12094,1,0.009199,NO
12095,5,0.005126,NO
12096,51,1.000000,NO
12097,1,0.000822,NO
12098,17,0.540914,NO
12099,0,0.000824,NO
12100,1,0.002348,NO
12101,1,0.000822,NO
12102,3,0.004331,NO
12103,1,0.015271,NO
12104,5,0.006086,NO
12105,8,0.055192,NO
12106,1,0.000822,NO
12107,3,0.002694,NO
12108,1,0.007944,NO
12109,0,0.002540,NO
12110,0,0.004668,NO
12111,17,0.976208,NO
12112,24,1.000000,NO
12113,5,0.014042,NO
12114,17,0.779355,NO
12115,0,0.013242,NO
12116,5,0.029444,NO
12117,1,0.002890,NO
12118,7,0.012097,NO
12119,1,0.000822,NO
12120,2,0.002741,NO
12121,3,0.003524,NO
12122,1,0.005809,NO
12123,1,0.002348,NO
12124,3,0.008787,NO
12125,7,0.030381,NO
12126,5,0.014895,NO
12127,9,0.011750,NO
12128,7,0.015182,NO
12129,1,0.005809,NO
12130,39,1.000000,NO
12131,1,0.004773,NO
12132,0,0.007941,NO
12133,0,0.004571,NO
12134,1,0.004773,NO
12135,0,0.013242,NO
12136,1,0.000822,NO
12137,16,0.925286,NO
12138,1,0.004773,NO
12139,3,0.004331,NO
12140,1,0.000822,NO
12141,1,0.000904,NO
12142,41,1.000000,NO
12143,1,0.002133,NO
12144,9,0.303320,NO
12145,1,0.075028,NO
12146,4,0.130894,NO
12147,0,0.003161,NO
12148,1,0.004773,NO
12149,3,0.002056,NO
12150,4,0.004796,NO
12151,1,0.002348,NO
12152,3,0.077611,NO
12153,2,0.089770,NO
12154,1,0.004773,NO
12155,0,0.011080,NO
12156,9,0.113582,NO
12157,0,0.001218,NO
12158,7,0.007064,NO
12159,11,0.245289,NO
12160,13,0.535554,NO
12161,4,0.009858,NO
12162,16,0.973812,NO
12163,1,0.011184,NO
12164,1,0.001001,NO
12165,15,0.296945,NO
12166,12,0.213318,NO
12167,0,0.009894,NO
12168,11,0.201593,NO
12169,9,0.082980,NO
12170,1,0.000000,NO
12171,7,0.016569,NO
12172,0,0.002139,NO
12173,1,0.012431,NO
12174,9,0.586775,NO
12175,6,0.003811,NO
12176,2,0.025670,NO
12177,1,0.001001,NO
12178,3,0.001848,NO
12179,2,0.000954,NO
12180,0,0.018139,NO
12181,3,0.001670,NO
12182,1,0.000822,NO
12183,4,0.470927,NO
12184,7,0.021343,NO
12185,10,0.192263,NO
12186,1,0.004773,NO
12187,31,1.000000,NO
12188,9,0.108988,NO
12189,0,0.000824,NO
12190,20,0.980270,NO
12191,31,1.000000,NO
12192,26,0.999970,NO
12193,13,0.262312,NO
12194,2,0.002477,NO
12195,1,0.005809,NO
12196,6,0.002665,NO
12197,0,0.003161,NO
12198,1,0.002133,NO
12199,27,0.999692,NO
12200,8,0.157545,NO
12201,1,0.004773,NO
12202,5,0.039517,NO
12203,1,0.020593,NO
12204,1,0.010116,NO
12205,24,0.999978,NO
12206,1,0.000822,NO
12207,1,0.000822,NO
12208,1,0.000822,NO
12209,0,0.002826,NO
12210,7,0.052824,NO
12211,4,0.004235,NO
12212,0,0.005135,NO
12213,9,0.014433,NO
12214,1,0.004773,NO
12215,3,0.008187,NO
12216,5,0.100540,NO
12217,3,0.036662,NO
12218,26,1.000000,NO
12219,1,0.002348,NO
12220,10,0.021991,NO
12221,1,0.000822,NO
12222,6,0.301930,NO
12223,0,0.002086,NO
12224,3,0.000943,NO
12225,15,0.065952,NO
12226,8,0.016146,NO
12227,9,0.054385,NO
12228,0,0.002139,NO
12229,8,0.026125,NO
12230,12,0.042685,NO
12231,8,0.135290,NO
12232,1,0.004773,NO
12233,14,0.701073,NO
12234,5,0.024377,NO
12235,0,0.006666,NO
12236,1,0.009199,NO
12237,11,0.493065,NO
12238,8,0.001618,NO
12239,13,0.984357,NO
12240,1,0.009199,NO
12241,1,0.061305,NO
12242,5,0.019326,NO
12243,1,0.009199,NO
12244,6,0.008759,NO
12245,0,0.001089,NO
12246,2,0.001395,NO
12247,4,0.003535,NO
12248,8,0.003930,NO
12249,1,0.742094,NO
12250,7,0.018208,NO
12251,2,0.005726,NO
12252,4,0.025466,NO
12253,0,0.013585,NO
12254,1,0.004773,NO
12255,1,0.002598,NO
12256,1,0.004773,NO
12257,1,0.020175,NO
12258,0,0.000979,NO
12259,1,0.002133,NO
12260,0,0.001021,NO
12261,0,0.002651,NO
12262,6,0.000000,NO
12263,2,0.016102,NO
12264,4,0.027978,NO
12265,4,0.004862,NO
12266,8,0.009232,NO
12267,6,0.004193,NO
12268,2,0.000954,NO
12269,1,0.002133,NO
12270,1,0.015271,NO
12271,3,0.008787,NO
12272,1,0.009199,NO
12273,15,1.000000,NO
12274,4,0.011315,NO
12275,18,0.999355,NO
12276,7,0.021815,NO
12277,0,0.003556,NO
12278,1,0.000822,NO
12279,4,0.001876,NO
12280,4,0.001059,NO
12281,1,0.000904,NO
12282,11,0.402891,NO
