ID,Size,Predicted,Actual
12137,1,0.000975,NO
12138,7,0.107094,NO
12139,24,0.999834,NO
12140,2,0.004166,NO
12141,1,0.000725,NO
12142,8,0.015453,NO
12143,5,0.027890,NO
12144,10,0.342624,NO
12145,16,0.031160,NO
12146,0,0.000931,NO
12147,1,0.001769,NO
12148,1,0.000725,NO
12149,0,0.006233,NO
12150,0,0.000801,NO
12151,10,0.995444,NO
12152,1,0.015626,NO
12153,0,0.002704,NO
12154,1,0.012756,NO
12155,1,0.007720,NO
12156,1,0.003769,NO
12157,12,0.036169,NO
12158,1,0.003307,NO
12159,9,0.010005,NO
12160,2,0.005195,NO
12161,0,0.000652,NO
12162,1,0.000822,NO
12163,0,0.002854,NO
12164,0,0.004218,NO
12165,1,0.000669,NO
12166,0,0.017455,NO
12167,0,0.000652,NO
12168,11,0.130213,NO
12169,3,0.119562,NO
12170,2,0.236566,NO
12171,29,0.999998,NO
12172,16,0.999737,NO
12173,0,0.001705,NO
12174,0,0.002116,NO
12175,3,0.004631,NO
12176,12,0.143787,NO
12177,5,0.081975,NO
12178,10,0.035851,NO
12179,1,0.007714,NO
12180,0,0.003108,NO
12181,1,0.000822,NO
12182,1,0.081522,NO
12183,59,1.000000,NO
12184,14,0.085061,NO
12185,0,0.003769,NO
12186,10,0.065002,NO
12187,1,0.000725,NO
12188,1,0.012756,NO
12189,1,0.001769,NO
12190,3,0.002050,NO
12191,0,0.000652,NO
12192,19,1.000000,NO
12193,15,0.999980,NO
12194,1,0.071643,NO
12195,6,0.005688,NO
12196,21,0.576573,NO
12197,5,0.000000,NO
12198,2,0.002726,NO
12199,39,0.999260,NO
12200,1,0.000669,NO
12201,3,0.002517,NO
12202,11,0.064184,NO
12203,1,0.002283,NO
12204,0,0.003769,NO
12205,4,0.007067,NO
12206,3,0.003134,NO
12207,3,0.004631,NO
12208,7,0.015811,NO
12209,24,0.999987,NO
12210,5,0.012046,NO
12211,2,0.005195,NO
12212,0,0.003997,NO
12213,6,0.002158,NO
12214,5,0.071458,NO
12215,5,0.077352,NO
12216,1,0.013809,NO
12217,5,0.009827,NO
12218,4,0.001275,NO
12219,1,0.000725,NO
12220,9,0.010478,NO
12221,4,0.000949,NO
12222,1,0.008361,NO
12223,29,0.999998,NO
12224,2,0.004585,NO
12225,0,0.010074,NO
12226,2,0.008173,NO
12227,39,1.000000,NO
12228,1,0.007637,NO
12229,1,0.015626,NO
12230,4,0.003536,NO
12231,1,0.000669,NO
12232,1,0.001917,NO
12233,0,0.000949,NO
12234,1,0.000669,NO
12235,3,0.001258,NO
12236,1,0.003997,NO
12237,0,0.002116,NO
12238,0,0.009268,NO
12239,1,0.012756,NO
12240,1,0.001769,NO
12241,1,0.002172,NO
12242,9,0.026039,NO
12243,1,0.003997,NO
12244,1,0.007720,NO
12245,0,0.000652,NO
12246,17,0.999878,NO
12247,5,0.003668,NO
12248,4,0.002067,NO
12249,1,0.013809,NO
12250,14,0.057418,NO
12251,9,0.214136,NO
12252,8,0.029455,NO
12253,5,0.001965,NO
12254,1,0.007122,NO
12255,9,0.049767,NO
12256,2,0.008851,NO
12257,1,0.001917,NO
12258,2,0.000768,NO
12259,48,1.000000,NO
12260,8,0.002398,NO
12261,3,0.004536,NO
12262,1,0.022166,NO
12263,1,0.018472,NO
12264,0,0.004780,NO
12265,4,0.002313,NO
12266,13,0.110466,NO
12267,5,0.002413,NO
12268,0,0.001769,NO
12269,15,0.396858,NO
12270,0,0.002116,NO
12271,1,0.011205,NO
12272,3,0.964661,NO
12273,8,0.075719,NO
12274,0,0.001769,NO
12275,11,0.037242,NO
12276,14,0.174624,NO
12277,4,0.000949,NO
12278,4,0.001420,NO
12279,2,0.001873,NO
12280,2,0.002300,NO
12281,14,0.357757,NO
12282,4,0.004600,NO
12283,9,0.045157,NO
12284,1,0.003997,NO
12285,1,0.007720,NO
12286,1,0.003997,NO
12287,1,0.025431,NO
12288,8,0.009016,NO
12289,8,0.005577,NO
12290,1,0.000725,NO
12291,1,0.007720,NO
12292,0,0.014455,NO
12293,0,0.001769,NO
12294,14,0.705376,NO
12295,0,0.000949,NO
12296,0,0.001177,NO
12297,28,1.000000,NO
12298,3,0.003321,NO
12299,1,0.001917,NO
12300,0,0.004330,NO
12301,9,0.106504,NO
12302,3,0.015973,NO
12303,1,0.003997,NO
12304,1,0.001769,NO
12305,0,0.004218,NO
12306,0,0.013455,NO
12307,1,0.000669,NO
12308,1,0.001917,NO
12309,1,0.007199,NO
12310,4,0.001420,NO
12311,4,0.060354,NO
12312,1,0.012756,NO
12313,0,0.000707,NO
12314,8,0.010699,NO
12315,12,0.097067,NO
12316,17,0.991889,NO
12317,1,0.000725,NO
12318,1,0.002172,NO
12319,2,0.000768,NO
12320,0,0.009224,NO
12321,10,0.173007,NO
12322,1,0.004331,NO
12323,8,0.008519,NO
12324,4,0.009300,NO
12325,2,0.002030,NO
12326,3,0.001258,NO
12327,6,0.002387,NO
12328,0,0.000906,NO
12329,2,0.008173,NO
12330,1,0.001769,NO
12331,1,0.007720,NO
12332,2,0.000871,NO
12333,9,0.006796,NO
12334,0,0.004991,NO
12335,3,0.010959,NO
12336,4,0.005660,NO
12337,4,0.005449,NO
12338,1,0.003997,NO
12339,2,0.006258,NO
12340,26,0.999518,NO
12341,1,0.001917,NO
12342,6,0.014352,NO
12343,16,0.999767,NO
12344,0,0.005568,NO
12345,0,0.002116,NO
12346,1,0.003997,NO
12347,1,0.007720,NO
12348,7,0.018077,NO
12349,1,0.001917,NO
12350,0,0.028657,NO
12351,5,0.005613,NO
12352,0,0.002116,NO
12353,1,0.012756,NO
12354,1,0.029400,NO
12355,3,0.002050,NO
12356,0,0.000652,NO
12357,7,0.009468,NO
12358,3,0.007490,NO
12359,5,0.009232,NO
12360,10,0.491369,NO
12361,1,0.017707,NO
12362,8,0.003237,NO
12363,9,0.007106,NO
12364,1,0.004331,NO
12365,0,0.009909,NO
12366,4,0.001744,NO
12367,1,0.000975,NO
12368,8,0.442923,NO
12369,3,0.001363,NO
12370,0,0.008145,NO
12371,1,0.001917,NO
12372,1,0.008361,NO
12373,2,0.004233,NO
12374,9,0.093386,NO
12375,4,0.004381,NO
12376,8,0.020191,NO
12377,33,1.000000,NO
12378,1,0.007720,NO
12379,0,0.011151,NO
12380,1,0.001917,NO
12381,0,0.001723,NO
12382,7,0.002674,NO
12383,1,0.000725,NO
12384,0,0.000669,NO
12385,4,0.005225,NO
12386,9,0.077942,NO
12387,2,0.005195,NO
12388,1,0.001769,NO
12389,13,0.316037,NO
12390,0,0.005661,NO
12391,5,0.023345,NO
12392,0,0.001867,NO
12393,0,0.000801,NO
12394,4,0.010856,NO
12395,16,0.354597,NO
12396,1,0.003997,NO
12397,14,0.175839,NO
12398,1,0.001769,NO
12399,4,0.004060,NO
12400,1,0.001769,NO
12401,3,0.015973,NO
12402,2,0.000709,NO
12403,1,0.013809,NO
12404,1,0.000773,NO
12405,0,0.000949,NO
12406,8,0.061434,NO
12407,5,0.018788,NO
12408,5,0.036699,NO
12409,1,0.002172,NO
12410,1,0.003997,NO
12411,1,0.004331,NO
12412,1,0.001769,NO
12413,5,0.002984,NO
12414,0,0.000801,NO
12415,0,0.007521,NO
12416,4,0.015159,NO
12417,12,0.161442,NO
12418,59,1.000000,NO
12419,14,0.175839,NO
12420,2,0.000768,NO
12421,16,0.965797,NO
12422,1,0.012756,NO
12423,6,0.011101,NO
12424,1,0.001769,NO
12425,10,0.046080,NO
12426,1,0.001769,NO
12427,1,0.004331,NO
12428,14,0.331291,NO
12429,4,0.004780,NO
12430,12,0.090305,NO
12431,4,0.012546,NO
12432,0,0.001723,NO
12433,1,0.000669,NO
12434,4,0.009148,NO
12435,3,0.002050,NO
12436,1,0.002172,NO
12437,27,0.999998,NO
12438,1,0.003997,NO
12439,1,0.001917,NO
12440,1,0.001917,NO
12441,0,0.999999,NO
12442,4,0.016247,NO
12443,6,0.002158,NO
12444,1,0.011205,NO
12445,1,0.001917,NO
12446,0,0.005661,NO
12447,29,0.999994,NO
12448,37,1.000000,NO
12449,4,0.000876,NO
12450,1,0.004331,NO
12451,1,0.000669,NO
12452,1,0.000669,NO
12453,0,0.003769,NO
12454,0,0.008145,NO
12455,1,0.001917,NO
12456,36,1.000000,NO
12457,0,0.001769,NO
12458,0,0.009909,NO
12459,17,0.747678,NO
12460,12,0.999997,NO
12461,1,0.013809,NO
12462,1,0.007720,NO
12463,1,0.000669,NO
12464,1,0.005568,NO
12465,1,0.007094,NO
12466,1,0.012756,NO
12467,1,0.004331,NO
12468,1,0.008517,NO
12469,1,0.000669,NO
12470,1,0.003997,NO
12471,5,0.002869,NO
12472,0,0.001723,NO
12473,1,0.007199,NO
12474,1,0.004907,NO
12475,0,0.007521,NO
12476,8,0.006318,NO
12477,1,0.003997,NO
12478,1,0.012756,NO
12479,1,0.001769,NO
12480,1,0.004137,NO
12481,9,0.437153,NO
12482,0,0.005234,NO
12483,6,1.000000,NO
12484,0,0.011275,NO
12485,8,0.022687,NO
12486,5,0.021580,NO
12487,0,0.000669,NO
12488,1,0.003997,NO
12489,4,0.009300,NO
12490,0,0.001527,NO
12491,16,0.858950,NO
12492,8,0.005384,NO
12493,0,0.001723,NO
12494,17,0.541470,NO
12495,15,1.000000,NO
12496,16,0.479820,NO
12497,0,0.000652,NO
12498,2,0.008173,NO
12499,1,0.004331,NO
12500,6,0.027991,NO
12501,5,0.002129,NO
12502,12,0.148055,NO
12503,19,0.457814,NO
12504,1,0.013809,NO
12505,1,0.000669,NO
12506,6,0.007701,NO
12507,7,0.011040,NO
12508,1,0.004331,NO
12509,1,0.049521,NO
12510,2,0.038565,NO
12511,34,1.000000,NO
12512,7,0.267497,NO
12513,8,0.002988,NO
12514,27,0.999421,NO
12515,0,0.000652,NO
12516,33,1.000000,NO
12517,0,0.001296,NO
12518,15,0.938420,NO
12519,1,0.000669,NO
12520,6,0.014087,NO
12521,3,0.164383,NO
12522,1,0.007720,NO
12523,0,0.003894,NO
12524,0,0.000707,NO
12525,2,0.004585,NO
12526,7,0.047398,NO
12527,1,0.000669,NO
12528,10,0.016119,NO
12529,3,0.014757,NO
12530,5,0.016982,NO
12531,4,0.005660,NO
12532,9,0.030132,NO
12533,5,0.014684,NO
12534,6,0.001991,NO
12535,1,0.000669,NO
12536,0,0.869014,NO
12537,4,0.004060,NO
12538,1,0.001917,NO
12539,31,0.999943,NO
12540,1,0.001769,NO
12541,3,0.008247,NO
12542,3,0.003134,NO
12543,1,0.015626,NO
12544,7,0.021191,NO
12545,1,0.000669,NO
12546,1,0.005476,NO
12547,0,0.013455,NO
12548,5,0.037773,NO
12549,0,0.004991,NO
12550,1,0.001917,NO
12551,12,0.024650,NO
12552,18,0.999967,NO
12553,6,0.002564,NO
12554,1,0.001209,NO
12555,2,0.005195,NO
12556,10,0.151961,NO
12557,1,0.000975,NO
12558,0,0.004220,NO
12559,33,1.000000,NO
12560,1,0.003997,NO
12561,15,0.107103,NO
12562,4,0.008447,NO
12563,25,0.999983,NO
12564,13,0.146916,NO
12565,1,0.004907,NO
12566,3,0.040175,NO
12567,12,0.036696,NO
12568,4,0.042599,NO
12569,1,0.012756,NO
12570,1,0.000669,NO
12571,2,0.000768,NO
12572,15,0.675436,NO
12573,45,1.000000,NO
12574,0,0.002507,NO
12575,7,0.420705,NO
12576,1,0.012756,NO
12577,1,0.015988,NO
12578,0,0.007521,NO
12579,10,0.041496,NO
12580,0,0.003894,NO
12581,1,0.004331,NO
12582,1,0.001917,NO
12583,0,0.005568,NO
12584,11,0.956523,NO
12585,6,0.027639,NO
12586,16,0.888802,NO
12587,4,0.110571,NO
12588,4,0.008447,NO
12589,1,0.001769,NO
12590,1,0.007720,NO
12591,5,0.009827,NO
12592,4,0.000876,NO
12593,4,0.011601,NO
12594,11,0.048820,NO
12595,0,0.001867,NO
12596,8,0.007866,NO
12597,0,0.000836,NO
12598,1,0.012049,NO
12599,1,0.003997,NO
12600,0,0.000949,NO
12601,7,0.002674,NO
12602,3,0.957485,NO
12603,2,0.002910,NO
12604,13,0.029672,NO
12605,1,0.001917,NO
12606,1,0.854908,NO
12607,1,0.000669,NO
12608,5,0.006358,NO
12609,6,0.047245,NO
12610,1,0.001917,NO
12611,1,0.013809,NO
12612,1,0.003997,NO
12613,30,0.994793,NO
12614,11,0.328776,NO
12615,1,0.001769,NO
12616,29,0.999747,NO
12617,1,0.003028,NO
12618,32,1.000000,NO
12619,1,0.008361,NO
12620,1,0.000669,NO
12621,0,0.003378,NO
12622,1,0.001917,NO
12623,1,0.012756,NO
12624,1,0.015626,NO
12625,2,0.005195,NO
12626,0,0.028657,NO
12627,10,0.012566,NO
12628,0,0.001867,NO
12629,0,0.000669,NO
12630,1,0.000669,NO
12631,1,0.003997,NO
12632,1,0.001769,NO
12633,6,0.006754,NO
12634,2,0.001246,NO
12635,3,0.001363,NO
12636,2,0.004637,NO
12637,11,0.108325,NO
12638,4,0.001539,NO
12639,13,0.252620,NO
12640,3,0.002983,NO
12641,15,0.114467,NO
12642,4,0.001828,NO
12643,1,0.000669,NO
12644,10,0.478559,NO
12645,6,0.005688,NO
12646,1,0.002172,NO
12647,1,0.000725,NO
12648,0,0.001723,NO
12649,1,0.955231,NO
12650,6,0.014352,NO
12651,3,0.001130,NO
12652,9,0.052919,NO
12653,0,0.002466,NO
12654,4,0.038416,NO
12655,6,0.043033,NO
12656,0,0.007521,NO
12657,1,0.000669,NO
12658,4,0.002313,NO
12659,1,0.012756,NO
12660,10,0.468868,NO
12661,1,0.037183,NO
12662,4,0.011601,NO
12663,3,0.943827,NO
12664,18,0.977635,NO
12665,0,0.000949,NO
12666,10,0.182888,NO
12667,1,0.004331,NO
12668,24,0.999263,NO
12669,7,0.005924,NO
12670,4,0.002742,NO
12671,0,0.007013,NO
12672,34,1.000000,NO
12673,22,1.000000,NO
12674,1,0.000669,NO
12675,1,0.001769,NO
12676,1,0.009653,NO
12677,10,0.980090,NO
12678,0,0.000669,NO
12679,0,0.004218,NO
12680,3,0.014757,NO
12681,0,0.000652,NO
12682,1,0.000669,NO
12683,1,0.012756,NO
12684,2,0.071348,NO
12685,9,0.296009,NO
12686,1,0.000669,NO
12687,1,0.000669,NO
12688,4,0.010856,NO
12689,2,0.001873,NO
12690,6,0.096905,NO
12691,1,0.004331,NO
12692,4,0.003816,NO
12693,16,0.892463,NO
12694,12,0.999998,NO
12695,0,0.001867,NO
12696,9,0.036548,NO
12697,1,0.012756,NO
12698,11,0.585261,NO
12699,16,0.945003,NO
12700,4,0.001539,NO
12701,3,0.000953,NO
12702,0,0.013506,NO
12703,11,0.104659,NO
12704,20,0.995859,NO
12705,8,0.031413,NO
12706,1,0.000609,NO
12707,1,0.004331,NO
12708,1,0.013809,NO
12709,0,0.001723,NO
12710,3,0.045922,NO
12711,35,1.000000,NO
12712,1,0.007720,NO
12713,7,0.103099,NO
12714,1,0.004331,NO
12715,1,0.000725,NO
12716,1,0.001917,NO
12717,4,0.005225,NO
12718,0,0.003894,NO
12719,1,0.001769,NO
12720,0,0.000652,NO
12721,7,0.011040,NO
12722,8,0.053927,NO
12723,0,0.008145,NO
12724,4,0.005225,NO
12725,0,0.008145,NO
12726,0,0.000801,NO
12727,2,0.005713,NO
12728,1,0.002704,NO
12729,8,0.078616,NO
12730,1,0.001769,NO
12731,3,0.009943,NO
12732,8,0.002988,NO
12733,3,0.002221,NO
12734,4,0.009148,NO
12735,9,0.097733,NO
12736,1,0.012756,NO
12737,0,0.000707,NO
12738,2,0.022089,NO
12739,4,0.001539,NO
12740,7,0.006502,NO
12741,1,0.004331,NO
12742,1,0.003997,NO
12743,10,0.446935,NO
12744,4,0.012354,NO
12745,0,0.003108,NO
12746,2,0.006669,NO
12747,5,0.122364,NO
12748,22,0.995417,NO
12749,15,0.819262,NO
12750,4,0.069503,NO
12751,1,0.000669,NO
12752,2,0.002300,NO
12753,0,0.003894,NO
12754,4,0.002313,NO
12755,5,0.004726,NO
12756,1,0.001917,NO
12757,10,0.100290,NO
12758,2,0.016535,NO
12759,5,0.006081,NO
12760,2,0.068919,NO
12761,1,0.018472,NO
12762,1,0.003997,NO
12763,0,0.000453,NO
12764,1,0.002930,NO
12765,1,0.012756,NO
12766,4,0.012582,NO
12767,4,0.706431,NO
12768,8,0.919311,NO
12769,0,0.007521,NO
12770,2,0.008173,NO
12771,0,0.005568,NO
12772,1,0.000669,NO
12773,1,0.001769,NO
12774,1,0.001769,NO
12775,3,0.064783,NO
12776,1,0.012756,NO
12777,1,0.969421,NO
12778,9,0.008394,NO
12779,0,0.008145,NO
12780,2,0.058811,NO
12781,1,0.000669,NO
12782,4,0.008447,NO
12783,1,0.009468,NO
12784,6,0.014209,NO
12785,1,0.287787,NO
12786,1,0.003105,NO
12787,7,0.007043,NO
12788,3,0.002517,NO
12789,7,0.015443,NO
12790,4,0.002313,NO
12791,1,0.012756,NO
12792,8,0.007237,NO
12793,0,0.000707,NO
12794,13,0.216446,NO
12795,0,0.007521,NO
12796,9,0.086126,NO
12797,0,0.001769,NO
12798,3,0.023720,NO
12799,1,0.012756,NO
12800,22,0.999936,NO
12801,4,0.052650,NO
12802,3,0.000841,NO
12803,0,0.003378,NO
12804,1,0.003997,NO
12805,1,0.000725,NO
12806,3,0.003714,NO
12807,1,0.003997,NO
12808,7,0.006502,NO
12809,3,0.014419,NO
12810,9,0.064239,NO
12811,0,0.000669,NO
12812,3,0.004631,NO
12813,2,0.001873,NO
12814,3,0.014757,NO
12815,8,0.022820,NO
12816,1,0.000669,NO
12817,0,0.003894,NO
12818,21,0.979426,NO
12819,0,0.007013,NO
12820,0,0.003997,NO
12821,5,0.010292,NO
12822,1,0.007720,NO
12823,6,0.002564,NO
12824,3,0.013452,NO
12825,11,0.288030,NO
12826,2,0.010945,NO
12827,0,0.007122,NO
12828,11,0.996959,NO
12829,5,0.006342,NO
12830,1,0.029509,NO
12831,13,0.380897,NO
12832,1,0.000822,NO
12833,0,0.009081,NO
12834,6,0.012554,NO
12835,34,1.000000,NO
12836,0,0.002116,NO
12837,45,1.000000,NO
12838,1,0.001917,NO
12839,4,0.004418,NO
12840,27,0.999846,NO
12841,1,0.001769,NO
12842,1,0.006031,NO
12843,3,0.003321,NO
12844,0,0.003997,NO
12845,8,0.118123,NO
12846,25,0.999426,NO
12847,16,0.925742,NO
12848,17,0.971994,NO
12849,12,0.183572,NO
12850,1,0.018472,NO
12851,6,0.026730,NO
12852,1,0.001769,NO
12853,22,0.999141,NO
12854,2,0.002300,NO
12855,1,0.000669,NO
12856,1,0.007720,NO
12857,1,0.004907,NO
12858,2,0.004585,NO
12859,1,0.004907,NO
12860,1,0.013809,NO
12861,1,0.000669,NO
12862,1,0.004331,NO
12863,10,0.222154,NO
12864,1,0.000669,NO
12865,10,0.016151,NO
12866,2,1.000000,NO
12867,24,0.856117,NO
12868,8,0.042133,NO
12869,4,0.286536,NO
12870,5,0.052299,NO
12871,20,0.547531,NO
12872,1,0.007720,NO
12873,0,0.001723,NO
12874,9,0.018581,NO
12875,1,0.003191,NO
12876,2,0.000871,NO
12877,16,0.811168,NO
12878,1,0.009468,NO
12879,15,0.380527,NO
12880,0,0.001723,NO
12881,2,0.001873,NO
12882,18,0.919585,NO
12883,1,0.009468,NO
12884,3,0.008112,NO
12885,4,0.005225,NO
12886,4,0.515842,NO
12887,0,0.015226,NO
12888,27,1.000000,NO
12889,1,0.001917,NO
12890,0,0.000949,NO
12891,24,0.999991,NO
12892,6,0.001509,NO
12893,9,0.047527,NO
12894,18,0.873190,NO
12895,1,0.002704,NO
12896,0,0.022232,NO
12897,8,0.526485,NO
12898,0,0.000707,NO
12899,0,0.009224,NO
12900,9,0.151553,NO
12901,1,0.001917,NO
12902,6,0.002158,NO
12903,1,0.001859,NO
12904,20,0.622519,NO
12905,0,0.005568,NO
12906,11,0.875884,NO
12907,1,0.003997,NO
12908,1,0.001769,NO
12909,1,0.057436,NO
12910,0,0.002460,NO
12911,1,0.007122,NO
12912,4,0.001219,NO
12913,1,0.008361,NO
12914,0,0.002210,NO
12915,14,0.998308,NO
12916,12,0.161180,NO
12917,5,0.020990,NO
12918,13,0.709115,NO
12919,0,0.000970,NO
12920,1,0.000669,NO
12921,1,0.000725,NO
12922,4,0.001539,NO
12923,0,0.001723,NO
12924,9,0.044896,NO
12925,1,0.001769,NO
12926,10,0.085660,NO
12927,3,0.000841,NO
12928,0,0.020749,NO
12929,2,0.016535,NO
12930,1,0.007720,NO
12931,0,0.001296,NO
12932,2,0.000768,NO
12933,0,0.003108,NO
12934,4,0.047216,NO
12935,1,0.000725,NO
12936,1,0.000669,NO
12937,50,1.000000,NO
12938,5,0.021329,NO
12939,4,0.008447,NO
12940,7,0.002468,NO
12941,0,0.000652,NO
12942,0,0.002704,NO
12943,4,0.084797,NO
12944,25,0.999543,NO
12945,4,0.032381,NO
12946,0,0.004030,NO
12947,21,0.993962,NO
12948,2,0.004585,NO
12949,11,0.464591,NO
12950,0,0.003894,NO
12951,6,0.028993,NO
12952,4,0.016247,NO
12953,0,0.005568,NO
12954,11,0.675840,NO
12955,5,0.002407,NO
12956,4,0.003747,NO
12957,1,0.003997,NO
12958,16,0.952953,NO
12959,1,0.001769,NO
12960,11,0.236187,NO
12961,0,0.004218,NO
12962,30,1.000000,NO
12963,25,0.016571,NO
12964,6,0.028993,NO
12965,4,0.003747,NO
12966,0,0.009224,NO
12967,0,0.000801,NO
12968,0,0.000652,NO
12969,1,0.007714,NO
12970,0,0.003894,NO
12971,6,0.003982,NO
12972,1,0.002930,NO
12973,1,0.004907,NO
12974,1,0.000669,NO
12975,1,0.022210,NO
12976,4,0.120162,NO
12977,0,0.000669,NO
12978,0,0.000652,NO
12979,6,0.003131,NO
12980,4,0.005225,NO
12981,5,0.002817,NO
12982,7,0.010739,NO
12983,4,0.006703,NO
12984,1,0.001769,NO
12985,1,0.001769,NO
12986,2,0.002864,NO
12987,6,0.005688,NO
12988,1,0.000725,NO
12989,7,0.003030,NO
12990,10,0.040449,NO
12991,7,0.002468,NO
12992,11,0.038552,NO
12993,13,0.319438,NO
12994,3,0.004830,NO
12995,15,0.460957,NO
12996,2,0.004585,NO
12997,3,0.001258,NO
12998,12,0.283969,NO
12999,4,0.008447,NO
13000,8,0.003109,NO
13001,4,0.001828,NO
13002,14,0.683448,NO
13003,1,0.012756,NO
13004,1,0.001769,NO
13005,3,0.002221,NO
13006,0,0.003894,NO
13007,1,0.012756,NO
13008,5,0.003668,NO
13009,59,1.000000,NO
13010,2,0.013500,NO
13011,11,0.397235,NO
13012,5,0.218070,NO
13013,25,1.000000,NO
13014,7,0.005285,NO
13015,1,0.001769,NO
13016,1,0.003997,NO
13017,38,1.000000,NO
13018,14,0.264284,NO
13019,3,0.026625,NO
13020,0,0.000801,NO
13021,5,0.017615,NO
13022,28,0.999999,NO
13023,15,0.468674,NO
13024,4,0.344802,NO
13025,16,0.998691,NO
13026,0,0.009224,NO
13027,1,0.012756,NO
13028,4,0.032600,NO
13029,0,0.000836,NO
13030,4,0.002313,NO
13031,3,0.002221,NO
13032,0,0.004780,NO
13033,4,0.928383,NO
13034,2,0.002030,NO
13035,1,0.002466,NO
13036,1,0.007720,NO
13037,3,0.003134,NO
13038,2,0.000958,NO
13039,0,0.000652,NO
13040,1,0.007122,NO
13041,1,0.001884,NO
13042,0,0.011086,NO
13043,7,0.020975,NO
13044,0,0.001723,NO
13045,0,0.001527,NO
13046,1,0.000725,NO
13047,7,0.002468,NO
13048,2,0.013190,NO
13049,15,0.478727,NO
13050,7,0.026084,NO
13051,4,0.005701,NO
13052,6,0.002158,NO
13053,1,0.000822,NO
13054,6,0.008679,NO
13055,1,0.004730,NO
13056,0,0.004991,NO
13057,1,0.001917,NO
13058,3,0.000841,NO
13059,0,0.007013,NO
13060,2,0.023493,NO
13061,0,0.000801,NO
13062,16,1.000000,NO
13063,3,0.010959,NO
13064,24,0.999976,NO
13065,1,0.003997,NO
13066,0,0.000368,NO
13067,1,0.012756,NO
13068,1,0.000822,NO
13069,7,0.010487,NO
13070,2,0.002030,NO
13071,1,0.000725,NO
13072,2,0.006964,NO
13073,26,0.999998,NO
13074,1,0.012756,NO
13075,25,0.999286,NO
13076,3,0.002221,NO
13077,4,0.004418,NO
13078,1,0.000669,NO
13079,88,1.000000,NO
13080,58,1.000000,NO
13081,1,0.007720,NO
13082,1,0.000669,NO
13083,1,0.001769,NO
13084,7,0.002468,NO
13085,1,0.003997,NO
13086,12,0.469301,NO
13087,1,0.003997,NO
13088,1,0.007094,NO
13089,1,0.017913,NO
13090,1,0.000669,NO
13091,1,0.000725,NO
13092,4,0.001539,NO
13093,4,0.002313,NO
13094,0,0.002116,NO
13095,1,0.000822,NO
13096,9,0.011328,NO
13097,37,1.000000,NO
13098,1,0.000669,NO
13099,2,0.000768,NO
13100,4,0.032381,NO
13101,1,0.004331,NO
13102,1,0.001917,NO
13103,13,1.000000,NO
13104,9,0.145818,NO
13105,27,1.000000,NO
13106,0,0.003997,NO
13107,8,0.086012,NO
13108,5,0.010641,NO
13109,5,0.002129,NO
13110,10,0.065483,NO
13111,4,0.002313,NO
13112,3,0.000841,NO
13113,15,0.399133,NO
13114,1,0.003997,NO
13115,2,0.077786,NO
13116,1,0.872498,NO
13117,0,0.005459,NO
13118,0,0.007122,NO
13119,0,0.003063,NO
13120,1,0.003997,NO
13121,1,0.057436,NO
13122,0,0.001867,NO
13123,27,1.000000,NO
13124,19,0.997354,NO
13125,1,0.012756,NO
13126,1,0.001769,NO
13127,43,1.000000,NO
13128,1,0.000669,NO
13129,1,0.000669,NO
13130,0,0.001723,NO
13131,6,0.008875,NO
13132,1,0.001917,NO
13133,5,0.007461,NO
13134,1,0.003997,NO
13135,1,0.000669,NO
13136,1,0.000669,NO
13137,1,0.007720,NO
13138,1,0.001769,NO
13139,2,0.013500,NO
13140,1,0.006031,NO
13141,8,0.019819,NO
13142,1,0.007720,NO
13143,4,0.010359,NO
13144,11,0.034170,NO
13145,6,0.001509,NO
13146,0,0.003997,NO
13147,5,0.535399,NO
13148,15,0.960450,NO
13149,6,0.018726,NO
13150,7,0.002468,NO
13151,5,0.001907,NO
13152,1,0.007720,NO
13153,14,0.661115,NO
13154,0,0.004780,NO
13155,1,0.000669,NO
13156,18,0.988623,NO
13157,0,0.005514,NO
13158,14,0.034106,NO
13159,1,0.030475,NO
13160,1,0.000669,NO
13161,1,0.000669,NO
13162,0,0.007521,NO
13163,1,0.007720,NO
13164,3,0.979916,NO
13165,1,0.001769,NO
13166,17,0.900759,NO
13167,19,0.363275,NO
13168,0,0.004780,NO
13169,10,0.380396,NO
13170,0,0.002507,NO
13171,0,0.001723,NO
13172,4,0.005225,NO
13173,9,0.008337,NO
13174,58,1.000000,NO
13175,9,0.035327,NO
13176,0,0.018000,NO
13177,7,0.058131,NO
13178,18,0.986667,NO
13179,26,1.000000,NO
13180,2,0.004585,NO
13181,18,0.615031,NO
13182,1,0.000725,NO
13183,0,0.000669,NO
13184,4,0.010071,NO
13185,30,0.999762,NO
13186,2,0.004585,NO
13187,5,0.044470,NO
13188,4,0.017584,NO
13189,12,0.353480,NO
13190,9,0.057098,NO
13191,4,0.033213,NO
13192,25,1.000000,NO
13193,7,0.002674,NO
13194,0,0.003769,NO
13195,39,1.000000,NO
13196,1,0.009468,NO
13197,1,0.000725,NO
13198,2,0.000768,NO
13199,37,1.000000,NO
13200,1,0.000725,NO
13201,0,0.002116,NO
13202,1,0.012756,NO
13203,0,0.003894,NO
13204,10,0.049321,NO
13205,8,0.022409,NO
13206,42,1.000000,NO
13207,1,0.008361,NO
13208,12,0.966306,NO
13209,2,0.008851,NO
13210,0,0.008145,NO
13211,0,0.001769,NO
