ID,Size,Predicted,Actual
11241,1,0.000936,NO
11242,8,0.037561,NO
11243,0,0.002838,NO
11244,1,0.000455,NO
11245,1,0.994655,NO
11246,0,0.001089,NO
11247,6,0.002507,NO
11248,1,0.001835,NO
11249,1,0.001835,NO
11250,1,0.000455,NO
11251,5,0.010619,NO
11252,13,0.359246,NO
11253,18,0.994152,NO
11254,1,0.003615,NO
11255,27,0.999981,NO
11256,5,0.001069,NO
11257,1,0.029781,NO
11258,7,0.003220,NO
11259,1,0.003450,NO
11260,2,0.022851,NO
11261,4,0.001947,NO
11262,11,0.014121,NO
11263,16,0.155689,NO
11264,0,0.000671,NO
11265,3,0.013364,NO
11266,0,0.003287,NO
11267,0,0.000968,NO
11268,108,1.000000,NO
11269,1,0.000455,NO
11270,0,0.003572,NO
11271,0,0.000472,NO
11272,4,0.000753,NO
11273,4,0.002472,NO
11274,4,0.001204,NO
11275,0,0.001875,NO
11276,7,0.015971,NO
11277,2,0.011378,NO
11278,1,0.000936,NO
11279,0,0.001900,NO
11280,8,0.003277,NO
11281,3,0.000490,NO
11282,1,0.000936,NO
11283,0,0.000472,NO
11284,33,1.000000,NO
11285,1,0.001837,NO
11286,13,0.239461,NO
11287,15,0.331367,NO
11288,9,0.043093,NO
11289,1,0.003450,NO
11290,1,0.000512,NO
11291,13,0.998928,NO
11292,0,0.006186,NO
11293,2,0.001890,NO
11294,26,1.000000,NO
11295,1,0.002612,NO
11296,1,0.006202,NO
11297,8,0.002521,NO
11298,1,0.000455,NO
11299,6,0.013661,NO
11300,6,0.014597,NO
11301,7,0.010819,NO
11302,0,0.002704,NO
11303,0,0.000969,NO
11304,0,0.000472,NO
11305,11,0.147720,NO
11306,1,0.014886,NO
11307,7,0.007089,NO
11308,0,0.000465,NO
11309,4,0.066001,NO
11310,32,1.000000,NO
11311,1,0.001837,NO
11312,7,0.006902,NO
11313,5,0.020352,NO
11314,1,0.002064,NO
11315,23,0.999920,NO
11316,1,0.003450,NO
11317,1,0.003450,NO
11318,2,0.006380,NO
11319,5,0.012059,NO
11320,0,0.000537,NO
11321,7,0.003220,NO
11322,1,0.003450,NO
11323,0,0.002704,NO
11324,1,0.001925,NO
11325,1,0.003450,NO
11326,4,0.007160,NO
11327,1,0.006195,NO
11328,1,0.000936,NO
11329,12,1.000000,NO
11330,0,0.005135,NO
11331,0,0.001601,NO
11332,5,0.009446,NO
11333,4,0.002769,NO
11334,1,0.001837,NO
11335,15,0.196142,NO
11336,10,0.116989,NO
11337,1,0.008791,NO
11338,28,1.000000,NO
11339,46,1.000000,NO
11340,0,0.007208,NO
11341,1,0.001837,NO
11342,0,0.000969,NO
11343,1,0.006962,NO
11344,1,0.011611,NO
11345,0,0.001089,NO
11346,3,0.000551,NO
11347,51,1.000000,NO
11348,3,0.001980,NO
11349,10,0.030420,NO
11350,29,0.999967,NO
11351,7,0.007924,NO
11352,4,0.000947,NO
11353,6,0.052970,NO
11354,0,0.001875,NO
11355,1,0.001837,NO
11356,1,0.006962,NO
11357,9,0.008338,NO
11358,0,0.000957,NO
11359,1,0.000455,NO
11360,11,0.127689,NO
11361,1,0.006202,NO
11362,1,0.001237,NO
11363,8,0.002461,NO
11364,7,0.049065,NO
11365,0,0.011573,NO
11366,4,0.003819,NO
11367,1,0.003446,NO
11368,2,0.013340,NO
11369,0,0.999995,NO
11370,1,0.000455,NO
11371,18,0.847789,NO
11372,1,0.003450,NO
11373,1,0.003450,NO
11374,3,0.000879,NO
11375,7,0.006308,NO
11376,1,0.000936,NO
11377,0,0.005721,NO
11378,11,0.026237,NO
11379,1,0.000936,NO
11380,8,0.001093,NO
11381,13,0.022519,NO
11382,8,0.011379,NO
11383,0,0.000472,NO
11384,1,0.001051,NO
11385,18,0.973759,NO
11386,1,0.001837,NO
11387,44,1.000000,NO
11388,9,0.006447,NO
11389,5,0.008053,NO
11390,1,0.035585,NO
11391,0,0.001875,NO
11392,0,0.002166,NO
11393,17,0.963745,NO
11394,2,0.003553,NO
11395,1,0.000455,NO
11396,0,0.003572,NO
11397,29,0.999891,NO
11398,1,0.000455,NO
11399,5,0.015129,NO
11400,1,0.002390,NO
11401,5,0.008450,NO
11402,15,0.621466,NO
11403,1,0.000512,NO
11404,7,0.011799,NO
11405,0,0.006414,NO
11406,0,0.006186,NO
11407,7,0.014816,NO
11408,1,0.999988,NO
11409,1,0.001837,NO
11410,1,0.006202,NO
11411,1,0.000455,NO
11412,1,0.000455,NO
11413,1,0.039807,NO
11414,50,1.000000,NO
11415,13,0.508155,NO
11416,0,0.000955,NO
11417,13,0.190094,NO
11418,0,0.000472,NO
11419,0,0.009111,NO
11420,1,0.000935,NO
11421,1,0.001835,NO
11422,1,0.000935,NO
11423,7,0.006308,NO
11424,0,0.000471,NO
11425,9,0.006707,NO
11426,1,0.000512,NO
11427,5,0.059653,NO
11428,0,0.000472,NO
11429,2,0.002818,NO
11430,0,0.000537,NO
11431,0,0.020669,NO
11432,0,0.001378,NO
11433,8,0.004015,NO
11434,2,0.003803,NO
11435,12,0.960003,NO
11436,1,0.000936,NO
11437,1,0.001837,NO
11438,9,0.100946,NO
11439,1,0.003446,NO
11440,0,0.000954,NO
11441,6,0.006463,NO
11442,6,0.006463,NO
11443,1,0.000455,NO
11444,4,0.000529,NO
11445,9,0.013095,NO
11446,0,0.000969,NO
11447,1,0.006962,NO
11448,33,1.000000,NO
11449,0,0.001900,NO
11450,6,0.002876,NO
11451,1,0.000455,NO
11452,2,0.004811,NO
11453,5,0.003252,NO
11454,1,0.023186,NO
11455,43,1.000000,NO
11456,1,0.000455,NO
11457,1,0.006202,NO
11458,1,0.001837,NO
11459,4,0.002769,NO
11460,1,0.003450,NO
11461,0,0.003287,NO
11462,1,0.001837,NO
11463,26,0.999795,NO
11464,1,0.006202,NO
11465,1,0.002125,NO
11466,7,0.021070,NO
11467,5,0.001409,NO
11468,4,0.010215,NO
11469,4,0.135401,NO
11470,1,0.003450,NO
11471,2,0.006350,NO
11472,3,0.001978,NO
11473,30,0.917629,NO
11474,1,0.006202,NO
11475,8,0.009261,NO
11476,1,0.003450,NO
11477,1,0.006202,NO
11478,4,0.001946,NO
11479,29,0.999998,NO
11480,0,0.001089,NO
11481,1,0.000936,NO
11482,8,0.002767,NO
11483,2,0.005281,NO
11484,1,0.000936,NO
11485,7,0.026368,NO
11486,8,0.002461,NO
11487,0,0.001875,NO
11488,9,0.011385,NO
11489,1,0.000455,NO
11490,1,0.000935,NO
11491,1,0.000981,NO
11492,0,0.007208,NO
11493,0,0.000969,NO
11494,2,0.001083,NO
11495,1,0.001837,NO
11496,1,0.003450,NO
11497,8,0.041309,NO
11498,8,0.002461,NO
11499,3,0.009366,NO
11500,0,0.000969,NO
11501,1,0.002541,NO
11502,6,0.008904,NO
11503,1,0.001051,NO
11504,1,0.003450,NO
11505,6,0.003993,NO
11506,0,0.000465,NO
11507,10,0.011104,NO
11508,1,0.000648,NO
11509,0,0.001103,NO
11510,1,0.003446,NO
11511,1,0.001083,NO
11512,2,0.015133,NO
11513,1,0.000936,NO
11514,1,0.001837,NO
11515,1,0.000936,NO
11516,0,0.000968,NO
11517,1,0.000936,NO
11518,4,0.010157,NO
11519,1,0.002064,NO
11520,0,0.000968,NO
11521,34,1.000000,NO
11522,0,0.001875,NO
11523,0,0.003572,NO
11524,6,0.021582,NO
11525,1,0.001036,NO
11526,0,0.000530,NO
11527,0,0.001378,NO
11528,6,0.021582,NO
11529,22,0.854478,NO
11530,0,0.000465,NO
11531,1,0.001331,NO
11532,0,0.000968,NO
11533,1,0.000936,NO
11534,8,0.007171,NO
11535,4,0.002769,NO
11536,1,0.000455,NO
11537,1,0.003874,NO
11538,5,0.136493,NO
11539,1,0.001417,NO
11540,3,0.001116,NO
11541,1,0.003450,NO
11542,1,0.000936,NO
11543,1,0.001837,NO
11544,1,0.000455,NO
11545,0,0.006414,NO
11546,10,0.050133,NO
11547,1,0.000936,NO
11548,10,0.022119,NO
11549,1,0.000455,NO
11550,9,0.178203,NO
11551,0,0.003474,NO
11552,4,0.001065,NO
11553,1,0.001837,NO
11554,2,0.001890,NO
11555,11,1.000000,NO
11556,0,0.001378,NO
11557,28,0.918323,NO
11558,8,0.032717,NO
11559,0,0.000671,NO
11560,1,0.000455,NO
11561,0,0.000530,NO
11562,1,0.000455,NO
11563,1,0.000936,NO
11564,4,0.000529,NO
11565,35,1.000000,NO
11566,1,0.000981,NO
11567,4,0.014429,NO
11568,1,0.006202,NO
11569,4,0.001203,NO
11570,42,1.000000,NO
11571,7,0.003223,NO
11572,0,0.007208,NO
11573,4,0.008083,NO
11574,4,0.012240,NO
11575,3,0.001116,NO
11576,8,0.011559,NO
11577,1,0.000936,NO
11578,9,0.003274,NO
11579,0,0.001902,NO
11580,1,0.001835,NO
11581,1,0.001051,NO
11582,4,0.001203,NO
11583,10,0.022565,NO
11584,9,0.021600,NO
11585,1,0.000936,NO
11586,4,0.000948,NO
11587,1,0.005219,NO
11588,9,0.013165,NO
11589,1,0.003446,NO
11590,12,0.085702,NO
11591,0,0.000537,NO
11592,9,0.086080,NO
11593,11,0.026074,NO
11594,0,0.000969,NO
11595,12,0.047138,NO
11596,0,0.000968,NO
11597,0,0.001089,NO
11598,1,0.003450,NO
11599,5,0.001285,NO
11600,12,0.537959,NO
11601,10,0.043395,NO
11602,1,0.004901,NO
11603,1,0.000455,NO
11604,1,0.000603,NO
11605,39,1.000000,NO
11606,0,0.006421,NO
11607,1,0.000455,NO
11608,4,0.004289,NO
11609,7,0.000877,NO
11610,1,0.001835,NO
11611,11,0.041138,NO
11612,17,0.802630,NO
11613,1,0.003450,NO
11614,3,0.002642,NO
11615,1,0.003450,NO
11616,2,0.201163,NO
11617,1,0.000455,NO
11618,2,0.992464,NO
11619,1,0.000455,NO
11620,1,0.003450,NO
11621,6,0.003710,NO
11622,0,0.000969,NO
11623,4,0.001192,NO
11624,1,0.000981,NO
11625,0,0.000957,NO
11626,0,0.000472,NO
11627,19,0.998782,NO
11628,1,0.006202,NO
11629,0,0.006019,NO
11630,2,0.000963,NO
11631,0,0.002704,NO
11632,21,0.902851,NO
11633,1,0.000477,NO
11634,0,0.001902,NO
11635,1,0.000936,NO
11636,16,0.996687,NO
11637,4,0.000595,NO
11638,1,0.001331,NO
11639,1,0.000690,NO
11640,1,0.000455,NO
11641,9,0.095360,NO
11642,0,0.000955,NO
11643,2,0.003803,NO
11644,16,0.997536,NO
11645,7,0.014801,NO
11646,0,0.000471,NO
11647,12,0.082977,NO
11648,3,0.001133,NO
11649,1,0.001837,NO
11650,6,0.003300,NO
11651,1,0.000455,NO
11652,1,0.001837,NO
11653,0,0.000465,NO
11654,6,0.001278,NO
11655,4,0.650456,NO
11656,1,0.000935,NO
11657,1,0.000455,NO
11658,6,0.003234,NO
11659,1,0.001837,NO
11660,1,0.001837,NO
11661,5,0.001700,NO
11662,0,0.000968,NO
11663,1,0.000936,NO
11664,6,0.003300,NO
11665,1,0.000936,NO
11666,7,0.003901,NO
11667,0,0.000465,NO
11668,38,1.000000,NO
11669,0,0.001150,NO
11670,0,0.001875,NO
11671,1,0.003450,NO
11672,1,0.001036,NO
11673,1,0.006202,NO
11674,4,0.005426,NO
11675,0,0.001089,NO
11676,0,0.003568,NO
11677,1,0.001331,NO
11678,1,0.000935,NO
11679,1,0.006195,NO
11680,1,0.000936,NO
11681,3,0.001116,NO
11682,1,0.008801,NO
11683,1,0.006202,NO
11684,1,0.003450,NO
11685,18,0.629549,NO
11686,0,0.000530,NO
11687,10,0.034787,NO
11688,12,0.530963,NO
11689,1,0.001837,NO
11690,1,0.006195,NO
11691,2,0.000964,NO
11692,11,0.107682,NO
11693,12,0.362241,NO
11694,7,0.003223,NO
11695,4,0.001947,NO
11696,3,0.001008,NO
11697,11,0.042991,NO
11698,1,0.000455,NO
11699,6,0.002950,NO
11700,1,0.003450,NO
11701,11,0.058774,NO
11702,2,0.000698,NO
11703,9,0.116217,NO
11704,39,1.000000,NO
11705,1,0.005975,NO
11706,1,0.000936,NO
11707,7,0.006878,NO
11708,16,0.998936,NO
11709,3,0.005253,NO
11710,6,0.019335,NO
11711,8,0.009867,NO
11712,1,0.000936,NO
11713,13,0.076904,NO
11714,1,0.000936,NO
11715,11,0.866006,NO
11716,2,0.002815,NO
11717,3,0.006681,NO
11718,2,0.001939,NO
11719,5,0.001409,NO
11720,1,0.002781,NO
11721,1,0.002064,NO
11722,1,0.001051,NO
11723,2,0.000963,NO
11724,1,0.000936,NO
11725,8,0.002461,NO
11726,2,0.020561,NO
11727,8,0.002577,NO
11728,5,0.003041,NO
11729,0,0.000955,NO
11730,35,1.000000,NO
11731,1,0.008801,NO
11732,19,0.793015,NO
11733,1,0.001835,NO
11734,16,0.453894,NO
11735,0,0.001875,NO
11736,48,1.000000,YES
11737,17,0.999999,YES
11738,11,0.034362,YES
11739,43,1.000000,YES
11740,4,0.007153,YES
11741,1,0.003450,YES
11742,1,0.006195,YES
11743,1,0.006962,YES
11744,3,0.005001,YES
11745,25,0.992180,YES
11746,1,0.003450,YES
11747,1,0.003450,YES
11748,17,0.999999,YES
11749,14,0.531675,YES
11750,15,0.841897,YES
11751,34,1.000000,YES
11752,29,0.999808,YES
11753,21,0.999872,YES
11754,14,0.975454,YES
11755,2,0.006350,YES
11756,11,0.103099,YES
11757,4,0.055549,YES
11758,10,0.300099,YES
11759,1,0.003450,YES
11760,4,0.020043,YES
11761,1,0.003450,YES
11762,6,0.029085,YES
11763,17,0.979843,YES
11764,19,0.322554,YES
11765,4,0.004289,YES
11766,35,1.000000,YES
11767,1,0.003874,YES
11768,6,0.009695,YES
11769,1,0.003874,YES
11770,1,0.029166,YES
11771,5,0.008450,YES
11772,3,0.008344,YES
11773,14,0.758460,YES
11774,9,0.006714,YES
11775,14,0.229280,YES
11776,7,0.643195,YES
11777,47,1.000000,YES
11778,2,0.003990,YES
11779,1,0.003446,YES
11780,9,0.514097,YES
11781,21,1.000000,YES
11782,5,0.008450,YES
11783,29,0.998948,YES
11784,1,0.003874,YES
11785,13,0.590479,YES
11786,17,0.999990,YES
11787,24,0.999494,YES
11788,20,0.996851,YES
11789,23,1.000000,YES
11790,10,0.045250,YES
11791,3,0.003717,YES
11792,4,0.001340,YES
11793,12,0.017736,YES
11794,2,0.000964,YES
11795,1,0.003450,YES
11796,6,0.012088,YES
11797,28,1.000000,YES
11798,53,1.000000,YES
11799,18,0.726011,YES
11800,8,0.027536,YES
11801,13,0.102156,YES
11802,6,0.012088,YES
11803,11,0.198555,YES
11804,16,0.163169,YES
11805,7,0.026368,YES
11806,1,0.006962,YES
11807,20,0.992875,YES
11808,32,0.999992,YES
11809,34,1.000000,NO
11810,0,0.001581,NO
11811,3,0.001921,NO
11812,0,0.006124,NO
11813,1,0.000774,NO
11814,3,0.003435,NO
11815,1,0.001744,NO
11816,1,0.005097,NO
11817,3,0.001548,NO
11818,1,0.005097,NO
11819,9,0.010697,NO
11820,0,0.000366,NO
11821,6,0.001037,NO
11822,35,1.000000,NO
11823,1,0.000416,NO
11824,16,0.409949,NO
11825,1,0.000774,NO
11826,0,0.000917,NO
11827,0,0.002359,NO
11828,16,0.192785,NO
11829,1,0.000359,NO
11830,4,0.000787,NO
11831,6,0.001310,NO
11832,1,0.001523,NO
11833,0,0.001832,NO
11834,0,0.000777,NO
11835,8,0.071425,NO
11836,1,0.000364,NO
11837,9,0.024276,NO
11838,8,0.002150,NO
11839,1,0.001546,NO
11840,1,0.000364,NO
11841,1,0.000762,NO
11842,0,0.000803,NO
11843,3,0.000719,NO
11844,1,0.000762,NO
11845,2,0.002375,NO
11846,10,0.016633,NO
11847,1,0.001546,NO
11848,2,0.005232,NO
11849,1,0.001135,NO
11850,0,0.001832,NO
11851,1,0.000774,NO
11852,9,0.013208,NO
11853,0,0.000366,NO
11854,1,0.000364,NO
11855,11,0.005081,NO
11856,6,0.002737,NO
11857,2,0.002946,NO
11858,1,0.000416,NO
11859,8,0.003953,NO
11860,1,0.000364,NO
11861,10,0.014196,NO
11862,0,0.000974,NO
11863,1,0.001135,NO
11864,8,0.001864,NO
11865,8,0.012977,NO
11866,2,0.001183,NO
11867,1,0.000359,NO
11868,7,0.003402,NO
11869,13,0.182564,NO
11870,4,0.012670,NO
11871,1,0.000364,NO
11872,1,0.002869,NO
11873,0,0.002798,NO
11874,1,0.005097,NO
11875,42,1.000000,NO
11876,9,0.002752,NO
11877,6,0.008109,NO
11878,1,0.000359,NO
11879,7,0.087249,NO
11880,5,0.001950,NO
11881,1,0.000364,NO
11882,0,0.000630,NO
11883,1,0.005097,NO
11884,7,0.018800,NO
11885,7,0.000715,NO
11886,3,0.003617,NO
11887,10,0.014508,NO
11888,5,0.001727,NO
11889,1,0.002869,NO
11890,1,0.000416,NO
11891,0,0.001254,NO
11892,7,0.005295,NO
11893,1,0.002267,NO
11894,1,0.000762,NO
11895,1,0.000359,NO
11896,1,0.000359,NO
11897,1,0.001718,NO
11898,0,0.000378,NO
11899,1,0.000359,NO
11900,27,0.999846,NO
11901,4,0.000628,NO
11902,10,0.003453,NO
11903,0,0.000791,NO
11904,1,0.000762,NO
11905,13,1.000000,NO
11906,11,0.135893,NO
11907,0,0.000432,NO
11908,9,0.017502,NO
11909,1,0.005097,NO
11910,5,0.085698,NO
11911,2,0.000369,NO
11912,5,0.008196,NO
11913,1,0.002912,NO
11914,6,0.005541,NO
11915,0,0.000373,NO
11916,26,0.999989,NO
11917,4,0.001303,NO
11918,17,0.997457,NO
11919,2,0.003629,NO
11920,0,0.001639,NO
11921,1,0.000762,NO
11922,1,0.789928,NO
11923,1,0.000535,NO
11924,1,0.000762,NO
11925,2,0.000783,NO
11926,14,0.092330,NO
11927,1,0.000359,NO
11928,2,0.005406,NO
11929,0,0.001605,NO
11930,5,0.008063,NO
11931,0,0.001832,NO
11932,1,0.000359,NO
11933,1,0.000359,NO
11934,1,0.005173,NO
11935,4,0.608767,NO
11936,2,0.000786,NO
11937,1,0.000774,NO
11938,1,0.002869,NO
11939,6,0.002667,NO
11940,1,0.002869,NO
11941,7,0.008718,NO
11942,1,0.005097,NO
11943,3,0.000453,NO
11944,4,0.001907,NO
11945,2,0.000869,NO
11946,2,0.002990,NO
11947,2,0.000374,NO
11948,1,0.000762,NO
11949,0,0.002660,NO
11950,2,0.001189,NO
11951,7,0.001251,NO
11952,1,0.000762,NO
11953,1,0.001546,NO
11954,33,1.000000,NO
11955,13,0.517670,NO
11956,1,0.000810,NO
11957,25,0.998817,NO
11958,7,0.002655,NO
11959,1,0.000364,NO
11960,6,0.002200,NO
11961,1,0.000359,NO
11962,0,0.000802,NO
11963,0,0.000459,NO
11964,10,0.933330,NO
11965,10,0.967468,NO
11966,2,0.001189,NO
11967,1,0.002912,NO
11968,1,0.000359,NO
11969,1,0.005173,NO
11970,0,0.000977,NO
11971,6,0.008247,NO
11972,2,0.000374,NO
11973,1,0.000774,NO
11974,1,0.002869,NO
11975,1,0.000535,NO
11976,1,0.001523,NO
11977,5,0.016545,NO
11978,32,1.000000,NO
11979,5,0.041626,NO
11980,1,0.000774,NO
11981,1,0.003324,NO
11982,6,0.002778,NO
11983,10,0.021187,NO
11984,2,0.000374,NO
11985,1,0.000359,NO
11986,7,0.001251,NO
11987,1,0.000359,NO
11988,14,0.276620,NO
11989,1,0.002869,NO
11990,5,0.008277,NO
11991,3,0.008359,NO
11992,1,0.000762,NO
11993,11,0.135893,NO
11994,1,0.000762,NO
11995,0,0.000427,NO
11996,0,0.000366,NO
11997,3,0.001352,NO
11998,4,0.001155,NO
11999,1,0.000822,NO
12000,1,0.005097,NO
12001,4,0.004211,NO
12002,1,0.002912,NO
12003,13,0.110144,NO
12004,2,0.000869,NO
12005,14,0.857457,NO
12006,1,0.000762,NO
12007,1,0.002928,NO
12008,2,0.001293,NO
12009,4,0.001303,NO
12010,25,1.000000,NO
12011,1,0.007572,NO
12012,4,0.013795,NO
12013,7,0.003352,NO
12014,16,0.406342,NO
12015,2,0.001588,NO
12016,1,0.000822,NO
12017,27,0.999928,NO
12018,10,0.055933,NO
12019,6,0.005541,NO
12020,12,0.007339,NO
12021,1,0.001523,NO
12022,12,0.076791,NO
12023,19,0.999999,NO
12024,1,0.001523,NO
12025,1,0.000762,NO
12026,1,0.000359,NO
12027,8,0.616187,NO
12028,0,0.002977,NO
12029,1,0.000416,NO
12030,2,0.000374,NO
12031,1,0.000762,NO
12032,1,0.000762,NO
12033,1,0.005097,NO
12034,1,0.005173,NO
12035,1,0.001523,NO
12036,5,0.023241,NO
12037,1,0.000774,NO
12038,1,0.004328,NO
12039,5,0.005785,NO
12040,5,0.067035,NO
12041,1,0.004328,NO
12042,12,0.071383,NO
12043,1,0.005097,NO
12044,2,0.000374,NO
12045,4,0.002805,NO
12046,0,0.000825,NO
12047,1,0.002757,NO
12048,1,0.000359,NO
12049,1,0.000884,NO
12050,1,0.005097,NO
12051,10,0.065107,NO
12052,9,0.010821,NO
12053,11,0.047304,NO
12054,4,0.003286,NO
12055,7,0.007735,NO
12056,0,0.000791,NO
12057,0,0.001581,NO
12058,4,0.007495,NO
12059,1,0.000884,NO
12060,0,0.005530,NO
12061,1,0.001523,NO
12062,4,0.002026,NO
12063,3,0.000391,NO
12064,3,0.008770,NO
12065,2,0.000783,NO
12066,0,0.000803,NO
12067,4,0.000422,NO
12068,0,0.005057,NO
12069,0,0.001254,NO
12070,7,0.004152,NO
12071,1,0.000884,NO
12072,5,0.003795,NO
12073,1,0.001718,NO
12074,2,0.000783,NO
12075,35,1.000000,NO
12076,1,0.000364,NO
12077,1,0.000762,NO
12078,7,0.003767,NO
12079,1,0.000359,NO
12080,0,0.000366,NO
12081,1,0.000762,NO
12082,4,0.000776,NO
12083,1,0.002912,NO
12084,5,0.999977,NO
12085,1,0.000535,NO
12086,1,0.000762,NO
12087,0,0.000777,NO
12088,12,0.067322,NO
12089,4,0.003762,NO
12090,1,0.005097,NO
12091,0,0.000432,NO
12092,0,0.001553,NO
12093,21,0.985293,NO
12094,6,0.011516,NO
12095,5,0.002853,NO
12096,7,0.006681,NO
12097,3,0.010155,NO
12098,2,0.002045,NO
12099,1,0.005097,NO
12100,1,0.005097,NO
12101,1,0.000762,NO
12102,0,0.000777,NO
12103,10,0.003402,NO
12104,4,0.002763,NO
12105,7,0.002655,NO
12106,1,0.000359,NO
12107,0,0.001605,NO
12108,0,0.001553,NO
12109,2,0.015186,NO
12110,1,0.002672,NO
12111,7,0.276897,NO
12112,3,0.000391,NO
12113,0,0.001553,NO
12114,25,0.998505,NO
12115,0,0.001605,NO
12116,1,0.000762,NO
12117,2,0.001588,NO
12118,0,0.000555,NO
12119,6,0.001037,NO
12120,2,0.001588,NO
12121,19,0.583168,NO
12122,1,0.000774,NO
12123,17,0.368753,NO
12124,3,0.003046,NO
12125,1,0.002869,NO
12126,0,0.004427,NO
12127,1,0.005903,NO
12128,1,0.001176,NO
12129,1,0.002869,NO
12130,2,0.002990,NO
12131,3,0.005545,NO
12132,2,0.006162,NO
12133,0,0.000803,NO
12134,1,0.001765,NO
12135,1,0.005097,NO
12136,0,0.000556,NO
12137,19,0.601334,NO
12138,1,0.001523,NO
12139,7,0.003266,NO
12140,1,0.002869,NO
12141,11,0.038912,NO
12142,0,0.001812,NO
12143,4,0.003286,NO
12144,18,0.998016,NO
12145,24,0.849268,NO
12146,92,1.000000,NO
12147,1,0.009365,NO
12148,1,0.000359,NO
12149,6,0.002778,NO
12150,4,0.001816,NO
12151,1,0.000364,NO
12152,0,0.002660,NO
12153,1,0.000359,NO
12154,30,1.000000,NO
12155,9,0.201608,NO
12156,0,0.000378,NO
12157,6,0.005010,NO
12158,7,0.003402,NO
12159,1,0.000774,NO
12160,0,0.001605,NO
12161,2,0.000374,NO
12162,8,0.014745,NO
12163,4,0.002718,NO
12164,5,0.001065,NO
12165,4,0.003540,NO
12166,1,0.000774,NO
12167,27,0.999904,NO
12168,27,0.979895,NO
12169,9,0.009091,NO
12170,12,0.007231,NO
12171,1,0.001546,NO
12172,1,0.005173,NO
12173,1,0.002100,NO
12174,1,0.001546,NO
12175,6,0.003171,NO
12176,1,0.003324,NO
12177,1,0.000359,NO
12178,1,0.000364,NO
12179,1,0.001523,NO
12180,3,0.004722,NO
12181,0,0.000555,NO
12182,1,0.001523,NO
12183,9,0.057077,NO
12184,3,0.001093,NO
12185,4,0.008750,NO
12186,1,0.001546,NO
12187,0,0.014212,NO
12188,52,1.000000,NO
12189,2,0.001564,NO
12190,0,0.003400,NO
12191,0,0.001832,NO
12192,0,0.001581,NO
12193,0,0.000791,NO
12194,4,0.023296,NO
12195,1,0.000762,NO
12196,1,0.000359,NO
12197,0,0.000917,NO
12198,11,0.018897,NO
12199,7,0.022407,NO
12200,8,0.006902,NO
12201,1,0.000762,NO
12202,25,0.999997,NO
12203,39,1.000000,NO
12204,9,0.005827,NO
12205,1,0.000359,NO
12206,12,0.050150,NO
12207,8,0.005444,NO
12208,1,0.001523,NO
12209,1,0.000774,NO
12210,43,1.000000,NO
12211,2,0.002874,NO
12212,0,0.001605,NO
12213,10,0.005239,NO
12214,5,0.005785,NO
12215,0,0.002660,NO
12216,1,0.001523,NO
12217,4,0.002026,NO
12218,1,0.000762,NO
12219,2,0.002874,NO
12220,0,0.001810,NO
12221,0,0.001254,NO
12222,7,0.005374,NO
12223,50,1.000000,NO
12224,1,0.000365,NO
12225,1,0.001523,NO
12226,7,0.001251,NO
12227,0,0.007855,NO
12228,6,0.018363,NO
12229,1,0.000359,NO
12230,1,0.001546,NO
12231,1,0.000762,NO
12232,3,0.001644,NO
12233,0,0.000803,NO
12234,11,0.009440,NO
12235,22,0.999982,NO
12236,1,0.002303,NO
12237,11,0.012492,NO
12238,1,0.002672,NO
12239,1,0.000359,NO
12240,0,0.003449,NO
12241,1,0.000416,NO
12242,0,0.000373,NO
12243,1,0.001546,NO
12244,1,0.001523,NO
12245,1,0.001357,NO
12246,1,0.000774,NO
12247,4,0.000895,NO
12248,1,0.005345,NO
12249,10,0.016633,NO
12250,3,0.007072,NO
12251,1,0.000359,NO
12252,1,0.000810,NO
12253,12,0.031032,NO
12254,0,0.003022,NO
12255,11,0.085933,NO
12256,1,0.000359,NO
12257,0,0.002352,NO
12258,0,0.000378,NO
12259,3,0.000881,NO
12260,31,0.999645,NO
12261,1,0.000773,NO
12262,1,0.000774,NO
12263,2,0.010269,NO
12264,1,0.005097,NO
12265,0,0.001273,NO
12266,1,0.001523,NO
12267,2,0.003413,NO
12268,5,0.013095,NO
12269,4,0.007054,NO
12270,1,0.000359,NO
12271,1,0.005097,NO
12272,1,0.000762,NO
12273,4,0.000895,NO
12274,1,0.002314,NO
12275,9,0.013208,NO
12276,4,0.002450,NO
12277,2,0.000774,NO
12278,0,0.006124,NO
12279,1,0.000359,NO
12280,1,0.000359,NO
12281,0,0.005530,NO
12282,0,0.001581,NO
12283,1,0.002912,NO
12284,24,1.000000,NO
12285,0,0.130108,NO
12286,1,0.001546,NO
12287,7,0.012524,NO
12288,11,0.276026,NO
12289,9,0.262012,NO
12290,18,0.344447,NO
12291,7,0.002655,NO
12292,1,0.001523,NO
12293,3,0.001119,NO
12294,1,0.002267,NO
12295,1,0.001546,NO
12296,3,0.016171,NO
12297,1,0.000762,NO
12298,0,0.001307,NO
12299,4,0.000628,NO
12300,0,0.002066,NO
12301,1,0.002912,NO
12302,5,0.003950,NO
12303,9,0.015797,NO
12304,1,0.000884,NO
12305,0,0.000366,NO
12306,5,0.011169,NO
12307,1,0.004281,NO
12308,27,0.999932,NO
12309,13,0.471323,NO
12310,10,0.007307,NO
12311,5,0.003170,NO
12312,1,0.001546,NO
12313,7,0.002655,NO
12314,1,0.002869,NO
12315,1,0.000762,NO
