ID,Size,Predicted,Actual
11328,1,0.001124,NO
11329,14,0.999925,NO
11330,1,0.001124,NO
11331,4,0.003788,NO
11332,2,0.005377,NO
11333,4,0.009390,NO
11334,27,0.000015,NO
11335,0,0.000000,NO
11336,1,0.000791,NO
11337,1,0.001723,NO
11338,18,0.032260,NO
11339,0,0.000000,NO
11340,1,0.040254,NO
11341,0,0.000000,NO
11342,1,0.001723,NO
11343,1,0.000791,NO
11344,10,0.000011,NO
11345,0,0.018868,NO
11346,0,0.000000,NO
11347,1,0.000791,NO
11348,29,0.000038,NO
11349,1,0.001124,NO
11350,2,0.005377,NO
11351,1,0.001723,NO
11352,9,0.058827,NO
11353,1,0.000791,NO
11354,0,0.009390,NO
11355,1,0.000791,NO
11356,0,0.083339,NO
11357,1,0.000791,NO
11358,4,0.009390,NO
11359,1,0.001723,NO
11360,5,0.018868,NO
11361,30,0.000075,NO
11362,7,0.010205,NO
11363,0,0.006098,NO
11364,0,0.000791,NO
11365,1,0.001723,NO
11366,7,0.000001,NO
11367,1,0.001124,NO
11368,0,0.000000,NO
11369,1,0.000791,NO
11370,0,0.000000,NO
11371,22,0.142865,NO
11372,10,0.166669,NO
11373,10,0.047621,NO
11374,2,0.005556,NO
11375,1,0.040254,NO
11376,21,0.285719,NO
11377,1,0.001124,NO
11378,8,0.000001,NO
11379,10,0.000075,NO
11380,19,0.000038,NO
11381,1,0.000791,NO
11382,1,0.040254,NO
11383,0,0.000000,NO
11384,1,0.001723,NO
11385,1,0.071433,NO
11386,0,0.000000,NO
11387,6,0.000004,NO
11388,1,0.001723,NO
11389,10,0.000001,NO
11390,1,0.000006,NO
11391,8,0.017858,NO
11392,9,0.050001,NO
11393,0,0.001723,NO
11394,0,0.001124,NO
11395,0,0.000000,NO
11396,27,0.000075,NO
11397,4,0.009390,NO
11398,0,0.000000,NO
11399,16,0.000003,NO
11400,3,0.018868,NO
11401,1,0.001723,NO
11402,1,0.001723,NO
11403,1,0.040254,NO
11404,8,0.120002,NO
11405,1,0.001723,NO
11406,0,0.000791,NO
11407,8,0.000791,NO
11408,28,0.000075,NO
11409,3,0.018868,NO
11410,5,0.022059,NO
11411,0,0.003788,NO
11412,1,0.001124,NO
11413,1,0.000002,NO
11414,1,0.001124,NO
11415,0,0.009390,NO
11416,2,0.005556,NO
11417,1,0.037038,NO
11418,1,0.001723,NO
11419,1,0.040254,NO
11420,1,0.000791,NO
11421,1,0.001124,NO
11422,0,0.006098,NO
11423,0,0.000000,NO
11424,1,0.131707,NO
11425,3,0.018868,NO
11426,27,0.999925,NO
11427,7,0.000001,NO
11428,0,0.000000,NO
11429,1,0.001723,NO
11430,39,0.000075,NO
11431,1,0.001723,NO
11432,3,0.510204,NO
11433,25,0.999925,NO
11434,1,0.001723,NO
11435,0,0.000000,NO
11436,1,0.001723,NO
11437,1,0.001723,NO
11438,8,0.008511,NO
11439,0,0.007813,NO
11440,6,0.003788,NO
11441,10,0.063831,NO
11442,1,0.001723,NO
11443,1,0.000019,NO
11444,0,0.007813,NO
11445,2,0.005377,NO
11446,18,0.666658,NO
11447,0,0.001723,NO
11448,0,0.006098,NO
11449,1,0.131707,NO
11450,1,0.000791,NO
11451,0,0.001723,NO
11452,25,0.000038,NO
11453,1,0.037038,NO
11454,20,0.000008,NO
11455,6,0.038464,NO
11456,4,0.003788,NO
11457,7,0.000001,NO
11458,6,0.027028,NO
11459,0,0.008475,NO
11460,5,0.014085,NO
11461,9,0.000025,NO
11462,1,0.040254,NO
11463,1,0.001124,NO
11464,1,0.131707,NO
11465,28,0.000038,NO
11466,9,0.000001,NO
11467,9,0.058827,NO
11468,0,0.000791,NO
11469,1,0.000791,NO
11470,8,0.017858,NO
11471,25,0.000025,NO
11472,4,0.009390,NO
11473,1,0.001723,NO
11474,6,0.027028,NO
11475,1,0.001723,NO
11476,5,0.014085,NO
11477,1,0.000791,NO
11478,0,0.000791,NO
11479,0,0.000000,NO
11480,0,0.009390,NO
11481,1,0.000791,NO
11482,3,0.008511,NO
11483,1,0.001723,NO
11484,5,0.000003,NO
11485,6,0.400003,NO
11486,10,0.063831,NO
11487,12,0.000003,NO
11488,7,0.000001,NO
11489,3,0.008511,NO
11490,0,0.001723,NO
11491,3,0.008197,NO
11492,1,0.040254,NO
11493,1,0.000007,NO
11494,2,0.005377,NO
11495,1,0.000791,NO
11496,1,0.000791,NO
11497,10,0.063831,NO
11498,7,0.147060,NO
11499,6,0.016667,NO
11500,1,0.001723,NO
11501,0,0.000000,NO
11502,12,0.333338,NO
11503,0,0.000000,NO
11504,1,0.001124,NO
11505,1,0.000791,NO
11506,5,0.014085,NO
11507,5,0.000001,NO
11508,6,0.016667,NO
11509,1,0.000075,NO
11510,1,0.001124,NO
11511,8,0.008511,NO
11512,1,0.000791,NO
11513,2,0.064103,NO
11514,0,0.000000,NO
11515,0,0.000000,NO
11516,10,0.063831,NO
11517,3,0.008197,NO
11518,1,0.131707,NO
11519,88,0.000075,NO
11520,8,0.045458,NO
11521,0,0.001124,NO
11522,7,0.175001,NO
11523,4,0.009390,NO
11524,8,0.047621,NO
11525,10,0.063831,NO
11526,3,0.008197,NO
11527,1,0.000791,NO
11528,4,0.142865,NO
11529,1,0.000002,NO
11530,8,0.047621,NO
11531,0,0.006098,NO
11532,5,0.000001,NO
11533,4,0.015153,NO
11534,1,0.000791,NO
11535,7,0.250009,NO
11536,15,0.000003,NO
11537,1,0.000791,NO
11538,1,0.001723,NO
11539,6,0.052633,NO
11540,0,0.000000,NO
11541,6,0.326924,NO
11542,2,0.006536,NO
11543,27,0.000038,NO
11544,4,0.009390,NO
11545,11,0.000008,NO
11546,0,0.166669,NO
11547,25,0.999925,NO
11548,4,0.003788,NO
11549,1,0.131707,NO
11550,8,0.047621,NO
11551,19,0.000008,NO
11552,1,0.040254,NO
11553,1,0.000791,NO
11554,0,0.000000,NO
11555,4,0.112677,NO
11556,0,0.001723,NO
11557,3,0.008511,NO
11558,11,0.000006,NO
11559,8,0.001723,NO
11560,7,0.000001,NO
11561,0,0.006098,NO
11562,16,0.999962,NO
11563,1,0.040254,NO
11564,1,0.001124,NO
11565,1,0.068967,NO
11566,9,0.000009,NO
11567,1,0.001723,NO
11568,4,0.003788,NO
11569,12,0.074076,NO
11570,7,0.000001,NO
11571,3,0.058824,NO
11572,9,0.000019,NO
11573,1,0.000791,NO
11574,0,0.000000,NO
11575,0,0.006098,NO
11576,0,0.000000,NO
11577,52,0.000075,NO
11578,1,0.040254,NO
11579,1,0.040254,NO
11580,10,0.000008,NO
11581,0,0.006098,NO
11582,10,0.000011,NO
11583,8,0.000791,NO
11584,1,0.131707,NO
11585,6,0.034885,NO
11586,2,0.089110,NO
11587,0,0.000000,NO
11588,0,0.006098,NO
11589,36,0.000075,NO
11590,1,0.131707,NO
11591,0,0.000791,NO
11592,2,0.089110,NO
11593,4,0.009390,NO
11594,0,0.000000,NO
11595,3,0.510204,NO
11596,1,0.001124,NO
11597,1,0.040254,NO
11598,8,0.000001,NO
11599,1,0.000791,NO
11600,7,0.000001,NO
11601,31,0.000075,NO
11602,0,0.018868,NO
11603,1,0.000791,NO
11604,37,0.000075,NO
11605,0,0.000000,NO
11606,1,0.001124,NO
11607,15,0.500000,NO
11608,9,0.070423,NO
11609,9,0.000001,NO
11610,1,0.001124,NO
11611,1,0.068967,NO
11612,0,0.018868,NO
11613,6,0.034885,NO
11614,0,0.008475,NO
11615,10,0.500000,NO
11616,1,0.001723,NO
11617,1,0.000791,NO
11618,0,0.006098,NO
11619,0,0.000000,NO
11620,3,0.000000,NO
11621,5,0.022059,NO
11622,1,0.131707,NO
11623,1,0.001124,NO
11624,1,0.040254,NO
11625,11,0.000075,NO
11626,5,0.022059,NO
11627,0,0.000000,NO
11628,3,0.008197,NO
11629,0,0.000000,NO
11630,1,0.040254,NO
11631,1,0.001124,NO
11632,1,0.037038,NO
11633,29,0.000075,NO
11634,1,0.001124,NO
11635,0,0.000075,NO
11636,1,0.001124,NO
11637,3,0.000075,NO
11638,0,0.001723,NO
11639,4,0.112677,NO
11640,1,0.001124,NO
11641,2,0.005377,NO
11642,31,0.000075,NO
11643,1,0.000791,NO
11644,7,0.000004,NO
11645,23,0.000075,NO
11646,1,0.001723,NO
11647,0,0.000000,NO
11648,0,0.000000,NO
11649,3,0.008197,NO
11650,1,0.001124,NO
11651,1,0.000791,NO
11652,4,0.007813,NO
11653,0,0.008475,NO
11654,14,0.285719,NO
11655,6,0.027028,NO
11656,1,0.001124,NO
11657,7,0.000001,NO
11658,0,0.000000,NO
11659,33,0.000075,NO
11660,2,0.006536,NO
11661,1,0.001124,NO
11662,1,0.000791,NO
11663,0,0.000000,NO
11664,1,0.000791,NO
11665,9,0.000038,NO
11666,0,0.008197,NO
11667,23,0.999925,NO
11668,9,0.000001,NO
11669,0,0.000000,NO
11670,1,0.001124,NO
11671,1,0.001723,NO
11672,10,0.000008,NO
11673,7,0.010205,NO
11674,3,0.050003,NO
11675,4,0.009390,NO
11676,0,0.000000,NO
11677,22,0.000015,NO
11678,1,0.001723,NO
11679,57,0.000075,NO
11680,1,0.001124,NO
11681,1,0.000791,NO
11682,1,0.001124,NO
11683,6,0.000007,NO
11684,1,0.000791,NO
11685,1,0.040254,NO
11686,1,0.000791,NO
11687,33,0.000075,NO
11688,6,0.034885,NO
11689,1,0.131707,NO
11690,4,0.018868,NO
11691,6,0.034885,NO
11692,1,0.001723,NO
11693,8,0.000001,NO
11694,53,0.999925,NO
11695,1,0.001124,NO
11696,7,0.000001,NO
11697,7,0.000001,NO
11698,0,0.000000,NO
11699,4,0.007813,NO
11700,32,0.000075,NO
11701,1,0.001723,NO
11702,0,0.000000,NO
11703,14,0.086959,NO
11704,6,0.000008,NO
11705,16,0.200009,NO
11706,3,0.058824,NO
11707,1,0.000019,NO
11708,0,0.000000,NO
11709,0,0.000000,NO
11710,1,0.068967,NO
11711,0,0.000000,NO
11712,18,0.000075,NO
11713,1,0.000791,NO
11714,1,0.040254,NO
11715,1,0.001723,NO
11716,0,0.000000,NO
11717,1,0.001124,NO
11718,9,0.000001,NO
11719,1,0.001723,NO
11720,1,0.000791,NO
11721,1,0.001124,NO
11722,3,0.008197,NO
11723,1,0.131707,NO
11724,6,0.027028,NO
11725,1,0.131707,NO
11726,3,0.510204,NO
11727,3,0.058824,NO
11728,2,0.000004,NO
11729,1,0.000004,NO
11730,1,0.001723,NO
11731,1,0.001723,NO
11732,1,0.001723,NO
11733,1,0.001124,NO
11734,9,0.050001,NO
11735,6,0.000004,NO
11736,2,0.064103,YES
11737,4,0.112677,YES
11738,7,0.052635,YES
11739,0,0.000000,YES
11740,4,0.015153,YES
11741,0,0.040254,YES
11742,1,0.001723,YES
11743,1,0.131707,YES
11744,5,0.250001,YES
11745,7,0.500000,YES
11746,1,0.131707,YES
11747,23,0.000075,YES
11748,4,0.153850,YES
11749,5,0.000003,YES
11750,4,0.015153,YES
11751,5,0.250001,YES
11752,57,0.000075,YES
11753,28,0.000075,YES
11754,9,0.120002,YES
11755,6,0.326924,YES
11756,2,0.222227,YES
11757,2,0.064103,YES
11758,1,0.001723,YES
11759,1,0.131707,YES
11760,4,0.009390,YES
11761,1,0.006536,YES
11762,5,0.250001,YES
11763,11,0.000075,YES
11764,27,0.500000,YES
11765,9,0.250009,YES
11766,1,0.131707,YES
11767,25,0.125007,YES
11768,21,0.000075,YES
11769,10,0.500000,YES
11770,5,0.052635,YES
11771,29,0.000075,YES
11772,2,0.005377,YES
11773,1,0.001124,YES
11774,3,0.510204,YES
11775,4,0.112677,YES
11776,10,0.000075,YES
11777,17,0.166671,YES
11778,5,0.250001,YES
11779,9,0.000004,YES
11780,1,0.131707,YES
11781,24,0.000075,YES
11782,9,0.000013,YES
11783,10,0.166669,YES
11784,1,0.001723,YES
11785,4,0.112677,YES
11786,3,0.510204,YES
11787,1,0.131707,YES
11788,4,0.018868,YES
11789,29,0.000075,YES
11790,44,0.000075,YES
11791,0,0.000000,YES
11792,24,0.000038,YES
11793,3,0.510204,YES
11794,71,0.999925,YES
11795,4,0.112677,YES
11796,23,0.142865,YES
11797,2,0.064103,YES
11798,11,0.045456,YES
11799,18,0.166675,YES
11800,2,0.089110,YES
11801,1,0.040254,YES
11802,2,0.066669,YES
11803,12,0.222225,YES
11804,13,0.000015,YES
11805,57,0.999925,YES
11806,4,0.015153,YES
11807,5,0.014085,YES
11808,4,0.112677,YES
11809,0,0.005195,NO
11810,4,0.020661,NO
11811,1,0.000801,NO
11812,9,0.044777,NO
11813,9,0.000006,NO
11814,2,0.005715,NO
11815,0,0.000801,NO
11816,1,0.000801,NO
11817,1,0.130360,NO
11818,8,0.000001,NO
11819,4,0.000000,NO
11820,2,0.075950,NO
11821,1,0.002257,NO
11822,1,0.002257,NO
11823,1,0.004227,NO
11824,0,0.000801,NO
11825,2,0.091744,NO
11826,1,0.130360,NO
11827,13,0.000003,NO
11828,2,0.010989,NO
11829,6,0.369566,NO
11830,9,0.075950,NO
11831,3,0.010417,NO
11832,37,0.000075,NO
11833,13,0.000003,NO
11834,2,0.077923,NO
11835,11,0.125002,NO
11836,2,0.005715,NO
11837,1,0.130360,NO
11838,0,0.000000,NO
11839,1,0.000801,NO
11840,0,0.005195,NO
11841,3,0.018692,NO
11842,1,0.000801,NO
11843,0,0.005195,NO
11844,1,0.002257,NO
11845,15,0.200009,NO
11846,7,0.008475,NO
11847,9,0.075950,NO
11848,1,0.000801,NO
11849,1,0.130360,NO
11850,1,0.002257,NO
11851,6,0.008334,NO
11852,0,0.005195,NO
11853,6,0.008773,NO
11854,4,0.007937,NO
11855,1,0.130360,NO
11856,9,0.075950,NO
11857,2,0.000075,NO
11858,4,0.007937,NO
11859,1,0.004227,NO
11860,1,0.004227,NO
11861,2,0.008334,NO
11862,1,0.000801,NO
11863,4,0.020661,NO
11864,10,0.153850,NO
11865,0,0.000000,NO
11866,4,0.007937,NO
11867,1,0.130360,NO
11868,4,0.000000,NO
11869,2,0.000007,NO
11870,1,0.038380,NO
11871,1,0.002257,NO
11872,64,0.000038,NO
11873,4,0.007937,NO
11874,26,0.000075,NO
11875,1,0.130360,NO
11876,25,0.285719,NO
11877,4,0.007937,NO
11878,64,0.000075,NO
11879,1,0.000801,NO
11880,3,0.000004,NO
11881,2,0.091744,NO
11882,19,0.000025,NO
11883,5,0.019609,NO
11884,6,0.008773,NO
11885,21,0.166675,NO
11886,0,0.000000,NO
11887,6,0.008773,NO
11888,1,0.038380,NO
11889,3,0.018692,NO
11890,0,0.000000,NO
11891,22,0.000075,NO
11892,3,0.048194,NO
11893,18,0.250009,NO
11894,0,0.000000,NO
11895,7,0.008475,NO
11896,1,0.085108,NO
11897,37,0.000038,NO
11898,6,0.008334,NO
11899,0,0.000000,NO
11900,1,0.046513,NO
11901,0,0.002257,NO
11902,5,0.117650,NO
11903,7,0.000001,NO
11904,1,0.000801,NO
11905,13,0.043481,NO
11906,3,0.018692,NO
11907,8,0.200009,NO
11908,1,0.004227,NO
11909,0,0.005195,NO
11910,4,0.007937,NO
11911,10,0.000013,NO
11912,0,0.000001,NO
11913,1,0.004227,NO
11914,5,0.125002,NO
11915,6,0.000019,NO
11916,7,0.184212,NO
11917,3,0.000004,NO
11918,6,0.071433,NO
11919,13,0.200003,NO
11920,1,0.130360,NO
11921,1,0.000801,NO
11922,8,0.042555,NO
11923,1,0.130360,NO
11924,3,0.010417,NO
11925,21,0.000011,NO
11926,1,0.130360,NO
11927,1,0.004227,NO
11928,1,0.002257,NO
11929,0,0.005195,NO
11930,1,0.004227,NO
11931,1,0.130360,NO
11932,4,0.007937,NO
11933,8,0.004227,NO
11934,1,0.002257,NO
11935,1,0.130360,NO
11936,0,0.016668,NO
11937,6,0.008334,NO
11938,1,0.002257,NO
11939,10,0.181820,NO
11940,10,0.210529,NO
11941,0,0.000000,NO
11942,1,0.004227,NO
11943,1,0.004227,NO
11944,7,0.000001,NO
11945,0,0.200003,NO
11946,1,0.000801,NO
11947,1,0.000801,NO
11948,1,0.000075,NO
11949,13,0.045458,NO
11950,0,0.000000,NO
11951,2,0.005953,NO
11952,8,0.200009,NO
11953,1,0.004227,NO
11954,1,0.000801,NO
11955,3,0.010417,NO
11956,3,0.000025,NO
11957,3,0.010417,NO
11958,13,0.043481,NO
11959,1,0.004227,NO
11960,9,0.075950,NO
11961,0,0.002257,NO
11962,6,0.369566,NO
11963,7,0.000001,NO
11964,4,0.007937,NO
11965,10,0.056605,NO
11966,8,0.042555,NO
11967,1,0.046513,NO
11968,10,0.025643,NO
11969,17,0.000006,NO
11970,1,0.002257,NO
11971,2,0.005953,NO
11972,19,0.000019,NO
11973,1,0.004227,NO
11974,1,0.000801,NO
11975,1,0.002257,NO
11976,6,0.008334,NO
11977,4,0.007937,NO
11978,21,0.999925,NO
11979,1,0.004227,NO
11980,0,0.000000,NO
11981,6,0.008334,NO
11982,5,0.083336,NO
11983,1,0.038380,NO
11984,5,0.024591,NO
11985,2,0.010989,NO
11986,42,0.500000,NO
11987,4,0.125004,NO
11988,4,0.000000,NO
11989,4,0.007937,NO
11990,14,0.000003,NO
11991,7,0.000001,NO
11992,8,0.016668,NO
11993,1,0.002257,NO
11994,0,0.000000,NO
11995,2,0.010989,NO
11996,5,0.019609,NO
11997,1,0.005715,NO
11998,3,0.010417,NO
11999,5,0.019609,NO
12000,16,0.000075,NO
12001,0,0.004227,NO
12002,3,0.027273,NO
12003,6,0.008334,NO
12004,33,0.000038,NO
12005,18,0.000038,NO
12006,6,0.008773,NO
12007,4,0.007937,NO
12008,1,0.130360,NO
12009,5,0.071433,NO
12010,6,0.008773,NO
12011,2,0.010989,NO
12012,1,0.038380,NO
12013,2,0.077923,NO
12014,4,0.000000,NO
12015,7,0.000001,NO
12016,2,0.005953,NO
12017,1,0.038380,NO
12018,9,0.044777,NO
12019,6,0.008334,NO
12020,1,0.002257,NO
12021,3,0.018692,NO
12022,4,0.153847,NO
12023,2,0.000003,NO
12024,72,0.000075,NO
12025,0,0.020661,NO
12026,0,0.004227,NO
12027,12,0.000003,NO
12028,1,0.000801,NO
12029,1,0.004227,NO
12030,7,0.008475,NO
12031,4,0.057144,NO
12032,1,0.004227,NO
12033,1,0.019609,NO
12034,5,0.024591,NO
12035,4,0.000000,NO
12036,4,0.007937,NO
12037,5,0.052635,NO
12038,4,0.007937,NO
12039,2,0.005715,NO
12040,4,0.007937,NO
12041,1,0.000801,NO
12042,3,0.010363,NO
12043,6,0.008773,NO
12044,1,0.002257,NO
12045,1,0.004227,NO
12046,2,0.004227,NO
12047,1,0.000801,NO
12048,1,0.004227,NO
12049,2,0.010989,NO
12050,1,0.002257,NO
12051,1,0.002257,NO
12052,0,0.000001,NO
12053,5,0.024591,NO
12054,1,0.004227,NO
12055,1,0.004227,NO
12056,0,0.000000,NO
12057,6,0.021277,NO
12058,10,0.000005,NO
12059,13,0.045458,NO
12060,1,0.002257,NO
12061,1,0.000005,NO
12062,113,0.000075,NO
12063,1,0.004227,NO
12064,4,0.153847,NO
12065,17,0.000025,NO
12066,1,0.000801,NO
12067,1,0.130360,NO
12068,2,0.005953,NO
12069,1,0.000801,NO
12070,1,0.046513,NO
12071,1,0.004227,NO
12072,11,0.030305,NO
12073,1,0.000801,NO
12074,1,0.000801,NO
12075,0,0.004227,NO
12076,18,0.019609,NO
12077,0,0.004227,NO
12078,7,0.000001,NO
12079,1,0.130360,NO
12080,3,0.018692,NO
12081,7,0.184212,NO
12082,16,0.000038,NO
12083,5,0.292308,NO
12084,6,0.019609,NO
12085,7,0.000001,NO
12086,1,0.038380,NO
12087,3,0.004227,NO
12088,4,0.057144,NO
12089,1,0.000801,NO
12090,6,0.021277,NO
12091,10,0.056605,NO
12092,6,0.008773,NO
12093,2,0.010989,NO
12094,1,0.130360,NO
12095,5,0.027273,NO
12096,51,0.000075,NO
12097,1,0.000801,NO
12098,17,0.000013,NO
12099,0,0.000801,NO
12100,1,0.004227,NO
12101,1,0.000801,NO
12102,3,0.010363,NO
12103,1,0.038380,NO
12104,5,0.027273,NO
12105,8,0.042555,NO
12106,1,0.000801,NO
12107,3,0.010363,NO
12108,1,0.004227,NO
12109,0,0.000000,NO
12110,0,0.000000,NO
12111,17,0.000075,NO
12112,24,0.000075,NO
12113,5,0.024591,NO
12114,17,0.076928,NO
12115,0,0.130360,NO
12116,5,0.292308,NO
12117,1,0.004227,NO
12118,7,0.000001,NO
12119,1,0.000801,NO
12120,2,0.005715,NO
12121,3,0.010417,NO
12122,1,0.002257,NO
12123,1,0.004227,NO
12124,3,0.018692,NO
12125,7,0.000001,NO
12126,5,0.000001,NO
12127,9,0.012196,NO
12128,7,0.000001,NO
12129,1,0.002257,NO
12130,39,0.000075,NO
12131,1,0.002257,NO
12132,0,0.000000,NO
12133,0,0.000000,NO
12134,1,0.002257,NO
12135,0,0.130360,NO
12136,1,0.000801,NO
12137,16,0.999975,NO
12138,1,0.002257,NO
12139,3,0.010363,NO
12140,1,0.000801,NO
12141,1,0.000801,NO
12142,41,0.999925,NO
12143,1,0.004227,NO
12144,9,0.200009,NO
12145,1,0.142865,NO
12146,4,0.071433,NO
12147,0,0.000000,NO
12148,1,0.002257,NO
12149,3,0.010417,NO
12150,4,0.000000,NO
12151,1,0.004227,NO
12152,3,0.500000,NO
12153,2,0.187503,NO
12154,1,0.002257,NO
12155,0,0.004227,NO
12156,9,0.075950,NO
12157,0,0.005195,NO
12158,7,0.000001,NO
12159,11,0.181823,NO
12160,13,0.045458,NO
12161,4,0.020661,NO
12162,16,0.333342,NO
12163,1,0.130360,NO
12164,1,0.000801,NO
12165,15,0.000003,NO
12166,12,0.000007,NO
12167,0,0.005682,NO
12168,11,0.100003,NO
12169,9,0.044777,NO
12170,1,0.000075,NO
12171,7,0.008475,NO
12172,0,0.004227,NO
12173,1,0.130360,NO
12174,9,0.333342,NO
12175,6,0.008773,NO
12176,2,0.077923,NO
12177,1,0.000801,NO
12178,3,0.010417,NO
12179,2,0.010989,NO
12180,0,0.000001,NO
12181,3,0.010417,NO
12182,1,0.000801,NO
12183,4,0.000001,NO
12184,7,0.000005,NO
12185,10,0.000004,NO
12186,1,0.002257,NO
12187,31,0.000075,NO
12188,9,0.000075,NO
12189,0,0.000801,NO
12190,20,0.000019,NO
12191,31,0.000075,NO
12192,26,0.250009,NO
12193,13,0.300003,NO
12194,2,0.005715,NO
12195,1,0.002257,NO
12196,6,0.010417,NO
12197,0,0.000000,NO
12198,1,0.004227,NO
12199,27,0.666658,NO
12200,8,0.200009,NO
12201,1,0.002257,NO
12202,5,0.019609,NO
12203,1,0.038380,NO
12204,1,0.130360,NO
12205,24,0.000038,NO
12206,1,0.000801,NO
12207,1,0.000801,NO
12208,1,0.000801,NO
12209,0,0.000000,NO
12210,7,0.008475,NO
12211,4,0.007937,NO
12212,0,0.000000,NO
12213,9,0.012196,NO
12214,1,0.002257,NO
12215,3,0.000004,NO
12216,5,0.000008,NO
12217,3,0.000019,NO
12218,26,0.000038,NO
12219,1,0.004227,NO
12220,10,0.056605,NO
12221,1,0.000801,NO
12222,6,0.000019,NO
12223,0,0.000000,NO
12224,3,0.010417,NO
12225,15,0.000003,NO
12226,8,0.042555,NO
12227,9,0.044777,NO
12228,0,0.004227,NO
12229,8,0.000007,NO
12230,12,0.000003,NO
12231,8,0.000007,NO
12232,1,0.002257,NO
12233,14,0.040003,NO
12234,5,0.083336,NO
12235,0,0.002257,NO
12236,1,0.130360,NO
12237,11,0.100003,NO
12238,8,0.000801,NO
12239,13,0.000038,NO
12240,1,0.130360,NO
12241,1,0.000003,NO
12242,5,0.083336,NO
12243,1,0.130360,NO
12244,6,0.008773,NO
12245,0,0.005195,NO
12246,2,0.010989,NO
12247,4,0.007937,NO
12248,8,0.000801,NO
12249,1,0.000075,NO
12250,7,0.008475,NO
12251,2,0.010989,NO
12252,4,0.153847,NO
12253,0,0.005682,NO
12254,1,0.002257,NO
12255,1,0.004227,NO
12256,1,0.002257,NO
12257,1,0.000005,NO
12258,0,0.005195,NO
12259,1,0.004227,NO
12260,0,0.000000,NO
12261,0,0.007937,NO
12262,6,0.000038,NO
12263,2,0.077923,NO
12264,4,0.000004,NO
12265,4,0.007937,NO
12266,8,0.004227,NO
12267,6,0.008773,NO
12268,2,0.010989,NO
12269,1,0.004227,NO
12270,1,0.038380,NO
12271,3,0.018692,NO
12272,1,0.130360,NO
12273,15,0.000075,NO
12274,4,0.083336,NO
12275,18,0.000019,NO
12276,7,0.008475,NO
12277,0,0.000000,NO
12278,1,0.000801,NO
12279,4,0.000000,NO
12280,4,0.000000,NO
12281,1,0.000801,NO
12282,11,0.000003,NO
12283,1,0.000801,NO
12284,1,0.000801,NO
12285,12,0.000003,NO
12286,0,0.020661,NO
12287,9,0.012196,NO
12288,1,0.130360,NO
12289,1,0.002257,NO
12290,3,0.018692,NO
12291,5,0.024591,NO
12292,5,0.027273,NO
12293,25,0.000038,NO
12294,0,0.004227,NO
12295,1,0.130360,NO
12296,7,0.008475,NO
12297,1,0.130360,NO
12298,0,0.002257,NO
12299,9,0.000075,NO
12300,2,0.077923,NO
12301,9,0.044777,NO
12302,24,0.000075,NO
12303,8,0.000007,NO
12304,22,0.000009,NO
12305,0,0.000000,NO
12306,1,0.002257,NO
12307,1,0.002257,NO
12308,4,0.000000,NO
12309,1,0.130360,NO
12310,2,0.091744,NO
12311,0,0.005195,NO
12312,4,0.007937,NO
12313,6,0.050002,NO
12314,2,0.187503,NO
12315,1,0.038380,NO
12316,2,0.666658,NO
12317,9,0.075950,NO
12318,1,0.004227,NO
12319,27,0.000015,NO
12320,1,0.047622,NO
12321,15,0.000025,NO
12322,1,0.002257,NO
12323,1,0.085108,NO
12324,1,0.002257,NO
12325,3,0.010417,NO
12326,1,0.130360,NO
12327,3,0.010417,NO
12328,2,0.010989,NO
12329,3,0.010417,NO
12330,1,0.002257,NO
12331,1,0.002257,NO
12332,1,0.002257,NO
12333,1,0.000801,NO
12334,6,0.000019,NO
12335,0,0.000001,NO
12336,5,0.292308,NO
12337,0,0.002257,NO
12338,1,0.038380,NO
12339,1,0.004227,NO
12340,1,0.000005,NO
12341,19,0.250009,NO
12342,8,0.042555,NO
12343,30,0.000075,NO
12344,11,0.000003,NO
12345,1,0.130360,NO
12346,0,0.005195,NO
12347,19,0.250009,NO
12348,1,0.000801,NO
12349,1,0.000801,NO
12350,15,0.095241,NO
12351,5,0.019609,NO
12352,0,0.000000,NO
12353,4,0.007937,NO
12354,2,0.000003,NO
12355,6,0.369566,NO
12356,3,0.052635,NO
12357,14,0.000075,NO
12358,1,0.002257,NO
12359,4,0.000000,NO
12360,6,0.008334,NO
12361,1,0.000801,NO
12362,16,0.000038,NO
12363,9,0.044777,NO
12364,3,0.018692,NO
12365,5,0.024591,NO
12366,23,0.000075,NO
12367,1,0.038380,NO
12368,0,0.005195,NO
12369,13,0.300003,NO
12370,1,0.004227,NO
12371,11,0.000038,NO
12372,1,0.130360,NO
12373,1,0.038380,NO
12374,0,0.000001,NO
12375,2,0.010989,NO
12376,4,0.007937,NO
12377,1,0.000801,NO
12378,31,0.000075,NO
12379,1,0.004227,NO
12380,1,0.002257,NO
12381,0,0.000000,NO
12382,1,0.130360,NO
12383,8,0.151517,NO
12384,3,0.010417,NO
12385,1,0.130360,NO
12386,5,0.292308,NO
12387,5,0.000001,NO
12388,1,0.038380,NO
12389,0,0.005682,NO
12390,4,0.007937,NO
12391,0,0.000801,NO
12392,1,0.130360,NO
12393,4,0.007937,NO
12394,0,0.000000,NO
12395,1,0.038380,NO
12396,11,0.000003,NO
12397,12,0.000003,NO
12398,0,0.004227,NO
12399,3,0.010417,NO
12400,7,0.008475,NO
12401,1,0.130360,NO
12402,13,0.043481,NO
