ID,Size,Predicted,Actual
12473,0,0.000236,NO
12474,0,0.000037,NO
12475,1,0.000153,NO
12476,0,0.000532,NO
12477,2,0.000293,NO
12478,1,0.000153,NO
12479,4,0.000441,NO
12480,0,0.000159,NO
12481,11,0.001205,NO
12482,1,0.000036,NO
12483,1,0.000513,NO
12484,18,0.999999,NO
12485,8,0.087797,NO
12486,5,0.001386,NO
12487,1,0.000177,NO
12488,5,0.010803,NO
12489,1,0.000155,NO
12490,1,0.000036,NO
12491,3,0.000661,NO
12492,3,0.000153,NO
12493,1,0.000177,NO
12494,1,0.000114,NO
12495,6,0.000637,NO
12496,7,0.000327,NO
12497,1,0.000292,NO
12498,4,0.000225,NO
12499,1,0.000076,NO
12500,0,0.000556,NO
12501,1,0.000288,NO
12502,1,0.000036,NO
12503,9,0.000321,NO
12504,30,0.999999,NO
12505,2,0.000293,NO
12506,30,0.999963,NO
12507,0,0.000236,NO
12508,5,0.000173,NO
12509,4,0.001611,NO
12510,0,0.000056,NO
12511,5,0.000494,NO
12512,3,0.000083,NO
12513,1,0.000037,NO
12514,5,0.001098,NO
12515,1,0.000594,NO
12516,1,0.000553,NO
12517,1,0.005621,NO
12518,0,0.000176,NO
12519,1,0.999970,NO
12520,2,0.000762,NO
12521,21,0.116708,NO
12522,9,0.001157,NO
12523,11,0.013486,NO
12524,4,0.000423,NO
12525,0,0.006300,NO
12526,1,0.000513,NO
12527,4,0.000133,NO
12528,0,0.000080,NO
12529,1,0.000076,NO
12530,0,0.000080,NO
12531,1,0.000036,NO
12532,11,0.009322,NO
12533,1,0.000036,NO
12534,7,0.000533,NO
12535,1,0.000288,NO
12536,1,0.000155,NO
12537,1,0.000153,NO
12538,2,0.000043,NO
12539,17,0.041738,NO
12540,1,0.000076,NO
12541,40,1.000000,NO
12542,1,0.000155,NO
12543,2,0.000793,NO
12544,1,0.000036,NO
12545,2,0.000056,NO
12546,13,0.001353,NO
12547,16,0.011817,NO
12548,1,0.000988,NO
12549,1,0.000513,NO
12550,1,0.000513,NO
12551,4,0.006753,NO
12552,5,0.000737,NO
12553,10,0.000721,NO
12554,0,0.000092,NO
12555,1,0.000076,NO
12556,0,0.000078,NO
12557,10,0.000782,NO
12558,3,0.000306,NO
12559,12,0.041268,NO
12560,6,0.000950,NO
12561,1,0.000036,NO
12562,0,0.000056,NO
12563,4,0.000232,NO
12564,2,0.000449,NO
12565,16,0.208626,NO
12566,2,0.000056,NO
12567,2,0.000146,NO
12568,4,0.000090,NO
12569,6,0.000104,NO
12570,1,0.000076,NO
12571,9,0.001999,NO
12572,1,0.000037,NO
12573,1,0.000155,NO
12574,1,0.000429,NO
12575,1,0.000037,NO
12576,3,0.000083,NO
12577,3,0.000083,NO
12578,1,0.000155,NO
12579,1,0.000078,NO
12580,1,0.000078,NO
12581,0,0.000079,NO
12582,0,0.000278,NO
12583,1,0.000429,NO
12584,1,0.000594,NO
12585,1,0.000089,NO
12586,6,0.000818,NO
12587,1,0.000153,NO
12588,1,0.000078,NO
12589,2,0.000534,NO
12590,1,0.000076,NO
12591,1,0.000078,NO
12592,0,0.000236,NO
12593,1,0.000036,NO
12594,1,0.000513,NO
12595,3,0.000083,NO
12596,1,0.000155,NO
12597,1,0.000513,NO
12598,2,0.000091,NO
12599,6,0.000504,NO
12600,3,0.000155,NO
12601,1,0.098255,NO
12602,3,0.021661,NO
12603,1,0.000042,NO
12604,46,1.000000,NO
12605,6,0.000441,NO
12606,14,0.006658,NO
12607,4,0.000079,NO
12608,1,0.000037,NO
12609,1,0.000513,NO
12610,27,0.829943,NO
12611,2,0.000234,NO
12612,13,0.016785,NO
12613,0,0.000037,NO
12614,9,0.004565,NO
12615,7,0.003233,NO
12616,1,0.000081,NO
12617,1,0.000076,NO
12618,1,0.000076,NO
12619,7,0.165129,NO
12620,1,0.000153,NO
12621,1,0.000076,NO
12622,6,0.000307,NO
12623,2,0.000037,NO
12624,1,0.000055,NO
12625,0,0.000037,NO
12626,1,0.000078,NO
12627,2,0.000056,NO
12628,3,0.000310,NO
12629,6,0.001413,NO
12630,5,0.000196,NO
12631,1,0.000076,NO
12632,1,0.000153,NO
12633,4,0.000116,NO
12634,8,0.000108,NO
12635,1,0.000078,NO
12636,1,0.000037,NO
12637,1,0.000177,NO
12638,10,0.000275,NO
12639,1,0.000860,NO
12640,3,0.000447,NO
12641,15,0.425466,NO
12642,6,0.000221,NO
12643,1,0.000153,NO
12644,1,0.000123,NO
12645,5,0.002204,NO
12646,4,0.000926,NO
12647,4,0.000090,NO
12648,10,0.140961,NO
12649,0,0.000182,NO
12650,1,0.000479,NO
12651,1,0.000036,NO
12652,13,0.716146,NO
12653,1,0.060991,NO
12654,2,0.000610,NO
12655,1,0.000037,NO
12656,30,0.819293,NO
12657,1,0.001798,NO
12658,1,0.000334,NO
12659,1,0.000036,NO
12660,2,0.001122,NO
12661,11,0.001022,NO
12662,64,1.000000,NO
12663,7,0.000541,NO
12664,47,1.000000,NO
12665,9,0.003493,NO
12666,1,0.000153,NO
12667,3,0.000673,NO
12668,9,0.000711,NO
12669,1,0.000037,NO
12670,30,1.000000,NO
12671,26,1.000000,NO
12672,7,0.001164,NO
12673,6,0.000441,NO
12674,0,0.000537,NO
12675,4,0.002182,NO
12676,0,0.000078,NO
12677,6,0.000221,NO
12678,1,0.000078,NO
12679,1,0.000153,NO
12680,0,0.000159,NO
12681,0,0.000156,NO
12682,1,0.000076,NO
12683,12,0.000740,NO
12684,1,0.000038,NO
12685,1,0.000227,NO
12686,1,0.000153,NO
12687,0,0.000038,NO
12688,3,0.000558,NO
12689,6,0.999827,NO
12690,2,0.000055,NO
12691,2,0.000300,NO
12692,1,0.000292,NO
12693,0,0.000132,NO
12694,0,0.000236,NO
12695,11,0.082831,NO
12696,1,0.000155,NO
12697,1,0.000076,NO
12698,3,0.000072,NO
12699,1,0.000078,NO
12700,2,0.000080,NO
12701,7,0.000318,NO
12702,0,0.000037,NO
12703,5,0.001331,NO
12704,1,0.000076,NO
12705,7,0.002614,NO
12706,1,0.000288,NO
12707,1,0.000153,NO
12708,1,0.000288,NO
12709,7,0.001019,NO
12710,92,1.000000,NO
12711,1,0.000513,NO
12712,0,0.000532,NO
12713,0,0.000171,NO
12714,1,0.000153,NO
12715,30,0.999998,NO
12716,1,0.000153,NO
12717,3,0.000577,NO
12718,1,0.000513,NO
12719,0,0.000792,NO
12720,1,0.000076,NO
12721,15,0.093705,NO
12722,1,0.000037,NO
12723,1,0.000288,NO
12724,4,0.000090,NO
12725,0,0.000080,NO
12726,10,0.000929,NO
12727,1,0.000078,NO
12728,13,0.002470,NO
12729,1,0.000153,NO
12730,1,0.000288,NO
12731,10,0.000918,NO
12732,12,0.001136,NO
12733,9,0.000420,NO
12734,9,0.001172,NO
12735,52,1.000000,NO
12736,1,0.000292,NO
12737,0,0.000038,NO
12738,2,0.000300,NO
12739,10,0.005898,NO
12740,4,0.000330,NO
12741,0,0.000079,NO
12742,2,0.023283,NO
12743,30,0.999998,NO
12744,33,0.999998,NO
12745,0,0.000037,NO
12746,4,0.000131,NO
12747,4,0.000090,NO
12748,0,0.001049,NO
12749,13,0.712304,NO
12750,6,0.000307,NO
12751,1,0.000078,NO
12752,3,0.000355,NO
12753,1,0.000513,NO
12754,1,0.000078,NO
12755,3,0.001439,NO
12756,12,0.005332,NO
12757,3,0.000155,NO
12758,1,0.000288,NO
12759,9,0.000315,NO
12760,1,0.000076,NO
12761,1,0.002645,NO
12762,1,0.000288,NO
12763,2,0.000080,NO
12764,0,0.000121,NO
12765,1,0.000520,NO
12766,6,0.000131,NO
12767,1,0.001399,NO
12768,6,0.000832,NO
12769,13,0.006214,NO
12770,3,0.000072,NO
12771,6,0.000318,NO
12772,13,0.024744,NO
12773,1,0.000513,NO
12774,9,0.000276,NO
12775,6,0.000137,NO
12776,0,0.000079,NO
12777,1,0.000153,NO
12778,1,0.000076,NO
12779,2,0.000449,NO
12780,9,0.000527,NO
12781,13,0.124478,NO
12782,1,0.000513,NO
12783,0,0.000038,NO
12784,7,0.000541,NO
12785,1,0.000076,NO
12786,13,0.553182,NO
12787,4,0.000133,NO
12788,4,0.000090,NO
12789,7,0.032091,NO
12790,1,0.000155,NO
12791,27,0.988093,NO
12792,2,0.000066,NO
12793,6,0.001680,NO
12794,2,0.000146,NO
12795,3,0.000257,NO
12796,7,0.001004,NO
12797,7,0.097216,NO
12798,7,0.001470,NO
12799,0,0.000156,NO
12800,1,0.000076,NO
12801,1,0.000036,NO
12802,16,0.444308,NO
12803,0,0.000092,NO
12804,22,0.938442,NO
12805,3,0.000155,NO
12806,17,0.033303,NO
12807,6,0.000065,NO
12808,0,0.000079,NO
12809,1,0.000155,NO
12810,1,0.000076,NO
12811,1,0.112135,NO
12812,1,0.000288,NO
12813,5,0.000102,NO
12814,3,0.000083,NO
12815,1,0.000153,NO
12816,1,0.000036,NO
12817,1,0.000520,NO
12818,1,0.000126,NO
12819,1,0.000078,NO
12820,1,0.000042,NO
12821,1,0.006219,NO
12822,1,0.000175,NO
12823,17,1.000000,NO
12824,9,0.001119,NO
12825,5,0.000368,NO
12826,11,0.009200,NO
12827,1,0.000036,NO
12828,1,0.000153,NO
12829,1,0.000153,NO
12830,0,0.000043,NO
12831,0,0.000267,NO
12832,8,0.000186,NO
12833,3,0.179533,NO
12834,34,0.999998,NO
12835,0,0.000134,NO
12836,0,0.000346,NO
12837,9,0.001339,NO
12838,1,0.000076,NO
12839,1,0.000089,NO
12840,1,0.014116,NO
12841,14,0.003870,NO
12842,1,0.000860,NO
12843,25,0.997322,NO
12844,1,0.000036,NO
12845,0,0.000445,NO
12846,19,0.941047,NO
12847,3,0.000083,NO
12848,1,0.000513,NO
12849,5,0.001519,NO
12850,3,0.001818,NO
12851,3,0.000096,NO
12852,3,0.000179,NO
12853,1,0.000036,NO
12854,1,0.000153,NO
12855,0,0.000159,NO
12856,0,0.000079,NO
12857,0,0.000346,NO
12858,6,0.000234,NO
12859,1,0.000076,NO
12860,1,0.000036,NO
12861,18,0.551950,NO
12862,6,0.001200,NO
12863,1,0.000153,NO
12864,6,0.000104,NO
12865,2,0.002631,NO
12866,10,0.003164,NO
12867,34,1.000000,NO
12868,10,0.000347,NO
12869,0,0.000299,NO
12870,4,0.000182,NO
12871,1,0.000036,NO
12872,1,0.000177,NO
12873,0,0.000080,NO
12874,1,0.000153,NO
12875,6,0.000549,NO
12876,26,0.999996,NO
12877,28,0.999957,NO
12878,22,0.999851,NO
12879,4,0.000097,NO
12880,1,0.000288,NO
12881,1,0.000089,NO
12882,6,0.000104,NO
12883,6,0.000210,NO
12884,33,1.000000,NO
12885,1,0.000292,NO
12886,3,0.000155,NO
12887,1,0.000288,NO
12888,15,0.106093,NO
12889,2,0.021620,NO
12890,6,0.001870,NO
12891,1,0.000036,NO
12892,4,0.000330,NO
12893,0,0.000205,NO
12894,0,0.000080,NO
12895,7,0.002056,NO
12896,0,0.000132,NO
12897,14,0.021127,NO
12898,1,0.000078,NO
12899,5,0.002982,NO
12900,4,0.000165,NO
12901,17,0.089737,NO
12902,12,0.000669,NO
12903,4,0.000179,NO
12904,3,0.000306,NO
12905,0,0.000079,NO
12906,0,0.000043,NO
12907,0,0.000253,NO
12908,69,1.000000,NO
12909,31,1.000000,NO
12910,16,0.115240,NO
12911,1,0.000116,NO
12912,2,0.000296,NO
12913,0,0.000267,NO
12914,1,0.000513,NO
12915,1,0.062858,NO
12916,15,1.000000,NO
12917,6,0.000065,NO
12918,1,0.000082,NO
12919,0,0.000079,NO
12920,18,0.681361,NO
12921,10,0.000737,NO
12922,1,0.000153,NO
12923,1,0.000076,NO
12924,1,0.000520,NO
12925,1,0.000153,NO
12926,1,0.000036,NO
12927,1,0.000089,NO
12928,1,0.000334,NO
12929,6,0.000452,NO
12930,1,0.000288,NO
12931,0,0.000445,NO
12932,3,0.000387,NO
12933,6,0.000441,NO
12934,3,0.000057,NO
12935,1,0.000513,NO
12936,1,0.000153,NO
12937,19,0.028903,NO
12938,4,0.001648,NO
12939,2,0.000037,NO
12940,7,0.002614,NO
12941,1,0.000037,NO
12942,4,0.000250,NO
12943,1,0.000076,NO
12944,0,0.001023,NO
12945,1,0.000155,NO
12946,12,0.149094,NO
12947,1,0.000114,NO
12948,20,0.823333,NO
12949,3,0.000058,NO
12950,12,0.014549,NO
12951,7,0.000318,NO
12952,2,0.000157,NO
12953,1,0.000232,NO
12954,0,0.000080,NO
12955,1,0.000779,NO
12956,13,0.095799,NO
12957,1,0.000036,NO
12958,0,0.000038,NO
12959,9,0.000321,NO
12960,5,0.000251,NO
12961,1,0.000076,NO
12962,0,0.000161,NO
12963,19,0.325104,NO
12964,36,1.000000,NO
12965,1,0.000078,NO
12966,1,0.000288,NO
12967,9,0.001155,NO
12968,1,0.000076,NO
12969,2,0.000814,NO
12970,2,0.000440,NO
12971,0,0.000159,NO
12972,4,0.000491,NO
12973,28,1.000000,NO
12974,0,0.000079,NO
12975,4,0.002792,NO
12976,0,0.000043,NO
12977,7,0.002729,NO
12978,19,1.000000,NO
12979,1,0.000153,NO
12980,0,0.000079,NO
12981,3,0.000313,NO
12982,14,0.004967,NO
12983,1,0.000520,NO
12984,4,0.000078,NO
12985,1,0.000375,NO
12986,9,0.000992,NO
12987,0,0.000080,NO
12988,1,0.000429,NO
12989,0,0.000278,NO
12990,0,0.000532,NO
12991,30,1.000000,NO
12992,4,0.000079,NO
12993,4,0.000179,NO
12994,13,0.007121,NO
12995,10,0.000726,NO
12996,8,0.011143,NO
12997,1,0.000231,NO
12998,1,0.000036,NO
12999,0,0.000037,NO
13000,1,0.000153,NO
13001,4,0.000277,NO
13002,0,0.000176,NO
13003,1,0.000078,NO
13004,1,0.000794,NO
13005,4,0.000711,NO
13006,2,0.000293,NO
13007,0,0.000091,NO
13008,0,0.000079,NO
13009,1,0.000076,NO
13010,2,0.000720,NO
13011,3,0.000096,NO
13012,1,0.000232,NO
13013,2,0.000180,NO
13014,3,0.003704,NO
13015,0,0.000184,NO
13016,9,0.004270,NO
13017,1,0.000037,NO
13018,4,0.000178,NO
13019,3,0.000169,NO
13020,1,0.000756,NO
13021,0,0.000644,NO
13022,1,0.000513,NO
13023,7,0.000266,NO
13024,1,0.000153,NO
13025,2,0.000157,NO
13026,0,0.000043,NO
13027,1,0.000200,NO
13028,1,0.000155,NO
13029,1,0.000172,NO
13030,13,0.046266,NO
13031,9,0.002455,NO
13032,1,0.000257,NO
13033,0,0.000037,NO
13034,16,0.026768,NO
13035,1,0.000153,NO
13036,5,0.000557,NO
13037,3,0.000577,NO
13038,1,0.000292,NO
13039,8,0.000216,NO
13040,0,0.000078,NO
13041,1,0.000153,NO
13042,1,0.000177,NO
13043,1,0.000037,NO
13044,0,0.000056,NO
13045,11,0.283061,NO
13046,6,0.000279,NO
13047,6,0.004152,NO
13048,9,0.002518,NO
13049,1,0.000076,NO
13050,9,0.000670,NO
13051,6,0.001709,NO
13052,3,0.001026,NO
13053,3,0.000207,NO
13054,1,0.000038,NO
13055,9,0.000937,NO
13056,2,0.000296,NO
13057,1,0.000055,NO
13058,0,0.000131,NO
13059,17,0.051811,NO
13060,10,0.007465,NO
13061,4,0.000165,NO
13062,28,1.000000,NO
13063,2,0.000086,NO
13064,1,0.000536,NO
13065,1,0.000153,NO
13066,10,0.001063,NO
13067,1,0.000036,NO
13068,4,0.000246,NO
13069,4,0.003878,NO
13070,6,0.000318,NO
13071,1,0.000036,NO
13072,2,0.000080,NO
13073,12,0.000740,NO
13074,0,0.000159,NO
13075,1,0.000153,NO
13076,2,0.000069,NO
13077,13,0.185871,NO
13078,1,0.000089,NO
13079,1,0.000036,NO
13080,1,0.000081,NO
13081,5,0.000643,NO
13082,7,0.000125,NO
13083,1,0.000036,NO
13084,1,0.000155,NO
13085,2,0.000157,NO
13086,1,0.000076,NO
13087,2,0.000388,NO
13088,1,0.000078,NO
13089,1,0.000042,NO
13090,2,0.000091,NO
13091,1,0.000036,NO
13092,58,1.000000,NO
13093,29,0.998239,NO
13094,21,1.000000,NO
13095,4,0.000432,NO
13096,1,0.000520,NO
13097,1,0.000513,NO
13098,1,0.000153,NO
13099,0,0.000159,NO
13100,4,0.000330,NO
13101,1,0.000175,NO
13102,1,0.000089,NO
13103,1,0.000036,NO
13104,15,0.049160,NO
13105,2,0.000037,NO
13106,1,0.000155,NO
13107,1,0.000153,NO
13108,1,0.000037,NO
13109,1,0.000334,NO
13110,1,0.000513,NO
13111,14,0.074727,NO
13112,7,0.001016,NO
13113,1,0.000457,NO
13114,1,0.000513,NO
13115,1,0.000850,NO
13116,1,0.000076,NO
13117,13,0.130086,NO
13118,1,0.000153,NO
13119,1,0.000036,NO
13120,8,0.001655,NO
13121,1,0.000076,NO
13122,18,0.046796,NO
13123,0,0.000078,NO
13124,7,0.004558,NO
13125,2,0.000037,NO
13126,0,0.000079,NO
13127,0,0.000118,NO
13128,1,0.000153,NO
13129,17,0.104142,NO
13130,6,0.000632,NO
13131,7,0.000665,NO
13132,1,0.000153,NO
13133,1,0.000076,NO
13134,2,0.000037,NO
13135,8,0.001163,NO
13136,0,0.000118,NO
13137,1,0.000036,NO
13138,2,0.000159,NO
13139,25,0.999843,NO
13140,5,0.000118,NO
13141,1,0.000513,NO
13142,1,0.000037,NO
13143,1,0.000153,NO
13144,4,0.001692,NO
13145,1,0.000553,NO
13146,0,0.000080,NO
13147,5,0.000131,NO
13148,5,0.001331,NO
13149,10,0.000583,NO
13150,27,0.991951,NO
13151,1,0.000763,NO
13152,0,0.000078,NO
13153,10,0.005238,NO
13154,7,0.000683,NO
13155,64,1.000000,NO
13156,4,0.000330,NO
13157,1,0.000036,NO
13158,1,0.000172,NO
13159,3,0.000166,NO
13160,36,1.000000,NO
13161,12,0.089597,NO
13162,1,0.000036,NO
13163,4,0.001158,NO
13164,1,0.000036,NO
13165,0,0.000132,NO
13166,5,0.000107,NO
13167,1,0.000089,NO
13168,80,1.000000,NO
13169,1,0.000268,NO
13170,13,0.021151,NO
13171,12,0.005896,NO
13172,1,0.000076,NO
13173,1,0.002914,NO
13174,25,0.985612,NO
13175,1,0.000037,NO
13176,1,0.001020,NO
13177,1,0.000078,NO
13178,24,0.971298,NO
13179,7,0.000328,NO
13180,1,0.000153,NO
13181,10,0.004207,NO
13182,3,0.903347,NO
13183,0,0.000159,NO
13184,4,0.001482,NO
13185,1,0.000288,NO
13186,1,0.000076,NO
13187,2,0.000552,NO
13188,0,0.000159,NO
13189,7,0.000266,NO
13190,1,0.000036,NO
13191,4,0.001107,NO
13192,1,0.000036,NO
13193,2,0.000983,NO
13194,4,0.000168,NO
13195,0,0.000299,NO
13196,1,0.000036,NO
13197,1,0.000513,NO
13198,1,0.000076,NO
13199,3,0.000073,NO
13200,1,0.000054,NO
13201,1,0.000089,NO
13202,8,0.000100,NO
13203,8,0.000879,NO
13204,30,1.000000,NO
13205,29,1.000000,NO
13206,1,0.000292,NO
13207,1,0.000076,NO
13208,0,0.000038,NO
13209,3,0.000153,NO
13210,5,0.000391,NO
13211,4,0.000042,NO
13212,34,1.000000,YES
13213,1,0.000042,YES
13214,57,1.000000,YES
13215,1,0.000288,YES
13216,1,0.000288,YES
13217,53,1.000000,YES
13218,9,0.004838,YES
13219,18,0.983665,YES
13220,3,0.000318,YES
13221,9,0.000578,YES
13222,4,0.000622,YES
13223,13,0.275542,YES
13224,13,0.013502,YES
13225,4,0.000632,YES
13226,5,0.843027,YES
13227,1,0.793749,YES
13228,10,0.007200,YES
13229,4,0.001107,YES
13230,39,1.000000,YES
13231,0,0.000163,YES
13232,21,0.999976,YES
13233,17,0.188069,YES
13234,1,0.000288,YES
13235,5,0.000748,YES
13236,3,0.002658,YES
13237,12,0.998189,YES
13238,21,0.976930,YES
13239,1,0.000520,YES
13240,17,0.373988,YES
13241,3,0.000318,YES
13242,6,0.001051,YES
13243,1,0.000288,YES
13244,11,0.000681,YES
13245,0,0.000178,YES
13246,1,0.000394,YES
13247,27,0.999892,YES
13248,3,0.000318,YES
13249,8,0.004467,YES
13250,6,0.000558,YES
13251,1,0.000288,YES
13252,4,0.001825,YES
13253,26,0.979789,YES
13254,4,0.010351,YES
13255,4,0.000721,YES
13256,4,0.000622,YES
13257,14,0.006658,YES
13258,5,0.000137,YES
13259,0,0.000294,YES
13260,1,0.000288,YES
13261,2,0.000037,YES
13262,4,0.001288,YES
13263,2,0.000526,YES
13264,14,0.730677,YES
13265,10,0.012748,YES
13266,9,0.023835,YES
13267,25,0.971273,YES
13268,15,0.039895,YES
13269,14,0.022331,YES
13270,17,0.966726,YES
13271,1,0.000288,YES
13272,29,0.999726,YES
13273,1,0.000513,YES
13274,1,0.000292,YES
13275,1,0.009057,YES
13276,29,0.999998,YES
13277,24,0.966850,YES
13278,16,0.481632,YES
13279,1,0.003177,YES
13280,0,0.000178,YES
13281,1,0.000837,YES
13282,10,0.002239,YES
13283,18,0.645676,YES
13284,1,0.000292,YES
13285,3,0.000240,NO
13286,7,0.000491,NO
13287,5,0.001439,NO
13288,0,0.001477,NO
13289,0,0.000118,NO
13290,11,0.002638,NO
13291,6,0.002308,NO
13292,10,0.000456,NO
13293,1,0.000153,NO
13294,2,0.000054,NO
13295,3,0.000142,NO
13296,1,0.000100,NO
13297,1,0.000052,NO
13298,1,0.000100,NO
13299,3,0.000695,NO
13300,1,0.000190,NO
13301,1,0.031070,NO
13302,3,0.000057,NO
13303,0,0.000154,NO
13304,42,1.000000,NO
13305,1,0.000191,NO
13306,4,0.000117,NO
13307,1,0.000190,NO
13308,11,0.192862,NO
13309,11,0.008016,NO
13310,32,0.999993,NO
13311,0,0.001007,NO
13312,6,0.000667,NO
13313,10,0.208458,NO
13314,10,0.008420,NO
13315,18,0.024452,NO
13316,0,0.000779,NO
13317,9,0.000367,NO
13318,7,0.002814,NO
13319,11,0.010351,NO
13320,0,0.000104,NO
13321,1,0.000100,NO
13322,2,0.000104,NO
13323,0,0.000102,NO
13324,1,0.000855,NO
13325,0,0.001821,NO
13326,1,0.000052,NO
13327,11,0.000097,NO
13328,7,0.000430,NO
13329,0,0.000062,NO
13330,1,0.000078,NO
13331,7,0.073206,NO
13332,9,0.008785,NO
13333,10,0.001190,NO
13334,8,0.003230,NO
13335,1,0.000101,NO
13336,9,0.001325,NO
13337,1,0.000290,NO
13338,17,0.073544,NO
13339,45,1.000000,NO
13340,2,0.000665,NO
13341,7,0.000847,NO
13342,6,0.000353,NO
13343,1,0.000053,NO
13344,1,0.000053,NO
13345,1,0.000754,NO
13346,4,0.000259,NO
13347,1,0.000495,NO
13348,1,0.000115,NO
13349,3,0.000126,NO
13350,6,0.002308,NO
13351,4,0.000789,NO
13352,39,1.000000,NO
13353,1,0.022242,NO
13354,0,0.001477,NO
13355,55,1.000000,NO
13356,22,0.303655,NO
13357,3,0.000108,NO
13358,0,0.000092,NO
13359,0,0.000118,NO
13360,3,0.000108,NO
13361,3,0.000708,NO
13362,4,0.000500,NO
13363,1,0.000191,NO
13364,1,0.000117,NO
13365,0,0.000376,NO
13366,14,0.047891,NO
13367,4,0.000220,NO
13368,17,0.342169,NO
13369,1,0.000223,NO
13370,0,0.000344,NO
13371,0,0.000054,NO
13372,1,0.000052,NO
13373,2,0.000294,NO
13374,1,0.000190,NO
13375,3,0.000195,NO
13376,1,0.000191,NO
13377,0,0.000055,NO
13378,1,0.000935,NO
13379,13,0.017875,NO
13380,3,0.000204,NO
13381,0,0.000154,NO
13382,0,0.000055,NO
13383,1,0.000100,NO
13384,6,0.000093,NO
13385,1,0.000101,NO
13386,4,0.000253,NO
13387,5,0.000130,NO
13388,0,0.000104,NO
13389,0,0.000054,NO
13390,0,0.000118,NO
13391,1,0.000419,NO
13392,3,0.000223,NO
13393,7,0.008075,NO
13394,0,0.000199,NO
13395,7,0.000847,NO
13396,0,0.001007,NO
13397,1,0.000357,NO
13398,5,0.000902,NO
13399,1,0.000421,NO
13400,5,0.000588,NO
13401,26,0.999999,NO
13402,7,0.000180,NO
13403,16,0.207526,NO
13404,3,0.000097,NO
13405,11,0.002638,NO
13406,3,0.000097,NO
13407,13,0.003198,NO
13408,1,0.000355,NO
13409,1,0.000053,NO
13410,6,0.002308,NO
13411,0,0.000054,NO
13412,1,0.000052,NO
13413,5,0.000249,NO
13414,10,0.000456,NO
13415,1,0.000100,NO
13416,0,0.000080,NO
13417,1,0.000100,NO
13418,32,0.999991,NO
13419,1,0.000052,NO
13420,10,0.000297,NO
13421,6,0.001949,NO
13422,92,1.000000,NO
13423,1,0.000190,NO
13424,1,0.221597,NO
13425,5,0.000186,NO
13426,1,0.000657,NO
13427,0,0.000196,NO
13428,4,0.001620,NO
13429,1,0.000060,NO
13430,4,0.001387,NO
13431,2,0.000665,NO
13432,1,0.000100,NO
13433,1,0.000941,NO
13434,1,0.000100,NO
13435,1,0.000218,NO
13436,6,0.000534,NO
13437,4,0.000259,NO
13438,6,0.000793,NO
13439,1,0.000100,NO
13440,7,0.000224,NO
13441,0,0.000194,NO
13442,1,0.000116,NO
13443,1,0.000060,NO
13444,9,0.000701,NO
13445,1,0.002073,NO
13446,13,0.003412,NO
13447,8,0.000365,NO
13448,1,0.000657,NO
13449,1,0.000100,NO
13450,1,0.000190,NO
13451,1,0.000052,NO
13452,2,0.000187,NO
13453,10,0.001017,NO
13454,0,0.000104,NO
13455,7,0.000635,NO
13456,5,0.001100,NO
13457,2,0.001019,NO
13458,1,0.000053,NO
13459,1,0.000052,NO
13460,1,0.000100,NO
13461,1,0.000190,NO
13462,1,0.000190,NO
13463,0,0.000062,NO
13464,3,0.000102,NO
13465,17,0.425953,NO
13466,12,0.010956,NO
13467,6,0.000185,NO
13468,22,0.999316,NO
13469,1,0.000190,NO
13470,14,0.008387,NO
13471,4,0.279928,NO
13472,15,0.017291,NO
13473,2,0.000665,NO
13474,1,0.000355,NO
13475,3,0.000057,NO
13476,1,0.000052,NO
13477,1,0.000101,NO
13478,4,0.001104,NO
13479,25,1.000000,NO
13480,15,0.029448,NO
13481,24,0.945674,NO
13482,0,0.000427,NO
13483,0,0.000083,NO
13484,14,0.003519,NO
13485,1,0.000052,NO
13486,1,0.000101,NO
13487,1,0.000052,NO
13488,6,0.000283,NO
13489,1,0.000190,NO
13490,0,0.000421,NO
13491,8,0.002193,NO
13492,1,0.000053,NO
13493,9,0.000828,NO
13494,9,0.001090,NO
13495,1,0.000052,NO
13496,0,0.001346,NO
13497,5,0.002404,NO
13498,1,0.000175,NO
13499,2,0.000633,NO
13500,2,0.000195,NO
13501,0,0.000387,NO
13502,10,0.003501,NO
13503,0,0.000366,NO
13504,1,0.000661,NO
13505,6,0.000178,NO
13506,5,0.001631,NO
13507,27,0.999781,NO
13508,10,0.004088,NO
13509,69,1.000000,NO
13510,2,0.000197,NO
13511,1,0.000661,NO
13512,4,0.002998,NO
13513,9,0.010580,NO
13514,7,0.004486,NO
13515,2,0.000532,NO
13516,13,0.001341,NO
13517,6,0.001468,NO
13518,1,0.000116,NO
13519,1,0.000052,NO
13520,0,0.000544,NO
13521,15,0.093663,NO
13522,1,0.000101,NO
13523,1,0.000200,NO
13524,7,0.000702,NO
13525,0,0.000223,NO
13526,1,0.000355,NO
13527,8,0.000287,NO
13528,8,0.001940,NO
13529,8,0.000440,NO
13530,13,0.002561,NO
13531,1,0.000526,NO
13532,1,0.000052,NO
13533,3,0.000708,NO
13534,0,0.000196,NO
13535,21,0.545976,NO
13536,0,0.000364,NO
13537,0,0.000294,NO
13538,0,0.000062,NO
13539,13,0.009537,NO
13540,5,0.197433,NO
13541,1,0.000190,NO
13542,1,0.000355,NO
13543,1,0.000100,NO
13544,1,0.000052,NO
13545,5,0.000585,NO
13546,0,0.000194,NO
13547,3,0.000103,NO
