ID,Size,Predicted,Actual
11966,3,0.000104,NO
11967,0,0.000050,NO
11968,9,0.000573,NO
11969,8,0.005019,NO
11970,3,0.000188,NO
11971,28,0.995334,NO
11972,8,0.000455,NO
11973,1,0.000048,NO
11974,8,0.001162,NO
11975,12,0.003271,NO
11976,11,0.068980,NO
11977,1,0.000205,NO
11978,6,0.002075,NO
11979,1,0.000102,NO
11980,1,0.000066,NO
11981,0,0.000069,NO
11982,0,0.000107,NO
11983,1,0.000401,NO
11984,0,0.000119,NO
11985,26,1.000000,NO
11986,4,0.002322,NO
11987,6,0.000408,NO
11988,1,0.000545,NO
11989,10,0.001072,NO
11990,1,0.000314,NO
11991,0,0.000438,NO
11992,0,0.011051,NO
11993,1,0.000719,NO
11994,0,0.000216,NO
11995,1,0.000207,NO
11996,6,0.000739,NO
11997,3,0.000200,NO
11998,16,0.090424,NO
11999,0,0.000243,NO
12000,2,0.000384,NO
12001,25,0.978045,NO
12002,6,0.000173,NO
12003,1,0.000116,NO
12004,9,0.000938,NO
12005,1,0.000207,NO
12006,16,0.006927,NO
12007,6,0.000181,NO
12008,17,0.614895,NO
12009,8,0.004031,NO
12010,0,0.000106,NO
12011,7,0.002514,NO
12012,0,0.000211,NO
12013,3,0.001942,NO
12014,3,0.000053,NO
12015,2,0.000050,NO
12016,2,0.000213,NO
12017,0,0.000413,NO
12018,1,0.000395,NO
12019,1,0.000205,NO
12020,1,0.000054,NO
12021,1,0.000048,NO
12022,15,0.050934,NO
12023,29,0.661794,NO
12024,1,0.000621,NO
12025,0,0.000395,NO
12026,4,0.000119,NO
12027,5,0.000258,NO
12028,9,0.001618,NO
12029,9,0.000738,NO
12030,0,0.000092,NO
12031,1,0.000049,NO
12032,0,0.000216,NO
12033,26,0.999987,NO
12034,10,0.006453,NO
12035,14,0.059726,NO
12036,5,0.000222,NO
12037,1,0.000207,NO
12038,1,0.000285,NO
12039,1,0.000049,NO
12040,3,0.000200,NO
12041,1,0.000049,NO
12042,1,0.000209,NO
12043,6,0.001784,NO
12044,27,0.992965,NO
12045,1,0.000048,NO
12046,7,0.000500,NO
12047,2,0.000750,NO
12048,24,1.000000,NO
12049,15,0.035503,NO
12050,4,0.000056,NO
12051,4,0.002081,NO
12052,15,0.215323,NO
12053,1,0.000395,NO
12054,10,0.006408,NO
12055,5,0.000322,NO
12056,8,0.003471,NO
12057,6,0.001573,NO
12058,1,0.000104,NO
12059,5,0.012106,NO
12060,13,0.013275,NO
12061,10,0.000923,NO
12062,1,0.000102,NO
12063,1,0.000395,NO
12064,4,0.000243,NO
12065,1,0.000102,NO
12066,1,0.000102,NO
12067,5,0.001806,NO
12068,1,0.000048,NO
12069,30,1.000000,NO
12070,1,0.000207,NO
12071,4,0.000240,NO
12072,0,0.000049,NO
12073,1,0.000719,NO
12074,12,0.002813,NO
12075,3,0.000094,NO
12076,15,0.003158,NO
12077,4,0.002689,NO
12078,0,0.000146,NO
12079,1,0.000102,NO
12080,9,0.005099,NO
12081,9,0.000274,NO
12082,5,0.020006,NO
12083,1,0.000116,NO
12084,11,0.009895,NO
12085,1,0.000719,NO
12086,3,0.000403,NO
12087,1,0.000054,NO
12088,11,0.011483,NO
12089,1,0.000908,NO
12090,2,0.001370,NO
12091,0,0.000243,NO
12092,0,0.000613,NO
12093,1,0.000102,NO
12094,1,0.000207,NO
12095,3,0.001061,NO
12096,0,0.000049,NO
12097,1,0.000104,NO
12098,1,0.000308,NO
12099,21,0.308096,NO
12100,1,0.000054,NO
12101,1,0.000048,NO
12102,5,0.000987,NO
12103,1,0.000719,NO
12104,1,0.000102,NO
12105,1,0.000054,NO
12106,6,0.001961,NO
12107,1,0.000048,NO
12108,3,0.000052,NO
12109,1,0.000446,NO
12110,13,0.002394,NO
12111,1,0.000096,NO
12112,5,0.000723,NO
12113,6,0.000591,NO
12114,28,0.874662,NO
12115,0,0.000050,NO
12116,2,0.001129,NO
12117,1,0.000209,NO
12118,1,0.000728,NO
12119,0,0.000104,NO
12120,1,0.000048,NO
12121,0,0.000316,NO
12122,1,0.000049,NO
12123,8,0.000277,NO
12124,0,0.000213,NO
12125,5,0.000169,NO
12126,0,0.000050,NO
12127,1,0.000401,NO
12128,5,0.048936,NO
12129,1,0.000048,NO
12130,1,0.000207,NO
12131,5,0.000272,NO
12132,0,0.000211,NO
12133,22,0.836817,NO
12134,1,0.000048,NO
12135,11,0.002928,NO
12136,2,0.001087,NO
12137,4,0.002852,NO
12138,0,0.000075,NO
12139,1,0.000719,NO
12140,5,0.000479,NO
12141,1,0.000102,NO
12142,1,0.000054,NO
12143,0,0.000408,NO
12144,4,0.000912,NO
12145,6,0.000362,NO
12146,0,0.000460,NO
12147,1,0.000446,NO
12148,0,0.000243,NO
12149,4,0.000240,NO
12150,1,0.000049,NO
12151,1,0.000104,NO
12152,1,0.000048,NO
12153,1,0.000310,NO
12154,1,0.000104,NO
12155,1,0.000205,NO
12156,9,0.001095,NO
12157,6,0.000367,NO
12158,0,0.000049,NO
12159,3,0.000111,NO
12160,1,0.000048,NO
12161,5,0.000120,NO
12162,5,0.000641,NO
12163,1,0.000096,NO
12164,1,0.000380,NO
12165,8,0.001488,NO
12166,25,0.972651,NO
12167,1,0.000049,NO
12168,2,0.000474,NO
12169,10,0.012833,NO
12170,1,0.000048,NO
12171,0,0.000211,NO
12172,6,0.001483,NO
12173,7,0.000805,NO
12174,2,0.000050,NO
12175,10,0.007540,NO
12176,0,0.000209,NO
12177,1,0.000209,NO
12178,4,0.000203,NO
12179,2,0.000240,NO
12180,6,0.000658,NO
12181,4,0.004122,NO
12182,1,0.000048,NO
12183,1,0.000104,NO
12184,8,0.003246,NO
12185,1,0.000102,NO
12186,1,0.000104,NO
12187,11,0.332662,NO
12188,1,0.000049,NO
12189,1,0.000207,NO
12190,11,0.557666,NO
12191,1,0.000207,NO
12192,15,0.004523,NO
12193,1,0.000049,NO
12194,0,0.000119,NO
12195,14,0.010529,NO
12196,27,0.999985,NO
12197,7,0.009628,NO
12198,1,0.000446,NO
12199,1,0.000102,NO
12200,7,0.000449,NO
12201,3,0.000052,NO
12202,5,0.000129,NO
12203,4,0.000119,NO
12204,1,0.000209,NO
12205,22,0.925390,NO
12206,0,0.000085,NO
12207,17,0.034514,NO
12208,12,0.008767,NO
12209,0,0.000050,NO
12210,1,0.000209,NO
12211,1,0.000233,NO
12212,0,0.000500,NO
12213,6,0.002568,NO
12214,4,0.032799,NO
12215,0,0.000056,NO
12216,1,0.000096,NO
12217,6,0.005429,NO
12218,4,0.001052,NO
12219,3,0.000053,NO
12220,6,0.000327,NO
12221,1,0.000395,NO
12222,4,0.000218,NO
12223,2,0.002159,NO
12224,29,0.893498,NO
12225,9,0.000152,NO
12226,4,0.000431,NO
12227,6,0.000658,NO
12228,1,0.000128,NO
12229,24,1.000000,NO
12230,9,0.001643,NO
12231,2,0.000407,NO
12232,0,0.000126,NO
12233,7,0.000904,NO
12234,0,0.999934,NO
12235,4,0.000112,NO
12236,0,0.000243,NO
12237,24,0.999937,NO
12238,0,0.000056,NO
12239,0,0.000213,NO
12240,10,0.001826,NO
12241,0,0.000289,NO
12242,4,0.000119,NO
12243,1,0.000104,NO
12244,3,0.000111,NO
12245,3,0.000875,NO
12246,10,0.004825,NO
12247,1,0.000395,NO
12248,5,0.999828,NO
12249,3,0.000052,NO
12250,1,0.000285,NO
12251,1,0.000446,NO
12252,2,0.000216,NO
12253,1,0.000207,NO
12254,0,0.000050,NO
12255,3,0.000200,NO
12256,4,0.014780,NO
12257,1,0.000116,NO
12258,1,0.000719,NO
12259,1,0.000395,NO
12260,1,0.000054,NO
12261,1,0.000104,NO
12262,5,0.000114,NO
12263,5,0.087861,NO
12264,4,0.000240,NO
12265,7,0.000359,NO
12266,1,0.000231,NO
12267,3,0.000200,NO
12268,0,0.000146,NO
12269,0,0.000221,NO
12270,3,0.000775,NO
12271,1,0.000128,NO
12272,1,0.000569,NO
12273,1,0.000285,NO
12274,1,0.000719,NO
12275,15,0.027434,NO
12276,25,0.998903,NO
12277,10,0.002527,NO
12278,5,0.000258,NO
12279,3,0.000225,NO
12280,1,0.000728,NO
12281,3,0.000775,NO
12282,1,0.000049,NO
12283,5,0.002079,NO
12284,1,0.000116,NO
12285,0,0.000460,NO
12286,7,0.000235,NO
12287,6,0.000745,NO
12288,5,0.000650,NO
12289,1,0.000395,NO
12290,1,0.000054,NO
12291,1,0.000207,NO
12292,0,0.000408,NO
12293,0,0.000057,NO
12294,5,0.000288,NO
12295,1,0.000102,NO
12296,1,0.000207,NO
12297,30,0.974528,NO
12298,3,0.000112,NO
12299,0,0.000316,NO
12300,1,0.000209,NO
12301,4,0.017567,NO
12302,11,0.004613,NO
12303,13,0.001277,NO
12304,0,0.000213,NO
12305,1,0.000719,NO
12306,1,0.000719,NO
12307,0,0.000050,NO
12308,1,0.000209,NO
12309,1,0.000468,NO
12310,3,0.000112,NO
12311,9,0.000343,NO
12312,7,0.048530,NO
12313,7,0.000326,NO
12314,8,0.001162,NO
12315,50,1.000000,NO
12316,1,0.000048,NO
12317,1,0.000049,NO
12318,2,0.001108,NO
12319,1,0.000104,NO
12320,1,0.000049,NO
12321,1,0.000205,NO
12322,1,0.000048,NO
12323,41,1.000000,NO
12324,1,0.000102,NO
12325,1,0.000209,NO
12326,4,0.000056,NO
12327,5,0.000322,NO
12328,0,0.000106,NO
12329,1,0.000207,NO
12330,1,0.000207,NO
12331,6,0.002522,NO
12332,7,0.000354,NO
12333,13,0.012963,NO
12334,13,0.026690,NO
12335,6,0.000750,NO
12336,3,0.000775,NO
12337,1,0.000116,NO
12338,2,0.000136,NO
12339,1,0.000048,NO
12340,1,0.000205,NO
12341,0,0.000196,NO
12342,1,0.000051,NO
12343,1,0.000401,NO
12344,1,0.000207,NO
12345,2,0.000216,NO
12346,3,0.000786,NO
12347,1,0.000395,NO
12348,5,0.000120,NO
12349,1,0.000207,NO
12350,7,0.050724,NO
12351,5,0.000141,NO
12352,3,0.000152,NO
12353,35,1.000000,NO
12354,0,0.000106,NO
12355,0,0.000213,NO
12356,6,0.001395,NO
12357,6,0.000367,NO
12358,2,0.000050,NO
12359,9,0.013579,NO
12360,1,0.000054,NO
12361,10,0.072522,NO
12362,1,0.000395,NO
12363,33,0.999988,NO
12364,2,0.000107,NO
12365,7,0.043687,NO
12366,1,0.000207,NO
12367,2,0.000238,NO
12368,8,0.000508,NO
12369,1,0.000209,NO
12370,7,0.000898,NO
12371,1,0.000048,NO
12372,9,0.007004,NO
12373,9,0.000750,NO
12374,0,0.000104,NO
12375,4,0.000218,NO
12376,0,0.000216,NO
12377,1,0.000207,NO
12378,4,0.000613,NO
12379,0,0.000049,NO
12380,1,0.000209,NO
12381,1,0.000049,NO
12382,1,0.000104,NO
12383,10,0.001066,NO
12384,2,0.006422,NO
12385,1,0.000102,NO
12386,8,0.000577,NO
12387,1,0.000285,NO
12388,1,0.000207,NO
12389,1,0.000446,NO
12390,0,0.000057,NO
12391,7,0.000714,NO
12392,1,0.000048,NO
12393,33,1.000000,NO
12394,2,0.037044,NO
12395,1,0.000049,NO
12396,1,0.000054,NO
12397,1,0.000719,NO
12398,0,0.000106,NO
12399,4,0.000218,NO
12400,10,0.004825,NO
12401,5,0.000212,NO
12402,1,0.000104,NO
12403,1,0.000395,NO
12404,1,0.000207,NO
12405,5,0.000114,NO
12406,0,0.000242,NO
12407,2,0.000106,NO
12408,2,0.000407,NO
12409,4,0.000240,NO
12410,1,0.000048,NO
12411,1,0.000048,NO
12412,64,1.000000,NO
12413,2,0.000240,NO
12414,19,0.999937,NO
12415,33,0.999998,NO
12416,8,0.000271,NO
12417,1,0.000049,NO
12418,4,0.002081,NO
12419,0,1.000000,NO
12420,0,0.000107,NO
12421,5,0.000165,NO
12422,6,0.000658,NO
12423,4,0.000434,NO
12424,15,0.481737,NO
12425,3,0.000104,NO
12426,2,0.000107,NO
12427,1,0.000102,NO
12428,1,0.000104,NO
12429,0,0.000289,NO
12430,0,0.000366,NO
12431,24,0.988966,NO
12432,4,0.000243,NO
12433,0,0.000114,NO
12434,1,0.000102,NO
12435,0,0.000050,NO
12436,1,0.000209,NO
12437,7,0.000470,NO
12438,9,0.001285,NO
12439,1,0.000048,NO
12440,17,0.242140,NO
12441,6,0.000390,NO
12442,1,0.000102,NO
12443,11,1.000000,NO
12444,6,0.002568,NO
12445,0,0.000049,NO
12446,2,0.000214,NO
12447,6,0.000750,NO
12448,4,0.000831,NO
12449,2,0.000216,NO
12450,1,0.000207,NO
12451,1,0.000395,NO
12452,2,0.002023,NO
12453,1,0.000048,NO
12454,1,0.000719,NO
12455,8,0.002191,NO
12456,11,0.000571,NO
12457,0,0.000098,NO
12458,0,0.000146,NO
12459,1,0.000179,NO
12460,5,0.000438,NO
12461,10,0.007641,NO
12462,1,0.000207,NO
12463,35,1.000000,NO
12464,3,0.000069,NO
12465,3,0.000125,NO
12466,5,0.000287,NO
12467,1,0.000102,NO
12468,1,0.000401,NO
12469,1,0.000141,NO
12470,3,0.000265,NO
12471,16,0.092626,NO
12472,6,0.003751,NO
12473,7,0.000379,NO
12474,0,0.000460,NO
12475,49,1.000000,NO
12476,2,0.000101,NO
12477,6,0.330842,NO
12478,22,0.147543,NO
12479,9,0.001178,NO
12480,9,0.050370,NO
12481,1,0.000102,NO
12482,1,0.000102,NO
12483,5,0.000242,NO
12484,2,0.000213,NO
12485,16,0.999451,NO
12486,1,0.000106,NO
12487,3,0.000499,NO
12488,11,0.002631,NO
12489,7,0.000714,NO
12490,8,0.000280,NO
12491,1,0.000048,NO
12492,1,0.000207,NO
12493,1,0.000102,NO
12494,2,0.001337,NO
12495,9,0.000347,NO
12496,16,0.004986,NO
12497,0,0.000106,NO
12498,1,0.000395,NO
12499,1,0.000395,NO
12500,1,0.000395,NO
12501,1,0.000102,NO
12502,1,0.000395,NO
12503,17,0.601001,NO
12504,16,0.960256,NO
12505,8,0.000120,NO
12506,1,0.000233,NO
12507,24,0.999695,NO
12508,7,0.001384,NO
12509,3,0.000094,NO
12510,1,0.000048,NO
12511,8,0.000873,NO
12512,34,1.000000,NO
12513,10,0.001027,NO
12514,0,0.000122,NO
12515,1,0.000049,NO
12516,1,0.000995,NO
12517,1,0.000104,NO
12518,52,1.000000,NO
12519,7,0.002233,NO
12520,0,0.000454,NO
12521,5,0.000169,NO
12522,16,0.144774,NO
12523,1,0.000049,NO
12524,3,0.000403,NO
12525,0,0.000213,NO
12526,4,0.000519,NO
12527,9,0.000605,NO
12528,3,0.000327,NO
12529,0,0.000156,NO
12530,6,0.000085,NO
12531,6,0.000177,NO
12532,9,0.004355,NO
12533,52,1.000000,NO
12534,6,0.000739,NO
12535,0,0.000146,NO
12536,1,0.000280,NO
12537,1,0.000104,NO
12538,12,0.012029,NO
12539,12,0.012283,NO
12540,4,0.000434,NO
12541,6,0.000739,NO
12542,13,0.665219,NO
12543,1,0.000233,NO
12544,4,0.000240,NO
12545,0,0.000408,NO
12546,3,0.000786,NO
12547,0,0.000092,NO
12548,3,0.000119,NO
12549,33,1.000000,NO
12550,2,0.003579,NO
12551,3,0.000200,NO
12552,1,0.000102,NO
12553,0,0.000106,NO
12554,7,0.000251,NO
12555,44,1.000000,NO
12556,8,0.002121,NO
12557,5,0.001226,NO
12558,1,0.000048,NO
12559,1,0.000207,NO
12560,12,0.510016,NO
12561,4,0.002793,NO
12562,0,0.000366,NO
12563,2,0.000101,NO
12564,4,0.000321,NO
12565,0,0.000050,NO
12566,6,0.000136,NO
12567,1,0.000102,NO
12568,0,0.000339,NO
12569,1,0.000548,NO
12570,0,0.000316,NO
12571,1,0.000104,NO
12572,9,0.000846,NO
12573,1,0.000102,NO
12574,6,0.000293,NO
12575,1,0.000049,NO
12576,1,0.000207,NO
12577,11,0.166610,NO
12578,1,0.000048,NO
12579,19,0.672003,NO
12580,8,0.010633,NO
12581,0,0.000471,NO
12582,36,1.000000,NO
12583,8,0.001162,NO
12584,1,0.000048,NO
12585,11,0.001307,NO
12586,1,0.001115,NO
12587,15,0.005310,NO
12588,97,1.000000,NO
12589,30,0.999997,NO
12590,4,0.000434,NO
12591,1,0.001965,NO
12592,15,0.038031,NO
12593,0,0.000460,NO
12594,1,0.000102,NO
12595,0,0.000216,NO
12596,1,0.000104,NO
12597,1,0.000048,NO
12598,4,0.022046,NO
12599,1,0.000054,NO
12600,1,0.000102,NO
12601,1,0.487039,NO
12602,0,0.000211,NO
12603,4,0.000434,NO
12604,8,0.000217,NO
12605,20,0.691563,NO
12606,12,0.001077,NO
12607,1,0.000089,NO
12608,0,0.000069,NO
12609,5,0.001806,NO
12610,1,0.000810,NO
12611,14,0.045407,NO
12612,1,0.000104,NO
12613,3,0.000403,NO
12614,5,0.011711,NO
12615,17,1.000000,NO
12616,1,0.000102,NO
12617,5,0.000949,NO
12618,1,0.000207,NO
12619,1,0.000116,NO
12620,1,0.000154,NO
12621,0,0.000106,NO
12622,0,0.000213,NO
12623,1,0.003382,NO
12624,3,0.000112,NO
12625,0,1.000000,NO
12626,0,0.000294,NO
12627,2,0.000050,NO
12628,2,0.000829,NO
12629,8,0.000428,NO
12630,2,0.000213,NO
12631,2,0.000390,NO
12632,1,0.000310,NO
12633,5,0.000994,NO
12634,1,0.000048,NO
12635,0,0.000106,NO
12636,28,0.999855,NO
12637,15,0.040015,NO
12638,5,0.001106,NO
12639,1,0.000102,NO
12640,13,0.105200,NO
12641,1,0.000102,NO
12642,0,0.000213,NO
12643,1,0.000395,NO
12644,1,0.000048,NO
12645,1,0.000048,NO
12646,1,0.000104,NO
12647,1,0.000207,NO
12648,9,0.000378,NO
12649,6,0.002568,NO
12650,9,0.000323,NO
12651,1,0.000104,NO
12652,9,0.000728,NO
12653,1,0.000395,NO
12654,4,0.000831,NO
12655,4,0.000056,NO
12656,1,0.000719,NO
12657,1,0.000209,NO
12658,1,0.000102,NO
12659,3,0.000226,NO
12660,1,0.000048,NO
12661,2,0.040246,NO
12662,0,0.000395,NO
12663,5,0.001360,NO
12664,1,0.000178,NO
12665,7,0.001384,NO
12666,1,0.000054,NO
12667,1,0.000116,NO
12668,8,0.000132,NO
12669,7,0.000790,NO
12670,41,1.000000,NO
12671,35,1.000000,NO
12672,8,0.002778,NO
12673,4,0.000239,NO
12674,1,0.000049,NO
12675,0,0.000146,NO
12676,10,0.003902,NO
12677,1,0.000207,NO
12678,1,0.002149,NO
12679,0,0.000106,NO
12680,2,0.002473,NO
12681,4,0.001052,NO
12682,0,0.002027,NO
12683,1,0.000207,NO
12684,8,0.000217,NO
12685,4,0.000215,NO
12686,1,0.000048,NO
12687,6,0.000658,NO
12688,0,0.000056,NO
12689,9,0.002842,NO
12690,1,0.000102,NO
12691,3,0.000276,NO
12692,1,0.000048,NO
12693,3,0.000096,NO
12694,19,0.414459,NO
12695,1,0.000049,NO
12696,1,0.000395,NO
12697,0,0.000050,NO
12698,10,0.015765,NO
12699,1,0.001131,NO
12700,1,0.000209,NO
12701,0,0.000121,NO
12702,7,0.000369,NO
12703,1,0.000049,NO
12704,6,0.001483,NO
12705,5,0.002724,NO
12706,0,0.000114,NO
12707,34,1.000000,NO
12708,5,0.000649,NO
12709,2,0.007499,NO
12710,1,0.000209,NO
12711,2,0.003920,NO
12712,0,0.000755,NO
12713,8,0.000314,NO
12714,2,0.000107,NO
12715,5,0.001806,NO
12716,1,0.000104,NO
12717,2,0.757165,NO
12718,25,0.985694,NO
12719,6,0.417229,NO
12720,1,0.000048,NO
12721,1,0.000207,NO
12722,1,0.000116,NO
12723,1,0.000102,NO
12724,1,0.000154,NO
12725,14,0.008313,NO
12726,1,0.000233,NO
12727,15,0.022376,NO
12728,0,0.000221,NO
12729,1,0.002437,NO
12730,4,0.000842,NO
12731,5,0.000994,NO
12732,3,0.000094,NO
12733,10,0.001859,NO
12734,1,0.000719,NO
12735,64,1.000000,NO
12736,0,0.000056,NO
12737,1,0.000049,NO
12738,1,0.000102,NO
12739,1,0.000719,NO
12740,4,0.000269,NO
12741,11,0.681247,NO
12742,1,0.000048,NO
12743,3,0.000203,NO
12744,1,0.000116,NO
12745,4,0.000937,NO
12746,0,0.000119,NO
12747,0,0.000069,NO
12748,9,0.014339,NO
12749,5,0.000520,NO
12750,25,0.989779,NO
12751,3,0.000094,NO
12752,3,0.000223,NO
12753,47,1.000000,NO
12754,8,0.155771,NO
12755,16,0.097309,NO
12756,6,0.000293,NO
12757,5,0.000471,NO
12758,4,0.006761,NO
12759,1,0.000401,NO
12760,1,0.000207,NO
12761,1,0.000719,NO
12762,1,0.000104,NO
12763,26,0.999946,NO
12764,2,0.000091,NO
12765,6,0.000293,NO
12766,1,0.000728,NO
12767,1,0.000102,NO
12768,28,1.000000,NO
12769,1,0.000395,NO
12770,0,0.000050,NO
12771,0,0.000294,NO
12772,5,0.000883,NO
12773,4,0.004657,NO
12774,12,0.003894,NO
12775,1,0.000049,NO
12776,8,0.000381,NO
12777,21,0.940644,NO
12778,1,0.000207,NO
12779,8,0.000302,NO
12780,1,0.000066,NO
12781,3,0.000781,NO
12782,1,0.000207,NO
12783,1,0.000719,NO
12784,1,0.000401,NO
12785,0,0.000107,NO
12786,8,0.001276,NO
12787,1,0.000104,NO
12788,10,0.003902,NO
12789,19,0.033733,NO
12790,1,0.000991,NO
12791,1,0.000728,NO
12792,7,0.005884,NO
12793,1,0.000104,NO
12794,2,0.000216,NO
12795,1,0.000205,NO
12796,2,0.001260,NO
12797,0,0.000562,NO
12798,1,0.000209,NO
12799,1,0.000207,NO
12800,2,0.000390,NO
12801,1,0.000048,NO
12802,7,0.000790,NO
12803,0,0.000119,NO
12804,1,0.000048,NO
12805,1,0.000395,NO
12806,10,0.002527,NO
12807,6,0.000591,NO
12808,1,0.001906,NO
12809,11,0.047874,NO
12810,10,0.000434,NO
12811,1,0.000102,NO
12812,12,0.000908,NO
12813,0,0.000213,NO
12814,4,0.001431,NO
12815,1,0.000207,NO
12816,1,0.000102,NO
12817,0,0.000196,NO
12818,6,0.000138,NO
12819,0,0.000050,NO
12820,2,0.008841,NO
12821,1,0.000719,NO
12822,0,0.000211,NO
12823,1,0.000209,NO
12824,36,1.000000,NO
12825,10,0.001255,NO
12826,4,0.000239,NO
12827,1,0.000395,NO
12828,1,0.000233,NO
12829,14,0.074482,NO
12830,7,0.001108,NO
12831,1,0.000049,NO
12832,5,0.002456,NO
12833,1,0.000048,NO
12834,3,0.000775,NO
12835,1,0.000116,NO
12836,1,0.000048,NO
12837,16,0.031069,NO
12838,1,0.096662,NO
12839,4,0.000240,NO
12840,1,0.000991,NO
12841,0,0.000049,NO
12842,2,0.000107,NO
12843,5,0.000121,NO
12844,2,0.001898,NO
12845,2,0.000735,NO
12846,3,0.000052,NO
12847,10,0.017209,NO
12848,7,0.000167,NO
12849,0,0.000057,NO
12850,16,0.998825,NO
12851,13,0.006890,NO
12852,3,0.211776,NO
12853,1,0.000401,NO
12854,5,0.000299,NO
12855,0,0.000216,NO
12856,1,0.000048,NO
12857,1,0.000066,NO
12858,8,0.000280,NO
12859,3,0.000786,NO
12860,1,0.000048,NO
12861,0,0.000050,NO
12862,5,0.003068,NO
12863,0,0.000836,NO
12864,0,0.000836,NO
12865,32,1.000000,NO
12866,37,1.000000,NO
12867,0,0.000136,NO
12868,3,0.000052,NO
12869,1,0.000233,NO
12870,6,0.000591,NO
12871,4,0.000240,NO
12872,1,0.000102,NO
12873,1,0.000401,NO
12874,2,0.000050,NO
12875,43,1.000000,NO
12876,0,0.000314,NO
12877,5,0.000543,NO
12878,2,0.000056,NO
12879,4,0.000831,NO
12880,6,0.001006,NO
12881,1,0.000102,NO
12882,1,0.000728,NO
12883,25,0.997291,NO
12884,1,0.000401,NO
12885,1,0.000098,NO
12886,1,0.000207,NO
12887,12,0.001929,NO
12888,4,0.000328,NO
12889,1,0.000207,NO
12890,3,0.000276,NO
12891,6,0.003149,NO
12892,1,0.000102,NO
12893,1,0.000728,NO
12894,0,0.000119,NO
12895,0,0.000356,NO
12896,4,0.000490,NO
12897,5,0.001360,NO
12898,15,0.046480,NO
12899,10,0.004921,NO
12900,49,1.000000,NO
12901,5,0.000245,NO
12902,1,0.000102,NO
12903,0,0.000050,NO
12904,1,0.000205,NO
12905,7,0.003157,NO
12906,7,0.002352,NO
12907,1,0.000048,NO
12908,1,0.000143,NO
12909,0,0.000106,NO
12910,3,0.000094,NO
12911,3,0.000188,NO
12912,2,0.000072,NO
12913,8,0.001820,NO
12914,6,0.002287,NO
12915,3,0.000408,NO
12916,0,0.000583,NO
12917,2,0.003501,NO
12918,34,1.000000,NO
12919,0,0.001667,NO
12920,0,0.000413,NO
12921,1,0.000049,NO
12922,0,0.000213,NO
12923,8,0.000271,NO
12924,2,0.000050,NO
12925,1,0.000048,NO
12926,0,0.000316,NO
12927,1,0.000207,NO
12928,0,0.000050,NO
12929,0,0.000050,NO
12930,38,0.999998,NO
12931,0,0.000107,NO
12932,50,1.000000,NO
12933,8,0.000917,NO
12934,5,0.001806,NO
12935,9,0.004331,NO
12936,4,0.000140,NO
12937,33,1.000000,NO
12938,1,0.000048,NO
12939,1,0.000622,NO
12940,18,0.136716,NO
12941,8,0.230663,NO
12942,1,0.000048,NO
12943,1,0.000383,NO
12944,1,0.000049,NO
12945,13,0.011632,NO
12946,3,0.302586,NO
12947,1,0.000719,NO
12948,1,0.000209,NO
12949,4,0.000145,NO
12950,18,0.478901,NO
12951,1,0.000395,NO
12952,0,0.119167,NO
12953,6,0.000587,NO
12954,2,0.000835,NO
12955,11,0.004872,NO
12956,3,0.000095,NO
12957,7,0.000364,NO
12958,16,0.982938,NO
12959,19,0.291478,NO
12960,1,0.000719,NO
12961,0,0.000050,NO
12962,1,0.000054,NO
12963,10,0.001826,NO
12964,15,0.215323,NO
12965,5,0.000784,NO
12966,1,0.000072,NO
12967,1,0.000395,NO
12968,7,0.000784,NO
12969,0,0.000196,NO
12970,1,0.001906,NO
12971,0,0.000240,NO
12972,0,0.000366,NO
12973,1,0.000102,NO
12974,1,0.000102,NO
12975,1,0.000102,NO
12976,1,0.000116,NO
12977,1,0.000231,NO
12978,2,0.000050,NO
12979,1,0.000048,NO
12980,3,0.001419,NO
12981,0,0.001022,NO
12982,1,0.000233,NO
12983,0,0.000751,NO
12984,6,0.000591,NO
12985,20,0.162457,NO
12986,3,0.000112,NO
12987,0,0.000106,NO
12988,7,0.000235,NO
12989,1,0.000207,NO
12990,0,0.000751,NO
12991,31,0.999999,NO
12992,1,0.000207,NO
12993,5,0.000493,NO
12994,1,0.000728,NO
12995,1,0.000207,NO
12996,18,0.133781,NO
12997,0,0.000056,NO
12998,9,0.008728,NO
12999,2,0.000213,NO
13000,0,0.000216,NO
13001,7,0.003157,NO
13002,1,0.000395,NO
13003,11,0.661535,NO
13004,1,0.000048,NO
13005,4,0.000674,NO
13006,3,0.000490,NO
13007,7,0.005727,NO
13008,2,0.000050,NO
13009,37,1.000000,NO
13010,4,0.000570,NO
13011,1,0.000233,NO
13012,1,0.000048,NO
13013,0,0.000107,NO
13014,10,0.001826,NO
13015,2,0.000412,NO
13016,1,0.000207,NO
13017,0,0.000414,NO
13018,1,0.000049,NO
13019,1,0.000719,NO
13020,1,0.000104,NO
13021,1,0.000724,NO
13022,0,0.000213,NO
13023,0,0.000211,NO
13024,4,0.000154,NO
13025,1,0.000207,NO
13026,4,0.001340,NO
13027,4,0.000297,NO
13028,1,0.000048,NO
13029,2,0.000050,NO
13030,1,0.000051,NO
13031,1,0.000209,NO
13032,1,0.051486,NO
13033,1,0.000231,NO
13034,3,0.000094,NO
13035,19,0.063686,NO
13036,1,0.000209,NO
13037,8,0.000214,NO
13038,2,0.000119,NO
13039,10,0.007560,NO
13040,8,0.000132,NO
