ID,Size,Predicted,Actual
10895,6,0.011383,NO
10896,4,0.059354,NO
10897,3,0.001992,NO
10898,1,0.001653,NO
10899,1,0.011429,NO
10900,10,0.032422,NO
10901,1,0.000671,NO
10902,1,0.001795,NO
10903,1,0.000671,NO
10904,27,0.999763,NO
10905,8,1.000000,NO
10906,0,0.003487,NO
10907,1,0.002178,NO
10908,36,1.000000,NO
10909,1,0.003783,NO
10910,1,0.011429,NO
10911,2,0.002719,NO
10912,25,0.999711,NO
10913,5,0.002800,NO
10914,4,0.009774,NO
10915,17,0.969947,NO
10916,8,0.006347,NO
10917,0,0.008227,NO
10918,7,0.007761,NO
10919,6,0.032337,NO
10920,11,1.000000,NO
10921,3,0.012668,NO
10922,4,0.001876,NO
10923,6,0.042151,NO
10924,1,0.003491,NO
10925,1,0.000618,NO
10926,0,0.005331,NO
10927,1,0.001525,NO
10928,11,0.093277,NO
10929,0,0.001794,NO
10930,1,0.001525,NO
10931,2,0.011828,NO
10932,1,0.001653,NO
10933,0,0.001953,NO
10934,5,0.058275,NO
10935,1,0.001795,NO
10936,1,0.000570,NO
10937,0,0.002000,NO
10938,7,0.011274,NO
10939,1,0.000618,NO
10940,10,0.264518,NO
10941,4,0.001876,NO
10942,1,0.003491,NO
10943,22,0.893490,NO
10944,3,0.855873,NO
10945,1,0.006829,NO
10946,3,0.008728,NO
10947,1,0.001653,NO
10948,7,0.007644,NO
10949,13,0.259668,NO
10950,0,0.003487,NO
10951,12,0.227151,NO
10952,1,0.001525,NO
10953,0,0.003487,NO
10954,1,0.001525,NO
10955,28,1.000000,NO
10956,1,0.001653,NO
10957,1,0.001525,NO
10958,15,0.281350,NO
10959,25,0.999937,NO
10960,4,0.001427,NO
10961,1,0.006829,NO
10962,1,0.006829,NO
10963,1,0.003491,NO
10964,4,0.006811,NO
10965,6,0.001943,NO
10966,4,0.000701,NO
10967,7,0.004979,NO
10968,34,1.000000,NO
10969,1,0.003491,NO
10970,1,0.011429,NO
10971,6,0.004395,NO
10972,15,0.187883,NO
10973,4,0.009024,NO
10974,1,0.004473,NO
10975,12,0.145572,NO
10976,1,0.000797,NO
10977,1,0.003491,NO
10978,1,0.003491,NO
10979,3,0.003873,NO
10980,37,1.000000,NO
10981,5,0.005640,NO
10982,4,0.035155,NO
10983,0,0.000808,NO
10984,30,1.000000,NO
10985,0,0.003487,NO
10986,5,0.031072,NO
10987,1,0.011244,NO
10988,26,0.995759,NO
10989,3,0.002417,NO
10990,0,0.008025,NO
10991,1,0.006829,NO
10992,4,0.008011,NO
10993,69,1.000000,NO
10994,8,0.002369,NO
10995,1,0.011429,NO
10996,41,1.000000,NO
10997,52,1.000000,NO
10998,1,0.003783,NO
10999,1,0.003491,NO
11000,1,0.002178,NO
11001,6,0.001943,NO
11002,4,0.001876,NO
11003,1,0.012377,NO
11004,0,0.003779,NO
11005,0,0.000730,NO
11006,1,0.000570,NO
11007,2,0.040447,NO
11008,1,0.000570,NO
11009,3,0.014347,NO
11010,3,0.000685,NO
11011,5,0.032931,NO
11012,1,0.003783,NO
11013,7,0.007056,NO
11014,7,0.042705,NO
11015,2,0.046631,NO
11016,0,0.008976,NO
11017,1,0.000570,NO
11018,1,0.798764,NO
11019,1,0.000671,NO
11020,1,0.003491,NO
11021,8,0.003889,NO
11022,25,0.999749,NO
11023,10,0.079921,NO
11024,6,0.010881,NO
11025,3,0.023130,NO
11026,9,0.047463,NO
11027,5,0.009973,NO
11028,21,0.999991,NO
11029,7,0.006032,NO
11030,6,0.013954,NO
11031,1,0.001795,NO
11032,1,0.082593,NO
11033,11,0.080321,NO
11034,16,0.109424,NO
11035,5,0.009181,NO
11036,7,0.008408,NO
11037,0,0.005872,NO
11038,0,0.001540,NO
11039,7,0.002021,NO
11040,1,0.006829,NO
11041,1,0.967195,NO
11042,9,0.022098,NO
11043,1,0.011429,NO
11044,27,1.000000,NO
11045,1,0.001525,NO
11046,6,0.041985,NO
11047,0,0.003779,NO
11048,1,0.003778,NO
11049,1,0.050904,NO
11050,23,0.967009,NO
11051,45,1.000000,NO
11052,7,0.001864,NO
11053,2,0.002509,NO
11054,0,0.000569,NO
11055,1,0.011429,NO
11056,4,0.007378,NO
11057,0,0.004875,NO
11058,14,0.138648,NO
11059,0,0.000692,NO
11060,5,0.054362,NO
11061,1,0.003491,NO
11062,1,0.001525,NO
11063,1,0.013813,NO
11064,1,0.004420,NO
11065,8,0.047752,NO
11066,3,0.002914,NO
11067,9,0.066482,NO
11068,18,0.999603,NO
11069,7,0.004979,NO
11070,0,0.007391,NO
11071,9,0.385676,NO
11072,0,0.002251,NO
11073,16,0.430191,NO
11074,7,0.002021,NO
11075,1,0.003491,NO
11076,2,0.012125,NO
11077,4,0.002660,NO
11078,2,0.003916,NO
11079,1,0.015926,NO
11080,4,0.005052,NO
11081,3,0.001834,NO
11082,5,0.003704,NO
11083,26,0.999943,NO
11084,6,0.030393,NO
11085,28,1.000000,NO
11086,9,0.133501,NO
11087,1,0.000671,NO
11088,1,0.000570,NO
11089,1,0.004258,NO
11090,8,0.003031,NO
11091,8,0.027032,NO
11092,3,0.002914,NO
11093,6,0.003331,NO
11094,0,0.004944,NO
11095,0,0.003487,NO
11096,1,0.000618,NO
11097,7,0.008562,NO
11098,1,0.001955,NO
11099,6,0.011841,NO
11100,1,0.000570,NO
11101,14,0.769529,NO
11102,1,0.003491,NO
11103,0,0.001523,NO
11104,10,0.252995,NO
11105,1,0.011429,NO
11106,0,0.000670,NO
11107,7,0.011346,NO
11108,1,0.003783,NO
11109,1,0.007398,NO
11110,1,0.011429,NO
11111,0,0.014596,NO
11112,3,0.015519,NO
11113,2,0.012808,NO
11114,4,0.018126,NO
11115,13,0.120180,NO
11116,14,0.999610,NO
11117,1,0.003783,NO
11118,0,0.000624,NO
11119,20,0.906469,NO
11120,11,0.417559,NO
11121,3,0.006145,NO
11122,6,0.005188,NO
11123,10,0.194489,NO
11124,6,0.011819,NO
11125,0,0.000617,NO
11126,6,0.010024,NO
11127,0,0.001523,NO
11128,1,0.000570,NO
11129,1,0.002361,NO
11130,0,0.000872,NO
11131,4,0.013281,NO
11132,1,0.000570,NO
11133,1,0.000618,NO
11134,1,0.003783,NO
11135,0,0.005356,NO
11136,1,0.011429,NO
11137,1,0.006829,NO
11138,2,0.029344,NO
11139,2,0.017136,NO
11140,8,0.009853,NO
11141,24,0.999985,NO
11142,27,0.999997,NO
11143,10,0.014180,NO
11144,1,0.000570,NO
11145,6,0.007124,NO
11146,0,0.001523,NO
11147,1,0.004895,NO
11148,7,0.020218,NO
11149,2,0.002412,NO
11150,5,0.959195,NO
11151,3,0.006047,NO
11152,6,0.011383,NO
11153,29,0.971546,NO
11154,8,0.054774,NO
11155,2,0.064806,NO
11156,0,0.000617,NO
11157,0,0.004239,NO
11158,4,0.008476,NO
11159,0,0.002251,NO
11160,2,0.000880,NO
11161,0,0.000569,NO
11162,1,0.003491,NO
11163,1,0.001653,NO
11164,3,0.076754,NO
11165,15,0.510164,NO
11166,1,0.011429,NO
11167,7,0.012288,NO
11168,1,0.000618,NO
11169,2,0.001859,NO
11170,0,0.003526,NO
11171,1,0.007398,NO
11172,22,0.999269,NO
11173,1,0.003783,NO
11174,7,0.020218,NO
11175,3,0.004308,NO
11176,13,0.275470,NO
11177,1,0.003783,NO
11178,13,0.752660,NO
11179,3,0.004961,NO
11180,11,0.401841,NO
11181,1,0.012377,NO
11182,17,0.999999,NO
11183,0,0.006822,NO
11184,5,0.008456,NO
11185,3,0.008728,NO
11186,3,0.006658,NO
11187,1,0.000570,NO
11188,2,0.013901,NO
11189,7,0.020218,NO
11190,1,0.006829,NO
11191,1,0.008033,NO
11192,0,0.007391,NO
11193,10,0.027585,NO
11194,1,0.006829,NO
11195,8,0.001616,NO
11196,1,0.000570,NO
11197,0,0.008733,NO
11198,3,0.001005,NO
11199,5,0.860061,NO
11200,11,0.045470,NO
11201,1,0.006829,NO
11202,4,0.007742,NO
11203,4,0.000701,NO
11204,1,0.007398,NO
11205,32,0.999999,NO
11206,1,0.001653,NO
11207,2,0.000639,NO
11208,3,0.009563,NO
11209,2,0.002444,NO
11210,10,0.034838,NO
11211,14,0.687206,NO
11212,1,0.001525,NO
11213,1,0.000671,NO
11214,7,0.077083,NO
11215,5,0.009989,NO
11216,1,0.001653,NO
11217,17,0.982055,NO
11218,1,0.000671,NO
11219,1,0.001653,NO
11220,0,0.001523,NO
11221,1,0.009534,NO
11222,2,0.003916,NO
11223,0,0.003779,NO
11224,0,0.001794,NO
11225,4,0.008718,NO
11226,1,0.000570,NO
11227,1,0.000570,NO
11228,2,0.000639,NO
11229,2,0.008314,NO
11230,0,0.003487,NO
11231,8,0.017093,NO
11232,8,0.750834,NO
11233,9,0.560607,NO
11234,1,0.001795,NO
11235,0,0.000575,NO
11236,1,0.001653,NO
11237,77,1.000000,NO
11238,0,0.004104,NO
11239,1,0.001795,NO
11240,2,0.000695,NO
11241,6,0.005634,NO
11242,1,0.006829,NO
11243,14,0.558854,NO
11244,25,0.999883,NO
11245,0,1.000000,NO
11246,1,0.011429,NO
11247,3,0.003873,NO
11248,7,0.069077,NO
11249,6,0.001792,NO
11250,7,0.077370,NO
11251,4,0.011825,NO
11252,1,0.001525,NO
11253,9,0.076798,NO
11254,1,0.000570,NO
11255,18,0.996917,NO
11256,11,0.910549,NO
11257,1,0.003491,NO
11258,9,0.030116,NO
11259,10,0.109354,NO
11260,1,0.001525,NO
11261,6,0.119845,NO
11262,1,0.003491,NO
11263,1,0.004109,NO
11264,10,0.089883,NO
11265,3,0.013718,NO
11266,2,0.004487,NO
11267,1,0.003491,NO
11268,1,0.012377,NO
11269,1,0.001525,NO
11270,1,0.001795,NO
11271,5,0.001789,NO
11272,2,0.001711,NO
11273,27,0.941320,NO
11274,2,0.000000,NO
11275,10,0.872963,NO
11276,12,0.594206,NO
11277,1,0.001525,NO
11278,1,0.003491,NO
11279,1,0.002133,NO
11280,0,0.001651,NO
11281,2,0.001579,NO
11282,1,0.000618,NO
11283,3,0.008665,NO
11284,1,0.004473,NO
11285,1,0.011429,NO
11286,0,0.003821,NO
11287,1,0.031127,NO
11288,1,0.011429,NO
11289,0,0.000575,NO
11290,9,0.007408,NO
11291,0,0.004875,NO
11292,1,0.002361,NO
11293,6,0.977265,NO
11294,1,0.000618,NO
11295,0,0.001523,NO
11296,1,0.003491,NO
11297,5,0.016464,NO
11298,1,0.003491,NO
11299,0,0.001953,NO
11300,1,0.001653,NO
11301,4,0.000701,NO
11302,12,0.052172,NO
11303,5,0.011779,NO
11304,33,1.000000,NO
11305,0,0.006822,NO
11306,2,0.005514,NO
11307,8,0.030942,NO
11308,6,0.996462,NO
11309,1,0.006829,NO
11310,1,0.006829,NO
11311,11,0.028747,NO
11312,8,0.016892,NO
11313,13,0.233983,NO
11314,5,0.053482,NO
11315,7,0.006913,NO
11316,16,0.907426,NO
11317,5,0.003704,NO
11318,3,0.000632,NO
11319,1,0.006829,NO
11320,4,0.004255,NO
11321,1,0.019628,NO
11322,6,0.004383,NO
11323,0,0.008227,NO
11324,1,0.008742,NO
11325,0,0.007391,NO
11326,9,0.090560,NO
11327,1,0.006829,NO
11328,8,0.001755,NO
11329,23,0.991615,NO
11330,1,0.001525,NO
11331,2,0.000756,NO
11332,1,0.003491,NO
11333,13,0.338260,NO
11334,5,0.014038,NO
11335,3,0.003873,NO
11336,0,0.001651,NO
11337,3,0.003873,NO
11338,0,0.001523,NO
11339,0,0.000692,NO
11340,1,0.003491,NO
11341,0,0.000670,NO
11342,34,1.000000,NO
11343,5,0.083449,NO
11344,7,0.008408,NO
11345,41,1.000000,NO
11346,1,0.000570,NO
11347,1,0.000570,NO
11348,3,0.007573,NO
11349,1,0.001525,NO
11350,1,0.004287,NO
11351,10,0.220925,NO
11352,4,0.002253,NO
11353,5,0.004922,NO
11354,1,0.000570,NO
11355,1,0.000570,NO
11356,5,0.004373,NO
11357,8,0.100502,NO
11358,0,0.001651,NO
11359,7,0.049210,NO
11360,1,0.001525,NO
11361,3,0.021643,NO
11362,8,0.015753,NO
11363,1,0.000618,NO
11364,4,0.001203,NO
11365,4,0.075914,NO
11366,0,0.787887,NO
11367,3,0.008216,NO
11368,0,0.001852,NO
11369,3,0.009692,NO
11370,16,0.301162,NO
11371,5,0.110848,NO
11372,5,0.001778,NO
11373,6,0.011383,NO
11374,7,0.003368,NO
11375,1,0.000618,NO
11376,0,0.001651,NO
11377,5,0.016488,NO
11378,18,0.994895,NO
11379,1,0.000570,NO
11380,1,0.003491,NO
11381,6,0.001943,NO
11382,1,0.006840,NO
11383,1,0.006829,NO
11384,3,0.012668,NO
11385,6,0.014344,NO
11386,19,0.996956,NO
11387,8,0.017671,NO
11388,2,0.014830,NO
11389,1,0.003491,NO
11390,29,0.999980,NO
11391,1,0.005304,NO
11392,8,0.103213,NO
11393,0,0.005356,NO
11394,6,0.038914,NO
11395,1,0.001525,NO
11396,8,0.002578,NO
11397,0,0.001953,NO
11398,0,0.000569,NO
11399,1,0.002361,NO
11400,4,0.036170,NO
11401,9,0.023978,NO
11402,1,0.000618,NO
11403,1,0.009810,NO
11404,0,0.022523,NO
11405,1,0.012377,NO
11406,17,0.910751,NO
11407,11,0.084807,NO
11408,1,0.006829,NO
11409,3,0.004196,NO
11410,3,0.005007,NO
11411,1,0.006829,NO
11412,5,0.027376,NO
11413,9,0.249082,NO
11414,1,0.006829,NO
11415,0,0.011870,NO
11416,1,0.007398,NO
11417,1,0.000618,NO
11418,27,1.000000,NO
11419,0,0.008025,NO
11420,4,0.002981,NO
11421,0,0.000692,NO
11422,117,1.000000,NO
11423,4,0.798952,NO
11424,0,0.004875,NO
11425,1,0.002334,NO
11426,27,0.999473,NO
11427,1,0.003783,NO
11428,0,0.000575,NO
11429,1,0.006829,NO
11430,11,0.174819,NO
11431,0,0.002200,NO
11432,1,0.000570,NO
11433,1,0.000570,NO
11434,0,0.001523,NO
11435,1,0.004109,NO
11436,27,1.000000,NO
11437,0,0.004944,NO
11438,0,0.004468,NO
11439,1,0.011429,NO
11440,3,0.004196,NO
11441,1,0.001525,NO
11442,6,0.001124,NO
11443,0,0.001794,NO
11444,28,1.000000,NO
11445,1,0.001525,NO
11446,0,0.003487,NO
11447,1,0.014611,NO
11448,11,0.997144,NO
11449,37,1.000000,NO
11450,35,0.879230,NO
11451,15,0.923011,NO
11452,1,0.031127,NO
11453,0,0.013419,NO
11454,4,0.032194,NO
11455,19,0.999920,NO
11456,1,0.000570,NO
11457,1,0.006829,NO
11458,1,0.001653,NO
11459,0,0.000670,NO
11460,12,0.890665,NO
11461,0,0.000797,NO
11462,20,0.982994,NO
11463,28,1.000000,NO
11464,4,0.011612,NO
11465,88,1.000000,NO
11466,0,0.000569,NO
11467,1,0.002519,NO
11468,5,0.001386,NO
11469,0,0.000617,NO
11470,5,0.026945,NO
11471,1,0.003783,NO
11472,9,0.021263,NO
11473,3,0.425817,NO
11474,1,0.015926,NO
11475,4,0.016970,NO
11476,11,0.010927,NO
11477,2,0.001711,NO
11478,8,0.006877,NO
11479,1,0.011429,NO
11480,0,0.008025,NO
11481,0,0.002162,NO
11482,1,0.015926,NO
11483,4,0.019230,NO
11484,25,0.999379,NO
11485,47,1.000000,NO
11486,1,0.004109,NO
11487,4,0.001876,NO
11488,17,0.859031,NO
11489,0,0.000617,NO
11490,1,0.000570,NO
11491,8,0.017093,NO
11492,0,0.006822,NO
11493,7,0.007523,NO
11494,1,0.000570,NO
11495,33,0.999999,NO
11496,1,0.000570,NO
11497,1,0.001525,NO
11498,14,0.562761,NO
11499,1,0.006829,NO
11500,0,0.000575,NO
11501,1,0.001525,NO
11502,2,0.001579,NO
11503,1,0.007398,NO
11504,9,0.114524,NO
11505,8,0.005479,NO
11506,1,0.014611,NO
11507,0,0.007056,NO
11508,9,0.366613,NO
11509,1,0.003491,NO
11510,15,0.269266,NO
11511,2,0.001711,NO
11512,6,0.035848,NO
11513,6,0.437094,NO
11514,1,0.000570,NO
11515,1,0.000570,NO
11516,0,0.006822,NO
11517,1,0.001525,NO
11518,22,0.999954,NO
11519,1,0.005814,NO
11520,18,0.781039,NO
11521,14,0.090241,NO
11522,42,1.000000,NO
11523,4,0.000701,NO
11524,7,0.094902,NO
11525,1,0.003783,NO
11526,7,0.001864,NO
11527,1,0.007398,NO
11528,1,0.005190,NO
11529,0,0.007056,NO
11530,1,0.001525,NO
11531,4,0.019153,NO
11532,4,0.004293,NO
11533,4,0.002904,NO
11534,0,0.004104,NO
11535,2,0.000639,NO
11536,7,0.047677,NO
11537,11,0.187476,NO
11538,12,0.126531,NO
11539,1,0.013433,NO
11540,5,0.027376,NO
11541,1,0.006829,NO
11542,2,0.017553,NO
11543,0,0.008733,NO
11544,1,0.001525,NO
11545,32,1.000000,NO
11546,0,0.000747,NO
11547,9,0.035205,NO
11548,5,0.001279,NO
11549,3,0.001005,NO
11550,4,0.028163,NO
11551,1,0.001795,NO
11552,1,0.419669,NO
11553,3,0.020000,NO
11554,2,0.014830,NO
11555,1,0.003491,NO
11556,0,0.001523,NO
11557,13,0.093688,NO
11558,2,0.003614,NO
11559,0,0.005356,NO
11560,1,0.006829,NO
11561,1,0.001525,NO
11562,3,0.020000,NO
11563,2,0.005735,NO
11564,1,0.000767,NO
11565,0,0.001651,NO
11566,1,0.013236,NO
11567,1,0.002334,NO
11568,0,0.000569,NO
11569,1,0.004109,NO
11570,0,0.014596,NO
11571,1,0.000570,NO
11572,3,0.001692,NO
11573,1,0.000570,NO
11574,6,0.010024,NO
11575,1,0.006829,NO
11576,1,0.001525,NO
11577,11,0.548969,NO
11578,34,1.000000,NO
11579,39,1.000000,NO
11580,13,0.107707,NO
11581,6,0.005198,NO
11582,0,0.001651,NO
11583,0,0.001523,NO
11584,9,0.007267,NO
11585,0,0.001540,NO
11586,6,0.021137,NO
11587,1,0.011429,NO
11588,11,0.075186,NO
11589,4,0.002908,NO
11590,4,0.009887,NO
11591,7,0.012209,NO
11592,0,0.004468,NO
11593,7,0.083020,NO
11594,1,0.000618,NO
11595,0,0.019028,NO
11596,1,0.001525,NO
11597,0,0.011870,NO
11598,2,0.003916,NO
11599,1,0.013236,NO
11600,2,0.000639,NO
11601,32,1.000000,NO
11602,5,0.006304,NO
11603,4,0.783633,NO
11604,1,0.002178,NO
11605,3,0.012986,NO
11606,3,0.012668,NO
11607,17,0.753433,NO
11608,0,0.003487,NO
11609,1,0.003491,NO
11610,1,0.001525,NO
11611,1,0.000570,NO
11612,0,0.003779,NO
11613,10,0.045634,NO
11614,1,0.008742,NO
11615,7,0.022613,NO
11616,1,0.000570,NO
11617,6,0.161501,NO
11618,9,0.023131,NO
11619,1,0.003491,NO
11620,0,0.000617,NO
11621,34,1.000000,NO
11622,5,0.058437,NO
11623,1,0.007197,NO
11624,17,0.637021,NO
11625,13,0.037153,NO
11626,1,0.013433,NO
11627,1,0.011429,NO
11628,7,0.005254,NO
11629,1,0.003491,NO
11630,1,0.012377,NO
11631,5,0.041248,NO
11632,2,0.000639,NO
11633,4,0.001115,NO
11634,1,0.006840,NO
11635,1,0.001036,NO
11636,11,0.027380,NO
11637,3,0.003599,NO
11638,1,0.000570,NO
11639,23,0.999995,NO
11640,6,0.001943,NO
11641,7,0.015211,NO
11642,8,0.006449,NO
11643,1,0.007398,NO
11644,21,1.000000,NO
11645,1,0.003056,NO
11646,0,0.002556,NO
11647,22,0.895276,NO
11648,0,0.004468,NO
11649,7,0.011274,NO
11650,1,0.004109,NO
11651,1,0.000601,NO
11652,1,0.011429,NO
11653,3,0.001005,NO
11654,7,0.021173,NO
11655,2,0.000639,NO
11656,17,0.712738,NO
11657,7,0.025324,NO
11658,1,0.003783,NO
11659,1,0.003783,NO
11660,7,0.008353,NO
11661,6,0.001124,NO
11662,13,0.071472,NO
11663,0,0.001523,NO
11664,1,0.003783,NO
11665,1,0.002162,NO
11666,1,0.000800,NO
11667,6,0.004395,NO
11668,1,0.001653,NO
11669,1,0.019543,NO
11670,20,0.989815,NO
11671,1,0.003783,NO
11672,1,0.003047,NO
11673,1,0.011429,NO
11674,5,0.003704,NO
11675,0,0.001470,NO
11676,2,0.007068,NO
11677,2,0.006214,NO
11678,1,0.000671,NO
11679,8,0.006347,NO
11680,0,0.003779,NO
11681,1,0.000570,NO
11682,0,0.000692,NO
11683,5,0.001778,NO
11684,1,0.001525,NO
11685,29,1.000000,NO
11686,1,0.011429,NO
11687,0,0.000575,NO
11688,0,0.000617,NO
11689,0,0.000670,NO
11690,2,0.000639,NO
11691,1,0.011429,NO
11692,1,0.000618,NO
11693,1,0.006829,NO
11694,3,0.001090,NO
11695,1,0.003491,NO
11696,3,0.012436,NO
11697,1,0.002771,NO
11698,1,0.003491,NO
11699,2,0.003614,NO
11700,30,1.000000,NO
11701,8,0.755369,NO
11702,0,0.002200,NO
11703,0,0.013419,NO
11704,3,0.000912,NO
11705,0,0.000569,NO
11706,3,0.006448,NO
11707,1,0.007398,NO
11708,1,0.003491,NO
11709,8,0.002888,NO
11710,1,0.006829,NO
11711,1,0.000570,NO
11712,1,0.000570,NO
11713,3,0.003873,NO
11714,5,0.009181,NO
11715,2,0.001711,NO
11716,1,0.001795,NO
11717,4,0.010150,NO
11718,2,0.000639,NO
11719,2,0.001017,NO
11720,1,0.002178,NO
11721,6,0.036344,NO
11722,14,0.353800,NO
11723,4,0.060779,NO
11724,12,0.053957,NO
11725,2,0.001579,NO
11726,1,0.006829,NO
11727,14,0.999999,NO
11728,1,0.012377,NO
11729,3,0.003873,NO
11730,0,0.008910,NO
11731,6,0.020856,NO
11732,1,0.003491,NO
11733,1,0.001955,NO
11734,16,0.957415,NO
11735,1,0.014611,NO
11736,3,0.011257,YES
11737,33,1.000000,YES
11738,1,0.006829,YES
11739,3,0.007573,YES
11740,31,0.999904,YES
11741,14,0.644687,YES
11742,4,0.013281,YES
11743,1,0.006829,YES
11744,5,0.016464,YES
11745,12,0.326753,YES
11746,10,0.676825,YES
11747,25,0.999341,YES
11748,6,0.035774,YES
11749,1,0.006829,YES
11750,2,0.008314,YES
11751,2,0.083748,YES
11752,9,0.502279,YES
11753,27,0.999963,YES
11754,24,0.999921,YES
11755,3,0.007573,YES
11756,30,1.000000,YES
11757,50,1.000000,YES
11758,1,0.003491,YES
11759,1,0.006829,YES
11760,23,1.000000,YES
11761,27,0.999997,YES
11762,18,0.999988,YES
11763,19,1.000000,YES
11764,1,0.006829,YES
11765,29,1.000000,YES
11766,13,0.676622,YES
11767,2,0.007068,YES
11768,24,0.999803,YES
11769,1,0.006829,YES
11770,1,0.006829,YES
11771,1,0.043557,YES
11772,8,0.098105,YES
11773,6,0.019014,YES
11774,47,1.000000,YES
11775,8,1.000000,YES
11776,1,0.013433,YES
11777,5,0.016464,YES
11778,3,0.008204,YES
11779,5,0.016464,YES
11780,7,0.999063,YES
11781,32,1.000000,YES
11782,18,0.919642,YES
11783,1,0.006829,YES
11784,15,0.999390,YES
11785,5,0.016464,YES
11786,5,0.016464,YES
11787,10,0.321307,YES
11788,3,0.012986,YES
11789,6,0.010466,YES
11790,6,0.022938,YES
11791,18,0.999969,YES
11792,3,0.007573,YES
11793,27,0.999998,YES
11794,8,0.993177,YES
11795,23,0.999993,YES
11796,1,0.006829,YES
11797,3,0.061737,YES
11798,17,0.977378,YES
11799,1,0.004258,YES
11800,2,0.059827,YES
11801,13,0.985371,YES
11802,3,0.007573,YES
11803,9,0.184795,YES
11804,24,0.999614,YES
11805,1,0.013433,YES
11806,5,0.032033,YES
11807,2,0.256391,YES
11808,1,0.006829,YES
11809,1,0.009594,NO
11810,3,0.002510,NO
11811,11,0.178789,NO
11812,9,0.068396,NO
11813,3,0.942652,NO
11814,14,0.486555,NO
11815,1,0.000639,NO
11816,1,0.008766,NO
11817,2,0.579817,NO
11818,1,0.014389,NO
11819,0,0.001839,NO
11820,0,0.004403,NO
11821,0,0.006159,NO
11822,5,0.026073,NO
11823,6,0.066730,NO
11824,1,0.057295,NO
11825,12,0.222353,NO
11826,2,0.018142,NO
11827,1,0.000699,NO
11828,4,0.002321,NO
11829,1,0.005385,NO
11830,41,1.000000,NO
11831,0,0.001839,NO
11832,5,0.021466,NO
11833,7,0.002727,NO
11834,2,0.001449,NO
11835,3,0.001379,NO
11836,0,0.001839,NO
11837,1,0.000699,NO
11838,3,0.007792,NO
11839,7,0.126602,NO
11840,1,0.001847,NO
11841,1,0.012017,NO
11842,6,0.005400,NO
11843,1,0.002910,NO
11844,46,1.000000,NO
11845,0,0.011961,NO
11846,2,0.005593,NO
11847,1,0.008766,NO
11848,4,0.061244,NO
11849,69,1.000000,NO
11850,1,0.008766,NO
11851,1,0.004844,NO
11852,1,0.000778,NO
11853,6,0.008033,NO
11854,1,0.010659,NO
11855,9,0.065326,NO
11856,4,0.028828,NO
11857,1,0.001847,NO
11858,1,0.000699,NO
11859,0,0.006047,NO
11860,2,0.002101,NO
11861,0,0.001002,NO
11862,0,0.003369,NO
11863,8,0.007655,NO
11864,41,1.000000,NO
11865,10,0.153631,NO
11866,4,0.019205,NO
11867,5,0.041271,NO
11868,19,0.994459,NO
11869,1,0.004424,NO
11870,7,0.011269,NO
11871,6,0.048418,NO
11872,0,0.006159,NO
11873,5,0.004174,NO
11874,8,0.008378,NO
11875,0,0.000774,NO
11876,2,0.064326,NO
11877,0,0.001839,NO
11878,13,0.282269,NO
11879,0,0.000775,NO
11880,1,0.004844,NO
11881,23,0.995604,NO
11882,1,0.001847,NO
11883,25,0.015367,NO
11884,21,0.999818,NO
11885,1,0.000639,NO
11886,7,0.065355,NO
11887,0,0.010971,NO
11888,0,0.017394,NO
11889,0,0.000636,NO
11890,8,0.007183,NO
11891,1,0.007891,NO
11892,2,0.002101,NO
11893,0,0.005364,NO
11894,1,0.001847,NO
11895,1,0.012017,NO
11896,1,0.002250,NO
11897,3,0.010694,NO
11898,2,0.001054,NO
11899,0,0.000696,NO
11900,2,0.001919,NO
11901,6,0.025680,NO
11902,1,0.000639,NO
11903,1,0.014389,NO
11904,0,0.004403,NO
11905,4,0.013312,NO
11906,1,0.008637,NO
11907,9,0.027631,NO
11908,9,0.057294,NO
11909,0,0.000752,NO
11910,1,0.002023,NO
11911,0,0.001839,NO
11912,0,0.000636,NO
11913,1,0.001847,NO
11914,9,0.076041,NO
11915,1,0.004424,NO
11916,7,0.017583,NO
11917,1,0.035575,NO
11918,1,0.014389,NO
11919,4,0.006691,NO
11920,11,0.180790,NO
11921,5,0.010903,NO
11922,1,0.001847,NO
11923,3,0.001132,NO
11924,0,0.004403,NO
11925,4,0.012167,NO
11926,0,0.064406,NO
11927,1,0.930335,NO
11928,16,0.937233,NO
11929,1,0.062808,NO
11930,10,0.999407,NO
11931,4,0.002288,NO
11932,5,0.004062,NO
11933,0,0.004821,NO
11934,0,0.009498,NO
11935,1,0.008089,NO
11936,2,0.021271,NO
11937,1,0.005116,NO
11938,0,0.805033,NO
11939,5,0.034949,NO
11940,0,0.002239,NO
11941,2,0.003115,NO
11942,1,0.014389,NO
11943,1,0.001999,NO
11944,0,0.002013,NO
11945,1,0.002023,NO
11946,0,0.004403,NO
11947,4,0.002928,NO
11948,26,1.000000,NO
11949,20,0.582269,NO
11950,8,0.020216,NO
11951,0,0.010971,NO
11952,2,0.017483,NO
11953,3,0.003984,NO
11954,1,0.004424,NO
11955,1,0.001847,NO
11956,1,0.001847,NO
11957,6,0.038118,NO
11958,0,0.006743,NO
11959,15,0.255874,NO
11960,1,0.017475,NO
11961,1,0.000639,NO
11962,4,0.007518,NO
11963,0,0.008725,NO
11964,2,0.009104,NO
11965,1,0.000699,NO
11966,4,0.005997,NO
11967,1,0.000699,NO
11968,8,0.008378,NO
11969,1,0.004424,NO
