ID,Size,Predicted,Actual
10897,1,0.000737,NO
10898,3,0.016551,NO
10899,0,0.004456,NO
10900,4,0.000757,NO
10901,3,0.001479,NO
10902,31,1.000000,NO
10903,33,1.000000,NO
10904,17,0.970393,NO
10905,1,0.001738,NO
10906,1,0.001738,NO
10907,3,0.040807,NO
10908,1,0.008664,NO
10909,6,0.010517,NO
10910,4,0.007767,NO
10911,1,0.004062,NO
10912,2,0.002745,NO
10913,1,0.000867,NO
10914,7,0.007422,NO
10915,9,0.178068,NO
10916,11,0.994448,NO
10917,0,0.004104,NO
10918,34,1.000000,NO
10919,2,0.000641,NO
10920,1,0.004440,NO
10921,2,0.007191,NO
10922,1,0.001900,NO
10923,11,0.390749,NO
10924,1,0.000621,NO
10925,3,0.886777,NO
10926,0,0.007960,NO
10927,1,0.000679,NO
10928,8,0.002737,NO
10929,2,0.007191,NO
10930,2,0.001960,NO
10931,22,0.999975,NO
10932,0,0.000798,NO
10933,1,0.000679,NO
10934,5,0.018853,NO
10935,11,0.037367,NO
10936,42,1.000000,NO
10937,1,0.000505,NO
10938,1,0.004062,NO
10939,1,0.000737,NO
10940,1,0.004440,NO
10941,2,0.008937,NO
10942,11,0.026029,NO
10943,3,0.000684,NO
10944,2,0.004580,NO
10945,3,0.060663,NO
10946,3,0.017392,NO
10947,1,0.008664,NO
10948,1,0.016502,NO
10949,10,0.064805,NO
10950,5,0.010537,NO
10951,1,0.004062,NO
10952,1,0.004062,NO
10953,1,0.000679,NO
10954,0,0.004077,NO
10955,1,0.001900,NO
10956,5,0.004167,NO
10957,4,0.000757,NO
10958,0,0.000623,NO
10959,1,0.016193,NO
10960,0,0.004104,NO
10961,7,0.090565,NO
10962,1,0.004440,NO
10963,0,0.003332,NO
10964,2,0.017251,NO
10965,11,0.158315,NO
10966,33,1.000000,NO
10967,0,0.004077,NO
10968,3,0.003293,NO
10969,3,0.004478,NO
10970,14,0.332216,NO
10971,7,0.012875,NO
10972,64,1.000000,NO
10973,1,0.005708,NO
10974,6,0.044779,NO
10975,0,0.004838,NO
10976,10,0.256307,NO
10977,0,0.004456,NO
10978,11,0.079005,NO
10979,8,0.005047,NO
10980,4,0.001301,NO
10981,0,0.000627,NO
10982,10,0.329337,NO
10983,0,0.004104,NO
10984,1,0.000621,NO
10985,34,1.000000,NO
10986,0,0.002234,NO
10987,1,0.075426,NO
10988,35,1.000000,NO
10989,4,0.012584,NO
10990,2,0.053568,NO
10991,0,0.000681,NO
10992,17,0.963788,NO
10993,1,0.005940,NO
10994,0,0.000623,NO
10995,1,0.002063,NO
10996,5,0.008888,NO
10997,1,0.000867,NO
10998,1,0.004820,NO
10999,1,0.000679,NO
11000,1,0.000621,NO
11001,3,0.000684,NO
11002,14,0.982776,NO
11003,4,0.002118,NO
11004,1,0.004062,NO
11005,1,0.000679,NO
11006,1,0.000621,NO
11007,0,0.001755,NO
11008,8,0.000820,NO
11009,3,0.960011,NO
11010,0,0.000798,NO
11011,2,0.005877,NO
11012,1,0.005200,NO
11013,36,1.000000,NO
11014,8,0.034631,NO
11015,9,0.062077,NO
11016,1,0.007931,NO
11017,1,0.012924,NO
11018,1,0.004062,NO
11019,5,0.043690,NO
11020,2,0.006266,NO
11021,18,0.977406,NO
11022,1,0.000679,NO
11023,2,0.010175,NO
11024,15,0.295442,NO
11025,1,0.001738,NO
11026,1,0.001738,NO
11027,1,0.004062,NO
11028,3,0.010402,NO
11029,1,0.117861,NO
11030,1,0.001738,NO
11031,13,0.092489,NO
11032,0,0.009281,NO
11033,25,1.000000,NO
11034,0,0.004892,NO
11035,6,0.042068,NO
11036,10,0.031526,NO
11037,7,0.015251,NO
11038,0,0.016561,NO
11039,0,0.000740,NO
11040,5,0.000948,NO
11041,1,0.007931,NO
11042,3,0.019723,NO
11043,7,0.017908,NO
11044,17,0.992627,NO
11045,1,0.004440,NO
11046,0,0.068171,NO
11047,0,0.000740,NO
11048,10,0.042009,NO
11049,7,0.021157,NO
11050,4,0.003376,NO
11051,0,0.007960,NO
11052,16,0.998957,NO
11053,2,0.001008,NO
11054,52,1.000000,NO
11055,2,0.054692,NO
11056,0,0.007234,NO
11057,0,0.003588,NO
11058,3,0.018370,NO
11059,1,0.012924,NO
11060,1,0.002063,NO
11061,25,0.998199,NO
11062,6,0.027827,NO
11063,1,0.004062,NO
11064,0,0.004892,NO
11065,15,0.999997,NO
11066,1,0.000621,NO
11067,7,0.008917,NO
11068,0,0.000627,NO
11069,0,0.007960,NO
11070,9,0.007809,NO
11071,3,0.001077,NO
11072,1,0.015309,NO
11073,0,0.005593,NO
11074,15,0.143438,NO
11075,8,0.068168,NO
11076,0,0.000798,NO
11077,0,0.000748,NO
11078,14,0.175132,NO
11079,18,0.995777,NO
11080,2,0.017529,NO
11081,0,0.002070,NO
11082,1,0.001900,NO
11083,1,0.000679,NO
11084,1,0.001738,NO
11085,0,0.001755,NO
11086,1,0.007072,NO
11087,0,0.000627,NO
11088,1,0.000679,NO
11089,2,0.021675,NO
11090,0,0.011607,NO
11091,7,0.002333,NO
11092,0,0.007234,NO
11093,1,0.002063,NO
11094,0,0.001755,NO
11095,8,0.080624,NO
11096,1,0.000621,NO
11097,0,0.009281,NO
11098,2,0.000700,NO
11099,16,0.546755,NO
11100,6,0.005039,NO
11101,5,0.039888,NO
11102,1,0.000679,NO
11103,2,0.000700,NO
11104,5,0.017982,NO
11105,8,0.002520,NO
11106,4,0.004948,NO
11107,17,0.595696,NO
11108,2,0.024630,NO
11109,7,0.024595,NO
11110,7,0.006048,NO
11111,1,0.004820,NO
11112,4,0.999966,NO
11113,4,0.007767,NO
11114,1,0.006597,NO
11115,1,0.008664,NO
11116,1,0.008664,NO
11117,0,0.004838,NO
11118,30,1.000000,NO
11119,1,0.001900,NO
11120,0,0.004077,NO
11121,1,0.000679,NO
11122,1,0.004922,NO
11123,7,0.015124,NO
11124,14,0.053962,NO
11125,6,0.013497,NO
11126,8,0.002504,NO
11127,1,0.000737,NO
11128,0,0.008695,NO
11129,11,0.015978,NO
11130,6,0.002516,NO
11131,9,0.238930,NO
11132,21,0.999987,NO
11133,0,0.000740,NO
11134,21,0.889406,NO
11135,26,0.999992,NO
11136,2,0.004580,NO
11137,0,0.002070,NO
11138,0,0.001906,NO
11139,2,0.000700,NO
11140,1,0.000621,NO
11141,0,0.003332,NO
11142,1,0.002063,NO
11143,1,0.000795,NO
11144,8,0.002737,NO
11145,7,0.017908,NO
11146,19,1.000000,NO
11147,9,0.052511,NO
11148,1,0.054652,NO
11149,8,0.104269,NO
11150,13,0.282720,NO
11151,1,0.000679,NO
11152,8,0.909400,NO
11153,1,0.007931,NO
11154,0,0.004104,NO
11155,0,0.001906,NO
11156,4,0.003639,NO
11157,8,0.024424,NO
11158,3,0.002274,NO
11159,11,0.107620,NO
11160,1,0.014112,NO
11161,1,0.015309,NO
11162,2,0.006560,NO
11163,7,0.077528,NO
11164,13,0.913292,NO
11165,5,0.089215,NO
11166,13,0.434678,NO
11167,9,0.198187,NO
11168,1,0.001738,NO
11169,16,0.684615,NO
11170,2,0.008937,NO
11171,3,0.002094,NO
11172,10,0.065753,NO
11173,2,0.006266,NO
11174,0,0.004077,NO
11175,2,0.002978,NO
11176,4,0.999995,NO
11177,2,0.006582,NO
11178,92,1.000000,NO
11179,0,0.002395,NO
11180,8,0.007634,NO
11181,10,0.045064,NO
11182,1,0.063771,NO
11183,1,0.001738,NO
11184,34,1.000000,NO
11185,1,0.000679,NO
11186,0,0.008695,NO
11187,13,0.048613,NO
11188,8,0.065690,NO
11189,1,0.004062,NO
11190,0,0.004077,NO
11191,3,0.000748,NO
11192,1,0.007931,NO
11193,1,0.005839,NO
11194,0,0.000623,NO
11195,0,0.000623,NO
11196,7,0.012875,NO
11197,1,0.001738,NO
11198,2,0.115633,NO
11199,1,0.005935,NO
11200,2,0.000641,NO
11201,6,0.011679,NO
11202,1,0.004062,NO
11203,1,0.014112,NO
11204,1,0.000621,NO
11205,7,0.022396,NO
11206,1,0.004440,NO
11207,4,0.171042,NO
11208,9,0.042287,NO
11209,1,0.001900,NO
11210,1,0.002226,NO
11211,1,0.000621,NO
11212,0,0.000623,NO
11213,0,0.001906,NO
11214,27,0.851877,NO
11215,0,0.005219,NO
11216,1,0.014112,NO
11217,5,0.001364,NO
11218,1,0.000621,NO
11219,2,0.016394,NO
11220,0,0.028436,NO
11221,20,0.549072,NO
11222,1,0.004062,NO
11223,1,0.009394,NO
11224,6,0.023940,NO
11225,1,0.000679,NO
11226,1,0.004062,NO
11227,5,0.038047,NO
11228,1,0.006597,NO
11229,22,0.999996,NO
11230,2,0.002441,NO
11231,26,0.999661,NO
11232,1,0.000621,NO
11233,0,0.000681,NO
11234,1,0.004440,NO
11235,1,0.004820,NO
11236,3,0.002606,NO
11237,6,0.001219,NO
11238,4,0.003629,NO
11239,1,0.004820,NO
11240,1,0.015309,NO
11241,3,0.002984,NO
11242,3,0.001077,NO
11243,3,0.003013,NO
11244,0,0.001755,NO
11245,33,0.999999,NO
11246,1,0.004062,NO
11247,0,0.005956,NO
11248,0,0.000681,NO
11249,11,0.271967,NO
11250,4,0.002315,NO
11251,13,0.029715,NO
11252,2,0.004191,NO
11253,0,0.005721,NO
11254,22,1.000000,NO
11255,0,0.019950,NO
11256,4,0.003329,NO
11257,0,0.000816,NO
11258,18,0.556236,NO
11259,1,0.000621,NO
11260,1,0.012924,NO
11261,2,0.018224,NO
11262,0,0.001906,NO
11263,1,0.001738,NO
11264,1,0.001738,NO
11265,1,0.007931,NO
11266,4,0.001525,NO
11267,24,0.999910,NO
11268,4,0.011583,NO
11269,1,0.991146,NO
11270,1,0.970492,NO
11271,21,0.519150,NO
11272,1,0.004062,NO
11273,10,0.213582,NO
11274,4,0.002118,NO
11275,0,0.001744,NO
11276,4,0.063255,NO
11277,1,0.000621,NO
11278,1,0.000679,NO
11279,1,0.000621,NO
11280,26,0.999571,NO
11281,4,0.006661,NO
11282,1,0.004820,NO
11283,0,0.002388,NO
11284,3,0.004893,NO
11285,1,0.004062,NO
11286,1,0.000621,NO
11287,0,0.000856,NO
11288,7,0.012256,NO
11289,1,0.012924,NO
11290,0,0.000623,NO
11291,1,0.008664,NO
11292,12,0.068112,NO
11293,1,0.004062,NO
11294,1,0.000621,NO
11295,1,0.004062,NO
11296,1,0.012924,NO
11297,1,0.000853,NO
11298,55,1.000000,NO
11299,3,0.002274,NO
11300,1,0.001738,NO
11301,1,0.000621,NO
11302,4,0.006807,NO
11303,1,0.007931,NO
11304,49,1.000000,NO
11305,1,0.004440,NO
11306,4,0.000757,NO
11307,5,0.004881,NO
11308,0,0.005721,NO
11309,4,0.008485,NO
11310,1,0.010141,NO
11311,5,0.011954,NO
11312,1,0.000679,NO
11313,3,0.016211,NO
11314,48,1.000000,NO
11315,13,0.056875,NO
11316,29,0.997721,NO
11317,37,1.000000,NO
11318,1,0.000679,NO
11319,0,0.004456,NO
11320,0,0.000798,NO
11321,2,0.001960,NO
11322,4,0.008031,NO
11323,7,0.002769,NO
11324,4,0.948467,NO
11325,3,0.026277,NO
11326,0,0.002395,NO
11327,1,0.001900,NO
11328,7,0.005535,NO
11329,4,0.011440,NO
11330,1,0.000795,NO
11331,1,0.001900,NO
11332,1,0.000621,NO
11333,1,0.001900,NO
11334,4,0.001299,NO
11335,4,0.029011,NO
11336,8,0.008338,NO
11337,1,0.026466,NO
11338,7,0.584164,NO
11339,8,0.053363,NO
11340,1,0.000679,NO
11341,0,0.016561,NO
11342,1,0.015323,NO
11343,33,1.000000,NO
11344,0,0.005219,NO
11345,0,0.000993,NO
11346,1,0.004440,NO
11347,5,0.025520,NO
11348,1,0.000737,NO
11349,7,0.007114,NO
11350,24,0.999987,NO
11351,8,0.022415,NO
11352,0,0.966362,NO
11353,1,0.013672,NO
11354,8,0.032235,NO
11355,2,0.005701,NO
11356,1,0.002584,NO
11357,4,0.006230,NO
11358,0,0.004456,NO
11359,1,0.007931,NO
11360,9,0.676169,NO
11361,1,0.002541,NO
11362,2,0.004580,NO
11363,7,0.008658,NO
11364,7,0.007422,NO
11365,1,0.000621,NO
11366,1,0.000795,NO
11367,2,0.006582,NO
11368,4,0.004948,NO
11369,1,0.004062,NO
11370,1,0.000621,NO
11371,1,0.057619,NO
11372,4,0.001191,NO
11373,0,0.015364,NO
11374,25,0.999761,NO
11375,1,0.009404,NO
11376,6,0.072009,NO
11377,12,0.228961,NO
11378,7,0.015251,NO
11379,0,0.004892,NO
11380,0,0.000740,NO
11381,2,0.000641,NO
11382,1,0.000838,NO
11383,1,0.007931,NO
11384,26,1.000000,NO
11385,10,0.018814,NO
11386,0,0.000623,NO
11387,2,0.155155,NO
11388,3,0.001177,NO
11389,27,0.999856,NO
11390,1,0.006597,NO
11391,0,0.001906,NO
11392,10,0.134534,NO
11393,10,0.134534,NO
11394,1,0.001738,NO
11395,5,0.001605,NO
11396,1,0.000737,NO
11397,1,0.001738,NO
11398,3,0.008110,NO
11399,1,0.001738,NO
11400,2,0.003082,NO
11401,0,0.009437,NO
11402,3,0.080399,NO
11403,5,0.004197,NO
11404,8,0.473666,NO
11405,4,0.008467,NO
11406,10,0.275999,NO
11407,1,0.005664,NO
11408,1,0.000737,NO
11409,7,0.025515,NO
11410,1,0.008664,NO
11411,0,0.018870,NO
11412,1,0.007931,NO
11413,7,0.002167,NO
11414,0,0.017735,NO
11415,0,0.013481,NO
11416,1,0.002425,NO
11417,0,0.000623,NO
11418,1,0.015309,NO
11419,0,0.004838,NO
11420,0,0.005219,NO
11421,1,0.001738,NO
11422,0,0.001906,NO
11423,0,0.009281,NO
11424,1,0.000679,NO
11425,1,0.007931,NO
11426,0,0.000623,NO
11427,8,0.014016,NO
11428,5,0.036611,NO
11429,0,0.001744,NO
11430,0,0.005721,NO
11431,5,0.034671,NO
11432,7,0.012875,NO
11433,13,0.919995,NO
11434,4,0.002315,NO
11435,1,0.004062,NO
11436,2,0.000700,NO
11437,0,0.004456,NO
11438,3,0.004893,NO
11439,2,0.001793,NO
11440,58,1.000000,NO
11441,0,0.004892,NO
11442,6,0.043913,NO
11443,3,0.008992,NO
11444,1,0.005664,NO
11445,1,0.001738,NO
11446,2,0.008937,NO
11447,16,0.835492,NO
11448,0,0.004838,NO
11449,1,0.000621,NO
11450,25,0.089083,NO
11451,3,0.006149,NO
11452,8,0.007634,NO
11453,1,0.004062,NO
11454,0,0.004077,NO
11455,2,0.000641,NO
11456,7,0.008108,NO
11457,7,0.012875,NO
11458,1,0.004062,NO
11459,2,0.004190,NO
11460,5,0.022779,NO
11461,7,0.011051,NO
11462,6,0.020961,NO
11463,1,0.001900,NO
11464,1,0.004440,NO
11465,11,0.438992,NO
11466,0,0.007960,NO
11467,2,0.000760,NO
11468,17,0.500721,NO
11469,25,0.999992,NO
11470,0,0.000740,NO
11471,8,0.570841,NO
11472,5,0.033052,NO
11473,2,0.002128,NO
11474,4,0.002315,NO
11475,1,0.000621,NO
11476,0,0.002551,NO
11477,1,0.008664,NO
11478,9,0.366686,NO
11479,1,0.004440,NO
11480,4,0.004948,NO
11481,8,0.007634,NO
11482,3,0.014232,NO
11483,1,0.012924,NO
11484,1,0.001738,NO
11485,10,0.016094,NO
11486,1,0.004062,NO
11487,2,0.000700,NO
11488,3,0.007270,NO
11489,1,0.001900,NO
11490,7,0.914908,NO
11491,13,0.970065,NO
11492,3,0.979181,NO
11493,3,0.003013,NO
11494,0,0.004838,NO
11495,1,0.000737,NO
11496,7,0.025023,NO
11497,1,0.012924,NO
11498,1,0.004820,NO
11499,4,0.006661,NO
11500,0,0.018870,NO
11501,6,0.011487,NO
11502,0,0.001744,NO
11503,1,0.004820,NO
11504,0,0.004104,NO
11505,1,0.000621,NO
11506,1,0.004440,NO
11507,10,0.154410,NO
11508,2,0.004218,NO
11509,5,0.011362,NO
11510,1,0.004062,NO
11511,1,0.004062,NO
11512,1,0.004062,NO
11513,4,0.146775,NO
11514,10,0.377861,NO
11515,0,0.009990,NO
11516,17,0.510594,NO
11517,1,0.002226,NO
11518,4,0.010104,NO
11519,1,0.000621,NO
11520,0,0.004892,NO
11521,14,0.176441,NO
11522,14,0.025786,NO
11523,1,0.004062,NO
11524,1,0.002063,NO
11525,10,0.055505,NO
11526,10,0.081653,NO
11527,1,0.001900,NO
11528,6,0.001766,NO
11529,6,0.013061,NO
11530,4,0.003148,NO
11531,4,0.001781,NO
11532,2,0.020823,NO
11533,16,0.999992,NO
11534,7,0.028579,NO
11535,0,0.002070,NO
11536,8,0.002737,NO
11537,1,0.001738,NO
11538,4,0.002712,NO
11539,6,0.248092,NO
11540,1,0.914518,NO
11541,1,0.007931,NO
11542,0,0.000818,NO
11543,2,0.011028,NO
11544,4,0.003951,NO
11545,4,0.014170,NO
11546,1,0.012924,NO
11547,6,0.007882,NO
11548,1,0.000621,NO
11549,0,0.005593,NO
11550,1,0.004062,NO
11551,14,0.303095,NO
11552,1,0.007208,NO
11553,15,0.206236,NO
11554,3,0.000748,NO
11555,1,0.001738,NO
11556,44,1.000000,NO
11557,10,0.005803,NO
11558,1,0.001738,NO
11559,5,0.001906,NO
11560,5,0.038351,NO
11561,0,0.005721,NO
11562,10,0.513204,NO
11563,1,0.009404,NO
11564,17,0.647730,NO
11565,2,0.004580,NO
11566,8,0.005937,NO
11567,8,0.016462,NO
11568,4,0.057832,NO
11569,7,0.022688,NO
11570,0,0.001906,NO
11571,1,0.000679,NO
11572,1,0.012924,NO
11573,1,0.946776,NO
11574,1,0.001900,NO
11575,5,0.009709,NO
11576,0,0.001906,NO
11577,3,0.003013,NO
11578,12,0.902304,NO
11579,15,1.000000,NO
11580,10,0.149096,NO
11581,28,1.000000,NO
11582,5,0.005322,NO
11583,1,0.008664,NO
11584,1,0.000867,NO
11585,0,0.004892,NO
11586,0,0.004104,NO
11587,53,1.000000,NO
11588,6,0.005805,NO
11589,3,0.000983,NO
11590,1,0.000737,NO
11591,30,1.000000,NO
11592,6,0.054758,NO
11593,1,0.007931,NO
11594,0,0.004456,NO
11595,1,0.004820,NO
11596,1,0.012924,NO
11597,8,0.002306,NO
11598,1,0.007931,NO
11599,0,0.004892,NO
11600,1,0.000621,NO
11601,0,0.000623,NO
11602,1,0.001738,NO
11603,8,0.012836,NO
11604,4,0.006959,NO
11605,1,0.012924,NO
11606,16,0.181458,NO
11607,5,0.030510,NO
11608,2,0.004580,NO
11609,1,0.001738,NO
11610,22,0.788220,NO
11611,1,0.000679,NO
11612,1,0.002063,NO
11613,4,0.001191,NO
11614,11,0.206923,NO
11615,0,0.000627,NO
11616,46,1.000000,NO
11617,10,0.275999,NO
11618,4,0.000757,NO
11619,6,0.080536,NO
11620,10,0.054866,NO
11621,17,0.979345,NO
11622,9,0.049143,NO
11623,1,0.012924,NO
11624,26,0.999870,NO
11625,1,0.004062,NO
11626,1,0.000621,NO
11627,1,0.004062,NO
11628,1,0.001738,NO
11629,27,1.000000,NO
11630,0,0.000623,NO
11631,1,0.004062,NO
11632,2,0.004580,NO
11633,0,0.004104,NO
11634,0,0.017735,NO
11635,2,0.000959,NO
11636,5,0.009709,NO
11637,0,0.004892,NO
11638,5,0.010537,NO
11639,23,0.999983,NO
11640,2,0.002684,NO
11641,0,0.007960,NO
11642,12,0.703904,NO
11643,1,0.000795,NO
11644,1,0.001738,NO
11645,9,0.064408,NO
11646,34,1.000000,NO
11647,48,0.000000,NO
11648,0,0.001755,NO
11649,8,0.011922,NO
11650,0,0.016561,NO
11651,23,0.996006,NO
11652,1,0.008664,NO
11653,1,0.000621,NO
11654,1,0.000679,NO
11655,1,0.010141,NO
11656,1,0.000621,NO
11657,17,0.999991,NO
11658,11,0.146043,NO
11659,0,0.068171,NO
11660,1,0.001738,NO
11661,8,0.005652,NO
11662,5,0.003972,NO
11663,28,1.000000,NO
11664,1,0.004820,NO
11665,1,0.005920,NO
11666,1,0.001738,NO
11667,1,0.004062,NO
11668,1,0.002063,NO
11669,47,1.000000,NO
11670,11,1.000000,NO
11671,2,0.037369,NO
11672,2,0.000959,NO
11673,2,0.002128,NO
11674,10,0.131714,NO
11675,0,0.005721,NO
11676,3,0.914248,NO
11677,1,0.007931,NO
11678,1,0.000621,NO
11679,8,0.006735,NO
11680,1,0.014112,NO
11681,7,0.006566,NO
11682,7,0.005866,NO
11683,2,0.008545,NO
11684,1,0.007931,NO
11685,43,1.000000,NO
11686,2,0.019839,NO
11687,72,1.000000,NO
11688,0,0.000681,NO
11689,2,0.221272,NO
11690,4,0.003193,NO
11691,0,0.006664,NO
11692,3,0.979202,NO
11693,1,0.000737,NO
11694,1,0.001900,NO
11695,5,0.004902,NO
11696,16,0.860043,NO
11697,1,0.001738,NO
11698,6,0.012977,NO
11699,0,0.000627,NO
11700,0,0.002070,NO
11701,1,0.002226,NO
11702,0,0.005219,NO
11703,0,0.004456,NO
11704,4,0.014907,NO
11705,1,0.000621,NO
11706,3,0.001077,NO
11707,2,0.000641,NO
11708,2,0.003082,NO
11709,14,0.998885,NO
11710,1,0.993382,NO
11711,4,0.049558,NO
11712,1,0.004440,NO
11713,1,0.002386,NO
11714,1,0.008664,NO
11715,1,0.004440,NO
11716,0,0.001744,NO
11717,2,0.001793,NO
11718,3,0.014232,NO
11719,2,0.743893,NO
11720,0,0.000681,NO
11721,1,0.019566,NO
11722,1,0.001900,NO
11723,19,0.997168,NO
11724,6,0.034600,NO
11725,1,0.004440,NO
11726,0,0.002551,NO
11727,9,0.099117,NO
11728,1,0.001738,NO
11729,13,0.768903,NO
11730,1,0.002386,NO
11731,1,0.003298,NO
11732,4,0.029877,NO
11733,1,0.009404,NO
11734,20,0.996895,NO
11735,1,0.004440,NO
11736,21,0.999951,YES
11737,4,0.291174,YES
11738,1,0.007931,YES
11739,3,0.008739,YES
11740,1,0.007931,YES
11741,13,0.319490,YES
11742,11,0.951854,YES
11743,13,0.985784,YES
11744,16,0.817940,YES
11745,19,0.961274,YES
11746,28,0.999869,YES
11747,7,0.059416,YES
11748,1,0.007931,YES
11749,9,0.069768,YES
11750,0,0.000648,YES
11751,9,0.049143,YES
11752,4,0.001664,YES
11753,1,0.007931,YES
11754,30,1.000000,YES
11755,17,0.701487,YES
11756,27,1.000000,YES
11757,53,1.000000,YES
11758,1,0.007880,YES
11759,51,1.000000,YES
11760,5,0.013046,YES
11761,8,0.046975,YES
11762,8,0.268055,YES
11763,29,0.999998,YES
11764,0,0.008011,YES
11765,24,1.000000,YES
11766,9,0.023820,YES
11767,1,0.012924,YES
11768,13,0.699022,YES
11769,22,0.996446,YES
11770,21,1.000000,YES
11771,6,0.037549,YES
11772,4,0.005877,YES
11773,3,0.009545,YES
11774,21,0.873454,YES
11775,28,0.999993,YES
11776,12,0.352300,YES
11777,15,0.809449,YES
11778,5,0.001029,YES
11779,53,1.000000,YES
11780,4,0.024509,YES
11781,22,0.994193,YES
11782,34,1.000000,YES
11783,19,0.889706,YES
11784,8,0.118933,YES
11785,3,0.008739,YES
11786,0,0.014162,YES
11787,47,1.000000,YES
11788,1,0.007931,YES
11789,2,0.142503,YES
11790,3,0.008739,YES
11791,23,0.999989,YES
11792,3,0.009545,YES
11793,6,0.026114,YES
11794,8,0.999834,YES
11795,14,0.677590,YES
11796,7,0.015124,YES
11797,8,1.000000,YES
11798,27,1.000000,YES
11799,9,0.213606,YES
11800,1,0.007931,YES
11801,3,0.009545,YES
11802,7,0.052373,YES
11803,4,0.061302,YES
11804,22,0.999876,YES
11805,9,0.524650,YES
11806,10,0.999510,YES
11807,10,0.751272,YES
11808,1,0.012663,YES
11809,0,0.004836,NO
11810,1,0.000870,NO
11811,9,0.016104,NO
11812,1,0.011630,NO
11813,2,0.002332,NO
11814,0,0.005252,NO
11815,8,0.001377,NO
11816,5,0.038770,NO
11817,31,0.999991,NO
11818,0,0.002036,NO
11819,1,0.003739,NO
11820,0,0.002036,NO
11821,7,0.030810,NO
11822,1,0.016046,NO
11823,1,0.004886,NO
11824,2,0.987310,NO
11825,4,0.011569,NO
11826,11,0.031847,NO
11827,1,0.000723,NO
11828,13,0.039688,NO
11829,3,0.002470,NO
11830,0,0.006544,NO
11831,1,0.002057,NO
11832,2,0.000820,NO
11833,10,0.131387,NO
11834,8,0.021994,NO
11835,88,1.000000,NO
11836,1,0.002472,NO
11837,0,0.002036,NO
11838,1,0.026138,NO
11839,4,0.041988,NO
11840,1,0.002057,NO
11841,3,0.005960,NO
11842,4,0.056889,NO
11843,1,0.002057,NO
11844,3,0.002511,NO
11845,0,0.002036,NO
11846,1,0.004886,NO
11847,1,0.004886,NO
11848,2,0.010108,NO
11849,24,0.901614,NO
11850,0,0.001303,NO
11851,3,0.002470,NO
11852,4,0.962009,NO
11853,0,0.010414,NO
11854,2,0.004082,NO
11855,1,0.000723,NO
11856,0,0.000778,NO
11857,1,0.000723,NO
11858,4,0.053949,NO
11859,2,0.000820,NO
11860,2,0.001299,NO
11861,17,0.951970,NO
11862,7,0.025068,NO
11863,1,0.000723,NO
11864,1,0.000723,NO
11865,1,0.002472,NO
11866,4,0.060396,NO
11867,1,0.006611,NO
11868,9,0.023061,NO
11869,1,0.009691,NO
11870,1,0.000870,NO
11871,30,1.000000,NO
11872,0,0.009592,NO
11873,7,0.006773,NO
11874,0,0.003079,NO
11875,8,0.009165,NO
11876,2,0.062640,NO
11877,3,0.001399,NO
11878,1,0.002235,NO
11879,0,0.000716,NO
11880,4,0.035404,NO
11881,1,0.000786,NO
11882,1,0.009691,NO
11883,16,0.316812,NO
11884,6,0.028342,NO
11885,37,1.000000,NO
11886,1,0.021627,NO
11887,5,0.004355,NO
11888,0,0.005808,NO
11889,1,0.016046,NO
11890,5,0.001645,NO
11891,6,0.004205,NO
11892,1,0.002057,NO
11893,0,0.007506,NO
11894,1,0.015003,NO
11895,8,0.025773,NO
11896,1,0.009691,NO
11897,4,0.004421,NO
11898,1,0.016046,NO
11899,0,0.017328,NO
11900,1,0.004886,NO
11901,18,0.999835,NO
11902,3,0.047825,NO
11903,29,1.000000,NO
11904,4,0.012379,NO
11905,4,0.019034,NO
11906,1,0.001126,NO
11907,1,0.002057,NO
11908,0,0.005808,NO
11909,0,0.002212,NO
11910,6,0.001481,NO
11911,13,0.128095,NO
11912,3,0.911094,NO
11913,1,0.000723,NO
11914,24,0.994306,NO
11915,2,0.042264,NO
11916,3,0.057383,NO
11917,3,0.027312,NO
11918,5,0.015873,NO
11919,11,0.984833,NO
11920,1,0.000980,NO
11921,1,0.002472,NO
11922,8,0.005142,NO
11923,0,0.004836,NO
11924,5,0.007418,NO
11925,0,0.004917,NO
11926,0,0.035144,NO
11927,5,0.031279,NO
11928,1,0.000786,NO
11929,1,0.000786,NO
11930,7,0.022046,NO
11931,1,0.002057,NO
11932,2,0.000820,NO
11933,3,0.001288,NO
11934,0,0.000716,NO
11935,1,0.002057,NO
11936,7,0.472189,NO
11937,1,0.010521,NO
11938,4,0.004421,NO
11939,6,0.014202,NO
11940,6,0.045664,NO
11941,4,0.019445,NO
11942,4,0.001723,NO
11943,1,0.019230,NO
11944,4,0.006630,NO
11945,1,0.002235,NO
11946,24,1.000000,NO
11947,8,0.009165,NO
11948,9,0.025822,NO
11949,2,0.000820,NO
11950,1,0.009691,NO
11951,1,0.005306,NO
11952,4,0.006105,NO
11953,9,0.566034,NO
11954,5,0.001687,NO
11955,0,0.003079,NO
11956,1,0.000786,NO
11957,1,0.000723,NO
11958,0,0.019035,NO
11959,0,0.003778,NO
11960,15,0.597398,NO
11961,1,0.002057,NO
11962,1,0.002787,NO
11963,16,0.053905,NO
11964,5,0.005530,NO
11965,1,0.007584,NO
11966,3,0.008515,NO
11967,34,1.000000,NO
11968,1,0.004886,NO
11969,43,1.000000,NO
11970,8,0.097319,NO
11971,6,0.053657,NO
