ID,Size,Predicted,Actual
3301,1,0.000293,NO
3302,1,0.000063,NO
3303,0,0.000294,NO
3304,0,0.000294,NO
3305,0,0.000294,NO
3306,0,0.000321,NO
3307,0,0.000294,NO
3308,0,0.000294,NO
3309,0,0.000017,NO
3310,0,0.000217,NO
3311,0,0.000302,NO
3312,0,0.000294,NO
3313,0,0.000321,NO
3314,0,0.000321,NO
3315,0,0.015957,NO
3316,2,0.000407,NO
3317,1,0.000366,NO
3318,1,0.001378,NO
3319,2,0.000418,NO
3320,3,0.000429,NO
3321,13,0.046426,NO
3322,2,0.002210,NO
3323,3,0.023164,NO
3324,8,0.000114,NO
3325,7,0.001392,NO
3326,1,0.000317,NO
3327,1,0.000320,NO
3328,2,0.000057,NO
3329,1,0.000893,NO
3330,4,0.000536,NO
3331,1,0.001408,NO
3332,11,0.089478,NO
3333,4,0.000668,NO
3334,2,0.000329,NO
3335,21,0.158675,NO
3336,0,0.001397,NO
3337,0,0.000295,NO
3338,1,0.016354,NO
3339,1,0.000293,NO
3340,1,0.000293,NO
3341,1,0.000317,NO
3342,1,0.000293,NO
3343,5,0.002286,NO
3344,15,0.016410,NO
3345,5,0.000623,NO
3346,5,0.000881,NO
3347,12,0.000990,NO
3348,1,0.000293,NO
3349,6,0.000668,NO
3350,15,0.277132,YES
3351,3,0.002313,NO
3352,1,0.001497,NO
3353,1,0.000293,NO
3354,8,0.000491,NO
3355,6,0.000517,NO
3356,1,0.000293,NO
3357,1,0.000317,NO
3358,13,0.011328,NO
3359,2,0.001506,NO
3360,5,0.002612,NO
3361,0,0.000321,NO
3362,0,0.000318,NO
3363,27,0.982915,NO
3364,11,0.000497,NO
3365,2,0.000329,NO
3366,1,0.001497,NO
3367,1,0.001497,NO
3368,6,0.002897,NO
3369,0,0.000321,NO
3370,1,0.000293,NO
3371,1,0.000293,NO
3372,1,0.000363,NO
3373,0,0.000294,NO
3374,17,0.373410,NO
3375,2,0.001506,NO
3376,2,0.000329,NO
3377,5,0.001785,NO
3378,76,1.000000,NO
3379,3,0.000643,NO
3380,49,1.000000,NO
3381,5,0.000094,NO
3382,4,0.000646,NO
3383,0,0.000318,NO
3384,2,0.000481,NO
3385,9,0.032813,NO
3386,1,0.000293,NO
3387,1,0.000293,NO
3388,30,1.000000,NO
3389,9,0.024638,NO
3390,27,0.947793,NO
3391,2,0.001506,NO
3392,11,0.047677,NO
3393,0,0.000318,NO
3394,0,0.000294,NO
3395,1,0.000293,NO
3396,1,0.000293,NO
3397,1,0.000880,NO
3398,1,0.000293,NO
3399,3,0.000336,NO
3400,1,0.000293,NO
3401,4,0.000668,NO
3402,1,0.000293,NO
3403,17,0.083941,NO
3404,2,0.000070,NO
3405,0,0.000294,NO
3406,0,0.000302,NO
3407,0,0.000294,NO
3408,0,0.000294,NO
3409,0,0.000294,NO
3410,0,0.000294,NO
3411,0,0.000294,NO
3412,0,0.000069,NO
3413,26,0.967926,NO
3414,16,0.110777,NO
3415,4,0.000386,NO
3416,2,0.000444,NO
3417,1,0.000293,NO
3418,1,0.000293,NO
3419,21,0.870256,NO
3420,1,0.000293,NO
3421,13,0.013541,NO
3422,35,1.000000,NO
3423,3,0.000398,NO
3424,9,0.012409,NO
3425,2,0.000301,NO
3426,1,0.000293,NO
3427,1,0.000293,NO
3428,0,0.000294,NO
3429,19,0.101972,NO
3430,15,0.736517,NO
3431,21,0.768124,NO
3432,15,0.107922,NO
3433,17,0.172684,NO
3434,13,0.024386,NO
3435,1,0.000293,NO
3436,14,0.024026,NO
3437,18,0.224098,NO
3438,20,0.665139,NO
3439,17,0.172684,NO
3440,1,0.000293,NO
3441,1,0.000320,NO
3442,6,0.000753,NO
3443,15,0.071693,NO
3444,1,0.000293,NO
3445,1,0.000452,NO
3446,18,0.489722,NO
3447,17,0.319413,NO
3448,14,0.011031,NO
3449,28,0.999562,NO
3450,1,0.000320,NO
3451,33,1.000000,NO
3452,25,0.995861,NO
3453,11,0.002706,NO
3454,2,0.000610,NO
3455,8,0.001983,NO
3456,15,0.030191,NO
3457,0,0.000217,NO
3458,0,0.000294,NO
3459,0,0.000165,NO
3460,0,0.000165,NO
3461,0,0.000217,NO
3462,0,0.000265,NO
3463,0,0.000302,NO
3464,0,0.000302,NO
3465,0,0.000217,NO
3466,0,0.000265,NO
3467,0,0.000302,NO
3468,0,0.000217,NO
3469,0,0.000265,NO
3470,1,0.000293,NO
3471,5,0.000611,NO
3472,0,0.000294,NO
3473,20,0.327986,NO
3474,1,0.000293,NO
3475,2,0.000301,NO
3476,1,0.000293,NO
3477,1,0.000293,NO
3478,1,0.000293,NO
3479,1,0.000293,NO
3480,0,0.000294,NO
3481,1,0.000317,NO
3482,9,0.004910,NO
3483,13,0.006871,NO
3484,8,0.010565,NO
3485,15,0.014560,NO
3486,8,0.001406,NO
3487,26,0.167220,NO
3488,13,0.014440,NO
3489,23,0.016352,NO
3490,11,0.015382,NO
3491,1,0.000320,NO
3492,1,0.000880,NO
3493,1,0.000293,NO
3494,14,0.051096,NO
3495,1,0.000452,NO
3496,27,0.998385,NO
3497,27,0.998770,NO
3498,22,0.352497,NO
3499,47,1.000000,NO
3500,42,1.000000,NO
3501,2,0.000481,NO
3502,1,0.000317,NO
3503,20,0.106008,NO
3504,24,0.000000,NO
3505,15,0.009449,NO
3506,25,0.088886,NO
3507,8,0.000689,NO
3508,16,0.179801,NO
3509,4,0.000536,NO
3510,1,0.001497,NO
3511,11,0.670231,NO
3512,2,0.002210,NO
3513,3,0.000473,NO
3514,15,0.263281,NO
3515,8,0.001288,NO
3516,11,0.002269,NO
3517,24,0.986494,NO
3518,15,0.081116,NO
3519,14,0.108362,NO
3520,1,0.000320,NO
3521,33,0.999936,NO
3522,25,0.999918,NO
3523,1,0.000063,NO
3524,3,0.001476,NO
3525,28,0.999855,NO
3526,1,0.000078,NO
3527,1,0.000293,NO
3528,1,0.000293,NO
3529,1,0.000293,NO
3530,1,0.000293,NO
3531,1,0.000293,NO
3532,1,0.000293,NO
3533,1,0.000293,NO
3534,1,0.000293,NO
3535,0,0.000294,NO
3536,0,0.000294,NO
3537,0,0.000294,NO
3538,0,0.000294,NO
3539,0,0.000294,NO
3540,0,0.000294,NO
3541,0,0.000294,NO
3542,9,0.003841,NO
3543,1,0.000293,NO
3544,1,0.000293,NO
3545,1,0.000293,NO
3546,1,0.000293,NO
3547,1,0.000293,NO
3548,1,0.000293,NO
3549,1,0.000293,NO
3550,19,0.613077,NO
3551,7,0.002345,NO
3552,1,0.000293,NO
3553,1,0.000317,NO
3554,1,0.000293,NO
3555,1,0.000293,NO
3556,1,0.000293,NO
3557,1,0.000293,NO
3558,1,0.000293,NO
3559,1,0.000293,NO
3560,7,0.006160,NO
3561,2,0.000486,NO
3562,9,0.009645,NO
3563,5,0.002880,NO
3564,3,0.001569,NO
3565,4,0.001667,NO
3566,12,0.010889,NO
3567,2,0.000064,NO
3568,2,0.000182,NO
3569,5,0.001255,NO
3570,59,1.000000,NO
3571,8,0.147634,NO
3572,32,0.566485,NO
3573,9,0.002147,NO
3574,1,0.000317,NO
3575,1,0.000056,NO
3576,0,0.000321,NO
3577,35,0.000000,NO
3578,4,0.000525,NO
3579,1,0.000397,NO
3580,29,0.994393,NO
3581,0,0.000594,NO
3582,13,0.001570,NO
3583,1,0.000002,NO
3584,4,0.000668,NO
3585,5,0.000761,NO
3586,4,0.000564,NO
3587,1,0.001408,NO
3588,19,0.352620,NO
3589,64,1.000000,NO
3590,31,1.000000,NO
3591,1,0.000317,NO
3592,1,0.000317,NO
3593,0,0.000302,NO
3594,4,0.000140,NO
3595,9,0.000074,NO
3596,30,0.999872,NO
3597,25,0.984185,NO
3598,44,0.999997,NO
3599,32,0.999644,NO
3600,27,0.919345,NO
3601,1,0.000301,NO
3602,19,0.007762,NO
3603,13,0.000785,NO
3604,1,0.000301,NO
3605,0,0.000318,NO
3606,1,0.000317,NO
3607,1,0.000320,NO
3608,1,0.000317,NO
3609,4,0.000905,NO
3610,1,0.000293,NO
3611,1,0.000293,NO
3612,5,0.000421,NO
3613,15,0.315014,NO
3614,1,0.000293,NO
3615,1,0.000293,NO
3616,3,0.000473,NO
3617,8,0.400149,NO
3618,1,0.000320,NO
3619,4,0.000570,NO
3620,1,0.000293,NO
3621,3,0.004699,NO
3622,0,0.000294,NO
3623,0,0.000294,NO
3624,5,0.011647,NO
3625,1,0.000293,NO
3626,0,0.000294,NO
3627,8,0.001372,NO
3628,13,0.012617,NO
3629,1,0.000301,NO
3630,39,1.000000,NO
3631,13,0.049650,NO
3632,1,0.000317,NO
3633,2,0.000326,NO
3634,2,0.000326,NO
3635,5,0.020348,NO
3636,64,1.000000,NO
3637,0,0.000321,NO
3638,23,0.997803,NO
3639,0,0.000321,NO
3640,0,0.000318,NO
3641,0,0.000318,NO
3642,12,0.081124,NO
3643,2,0.000301,NO
3644,5,0.000611,NO
3645,2,0.000272,NO
3646,9,0.003946,NO
3647,1,0.000293,NO
3648,1,0.000293,NO
3649,1,0.000293,NO
3650,1,0.000293,NO
3651,0,0.000318,NO
3652,0,0.000318,NO
3653,0,0.000318,NO
3654,0,0.000302,NO
3655,0,0.000321,NO
3656,0,0.000321,NO
3657,0,0.000321,NO
3658,0,0.000318,NO
3659,0,0.000318,NO
3660,0,0.000294,NO
3661,0,0.000318,NO
3662,1,0.000293,NO
3663,1,0.000293,NO
3664,1,0.000293,NO
3665,1,0.000293,NO
3666,1,0.000293,NO
3667,1,0.000293,NO
3668,0,0.000005,NO
3669,1,0.000063,NO
3670,2,0.000070,NO
3671,1,0.000293,NO
3672,1,0.000301,NO
3673,1,0.000317,NO
3674,2,0.000326,NO
3675,4,0.001666,NO
3676,5,0.000390,NO
3677,12,0.000006,NO
3678,2,0.000000,NO
3679,1,0.000317,NO
3680,1,0.000320,NO
3681,1,0.000320,NO
3682,1,0.000320,NO
3683,1,0.000317,NO
3684,1,0.000317,NO
3685,5,0.000889,NO
3686,10,0.005614,NO
3687,19,0.938178,NO
3688,10,0.001547,NO
3689,1,0.000320,NO
3690,2,0.000486,NO
3691,3,0.000491,NO
3692,1,0.000293,NO
3693,17,0.005857,YES
3694,17,0.000177,NO
3695,9,0.004966,NO
3696,10,0.000442,NO
3697,7,0.001094,NO
3698,1,0.000320,NO
3699,6,0.000293,NO
3700,5,0.001220,NO
3701,1,0.000293,NO
3702,1,0.000293,NO
3703,1,0.000293,NO
3704,1,0.000078,NO
3705,1,0.000293,NO
3706,1,0.000078,NO
3707,0,0.000294,NO
3708,0,0.000294,NO
3709,0,0.000294,NO
3710,0,0.000294,NO
3711,0,0.000321,NO
3712,0,0.000321,NO
3713,0,0.000321,NO
3714,1,0.000293,NO
3715,1,0.000293,NO
3716,4,0.000564,NO
3717,1,0.000293,NO
3718,1,0.000293,NO
3719,1,0.000293,NO
3720,1,0.000293,NO
3721,1,0.000293,NO
3722,0,0.000321,NO
3723,0,0.000321,NO
3724,6,0.000894,NO
3725,11,0.004545,NO
3726,1,0.000320,NO
3727,1,0.000586,NO
3728,6,0.001566,NO
3729,5,0.000722,NO
3730,1,0.000320,NO
3731,1,0.000320,NO
3732,11,0.001786,NO
3733,5,0.000403,NO
3734,1,0.000293,NO
3735,9,0.004100,NO
3736,12,0.005738,NO
3737,3,0.001436,NO
3738,1,0.000293,NO
3739,1,0.000293,NO
3740,17,0.334789,NO
3741,14,0.009428,NO
3742,1,0.000320,NO
3743,2,0.000329,NO
3744,1,0.000293,NO
3745,1,0.000293,NO
3746,8,0.002403,NO
3747,12,0.004113,NO
3748,1,0.000320,NO
3749,1,0.000320,NO
3750,32,1.000000,NO
3751,9,0.049705,NO
3752,3,0.000513,NO
3753,14,0.098756,NO
3754,1,0.000317,NO
3755,19,0.049212,NO
3756,1,0.000320,NO
3757,6,0.001325,NO
3758,15,0.014923,NO
3759,1,0.000320,NO
3760,1,0.000320,NO
3761,15,0.024664,NO
3762,1,0.000293,NO
3763,1,0.001369,NO
3764,2,0.001417,NO
3765,2,0.002789,NO
3766,1,0.000301,NO
3767,1,0.000593,NO
3768,1,0.000320,NO
3769,1,0.000264,NO
3770,35,0.999996,NO
3771,1,0.078784,NO
3772,1,0.078784,NO
3773,1,0.000330,NO
3774,8,0.008315,NO
3775,53,1.000000,NO
3776,14,0.822941,NO
3777,3,0.000614,NO
3778,11,0.008587,NO
3779,11,1.000000,NO
3780,28,0.999862,NO
3781,3,0.105300,NO
3782,1,0.000293,NO
3783,1,0.002307,NO
3784,0,0.000321,NO
3785,17,0.999994,NO
3786,16,0.689797,NO
3787,3,0.001138,NO
3788,3,0.000427,NO
3789,1,0.000301,NO
3790,11,0.034023,NO
3791,11,0.015710,NO
3792,1,0.019324,NO
3793,1,0.000468,NO
3794,0,0.000302,NO
3795,0,0.000265,NO
3796,25,0.005061,NO
3797,3,0.001053,NO
3798,14,0.020098,NO
3799,1,0.000593,NO
3800,1,0.000593,NO
3801,1,0.000264,NO
3802,1,0.000264,NO
3803,1,0.000317,NO
3804,16,0.073073,NO
3805,27,0.666784,NO
3806,2,0.000329,NO
3807,27,0.666784,NO
3808,0,0.000294,NO
3809,0,0.000217,NO
3810,0,0.000165,NO
3811,0,0.000165,NO
3812,0,0.000217,NO
3813,5,0.000643,NO
3814,0,0.000294,NO
3815,2,0.000310,NO
3816,4,0.002878,NO
3817,1,0.000593,NO
3818,1,0.000593,NO
3819,1,0.000293,NO
3820,1,0.000452,NO
3821,1,0.000452,NO
3822,6,0.004797,NO
3823,5,0.002528,NO
3824,9,0.000850,NO
3825,2,0.001006,NO
3826,1,0.000293,NO
3827,1,0.000293,NO
3828,1,0.000293,NO
3829,1,0.000293,NO
3830,1,0.000317,NO
3831,8,0.004214,NO
3832,5,0.000594,NO
3833,1,0.000063,NO
3834,1,0.000068,NO
3835,37,1.000000,NO
3836,12,0.002916,NO
3837,1,0.000397,NO
3838,5,0.000693,NO
3839,11,0.002373,NO
3840,4,0.000570,NO
3841,1,0.000293,NO
3842,1,0.000593,NO
3843,1,0.000452,NO
3844,1,0.000452,NO
3845,1,0.000593,NO
3846,5,0.001032,NO
3847,0,0.000302,NO
3848,0,0.000318,NO
3849,0,0.000217,NO
3850,0,0.000217,NO
3851,0,0.000265,NO
3852,0,0.000265,NO
3853,0,0.000318,NO
3854,0,0.000294,NO
3855,1,0.004162,NO
3856,3,0.000513,NO
3857,1,0.000317,NO
3858,1,0.000317,NO
3859,10,0.002066,NO
3860,1,0.001513,NO
3861,3,0.002226,NO
3862,25,0.980110,NO
3863,3,0.002176,NO
3864,1,0.000264,NO
3865,1,0.000301,NO
3866,0,0.000265,NO
3867,0,0.000302,NO
3868,0,0.000294,NO
3869,1,0.000293,NO
3870,1,0.000293,NO
3871,3,0.001302,NO
3872,1,0.000293,NO
3873,15,0.097428,NO
3874,1,0.000293,NO
3875,24,0.985963,NO
3876,2,0.000326,NO
3877,1,0.000293,NO
3878,1,0.000293,NO
3879,3,0.000606,NO
3880,1,0.000392,NO
3881,1,0.000293,NO
3882,17,0.276611,NO
3883,0,0.000294,NO
3884,0,0.000294,NO
3885,0,0.000294,NO
3886,0,0.000318,NO
3887,0,0.000302,NO
3888,0,0.000294,NO
3889,0,0.000318,NO
3890,0,0.000302,NO
3891,0,0.000321,NO
3892,1,0.000293,NO
3893,1,0.000293,NO
3894,1,0.000293,NO
3895,2,0.000419,NO
3896,2,0.000329,NO
3897,8,0.001000,NO
3898,38,0.999988,NO
3899,31,0.999273,NO
3900,4,0.000570,NO
3901,13,0.007234,NO
3902,1,0.000329,NO
3903,3,0.000347,NO
3904,13,0.006123,NO
3905,14,0.011132,NO
3906,34,0.999998,NO
3907,1,0.000320,NO
3908,5,0.001032,NO
3909,0,0.000265,NO
3910,0,0.000318,NO
3911,0,0.000318,NO
3912,0,0.000302,NO
3913,0,0.000294,NO
3914,0,0.000302,NO
3915,0,0.000318,NO
3916,5,0.002155,NO
3917,1,0.000301,NO
3918,0,0.000294,NO
3919,2,0.001010,NO
3920,16,0.966696,NO
3921,1,0.000317,NO
3922,2,0.000897,NO
3923,33,0.999754,NO
3924,28,0.998795,NO
3925,6,0.000849,NO
3926,6,0.001433,NO
3927,3,0.018761,NO
3928,13,0.033258,NO
3929,9,0.001529,NO
3930,5,0.000535,NO
3931,32,1.000000,NO
3932,22,0.999536,NO
3933,1,0.000293,NO
3934,1,0.000293,NO
3935,1,0.000293,NO
3936,2,0.000419,NO
3937,2,0.001513,NO
3938,1,0.000317,NO
3939,8,0.003762,NO
3940,13,0.009652,NO
3941,4,0.000521,NO
3942,31,0.999987,NO
3943,27,0.999832,NO
3944,5,0.000722,NO
3945,16,0.586898,NO
3946,10,0.013704,NO
3947,33,0.999974,NO
3948,5,0.000722,NO
3949,5,0.001215,NO
3950,4,0.000931,NO
3951,0,0.000302,NO
3952,4,0.000931,NO
3953,0,0.000302,NO
3954,4,0.000816,NO
3955,0,0.000265,NO
3956,4,0.000931,NO
3957,0,0.000302,NO
3958,4,0.000816,NO
3959,0,0.000265,NO
3960,1,0.000317,NO
3961,2,0.000326,NO
3962,4,0.000816,NO
3963,0,0.000265,NO
3964,4,0.001833,NO
3965,0,0.000217,NO
3966,4,0.001833,NO
3967,0,0.000217,NO
3968,4,0.000816,NO
3969,0,0.000265,NO
3970,4,0.000816,NO
3971,0,0.000265,NO
3972,4,0.000931,NO
3973,0,0.000302,NO
3974,15,0.020998,NO
3975,5,0.000461,NO
3976,15,0.023455,NO
3977,3,0.000330,NO
