ID,Size,Predicted,Actual
11724,1,0.001562,NO
11725,5,0.002860,NO
11726,7,0.005115,NO
11727,3,0.022893,NO
11728,1,0.006555,NO
11729,11,0.412021,NO
11730,0,0.003632,NO
11731,15,0.293977,NO
11732,1,0.001439,NO
11733,0,0.000525,NO
11734,12,0.025765,NO
11735,0,0.000529,NO
11736,0,0.013301,NO
11737,6,0.011352,NO
11738,2,0.005420,NO
11739,1,0.000524,NO
11740,1,0.003342,NO
11741,3,0.031396,NO
11742,1,0.015935,NO
11743,17,0.453373,NO
11744,18,0.988797,NO
11745,1,0.001439,NO
11746,0,0.007122,NO
11747,7,0.026112,NO
11748,5,0.039548,NO
11749,0,0.004259,NO
11750,1,0.001439,NO
11751,1,0.001747,NO
11752,1,0.001439,NO
11753,0,0.003632,NO
11754,1,0.025860,NO
11755,1,0.010871,NO
11756,0,0.001453,NO
11757,0,0.000525,NO
11758,1,0.007109,NO
11759,3,0.007250,NO
11760,8,0.017678,NO
11761,3,0.003698,NO
11762,2,0.002379,NO
11763,5,0.045219,NO
11764,1,0.006555,NO
11765,5,0.001719,NO
11766,17,0.968701,NO
11767,8,0.005931,NO
11768,7,0.014238,NO
11769,3,0.001593,NO
11770,0,0.001453,NO
11771,0,0.001442,NO
11772,0,0.000525,NO
11773,4,0.001028,NO
11774,0,0.004062,NO
11775,1,0.004054,NO
11776,27,1.000000,NO
11777,0,0.000735,NO
11778,0,0.000570,NO
11779,64,1.000000,NO
11780,10,0.079146,NO
11781,13,0.062014,NO
11782,1,0.003342,NO
11783,2,0.001805,NO
11784,22,0.999948,NO
11785,1,0.001562,NO
11786,4,0.000697,NO
11787,4,0.014916,NO
11788,6,0.031754,NO
11789,9,0.976868,NO
11790,3,0.007063,NO
11791,1,0.001439,NO
11792,25,0.999181,NO
11793,5,0.019489,NO
11794,14,0.999995,NO
11795,5,0.031974,NO
11796,5,0.242463,NO
11797,4,0.002820,NO
11798,3,0.001807,NO
11799,4,0.038833,NO
11800,4,0.001115,NO
11801,4,0.001764,NO
11802,1,0.003625,NO
11803,1,0.010871,NO
11804,2,0.001614,NO
11805,1,0.003342,NO
11806,9,0.124034,NO
11807,1,0.000524,NO
11808,8,0.008572,NO
11809,5,0.124553,YES
11810,10,0.990760,YES
11811,1,0.009734,YES
11812,1,0.998499,YES
11813,1,0.009734,YES
11814,20,0.850176,YES
11815,9,0.192589,YES
11816,3,0.010747,YES
11817,67,1.000000,YES
11818,22,0.998789,YES
11819,8,0.999923,YES
11820,2,0.019353,YES
11821,11,0.828183,YES
11822,5,0.005202,YES
11823,1,0.087217,YES
11824,13,0.162347,YES
11825,8,1.000000,YES
11826,16,0.975794,YES
11827,4,0.019975,YES
11828,44,1.000000,YES
11829,1,0.067191,YES
11830,2,0.068324,YES
11831,14,0.551513,YES
11832,18,0.999827,YES
11833,30,0.999998,YES
11834,2,0.001985,YES
11835,1,0.009734,YES
11836,13,0.289137,YES
11837,10,0.634714,YES
11838,45,1.000000,YES
11839,6,0.012020,YES
11840,11,0.999278,YES
11841,17,0.946106,YES
11842,0,0.002988,YES
11843,23,1.000000,YES
11844,1,0.009734,YES
11845,13,0.618139,YES
11846,3,0.010747,YES
11847,23,1.000000,YES
11848,4,0.026202,YES
11849,5,0.022785,YES
11850,39,1.000000,YES
11851,6,0.048219,YES
11852,47,1.000000,YES
11853,17,0.755098,YES
11854,26,1.000000,YES
11855,1,0.011425,YES
11856,5,0.022785,YES
11857,8,0.999999,YES
11858,1,0.009734,YES
11859,25,0.988040,YES
11860,29,1.000000,YES
11861,9,0.102082,YES
11862,0,0.000629,YES
11863,27,0.999996,YES
11864,14,0.703978,YES
11865,41,1.000000,YES
11866,5,0.017376,YES
11867,7,0.061338,YES
11868,4,0.039600,YES
11869,21,1.000000,YES
11870,34,1.000000,YES
11871,2,0.011682,YES
11872,3,0.003323,YES
11873,9,0.268050,YES
11874,23,0.929366,YES
11875,2,0.000703,YES
11876,36,1.000000,YES
11877,18,0.986240,YES
11878,22,1.000000,YES
11879,21,0.998746,YES
11880,24,1.000000,YES
11881,6,0.031314,YES
11882,7,0.016219,NO
11883,0,0.000270,NO
11884,1,0.000628,NO
11885,4,0.004667,NO
11886,0,0.004792,NO
11887,1,0.009734,NO
11888,4,0.005845,NO
11889,1,0.004790,NO
11890,2,0.078620,NO
11891,0,0.000780,NO
11892,11,0.179956,NO
11893,0,0.003861,NO
11894,1,0.009734,NO
11895,0,0.005188,NO
11896,12,0.083150,NO
11897,1,0.014083,NO
11898,69,1.000000,NO
11899,0,0.047926,NO
11900,0,0.003472,NO
11901,8,0.001602,NO
11902,12,0.705447,NO
11903,3,0.001178,NO
11904,11,0.008805,NO
11905,8,0.152212,NO
11906,7,0.012154,NO
11907,0,0.005937,NO
11908,1,0.009734,NO
11909,6,0.007616,NO
11910,16,0.462627,NO
11911,1,0.029203,NO
11912,0,0.002081,NO
11913,1,0.001921,NO
11914,0,0.012739,NO
11915,13,0.056372,NO
11916,4,0.007235,NO
11917,5,1.000000,NO
11918,1,0.009734,NO
11919,1,0.000628,NO
11920,13,0.946414,NO
11921,0,0.001922,NO
11922,25,1.000000,NO
11923,5,0.046715,NO
11924,3,0.008269,NO
11925,1,0.999999,NO
11926,1,0.012045,NO
11927,1,0.004790,NO
11928,11,0.872062,NO
11929,0,0.000780,NO
11930,0,0.001265,NO
11931,5,0.021078,NO
11932,1,0.002080,NO
11933,1,0.004790,NO
11934,9,0.159225,NO
11935,0,0.001922,NO
11936,0,0.001746,NO
11937,11,0.210888,NO
11938,1,0.001356,NO
11939,0,0.001746,NO
11940,4,0.035276,NO
11941,0,0.002320,NO
11942,1,0.002080,NO
11943,6,0.012392,NO
11944,1,0.004790,NO
11945,1,0.000628,NO
11946,1,0.001921,NO
11947,0,0.002101,NO
11948,7,0.014996,NO
11949,1,0.001921,NO
11950,2,0.000756,NO
11951,2,0.007411,NO
11952,7,0.016219,NO
11953,2,0.002149,NO
11954,2,0.005754,NO
11955,6,0.003680,NO
11956,0,0.000681,NO
11957,16,0.395134,NO
11958,5,0.037472,NO
11959,7,0.006550,NO
11960,6,0.005359,NO
11961,1,0.001921,NO
11962,2,0.098151,NO
11963,1,0.001921,NO
11964,0,0.006257,NO
11965,8,0.003792,NO
11966,3,0.001384,NO
11967,0,0.000629,NO
11968,9,0.015280,NO
11969,8,0.062900,NO
11970,3,0.002167,NO
11971,28,0.999634,NO
11972,8,0.007637,NO
11973,1,0.000628,NO
11974,8,0.041961,NO
11975,12,0.066214,NO
11976,11,0.760138,NO
11977,1,0.003823,NO
11978,6,0.026939,NO
11979,1,0.001921,NO
11980,1,0.002381,NO
11981,0,0.000780,NO
11982,0,0.002081,NO
11983,1,0.010532,NO
11984,0,0.002236,NO
11985,26,0.999999,NO
11986,4,0.152130,NO
11987,6,0.012020,NO
11988,1,0.012045,NO
11989,10,0.021062,NO
11990,1,0.116445,NO
11991,0,0.011677,NO
11992,0,0.093741,NO
11993,1,0.016147,NO
11994,0,0.005188,NO
11995,1,0.004790,NO
11996,6,0.035845,NO
11997,3,0.003323,NO
11998,16,0.883034,NO
11999,0,0.005781,NO
12000,2,0.007736,NO
12001,25,0.995623,NO
12002,6,0.002064,NO
12003,1,0.002234,NO
12004,9,0.020891,NO
12005,1,0.004790,NO
12006,16,0.199296,NO
12007,6,0.011176,NO
12008,17,0.991802,NO
12009,8,0.098789,NO
12010,0,0.001922,NO
12011,7,0.091377,NO
12012,0,0.004837,NO
12013,3,0.024619,NO
12014,3,0.000752,NO
12015,2,0.000703,NO
12016,2,0.004949,NO
12017,0,0.010538,NO
12018,1,0.009734,NO
12019,1,0.003823,NO
12020,1,0.000731,NO
12021,1,0.000628,NO
12022,15,0.722986,NO
12023,29,0.964728,NO
12024,1,0.115595,NO
12025,0,0.006278,NO
12026,4,0.002346,NO
12027,5,0.004545,NO
12028,9,0.030216,NO
12029,9,0.022351,NO
12030,0,0.000825,NO
12031,1,0.000681,NO
12032,0,0.010290,NO
12033,26,1.000000,NO
12034,10,0.306700,NO
12035,14,0.639735,NO
12036,5,0.001804,NO
12037,1,0.004790,NO
12038,1,0.005934,NO
12039,1,0.000681,NO
12040,3,0.003323,NO
12041,1,0.000681,NO
12042,1,0.010285,NO
12043,6,0.071269,NO
12044,27,0.999732,NO
12045,1,0.000628,NO
12046,7,0.008254,NO
12047,2,0.018036,NO
12048,24,1.000000,NO
12049,15,0.631916,NO
12050,4,0.000768,NO
12051,4,0.065184,NO
12052,15,0.826669,NO
12053,1,0.009734,NO
12054,10,0.150312,NO
12055,5,0.005335,NO
12056,8,0.058443,NO
12057,6,0.075428,NO
12058,1,0.002080,NO
12059,5,0.088987,NO
12060,13,0.384857,NO
12061,10,0.038989,NO
12062,1,0.001921,NO
12063,1,0.009734,NO
12064,4,0.004270,NO
12065,1,0.001921,NO
12066,1,0.001921,NO
12067,5,0.037472,NO
12068,1,0.000628,NO
12069,30,1.000000,NO
12070,1,0.004790,NO
12071,4,0.005845,NO
12072,0,0.000635,NO
12073,1,0.016147,NO
12074,12,0.678356,NO
12075,3,0.001945,NO
12076,15,0.042950,NO
12077,4,0.072071,NO
12078,0,0.002383,NO
12079,1,0.001921,NO
12080,9,0.370238,NO
12081,9,0.017651,NO
12082,5,0.018992,NO
12083,1,0.002234,NO
12084,11,0.380502,NO
12085,1,0.016147,NO
12086,3,0.008269,NO
12087,1,0.000731,NO
12088,11,0.295621,NO
12089,1,0.018248,NO
12090,2,0.021770,NO
12091,0,0.005781,NO
12092,0,0.014055,NO
12093,1,0.001921,NO
12094,1,0.004790,NO
12095,3,0.019939,NO
12096,0,0.000635,NO
12097,1,0.002080,NO
12098,1,0.005274,NO
12099,21,0.941674,NO
12100,1,0.002234,NO
12101,1,0.000628,NO
12102,5,0.022421,NO
12103,1,0.016147,NO
12104,1,0.001921,NO
12105,1,0.000731,NO
12106,6,0.015582,NO
12107,1,0.000628,NO
12108,3,0.002122,NO
12109,1,0.011308,NO
12110,13,0.051615,NO
12111,1,0.001252,NO
12112,5,0.036358,NO
12113,6,0.013293,NO
12114,28,0.996847,NO
12115,0,0.000629,NO
12116,2,0.039848,NO
12117,1,0.005185,NO
12118,1,0.017462,NO
12119,0,0.001940,NO
12120,1,0.000628,NO
12121,0,0.013212,NO
12122,1,0.000681,NO
12123,8,0.007442,NO
12124,0,0.004792,NO
12125,5,0.001880,NO
12126,0,0.000629,NO
12127,1,0.010532,NO
12128,5,0.708700,NO
12129,1,0.000628,NO
12130,1,0.004790,NO
12131,5,0.004654,NO
12132,0,0.004837,NO
12133,22,0.998500,NO
12134,1,0.000628,NO
12135,11,0.078487,NO
12136,2,0.040980,NO
12137,4,0.064597,NO
12138,0,0.000911,NO
12139,1,0.016147,NO
12140,5,0.016697,NO
12141,1,0.001921,NO
12142,1,0.000731,NO
12143,0,0.009739,NO
12144,4,0.028356,NO
12145,6,0.005811,NO
12146,0,0.011313,NO
12147,1,0.011308,NO
12148,0,0.005781,NO
12149,4,0.011588,NO
12150,1,0.000681,NO
12151,1,0.002080,NO
12152,1,0.000628,NO
12153,1,0.013084,NO
12154,1,0.002080,NO
12155,1,0.003823,NO
12156,9,0.024112,NO
12157,6,0.006290,NO
12158,0,0.000635,NO
12159,3,0.002123,NO
12160,1,0.000628,NO
12161,5,0.001376,NO
12162,5,0.042311,NO
12163,1,0.001252,NO
12164,1,0.005010,NO
12165,8,0.016300,NO
12166,25,0.998594,NO
12167,1,0.000681,NO
12168,2,0.009963,NO
12169,10,0.306700,NO
12170,1,0.000628,NO
12171,0,0.004837,NO
12172,6,0.072822,NO
12173,7,0.034115,NO
12174,2,0.000703,NO
12175,10,0.159733,NO
12176,0,0.003861,NO
12177,1,0.005185,NO
12178,4,0.002395,NO
12179,2,0.005754,NO
12180,6,0.025242,NO
12181,4,0.191539,NO
12182,1,0.000628,NO
12183,1,0.002080,NO
12184,8,0.137703,NO
12185,1,0.001921,NO
12186,1,0.002080,NO
12187,11,0.966785,NO
12188,1,0.000681,NO
12189,1,0.004790,NO
12190,11,0.999837,NO
12191,1,0.004790,NO
12192,15,0.143006,NO
12193,1,0.000681,NO
12194,0,0.002236,NO
12195,14,0.351635,NO
12196,27,0.999999,NO
12197,7,0.193507,NO
12198,1,0.011308,NO
12199,1,0.001921,NO
12200,7,0.010067,NO
12201,3,0.004223,NO
12202,5,0.001395,NO
12203,4,0.002346,NO
12204,1,0.005185,NO
12205,22,0.997464,NO
12206,0,0.001137,NO
12207,17,0.807125,NO
12208,12,0.300784,NO
12209,0,0.000629,NO
12210,1,0.005185,NO
12211,1,0.005569,NO
12212,0,0.014105,NO
12213,6,0.051210,NO
12214,4,0.007116,NO
12215,0,0.000732,NO
12216,1,0.001252,NO
12217,6,0.095311,NO
12218,4,0.023386,NO
12219,3,0.000752,NO
12220,6,0.010249,NO
12221,1,0.009734,NO
12222,4,0.003975,NO
12223,2,0.078136,NO
12224,29,0.995246,NO
12225,9,0.002090,NO
12226,4,0.007295,NO
12227,6,0.014269,NO
12228,1,0.001921,NO
12229,24,1.000000,NO
12230,9,0.046694,NO
12231,2,0.010056,NO
12232,0,0.002479,NO
12233,7,0.019001,NO
12234,0,1.000000,NO
12235,4,0.001529,NO
12236,0,0.005781,NO
12237,24,1.000000,NO
12238,0,0.000732,NO
12239,0,0.004792,NO
12240,10,0.054237,NO
12241,0,0.002645,NO
12242,4,0.002346,NO
12243,1,0.001903,NO
12244,3,0.002123,NO
12245,3,0.020669,NO
12246,10,0.146409,NO
12247,1,0.009734,NO
12248,5,1.000000,NO
12249,3,0.000695,NO
12250,1,0.005934,NO
12251,1,0.011308,NO
12252,2,0.005358,NO
12253,1,0.004790,NO
12254,0,0.000629,NO
12255,3,0.005929,NO
12256,4,0.452404,NO
12257,1,0.002234,NO
12258,1,0.016147,NO
12259,1,0.009734,NO
12260,1,0.000731,NO
12261,1,0.002080,NO
12262,5,0.001311,NO
12263,5,0.434521,NO
12264,4,0.005845,NO
12265,7,0.006550,NO
12266,1,0.004445,NO
12267,3,0.003323,NO
12268,0,0.002383,NO
12269,0,0.000902,NO
12270,3,0.017816,NO
12271,1,0.000628,NO
12272,1,0.002752,NO
12273,1,0.005934,NO
12274,1,0.016147,NO
12275,15,0.281440,NO
12276,25,0.999914,NO
12277,10,0.047143,NO
12278,5,0.004545,NO
12279,3,0.003865,NO
12280,1,0.017462,NO
12281,3,0.017816,NO
12282,1,0.000681,NO
12283,5,0.065929,NO
12284,1,0.002234,NO
12285,0,0.011313,NO
12286,7,0.002712,NO
12287,6,0.011933,NO
12288,5,0.020048,NO
12289,1,0.009734,NO
12290,1,0.000731,NO
12291,1,0.004790,NO
12292,0,0.009739,NO
12293,0,0.000759,NO
12294,5,0.007231,NO
12295,1,0.001921,NO
12296,1,0.004790,NO
12297,30,0.998996,NO
12298,3,0.002298,NO
12299,0,0.013212,NO
12300,1,0.005185,NO
12301,4,0.121206,NO
12302,11,0.082480,NO
12303,13,0.011215,NO
12304,0,0.004792,NO
12305,1,0.016147,NO
12306,1,0.016147,NO
12307,0,0.000681,NO
12308,1,0.005185,NO
12309,1,0.009895,NO
12310,3,0.002298,NO
12311,9,0.013568,NO
12312,7,0.585270,NO
12313,7,0.003631,NO
12314,8,0.023899,NO
12315,50,1.000000,NO
12316,1,0.000628,NO
12317,1,0.000681,NO
12318,2,0.024283,NO
12319,1,0.002080,NO
12320,1,0.000681,NO
12321,1,0.003823,NO
12322,1,0.000628,NO
12323,41,1.000000,NO
12324,1,0.001921,NO
12325,1,0.005185,NO
12326,4,0.000768,NO
12327,5,0.006993,NO
12328,0,0.001922,NO
12329,1,0.004790,NO
12330,1,0.004790,NO
12331,6,0.076336,NO
12332,7,0.006051,NO
12333,13,0.394462,NO
12334,13,0.296438,NO
12335,6,0.029314,NO
12336,3,0.017816,NO
12337,1,0.002234,NO
12338,2,0.002731,NO
12339,1,0.000628,NO
12340,1,0.003823,NO
12341,0,0.002520,NO
12342,1,0.000659,NO
12343,1,0.010532,NO
12344,1,0.004790,NO
12345,2,0.010626,NO
12346,3,0.019264,NO
12347,1,0.009734,NO
12348,5,0.001376,NO
12349,1,0.004790,NO
12350,7,0.663392,NO
12351,5,0.002683,NO
12352,3,0.002632,NO
12353,35,1.000000,NO
12354,0,0.001922,NO
12355,0,0.004792,NO
12356,6,0.028986,NO
12357,6,0.006290,NO
12358,2,0.000649,NO
12359,9,0.250097,NO
12360,1,0.000731,NO
12361,10,0.769815,NO
12362,1,0.009734,NO
12363,33,1.000000,NO
12364,2,0.002149,NO
12365,7,0.380441,NO
12366,1,0.004790,NO
12367,2,0.003650,NO
12368,8,0.012129,NO
12369,1,0.005185,NO
12370,7,0.013476,NO
12371,1,0.000628,NO
12372,9,0.226716,NO
12373,9,0.024147,NO
12374,0,0.001940,NO
12375,4,0.003975,NO
12376,0,0.005188,NO
12377,1,0.004790,NO
12378,4,0.011616,NO
12379,0,0.000635,NO
12380,1,0.005185,NO
12381,1,0.000681,NO
12382,1,0.002080,NO
12383,10,0.025108,NO
12384,2,0.137621,NO
12385,1,0.001921,NO
12386,8,0.012692,NO
12387,1,0.017941,NO
12388,1,0.004790,NO
12389,1,0.011308,NO
12390,0,0.000759,NO
12391,7,0.014996,NO
12392,1,0.000628,NO
12393,33,1.000000,NO
12394,2,0.652307,NO
12395,1,0.000681,NO
12396,1,0.000731,NO
12397,1,0.016147,NO
12398,0,0.001922,NO
12399,4,0.003975,NO
12400,10,0.091771,NO
12401,5,0.002180,NO
12402,1,0.002080,NO
12403,1,0.009734,NO
12404,1,0.004790,NO
12405,5,0.001311,NO
12406,0,0.004615,NO
12407,2,0.001985,NO
12408,2,0.010056,NO
12409,4,0.011588,NO
12410,1,0.000628,NO
12411,1,0.001252,NO
12412,64,1.000000,NO
12413,2,0.005754,NO
12414,19,1.000000,NO
12415,33,1.000000,NO
12416,8,0.003189,NO
12417,1,0.000681,NO
12418,4,0.037517,NO
12419,0,1.000000,NO
12420,0,0.002081,NO
12421,5,0.001706,NO
12422,6,0.025242,NO
12423,4,0.016219,NO
12424,15,0.896233,NO
12425,3,0.001384,NO
12426,2,0.002149,NO
12427,1,0.001921,NO
12428,1,0.002080,NO
12429,0,0.002645,NO
12430,0,0.008637,NO
12431,24,0.999971,NO
12432,4,0.004270,NO
12433,0,0.001513,NO
12434,1,0.001921,NO
12435,0,0.000629,NO
12436,1,0.005185,NO
12437,7,0.007069,NO
12438,9,0.034784,NO
12439,1,0.000628,NO
12440,17,0.946613,NO
12441,6,0.007527,NO
12442,1,0.001921,NO
12443,11,1.000000,NO
12444,6,0.051210,NO
12445,0,0.000635,NO
12446,2,0.004277,NO
12447,6,0.029314,NO
12448,4,0.018474,NO
12449,2,0.005358,NO
12450,1,0.004790,NO
12451,1,0.009734,NO
12452,2,0.066712,NO
12453,1,0.000628,NO
12454,1,0.016147,NO
12455,8,0.057161,NO
12456,11,0.011962,NO
12457,0,0.001265,NO
12458,0,0.002383,NO
12459,1,0.001643,NO
12460,5,0.006106,NO
12461,10,0.226136,NO
12462,1,0.004790,NO
12463,35,1.000000,NO
12464,3,0.000856,NO
12465,3,0.007517,NO
12466,5,0.014790,NO
12467,1,0.001921,NO
12468,1,0.010532,NO
12469,1,0.002382,NO
12470,3,0.003884,NO
12471,16,0.800825,NO
12472,6,0.052727,NO
12473,7,0.004004,NO
12474,0,0.011313,NO
12475,49,1.000000,NO
12476,2,0.001401,NO
12477,6,0.005696,NO
12478,22,0.710524,NO
12479,9,0.066236,NO
12480,9,0.495200,NO
12481,1,0.001921,NO
12482,1,0.001921,NO
12483,5,0.002957,NO
12484,2,0.004949,NO
12485,16,1.000000,NO
12486,1,0.001988,NO
12487,3,0.006604,NO
12488,11,0.124192,NO
12489,7,0.014996,NO
12490,8,0.008053,NO
12491,1,0.000628,NO
12492,1,0.009506,NO
12493,1,0.001921,NO
12494,2,0.025897,NO
12495,9,0.004158,NO
12496,16,0.103103,NO
12497,0,0.001922,NO
12498,1,0.009734,NO
12499,1,0.009734,NO
12500,1,0.009734,NO
12501,1,0.001921,NO
12502,1,0.009734,NO
12503,17,0.985275,NO
12504,16,0.999997,NO
12505,8,0.001734,NO
12506,1,0.005569,NO
12507,24,0.999990,NO
12508,7,0.056810,NO
12509,3,0.001088,NO
12510,1,0.000628,NO
12511,8,0.009819,NO
12512,34,1.000000,NO
12513,10,0.032134,NO
12514,0,0.002512,NO
12515,1,0.000681,NO
12516,1,0.029680,NO
12517,1,0.002080,NO
12518,52,1.000000,NO
12519,7,0.051285,NO
12520,0,0.011419,NO
12521,5,0.001880,NO
12522,16,0.926656,NO
12523,1,0.000681,NO
12524,3,0.014696,NO
12525,0,0.004792,NO
12526,4,0.013779,NO
12527,9,0.011638,NO
12528,3,0.005092,NO
12529,0,0.001884,NO
12530,6,0.003679,NO
12531,6,0.001704,NO
12532,9,0.063943,NO
12533,52,1.000000,NO
12534,6,0.015582,NO
12535,0,0.002383,NO
12536,1,0.008046,NO
12537,1,0.002080,NO
12538,12,0.166104,NO
12539,12,0.411080,NO
12540,4,0.009132,NO
12541,6,0.015582,NO
12542,13,0.988723,NO
12543,1,0.005569,NO
12544,4,0.005845,NO
12545,0,0.009739,NO
12546,3,0.019264,NO
12547,0,0.000825,NO
12548,3,0.001384,NO
12549,33,1.000000,NO
12550,2,0.153907,NO
12551,3,0.003323,NO
12552,1,0.001921,NO
12553,0,0.001922,NO
12554,7,0.006023,NO
12555,44,1.000000,NO
12556,8,0.050393,NO
12557,5,0.082762,NO
12558,1,0.000628,NO
12559,1,0.004790,NO
12560,12,0.997985,NO
12561,4,0.039600,NO
12562,0,0.008637,NO
12563,2,0.001401,NO
12564,4,0.159498,NO
12565,0,0.000681,NO
12566,6,0.001623,NO
12567,1,0.001921,NO
12568,0,0.015406,NO
12569,1,0.014515,NO
12570,0,0.013212,NO
12571,1,0.002080,NO
12572,9,0.014487,NO
12573,1,0.001921,NO
12574,6,0.005359,NO
12575,1,0.000681,NO
12576,1,0.004790,NO
12577,11,0.868116,NO
12578,1,0.000628,NO
12579,19,0.994637,NO
12580,8,0.203501,NO
12581,0,0.002754,NO
12582,36,1.000000,NO
12583,8,0.031145,NO
12584,1,0.000628,NO
12585,11,0.041401,NO
12586,1,0.039587,NO
12587,15,0.127457,NO
12588,97,1.000000,NO
12589,30,0.999995,NO
12590,4,0.009132,NO
12591,1,0.064692,NO
12592,15,0.221488,NO
12593,0,0.011313,NO
12594,1,0.001921,NO
12595,0,0.005188,NO
12596,1,0.002080,NO
12597,1,0.000628,NO
12598,4,0.345763,NO
12599,1,0.000731,NO
12600,1,0.001921,NO
12601,1,0.999904,NO
12602,0,0.004837,NO
12603,4,0.009132,NO
12604,8,0.002716,NO
12605,20,0.971401,NO
12606,12,0.026784,NO
12607,1,0.000824,NO
12608,0,0.000780,NO
12609,5,0.037472,NO
12610,1,0.018739,NO
12611,14,0.581852,NO
12612,1,0.002080,NO
12613,3,0.016353,NO
12614,5,0.317042,NO
12615,17,1.000000,NO
12616,1,0.001921,NO
12617,5,0.013644,NO
12618,1,0.004790,NO
12619,1,0.002234,NO
12620,1,0.002652,NO
12621,0,0.001922,NO
12622,0,0.004792,NO
12623,1,0.016928,NO
12624,3,0.002298,NO
12625,0,1.000000,NO
12626,0,0.005937,NO
12627,2,0.000703,NO
12628,2,0.018190,NO
12629,8,0.004989,NO
12630,2,0.004949,NO
12631,2,0.008372,NO
12632,1,0.006605,NO
12633,5,0.022785,NO
12634,1,0.000628,NO
12635,0,0.001922,NO
12636,28,0.999998,NO
12637,15,0.747147,NO
12638,5,0.024440,NO
12639,1,0.001921,NO
12640,13,0.763297,NO
12641,1,0.001921,NO
12642,0,0.004792,NO
12643,1,0.009734,NO
12644,1,0.000628,NO
12645,1,0.000628,NO
12646,1,0.002080,NO
12647,1,0.004790,NO
12648,9,0.004055,NO
12649,6,0.051210,NO
12650,9,0.006368,NO
12651,1,0.002080,NO
12652,9,0.009944,NO
12653,1,0.009734,NO
12654,4,0.018474,NO
12655,4,0.000768,NO
12656,1,0.016147,NO
12657,1,0.005185,NO
12658,1,0.001921,NO
12659,3,0.005727,NO
12660,1,0.000628,NO
12661,2,0.315624,NO
12662,0,0.006278,NO
12663,5,0.027661,NO
12664,1,0.003438,NO
12665,7,0.032573,NO
12666,1,0.000731,NO
12667,1,0.002234,NO
12668,8,0.002646,NO
12669,7,0.031289,NO
12670,41,1.000000,NO
12671,35,1.000000,NO
12672,8,0.199459,NO
12673,4,0.004666,NO
12674,1,0.000681,NO
12675,0,0.002383,NO
12676,10,0.305027,NO
12677,1,0.004790,NO
12678,1,0.055213,NO
12679,0,0.001922,NO
12680,2,0.033707,NO
12681,4,0.023386,NO
12682,0,0.022113,NO
12683,1,0.004790,NO
12684,8,0.002716,NO
12685,4,0.003672,NO
12686,1,0.000628,NO
12687,6,0.028054,NO
12688,0,0.000732,NO
12689,9,0.078934,NO
12690,1,0.001921,NO
12691,3,0.004119,NO
12692,1,0.000628,NO
12693,3,0.000911,NO
12694,19,0.952538,NO
12695,1,0.000681,NO
12696,1,0.009734,NO
12697,0,0.000629,NO
12698,10,0.359591,NO
12699,1,0.033607,NO
12700,1,0.005185,NO
12701,0,0.002320,NO
12702,7,0.004202,NO
12703,1,0.000681,NO
12704,6,0.072822,NO
12705,5,0.060546,NO
12706,0,0.001513,NO
12707,34,1.000000,NO
12708,5,0.010453,NO
12709,2,0.056689,NO
12710,1,0.005185,NO
12711,2,0.124703,NO
12712,0,0.012739,NO
12713,8,0.004885,NO
12714,2,0.002149,NO
12715,5,0.037472,NO
12716,1,0.002080,NO
12717,2,0.000000,NO
12718,25,0.999429,NO
12719,6,0.988884,NO
12720,1,0.000628,NO
12721,1,0.004790,NO
12722,1,0.002234,NO
12723,1,0.001921,NO
12724,1,0.002652,NO
12725,14,0.210757,NO
12726,1,0.005569,NO
12727,15,0.527854,NO
12728,0,0.000902,NO
12729,1,0.020687,NO
12730,4,0.039053,NO
12731,5,0.022785,NO
12732,3,0.001088,NO
12733,10,0.092110,NO
12734,1,0.016147,NO
12735,64,1.000000,NO
12736,0,0.000732,NO
12737,1,0.000681,NO
12738,1,0.001921,NO
12739,1,0.016147,NO
12740,4,0.004311,NO
12741,11,0.995531,NO
12742,1,0.000628,NO
12743,3,0.003598,NO
12744,1,0.002234,NO
12745,4,0.037700,NO
12746,0,0.002236,NO
12747,0,0.000780,NO
12748,9,0.537929,NO
12749,5,0.011288,NO
12750,25,0.999676,NO
12751,3,0.001088,NO
12752,3,0.016018,NO
12753,47,1.000000,NO
12754,8,0.874915,NO
12755,16,0.916461,NO
12756,6,0.005359,NO
12757,5,0.005501,NO
12758,4,0.276397,NO
12759,1,0.010532,NO
12760,1,0.004790,NO
12761,1,0.016147,NO
12762,1,0.002080,NO
12763,26,1.000000,NO
12764,2,0.001102,NO
12765,6,0.005359,NO
12766,1,0.017462,NO
12767,1,0.001921,NO
12768,28,1.000000,NO
12769,1,0.009734,NO
12770,0,0.000681,NO
12771,0,0.005937,NO
12772,5,0.015131,NO
12773,4,0.211839,NO
12774,12,0.139005,NO
12775,1,0.000681,NO
12776,8,0.009214,NO
12777,21,0.998172,NO
12778,1,0.004790,NO
12779,8,0.006111,NO
12780,1,0.000779,NO
12781,3,0.018106,NO
12782,1,0.004790,NO
12783,1,0.016147,NO
12784,1,0.010532,NO
12785,0,0.002081,NO
12786,8,0.040284,NO
12787,1,0.002080,NO
12788,10,0.305027,NO
12789,19,0.584706,NO
12790,1,0.019951,NO
12791,1,0.017462,NO
12792,7,0.807051,NO
12793,1,0.002080,NO
12794,2,0.005358,NO
12795,1,0.003823,NO
12796,2,0.215921,NO
12797,0,0.012051,NO
12798,1,0.005185,NO
