ID,Size,Predicted,Actual
12039,7,0.003692,NO
12040,10,0.009692,NO
12041,1,0.014962,NO
12042,0,0.000883,NO
12043,0,0.000442,NO
12044,1,0.000852,NO
12045,11,0.020279,NO
12046,0,0.000505,NO
12047,0,0.004600,NO
12048,1,0.005537,NO
12049,0,0.003164,NO
12050,7,0.004745,NO
12051,4,0.011595,NO
12052,27,0.999824,NO
12053,5,0.009481,NO
12054,1,0.001644,NO
12055,0,0.001703,NO
12056,0,0.001696,NO
12057,6,0.002975,NO
12058,0,0.001516,NO
12059,1,0.000852,NO
12060,1,0.000622,NO
12061,0,0.063135,NO
12062,6,0.027531,NO
12063,2,0.006486,NO
12064,0,0.001208,NO
12065,1,0.000852,NO
12066,1,0.000899,NO
12067,8,0.273318,NO
12068,8,0.002686,NO
12069,13,0.040508,NO
12070,0,0.000641,NO
12071,1,0.000427,NO
12072,1,0.005537,NO
12073,1,0.005812,NO
12074,0,0.001937,NO
12075,9,0.023663,NO
12076,16,0.318302,NO
12077,7,0.005659,NO
12078,1,0.006294,NO
12079,33,1.000000,NO
12080,2,0.002392,NO
12081,0,0.001005,NO
12082,1,0.001650,NO
12083,6,0.001764,NO
12084,4,0.029264,NO
12085,1,0.005537,NO
12086,1,0.001870,NO
12087,1,0.001644,NO
12088,2,0.017219,NO
12089,5,0.009481,NO
12090,1,0.000856,NO
12091,6,0.003009,NO
12092,8,0.001154,NO
12093,1,0.001644,NO
12094,8,0.002311,NO
12095,0,0.001929,NO
12096,1,0.000427,NO
12097,1,0.003067,NO
12098,1,0.011700,NO
12099,6,0.001515,NO
12100,11,0.673633,NO
12101,8,0.002311,NO
12102,1,0.000778,NO
12103,5,0.001065,NO
12104,12,0.080378,NO
12105,1,0.005537,NO
12106,8,0.011582,NO
12107,4,0.001161,NO
12108,1,0.000773,NO
12109,0,0.001676,NO
12110,1,0.003067,NO
12111,3,0.002142,NO
12112,1,0.000440,NO
12113,2,0.001927,NO
12114,1,0.001644,NO
12115,1,0.000427,NO
12116,3,0.006359,NO
12117,1,0.003487,NO
12118,0,0.000501,NO
12119,3,0.001774,NO
12120,1,0.000427,NO
12121,2,0.014861,NO
12122,9,0.004396,NO
12123,0,0.001001,NO
12124,1,0.003067,NO
12125,3,0.000920,NO
12126,0,0.000442,NO
12127,1,0.000427,NO
12128,1,0.001650,NO
12129,6,0.175104,NO
12130,1,0.000427,NO
12131,0,0.004600,NO
12132,6,0.001210,NO
12133,1,0.010331,NO
12134,0,0.000880,NO
12135,0,0.002468,NO
12136,2,0.000882,NO
12137,1,0.001553,NO
12138,18,1.000000,NO
12139,1,0.000429,NO
12140,1,0.002394,NO
12141,4,0.002620,NO
12142,5,0.019873,NO
12143,1,0.003004,NO
12144,14,0.756842,NO
12145,0,0.001696,NO
12146,23,0.999581,NO
12147,1,0.001726,NO
12148,8,0.005351,NO
12149,36,1.000000,NO
12150,14,0.021686,NO
12151,9,0.021446,NO
12152,4,0.006439,NO
12153,3,0.004126,NO
12154,1,0.001650,NO
12155,6,0.003021,NO
12156,13,0.012365,NO
12157,6,0.001515,NO
12158,1,0.003078,NO
12159,10,0.003780,NO
12160,11,0.029968,NO
12161,4,0.003458,NO
12162,1,0.010504,NO
12163,1,0.000852,NO
12164,1,0.005537,NO
12165,10,0.200323,NO
12166,5,0.002749,NO
12167,17,0.947605,NO
12168,3,0.000838,NO
12169,1,0.000856,NO
12170,1,0.001644,NO
12171,34,1.000000,NO
12172,12,0.007806,NO
12173,24,0.999999,NO
12174,6,0.001210,NO
12175,5,0.047195,NO
12176,1,0.000778,NO
12177,10,0.035114,NO
12178,7,0.002694,NO
12179,1,0.026758,NO
12180,1,0.005558,NO
12181,1,0.000427,NO
12182,3,0.010770,NO
12183,10,0.955949,NO
12184,0,0.011952,NO
12185,8,0.878632,NO
12186,1,0.000856,NO
12187,2,0.000882,NO
12188,13,0.807747,NO
12189,0,0.000917,NO
12190,1,0.001870,NO
12191,1,0.000852,NO
12192,15,0.244261,NO
12193,12,0.008252,NO
12194,7,0.002098,NO
12195,4,0.054983,NO
12196,2,0.001701,NO
12197,12,0.940622,NO
12198,8,0.002147,NO
12199,1,0.003078,NO
12200,1,0.000427,NO
12201,0,0.000634,NO
12202,0,0.000641,NO
12203,0,0.000441,NO
12204,0,0.004642,NO
12205,4,0.000991,NO
12206,1,0.000852,NO
12207,1,0.000970,NO
12208,1,0.000852,NO
12209,4,0.010248,NO
12210,1,0.002194,NO
12211,1,0.000427,NO
12212,1,0.000427,NO
12213,1,0.006309,NO
12214,6,0.001210,NO
12215,9,0.029264,NO
12216,1,0.001644,NO
12217,2,0.003172,NO
12218,0,0.000501,NO
12219,4,0.000903,NO
12220,19,0.941575,NO
12221,1,0.000429,NO
12222,1,0.042775,NO
12223,0,0.001703,NO
12224,13,0.051705,NO
12225,8,0.001158,NO
12226,6,0.001210,NO
12227,0,0.001583,NO
12228,0,0.000869,NO
12229,0,0.001208,NO
12230,10,0.053300,NO
12231,2,0.000882,NO
12232,8,0.001158,NO
12233,2,0.031775,NO
12234,4,0.000899,NO
12235,1,0.478107,NO
12236,1,0.006801,NO
12237,0,0.999975,NO
12238,4,0.004324,NO
12239,1,0.001870,NO
12240,1,0.000852,NO
12241,11,0.131573,NO
12242,2,0.003096,NO
12243,4,0.001805,NO
12244,6,0.001372,NO
12245,14,0.030434,NO
12246,0,0.006639,NO
12247,10,0.014415,NO
12248,1,0.003067,NO
12249,1,0.414011,NO
12250,0,0.000883,NO
12251,1,0.001559,NO
12252,1,0.001650,NO
12253,27,0.999883,NO
12254,4,0.003458,NO
12255,1,0.000427,NO
12256,1,0.005537,NO
12257,1,0.014991,NO
12258,2,0.008561,NO
12259,17,0.421079,NO
12260,6,0.001764,NO
12261,6,0.001515,NO
12262,1,0.000856,NO
12263,1,0.001644,NO
12264,9,0.004905,NO
12265,1,0.003067,NO
12266,5,0.002417,NO
12267,1,0.003067,NO
12268,18,0.018330,NO
12269,18,0.897968,NO
12270,0,0.000442,NO
12271,9,0.070556,NO
12272,4,0.003278,NO
12273,2,0.591290,NO
12274,1,0.000427,NO
12275,1,0.002993,NO
12276,0,0.001676,NO
12277,4,0.001126,NO
12278,1,0.016599,NO
12279,1,0.000856,NO
12280,1,0.000852,NO
12281,1,0.000852,NO
12282,5,0.003154,NO
12283,1,0.000856,NO
12284,2,0.261136,NO
12285,10,0.006017,NO
12286,0,0.000880,NO
12287,1,0.000852,NO
12288,44,1.000000,NO
12289,1,0.003067,NO
12290,7,0.019043,NO
12291,0,0.001937,NO
12292,0,0.004642,NO
12293,2,0.003822,NO
12294,22,0.974815,NO
12295,1,0.003078,NO
12296,2,0.001488,NO
12297,1,0.000852,NO
12298,1,0.001644,NO
12299,1,0.005537,NO
12300,3,0.007495,NO
12301,1,0.003004,NO
12302,0,0.005734,NO
12303,5,0.011871,NO
12304,1,0.999904,NO
12305,1,0.001644,NO
12306,1,0.002257,NO
12307,1,0.006294,NO
12308,8,0.003023,NO
12309,1,0.000427,NO
12310,1,0.000856,NO
12311,16,0.870730,NO
12312,0,0.000756,NO
12313,1,0.001650,NO
12314,7,0.011397,NO
12315,5,0.422111,NO
12316,1,0.003078,NO
12317,4,0.011595,NO
12318,0,0.004917,NO
12319,1,0.001644,NO
12320,1,0.001303,NO
12321,2,0.000501,NO
12322,3,0.003222,NO
12323,5,0.002721,NO
12324,6,0.003422,NO
12325,1,0.001694,NO
12326,7,0.007310,NO
12327,1,0.042775,NO
12328,18,1.000000,NO
12329,4,0.002519,NO
12330,6,0.004649,NO
12331,8,0.001154,NO
12332,9,0.003035,NO
12333,11,0.776302,NO
12334,1,0.003067,NO
12335,12,0.060008,NO
12336,7,0.002940,NO
12337,13,0.041044,NO
12338,1,0.000427,NO
12339,17,0.982318,NO
12340,4,0.004965,NO
12341,5,0.080207,NO
12342,4,0.000903,NO
12343,3,0.002018,NO
12344,1,0.001644,NO
12345,41,1.000000,NO
12346,8,0.002311,NO
12347,9,0.035258,NO
12348,3,0.022408,NO
12349,0,0.000442,NO
12350,2,0.000662,NO
12351,1,0.000852,NO
12352,30,1.000000,NO
12353,2,0.000926,NO
12354,3,0.005366,NO
12355,2,0.000440,NO
12356,1,0.002105,NO
12357,1,0.000429,NO
12358,5,0.050947,NO
12359,0,0.000880,NO
12360,1,0.005558,NO
12361,1,0.000622,NO
12362,9,0.275440,NO
12363,1,0.005558,NO
12364,8,0.005510,NO
12365,1,0.005558,NO
12366,7,0.003052,NO
12367,2,0.005706,NO
12368,2,0.007341,NO
12369,0,0.000441,NO
12370,1,0.000486,NO
12371,0,0.005734,NO
12372,0,0.000880,NO
12373,9,0.003035,NO
12374,2,0.005706,NO
12375,12,0.040206,NO
12376,5,0.009765,NO
12377,2,0.000662,NO
12378,1,0.003067,NO
12379,1,0.007119,NO
12380,0,0.000641,NO
12381,1,0.000852,NO
12382,8,0.001158,NO
12383,5,0.106852,NO
12384,1,0.001644,NO
12385,4,0.000905,NO
12386,53,1.000000,NO
12387,1,0.000427,NO
12388,5,0.002016,NO
12389,1,0.000427,NO
12390,16,0.998577,NO
12391,6,0.004660,NO
12392,4,0.004851,NO
12393,1,0.000427,NO
12394,3,0.000920,NO
12395,2,0.001701,NO
12396,7,0.005659,NO
12397,1,0.000427,NO
12398,0,0.000641,NO
12399,1,0.001650,NO
12400,16,0.149462,NO
12401,19,0.700745,NO
12402,1,0.001870,NO
12403,25,1.000000,NO
12404,1,0.000429,NO
12405,1,0.000427,NO
12406,9,0.315394,NO
12407,1,0.000427,NO
12408,3,0.002196,NO
12409,2,0.004259,NO
12410,1,0.001132,NO
12411,2,0.000800,NO
12412,7,0.248982,NO
12413,27,0.999994,NO
12414,1,0.006294,NO
12415,1,0.000852,NO
12416,3,0.007978,NO
12417,1,0.000486,NO
12418,3,0.000835,NO
12419,7,0.070956,NO
12420,0,0.001280,NO
12421,2,0.000442,NO
12422,1,0.003067,NO
12423,19,0.786672,NO
12424,1,0.999975,NO
12425,25,0.997630,NO
12426,8,0.022997,NO
12427,6,0.001515,NO
12428,3,0.003322,NO
12429,8,0.001158,NO
12430,2,0.000800,NO
12431,4,0.017102,NO
12432,3,0.010770,NO
12433,4,0.000908,NO
12434,0,0.006494,NO
12435,12,0.020756,NO
12436,0,0.001937,NO
12437,8,0.024146,NO
12438,9,0.006042,NO
12439,1,0.001644,NO
12440,10,0.066925,NO
12441,29,1.000000,NO
12442,1,0.001644,NO
12443,2,0.000641,NO
12444,13,0.300513,NO
12445,1,0.000852,NO
12446,0,0.003051,NO
12447,27,0.981147,NO
12448,15,0.998885,NO
12449,7,0.002259,NO
12450,1,0.003067,NO
12451,1,0.000856,NO
12452,9,0.005615,NO
12453,11,0.071867,NO
12454,9,0.038157,NO
12455,0,0.003565,NO
12456,1,0.001644,NO
12457,1,0.012812,NO
12458,2,0.000999,NO
12459,4,0.001805,NO
12460,1,0.000429,NO
12461,0,0.003164,NO
12462,1,0.003067,NO
12463,7,0.002994,NO
12464,1,0.000427,NO
12465,1,0.003067,NO
12466,1,0.000427,NO
12467,1,0.001644,NO
12468,1,0.005558,NO
12469,1,0.000427,NO
12470,7,0.001410,NO
12471,35,1.000000,NO
12472,1,0.001644,NO
12473,2,0.000442,NO
12474,0,0.008296,NO
12475,1,0.000427,NO
12476,7,0.001474,NO
12477,8,0.003436,NO
12478,5,0.004412,NO
12479,1,0.000427,NO
12480,1,0.005537,NO
12481,1,0.001644,NO
12482,13,0.147200,NO
12483,1,0.001870,NO
12484,4,0.006308,NO
12485,1,0.005558,NO
12486,6,0.002840,NO
12487,4,0.429757,NO
12488,1,0.000429,NO
12489,0,0.006494,NO
12490,0,0.000883,NO
12491,5,0.999790,NO
12492,5,0.001328,NO
12493,0,0.005713,NO
12494,1,0.000852,NO
12495,2,0.003594,NO
12496,24,0.995120,NO
12497,4,0.003492,NO
12498,4,0.005026,NO
12499,1,0.001650,NO
12500,5,0.002307,NO
12501,1,0.003067,NO
12502,4,0.006464,NO
12503,1,0.000427,NO
12504,6,0.005656,NO
12505,42,1.000000,NO
12506,0,0.001280,NO
12507,11,0.014064,NO
12508,0,0.004642,NO
12509,8,0.004557,NO
12510,1,0.003067,NO
12511,1,0.000427,NO
12512,2,0.000440,NO
12513,12,0.093309,NO
12514,2,0.000442,NO
12515,6,0.019388,NO
12516,1,0.000856,NO
12517,1,0.001644,NO
12518,5,0.017094,NO
12519,6,0.019388,NO
12520,1,0.000429,NO
12521,2,0.000882,NO
12522,0,0.001516,NO
12523,1,0.006294,NO
12524,0,0.000793,NO
12525,6,0.001515,NO
12526,0,0.001509,NO
12527,1,0.000856,NO
12528,2,0.000882,NO
12529,1,0.001650,NO
12530,8,0.006020,NO
12531,2,0.005706,NO
12532,0,0.000869,NO
12533,5,0.009302,NO
12534,25,0.999668,NO
12535,92,1.000000,NO
12536,8,0.002371,NO
12537,0,0.000441,NO
12538,10,0.039179,NO
12539,3,0.001676,NO
12540,3,0.001221,NO
12541,1,0.000448,NO
12542,1,0.001870,NO
12543,19,0.930505,NO
12544,4,0.185671,NO
12545,1,0.000486,NO
12546,0,0.003176,NO
12547,5,0.011001,NO
12548,0,0.000880,NO
12549,18,0.009582,NO
12550,13,0.041939,NO
12551,1,0.005558,NO
12552,5,0.999986,NO
12553,1,0.001644,NO
12554,42,1.000000,NO
12555,1,0.000429,NO
12556,4,0.004173,NO
12557,1,0.000486,NO
12558,14,0.420471,NO
12559,0,0.000869,NO
12560,2,0.000442,NO
12561,1,0.001644,NO
12562,2,0.001701,NO
12563,29,0.999975,NO
12564,4,0.011637,NO
12565,1,0.001241,NO
12566,1,0.000651,NO
12567,0,0.001696,NO
12568,1,0.000429,NO
12569,4,0.001638,NO
12570,0,0.003164,NO
12571,1,0.000852,NO
12572,26,1.000000,NO
12573,1,0.000429,NO
12574,6,0.999980,NO
12575,4,0.024103,NO
12576,10,0.017897,NO
12577,2,0.004748,NO
12578,3,0.002209,NO
12579,5,0.058754,NO
12580,3,0.005996,NO
12581,2,0.002428,NO
12582,6,0.001764,NO
12583,0,0.005817,NO
12584,0,0.001929,NO
12585,1,0.000486,NO
12586,8,0.008226,NO
12587,0,0.000578,NO
12588,1,0.003487,NO
12589,0,0.003022,NO
12590,5,0.002564,NO
12591,6,0.040238,NO
12592,11,0.475787,NO
12593,3,0.003241,NO
12594,1,0.000856,NO
12595,1,0.000427,NO
12596,0,0.000880,NO
12597,0,0.001583,NO
12598,21,0.971843,NO
12599,4,0.000899,NO
12600,1,0.000852,NO
12601,4,0.014882,NO
12602,4,0.029214,NO
12603,4,0.002529,NO
12604,1,0.001644,NO
12605,1,0.000429,NO
12606,1,0.000427,NO
12607,1,0.005537,NO
12608,3,0.000838,NO
12609,3,0.001781,NO
12610,0,0.000927,NO
12611,42,1.000000,NO
12612,4,0.001263,NO
12613,1,0.005558,NO
12614,2,0.000805,NO
12615,1,0.010331,NO
12616,4,0.001794,NO
12617,9,0.018646,NO
12618,5,0.001544,NO
12619,7,0.001852,NO
12620,5,0.009481,NO
12621,1,0.001600,NO
12622,8,0.002311,NO
12623,5,0.009517,NO
12624,22,0.999889,NO
12625,39,1.000000,NO
12626,0,0.000883,NO
12627,10,0.010872,NO
12628,1,0.000427,NO
12629,1,0.002846,NO
12630,1,0.005537,NO
12631,1,0.003078,NO
12632,5,0.004493,NO
12633,1,0.000852,NO
12634,2,0.000882,NO
12635,1,0.001650,NO
12636,5,0.001169,NO
12637,3,0.004738,NO
12638,1,0.000852,NO
12639,1,0.000427,NO
12640,4,0.000908,NO
12641,1,0.003078,NO
12642,1,0.000660,NO
12643,7,0.010305,NO
12644,1,0.003067,NO
12645,6,0.005813,NO
12646,1,0.005597,NO
12647,0,0.002410,NO
12648,3,0.013814,NO
12649,7,0.001480,NO
12650,1,0.003067,NO
12651,5,0.003851,NO
12652,6,0.009245,NO
12653,3,0.000840,NO
12654,1,0.003067,NO
12655,8,0.004717,NO
12656,2,0.000912,NO
12657,14,0.030546,NO
12658,0,0.000806,NO
12659,1,0.000856,NO
12660,0,0.025392,NO
12661,4,0.002737,NO
12662,1,0.000856,NO
12663,1,0.000427,NO
12664,0,0.001516,NO
12665,1,0.001644,NO
12666,14,0.034478,NO
12667,1,0.003067,NO
12668,4,0.001794,NO
12669,4,0.000499,NO
12670,8,0.006020,NO
12671,2,0.000882,NO
12672,3,0.000838,NO
12673,1,0.000427,NO
12674,26,0.999995,NO
12675,5,0.005117,NO
12676,10,0.032967,NO
12677,0,0.001280,NO
12678,3,0.008412,NO
12679,7,0.001480,NO
12680,1,0.000427,NO
12681,3,0.000920,NO
12682,6,0.012742,NO
12683,7,0.005938,NO
12684,1,0.000852,NO
12685,1,0.000852,NO
12686,1,0.000852,NO
12687,4,0.006284,NO
12688,1,0.000899,NO
12689,3,0.010245,NO
12690,2,0.001606,NO
12691,10,0.026510,NO
12692,0,0.001001,NO
12693,9,0.042880,NO
12694,2,0.003077,NO
12695,15,0.535959,NO
12696,12,0.006245,NO
12697,8,0.032328,NO
12698,5,0.041839,NO
12699,4,0.001805,NO
12700,1,0.001644,NO
12701,4,0.003458,NO
12702,1,0.000852,NO
12703,28,0.895357,NO
12704,4,0.000497,NO
12705,4,0.000497,NO
12706,13,0.078775,NO
12707,2,0.000440,NO
12708,1,0.001650,NO
12709,1,0.012812,NO
12710,0,0.004642,NO
12711,0,0.001696,NO
12712,1,0.003067,NO
12713,1,0.000427,NO
12714,1,0.003067,NO
12715,0,0.001929,NO
12716,33,1.000000,NO
12717,1,0.000852,NO
12718,1,0.001650,NO
12719,1,0.001644,NO
12720,1,0.000486,NO
12721,1,0.010504,NO
12722,10,0.017357,NO
12723,7,0.007074,NO
12724,10,0.038002,NO
12725,2,0.030739,NO
12726,1,0.001793,NO
12727,2,0.000879,NO
12728,0,0.004642,NO
12729,4,0.013170,NO
12730,1,0.000852,NO
12731,4,0.001801,NO
12732,7,0.024592,NO
12733,1,0.001644,NO
12734,1,0.001644,NO
12735,0,0.000442,NO
12736,0,0.000531,NO
12737,4,0.028526,NO
12738,7,0.070370,NO
12739,0,0.003051,NO
12740,1,0.001650,NO
12741,12,0.969832,NO
12742,1,0.000970,NO
12743,1,0.003078,NO
12744,39,1.000000,NO
12745,0,0.003164,NO
12746,9,0.171650,NO
12747,1,0.003067,NO
12748,3,0.000463,NO
12749,1,0.001644,NO
12750,0,0.001703,NO
12751,0,0.002519,NO
12752,1,0.000427,NO
12753,0,0.001001,NO
12754,5,0.001365,NO
12755,1,0.000852,NO
12756,9,0.032420,NO
12757,1,0.000427,NO
12758,1,0.000429,NO
12759,4,0.001794,NO
12760,8,0.006020,NO
12761,25,0.999935,NO
12762,1,0.000852,NO
12763,0,0.008043,NO
12764,21,0.266203,NO
12765,19,0.964190,NO
12766,1,0.003067,NO
12767,0,0.001830,NO
12768,0,0.000883,NO
12769,1,0.000856,NO
12770,50,1.000000,NO
12771,16,0.547324,NO
12772,0,0.000441,NO
12773,5,0.003011,NO
12774,0,0.027930,NO
12775,6,0.012926,NO
12776,1,0.000856,NO
12777,1,0.000429,NO
12778,8,0.009078,NO
12779,18,0.813486,NO
12780,7,0.001852,NO
12781,0,0.000442,NO
12782,27,0.991867,NO
12783,16,0.709663,NO
12784,1,0.000427,NO
12785,2,0.000501,NO
12786,1,0.005537,NO
12787,2,0.000442,NO
12788,3,0.001074,NO
12789,17,0.985395,NO
12790,13,0.634098,NO
12791,1,0.001559,NO
12792,1,0.000651,NO
12793,1,0.000486,NO
12794,0,0.001280,NO
12795,0,0.000441,NO
12796,0,0.001208,NO
12797,0,0.000895,NO
12798,2,0.010328,NO
12799,1,0.001644,NO
12800,0,0.000441,NO
12801,0,0.000442,NO
12802,37,1.000000,NO
12803,3,0.027251,NO
12804,0,0.000869,NO
12805,15,0.281600,NO
12806,1,0.004553,NO
12807,0,0.002410,NO
12808,6,0.003422,NO
12809,12,0.133867,NO
12810,10,0.114883,NO
12811,7,0.006922,NO
12812,1,0.005537,NO
12813,0,0.001703,NO
12814,5,0.017148,NO
12815,5,0.022264,NO
12816,13,0.080607,NO
12817,1,0.003067,NO
12818,5,0.008740,NO
12819,3,0.003032,NO
12820,1,0.000427,NO
12821,1,0.048850,NO
12822,0,0.000441,NO
12823,1,0.000852,NO
12824,1,0.283172,NO
12825,2,0.000442,NO
12826,0,0.004642,NO
12827,15,0.584651,NO
12828,0,0.001280,NO
12829,6,0.005813,NO
12830,1,0.001644,NO
12831,0,0.000441,NO
12832,3,0.000835,NO
12833,3,0.000461,NO
12834,1,0.004836,NO
12835,4,0.001263,NO
12836,4,0.002610,NO
12837,0,0.001001,NO
12838,12,0.010109,NO
12839,1,0.005558,NO
12840,4,0.000991,NO
12841,4,0.001794,NO
12842,7,0.003692,NO
12843,0,0.003022,NO
12844,9,0.018646,NO
12845,0,0.000641,NO
12846,6,0.097167,NO
12847,1,0.005558,NO
12848,1,0.003067,NO
12849,7,0.005346,NO
12850,1,0.013150,NO
12851,1,0.003067,NO
12852,1,0.003067,NO
12853,4,0.000903,NO
12854,1,0.002257,NO
12855,8,0.007008,NO
12856,7,0.021568,NO
12857,9,0.019460,NO
12858,3,0.003222,NO
12859,1,0.000856,NO
12860,13,0.047266,NO
12861,10,0.036350,NO
12862,0,0.001703,NO
12863,1,0.013044,NO
12864,2,0.003160,NO
12865,1,0.003067,NO
12866,3,0.006790,NO
12867,1,0.025921,NO
12868,2,0.000800,NO
12869,23,0.960833,NO
12870,9,0.991113,NO
12871,4,0.016793,NO
12872,1,0.000427,NO
12873,1,0.003067,NO
12874,6,0.002405,NO
12875,1,0.000429,NO
12876,0,0.004600,NO
12877,1,0.000427,NO
12878,1,0.001644,NO
12879,10,0.003780,NO
12880,2,0.003172,NO
12881,1,0.001644,NO
12882,1,0.000427,NO
12883,1,0.000429,NO
12884,6,0.011423,NO
12885,0,0.001005,NO
12886,7,0.011440,NO
12887,41,1.000000,NO
12888,3,0.001781,NO
12889,14,0.006883,NO
12890,2,0.001786,NO
12891,7,0.002951,NO
12892,3,0.001074,NO
12893,1,0.000740,NO
12894,1,0.000427,NO
12895,4,0.007580,NO
12896,4,0.803603,NO
12897,2,0.000762,NO
12898,8,0.004706,NO
12899,17,0.984567,NO
12900,1,0.005558,NO
12901,8,0.002371,NO
12902,11,0.007952,NO
12903,0,0.000806,NO
12904,1,0.000429,NO
12905,6,0.019388,NO
12906,13,0.005871,NO
12907,23,0.991734,NO
12908,1,0.000429,NO
12909,0,0.000501,NO
12910,1,0.001644,NO
12911,1,0.000427,NO
12912,0,0.001005,NO
12913,3,0.001221,NO
12914,1,0.005537,NO
12915,0,0.000441,NO
12916,13,0.559352,NO
12917,1,0.000429,NO
12918,1,0.001644,NO
12919,2,0.002314,NO
12920,1,0.003067,NO
12921,1,0.000427,NO
12922,1,0.001644,NO
12923,7,0.004501,NO
12924,6,0.125614,NO
12925,1,0.001644,NO
12926,0,0.001696,NO
12927,0,0.003164,NO
12928,1,0.001644,NO
12929,4,0.013170,NO
12930,0,0.005713,NO
12931,27,1.000000,NO
12932,0,0.002552,NO
12933,1,0.000852,NO
12934,14,0.081055,NO
12935,15,0.928559,NO
12936,0,0.000442,NO
12937,2,0.045926,NO
12938,1,0.001553,NO
12939,1,0.003487,NO
12940,7,0.006623,NO
12941,8,0.306431,NO
12942,10,0.996768,NO
12943,0,0.001676,NO
12944,0,0.999996,NO
12945,17,0.171478,NO
12946,1,0.002428,NO
12947,1,0.001644,NO
12948,0,0.001937,NO
12949,0,0.000501,NO
12950,5,0.004092,NO
12951,0,0.006494,NO
12952,0,0.000869,NO
12953,1,0.000427,NO
12954,6,0.052818,NO
12955,0,0.004278,NO
12956,11,0.015858,NO
12957,1,0.042775,NO
12958,0,0.000927,NO
12959,1,0.003067,NO
12960,1,0.002364,NO
12961,17,0.508077,NO
12962,1,0.001644,NO
12963,0,0.001001,NO
12964,1,0.018545,NO
12965,1,0.000429,NO
12966,1,0.001870,NO
12967,12,0.232587,NO
12968,0,0.001929,NO
12969,8,0.003436,NO
12970,14,0.313717,NO
12971,10,0.964113,NO
12972,1,0.002394,NO
12973,1,0.012520,NO
12974,35,1.000000,NO
12975,0,0.011952,NO
12976,4,0.108782,NO
12977,3,0.013909,NO
12978,4,0.000497,NO
12979,1,0.000427,NO
12980,8,0.001154,NO
12981,19,0.999999,NO
12982,11,0.158964,NO
12983,5,0.001859,NO
12984,0,0.002468,NO
12985,0,0.000641,NO
12986,2,0.000800,NO
12987,2,0.003077,NO
12988,1,0.001644,NO
12989,1,0.006294,NO
12990,1,0.000970,NO
12991,1,0.000486,NO
12992,1,0.000651,NO
12993,1,0.000856,NO
12994,0,0.000441,NO
12995,1,0.003067,NO
12996,9,0.013122,NO
12997,1,0.006294,NO
12998,1,0.000852,NO
12999,17,1.000000,NO
13000,1,0.007119,NO
13001,1,0.000427,NO
13002,3,0.006734,NO
13003,1,0.001644,NO
13004,38,1.000000,NO
13005,1,0.000852,NO
13006,1,0.003067,NO
13007,3,0.001781,NO
13008,1,0.001644,NO
13009,1,0.001644,NO
13010,1,0.005537,NO
13011,0,0.003179,NO
13012,1,0.000427,NO
13013,4,0.003226,NO
13014,1,0.008041,NO
13015,1,0.001644,NO
13016,0,0.000435,NO
13017,1,0.000856,NO
13018,7,0.001480,NO
13019,4,0.024103,NO
13020,1,0.001644,NO
13021,1,0.000486,NO
13022,1,0.000427,NO
13023,1,0.000429,NO
13024,1,0.000427,NO
13025,1,0.000852,NO
13026,4,0.001911,NO
13027,1,0.000778,NO
13028,17,0.760427,NO
13029,0,0.001208,NO
13030,2,0.001597,NO
13031,4,0.001911,NO
13032,16,0.079845,NO
13033,7,0.990738,NO
13034,0,0.000869,NO
13035,1,0.001644,NO
13036,15,0.999868,NO
13037,0,0.003565,NO
13038,4,0.431607,NO
13039,1,0.000852,NO
13040,1,0.003067,NO
13041,10,0.030032,NO
13042,10,0.156929,NO
13043,7,0.011440,NO
13044,1,0.000429,NO
13045,1,0.001650,NO
13046,8,0.007129,NO
13047,0,0.003022,NO
13048,7,0.005938,NO
13049,1,0.003487,NO
13050,14,0.986796,NO
13051,11,0.966176,NO
13052,3,0.012505,NO
13053,31,1.000000,NO
13054,15,0.076186,NO
13055,5,0.013703,NO
13056,1,0.000427,NO
13057,1,0.000856,NO
13058,4,0.007313,NO
13059,0,0.001696,NO
13060,30,0.999982,NO
13061,6,0.003021,NO
13062,1,0.023887,NO
13063,1,0.005537,NO
13064,2,0.004748,NO
13065,1,0.003067,NO
13066,0,0.004642,NO
13067,5,0.005924,NO
13068,9,0.003023,NO
13069,8,1.000000,NO
13070,5,0.010632,NO
13071,1,0.000429,NO
13072,1,0.005537,NO
13073,39,1.000000,NO
13074,0,0.003176,NO
13075,4,0.005214,NO
13076,1,0.003004,NO
13077,1,0.000852,NO
13078,0,0.001703,NO
13079,1,0.002105,NO
13080,0,0.001696,NO
13081,16,0.678276,NO
13082,0,0.001703,NO
13083,1,0.004195,NO
13084,0,0.002552,NO
13085,6,0.002414,NO
13086,24,0.999999,NO
13087,0,0.000435,NO
13088,0,0.002554,NO
13089,2,0.001701,NO
13090,15,0.068485,NO
13091,3,0.001781,NO
13092,6,0.001509,NO
13093,1,0.000852,NO
13094,1,0.000852,NO
13095,2,0.003172,NO
13096,4,0.003458,NO
13097,98,1.000000,NO
13098,34,1.000000,NO
13099,1,0.000429,NO
13100,0,0.001005,NO
13101,1,0.000427,NO
13102,1,0.000486,NO
13103,5,0.069391,NO
13104,1,0.001650,NO
13105,1,0.005537,NO
13106,2,0.001927,NO
13107,2,0.000879,NO
13108,16,0.673869,NO
13109,0,0.011952,NO
13110,2,0.014772,NO
13111,3,0.001666,NO
13112,4,0.002737,NO
13113,42,1.000000,NO
