ID,Size,Predicted,Actual
12492,8,0.011136,NO
12493,1,0.000931,NO
12494,1,0.000459,NO
12495,14,0.077691,NO
12496,8,0.003226,NO
12497,49,1.000000,NO
12498,1,0.003535,NO
12499,2,0.002337,NO
12500,1,0.002138,NO
12501,0,0.007616,NO
12502,0,0.003990,NO
12503,0,0.002196,NO
12504,1,0.000472,NO
12505,2,0.007048,NO
12506,1,0.000459,NO
12507,0,0.001378,NO
12508,0,0.017904,NO
12509,16,0.999971,NO
12510,1,0.009958,NO
12511,2,0.001123,NO
12512,4,0.001986,NO
12513,2,0.000485,NO
12514,1,0.008210,NO
12515,1,0.022458,NO
12516,14,0.564468,NO
12517,0,0.000702,NO
12518,0,0.000989,NO
12519,5,0.001094,NO
12520,1,0.000459,NO
12521,1,0.000937,NO
12522,1,0.000459,NO
12523,4,0.004022,NO
12524,8,0.008505,NO
12525,8,0.016215,NO
12526,1,0.006857,NO
12527,1,0.000459,NO
12528,13,0.047119,NO
12529,0,0.000540,NO
12530,1,0.004011,NO
12531,0,0.001883,NO
12532,0,0.002991,NO
12533,8,0.010175,NO
12534,4,0.000551,NO
12535,1,0.000937,NO
12536,0,0.000702,NO
12537,1,0.001883,NO
12538,0,0.005185,NO
12539,13,0.014672,NO
12540,0,0.000952,NO
12541,6,0.001480,NO
12542,1,0.003440,NO
12543,0,0.000962,NO
12544,6,0.006850,NO
12545,1,0.001093,NO
12546,10,1.000000,NO
12547,0,0.001951,NO
12548,1,0.020336,NO
12549,4,0.002040,NO
12550,5,0.001347,NO
12551,1,0.045855,NO
12552,18,0.269469,NO
12553,0,0.000471,NO
12554,3,0.001075,NO
12555,1,0.001833,NO
12556,27,1.000000,NO
12557,1,0.001410,NO
12558,1,0.016728,NO
12559,22,0.985934,NO
12560,10,0.405669,NO
12561,4,0.001094,NO
12562,16,0.210464,NO
12563,1,0.006197,NO
12564,1,0.001883,NO
12565,11,0.020970,NO
12566,0,0.001102,NO
12567,4,0.001471,NO
12568,5,0.005009,NO
12569,10,0.055717,NO
12570,11,0.468059,NO
12571,13,0.062398,NO
12572,1,0.001785,NO
12573,1,0.024784,NO
12574,1,0.000459,NO
12575,11,0.067665,NO
12576,4,0.002903,NO
12577,6,0.004074,NO
12578,1,0.000459,NO
12579,2,0.003512,NO
12580,0,0.000962,NO
12581,9,0.015450,NO
12582,9,0.050331,NO
12583,1,0.003440,NO
12584,4,0.000536,NO
12585,0,0.000989,NO
12586,4,0.007175,NO
12587,8,0.005292,NO
12588,1,0.000459,NO
12589,9,0.049530,NO
12590,39,1.000000,NO
12591,29,1.000000,NO
12592,3,0.000927,NO
12593,2,0.001936,NO
12594,4,0.000973,NO
12595,8,0.014558,NO
12596,7,0.002367,NO
12597,0,0.002753,NO
12598,0,0.001935,NO
12599,1,0.001586,NO
12600,4,0.004071,NO
12601,5,0.005472,NO
12602,6,0.001700,NO
12603,0,0.002196,NO
12604,42,1.000000,NO
12605,1,0.001093,NO
12606,0,0.000466,NO
12607,0,0.003533,NO
12608,0,0.001883,NO
12609,3,0.006892,NO
12610,1,0.001833,NO
12611,1,0.000459,NO
12612,0,0.005839,NO
12613,2,0.013399,NO
12614,0,0.000962,NO
12615,1,0.000459,NO
12616,0,0.000962,NO
12617,7,0.002085,NO
12618,1,0.001833,NO
12619,0,0.000471,NO
12620,1,0.001093,NO
12621,5,0.008216,NO
12622,4,0.005459,NO
12623,8,0.003904,NO
12624,0,0.002753,NO
12625,1,0.941623,NO
12626,0,0.000471,NO
12627,1,0.000472,NO
12628,1,0.001833,NO
12629,1,0.001833,NO
12630,1,0.000472,NO
12631,4,0.003880,NO
12632,1,0.003535,NO
12633,1,0.001883,NO
12634,4,0.001094,NO
12635,6,0.033296,NO
12636,3,0.012121,NO
12637,22,0.978943,NO
12638,6,0.006764,NO
12639,3,0.003676,NO
12640,1,0.003395,NO
12641,1,0.001833,NO
12642,1,0.000963,NO
12643,1,0.003535,NO
12644,2,0.062328,NO
12645,1,0.000459,NO
12646,5,0.012558,NO
12647,4,0.007469,NO
12648,1,0.000963,NO
12649,12,0.340281,NO
12650,2,0.003633,NO
12651,1,0.006197,NO
12652,5,0.004844,NO
12653,1,0.000963,NO
12654,12,0.801722,NO
12655,1,0.003440,NO
12656,12,0.138642,NO
12657,1,0.000459,NO
12658,13,0.032871,NO
12659,0,0.007418,NO
12660,0,0.000874,NO
12661,25,0.999041,NO
12662,0,0.005185,NO
12663,1,0.000874,NO
12664,1,0.006197,NO
12665,3,0.006745,NO
12666,1,0.001883,NO
12667,0,0.001123,NO
12668,2,0.000963,NO
12669,1,0.000459,NO
12670,1,0.000535,NO
12671,0,0.001301,NO
12672,4,0.000973,NO
12673,9,0.003504,NO
12674,3,0.000723,NO
12675,1,0.003440,NO
12676,0,0.003451,NO
12677,8,0.007943,NO
12678,1,0.006197,NO
12679,0,0.007418,NO
12680,0,0.004120,NO
12681,23,0.999639,NO
12682,13,0.245110,NO
12683,1,0.000459,NO
12684,0,0.000484,NO
12685,1,0.000472,NO
12686,2,0.000880,NO
12687,0,0.002655,NO
12688,1,0.006197,NO
12689,72,1.000000,NO
12690,1,0.006197,NO
12691,1,0.000459,NO
12692,10,0.057603,NO
12693,1,0.001833,NO
12694,8,0.063853,NO
12695,0,0.000484,NO
12696,0,0.001337,NO
12697,1,0.000937,NO
12698,8,0.001299,NO
12699,1,0.000459,NO
12700,5,0.050390,NO
12701,1,0.000535,NO
12702,6,0.001353,NO
12703,5,0.011094,NO
12704,3,0.001985,NO
12705,4,0.009837,NO
12706,0,0.003813,NO
12707,13,0.124360,NO
12708,5,0.004769,NO
12709,1,0.008614,NO
12710,4,0.018994,NO
12711,10,0.055717,NO
12712,1,0.004011,NO
12713,1,0.006197,NO
12714,2,0.002197,NO
12715,0,0.003451,NO
12716,5,0.002608,NO
12717,1,0.000459,NO
12718,9,0.013769,NO
12719,1,0.000963,NO
12720,7,0.001616,NO
12721,1,0.001833,NO
12722,5,0.999985,NO
12723,0,0.000466,NO
12724,1,0.017788,NO
12725,4,0.005669,NO
12726,3,0.001053,NO
12727,0,0.000550,NO
12728,1,0.001833,NO
12729,1,0.023960,NO
12730,1,0.001833,NO
12731,0,0.000962,NO
12732,1,0.000459,NO
12733,17,0.103506,NO
12734,13,0.029943,NO
12735,0,0.000989,NO
12736,2,0.001936,NO
12737,0,0.001863,NO
12738,1,0.000459,NO
12739,3,0.000921,NO
12740,1,0.001833,NO
12741,4,0.005875,NO
12742,1,0.005169,NO
12743,0,0.002196,NO
12744,1,0.003440,NO
12745,1,0.000535,NO
12746,3,0.000511,NO
12747,15,0.238828,NO
12748,1,0.003535,NO
12749,1,0.003535,NO
12750,1,0.001833,NO
12751,16,0.019452,NO
12752,1,0.001449,NO
12753,0,0.004148,NO
12754,1,0.000459,NO
12755,4,0.007269,NO
12756,9,0.057313,NO
12757,1,0.001371,NO
12758,2,0.003535,NO
12759,1,0.001833,NO
12760,0,0.000484,NO
12761,2,0.001748,NO
12762,16,0.966940,NO
12763,0,0.007418,NO
12764,1,0.005026,NO
12765,4,0.002083,NO
12766,8,0.002687,NO
12767,0,0.003990,NO
12768,1,0.006197,NO
12769,1,0.006368,NO
12770,0,0.004120,NO
12771,1,0.000963,NO
12772,3,0.015602,NO
12773,1,0.002580,NO
12774,2,0.009665,NO
12775,1,0.000459,NO
12776,13,0.664571,NO
12777,0,0.009288,NO
12778,34,1.000000,NO
12779,10,0.004325,NO
12780,0,0.002196,NO
12781,4,0.004682,NO
12782,8,0.012086,NO
12783,9,0.003317,NO
12784,14,0.016487,NO
12785,6,0.001654,NO
12786,1,0.003395,NO
12787,1,0.021624,NO
12788,1,0.000963,NO
12789,1,0.000459,NO
12790,1,0.001833,NO
12791,11,0.120653,NO
12792,6,0.001317,NO
12793,8,0.002649,NO
12794,13,0.023146,NO
12795,15,0.553284,NO
12796,0,0.001132,NO
12797,9,0.274145,NO
12798,42,1.000000,NO
12799,1,0.000937,NO
12800,0,0.001935,NO
12801,1,0.999998,NO
12802,1,0.001833,NO
12803,1,0.000472,NO
12804,8,0.034282,NO
12805,0,0.001863,NO
12806,7,0.015702,NO
12807,1,0.001903,NO
12808,9,0.024679,NO
12809,1,0.000459,NO
12810,1,0.000459,NO
12811,0,0.002196,NO
12812,1,0.227596,NO
12813,1,0.000937,NO
12814,15,0.040145,NO
12815,13,0.015932,NO
12816,23,1.000000,NO
12817,8,0.013666,NO
12818,9,0.021803,NO
12819,0,0.001123,NO
12820,0,0.005639,NO
12821,12,0.067490,NO
12822,0,0.001883,NO
12823,15,0.200201,NO
12824,2,0.000550,NO
12825,3,0.003827,NO
12826,0,0.006540,NO
12827,2,0.004069,NO
12828,1,0.003535,NO
12829,7,0.011763,NO
12830,2,0.000472,NO
12831,3,0.013527,NO
12832,4,0.002139,NO
12833,1,0.001833,NO
12834,6,0.589277,NO
12835,0,0.003990,NO
12836,2,0.006369,NO
12837,1,0.001410,NO
12838,0,0.005400,NO
12839,4,0.002199,NO
12840,3,0.016132,NO
12841,1,0.000459,NO
12842,6,0.011436,NO
12843,1,0.000472,NO
12844,1,0.001833,NO
12845,1,0.003440,NO
12846,1,0.000937,NO
12847,10,0.013641,NO
12848,5,0.001154,NO
12849,6,0.999995,NO
12850,2,0.001123,NO
12851,4,0.015201,NO
12852,1,0.000937,NO
12853,17,0.922932,NO
12854,1,0.022458,NO
12855,4,0.005449,NO
12856,1,0.000937,NO
12857,4,0.001368,NO
12858,6,0.001998,NO
12859,2,0.000990,NO
12860,2,0.006405,NO
12861,0,0.006540,NO
12862,1,0.006197,NO
12863,1,0.001883,NO
12864,1,0.001016,NO
12865,2,0.000990,NO
12866,1,0.000937,NO
12867,0,0.000962,NO
12868,1,0.014927,NO
12869,1,0.001883,NO
12870,9,0.221894,NO
12871,4,0.000551,NO
12872,1,0.006866,NO
12873,20,0.994062,NO
12874,20,0.988017,NO
12875,9,0.009967,NO
12876,50,1.000000,NO
12877,11,0.034535,NO
12878,4,0.000784,NO
12879,3,0.006708,NO
12880,0,0.004707,NO
12881,5,0.003443,NO
12882,3,0.001842,NO
12883,0,0.000471,NO
12884,4,0.002867,NO
12885,1,0.000937,NO
12886,1,0.000472,NO
12887,0,0.000484,NO
12888,1,0.000937,NO
12889,6,0.003133,NO
12890,8,0.002140,NO
12891,1,0.021123,NO
12892,3,0.002176,NO
12893,4,0.478834,NO
12894,1,0.001833,NO
12895,8,0.015361,NO
12896,13,0.041301,NO
12897,2,0.013040,NO
12898,1,0.001785,NO
12899,8,0.019731,NO
12900,5,0.044547,NO
12901,1,0.003440,NO
12902,2,0.000990,NO
12903,4,0.005599,NO
12904,1,0.000937,NO
12905,1,0.000937,NO
12906,5,0.018930,NO
12907,1,0.001737,NO
12908,10,0.014812,NO
12909,9,0.021803,NO
12910,1,0.000459,NO
12911,1,0.000937,NO
12912,4,0.003962,NO
12913,1,0.006197,NO
12914,30,1.000000,NO
12915,34,0.999999,NO
12916,1,0.000937,NO
12917,9,0.049290,NO
12918,2,0.003512,NO
12919,1,0.004011,NO
12920,0,0.005185,NO
12921,58,1.000000,NO
12922,4,0.809048,NO
12923,1,0.323719,NO
12924,10,0.077515,NO
12925,12,0.061601,NO
12926,4,0.001986,NO
12927,1,0.001280,NO
12928,0,0.002196,NO
12929,1,0.000459,NO
12930,7,0.001661,NO
12931,1,0.000937,NO
12932,6,0.007060,NO
12933,6,0.012639,NO
12934,8,0.002429,NO
12935,2,0.003535,NO
12936,1,0.000472,NO
12937,3,0.001014,NO
12938,0,0.000952,NO
12939,0,0.000466,NO
12940,6,0.001998,NO
12941,1,0.001785,NO
12942,7,0.012935,NO
12943,1,0.016497,NO
12944,7,0.385903,NO
12945,4,0.001000,NO
12946,1,0.000937,NO
12947,0,0.005185,NO
12948,2,0.000485,NO
12949,6,0.004074,NO
12950,1,0.006197,NO
12951,9,0.008638,NO
12952,1,0.014163,NO
12953,3,0.003600,NO
12954,1,0.000459,NO
12955,42,1.000000,NO
12956,5,0.019866,NO
12957,1,0.006197,NO
12958,1,0.000937,NO
12959,0,0.003533,NO
12960,1,0.000937,NO
12961,1,0.000937,NO
12962,23,0.983531,NO
12963,3,0.001830,NO
12964,8,0.003356,NO
12965,0,0.002196,NO
12966,4,0.002680,NO
12967,0,0.001408,NO
12968,23,0.999912,NO
12969,0,0.000471,NO
12970,4,0.000536,NO
12971,1,0.003440,NO
12972,36,1.000000,NO
12973,8,0.050552,NO
12974,15,0.771666,NO
12975,2,0.000990,NO
12976,4,0.005669,NO
12977,2,0.003633,NO
12978,0,0.019557,NO
12979,1,0.001093,NO
12980,8,0.318728,NO
12981,0,0.087835,NO
12982,4,0.001986,NO
12983,0,0.006540,NO
12984,0,0.001473,NO
12985,0,0.000550,NO
12986,4,0.016591,NO
12987,13,0.999995,NO
12988,0,0.000471,NO
12989,0,0.001378,NO
12990,2,0.003535,NO
12991,29,0.999990,NO
12992,8,0.004245,NO
12993,4,0.004680,NO
12994,2,0.000485,NO
12995,1,0.001833,NO
12996,1,0.000937,NO
12997,11,0.502778,NO
12998,6,0.004386,NO
12999,17,0.983785,NO
13000,8,0.010661,NO
13001,1,0.000963,NO
13002,3,0.002039,NO
13003,1,0.000710,NO
13004,0,0.000550,NO
13005,1,0.000459,NO
13006,5,0.003572,NO
13007,1,0.001833,NO
13008,13,0.047857,NO
13009,0,0.001473,NO
13010,1,0.006197,NO
13011,0,0.000722,NO
13012,49,1.000000,NO
13013,2,0.003633,NO
13014,1,0.004011,NO
13015,14,0.077691,NO
13016,6,0.006764,NO
13017,1,0.001737,NO
13018,1,0.001883,NO
13019,1,0.000459,NO
13020,8,0.021976,NO
13021,35,1.000000,NO
13022,8,0.007474,NO
13023,6,0.001998,NO
13024,9,0.004904,NO
13025,24,1.000000,NO
13026,33,1.000000,NO
13027,6,0.002529,NO
13028,1,0.001833,NO
13029,1,0.009044,NO
13030,1,0.002680,NO
13031,3,0.004464,NO
13032,1,0.000459,NO
13033,19,0.940550,NO
13034,6,0.001536,NO
13035,2,0.002197,NO
13036,2,0.004122,NO
13037,3,0.009818,NO
13038,14,0.847479,NO
13039,3,0.015717,NO
13040,6,0.041714,NO
13041,4,0.002790,NO
13042,4,0.000536,NO
13043,1,0.000459,NO
13044,0,0.001883,NO
13045,22,0.993885,NO
13046,0,0.005839,NO
13047,0,0.999971,NO
13048,1,0.001833,NO
13049,10,0.046558,NO
13050,1,0.001785,NO
13051,1,0.004900,NO
13052,12,0.008212,NO
13053,0,0.006540,NO
13054,1,0.001093,NO
13055,4,0.000551,NO
13056,7,0.012352,NO
13057,7,0.009711,NO
13058,0,0.001123,NO
13059,1,0.000937,NO
13060,0,0.001765,NO
13061,4,0.002199,NO
13062,0,0.000962,NO
13063,1,0.003535,NO
13064,7,0.006432,NO
13065,1,0.001833,NO
13066,0,0.001935,NO
13067,3,0.002395,NO
13068,1,0.000993,NO
13069,1,0.024784,NO
13070,1,0.000535,NO
13071,14,0.999627,NO
13072,1,0.001833,NO
13073,1,0.001093,NO
13074,1,0.001093,NO
13075,1,0.004011,NO
13076,4,0.008362,NO
13077,0,0.001951,NO
13078,1,0.013340,NO
13079,1,0.000963,NO
13080,1,0.001883,NO
13081,0,0.000989,NO
13082,1,0.000937,NO
13083,7,0.003356,NO
13084,0,0.000471,NO
13085,17,0.861489,NO
13086,0,0.003630,NO
13087,1,0.000459,NO
13088,1,0.000472,NO
13089,1,0.001410,NO
13090,4,0.472656,NO
13091,5,0.007989,NO
13092,1,0.000459,NO
13093,0,0.002042,NO
13094,1,0.000472,NO
13095,1,0.000472,NO
13096,1,0.001371,NO
13097,29,0.999991,NO
13098,1,0.000459,NO
13099,5,0.001691,NO
13100,1,0.000937,NO
13101,1,0.000937,NO
13102,15,0.891209,NO
13103,0,0.001915,NO
13104,1,0.003713,NO
13105,11,0.646168,NO
13106,16,0.557631,NO
13107,1,0.006197,NO
13108,1,0.001883,NO
13109,4,0.000536,NO
13110,1,0.004537,NO
13111,6,0.011436,NO
13112,3,0.000902,NO
13113,1,0.001833,NO
13114,2,0.003328,NO
13115,13,0.046167,NO
13116,3,0.000921,NO
13117,2,0.000963,NO
13118,2,0.003985,NO
13119,4,0.088764,NO
13120,42,1.000000,NO
13121,1,0.006368,NO
13122,1,0.006197,NO
13123,1,0.000459,NO
13124,4,0.001852,NO
13125,6,0.001700,NO
13126,0,0.000962,NO
13127,0,0.000484,NO
13128,0,0.001001,NO
13129,0,0.000989,NO
13130,0,0.001408,NO
13131,1,0.000937,NO
13132,1,0.000459,NO
13133,27,1.000000,NO
13134,0,0.002753,NO
13135,1,0.000937,NO
13136,1,0.001093,NO
13137,7,0.004136,NO
13138,14,0.095116,NO
13139,3,0.002148,NO
13140,1,0.008095,NO
13141,3,0.030768,NO
13142,1,0.001833,NO
13143,2,0.013707,NO
13144,9,0.013654,NO
13145,1,0.005026,NO
13146,1,0.001883,NO
13147,1,0.001785,NO
13148,10,0.004393,NO
13149,1,0.001833,NO
13150,11,0.024112,NO
13151,13,0.026588,NO
13152,4,0.003880,NO
13153,22,1.000000,NO
13154,1,0.000963,NO
13155,3,0.006892,NO
13156,2,0.010423,NO
13157,1,0.002226,NO
13158,0,0.023581,NO
13159,1,0.003440,NO
13160,3,0.004435,NO
13161,3,0.008029,NO
13162,1,0.001833,NO
13163,2,0.001936,NO
13164,8,0.002730,NO
13165,0,0.000956,NO
13166,6,0.008157,NO
13167,16,0.842074,NO
13168,1,0.000691,NO
13169,13,0.052754,NO
13170,1,0.003440,NO
13171,1,0.000963,NO
13172,0,0.003813,NO
13173,0,0.001028,NO
13174,1,0.003440,NO
13175,2,0.006544,NO
13176,1,0.000459,NO
13177,1,0.801298,NO
13178,8,0.005473,NO
13179,1,0.001833,NO
13180,3,0.004342,NO
13181,57,1.000000,NO
13182,0,0.002155,NO
13183,8,0.029241,NO
13184,8,0.005517,NO
13185,1,0.000937,NO
13186,0,0.000962,NO
13187,0,0.000962,NO
13188,1,0.005026,NO
13189,1,0.003535,NO
13190,5,0.371328,NO
13191,1,0.006197,NO
13192,4,0.007469,NO
13193,19,0.424292,NO
13194,1,0.001833,NO
13195,7,0.003386,NO
13196,8,0.002082,NO
13197,8,0.019854,NO
13198,1,0.000937,NO
13199,8,0.002649,NO
13200,9,0.035732,NO
13201,0,0.001883,NO
13202,3,0.005874,NO
13203,1,0.001833,NO
13204,0,0.000484,NO
13205,2,0.304612,NO
13206,50,1.000000,NO
13207,2,0.009665,NO
13208,1,0.001093,NO
13209,19,0.984444,NO
13210,4,0.004814,NO
13211,18,0.895204,NO
13212,22,0.999919,YES
13213,3,0.007450,YES
13214,42,1.000000,YES
13215,117,1.000000,YES
13216,25,0.999748,YES
13217,5,0.992916,YES
13218,1,0.006368,YES
13219,7,0.044336,YES
13220,1,0.006368,YES
13221,11,0.712161,YES
13222,22,0.974128,YES
13223,1,0.008384,YES
13224,1,0.003440,YES
13225,6,0.012639,YES
13226,1,0.000937,YES
13227,34,1.000000,YES
13228,21,1.000000,YES
13229,0,0.006298,YES
13230,1,0.000937,YES
13231,9,0.006832,YES
13232,13,0.180901,YES
13233,24,0.999765,YES
13234,27,0.999999,YES
13235,5,0.930880,YES
13236,22,0.971054,YES
13237,5,0.003443,YES
13238,32,1.000000,YES
13239,7,0.021885,YES
13240,7,0.025244,YES
13241,32,1.000000,YES
13242,3,0.020845,YES
13243,10,0.157381,YES
13244,15,0.994150,YES
13245,1,0.003440,YES
13246,6,0.012639,YES
13247,3,0.003724,YES
13248,1,0.001833,YES
13249,1,0.037611,YES
13250,21,1.000000,YES
13251,4,0.009835,YES
13252,17,0.999993,YES
13253,0,0.003496,YES
13254,15,0.311406,YES
13255,1,0.003440,YES
13256,23,0.860079,YES
13257,38,1.000000,YES
13258,9,0.642105,YES
13259,7,0.013999,YES
13260,2,0.016687,YES
13261,14,0.998336,YES
13262,0,0.002262,YES
13263,3,0.001842,YES
13264,24,0.999837,YES
13265,16,0.408079,YES
13266,23,0.999174,YES
13267,3,0.003724,YES
13268,1,0.003440,YES
13269,8,0.259372,YES
13270,22,0.999998,YES
13271,8,0.659104,YES
13272,3,0.000927,YES
13273,23,0.999578,YES
13274,3,0.003827,YES
13275,3,0.003724,YES
13276,20,0.996582,YES
13277,20,0.674487,YES
13278,24,0.998570,YES
13279,1,0.006363,YES
13280,53,1.000000,YES
13281,45,1.000000,YES
13282,2,0.347199,YES
13283,1,0.003440,YES
13284,6,0.006583,YES
13285,1,0.001490,NO
13286,0,0.002325,NO
13287,1,0.018434,NO
13288,15,0.930994,NO
13289,0,0.000392,NO
13290,1,0.001553,NO
13291,3,0.001375,NO
13292,69,1.000000,NO
13293,1,0.002925,NO
13294,1,0.002925,NO
13295,6,0.010897,NO
13296,5,0.009397,NO
13297,1,0.001099,NO
13298,20,0.994452,NO
13299,1,0.000379,NO
13300,2,0.000391,NO
13301,1,0.000786,NO
13302,2,0.008134,NO
13303,1,0.008433,NO
13304,1,0.005805,NO
13305,0,0.000814,NO
13306,1,0.001553,NO
13307,5,0.000960,NO
13308,7,0.005842,NO
13309,2,0.000589,NO
13310,2,0.001491,NO
13311,3,0.001113,NO
13312,5,0.001225,NO
13313,1,0.000379,NO
13314,1,0.000787,NO
13315,2,0.000811,NO
13316,1,0.000718,NO
13317,4,0.006277,NO
13318,4,0.000635,NO
13319,13,0.055712,NO
13320,1,0.002940,NO
13321,0,0.001121,NO
13322,1,0.000786,NO
13323,2,0.001362,NO
13324,2,0.001602,NO
13325,1,0.002925,NO
13326,1,0.001553,NO
13327,2,0.004428,NO
13328,6,0.022952,NO
13329,1,0.000787,NO
13330,1,0.003626,NO
13331,7,0.002823,NO
13332,4,0.003421,NO
13333,6,0.012035,NO
13334,10,0.118321,NO
13335,1,0.000786,NO
13336,0,0.004085,NO
13337,12,0.006482,NO
13338,1,0.001553,NO
13339,7,0.368676,NO
13340,3,0.002192,NO
13341,55,1.000000,NO
13342,0,0.000802,NO
13343,6,0.002691,NO
13344,1,0.002925,NO
13345,0,0.002171,NO
13346,7,0.001342,NO
13347,1,0.001553,NO
13348,3,0.000753,NO
13349,0,0.001833,NO
13350,9,0.030103,NO
13351,2,0.269961,NO
13352,1,0.000419,NO
13353,2,0.018711,NO
13354,2,0.000663,NO
13355,10,0.017355,NO
13356,18,0.925069,NO
13357,20,0.891407,NO
13358,1,0.001553,NO
13359,8,0.005869,NO
13360,13,0.827981,NO
13361,6,0.001394,NO
13362,0,0.005432,NO
13363,2,0.033184,NO
13364,15,0.050988,NO
13365,6,0.002677,NO
13366,1,0.000787,NO
13367,1,0.000379,NO
13368,5,0.005510,NO
13369,7,0.005615,NO
13370,1,0.005253,NO
13371,16,0.417997,NO
13372,54,1.000000,NO
13373,9,0.004741,NO
13374,15,0.062354,NO
13375,0,0.029347,NO
13376,16,0.670513,NO
13377,1,0.000379,NO
13378,1,0.001554,NO
13379,1,0.000870,NO
13380,10,0.213815,NO
13381,0,0.003000,NO
13382,1,0.000379,NO
13383,1,0.002940,NO
13384,3,0.053652,NO
13385,1,0.005252,NO
13386,18,0.987460,NO
13387,17,0.375951,NO
13388,4,0.014966,NO
13389,8,0.584996,NO
13390,4,0.001171,NO
13391,9,0.012741,NO
13392,1,0.000786,NO
13393,7,0.002781,NO
13394,0,0.000392,NO
13395,11,0.057688,NO
13396,10,0.068529,NO
13397,1,0.000786,NO
13398,1,0.000379,NO
13399,8,0.002836,NO
13400,1,0.005252,NO
13401,1,0.000786,NO
13402,4,0.002421,NO
13403,4,0.000441,NO
13404,1,0.005252,NO
13405,0,0.000392,NO
13406,1,0.000787,NO
13407,6,0.020789,NO
13408,6,0.002677,NO
13409,1,0.000379,NO
13410,2,0.023059,NO
13411,1,0.000787,NO
13412,4,0.001171,NO
13413,1,0.001553,NO
13414,1,0.000379,NO
13415,3,0.001057,NO
13416,15,0.339720,NO
13417,6,0.010689,NO
13418,1,0.000786,NO
13419,11,0.031691,NO
13420,0,0.001403,NO
13421,5,0.009683,NO
13422,0,0.003025,NO
13423,1,0.002925,NO
13424,1,0.000379,NO
13425,5,0.001225,NO
13426,17,0.994430,NO
13427,1,0.000419,NO
13428,1,0.000786,NO
13429,1,0.000379,NO
13430,1,0.000718,NO
13431,1,0.005253,NO
13432,6,0.006124,NO
13433,1,0.000379,NO
13434,10,0.092358,NO
13435,3,0.003489,NO
13436,4,0.001808,NO
13437,0,0.007330,NO
13438,0,0.001585,NO
13439,8,0.036288,NO
13440,6,0.013462,NO
13441,3,0.004527,NO
13442,1,0.000379,NO
13443,0,0.003344,NO
13444,5,0.060557,NO
13445,8,0.002208,NO
13446,10,0.904774,NO
13447,4,0.001580,NO
13448,7,0.001342,NO
13449,7,0.013087,NO
13450,0,0.009888,NO
13451,3,0.006262,NO
13452,1,0.000786,NO
13453,1,0.002925,NO
13454,1,0.002116,NO
13455,53,1.000000,NO
13456,24,0.999765,NO
13457,1,0.001063,NO
13458,0,0.003469,NO
13459,27,0.999691,NO
13460,3,0.001608,NO
13461,8,0.004605,NO
13462,5,0.031284,NO
13463,0,0.024208,NO
13464,1,0.000379,NO
13465,14,1.000000,NO
13466,0,0.000392,NO
13467,2,0.979610,NO
13468,4,0.000441,NO
13469,1,0.005252,NO
13470,0,0.000928,NO
13471,1,0.001553,NO
13472,10,0.011984,NO
13473,0,0.000392,NO
13474,13,0.882037,NO
13475,0,0.001100,NO
13476,9,0.056087,NO
13477,0,0.000814,NO
13478,0,0.006723,NO
13479,30,0.999988,NO
13480,6,0.008530,NO
13481,0,0.000814,NO
13482,4,0.000915,NO
13483,1,0.000379,NO
13484,1,0.000786,NO
13485,7,0.007718,NO
13486,12,0.045530,NO
13487,2,0.001221,NO
13488,2,0.005091,NO
13489,2,0.010013,NO
13490,9,0.005870,NO
13491,0,0.000814,NO
13492,2,0.000391,NO
13493,1,0.000379,NO
13494,1,0.005252,NO
13495,4,0.004774,NO
13496,25,0.999586,NO
13497,8,0.002203,NO
13498,16,0.181629,NO
13499,1,0.004383,NO
13500,1,0.002925,NO
13501,0,0.083186,NO
13502,0,0.002325,NO
13503,1,0.000787,NO
13504,10,0.033015,NO
13505,1,0.001553,NO
13506,8,0.203197,NO
13507,6,0.004580,NO
13508,9,0.036423,NO
13509,1,0.000786,NO
13510,11,0.019103,NO
13511,1,0.001553,NO
13512,1,0.000419,NO
13513,3,0.003081,NO
13514,6,0.004197,NO
13515,0,0.001833,NO
13516,0,0.001833,NO
13517,1,0.001099,NO
13518,3,0.000849,NO
13519,9,0.004741,NO
13520,9,0.019174,NO
13521,8,0.008979,NO
13522,11,0.044759,NO
13523,9,0.012741,NO
13524,6,0.124738,NO
13525,1,0.000786,NO
13526,0,0.001487,NO
13527,0,0.002934,NO
13528,4,0.006900,NO
13529,1,0.005805,NO
13530,2,0.006740,NO
13531,1,0.000419,NO
13532,1,0.000786,NO
13533,36,1.000000,NO
13534,9,0.427019,NO
13535,2,0.002764,NO
13536,7,0.003546,NO
13537,2,0.005415,NO
13538,0,0.001607,NO
13539,4,0.037657,NO
13540,1,0.000379,NO
13541,1,0.001553,NO
13542,8,0.002836,NO
13543,10,0.081531,NO
13544,7,0.013016,NO
13545,6,0.002128,NO
13546,1,0.000718,NO
13547,1,0.000870,NO
13548,9,0.706171,NO
13549,1,0.000419,NO
13550,1,0.002442,NO
13551,1,0.002925,NO
13552,2,0.002411,NO
13553,5,0.001655,NO
13554,4,0.007264,NO
13555,4,0.003322,NO
13556,11,0.030580,NO
13557,1,0.001063,NO
13558,0,0.005433,NO
13559,4,0.001035,NO
13560,1,0.003233,NO
13561,1,0.001553,NO
13562,108,1.000000,NO
13563,35,1.000000,NO
13564,1,0.000379,NO
13565,0,0.001777,NO
13566,4,0.044066,NO
