ID,Size,Predicted,Actual
11613,10,0.047450,NO
11614,1,0.009194,NO
11615,7,0.014197,NO
11616,1,0.000599,NO
11617,6,0.168354,NO
11618,9,0.024218,NO
11619,1,0.008292,NO
11620,0,0.000649,NO
11621,34,1.000000,NO
11622,5,0.060966,NO
11623,1,0.007521,NO
11624,17,0.648484,NO
11625,13,0.038476,NO
11626,1,0.014132,NO
11627,1,0.011986,NO
11628,7,0.005525,NO
11629,1,0.003648,NO
11630,1,0.012997,NO
11631,5,0.025944,NO
11632,2,0.000673,NO
11633,4,0.001165,NO
11634,1,0.004295,NO
11635,1,0.001088,NO
11636,11,0.028679,NO
11637,3,0.003741,NO
11638,1,0.000599,NO
11639,23,0.999994,NO
11640,6,0.002033,NO
11641,7,0.015971,NO
11642,8,0.006742,NO
11643,1,0.007749,NO
11644,21,1.000000,NO
11645,1,0.001913,NO
11646,0,0.002718,NO
11647,22,0.900367,NO
11648,0,0.004697,NO
11649,7,0.026337,NO
11650,1,0.004307,NO
11651,1,0.000630,NO
11652,1,0.011986,NO
11653,3,0.001051,NO
11654,7,0.021990,NO
11655,2,0.000673,NO
11656,17,0.721457,NO
11657,7,0.026327,NO
11658,1,0.003959,NO
11659,1,0.003959,NO
11660,7,0.005243,NO
11661,6,0.001184,NO
11662,13,0.154655,NO
11663,0,0.001595,NO
11664,1,0.003959,NO
11665,1,0.002258,NO
11666,1,0.000838,NO
11667,6,0.004584,NO
11668,1,0.001732,NO
11669,1,0.020427,NO
11670,20,0.990248,NO
11671,1,0.003959,NO
11672,1,0.001927,NO
11673,1,0.011986,NO
11674,5,0.011797,NO
11675,0,0.001564,NO
11676,2,0.007396,NO
11677,2,0.006476,NO
11678,1,0.000707,NO
11679,8,0.006605,NO
11680,0,0.003956,NO
11681,1,0.000599,NO
11682,0,0.000727,NO
11683,5,0.001865,NO
11684,1,0.001596,NO
11685,29,1.000000,NO
11686,1,0.011986,NO
11687,0,0.000605,NO
11688,0,0.000649,NO
11689,0,0.000707,NO
11690,2,0.000673,NO
11691,1,0.011986,NO
11692,1,0.000650,NO
11693,1,0.007144,NO
11694,3,0.001141,NO
11695,1,0.003648,NO
11696,3,0.012914,NO
11697,1,0.002899,NO
11698,1,0.003648,NO
11699,2,0.003778,NO
11700,30,1.000000,NO
11701,8,0.764030,NO
11702,0,0.001380,NO
11703,0,0.014124,NO
11704,3,0.000954,NO
11705,0,0.000598,NO
11706,3,0.004035,NO
11707,1,0.007749,NO
11708,1,0.003648,NO
11709,8,0.003006,NO
11710,1,0.007144,NO
11711,1,0.000599,NO
11712,1,0.000599,NO
11713,3,0.012345,NO
11714,5,0.009581,NO
11715,2,0.001794,NO
11716,1,0.001885,NO
11717,4,0.010543,NO
11718,2,0.000673,NO
11719,2,0.001065,NO
11720,1,0.001366,NO
11721,6,0.037708,NO
11722,14,0.362877,NO
11723,4,0.173725,NO
11724,12,0.055710,NO
11725,2,0.001653,NO
11726,1,0.007144,NO
11727,14,0.999992,NO
11728,1,0.012997,NO
11729,3,0.009192,NO
11730,0,0.005569,NO
11731,6,0.016887,NO
11732,1,0.003648,NO
11733,1,0.006304,NO
11734,16,0.932451,NO
11735,1,0.015406,NO
11736,3,0.011746,YES
11737,33,1.000000,YES
11738,1,0.007144,YES
11739,3,0.007920,YES
11740,31,0.999880,YES
11741,14,0.654594,YES
11742,4,0.013816,YES
11743,1,0.007144,YES
11744,5,0.017163,YES
11745,12,0.336143,YES
11746,10,0.620672,YES
11747,25,0.999167,YES
11748,6,0.037253,YES
11749,1,0.007144,YES
11750,2,0.008727,YES
11751,2,0.086919,YES
11752,9,0.764879,YES
11753,27,0.999989,YES
11754,24,0.999926,YES
11755,3,0.007920,YES
11756,30,1.000000,YES
11757,50,1.000000,YES
11758,1,0.003648,YES
11759,1,0.007144,YES
11760,23,1.000000,YES
11761,27,0.999997,YES
11762,18,0.999975,YES
11763,19,1.000000,YES
11764,1,0.007144,YES
11765,29,1.000000,YES
11766,13,0.686296,YES
11767,2,0.007396,YES
11768,24,0.999750,YES
11769,1,0.007144,YES
11770,1,0.007144,YES
11771,1,0.027447,YES
11772,8,0.078507,YES
11773,6,0.019924,YES
11774,47,1.000000,YES
11775,8,1.000000,YES
11776,1,0.014132,YES
11777,5,0.017163,YES
11778,3,0.008592,YES
11779,5,0.017163,YES
11780,7,0.999598,YES
11781,32,1.000000,YES
11782,18,0.923522,YES
11783,1,0.007144,YES
11784,15,0.999654,YES
11785,5,0.017163,YES
11786,5,0.017163,YES
11787,10,0.228103,YES
11788,3,0.013537,YES
11789,6,0.010931,YES
11790,6,0.023888,YES
11791,18,0.999934,YES
11792,3,0.007920,YES
11793,27,0.999998,YES
11794,8,0.988879,YES
11795,23,0.999993,YES
11796,1,0.007144,YES
11797,3,0.064166,YES
11798,17,0.992893,YES
11799,1,0.010140,YES
11800,2,0.062185,YES
11801,13,0.985959,YES
11802,3,0.007920,YES
11803,9,0.189923,YES
11804,24,0.999883,YES
11805,1,0.014132,YES
11806,5,0.033347,YES
11807,2,0.397832,YES
11808,1,0.007144,YES
11809,1,0.010251,NO
11810,3,0.008497,NO
11811,11,0.188829,NO
11812,9,0.072291,NO
11813,3,0.902187,NO
11814,14,0.694307,NO
11815,1,0.000697,NO
11816,1,0.009369,NO
11817,2,0.087415,NO
11818,1,0.015447,NO
11819,0,0.001980,NO
11820,0,0.004709,NO
11821,0,0.014699,NO
11822,5,0.027720,NO
11823,6,0.193617,NO
11824,1,0.047349,NO
11825,12,0.970989,NO
11826,2,0.019427,NO
11827,1,0.000763,NO
11828,4,0.002528,NO
11829,1,0.005745,NO
11830,41,1.000000,NO
11831,0,0.001980,NO
11832,5,0.022900,NO
11833,7,0.002975,NO
11834,2,0.001570,NO
11835,3,0.001500,NO
11836,0,0.001980,NO
11837,1,0.000763,NO
11838,3,0.008373,NO
11839,7,0.133873,NO
11840,1,0.001990,NO
11841,1,0.012759,NO
11842,6,0.005877,NO
11843,1,0.003094,NO
11844,46,1.000000,NO
11845,0,0.012697,NO
11846,2,0.005968,NO
11847,1,0.009369,NO
11848,4,0.027223,NO
11849,69,1.000000,NO
11850,1,0.009369,NO
11851,1,0.005180,NO
11852,1,0.000846,NO
11853,6,0.004594,NO
11854,1,0.011363,NO
11855,9,0.069554,NO
11856,4,0.089621,NO
11857,1,0.001990,NO
11858,1,0.000763,NO
11859,0,0.006424,NO
11860,2,0.002263,NO
11861,0,0.001079,NO
11862,0,0.003552,NO
11863,8,0.008220,NO
11864,41,1.000000,NO
11865,10,0.129590,NO
11866,4,0.045148,NO
11867,5,0.043923,NO
11868,19,0.993133,NO
11869,1,0.004732,NO
11870,7,0.012295,NO
11871,6,0.051799,NO
11872,0,0.014699,NO
11873,5,0.004491,NO
11874,8,0.008995,NO
11875,0,0.000842,NO
11876,2,0.068484,NO
11877,0,0.001980,NO
11878,13,0.568067,NO
11879,0,0.000846,NO
11880,1,0.005180,NO
11881,23,0.992217,NO
11882,1,0.001990,NO
11883,25,0.016666,NO
11884,21,0.999778,NO
11885,1,0.000697,NO
11886,7,0.069481,NO
11887,0,0.006216,NO
11888,0,0.018619,NO
11889,0,0.000693,NO
11890,8,0.007815,NO
11891,1,0.004461,NO
11892,2,0.002263,NO
11893,0,0.005743,NO
11894,1,0.001990,NO
11895,1,0.039332,NO
11896,1,0.002417,NO
11897,3,0.011434,NO
11898,2,0.001149,NO
11899,0,0.000759,NO
11900,2,0.002067,NO
11901,6,0.014637,NO
11902,1,0.000697,NO
11903,1,0.015447,NO
11904,0,0.004709,NO
11905,4,0.007558,NO
11906,1,0.004883,NO
11907,9,0.015952,NO
11908,9,0.033581,NO
11909,0,0.000816,NO
11910,1,0.002178,NO
11911,0,0.001980,NO
11912,0,0.000693,NO
11913,1,0.001990,NO
11914,9,0.044308,NO
11915,1,0.004732,NO
11916,7,0.041173,NO
11917,1,0.037902,NO
11918,1,0.015447,NO
11919,4,0.007197,NO
11920,11,0.191181,NO
11921,5,0.077406,NO
11922,1,0.001990,NO
11923,3,0.001235,NO
11924,0,0.004709,NO
11925,4,0.006906,NO
11926,0,0.037253,NO
11927,1,0.969340,NO
11928,16,0.997510,NO
11929,1,0.066776,NO
11930,10,0.999442,NO
11931,4,0.002468,NO
11932,5,0.004430,NO
11933,0,0.005154,NO
11934,0,0.009850,NO
11935,1,0.026359,NO
11936,2,0.012016,NO
11937,1,0.005469,NO
11938,0,0.814639,NO
11939,5,0.037424,NO
11940,0,0.002405,NO
11941,2,0.001780,NO
11942,1,0.015447,NO
11943,1,0.002152,NO
11944,0,0.002168,NO
11945,1,0.002178,NO
11946,0,0.004709,NO
11947,4,0.003161,NO
11948,26,1.000000,NO
11949,20,0.603051,NO
11950,8,0.021630,NO
11951,0,0.006216,NO
11952,2,0.018616,NO
11953,3,0.004279,NO
11954,1,0.004732,NO
11955,1,0.001990,NO
11956,1,0.001990,NO
11957,6,0.022161,NO
11958,0,0.016075,NO
11959,15,0.269370,NO
11960,1,0.018710,NO
11961,1,0.000697,NO
11962,4,0.024912,NO
11963,0,0.009323,NO
11964,2,0.009732,NO
11965,1,0.000763,NO
11966,4,0.006422,NO
11967,1,0.000763,NO
11968,8,0.008995,NO
11969,1,0.010575,NO
11970,3,0.048822,NO
11971,0,0.001980,NO
11972,6,0.002947,NO
11973,3,0.002988,NO
11974,6,0.005837,NO
11975,7,0.033557,NO
11976,15,0.849132,NO
11977,1,0.001990,NO
11978,7,0.564912,NO
11979,6,0.012626,NO
11980,12,0.999997,NO
11981,9,0.006856,NO
11982,7,0.014349,NO
11983,26,0.999940,NO
11984,0,0.002374,NO
11985,3,0.025454,NO
11986,16,0.638012,NO
11987,1,0.015447,NO
11988,1,0.005180,NO
11989,59,1.000000,NO
11990,9,0.006512,NO
11991,1,0.004732,NO
11992,5,0.001575,NO
11993,5,0.002261,NO
11994,7,0.015965,NO
11995,1,0.002178,NO
11996,1,0.002417,NO
11997,6,0.008703,NO
11998,5,0.005452,NO
11999,4,0.138114,NO
12000,0,0.010201,NO
12001,15,0.760542,NO
12002,3,0.007885,NO
12003,1,0.002178,NO
12004,1,0.010575,NO
12005,1,0.975333,NO
12006,1,0.000763,NO
12007,1,0.000697,NO
12008,1,0.004732,NO
12009,7,0.015477,NO
12010,1,0.000697,NO
12011,4,0.006906,NO
12012,5,0.005304,NO
12013,8,0.027546,NO
12014,1,0.004732,NO
12015,2,0.018350,NO
12016,0,0.000759,NO
12017,5,0.033418,NO
12018,43,1.000000,NO
12019,4,0.022157,NO
12020,1,0.763772,NO
12021,1,0.006546,NO
12022,1,0.010251,NO
12023,1,0.000697,NO
12024,1,0.000763,NO
12025,0,0.004709,NO
12026,0,0.002004,NO
12027,8,0.019077,NO
12028,0,0.009323,NO
12029,1,0.014513,NO
12030,13,0.797879,NO
12031,7,0.002299,NO
12032,0,0.001980,NO
12033,2,0.000879,NO
12034,2,0.002263,NO
12035,1,0.000763,NO
12036,26,1.000000,NO
12037,15,0.398303,NO
12038,4,0.009690,NO
12039,4,0.003740,NO
12040,9,0.085711,NO
12041,1,0.001990,NO
12042,1,0.000846,NO
12043,0,0.015371,NO
12044,11,0.119848,NO
12045,0,0.000947,NO
12046,4,0.028838,NO
12047,2,0.000879,NO
12048,4,0.002468,NO
12049,5,0.005806,NO
12050,8,0.218622,NO
12051,1,0.009369,NO
12052,1,0.026359,NO
12053,15,0.683749,NO
12054,0,0.002703,NO
12055,1,0.004732,NO
12056,27,1.000000,NO
12057,1,0.017976,NO
12058,22,0.999988,NO
12059,4,0.001181,NO
12060,4,0.072324,NO
12061,3,0.007003,NO
12062,1,0.009369,NO
12063,0,0.002168,NO
12064,1,0.000697,NO
12065,3,0.959993,NO
12066,9,0.787907,NO
12067,30,0.995503,NO
12068,9,0.046184,NO
12069,1,0.000697,NO
12070,10,0.202272,NO
12071,10,0.102554,NO
12072,1,0.000697,NO
12073,3,0.017218,NO
12074,23,0.975293,NO
12075,1,0.002717,NO
12076,15,0.289759,NO
12077,1,0.009369,NO
12078,7,0.015477,NO
12079,0,0.000842,NO
12080,2,0.007306,NO
12081,1,0.010251,NO
12082,1,0.009369,NO
12083,28,0.999999,NO
12084,2,0.004916,NO
12085,0,0.001980,NO
12086,52,1.000000,NO
12087,3,0.002988,NO
12088,2,0.927191,NO
12089,2,0.005382,NO
12090,4,0.031079,NO
12091,3,0.002988,NO
12092,4,0.004285,NO
12093,8,0.713561,NO
12094,1,0.009369,NO
12095,0,0.002004,NO
12096,14,0.021362,NO
12097,9,0.006512,NO
12098,5,0.006127,NO
12099,1,0.005745,NO
12100,1,0.097263,NO
12101,1,0.000697,NO
12102,0,0.002688,NO
12103,1,0.004732,NO
12104,3,0.038131,NO
12105,2,0.000793,NO
12106,3,0.008497,NO
12107,1,0.000697,NO
12108,5,0.002038,NO
12109,0,0.000947,NO
12110,0,0.000846,NO
12111,0,0.004709,NO
12112,1,0.001990,NO
12113,1,0.000697,NO
12114,2,0.003076,NO
12115,1,0.004732,NO
12116,6,0.024805,NO
12117,0,0.001900,NO
12118,0,0.006216,NO
12119,0,0.004709,NO
12120,1,0.015447,NO
12121,0,0.004766,NO
12122,5,0.004916,NO
12123,0,0.000759,NO
12124,9,0.025514,NO
12125,3,0.009151,NO
12126,9,0.170855,NO
12127,11,0.987094,NO
12128,53,1.000000,NO
12129,1,0.002417,NO
12130,2,0.003982,NO
12131,3,0.003523,NO
12132,39,1.000000,NO
12133,4,0.001941,NO
12134,1,0.004732,NO
12135,6,0.099165,NO
12136,1,0.000697,NO
12137,1,0.015447,NO
12138,1,0.015447,NO
12139,1,0.000846,NO
12140,0,0.004439,NO
12141,1,0.000697,NO
12142,0,0.000702,NO
12143,0,0.005154,NO
12144,1,0.001990,NO
12145,0,0.002004,NO
12146,6,0.002049,NO
12147,0,0.004709,NO
12148,4,0.017840,NO
12149,1,0.009369,NO
12150,0,0.005717,NO
12151,0,0.000942,NO
12152,7,0.015965,NO
12153,1,0.004732,NO
12154,5,0.007235,NO
12155,1,0.018710,NO
12156,1,0.000697,NO
12157,1,0.010315,NO
12158,1,0.001990,NO
12159,0,0.010201,NO
12160,10,0.076045,NO
12161,0,0.018619,NO
12162,1,0.002101,NO
12163,0,0.005760,NO
12164,5,0.001913,NO
12165,0,0.009323,NO
12166,1,0.000697,NO
12167,1,0.001990,NO
12168,1,0.000697,NO
12169,7,0.787834,NO
12170,0,0.005717,NO
12171,3,0.036740,NO
12172,25,0.999465,NO
12173,8,0.019511,NO
12174,0,0.002004,NO
12175,12,0.444906,NO
12176,4,0.149740,NO
12177,10,0.034366,NO
12178,9,0.024739,NO
12179,1,0.009369,NO
12180,6,0.036693,NO
12181,64,1.000000,NO
12182,0,0.004709,NO
12183,7,0.002517,NO
12184,1,0.002717,NO
12185,1,0.000697,NO
12186,2,0.004916,NO
12187,0,0.016809,NO
12188,4,0.001372,NO
12189,9,0.090400,NO
12190,2,0.007786,NO
12191,0,0.005717,NO
12192,0,0.005154,NO
12193,1,0.004732,NO
12194,13,0.260675,NO
12195,1,0.034724,NO
12196,6,0.005333,NO
12197,0,0.018619,NO
12198,1,0.004732,NO
12199,39,1.000000,NO
12200,1,0.004732,NO
12201,0,0.000947,NO
12202,22,0.796126,NO
12203,1,0.000763,NO
12204,5,0.011645,NO
12205,1,0.013105,NO
12206,2,0.002263,NO
12207,3,0.001352,NO
12208,4,0.170837,NO
12209,0,0.000693,NO
12210,1,0.006868,NO
12211,1,0.001713,NO
12212,0,0.002080,NO
12213,12,0.992857,NO
12214,1,0.005180,NO
12215,12,0.439711,NO
12216,0,0.016809,NO
12217,25,0.999994,NO
12218,2,0.004916,NO
12219,15,0.863344,NO
12220,1,0.015447,NO
12221,17,0.729340,NO
12222,1,0.015447,NO
12223,4,0.024406,NO
12224,25,0.996607,NO
12225,39,1.000000,NO
12226,29,0.988695,NO
12227,1,0.011363,NO
12228,4,0.005867,NO
12229,5,0.018168,NO
12230,16,0.246358,NO
12231,0,0.000702,NO
12232,2,0.004476,NO
12233,11,0.998394,NO
12234,18,0.761710,NO
12235,0,0.001980,NO
12236,1,0.000697,NO
12237,12,0.186047,NO
12238,1,0.001990,NO
12239,2,0.003874,NO
12240,2,0.025240,NO
12241,21,0.996745,NO
12242,0,0.002004,NO
12243,0,0.010201,NO
12244,1,0.004732,NO
12245,1,0.000697,NO
12246,1,0.000763,NO
12247,0,0.001245,NO
12248,10,0.016168,NO
12249,10,0.129590,NO
12250,15,0.102664,NO
12251,0,0.000693,NO
12252,7,0.022085,NO
12253,4,0.003983,NO
12254,1,0.000763,NO
12255,5,0.006623,NO
12256,1,0.001713,NO
12257,12,0.112710,NO
12258,17,0.990652,NO
12259,3,0.002432,NO
12260,13,0.028625,NO
12261,18,0.818859,NO
12262,2,0.000793,NO
12263,76,1.000000,NO
12264,6,0.051799,NO
12265,0,0.005743,NO
12266,16,0.808495,NO
12267,0,0.006760,NO
12268,16,0.946299,NO
12269,7,0.005227,NO
12270,1,0.011363,NO
12271,0,0.002168,NO
12272,4,0.004753,NO
12273,5,0.001861,NO
12274,4,0.000947,NO
12275,1,0.002417,NO
12276,1,0.015447,NO
12277,1,0.002178,NO
12278,1,0.004461,NO
12279,5,0.001575,NO
12280,1,0.000952,NO
12281,2,0.010648,NO
12282,1,0.001990,NO
12283,1,0.004732,NO
12284,0,0.004709,NO
12285,0,0.002004,NO
12286,0,0.000759,NO
12287,1,0.002676,NO
12288,0,0.005154,NO
12289,10,0.076296,NO
12290,9,0.042797,NO
12291,1,0.016892,NO
12292,1,0.004883,NO
12293,0,0.000947,NO
12294,4,0.044887,NO
12295,1,0.009369,NO
12296,8,0.032902,NO
12297,1,0.016249,NO
12298,2,0.006999,NO
12299,1,0.015447,NO
12300,4,0.181819,NO
12301,4,0.003915,NO
12302,0,0.011307,NO
12303,1,0.018710,NO
12304,1,0.000697,NO
12305,12,1.000000,NO
12306,1,0.002178,NO
12307,1,0.023847,NO
12308,7,0.016924,NO
12309,11,0.157178,NO
12310,1,0.004732,NO
12311,10,0.129590,NO
12312,0,0.016136,NO
12313,9,0.113862,NO
12314,1,0.001990,NO
12315,7,0.015477,NO
12316,6,0.030880,NO
12317,1,0.001990,NO
12318,1,0.005745,NO
12319,0,0.002703,NO
12320,30,1.000000,NO
12321,1,0.001990,NO
12322,7,0.034129,NO
12323,1,0.004732,NO
12324,9,0.058778,NO
12325,7,0.002793,NO
12326,1,0.012938,NO
12327,1,0.000763,NO
12328,0,0.002004,NO
12329,6,0.033719,NO
12330,0,0.010201,NO
12331,0,0.000759,NO
12332,2,0.013238,NO
12333,1,0.000763,NO
12334,3,0.002432,NO
12335,1,0.005180,NO
12336,1,0.001990,NO
12337,13,0.091463,NO
12338,1,0.007155,NO
12339,8,0.094932,NO
12340,1,0.004732,NO
12341,14,0.205933,NO
12342,0,0.018619,NO
12343,6,0.016345,NO
12344,1,0.965465,NO
12345,5,0.000938,NO
12346,3,0.002432,NO
12347,1,0.005180,NO
12348,1,0.000697,NO
12349,0,0.010650,NO
12350,4,0.001372,NO
12351,12,0.312680,NO
12352,5,0.005452,NO
12353,0,0.000693,NO
12354,1,0.002717,NO
12355,1,0.015447,NO
12356,1,0.014201,NO
12357,10,0.191086,NO
12358,1,0.001990,NO
12359,3,0.004770,NO
12360,1,0.000697,NO
12361,1,0.009369,NO
12362,0,0.015371,NO
12363,7,0.005544,NO
12364,3,0.011794,NO
12365,7,0.007166,NO
12366,6,0.005837,NO
12367,1,0.000697,NO
12368,2,0.016041,NO
12369,1,0.004732,NO
12370,3,0.011794,NO
12371,5,0.071851,NO
12372,4,0.001372,NO
12373,1,0.005745,NO
12374,1,0.001990,NO
12375,6,0.004523,NO
12376,1,0.006172,NO
12377,8,0.003945,NO
12378,11,0.043597,NO
12379,7,0.002517,NO
12380,23,0.999999,NO
12381,1,0.015447,NO
12382,4,0.002600,NO
12383,0,0.002168,NO
12384,1,0.004732,NO
12385,0,0.002405,NO
12386,1,0.002178,NO
12387,2,0.012455,NO
12388,5,0.066126,NO
12389,8,0.009944,NO
12390,3,0.208399,NO
12391,1,0.004732,NO
12392,1,0.009369,NO
12393,5,0.004510,NO
12394,1,0.011363,NO
12395,3,0.011794,NO
12396,9,0.011295,NO
12397,2,0.001078,NO
12398,1,0.000697,NO
12399,3,0.052583,NO
12400,5,0.004514,NO
12401,0,0.000759,NO
12402,2,0.037414,NO
12403,0,0.030861,NO
12404,8,0.061585,NO
12405,1,0.002178,NO
12406,63,1.000000,NO
12407,10,0.017789,NO
12408,0,0.000842,NO
12409,0,0.018619,NO
12410,0,0.004709,NO
12411,5,0.002151,NO
12412,2,0.002038,NO
12413,1,0.015447,NO
12414,0,0.000947,NO
12415,4,0.007764,NO
12416,0,0.004709,NO
12417,1,0.002178,NO
12418,1,0.002417,NO
12419,51,1.000000,NO
12420,3,0.001235,NO
12421,3,0.001235,NO
12422,1,0.001990,NO
12423,7,0.008461,NO
12424,7,0.007166,NO
12425,3,0.001598,NO
12426,7,0.036180,NO
12427,0,0.000759,NO
12428,2,0.018027,NO
12429,21,0.580149,NO
12430,19,0.983775,NO
12431,0,0.020888,NO
12432,7,0.110215,NO
12433,4,0.043883,NO
12434,1,0.009369,NO
12435,8,0.094932,NO
12436,0,0.002416,NO
12437,0,0.004766,NO
12438,23,1.000000,NO
12439,46,1.000000,NO
12440,1,0.001990,NO
12441,1,0.010251,NO
12442,9,0.976735,NO
12443,10,0.016168,NO
12444,0,0.023731,NO
12445,7,0.030321,NO
12446,1,0.004732,NO
12447,44,1.000000,NO
12448,10,0.135986,NO
12449,14,0.948078,NO
12450,1,0.001990,NO
12451,10,0.272933,NO
12452,6,0.041727,NO
12453,8,0.003164,NO
12454,12,0.080954,NO
12455,1,0.015447,NO
12456,2,0.017541,NO
12457,6,0.002686,NO
12458,0,0.005717,NO
12459,16,0.872484,NO
12460,17,0.999999,NO
12461,0,0.009323,NO
12462,22,1.000000,NO
12463,2,0.014428,NO
12464,13,0.778207,NO
12465,4,0.002468,NO
12466,4,0.002125,NO
12467,0,0.014699,NO
12468,88,1.000000,NO
12469,0,0.003552,NO
12470,0,0.002168,NO
12471,1,0.001990,NO
12472,18,0.973598,NO
12473,50,1.000000,NO
12474,0,0.002168,NO
12475,27,1.000000,NO
12476,4,0.002768,NO
12477,15,0.910595,NO
12478,27,0.999999,NO
12479,1,0.016892,NO
12480,5,0.010644,NO
12481,1,0.001057,NO
12482,4,0.002468,NO
12483,2,0.001127,NO
12484,0,0.005717,NO
12485,1,0.003953,NO
12486,13,0.334523,NO
12487,1,0.000697,NO
12488,8,0.180730,NO
12489,0,0.001980,NO
12490,1,0.005745,NO
12491,1,0.001990,NO
12492,8,0.014894,NO
12493,1,0.001084,NO
12494,1,0.000697,NO
12495,14,0.371033,NO
12496,8,0.011004,NO
12497,49,1.000000,NO
12498,1,0.010251,NO
12499,2,0.007135,NO
12500,1,0.005745,NO
12501,0,0.025062,NO
12502,0,0.012816,NO
12503,0,0.005717,NO
12504,1,0.000763,NO
12505,2,0.011657,NO
12506,1,0.000697,NO
12507,0,0.002374,NO
12508,0,0.004647,NO
12509,16,1.000000,NO
12510,1,0.041719,NO
12511,2,0.002511,NO
12512,4,0.003915,NO
12513,2,0.000793,NO
12514,1,0.035752,NO
12515,1,0.030700,NO
12516,14,0.883113,NO
12517,0,0.000972,NO
12518,0,0.002168,NO
12519,5,0.001491,NO
12520,1,0.000697,NO
12521,1,0.001990,NO
12522,1,0.000697,NO
12523,4,0.011161,NO
12524,8,0.021327,NO
12525,8,0.061845,NO
12526,1,0.011223,NO
12527,1,0.000697,NO
12528,13,0.163030,NO
12529,0,0.000846,NO
12530,1,0.011363,NO
12531,0,0.004709,NO
12532,0,0.003552,NO
12533,8,0.036647,NO
12534,4,0.000947,NO
12535,1,0.001990,NO
12536,0,0.000972,NO
12537,1,0.005180,NO
12538,0,0.014699,NO
12539,13,0.030541,NO
12540,0,0.002004,NO
12541,6,0.003364,NO
12542,1,0.009369,NO
12543,0,0.001980,NO
12544,6,0.016144,NO
12545,1,0.002417,NO
12546,10,1.000000,NO
12547,0,0.003079,NO
12548,1,0.000880,NO
12549,4,0.004285,NO
12550,5,0.001913,NO
12551,1,0.204442,NO
12552,18,0.578206,NO
12553,0,0.000693,NO
12554,3,0.002122,NO
12555,1,0.004732,NO
12556,27,1.000000,NO
12557,1,0.002755,NO
12558,1,0.081348,NO
12559,22,0.995382,NO
12560,10,0.579187,NO
12561,4,0.002468,NO
12562,16,0.695757,NO
12563,1,0.015447,NO
12564,1,0.005180,NO
12565,11,0.097722,NO
12566,0,0.002416,NO
12567,4,0.002072,NO
12568,5,0.019159,NO
12569,10,0.131833,NO
12570,11,0.764274,NO
12571,13,0.123643,NO
12572,1,0.004883,NO
12573,1,0.051099,NO
12574,1,0.000697,NO
12575,11,0.282995,NO
12576,4,0.009809,NO
12577,6,0.012829,NO
12578,1,0.000697,NO
12579,2,0.008521,NO
12580,0,0.001980,NO
12581,9,0.034503,NO
12582,9,0.093016,NO
12583,1,0.009369,NO
12584,4,0.000864,NO
12585,0,0.002168,NO
12586,4,0.020635,NO
12587,8,0.009807,NO
12588,1,0.000697,NO
12589,9,0.201394,NO
12590,39,1.000000,NO
12591,29,1.000000,NO
12592,3,0.001352,NO
12593,2,0.005382,NO
12594,4,0.001372,NO
12595,8,0.084660,NO
12596,7,0.003300,NO
12597,0,0.006424,NO
12598,0,0.005154,NO
12599,1,0.003008,NO
12600,4,0.014319,NO
12601,5,0.021631,NO
12602,6,0.002421,NO
12603,0,0.005717,NO
12604,42,1.000000,NO
12605,1,0.002417,NO
12606,0,0.000702,NO
12607,0,0.009323,NO
12608,0,0.004709,NO
12609,3,0.018826,NO
12610,1,0.004732,NO
12611,1,0.000697,NO
12612,0,0.008432,NO
12613,2,0.020515,NO
12614,0,0.001980,NO
12615,1,0.000697,NO
12616,0,0.001980,NO
12617,7,0.005473,NO
12618,1,0.004732,NO
12619,0,0.000693,NO
12620,1,0.002417,NO
12621,5,0.025396,NO
12622,4,0.014905,NO
12623,8,0.012284,NO
12624,0,0.006424,NO
12625,1,0.996960,NO
12626,0,0.000693,NO
12627,1,0.000763,NO
12628,1,0.004732,NO
12629,1,0.004732,NO
12630,1,0.000763,NO
12631,4,0.009287,NO
12632,1,0.010251,NO
12633,1,0.005180,NO
12634,4,0.002468,NO
12635,6,0.102944,NO
12636,3,0.027074,NO
12637,22,0.997289,NO
12638,6,0.016286,NO
12639,3,0.011794,NO
12640,1,0.010575,NO
12641,1,0.004732,NO
12642,1,0.002178,NO
12643,1,0.010251,NO
12644,2,0.171571,NO
12645,1,0.000697,NO
12646,5,0.028414,NO
12647,4,0.020010,NO
12648,1,0.002178,NO
12649,12,0.609536,NO
12650,2,0.010648,NO
12651,1,0.015447,NO
12652,5,0.009859,NO
12653,1,0.002178,NO
12654,12,0.959424,NO
12655,1,0.009369,NO
12656,12,0.459291,NO
12657,1,0.000697,NO
12658,13,0.125941,NO
12659,0,0.018619,NO
12660,0,0.001557,NO
12661,25,0.999189,NO
12662,0,0.014699,NO
12663,1,0.001713,NO
12664,1,0.015447,NO
12665,3,0.016498,NO
12666,1,0.005180,NO
12667,0,0.002405,NO
12668,2,0.002067,NO
12669,1,0.000697,NO
12670,1,0.000846,NO
12671,0,0.002182,NO
12672,4,0.002528,NO
12673,9,0.008319,NO
12674,3,0.001030,NO
12675,1,0.009369,NO
12676,0,0.010650,NO
12677,8,0.034346,NO
12678,1,0.015447,NO
12679,0,0.018619,NO
12680,0,0.011307,NO
12681,23,0.999886,NO
12682,13,0.522256,NO
12683,1,0.000697,NO
12684,0,0.000759,NO
12685,1,0.000763,NO
12686,2,0.001258,NO
12687,0,0.006216,NO
