ID,Size,Predicted,Actual
11588,6,0.000352,NO
11589,3,0.000087,NO
11590,1,0.000055,NO
11591,30,0.999997,NO
11592,6,0.001517,NO
11593,1,0.000347,NO
11594,0,0.000197,NO
11595,1,0.000214,NO
11596,1,0.000620,NO
11597,8,0.000810,NO
11598,1,0.000347,NO
11599,0,0.000221,NO
11600,1,0.000048,NO
11601,0,0.000050,NO
11602,1,0.000097,NO
11603,8,0.000425,NO
11604,4,0.000584,NO
11605,1,0.000620,NO
11606,16,0.008241,NO
11607,5,0.001570,NO
11608,2,0.000196,NO
11609,1,0.000097,NO
11610,22,0.138511,NO
11611,1,0.000049,NO
11612,1,0.000111,NO
11613,4,0.000101,NO
11614,11,0.029559,NO
11615,0,0.000049,NO
11616,46,1.000000,NO
11617,10,0.003972,NO
11618,4,0.000056,NO
11619,6,0.002527,NO
11620,10,0.001025,NO
11621,17,0.656255,NO
11622,9,0.001405,NO
11623,1,0.000620,NO
11624,26,0.996866,NO
11625,1,0.000187,NO
11626,1,0.000048,NO
11627,1,0.000187,NO
11628,1,0.000097,NO
11629,27,1.000000,NO
11630,0,0.000050,NO
11631,1,0.000187,NO
11632,2,0.000196,NO
11633,0,0.000191,NO
11634,0,0.001241,NO
11635,2,0.000075,NO
11636,5,0.000473,NO
11637,0,0.000221,NO
11638,5,0.001191,NO
11639,23,0.998541,NO
11640,2,0.000151,NO
11641,0,0.000360,NO
11642,12,0.029127,NO
11643,1,0.000068,NO
11644,1,0.000097,NO
11645,9,0.001154,NO
11646,34,0.999999,NO
11647,48,0.000000,NO
11648,0,0.000099,NO
11649,8,0.000543,NO
11650,0,0.000909,NO
11651,23,0.965711,NO
11652,1,0.000353,NO
11653,1,0.000048,NO
11654,1,0.000049,NO
11655,1,0.000491,NO
11656,1,0.000048,NO
11657,17,0.999012,NO
11658,11,0.012163,NO
11659,0,0.034491,NO
11660,1,0.000097,NO
11661,8,0.000302,NO
11662,5,0.000206,NO
11663,28,1.000000,NO
11664,1,0.000214,NO
11665,1,0.000277,NO
11666,1,0.000097,NO
11667,1,0.000187,NO
11668,1,0.000248,NO
11669,47,1.000000,NO
11670,11,1.000000,NO
11671,2,0.001074,NO
11672,2,0.000075,NO
11673,2,0.000114,NO
11674,10,0.001708,NO
11675,0,0.000537,NO
11676,3,0.078461,NO
11677,1,0.000347,NO
11678,1,0.000048,NO
11679,8,0.000355,NO
11680,1,0.000632,NO
11681,7,0.000376,NO
11682,7,0.000397,NO
11683,2,0.000444,NO
11684,1,0.000347,NO
11685,43,1.000000,NO
11686,2,0.000967,NO
11687,72,1.000000,NO
11688,0,0.000051,NO
11689,2,0.001448,NO
11690,4,0.000659,NO
11691,0,0.000184,NO
11692,3,0.101780,NO
11693,1,0.000055,NO
11694,1,0.000099,NO
11695,5,0.000308,NO
11696,16,0.122202,NO
11697,1,0.000097,NO
11698,6,0.001274,NO
11699,0,0.000049,NO
11700,0,0.000115,NO
11701,1,0.000307,NO
11702,0,0.000274,NO
11703,0,0.000197,NO
11704,4,0.000431,NO
11705,1,0.000048,NO
11706,3,0.000094,NO
11707,2,0.000050,NO
11708,2,0.000183,NO
11709,14,0.691737,NO
11710,1,0.470295,NO
11711,4,0.000847,NO
11712,1,0.000354,NO
11713,1,0.000187,NO
11714,1,0.000353,NO
11715,1,0.000190,NO
11716,0,0.000100,NO
11717,2,0.000100,NO
11718,3,0.000669,NO
11719,2,0.071767,NO
11720,0,0.000051,NO
11721,1,0.000454,NO
11722,1,0.000099,NO
11723,19,0.868190,NO
11724,6,0.002668,NO
11725,1,0.000190,NO
11726,0,0.000292,NO
11727,9,0.002923,NO
11728,1,0.000097,NO
11729,13,0.049124,NO
11730,1,0.000187,NO
11731,1,0.000135,NO
11732,4,0.000741,NO
11733,1,0.000397,NO
11734,20,0.822463,NO
11735,1,0.000190,NO
11736,21,0.999842,YES
11737,4,0.015534,YES
11738,1,0.000347,YES
11739,3,0.000374,YES
11740,1,0.000347,YES
11741,13,0.025243,YES
11742,11,0.598555,YES
11743,13,0.582540,YES
11744,16,0.050339,YES
11745,19,0.569630,YES
11746,28,0.986560,YES
11747,7,0.003736,YES
11748,1,0.000347,YES
11749,9,0.004440,YES
11750,0,0.000051,YES
11751,9,0.002608,YES
11752,4,0.000145,YES
11753,1,0.000347,YES
11754,30,1.000000,YES
11755,17,0.110153,YES
11756,27,1.000000,YES
11757,53,1.000000,YES
11758,1,0.000353,YES
11759,51,1.000000,YES
11760,5,0.001023,YES
11761,8,0.001986,YES
11762,8,0.145354,YES
11763,29,0.999995,YES
11764,0,0.000354,YES
11765,24,1.000000,YES
11766,9,0.000796,YES
11767,1,0.000620,YES
11768,13,0.056518,YES
11769,22,0.801794,YES
11770,21,1.000000,YES
11771,6,0.000863,YES
11772,4,0.000445,YES
11773,3,0.000381,YES
11774,21,0.211021,YES
11775,28,0.999837,YES
11776,12,0.019981,YES
11777,15,0.098787,YES
11778,5,0.000076,YES
11779,53,1.000000,YES
11780,4,0.002913,YES
11781,22,0.693538,YES
11782,34,1.000000,YES
11783,19,0.386709,YES
11784,8,0.005199,YES
11785,3,0.000374,YES
11786,0,0.000655,YES
11787,47,1.000000,YES
11788,1,0.000347,YES
11789,2,0.005599,YES
11790,3,0.000374,YES
11791,23,0.997536,YES
11792,3,0.000381,YES
11793,6,0.001261,YES
11794,8,0.972290,YES
11795,14,0.045107,YES
11796,7,0.001789,YES
11797,8,1.000000,YES
11798,27,0.999988,YES
11799,9,0.021731,YES
11800,1,0.000347,YES
11801,3,0.000381,YES
11802,7,0.001481,YES
11803,4,0.001618,YES
11804,22,0.999270,YES
11805,9,0.116220,YES
11806,10,0.527971,YES
11807,10,0.028770,YES
11808,1,0.002424,YES
11809,0,0.000203,NO
11810,1,0.000058,NO
11811,9,0.000704,NO
11812,1,0.000431,NO
11813,2,0.000107,NO
11814,0,0.000206,NO
11815,8,0.000111,NO
11816,5,0.001750,NO
11817,31,0.988169,NO
11818,0,0.000104,NO
11819,1,0.000783,NO
11820,0,0.000104,NO
11821,7,0.001485,NO
11822,1,0.000684,NO
11823,1,0.000199,NO
11824,2,0.843416,NO
11825,4,0.000496,NO
11826,11,0.002464,NO
11827,1,0.000051,NO
11828,13,0.001961,NO
11829,3,0.000229,NO
11830,0,0.000295,NO
11831,1,0.000102,NO
11832,2,0.000053,NO
11833,10,0.001525,NO
11834,8,0.000660,NO
11835,88,1.000000,NO
11836,1,0.000118,NO
11837,0,0.000104,NO
11838,1,0.001407,NO
11839,4,0.005046,NO
11840,1,0.000102,NO
11841,3,0.000223,NO
11842,4,0.001236,NO
11843,1,0.000102,NO
11844,3,0.000115,NO
11845,0,0.000104,NO
11846,1,0.000199,NO
11847,1,0.000199,NO
11848,2,0.000386,NO
11849,24,0.456576,NO
11850,0,0.000169,NO
11851,3,0.000098,NO
11852,4,0.072292,NO
11853,0,0.000387,NO
11854,2,0.000220,NO
11855,1,0.000051,NO
11856,0,0.000053,NO
11857,1,0.000051,NO
11858,4,0.002579,NO
11859,2,0.000053,NO
11860,2,0.000096,NO
11861,17,0.449919,NO
11862,7,0.001136,NO
11863,1,0.000051,NO
11864,1,0.000051,NO
11865,1,0.000118,NO
11866,4,0.001505,NO
11867,1,0.000290,NO
11868,9,0.000573,NO
11869,1,0.000375,NO
11870,1,0.000058,NO
11871,30,1.000000,NO
11872,0,0.000382,NO
11873,7,0.000358,NO
11874,0,0.000135,NO
11875,8,0.000285,NO
11876,2,0.007321,NO
11877,3,0.000104,NO
11878,1,0.000104,NO
11879,0,0.000052,NO
11880,4,0.000657,NO
11881,1,0.000052,NO
11882,1,0.000375,NO
11883,16,0.054775,NO
11884,6,0.000655,NO
11885,37,1.000000,NO
11886,1,0.002331,NO
11887,5,0.000249,NO
11888,0,0.000233,NO
11889,1,0.000684,NO
11890,5,0.000129,NO
11891,6,0.000436,NO
11892,1,0.000102,NO
11893,0,0.000417,NO
11894,1,0.000771,NO
11895,8,0.001133,NO
11896,1,0.000375,NO
11897,4,0.000225,NO
11898,1,0.000684,NO
11899,0,0.001242,NO
11900,1,0.000199,NO
11901,18,0.977234,NO
11902,3,0.001002,NO
11903,29,1.000000,NO
11904,4,0.000552,NO
11905,4,0.000814,NO
11906,1,0.000105,NO
11907,1,0.000102,NO
11908,0,0.000233,NO
11909,0,0.000106,NO
11910,6,0.000217,NO
11911,13,0.005563,NO
11912,3,0.106281,NO
11913,1,0.000051,NO
11914,24,0.902778,NO
11915,2,0.001106,NO
11916,3,0.001193,NO
11917,3,0.000948,NO
11918,5,0.001588,NO
11919,11,0.329858,NO
11920,1,0.000074,NO
11921,1,0.000118,NO
11922,8,0.000290,NO
11923,0,0.000203,NO
11924,5,0.000294,NO
11925,0,0.000202,NO
11926,0,0.000964,NO
11927,5,0.002100,NO
11928,1,0.000052,NO
11929,1,0.000052,NO
11930,7,0.000630,NO
11931,1,0.000102,NO
11932,2,0.000053,NO
11933,3,0.000102,NO
11934,0,0.000052,NO
11935,1,0.000102,NO
11936,7,0.004412,NO
11937,1,0.000380,NO
11938,4,0.000225,NO
11939,6,0.000578,NO
11940,6,0.001985,NO
11941,4,0.003705,NO
11942,4,0.000127,NO
11943,1,0.000786,NO
11944,4,0.000419,NO
11945,1,0.000104,NO
11946,24,1.000000,NO
11947,8,0.000285,NO
11948,9,0.000770,NO
11949,2,0.000053,NO
11950,1,0.000375,NO
11951,1,0.000202,NO
11952,4,0.000238,NO
11953,9,0.130471,NO
11954,5,0.000123,NO
11955,0,0.000135,NO
11956,1,0.000052,NO
11957,1,0.000051,NO
11958,0,0.000800,NO
11959,0,0.000181,NO
11960,15,0.082400,NO
11961,1,0.000102,NO
11962,1,0.000149,NO
11963,16,0.003272,NO
11964,5,0.000326,NO
11965,1,0.000410,NO
11966,3,0.000453,NO
11967,34,1.000000,NO
11968,1,0.000346,NO
11969,43,1.000000,NO
11970,8,0.002939,NO
11971,6,0.002498,NO
11972,1,0.000074,NO
11973,1,0.671353,NO
11974,1,0.000375,NO
11975,2,0.000056,NO
11976,0,0.000059,NO
11977,29,1.000000,NO
11978,1,0.000102,NO
11979,6,0.002498,NO
11980,15,0.013188,NO
11981,7,0.000180,NO
11982,1,0.000051,NO
11983,34,1.000000,NO
11984,9,0.103344,NO
11985,25,0.942399,NO
11986,0,0.000106,NO
11987,10,0.042306,NO
11988,2,0.000806,NO
11989,1,0.000199,NO
11990,1,0.000051,NO
11991,4,0.000171,NO
11992,1,0.021652,NO
11993,14,0.040657,NO
11994,1,0.000684,NO
11995,10,0.056137,NO
11996,28,0.378089,NO
11997,1,0.000375,NO
11998,15,0.042680,NO
11999,0,0.000053,NO
12000,3,0.000098,NO
12001,0,0.000203,NO
12002,8,0.924363,NO
12003,0,0.000203,NO
12004,1,0.001628,NO
12005,10,0.001671,NO
12006,1,0.001234,NO
12007,3,0.002155,NO
12008,11,0.000751,NO
12009,1,0.000102,NO
12010,1,0.000199,NO
12011,1,0.024692,NO
12012,1,0.000290,NO
12013,19,0.062890,NO
12014,1,0.000058,NO
12015,4,0.000222,NO
12016,3,0.000117,NO
12017,10,0.707280,NO
12018,1,0.000102,NO
12019,0,0.000417,NO
12020,1,0.000684,NO
12021,1,0.000102,NO
12022,0,0.000785,NO
12023,4,0.000222,NO
12024,4,0.001024,NO
12025,1,0.000375,NO
12026,0,0.000052,NO
12027,6,0.001352,NO
12028,0,0.000564,NO
12029,22,0.171596,NO
12030,10,0.026608,NO
12031,1,0.000058,NO
12032,1,0.000694,NO
12033,2,0.000053,NO
12034,30,1.000000,NO
12035,5,0.003746,NO
12036,1,0.000102,NO
12037,1,0.000684,NO
12038,1,0.000052,NO
12039,0,0.000075,NO
12040,1,0.000820,NO
12041,15,0.013607,NO
12042,10,0.002241,NO
12043,1,0.000199,NO
12044,1,0.000684,NO
12045,2,0.000159,NO
12046,1,0.000651,NO
12047,2,0.000236,NO
12048,7,0.001649,NO
12049,0,0.000233,NO
12050,1,0.000102,NO
12051,14,0.046005,NO
12052,0,0.000233,NO
12053,0,0.000272,NO
12054,0,0.000104,NO
12055,23,0.978898,NO
12056,2,0.000732,NO
12057,0,0.000660,NO
12058,0,0.000206,NO
12059,1,0.000202,NO
12060,20,0.865317,NO
12061,1,0.000058,NO
12062,6,0.000436,NO
12063,1,0.000375,NO
12064,1,0.000380,NO
12065,1,0.000684,NO
12066,1,0.000229,NO
12067,5,0.000376,NO
12068,2,0.000208,NO
12069,6,0.000186,NO
12070,2,0.000610,NO
12071,1,0.000375,NO
12072,7,0.000313,NO
12073,14,0.881298,NO
12074,7,0.003048,NO
12075,27,0.999123,NO
12076,25,0.989015,NO
12077,6,0.000217,NO
12078,4,0.001081,NO
12079,0,0.000061,NO
12080,9,0.000759,NO
12081,0,0.000800,NO
12082,1,0.000684,NO
12083,1,0.000694,NO
12084,5,0.000449,NO
12085,0,0.000104,NO
12086,8,0.000759,NO
12087,0,0.000438,NO
12088,1,0.000202,NO
12089,2,0.001400,NO
12090,3,0.000102,NO
12091,0,0.000404,NO
12092,1,0.002757,NO
12093,1,0.000051,NO
12094,3,0.000056,NO
12095,0,0.000052,NO
12096,5,0.000129,NO
12097,1,0.000058,NO
12098,0,0.000052,NO
12099,1,0.000058,NO
12100,1,0.000375,NO
12101,1,0.000389,NO
12102,15,0.289875,NO
12103,3,0.000205,NO
12104,4,0.000107,NO
12105,7,0.003092,NO
12106,31,1.000000,NO
12107,1,0.000051,NO
12108,0,0.000151,NO
12109,4,0.000934,NO
12110,6,0.000184,NO
12111,6,0.000148,NO
12112,1,0.000199,NO
12113,1,0.000102,NO
12114,4,0.000122,NO
12115,1,0.000684,NO
12116,1,0.000052,NO
12117,0,0.000061,NO
12118,3,0.000098,NO
12119,1,0.000102,NO
12120,0,0.000059,NO
12121,5,0.003154,NO
12122,1,0.000051,NO
12123,7,0.000347,NO
12124,2,0.001881,NO
12125,0,0.000660,NO
12126,1,0.000051,NO
12127,1,0.000052,NO
12128,1,0.000058,NO
12129,14,0.012114,NO
12130,1,0.000199,NO
12131,1,0.000199,NO
12132,0,0.000090,NO
12133,1,0.000104,NO
12134,1,0.000052,NO
12135,4,0.000552,NO
12136,1,0.000051,NO
12137,17,0.877380,NO
12138,0,0.000415,NO
12139,18,0.834999,NO
12140,2,0.000107,NO
12141,1,0.000104,NO
12142,41,1.000000,NO
12143,0,0.000104,NO
12144,1,0.000051,NO
12145,24,0.991215,NO
12146,0,0.000107,NO
12147,2,0.000386,NO
12148,7,0.000621,NO
12149,11,0.125901,NO
12150,5,0.000335,NO
12151,4,0.000122,NO
12152,4,0.000750,NO
12153,4,0.002401,NO
12154,1,0.000684,NO
12155,0,0.000181,NO
12156,0,0.000203,NO
12157,12,0.001172,NO
12158,0,0.000169,NO
12159,6,0.004648,NO
12160,1,0.000051,NO
12161,4,0.002770,NO
12162,1,0.000202,NO
12163,7,0.720473,NO
12164,2,0.001106,NO
12165,1,0.000102,NO
12166,8,0.000285,NO
12167,0,0.000351,NO
12168,2,0.000809,NO
12169,1,0.000074,NO
12170,1,0.000199,NO
12171,4,0.000432,NO
12172,1,0.000102,NO
12173,0,0.000213,NO
12174,8,0.000142,NO
12175,8,0.000261,NO
12176,9,0.005234,NO
12177,11,0.026942,NO
12178,9,0.000770,NO
12179,10,0.003457,NO
12180,0,0.000438,NO
12181,1,0.000104,NO
12182,1,0.000375,NO
12183,27,0.999993,NO
12184,1,0.000214,NO
12185,1,0.002696,NO
12186,16,0.944180,NO
12187,1,0.000199,NO
12188,2,0.999890,NO
12189,0,0.000061,NO
12190,1,0.000650,NO
12191,4,0.000346,NO
12192,4,0.000814,NO
12193,1,0.000202,NO
12194,0,0.000065,NO
12195,1,0.000202,NO
12196,5,0.000164,NO
12197,2,0.000125,NO
12198,11,0.003080,NO
12199,30,1.000000,NO
12200,1,0.000102,NO
12201,16,0.031947,NO
12202,6,0.000424,NO
12203,1,0.000102,NO
12204,1,0.000199,NO
12205,11,0.003279,NO
12206,12,1.000000,NO
12207,13,0.005083,NO
12208,1,0.000104,NO
12209,1,0.000684,NO
12210,10,0.001857,NO
12211,1,0.000090,NO
12212,4,0.001505,NO
12213,1,0.000240,NO
12214,7,0.000655,NO
12215,0,0.000104,NO
12216,0,0.000075,NO
12217,7,0.000553,NO
12218,25,0.997517,NO
12219,7,0.000363,NO
12220,13,0.015835,NO
12221,1,0.000051,NO
12222,15,0.185499,NO
12223,7,0.091710,NO
12224,1,0.000375,NO
12225,4,0.003047,NO
12226,1,0.000102,NO
12227,9,0.003936,NO
12228,1,0.000051,NO
12229,15,0.115276,NO
12230,4,0.001038,NO
12231,1,0.000694,NO
12232,1,0.000051,NO
12233,1,0.000051,NO
12234,1,0.006731,NO
12235,4,0.001038,NO
12236,4,0.000562,NO
12237,12,0.022779,NO
12238,1,0.000051,NO
12239,3,0.003148,NO
12240,1,0.000199,NO
12241,0,0.000202,NO
12242,1,0.000088,NO
12243,29,0.999959,NO
12244,39,1.000000,NO
12245,4,0.000122,NO
12246,5,0.001418,NO
12247,0,0.000090,NO
12248,1,0.000375,NO
12249,4,0.000110,NO
12250,3,0.000208,NO
12251,0,0.001242,NO
12252,22,0.814674,NO
12253,0,0.000106,NO
12254,0,0.000151,NO
12255,4,0.000124,NO
12256,9,0.001304,NO
12257,1,0.000276,NO
12258,6,0.000728,NO
12259,1,0.000199,NO
12260,21,0.532596,NO
12261,3,0.000515,NO
12262,5,0.000262,NO
12263,0,0.000144,NO
12264,1,0.000118,NO
12265,0,0.000052,NO
12266,3,0.000102,NO
12267,1,0.000375,NO
12268,8,0.000583,NO
12269,8,0.000660,NO
12270,0,0.001718,NO
12271,2,0.001296,NO
12272,1,0.000104,NO
12273,1,0.000102,NO
12274,2,0.000447,NO
12275,3,0.000205,NO
12276,22,0.346040,NO
12277,8,0.002132,NO
12278,1,0.000051,NO
12279,1,0.000290,NO
12280,7,0.000347,NO
12281,5,0.001167,NO
12282,7,0.002274,NO
12283,3,0.000756,NO
12284,1,0.000202,NO
12285,1,0.000051,NO
12286,2,0.000701,NO
12287,1,0.000102,NO
12288,0,0.000272,NO
12289,1,0.000229,NO
12290,0,0.000104,NO
12291,1,0.000199,NO
12292,1,0.000199,NO
12293,32,1.000000,NO
12294,0,0.000239,NO
12295,4,0.000825,NO
12296,2,0.000309,NO
12297,0,0.000339,NO
12298,1,0.000118,NO
12299,0,0.000203,NO
12300,1,0.000052,NO
12301,1,0.000375,NO
12302,3,0.000082,NO
12303,2,0.000194,NO
12304,3,0.002817,NO
12305,20,0.866900,NO
12306,1,0.000880,NO
12307,34,0.999994,NO
12308,11,0.225718,NO
12309,1,0.000375,NO
12310,4,0.001078,NO
12311,2,0.000582,NO
12312,32,1.000000,NO
12313,1,0.000051,NO
12314,21,0.517613,NO
12315,7,0.000309,NO
12316,7,0.000178,NO
12317,10,0.002225,NO
12318,8,0.000222,NO
12319,2,0.000608,NO
12320,0,0.000706,NO
12321,1,0.000380,NO
12322,4,0.000242,NO
12323,5,0.000075,NO
12324,1,0.000684,NO
12325,7,0.000257,NO
12326,31,0.976477,NO
12327,1,0.000375,NO
12328,1,0.000380,NO
12329,18,0.999376,NO
12330,5,0.000162,NO
12331,3,0.000305,NO
12332,7,0.001131,NO
12333,0,0.000438,NO
12334,3,0.000266,NO
12335,1,0.000635,NO
12336,1,0.000229,NO
12337,20,0.227271,NO
12338,1,0.000051,NO
12339,19,0.409083,NO
12340,13,0.010414,NO
12341,11,0.002289,NO
12342,8,0.000463,NO
12343,1,0.000102,NO
12344,3,0.340331,NO
12345,0,0.000104,NO
12346,69,1.000000,NO
12347,1,0.000684,NO
12348,1,0.000102,NO
12349,10,0.005216,NO
12350,83,1.000000,NO
12351,1,0.000375,NO
12352,6,0.000148,NO
12353,1,0.000051,NO
12354,6,0.000578,NO
12355,15,0.054180,NO
12356,2,0.000052,NO
12357,0,0.000052,NO
12358,0,0.000052,NO
12359,3,0.000459,NO
12360,8,0.000575,NO
12361,9,0.001476,NO
12362,6,0.000205,NO
12363,1,0.000102,NO
12364,1,0.000202,NO
12365,0,0.000106,NO
12366,6,0.752752,NO
12367,1,0.000375,NO
12368,25,0.960365,NO
12369,5,0.000609,NO
12370,0,0.000457,NO
12371,1,0.003259,NO
12372,0,0.000059,NO
12373,4,0.003047,NO
12374,3,0.000575,NO
12375,1,0.000052,NO
12376,1,0.000102,NO
12377,1,0.000350,NO
12378,7,0.000326,NO
12379,24,0.999995,NO
12380,1,0.001234,NO
12381,1,0.000202,NO
12382,1,0.000690,NO
12383,0,0.000529,NO
12384,2,0.000107,NO
12385,2,0.000680,NO
12386,1,0.000102,NO
12387,0,0.000151,NO
12388,1,0.000375,NO
12389,24,1.000000,NO
12390,0,0.000104,NO
12391,2,0.002947,NO
12392,0,0.000529,NO
12393,1,0.000102,NO
12394,5,0.000918,NO
12395,4,0.000178,NO
12396,0,0.000660,NO
12397,10,0.003063,NO
12398,9,0.001476,NO
12399,10,0.000956,NO
12400,1,0.000380,NO
12401,1,0.000058,NO
12402,1,0.000545,NO
12403,1,0.000052,NO
12404,1,0.000431,NO
12405,18,0.988554,NO
12406,7,0.000259,NO
12407,37,1.000000,NO
12408,32,0.999496,NO
12409,7,0.000457,NO
12410,1,0.000684,NO
12411,28,1.000000,NO
12412,1,0.000202,NO
12413,0,0.000272,NO
12414,4,0.001505,NO
12415,3,0.000205,NO
12416,17,0.067136,NO
12417,3,0.000305,NO
12418,1,0.000202,NO
12419,37,1.000000,NO
12420,1,0.000684,NO
12421,0,0.000206,NO
12422,0,0.000052,NO
12423,1,0.000052,NO
12424,1,0.000051,NO
12425,7,0.000343,NO
12426,4,0.000215,NO
12427,3,0.000104,NO
12428,1,0.000102,NO
12429,1,0.000199,NO
12430,1,0.000102,NO
12431,2,0.000309,NO
12432,1,0.000468,NO
12433,1,0.000375,NO
12434,1,0.000052,NO
12435,0,0.000159,NO
12436,4,0.000750,NO
12437,1,0.000397,NO
12438,1,0.000199,NO
12439,11,1.000000,NO
12440,1,0.000375,NO
12441,9,0.005777,NO
12442,9,0.000383,NO
12443,19,0.438516,NO
12444,1,0.000051,NO
12445,6,0.000374,NO
12446,2,0.000205,NO
12447,7,0.000889,NO
12448,1,0.000375,NO
12449,1,0.000051,NO
12450,1,0.000051,NO
12451,1,0.000199,NO
12452,0,0.000272,NO
12453,21,0.958437,NO
12454,2,0.000076,NO
12455,1,0.000199,NO
12456,8,0.050207,NO
12457,2,0.000236,NO
12458,14,0.067495,NO
12459,1,0.000051,NO
12460,8,0.000285,NO
12461,5,0.000222,NO
12462,17,0.098734,NO
12463,4,0.000146,NO
12464,7,0.000696,NO
12465,2,0.000377,NO
12466,7,0.004363,NO
12467,1,0.000051,NO
12468,2,0.000053,NO
12469,2,0.000705,NO
12470,1,0.000684,NO
12471,3,0.000205,NO
12472,1,0.000051,NO
12473,4,0.000124,NO
12474,2,0.000107,NO
12475,5,0.000330,NO
12476,11,0.005026,NO
12477,7,0.000221,NO
12478,0,0.001012,NO
12479,7,0.000363,NO
12480,1,0.000275,NO
12481,0,0.000417,NO
12482,1,0.000684,NO
12483,2,0.003777,NO
12484,0,0.000351,NO
12485,5,0.000262,NO
12486,1,0.000180,NO
12487,9,0.000876,NO
12488,12,0.966633,NO
12489,3,0.000296,NO
12490,1,0.000684,NO
12491,1,0.000074,NO
12492,30,0.999997,NO
12493,4,0.000144,NO
12494,5,0.001222,NO
12495,1,0.000199,NO
12496,7,0.001672,NO
12497,1,0.000974,NO
12498,1,0.000199,NO
12499,1,0.000684,NO
12500,1,0.000051,NO
12501,1,0.000229,NO
12502,7,0.001746,NO
12503,24,0.997740,NO
12504,2,0.000092,NO
12505,3,0.000223,NO
12506,2,0.000053,NO
12507,49,1.000000,NO
12508,4,0.000432,NO
12509,0,0.000233,NO
12510,1,0.000052,NO
12511,7,0.001504,NO
12512,1,0.000389,NO
12513,14,0.083250,NO
12514,4,0.000154,NO
12515,0,0.000104,NO
12516,6,0.000578,NO
12517,0,0.000104,NO
12518,0,0.000214,NO
12519,2,0.000107,NO
12520,1,0.000051,NO
12521,0,0.000106,NO
12522,1,0.000118,NO
12523,1,0.000052,NO
12524,1,0.001594,NO
12525,11,0.000196,NO
12526,10,0.083233,NO
12527,0,0.000052,NO
12528,16,0.062875,NO
12529,1,0.000077,NO
12530,1,0.000102,NO
12531,1,0.000102,NO
12532,1,0.000199,NO
12533,1,0.000199,NO
12534,9,0.004966,NO
12535,2,0.000194,NO
12536,1,0.000199,NO
12537,6,0.002677,NO
12538,1,0.000199,NO
12539,1,0.000684,NO
12540,9,0.000713,NO
12541,2,0.000053,NO
12542,2,0.001650,NO
12543,8,0.002899,NO
12544,0,0.000061,NO
12545,2,0.000060,NO
12546,7,0.000699,NO
12547,1,0.000051,NO
12548,2,0.004314,NO
12549,0,0.000785,NO
12550,7,0.000180,NO
12551,8,0.000227,NO
12552,7,0.000180,NO
12553,0,0.000104,NO
12554,1,0.000199,NO
12555,1,0.000489,NO
12556,1,0.000561,NO
12557,19,0.749218,NO
12558,3,0.000113,NO
12559,6,0.000148,NO
12560,0,0.000052,NO
12561,0,0.000107,NO
12562,1,0.000058,NO
12563,18,0.128806,NO
12564,4,0.000847,NO
12565,6,0.000167,NO
12566,14,0.067412,NO
12567,1,0.000051,NO
12568,3,0.007131,NO
12569,3,0.000615,NO
12570,0,0.000075,NO
12571,14,0.004114,NO
12572,21,0.724314,NO
12573,1,0.000055,NO
12574,0,0.000233,NO
12575,7,0.000180,NO
12576,0,0.000151,NO
12577,1,0.000102,NO
12578,27,0.999862,NO
12579,10,0.002241,NO
12580,4,0.000242,NO
12581,4,0.000432,NO
12582,0,0.000075,NO
12583,6,0.000217,NO
12584,0,0.000059,NO
12585,1,0.000684,NO
12586,2,0.000052,NO
12587,1,0.000102,NO
12588,1,0.000380,NO
12589,10,0.000475,NO
12590,7,0.000706,NO
12591,3,0.000654,NO
12592,4,0.000440,NO
12593,1,0.000051,NO
12594,6,0.002464,NO
12595,3,0.901473,NO
12596,1,0.000102,NO
12597,4,0.000438,NO
12598,0,0.000382,NO
12599,13,0.014270,NO
12600,0,0.000151,NO
12601,0,0.000052,NO
12602,0,0.000206,NO
12603,1,0.000375,NO
12604,4,0.000391,NO
12605,7,0.000689,NO
12606,1,0.000783,NO
12607,30,0.999994,NO
12608,1,0.000051,NO
12609,23,1.000000,NO
12610,10,0.000956,NO
12611,0,0.000660,NO
12612,1,0.000118,NO
12613,1,0.000178,NO
12614,2,0.000179,NO
12615,1,0.000104,NO
12616,4,0.000167,NO
12617,0,0.000052,NO
12618,13,0.005636,NO
12619,0,1.000000,NO
12620,3,0.000852,NO
12621,3,0.000938,NO
12622,4,0.000061,NO
12623,6,0.003211,NO
12624,2,0.000392,NO
12625,1,0.000051,NO
12626,9,0.000872,NO
12627,2,0.000386,NO
12628,3,0.004984,NO
12629,9,0.001217,NO
12630,4,0.001082,NO
12631,37,1.000000,NO
12632,1,0.000058,NO
12633,4,0.000139,NO
12634,2,0.000092,NO
12635,1,0.000375,NO
12636,7,0.001358,NO
12637,1,0.000102,NO
12638,8,0.000583,NO
12639,1,0.001033,NO
12640,0,0.000091,NO
12641,0,0.000206,NO
12642,4,0.000061,NO
12643,7,0.001770,NO
12644,1,0.000102,NO
12645,1,0.000229,NO
12646,1,0.000199,NO
12647,1,0.000375,NO
12648,1,0.000058,NO
12649,1,0.000104,NO
12650,0,0.000123,NO
12651,1,0.000102,NO
12652,3,0.000415,NO
12653,36,1.000000,NO
12654,19,0.999993,NO
12655,0,0.000107,NO
12656,19,0.055684,NO
12657,1,0.000060,NO
12658,1,0.000051,NO
12659,11,0.009136,NO
12660,1,0.000052,NO
12661,3,0.000152,NO
12662,0,0.000104,NO
