ID,Size,Predicted,Actual
11117,13,0.101966,NO
11118,9,0.079111,NO
11119,0,0.001737,NO
11120,10,0.168280,NO
11121,2,0.012338,NO
11122,3,0.014184,NO
11123,1,0.002914,NO
11124,9,0.079636,NO
11125,3,0.013122,NO
11126,27,0.999707,NO
11127,6,0.006948,NO
11128,0,0.000768,NO
11129,4,0.003597,NO
11130,7,0.005610,NO
11131,10,0.109721,NO
11132,1,0.003980,NO
11133,14,0.818262,NO
11134,0,0.005476,NO
11135,9,0.099594,NO
11136,0,0.002800,NO
11137,7,0.040928,NO
11138,0,0.000950,NO
11139,0,0.003968,NO
11140,9,0.838186,NO
11141,2,0.000984,NO
11142,1,0.001736,NO
11143,8,0.001555,NO
11144,1,0.005530,NO
11145,1,0.000770,NO
11146,4,0.018697,NO
11147,0,0.000768,NO
11148,1,0.003980,NO
11149,0,0.003968,NO
11150,7,0.548564,NO
11151,9,0.036284,NO
11152,1,0.007746,NO
11153,4,0.001243,NO
11154,4,0.042284,NO
11155,5,0.111125,NO
11156,2,0.977046,NO
11157,3,0.042454,NO
11158,2,0.001929,NO
11159,1,0.000643,NO
11160,13,0.047102,NO
11161,13,0.082893,NO
11162,1,0.012811,NO
11163,4,0.038034,NO
11164,1,0.001438,NO
11165,35,1.000000,NO
11166,6,0.019807,NO
11167,1,0.000643,NO
11168,1,0.000643,NO
11169,1,0.001736,NO
11170,1,0.003980,NO
11171,10,0.204631,NO
11172,1,0.000643,NO
11173,1,0.003980,NO
11174,1,0.002079,NO
11175,11,0.003303,NO
11176,8,0.036074,NO
11177,3,0.002757,NO
11178,0,0.004751,NO
11179,9,0.005520,NO
11180,1,0.001736,NO
11181,3,0.001204,NO
11182,12,0.026063,NO
11183,7,0.015766,NO
11184,1,0.001736,NO
11185,14,0.340695,NO
11186,1,0.000643,NO
11187,35,1.000000,NO
11188,5,0.002322,NO
11189,7,0.017569,NO
11190,8,0.990124,NO
11191,4,0.001243,NO
11192,3,0.014184,NO
11193,0,0.013523,NO
11194,1,0.004270,NO
11195,4,0.017011,NO
11196,1,0.000643,NO
11197,1,0.004765,NO
11198,1,0.000798,NO
11199,1,0.003980,NO
11200,1,0.000643,NO
11201,2,0.021210,NO
11202,1,0.002414,NO
11203,4,0.002126,NO
11204,5,0.028207,NO
11205,9,0.051874,NO
11206,4,0.017774,NO
11207,4,0.009177,NO
11208,1,0.001736,NO
11209,5,0.070234,NO
11210,11,0.925335,NO
11211,1,0.001862,NO
11212,8,0.002549,NO
11213,1,0.001736,NO
11214,2,0.050956,NO
11215,0,0.007724,NO
11216,1,0.000643,NO
11217,8,0.011381,NO
11218,18,0.921134,NO
11219,1,0.007121,NO
11220,1,0.000643,NO
11221,7,0.008384,NO
11222,1,0.005530,NO
11223,4,0.000788,NO
11224,4,0.006015,NO
11225,6,0.004018,NO
11226,16,0.998062,NO
11227,1,0.000643,NO
11228,2,0.032656,NO
11229,3,0.015207,NO
11230,3,0.006127,NO
11231,7,0.028651,NO
11232,1,0.001736,NO
11233,3,0.002675,NO
11234,30,1.000000,NO
11235,0,0.000641,NO
11236,2,0.001798,NO
11237,1,0.012811,NO
11238,6,0.086684,NO
11239,1,0.001736,NO
11240,1,0.760346,NO
11241,0,0.008097,NO
11242,5,0.004079,NO
11243,1,0.001438,NO
11244,4,0.071811,NO
11245,7,0.009061,NO
11246,1,0.003980,NO
11247,1,0.000643,NO
11248,3,0.006127,NO
11249,1,0.000690,NO
11250,6,0.053874,NO
11251,5,0.002349,NO
11252,2,0.008022,NO
11253,10,0.081485,NO
11254,2,0.000666,NO
11255,1,0.003980,NO
11256,1,0.014537,NO
11257,2,0.001929,NO
11258,18,0.992407,NO
11259,5,0.014250,NO
11260,1,0.007746,NO
11261,5,0.018409,NO
11262,1,0.004765,NO
11263,1,0.003980,NO
11264,1,0.025351,NO
11265,1,0.000643,NO
11266,3,0.043082,NO
11267,18,0.852257,NO
11268,3,0.005089,NO
11269,1,0.001736,NO
11270,10,0.294860,NO
11271,3,0.000956,NO
11272,0,0.012497,NO
11273,1,0.966236,NO
11274,2,0.012338,NO
11275,1,0.001736,NO
11276,1,0.003980,NO
11277,1,0.000895,NO
11278,3,0.001924,NO
11279,1,0.000690,NO
11280,0,0.001731,NO
11281,4,0.006174,NO
11282,1,0.001736,NO
11283,1,0.005329,NO
11284,1,0.000643,NO
11285,1,0.013737,NO
11286,1,0.007746,NO
11287,3,0.000765,NO
11288,7,0.046734,NO
11289,1,0.001736,NO
11290,1,0.012811,NO
11291,0,0.002787,NO
11292,27,0.999835,NO
11293,1,0.001736,NO
11294,4,0.003597,NO
11295,1,0.003980,NO
11296,1,0.000690,NO
11297,0,0.010718,NO
11298,6,0.008716,NO
11299,0,0.005515,NO
11300,0,0.002073,NO
11301,1,0.000643,NO
11302,1,0.032376,NO
11303,0,0.003968,NO
11304,1,0.003980,NO
11305,1,0.008308,NO
11306,10,0.035056,NO
11307,1,0.007746,NO
11308,25,0.998984,NO
11309,7,0.770057,NO
11310,1,0.000643,NO
11311,0,0.001156,NO
11312,5,0.009147,NO
11313,0,0.002073,NO
11314,1,0.000643,NO
11315,21,0.999999,NO
11316,3,0.013477,NO
11317,1,0.007746,NO
11318,0,0.001857,NO
11319,1,0.009509,NO
11320,16,0.769184,NO
11321,23,0.999993,NO
11322,31,1.000000,NO
11323,14,0.023793,NO
11324,2,0.001029,NO
11325,3,0.000713,NO
11326,4,0.006015,NO
11327,1,0.000770,NO
11328,0,0.000641,NO
11329,1,0.013737,NO
11330,15,0.276622,NO
11331,1,0.045723,NO
11332,0,0.004258,NO
11333,0,0.001077,NO
11334,7,0.145367,NO
11335,1,0.000770,NO
11336,2,0.004935,NO
11337,1,0.001736,NO
11338,0,0.002034,NO
11339,13,0.119246,NO
11340,7,0.010593,NO
11341,1,0.000690,NO
11342,30,0.999981,NO
11343,0,0.004680,NO
11344,21,0.942181,NO
11345,1,0.001736,NO
11346,8,0.017815,NO
11347,13,0.155149,NO
11348,4,0.004014,NO
11349,7,0.002190,NO
11350,1,0.012811,NO
11351,12,0.083122,NO
11352,1,0.004160,NO
11353,0,0.004751,NO
11354,1,0.004270,NO
11355,25,0.999096,NO
11356,1,0.003980,NO
11357,19,0.986576,NO
11358,8,0.048944,NO
11359,1,0.003980,NO
11360,0,0.000768,NO
11361,1,0.001736,NO
11362,6,0.011067,NO
11363,9,0.015219,NO
11364,1,0.004160,NO
11365,1,0.001736,NO
11366,7,0.014604,NO
11367,5,0.008759,NO
11368,16,0.988607,NO
11369,4,0.006453,NO
11370,1,0.000690,NO
11371,1,0.007746,NO
11372,1,0.001862,NO
11373,1,0.004765,NO
11374,7,0.002871,NO
11375,22,0.999653,NO
11376,6,0.049403,NO
11377,0,0.005476,NO
11378,4,0.018235,NO
11379,3,0.142993,NO
11380,0,0.011465,NO
11381,22,0.999970,NO
11382,1,0.013737,NO
11383,2,0.000000,NO
11384,1,0.013737,NO
11385,1,0.000643,NO
11386,6,0.012331,NO
11387,1,0.003980,NO
11388,32,0.999982,NO
11389,0,0.004751,NO
11390,6,0.025057,NO
11391,2,0.011804,NO
11392,2,0.149896,NO
11393,1,0.058847,NO
11394,5,0.013907,NO
11395,1,0.000643,NO
11396,0,0.008943,NO
11397,28,0.999999,NO
11398,0,0.004258,NO
11399,0,0.003968,NO
11400,4,0.002126,NO
11401,0,0.001751,NO
11402,1,0.001862,NO
11403,1,0.012811,NO
11404,1,0.000690,NO
11405,7,0.017569,NO
11406,1,0.001736,NO
11407,5,0.005850,NO
11408,0,0.005515,NO
11409,11,0.027590,NO
11410,1,0.002079,NO
11411,0,0.001354,NO
11412,1,0.001736,NO
11413,0,0.002034,NO
11414,4,0.005094,NO
11415,4,0.905377,NO
11416,1,0.003980,NO
11417,1,0.012811,NO
11418,10,0.212751,NO
11419,1,0.001736,NO
11420,1,0.001736,NO
11421,8,0.718079,NO
11422,10,0.168280,NO
11423,2,0.008022,NO
11424,5,0.004100,NO
11425,4,0.020587,NO
11426,3,0.006944,NO
11427,0,0.000649,NO
11428,1,0.017741,NO
11429,0,0.000892,NO
11430,1,0.000690,NO
11431,8,0.009026,NO
11432,13,1.000000,NO
11433,1,0.622911,NO
11434,1,0.003980,NO
11435,4,0.024493,NO
11436,2,1.000000,NO
11437,25,0.999988,NO
11438,4,0.004873,NO
11439,3,0.014184,NO
11440,2,0.004423,NO
11441,1,0.000770,NO
11442,9,0.036284,NO
11443,5,0.003911,NO
11444,3,0.002886,NO
11445,0,0.000641,NO
11446,9,0.093784,NO
11447,0,0.002034,NO
11448,4,0.017011,NO
11449,1,0.000770,NO
11450,25,0.997259,NO
11451,1,0.002079,NO
11452,0,0.001857,NO
11453,0,0.001751,NO
11454,3,0.000765,NO
11455,1,0.000690,NO
11456,1,0.001736,NO
11457,20,0.989418,NO
11458,9,0.016102,NO
11459,3,0.008308,NO
11460,4,0.009658,NO
11461,6,0.040975,NO
11462,1,0.013509,NO
11463,5,0.001619,NO
11464,1,0.016414,NO
11465,1,0.012811,NO
11466,24,1.000000,NO
11467,0,0.001077,NO
11468,11,0.061214,NO
11469,6,0.031234,NO
11470,1,0.001736,NO
11471,6,0.001799,NO
11472,9,0.063367,NO
11473,14,0.137464,NO
11474,1,0.007746,NO
11475,1,0.001736,NO
11476,4,0.013142,NO
11477,9,0.042337,NO
11478,2,0.001490,NO
11479,4,0.003352,NO
11480,1,0.007746,NO
11481,1,0.000643,NO
11482,16,0.686741,NO
11483,1,0.000643,NO
11484,8,0.003237,NO
11485,1,0.008865,NO
11486,10,0.472618,NO
11487,4,0.005229,NO
11488,1,0.012389,NO
11489,4,0.007671,NO
11490,3,0.028109,NO
11491,1,0.003980,NO
11492,1,0.007392,NO
11493,11,0.011407,NO
11494,10,0.035056,NO
11495,10,0.007643,NO
11496,1,0.009266,NO
11497,0,0.004751,NO
11498,0,0.001731,NO
11499,0,0.005172,NO
11500,1,0.012811,NO
11501,2,0.001929,NO
11502,1,0.005127,NO
11503,3,0.001125,NO
11504,9,0.133530,NO
11505,0,0.004015,NO
11506,4,0.000788,NO
11507,6,0.012984,NO
11508,1,0.000643,NO
11509,0,0.001751,NO
11510,1,0.009266,NO
11511,0,0.005476,NO
11512,0,0.000641,NO
11513,2,0.002653,NO
11514,0,0.000641,NO
11515,1,0.004765,NO
11516,0,0.000649,NO
11517,1,0.003980,NO
11518,4,0.002406,NO
11519,2,0.002153,NO
11520,1,0.003980,NO
11521,3,0.003632,NO
11522,5,0.012509,NO
11523,1,0.030162,NO
11524,2,0.020780,NO
11525,15,0.820682,NO
11526,0,0.004258,NO
11527,1,0.003980,NO
11528,1,0.000770,NO
11529,0,0.000768,NO
11530,14,0.339189,NO
11531,8,0.008699,NO
11532,1,0.005429,NO
11533,4,0.336146,NO
11534,0,0.000649,NO
11535,8,0.024221,NO
11536,0,0.001156,NO
11537,7,0.034136,NO
11538,1,0.008308,NO
11539,1,0.011945,NO
11540,5,0.029883,NO
11541,0,0.001857,NO
11542,1,0.002414,NO
11543,5,0.008179,NO
11544,0,0.003968,NO
11545,1,0.001736,NO
11546,0,0.013523,NO
11547,3,0.024072,NO
11548,1,0.001736,NO
11549,1,0.013737,NO
11550,14,0.278698,NO
11551,1,0.003980,NO
11552,5,0.287023,NO
11553,1,0.000643,NO
11554,5,0.102038,NO
11555,0,0.002073,NO
11556,1,0.000643,NO
11557,3,0.018412,NO
11558,14,0.553892,NO
11559,8,0.007357,NO
11560,1,0.008308,NO
11561,16,0.997345,NO
11562,1,0.003980,NO
11563,1,0.000643,NO
11564,6,0.023828,NO
11565,3,0.009288,NO
11566,4,0.024493,NO
11567,10,0.153695,NO
11568,1,0.001736,NO
11569,7,0.027804,NO
11570,3,0.001207,NO
11571,7,0.021767,NO
11572,7,0.004636,NO
11573,1,0.001081,NO
11574,4,0.015950,NO
11575,1,0.008308,NO
11576,0,0.005930,NO
11577,4,0.003352,NO
11578,33,0.999999,NO
11579,4,0.008228,NO
11580,2,0.004423,NO
11581,1,0.003980,NO
11582,3,0.005464,NO
11583,1,0.002914,NO
11584,2,0.945680,NO
11585,0,0.007136,NO
11586,27,0.999914,NO
11587,1,0.008865,NO
11588,1,0.010747,NO
11589,1,0.002016,NO
11590,3,1.000000,NO
11591,4,0.002126,NO
11592,0,0.005154,NO
11593,4,0.007224,NO
11594,1,0.000690,NO
11595,10,0.787842,NO
11596,7,0.002040,NO
11597,2,0.006963,NO
11598,1,0.012811,NO
11599,1,0.003980,NO
11600,0,0.007724,NO
11601,1,0.002079,NO
11602,1,0.000643,NO
11603,1,0.000690,NO
11604,16,0.016413,NO
11605,3,0.978604,NO
11606,1,0.044202,NO
11607,11,0.176277,NO
11608,7,0.008560,NO
11609,4,0.001243,NO
11610,11,1.000000,NO
11611,2,0.006491,NO
11612,10,0.020133,NO
11613,1,0.004765,NO
11614,4,0.036565,NO
11615,1,0.130613,NO
11616,1,0.007401,NO
11617,1,0.001736,NO
11618,0,0.000950,NO
11619,1,0.002414,NO
11620,1,0.002079,NO
11621,2,0.001798,NO
11622,5,0.259342,NO
11623,32,1.000000,NO
11624,10,0.012372,NO
11625,10,0.263098,NO
11626,0,0.014499,NO
11627,0,0.000892,NO
11628,50,1.000000,NO
11629,0,0.010691,NO
11630,30,1.000000,NO
11631,4,0.003352,NO
11632,0,0.010718,NO
11633,1,0.003980,NO
11634,1,0.003980,NO
11635,9,0.012457,NO
11636,1,0.000643,NO
11637,1,0.000643,NO
11638,30,1.000000,NO
11639,7,0.005895,NO
11640,1,0.000643,NO
11641,4,0.000788,NO
11642,3,0.001508,NO
11643,1,0.003980,NO
11644,3,0.003255,NO
11645,1,0.001736,NO
11646,0,0.002906,NO
11647,0,0.000641,NO
11648,8,0.006504,NO
11649,0,0.017692,NO
11650,6,0.012984,NO
11651,4,0.002126,NO
11652,1,0.013737,NO
11653,1,0.003980,NO
11654,13,0.256638,NO
11655,1,0.001736,NO
11656,2,0.005728,NO
11657,20,0.997817,NO
11658,1,0.000690,NO
11659,1,0.000690,NO
11660,8,0.015322,NO
11661,23,0.994985,NO
11662,11,0.052394,NO
11663,4,0.013717,NO
11664,1,0.001862,NO
11665,18,0.680990,NO
11666,2,0.070775,NO
11667,8,0.006667,NO
11668,0,0.003649,NO
11669,1,0.001979,NO
11670,1,0.012811,NO
11671,1,0.002414,NO
11672,0,0.000649,NO
11673,2,0.002153,NO
11674,18,0.882627,NO
11675,7,0.027022,NO
11676,1,0.013737,NO
11677,12,0.359374,NO
11678,7,0.005495,NO
11679,1,0.002432,NO
11680,0,0.003649,NO
11681,64,1.000000,NO
11682,9,0.004213,NO
11683,1,0.005127,NO
11684,0,0.004015,NO
11685,0,0.001354,NO
11686,7,0.004918,NO
11687,0,0.001731,NO
11688,1,0.000643,NO
11689,1,0.001736,NO
11690,22,0.949321,NO
11691,4,0.013717,NO
11692,6,0.247307,NO
11693,4,0.046398,NO
11694,1,0.013737,NO
11695,0,0.000768,NO
11696,1,0.007746,NO
11697,15,0.923293,NO
11698,41,1.000000,NO
11699,3,0.016105,NO
11700,1,0.001438,NO
11701,6,0.005691,NO
11702,1,0.000643,NO
11703,0,0.000688,NO
11704,1,0.016846,NO
11705,1,0.003980,NO
11706,13,0.255495,NO
11707,12,0.257723,NO
11708,7,0.004636,NO
11709,4,0.002282,NO
11710,1,0.001736,NO
11711,27,1.000000,NO
11712,9,0.079636,NO
11713,2,0.006491,NO
11714,8,0.197943,NO
11715,52,1.000000,NO
11716,17,1.000000,NO
11717,0,0.009241,NO
11718,21,0.999289,NO
11719,1,0.000643,NO
11720,0,0.013389,NO
11721,1,0.001736,NO
11722,1,0.959179,NO
11723,7,0.012291,NO
11724,4,0.086564,NO
11725,1,0.001736,NO
11726,0,0.007724,NO
11727,0,0.000641,NO
11728,1,0.000643,NO
11729,3,0.005647,NO
11730,2,0.003395,NO
11731,8,0.017383,NO
11732,15,0.680035,NO
11733,8,0.006667,NO
11734,4,0.004715,NO
11735,15,0.882706,NO
11736,43,1.000000,YES
11737,9,0.821922,YES
11738,17,0.761790,YES
11739,6,0.043618,YES
11740,30,1.000000,YES
11741,0,0.002955,YES
11742,8,0.999906,YES
11743,14,0.999680,YES
11744,7,0.030346,YES
11745,1,0.009266,YES
11746,5,0.018192,YES
11747,12,0.159401,YES
11748,0,0.005172,YES
11749,1,0.001736,YES
11750,15,0.999910,YES
11751,38,1.000000,YES
11752,5,0.018192,YES
11753,1,0.686281,YES
11754,1,0.003980,YES
11755,2,0.009597,YES
11756,13,0.890062,YES
11757,1,0.011405,YES
11758,27,0.999997,YES
11759,4,0.015950,YES
11760,51,1.000000,YES
11761,3,0.009203,YES
11762,1,0.007746,YES
11763,4,0.026546,YES
11764,5,0.001976,YES
11765,5,0.018192,YES
11766,3,0.008580,YES
11767,10,0.248103,YES
11768,5,0.999942,YES
11769,11,0.170865,YES
11770,29,0.999939,YES
11771,3,0.008580,YES
11772,57,1.000000,YES
11773,1,0.007746,YES
11774,4,0.015950,YES
11775,1,0.007746,YES
11776,25,0.999363,YES
11777,5,0.992588,YES
11778,1,0.007746,YES
11779,13,0.658960,YES
11780,13,0.613774,YES
11781,24,0.999896,YES
11782,24,0.999447,YES
11783,15,0.723266,YES
11784,6,0.025057,YES
11785,14,0.784662,YES
11786,2,0.015854,YES
11787,4,0.032705,YES
11788,39,1.000000,YES
11789,3,0.008580,YES
11790,1,0.012811,YES
11791,28,0.999880,YES
11792,6,0.025057,YES
11793,5,0.018192,YES
11794,9,0.213759,YES
11795,3,0.014450,YES
11796,4,0.078348,YES
11797,45,1.000000,YES
11798,6,0.025057,YES
11799,14,0.686702,YES
11800,12,0.651814,YES
11801,16,0.620346,YES
11802,10,0.197645,YES
11803,49,1.000000,YES
11804,3,0.008580,YES
11805,17,0.999946,YES
11806,7,0.116891,YES
11807,31,0.999905,YES
11808,9,0.152010,YES
11809,0,0.000587,NO
11810,1,0.000587,NO
11811,7,0.999996,NO
11812,1,0.003650,NO
11813,7,0.022148,NO
11814,11,0.978978,NO
11815,1,0.001586,NO
11816,3,0.002414,NO
11817,1,0.001586,NO
11818,13,0.073520,NO
11819,1,0.011916,NO
11820,2,0.910897,NO
11821,0,0.006573,NO
11822,1,0.003650,NO
11823,1,0.000587,NO
11824,11,0.055243,NO
11825,6,0.021371,NO
11826,3,0.002926,NO
11827,8,0.003514,NO
11828,8,0.056527,NO
11829,0,0.007614,NO
11830,1,0.000587,NO
11831,1,0.004312,NO
11832,3,0.002621,NO
11833,1,0.007613,NO
11834,13,0.589486,NO
11835,1,0.003650,NO
11836,1,0.001586,NO
11837,1,0.001586,NO
11838,0,0.012693,NO
11839,1,0.004294,NO
11840,4,0.005596,NO
11841,1,0.007486,NO
11842,7,0.470469,NO
11843,7,0.006905,NO
11844,0,0.001875,NO
11845,1,0.036642,NO
11846,3,0.038913,NO
11847,1,0.007146,NO
11848,1,0.008341,NO
11849,28,0.999945,NO
11850,33,1.000000,NO
11851,7,0.001967,NO
11852,1,0.003650,NO
11853,0,0.000626,NO
11854,8,0.080941,NO
11855,4,0.013641,NO
11856,2,0.014528,NO
11857,1,0.068646,NO
11858,1,0.000587,NO
11859,1,0.001884,NO
11860,1,0.003650,NO
11861,8,0.006322,NO
11862,1,0.001586,NO
11863,1,0.001691,NO
11864,1,0.003650,NO
11865,1,0.005080,NO
11866,4,0.012809,NO
11867,0,0.004196,NO
11868,1,0.000587,NO
11869,1,0.011916,NO
11870,19,0.947206,NO
11871,4,0.002817,NO
11872,26,0.999722,NO
11873,11,0.846465,NO
11874,0,0.001587,NO
11875,32,1.000000,NO
11876,1,0.001586,NO
11877,1,0.016176,NO
11878,1,0.011916,NO
11879,6,0.002103,NO
11880,7,0.998891,NO
11881,14,0.291677,NO
11882,0,0.007614,NO
11883,0,0.000587,NO
11884,17,0.460393,NO
11885,4,0.001644,NO
11886,3,0.006502,NO
11887,8,0.005348,NO
11888,11,0.992124,NO
11889,0,0.004312,NO
11890,4,0.005258,NO
11891,1,0.001691,NO
11892,1,0.001586,NO
11893,6,0.095663,NO
11894,1,0.011916,NO
11895,7,0.439459,NO
11896,0,0.000593,NO
11897,10,0.061585,NO
11898,1,0.000587,NO
11899,1,0.003650,NO
11900,1,0.003890,NO
11901,1,0.005101,NO
11902,17,0.990418,NO
11903,1,0.001586,NO
11904,1,0.000587,NO
11905,7,0.004977,NO
11906,0,0.001904,NO
11907,1,0.002185,NO
11908,0,0.001904,NO
11909,1,0.003635,NO
11910,0,0.011757,NO
11911,1,0.000800,NO
11912,1,0.007613,NO
11913,0,0.001904,NO
11914,8,0.007832,NO
11915,2,0.032419,NO
11916,1,0.023624,NO
11917,1,0.013577,NO
11918,4,0.009088,NO
11919,10,0.290944,NO
11920,1,0.011916,NO
11921,1,0.003635,NO
11922,0,0.001587,NO
11923,0,0.005960,NO
11924,6,0.028187,NO
11925,8,0.224451,NO
11926,3,0.021791,NO
11927,31,0.999993,NO
11928,0,0.004393,NO
11929,17,0.999483,NO
11930,5,0.011538,NO
11931,1,0.000626,NO
11932,11,0.151470,NO
11933,7,0.011421,NO
11934,1,0.001586,NO
11935,1,0.003650,NO
11936,19,0.605047,NO
11937,2,0.002235,NO
11938,4,0.016980,NO
11939,5,0.003277,NO
11940,1,0.011916,NO
11941,1,0.007146,NO
11942,2,0.000607,NO
11943,4,0.002576,NO
11944,2,0.013460,NO
11945,6,0.071218,NO
11946,2,0.008721,NO
11947,0,0.000960,NO
11948,0,0.003651,NO
11949,1,0.003890,NO
11950,0,0.003890,NO
11951,0,0.016179,NO
11952,0,0.001603,NO
11953,1,0.007146,NO
11954,2,0.001748,NO
11955,4,0.012759,NO
11956,24,0.999962,NO
11957,0,0.012693,NO
11958,39,1.000000,NO
11959,64,1.000000,NO
11960,1,0.011916,NO
11961,1,0.001586,NO
11962,3,0.002746,NO
11963,8,0.013530,NO
11964,2,0.001015,NO
11965,0,0.000694,NO
11966,2,0.018264,NO
11967,0,0.005960,NO
11968,0,0.000587,NO
11969,4,0.013592,NO
11970,30,1.000000,NO
11971,27,0.998696,NO
11972,30,1.000000,NO
11973,1,0.011916,NO
11974,0,0.001587,NO
11975,14,0.999994,NO
11976,0,0.007428,NO
11977,6,0.004352,NO
11978,6,0.001897,NO
11979,18,0.302576,NO
11980,1,0.011636,NO
11981,1,0.012691,NO
11982,3,0.010726,NO
11983,3,0.023322,NO
11984,0,0.000694,NO
11985,3,0.001084,NO
11986,5,0.001282,NO
11987,42,1.000000,NO
11988,5,0.025559,NO
11989,9,0.005574,NO
11990,3,0.036315,NO
11991,0,0.001904,NO
11992,25,0.998774,NO
11993,7,0.022148,NO
11994,0,0.008437,NO
11995,1,0.007613,NO
11996,2,0.002974,NO
11997,0,0.000626,NO
11998,1,0.007146,NO
11999,1,0.016176,NO
12000,1,0.013114,NO
12001,35,1.000000,NO
12002,1,0.011916,NO
12003,28,0.997065,NO
12004,1,0.011916,NO
12005,6,0.037550,NO
12006,6,0.028015,NO
12007,4,0.269968,NO
12008,1,0.001586,NO
12009,7,0.153512,NO
12010,0,0.005133,NO
12011,11,0.020644,NO
12012,2,0.000647,NO
12013,1,0.001849,NO
12014,19,0.090455,NO
12015,4,0.008222,NO
12016,1,0.008436,NO
12017,3,0.004009,NO
12018,6,0.012346,NO
12019,1,0.005080,NO
12020,16,0.635422,NO
12021,3,0.001061,NO
12022,1,0.000587,NO
12023,4,0.003232,NO
12024,2,0.000647,NO
12025,1,0.004312,NO
12026,0,0.000593,NO
12027,0,0.003235,NO
12028,8,0.011555,NO
12029,4,0.002263,NO
12030,4,0.001936,NO
12031,3,0.097610,NO
12032,10,0.061585,NO
12033,2,0.075950,NO
12034,10,0.087978,NO
12035,49,1.000000,NO
12036,9,0.206280,NO
12037,5,0.058887,NO
12038,1,0.003635,NO
12039,7,0.006231,NO
12040,10,0.027529,NO
12041,1,0.052379,NO
12042,0,0.001691,NO
12043,0,0.000626,NO
12044,1,0.001586,NO
12045,11,0.098021,NO
12046,0,0.000757,NO
12047,0,0.009719,NO
12048,1,0.011916,NO
12049,0,0.007147,NO
12050,7,0.011839,NO
12051,4,0.022567,NO
12052,27,0.999912,NO
12053,5,0.022562,NO
12054,1,0.003650,NO
12055,0,0.003890,NO
12056,0,0.003651,NO
12057,6,0.008279,NO
12058,0,0.001198,NO
12059,1,0.001586,NO
12060,1,0.000800,NO
12061,0,0.036028,NO
12062,6,0.077276,NO
12063,2,0.014528,NO
12064,0,0.001904,NO
12065,1,0.001586,NO
12066,1,0.000960,NO
12067,8,0.481910,NO
12068,8,0.005928,NO
12069,13,0.122942,NO
12070,0,0.000800,NO
12071,1,0.000587,NO
12072,1,0.011916,NO
12073,1,0.012480,NO
12074,0,0.004411,NO
12075,9,0.100385,NO
12076,16,0.718847,NO
12077,7,0.011401,NO
12078,1,0.014054,NO
12079,33,1.000000,NO
12080,2,0.003755,NO
12081,0,0.001918,NO
12082,1,0.003890,NO
12083,6,0.003590,NO
12084,4,0.142617,NO
12085,1,0.011916,NO
12086,1,0.004312,NO
12087,1,0.003650,NO
12088,2,0.061761,NO
12089,5,0.032959,NO
12090,1,0.001691,NO
12091,6,0.008807,NO
12092,8,0.002347,NO
12093,1,0.003650,NO
12094,8,0.006736,NO
12095,0,0.004312,NO
12096,1,0.000587,NO
12097,1,0.007146,NO
12098,1,0.036942,NO
12099,6,0.001897,NO
12100,11,0.898040,NO
12101,8,0.006736,NO
12102,1,0.001347,NO
12103,5,0.001366,NO
12104,12,0.113302,NO
12105,1,0.011916,NO
12106,8,0.009371,NO
12107,4,0.002405,NO
12108,1,0.000920,NO
12109,0,0.003688,NO
12110,1,0.007146,NO
12111,3,0.005506,NO
12112,1,0.000608,NO
12113,2,0.004458,NO
12114,1,0.003650,NO
12115,1,0.000587,NO
12116,3,0.017257,NO
12117,1,0.008436,NO
12118,0,0.000694,NO
12119,3,0.004031,NO
12120,1,0.000587,NO
12121,2,0.064873,NO
12122,9,0.006397,NO
12123,0,0.001875,NO
12124,1,0.007146,NO
12125,3,0.001752,NO
12126,0,0.000626,NO
12127,1,0.000587,NO
12128,1,0.003890,NO
12129,6,0.567142,NO
12130,1,0.000587,NO
12131,0,0.009719,NO
12132,6,0.001613,NO
12133,1,0.030020,NO
12134,0,0.001587,NO
12135,0,0.004971,NO
12136,2,0.001748,NO
12137,1,0.003635,NO
12138,18,1.000000,NO
12139,1,0.000626,NO
12140,1,0.005304,NO
12141,4,0.007628,NO
12142,5,0.055390,NO
12143,1,0.008886,NO
12144,14,0.956389,NO
12145,0,0.003651,NO
12146,23,0.999873,NO
12147,1,0.003824,NO
12148,8,0.015874,NO
12149,36,1.000000,NO
12150,14,0.046027,NO
12151,9,0.058086,NO
12152,4,0.013592,NO
12153,3,0.012606,NO
12154,1,0.003890,NO
12155,6,0.005114,NO
12156,13,0.021992,NO
12157,6,0.001897,NO
12158,1,0.007613,NO
12159,10,0.012341,NO
12160,11,0.138649,NO
12161,4,0.006965,NO
12162,1,0.015972,NO
12163,1,0.001586,NO
12164,1,0.011916,NO
12165,10,0.594264,NO
12166,5,0.005379,NO
12167,17,0.979910,NO
12168,3,0.001084,NO
12169,1,0.001691,NO
12170,1,0.003650,NO
12171,34,1.000000,NO
12172,12,0.009563,NO
12173,24,1.000000,NO
12174,6,0.001613,NO
12175,5,0.156727,NO
12176,1,0.001347,NO
12177,10,0.134644,NO
12178,7,0.004505,NO
12179,1,0.084766,NO
12180,1,0.012691,NO
12181,1,0.000587,NO
12182,3,0.020471,NO
12183,10,0.973166,NO
12184,0,0.019355,NO
12185,8,0.992111,NO
12186,1,0.001691,NO
12187,2,0.001748,NO
12188,13,0.858414,NO
12189,0,0.001629,NO
12190,1,0.004312,NO
12191,1,0.001586,NO
