ID,Size,Predicted,Actual
10812,1,0.007533,NO
10813,6,0.000009,NO
10814,0,0.015268,NO
10815,8,0.000075,NO
10816,1,0.000075,NO
10817,1,0.000003,NO
10818,4,0.000075,NO
10819,0,0.000001,NO
10820,1,0.004695,NO
10821,3,0.000003,NO
10822,12,0.000075,NO
10823,0,0.000001,NO
10824,1,0.004695,NO
10825,1,0.159092,NO
10826,1,0.007533,NO
10827,1,0.000011,NO
10828,0,0.000001,NO
10829,4,0.000075,NO
10830,1,0.000015,NO
10831,0,0.000001,NO
10832,12,0.000075,NO
10833,10,0.000075,NO
10834,1,0.000025,NO
10835,1,0.009902,NO
10836,8,0.000038,NO
10837,2,0.062504,NO
10838,0,0.000009,NO
10839,3,0.000003,NO
10840,14,0.000075,NO
10841,1,0.170270,NO
10842,1,0.045978,NO
10843,6,0.000004,NO
10844,0,0.000001,NO
10845,11,0.000075,NO
10846,10,0.000025,NO
10847,5,0.000008,NO
10848,1,0.000000,NO
10849,2,0.076928,NO
10850,14,0.000075,NO
10851,5,0.000038,NO
10852,1,0.007533,NO
10853,1,0.000000,NO
10854,3,0.000038,NO
10855,28,0.999925,NO
10856,1,0.007533,NO
10857,3,0.000075,NO
10858,1,0.007533,NO
10859,0,0.000002,NO
10860,13,0.000075,NO
10861,19,0.000075,NO
10862,0,0.000004,NO
10863,5,0.000075,NO
10864,13,0.000075,NO
10865,0,0.000002,NO
10866,0,0.000006,NO
10867,5,0.000075,NO
10868,4,0.000004,NO
10869,7,0.000009,NO
10870,6,0.000038,NO
10871,4,0.000003,NO
10872,6,0.000038,NO
10873,1,0.000004,NO
10874,1,0.004695,NO
10875,6,0.000004,NO
10876,3,0.999925,NO
10877,0,0.000001,NO
10878,1,0.007533,NO
10879,1,0.000004,NO
10880,1,0.000000,NO
10881,2,0.000002,NO
10882,0,0.000001,NO
10883,3,0.000075,NO
10884,5,0.000025,NO
10885,1,0.004695,NO
10886,108,0.000075,NO
10887,30,0.000075,NO
10888,2,0.000075,NO
10889,1,0.000000,NO
10890,9,0.000075,NO
10891,1,0.017544,NO
10892,5,0.000075,NO
10893,1,0.000000,NO
10894,32,0.000075,NO
10895,1,0.017544,NO
10896,1,0.000000,NO
10897,1,0.000000,NO
10898,8,0.000038,NO
10899,1,0.004695,NO
10900,30,0.000075,NO
10901,1,0.017544,NO
10902,5,0.000025,NO
10903,1,0.000001,NO
10904,20,0.000075,NO
10905,1,0.000001,NO
10906,0,0.000001,NO
10907,4,0.200009,NO
10908,1,0.007533,NO
10909,15,0.000075,NO
10910,0,0.000002,NO
10911,1,0.004695,NO
10912,1,0.007533,NO
10913,2,0.076928,NO
10914,2,0.000038,NO
10915,0,0.000007,NO
10916,3,0.029414,NO
10917,7,0.000075,NO
10918,1,0.007533,NO
10919,27,0.000075,NO
10920,33,0.000075,NO
10921,3,0.000004,NO
10922,4,0.000075,NO
10923,1,0.000000,NO
10924,1,0.000000,NO
10925,35,0.000075,NO
10926,1,0.000000,NO
10927,0,0.000001,NO
10928,11,0.000075,NO
10929,4,0.000004,NO
10930,9,0.000075,NO
10931,1,0.063831,NO
10932,1,0.017544,NO
10933,0,0.000001,NO
10934,10,0.000075,NO
10935,9,0.000075,NO
10936,0,0.000006,NO
10937,17,0.000075,NO
10938,1,0.000001,NO
10939,4,0.111118,NO
10940,3,0.000005,NO
10941,3,0.000019,NO
10942,1,0.000075,NO
10943,1,0.007533,NO
10944,1,0.000000,NO
10945,2,0.100006,NO
10946,1,0.000038,NO
10947,6,0.000075,NO
10948,0,0.000001,NO
10949,1,0.004695,NO
10950,1,0.004695,NO
10951,4,0.000013,NO
10952,1,0.007533,NO
10953,8,0.000025,NO
10954,1,0.000000,NO
10955,11,0.000075,NO
10956,1,0.000001,NO
10957,0,0.000001,NO
10958,2,0.000075,NO
10959,1,0.000000,NO
10960,6,0.000009,NO
10961,0,0.000006,NO
10962,6,0.000004,NO
10963,0,0.000002,NO
10964,0,0.000002,NO
10965,1,0.000038,NO
10966,0,0.015268,NO
10967,9,0.000075,NO
10968,1,0.000075,NO
10969,1,0.000000,NO
10970,14,0.000075,NO
10971,2,0.000002,NO
10972,1,0.076191,NO
10973,1,0.000008,NO
10974,1,0.000002,NO
10975,1,0.000000,NO
10976,23,0.000075,NO
10977,1,0.170270,NO
10978,0,0.000001,NO
10979,1,0.000075,NO
10980,14,0.000075,NO
10981,1,0.170270,NO
10982,1,0.000000,NO
10983,1,0.007533,NO
10984,21,0.000075,NO
10985,1,0.000000,NO
10986,7,0.000004,NO
10987,0,0.000005,NO
10988,9,0.000075,NO
10989,2,0.000075,NO
10990,0,0.000001,NO
10991,10,0.999925,NO
10992,2,0.222225,NO
10993,4,0.000002,NO
10994,0,0.000001,NO
10995,4,0.000006,NO
10996,1,0.000025,NO
10997,1,0.000000,NO
10998,0,0.000015,NO
10999,7,0.000004,NO
11000,1,0.000004,NO
11001,1,0.004695,NO
11002,7,0.000004,NO
11003,1,0.000000,NO
11004,13,0.000075,NO
11005,4,0.000003,NO
11006,3,0.000019,NO
11007,1,0.170270,NO
11008,2,0.400003,NO
11009,1,0.170270,NO
11010,5,0.000008,NO
11011,11,0.000075,NO
11012,1,0.000075,NO
11013,1,0.000075,NO
11014,1,0.000025,NO
11015,0,0.000002,NO
11016,1,0.170270,NO
11017,8,0.000075,NO
11018,4,0.000008,NO
11019,0,0.000006,NO
11020,5,0.000038,NO
11021,9,0.000075,NO
11022,1,0.007533,NO
11023,9,0.000038,NO
11024,1,0.000000,NO
11025,25,0.000075,NO
11026,1,0.000019,NO
11027,7,0.000075,NO
11028,0,0.000009,NO
11029,5,0.000013,NO
11030,1,0.170270,NO
11031,24,0.000075,NO
11032,2,0.047622,NO
11033,1,0.000000,NO
11034,1,0.000004,NO
11035,1,0.007533,NO
11036,7,0.000006,NO
11037,1,0.000038,NO
11038,1,0.000011,NO
11039,0,0.000001,NO
11040,0,0.000002,NO
11041,1,0.063831,NO
11042,1,0.009902,NO
11043,1,0.055559,NO
11044,23,0.999925,NO
11045,14,0.000075,NO
11046,2,0.000075,NO
11047,0,0.000001,NO
11048,1,0.000001,NO
11049,1,0.000000,NO
11050,11,0.000075,NO
11051,4,0.000002,NO
11052,4,0.000019,NO
11053,26,0.999925,NO
11054,1,0.000000,NO
11055,1,0.007533,NO
11056,2,0.000025,NO
11057,1,0.000004,NO
11058,4,0.000075,NO
11059,1,0.000003,NO
11060,9,0.000075,NO
11061,16,0.000075,NO
11062,1,0.000000,NO
11063,1,0.999925,NO
11064,4,0.000025,NO
11065,4,0.000006,NO
11066,8,0.000009,NO
11067,14,0.000075,NO
11068,0,0.000001,NO
11069,5,0.000075,NO
11070,9,0.000038,NO
11071,4,0.000002,NO
11072,2,0.000006,NO
11073,12,0.000075,NO
11074,0,0.000001,NO
11075,9,0.000025,NO
11076,4,0.000075,NO
11077,1,0.000001,NO
11078,11,0.000075,NO
11079,14,0.000075,NO
11080,3,0.055559,NO
11081,1,0.000011,NO
11082,5,0.000075,NO
11083,0,0.000038,NO
11084,27,0.000075,NO
11085,6,0.000038,NO
11086,5,0.000008,NO
11087,9,0.000009,NO
11088,1,0.007533,NO
11089,1,0.170270,NO
11090,1,0.000000,NO
11091,6,0.000009,NO
11092,0,0.000015,NO
11093,1,0.017544,NO
11094,10,0.000015,NO
11095,1,0.000000,NO
11096,13,0.000038,NO
11097,1,0.000001,NO
11098,0,0.000001,NO
11099,25,0.000075,NO
11100,9,0.999962,NO
11101,1,0.009902,NO
11102,18,0.000075,NO
11103,22,0.000075,NO
11104,6,0.000004,NO
11105,6,0.000075,NO
11106,1,0.000000,NO
11107,9,0.000025,NO
11108,3,0.000003,NO
11109,2,0.000002,NO
11110,59,0.000075,NO
11111,0,0.045458,NO
11112,4,0.000002,NO
11113,4,0.000075,NO
11114,0,0.000005,NO
11115,1,0.000000,NO
11116,6,0.000004,NO
11117,1,0.000025,NO
11118,1,0.000075,NO
11119,18,0.000075,NO
11120,2,0.222225,NO
11121,2,0.047622,NO
11122,0,0.000004,NO
11123,1,0.000001,NO
11124,1,0.007533,NO
11125,5,0.000075,NO
11126,9,0.000075,NO
11127,7,0.000075,NO
11128,1,0.000000,NO
11129,2,0.000006,NO
11130,1,0.170270,NO
11131,5,0.999962,NO
11132,4,0.000025,NO
11133,1,0.000019,NO
11134,28,0.000075,NO
11135,1,0.000000,NO
11136,1,0.017544,NO
11137,1,0.004695,NO
11138,1,0.004695,NO
11139,1,0.007533,NO
11140,1,0.004695,NO
11141,7,0.000006,NO
11142,1,0.000004,NO
11143,1,0.000038,NO
11144,15,0.000075,NO
11145,17,0.000075,NO
11146,34,0.000075,NO
11147,1,0.000001,NO
11148,3,0.000025,NO
11149,5,0.000075,NO
11150,1,0.000000,NO
11151,9,0.000075,NO
11152,3,0.000075,NO
11153,30,0.000038,NO
11154,0,0.000001,NO
11155,1,0.007533,NO
11156,22,0.000075,NO
11157,1,0.000001,NO
11158,2,0.000006,NO
11159,14,0.000075,NO
11160,10,0.000019,NO
11161,15,0.000075,NO
11162,25,0.000075,NO
11163,9,0.000075,NO
11164,0,0.000007,NO
11165,4,0.000011,NO
11166,9,0.000075,NO
11167,16,0.000025,NO
11168,1,0.007533,NO
11169,2,0.000003,NO
11170,1,0.000001,NO
11171,0,0.000003,NO
11172,1,0.000000,NO
11173,25,0.000075,NO
11174,3,0.029414,NO
11175,22,0.000075,NO
11176,4,0.000013,NO
11177,9,0.000009,NO
11178,10,0.000013,NO
11179,4,0.000075,NO
11180,2,0.000075,NO
11181,4,0.000075,NO
11182,38,0.000075,NO
11183,0,0.000002,NO
11184,0,0.000001,NO
11185,1,0.007533,NO
11186,5,0.200009,NO
11187,4,0.000002,NO
11188,3,0.000038,NO
11189,14,0.000075,NO
11190,2,0.000003,NO
11191,20,0.999925,NO
11192,2,0.000008,NO
11193,1,0.045978,NO
11194,1,0.000001,NO
11195,1,0.170270,NO
11196,0,0.000075,NO
11197,1,0.000000,NO
11198,1,0.017544,NO
11199,1,0.007533,NO
11200,10,0.000025,NO
11201,10,0.000013,NO
11202,10,0.000075,NO
11203,1,0.000000,NO
11204,3,0.000009,NO
11205,9,0.000025,NO
11206,1,0.000000,NO
11207,1,0.000003,NO
11208,1,0.000007,NO
11209,18,0.000075,NO
11210,1,0.170270,NO
11211,1,0.000003,NO
11212,23,0.000075,NO
11213,1,0.170270,NO
11214,2,0.222225,NO
11215,2,0.000006,NO
11216,1,0.000075,NO
11217,1,0.000000,NO
11218,1,0.170270,NO
11219,5,0.000009,NO
11220,3,0.000025,NO
11221,2,0.000013,NO
11222,6,0.000075,NO
11223,2,0.000002,NO
11224,1,0.000011,NO
11225,15,0.000075,NO
11226,1,0.007533,NO
11227,0,0.000003,NO
11228,11,0.000075,NO
11229,7,0.000004,NO
11230,8,0.000075,NO
11231,3,0.000075,NO
11232,5,0.200009,NO
11233,4,0.000038,NO
11234,1,0.007533,NO
11235,1,0.045978,NO
11236,19,0.000075,NO
11237,10,0.000019,NO
11238,1,0.000001,NO
11239,1,0.004695,NO
11240,0,0.000002,NO
11241,1,0.004695,NO
11242,1,0.000000,NO
11243,1,0.000004,NO
11244,0,0.000001,NO
11245,27,0.000075,NO
11246,0,0.000001,NO
11247,7,0.000004,NO
11248,6,0.000011,NO
11249,2,0.000075,NO
11250,8,0.000004,NO
11251,1,0.170270,NO
11252,1,0.000000,NO
11253,26,0.999925,NO
11254,7,0.000075,NO
11255,1,0.000000,NO
11256,1,0.000075,NO
11257,1,0.000019,NO
11258,7,0.000003,NO
11259,1,0.159092,NO
11260,0,0.000006,NO
11261,3,0.000005,NO
11262,5,0.000038,NO
11263,1,0.000000,NO
11264,11,0.000025,NO
11265,10,0.000038,NO
11266,6,0.000005,NO
11267,1,0.004695,NO
11268,24,0.000075,NO
11269,6,0.000004,NO
11270,1,0.000000,NO
11271,1,0.170270,NO
11272,0,0.000075,NO
11273,1,0.009902,NO
11274,8,0.000075,NO
11275,4,0.000038,NO
11276,1,0.007533,NO
11277,1,0.000000,NO
11278,1,0.000000,NO
11279,1,0.007533,NO
11280,3,0.058827,NO
11281,1,0.004695,NO
11282,3,0.333338,NO
11283,14,0.000075,NO
11284,1,0.000000,NO
11285,1,0.009902,NO
11286,2,0.047622,NO
11287,0,0.000001,NO
11288,0,0.000001,NO
11289,1,0.000000,NO
11290,1,0.004695,NO
11291,7,0.000019,NO
11292,2,0.999925,NO
11293,38,0.000075,NO
11294,0,0.000038,NO
11295,0,0.000002,NO
11296,27,0.999925,NO
11297,4,0.000075,NO
11298,1,0.000000,NO
11299,0,0.000002,NO
11300,0,0.000002,NO
11301,0,0.000075,NO
11302,1,0.000000,NO
11303,18,0.000075,NO
11304,0,0.000001,NO
11305,25,0.000075,NO
11306,6,0.000075,NO
11307,1,0.007533,NO
11308,4,0.000008,NO
11309,3,0.000075,NO
11310,69,0.000075,NO
11311,14,0.000075,NO
11312,4,0.000019,NO
11313,10,0.000015,NO
11314,4,0.000008,NO
11315,21,0.000075,NO
11316,2,0.017243,NO
11317,8,0.000075,NO
11318,1,0.009902,NO
11319,10,0.000013,NO
11320,4,0.000005,NO
11321,9,0.000075,NO
11322,0,0.000003,NO
11323,1,0.004695,NO
11324,2,0.000075,NO
11325,2,0.000005,NO
11326,1,0.000002,NO
11327,12,0.000075,NO
11328,0,0.000002,NO
11329,1,0.159092,NO
11330,2,0.017243,NO
11331,0,0.000003,NO
11332,1,0.076191,NO
11333,8,0.000011,NO
11334,4,0.000075,NO
11335,13,0.000075,NO
11336,4,0.000025,NO
11337,7,0.000025,NO
11338,1,0.000000,NO
11339,4,0.000038,NO
11340,13,0.000075,NO
11341,1,0.000000,NO
11342,12,0.000075,NO
11343,32,0.000075,NO
11344,1,0.000038,NO
11345,7,0.000075,NO
11346,8,0.000075,NO
11347,1,0.000000,NO
11348,0,0.000019,NO
11349,4,0.000011,NO
11350,4,0.000075,NO
11351,1,0.000001,NO
11352,2,0.000003,NO
11353,5,0.000075,NO
11354,3,0.000009,NO
11355,0,0.000007,NO
11356,6,0.000038,NO
11357,0,0.000001,NO
11358,1,0.000000,NO
11359,0,0.000001,NO
11360,1,0.000000,NO
11361,12,0.000038,NO
11362,4,0.000009,NO
11363,1,0.000000,NO
11364,1,0.004695,NO
11365,1,0.007533,NO
11366,1,0.000011,NO
11367,2,0.000002,NO
11368,30,0.000075,NO
11369,1,0.000004,NO
11370,0,0.000002,NO
11371,0,0.000001,NO
11372,1,0.000025,NO
11373,1,0.004695,NO
11374,36,0.000038,NO
11375,1,0.000025,NO
11376,1,0.017544,NO
11377,1,0.007533,NO
11378,3,0.888886,NO
11379,64,0.000038,NO
11380,0,0.000001,NO
11381,3,0.000002,NO
11382,3,0.000075,NO
11383,0,0.000006,NO
11384,3,0.000003,NO
11385,5,0.000075,NO
11386,1,0.000000,NO
11387,13,0.000075,NO
11388,1,0.170270,NO
11389,0,0.000004,NO
11390,11,0.000075,NO
11391,1,0.017544,NO
11392,7,0.000075,NO
11393,1,0.017544,NO
11394,4,0.545454,NO
11395,1,0.000000,NO
11396,2,0.000003,NO
11397,1,0.000001,NO
11398,1,0.000000,NO
11399,0,0.000004,NO
11400,11,0.000075,NO
11401,0,0.015268,NO
11402,4,0.000038,NO
11403,2,0.000075,NO
11404,1,0.004695,NO
11405,0,0.000005,NO
11406,9,0.000075,NO
11407,6,0.000075,NO
11408,4,0.000002,NO
11409,8,0.000075,NO
11410,0,0.000002,NO
11411,2,0.000013,NO
11412,7,0.000075,NO
11413,7,0.000075,NO
11414,4,0.000075,NO
11415,9,0.000009,NO
11416,1,0.007533,NO
11417,4,0.000002,NO
11418,0,0.000001,NO
11419,2,0.000013,NO
11420,0,0.000075,NO
11421,0,0.015268,NO
11422,0,0.000001,NO
11423,1,0.004695,NO
11424,0,0.000015,NO
11425,6,0.000019,NO
11426,1,0.017544,NO
11427,5,0.000019,NO
11428,7,0.000009,NO
11429,1,0.055559,NO
11430,8,0.000038,NO
11431,0,0.000001,NO
11432,0,0.000002,NO
11433,30,0.000075,NO
11434,1,0.000015,NO
11435,0,0.000004,NO
11436,1,0.000001,NO
11437,1,0.000075,NO
11438,0,0.000001,NO
11439,0,0.000001,NO
11440,11,0.000025,NO
11441,0,0.000001,NO
11442,0,0.000006,NO
11443,6,0.000075,NO
11444,16,0.000075,NO
11445,18,0.999925,NO
11446,1,0.170270,NO
11447,2,0.000002,NO
11448,4,0.000075,NO
11449,6,0.052635,NO
11450,3,0.000075,NO
11451,0,0.000003,NO
11452,0,0.000075,NO
11453,3,0.000038,NO
11454,3,0.000038,NO
11455,15,0.000075,NO
11456,1,0.000002,NO
11457,1,0.000000,NO
11458,0,0.000002,NO
11459,1,0.000019,NO
11460,9,0.000075,NO
11461,4,0.000013,NO
11462,1,0.017544,NO
11463,1,0.076191,NO
11464,0,0.045458,NO
11465,10,0.000075,NO
11466,5,0.000075,NO
11467,7,0.000006,NO
11468,0,0.000007,NO
11469,0,0.000001,NO
11470,1,0.170270,NO
11471,0,0.000004,NO
11472,0,0.000001,NO
11473,7,0.000008,NO
11474,1,0.076191,NO
11475,0,0.000025,NO
11476,4,0.000004,NO
11477,0,0.000001,NO
11478,3,0.000019,NO
11479,0,0.000001,NO
11480,10,0.000075,NO
11481,7,0.000019,NO
11482,1,0.000075,NO
11483,1,0.007533,NO
11484,5,0.000025,NO
11485,0,0.000002,NO
11486,5,0.000075,NO
11487,0,0.000001,NO
11488,0,0.000001,NO
11489,1,0.045978,NO
11490,7,0.000006,NO
11491,4,0.000075,NO
11492,2,0.017243,NO
11493,13,0.999925,NO
11494,1,0.170270,NO
11495,1,0.045978,NO
11496,8,0.999925,NO
11497,7,0.000004,NO
11498,1,0.000015,NO
11499,0,0.000002,NO
11500,1,0.017544,NO
11501,1,0.000000,NO
11502,1,0.004695,NO
11503,1,0.170270,NO
11504,1,0.000000,NO
11505,2,0.222225,NO
11506,2,0.100006,NO
11507,0,0.000007,NO
11508,5,0.000004,NO
11509,1,0.000002,NO
11510,1,0.004695,NO
11511,19,0.000075,NO
11512,1,0.076191,NO
11513,10,0.000075,NO
11514,1,0.007533,NO
11515,2,0.300003,NO
11516,1,0.000000,NO
11517,3,0.105266,NO
11518,1,0.170270,NO
11519,5,0.000075,NO
11520,1,0.000000,NO
11521,4,0.000003,NO
11522,1,0.000015,NO
11523,4,0.000019,NO
11524,8,0.000011,NO
11525,13,0.000075,NO
11526,5,0.000004,NO
11527,1,0.000001,NO
11528,1,0.000000,NO
11529,1,0.007533,NO
11530,1,0.004695,NO
11531,11,0.000075,NO
11532,10,0.000015,NO
11533,0,0.000001,NO
11534,10,0.000015,NO
11535,1,0.009902,NO
11536,3,0.000003,NO
11537,2,0.000003,NO
11538,4,0.000006,NO
11539,31,0.000075,NO
11540,1,0.045978,NO
11541,1,0.000000,NO
11542,11,0.000075,NO
11543,2,0.000006,NO
11544,0,0.000003,NO
11545,0,0.000001,NO
11546,7,0.000005,NO
11547,9,0.000075,NO
11548,0,0.000002,NO
11549,1,0.000000,NO
11550,1,0.000003,NO
11551,1,0.000075,NO
11552,0,0.000015,NO
11553,2,0.000075,NO
11554,6,0.000038,NO
11555,1,0.007533,NO
11556,2,0.000008,NO
11557,0,0.000002,NO
11558,1,0.000007,NO
11559,1,0.170270,NO
11560,2,0.000008,NO
11561,3,0.000006,NO
11562,15,0.000075,NO
11563,19,0.000075,NO
11564,9,0.000025,NO
11565,3,0.000019,NO
11566,0,0.000004,NO
11567,5,0.000075,NO
11568,13,0.000075,NO
11569,12,0.000075,NO
11570,1,0.000025,NO
11571,3,0.000006,NO
11572,7,0.000075,NO
11573,7,0.000075,NO
11574,1,0.004695,NO
11575,1,0.190478,NO
11576,1,0.170270,NO
11577,2,0.000075,NO
11578,0,0.000007,NO
11579,0,0.200009,NO
11580,0,0.000003,NO
11581,26,0.000075,NO
11582,1,0.170270,NO
11583,21,0.000075,NO
11584,25,0.000075,NO
11585,6,0.000075,NO
11586,1,0.000002,NO
11587,3,0.000075,NO
11588,1,0.170270,NO
11589,21,0.000075,NO
11590,6,0.000004,NO
11591,10,0.000075,NO
11592,17,0.000075,NO
11593,1,0.000000,NO
11594,19,0.000075,NO
11595,0,0.000001,NO
11596,3,0.055559,NO
11597,76,0.000075,NO
11598,6,0.000075,NO
11599,50,0.000075,NO
11600,0,0.000001,NO
11601,0,0.015268,NO
11602,0,0.000075,NO
11603,44,0.000075,NO
11604,1,0.000000,NO
11605,24,0.000075,NO
11606,0,0.000002,NO
11607,1,0.004695,NO
11608,3,0.000005,NO
11609,11,0.000075,NO
11610,1,0.159092,NO
11611,1,0.000075,NO
11612,2,0.000075,NO
11613,2,0.000075,NO
11614,1,0.000075,NO
11615,10,0.000075,NO
11616,1,0.004695,NO
11617,4,0.000075,NO
11618,18,0.000025,NO
11619,1,0.007533,NO
11620,2,0.000038,NO
11621,1,0.004695,NO
11622,1,0.000000,NO
11623,4,0.000013,NO
11624,0,0.000002,NO
11625,1,0.000000,NO
11626,1,0.017544,NO
11627,27,0.000075,NO
11628,13,0.000075,NO
11629,15,0.000075,NO
11630,27,0.000075,NO
11631,2,0.000002,NO
11632,2,0.000075,NO
11633,1,0.007533,NO
11634,1,0.004695,NO
11635,1,0.000013,NO
11636,3,0.000005,NO
11637,1,0.000015,NO
11638,2,0.017243,NO
11639,1,0.000000,NO
11640,11,0.000075,NO
11641,10,0.000075,NO
11642,23,0.000075,NO
11643,1,0.000000,NO
11644,3,0.000004,NO
11645,8,0.000007,NO
11646,1,0.000075,NO
11647,1,0.007533,NO
11648,1,0.004695,NO
11649,24,0.000075,NO
11650,23,0.000075,NO
11651,1,0.000000,NO
11652,1,0.076191,NO
11653,1,0.000000,NO
11654,19,0.000075,NO
11655,23,0.000075,NO
11656,18,0.000075,NO
11657,1,0.000075,NO
11658,1,0.000004,NO
11659,3,0.000038,NO
11660,5,0.000019,NO
11661,12,0.000075,NO
11662,1,0.004695,NO
11663,5,0.000038,NO
11664,7,0.000019,NO
11665,1,0.000001,NO
11666,0,0.000015,NO
11667,6,0.000011,NO
11668,0,0.000001,NO
11669,1,0.007533,NO
11670,10,0.000075,NO
11671,10,0.000025,NO
11672,6,0.000075,NO
11673,1,0.000008,NO
11674,1,0.000001,NO
11675,3,0.000002,NO
11676,12,0.999925,NO
11677,2,0.000006,NO
11678,1,0.000000,NO
11679,41,0.000075,NO
11680,21,0.000075,NO
11681,1,0.000000,NO
11682,0,0.000001,NO
11683,1,0.017544,NO
11684,1,0.000000,NO
11685,1,0.159092,NO
11686,4,0.000002,NO
11687,1,0.017544,NO
11688,1,0.000038,NO
11689,1,0.000004,NO
11690,1,0.000001,NO
11691,0,0.000001,NO
11692,1,0.045978,NO
11693,4,0.000002,NO
11694,15,0.000075,NO
11695,1,0.007533,NO
11696,9,0.000009,NO
11697,1,0.007533,NO
11698,9,0.000025,NO
11699,1,0.000004,NO
11700,5,0.000011,NO
11701,21,0.000075,NO
11702,1,0.170270,NO
11703,1,0.045978,NO
11704,12,0.000075,NO
11705,0,0.000002,NO
11706,0,0.000007,NO
11707,0,0.000002,NO
11708,6,0.000003,NO
11709,1,0.007533,NO
11710,1,0.004695,NO
11711,7,0.000005,NO
11712,1,0.000000,NO
11713,6,0.000075,NO
11714,1,0.000000,NO
11715,2,0.000075,NO
11716,1,0.076191,NO
11717,5,0.000025,NO
11718,10,0.000075,NO
11719,8,0.000004,NO
11720,1,0.007533,NO
11721,0,0.000002,NO
11722,8,0.000075,NO
11723,1,0.009902,NO
11724,6,0.000038,NO
11725,0,0.000001,NO
11726,0,0.000002,NO
11727,1,0.000000,NO
11728,0,0.000007,NO
11729,1,0.007533,NO
11730,0,0.000001,NO
11731,2,0.000013,NO
11732,1,0.000000,NO
11733,1,0.007533,NO
11734,9,0.000009,NO
11735,0,0.000001,NO
11736,0,0.000001,NO
11737,6,0.000075,NO
11738,1,0.000000,NO
11739,8,0.000038,NO
11740,0,0.000001,NO
11741,2,0.000005,NO
11742,2,0.000002,NO
11743,1,0.000001,NO
11744,1,0.007533,NO
11745,1,0.076191,NO
11746,5,0.000075,NO
11747,1,0.000000,NO
11748,4,0.000002,NO
11749,1,0.007533,NO
11750,0,0.000001,NO
11751,5,0.772725,NO
11752,1,0.000000,NO
11753,3,0.000004,NO
11754,15,0.000038,NO
11755,19,0.000075,NO
11756,2,0.000006,NO
11757,0,0.000002,NO
11758,10,0.000015,NO
11759,0,0.000003,NO
11760,1,0.007533,NO
11761,4,0.111118,NO
11762,1,0.000000,NO
11763,53,0.000075,NO
11764,1,0.076191,NO
11765,0,0.000003,NO
11766,4,0.000038,NO
11767,1,0.007533,NO
11768,1,0.000000,NO
11769,0,0.000001,NO
11770,10,0.000075,NO
11771,27,0.000075,NO
11772,1,0.000000,NO
11773,2,0.250009,NO
11774,3,0.058827,NO
11775,1,0.055559,NO
11776,14,0.000075,NO
11777,1,0.009902,NO
11778,0,0.000001,NO
11779,1,0.000003,NO
11780,0,0.000002,NO
11781,1,0.007533,NO
11782,7,0.999962,NO
11783,9,0.000075,NO
11784,1,0.000015,NO
11785,8,0.000025,NO
11786,1,0.004695,NO
11787,10,0.000009,NO
11788,4,0.000075,NO
11789,1,0.170270,NO
11790,2,0.000002,NO
11791,1,0.000000,NO
11792,16,0.000038,NO
11793,8,0.000009,NO
11794,31,0.000075,NO
11795,0,0.000001,NO
11796,5,0.000038,NO
11797,3,0.000075,NO
11798,14,0.000075,NO
11799,1,0.159092,NO
11800,1,0.004695,NO
11801,16,0.000075,NO
11802,64,0.000075,NO
11803,1,0.004695,NO
11804,1,0.007533,NO
11805,25,0.000075,NO
11806,1,0.017544,NO
11807,15,0.000075,NO
11808,1,0.000001,NO
11809,2,0.000075,YES
11810,8,0.000038,YES
11811,13,0.000075,YES
11812,1,0.200009,YES
11813,31,0.000075,YES
11814,29,0.999925,YES
11815,4,0.000075,YES
11816,4,0.454546,YES
11817,5,0.739129,YES
11818,12,0.000075,YES
11819,10,0.000075,YES
11820,1,0.173442,YES
11821,21,0.000075,YES
11822,6,0.000075,YES
11823,1,0.000025,YES
11824,9,0.999925,YES
11825,1,0.173442,YES
11826,3,0.896550,YES
11827,14,0.999925,YES
11828,3,0.789471,YES
11829,11,0.000075,YES
11830,21,0.999925,YES
11831,5,0.739129,YES
11832,17,0.000075,YES
11833,1,0.173442,YES
11834,43,0.000075,YES
11835,28,0.000075,YES
11836,24,0.000075,YES
11837,11,0.000075,YES
11838,1,0.000025,YES
11839,8,0.000075,YES
11840,22,0.000075,YES
11841,12,0.000075,YES
11842,31,0.000075,YES
11843,25,0.000075,YES
11844,24,0.000075,YES
11845,33,0.999925,YES
11846,3,0.896550,YES
11847,3,0.896550,YES
11848,9,0.500000,YES
11849,13,0.000075,YES
11850,9,0.999925,YES
11851,14,0.000075,YES
11852,1,0.067308,YES
11853,1,0.002410,YES
11854,27,0.000075,YES
11855,9,0.000075,YES
11856,1,0.173442,YES
11857,8,0.000075,YES
11858,16,0.000075,YES
11859,1,0.045455,YES
11860,3,0.000025,YES
11861,2,0.000075,YES
11862,3,0.789471,YES
11863,1,0.173442,YES
11864,13,0.000075,YES
11865,1,0.173442,YES
11866,10,0.000075,YES
11867,18,0.999962,YES
11868,22,0.999925,YES
11869,3,0.789471,YES
11870,22,0.000075,YES
11871,23,0.999925,YES
11872,4,0.000075,YES
11873,8,0.000075,YES
11874,4,0.400003,YES
11875,6,0.705881,YES
11876,4,0.000011,YES
11877,24,0.999925,YES
11878,9,0.000075,YES
11879,19,0.000075,YES
11880,8,0.000075,YES
11881,2,0.000015,YES
11882,7,0.000075,NO
11883,5,0.000025,NO
11884,6,0.000075,NO
11885,42,0.000075,NO
11886,7,0.000004,NO
