ID,Size,Predicted,Actual
10778,19,0.582239,NO
10779,30,1.000000,NO
10780,0,0.000183,NO
10781,6,0.000234,NO
10782,1,0.000269,NO
10783,1,0.000198,NO
10784,4,0.000381,NO
10785,4,0.000043,NO
10786,1,0.000039,NO
10787,6,0.000199,NO
10788,2,0.000505,NO
10789,3,0.000105,NO
10790,1,0.000143,NO
10791,2,0.000146,NO
10792,1,0.000037,NO
10793,27,0.994535,NO
10794,1,0.000161,NO
10795,0,0.000076,NO
10796,1,0.000068,NO
10797,18,0.598137,NO
10798,4,0.003143,NO
10799,2,0.000210,NO
10800,1,0.000037,NO
10801,0,0.000149,NO
10802,4,0.000425,NO
10803,0,0.000086,NO
10804,2,0.000411,NO
10805,18,0.004148,NO
10806,12,0.001046,NO
10807,4,0.000167,NO
10808,1,0.000269,NO
10809,2,0.000300,NO
10810,2,0.000500,NO
10811,1,0.000143,NO
10812,1,0.000037,NO
10813,1,0.000041,NO
10814,0,0.000086,NO
10815,11,0.001321,NO
10816,7,0.000129,NO
10817,5,0.000188,NO
10818,2,0.000503,NO
10819,17,0.018229,NO
10820,4,0.000311,NO
10821,1,0.000037,NO
10822,3,0.000145,NO
10823,13,0.999997,NO
10824,2,0.000090,NO
10825,8,0.000652,NO
10826,1,0.000143,NO
10827,6,0.000112,NO
10828,6,0.000234,NO
10829,0,0.000105,NO
10830,1,0.000143,NO
10831,6,0.000099,NO
10832,2,0.055602,NO
10833,1,0.000037,NO
10834,9,0.000272,NO
10835,6,0.000250,NO
10836,1,0.000491,NO
10837,1,0.000073,NO
10838,1,0.000041,NO
10839,11,0.323596,NO
10840,9,0.000272,NO
10841,1,0.000074,NO
10842,36,1.000000,NO
10843,1,0.000143,NO
10844,1,0.000037,NO
10845,13,0.003352,NO
10846,1,0.000143,NO
10847,5,0.001552,NO
10848,1,0.000073,NO
10849,4,0.000371,NO
10850,9,0.001032,NO
10851,1,0.000269,NO
10852,1,0.000385,NO
10853,2,0.000272,NO
10854,4,0.000420,NO
10855,2,0.000569,NO
10856,0,0.000160,NO
10857,1,0.000041,NO
10858,1,0.013254,NO
10859,2,0.000411,NO
10860,0,0.000105,NO
10861,26,0.999758,NO
10862,1,0.000574,NO
10863,1,0.000304,NO
10864,4,0.000078,NO
10865,6,0.000850,NO
10866,1,0.000137,NO
10867,4,0.000422,NO
10868,1,0.000269,NO
10869,1,0.000037,NO
10870,11,0.700398,NO
10871,1,0.000703,NO
10872,10,0.005204,NO
10873,2,0.000581,NO
10874,1,0.000041,NO
10875,10,0.367812,NO
10876,1,0.000074,NO
10877,1,0.000073,NO
10878,3,0.000833,NO
10879,0,0.000315,NO
10880,0,0.000109,NO
10881,3,0.000040,NO
10882,1,0.000703,NO
10883,1,0.000143,NO
10884,16,0.001027,NO
10885,1,0.000143,NO
10886,13,0.029987,NO
10887,23,0.960215,NO
10888,1,0.000269,NO
10889,1,0.000143,NO
10890,2,0.000042,NO
10891,0,0.000162,NO
10892,2,0.000127,NO
10893,1,0.000269,NO
10894,0,0.000038,NO
10895,1,0.000269,NO
10896,1,0.000074,NO
10897,18,0.781071,NO
10898,18,0.794835,NO
10899,0,0.000077,NO
10900,6,0.002710,NO
10901,37,1.000000,NO
10902,1,0.000037,NO
10903,8,0.000101,NO
10904,23,0.999490,NO
10905,6,0.000125,NO
10906,1,0.000074,NO
10907,17,0.051330,NO
10908,1,0.000265,NO
10909,4,0.001981,NO
10910,0,0.000149,NO
10911,3,0.001384,NO
10912,7,0.003950,NO
10913,9,0.000545,NO
10914,0,0.000038,NO
10915,1,0.000041,NO
10916,7,0.005868,NO
10917,10,0.004784,NO
10918,3,0.000072,NO
10919,0,0.000125,NO
10920,10,0.003958,NO
10921,0,0.000037,NO
10922,8,0.000765,NO
10923,1,0.001156,NO
10924,4,0.000078,NO
10925,15,0.333293,NO
10926,1,0.000037,NO
10927,2,0.000085,NO
10928,1,0.000136,NO
10929,1,0.000074,NO
10930,1,0.000073,NO
10931,1,0.000143,NO
10932,1,0.000269,NO
10933,1,0.000073,NO
10934,2,0.000266,NO
10935,1,0.001270,NO
10936,3,0.002398,NO
10937,8,0.000101,NO
10938,5,0.000185,NO
10939,2,0.000501,NO
10940,27,0.995147,NO
10941,9,0.006428,NO
10942,6,0.002226,NO
10943,4,0.001310,NO
10944,6,0.001665,NO
10945,0,0.000043,NO
10946,7,0.000257,NO
10947,5,0.000360,NO
10948,7,0.000386,NO
10949,0,0.000146,NO
10950,2,0.000147,NO
10951,1,0.000269,NO
10952,1,0.000037,NO
10953,1,0.000269,NO
10954,1,0.000492,NO
10955,1,0.000073,NO
10956,1,0.000037,NO
10957,10,0.000686,NO
10958,0,0.000037,NO
10959,0,0.000055,NO
10960,1,0.000269,NO
10961,0,0.000213,NO
10962,0,0.000076,NO
10963,41,1.000000,NO
10964,14,0.010601,NO
10965,1,0.000143,NO
10966,1,0.000491,NO
10967,3,0.000145,NO
10968,0,0.000069,NO
10969,1,0.000161,NO
10970,4,0.000224,NO
10971,4,0.000993,NO
10972,3,0.001130,NO
10973,2,0.000218,NO
10974,1,0.000083,NO
10975,9,0.001998,NO
10976,6,0.000387,NO
10977,1,0.000037,NO
10978,6,0.000486,NO
10979,0,0.000077,NO
10980,1,0.000173,NO
10981,0,0.000210,NO
10982,0,0.000280,NO
10983,2,0.000127,NO
10984,3,0.000281,NO
10985,1,0.009423,NO
10986,2,0.000075,NO
10987,6,0.003651,NO
10988,4,0.000167,NO
10989,3,0.000172,NO
10990,0,0.000148,NO
10991,31,0.995296,NO
10992,0,0.000210,NO
10993,14,0.002743,NO
10994,7,0.000326,NO
10995,12,0.001764,NO
10996,2,0.000147,NO
10997,1,0.000492,NO
10998,0,0.000037,NO
10999,16,0.009895,NO
11000,1,0.001249,NO
11001,1,0.000073,NO
11002,2,0.000038,NO
11003,8,0.001544,NO
11004,1,0.000038,NO
11005,25,0.999222,NO
11006,1,0.000074,NO
11007,1,0.000037,NO
11008,0,0.000086,NO
11009,2,0.000411,NO
11010,2,0.000085,NO
11011,10,0.001331,NO
11012,1,0.000037,NO
11013,3,0.000057,NO
11014,0,0.000149,NO
11015,29,0.999942,NO
11016,1,0.000074,NO
11017,1,0.000491,NO
11018,1,0.000037,NO
11019,2,0.000180,NO
11020,3,0.000466,NO
11021,1,0.000037,NO
11022,1,0.000073,NO
11023,0,0.000213,NO
11024,1,0.000143,NO
11025,5,0.001395,NO
11026,9,0.004618,NO
11027,20,0.999996,NO
11028,6,0.000253,NO
11029,1,0.000037,NO
11030,0,0.000146,NO
11031,4,0.000249,NO
11032,13,0.002955,NO
11033,0,0.000038,NO
11034,23,0.927866,NO
11035,0,0.000279,NO
11036,1,0.000491,NO
11037,6,0.000125,NO
11038,1,0.000037,NO
11039,13,0.004660,NO
11040,1,0.000073,NO
11041,1,0.000073,NO
11042,8,0.000101,NO
11043,1,0.000555,NO
11044,3,0.000694,NO
11045,1,0.874471,NO
11046,4,0.998550,NO
11047,6,0.000125,NO
11048,1,0.000136,NO
11049,1,0.000073,NO
11050,1,0.000143,NO
11051,1,0.000037,NO
11052,1,0.000269,NO
11053,1,0.000037,NO
11054,6,0.354252,NO
11055,0,0.000076,NO
11056,5,0.001237,NO
11057,3,0.000040,NO
11058,1,0.000037,NO
11059,1,0.000073,NO
11060,1,0.000074,NO
11061,7,0.001703,NO
11062,5,0.000360,NO
11063,1,0.001003,NO
11064,8,0.001740,NO
11065,3,0.000095,NO
11066,1,0.002543,NO
11067,0,0.000109,NO
11068,6,0.000147,NO
11069,0,0.000280,NO
11070,6,0.000338,NO
11071,1,0.000037,NO
11072,2,0.000065,NO
11073,1,0.000641,NO
11074,0,0.000110,NO
11075,9,0.028025,NO
11076,0,0.000514,NO
11077,1,0.000041,NO
11078,3,0.000714,NO
11079,16,0.998020,NO
11080,0,0.000038,NO
11081,1,0.000055,NO
11082,1,0.000073,NO
11083,4,0.002477,NO
11084,0,0.000213,NO
11085,6,0.000469,NO
11086,15,0.997406,NO
11087,7,0.000326,NO
11088,1,0.000269,NO
11089,7,0.002228,NO
11090,13,0.009607,NO
11091,1,0.000087,NO
11092,3,0.000155,NO
11093,1,0.000269,NO
11094,0,0.000279,NO
11095,16,0.136342,NO
11096,4,0.074453,NO
11097,3,0.000409,NO
11098,0,0.000077,NO
11099,0,0.000086,NO
11100,1,0.000269,NO
11101,37,1.000000,NO
11102,1,0.000074,NO
11103,1,0.000041,NO
11104,1,0.000073,NO
11105,1,0.000041,NO
11106,0,0.000149,NO
11107,1,0.000068,NO
11108,15,0.012251,NO
11109,1,0.000037,NO
11110,1,0.000037,NO
11111,5,0.009697,NO
11112,1,0.000037,NO
11113,1,0.000037,NO
11114,23,0.979110,NO
11115,1,0.000143,NO
11116,1,0.000143,NO
11117,1,0.000269,NO
11118,9,0.001191,NO
11119,1,0.000703,NO
11120,0,0.000087,NO
11121,9,0.002855,NO
11122,1,0.000143,NO
11123,8,0.000336,NO
11124,5,0.003042,NO
11125,6,0.000250,NO
11126,4,0.000108,NO
11127,1,0.000073,NO
11128,22,0.491874,NO
11129,3,0.000145,NO
11130,1,0.000143,NO
11131,26,0.989962,NO
11132,17,0.019249,NO
11133,4,0.000082,NO
11134,1,0.000492,NO
11135,10,0.000686,NO
11136,3,0.000107,NO
11137,0,0.000148,NO
11138,4,0.000422,NO
11139,1,0.000037,NO
11140,3,0.000080,NO
11141,1,0.000243,NO
11142,3,0.000040,NO
11143,1,0.000037,NO
11144,49,1.000000,NO
11145,5,0.000224,NO
11146,12,0.034085,NO
11147,4,0.000355,NO
11148,2,0.000056,NO
11149,2,0.000476,NO
11150,0,0.000408,NO
11151,1,0.000269,NO
11152,1,0.000265,NO
11153,14,0.017746,NO
11154,1,0.000491,NO
11155,0,0.000148,NO
11156,1,0.004271,NO
11157,8,0.000925,NO
11158,0,0.000055,NO
11159,1,0.000154,NO
11160,1,0.000037,NO
11161,1,0.000321,NO
11162,3,0.000281,NO
11163,0,0.000038,NO
11164,1,0.000073,NO
11165,8,0.000168,NO
11166,1,0.000247,NO
11167,10,0.000686,NO
11168,2,0.003923,NO
11169,1,0.000299,NO
11170,9,0.068647,NO
11171,10,0.000836,NO
11172,13,0.236042,NO
11173,0,0.000149,NO
11174,0,0.000408,NO
11175,10,0.006513,NO
11176,1,0.000215,NO
11177,7,0.001716,NO
11178,4,0.109640,NO
11179,17,0.872502,NO
11180,1,0.000039,NO
11181,7,0.000257,NO
11182,4,0.000043,NO
11183,6,0.000125,NO
11184,1,0.000143,NO
11185,23,0.999497,NO
11186,1,0.000037,NO
11187,2,0.000038,NO
11188,3,0.000402,NO
11189,1,0.000492,NO
11190,10,0.001181,NO
11191,1,0.000037,NO
11192,3,0.000353,NO
11193,0,0.000038,NO
11194,1,0.000137,NO
11195,0,0.000149,NO
11196,0,0.002148,NO
11197,4,0.000043,NO
11198,2,0.000767,NO
11199,1,0.000105,NO
11200,1,0.000491,NO
11201,18,0.515122,NO
11202,1,0.000073,NO
11203,1,0.000073,NO
11204,0,0.000043,NO
11205,1,0.000037,NO
11206,0,0.000076,NO
11207,4,0.000086,NO
11208,0,0.000077,NO
11209,3,0.001966,NO
11210,11,0.002686,NO
11211,1,0.000143,NO
11212,1,0.000269,NO
11213,4,0.001307,NO
11214,1,0.000269,NO
11215,2,0.000493,NO
11216,1,0.000068,NO
11217,4,0.001453,NO
11218,0,0.000076,NO
11219,2,0.000505,NO
11220,6,0.001669,NO
11221,14,0.006138,NO
11222,0,0.000139,NO
11223,0,0.000148,NO
11224,11,0.000489,NO
11225,2,0.000076,NO
11226,2,0.000210,NO
11227,0,0.000038,NO
11228,3,0.000521,NO
11229,3,0.000040,NO
11230,1,0.000269,NO
11231,25,0.989191,NO
11232,23,0.688977,NO
11233,1,0.000037,NO
11234,4,0.002128,NO
11235,0,0.000512,NO
11236,4,0.000857,NO
11237,0,0.000038,NO
11238,1,0.000492,NO
11239,14,0.008943,NO
11240,1,0.000037,NO
11241,1,0.000143,NO
11242,0,0.000512,NO
11243,10,0.002367,NO
11244,17,0.724391,NO
11245,1,0.000037,NO
11246,1,0.000491,NO
11247,9,0.001204,NO
11248,0,0.000105,NO
11249,1,0.000269,NO
11250,3,0.000406,NO
11251,1,0.000073,NO
11252,1,0.000041,NO
11253,1,0.000037,NO
11254,3,0.000182,NO
11255,1,0.000143,NO
11256,1,0.000087,NO
11257,52,1.000000,NO
11258,2,0.000112,NO
11259,0,0.000069,NO
11260,1,0.000269,NO
11261,13,0.008531,NO
11262,1,0.000083,NO
11263,15,0.017220,NO
11264,4,0.000650,NO
11265,6,0.000486,NO
11266,1,0.000037,NO
11267,2,0.000265,NO
11268,2,0.000038,NO
11269,8,0.000423,NO
11270,5,0.000514,NO
11271,8,0.000271,NO
11272,3,0.249230,NO
11273,13,0.009493,NO
11274,1,0.000083,NO
11275,2,0.000276,NO
11276,1,0.000703,NO
11277,7,0.000260,NO
11278,0,0.000076,NO
11279,2,0.000079,NO
11280,21,0.928683,NO
11281,1,0.000077,NO
11282,0,0.000078,NO
11283,3,0.000145,NO
11284,7,0.040679,NO
11285,23,0.621328,NO
11286,1,0.000037,NO
11287,32,1.000000,NO
11288,0,0.000087,NO
11289,1,0.000073,NO
11290,2,0.000411,NO
11291,4,0.004339,NO
11292,0,0.000038,NO
11293,3,0.000182,NO
11294,4,0.000088,NO
11295,15,0.013947,NO
11296,1,0.000037,NO
11297,0,0.000075,NO
11298,4,0.000086,NO
11299,1,0.000068,NO
11300,0,0.000075,NO
11301,18,0.065761,NO
11302,1,0.000143,NO
11303,2,0.000973,NO
11304,19,0.121796,NO
11305,1,0.000039,NO
11306,5,0.000630,NO
11307,1,0.000143,NO
11308,16,0.041021,NO
11309,5,0.001549,NO
11310,1,0.000075,NO
11311,3,0.000155,NO
11312,8,0.000336,NO
11313,13,0.001674,NO
11314,1,0.000037,NO
11315,1,0.000074,NO
11316,5,0.000185,NO
11317,10,0.000927,NO
11318,1,0.000143,NO
11319,1,0.000143,NO
11320,20,1.000000,NO
11321,1,0.000143,NO
11322,5,0.001223,NO
11323,4,0.000434,NO
11324,1,0.000385,NO
11325,1,0.000073,NO
11326,0,0.000038,NO
11327,1,0.000346,NO
11328,11,0.005933,NO
11329,4,0.000304,NO
11330,1,0.000143,NO
11331,6,0.000099,NO
11332,0,0.000168,NO
11333,0,0.000168,NO
11334,6,0.000234,NO
11335,26,1.000000,NO
11336,5,0.000968,NO
11337,1,0.000041,NO
11338,1,0.000549,NO
11339,0,0.000077,NO
11340,4,0.000078,NO
11341,0,0.000055,NO
11342,10,0.001196,NO
11343,6,0.000295,NO
11344,3,0.000115,NO
11345,7,0.899877,NO
11346,4,0.000289,NO
11347,5,0.000187,NO
11348,1,0.000073,NO
11349,2,0.000751,NO
11350,3,0.000534,NO
11351,4,0.000217,NO
11352,3,0.000529,NO
11353,1,0.000037,NO
11354,0,0.000170,NO
11355,1,0.000491,NO
11356,1,0.000555,NO
11357,1,0.000037,NO
11358,1,0.000041,NO
11359,1,0.000037,NO
11360,1,0.000143,NO
11361,6,0.000912,NO
11362,32,1.000000,NO
11363,5,0.000214,NO
11364,2,0.000076,NO
11365,3,0.000072,NO
11366,2,0.000075,NO
11367,0,0.000043,NO
11368,1,0.000105,NO
11369,2,0.000038,NO
11370,1,0.000083,NO
11371,4,0.000043,NO
11372,1,0.000037,NO
11373,8,0.000211,NO
11374,0,0.000146,NO
11375,8,0.000202,NO
11376,1,0.000269,NO
11377,5,0.005924,NO
11378,16,0.091382,NO
11379,1,0.000269,NO
11380,24,0.999990,NO
11381,8,0.000168,NO
11382,2,0.000137,NO
11383,1,0.000143,NO
11384,1,0.000074,NO
11385,1,0.000073,NO
11386,0,0.000076,NO
11387,1,0.000175,NO
11388,0,0.000055,NO
11389,0,0.000076,NO
11390,1,0.000143,NO
11391,4,0.035338,NO
11392,1,0.000492,NO
11393,0,0.000038,NO
11394,35,0.999815,NO
11395,9,0.000425,NO
11396,1,0.000074,NO
11397,0,0.000109,NO
11398,3,0.000980,NO
11399,1,0.000204,NO
11400,10,0.015360,NO
11401,14,0.033869,NO
11402,1,0.000143,NO
11403,46,1.000000,NO
11404,1,0.000269,NO
11405,0,0.000279,NO
11406,1,0.000555,NO
11407,15,0.097553,NO
11408,1,0.000073,NO
11409,4,0.000303,NO
11410,0,0.000731,NO
11411,5,0.999863,NO
11412,0,0.000316,NO
11413,5,0.001630,NO
11414,27,0.999953,NO
11415,21,0.419422,NO
11416,5,0.001548,NO
11417,1,0.000074,NO
11418,1,0.000143,NO
11419,1,0.000269,NO
11420,1,0.000073,NO
11421,0,0.000210,NO
11422,0,0.000109,NO
11423,2,0.000085,NO
11424,0,0.000038,NO
11425,1,0.000037,NO
11426,1,0.000143,NO
11427,2,0.004497,NO
11428,8,0.000440,NO
11429,15,0.477473,NO
11430,4,0.000644,NO
11431,12,0.010836,NO
11432,1,0.000269,NO
11433,3,0.000788,NO
11434,0,0.000086,NO
11435,6,0.000885,NO
11436,1,0.000083,NO
11437,1,0.000068,NO
11438,2,0.000085,NO
11439,2,0.000218,NO
11440,0,0.000210,NO
11441,30,1.000000,NO
11442,1,0.000143,NO
11443,12,0.013287,NO
11444,2,0.894206,NO
11445,0,0.000075,NO
11446,8,0.002940,NO
11447,4,0.000381,NO
11448,4,0.000109,NO
11449,1,0.000073,NO
11450,0,0.000142,NO
11451,1,0.000073,NO
11452,10,0.005380,NO
11453,10,0.002130,NO
11454,4,0.000137,NO
11455,44,1.000000,NO
11456,0,0.000149,NO
11457,2,0.000518,NO
11458,1,0.000062,NO
11459,8,0.000543,NO
11460,5,0.000232,NO
11461,0,0.000917,NO
11462,14,0.002266,NO
11463,13,0.007502,NO
11464,2,0.000147,NO
11465,2,0.000276,NO
11466,1,0.000555,NO
11467,1,0.000143,NO
11468,0,0.000037,NO
11469,1,0.002610,NO
11470,15,0.017501,NO
11471,2,0.000872,NO
11472,0,0.000149,NO
11473,4,0.000167,NO
11474,10,0.004586,NO
11475,4,0.000108,NO
11476,1,0.000087,NO
11477,2,0.000056,NO
11478,5,0.000677,NO
11479,1,0.000037,NO
11480,0,0.000046,NO
11481,2,0.000068,NO
11482,0,0.000314,NO
11483,32,1.000000,NO
11484,3,0.000148,NO
11485,2,0.000147,NO
11486,0,0.000251,NO
11487,1,0.000143,NO
11488,1,0.002019,NO
11489,5,0.001358,NO
11490,22,0.790391,NO
11491,6,0.008048,NO
11492,13,0.007652,NO
11493,1,0.000269,NO
11494,0,0.000043,NO
11495,7,0.001002,NO
11496,1,0.000037,NO
11497,1,0.000037,NO
11498,2,0.000505,NO
11499,1,0.000073,NO
11500,1,0.000041,NO
11501,1,0.000143,NO
11502,1,0.000083,NO
11503,8,1.000000,NO
11504,4,0.000167,NO
11505,0,0.000251,NO
11506,3,0.000209,NO
11507,1,0.000037,NO
11508,39,1.000000,NO
11509,1,0.000143,NO
11510,1,0.000143,NO
11511,3,0.000281,NO
11512,1,0.000265,NO
11513,2,0.001519,NO
11514,1,0.000161,NO
11515,5,0.000383,NO
11516,7,0.000504,NO
11517,6,0.000234,NO
11518,1,0.000143,NO
11519,5,0.000248,NO
11520,12,0.003910,NO
11521,9,0.193682,NO
11522,0,0.000148,NO
11523,8,0.000101,NO
11524,13,0.002110,NO
11525,5,0.000848,NO
11526,1,0.000037,NO
11527,21,0.950627,NO
11528,0,0.000075,NO
11529,0,0.000168,NO
11530,31,1.000000,NO
11531,0,0.000149,NO
11532,1,0.000175,NO
11533,1,0.000073,NO
11534,1,0.000073,NO
11535,3,0.000533,NO
11536,4,0.000144,NO
11537,1,0.000492,NO
11538,1,0.000143,NO
11539,1,0.000143,NO
11540,5,0.000185,NO
11541,1,0.000269,NO
11542,1,0.000073,NO
11543,0,0.000078,NO
11544,11,0.002953,NO
11545,1,0.000041,NO
11546,14,0.061145,NO
11547,8,0.004022,NO
11548,7,0.000271,NO
11549,0,0.000086,NO
11550,4,0.000061,NO
11551,2,0.000267,NO
11552,1,0.001168,NO
11553,7,0.000163,NO
11554,5,0.000092,NO
11555,0,0.000076,NO
11556,4,0.000078,NO
11557,4,0.000078,NO
11558,1,0.000269,NO
11559,7,0.000130,NO
11560,4,0.000043,NO
11561,0,0.000038,NO
11562,15,0.012995,NO
11563,1,0.000073,NO
11564,15,0.045781,NO
11565,1,0.000037,NO
11566,4,0.001165,NO
11567,28,0.998370,NO
11568,0,0.000213,NO
11569,2,0.000140,NO
11570,6,0.000370,NO
11571,10,0.000849,NO
11572,14,0.077174,NO
11573,7,0.000257,NO
11574,7,0.000162,NO
11575,0,0.004313,NO
11576,8,0.000654,NO
11577,0,0.000086,NO
11578,13,0.015706,NO
11579,1,0.000491,NO
11580,83,1.000000,NO
11581,22,0.993939,NO
11582,8,0.002440,NO
11583,1,0.000037,NO
11584,1,0.000073,NO
11585,1,0.000073,NO
11586,1,0.000037,NO
11587,0,0.000043,NO
11588,0,0.000091,NO
11589,2,0.000038,NO
11590,14,1.000000,NO
11591,6,0.001030,NO
11592,1,0.000269,NO
11593,1,0.000073,NO
11594,4,0.000078,NO
11595,0,0.000220,NO
11596,0,0.000149,NO
11597,0,0.031486,NO
11598,6,0.000295,NO
11599,0,0.000408,NO
11600,12,0.007912,NO
11601,0,0.000086,NO
11602,1,0.000491,NO
11603,1,0.000068,NO
11604,3,0.000282,NO
11605,4,0.000234,NO
11606,0,0.000149,NO
11607,1,0.000073,NO
11608,3,0.000072,NO
11609,1,0.000073,NO
11610,2,0.000276,NO
11611,0,0.000076,NO
11612,6,0.000142,NO
11613,8,0.001145,NO
11614,4,0.000181,NO
11615,84,1.000000,NO
11616,1,0.000265,NO
11617,1,0.000073,NO
11618,9,0.003629,NO
11619,9,0.002840,NO
11620,9,0.000514,NO
11621,16,0.047510,NO
11622,1,0.001168,NO
11623,9,0.000287,NO
11624,1,0.000037,NO
11625,1,0.000037,NO
11626,1,0.000073,NO
11627,10,1.000000,NO
11628,1,0.000073,NO
11629,4,0.000619,NO
11630,0,0.000113,NO
11631,1,0.000265,NO
11632,0,0.000076,NO
11633,35,0.999996,NO
11634,6,0.000199,NO
11635,6,0.000250,NO
11636,7,0.001055,NO
11637,0,0.000038,NO
11638,1,0.000143,NO
11639,1,0.000143,NO
11640,1,0.000037,NO
11641,3,0.000966,NO
11642,1,0.000037,NO
11643,0,0.000038,NO
11644,4,0.000156,NO
11645,1,0.000073,NO
11646,0,0.000037,NO
11647,6,0.002190,NO
11648,4,0.000156,NO
11649,5,0.000176,NO
11650,1,0.000491,NO
11651,2,0.962052,NO
11652,25,0.998934,NO
11653,0,0.000113,NO
11654,0,0.000076,NO
11655,2,0.000076,NO
11656,3,0.000602,NO
11657,1,0.000269,NO
11658,1,0.000037,NO
11659,1,0.000143,NO
11660,1,0.000340,NO
11661,0,0.000148,NO
11662,1,0.000083,NO
11663,4,0.002477,NO
11664,9,0.000272,NO
11665,24,1.000000,NO
11666,0,0.000148,NO
11667,1,0.002636,NO
11668,1,0.000073,NO
11669,1,0.000073,NO
11670,0,0.000077,NO
11671,4,0.009838,NO
11672,3,0.000352,NO
11673,2,0.000076,NO
11674,6,0.000547,NO
11675,1,0.000143,NO
11676,0,0.000274,NO
11677,1,0.000037,NO
11678,27,0.999247,NO
11679,0,0.000038,NO
11680,1,0.000143,NO
11681,3,0.000274,NO
11682,1,0.000143,NO
11683,4,0.000218,NO
11684,1,0.000037,NO
11685,0,0.000043,NO
11686,1,0.000037,NO
11687,1,0.000037,NO
11688,0,0.000038,NO
11689,1,0.000491,NO
11690,5,0.000185,NO
11691,18,0.999224,NO
11692,5,0.000965,NO
11693,1,0.000037,NO
11694,1,0.000269,NO
11695,10,0.000814,NO
11696,17,0.168937,NO
11697,1,0.000143,NO
11698,1,0.050965,NO
11699,1,0.000074,NO
11700,1,0.000143,NO
11701,0,0.000571,NO
11702,7,0.000482,NO
11703,1,0.000346,NO
11704,1,0.000037,NO
11705,0,0.000078,NO
11706,1,0.000491,NO
11707,5,0.001787,NO
11708,3,0.000369,NO
11709,1,0.000037,NO
11710,1,0.000161,NO
11711,0,0.000148,NO
11712,2,0.654086,NO
11713,43,1.000000,NO
11714,1,0.000143,NO
11715,3,0.000215,NO
11716,9,0.003741,NO
11717,1,0.000037,NO
11718,1,0.000259,NO
11719,24,0.997692,NO
11720,29,1.000000,NO
11721,7,0.006390,NO
11722,2,0.000147,NO
11723,1,0.000073,NO
11724,1,0.001672,NO
11725,7,0.000260,NO
11726,1,0.000074,NO
11727,1,0.000346,NO
11728,0,0.000213,NO
11729,1,0.000269,NO
11730,0,0.000109,NO
11731,2,0.000165,NO
11732,1,0.000037,NO
11733,0,0.000511,NO
11734,8,0.001366,NO
11735,0,0.000076,NO
11736,34,1.000000,YES
11737,26,0.999999,YES
11738,28,0.999412,YES
11739,19,1.000000,YES
11740,1,0.000269,YES
11741,22,0.999974,YES
11742,3,0.000292,YES
11743,1,0.000269,YES
11744,11,0.005098,YES
11745,2,0.001444,YES
11746,18,0.015163,YES
11747,4,0.001367,YES
11748,1,0.000269,YES
11749,14,0.992941,YES
11750,4,0.000221,YES
11751,17,0.083168,YES
11752,5,0.000677,YES
11753,7,0.552997,YES
11754,1,0.000269,YES
11755,3,0.000292,YES
11756,26,0.979267,YES
11757,2,0.001444,YES
11758,8,0.006236,YES
11759,1,0.000269,YES
11760,6,0.000486,YES
11761,13,0.023326,YES
11762,3,0.000664,YES
11763,25,0.997412,YES
11764,9,0.009889,YES
11765,34,1.000000,YES
11766,3,0.000292,YES
11767,1,0.000269,YES
11768,1,0.002261,YES
11769,9,0.017237,YES
11770,17,0.200497,YES
11771,10,0.004216,YES
11772,8,0.007618,YES
11773,1,0.000269,YES
11774,23,0.995299,YES
11775,11,0.006512,YES
11776,4,0.000572,YES
11777,13,0.472284,YES
11778,3,0.000292,YES
11779,37,0.758939,YES
11780,53,1.000000,YES
11781,6,0.001129,YES
11782,3,0.000292,YES
11783,9,0.020109,YES
11784,1,0.000269,YES
11785,6,0.000914,YES
11786,6,0.007497,YES
11787,10,0.733056,YES
11788,1,0.000269,YES
11789,23,0.895241,YES
11790,2,0.000311,YES
11791,9,0.003493,YES
11792,8,0.026366,YES
11793,17,0.999994,YES
11794,4,0.000570,YES
11795,1,0.000703,YES
11796,7,0.001071,YES
11797,5,0.000717,YES
11798,1,0.000269,YES
11799,3,0.000292,YES
11800,4,0.000110,YES
11801,15,0.838006,YES
11802,18,0.998666,YES
11803,0,0.054748,YES
11804,1,0.000269,YES
11805,5,0.000132,YES
11806,3,0.000145,YES
11807,43,1.000000,YES
11808,21,0.159634,YES
11809,4,0.001700,NO
11810,11,0.061402,NO
11811,0,0.000060,NO
11812,2,0.002516,NO
11813,5,0.001785,NO
11814,2,0.000755,NO
11815,15,0.027166,NO
11816,4,0.004478,NO
11817,3,0.000756,NO
11818,7,0.000471,NO
11819,0,0.000091,NO
11820,0,0.000813,NO
11821,0,0.000220,NO
11822,3,0.000770,NO
11823,0,0.000053,NO
11824,1,0.000208,NO
11825,1,0.000104,NO
11826,1,0.000104,NO
11827,13,0.258943,NO
11828,1,0.000204,NO
11829,9,0.001302,NO
11830,10,0.000477,NO
11831,25,0.874309,NO
11832,1,0.000204,NO
11833,2,0.001081,NO
11834,7,0.001704,NO
11835,0,0.000060,NO
11836,0,0.000108,NO
11837,1,0.000141,NO
11838,8,0.012210,NO
11839,0,0.000591,NO
11840,1,0.000059,NO
11841,0,0.000053,NO
11842,0,0.000107,NO
11843,1,0.000090,NO
11844,0,0.000207,NO
11845,0,0.000240,NO
11846,5,0.000076,NO
11847,1,0.000691,NO
11848,1,0.000052,NO
11849,3,0.000114,NO
11850,2,0.000402,NO
11851,1,0.002733,NO
11852,0,0.000114,NO
