ID,Size,Predicted,Actual
11655,5,0.787124,NO
11656,11,0.001628,NO
11657,21,0.997193,NO
11658,1,0.000374,NO
11659,0,0.000270,NO
11660,0,0.001522,NO
11661,4,0.004820,NO
11662,43,1.000000,NO
11663,3,0.001381,NO
11664,2,0.009107,NO
11665,25,1.000000,NO
11666,1,0.000153,NO
11667,7,0.209538,NO
11668,1,0.003043,NO
11669,3,0.003165,NO
11670,6,0.001204,NO
11671,1,0.000851,NO
11672,3,0.000233,NO
11673,11,0.002774,NO
11674,5,0.000888,NO
11675,1,0.001672,NO
11676,25,1.000000,NO
11677,1,0.000851,NO
11678,35,1.000000,NO
11679,1,0.000153,NO
11680,0,0.000854,NO
11681,30,1.000000,NO
11682,9,0.008345,NO
11683,17,0.062169,NO
11684,1,0.000167,NO
11685,10,0.010027,NO
11686,0,0.000858,NO
11687,16,0.003718,NO
11688,1,0.000142,NO
11689,26,1.000000,NO
11690,0,0.000293,NO
11691,4,0.000756,NO
11692,4,0.001320,NO
11693,0,0.000495,NO
11694,1,0.003043,NO
11695,7,0.014212,NO
11696,3,0.001347,NO
11697,1,0.003043,NO
11698,1,0.000142,NO
11699,4,0.000611,NO
11700,3,0.000594,NO
11701,5,0.000529,NO
11702,1,0.000374,NO
11703,14,0.034644,NO
11704,17,0.896591,NO
11705,6,0.001204,NO
11706,4,0.003209,NO
11707,1,0.000374,NO
11708,16,0.946771,NO
11709,3,0.001842,NO
11710,0,0.000168,NO
11711,7,0.003107,NO
11712,1,0.001672,NO
11713,1,0.000236,NO
11714,1,0.000374,NO
11715,0,0.205380,NO
11716,1,0.000440,NO
11717,5,0.011719,NO
11718,18,0.778902,NO
11719,0,0.000376,NO
11720,1,0.000167,NO
11721,6,0.009061,NO
11722,6,0.000388,NO
11723,0,0.000493,NO
11724,12,0.006236,NO
11725,4,0.000704,NO
11726,7,0.209538,NO
11727,7,0.001369,NO
11728,6,0.002250,NO
11729,10,0.039472,NO
11730,9,0.999999,NO
11731,1,0.000374,NO
11732,3,0.000205,NO
11733,8,0.003421,NO
11734,9,0.171248,NO
11735,15,0.424185,NO
11736,28,0.999984,YES
11737,3,0.001973,YES
11738,8,0.999999,YES
11739,1,0.001672,YES
11740,5,0.008588,YES
11741,5,0.003860,YES
11742,3,0.001836,YES
11743,5,0.008349,YES
11744,2,0.000158,YES
11745,18,0.999856,YES
11746,16,0.113718,YES
11747,23,0.999956,YES
11748,1,0.003813,YES
11749,10,0.072244,YES
11750,0,0.002735,YES
11751,26,0.999995,YES
11752,4,0.003374,YES
11753,1,0.001672,YES
11754,3,0.001973,YES
11755,12,0.061076,YES
11756,1,0.003043,YES
11757,7,0.011051,YES
11758,4,0.076762,YES
11759,1,0.001797,YES
11760,17,0.815020,YES
11761,24,0.997820,YES
11762,23,1.000000,YES
11763,16,0.164577,YES
11764,14,0.284646,YES
11765,2,0.002921,YES
11766,4,0.006899,YES
11767,1,0.013036,YES
11768,11,0.352493,YES
11769,4,0.028699,YES
11770,6,0.005363,YES
11771,6,0.005363,YES
11772,11,0.538826,YES
11773,1,0.002833,YES
11774,3,0.001973,YES
11775,11,0.002304,YES
11776,4,0.001290,YES
11777,14,0.051008,YES
11778,25,0.999902,YES
11779,8,0.107467,YES
11780,25,0.975596,YES
11781,3,0.001836,YES
11782,13,0.649967,YES
11783,23,0.999960,YES
11784,1,0.001672,YES
11785,57,1.000000,YES
11786,3,0.001973,YES
11787,16,0.972067,YES
11788,22,0.995685,YES
11789,0,0.003054,YES
11790,1,0.999997,YES
11791,13,0.039125,YES
11792,9,0.457918,YES
11793,19,0.512937,YES
11794,13,0.754650,YES
11795,8,0.278624,YES
11796,23,0.996572,YES
11797,8,0.999729,YES
11798,2,0.013172,YES
11799,6,0.005363,YES
11800,15,0.128427,YES
11801,9,0.818134,YES
11802,3,0.001836,YES
11803,9,0.041544,YES
11804,3,0.001836,YES
11805,3,0.001973,YES
11806,11,0.053506,YES
11807,1,0.001672,YES
11808,3,0.001836,YES
11809,37,1.000000,NO
11810,1,0.000128,NO
11811,0,0.000787,NO
11812,2,0.001173,NO
11813,22,0.999985,NO
11814,0,0.000163,NO
11815,0,0.000147,NO
11816,1,0.001528,NO
11817,7,0.005966,NO
11818,0,0.000128,NO
11819,0,0.000128,NO
11820,3,0.001349,NO
11821,11,0.338060,NO
11822,0,0.000342,NO
11823,2,0.003172,NO
11824,1,0.000435,NO
11825,8,0.000526,NO
11826,8,0.000557,NO
11827,8,0.021445,NO
11828,1,0.001528,NO
11829,12,0.002587,NO
11830,8,0.005426,NO
11831,1,0.000362,NO
11832,1,0.000128,NO
11833,3,0.000380,NO
11834,6,0.001067,NO
11835,1,0.000342,NO
11836,3,0.000151,NO
11837,5,0.001649,NO
11838,1,0.001124,NO
11839,5,0.000000,NO
11840,4,0.001102,NO
11841,8,0.007268,NO
11842,28,0.999814,NO
11843,1,0.000392,NO
11844,4,0.000557,NO
11845,1,0.001528,NO
11846,6,0.000878,NO
11847,33,1.000000,NO
11848,30,0.999996,NO
11849,1,0.000469,NO
11850,7,0.043494,NO
11851,1,0.000342,NO
11852,2,0.034580,NO
11853,0,0.000163,NO
11854,10,0.000865,NO
11855,0,0.000342,NO
11856,3,0.004283,NO
11857,0,0.000435,NO
11858,12,0.997664,NO
11859,32,1.000000,NO
11860,2,0.000189,NO
11861,23,0.960522,NO
11862,3,0.002638,NO
11863,0,0.000393,NO
11864,1,0.000128,NO
11865,4,0.000446,NO
11866,0,0.000129,NO
11867,8,0.012418,NO
11868,1,0.002560,NO
11869,7,0.001713,NO
11870,14,1.000000,NO
11871,15,0.720293,NO
11872,8,0.000557,NO
11873,16,0.575286,NO
11874,2,0.000319,NO
11875,1,0.325001,NO
11876,0,0.000129,NO
11877,10,0.982819,NO
11878,92,1.000000,NO
11879,1,0.001528,NO
11880,1,0.000362,NO
11881,3,0.000911,NO
11882,9,0.003604,NO
11883,0,0.000147,NO
11884,3,0.003011,NO
11885,4,0.999973,NO
11886,13,0.026014,NO
11887,1,0.000827,NO
11888,25,0.998023,NO
11889,4,0.001484,NO
11890,10,0.012198,NO
11891,0,0.000897,NO
11892,1,0.006543,NO
11893,7,0.034194,NO
11894,2,0.002644,NO
11895,4,0.076602,NO
11896,1,0.002711,NO
11897,0,0.000163,NO
11898,1,0.001771,NO
11899,3,0.000626,NO
11900,27,0.999981,NO
11901,4,0.000246,NO
11902,7,0.000418,NO
11903,1,0.002560,NO
11904,0,0.000393,NO
11905,0,0.000363,NO
11906,42,1.000000,NO
11907,2,0.003842,NO
11908,26,0.999999,NO
11909,0,0.001754,NO
11910,0,1.000000,NO
11911,2,0.000374,NO
11912,1,0.000147,NO
11913,2,0.003032,NO
11914,0,0.030123,NO
11915,15,0.637825,NO
11916,1,0.001088,NO
11917,17,0.250192,NO
11918,7,0.001719,NO
11919,8,0.003116,NO
11920,0,0.996408,NO
11921,1,0.000781,NO
11922,1,0.000136,NO
11923,1,0.000128,NO
11924,8,0.030876,NO
11925,1,0.001528,NO
11926,0,0.000155,NO
11927,0,0.000435,NO
11928,2,0.000374,NO
11929,0,0.000342,NO
11930,1,0.002560,NO
11931,9,0.017312,NO
11932,11,0.148038,NO
11933,6,0.180859,NO
11934,10,0.786482,NO
11935,2,0.000140,NO
11936,4,0.000478,NO
11937,9,0.009946,NO
11938,0,0.002553,NO
11939,9,0.002884,NO
11940,1,0.000781,NO
11941,1,0.001752,NO
11942,1,0.388173,NO
11943,9,0.043405,NO
11944,8,0.010409,NO
11945,1,0.031819,NO
11946,14,0.014927,NO
11947,1,0.000827,NO
11948,1,0.001618,NO
11949,45,1.000000,NO
11950,2,0.000474,NO
11951,1,0.000163,NO
11952,1,0.000136,NO
11953,7,0.000714,NO
11954,24,0.829288,NO
11955,15,0.131712,NO
11956,3,0.000919,NO
11957,0,0.000155,NO
11958,0,0.001306,NO
11959,25,0.999932,NO
11960,6,0.047824,NO
11961,6,0.002440,NO
11962,0,0.002494,NO
11963,6,0.008410,NO
11964,8,0.003250,NO
11965,7,0.005867,NO
11966,13,0.038853,NO
11967,0,0.000787,NO
11968,33,1.000000,NO
11969,0,0.000128,NO
11970,6,0.007726,NO
11971,0,0.002563,NO
11972,4,0.009978,NO
11973,25,0.998495,NO
11974,7,0.002620,NO
11975,1,0.000342,NO
11976,0,0.000994,NO
11977,3,0.003793,NO
11978,8,1.000000,NO
11979,0,0.000128,NO
11980,4,0.001876,NO
11981,1,0.003153,NO
11982,11,0.001469,NO
11983,1,0.000128,NO
11984,0,0.000155,NO
11985,9,0.099177,NO
11986,8,0.001401,NO
11987,1,0.000128,NO
11988,1,0.000128,NO
11989,10,0.018033,NO
11990,1,0.003134,NO
11991,1,0.001618,NO
11992,11,0.924697,NO
11993,0,0.000342,NO
11994,11,0.154656,NO
11995,15,1.000000,NO
11996,1,0.001618,NO
11997,4,0.007540,NO
11998,8,0.031384,NO
11999,3,0.045622,NO
12000,29,0.903583,NO
12001,0,0.000136,NO
12002,1,0.000342,NO
12003,3,0.000402,NO
12004,1,0.000781,NO
12005,1,0.001528,NO
12006,0,0.000147,NO
12007,3,0.000626,NO
12008,1,0.000128,NO
12009,1,0.000469,NO
12010,8,0.013491,NO
12011,6,0.002079,NO
12012,1,0.000781,NO
12013,6,0.000792,NO
12014,7,0.005636,NO
12015,9,0.030471,NO
12016,5,0.001034,NO
12017,1,0.000776,NO
12018,1,0.000147,NO
12019,1,0.000342,NO
12020,1,0.000781,NO
12021,1,0.006947,NO
12022,1,0.000136,NO
12023,5,0.000755,NO
12024,46,1.000000,NO
12025,1,0.002560,NO
12026,3,0.000591,NO
12027,0,0.000345,NO
12028,0,0.000215,NO
12029,0,0.001754,NO
12030,3,0.000402,NO
12031,1,0.000435,NO
12032,7,0.000443,NO
12033,1,0.001528,NO
12034,1,0.000781,NO
12035,1,0.000128,NO
12036,1,0.000781,NO
12037,0,0.000413,NO
12038,4,0.000312,NO
12039,0,0.001530,NO
12040,1,0.000827,NO
12041,1,0.000136,NO
12042,0,0.000413,NO
12043,41,1.000000,NO
12044,3,0.001387,NO
12045,9,0.017312,NO
12046,1,0.002560,NO
12047,1,0.000342,NO
12048,1,0.000128,NO
12049,1,0.000781,NO
12050,0,0.000128,NO
12051,2,0.000353,NO
12052,1,0.003460,NO
12053,10,0.003857,NO
12054,0,0.001214,NO
12055,0,0.001754,NO
12056,2,0.003842,NO
12057,15,0.009428,NO
12058,36,1.000000,NO
12059,1,0.000136,NO
12060,0,0.000994,NO
12061,10,0.220734,NO
12062,2,0.894752,NO
12063,1,0.000342,NO
12064,8,0.014948,NO
12065,2,0.000140,NO
12066,6,0.001130,NO
12067,6,0.002577,NO
12068,1,0.000128,NO
12069,5,0.035672,NO
12070,0,0.000782,NO
12071,0,0.000828,NO
12072,9,0.004378,NO
12073,8,0.004003,NO
12074,12,0.056691,NO
12075,0,0.000493,NO
12076,8,0.007331,NO
12077,1,0.000342,NO
12078,4,0.000479,NO
12079,5,0.007152,NO
12080,5,0.002596,NO
12081,1,0.015334,NO
12082,5,0.005967,NO
12083,1,0.002711,NO
12084,0,0.001019,NO
12085,0,0.000128,NO
12086,11,0.005456,NO
12087,0,0.000129,NO
12088,1,0.003664,NO
12089,4,0.001204,NO
12090,10,0.113703,NO
12091,1,0.000128,NO
12092,8,0.007488,NO
12093,3,0.000201,NO
12094,9,0.004740,NO
12095,4,0.000961,NO
12096,0,0.000937,NO
12097,2,0.000807,NO
12098,1,0.000342,NO
12099,1,0.000179,NO
12100,1,0.004081,NO
12101,1,0.000136,NO
12102,7,0.001400,NO
12103,0,0.000128,NO
12104,0,0.002553,NO
12105,1,0.000342,NO
12106,1,0.000781,NO
12107,0,0.000147,NO
12108,25,0.999999,NO
12109,0,0.000345,NO
12110,1,0.000308,NO
12111,1,0.000506,NO
12112,1,0.000128,NO
12113,0,0.000129,NO
12114,1,0.001528,NO
12115,5,0.030414,NO
12116,1,0.002560,NO
12117,9,0.017312,NO
12118,1,0.000128,NO
12119,1,0.001528,NO
12120,17,0.417035,NO
12121,21,1.000000,NO
12122,4,0.004538,NO
12123,0,0.000994,NO
12124,4,0.000651,NO
12125,1,0.000128,NO
12126,1,0.000128,NO
12127,8,0.001484,NO
12128,11,0.438741,NO
12129,7,0.019736,NO
12130,1,0.000992,NO
12131,1,0.000342,NO
12132,1,0.002711,NO
12133,7,0.001181,NO
12134,1,0.000308,NO
12135,6,0.002109,NO
12136,6,0.000658,NO
12137,1,0.004140,NO
12138,11,0.015227,NO
12139,7,0.004676,NO
12140,3,0.024215,NO
12141,8,0.000835,NO
12142,5,0.007152,NO
12143,4,0.005783,NO
12144,11,0.999756,NO
12145,4,0.000452,NO
12146,3,0.000222,NO
12147,6,0.005508,NO
12148,2,0.000136,NO
12149,25,1.000000,NO
12150,0,0.000342,NO
12151,3,0.000143,NO
12152,0,0.000185,NO
12153,1,0.002053,NO
12154,3,0.001600,NO
12155,1,0.000342,NO
12156,26,1.000000,NO
12157,4,0.000279,NO
12158,0,0.002664,NO
12159,1,0.000136,NO
12160,4,0.000421,NO
12161,26,1.000000,NO
12162,0,0.000897,NO
12163,1,0.001814,NO
12164,17,0.970009,NO
12165,5,0.006460,NO
12166,11,0.994929,NO
12167,25,1.000000,NO
12168,1,0.000128,NO
12169,5,0.000722,NO
12170,2,0.000193,NO
12171,7,0.012845,NO
12172,1,0.001528,NO
12173,1,0.001528,NO
12174,1,0.000362,NO
12175,9,0.009881,NO
12176,10,0.002258,NO
12177,1,0.000128,NO
12178,1,0.014182,NO
12179,6,0.002767,NO
12180,1,0.000827,NO
12181,7,0.006091,NO
12182,5,0.003631,NO
12183,1,0.002560,NO
12184,4,0.000282,NO
12185,0,0.000363,NO
12186,1,0.001618,NO
12187,0,0.000897,NO
12188,6,0.000952,NO
12189,3,0.002740,NO
12190,33,1.000000,NO
12191,0,0.000937,NO
12192,1,0.000342,NO
12193,5,0.004021,NO
12194,27,0.999855,NO
12195,1,0.000896,NO
12196,1,0.003682,NO
12197,1,0.000781,NO
12198,6,0.001223,NO
12199,2,0.006778,NO
12200,5,0.000389,NO
12201,6,0.000357,NO
12202,6,0.002052,NO
12203,3,0.000380,NO
12204,7,0.001864,NO
12205,24,0.999999,NO
12206,1,0.000342,NO
12207,1,0.007130,NO
12208,14,0.084498,NO
12209,3,0.002844,NO
12210,0,0.002939,NO
12211,2,0.000514,NO
12212,3,0.001349,NO
12213,9,0.015802,NO
12214,13,1.000000,NO
12215,1,0.000342,NO
12216,10,0.002754,NO
12217,3,0.001089,NO
12218,1,0.002560,NO
12219,1,0.000342,NO
12220,15,0.038723,NO
12221,0,0.002494,NO
12222,1,0.000136,NO
12223,0,0.001306,NO
12224,1,0.000136,NO
12225,44,1.000000,NO
12226,13,0.056407,NO
12227,7,0.002916,NO
12228,7,0.005636,NO
12229,0,0.001511,NO
12230,4,0.000568,NO
12231,0,0.001754,NO
12232,1,0.000781,NO
12233,4,0.007897,NO
12234,1,0.000128,NO
12235,2,0.001716,NO
12236,2,0.985037,NO
12237,0,0.002494,NO
12238,5,0.031835,NO
12239,0,0.000128,NO
12240,6,0.005557,NO
12241,1,0.039794,NO
12242,1,0.000469,NO
12243,17,0.995032,NO
12244,1,0.000407,NO
12245,2,0.000374,NO
12246,4,0.000421,NO
12247,2,0.000374,NO
12248,1,0.001528,NO
12249,5,0.002753,NO
12250,1,0.000128,NO
12251,0,0.000782,NO
12252,0,0.002563,NO
12253,39,1.000000,NO
12254,8,0.000806,NO
12255,0,0.000345,NO
12256,10,0.017425,NO
12257,1,0.000136,NO
12258,11,0.007061,NO
12259,0,0.000342,NO
12260,1,0.001528,NO
12261,1,0.004848,NO
12262,0,0.002494,NO
12263,0,0.000345,NO
12264,21,0.236204,NO
12265,43,1.000000,NO
12266,7,0.002543,NO
12267,1,0.002560,NO
12268,8,0.010409,NO
12269,2,0.000133,NO
12270,9,0.051992,NO
12271,1,0.000308,NO
12272,1,0.000362,NO
12273,0,0.000128,NO
12274,0,0.000413,NO
12275,15,0.599725,NO
12276,11,0.397345,NO
12277,4,0.009497,NO
12278,18,0.685068,NO
12279,0,0.001530,NO
12280,29,0.999340,NO
12281,14,0.217171,NO
12282,9,0.001647,NO
12283,1,0.000128,NO
12284,18,0.981929,NO
12285,11,0.006723,NO
12286,0,0.003255,NO
12287,4,0.001494,NO
12288,0,0.001620,NO
12289,2,0.000353,NO
12290,1,0.000781,NO
12291,4,0.009242,NO
12292,37,1.000000,NO
12293,1,0.001752,NO
12294,2,0.000849,NO
12295,6,0.008410,NO
12296,8,0.000845,NO
12297,1,0.000308,NO
12298,3,0.000143,NO
12299,1,0.000128,NO
12300,1,0.002464,NO
12301,1,0.000342,NO
12302,1,0.003134,NO
12303,0,0.002939,NO
12304,17,0.838187,NO
12305,2,0.001173,NO
12306,4,0.000167,NO
12307,4,0.001275,NO
12308,0,0.000345,NO
12309,0,0.000128,NO
12310,1,0.002629,NO
12311,8,0.001484,NO
12312,0,0.000342,NO
12313,10,0.009509,NO
12314,0,0.000342,NO
12315,2,0.000353,NO
12316,6,0.009231,NO
12317,11,0.073408,NO
12318,1,0.000781,NO
12319,6,0.005557,NO
12320,0,0.000437,NO
12321,1,0.000827,NO
12322,5,0.000191,NO
12323,10,0.007076,NO
12324,1,0.000392,NO
12325,1,0.000136,NO
12326,1,0.000781,NO
12327,1,0.000890,NO
12328,1,0.000781,NO
12329,1,0.000342,NO
12330,3,0.002758,NO
12331,2,0.001328,NO
12332,1,0.000308,NO
12333,0,0.001306,NO
12334,14,0.006710,NO
12335,0,0.002853,NO
12336,3,0.000402,NO
12337,0,0.000633,NO
12338,1,0.000781,NO
12339,6,0.009231,NO
12340,3,0.001103,NO
12341,0,0.001530,NO
12342,5,0.004163,NO
12343,1,0.003251,NO
12344,1,0.000342,NO
12345,8,0.005103,NO
12346,13,0.026627,NO
12347,0,0.002939,NO
12348,3,0.000151,NO
12349,7,0.005966,NO
12350,1,0.000136,NO
12351,13,0.052473,NO
12352,7,0.000930,NO
12353,7,0.006848,NO
12354,0,0.005063,NO
12355,18,0.744364,NO
12356,21,0.856838,NO
12357,1,0.000392,NO
12358,1,0.000291,NO
12359,1,0.000342,NO
12360,1,0.000781,NO
12361,3,0.000235,NO
12362,7,0.000443,NO
12363,5,0.003345,NO
12364,1,0.000128,NO
12365,1,0.000128,NO
12366,31,1.000000,NO
12367,6,0.000459,NO
12368,3,0.001967,NO
12369,8,0.006714,NO
12370,16,1.000000,NO
12371,12,0.547497,NO
12372,0,0.000917,NO
12373,0,0.000345,NO
12374,3,0.002793,NO
12375,7,0.000443,NO
12376,1,0.000342,NO
12377,16,0.993669,NO
12378,1,0.000781,NO
12379,3,0.002758,NO
12380,34,0.999999,NO
12381,10,0.004781,NO
12382,34,1.000000,NO
12383,23,0.999559,NO
12384,1,0.000478,NO
12385,1,0.001618,NO
12386,5,0.010649,NO
12387,23,0.986034,NO
12388,53,1.000000,NO
12389,15,0.632451,NO
12390,29,1.000000,NO
12391,0,0.000136,NO
12392,1,0.000128,NO
12393,1,0.001618,NO
12394,1,0.000781,NO
12395,1,0.000147,NO
12396,1,0.000781,NO
12397,6,0.000459,NO
12398,1,0.000478,NO
12399,21,0.971779,NO
12400,0,0.000813,NO
12401,1,0.005133,NO
12402,0,0.000493,NO
12403,0,0.000155,NO
12404,5,0.006204,NO
12405,1,0.000342,NO
12406,5,0.001109,NO
12407,10,0.055242,NO
12408,6,0.002767,NO
12409,7,0.001115,NO
12410,1,0.000342,NO
12411,0,0.000128,NO
12412,3,0.003011,NO
12413,1,0.000342,NO
12414,0,0.000782,NO
12415,1,0.003140,NO
12416,1,0.000128,NO
12417,5,0.000926,NO
12418,3,0.000483,NO
12419,4,0.001018,NO
12420,0,0.000393,NO
12421,3,0.018251,NO
12422,10,0.046739,NO
12423,1,0.000136,NO
12424,1,0.000342,NO
12425,1,0.000136,NO
12426,0,0.001530,NO
12427,5,0.003799,NO
12428,1,0.002560,NO
12429,18,0.039285,NO
12430,4,0.000334,NO
12431,1,0.000342,NO
12432,1,0.000896,NO
12433,0,0.000435,NO
12434,1,0.003589,NO
12435,0,0.002494,NO
12436,4,0.002921,NO
12437,8,1.000000,NO
12438,1,0.000128,NO
12439,7,0.001181,NO
12440,5,0.000755,NO
12441,1,0.002560,NO
12442,1,0.000128,NO
12443,1,0.000185,NO
12444,2,0.000550,NO
12445,0,0.000136,NO
12446,1,0.000342,NO
12447,2,0.000374,NO
12448,4,0.073569,NO
12449,1,0.000163,NO
12450,13,1.000000,NO
12451,2,0.996578,NO
12452,0,0.000185,NO
12453,1,0.000781,NO
12454,8,0.008750,NO
12455,15,0.052545,NO
12456,21,0.967211,NO
12457,18,0.999889,NO
12458,1,0.000809,NO
12459,1,0.000136,NO
12460,15,0.877684,NO
12461,1,0.000128,NO
12462,1,0.001941,NO
12463,0,0.000128,NO
12464,1,0.000147,NO
12465,0,0.000363,NO
12466,6,0.001031,NO
12467,4,0.000693,NO
12468,6,0.001040,NO
12469,3,0.034659,NO
12470,72,1.000000,NO
12471,1,0.001618,NO
12472,20,0.844039,NO
12473,4,0.001275,NO
12474,1,0.000342,NO
12475,5,0.001027,NO
12476,0,0.004274,NO
12477,1,0.000362,NO
12478,16,0.582136,NO
12479,1,0.000342,NO
12480,10,0.959103,NO
12481,2,0.001671,NO
12482,1,0.000342,NO
12483,1,0.000362,NO
12484,14,0.338696,NO
12485,1,0.000147,NO
12486,29,0.999992,NO
12487,15,0.942504,NO
12488,15,0.424983,NO
12489,0,0.000345,NO
12490,4,0.000260,NO
12491,0,0.000345,NO
12492,4,0.000832,NO
12493,6,0.916236,NO
12494,7,0.009645,NO
12495,30,1.000000,NO
12496,1,0.000781,NO
12497,3,0.001387,NO
12498,1,0.000136,NO
12499,4,0.000655,NO
12500,1,0.000128,NO
12501,1,0.000781,NO
12502,2,0.000807,NO
12503,8,0.415798,NO
12504,33,1.000000,NO
12505,16,0.999996,NO
12506,3,0.000811,NO
12507,1,0.000781,NO
12508,4,0.002629,NO
12509,57,1.000000,NO
12510,2,0.005486,NO
12511,1,0.000128,NO
12512,2,0.009296,NO
12513,2,0.000193,NO
12514,4,0.000380,NO
12515,7,0.008131,NO
12516,1,0.000147,NO
12517,37,1.000000,NO
12518,0,0.002201,NO
12519,1,0.000896,NO
12520,1,0.002935,NO
12521,5,0.008058,NO
12522,27,0.999872,NO
12523,13,0.076489,NO
12524,4,0.000655,NO
12525,8,0.000895,NO
12526,4,0.000825,NO
12527,1,0.001618,NO
12528,9,0.003329,NO
12529,3,0.000886,NO
12530,1,0.000136,NO
12531,1,0.002935,NO
12532,1,0.002560,NO
12533,1,0.000342,NO
12534,11,0.977717,NO
12535,30,1.000000,NO
12536,3,0.001967,NO
12537,1,0.000136,NO
12538,6,0.000952,NO
12539,1,0.000781,NO
12540,7,0.002543,NO
12541,1,0.000809,NO
12542,9,0.022290,NO
12543,7,0.002693,NO
12544,2,0.001578,NO
12545,1,0.000342,NO
12546,29,1.000000,NO
12547,37,1.000000,NO
12548,0,0.000215,NO
12549,5,0.000701,NO
12550,19,0.984008,NO
12551,1,0.000781,NO
12552,1,0.000362,NO
12553,18,0.095631,NO
12554,1,0.000342,NO
12555,1,0.000362,NO
12556,3,0.000380,NO
12557,1,0.000342,NO
12558,1,0.002560,NO
12559,6,0.991242,NO
12560,80,1.000000,NO
12561,12,0.065868,NO
12562,4,0.000167,NO
12563,2,0.000140,NO
12564,2,0.000828,NO
12565,1,0.002560,NO
12566,1,0.000190,NO
12567,6,0.008410,NO
12568,1,0.000362,NO
12569,0,0.000155,NO
12570,2,0.001201,NO
12571,7,0.001115,NO
12572,13,0.601218,NO
12573,8,0.000614,NO
12574,1,0.000362,NO
12575,1,0.001528,NO
12576,0,0.001035,NO
12577,22,0.974240,NO
12578,12,0.022044,NO
12579,1,0.000776,NO
12580,25,0.999981,NO
12581,2,0.000405,NO
12582,0,0.001530,NO
12583,1,0.000128,NO
12584,1,0.000896,NO
12585,9,0.006013,NO
12586,6,0.007793,NO
12587,5,0.001164,NO
12588,4,0.001714,NO
12589,1,0.000392,NO
12590,2,0.000193,NO
12591,8,0.001171,NO
12592,3,0.000521,NO
12593,1,0.009286,NO
12594,0,0.000943,NO
12595,1,0.000128,NO
12596,0,0.000342,NO
12597,6,0.005557,NO
12598,0,0.000163,NO
12599,5,0.002224,NO
12600,10,0.129796,NO
12601,11,0.006271,NO
12602,0,0.002494,NO
12603,4,0.000167,NO
12604,1,0.000136,NO
12605,25,0.998755,NO
12606,10,0.002666,NO
12607,1,0.000435,NO
12608,7,0.002675,NO
12609,9,0.007652,NO
12610,9,0.021558,NO
12611,1,0.000407,NO
12612,9,0.080906,NO
12613,0,0.002641,NO
12614,5,0.000681,NO
12615,0,0.002201,NO
12616,4,0.000421,NO
12617,8,0.001469,NO
12618,4,0.002746,NO
12619,14,0.625978,NO
12620,5,0.005911,NO
12621,5,0.002164,NO
12622,4,0.011374,NO
12623,1,0.772746,NO
12624,1,0.000781,NO
12625,6,0.000952,NO
12626,2,0.000140,NO
12627,3,0.002063,NO
12628,6,0.001130,NO
12629,17,0.091516,NO
12630,9,0.017312,NO
12631,1,0.000827,NO
12632,13,0.071870,NO
12633,0,0.000129,NO
12634,6,0.003141,NO
12635,4,0.000655,NO
12636,2,0.000514,NO
12637,9,0.601983,NO
12638,9,0.220994,NO
12639,1,0.000342,NO
12640,1,0.001875,NO
12641,1,0.000781,NO
12642,11,0.185395,NO
12643,0,0.000147,NO
12644,1,0.000342,NO
12645,0,0.000493,NO
12646,1,0.002711,NO
12647,0,0.000136,NO
12648,0,0.000147,NO
12649,6,0.000424,NO
12650,8,0.001401,NO
12651,1,0.000781,NO
12652,0,0.000342,NO
12653,5,0.001263,NO
12654,0,0.000897,NO
12655,2,0.001328,NO
12656,7,0.001181,NO
12657,3,0.000436,NO
12658,2,0.007963,NO
12659,28,0.807054,NO
12660,5,0.003980,NO
12661,1,0.000128,NO
12662,1,0.000342,NO
12663,1,0.000781,NO
12664,1,0.000827,NO
12665,14,0.999526,NO
12666,0,0.002714,NO
12667,1,0.000781,NO
12668,0,0.002201,NO
12669,0,0.000943,NO
12670,4,0.002032,NO
12671,2,0.000140,NO
12672,2,0.000133,NO
12673,1,0.002935,NO
12674,0,0.000128,NO
12675,4,0.000421,NO
12676,7,0.607029,NO
12677,0,0.000147,NO
12678,0,0.000994,NO
12679,13,0.326488,NO
12680,23,0.999988,NO
12681,0,0.000782,NO
12682,6,0.000424,NO
12683,0,0.000363,NO
12684,6,0.029040,NO
12685,1,0.000362,NO
12686,1,0.002669,NO
12687,4,0.000961,NO
12688,3,0.000380,NO
12689,1,0.000342,NO
12690,1,0.000362,NO
12691,0,0.000147,NO
12692,0,0.002494,NO
12693,0,0.000345,NO
12694,1,0.000128,NO
12695,1,0.000492,NO
12696,1,0.002560,NO
12697,0,0.000363,NO
12698,7,0.007366,NO
12699,5,0.000866,NO
12700,1,0.000362,NO
12701,1,0.000342,NO
12702,1,0.000781,NO
12703,12,0.023187,NO
12704,1,0.001618,NO
12705,11,0.002361,NO
12706,10,0.097024,NO
12707,2,0.007237,NO
12708,1,0.000362,NO
12709,8,0.000526,NO
12710,4,0.001494,NO
12711,1,0.002711,NO
12712,17,0.963573,NO
12713,0,0.000413,NO
12714,17,0.576923,NO
12715,4,0.000358,NO
12716,0,0.000363,NO
12717,0,0.001445,NO
12718,5,0.007683,NO
12719,1,0.002560,NO
12720,9,0.040799,NO
12721,0,0.002138,NO
12722,2,0.016201,NO
12723,1,0.000781,NO
12724,0,0.002714,NO
12725,1,0.000128,NO
12726,6,0.008410,NO
12727,4,0.000651,NO
12728,18,0.902861,NO
12729,0,0.000782,NO
