ID,Size,Predicted,Actual
10953,2,0.000040,NO
10954,1,0.000013,NO
10955,1,0.784615,NO
10956,1,0.000001,NO
10957,2,0.000003,NO
10958,1,0.000040,NO
10959,11,0.000040,NO
10960,4,0.000040,NO
10961,17,0.000040,NO
10962,2,0.000040,NO
10963,7,0.000003,NO
10964,8,0.000004,NO
10965,8,0.000020,NO
10966,1,0.000000,NO
10967,0,0.000002,NO
10968,4,0.000040,NO
10969,7,0.052633,NO
10970,4,0.000013,NO
10971,1,0.000001,NO
10972,1,0.010204,NO
10973,1,0.799874,NO
10974,0,0.000004,NO
10975,8,0.000040,NO
10976,3,0.000005,NO
10977,14,0.000040,NO
10978,2,0.016394,NO
10979,1,0.000002,NO
10980,3,0.000040,NO
10981,7,0.000003,NO
10982,8,0.000040,NO
10983,3,0.000010,NO
10984,0,0.000000,NO
10985,4,0.000002,NO
10986,1,0.002416,NO
10987,3,0.000040,NO
10988,6,0.000002,NO
10989,1,0.002416,NO
10990,9,0.000008,NO
10991,0,0.000001,NO
10992,0,0.000004,NO
10993,4,0.000001,NO
10994,1,0.002416,NO
10995,3,0.062502,NO
10996,1,0.000002,NO
10997,1,0.611765,NO
10998,3,0.000005,NO
10999,1,0.611765,NO
11000,76,0.000020,NO
11001,7,0.999960,NO
11002,1,0.000000,NO
11003,1,0.000001,NO
11004,14,0.000040,NO
11005,0,0.000000,NO
11006,5,0.000040,NO
11007,8,0.000040,NO
11008,1,0.000007,NO
11009,1,0.000000,NO
11010,0,0.000002,NO
11011,3,0.999960,NO
11012,3,0.000005,NO
11013,37,0.000040,NO
11014,7,0.000002,NO
11015,11,0.000020,NO
11016,10,0.999960,NO
11017,1,0.010204,NO
11018,2,0.000003,NO
11019,0,0.000001,NO
11020,1,0.002416,NO
11021,4,0.000003,NO
11022,2,0.000013,NO
11023,9,0.000040,NO
11024,0,0.000001,NO
11025,3,0.000020,NO
11026,3,0.000003,NO
11027,0,0.000040,NO
11028,1,0.088083,NO
11029,1,0.000020,NO
11030,1,0.000000,NO
11031,5,0.000010,NO
11032,9,0.000040,NO
11033,1,0.147239,NO
11034,1,0.000000,NO
11035,1,0.000000,NO
11036,1,0.000000,NO
11037,1,0.000001,NO
11038,0,0.000001,NO
11039,1,0.000000,NO
11040,8,0.000040,NO
11041,0,0.000001,NO
11042,1,0.088083,NO
11043,0,0.000001,NO
11044,1,0.000010,NO
11045,2,0.000040,NO
11046,1,0.088083,NO
11047,4,0.000040,NO
11048,4,0.000040,NO
11049,15,0.000040,NO
11050,15,0.000040,NO
11051,0,0.000002,NO
11052,3,0.000020,NO
11053,1,0.000000,NO
11054,0,0.000000,NO
11055,2,0.000040,NO
11056,7,0.000040,NO
11057,0,0.000004,NO
11058,1,0.002416,NO
11059,1,0.000000,NO
11060,8,0.000013,NO
11061,1,0.088083,NO
11062,2,0.000020,NO
11063,1,0.000000,NO
11064,27,0.000040,NO
11065,1,0.000001,NO
11066,1,0.000001,NO
11067,6,0.000040,NO
11068,2,0.090912,NO
11069,10,0.000040,NO
11070,30,0.000040,NO
11071,3,0.000020,NO
11072,3,0.000040,NO
11073,24,0.000040,NO
11074,1,0.000000,NO
11075,8,0.000040,NO
11076,10,0.000013,NO
11077,1,0.000000,NO
11078,9,0.000040,NO
11079,1,0.088083,NO
11080,1,0.000001,NO
11081,1,0.000013,NO
11082,10,0.000040,NO
11083,6,0.999960,NO
11084,0,0.000002,NO
11085,3,0.000040,NO
11086,0,0.000001,NO
11087,2,0.000001,NO
11088,8,0.000040,NO
11089,0,0.000000,NO
11090,50,0.000020,NO
11091,10,0.000040,NO
11092,13,0.000040,NO
11093,3,0.000003,NO
11094,1,0.000000,NO
11095,3,0.000040,NO
11096,6,0.000020,NO
11097,4,0.000040,NO
11098,22,0.000040,NO
11099,1,0.000000,NO
11100,9,0.000040,NO
11101,1,0.000007,NO
11102,1,0.000010,NO
11103,20,0.000040,NO
11104,1,0.088083,NO
11105,8,0.000002,NO
11106,1,0.000000,NO
11107,0,0.000000,NO
11108,12,0.000040,NO
11109,15,0.000040,NO
11110,3,0.166671,NO
11111,1,0.999960,NO
11112,10,0.999960,NO
11113,88,0.000040,NO
11114,27,0.000040,NO
11115,6,0.000040,NO
11116,1,0.000000,NO
11117,13,0.000040,NO
11118,9,0.000040,NO
11119,0,0.000004,NO
11120,10,0.000040,NO
11121,2,0.000010,NO
11122,3,0.000002,NO
11123,1,0.000004,NO
11124,9,0.000005,NO
11125,3,0.000040,NO
11126,27,0.999960,NO
11127,6,0.000040,NO
11128,0,0.000001,NO
11129,4,0.000002,NO
11130,7,0.000002,NO
11131,10,0.000040,NO
11132,1,0.002416,NO
11133,14,0.000040,NO
11134,0,0.000001,NO
11135,9,0.000040,NO
11136,0,0.000010,NO
11137,7,0.000040,NO
11138,0,0.000040,NO
11139,0,0.000000,NO
11140,9,0.000040,NO
11141,2,0.000003,NO
11142,1,0.088083,NO
11143,8,0.000040,NO
11144,1,0.000002,NO
11145,1,0.010204,NO
11146,4,0.000013,NO
11147,0,0.000001,NO
11148,1,0.002416,NO
11149,0,0.000000,NO
11150,7,0.000040,NO
11151,9,0.000005,NO
11152,1,0.799874,NO
11153,4,0.000002,NO
11154,4,0.000040,NO
11155,5,0.000040,NO
11156,2,0.000040,NO
11157,3,0.000020,NO
11158,2,0.000001,NO
11159,1,0.000000,NO
11160,13,0.000040,NO
11161,13,0.000040,NO
11162,1,0.147239,NO
11163,4,0.000040,NO
11164,1,0.000001,NO
11165,35,0.000040,NO
11166,6,0.000040,NO
11167,1,0.000000,NO
11168,1,0.000000,NO
11169,1,0.088083,NO
11170,1,0.002416,NO
11171,10,0.000008,NO
11172,1,0.000000,NO
11173,1,0.002416,NO
11174,1,0.000000,NO
11175,11,0.000010,NO
11176,8,0.000020,NO
11177,3,0.000040,NO
11178,0,0.000001,NO
11179,9,0.000020,NO
11180,1,0.088083,NO
11181,3,0.000040,NO
11182,12,0.000040,NO
11183,7,0.052633,NO
11184,1,0.088083,NO
11185,14,0.000040,NO
11186,1,0.000000,NO
11187,35,0.000040,NO
11188,5,0.000020,NO
11189,7,0.000013,NO
11190,8,0.000020,NO
11191,4,0.000002,NO
11192,3,0.000002,NO
11193,0,0.000004,NO
11194,1,0.000000,NO
11195,4,0.000004,NO
11196,1,0.000000,NO
11197,1,0.000001,NO
11198,1,0.000002,NO
11199,1,0.002416,NO
11200,1,0.000000,NO
11201,2,0.000020,NO
11202,1,0.000002,NO
11203,4,0.000001,NO
11204,5,0.000040,NO
11205,9,0.000040,NO
11206,4,0.965516,NO
11207,4,0.000010,NO
11208,1,0.088083,NO
11209,5,0.000040,NO
11210,11,0.000040,NO
11211,1,0.000000,NO
11212,8,0.000004,NO
11213,1,0.088083,NO
11214,2,0.000040,NO
11215,0,0.000001,NO
11216,1,0.000000,NO
11217,8,0.000005,NO
11218,18,0.000040,NO
11219,1,0.000010,NO
11220,1,0.000000,NO
11221,7,0.000040,NO
11222,1,0.000002,NO
11223,4,0.000001,NO
11224,4,0.000003,NO
11225,6,0.000020,NO
11226,16,0.000040,NO
11227,1,0.000000,NO
11228,2,0.000040,NO
11229,3,0.055558,NO
11230,3,0.000013,NO
11231,7,0.000040,NO
11232,1,0.088083,NO
11233,3,0.000020,NO
11234,30,0.000040,NO
11235,0,0.050725,NO
11236,2,0.040001,NO
11237,1,0.147239,NO
11238,6,0.000040,NO
11239,1,0.088083,NO
11240,1,0.000040,NO
11241,0,0.000020,NO
11242,5,0.000020,NO
11243,1,0.000001,NO
11244,4,0.999960,NO
11245,7,0.000020,NO
11246,1,0.002416,NO
11247,1,0.000000,NO
11248,3,0.000013,NO
11249,1,0.000000,NO
11250,6,0.000020,NO
11251,5,0.000040,NO
11252,2,0.757575,NO
11253,10,0.000040,NO
11254,2,0.000001,NO
11255,1,0.002416,NO
11256,1,0.000010,NO
11257,2,0.000001,NO
11258,18,0.999960,NO
11259,5,0.000040,NO
11260,1,0.799874,NO
11261,5,0.000040,NO
11262,1,0.000001,NO
11263,1,0.002416,NO
11264,1,0.000004,NO
11265,1,0.000000,NO
11266,3,0.000040,NO
11267,18,0.000040,NO
11268,3,0.000040,NO
11269,1,0.088083,NO
11270,10,0.999960,NO
11271,3,0.000040,NO
11272,0,0.000001,NO
11273,1,0.000020,NO
11274,2,0.000010,NO
11275,1,0.088083,NO
11276,1,0.002416,NO
11277,1,0.000001,NO
11278,3,0.000002,NO
11279,1,0.000000,NO
11280,0,0.000000,NO
11281,4,0.000020,NO
11282,1,0.088083,NO
11283,1,0.000010,NO
11284,1,0.000000,NO
11285,1,0.490909,NO
11286,1,0.799874,NO
11287,3,0.000002,NO
11288,7,0.000040,NO
11289,1,0.088083,NO
11290,1,0.147239,NO
11291,0,0.000003,NO
11292,27,0.999960,NO
11293,1,0.088083,NO
11294,4,0.000002,NO
11295,1,0.002416,NO
11296,1,0.000000,NO
11297,0,0.000002,NO
11298,6,0.000040,NO
11299,0,0.000001,NO
11300,0,0.000001,NO
11301,1,0.000000,NO
11302,1,0.000010,NO
11303,0,0.000000,NO
11304,1,0.002416,NO
11305,1,0.611765,NO
11306,10,0.000010,NO
11307,1,0.799874,NO
11308,25,0.000040,NO
11309,7,0.000040,NO
11310,1,0.000000,NO
11311,0,0.000004,NO
11312,5,0.000040,NO
11313,0,0.000001,NO
11314,1,0.000000,NO
11315,21,0.999960,NO
11316,3,0.083336,NO
11317,1,0.799874,NO
11318,0,0.000001,NO
11319,1,0.000002,NO
11320,16,0.999960,NO
11321,23,0.999960,NO
11322,31,0.000040,NO
11323,14,0.000040,NO
11324,2,0.000040,NO
11325,3,0.000002,NO
11326,4,0.000003,NO
11327,1,0.010204,NO
11328,0,0.050725,NO
11329,1,0.490909,NO
11330,15,0.000040,NO
11331,1,0.000020,NO
11332,0,0.000001,NO
11333,0,0.000002,NO
11334,7,0.000040,NO
11335,1,0.010204,NO
11336,2,0.000003,NO
11337,1,0.088083,NO
11338,0,0.000001,NO
11339,13,0.000040,NO
11340,7,0.000020,NO
11341,1,0.000000,NO
11342,30,0.000040,NO
11343,0,0.000003,NO
11344,21,0.000040,NO
11345,1,0.088083,NO
11346,8,0.000005,NO
11347,13,0.000040,NO
11348,4,0.000010,NO
11349,7,0.000002,NO
11350,1,0.147239,NO
11351,12,0.000040,NO
11352,1,0.000002,NO
11353,0,0.000001,NO
11354,1,0.000000,NO
11355,25,0.000040,NO
11356,1,0.002416,NO
11357,19,0.000040,NO
11358,8,0.000013,NO
11359,1,0.002416,NO
11360,0,0.000001,NO
11361,1,0.088083,NO
11362,6,0.000002,NO
11363,9,0.000040,NO
11364,1,0.000002,NO
11365,1,0.088083,NO
11366,7,0.000010,NO
11367,5,0.000010,NO
11368,16,0.000040,NO
11369,4,0.000007,NO
11370,1,0.000000,NO
11371,1,0.799874,NO
11372,1,0.000000,NO
11373,1,0.000001,NO
11374,7,0.000005,NO
11375,22,0.000040,NO
11376,6,0.000020,NO
11377,0,0.000001,NO
11378,4,0.000040,NO
11379,3,0.000040,NO
11380,0,0.000013,NO
11381,22,0.000040,NO
11382,1,0.490909,NO
11383,2,0.000040,NO
11384,1,0.490909,NO
11385,1,0.000000,NO
11386,6,0.000006,NO
11387,1,0.002416,NO
11388,32,0.999960,NO
11389,0,0.000001,NO
11390,6,0.969697,NO
11391,2,0.000003,NO
11392,2,0.000040,NO
11393,1,0.200005,NO
11394,5,0.000040,NO
11395,1,0.000000,NO
11396,0,0.000002,NO
11397,28,0.000040,NO
11398,0,0.000001,NO
11399,0,0.000000,NO
11400,4,0.000001,NO
11401,0,0.000001,NO
11402,1,0.000000,NO
11403,1,0.147239,NO
11404,1,0.000000,NO
11405,7,0.000013,NO
11406,1,0.088083,NO
11407,5,0.000040,NO
11408,0,0.000001,NO
11409,11,0.000040,NO
11410,1,0.000000,NO
11411,0,0.000002,NO
11412,1,0.088083,NO
11413,0,0.000001,NO
11414,4,0.000006,NO
11415,4,0.000040,NO
11416,1,0.002416,NO
11417,1,0.147239,NO
11418,10,0.000040,NO
11419,1,0.088083,NO
11420,1,0.088083,NO
11421,8,0.000040,NO
11422,10,0.000040,NO
11423,2,0.757575,NO
11424,5,0.000040,NO
11425,4,0.000020,NO
11426,3,0.000003,NO
11427,0,0.000001,NO
11428,1,0.050002,NO
11429,0,0.000001,NO
11430,1,0.000000,NO
11431,8,0.000020,NO
11432,13,0.000020,NO
11433,1,0.000040,NO
11434,1,0.002416,NO
11435,4,0.000008,NO
11436,2,0.000040,NO
11437,25,0.999960,NO
11438,4,0.000002,NO
11439,3,0.000002,NO
11440,2,0.000001,NO
11441,1,0.010204,NO
11442,9,0.000005,NO
11443,5,0.000004,NO
11444,3,0.000040,NO
11445,0,0.050725,NO
11446,9,0.000010,NO
11447,0,0.000001,NO
11448,4,0.000004,NO
11449,1,0.010204,NO
11450,25,0.000040,NO
11451,1,0.000000,NO
11452,0,0.000001,NO
11453,0,0.000001,NO
11454,3,0.000002,NO
11455,1,0.000000,NO
11456,1,0.088083,NO
11457,20,0.000040,NO
11458,9,0.000040,NO
11459,3,0.000013,NO
11460,4,0.200005,NO
11461,6,0.000002,NO
11462,1,0.000040,NO
11463,5,0.000040,NO
11464,1,0.000040,NO
11465,1,0.147239,NO
11466,24,0.000040,NO
11467,0,0.000002,NO
11468,11,0.000040,NO
11469,6,0.000010,NO
11470,1,0.088083,NO
11471,6,0.000002,NO
11472,9,0.000040,NO
11473,14,0.000040,NO
11474,1,0.799874,NO
11475,1,0.088083,NO
11476,4,0.000040,NO
11477,9,0.000013,NO
11478,2,0.000040,NO
11479,4,0.000002,NO
11480,1,0.799874,NO
11481,1,0.000000,NO
11482,16,0.999960,NO
11483,1,0.000000,NO
11484,8,0.000013,NO
11485,1,0.000001,NO
11486,10,0.000020,NO
11487,4,0.000006,NO
11488,1,0.000007,NO
11489,4,0.000002,NO
11490,3,0.000040,NO
11491,1,0.002416,NO
11492,1,0.000020,NO
11493,11,0.000040,NO
11494,10,0.000010,NO
11495,10,0.000013,NO
11496,1,0.290323,NO
11497,0,0.000001,NO
11498,0,0.000000,NO
11499,0,0.999960,NO
11500,1,0.147239,NO
11501,2,0.000001,NO
11502,1,0.000004,NO
11503,3,0.000001,NO
11504,9,0.000040,NO
11505,0,0.000001,NO
11506,4,0.000001,NO
11507,6,0.052633,NO
11508,1,0.000000,NO
11509,0,0.000001,NO
11510,1,0.290323,NO
11511,0,0.000001,NO
11512,0,0.050725,NO
11513,2,0.000003,NO
11514,0,0.050725,NO
11515,1,0.000001,NO
11516,0,0.000001,NO
11517,1,0.002416,NO
11518,4,0.000020,NO
11519,2,0.000002,NO
11520,1,0.002416,NO
11521,3,0.000008,NO
11522,5,0.000040,NO
11523,1,0.000040,NO
11524,2,0.250005,NO
11525,15,0.000040,NO
11526,0,0.000001,NO
11527,1,0.002416,NO
11528,1,0.010204,NO
11529,0,0.000001,NO
11530,14,0.000040,NO
11531,8,0.000013,NO
11532,1,0.000006,NO
11533,4,0.000040,NO
11534,0,0.000001,NO
11535,8,0.000040,NO
11536,0,0.000004,NO
11537,7,0.000040,NO
11538,1,0.611765,NO
11539,1,0.000040,NO
11540,5,0.000002,NO
11541,0,0.000001,NO
11542,1,0.000002,NO
11543,5,0.000020,NO
11544,0,0.000000,NO
11545,1,0.088083,NO
11546,0,0.000004,NO
11547,3,0.000040,NO
11548,1,0.088083,NO
11549,1,0.490909,NO
11550,14,0.000040,NO
11551,1,0.002416,NO
11552,5,0.500000,NO
11553,1,0.000000,NO
11554,5,0.000040,NO
11555,0,0.000001,NO
11556,1,0.000000,NO
11557,3,0.000010,NO
11558,14,0.000040,NO
11559,8,0.000002,NO
11560,1,0.611765,NO
11561,16,0.000013,NO
11562,1,0.002416,NO
11563,1,0.000000,NO
11564,6,0.000020,NO
11565,3,0.000020,NO
11566,4,0.000008,NO
11567,10,0.000040,NO
11568,1,0.088083,NO
11569,7,0.000004,NO
11570,3,0.321429,NO
11571,7,0.000040,NO
11572,7,0.000020,NO
11573,1,0.000004,NO
11574,4,0.923076,NO
11575,1,0.611765,NO
11576,0,0.000003,NO
11577,4,0.000002,NO
11578,33,0.999960,NO
11579,4,0.000007,NO
11580,2,0.000001,NO
11581,1,0.002416,NO
11582,3,0.000040,NO
11583,1,0.000004,NO
11584,2,0.000020,NO
11585,0,0.000004,NO
11586,27,0.000040,NO
11587,1,0.000001,NO
11588,1,0.000002,NO
11589,1,0.000007,NO
11590,3,0.000040,NO
11591,4,0.000001,NO
11592,0,0.000020,NO
11593,4,0.000020,NO
11594,1,0.000000,NO
11595,10,0.999960,NO
11596,7,0.000002,NO
11597,2,0.000003,NO
11598,1,0.147239,NO
11599,1,0.002416,NO
11600,0,0.000001,NO
11601,1,0.000000,NO
11602,1,0.000000,NO
11603,1,0.000000,NO
11604,16,0.000040,NO
11605,3,0.999960,NO
11606,1,0.000020,NO
11607,11,0.999960,NO
11608,7,0.000040,NO
11609,4,0.000002,NO
11610,11,0.000040,NO
11611,2,0.000008,NO
11612,10,0.000040,NO
11613,1,0.000001,NO
11614,4,0.000013,NO
11615,1,0.000040,NO
11616,1,0.000040,NO
11617,1,0.088083,NO
11618,0,0.000040,NO
11619,1,0.000002,NO
11620,1,0.000000,NO
11621,2,0.040001,NO
11622,5,0.999960,NO
11623,32,0.000040,NO
11624,10,0.000040,NO
11625,10,0.000040,NO
11626,0,0.000040,NO
11627,0,0.000001,NO
11628,50,0.000040,NO
11629,0,0.000003,NO
11630,30,0.000040,NO
11631,4,0.000002,NO
11632,0,0.000002,NO
11633,1,0.002416,NO
11634,1,0.002416,NO
11635,9,0.000008,NO
11636,1,0.000000,NO
11637,1,0.000000,NO
11638,30,0.000040,NO
11639,7,0.000002,NO
11640,1,0.000000,NO
11641,4,0.000001,NO
11642,3,0.000040,NO
11643,1,0.002416,NO
11644,3,0.062502,NO
11645,1,0.088083,NO
11646,0,0.000002,NO
11647,0,0.050725,NO
11648,8,0.000013,NO
11649,0,0.000002,NO
11650,6,0.052633,NO
11651,4,0.000001,NO
11652,1,0.490909,NO
11653,1,0.002416,NO
11654,13,0.999960,NO
11655,1,0.088083,NO
11656,2,0.000013,NO
11657,20,0.999960,NO
11658,1,0.000000,NO
11659,1,0.000000,NO
11660,8,0.000040,NO
11661,23,0.000040,NO
11662,11,0.000040,NO
11663,4,0.000003,NO
11664,1,0.000000,NO
11665,18,0.000040,NO
11666,2,0.999960,NO
11667,8,0.000006,NO
11668,0,0.000002,NO
11669,1,0.000007,NO
11670,1,0.147239,NO
11671,1,0.000002,NO
11672,0,0.000001,NO
11673,2,0.000002,NO
11674,18,0.000040,NO
11675,7,0.000040,NO
11676,1,0.490909,NO
11677,12,0.000040,NO
11678,7,0.000002,NO
11679,1,0.000003,NO
11680,0,0.000002,NO
11681,64,0.000040,NO
11682,9,0.000004,NO
11683,1,0.000004,NO
11684,0,0.000001,NO
11685,0,0.000002,NO
11686,7,0.000003,NO
11687,0,0.000000,NO
11688,1,0.000000,NO
11689,1,0.088083,NO
11690,22,0.999960,NO
11691,4,0.000003,NO
11692,6,0.000040,NO
11693,4,0.000013,NO
11694,1,0.490909,NO
11695,0,0.000001,NO
11696,1,0.799874,NO
11697,15,0.000040,NO
11698,41,0.999960,NO
11699,3,0.000020,NO
11700,1,0.000001,NO
11701,6,0.000002,NO
11702,1,0.000000,NO
11703,0,0.000000,NO
11704,1,0.000020,NO
11705,1,0.002416,NO
11706,13,0.500000,NO
11707,12,0.000040,NO
11708,7,0.000020,NO
11709,4,0.000002,NO
11710,1,0.088083,NO
11711,27,0.000040,NO
11712,9,0.000005,NO
11713,2,0.000008,NO
11714,8,0.000040,NO
11715,52,0.999960,NO
11716,17,0.999960,NO
11717,0,0.000001,NO
11718,21,0.999960,NO
11719,1,0.000000,NO
11720,0,0.000040,NO
11721,1,0.088083,NO
11722,1,0.000040,NO
11723,7,0.000004,NO
11724,4,0.000040,NO
11725,1,0.088083,NO
11726,0,0.000001,NO
11727,0,0.050725,NO
11728,1,0.000000,NO
11729,3,0.999960,NO
11730,2,0.000040,NO
11731,8,0.000013,NO
11732,15,0.000040,NO
11733,8,0.000006,NO
11734,4,0.999960,NO
11735,15,0.000040,NO
11736,43,0.999960,YES
11737,9,0.000040,YES
11738,17,0.999960,YES
11739,6,0.999960,YES
11740,30,0.999960,YES
11741,0,0.000040,YES
11742,8,0.999960,YES
11743,14,0.999960,YES
11744,7,0.500000,YES
11745,1,0.290323,YES
11746,5,0.979730,YES
11747,12,0.000040,YES
11748,0,0.999960,YES
11749,1,0.088083,YES
11750,15,0.999960,YES
11751,38,0.999960,YES
11752,5,0.979730,YES
11753,1,0.999960,YES
11754,1,0.002416,YES
11755,2,0.470588,YES
11756,13,0.000040,YES
11757,1,0.250005,YES
11758,27,0.999960,YES
11759,4,0.923076,YES
11760,51,0.999960,YES
11761,3,0.987952,YES
11762,1,0.799874,YES
11763,4,0.000040,YES
11764,5,0.000010,YES
11765,5,0.979730,YES
11766,3,0.989669,YES
11767,10,0.000040,YES
11768,5,0.999960,YES
11769,11,0.000040,YES
11770,29,0.000040,YES
11771,3,0.989669,YES
11772,57,0.000040,YES
11773,1,0.799874,YES
11774,4,0.923076,YES
11775,1,0.799874,YES
11776,25,0.999960,YES
11777,5,0.000040,YES
11778,1,0.799874,YES
11779,13,0.999960,YES
11780,13,0.000040,YES
11781,24,0.999960,YES
11782,24,0.999960,YES
11783,15,0.000020,YES
11784,6,0.969697,YES
11785,14,0.999960,YES
11786,2,0.000004,YES
11787,4,0.000040,YES
11788,39,0.000040,YES
11789,3,0.989669,YES
11790,1,0.147239,YES
11791,28,0.999960,YES
11792,6,0.969697,YES
11793,5,0.979730,YES
11794,9,0.000040,YES
11795,3,0.166671,YES
11796,4,0.999960,YES
11797,45,0.000040,YES
11798,6,0.969697,YES
11799,14,0.999960,YES
11800,12,0.999960,YES
11801,16,0.000040,YES
11802,10,0.999960,YES
11803,49,0.999960,YES
11804,3,0.989669,YES
11805,17,0.000040,YES
11806,7,0.000040,YES
11807,31,0.999960,YES
11808,9,0.999960,YES
11809,0,0.085715,NO
11810,1,0.000000,NO
11811,7,0.999960,NO
11812,1,0.023202,NO
11813,7,0.000040,NO
11814,11,0.999960,NO
11815,1,0.084460,NO
11816,3,0.000002,NO
11817,1,0.084460,NO
11818,13,0.000040,NO
11819,1,0.217877,NO
11820,2,0.999960,NO
11821,0,0.000004,NO
11822,1,0.023202,NO
11823,1,0.000000,NO
11824,11,0.000040,NO
11825,6,0.000020,NO
11826,3,0.052633,NO
11827,8,0.000040,NO
11828,8,0.000040,NO
11829,0,0.000001,NO
11830,1,0.000000,NO
11831,1,0.000001,NO
11832,3,0.000040,NO
11833,1,0.572034,NO
11834,13,0.000040,NO
11835,1,0.023202,NO
11836,1,0.084460,NO
11837,1,0.084460,NO
11838,0,0.000002,NO
11839,1,0.000008,NO
11840,4,0.000003,NO
11841,1,0.000040,NO
11842,7,0.000040,NO
11843,7,0.000006,NO
11844,0,0.000001,NO
11845,1,0.000020,NO
11846,3,0.000020,NO
11847,1,0.800662,NO
11848,1,0.000001,NO
11849,28,0.000040,NO
11850,33,0.999960,NO
11851,7,0.000003,NO
11852,1,0.023202,NO
11853,0,0.000001,NO
11854,8,0.333338,NO
11855,4,0.000007,NO
11856,2,0.111115,NO
11857,1,0.000040,NO
11858,1,0.000000,NO
11859,1,0.000006,NO
11860,1,0.023202,NO
11861,8,0.000004,NO
11862,1,0.084460,NO
11863,1,0.000000,NO
11864,1,0.023202,NO
11865,1,0.000008,NO
11866,4,0.000003,NO
11867,0,0.000013,NO
11868,1,0.000000,NO
11869,1,0.217877,NO
11870,19,0.000040,NO
11871,4,0.000013,NO
11872,26,0.000040,NO
11873,11,0.999960,NO
11874,0,0.000000,NO
11875,32,0.999960,NO
11876,1,0.084460,NO
11877,1,0.055558,NO
11878,1,0.217877,NO
11879,6,0.000005,NO
11880,7,0.999960,NO
11881,14,0.999960,NO
11882,0,0.000001,NO
11883,0,0.085715,NO
11884,17,0.000040,NO
11885,4,0.000006,NO
11886,3,0.000002,NO
11887,8,0.000004,NO
11888,11,0.999960,NO
11889,0,0.000001,NO
11890,4,0.250005,NO
11891,1,0.000000,NO
11892,1,0.084460,NO
11893,6,0.000040,NO
11894,1,0.217877,NO
11895,7,0.000040,NO
11896,0,0.000001,NO
11897,10,0.000006,NO
11898,1,0.000000,NO
11899,1,0.023202,NO
11900,1,0.000000,NO
11901,1,0.000004,NO
11902,17,0.000040,NO
11903,1,0.084460,NO
11904,1,0.000000,NO
11905,7,0.000002,NO
11906,0,0.000001,NO
11907,1,0.000013,NO
11908,0,0.000001,NO
11909,1,0.000001,NO
11910,0,0.000001,NO
11911,1,0.000001,NO
11912,1,0.572034,NO
11913,0,0.000001,NO
11914,8,0.000013,NO
11915,2,0.000020,NO
11916,1,0.000020,NO
11917,1,0.000040,NO
11918,4,0.000010,NO
11919,10,0.000040,NO
11920,1,0.217877,NO
11921,1,0.000001,NO
11922,0,0.000000,NO
11923,0,0.000002,NO
11924,6,0.000040,NO
11925,8,0.000040,NO
11926,3,0.599999,NO
11927,31,0.000040,NO
11928,0,0.000003,NO
11929,17,0.000040,NO
11930,5,0.000013,NO
11931,1,0.000000,NO
11932,11,0.000040,NO
11933,7,0.000040,NO
11934,1,0.084460,NO
11935,1,0.023202,NO
11936,19,0.000040,NO
11937,2,0.000013,NO
11938,4,0.000013,NO
11939,5,0.000040,NO
11940,1,0.217877,NO
11941,1,0.800662,NO
11942,2,0.000002,NO
11943,4,0.000004,NO
11944,2,0.000013,NO
11945,6,0.000013,NO
11946,2,0.500000,NO
11947,0,0.000002,NO
11948,0,0.000000,NO
11949,1,0.000000,NO
11950,0,0.000001,NO
11951,0,0.000002,NO
11952,0,0.000001,NO
11953,1,0.800662,NO
11954,2,0.000001,NO
11955,4,0.000040,NO
11956,24,0.999960,NO
11957,0,0.000002,NO
11958,39,0.000040,NO
11959,64,0.000020,NO
11960,1,0.217877,NO
11961,1,0.084460,NO
11962,3,0.029413,NO
11963,8,0.000040,NO
11964,2,0.000004,NO
11965,0,0.000001,NO
11966,2,0.000020,NO
11967,0,0.000002,NO
11968,0,0.085715,NO
11969,4,0.125004,NO
11970,30,0.000020,NO
11971,27,0.000040,NO
11972,30,0.999960,NO
11973,1,0.217877,NO
11974,0,0.000000,NO
11975,14,0.999960,NO
11976,0,0.000002,NO
11977,6,0.000002,NO
11978,6,0.000002,NO
11979,18,0.000040,NO
11980,1,0.000008,NO
11981,1,0.386364,NO
11982,3,0.000040,NO
11983,3,0.000040,NO
11984,0,0.000001,NO
11985,3,0.304348,NO
11986,5,0.000006,NO
11987,42,0.999960,NO
11988,5,0.000040,NO
11989,9,0.000040,NO
11990,3,0.000040,NO
11991,0,0.000001,NO
11992,25,0.000040,NO
11993,7,0.000040,NO
11994,0,0.000001,NO
11995,1,0.572034,NO
11996,2,0.000040,NO
11997,0,0.000001,NO
11998,1,0.800662,NO
11999,1,0.055558,NO
12000,1,0.000010,NO
12001,35,0.000040,NO
12002,1,0.217877,NO
12003,28,0.000040,NO
12004,1,0.217877,NO
12005,6,0.000002,NO
12006,6,0.000020,NO
12007,4,0.999960,NO
12008,1,0.084460,NO
12009,7,0.000040,NO
12010,0,0.000001,NO
12011,11,0.000013,NO
12012,2,0.000001,NO
12013,1,0.000007,NO
12014,19,0.000040,NO
12015,4,0.000008,NO
12016,1,0.338462,NO
12017,3,0.000040,NO
12018,6,0.000020,NO
12019,1,0.000008,NO
12020,16,0.000040,NO
12021,3,0.000040,NO
12022,1,0.000000,NO
12023,4,0.000002,NO
12024,2,0.000001,NO
12025,1,0.000001,NO
12026,0,0.000001,NO
12027,0,0.000003,NO
