ID,Size,Predicted,Actual
12452,0,0.002712,NO
12453,21,0.995676,NO
12454,2,0.000761,NO
12455,1,0.001986,NO
12456,8,0.345508,NO
12457,2,0.002348,NO
12458,14,0.419562,NO
12459,1,0.000508,NO
12460,8,0.002840,NO
12461,5,0.002211,NO
12462,17,0.522452,NO
12463,4,0.001452,NO
12464,7,0.006911,NO
12465,2,0.003757,NO
12466,7,0.041929,NO
12467,1,0.000508,NO
12468,2,0.000531,NO
12469,2,0.006997,NO
12470,1,0.006794,NO
12471,3,0.002048,NO
12472,1,0.000508,NO
12473,4,0.001239,NO
12474,2,0.001067,NO
12475,5,0.003286,NO
12476,11,0.048025,NO
12477,7,0.002206,NO
12478,0,0.010014,NO
12479,7,0.003614,NO
12480,1,0.002735,NO
12481,0,0.004147,NO
12482,1,0.006794,NO
12483,2,0.036485,NO
12484,0,0.003490,NO
12485,5,0.002612,NO
12486,1,0.001797,NO
12487,9,0.008683,NO
12488,12,0.996555,NO
12489,3,0.002948,NO
12490,1,0.006794,NO
12491,1,0.000738,NO
12492,30,1.000000,NO
12493,4,0.001433,NO
12494,5,0.012072,NO
12495,1,0.001986,NO
12496,7,0.016451,NO
12497,1,0.009638,NO
12498,1,0.001986,NO
12499,1,0.006794,NO
12500,1,0.000508,NO
12501,1,0.002280,NO
12502,7,0.017164,NO
12503,24,0.999773,NO
12504,2,0.000921,NO
12505,3,0.002225,NO
12506,2,0.000531,NO
12507,49,1.000000,NO
12508,4,0.004300,NO
12509,0,0.002320,NO
12510,1,0.000515,NO
12511,7,0.014823,NO
12512,1,0.003873,NO
12513,14,0.475584,NO
12514,4,0.001541,NO
12515,0,0.001037,NO
12516,6,0.005746,NO
12517,0,0.001037,NO
12518,0,0.002137,NO
12519,2,0.001067,NO
12520,1,0.000508,NO
12521,0,0.001054,NO
12522,1,0.001173,NO
12523,1,0.000515,NO
12524,1,0.015689,NO
12525,11,0.001952,NO
12526,10,0.475529,NO
12527,0,0.000515,NO
12528,16,0.401211,NO
12529,1,0.000767,NO
12530,1,0.001022,NO
12531,1,0.001022,NO
12532,1,0.001986,NO
12533,1,0.001986,NO
12534,9,0.047474,NO
12535,2,0.001935,NO
12536,1,0.001986,NO
12537,6,0.026108,NO
12538,1,0.001986,NO
12539,1,0.006794,NO
12540,9,0.007079,NO
12541,2,0.000531,NO
12542,2,0.016235,NO
12543,8,0.028219,NO
12544,0,0.000610,NO
12545,2,0.000601,NO
12546,7,0.006935,NO
12547,1,0.000508,NO
12548,2,0.041475,NO
12549,0,0.007781,NO
12550,7,0.001799,NO
12551,8,0.002263,NO
12552,7,0.001799,NO
12553,0,0.001040,NO
12554,1,0.001986,NO
12555,1,0.004861,NO
12556,1,0.005577,NO
12557,19,0.967570,NO
12558,3,0.001130,NO
12559,6,0.001475,NO
12560,0,0.000515,NO
12561,0,0.001063,NO
12562,1,0.000584,NO
12563,18,0.596208,NO
12564,4,0.008392,NO
12565,6,0.001670,NO
12566,14,0.419240,NO
12567,1,0.000508,NO
12568,3,0.066927,NO
12569,3,0.006112,NO
12570,0,0.000751,NO
12571,14,0.039624,NO
12572,21,0.963287,NO
12573,1,0.000546,NO
12574,0,0.002320,NO
12575,7,0.001799,NO
12576,0,0.001511,NO
12577,1,0.001022,NO
12578,27,0.999986,NO
12579,10,0.021937,NO
12580,4,0.002407,NO
12581,4,0.004300,NO
12582,0,0.000751,NO
12583,6,0.002159,NO
12584,0,0.000594,NO
12585,1,0.006794,NO
12586,2,0.000524,NO
12587,1,0.001022,NO
12588,1,0.003785,NO
12589,10,0.004726,NO
12590,7,0.007005,NO
12591,3,0.006496,NO
12592,4,0.004375,NO
12593,1,0.000508,NO
12594,6,0.024077,NO
12595,3,0.989174,NO
12596,1,0.001022,NO
12597,4,0.004359,NO
12598,0,0.003799,NO
12599,13,0.126314,NO
12600,0,0.001511,NO
12601,0,0.000517,NO
12602,0,0.002049,NO
12603,1,0.003734,NO
12604,4,0.003891,NO
12605,7,0.006842,NO
12606,1,0.007762,NO
12607,30,0.999999,NO
12608,1,0.000508,NO
12609,23,1.000000,NO
12610,10,0.009463,NO
12611,0,0.006552,NO
12612,1,0.001173,NO
12613,1,0.001772,NO
12614,2,0.001783,NO
12615,1,0.001036,NO
12616,4,0.001661,NO
12617,0,0.000515,NO
12618,13,0.053569,NO
12619,0,1.000000,NO
12620,3,0.008446,NO
12621,3,0.009284,NO
12622,4,0.000608,NO
12623,6,0.031167,NO
12624,2,0.003898,NO
12625,1,0.000508,NO
12626,9,0.008638,NO
12627,2,0.003845,NO
12628,3,0.047642,NO
12629,9,0.012019,NO
12630,4,0.010697,NO
12631,37,1.000000,NO
12632,1,0.000584,NO
12633,4,0.001388,NO
12634,2,0.000921,NO
12635,1,0.003734,NO
12636,7,0.013401,NO
12637,1,0.001022,NO
12638,8,0.005792,NO
12639,1,0.010226,NO
12640,0,0.000909,NO
12641,0,0.002049,NO
12642,4,0.000608,NO
12643,7,0.017395,NO
12644,1,0.001022,NO
12645,1,0.002280,NO
12646,1,0.001986,NO
12647,1,0.003734,NO
12648,1,0.000584,NO
12649,1,0.001036,NO
12650,0,0.001227,NO
12651,1,0.001022,NO
12652,3,0.004125,NO
12653,36,1.000000,NO
12654,19,0.999999,NO
12655,0,0.001063,NO
12656,19,0.370627,NO
12657,1,0.000601,NO
12658,1,0.000508,NO
12659,11,0.084316,NO
12660,1,0.000515,NO
12661,3,0.001513,NO
12662,0,0.001040,NO
12663,2,0.001053,NO
12664,0,0.014112,NO
12665,2,0.020403,NO
12666,45,1.000000,NO
12667,1,0.006794,NO
12668,12,0.283485,NO
12669,0,0.007010,NO
12670,1,0.003734,NO
12671,4,0.016744,NO
12672,1,0.001173,NO
12673,3,0.002195,NO
12674,6,0.006503,NO
12675,7,0.004546,NO
12676,4,0.005584,NO
12677,4,0.003838,NO
12678,1,0.001036,NO
12679,0,0.003082,NO
12680,4,0.008067,NO
12681,4,0.001054,NO
12682,2,0.006997,NO
12683,5,0.071479,NO
12684,1,0.003479,NO
12685,11,0.214180,NO
12686,0,0.000594,NO
12687,4,0.026997,NO
12688,1,0.000508,NO
12689,3,0.002195,NO
12690,13,0.114867,NO
12691,15,0.657874,NO
12692,0,0.000524,NO
12693,0,0.005262,NO
12694,1,0.001986,NO
12695,6,0.013517,NO
12696,1,0.004208,NO
12697,9,0.004312,NO
12698,3,0.004125,NO
12699,1,0.001209,NO
12700,12,0.012241,NO
12701,3,0.000974,NO
12702,0,0.002712,NO
12703,1,0.000508,NO
12704,5,0.005068,NO
12705,6,0.009418,NO
12706,11,0.686336,NO
12707,4,0.000826,NO
12708,1,0.003734,NO
12709,3,0.015508,NO
12710,2,0.001209,NO
12711,4,0.000608,NO
12712,2,0.006957,NO
12713,1,0.003734,NO
12714,12,0.943916,NO
12715,1,0.001986,NO
12716,1,0.001772,NO
12717,1,0.001022,NO
12718,1,0.006794,NO
12719,10,0.106416,NO
12720,2,0.002970,NO
12721,0,0.004186,NO
12722,13,0.099044,NO
12723,10,0.158181,NO
12724,5,0.002234,NO
12725,0,0.000517,NO
12726,1,0.000584,NO
12727,1,0.001986,NO
12728,0,0.001194,NO
12729,1,0.000584,NO
12730,1,0.002280,NO
12731,10,0.173282,NO
12732,6,0.001831,NO
12733,2,0.010508,NO
12734,1,0.001993,NO
12735,1,0.001771,NO
12736,3,0.000562,NO
12737,10,0.011024,NO
12738,8,0.005560,NO
12739,4,0.002215,NO
12740,1,0.002100,NO
12741,0,0.001803,NO
12742,2,0.003898,NO
12743,10,0.857833,NO
12744,3,0.001300,NO
12745,1,0.002013,NO
12746,4,0.000616,NO
12747,7,0.000979,NO
12748,0,0.002712,NO
12749,4,0.001117,NO
12750,10,0.004662,NO
12751,8,0.004606,NO
12752,0,0.003851,NO
12753,9,0.055047,NO
12754,0,0.001822,NO
12755,1,0.000515,NO
12756,0,0.003851,NO
12757,0,0.000897,NO
12758,4,0.003454,NO
12759,1,0.006549,NO
12760,1,0.003734,NO
12761,1,0.014988,NO
12762,4,0.001117,NO
12763,1,0.000508,NO
12764,0,0.003851,NO
12765,0,0.000648,NO
12766,7,0.007078,NO
12767,0,0.002384,NO
12768,1,0.000515,NO
12769,1,0.001022,NO
12770,3,0.017314,NO
12771,1,0.001036,NO
12772,1,0.001036,NO
12773,1,0.000515,NO
12774,1,0.000584,NO
12775,10,0.015935,NO
12776,12,0.157137,NO
12777,0,0.001054,NO
12778,1,0.003734,NO
12779,5,0.002577,NO
12780,17,0.437692,NO
12781,8,0.001249,NO
12782,4,0.000850,NO
12783,69,1.000000,NO
12784,1,0.000508,NO
12785,1,0.001986,NO
12786,8,0.005792,NO
12787,1,0.001986,NO
12788,0,0.003490,NO
12789,0,0.002014,NO
12790,7,0.041640,NO
12791,0,0.003786,NO
12792,2,0.002348,NO
12793,1,0.001771,NO
12794,1,0.000508,NO
12795,7,0.005172,NO
12796,9,0.028030,NO
12797,2,0.000515,NO
12798,4,0.000861,NO
12799,2,0.002046,NO
12800,0,0.010014,NO
12801,15,0.685066,NO
12802,1,0.001022,NO
12803,6,0.003727,NO
12804,0,0.001054,NO
12805,1,0.042861,NO
12806,9,0.080192,NO
12807,1,0.003734,NO
12808,5,0.002633,NO
12809,15,0.094362,NO
12810,5,0.017206,NO
12811,1,0.001036,NO
12812,9,0.970307,NO
12813,7,0.007005,NO
12814,1,0.002013,NO
12815,9,0.008638,NO
12816,13,0.021989,NO
12817,0,0.003851,NO
12818,7,0.002234,NO
12819,2,0.001549,NO
12820,0,0.000524,NO
12821,19,0.996000,NO
12822,1,0.001022,NO
12823,3,0.003114,NO
12824,12,0.496597,NO
12825,1,0.004284,NO
12826,1,0.007793,NO
12827,1,0.003734,NO
12828,25,0.999996,NO
12829,1,0.000508,NO
12830,8,0.001413,NO
12831,10,0.041802,NO
12832,1,0.001036,NO
12833,1,0.004252,NO
12834,1,0.003734,NO
12835,20,0.010974,NO
12836,0,0.003799,NO
12837,8,0.015276,NO
12838,1,0.002997,NO
12839,1,0.001022,NO
12840,2,0.015845,NO
12841,7,0.015675,NO
12842,0,0.001040,NO
12843,13,0.015023,NO
12844,49,1.000000,NO
12845,9,0.008175,NO
12846,7,0.013222,NO
12847,15,0.237034,NO
12848,0,0.001054,NO
12849,4,0.016758,NO
12850,1,0.006794,NO
12851,1,0.002884,NO
12852,7,0.002234,NO
12853,1,0.003734,NO
12854,1,0.000508,NO
12855,4,0.008764,NO
12856,0,0.003900,NO
12857,0,0.000610,NO
12858,1,0.003785,NO
12859,0,0.002021,NO
12860,4,0.348573,NO
12861,1,0.001022,NO
12862,0,0.001797,NO
12863,1,0.003734,NO
12864,14,0.044654,NO
12865,1,0.000508,NO
12866,1,0.003734,NO
12867,6,0.002159,NO
12868,0,0.000610,NO
12869,17,0.973501,NO
12870,0,0.000517,NO
12871,1,0.001173,NO
12872,1,0.000584,NO
12873,5,0.002064,NO
12874,1,0.001192,NO
12875,1,0.001173,NO
12876,11,0.027556,NO
12877,2,0.002818,NO
12878,1,0.001022,NO
12879,1,0.000508,NO
12880,6,0.012933,NO
12881,5,0.005262,NO
12882,0,0.003550,NO
12883,3,0.003039,NO
12884,2,0.001053,NO
12885,10,0.006760,NO
12886,0,0.002934,NO
12887,8,0.005792,NO
12888,8,0.005792,NO
12889,2,0.002074,NO
12890,12,0.019246,NO
12891,3,0.002225,NO
12892,0,0.001040,NO
12893,1,0.005416,NO
12894,1,0.003734,NO
12895,1,0.006886,NO
12896,1,0.003785,NO
12897,1,0.001036,NO
12898,1,0.003734,NO
12899,7,0.002264,NO
12900,1,0.004252,NO
12901,1,0.000515,NO
12902,14,0.331829,NO
12903,5,0.001227,NO
12904,0,0.001037,NO
12905,1,0.001036,NO
12906,0,0.011564,NO
12907,2,0.002348,NO
12908,9,0.038826,NO
12909,4,0.002879,NO
12910,0,0.000897,NO
12911,1,0.000508,NO
12912,1,0.000508,NO
12913,0,0.002712,NO
12914,5,0.003242,NO
12915,7,0.072555,NO
12916,2,0.012625,NO
12917,1,0.000508,NO
12918,1,0.001022,NO
12919,4,0.002374,NO
12920,0,0.000894,NO
12921,1,0.006794,NO
12922,1,0.001772,NO
12923,18,0.818500,NO
12924,3,0.003976,NO
12925,4,0.002788,NO
12926,0,0.000517,NO
12927,4,0.028061,NO
12928,4,0.000616,NO
12929,3,0.001513,NO
12930,1,0.001022,NO
12931,6,0.001856,NO
12932,12,0.009551,NO
12933,1,0.001022,NO
12934,1,0.000584,NO
12935,1,0.006078,NO
12936,7,0.001799,NO
12937,1,0.001986,NO
12938,1,0.003785,NO
12939,15,0.803016,NO
12940,1,0.006886,NO
12941,3,0.000569,NO
12942,6,0.005746,NO
12943,0,0.002456,NO
12944,2,0.000601,NO
12945,1,0.000508,NO
12946,2,0.002348,NO
12947,1,0.001772,NO
12948,23,0.976397,NO
12949,0,0.001350,NO
12950,3,0.001145,NO
12951,1,0.006794,NO
12952,3,0.003976,NO
12953,4,0.000616,NO
12954,9,0.008638,NO
12955,13,0.088566,NO
12956,1,0.001772,NO
12957,3,0.002225,NO
12958,1,0.001772,NO
12959,1,0.001022,NO
12960,8,0.083785,NO
12961,6,0.182811,NO
12962,3,0.682733,NO
12963,1,0.004923,NO
12964,0,0.002320,NO
12965,9,0.048917,NO
12966,1,0.000508,NO
12967,0,0.002021,NO
12968,13,0.085266,NO
12969,1,0.006794,NO
12970,2,0.003580,NO
12971,1,0.000508,NO
12972,4,0.021008,NO
12973,1,0.000515,NO
12974,8,0.002840,NO
12975,0,0.001054,NO
12976,59,1.000000,NO
12977,1,0.001986,NO
12978,6,0.004335,NO
12979,8,0.002801,NO
12980,6,0.010253,NO
12981,10,0.009463,NO
12982,1,0.001173,NO
12983,7,0.007005,NO
12984,1,0.003734,NO
12985,1,0.003785,NO
12986,1,0.001986,NO
12987,4,0.003838,NO
12988,1,0.006794,NO
12989,15,0.247307,NO
12990,4,0.003838,NO
12991,1,0.001986,NO
12992,1,0.001986,NO
12993,1,0.000508,NO
12994,1,0.016019,NO
12995,1,0.007793,NO
12996,1,0.000508,NO
12997,1,0.002013,NO
12998,13,0.971846,NO
12999,5,0.111556,NO
13000,64,1.000000,NO
13001,25,0.999682,NO
13002,1,0.001022,NO
13003,1,0.003785,NO
13004,0,0.002021,NO
13005,0,0.001194,NO
13006,3,0.398559,NO
13007,4,0.004169,NO
13008,0,0.001040,NO
13009,0,0.002014,NO
13010,15,0.233006,NO
13011,1,0.000894,NO
13012,1,0.006794,NO
13013,1,0.006886,NO
13014,10,0.140640,NO
13015,1,0.000894,NO
13016,3,0.003976,NO
13017,4,0.032061,NO
13018,4,0.010274,NO
13019,13,0.028812,NO
13020,10,0.004726,NO
13021,2,0.007092,NO
13022,1,0.006794,NO
13023,0,0.002014,NO
13024,1,0.003734,NO
13025,0,0.000517,NO
13026,32,1.000000,NO
13027,1,0.006794,NO
13028,1,0.000508,NO
13029,4,0.001117,NO
13030,41,1.000000,NO
13031,4,0.008177,NO
13032,1,0.006794,NO
13033,1,0.002013,NO
13034,6,0.013517,NO
13035,11,0.338280,NO
13036,12,0.236328,NO
13037,0,0.003851,NO
13038,5,0.001282,NO
13039,3,0.007460,NO
13040,4,0.001041,NO
13041,1,0.002884,NO
13042,1,0.001022,NO
13043,19,0.643489,NO
13044,10,0.018243,NO
13045,0,0.000594,NO
13046,0,0.001194,NO
13047,8,0.001266,NO
13048,4,0.004113,NO
13049,3,0.001513,NO
13050,5,0.005284,NO
13051,9,0.014896,NO
13052,1,0.003734,NO
13053,1,0.000515,NO
13054,3,0.001959,NO
13055,1,0.003442,NO
13056,1,0.001022,NO
13057,0,0.001037,NO
13058,21,0.229623,NO
13059,31,1.000000,NO
13060,6,0.012176,NO
13061,0,0.000517,NO
13062,3,0.007503,NO
13063,0,0.000524,NO
13064,0,0.001054,NO
13065,1,0.000584,NO
13066,10,0.008172,NO
13067,9,0.007635,NO
13068,0,0.001037,NO
13069,1,0.006794,NO
13070,4,0.001054,NO
13071,15,0.999820,NO
13072,11,0.972716,NO
13073,1,0.000515,NO
13074,1,0.003734,NO
13075,1,0.001022,NO
13076,2,0.021587,NO
13077,27,0.999999,NO
13078,1,0.003734,NO
13079,0,0.000523,NO
13080,1,0.001173,NO
13081,0,0.000594,NO
13082,1,0.003442,NO
13083,0,0.005262,NO
13084,1,0.002013,NO
13085,15,0.385230,NO
13086,4,0.001452,NO
13087,1,0.004076,NO
13088,11,0.088689,NO
13089,10,0.009463,NO
13090,7,0.008463,NO
13091,0,0.007928,NO
13092,0,0.002021,NO
13093,13,0.164694,NO
13094,0,0.004359,NO
13095,10,0.011523,NO
13096,2,0.001053,NO
13097,5,0.002957,NO
13098,2,0.012089,NO
13099,5,0.988459,NO
13100,0,0.001194,NO
13101,1,0.006886,NO
13102,2,0.003080,NO
13103,2,0.000531,NO
13104,4,0.001593,NO
13105,15,0.092273,NO
13106,1,0.000508,NO
13107,0,0.000619,NO
13108,10,0.013509,NO
13109,16,0.421625,NO
13110,7,0.001775,NO
13111,4,0.001222,NO
13112,8,0.001413,NO
13113,4,0.004300,NO
13114,5,0.043692,NO
13115,27,1.000000,NO
13116,0,0.000610,NO
13117,0,0.003851,NO
13118,1,0.002013,NO
13119,1,0.002280,NO
13120,9,0.007635,NO
13121,1,0.002013,NO
13122,32,0.999988,NO
13123,0,0.002021,NO
13124,7,0.029625,NO
13125,12,1.000000,NO
13126,1,0.014988,NO
13127,6,0.103148,NO
13128,6,0.001475,NO
13129,1,0.001036,NO
13130,3,0.553600,NO
13131,28,0.921931,NO
13132,1,0.001022,NO
13133,4,0.001222,NO
13134,1,0.000508,NO
13135,5,0.005284,NO
13136,4,0.001452,NO
13137,1,0.001173,NO
13138,0,0.007928,NO
13139,1,0.001986,NO
13140,4,0.000608,NO
13141,7,0.004369,NO
13142,0,0.001511,NO
13143,35,1.000000,NO
13144,1,0.002013,NO
13145,1,0.001986,NO
13146,1,0.006886,NO
13147,24,0.996511,NO
13148,6,0.004335,NO
13149,1,0.001022,NO
13150,0,0.001054,NO
13151,1,0.001022,NO
13152,1,0.000584,NO
13153,12,0.036767,NO
13154,9,0.220648,NO
13155,1,0.003734,NO
13156,1,0.002013,NO
13157,0,0.000515,NO
13158,1,0.001173,NO
13159,0,0.004186,NO
13160,1,0.001022,NO
13161,11,0.139593,NO
13162,0,0.001194,NO
13163,0,0.000751,NO
13164,0,0.005787,NO
13165,6,0.004335,NO
13166,1,0.000515,NO
13167,8,0.016666,NO
13168,12,0.276564,NO
13169,1,0.003734,NO
13170,3,0.001019,NO
13171,1,0.001036,NO
13172,6,0.005746,NO
13173,4,0.000608,NO
13174,2,0.001067,NO
13175,1,0.003734,NO
13176,6,0.007224,NO
13177,3,0.008882,NO
13178,4,0.005482,NO
13179,7,0.004546,NO
13180,8,0.042252,NO
13181,31,0.999999,NO
13182,1,0.002013,NO
13183,32,1.000000,NO
13184,17,0.480915,NO
13185,1,0.001022,NO
13186,1,0.002104,NO
13187,8,0.001394,NO
13188,5,0.006111,NO
13189,4,0.016449,NO
13190,4,0.001117,NO
13191,0,0.000610,NO
13192,0,0.000594,NO
13193,7,0.558486,NO
13194,1,0.000515,NO
13195,1,0.001022,NO
13196,0,0.007007,NO
13197,1,0.006794,NO
13198,1,0.001986,NO
13199,8,0.010465,NO
13200,4,0.012135,NO
13201,1,0.002013,NO
13202,1,0.001036,NO
13203,3,0.001019,NO
13204,4,0.004300,NO
13205,11,0.984865,NO
13206,0,0.000515,NO
13207,25,0.994321,NO
13208,8,0.002840,NO
13209,1,0.003734,NO
13210,6,0.009929,NO
13211,25,1.000000,NO
13212,1,0.003734,YES
13213,17,0.998142,YES
13214,27,0.999998,YES
13215,1,0.006794,YES
13216,5,0.012216,YES
13217,3,0.052470,YES
13218,1,0.007793,YES
13219,1,0.999998,YES
13220,3,0.005737,YES
13221,38,1.000000,YES
13222,29,0.999795,YES
13223,23,0.997690,YES
13224,16,0.999929,YES
13225,43,1.000000,YES
13226,108,1.000000,YES
13227,57,1.000000,YES
13228,2,0.012796,YES
13229,1,0.001022,YES
13230,14,0.278687,YES
13231,1,0.003785,YES
13232,41,1.000000,YES
13233,1,0.003734,YES
13234,18,0.999986,YES
13235,3,0.004125,YES
13236,15,0.773255,YES
13237,6,0.013517,YES
13238,26,0.999522,YES
13239,14,0.217121,YES
13240,3,0.007562,YES
13241,5,0.009501,YES
13242,9,0.007532,YES
13243,11,0.218064,YES
13244,7,0.942852,YES
13245,3,0.004125,YES
13246,0,0.002456,YES
13247,15,0.237034,YES
13248,2,0.004413,YES
13249,18,1.000000,YES
13250,28,0.999963,YES
13251,15,0.905826,YES
13252,3,0.004181,YES
13253,4,0.008177,YES
13254,1,0.999794,YES
13255,4,0.029622,YES
13256,14,0.363220,YES
13257,23,1.000000,YES
13258,47,1.000000,YES
13259,16,0.271857,YES
13260,8,0.634305,YES
13261,2,0.003845,YES
13262,18,0.966512,YES
13263,23,0.999822,YES
13264,1,0.003734,YES
13265,11,0.691777,YES
13266,4,0.008177,YES
13267,3,0.009375,YES
13268,3,0.004125,YES
13269,2,0.006957,YES
13270,1,0.003734,YES
13271,6,0.005881,YES
13272,33,0.999999,YES
13273,33,1.000000,YES
13274,3,0.002076,YES
13275,24,0.999864,YES
13276,1,0.006794,YES
13277,9,0.185767,YES
13278,2,0.018656,YES
13279,5,0.009501,YES
13280,29,0.999940,YES
13281,5,0.009501,YES
13282,6,0.105214,YES
13283,1,0.003734,YES
13284,1,0.003734,YES
13285,1,0.000821,NO
13286,1,0.001591,NO
13287,0,0.000414,NO
13288,0,0.000778,NO
13289,2,0.002683,NO
13290,5,0.002400,NO
13291,12,0.220918,NO
13292,1,0.000756,NO
13293,1,0.003128,NO
13294,1,0.001891,NO
13295,6,0.003021,NO
13296,3,0.000824,NO
13297,4,0.000485,NO
13298,1,0.000407,NO
13299,1,0.001604,NO
13300,2,0.000730,NO
13301,10,0.052014,NO
13302,1,0.002970,NO
13303,1,0.002970,NO
13304,1,0.005307,NO
13305,15,0.062777,NO
13306,5,0.002109,NO
13307,8,0.009351,NO
13308,15,0.059002,NO
13309,1,0.000941,NO
13310,0,0.003526,NO
13311,7,0.002929,NO
13312,0,0.040388,NO
13313,0,0.000415,NO
13314,1,0.000600,NO
13315,3,0.003215,NO
13316,1,0.000864,NO
13317,1,0.000821,NO
13318,1,0.000821,NO
13319,8,0.003068,NO
13320,1,0.000827,NO
13321,1,0.000410,NO
13322,8,0.009065,NO
13323,4,0.002028,NO
13324,3,0.829287,NO
13325,7,0.002905,NO
13326,2,0.003058,NO
13327,7,0.011552,NO
13328,0,0.005450,NO
13329,0,0.003055,NO
13330,0,0.000477,NO
13331,4,0.007300,NO
13332,0,0.000419,NO
13333,0,0.018893,NO
13334,0,0.001623,NO
13335,0,0.004533,NO
13336,33,1.000000,NO
13337,1,0.002970,NO
13338,42,1.000000,NO
13339,27,0.999548,NO
13340,1,0.000821,NO
13341,6,0.001190,NO
13342,30,0.999983,NO
13343,0,0.006249,NO
13344,9,0.019016,NO
13345,9,0.026058,NO
13346,1,0.000821,NO
13347,15,0.524913,NO
13348,0,0.000419,NO
13349,1,0.000467,NO
13350,2,0.000628,NO
13351,1,0.000410,NO
13352,0,0.000835,NO
13353,31,1.000000,NO
13354,1,0.000756,NO
13355,1,0.000410,NO
13356,1,0.000429,NO
13357,3,0.005973,NO
13358,3,0.001904,NO
13359,4,0.013114,NO
13360,23,0.999873,NO
13361,1,0.000407,NO
13362,18,0.955281,NO
13363,7,0.007135,NO
13364,4,0.000877,NO
13365,6,0.001305,NO
13366,2,0.001591,NO
13367,1,0.248968,NO
13368,1,0.001591,NO
13369,1,0.000410,NO
13370,1,0.001591,NO
13371,1,0.002970,NO
13372,22,0.639417,NO
13373,34,1.000000,NO
13374,1,0.003399,NO
13375,1,0.001591,NO
13376,1,0.000970,NO
13377,1,0.000407,NO
13378,5,0.006313,NO
13379,0,0.001172,NO
13380,6,0.002398,NO
13381,1,0.001591,NO
13382,1,0.004373,NO
13383,3,0.000824,NO
13384,1,0.010360,NO
13385,1,0.000821,NO
13386,2,0.000976,NO
13387,2,0.001891,NO
13388,27,0.999903,NO
13389,1,0.005342,NO
13390,9,0.009892,NO
13391,7,0.013252,NO
13392,1,0.000941,NO
13393,6,0.002728,NO
13394,1,0.005385,NO
13395,1,0.000407,NO
13396,4,0.001895,NO
13397,1,0.002994,NO
13398,2,0.000422,NO
13399,1,0.000407,NO
13400,2,0.001491,NO
13401,10,0.020917,NO
13402,1,0.043044,NO
13403,1,0.000407,NO
13404,1,0.001954,NO
13405,5,0.008633,NO
13406,1,0.001591,NO
13407,11,0.022756,NO
13408,1,0.000407,NO
13409,17,0.643519,NO
13410,1,0.000407,NO
13411,0,0.002491,NO
13412,1,0.000821,NO
13413,3,0.003274,NO
13414,1,0.000407,NO
13415,5,0.008551,NO
13416,0,0.000477,NO
13417,0,0.003030,NO
13418,1,0.012417,NO
13419,1,0.002970,NO
13420,1,0.002970,NO
13421,1,0.001591,NO
13422,16,0.158352,NO
13423,2,0.004600,NO
13424,18,0.999478,NO
13425,1,0.000821,NO
13426,2,0.002143,NO
13427,3,0.000452,NO
13428,4,0.001782,NO
13429,5,0.001502,NO
13430,4,0.003927,NO
13431,0,0.001234,NO
13432,0,0.000612,NO
13433,11,0.022575,NO
13434,1,0.001591,NO
13435,1,0.000407,NO
13436,3,0.003321,NO
13437,5,0.001047,NO
13438,0,0.000415,NO
13439,1,0.000821,NO
13440,49,1.000000,NO
13441,3,0.002486,NO
13442,4,0.004349,NO
13443,0,0.003554,NO
13444,0,0.004901,NO
13445,1,0.002994,NO
13446,10,0.104141,NO
13447,1,0.000407,NO
13448,12,0.691525,NO
13449,12,0.052668,NO
13450,0,0.000844,NO
13451,2,0.864199,NO
13452,7,0.002978,NO
13453,0,0.004462,NO
13454,8,0.004841,NO
13455,8,0.022917,NO
13456,6,0.003437,NO
13457,1,0.000407,NO
13458,20,0.645028,NO
13459,1,0.000821,NO
13460,3,0.001306,NO
13461,0,0.001901,NO
13462,1,0.000407,NO
13463,1,0.001591,NO
13464,2,0.004659,NO
13465,1,0.005307,NO
13466,12,0.074947,NO
13467,0,0.000612,NO
13468,1,0.026537,NO
13469,7,0.002698,NO
13470,0,0.000835,NO
13471,1,0.005385,NO
13472,1,0.043044,NO
13473,2,0.005535,NO
13474,5,0.002658,NO
13475,1,0.002970,NO
13476,1,0.005342,NO
13477,2,0.002466,NO
13478,7,0.002978,NO
13479,1,0.005385,NO
13480,1,0.000821,NO
13481,11,0.337260,NO
13482,2,0.001662,NO
13483,46,1.000000,NO
13484,83,1.000000,NO
13485,7,0.003690,NO
13486,7,0.018562,NO
13487,1,0.000407,NO
13488,11,0.347268,NO
13489,1,0.000410,NO
13490,2,0.000425,NO
13491,2,0.004600,NO
13492,8,0.034028,NO
13493,1,0.001604,NO
13494,6,0.008642,NO
13495,3,0.006871,NO
13496,33,1.000000,NO
13497,3,0.001660,NO
13498,0,0.000885,NO
13499,2,0.000775,NO
13500,3,0.027547,NO
13501,0,0.000835,NO
13502,28,0.999811,NO
13503,4,0.000683,NO
13504,6,0.001769,NO
13505,0,0.001234,NO
13506,1,0.000821,NO
13507,8,0.997456,NO
13508,13,0.892813,NO
13509,1,0.000821,NO
13510,6,0.003562,NO
13511,7,0.002929,NO
13512,8,0.009100,NO
13513,4,0.001642,NO
13514,0,0.001623,NO
13515,4,0.000978,NO
13516,5,0.030667,NO
13517,1,0.004339,NO
13518,1,0.000467,NO
13519,3,0.005973,NO
13520,0,0.001637,NO
13521,40,1.000000,NO
13522,1,0.002994,NO
13523,5,0.007203,NO
13524,1,0.000407,NO
13525,1,0.000821,NO
13526,1,0.001523,NO
