ID,Size,Predicted,Actual
11225,15,0.003199,NO
11226,1,0.000087,NO
11227,0,0.000646,NO
11228,11,0.064006,NO
11229,7,0.000613,NO
11230,8,0.011147,NO
11231,3,0.003371,NO
11232,5,0.000336,NO
11233,4,0.001619,NO
11234,1,0.000087,NO
11235,1,0.000560,NO
11236,19,0.874242,NO
11237,10,0.001025,NO
11238,1,0.000189,NO
11239,1,0.000166,NO
11240,0,0.000314,NO
11241,1,0.000166,NO
11242,1,0.000045,NO
11243,1,0.000166,NO
11244,0,0.000089,NO
11245,27,0.963630,NO
11246,0,0.000046,NO
11247,7,0.000166,NO
11248,6,0.000640,NO
11249,2,0.758481,NO
11250,8,0.000245,NO
11251,1,0.000307,NO
11252,1,0.000088,NO
11253,26,0.986262,NO
11254,7,0.001143,NO
11255,1,0.000045,NO
11256,1,0.001501,NO
11257,1,0.000096,NO
11258,7,0.000165,NO
11259,1,0.000636,NO
11260,0,0.000142,NO
11261,3,0.000258,NO
11262,5,0.000067,NO
11263,1,0.000045,NO
11264,11,0.001394,NO
11265,10,0.014565,NO
11266,6,0.000500,NO
11267,1,0.000166,NO
11268,24,0.997701,NO
11269,6,0.000170,NO
11270,1,0.000045,NO
11271,1,0.000307,NO
11272,0,0.000278,NO
11273,1,0.000051,NO
11274,8,0.001242,NO
11275,4,0.001230,NO
11276,1,0.000087,NO
11277,1,0.000088,NO
11278,1,0.000045,NO
11279,1,0.000087,NO
11280,3,0.000178,NO
11281,1,0.000166,NO
11282,3,0.001133,NO
11283,14,0.052700,NO
11284,1,0.000045,NO
11285,1,0.000051,NO
11286,2,0.000320,NO
11287,0,0.000089,NO
11288,0,0.000089,NO
11289,1,0.000045,NO
11290,1,0.000166,NO
11291,7,0.000697,NO
11292,2,0.001670,NO
11293,38,1.000000,NO
11294,0,0.000105,NO
11295,0,0.000312,NO
11296,27,0.996287,NO
11297,4,0.092662,NO
11298,1,0.000088,NO
11299,0,0.000131,NO
11300,0,0.000488,NO
11301,0,0.001912,NO
11302,1,0.000045,NO
11303,18,0.466636,NO
11304,0,0.000169,NO
11305,25,0.971855,NO
11306,6,0.000073,NO
11307,1,0.000087,NO
11308,4,0.000362,NO
11309,3,0.000133,NO
11310,69,1.000000,NO
11311,14,0.666130,NO
11312,4,0.000989,NO
11313,10,0.000847,NO
11314,4,0.000362,NO
11315,21,0.973857,NO
11316,2,0.000046,NO
11317,8,0.002361,NO
11318,1,0.000051,NO
11319,10,0.001563,NO
11320,4,0.000104,NO
11321,9,0.040458,NO
11322,0,0.000199,NO
11323,1,0.000166,NO
11324,2,0.000603,NO
11325,2,0.000103,NO
11326,1,0.000084,NO
11327,12,0.112271,NO
11328,0,0.000488,NO
11329,1,0.000636,NO
11330,2,0.000046,NO
11331,0,0.000646,NO
11332,1,0.000309,NO
11333,8,0.000345,NO
11334,4,0.000364,NO
11335,13,0.012999,NO
11336,4,0.000680,NO
11337,7,0.000209,NO
11338,1,0.000088,NO
11339,4,0.000991,NO
11340,13,0.054419,NO
11341,1,0.000045,NO
11342,12,0.052461,NO
11343,32,1.000000,NO
11344,1,0.002813,NO
11345,7,0.000203,NO
11346,8,0.001001,NO
11347,1,0.000045,NO
11348,0,0.000138,NO
11349,4,0.000202,NO
11350,4,0.004116,NO
11351,1,0.000100,NO
11352,2,0.000172,NO
11353,5,0.000564,NO
11354,3,0.000093,NO
11355,0,0.000102,NO
11356,6,0.001058,NO
11357,0,0.000168,NO
11358,1,0.000045,NO
11359,0,0.000046,NO
11360,1,0.000088,NO
11361,12,0.005918,NO
11362,4,0.000196,NO
11363,1,0.000045,NO
11364,1,0.000166,NO
11365,1,0.000087,NO
11366,1,0.000129,NO
11367,2,0.000173,NO
11368,30,0.871002,NO
11369,1,0.000315,NO
11370,0,0.000257,NO
11371,0,0.000046,NO
11372,1,0.000106,NO
11373,1,0.000166,NO
11374,36,1.000000,NO
11375,1,0.000254,NO
11376,1,0.000556,NO
11377,1,0.000087,NO
11378,3,0.000339,NO
11379,64,1.000000,NO
11380,0,0.000089,NO
11381,3,0.000090,NO
11382,3,0.001597,NO
11383,0,0.000377,NO
11384,3,0.000611,NO
11385,5,0.002695,NO
11386,1,0.000045,NO
11387,13,0.014370,NO
11388,1,0.000307,NO
11389,0,0.000458,NO
11390,11,0.033751,NO
11391,1,0.000556,NO
11392,7,0.002430,NO
11393,1,0.000556,NO
11394,4,0.000680,NO
11395,1,0.000088,NO
11396,2,0.000046,NO
11397,1,0.000167,NO
11398,1,0.000088,NO
11399,0,0.000189,NO
11400,11,0.030970,NO
11401,0,0.000045,NO
11402,4,0.000873,NO
11403,2,0.000211,NO
11404,1,0.000166,NO
11405,0,0.000319,NO
11406,9,0.004467,NO
11407,6,0.004506,NO
11408,4,0.000053,NO
11409,8,0.004370,NO
11410,0,0.000488,NO
11411,2,0.000327,NO
11412,7,0.011482,NO
11413,7,0.000312,NO
11414,4,0.000141,NO
11415,9,0.002151,NO
11416,1,0.000087,NO
11417,4,0.000053,NO
11418,0,0.000168,NO
11419,2,0.000317,NO
11420,0,0.000314,NO
11421,0,0.000045,NO
11422,0,0.000089,NO
11423,1,0.000166,NO
11424,0,0.000169,NO
11425,6,0.000170,NO
11426,1,0.000556,NO
11427,5,0.000134,NO
11428,7,0.001279,NO
11429,1,0.000816,NO
11430,8,0.234740,NO
11431,0,0.000089,NO
11432,0,0.000131,NO
11433,30,0.775643,NO
11434,1,0.000824,NO
11435,0,0.000830,NO
11436,1,0.000189,NO
11437,1,0.000829,NO
11438,0,0.000052,NO
11439,0,0.000168,NO
11440,11,0.002907,NO
11441,0,0.000169,NO
11442,0,0.000526,NO
11443,6,0.001429,NO
11444,16,0.132543,NO
11445,18,0.042052,NO
11446,1,0.000307,NO
11447,2,0.000173,NO
11448,4,0.000076,NO
11449,6,0.000630,NO
11450,3,0.100796,NO
11451,0,0.000097,NO
11452,0,0.000192,NO
11453,3,0.000334,NO
11454,3,0.000635,NO
11455,15,0.591959,NO
11456,1,0.000165,NO
11457,1,0.000045,NO
11458,0,0.000247,NO
11459,1,0.000358,NO
11460,9,0.002843,NO
11461,4,0.001223,NO
11462,1,0.000556,NO
11463,1,0.000309,NO
11464,0,0.000569,NO
11465,10,0.000487,NO
11466,5,0.649662,NO
11467,7,0.001287,NO
11468,0,0.000102,NO
11469,0,0.000046,NO
11470,1,0.000307,NO
11471,0,0.000458,NO
11472,0,0.000089,NO
11473,7,0.000673,NO
11474,1,0.000309,NO
11475,0,0.000295,NO
11476,4,0.000099,NO
11477,0,0.000045,NO
11478,3,0.000430,NO
11479,0,0.000089,NO
11480,10,0.001200,NO
11481,7,0.001324,NO
11482,1,0.000060,NO
11483,1,0.000087,NO
11484,5,0.000922,NO
11485,0,0.000169,NO
11486,5,0.000545,NO
11487,0,0.000046,NO
11488,0,0.000101,NO
11489,1,0.000560,NO
11490,7,0.000677,NO
11491,4,0.018461,NO
11492,2,0.000046,NO
11493,13,0.025386,NO
11494,1,0.000307,NO
11495,1,0.000560,NO
11496,8,0.003774,NO
11497,7,0.000322,NO
11498,1,0.000206,NO
11499,0,0.000357,NO
11500,1,0.000556,NO
11501,1,0.000045,NO
11502,1,0.000166,NO
11503,1,0.000307,NO
11504,1,0.000045,NO
11505,2,0.000318,NO
11506,2,0.000659,NO
11507,0,0.000102,NO
11508,5,0.000171,NO
11509,1,0.000313,NO
11510,1,0.000166,NO
11511,19,0.465671,NO
11512,1,0.000309,NO
11513,10,0.002983,NO
11514,1,0.000087,NO
11515,2,0.000364,NO
11516,1,0.000045,NO
11517,3,0.000091,NO
11518,1,0.000307,NO
11519,5,0.000203,NO
11520,1,0.000045,NO
11521,4,0.000098,NO
11522,1,0.000105,NO
11523,4,0.000281,NO
11524,8,0.001001,NO
11525,13,0.001646,NO
11526,5,0.001468,NO
11527,1,0.000100,NO
11528,1,0.000045,NO
11529,1,0.000087,NO
11530,1,0.000166,NO
11531,11,1.000000,NO
11532,10,0.000847,NO
11533,0,0.000168,NO
11534,10,0.000434,NO
11535,1,0.000051,NO
11536,3,0.000096,NO
11537,2,0.000172,NO
11538,4,0.000521,NO
11539,31,1.000000,NO
11540,1,0.000560,NO
11541,1,0.000088,NO
11542,11,0.003240,NO
11543,2,0.000196,NO
11544,0,0.000646,NO
11545,0,0.000046,NO
11546,7,0.000324,NO
11547,9,0.001241,NO
11548,0,0.000357,NO
11549,1,0.000045,NO
11550,1,0.000226,NO
11551,1,0.000303,NO
11552,0,0.000854,NO
11553,2,0.020751,NO
11554,6,0.000630,NO
11555,1,0.000087,NO
11556,2,0.000319,NO
11557,0,0.000312,NO
11558,1,0.000095,NO
11559,1,0.000307,NO
11560,2,0.000319,NO
11561,3,0.000182,NO
11562,15,0.019762,NO
11563,19,0.941408,NO
11564,9,0.000746,NO
11565,3,0.000338,NO
11566,0,0.000830,NO
11567,5,0.001768,NO
11568,13,0.003210,NO
11569,12,0.279462,NO
11570,1,0.000254,NO
11571,3,0.000182,NO
11572,7,0.001714,NO
11573,7,0.000703,NO
11574,1,0.000166,NO
11575,1,0.000318,NO
11576,1,0.000307,NO
11577,2,0.024570,NO
11578,0,0.001204,NO
11579,0,0.000313,NO
11580,0,0.000054,NO
11581,26,0.999977,NO
11582,1,0.000307,NO
11583,21,1.000000,NO
11584,25,0.990670,NO
11585,6,0.147475,NO
11586,1,0.000084,NO
11587,3,0.000106,NO
11588,1,0.000307,NO
11589,21,0.045897,NO
11590,6,0.000196,NO
11591,10,0.002248,NO
11592,17,0.578790,NO
11593,1,0.000088,NO
11594,19,0.874242,NO
11595,0,0.000168,NO
11596,3,0.000614,NO
11597,76,1.000000,NO
11598,6,0.023772,NO
11599,50,1.000000,NO
11600,0,0.000089,NO
11601,0,0.000045,NO
11602,0,0.000364,NO
11603,44,1.000000,NO
11604,1,0.000045,NO
11605,24,0.961972,NO
11606,0,0.000131,NO
11607,1,0.000166,NO
11608,3,0.000336,NO
11609,11,0.001197,NO
11610,1,0.000636,NO
11611,1,0.001501,NO
11612,2,0.184439,NO
11613,2,0.000182,NO
11614,1,0.000176,NO
11615,10,0.002341,NO
11616,1,0.000166,NO
11617,4,0.000581,NO
11618,18,0.003346,NO
11619,1,0.000087,NO
11620,2,0.000258,NO
11621,1,0.000166,NO
11622,1,0.000088,NO
11623,4,0.000524,NO
11624,0,0.000257,NO
11625,1,0.000045,NO
11626,1,0.000556,NO
11627,27,0.999991,NO
11628,13,0.023089,NO
11629,15,0.444763,NO
11630,27,0.980015,NO
11631,2,0.000091,NO
11632,2,0.001133,NO
11633,1,0.000087,NO
11634,1,0.000166,NO
11635,1,0.000480,NO
11636,3,0.000258,NO
11637,1,0.000685,NO
11638,2,0.000046,NO
11639,1,0.000045,NO
11640,11,0.001695,NO
11641,10,0.077644,NO
11642,23,0.934537,NO
11643,1,0.000045,NO
11644,3,0.000096,NO
11645,8,0.000244,NO
11646,1,0.980972,NO
11647,1,0.000087,NO
11648,1,0.000166,NO
11649,24,0.998694,NO
11650,23,0.999046,NO
11651,1,0.000045,NO
11652,1,0.000309,NO
11653,1,0.000045,NO
11654,19,0.003633,NO
11655,23,0.999954,NO
11656,18,0.757234,NO
11657,1,0.943584,NO
11658,1,0.000085,NO
11659,3,0.000245,NO
11660,5,0.000148,NO
11661,12,0.002492,NO
11662,1,0.000166,NO
11663,5,0.001360,NO
11664,7,0.000357,NO
11665,1,0.000100,NO
11666,0,0.000321,NO
11667,6,0.001217,NO
11668,0,0.000168,NO
11669,1,0.000087,NO
11670,10,0.008638,NO
11671,10,0.001279,NO
11672,6,0.015717,NO
11673,1,0.000368,NO
11674,1,0.000189,NO
11675,3,0.000090,NO
11676,12,0.795888,NO
11677,2,0.000086,NO
11678,1,0.000045,NO
11679,41,1.000000,NO
11680,21,0.982470,NO
11681,1,0.000045,NO
11682,0,0.000089,NO
11683,1,0.000556,NO
11684,1,0.000045,NO
11685,1,0.000636,NO
11686,4,0.000104,NO
11687,1,0.000556,NO
11688,1,0.001926,NO
11689,1,0.000166,NO
11690,1,0.000189,NO
11691,0,0.000045,NO
11692,1,0.000560,NO
11693,4,0.000053,NO
11694,15,0.120107,NO
11695,1,0.000087,NO
11696,9,0.000678,NO
11697,1,0.000087,NO
11698,9,0.001456,NO
11699,1,0.000451,NO
11700,5,0.000553,NO
11701,21,0.438470,NO
11702,1,0.000307,NO
11703,1,0.000560,NO
11704,12,0.001602,NO
11705,0,0.000314,NO
11706,0,0.001204,NO
11707,0,0.000312,NO
11708,6,0.000135,NO
11709,1,0.000087,NO
11710,1,0.000166,NO
11711,7,0.000324,NO
11712,1,0.000045,NO
11713,6,0.000271,NO
11714,1,0.000045,NO
11715,2,0.000309,NO
11716,1,0.000309,NO
11717,5,0.000261,NO
11718,10,0.015518,NO
11719,8,0.000245,NO
11720,1,0.000087,NO
11721,0,0.000357,NO
11722,8,0.000790,NO
11723,1,0.000051,NO
11724,6,0.001961,NO
11725,0,0.000193,NO
11726,0,0.000131,NO
11727,1,0.000045,NO
11728,0,0.001204,NO
11729,1,0.000087,NO
11730,0,0.000089,NO
11731,2,0.000172,NO
11732,1,0.000045,NO
11733,1,0.000087,NO
11734,9,0.001132,NO
11735,0,0.000089,NO
11736,0,0.000101,NO
11737,6,0.004160,NO
11738,1,0.000045,NO
11739,8,0.000393,NO
11740,0,0.000193,NO
11741,2,0.000103,NO
11742,2,0.000091,NO
11743,1,0.000189,NO
11744,1,0.000087,NO
11745,1,0.000309,NO
11746,5,0.012074,NO
11747,1,0.000045,NO
11748,4,0.000104,NO
11749,1,0.000087,NO
11750,0,0.000052,NO
11751,5,0.000811,NO
11752,1,0.000045,NO
11753,3,0.000096,NO
11754,15,0.007855,NO
11755,19,0.891619,NO
11756,2,0.000086,NO
11757,0,0.000312,NO
11758,10,0.003797,NO
11759,0,0.000646,NO
11760,1,0.000087,NO
11761,4,0.001230,NO
11762,1,0.000088,NO
11763,53,1.000000,NO
11764,1,0.000309,NO
11765,0,0.000105,NO
11766,4,0.001230,NO
11767,1,0.000087,NO
11768,1,0.000045,NO
11769,0,0.000089,NO
11770,10,0.019133,NO
11771,27,0.767504,NO
11772,1,0.000045,NO
11773,2,0.001063,NO
11774,3,0.000178,NO
11775,1,0.000816,NO
11776,14,1.000000,NO
11777,1,0.000051,NO
11778,0,0.000052,NO
11779,1,0.000065,NO
11780,0,0.000247,NO
11781,1,0.000087,NO
11782,7,0.001439,NO
11783,9,0.004440,NO
11784,1,0.001336,NO
11785,8,0.000405,NO
11786,1,0.000166,NO
11787,10,0.003048,NO
11788,4,0.002601,NO
11789,1,0.000307,NO
11790,2,0.000091,NO
11791,1,0.000045,NO
11792,16,0.007322,NO
11793,8,0.000270,NO
11794,31,0.989769,NO
11795,0,0.000168,NO
11796,5,0.000435,NO
11797,3,0.000134,NO
11798,14,0.003534,NO
11799,1,0.000636,NO
11800,1,0.000166,NO
11801,16,0.053602,NO
11802,64,1.000000,NO
11803,1,0.000166,NO
11804,1,0.000087,NO
11805,25,0.999547,NO
11806,1,0.000556,NO
11807,15,0.022672,NO
11808,1,0.000100,NO
11809,2,0.000876,YES
11810,8,0.000323,YES
11811,13,0.998028,YES
11812,1,0.000471,YES
11813,31,1.000000,YES
11814,29,0.999919,YES
11815,4,0.002561,YES
11816,4,0.000546,YES
11817,5,0.000648,YES
11818,12,0.001474,YES
11819,10,0.491100,YES
11820,1,0.000255,YES
11821,21,1.000000,YES
11822,6,0.001154,YES
11823,1,0.000341,YES
11824,9,0.000534,YES
11825,1,0.000255,YES
11826,3,0.000273,YES
11827,14,0.077704,YES
11828,3,0.000280,YES
11829,11,0.910291,YES
11830,21,0.980826,YES
11831,5,0.000648,YES
11832,17,0.987921,YES
11833,1,0.000255,YES
11834,43,1.000000,YES
11835,28,0.995681,YES
11836,24,0.999798,YES
11837,11,0.000482,YES
11838,1,0.000341,YES
11839,8,0.002591,YES
11840,22,0.892819,YES
11841,12,0.013889,YES
11842,31,0.998323,YES
11843,25,0.819500,YES
11844,24,0.990129,YES
11845,33,0.999999,YES
11846,3,0.000273,YES
11847,3,0.000273,YES
11848,9,0.001940,YES
11849,13,0.019424,YES
11850,9,0.000534,YES
11851,14,0.021267,YES
11852,1,0.000262,YES
11853,1,0.000136,YES
11854,27,0.999982,YES
11855,9,0.093530,YES
11856,1,0.000255,YES
11857,8,0.973460,YES
11858,16,0.875363,YES
11859,1,0.000477,YES
11860,3,0.002610,YES
11861,2,0.004358,YES
11862,3,0.000280,YES
11863,1,0.000255,YES
11864,13,0.011701,YES
11865,1,0.000255,YES
11866,10,0.005111,YES
11867,18,0.975808,YES
11868,22,0.999333,YES
11869,3,0.000280,YES
11870,22,0.998942,YES
11871,23,0.905114,YES
11872,4,0.003097,YES
11873,8,0.933615,YES
11874,4,0.000613,YES
11875,6,0.000878,YES
11876,4,0.000996,YES
11877,24,0.989301,YES
11878,9,0.003919,YES
11879,19,0.700111,YES
11880,8,0.155487,YES
11881,2,0.000754,YES
11882,7,0.000446,NO
11883,5,0.000455,NO
11884,6,0.002214,NO
11885,42,1.000000,NO
11886,7,0.000122,NO
11887,1,0.000036,NO
11888,7,0.000476,NO
11889,1,0.000071,NO
11890,16,0.999860,NO
11891,4,0.000753,NO
11892,0,0.000074,NO
11893,1,0.000073,NO
11894,6,0.000124,NO
11895,4,0.000285,NO
11896,3,0.000078,NO
11897,1,0.000102,NO
11898,8,0.000646,NO
11899,0,0.000147,NO
11900,14,0.017850,NO
11901,2,0.000866,NO
11902,0,0.000207,NO
11903,7,0.001109,NO
11904,3,0.000138,NO
11905,4,0.000043,NO
11906,0,0.000037,NO
11907,0,0.000083,NO
11908,1,0.000037,NO
11909,14,0.131147,NO
11910,7,0.000585,NO
11911,1,0.000136,NO
11912,3,0.000070,NO
11913,0,0.000074,NO
11914,3,0.000146,NO
11915,1,0.000041,NO
11916,14,0.001676,NO
11917,14,0.995705,NO
11918,5,0.000216,NO
11919,7,0.000514,NO
11920,1,0.000136,NO
11921,52,1.000000,NO
11922,7,0.001988,NO
11923,0,0.000147,NO
11924,1,0.000136,NO
11925,0,0.000043,NO
11926,2,0.001146,NO
11927,1,0.000073,NO
11928,0,0.000038,NO
11929,9,0.001051,NO
11930,5,0.000479,NO
11931,1,0.000082,NO
11932,1,0.000136,NO
11933,1,0.000037,NO
11934,0,0.000074,NO
11935,1,0.000140,NO
11936,39,1.000000,NO
11937,1,0.000151,NO
11938,1,0.000136,NO
11939,2,0.000038,NO
11940,5,0.000334,NO
11941,0,0.000053,NO
11942,8,0.000102,NO
11943,0,0.000110,NO
11944,1,0.000071,NO
11945,1,0.000036,NO
11946,13,0.005680,NO
11947,0,0.000398,NO
11948,3,0.000138,NO
11949,16,0.184756,NO
11950,3,0.000273,NO
11951,1,0.000717,NO
11952,2,0.000043,NO
11953,7,0.000480,NO
11954,1,0.000037,NO
11955,5,0.001627,NO
11956,0,0.000072,NO
11957,3,0.000039,NO
11958,6,0.000845,NO
11959,1,0.000143,NO
11960,7,0.000508,NO
11961,0,0.000105,NO
11962,1,0.000535,NO
11963,0,0.000105,NO
11964,1,0.037061,NO
11965,4,0.000277,NO
11966,2,0.000058,NO
11967,1,0.000136,NO
11968,27,0.998884,NO
11969,5,0.000477,NO
11970,5,0.000450,NO
11971,1,0.003077,NO
11972,2,0.000408,NO
11973,1,0.000036,NO
11974,8,0.000345,NO
11975,0,0.000068,NO
11976,3,0.000264,NO
11977,1,0.000082,NO
11978,3,0.000434,NO
11979,3,0.323156,NO
11980,0,0.000080,NO
11981,7,0.000242,NO
11982,1,0.000071,NO
11983,1,0.000071,NO
11984,2,0.000043,NO
11985,15,0.139821,NO
11986,0,0.000378,NO
11987,4,0.000539,NO
11988,17,0.647231,NO
11989,9,0.001965,NO
11990,13,0.005331,NO
11991,15,0.999972,NO
11992,2,0.000144,NO
11993,6,0.001235,NO
11994,1,0.000037,NO
11995,5,0.000100,NO
11996,37,1.000000,NO
11997,1,0.000071,NO
11998,8,0.000315,NO
11999,0,0.000147,NO
12000,4,0.000108,NO
12001,8,0.002657,NO
12002,1,0.000036,NO
12003,1,0.000136,NO
12004,8,0.000196,NO
12005,16,0.220651,NO
12006,2,0.000490,NO
12007,1,0.000255,NO
12008,1,0.000073,NO
12009,7,0.001001,NO
12010,6,0.000286,NO
12011,4,0.000292,NO
12012,1,0.000136,NO
12013,1,0.000255,NO
12014,1,0.000255,NO
12015,0,0.000074,NO
12016,0,0.007660,NO
12017,0,0.000749,NO
12018,33,1.000000,NO
12019,0,0.000143,NO
12020,2,0.001523,NO
12021,0,0.000038,NO
12022,0,0.000147,NO
12023,14,0.257101,NO
12024,1,0.000036,NO
12025,1,0.000255,NO
12026,5,0.000312,NO
12027,1,0.000477,NO
12028,1,0.000037,NO
12029,1,0.000255,NO
12030,1,0.000082,NO
12031,17,0.587661,NO
12032,1,0.000036,NO
12033,1,0.000073,NO
12034,1,0.028911,NO
12035,1,0.000255,NO
12036,2,0.000198,NO
12037,9,0.000548,NO
12038,1,0.000071,NO
12039,24,0.999889,NO
12040,12,0.001767,NO
12041,23,0.841681,NO
12042,1,0.000140,NO
12043,3,0.000090,NO
12044,14,0.954568,NO
12045,5,0.005727,NO
12046,7,0.001306,NO
12047,1,0.004333,NO
12048,1,0.000037,NO
12049,1,0.003077,NO
12050,5,0.000227,NO
12051,3,0.000067,NO
12052,6,0.000878,NO
12053,1,0.000136,NO
12054,28,0.999997,NO
12055,11,0.000478,NO
12056,0,0.000308,NO
12057,11,0.331559,NO
12058,44,1.000000,NO
12059,6,0.000099,NO
12060,1,0.000073,NO
12061,16,0.002045,NO
12062,1,0.000252,NO
12063,35,0.999961,NO
12064,11,0.001635,NO
12065,2,0.000269,NO
12066,18,0.035767,NO
12067,4,0.004719,NO
12068,1,0.000255,NO
12069,2,0.004679,NO
12070,1,0.000255,NO
12071,1,0.000037,NO
12072,2,0.000265,NO
12073,0,0.000202,NO
12074,3,0.000488,NO
12075,1,0.000389,NO
12076,3,0.274149,NO
12077,0,0.000038,NO
12078,3,0.000465,NO
12079,1,0.000136,NO
12080,1,0.000140,NO
12081,2,0.000140,NO
12082,1,0.000073,NO
12083,0,0.000274,NO
12084,0,0.000083,NO
12085,1,0.000477,NO
12086,21,0.954229,NO
12087,0,0.000561,NO
12088,0,0.000074,NO
12089,4,0.000152,NO
12090,4,0.000274,NO
12091,7,0.000194,NO
12092,13,0.002714,NO
12093,0,0.000398,NO
12094,1,0.000136,NO
12095,2,0.000846,NO
12096,0,0.000160,NO
12097,2,0.000475,NO
12098,3,0.001037,NO
12099,8,0.002010,NO
12100,7,0.003149,NO
12101,4,0.000298,NO
12102,1,0.000477,NO
12103,1,0.000372,NO
12104,3,0.000138,NO
12105,7,0.000464,NO
12106,1,0.000262,NO
12107,2,0.000075,NO
12108,1,0.000073,NO
12109,7,0.001119,NO
12110,6,0.000245,NO
12111,0,0.000160,NO
12112,1,0.000136,NO
12113,1,0.000073,NO
12114,13,0.001149,NO
12115,1,0.000136,NO
12116,14,0.774421,NO
12117,1,0.000100,NO
12118,0,0.000143,NO
12119,6,0.000892,NO
12120,0,0.000143,NO
12121,1,0.000136,NO
12122,1,0.000252,NO
12123,12,1.000000,NO
12124,3,0.000080,NO
12125,16,0.260590,NO
12126,2,0.296282,NO
12127,14,0.003486,NO
12128,10,0.058595,NO
12129,11,0.000478,NO
12130,1,0.000193,NO
12131,5,0.000243,NO
12132,28,0.999684,NO
12133,1,0.000657,NO
12134,1,0.000136,NO
12135,0,0.000267,NO
12136,4,0.000222,NO
12137,0,0.000267,NO
12138,1,0.000064,NO
12139,7,0.000735,NO
12140,1,0.000140,NO
12141,1,0.000036,NO
12142,7,0.109336,NO
12143,4,0.000753,NO
12144,4,0.000876,NO
12145,0,0.000039,NO
12146,17,0.035595,NO
12147,1,0.000465,NO
12148,3,0.000129,NO
12149,1,0.000262,NO
12150,1,0.000036,NO
12151,0,0.000147,NO
12152,5,0.001200,NO
12153,1,0.000100,NO
12154,1,0.002477,NO
12155,9,0.001051,NO
12156,1,0.000136,NO
12157,0,0.000074,NO
12158,7,0.000476,NO
12159,0,0.000038,NO
12160,6,0.000171,NO
12161,5,0.001705,NO
12162,8,0.000876,NO
12163,1,0.000071,NO
12164,7,0.000891,NO
12165,12,0.002827,NO
12166,1,0.000037,NO
12167,1,0.000465,NO
12168,1,0.000036,NO
12169,5,0.001181,NO
12170,0,0.000143,NO
12171,0,0.000142,NO
12172,1,0.000136,NO
12173,10,0.001654,NO
12174,1,0.000255,NO
12175,18,0.128125,NO
12176,22,1.000000,NO
12177,1,0.000465,NO
12178,7,0.000599,NO
12179,1,0.000073,NO
12180,10,0.001205,NO
12181,6,0.000195,NO
12182,1,0.000904,NO
12183,1,0.000465,NO
12184,0,0.000039,NO
12185,7,0.002073,NO
12186,1,0.000131,NO
12187,1,0.000255,NO
12188,6,0.000096,NO
12189,4,0.000139,NO
12190,9,0.000469,NO
12191,5,0.001992,NO
12192,0,0.000083,NO
12193,3,0.000141,NO
12194,1,0.000255,NO
12195,7,0.000305,NO
12196,6,0.002130,NO
12197,4,0.000285,NO
12198,1,0.000036,NO
12199,37,1.000000,NO
12200,1,0.000036,NO
12201,2,0.000075,NO
12202,4,0.003523,NO
12203,20,0.910739,NO
12204,1,0.000136,NO
12205,9,0.000959,NO
12206,15,0.100287,NO
12207,1,0.000194,NO
12208,16,0.024444,NO
12209,0,0.000071,NO
12210,1,0.000036,NO
12211,2,0.000038,NO
12212,0,0.000105,NO
12213,0,0.000398,NO
12214,0,0.000160,NO
12215,3,0.000510,NO
12216,3,0.952962,NO
12217,26,0.999868,NO
12218,14,0.046503,NO
12219,1,0.000255,NO
12220,6,0.000275,NO
12221,2,0.000070,NO
12222,1,0.000135,NO
12223,0,0.000147,NO
12224,1,0.000216,NO
12225,3,0.000138,NO
12226,1,0.000071,NO
12227,4,0.000420,NO
12228,1,0.000074,NO
12229,1,0.000036,NO
12230,6,0.000099,NO
12231,9,0.000277,NO
12232,5,0.000925,NO
12233,1,0.000037,NO
12234,21,0.950986,NO
12235,1,0.000071,NO
12236,2,0.000058,NO
12237,8,0.999842,NO
12238,1,0.000037,NO
12239,2,0.000075,NO
12240,4,0.000298,NO
12241,3,0.000786,NO
12242,1,0.000136,NO
12243,8,0.001515,NO
12244,69,1.000000,NO
12245,1,0.000136,NO
12246,0,0.000143,NO
12247,1,0.000082,NO
12248,0,0.000043,NO
12249,2,0.000846,NO
12250,5,0.000893,NO
12251,0,0.000561,NO
12252,9,0.000433,NO
12253,0,0.000271,NO
12254,1,0.000071,NO
12255,4,0.000213,NO
12256,1,0.000465,NO
12257,4,0.000290,NO
12258,5,0.000215,NO
12259,1,0.000252,NO
12260,1,0.000136,NO
12261,15,0.011480,NO
12262,0,0.000350,NO
12263,3,0.000070,NO
12264,1,0.000073,NO
12265,1,0.000136,NO
12266,21,0.890309,NO
12267,12,0.003262,NO
12268,0,0.000267,NO
12269,1,0.000255,NO
12270,4,0.000213,NO
12271,19,0.028415,NO
12272,4,0.000094,NO
12273,11,0.003151,NO
12274,11,0.652981,NO
12275,7,0.000248,NO
12276,12,0.012272,NO
12277,1,0.000082,NO
12278,1,0.000036,NO
12279,1,0.000262,NO
12280,1,0.000252,NO
12281,3,0.000273,NO
12282,4,0.001318,NO
12283,9,0.000704,NO
12284,2,0.000218,NO
12285,44,1.000000,NO
12286,1,0.000136,NO
12287,6,0.000749,NO
12288,3,0.000833,NO
12289,0,0.000039,NO
12290,30,1.000000,NO
12291,1,0.000036,NO
12292,0,0.001365,NO
12293,0,0.000110,NO
12294,1,0.000051,NO
12295,0,0.000134,NO
12296,117,1.000000,NO
12297,3,0.001353,NO
12298,1,0.000700,NO
12299,8,0.418153,NO
