ID,Size,Predicted,Actual
11657,1,0.007119,NO
11658,0,0.000688,NO
11659,0,0.002027,NO
11660,2,0.000591,NO
11661,2,0.000908,NO
11662,8,0.006109,NO
11663,4,0.001990,NO
11664,45,1.000000,NO
11665,1,0.012647,NO
11666,7,0.004278,NO
11667,13,0.115938,NO
11668,14,0.984823,NO
11669,3,0.001869,NO
11670,6,0.028537,NO
11671,1,0.002172,NO
11672,0,0.000816,NO
11673,0,0.000738,NO
11674,0,0.013769,NO
11675,6,0.018070,NO
11676,1,0.083130,NO
11677,24,0.999991,NO
11678,6,0.002176,NO
11679,13,0.460984,NO
11680,0,0.001576,NO
11681,0,0.005005,NO
11682,3,0.001733,NO
11683,0,0.000619,NO
11684,1,0.000573,NO
11685,6,0.005438,NO
11686,1,0.000599,NO
11687,0,0.003678,NO
11688,9,0.117379,NO
11689,4,0.006791,NO
11690,1,0.003874,NO
11691,1,0.004683,NO
11692,0,0.000619,NO
11693,2,0.014086,NO
11694,1,0.001844,NO
11695,0,0.003938,NO
11696,0,0.008361,NO
11697,1,0.003644,NO
11698,1,0.001573,NO
11699,0,0.004374,NO
11700,8,0.031802,NO
11701,1,0.002172,NO
11702,9,0.071005,NO
11703,8,0.625045,NO
11704,11,0.568617,NO
11705,0,0.000574,NO
11706,1,0.012647,NO
11707,3,0.009142,NO
11708,6,0.995473,NO
11709,1,0.000672,NO
11710,4,0.001913,NO
11711,18,0.878169,NO
11712,1,0.001844,NO
11713,2,0.005766,NO
11714,1,0.001573,NO
11715,1,0.011734,NO
11716,1,0.000573,NO
11717,1,0.003644,NO
11718,3,0.002660,NO
11719,10,0.004617,NO
11720,1,0.003929,NO
11721,4,0.017936,NO
11722,0,0.005005,NO
11723,42,1.000000,NO
11724,20,0.966019,NO
11725,0,0.005186,NO
11726,1,0.007676,NO
11727,4,0.000752,NO
11728,10,0.010791,NO
11729,1,0.000618,NO
11730,3,0.002660,NO
11731,0,0.007693,NO
11732,4,0.027947,NO
11733,8,0.004300,NO
11734,7,0.983882,NO
11735,0,0.015079,NO
11736,9,0.383255,YES
11737,29,1.000000,YES
11738,9,0.170094,YES
11739,6,0.022378,YES
11740,17,1.000000,YES
11741,44,1.000000,YES
11742,17,0.982372,YES
11743,3,0.007841,YES
11744,3,0.024811,YES
11745,31,0.999998,YES
11746,4,0.254409,YES
11747,1,0.011734,YES
11748,57,1.000000,YES
11749,1,0.007119,YES
11750,4,0.029676,YES
11751,22,0.993867,YES
11752,2,0.024892,YES
11753,34,1.000000,YES
11754,18,0.999933,YES
11755,1,0.013739,YES
11756,50,1.000000,YES
11757,47,1.000000,YES
11758,1,0.013739,YES
11759,11,0.094657,YES
11760,28,0.999970,YES
11761,4,0.014256,YES
11762,15,0.990413,YES
11763,22,0.999451,YES
11764,6,0.283826,YES
11765,10,0.572534,YES
11766,23,0.999467,YES
11767,3,0.016629,YES
11768,8,0.016476,YES
11769,25,0.988487,YES
11770,1,0.013739,YES
11771,14,0.618906,YES
11772,2,0.001623,YES
11773,13,0.606592,YES
11774,5,0.016244,YES
11775,14,0.990405,YES
11776,7,0.044328,YES
11777,13,0.627699,YES
11778,0,0.007186,YES
11779,6,0.022378,YES
11780,29,1.000000,YES
11781,3,0.008453,YES
11782,5,0.020146,YES
11783,1,0.009915,YES
11784,5,0.016244,YES
11785,8,0.413873,YES
11786,4,0.014256,YES
11787,23,0.995878,YES
11788,11,0.882582,YES
11789,1,0.007119,YES
11790,3,0.001045,YES
11791,9,0.495728,YES
11792,3,0.062553,YES
11793,8,0.041734,YES
11794,3,0.007841,YES
11795,9,0.099204,YES
11796,4,0.015485,YES
11797,15,0.995858,YES
11798,4,0.112471,YES
11799,2,0.018482,YES
11800,26,1.000000,YES
11801,25,0.993498,YES
11802,1,0.007119,YES
11803,4,0.004037,YES
11804,1,0.007119,YES
11805,11,0.258872,YES
11806,1,0.013739,YES
11807,14,0.521640,YES
11808,2,0.008609,YES
11809,8,0.171245,NO
11810,1,0.000757,NO
11811,0,0.004212,NO
11812,1,0.022164,NO
11813,0,0.008585,NO
11814,0,0.002664,NO
11815,1,0.006195,NO
11816,1,0.001857,NO
11817,2,0.015063,NO
11818,1,0.002005,NO
11819,0,0.000839,NO
11820,4,0.013053,NO
11821,1,0.000757,NO
11822,10,0.037622,NO
11823,0,0.007959,NO
11824,1,0.001857,NO
11825,0,0.000875,NO
11826,6,0.014631,NO
11827,3,0.016919,NO
11828,1,0.002281,NO
11829,10,0.056085,NO
11830,1,0.001032,NO
11831,4,0.709184,NO
11832,0,0.019508,NO
11833,1,0.004547,NO
11834,5,0.007071,NO
11835,1,0.004547,NO
11836,1,0.000701,NO
11837,0,0.001953,NO
11838,1,0.008169,NO
11839,2,0.076063,NO
11840,1,0.002587,NO
11841,1,0.000701,NO
11842,0,0.014260,NO
11843,1,0.013564,NO
11844,1,0.001857,NO
11845,1,0.004212,NO
11846,7,0.035094,NO
11847,0,0.001809,NO
11848,1,0.008169,NO
11849,9,0.070316,NO
11850,4,0.001424,NO
11851,0,0.016196,NO
11852,4,0.013023,NO
11853,0,0.001270,NO
11854,0,0.019358,NO
11855,2,0.004462,NO
11856,5,0.001069,NO
11857,7,0.035094,NO
11858,4,0.003932,NO
11859,14,0.273790,NO
11860,5,0.238962,NO
11861,22,0.966718,NO
11862,1,0.142196,NO
11863,0,0.016196,NO
11864,9,0.067602,NO
11865,0,0.004093,NO
11866,8,0.014741,NO
11867,0,0.002155,NO
11868,6,0.002250,NO
11869,1,0.009989,NO
11870,0,0.016349,NO
11871,1,0.004547,NO
11872,6,0.049924,NO
11873,3,0.008192,NO
11874,11,0.398728,NO
11875,0,0.000185,NO
11876,3,0.018678,NO
11877,1,0.001857,NO
11878,5,0.064231,NO
11879,0,0.001355,NO
11880,3,0.015685,NO
11881,44,1.000000,NO
11882,3,0.007890,NO
11883,1,0.000701,NO
11884,1,0.039094,NO
11885,2,0.001967,NO
11886,5,0.035460,NO
11887,1,0.033570,NO
11888,0,0.004103,NO
11889,1,0.002005,NO
11890,5,0.004650,NO
11891,1,0.014634,NO
11892,1,0.000701,NO
11893,0,0.001953,NO
11894,4,0.001486,NO
11895,7,0.033422,NO
11896,0,0.004103,NO
11897,1,0.001547,NO
11898,13,0.123350,NO
11899,2,0.002262,NO
11900,0,0.001547,NO
11901,13,0.233459,NO
11902,0,0.000683,NO
11903,1,1.000000,NO
11904,0,0.004103,NO
11905,4,0.041226,NO
11906,1,0.000757,NO
11907,1,0.001857,NO
11908,5,0.005877,NO
11909,6,0.004615,NO
11910,6,0.012909,NO
11911,1,0.001857,NO
11912,1,0.004547,NO
11913,1,0.001857,NO
11914,0,0.015511,NO
11915,6,0.002673,NO
11916,1,0.000701,NO
11917,8,0.005608,NO
11918,1,0.010021,NO
11919,1,0.004212,NO
11920,8,0.001409,NO
11921,2,0.001545,NO
11922,1,0.008169,NO
11923,1,0.001857,NO
11924,4,0.003537,NO
11925,0,0.005038,NO
11926,0,0.003219,NO
11927,1,0.000701,NO
11928,7,0.014597,NO
11929,1,0.008817,NO
11930,19,0.962079,NO
11931,1,0.001857,NO
11932,14,0.781280,NO
11933,4,0.001605,NO
11934,26,1.000000,NO
11935,4,0.044461,NO
11936,1,0.001857,NO
11937,0,0.008590,NO
11938,0,0.008119,NO
11939,0,0.006376,NO
11940,1,0.004212,NO
11941,5,0.029170,NO
11942,4,0.015047,NO
11943,15,0.999994,NO
11944,3,0.016919,NO
11945,2,0.012721,NO
11946,17,1.000000,NO
11947,12,0.019622,NO
11948,1,0.014040,NO
11949,31,1.000000,NO
11950,3,0.000877,NO
11951,1,0.008169,NO
11952,7,0.002790,NO
11953,0,0.004103,NO
11954,7,0.143911,NO
11955,2,0.001967,NO
11956,1,0.001670,NO
11957,46,1.000000,NO
11958,1,0.000861,NO
11959,1,0.028959,NO
11960,2,0.000802,NO
11961,8,0.038875,NO
11962,1,0.001547,NO
11963,6,0.062729,NO
11964,6,0.088953,NO
11965,1,0.002005,NO
11966,1,0.008169,NO
11967,0,0.007959,NO
11968,1,0.001900,NO
11969,0,0.008119,NO
11970,10,0.196011,NO
11971,3,0.097801,NO
11972,1,0.001857,NO
11973,0,0.002664,NO
11974,1,0.000701,NO
11975,1,0.014634,NO
11976,0,0.001953,NO
11977,3,0.003104,NO
11978,9,0.059735,NO
11979,10,0.010403,NO
11980,4,0.008644,NO
11981,6,0.999029,NO
11982,1,0.000701,NO
11983,4,0.008895,NO
11984,6,0.005175,NO
11985,1,0.008169,NO
11986,2,0.002125,NO
11987,0,0.000683,NO
11988,1,0.008169,NO
11989,13,0.751794,NO
11990,0,0.001857,NO
11991,7,0.007368,NO
11992,9,0.040407,NO
11993,0,0.001857,NO
11994,0,0.001547,NO
11995,4,0.003932,NO
11996,4,0.006675,NO
11997,1,0.000701,NO
11998,2,0.005478,NO
11999,1,0.004212,NO
12000,1,0.008817,NO
12001,0,0.012855,NO
12002,1,0.002536,NO
12003,3,0.008192,NO
12004,7,0.003770,NO
12005,1,0.001304,NO
12006,0,0.000701,NO
12007,1,0.001857,NO
12008,2,0.002125,NO
12009,1,0.013564,NO
12010,0,0.000737,NO
12011,1,0.013564,NO
12012,1,0.008169,NO
12013,1,0.043856,NO
12014,8,0.099569,NO
12015,1,0.004212,NO
12016,7,0.008377,NO
12017,2,0.003443,NO
12018,4,0.002022,NO
12019,1,0.013013,NO
12020,13,0.460057,NO
12021,1,0.007548,NO
12022,1,0.001857,NO
12023,1,0.019269,NO
12024,1,0.009256,NO
12025,1,0.004212,NO
12026,3,0.015251,NO
12027,3,0.001317,NO
12028,1,0.000861,NO
12029,8,0.008901,NO
12030,4,0.304148,NO
12031,3,0.002643,NO
12032,9,0.026310,NO
12033,1,0.008169,NO
12034,20,0.975075,NO
12035,1,0.008169,NO
12036,11,0.214260,NO
12037,1,0.013564,NO
12038,0,0.002155,NO
12039,1,0.001547,NO
12040,2,0.105050,NO
12041,21,0.388460,NO
12042,16,0.937305,NO
12043,1,0.004212,NO
12044,27,0.999886,NO
12045,16,0.852695,NO
12046,4,0.002621,NO
12047,1,0.000757,NO
12048,4,0.034416,NO
12049,0,0.004103,NO
12050,3,0.002527,NO
12051,1,0.036282,NO
12052,6,0.015906,NO
12053,1,0.021008,NO
12054,1,0.001857,NO
12055,1,0.008169,NO
12056,10,0.010403,NO
12057,1,0.012856,NO
12058,0,0.001953,NO
12059,1,0.014634,NO
12060,1,0.008817,NO
12061,14,0.933241,NO
12062,1,0.005861,NO
12063,5,0.010867,NO
12064,2,0.018837,NO
12065,7,0.002584,NO
12066,0,0.001006,NO
12067,0,0.016196,NO
12068,9,0.709261,NO
12069,1,0.708117,NO
12070,3,0.004281,NO
12071,1,0.000701,NO
12072,8,0.003374,NO
12073,0,0.004430,NO
12074,1,0.004212,NO
12075,11,0.747821,NO
12076,4,0.002527,NO
12077,10,0.036785,NO
12078,7,0.048458,NO
12079,4,0.031514,NO
12080,8,0.004344,NO
12081,4,0.001605,NO
12082,1,0.000701,NO
12083,4,0.028350,NO
12084,3,0.009680,NO
12085,1,0.001857,NO
12086,4,0.045916,NO
12087,8,0.046378,NO
12088,3,1.000000,NO
12089,22,0.999976,NO
12090,3,0.001618,NO
12091,2,0.005478,NO
12092,0,0.000683,NO
12093,2,0.001301,NO
12094,13,0.178113,NO
12095,1,0.000757,NO
12096,1,0.008169,NO
12097,25,0.999499,NO
12098,3,0.002527,NO
12099,29,1.000000,NO
12100,2,0.002417,NO
12101,7,0.086412,NO
12102,0,0.006035,NO
12103,16,0.990736,NO
12104,5,0.004949,NO
12105,14,1.000000,NO
12106,3,0.002151,NO
12107,0,0.000701,NO
12108,14,0.384439,NO
12109,3,0.009454,NO
12110,1,0.000861,NO
12111,6,0.029316,NO
12112,11,0.559969,NO
12113,92,1.000000,NO
12114,11,0.999457,NO
12115,1,0.016620,NO
12116,0,0.009256,NO
12117,1,0.000701,NO
12118,1,0.000701,NO
12119,1,0.004212,NO
12120,0,0.004474,NO
12121,2,0.002125,NO
12122,10,0.160614,NO
12123,16,0.812171,NO
12124,1,0.001857,NO
12125,1,0.002005,NO
12126,13,0.771152,NO
12127,6,0.007059,NO
12128,20,0.994621,NO
12129,1,0.000701,NO
12130,1,0.005459,NO
12131,1,0.005025,NO
12132,6,0.002250,NO
12133,7,0.158393,NO
12134,1,0.013564,NO
12135,25,0.999766,NO
12136,11,0.231706,NO
12137,1,0.001032,NO
12138,7,0.111716,NO
12139,24,0.999907,NO
12140,2,0.007484,NO
12141,1,0.000757,NO
12142,8,0.016182,NO
12143,5,0.029989,NO
12144,10,0.356153,NO
12145,16,0.032393,NO
12146,0,0.000975,NO
12147,1,0.001857,NO
12148,1,0.000757,NO
12149,0,0.014378,NO
12150,0,0.000839,NO
12151,10,0.991813,NO
12152,1,0.016620,NO
12153,0,0.001547,NO
12154,1,0.013564,NO
12155,1,0.008169,NO
12156,1,0.002155,NO
12157,12,0.108801,NO
12158,1,0.002680,NO
12159,9,0.010424,NO
12160,2,0.005478,NO
12161,0,0.000683,NO
12162,1,0.000861,NO
12163,0,0.001627,NO
12164,0,0.004430,NO
12165,1,0.000701,NO
12166,0,0.019508,NO
12167,0,0.000683,NO
12168,11,0.137074,NO
12169,3,0.124659,NO
12170,2,0.370016,NO
12171,29,0.999997,NO
12172,16,0.996488,NO
12173,0,0.001777,NO
12174,0,0.002222,NO
12175,3,0.004877,NO
12176,12,0.151101,NO
12177,5,0.048852,NO
12178,10,0.037622,NO
12179,1,0.004419,NO
12180,0,0.003363,NO
12181,1,0.000861,NO
12182,1,0.086755,NO
12183,59,1.000000,NO
12184,14,0.089541,NO
12185,0,0.002155,NO
12186,10,0.068075,NO
12187,1,0.000757,NO
12188,1,0.013564,NO
12189,1,0.001857,NO
12190,3,0.006676,NO
12191,0,0.000683,NO
12192,19,1.000000,NO
12193,15,0.999997,NO
12194,1,0.075516,NO
12195,6,0.005946,NO
12196,21,0.590848,NO
12197,5,0.000000,NO
12198,2,0.002897,NO
12199,39,0.998370,NO
12200,1,0.000701,NO
12201,3,0.008192,NO
12202,11,0.069555,NO
12203,1,0.002398,NO
12204,0,0.002155,NO
12205,4,0.016232,NO
12206,3,0.001792,NO
12207,3,0.004877,NO
12208,7,0.035935,NO
12209,24,0.999987,NO
12210,5,0.012705,NO
12211,2,0.005478,NO
12212,0,0.004212,NO
12213,6,0.002250,NO
12214,5,0.075484,NO
12215,5,0.045634,NO
12216,1,0.014634,NO
12217,5,0.010362,NO
12218,4,0.004195,NO
12219,1,0.000757,NO
12220,9,0.010927,NO
12221,4,0.000989,NO
12222,1,0.008817,NO
12223,29,0.999998,NO
12224,2,0.004817,NO
12225,0,0.005865,NO
12226,2,0.008652,NO
12227,39,1.000000,NO
12228,1,0.007990,NO
12229,1,0.016620,NO
12230,4,0.002022,NO
12231,1,0.000701,NO
12232,1,0.002005,NO
12233,0,0.001006,NO
12234,1,0.000701,NO
12235,3,0.001317,NO
12236,1,0.004212,NO
12237,0,0.002222,NO
12238,0,0.009668,NO
12239,1,0.013564,NO
12240,1,0.001857,NO
12241,1,0.002281,NO
12242,9,0.027185,NO
12243,1,0.004212,NO
12244,1,0.017867,NO
12245,0,0.000683,NO
12246,17,0.999996,NO
12247,5,0.003841,NO
12248,4,0.002188,NO
12249,1,0.014634,NO
12250,14,0.165518,NO
12251,9,0.129375,NO
12252,8,0.030834,NO
12253,5,0.002059,NO
12254,1,0.004093,NO
12255,9,0.051922,NO
12256,2,0.009337,NO
12257,1,0.002005,NO
12258,2,0.000802,NO
12259,48,1.000000,NO
12260,8,0.002507,NO
12261,3,0.004819,NO
12262,1,0.151158,NO
12263,1,0.019863,NO
12264,0,0.005038,NO
12265,4,0.002427,NO
12266,13,0.115264,NO
12267,5,0.002529,NO
12268,0,0.001857,NO
12269,15,0.409409,NO
12270,0,0.002222,NO
12271,1,0.011992,NO
12272,3,0.984203,NO
12273,8,0.079650,NO
12274,0,0.001857,NO
12275,11,0.040078,NO
12276,14,0.181539,NO
12277,4,0.000989,NO
12278,4,0.001486,NO
12279,2,0.001967,NO
12280,2,0.002417,NO
12281,14,0.372312,NO
12282,4,0.004828,NO
12283,9,0.098795,NO
12284,1,0.004212,NO
12285,1,0.008169,NO
12286,1,0.004212,NO
12287,1,0.014681,NO
12288,8,0.009417,NO
12289,8,0.005825,NO
12290,1,0.000757,NO
12291,1,0.008169,NO
12292,0,0.008317,NO
12293,0,0.001857,NO
12294,14,0.660649,NO
12295,0,0.001006,NO
12296,0,0.001270,NO
12297,28,1.000000,NO
12298,3,0.003486,NO
12299,1,0.002005,NO
12300,0,0.004547,NO
12301,9,0.110416,NO
12302,3,0.016919,NO
12303,1,0.004212,NO
12304,1,0.001857,NO
12305,0,0.004430,NO
12306,0,0.014260,NO
12307,1,0.000701,NO
12308,1,0.002005,NO
12309,1,0.007814,NO
12310,4,0.001486,NO
12311,4,0.049678,NO
12312,1,0.013564,NO
12313,0,0.000737,NO
12314,8,0.011173,NO
12315,12,0.199980,NO
12316,17,0.996463,NO
12317,1,0.000757,NO
12318,1,0.002281,NO
12319,2,0.000802,NO
12320,0,0.009764,NO
12321,10,0.084163,NO
12322,1,0.004547,NO
12323,8,0.008901,NO
12324,4,0.005345,NO
12325,2,0.002125,NO
12326,3,0.001317,NO
12327,6,0.002528,NO
12328,0,0.000945,NO
12329,2,0.008652,NO
12330,1,0.001857,NO
12331,1,0.008169,NO
12332,2,0.000912,NO
12333,9,0.007129,NO
12334,0,0.011531,NO
12335,3,0.011595,NO
12336,4,0.005938,NO
12337,4,0.005784,NO
12338,1,0.004212,NO
12339,2,0.003583,NO
12340,26,0.999544,NO
12341,1,0.002005,NO
12342,6,0.032653,NO
12343,16,0.996303,NO
12344,0,0.012855,NO
12345,0,0.002222,NO
12346,1,0.004212,NO
12347,1,0.008169,NO
12348,7,0.041117,NO
12349,1,0.002005,NO
12350,0,0.032150,NO
12351,5,0.005877,NO
12352,0,0.002222,NO
12353,1,0.013564,NO
12354,1,0.096087,NO
12355,3,0.002151,NO
12356,0,0.000683,NO
12357,7,0.009940,NO
12358,3,0.007890,NO
12359,5,0.009738,NO
12360,10,0.502788,NO
12361,1,0.018808,NO
12362,8,0.003374,NO
12363,9,0.007409,NO
12364,1,0.014040,NO
12365,0,0.005696,NO
12366,4,0.005669,NO
12367,1,0.001032,NO
12368,8,0.172495,NO
12369,3,0.004420,NO
12370,0,0.008590,NO
12371,1,0.002005,NO
12372,1,0.008817,NO
12373,2,0.004462,NO
12374,9,0.053042,NO
12375,4,0.004565,NO
12376,8,0.021155,NO
12377,33,1.000000,NO
12378,1,0.008169,NO
12379,0,0.011779,NO
12380,1,0.002005,NO
12381,0,0.001809,NO
12382,7,0.002790,NO
12383,1,0.000757,NO
12384,0,0.000701,NO
12385,4,0.005500,NO
12386,9,0.046003,NO
12387,2,0.005478,NO
12388,1,0.001857,NO
12389,13,0.328835,NO
12390,0,0.006035,NO
12391,5,0.024498,NO
12392,0,0.001953,NO
12393,0,0.000839,NO
12394,4,0.011389,NO
12395,16,0.557547,NO
12396,1,0.004212,NO
12397,14,0.182685,NO
12398,1,0.001857,NO
12399,4,0.004245,NO
12400,1,0.001857,NO
12401,3,0.016919,NO
12402,2,0.000743,NO
12403,1,0.014634,NO
12404,1,0.000806,NO
12405,0,0.001006,NO
12406,8,0.066458,NO
12407,5,0.015268,NO
12408,5,0.038261,NO
12409,1,0.002281,NO
12410,1,0.004212,NO
12411,1,0.004547,NO
12412,1,0.001857,NO
12413,5,0.003222,NO
12414,0,0.000839,NO
12415,0,0.017412,NO
12416,4,0.016436,NO
12417,12,0.387557,NO
12418,59,1.000000,NO
12419,14,0.182685,NO
12420,2,0.000802,NO
12421,16,0.967513,NO
12422,1,0.013564,NO
12423,6,0.011688,NO
12424,1,0.001857,NO
12425,10,0.048134,NO
12426,1,0.001857,NO
12427,1,0.004547,NO
12428,14,0.342225,NO
12429,4,0.005151,NO
12430,12,0.244645,NO
12431,4,0.013549,NO
12432,0,0.001809,NO
12433,1,0.000701,NO
12434,4,0.009599,NO
12435,3,0.002151,NO
12436,1,0.002281,NO
12437,27,0.999996,NO
12438,1,0.004212,NO
12439,1,0.002005,NO
12440,1,0.002005,NO
12441,0,0.999997,NO
12442,4,0.017176,NO
12443,6,0.002250,NO
12444,1,0.011992,NO
12445,1,0.002005,NO
12446,0,0.006035,NO
12447,29,0.999992,NO
12448,37,1.000000,NO
12449,4,0.000916,NO
12450,1,0.014040,NO
12451,1,0.000701,NO
12452,1,0.000701,NO
12453,0,0.002155,NO
12454,0,0.008590,NO
12455,1,0.002005,NO
12456,36,1.000000,NO
12457,0,0.001857,NO
12458,0,0.005696,NO
12459,17,0.758503,NO
12460,12,0.999986,NO
12461,1,0.014634,NO
12462,1,0.008169,NO
12463,1,0.000701,NO
12464,1,0.012856,NO
12465,1,0.001857,NO
12466,1,0.013564,NO
12467,1,0.004547,NO
12468,1,0.007548,NO
12469,1,0.000701,NO
12470,1,0.004212,NO
12471,5,0.003013,NO
12472,0,0.001809,NO
12473,1,0.007814,NO
12474,1,0.005171,NO
12475,0,0.007959,NO
12476,8,0.006623,NO
12477,1,0.004212,NO
12478,1,0.013564,NO
12479,1,0.001857,NO
12480,1,0.014178,NO
12481,9,0.645549,NO
12482,0,0.005169,NO
12483,6,1.000000,NO
12484,0,0.011848,NO
12485,8,0.023744,NO
12486,5,0.022724,NO
12487,0,0.000701,NO
12488,1,0.004212,NO
12489,4,0.005345,NO
12490,0,0.001691,NO
12491,16,0.865994,NO
12492,8,0.005608,NO
12493,0,0.001809,NO
12494,17,0.553481,NO
12495,15,1.000000,NO
12496,16,0.489743,NO
12497,0,0.000683,NO
12498,2,0.008652,NO
12499,1,0.004547,NO
12500,6,0.029316,NO
12501,5,0.002223,NO
12502,12,0.156067,NO
12503,19,0.661021,NO
12504,1,0.014634,NO
12505,1,0.000701,NO
12506,6,0.008052,NO
12507,7,0.011547,NO
12508,1,0.004547,NO
12509,1,0.041103,NO
12510,2,0.040561,NO
12511,34,1.000000,NO
12512,7,0.279797,NO
12513,8,0.003125,NO
12514,27,0.999281,NO
12515,0,0.000683,NO
12516,33,1.000000,NO
12517,0,0.001355,NO
12518,15,0.931730,NO
12519,1,0.000701,NO
12520,6,0.014886,NO
12521,3,0.172512,NO
12522,1,0.008169,NO
12523,0,0.004103,NO
12524,0,0.000737,NO
12525,2,0.004817,NO
12526,7,0.050597,NO
12527,1,0.000701,NO
12528,10,0.016891,NO
12529,3,0.015685,NO
12530,5,0.018181,NO
12531,4,0.005938,NO
12532,9,0.031802,NO
12533,5,0.008444,NO
12534,6,0.002083,NO
12535,1,0.000701,NO
12536,0,0.330247,NO
12537,4,0.004245,NO
12538,1,0.002005,NO
12539,31,0.999929,NO
12540,1,0.001857,NO
12541,3,0.004740,NO
12542,3,0.001792,NO
12543,1,0.016620,NO
12544,7,0.022315,NO
12545,1,0.000701,NO
12546,1,0.005747,NO
12547,0,0.014260,NO
12548,5,0.115367,NO
12549,0,0.011531,NO
12550,1,0.002005,NO
12551,12,0.026564,NO
12552,18,0.999941,NO
12553,6,0.002673,NO
12554,1,0.001304,NO
12555,2,0.005478,NO
12556,10,0.127586,NO
12557,1,0.001032,NO
12558,0,0.002413,NO
12559,33,1.000000,NO
12560,1,0.004212,NO
12561,15,0.111565,NO
12562,4,0.019438,NO
12563,25,0.999983,NO
12564,13,0.089266,NO
12565,1,0.005171,NO
12566,3,0.042236,NO
12567,12,0.038794,NO
12568,4,0.459792,NO
12569,1,0.013564,NO
12570,1,0.000701,NO
12571,2,0.000802,NO
12572,15,0.649665,NO
12573,45,1.000000,NO
12574,0,0.002664,NO
12575,7,0.635088,NO
12576,1,0.013564,NO
12577,1,0.009256,NO
12578,0,0.007959,NO
12579,10,0.043303,NO
12580,0,0.004103,NO
12581,1,0.004547,NO
12582,1,0.002005,NO
12583,0,0.012855,NO
12584,11,0.958389,NO
12585,6,0.061736,NO
12586,16,0.819797,NO
12587,4,0.116828,NO
12588,4,0.008895,NO
12589,1,0.001857,NO
12590,1,0.008169,NO
12591,5,0.010362,NO
12592,4,0.000916,NO
12593,4,0.006675,NO
12594,11,0.051426,NO
12595,0,0.001953,NO
12596,8,0.008247,NO
12597,0,0.000875,NO
12598,1,0.011116,NO
12599,1,0.004212,NO
12600,0,0.001006,NO
12601,7,0.002790,NO
12602,3,0.958980,NO
12603,2,0.003057,NO
12604,13,0.031387,NO
12605,1,0.002005,NO
12606,1,0.305446,NO
12607,1,0.000701,NO
12608,5,0.006683,NO
12609,6,0.049924,NO
12610,1,0.002005,NO
12611,1,0.014634,NO
12612,1,0.004212,NO
12613,30,0.994998,NO
12614,11,0.630209,NO
12615,1,0.001857,NO
12616,29,0.999757,NO
12617,1,0.003177,NO
12618,32,1.000000,NO
12619,1,0.008817,NO
12620,1,0.000701,NO
12621,0,0.001931,NO
12622,1,0.002005,NO
12623,1,0.013564,NO
12624,1,0.016620,NO
12625,2,0.005478,NO
12626,0,0.032150,NO
12627,10,0.013153,NO
12628,0,0.001953,NO
12629,0,0.000701,NO
12630,1,0.000701,NO
12631,1,0.009256,NO
12632,1,0.001857,NO
12633,6,0.007059,NO
12634,2,0.001301,NO
12635,3,0.001422,NO
12636,2,0.002656,NO
12637,11,0.219343,NO
12638,4,0.001605,NO
12639,13,0.263409,NO
12640,3,0.003167,NO
12641,15,0.119165,NO
12642,4,0.001906,NO
12643,1,0.000701,NO
12644,10,0.498992,NO
12645,6,0.005946,NO
12646,1,0.002281,NO
12647,1,0.000757,NO
12648,0,0.001809,NO
12649,1,0.956521,NO
12650,6,0.032653,NO
12651,3,0.001196,NO
12652,9,0.055555,NO
12653,0,0.002587,NO
12654,4,0.118195,NO
12655,6,0.024950,NO
12656,0,0.007959,NO
12657,1,0.000701,NO
12658,4,0.002427,NO
12659,1,0.013564,NO
12660,10,0.335961,NO
12661,1,0.039094,NO
12662,4,0.006675,NO
12663,3,0.903716,NO
12664,18,0.979185,NO
12665,0,0.001006,NO
12666,10,0.191912,NO
12667,1,0.004547,NO
12668,24,0.999295,NO
12669,7,0.006176,NO
12670,4,0.002870,NO
12671,0,0.007613,NO
12672,34,1.000000,NO
12673,22,1.000000,NO
12674,1,0.000701,NO
12675,1,0.001857,NO
12676,1,0.022164,NO
12677,10,0.779712,NO
12678,0,0.000701,NO
12679,0,0.004430,NO
12680,3,0.015685,NO
12681,0,0.000683,NO
12682,1,0.000701,NO
12683,1,0.013564,NO
12684,2,0.075203,NO
12685,9,0.256260,NO
12686,1,0.000701,NO
12687,1,0.000701,NO
12688,4,0.011389,NO
12689,2,0.001967,NO
12690,6,0.101371,NO
12691,1,0.004547,NO
12692,4,0.067575,NO
12693,16,0.825840,NO
12694,12,0.999998,NO
12695,0,0.001953,NO
12696,9,0.038056,NO
12697,1,0.013564,NO
12698,11,0.821793,NO
12699,16,0.946974,NO
12700,4,0.001605,NO
12701,3,0.003104,NO
12702,0,0.014718,NO
12703,11,0.086154,NO
12704,20,0.998815,NO
12705,8,0.032894,NO
12706,1,0.000607,NO
12707,1,0.004547,NO
12708,1,0.014634,NO
12709,0,0.001809,NO
12710,3,0.100379,NO
12711,35,1.000000,NO
12712,1,0.008169,NO
12713,7,0.108611,NO
12714,1,0.004547,NO
12715,1,0.000757,NO
12716,1,0.002005,NO
12717,4,0.005500,NO
12718,0,0.004103,NO
12719,1,0.001857,NO
12720,0,0.000683,NO
12721,7,0.011547,NO
12722,8,0.056270,NO
12723,0,0.008590,NO
12724,4,0.005500,NO
12725,0,0.008590,NO
12726,0,0.000839,NO
12727,2,0.018516,NO
12728,1,0.001547,NO
12729,8,0.082332,NO
12730,1,0.001857,NO
12731,3,0.010465,NO
