ID,Size,Predicted,Actual
11837,0,0.000000,NO
11838,1,0.662096,NO
11839,2,0.540427,NO
11840,1,0.000000,NO
11841,1,0.000000,NO
11842,0,0.322595,NO
11843,1,0.129040,NO
11844,1,0.067375,NO
11845,1,0.044265,NO
11846,7,0.000000,NO
11847,0,0.000000,NO
11848,1,0.662096,NO
11849,9,0.020000,NO
11850,4,0.339005,NO
11851,0,0.000000,NO
11852,4,0.000000,NO
11853,0,0.000000,NO
11854,0,0.000000,NO
11855,2,0.000000,NO
11856,5,0.020000,NO
11857,7,0.000000,NO
11858,4,0.000000,NO
11859,14,0.000000,NO
11860,5,0.130000,NO
11861,22,0.630000,NO
11862,1,0.677122,NO
11863,0,0.000000,NO
11864,9,0.000000,NO
11865,0,0.000000,NO
11866,8,0.000000,NO
11867,0,0.000000,NO
11868,6,0.000000,NO
11869,1,0.000000,NO
11870,0,0.000000,NO
11871,1,0.000000,NO
11872,6,0.000000,NO
11873,3,0.000000,NO
11874,11,0.140000,NO
11875,0,0.180000,NO
11876,3,0.135377,NO
11877,1,0.067375,NO
11878,5,0.833420,NO
11879,0,0.000000,NO
11880,3,0.000000,NO
11881,44,0.140000,NO
11882,3,0.000000,NO
11883,1,0.000000,NO
11884,1,0.000000,NO
11885,2,0.291937,NO
11886,5,0.000000,NO
11887,1,0.000000,NO
11888,0,0.000000,NO
11889,1,0.000000,NO
11890,5,0.000000,NO
11891,1,0.389926,NO
11892,1,0.000000,NO
11893,0,0.000000,NO
11894,4,0.000000,NO
11895,7,0.040000,NO
11896,0,0.000000,NO
11897,1,0.000000,NO
11898,13,0.000000,NO
11899,2,0.000000,NO
11900,0,0.000000,NO
11901,13,0.010000,NO
11902,0,0.135284,NO
11903,1,0.440000,NO
11904,0,0.000000,NO
11905,4,0.247996,NO
11906,1,0.000000,NO
11907,1,0.067375,NO
11908,5,0.000000,NO
11909,6,0.008750,NO
11910,6,0.000000,NO
11911,1,0.067375,NO
11912,1,0.000000,NO
11913,1,0.067375,NO
11914,0,0.000000,NO
11915,6,0.000000,NO
11916,1,0.000000,NO
11917,8,0.000000,NO
11918,1,0.492992,NO
11919,1,0.044265,NO
11920,8,0.000000,NO
11921,2,0.000000,NO
11922,1,0.662096,NO
11923,1,0.067375,NO
11924,4,0.000000,NO
11925,0,0.000000,NO
11926,0,0.020000,NO
11927,1,0.000000,NO
11928,7,0.000000,NO
11929,1,0.408916,NO
11930,19,0.466667,NO
11931,1,0.067375,NO
11932,14,0.100000,NO
11933,4,0.000000,NO
11934,26,0.070000,NO
11935,4,0.000000,NO
11936,1,0.067375,NO
11937,0,0.000000,NO
11938,0,0.000000,NO
11939,0,0.000000,NO
11940,1,0.044265,NO
11941,5,0.000000,NO
11942,4,0.000000,NO
11943,15,0.280000,NO
11944,3,0.415558,NO
11945,2,0.000000,NO
11946,17,0.370000,NO
11947,12,0.250000,NO
11948,1,0.000000,NO
11949,31,0.030000,NO
11950,3,0.000000,NO
11951,1,0.662096,NO
11952,7,0.000000,NO
11953,0,0.000000,NO
11954,7,0.088611,NO
11955,2,0.291937,NO
11956,1,0.000000,NO
11957,46,0.080000,NO
11958,1,0.000000,NO
11959,1,0.000000,NO
11960,2,0.151785,NO
11961,8,0.040000,NO
11962,1,0.000000,NO
11963,6,0.000000,NO
11964,6,0.030000,NO
11965,1,0.000000,NO
11966,1,0.662096,NO
11967,0,0.000000,NO
11968,1,0.000000,NO
11969,0,0.000000,NO
11970,10,0.000000,NO
11971,3,0.000000,NO
11972,1,0.067375,NO
11973,0,0.000000,NO
11974,1,0.000000,NO
11975,1,0.389926,NO
11976,0,0.000000,NO
11977,3,0.000000,NO
11978,9,0.000000,NO
11979,10,0.000000,NO
11980,4,0.000000,NO
11981,6,0.270000,NO
11982,1,0.000000,NO
11983,4,0.000000,NO
11984,6,0.000000,NO
11985,1,0.662096,NO
11986,2,0.000000,NO
11987,0,0.135284,NO
11988,1,0.662096,NO
11989,13,0.650000,NO
11990,0,0.000000,NO
11991,7,0.000000,NO
11992,9,0.000000,NO
11993,0,0.000000,NO
11994,0,0.000000,NO
11995,4,0.000000,NO
11996,4,0.000000,NO
11997,1,0.000000,NO
11998,2,0.000000,NO
11999,1,0.044265,NO
12000,1,0.408916,NO
12001,0,0.000000,NO
12002,1,0.000000,NO
12003,3,0.000000,NO
12004,7,0.000000,NO
12005,1,0.000000,NO
12006,0,0.000000,NO
12007,1,0.067375,NO
12008,2,0.000000,NO
12009,1,0.129040,NO
12010,0,0.000000,NO
12011,1,0.129040,NO
12012,1,0.662096,NO
12013,1,0.000000,NO
12014,8,0.055782,NO
12015,1,0.044265,NO
12016,7,0.000000,NO
12017,2,0.000000,NO
12018,4,0.000000,NO
12019,1,0.000707,NO
12020,13,0.050000,NO
12021,1,0.000000,NO
12022,1,0.067375,NO
12023,1,0.010000,NO
12024,1,0.000000,NO
12025,1,0.044265,NO
12026,3,0.507106,NO
12027,3,0.000000,NO
12028,1,0.000000,NO
12029,8,0.000000,NO
12030,4,0.010000,NO
12031,3,0.000000,NO
12032,9,0.000000,NO
12033,1,0.662096,NO
12034,20,0.020000,NO
12035,1,0.662096,NO
12036,11,0.010000,NO
12037,1,0.129040,NO
12038,0,0.000000,NO
12039,1,0.000000,NO
12040,2,0.088333,NO
12041,21,0.058889,NO
12042,16,0.050000,NO
12043,1,0.044265,NO
12044,27,0.040000,NO
12045,16,0.630000,NO
12046,4,0.000000,NO
12047,1,0.000000,NO
12048,4,0.238889,NO
12049,0,0.000000,NO
12050,3,0.000000,NO
12051,1,0.070592,NO
12052,6,0.347538,NO
12053,1,0.000000,NO
12054,1,0.067375,NO
12055,1,0.662096,NO
12056,10,0.000000,NO
12057,1,0.000000,NO
12058,0,0.000000,NO
12059,1,0.389926,NO
12060,1,0.408916,NO
12061,14,0.280000,NO
12062,1,0.000000,NO
12063,5,0.010000,NO
12064,2,0.042668,NO
12065,7,0.000000,NO
12066,0,0.000000,NO
12067,0,0.000000,NO
12068,9,0.050000,NO
12069,1,0.061702,NO
12070,3,0.003182,NO
12071,1,0.000000,NO
12072,8,0.000000,NO
12073,0,0.000000,NO
12074,1,0.044265,NO
12075,11,0.150000,NO
12076,4,0.000000,NO
12077,10,0.000000,NO
12078,7,0.010000,NO
12079,4,0.036969,NO
12080,8,0.046571,NO
12081,4,0.000000,NO
12082,1,0.000000,NO
12083,4,0.000000,NO
12084,3,0.000000,NO
12085,1,0.067375,NO
12086,4,0.000000,NO
12087,8,0.000000,NO
12088,3,0.040000,NO
12089,22,0.180000,NO
12090,3,0.005185,NO
12091,2,0.000000,NO
12092,0,0.135284,NO
12093,2,0.000000,NO
12094,13,0.123333,NO
12095,1,0.000000,NO
12096,1,0.662096,NO
12097,25,0.759699,NO
12098,3,0.000000,NO
12099,29,0.130000,NO
12100,2,0.000000,NO
12101,7,0.513690,NO
12102,0,0.000000,NO
12103,16,0.150000,NO
12104,5,0.000000,NO
12105,14,0.400000,NO
12106,3,0.000000,NO
12107,0,0.000000,NO
12108,14,0.000000,NO
12109,3,0.984613,NO
12110,1,0.000000,NO
12111,6,0.012529,NO
12112,11,0.060000,NO
12113,92,0.050000,NO
12114,11,0.450000,NO
12115,1,0.663240,NO
12116,0,0.000000,NO
12117,1,0.000000,NO
12118,1,0.000000,NO
12119,1,0.044265,NO
12120,0,0.000000,NO
12121,2,0.000000,NO
12122,10,0.230000,NO
12123,16,0.599167,NO
12124,1,0.067375,NO
12125,1,0.000000,NO
12126,13,0.090000,NO
12127,6,0.000000,NO
12128,20,0.240000,NO
12129,1,0.000000,NO
12130,1,0.009444,NO
12131,1,0.000000,NO
12132,6,0.000000,NO
12133,7,0.307500,NO
12134,1,0.129040,NO
12135,25,0.040000,NO
12136,11,0.100000,NO
12137,1,0.000000,NO
12138,7,0.020000,NO
12139,24,0.430000,NO
12140,2,0.000000,NO
12141,1,0.000000,NO
12142,8,0.000000,NO
12143,5,0.000000,NO
12144,10,0.430000,NO
12145,16,0.010000,NO
12146,0,0.000000,NO
12147,1,0.067375,NO
12148,1,0.000000,NO
12149,0,0.000000,NO
12150,0,0.000000,NO
12151,10,0.010000,NO
12152,1,0.663240,NO
12153,0,0.000000,NO
12154,1,0.129040,NO
12155,1,0.662096,NO
12156,1,0.000000,NO
12157,12,0.000000,NO
12158,1,0.000000,NO
12159,9,0.000000,NO
12160,2,0.000000,NO
12161,0,0.135284,NO
12162,1,0.000000,NO
12163,0,0.000000,NO
12164,0,0.000000,NO
12165,1,0.000000,NO
12166,0,0.000000,NO
12167,0,0.135284,NO
12168,11,0.100000,NO
12169,3,0.020000,NO
12170,2,0.000000,NO
12171,29,0.020000,NO
12172,16,0.220000,NO
12173,0,0.130000,NO
12174,0,0.000000,NO
12175,3,0.000000,NO
12176,12,0.218750,NO
12177,5,0.000000,NO
12178,10,0.010000,NO
12179,1,0.000000,NO
12180,0,0.000000,NO
12181,1,0.000000,NO
12182,1,0.010000,NO
12183,59,0.080000,NO
12184,14,0.000000,NO
12185,0,0.000000,NO
12186,10,0.010000,NO
12187,1,0.000000,NO
12188,1,0.129040,NO
12189,1,0.067375,NO
12190,3,0.000000,NO
12191,0,0.135284,NO
12192,19,0.040000,NO
12193,15,0.200000,NO
12194,1,0.093427,NO
12195,6,0.000000,NO
12196,21,0.010000,NO
12197,5,0.000000,NO
12198,2,0.000000,NO
12199,39,0.120000,NO
12200,1,0.000000,NO
12201,3,0.000000,NO
12202,11,0.124091,NO
12203,1,0.000000,NO
12204,0,0.000000,NO
12205,4,0.000000,NO
12206,3,0.000000,NO
12207,3,0.000000,NO
12208,7,0.000000,NO
12209,24,0.270000,NO
12210,5,0.000000,NO
12211,2,0.000000,NO
12212,0,0.000000,NO
12213,6,0.000000,NO
12214,5,0.000000,NO
12215,5,0.350000,NO
12216,1,0.389926,NO
12217,5,0.000000,NO
12218,4,0.000000,NO
12219,1,0.000000,NO
12220,9,0.000000,NO
12221,4,0.000000,NO
12222,1,0.408916,NO
12223,29,0.630000,NO
12224,2,0.000000,NO
12225,0,0.000000,NO
12226,2,0.682990,NO
12227,39,0.050000,NO
12228,1,0.000000,NO
12229,1,0.663240,NO
12230,4,0.000000,NO
12231,1,0.000000,NO
12232,1,0.000000,NO
12233,0,0.000000,NO
12234,1,0.000000,NO
12235,3,0.000000,NO
12236,1,0.044265,NO
12237,0,0.000000,NO
12238,0,0.480000,NO
12239,1,0.129040,NO
12240,1,0.067375,NO
12241,1,0.000000,NO
12242,9,0.000000,NO
12243,1,0.044265,NO
12244,1,0.859133,NO
12245,0,0.135284,NO
12246,17,0.700000,NO
12247,5,0.000000,NO
12248,4,0.000000,NO
12249,1,0.389926,NO
12250,14,0.090000,NO
12251,9,0.080000,NO
12252,8,0.000000,NO
12253,5,0.000000,NO
12254,1,0.000000,NO
12255,9,0.010000,NO
12256,2,0.306514,NO
12257,1,0.000000,NO
12258,2,0.151785,NO
12259,48,0.320000,NO
12260,8,0.000000,NO
12261,3,0.010000,NO
12262,1,0.000000,NO
12263,1,0.000000,NO
12264,0,0.000000,NO
12265,4,0.000000,NO
12266,13,0.000000,NO
12267,5,0.000000,NO
12268,0,0.000000,NO
12269,15,0.000000,NO
12270,0,0.000000,NO
12271,1,0.000000,NO
12272,3,0.020000,NO
12273,8,0.133601,NO
12274,0,0.000000,NO
12275,11,0.020000,NO
12276,14,0.070000,NO
12277,4,0.000000,NO
12278,4,0.000000,NO
12279,2,0.291937,NO
12280,2,0.000000,NO
12281,14,0.030000,NO
12282,4,0.000000,NO
12283,9,0.000000,NO
12284,1,0.044265,NO
12285,1,0.662096,NO
12286,1,0.044265,NO
12287,1,0.000000,NO
12288,8,0.904087,NO
12289,8,0.033464,NO
12290,1,0.000000,NO
12291,1,0.662096,NO
12292,0,0.040000,NO
12293,0,0.000000,NO
12294,14,0.300000,NO
12295,0,0.000000,NO
12296,0,0.000000,NO
12297,28,0.060000,NO
12298,3,0.226539,NO
12299,1,0.000000,NO
12300,0,0.000000,NO
12301,9,0.000000,NO
12302,3,0.415558,NO
12303,1,0.044265,NO
12304,1,0.067375,NO
12305,0,0.000000,NO
12306,0,0.322595,NO
12307,1,0.000000,NO
12308,1,0.000000,NO
12309,1,0.000000,NO
12310,4,0.000000,NO
12311,4,0.000000,NO
12312,1,0.129040,NO
12313,0,0.000000,NO
12314,8,0.017500,NO
12315,12,0.070000,NO
12316,17,0.610000,NO
12317,1,0.000000,NO
12318,1,0.000000,NO
12319,2,0.151785,NO
12320,0,0.000000,NO
12321,10,0.000000,NO
12322,1,0.000000,NO
12323,8,0.000000,NO
12324,4,0.000000,NO
12325,2,0.000000,NO
12326,3,0.000000,NO
12327,6,0.010000,NO
12328,0,0.000000,NO
12329,2,0.682990,NO
12330,1,0.067375,NO
12331,1,0.662096,NO
12332,2,0.000000,NO
12333,9,0.020000,NO
12334,0,0.000000,NO
12335,3,0.039727,NO
12336,4,0.000000,NO
12337,4,0.008462,NO
12338,1,0.044265,NO
12339,2,0.000000,NO
12340,26,0.540000,NO
12341,1,0.000000,NO
12342,6,0.000000,NO
12343,16,0.010000,NO
12344,0,0.000000,NO
12345,0,0.000000,NO
12346,1,0.044265,NO
12347,1,0.662096,NO
12348,7,0.000000,NO
12349,1,0.000000,NO
12350,0,0.000000,NO
12351,5,0.000000,NO
12352,0,0.000000,NO
12353,1,0.129040,NO
12354,1,0.000000,NO
12355,3,0.000000,NO
12356,0,0.135284,NO
12357,7,0.000000,NO
12358,3,0.000000,NO
12359,5,0.000000,NO
12360,10,0.060000,NO
12361,1,0.236412,NO
12362,8,0.000000,NO
12363,9,0.000000,NO
12364,1,0.000000,NO
12365,0,0.000000,NO
12366,4,0.000000,NO
12367,1,0.000000,NO
12368,8,0.190000,NO
12369,3,0.237539,NO
12370,0,0.000000,NO
12371,1,0.000000,NO
12372,1,0.408916,NO
12373,2,0.000000,NO
12374,9,0.090000,NO
12375,4,0.000000,NO
12376,8,0.242241,NO
12377,33,0.260000,NO
12378,1,0.662096,NO
12379,0,0.083252,NO
12380,1,0.000000,NO
12381,0,0.000000,NO
12382,7,0.000000,NO
12383,1,0.000000,NO
12384,0,0.000000,NO
12385,4,0.000000,NO
12386,9,0.000000,NO
12387,2,0.000000,NO
12388,1,0.067375,NO
12389,13,0.110000,NO
12390,0,0.000000,NO
12391,5,0.000000,NO
12392,0,0.000000,NO
12393,0,0.000000,NO
12394,4,0.773845,NO
12395,16,0.110000,NO
12396,1,0.044265,NO
12397,14,0.498333,NO
12398,1,0.067375,NO
12399,4,0.000000,NO
12400,1,0.067375,NO
12401,3,0.415558,NO
12402,2,0.000000,NO
12403,1,0.389926,NO
12404,1,0.000000,NO
12405,0,0.000000,NO
12406,8,0.161523,NO
12407,5,0.000000,NO
12408,5,0.120000,NO
12409,1,0.000000,NO
12410,1,0.044265,NO
12411,1,0.000000,NO
12412,1,0.067375,NO
12413,5,0.000000,NO
12414,0,0.000000,NO
12415,0,0.000000,NO
12416,4,0.010000,NO
12417,12,0.470000,NO
12418,59,0.160000,NO
12419,14,0.498333,NO
12420,2,0.151785,NO
12421,16,0.130000,NO
12422,1,0.129040,NO
12423,6,0.000000,NO
12424,1,0.067375,NO
12425,10,0.010000,NO
12426,1,0.067375,NO
12427,1,0.000000,NO
12428,14,0.038333,NO
12429,4,0.000000,NO
12430,12,0.128333,NO
12431,4,0.000000,NO
12432,0,0.000000,NO
12433,1,0.000000,NO
12434,4,0.000000,NO
12435,3,0.000000,NO
12436,1,0.000000,NO
12437,27,0.050000,NO
12438,1,0.044265,NO
12439,1,0.000000,NO
12440,1,0.000000,NO
12441,0,0.080000,NO
12442,4,0.591812,NO
12443,6,0.000000,NO
12444,1,0.000000,NO
12445,1,0.000000,NO
12446,0,0.000000,NO
12447,29,0.017500,NO
12448,37,0.580000,NO
12449,4,0.000000,NO
12450,1,0.000000,NO
12451,1,0.000000,NO
12452,1,0.000000,NO
12453,0,0.000000,NO
12454,0,0.000000,NO
12455,1,0.000000,NO
12456,36,0.030000,NO
12457,0,0.000000,NO
12458,0,0.000000,NO
12459,17,0.120000,NO
12460,12,0.220000,NO
12461,1,0.389926,NO
12462,1,0.662096,NO
12463,1,0.000000,NO
12464,1,0.000000,NO
12465,1,0.067375,NO
12466,1,0.129040,NO
12467,1,0.000000,NO
12468,1,0.000000,NO
12469,1,0.000000,NO
12470,1,0.044265,NO
12471,5,0.000000,NO
12472,0,0.000000,NO
12473,1,0.000000,NO
12474,1,0.000000,NO
12475,0,0.000000,NO
12476,8,0.038750,NO
12477,1,0.044265,NO
12478,1,0.129040,NO
12479,1,0.067375,NO
12480,1,0.000000,NO
12481,9,0.280000,NO
12482,0,0.000000,NO
12483,6,0.010000,NO
12484,0,0.024333,NO
12485,8,0.010000,NO
12486,5,0.000000,NO
12487,0,0.000000,NO
12488,1,0.044265,NO
12489,4,0.000000,NO
12490,0,0.000000,NO
12491,16,0.626753,NO
12492,8,0.000000,NO
12493,0,0.000000,NO
12494,17,0.260000,NO
12495,15,0.240000,NO
12496,16,0.090000,NO
12497,0,0.135284,NO
12498,2,0.682990,NO
12499,1,0.000000,NO
12500,6,0.012529,NO
12501,5,0.000000,NO
12502,12,0.010000,NO
12503,19,0.090000,NO
12504,1,0.389926,NO
12505,1,0.000000,NO
12506,6,0.020000,NO
12507,7,0.000000,NO
12508,1,0.000000,NO
12509,1,0.006692,NO
12510,2,0.000000,NO
12511,34,0.020000,NO
12512,7,0.386571,NO
12513,8,0.000000,NO
12514,27,0.330000,NO
12515,0,0.135284,NO
12516,33,0.230000,NO
12517,0,0.000000,NO
12518,15,0.040000,NO
12519,1,0.000000,NO
12520,6,1.000000,NO
12521,3,0.314847,NO
12522,1,0.662096,NO
12523,0,0.000000,NO
12524,0,0.000000,NO
12525,2,0.000000,NO
12526,7,0.897634,NO
12527,1,0.000000,NO
12528,10,0.000000,NO
12529,3,0.000000,NO
12530,5,0.000000,NO
12531,4,0.000000,NO
12532,9,0.000000,NO
12533,5,0.010000,NO
12534,6,0.000000,NO
12535,1,0.000000,NO
12536,0,0.000000,NO
12537,4,0.000000,NO
12538,1,0.000000,NO
12539,31,0.078397,NO
12540,1,0.067375,NO
12541,3,0.000000,NO
12542,3,0.000000,NO
12543,1,0.663240,NO
12544,7,0.000000,NO
12545,1,0.000000,NO
12546,1,0.000000,NO
12547,0,0.322595,NO
12548,5,0.000000,NO
12549,0,0.000000,NO
12550,1,0.000000,NO
12551,12,0.000000,NO
12552,18,0.130000,NO
12553,6,0.000000,NO
12554,1,0.000000,NO
12555,2,0.000000,NO
12556,10,0.000000,NO
12557,1,0.000000,NO
12558,0,0.000000,NO
12559,33,0.440000,NO
12560,1,0.044265,NO
12561,15,0.010000,NO
12562,4,0.000000,NO
12563,25,0.130000,NO
12564,13,0.020000,NO
12565,1,0.000000,NO
12566,3,0.020000,NO
12567,12,0.010000,NO
12568,4,0.253026,NO
12569,1,0.129040,NO
12570,1,0.000000,NO
12571,2,0.151785,NO
12572,15,0.030000,NO
12573,45,0.030000,NO
12574,0,0.000000,NO
12575,7,0.020000,NO
12576,1,0.129040,NO
12577,1,0.000000,NO
12578,0,0.000000,NO
12579,10,0.020000,NO
12580,0,0.000000,NO
12581,1,0.000000,NO
12582,1,0.000000,NO
12583,0,0.000000,NO
12584,11,0.370000,NO
12585,6,0.000000,NO
12586,16,0.040000,NO
12587,4,0.000000,NO
12588,4,0.000000,NO
12589,1,0.067375,NO
12590,1,0.662096,NO
12591,5,0.000000,NO
12592,4,0.000000,NO
12593,4,0.000000,NO
12594,11,0.000000,NO
12595,0,0.000000,NO
12596,8,0.000000,NO
12597,0,0.000000,NO
12598,1,0.000000,NO
12599,1,0.044265,NO
12600,0,0.000000,NO
12601,7,0.000000,NO
12602,3,0.018889,NO
12603,2,0.010000,NO
12604,13,0.000000,NO
12605,1,0.000000,NO
12606,1,0.740963,NO
12607,1,0.000000,NO
12608,5,0.000000,NO
12609,6,0.000000,NO
12610,1,0.000000,NO
12611,1,0.389926,NO
12612,1,0.044265,NO
12613,30,0.050000,NO
12614,11,0.040000,NO
12615,1,0.067375,NO
12616,29,0.120000,NO
12617,1,0.000000,NO
12618,32,0.110000,NO
12619,1,0.408916,NO
12620,1,0.000000,NO
12621,0,0.000000,NO
12622,1,0.000000,NO
12623,1,0.129040,NO
12624,1,0.663240,NO
12625,2,0.000000,NO
12626,0,0.000000,NO
12627,10,0.000000,NO
12628,0,0.000000,NO
12629,0,0.000000,NO
12630,1,0.000000,NO
12631,1,0.000000,NO
12632,1,0.067375,NO
12633,6,0.000000,NO
12634,2,0.000000,NO
12635,3,0.530377,NO
12636,2,0.000000,NO
12637,11,0.110000,NO
12638,4,0.000000,NO
12639,13,0.099091,NO
12640,3,0.000000,NO
12641,15,0.010000,NO
12642,4,0.027321,NO
12643,1,0.000000,NO
12644,10,0.190000,NO
12645,6,0.000000,NO
12646,1,0.000000,NO
12647,1,0.000000,NO
12648,0,0.000000,NO
12649,1,0.150000,NO
12650,6,0.000000,NO
12651,3,0.000000,NO
12652,9,0.050000,NO
12653,0,0.000000,NO
12654,4,0.199126,NO
12655,6,0.030000,NO
12656,0,0.000000,NO
12657,1,0.000000,NO
12658,4,0.000000,NO
12659,1,0.129040,NO
12660,10,0.010000,NO
12661,1,0.000000,NO
12662,4,0.000000,NO
12663,3,0.000000,NO
12664,18,0.656250,NO
12665,0,0.000000,NO
12666,10,0.030000,NO
12667,1,0.000000,NO
12668,24,0.120000,NO
12669,7,0.000000,NO
12670,4,0.345098,NO
12671,0,0.000000,NO
12672,34,0.410000,NO
12673,22,0.680000,NO
12674,1,0.000000,NO
12675,1,0.067375,NO
12676,1,0.006000,NO
12677,10,0.020000,NO
12678,0,0.000000,NO
12679,0,0.000000,NO
12680,3,0.000000,NO
12681,0,0.135284,NO
12682,1,0.000000,NO
12683,1,0.129040,NO
12684,2,0.906245,NO
12685,9,0.060000,NO
12686,1,0.000000,NO
12687,1,0.000000,NO
12688,4,0.773845,NO
12689,2,0.291937,NO
12690,6,0.020000,NO
12691,1,0.000000,NO
12692,4,0.000000,NO
12693,16,0.070000,NO
12694,12,0.600000,NO
12695,0,0.000000,NO
12696,9,0.030000,NO
12697,1,0.129040,NO
12698,11,0.220000,NO
12699,16,0.190000,NO
12700,4,0.000000,NO
12701,3,0.000000,NO
12702,0,0.000000,NO
12703,11,0.000000,NO
12704,20,0.360000,NO
12705,8,0.000000,NO
12706,1,0.010000,NO
12707,1,0.000000,NO
12708,1,0.389926,NO
12709,0,0.000000,NO
12710,3,0.030000,NO
12711,35,0.050000,NO
12712,1,0.662096,NO
12713,7,0.028571,NO
12714,1,0.000000,NO
12715,1,0.000000,NO
12716,1,0.000000,NO
12717,4,0.000000,NO
12718,0,0.000000,NO
12719,1,0.067375,NO
12720,0,0.135284,NO
12721,7,0.000000,NO
12722,8,0.000000,NO
12723,0,0.000000,NO
12724,4,0.000000,NO
12725,0,0.000000,NO
12726,0,0.000000,NO
12727,2,0.032755,NO
12728,1,0.000000,NO
12729,8,0.020000,NO
12730,1,0.067375,NO
12731,3,0.000000,NO
12732,8,0.000000,NO
12733,3,0.000000,NO
12734,4,0.000000,NO
12735,9,0.486543,NO
12736,1,0.129040,NO
12737,0,0.000000,NO
12738,2,0.173237,NO
12739,4,0.000000,NO
12740,7,0.000000,NO
12741,1,0.000000,NO
12742,1,0.044265,NO
12743,10,0.146667,NO
12744,4,0.035833,NO
12745,0,0.000000,NO
12746,2,0.038102,NO
12747,5,0.020000,NO
12748,22,0.410000,NO
12749,15,0.206746,NO
12750,4,0.000000,NO
12751,1,0.000000,NO
12752,2,0.000000,NO
12753,0,0.000000,NO
12754,4,0.000000,NO
12755,5,0.000000,NO
12756,1,0.000000,NO
12757,10,0.376690,NO
12758,2,0.559565,NO
12759,5,0.000000,NO
12760,2,0.000000,NO
12761,1,0.000000,NO
12762,1,0.000000,NO
12763,0,0.010000,NO
12764,1,0.000000,NO
12765,1,0.129040,NO
12766,4,0.000000,NO
12767,4,0.010000,NO
12768,8,0.130000,NO
12769,0,0.000000,NO
12770,2,0.682990,NO
12771,0,0.000000,NO
12772,1,0.000000,NO
12773,1,0.067375,NO
12774,1,0.067375,NO
12775,3,0.000000,NO
12776,1,0.129040,NO
12777,1,0.100000,NO
12778,9,0.040000,NO
12779,0,0.000000,NO
12780,2,0.000000,NO
12781,1,0.000000,NO
12782,4,0.000000,NO
12783,1,0.492992,NO
12784,6,1.000000,NO
12785,1,0.000000,NO
12786,1,0.000000,NO
12787,7,0.000000,NO
12788,3,0.000000,NO
12789,7,0.000000,NO
12790,4,0.000000,NO
12791,1,0.129040,NO
12792,8,0.000000,NO
12793,0,0.000000,NO
12794,13,0.030000,NO
12795,0,0.000000,NO
12796,9,0.450000,NO
12797,0,0.000000,NO
12798,3,0.000000,NO
12799,1,0.129040,NO
12800,22,0.060000,NO
12801,4,0.000000,NO
12802,3,0.000000,NO
12803,0,0.000000,NO
12804,1,0.044265,NO
12805,1,0.000000,NO
12806,3,0.020000,NO
12807,1,0.044265,NO
12808,7,0.000000,NO
12809,3,0.507106,NO
12810,9,0.000000,NO
12811,0,0.000000,NO
12812,3,0.000000,NO
12813,2,0.291937,NO
12814,3,0.000000,NO
12815,8,0.000000,NO
12816,1,0.000000,NO
12817,0,0.000000,NO
12818,21,0.140000,NO
12819,0,0.000000,NO
12820,0,0.000000,NO
12821,5,0.010000,NO
12822,1,0.662096,NO
12823,6,0.000000,NO
12824,3,0.010000,NO
12825,11,0.000000,NO
12826,2,0.000000,NO
12827,0,0.000000,NO
12828,11,0.170000,NO
12829,5,0.695442,NO
12830,1,0.129679,NO
12831,13,0.000000,NO
12832,1,0.000000,NO
12833,0,0.000000,NO
12834,6,0.000000,NO
12835,34,0.120000,NO
12836,0,0.000000,NO
12837,45,0.010000,NO
12838,1,0.000000,NO
12839,4,0.000000,NO
12840,27,0.142155,NO
12841,1,0.067375,NO
12842,1,0.000000,NO
12843,3,0.226539,NO
12844,0,0.000000,NO
12845,8,0.000000,NO
12846,25,0.200000,NO
12847,16,0.070000,NO
12848,17,0.160000,NO
12849,12,0.050000,NO
12850,1,0.000000,NO
12851,6,0.000000,NO
12852,1,0.067375,NO
12853,22,0.750000,NO
12854,2,0.000000,NO
12855,1,0.000000,NO
12856,1,0.662096,NO
12857,1,0.000000,NO
12858,2,0.000000,NO
12859,1,0.000000,NO
12860,1,0.389926,NO
12861,1,0.000000,NO
12862,1,0.000000,NO
12863,10,0.129091,NO
12864,1,0.000000,NO
12865,10,0.000000,NO
12866,2,0.000000,NO
12867,24,0.010000,NO
12868,8,0.000000,NO
12869,4,0.090000,NO
12870,5,0.000000,NO
12871,20,0.050000,NO
12872,1,0.662096,NO
12873,0,0.000000,NO
12874,9,0.000000,NO
12875,1,0.000000,NO
12876,2,0.000000,NO
12877,16,0.080000,NO
12878,1,0.492992,NO
12879,15,0.020000,NO
12880,0,0.000000,NO
12881,2,0.291937,NO
12882,18,0.455139,NO
12883,1,0.492992,NO
12884,3,0.000000,NO
12885,4,0.000000,NO
12886,4,0.010000,NO
12887,0,0.000000,NO
12888,27,0.020000,NO
12889,1,0.000000,NO
12890,0,0.000000,NO
12891,24,0.050000,NO
12892,6,0.000000,NO
12893,9,0.010000,NO
12894,18,0.350000,NO
12895,1,0.000000,NO
12896,0,0.000000,NO
12897,8,0.030000,NO
12898,0,0.000000,NO
12899,0,0.000000,NO
12900,9,0.000000,NO
12901,1,0.000000,NO
12902,6,0.000000,NO
12903,1,0.047783,NO
12904,20,0.180000,NO
12905,0,0.000000,NO
12906,11,0.030000,NO
12907,1,0.044265,NO
12908,1,0.067375,NO
12909,1,0.727694,NO
12910,0,0.000000,NO
12911,1,0.000000,NO
