ID,Size,Predicted,Actual
10912,5,0.011177,NO
10913,1,0.976369,NO
10914,4,0.005870,NO
10915,1,0.001543,NO
10916,2,0.004539,NO
10917,1,0.001543,NO
10918,4,0.055501,NO
10919,4,0.042024,NO
10920,19,0.606175,NO
10921,2,0.000615,NO
10922,8,0.004518,NO
10923,1,0.021382,NO
10924,17,0.484586,NO
10925,0,0.000537,NO
10926,2,0.005376,NO
10927,0,0.001659,NO
10928,1,0.001844,NO
10929,9,0.021857,NO
10930,1,0.001675,NO
10931,1,0.001543,NO
10932,0,0.000642,NO
10933,13,0.749779,NO
10934,1,0.001543,NO
10935,0,0.001659,NO
10936,2,0.000615,NO
10937,19,0.099400,NO
10938,1,0.001543,NO
10939,0,0.000547,NO
10940,16,0.861955,NO
10941,4,0.004222,NO
10942,6,0.003178,NO
10943,1,0.005088,NO
10944,4,0.013416,NO
10945,1,0.000589,NO
10946,0,0.003671,NO
10947,3,0.012747,NO
10948,17,0.998693,NO
10949,1,0.003639,NO
10950,0,0.003605,NO
10951,5,0.024661,NO
10952,0,0.001463,NO
10953,1,0.003950,NO
10954,7,0.005217,NO
10955,15,0.141374,NO
10956,1,0.001675,NO
10957,0,0.001659,NO
10958,1,0.004349,NO
10959,0,0.000718,NO
10960,10,0.123648,NO
10961,2,0.005645,NO
10962,4,0.010766,NO
10963,10,0.039337,NO
10964,0,0.000642,NO
10965,3,0.001885,NO
10966,6,0.003964,NO
10967,13,0.028042,NO
10968,19,0.634366,NO
10969,29,0.999972,NO
10970,14,0.034403,NO
10971,2,0.004123,NO
10972,10,0.056775,NO
10973,3,0.020607,NO
10974,9,0.014755,NO
10975,0,0.999999,NO
10976,0,0.000547,NO
10977,1,0.001543,NO
10978,13,0.174220,NO
10979,6,0.039806,NO
10980,6,0.005076,NO
10981,1,0.028360,NO
10982,1,0.000649,NO
10983,6,0.034321,NO
10984,1,0.003950,NO
10985,18,0.656325,NO
10986,0,0.002656,NO
10987,1,0.015362,NO
10988,1,0.007116,NO
10989,2,0.066807,NO
10990,8,0.004973,NO
10991,1,0.001543,NO
10992,0,0.002312,NO
10993,6,0.003402,NO
10994,0,0.003622,NO
10995,1,0.001543,NO
10996,3,0.002222,NO
10997,1,0.001543,NO
10998,0,0.004810,NO
10999,1,0.066063,NO
11000,1,0.001186,NO
11001,4,0.003093,NO
11002,19,1.000000,NO
11003,6,0.001624,NO
11004,9,0.975846,NO
11005,21,0.771141,NO
11006,2,0.004123,NO
11007,0,0.000537,NO
11008,6,0.003350,NO
11009,9,0.015956,NO
11010,4,0.007900,NO
11011,1,0.000542,NO
11012,1,0.000542,NO
11013,1,0.006253,NO
11014,12,0.411971,NO
11015,1,0.003368,NO
11016,1,0.001675,NO
11017,7,0.005217,NO
11018,1,0.011544,NO
11019,13,1.000000,NO
11020,1,0.011544,NO
11021,1,0.003639,NO
11022,8,0.040306,NO
11023,0,0.001528,NO
11024,5,0.031338,NO
11025,7,0.012303,NO
11026,0,0.011169,NO
11027,1,0.003950,NO
11028,2,0.000566,NO
11029,26,1.000000,NO
11030,0,0.003605,NO
11031,8,0.230084,NO
11032,6,0.001923,NO
11033,0,1.000000,NO
11034,6,0.003178,NO
11035,5,0.001363,NO
11036,15,0.823897,NO
11037,2,0.017506,NO
11038,41,1.000000,NO
11039,1,0.001543,NO
11040,1,0.004349,NO
11041,4,0.033045,NO
11042,6,0.730749,NO
11043,4,0.030373,NO
11044,1,0.013773,NO
11045,45,1.000000,NO
11046,5,0.074639,NO
11047,14,0.701629,NO
11048,1,0.007116,NO
11049,1,0.001675,NO
11050,33,1.000000,NO
11051,34,1.000000,NO
11052,0,0.001675,NO
11053,0,0.002664,NO
11054,1,0.012522,NO
11055,1,0.001543,NO
11056,16,1.000000,NO
11057,11,0.665627,NO
11058,12,0.402760,NO
11059,12,0.008044,NO
11060,1,0.003639,NO
11061,1,0.001543,NO
11062,0,0.000583,NO
11063,2,0.001099,NO
11064,4,0.004562,NO
11065,3,0.100482,NO
11066,2,0.013064,NO
11067,4,0.003357,NO
11068,0,0.004308,NO
11069,22,1.000000,NO
11070,1,0.011544,NO
11071,21,0.981286,NO
11072,1,0.000589,NO
11073,3,0.001302,NO
11074,1,0.007116,NO
11075,4,1.000000,NO
11076,4,0.004583,NO
11077,1,0.000542,NO
11078,0,0.000642,NO
11079,5,0.021698,NO
11080,10,0.034023,NO
11081,9,0.022788,NO
11082,0,0.001556,NO
11083,7,0.024631,NO
11084,1,0.011544,NO
11085,16,0.998090,NO
11086,1,0.001675,NO
11087,14,0.847832,NO
11088,1,0.007927,NO
11089,4,0.005300,NO
11090,8,0.067739,NO
11091,1,0.002187,NO
11092,6,0.001789,NO
11093,0,0.000642,NO
11094,1,0.003639,NO
11095,6,0.005026,NO
11096,4,0.135039,NO
11097,30,0.999998,NO
11098,1,0.055212,NO
11099,1,0.001543,NO
11100,2,0.006065,NO
11101,1,0.939384,NO
11102,1,0.954961,NO
11103,7,0.007449,NO
11104,5,0.025648,NO
11105,0,0.003671,NO
11106,0,0.003605,NO
11107,1,0.000589,NO
11108,2,0.020745,NO
11109,47,1.000000,NO
11110,10,0.334700,NO
11111,1,0.944513,NO
11112,1,0.000589,NO
11113,4,0.030970,NO
11114,18,0.971076,NO
11115,0,0.001827,NO
11116,1,0.004349,NO
11117,31,1.000000,NO
11118,1,0.009944,NO
11119,0,0.002180,NO
11120,1,0.001652,NO
11121,1,0.000542,NO
11122,1,0.000649,NO
11123,8,0.104146,NO
11124,2,0.012045,NO
11125,0,0.003913,NO
11126,5,0.039486,NO
11127,5,0.018910,NO
11128,0,0.007996,NO
11129,26,0.999720,NO
11130,11,0.017219,NO
11131,1,0.003639,NO
11132,3,0.003013,NO
11133,1,0.003368,NO
11134,23,1.000000,NO
11135,4,0.007280,NO
11136,1,0.004856,NO
11137,8,0.011281,NO
11138,4,0.007280,NO
11139,7,0.002601,NO
11140,1,0.011544,NO
11141,0,0.001827,NO
11142,1,0.003639,NO
11143,1,0.007116,NO
11144,0,0.002278,NO
11145,2,0.004123,NO
11146,11,0.006944,NO
11147,8,0.007079,NO
11148,13,0.073455,NO
11149,6,0.001923,NO
11150,1,0.003639,NO
11151,0,0.004810,NO
11152,2,0.001748,NO
11153,0,0.008418,NO
11154,0,0.001463,NO
11155,1,0.001543,NO
11156,2,0.000892,NO
11157,6,0.011310,NO
11158,4,0.047307,NO
11159,0,0.000537,NO
11160,1,0.716637,NO
11161,1,0.037219,NO
11162,1,0.034390,NO
11163,1,0.001543,NO
11164,1,0.001543,NO
11165,1,0.001543,NO
11166,1,0.001543,NO
11167,18,0.999996,NO
11168,0,0.000537,NO
11169,2,0.000615,NO
11170,0,0.004810,NO
11171,1,0.003639,NO
11172,7,0.075609,NO
11173,5,0.002353,NO
11174,7,0.031412,NO
11175,5,0.003871,NO
11176,8,0.137285,NO
11177,3,0.098119,NO
11178,3,0.001005,NO
11179,3,0.119949,NO
11180,6,0.109935,NO
11181,0,0.004755,NO
11182,2,0.003798,NO
11183,8,0.019923,NO
11184,1,0.001543,NO
11185,0,0.000642,NO
11186,1,0.003639,NO
11187,1,0.000589,NO
11188,3,0.004001,NO
11189,5,0.979339,NO
11190,1,0.022088,NO
11191,10,0.019078,NO
11192,2,0.000756,NO
11193,16,0.863715,NO
11194,3,0.950770,NO
11195,4,0.004583,NO
11196,1,0.007116,NO
11197,1,0.001543,NO
11198,4,0.009702,NO
11199,7,0.029031,NO
11200,22,0.999987,NO
11201,1,0.000769,NO
11202,1,0.057258,NO
11203,1,0.007116,NO
11204,6,0.016049,NO
11205,1,0.001675,NO
11206,6,0.009387,NO
11207,0,0.005216,NO
11208,36,1.000000,NO
11209,35,1.000000,NO
11210,1,0.003950,NO
11211,3,0.051053,NO
11212,1,0.016420,NO
11213,1,0.003656,NO
11214,29,0.999973,NO
11215,6,0.039806,NO
11216,0,0.015220,NO
11217,1,0.001675,NO
11218,10,0.903272,NO
11219,6,0.013467,NO
11220,2,0.006582,NO
11221,1,0.001543,NO
11222,0,0.001528,NO
11223,39,1.000000,NO
11224,8,0.026264,NO
11225,0,0.285540,NO
11226,2,0.000615,NO
11227,1,0.011544,NO
11228,5,0.019716,NO
11229,24,0.999779,NO
11230,48,0.000000,NO
11231,5,0.000000,NO
11232,17,0.951082,NO
11233,1,0.001543,NO
11234,1,0.003950,NO
11235,0,0.001022,NO
11236,0,0.003605,NO
11237,8,0.073604,NO
11238,11,0.218779,NO
11239,13,0.125499,NO
11240,2,0.014115,NO
11241,4,0.034804,NO
11242,1,0.003639,NO
11243,1,0.000542,NO
11244,1,0.003950,NO
11245,3,0.006301,NO
11246,13,0.039526,NO
11247,5,0.012647,NO
11248,1,0.001543,NO
11249,0,0.000547,NO
11250,5,0.042592,NO
11251,6,0.001419,NO
11252,1,0.001844,NO
11253,0,0.002312,NO
11254,1,0.000589,NO
11255,27,0.999996,NO
11256,8,0.028809,NO
11257,1,0.001543,NO
11258,9,0.167216,NO
11259,4,0.014185,NO
11260,7,0.034460,NO
11261,10,0.075509,NO
11262,5,0.034882,NO
11263,0,0.004810,NO
11264,2,0.003798,NO
11265,1,0.000542,NO
11266,1,0.003639,NO
11267,1,0.013773,NO
11268,0,0.001556,NO
11269,0,0.008418,NO
11270,0,0.000583,NO
11271,12,0.307918,NO
11272,1,0.012522,NO
11273,1,0.001039,NO
11274,0,0.001528,NO
11275,14,0.750833,NO
11276,1,0.003639,NO
11277,1,0.000542,NO
11278,4,0.009340,NO
11279,10,0.123411,NO
11280,1,0.007721,NO
11281,7,0.012247,NO
11282,5,0.173222,NO
11283,2,0.001925,NO
11284,29,0.999767,NO
11285,10,0.059691,NO
11286,1,0.000542,NO
11287,1,0.011013,NO
11288,0,0.004872,NO
11289,13,0.064438,NO
11290,1,0.007116,NO
11291,10,0.021929,NO
11292,1,0.012522,NO
11293,1,0.002161,NO
11294,7,0.005217,NO
11295,1,0.012522,NO
11296,9,0.040461,NO
11297,1,0.000542,NO
11298,4,0.001868,NO
11299,14,0.558056,NO
11300,6,0.001923,NO
11301,1,0.001675,NO
11302,9,0.028242,NO
11303,1,0.015362,NO
11304,1,0.001543,NO
11305,0,0.012200,NO
11306,8,0.001466,NO
11307,0,0.009395,NO
11308,1,0.011544,NO
11309,6,0.001923,NO
11310,1,0.001675,NO
11311,1,0.000649,NO
11312,1,0.011544,NO
11313,4,0.012440,NO
11314,7,0.002601,NO
11315,4,0.002723,NO
11316,6,0.014078,NO
11317,17,0.863540,NO
11318,0,0.001904,NO
11319,6,0.001771,NO
11320,15,0.758108,NO
11321,1,0.003950,NO
11322,17,0.440070,NO
11323,0,0.003671,NO
11324,3,0.009671,NO
11325,4,0.051411,NO
11326,2,0.050208,NO
11327,1,0.011544,NO
11328,1,0.003639,NO
11329,14,0.955501,NO
11330,1,0.008600,NO
11331,4,0.001399,NO
11332,2,0.000615,NO
11333,4,0.008693,NO
11334,27,0.999944,NO
11335,0,0.002040,NO
11336,1,0.000649,NO
11337,1,0.004025,NO
11338,18,1.000000,NO
11339,0,0.002040,NO
11340,1,0.011544,NO
11341,0,0.000642,NO
11342,1,0.001543,NO
11343,1,0.000589,NO
11344,10,0.039337,NO
11345,0,0.012243,NO
11346,0,0.000537,NO
11347,1,0.000542,NO
11348,29,0.999975,NO
11349,1,0.007927,NO
11350,2,0.000615,NO
11351,1,0.001675,NO
11352,9,0.176373,NO
11353,1,0.000589,NO
11354,0,0.009767,NO
11355,1,0.000542,NO
11356,0,0.066338,NO
11357,1,0.000542,NO
11358,4,0.004562,NO
11359,1,0.001844,NO
11360,5,0.013284,NO
11361,30,1.000000,NO
11362,7,0.029031,NO
11363,0,0.010633,NO
11364,0,0.001675,NO
11365,1,0.001543,NO
11366,7,0.005399,NO
11367,1,0.003639,NO
11368,0,0.003913,NO
11369,1,0.000542,NO
11370,0,0.000537,NO
11371,22,0.909696,NO
11372,10,0.080617,NO
11373,10,0.110236,NO
11374,2,0.001748,NO
11375,1,0.015362,NO
11376,21,0.948500,NO
11377,1,0.003950,NO
11378,8,0.002544,NO
11379,10,0.998923,NO
11380,19,0.999628,NO
11381,1,0.000542,NO
11382,1,0.011544,NO
11383,0,0.003605,NO
11384,1,0.001543,NO
11385,1,0.048993,NO
11386,0,0.001827,NO
11387,6,0.069889,NO
11388,1,0.001543,NO
11389,10,0.005368,NO
11390,1,0.127915,NO
11391,8,0.011281,NO
11392,9,0.026980,NO
11393,0,0.001556,NO
11394,0,0.003671,NO
11395,0,0.001528,NO
11396,27,0.999997,NO
11397,4,0.006794,NO
11398,0,0.002312,NO
11399,16,0.023567,NO
11400,3,0.004445,NO
11401,1,0.001543,NO
11402,1,0.008128,NO
11403,1,0.011544,NO
11404,8,0.079395,NO
11405,1,0.001675,NO
11406,0,0.001675,NO
11407,8,0.002498,NO
11408,28,1.000000,NO
11409,3,0.006537,NO
11410,5,0.003871,NO
11411,0,0.000669,NO
11412,1,0.003950,NO
11413,1,0.028922,NO
11414,1,0.003639,NO
11415,0,0.004489,NO
11416,2,0.002795,NO
11417,1,0.014842,NO
11418,1,0.001543,NO
11419,1,0.011544,NO
11420,1,0.000542,NO
11421,1,0.003639,NO
11422,0,0.010633,NO
11423,0,0.000642,NO
11424,1,0.007116,NO
11425,3,0.007807,NO
11426,27,1.000000,NO
11427,7,0.001839,NO
11428,0,0.004810,NO
11429,1,0.001543,NO
11430,39,1.000000,NO
11431,1,0.001543,NO
11432,3,0.050382,NO
11433,25,0.999451,NO
11434,1,0.001543,NO
11435,0,0.003605,NO
11436,1,0.001543,NO
11437,1,0.001543,NO
11438,8,0.003893,NO
11439,0,0.001904,NO
11440,6,0.018020,NO
11441,10,0.018553,NO
11442,1,0.001675,NO
11443,1,0.021382,NO
11444,0,0.001904,NO
11445,2,0.000615,NO
11446,18,0.986970,NO
11447,0,0.001556,NO
11448,0,0.007049,NO
11449,1,0.010733,NO
11450,1,0.000589,NO
11451,0,0.001556,NO
11452,25,0.999953,NO
11453,1,0.016552,NO
11454,20,0.637773,NO
11455,6,0.093363,NO
11456,4,0.000909,NO
11457,7,0.031944,NO
11458,6,0.004611,NO
11459,0,0.019729,NO
11460,5,0.001613,NO
11461,9,0.930632,NO
11462,1,0.011544,NO
11463,1,0.003639,NO
11464,1,0.007721,NO
11465,28,0.999999,NO
11466,9,0.029767,NO
11467,9,0.024816,NO
11468,0,0.001196,NO
11469,1,0.000542,NO
11470,8,0.004518,NO
11471,25,0.999350,NO
11472,4,0.018046,NO
11473,1,0.001543,NO
11474,6,0.005455,NO
11475,1,0.001675,NO
11476,5,0.006071,NO
11477,1,0.000542,NO
11478,0,0.001196,NO
11479,0,0.002040,NO
11480,0,0.004489,NO
11481,1,0.000542,NO
11482,3,0.003013,NO
11483,1,0.001543,NO
11484,5,0.008655,NO
11485,6,0.999583,NO
11486,10,0.014091,NO
11487,12,0.199469,NO
11488,7,0.002362,NO
11489,3,0.006568,NO
11490,0,0.001690,NO
11491,3,0.001255,NO
11492,1,0.012522,NO
11493,1,0.051571,NO
11494,2,0.000983,NO
11495,1,0.000542,NO
11496,1,0.000542,NO
11497,10,0.206594,NO
11498,7,0.045260,NO
11499,6,0.002044,NO
11500,1,0.001543,NO
11501,0,0.000537,NO
11502,12,0.248505,NO
11503,0,0.005447,NO
11504,1,0.007927,NO
11505,1,0.000589,NO
11506,5,0.009203,NO
11507,5,0.028537,NO
11508,6,0.001624,NO
11509,1,1.000000,NO
11510,1,0.003639,NO
11511,8,0.009698,NO
11512,1,0.000909,NO
11513,2,0.013064,NO
11514,0,0.006255,NO
11515,0,0.000583,NO
11516,10,0.012811,NO
11517,3,0.002134,NO
11518,1,0.007116,NO
11519,88,1.000000,NO
11520,8,0.064949,NO
11521,0,0.007996,NO
11522,7,0.066896,NO
11523,4,0.008693,NO
11524,8,0.065013,NO
11525,10,0.036834,NO
11526,3,0.002222,NO
11527,1,0.000542,NO
11528,4,0.157356,NO
11529,1,0.028922,NO
11530,8,0.031203,NO
11531,0,0.009395,NO
11532,5,0.034882,NO
11533,4,0.062431,NO
11534,1,0.000542,NO
11535,7,0.234904,NO
11536,15,0.755052,NO
11537,1,0.000724,NO
11538,1,0.001543,NO
11539,6,0.039806,NO
11540,0,0.006255,NO
11541,6,0.021034,NO
11542,2,0.019821,NO
11543,27,0.999256,NO
11544,4,0.004562,NO
11545,11,0.347690,NO
11546,0,0.002942,NO
11547,25,0.999958,NO
11548,4,0.001088,NO
11549,1,0.007116,NO
11550,8,0.026264,NO
11551,19,0.192927,NO
11552,1,0.011544,NO
11553,1,0.002870,NO
11554,0,0.002040,NO
11555,4,0.018162,NO
11556,0,0.003398,NO
11557,3,0.002776,NO
11558,11,0.364170,NO
11559,8,0.007079,NO
11560,7,0.003738,NO
11561,0,0.010633,NO
11562,16,0.950785,NO
11563,1,0.012522,NO
11564,1,0.003950,NO
11565,1,0.005264,NO
11566,9,0.007787,NO
11567,1,0.003656,NO
11568,4,0.001301,NO
11569,12,0.072440,NO
11570,7,0.015323,NO
11571,3,0.012977,NO
11572,9,0.642424,NO
11573,1,0.000542,NO
11574,0,0.000537,NO
11575,0,0.007649,NO
11576,0,0.001659,NO
11577,52,1.000000,NO
11578,1,0.011544,NO
11579,1,0.012522,NO
11580,10,0.299363,NO
11581,0,0.008418,NO
11582,10,0.039337,NO
11583,8,0.002498,NO
11584,1,0.008497,NO
11585,6,0.010832,NO
11586,2,0.007426,NO
11587,0,0.003622,NO
11588,0,0.009395,NO
11589,36,1.000000,NO
11590,1,0.007116,NO
11591,0,0.001196,NO
11592,2,0.011016,NO
11593,4,0.009924,NO
11594,0,0.003913,NO
11595,3,0.012747,NO
11596,1,0.009464,NO
11597,1,0.011544,NO
11598,8,0.005113,NO
11599,1,0.000589,NO
11600,7,0.011342,NO
11601,31,1.000000,NO
11602,0,0.012243,NO
11603,1,0.001974,NO
11604,37,1.000000,NO
11605,0,0.000537,NO
11606,1,0.005527,NO
11607,15,0.999983,NO
11608,9,0.022788,NO
11609,9,0.010116,NO
11610,1,0.003639,NO
11611,1,0.005264,NO
11612,0,0.012243,NO
11613,6,0.012799,NO
11614,0,0.013645,NO
11615,10,0.999340,NO
11616,1,0.001543,NO
11617,1,0.001661,NO
11618,0,0.007649,NO
11619,0,0.000583,NO
11620,3,0.004578,NO
11621,5,0.002422,NO
11622,1,0.007116,NO
11623,1,0.003639,NO
11624,1,0.011544,NO
11625,11,0.775575,NO
11626,5,0.025261,NO
11627,0,0.001659,NO
11628,3,0.000611,NO
11629,0,0.000537,NO
11630,1,0.011544,NO
11631,1,0.007927,NO
11632,1,0.012442,NO
11633,29,1.000000,NO
11634,1,0.003639,NO
11635,0,0.000663,NO
11636,1,0.003639,NO
11637,3,1.000000,NO
11638,0,0.004755,NO
11639,4,0.014185,NO
11640,1,0.004349,NO
11641,2,0.000677,NO
11642,31,1.000000,NO
11643,1,0.000589,NO
11644,7,0.039033,NO
11645,23,0.999987,NO
11646,1,0.001844,NO
11647,0,0.001659,NO
11648,0,0.006255,NO
11649,3,0.002222,NO
11650,1,0.003950,NO
11651,1,0.000542,NO
11652,4,0.001935,NO
11653,0,0.017212,NO
11654,14,0.590669,NO
11655,6,0.006004,NO
11656,1,0.003639,NO
11657,7,0.001839,NO
11658,0,0.001528,NO
11659,33,1.000000,NO
11660,2,0.006582,NO
11661,1,0.003639,NO
11662,1,0.001186,NO
11663,0,0.000537,NO
11664,1,0.000825,NO
11665,9,0.858302,NO
11666,0,0.000730,NO
11667,23,1.000000,NO
11668,9,0.005233,NO
11669,0,0.001089,NO
11670,1,0.003639,NO
11671,1,0.001543,NO
11672,10,0.063790,NO
11673,7,0.013283,NO
11674,3,0.052535,NO
11675,4,0.006084,NO
11676,0,0.001659,NO
11677,22,0.992714,NO
11678,1,0.001543,NO
11679,57,1.000000,NO
11680,1,0.003639,NO
11681,1,0.000542,NO
11682,1,0.003639,NO
11683,6,0.001469,NO
11684,1,0.000649,NO
11685,1,0.012522,NO
11686,1,0.000542,NO
11687,33,0.999999,NO
11688,6,0.023744,NO
11689,1,0.007721,NO
11690,4,0.013492,NO
11691,6,0.012799,NO
11692,1,0.001543,NO
11693,8,0.005044,NO
11694,53,1.000000,NO
11695,1,0.003639,NO
11696,7,0.005662,NO
11697,7,0.010569,NO
11698,0,0.001528,NO
11699,4,0.011182,NO
11700,32,1.000000,NO
11701,1,0.001543,NO
11702,0,0.001659,NO
11703,14,0.643919,NO
11704,6,0.069028,NO
11705,16,0.572808,NO
11706,3,0.027339,NO
11707,1,0.007116,NO
11708,0,0.000642,NO
11709,0,0.000537,NO
11710,1,0.006654,NO
11711,0,0.001275,NO
11712,18,0.999942,NO
11713,1,0.000589,NO
11714,1,0.011544,NO
11715,1,0.001543,NO
11716,0,0.000583,NO
11717,1,0.003639,NO
11718,9,0.004103,NO
11719,1,0.003368,NO
11720,1,0.000542,NO
11721,1,0.003639,NO
11722,3,0.001449,NO
11723,1,0.010733,NO
11724,6,0.013467,NO
11725,1,0.007116,NO
11726,3,0.013825,NO
11727,3,0.014074,NO
11728,2,0.015155,NO
11729,1,0.010256,NO
11730,1,0.004714,NO
11731,1,0.001543,NO
11732,1,0.001543,NO
11733,1,0.003639,NO
11734,9,0.050176,NO
11735,6,0.032774,NO
11736,2,0.014369,YES
11737,4,0.016916,YES
11738,7,0.113013,YES
11739,0,0.000537,YES
11740,4,0.024828,YES
11741,0,0.011645,YES
11742,1,0.001543,YES
11743,1,0.007116,YES
11744,5,0.017707,YES
11745,7,0.999653,YES
11746,1,0.007116,YES
11747,23,1.000000,YES
11748,4,0.168309,YES
11749,5,0.033761,YES
11750,4,0.066716,YES
11751,5,0.107307,YES
11752,57,1.000000,YES
11753,28,0.999996,YES
11754,9,0.066974,YES
11755,6,0.024808,YES
11756,2,0.088648,YES
11757,2,0.060730,YES
11758,1,0.001543,YES
11759,1,0.007116,YES
11760,4,0.005450,YES
11761,1,0.009876,YES
11762,5,0.017707,YES
11763,11,0.999607,YES
11764,27,1.000000,YES
11765,9,0.362454,YES
11766,1,0.007116,YES
11767,25,0.998036,YES
11768,21,1.000000,YES
11769,10,0.633867,YES
11770,5,0.037458,YES
11771,29,1.000000,YES
11772,2,0.000615,YES
11773,1,0.003639,YES
11774,3,0.008684,YES
11775,4,0.015383,YES
11776,10,0.998858,YES
11777,17,0.695632,YES
11778,5,0.017707,YES
11779,9,0.131533,YES
11780,1,0.007116,YES
11781,24,0.998377,YES
11782,9,0.367990,YES
11783,10,0.273921,YES
11784,1,0.001543,YES
11785,4,0.015383,YES
11786,3,0.008684,YES
11787,1,0.007116,YES
11788,4,0.023312,YES
11789,29,1.000000,YES
11790,44,1.000000,YES
11791,0,0.000537,YES
11792,24,0.999498,YES
11793,3,0.008003,YES
11794,71,1.000000,YES
11795,4,0.014185,YES
11796,23,0.996810,YES
11797,2,0.013064,YES
11798,11,0.175581,YES
11799,18,0.916147,YES
11800,2,0.011831,YES
11801,1,0.012522,YES
11802,2,0.066052,YES
11803,12,0.685171,YES
11804,13,0.871878,YES
11805,57,1.000000,YES
11806,4,0.034280,YES
11807,5,0.001677,YES
11808,4,0.015383,YES
11809,0,0.000854,NO
11810,4,0.015669,NO
11811,1,0.000874,NO
11812,9,0.107660,NO
11813,9,0.821040,NO
11814,2,0.131969,NO
11815,0,0.000876,NO
11816,1,0.000874,NO
11817,1,0.013218,NO
11818,8,0.008022,NO
11819,4,0.001128,NO
11820,2,0.015727,NO
11821,1,0.012180,NO
11822,1,0.005055,NO
11823,1,0.002262,NO
11824,0,0.002959,NO
11825,2,0.011287,NO
11826,1,0.009748,NO
11827,13,0.386264,NO
11828,2,0.004222,NO
11829,6,0.060383,NO
11830,9,0.031758,NO
11831,3,0.002214,NO
11832,37,1.000000,NO
11833,13,0.053938,NO
11834,2,0.025490,NO
11835,11,0.559494,NO
11836,2,0.004673,NO
11837,1,0.009748,NO
11838,0,0.002212,NO
11839,1,0.000874,NO
11840,0,0.000939,NO
11841,3,0.014219,NO
11842,1,0.001188,NO
11843,0,0.000939,NO
11844,1,0.005055,NO
11845,15,0.316420,NO
11846,7,0.019474,NO
11847,9,0.024472,NO
11848,1,0.000960,NO
11849,1,0.009748,NO
11850,1,0.005055,NO
11851,6,0.001716,NO
11852,0,0.001040,NO
11853,6,0.006492,NO
11854,4,0.003206,NO
11855,1,0.011849,NO
11856,9,0.022850,NO
11857,2,0.748078,NO
11858,4,0.005156,NO
11859,1,0.002262,NO
11860,1,0.002262,NO
11861,2,0.008892,NO
11862,1,0.001927,NO
11863,4,0.051897,NO
11864,10,0.396031,NO
11865,0,0.003007,NO
11866,4,0.006376,NO
11867,1,0.011849,NO
11868,4,0.003422,NO
11869,2,0.709439,NO
11870,1,0.019700,NO
11871,1,0.005055,NO
11872,64,1.000000,NO
11873,4,0.002918,NO
11874,26,0.999788,NO
11875,1,0.010704,NO
11876,25,0.999615,NO
11877,4,0.209704,NO
11878,64,1.000000,NO
11879,1,0.003685,NO
11880,3,0.012828,NO
11881,2,0.016972,NO
11882,19,0.999335,NO
11883,5,0.046176,NO
11884,6,0.015610,NO
11885,21,0.993949,NO
11886,0,0.004944,NO
11887,6,0.017271,NO
11888,1,0.016230,NO
11889,3,0.012730,NO
11890,0,0.002693,NO
11891,22,0.999944,NO
11892,3,0.018608,NO
11893,18,0.999471,NO
11894,0,0.002212,NO
11895,7,0.032502,NO
11896,1,0.006651,NO
11897,37,1.000000,NO
11898,6,0.002763,NO
11899,0,0.006716,NO
11900,1,0.044602,NO
11901,0,0.006885,NO
11902,5,0.141406,NO
11903,7,0.021220,NO
11904,1,0.000960,NO
11905,13,0.323002,NO
11906,3,0.005806,NO
11907,8,0.282674,NO
11908,1,0.002262,NO
11909,0,0.000854,NO
11910,4,0.004693,NO
11911,10,0.927310,NO
11912,0,0.019272,NO
11913,1,0.002262,NO
11914,5,0.064390,NO
11915,6,0.335238,NO
11916,7,0.073960,NO
11917,3,0.024772,NO
11918,6,0.233234,NO
11919,13,0.795271,NO
11920,1,0.010704,NO
11921,1,0.001188,NO
11922,8,0.072327,NO
11923,1,0.009748,NO
11924,3,0.001617,NO
11925,21,0.999965,NO
11926,1,0.009748,NO
11927,1,0.002262,NO
11928,1,0.005055,NO
11929,0,0.000939,NO
11930,1,0.002262,NO
11931,1,0.023331,NO
11932,4,0.003206,NO
11933,8,0.009798,NO
11934,1,0.005055,NO
11935,1,0.009748,NO
11936,0,0.006269,NO
11937,6,0.006090,NO
11938,1,0.018876,NO
11939,10,0.088189,NO
11940,10,0.495233,NO
11941,0,0.005431,NO
11942,1,0.002262,NO
11943,1,0.002262,NO
11944,7,0.005748,NO
11945,0,0.001402,NO
11946,1,0.001064,NO
11947,1,0.000960,NO
11948,1,1.000000,NO
11949,13,0.528887,NO
11950,0,0.002430,NO
11951,2,0.006488,NO
11952,8,0.232829,NO
11953,1,0.002485,NO
11954,1,0.004708,NO
11955,3,0.001538,NO
11956,3,0.447787,NO
11957,3,0.001617,NO
11958,13,0.333700,NO
11959,1,0.003075,NO
11960,9,0.056621,NO
11961,0,0.005068,NO
11962,6,0.176557,NO
11963,7,0.020432,NO
11964,4,0.005156,NO
11965,10,0.055631,NO
11966,8,0.148051,NO
11967,1,0.061023,NO
11968,10,0.062215,NO
11969,17,0.310855,NO
11970,1,0.005554,NO
11971,2,0.024044,NO
11972,19,0.952359,NO
11973,1,0.002262,NO
11974,1,0.001064,NO
11975,1,0.007732,NO
11976,6,0.005676,NO
11977,4,0.004693,NO
11978,21,1.000000,NO
11979,1,0.002485,NO
11980,0,0.002212,NO
11981,6,0.003639,NO
11982,5,0.076227,NO
11983,1,0.017810,NO
11984,5,0.001973,NO
11985,2,0.001122,NO
11986,42,1.000000,NO
