ID,Size,Predicted,Actual
12085,0,0.000574,NO
12086,8,0.006233,NO
12087,0,0.003015,NO
12088,1,0.001373,NO
12089,2,0.013800,NO
12090,3,0.000385,NO
12091,0,0.003099,NO
12092,1,0.008796,NO
12093,1,0.000220,NO
12094,3,0.000248,NO
12095,0,0.000218,NO
12096,5,0.000906,NO
12097,1,0.000263,NO
12098,0,0.000218,NO
12099,1,0.000263,NO
12100,1,0.002549,NO
12101,1,0.001644,NO
12102,15,0.627422,NO
12103,3,0.001000,NO
12104,4,0.000596,NO
12105,7,0.029469,NO
12106,31,1.000000,NO
12107,1,0.000220,NO
12108,0,0.000803,NO
12109,4,0.005922,NO
12110,6,0.001264,NO
12111,6,0.000621,NO
12112,1,0.001290,NO
12113,1,0.000571,NO
12114,4,0.000715,NO
12115,1,0.004377,NO
12116,1,0.000234,NO
12117,0,0.000269,NO
12118,3,0.000503,NO
12119,1,0.000571,NO
12120,0,0.000260,NO
12121,5,0.016312,NO
12122,1,0.000220,NO
12123,7,0.001556,NO
12124,2,0.012392,NO
12125,0,0.003018,NO
12126,1,0.000220,NO
12127,1,0.000234,NO
12128,1,0.000263,NO
12129,14,0.080412,NO
12130,1,0.001290,NO
12131,1,0.001290,NO
12132,0,0.000404,NO
12133,1,0.000607,NO
12134,1,0.000234,NO
12135,4,0.003156,NO
12136,1,0.000220,NO
12137,17,0.992588,NO
12138,0,0.003196,NO
12139,18,0.997338,NO
12140,2,0.000633,NO
12141,1,0.000607,NO
12142,41,1.000000,NO
12143,0,0.000565,NO
12144,1,0.000220,NO
12145,24,0.999841,NO
12146,0,0.000388,NO
12147,2,0.002658,NO
12148,7,0.003777,NO
12149,11,0.576420,NO
12150,5,0.002600,NO
12151,4,0.000715,NO
12152,4,0.005094,NO
12153,4,0.036454,NO
12154,1,0.004377,NO
12155,0,0.001049,NO
12156,0,0.001278,NO
12157,12,0.010498,NO
12158,0,0.000515,NO
12159,6,0.037798,NO
12160,1,0.000220,NO
12161,4,0.024217,NO
12162,1,0.001373,NO
12163,7,0.072293,NO
12164,2,0.011730,NO
12165,1,0.000571,NO
12166,8,0.002460,NO
12167,0,0.002634,NO
12168,2,0.005452,NO
12169,1,0.000313,NO
12170,1,0.001290,NO
12171,4,0.002513,NO
12172,1,0.000571,NO
12173,0,0.001415,NO
12174,8,0.000950,NO
12175,8,0.001990,NO
12176,9,0.044355,NO
12177,11,0.121642,NO
12178,9,0.005130,NO
12179,10,0.030635,NO
12180,0,0.003015,NO
12181,1,0.000607,NO
12182,1,0.002549,NO
12183,27,0.999999,NO
12184,1,0.001452,NO
12185,1,0.013392,NO
12186,16,0.976256,NO
12187,1,0.001290,NO
12188,2,1.000000,NO
12189,0,0.000269,NO
12190,1,0.004279,NO
12191,4,0.002295,NO
12192,4,0.004958,NO
12193,1,0.001373,NO
12194,0,0.000294,NO
12195,1,0.001373,NO
12196,5,0.000621,NO
12197,2,0.000771,NO
12198,11,0.022139,NO
12199,30,1.000000,NO
12200,1,0.000571,NO
12201,16,0.311684,NO
12202,6,0.002136,NO
12203,1,0.000571,NO
12204,1,0.001290,NO
12205,11,0.034347,NO
12206,12,1.000000,NO
12207,13,0.032906,NO
12208,1,0.000607,NO
12209,1,0.004377,NO
12210,10,0.011666,NO
12211,1,0.000476,NO
12212,4,0.016454,NO
12213,1,0.001802,NO
12214,7,0.003121,NO
12215,0,0.000574,NO
12216,0,0.000309,NO
12217,7,0.006029,NO
12218,25,0.999785,NO
12219,7,0.001981,NO
12220,13,0.123377,NO
12221,1,0.000220,NO
12222,15,0.699253,NO
12223,7,0.594490,NO
12224,1,0.002549,NO
12225,4,0.027262,NO
12226,1,0.000571,NO
12227,9,0.027076,NO
12228,1,0.000220,NO
12229,15,0.365259,NO
12230,4,0.021966,NO
12231,1,0.004656,NO
12232,1,0.000220,NO
12233,1,0.000220,NO
12234,1,0.056548,NO
12235,4,0.021966,NO
12236,4,0.004148,NO
12237,12,0.292097,NO
12238,1,0.000220,NO
12239,3,0.031922,NO
12240,1,0.001290,NO
12241,0,0.001298,NO
12242,1,0.000447,NO
12243,29,0.999997,NO
12244,39,1.000000,NO
12245,4,0.000715,NO
12246,5,0.019362,NO
12247,0,0.000450,NO
12248,1,0.002549,NO
12249,4,0.000429,NO
12250,3,0.001064,NO
12251,0,0.005951,NO
12252,22,0.988591,NO
12253,0,0.000546,NO
12254,0,0.000803,NO
12255,4,0.000760,NO
12256,9,0.008492,NO
12257,1,0.002154,NO
12258,6,0.004293,NO
12259,1,0.001290,NO
12260,21,0.938060,NO
12261,3,0.004584,NO
12262,5,0.001363,NO
12263,0,0.000691,NO
12264,1,0.000682,NO
12265,0,0.000221,NO
12266,3,0.000385,NO
12267,1,0.002549,NO
12268,8,0.003932,NO
12269,8,0.008071,NO
12270,0,0.021267,NO
12271,2,0.007537,NO
12272,1,0.000607,NO
12273,1,0.000571,NO
12274,2,0.002734,NO
12275,3,0.001000,NO
12276,22,0.872665,NO
12277,8,0.023761,NO
12278,1,0.000220,NO
12279,1,0.001833,NO
12280,7,0.001556,NO
12281,5,0.022749,NO
12282,7,0.026611,NO
12283,3,0.004926,NO
12284,1,0.001373,NO
12285,1,0.000220,NO
12286,2,0.004131,NO
12287,1,0.000571,NO
12288,0,0.001639,NO
12289,1,0.001543,NO
12290,0,0.000574,NO
12291,1,0.001290,NO
12292,1,0.001290,NO
12293,32,1.000000,NO
12294,0,0.001575,NO
12295,4,0.005273,NO
12296,2,0.001976,NO
12297,0,0.001336,NO
12298,1,0.000682,NO
12299,0,0.001278,NO
12300,1,0.000234,NO
12301,1,0.002549,NO
12302,3,0.000354,NO
12303,2,0.000985,NO
12304,3,0.013549,NO
12305,20,0.954153,NO
12306,1,0.008016,NO
12307,34,0.999999,NO
12308,11,0.683110,NO
12309,1,0.002549,NO
12310,4,0.011904,NO
12311,2,0.003899,NO
12312,32,1.000000,NO
12313,1,0.000220,NO
12314,21,0.916447,NO
12315,7,0.001459,NO
12316,7,0.000718,NO
12317,10,0.016465,NO
12318,8,0.001408,NO
12319,2,0.004500,NO
12320,0,0.004610,NO
12321,1,0.002712,NO
12322,4,0.001719,NO
12323,5,0.000336,NO
12324,1,0.004377,NO
12325,7,0.001014,NO
12326,31,0.999832,NO
12327,1,0.002549,NO
12328,1,0.002712,NO
12329,18,0.999983,NO
12330,5,0.001070,NO
12331,3,0.002425,NO
12332,7,0.009568,NO
12333,0,0.003015,NO
12334,3,0.002029,NO
12335,1,0.002436,NO
12336,1,0.001543,NO
12337,20,0.865221,NO
12338,1,0.000220,NO
12339,19,0.860837,NO
12340,13,0.094686,NO
12341,11,0.014311,NO
12342,8,0.002504,NO
12343,1,0.000571,NO
12344,3,0.124754,NO
12345,0,0.000574,NO
12346,69,1.000000,NO
12347,1,0.004377,NO
12348,1,0.000571,NO
12349,10,0.043923,NO
12350,83,1.000000,NO
12351,1,0.002549,NO
12352,6,0.000621,NO
12353,1,0.000220,NO
12354,6,0.003638,NO
12355,15,0.413407,NO
12356,2,0.000229,NO
12357,0,0.000221,NO
12358,0,0.000221,NO
12359,3,0.002700,NO
12360,8,0.005085,NO
12361,9,0.014885,NO
12362,6,0.000700,NO
12363,1,0.000571,NO
12364,1,0.001373,NO
12365,0,0.000546,NO
12366,6,0.992627,NO
12367,1,0.002549,NO
12368,25,0.999053,NO
12369,5,0.004460,NO
12370,0,0.003309,NO
12371,1,0.031944,NO
12372,0,0.000260,NO
12373,4,0.027262,NO
12374,3,0.003031,NO
12375,1,0.000234,NO
12376,1,0.000571,NO
12377,1,0.002787,NO
12378,7,0.001205,NO
12379,24,0.999999,NO
12380,1,0.005496,NO
12381,1,0.001373,NO
12382,1,0.002306,NO
12383,0,0.003701,NO
12384,2,0.000633,NO
12385,2,0.005730,NO
12386,1,0.000571,NO
12387,0,0.000803,NO
12388,1,0.002549,NO
12389,24,1.000000,NO
12390,0,0.000565,NO
12391,2,0.019555,NO
12392,0,0.003701,NO
12393,1,0.000571,NO
12394,5,0.011784,NO
12395,4,0.001015,NO
12396,0,0.003018,NO
12397,10,0.056070,NO
12398,9,0.014885,NO
12399,10,0.005188,NO
12400,1,0.002712,NO
12401,1,0.000263,NO
12402,1,0.003618,NO
12403,1,0.000234,NO
12404,1,0.003046,NO
12405,18,0.999682,NO
12406,7,0.001020,NO
12407,37,1.000000,NO
12408,32,0.999945,NO
12409,7,0.003111,NO
12410,1,0.004377,NO
12411,28,1.000000,NO
12412,1,0.001373,NO
12413,0,0.001639,NO
12414,4,0.009038,NO
12415,3,0.001000,NO
12416,17,0.102724,NO
12417,3,0.002425,NO
12418,1,0.001373,NO
12419,37,1.000000,NO
12420,1,0.004377,NO
12421,0,0.001359,NO
12422,0,0.000218,NO
12423,1,0.000234,NO
12424,1,0.000220,NO
12425,7,0.001463,NO
12426,4,0.001544,NO
12427,3,0.000410,NO
12428,1,0.000571,NO
12429,1,0.001290,NO
12430,1,0.000571,NO
12431,2,0.001976,NO
12432,1,0.004069,NO
12433,1,0.002549,NO
12434,1,0.000234,NO
12435,0,0.000831,NO
12436,4,0.005094,NO
12437,1,0.003130,NO
12438,1,0.001290,NO
12439,11,1.000000,NO
12440,1,0.002549,NO
12441,9,0.047589,NO
12442,9,0.001983,NO
12443,19,0.988458,NO
12444,1,0.000220,NO
12445,6,0.003482,NO
12446,2,0.001346,NO
12447,7,0.009636,NO
12448,1,0.002549,NO
12449,1,0.000220,NO
12450,1,0.000220,NO
12451,1,0.001290,NO
12452,0,0.001639,NO
12453,21,0.990225,NO
12454,2,0.000326,NO
12455,1,0.001290,NO
12456,8,0.315325,NO
12457,2,0.001609,NO
12458,14,0.523616,NO
12459,1,0.000220,NO
12460,8,0.002460,NO
12461,5,0.000743,NO
12462,17,0.424157,NO
12463,4,0.000754,NO
12464,7,0.007683,NO
12465,2,0.002227,NO
12466,7,0.042343,NO
12467,1,0.000220,NO
12468,2,0.000244,NO
12469,2,0.004564,NO
12470,1,0.004377,NO
12471,3,0.001000,NO
12472,1,0.000220,NO
12473,4,0.000760,NO
12474,2,0.000633,NO
12475,5,0.001610,NO
12476,11,0.030459,NO
12477,7,0.000861,NO
12478,0,0.006147,NO
12479,7,0.001981,NO
12480,1,0.001718,NO
12481,0,0.002275,NO
12482,1,0.004377,NO
12483,2,0.031535,NO
12484,0,0.002634,NO
12485,5,0.001363,NO
12486,1,0.001233,NO
12487,9,0.004361,NO
12488,12,0.999904,NO
12489,3,0.001342,NO
12490,1,0.004377,NO
12491,1,0.000313,NO
12492,30,1.000000,NO
12493,4,0.000709,NO
12494,5,0.009827,NO
12495,1,0.001290,NO
12496,7,0.018878,NO
12497,1,0.010306,NO
12498,1,0.001290,NO
12499,1,0.004377,NO
12500,1,0.000220,NO
12501,1,0.001543,NO
12502,7,0.031352,NO
12503,24,0.999973,NO
12504,2,0.000496,NO
12505,3,0.001546,NO
12506,2,0.000244,NO
12507,49,1.000000,NO
12508,4,0.002513,NO
12509,0,0.001527,NO
12510,1,0.000234,NO
12511,7,0.009882,NO
12512,1,0.001644,NO
12513,14,0.691550,NO
12514,4,0.000557,NO
12515,0,0.000574,NO
12516,6,0.003638,NO
12517,0,0.000574,NO
12518,0,0.001006,NO
12519,2,0.000633,NO
12520,1,0.000220,NO
12521,0,0.000601,NO
12522,1,0.000682,NO
12523,1,0.000234,NO
12524,1,0.006307,NO
12525,11,0.001119,NO
12526,10,0.537291,NO
12527,0,0.000221,NO
12528,16,0.532705,NO
12529,1,0.000309,NO
12530,1,0.000571,NO
12531,1,0.000571,NO
12532,1,0.001290,NO
12533,1,0.001290,NO
12534,9,0.038908,NO
12535,2,0.000985,NO
12536,1,0.001290,NO
12537,6,0.024088,NO
12538,1,0.001290,NO
12539,1,0.004377,NO
12540,9,0.003980,NO
12541,2,0.000244,NO
12542,2,0.014289,NO
12543,8,0.033426,NO
12544,0,0.000269,NO
12545,2,0.000274,NO
12546,7,0.004029,NO
12547,1,0.000220,NO
12548,2,0.019977,NO
12549,0,0.004489,NO
12550,7,0.000764,NO
12551,8,0.000908,NO
12552,7,0.000764,NO
12553,0,0.000565,NO
12554,1,0.001290,NO
12555,1,0.004267,NO
12556,1,0.005097,NO
12557,19,0.984547,NO
12558,3,0.000642,NO
12559,6,0.000621,NO
12560,0,0.000221,NO
12561,0,0.000388,NO
12562,1,0.000263,NO
12563,18,0.708598,NO
12564,4,0.006007,NO
12565,6,0.001280,NO
12566,14,0.465968,NO
12567,1,0.000220,NO
12568,3,0.061913,NO
12569,3,0.003961,NO
12570,0,0.000309,NO
12571,14,0.046583,NO
12572,21,0.946061,NO
12573,1,0.000247,NO
12574,0,0.001527,NO
12575,7,0.000764,NO
12576,0,0.000803,NO
12577,1,0.000571,NO
12578,27,0.999977,NO
12579,10,0.038718,NO
12580,4,0.001719,NO
12581,4,0.002513,NO
12582,0,0.000309,NO
12583,6,0.001417,NO
12584,0,0.000260,NO
12585,1,0.004377,NO
12586,2,0.000229,NO
12587,1,0.000571,NO
12588,1,0.002712,NO
12589,10,0.002006,NO
12590,7,0.008171,NO
12591,3,0.004334,NO
12592,4,0.003037,NO
12593,1,0.000220,NO
12594,6,0.018029,NO
12595,3,0.999482,NO
12596,1,0.000571,NO
12597,4,0.002673,NO
12598,0,0.002523,NO
12599,13,0.125925,NO
12600,0,0.000803,NO
12601,0,0.000218,NO
12602,0,0.001359,NO
12603,1,0.002549,NO
12604,4,0.002402,NO
12605,7,0.003788,NO
12606,1,0.004255,NO
12607,30,1.000000,NO
12608,1,0.000220,NO
12609,23,1.000000,NO
12610,10,0.009475,NO
12611,0,0.003018,NO
12612,1,0.000682,NO
12613,1,0.001159,NO
12614,2,0.000663,NO
12615,1,0.000607,NO
12616,4,0.000905,NO
12617,0,0.000221,NO
12618,13,0.044730,NO
12619,0,1.000000,NO
12620,3,0.005103,NO
12621,3,0.007110,NO
12622,4,0.000276,NO
12623,6,0.047130,NO
12624,2,0.002828,NO
12625,1,0.000220,NO
12626,9,0.007919,NO
12627,2,0.002658,NO
12628,3,0.047979,NO
12629,9,0.008785,NO
12630,4,0.008539,NO
12631,37,1.000000,NO
12632,1,0.000263,NO
12633,4,0.000506,NO
12634,2,0.000496,NO
12635,1,0.002549,NO
12636,7,0.009072,NO
12637,1,0.000571,NO
12638,8,0.003932,NO
12639,1,0.006146,NO
12640,0,0.000471,NO
12641,0,0.001359,NO
12642,4,0.000276,NO
12643,7,0.025212,NO
12644,1,0.000571,NO
12645,1,0.001543,NO
12646,1,0.001290,NO
12647,1,0.002549,NO
12648,1,0.000263,NO
12649,1,0.000607,NO
12650,0,0.000697,NO
12651,1,0.000571,NO
12652,3,0.002869,NO
12653,36,1.000000,NO
12654,19,1.000000,NO
12655,0,0.000388,NO
12656,19,0.500070,NO
12657,1,0.000274,NO
12658,1,0.000220,NO
12659,11,0.051280,NO
12660,1,0.000234,NO
12661,3,0.000936,NO
12662,0,0.000565,NO
12663,2,0.000595,NO
12664,0,0.007698,NO
12665,2,0.022753,NO
12666,45,1.000000,NO
12667,1,0.004377,NO
12668,12,0.351587,NO
12669,0,0.005171,NO
12670,1,0.002549,NO
12671,4,0.015442,NO
12672,1,0.000682,NO
12673,3,0.001453,NO
12674,6,0.004086,NO
12675,7,0.003111,NO
12676,4,0.004148,NO
12677,4,0.002257,NO
12678,1,0.000607,NO
12679,0,0.001879,NO
12680,4,0.004958,NO
12681,4,0.000560,NO
12682,2,0.004564,NO
12683,5,0.033944,NO
12684,1,0.002559,NO
12685,11,0.252943,NO
12686,0,0.000260,NO
12687,4,0.021899,NO
12688,1,0.000220,NO
12689,3,0.001453,NO
12690,13,0.102639,NO
12691,15,0.751686,NO
12692,0,0.000232,NO
12693,0,0.003701,NO
12694,1,0.001290,NO
12695,6,0.015400,NO
12696,1,0.003889,NO
12697,9,0.004079,NO
12698,3,0.002869,NO
12699,1,0.000740,NO
12700,12,0.010969,NO
12701,3,0.000503,NO
12702,0,0.001639,NO
12703,1,0.000220,NO
12704,5,0.003080,NO
12705,6,0.005124,NO
12706,11,0.973480,NO
12707,4,0.000349,NO
12708,1,0.002549,NO
12709,3,0.009129,NO
12710,2,0.000711,NO
12711,4,0.000276,NO
12712,2,0.004131,NO
12713,1,0.002549,NO
12714,12,0.997506,NO
12715,1,0.001290,NO
12716,1,0.001159,NO
12717,1,0.000571,NO
12718,1,0.004377,NO
12719,10,0.097092,NO
12720,2,0.001911,NO
12721,0,0.003400,NO
12722,13,0.058042,NO
12723,10,0.198379,NO
12724,5,0.001393,NO
12725,0,0.000218,NO
12726,1,0.000263,NO
12727,1,0.001290,NO
12728,0,0.000675,NO
12729,1,0.000263,NO
12730,1,0.001543,NO
12731,10,0.122054,NO
12732,6,0.000690,NO
12733,2,0.006690,NO
12734,1,0.001270,NO
12735,1,0.000959,NO
12736,3,0.000248,NO
12737,10,0.015284,NO
12738,8,0.004090,NO
12739,4,0.001112,NO
12740,1,0.001017,NO
12741,0,0.001049,NO
12742,2,0.002828,NO
12743,10,0.879524,NO
12744,3,0.000888,NO
12745,1,0.001373,NO
12746,4,0.000293,NO
12747,7,0.000462,NO
12748,0,0.001639,NO
12749,4,0.000836,NO
12750,10,0.003453,NO
12751,8,0.004583,NO
12752,0,0.002684,NO
12753,9,0.042716,NO
12754,0,0.001240,NO
12755,1,0.000234,NO
12756,0,0.002684,NO
12757,0,0.000404,NO
12758,4,0.001682,NO
12759,1,0.005496,NO
12760,1,0.002549,NO
12761,1,0.009578,NO
12762,4,0.000456,NO
12763,1,0.000220,NO
12764,0,0.002684,NO
12765,0,0.000294,NO
12766,7,0.004512,NO
12767,0,0.001575,NO
12768,1,0.000234,NO
12769,1,0.000571,NO
12770,3,0.022043,NO
12771,1,0.000607,NO
12772,1,0.000607,NO
12773,1,0.000234,NO
12774,1,0.000263,NO
12775,10,0.011402,NO
12776,12,0.166694,NO
12777,0,0.000601,NO
12778,1,0.002549,NO
12779,5,0.001281,NO
12780,17,0.633174,NO
12781,8,0.000584,NO
12782,4,0.000358,NO
12783,69,1.000000,NO
12784,1,0.000220,NO
12785,1,0.001290,NO
12786,8,0.002956,NO
12787,1,0.001290,NO
12788,0,0.002634,NO
12789,0,0.001298,NO
12790,7,0.041415,NO
12791,0,0.002564,NO
12792,2,0.001609,NO
12793,1,0.000959,NO
12794,1,0.000220,NO
12795,7,0.002644,NO
12796,9,0.018891,NO
12797,2,0.000235,NO
12798,4,0.000381,NO
12799,2,0.001346,NO
12800,0,0.006147,NO
12801,15,0.788245,NO
12802,1,0.000571,NO
12803,6,0.004632,NO
12804,0,0.000601,NO
12805,1,0.034057,NO
12806,9,0.107921,NO
12807,1,0.002549,NO
12808,5,0.001614,NO
12809,15,0.080765,NO
12810,5,0.010403,NO
12811,1,0.000607,NO
12812,9,0.929813,NO
12813,7,0.004471,NO
12814,1,0.001373,NO
12815,9,0.007919,NO
12816,13,0.013760,NO
12817,0,0.002684,NO
12818,7,0.002069,NO
12819,2,0.000769,NO
12820,0,0.000232,NO
12821,19,0.998314,NO
12822,1,0.000571,NO
12823,3,0.002327,NO
12824,12,0.476030,NO
12825,1,0.003046,NO
12826,1,0.005229,NO
12827,1,0.002549,NO
12828,25,0.999994,NO
12829,1,0.000220,NO
12830,8,0.000950,NO
12831,10,0.083541,NO
12832,1,0.000607,NO
12833,1,0.003558,NO
12834,1,0.002549,NO
12835,20,0.009738,NO
12836,0,0.002523,NO
12837,8,0.009542,NO
12838,1,0.001814,NO
12839,1,0.000571,NO
12840,2,0.008359,NO
12841,7,0.013239,NO
12842,0,0.000565,NO
12843,13,0.008424,NO
12844,49,1.000000,NO
12845,9,0.006997,NO
12846,7,0.008531,NO
12847,15,0.126673,NO
12848,0,0.000601,NO
12849,4,0.010145,NO
12850,1,0.004377,NO
12851,1,0.001833,NO
12852,7,0.001555,NO
12853,1,0.002549,NO
12854,1,0.000220,NO
12855,4,0.007844,NO
12856,0,0.002667,NO
12857,0,0.000269,NO
12858,1,0.002712,NO
12859,0,0.001278,NO
12860,4,0.194930,NO
12861,1,0.000571,NO
12862,0,0.001166,NO
12863,1,0.002549,NO
12864,14,0.047898,NO
12865,1,0.000220,NO
12866,1,0.002549,NO
12867,6,0.001417,NO
12868,0,0.000269,NO
12869,17,0.983382,NO
12870,0,0.000218,NO
12871,1,0.000682,NO
12872,1,0.000263,NO
12873,5,0.001170,NO
12874,1,0.000695,NO
12875,1,0.000682,NO
12876,11,0.020396,NO
12877,2,0.002017,NO
12878,1,0.000571,NO
12879,1,0.000220,NO
12880,6,0.008453,NO
12881,5,0.003189,NO
12882,0,0.002759,NO
12883,3,0.002425,NO
12884,2,0.000595,NO
12885,10,0.003561,NO
12886,0,0.001814,NO
12887,8,0.003932,NO
12888,8,0.003932,NO
12889,2,0.001432,NO
12890,12,0.018920,NO
12891,3,0.001546,NO
12892,0,0.000565,NO
12893,1,0.003618,NO
12894,1,0.002549,NO
12895,1,0.004656,NO
12896,1,0.002712,NO
12897,1,0.000607,NO
12898,1,0.002549,NO
12899,7,0.000902,NO
12900,1,0.003558,NO
12901,1,0.000234,NO
12902,14,0.340418,NO
12903,5,0.000497,NO
12904,0,0.000574,NO
12905,1,0.000607,NO
12906,0,0.004231,NO
12907,2,0.001609,NO
12908,9,0.053517,NO
12909,4,0.001837,NO
12910,0,0.000442,NO
12911,1,0.000220,NO
12912,1,0.000220,NO
12913,0,0.001639,NO
12914,5,0.002772,NO
12915,7,0.085104,NO
12916,2,0.007086,NO
12917,1,0.000220,NO
12918,1,0.000571,NO
12919,4,0.001616,NO
12920,0,0.000450,NO
12921,1,0.004377,NO
12922,1,0.001159,NO
12923,18,0.644627,NO
12924,3,0.002260,NO
12925,4,0.001313,NO
12926,0,0.000218,NO
12927,4,0.015992,NO
12928,4,0.000293,NO
12929,3,0.000936,NO
12930,1,0.000571,NO
12931,6,0.000734,NO
12932,12,0.007775,NO
12933,1,0.000571,NO
12934,1,0.000263,NO
12935,1,0.000337,NO
12936,7,0.000764,NO
12937,1,0.001290,NO
12938,1,0.002712,NO
12939,15,0.627422,NO
12940,1,0.004656,NO
12941,3,0.000264,NO
12942,6,0.003638,NO
12943,0,0.001658,NO
12944,2,0.000274,NO
12945,1,0.000220,NO
12946,2,0.001609,NO
12947,1,0.001159,NO
12948,23,0.966742,NO
12949,0,0.000632,NO
12950,3,0.000684,NO
12951,1,0.004377,NO
12952,3,0.002260,NO
12953,4,0.000293,NO
12954,9,0.010517,NO
12955,13,0.045078,NO
12956,1,0.001159,NO
12957,3,0.001546,NO
12958,1,0.001159,NO
12959,1,0.000571,NO
12960,8,0.067334,NO
12961,6,0.253490,NO
12962,3,0.960739,NO
12963,1,0.004213,NO
12964,0,0.001527,NO
12965,9,0.051866,NO
12966,1,0.000220,NO
12967,0,0.001278,NO
12968,13,0.062260,NO
12969,1,0.004377,NO
12970,2,0.001719,NO
12971,1,0.000220,NO
12972,4,0.011960,NO
12973,1,0.000234,NO
12974,8,0.002460,NO
12975,0,0.000601,NO
12976,59,1.000000,NO
12977,1,0.001290,NO
12978,6,0.003669,NO
12979,8,0.002313,NO
12980,6,0.005614,NO
12981,10,0.012577,NO
12982,1,0.000682,NO
12983,7,0.004471,NO
12984,1,0.002549,NO
12985,1,0.002712,NO
12986,1,0.001290,NO
12987,4,0.002257,NO
12988,1,0.004377,NO
12989,15,0.294500,NO
12990,4,0.002257,NO
12991,1,0.001290,NO
12992,1,0.001290,NO
12993,1,0.000220,NO
12994,1,0.014577,NO
12995,1,0.005229,NO
12996,1,0.000220,NO
12997,1,0.001373,NO
12998,13,0.984996,NO
12999,5,0.126075,NO
13000,64,1.000000,NO
13001,25,0.999708,NO
13002,1,0.000571,NO
13003,1,0.002712,NO
13004,0,0.001278,NO
13005,0,0.000675,NO
13006,3,0.476211,NO
13007,4,0.003488,NO
13008,0,0.000565,NO
13009,0,0.001298,NO
13010,15,0.262733,NO
13011,1,0.000476,NO
13012,1,0.004377,NO
13013,1,0.004656,NO
13014,10,0.134539,NO
13015,1,0.000476,NO
13016,3,0.002260,NO
13017,4,0.061127,NO
13018,4,0.006222,NO
13019,13,0.018864,NO
13020,10,0.002006,NO
13021,2,0.004855,NO
13022,1,0.004377,NO
13023,0,0.001298,NO
13024,1,0.002549,NO
13025,0,0.000218,NO
13026,32,1.000000,NO
13027,1,0.004377,NO
13028,1,0.000220,NO
13029,4,0.000456,NO
13030,41,1.000000,NO
13031,4,0.005273,NO
13032,1,0.004377,NO
13033,1,0.001373,NO
13034,6,0.008455,NO
13035,11,0.309148,NO
13036,12,0.185076,NO
13037,0,0.002684,NO
13038,5,0.000494,NO
13039,3,0.004459,NO
13040,4,0.000406,NO
13041,1,0.001833,NO
13042,1,0.000571,NO
13043,19,0.719711,NO
13044,10,0.028019,NO
13045,0,0.000260,NO
13046,0,0.000675,NO
13047,8,0.000621,NO
13048,4,0.003279,NO
13049,3,0.000936,NO
13050,5,0.002282,NO
13051,9,0.015965,NO
13052,1,0.002549,NO
13053,1,0.000234,NO
13054,3,0.001305,NO
13055,1,0.002619,NO
13056,1,0.000571,NO
13057,0,0.000574,NO
13058,21,0.143400,NO
13059,31,1.000000,NO
13060,6,0.008048,NO
13061,0,0.000218,NO
13062,3,0.004926,NO
13063,0,0.000232,NO
13064,0,0.000601,NO
13065,1,0.000263,NO
13066,10,0.009877,NO
13067,9,0.007054,NO
13068,0,0.000574,NO
13069,1,0.004377,NO
13070,4,0.000560,NO
13071,15,0.999981,NO
13072,11,0.995839,NO
13073,1,0.000234,NO
13074,1,0.002549,NO
13075,1,0.000571,NO
13076,2,0.024026,NO
13077,27,0.999999,NO
13078,1,0.002549,NO
13079,0,0.000235,NO
13080,1,0.000682,NO
13081,0,0.000260,NO
13082,1,0.002619,NO
13083,0,0.003701,NO
13084,1,0.001373,NO
13085,15,0.304157,NO
13086,4,0.000754,NO
13087,1,0.002298,NO
13088,11,0.062890,NO
13089,10,0.012577,NO
13090,7,0.004737,NO
13091,0,0.005177,NO
13092,0,0.001278,NO
13093,13,0.087435,NO
13094,0,0.003015,NO
13095,10,0.008502,NO
13096,2,0.000595,NO
13097,5,0.001532,NO
13098,2,0.007131,NO
13099,5,0.000000,NO
13100,0,0.000675,NO
13101,1,0.004656,NO
13102,2,0.001976,NO
13103,2,0.000244,NO
13104,4,0.000605,NO
13105,15,0.074794,NO
13106,1,0.000220,NO
13107,0,0.000286,NO
13108,10,0.006917,NO
13109,16,0.436449,NO
13110,7,0.000718,NO
13111,4,0.000715,NO
13112,8,0.000950,NO
13113,4,0.002513,NO
13114,5,0.037019,NO
13115,27,1.000000,NO
13116,0,0.000269,NO
13117,0,0.002684,NO
13118,1,0.001373,NO
13119,1,0.001543,NO
13120,9,0.009370,NO
13121,1,0.001373,NO
13122,32,0.999998,NO
13123,0,0.001278,NO
13124,7,0.032044,NO
13125,12,1.000000,NO
13126,1,0.009578,NO
13127,6,0.130465,NO
13128,6,0.000621,NO
13129,1,0.000607,NO
13130,3,0.661910,NO
13131,28,0.915305,NO
13132,1,0.000571,NO
13133,4,0.000715,NO
13134,1,0.000220,NO
13135,5,0.002282,NO
13136,4,0.000754,NO
13137,1,0.000682,NO
13138,0,0.005177,NO
13139,1,0.001290,NO
13140,4,0.000276,NO
13141,7,0.002098,NO
13142,0,0.000803,NO
13143,35,1.000000,NO
13144,1,0.001373,NO
13145,1,0.001290,NO
13146,1,0.004656,NO
13147,24,0.996777,NO
13148,6,0.003669,NO
13149,1,0.000571,NO
13150,0,0.000601,NO
13151,1,0.000571,NO
13152,1,0.000263,NO
13153,12,0.054922,NO
13154,9,0.019694,NO
13155,1,0.002549,NO
13156,1,0.001373,NO
13157,0,0.000221,NO
13158,1,0.000682,NO
13159,0,0.003400,NO
