ID,Size,Predicted,Actual
203887,2,0.001265,NO
203888,20,0.003893,NO
203889,1,0.000343,NO
203890,1,0.000343,NO
203891,1,0.000343,NO
203892,0,0.000343,NO
203893,4,0.000343,NO
203894,1,0.000343,NO
203895,1,0.000343,NO
203896,2,0.000343,NO
203897,5,0.001265,NO
203898,2,0.000343,NO
203899,2,0.002069,NO
203900,3,0.001265,NO
203901,12,0.009161,NO
203902,0,0.000343,NO
203903,3,0.007587,NO
203904,0,0.000343,NO
203905,3,0.003893,NO
203906,4,0.001265,NO
203907,1,0.002069,NO
203908,8,0.001265,NO
203909,1,0.000343,NO
203910,11,0.001265,NO
203911,1,0.000343,NO
203912,1,0.000343,NO
203913,1,0.000343,NO
203914,15,0.001265,NO
203915,1,0.000343,NO
203916,0,0.002069,NO
203917,12,0.001265,NO
203918,1,0.000343,NO
203919,0,0.000343,NO
203920,0,0.000343,NO
203921,1,0.000343,NO
203922,0,0.000343,NO
203923,1,0.000343,NO
203924,13,0.001265,NO
203925,0,0.000343,NO
203926,5,0.001265,NO
203927,0,0.000343,NO
203928,1,0.002069,NO
203929,8,0.001265,NO
203930,4,0.001265,NO
203931,0,0.000343,NO
203932,1,0.000343,NO
203933,1,0.000343,NO
203934,20,0.052857,NO
203935,1,0.000343,NO
203936,13,0.003893,NO
203937,1,0.000343,NO
203938,1,0.000343,NO
203939,4,0.007587,NO
203940,1,0.000343,NO
203941,2,0.000343,NO
203942,2,0.000343,NO
203943,1,0.000343,NO
203944,3,0.003893,NO
203945,0,0.000343,NO
203946,1,0.000343,NO
203947,4,0.001265,NO
203948,0,0.000343,NO
203949,1,0.000343,NO
203950,31,0.441904,NO
203951,15,0.001265,NO
203952,1,0.000343,NO
203953,1,0.000343,NO
203954,2,0.000343,NO
203955,5,0.001265,NO
203956,22,0.999997,NO
203957,0,0.000343,NO
203958,1,0.001265,NO
203959,1,0.000343,NO
203960,1,0.000343,NO
203961,1,0.000343,NO
203962,3,0.001265,NO
203963,1,0.000343,NO
203964,0,0.000343,NO
203965,1,0.000343,NO
203966,1,0.000343,NO
203967,16,0.003893,NO
203968,2,0.001265,NO
203969,0,0.000343,NO
203970,1,0.000343,NO
203971,1,0.000343,NO
203972,1,0.000343,NO
203973,7,0.052857,NO
203974,1,0.000343,NO
203975,1,0.000343,NO
203976,6,0.001265,NO
203977,0,0.000343,NO
203978,1,0.000343,NO
203979,1,0.000343,NO
203980,1,0.000343,NO
203981,6,0.001265,NO
203982,1,0.000343,NO
203983,3,0.000343,NO
203984,4,0.001265,NO
203985,10,0.007587,NO
203986,0,0.000343,NO
203987,1,0.000343,NO
203988,3,0.001059,NO
203989,26,0.003893,NO
203990,1,0.000343,NO
203991,1,0.000343,NO
203992,1,0.000343,NO
203993,1,0.000343,NO
203994,1,0.002069,NO
203995,21,0.034351,NO
203996,1,0.000343,NO
203997,1,0.000343,NO
203998,0,0.000343,NO
203999,2,0.000343,NO
204000,0,0.000343,NO
204001,1,0.000343,NO
204002,1,0.000343,NO
204003,2,0.001265,NO
204004,1,0.000343,NO
204005,1,0.000343,NO
204006,0,0.000343,NO
204007,0,0.000343,NO
204008,0,0.000343,NO
204009,2,0.000343,NO
204010,0,0.000343,NO
204011,0,0.000343,NO
204012,1,0.001059,NO
204013,1,0.000343,NO
204014,1,0.000343,NO
204015,2,0.000343,NO
204016,0,0.000343,NO
204017,5,0.001265,NO
204018,1,0.000343,NO
204019,4,0.001265,NO
204020,3,0.000343,NO
204021,2,0.001265,NO
204022,1,0.000343,NO
204023,3,0.001265,NO
204024,1,0.001059,NO
204025,5,0.007587,NO
204026,6,0.001265,NO
204027,1,0.000343,NO
204028,4,0.001265,NO
204029,0,0.000343,NO
204030,1,0.001059,NO
204031,4,0.001265,NO
204032,0,0.000343,NO
204033,1,0.000343,NO
204034,1,0.000343,NO
204035,1,0.000343,NO
204036,1,0.000343,NO
204037,1,0.000343,NO
204038,1,0.000343,NO
204039,1,0.000343,NO
204040,0,0.000343,NO
204041,0,0.000343,NO
204042,1,0.000343,NO
204043,1,0.000343,NO
204044,4,0.001265,NO
204045,1,0.000343,NO
204046,1,0.000343,NO
204047,1,0.000343,NO
204048,30,0.001265,NO
204049,1,0.000343,NO
204050,1,0.000343,NO
204051,42,0.489151,NO
204052,1,0.000343,NO
204053,31,0.985891,NO
204054,10,0.009161,NO
204055,0,0.000343,NO
204056,0,0.000343,NO
204057,0,0.000343,NO
204058,11,0.764920,NO
204059,23,1.000000,NO
204060,0,0.000343,NO
204061,3,0.001265,NO
204062,2,0.000343,NO
204063,3,0.001265,NO
204064,11,0.001265,NO
204065,1,0.000343,NO
204066,7,0.001265,NO
204067,8,0.009161,NO
204068,1,0.000343,NO
204069,1,0.001059,NO
204070,6,0.001265,NO
204071,1,0.000343,NO
204072,8,0.997935,NO
204073,1,0.000343,NO
204074,0,0.000343,NO
204075,102,1.000000,NO
204076,1,0.000343,NO
204077,10,0.001265,NO
204078,1,0.000343,NO
204079,1,0.000343,NO
204080,1,0.000343,NO
204081,1,0.000343,NO
204082,0,0.000343,NO
204083,1,0.000343,NO
204084,0,0.000343,NO
204085,1,0.001059,NO
204086,16,0.052857,NO
204087,1,0.000343,NO
204088,2,0.000343,NO
204089,1,0.000343,NO
204090,1,0.000343,NO
204091,1,0.000343,NO
204092,9,0.001265,NO
204093,1,0.000343,NO
204094,1,0.000343,NO
204095,1,0.000343,NO
204096,5,0.007587,NO
204097,1,0.000343,NO
204098,4,0.000343,NO
204099,0,0.002069,NO
204100,30,0.489151,NO
204101,0,0.000343,NO
204102,1,0.000343,NO
204103,2,0.148708,NO
204104,1,0.000343,NO
204105,30,0.001265,NO
204106,1,0.000343,NO
204107,1,0.000343,NO
204108,12,0.009161,NO
204109,1,0.000343,NO
204110,2,0.001265,NO
204111,0,0.000343,NO
204112,1,0.000343,NO
204113,0,0.000343,NO
204114,1,0.000343,NO
204115,14,0.962380,NO
204116,1,0.002069,NO
204117,0,0.000343,NO
204118,0,0.000343,NO
204119,2,0.000343,NO
204120,1,0.000343,NO
204121,4,0.001265,NO
204122,1,0.000343,NO
204123,11,0.222357,NO
204124,4,0.001265,NO
204125,2,0.000343,NO
204126,2,0.000343,NO
204127,1,0.000343,NO
204128,0,0.000343,NO
204129,1,0.000343,NO
204130,0,0.000343,NO
204131,5,0.148708,NO
204132,1,0.000343,NO
204133,6,0.000343,NO
204134,1,0.000343,NO
204135,3,0.000343,NO
204136,24,0.027740,NO
204137,1,0.000343,NO
204138,0,0.000343,NO
204139,1,0.000343,NO
204140,1,0.000343,NO
204141,0,0.002069,NO
204142,15,0.003893,NO
204143,9,0.001265,NO
204144,0,0.000343,NO
204145,1,0.000343,NO
204146,2,0.000343,NO
204147,1,0.000343,NO
204148,1,0.000343,NO
204149,1,0.000343,NO
204150,1,0.000343,NO
204151,0,0.000343,NO
204152,1,0.000343,NO
204153,6,0.000343,NO
204154,1,0.000343,NO
204155,0,0.000343,NO
204156,9,0.001265,NO
204157,2,0.000343,NO
204158,1,0.000343,NO
204159,1,0.000343,NO
204160,4,0.001265,NO
204161,1,0.000343,NO
204162,0,0.000343,NO
204163,0,0.000343,NO
204164,0,0.000343,NO
204165,1,0.000343,NO
204166,1,0.000343,NO
204167,1,0.000343,NO
204168,3,0.001265,NO
204169,0,0.000343,NO
204170,0,0.000343,NO
204171,1,0.000343,NO
204172,1,0.000343,NO
204173,4,0.001265,NO
204174,6,0.023049,NO
204175,0,0.000343,NO
204176,1,0.000343,NO
204177,2,0.000343,NO
204178,1,0.000343,NO
204179,4,0.001265,NO
204180,1,0.000343,NO
204181,1,0.000343,NO
204182,3,0.000343,NO
204183,2,0.002069,NO
204184,1,0.000343,NO
204185,0,0.000343,NO
204186,1,0.000343,NO
204187,0,0.000343,NO
204188,0,0.000343,NO
204189,1,0.003893,NO
204190,6,0.001265,NO
204191,9,0.009161,NO
204192,0,0.000343,NO
204193,0,0.000343,NO
204194,1,0.000343,NO
204195,1,0.000343,NO
204196,1,0.000343,NO
204197,3,0.001265,NO
204198,1,0.000343,NO
204199,0,0.000343,NO
204200,1,0.000343,NO
204201,0,0.000343,NO
204202,1,0.001059,NO
204203,1,0.000343,NO
204204,1,0.000343,NO
204205,1,0.000343,NO
204206,4,0.001265,NO
204207,1,0.000343,NO
204208,1,0.000343,NO
204209,17,0.007587,NO
204210,1,0.000343,NO
204211,2,0.000343,NO
204212,1,0.000343,NO
204213,1,0.000343,NO
204214,1,0.000343,NO
204215,1,0.000343,NO
204216,13,0.001265,NO
204217,1,0.001265,NO
204218,1,0.000343,NO
204219,1,0.000343,NO
204220,3,0.000343,NO
204221,1,0.000343,NO
204222,0,0.000343,NO
204223,1,0.000343,NO
204224,1,0.002069,NO
204225,1,0.001059,NO
204226,1,0.000343,NO
204227,1,0.000343,NO
204228,0,0.000343,NO
204229,10,0.003893,NO
204230,1,0.000343,NO
204231,1,0.000343,NO
204232,2,0.000343,NO
204233,2,0.003893,NO
204234,4,0.001265,NO
204235,10,0.001265,NO
204236,1,0.001059,NO
204237,1,0.000343,NO
204238,1,0.000343,NO
204239,7,0.001265,NO
204240,1,0.000343,NO
204241,1,0.000343,NO
204242,1,0.000343,NO
204243,0,0.000343,NO
204244,5,0.003893,NO
204245,1,0.000343,NO
204246,3,0.001265,NO
204247,0,0.000343,NO
204248,10,0.023049,NO
204249,1,0.000343,NO
204250,1,0.000343,NO
204251,4,0.003893,NO
204252,4,0.001265,NO
204253,1,0.000343,NO
204254,1,0.000343,NO
204255,1,0.000343,NO
204256,8,0.009161,NO
204257,9,0.009161,NO
204258,6,0.009161,NO
204259,2,0.007587,NO
204260,3,0.001265,NO
204261,1,0.000343,NO
204262,0,0.000343,NO
204263,0,0.000343,NO
204264,1,0.000343,NO
204265,1,0.000343,NO
204266,0,0.000343,NO
204267,146,1.000000,NO
204268,1,0.000343,NO
204269,0,0.000343,NO
204270,1,0.000343,NO
204271,1,0.000343,NO
204272,0,0.000343,NO
204273,4,0.003893,NO
204274,3,0.001265,NO
204275,0,0.000343,NO
204276,3,0.001265,NO
204277,87,0.999981,NO
204278,0,0.000343,NO
204279,2,0.000343,NO
204280,2,0.001265,NO
204281,1,0.000343,NO
204282,1,0.001059,NO
204283,4,0.001265,NO
204284,0,0.000343,NO
204285,2,0.000343,NO
204286,0,0.000343,NO
204287,1,0.000343,NO
204288,20,0.941088,NO
204289,1,0.000343,NO
204290,5,0.513244,NO
204291,2,0.001265,NO
204292,1,0.000343,NO
204293,1,0.000343,NO
204294,1,0.000343,NO
204295,12,0.009161,NO
204296,1,0.000343,NO
204297,2,0.000343,NO
204298,9,0.052857,NO
204299,0,0.000343,NO
204300,1,0.000343,NO
204301,1,0.000343,NO
204302,2,0.000343,NO
204303,0,0.000343,NO
204304,1,0.000343,NO
204305,1,0.000343,NO
204306,5,0.023049,NO
204307,1,0.000343,NO
204308,18,0.001265,NO
204309,0,0.000343,NO
204310,3,0.001265,NO
204311,4,0.001265,NO
204312,3,0.778007,NO
204313,0,0.000343,NO
204314,1,0.000343,NO
204315,1,0.000343,NO
204316,2,0.000343,NO
204317,2,0.000343,NO
204318,0,0.000343,NO
204319,1,0.000343,NO
204320,1,0.000343,NO
204321,14,0.001265,NO
204322,0,0.000343,NO
204323,1,0.000343,NO
204324,1,0.000343,NO
204325,1,0.000343,NO
204326,1,0.000343,NO
204327,1,0.000343,NO
204328,0,0.000343,NO
204329,1,0.000343,NO
204330,1,0.000343,NO
204331,13,0.009161,NO
204332,7,0.009161,NO
204333,1,0.000343,NO
204334,8,0.001265,NO
204335,1,0.000343,NO
204336,1,0.000343,NO
204337,18,0.146915,NO
204338,1,0.000343,NO
204339,1,0.000343,NO
204340,1,0.000343,NO
204341,1,0.000343,NO
204342,1,0.000343,NO
204343,1,0.000343,NO
204344,13,0.001265,NO
204345,1,0.000343,NO
204346,5,0.003893,NO
204347,1,0.000343,NO
204348,0,0.000343,NO
204349,21,0.146915,NO
204350,10,0.023049,NO
204351,1,0.000343,NO
204352,1,0.000343,NO
204353,1,0.000343,NO
204354,3,0.001265,NO
204355,1,0.000343,NO
204356,1,0.000343,NO
204357,1,0.000343,NO
204358,0,0.000343,NO
204359,28,0.001265,NO
204360,1,0.000343,NO
204361,4,0.000343,NO
204362,1,0.000343,NO
204363,0,0.000343,NO
204364,0,0.000343,NO
204365,4,0.001265,NO
204366,2,0.001265,NO
204367,8,0.001265,NO
204368,1,0.000343,NO
204369,1,0.000343,NO
204370,1,0.000343,NO
204371,0,0.000343,NO
204372,1,0.000343,NO
204373,1,0.000343,NO
204374,0,0.000343,NO
204375,1,0.000343,NO
204376,1,0.000343,NO
204377,0,0.000343,NO
204378,0,0.000343,NO
204379,3,0.001265,NO
204380,7,0.001265,NO
204381,8,0.001265,NO
204382,0,0.000343,NO
204383,1,0.000343,NO
204384,1,0.000343,NO
204385,0,0.000343,NO
204386,4,0.999997,NO
204387,4,0.000343,NO
204388,1,0.000343,NO
204389,1,0.000343,NO
204390,0,0.000343,NO
204391,1,0.000343,NO
204392,5,0.027740,NO
204393,0,0.000343,NO
204394,1,0.001059,NO
204395,1,0.000343,NO
204396,3,0.001265,NO
204397,1,0.000343,NO
204398,1,0.000343,NO
204399,38,1.000000,NO
204400,1,0.000343,NO
204401,2,0.000343,NO
204402,1,0.000343,NO
204403,4,0.001265,NO
204404,1,0.000343,NO
204405,4,0.001265,NO
204406,1,0.000343,NO
204407,7,0.023049,NO
204408,5,0.001265,NO
204409,1,0.001059,NO
204410,0,0.000343,NO
204411,0,0.000343,NO
204412,6,0.001265,NO
204413,7,0.001265,NO
204414,1,0.000343,NO
204415,0,0.000343,NO
204416,1,0.000343,NO
204417,0,0.000343,NO
204418,1,0.000343,NO
204419,10,0.001265,NO
204420,1,0.000343,NO
204421,0,0.000343,NO
204422,6,0.001265,NO
204423,2,0.000343,NO
204424,0,0.000343,NO
204425,4,0.007587,NO
204426,12,0.000343,NO
204427,1,0.006357,NO
204428,1,0.045229,NO
204429,23,0.052857,NO
204430,12,0.009161,NO
204431,2,0.001265,NO
204432,1,0.000343,NO
204433,1,0.000343,NO
204434,15,0.999330,NO
204435,3,0.001265,NO
204436,1,0.045229,NO
204437,1,0.000343,NO
204438,1,0.001059,NO
204439,1,0.002069,NO
204440,1,0.000343,NO
204441,18,0.115967,NO
204442,4,0.001265,NO
204443,1,0.000343,NO
204444,3,0.001265,NO
204445,1,0.000343,NO
204446,22,0.027740,NO
204447,0,0.000343,NO
204448,2,0.000343,NO
204449,11,0.007587,NO
204450,1,0.000343,NO
204451,0,0.000343,NO
204452,1,0.000343,NO
204453,1,0.000343,NO
204454,1,0.000343,NO
204455,1,0.001059,NO
204456,23,0.001265,NO
204457,1,0.000343,NO
204458,10,0.023049,NO
204459,2,0.000343,NO
204460,12,0.001265,NO
204461,7,0.001265,NO
204462,4,0.001265,NO
204463,4,0.001265,NO
204464,1,0.000343,NO
204465,3,0.001265,NO
204466,1,0.000343,NO
204467,0,0.000343,NO
204468,1,0.000343,NO
204469,1,0.000343,NO
204470,0,0.000343,NO
204471,20,0.003893,NO
204472,0,0.000343,NO
204473,4,0.001265,NO
204474,0,0.000343,NO
204475,1,0.000343,NO
204476,0,0.000343,NO
204477,0,0.000343,NO
204478,1,0.000343,NO
204479,7,0.001265,NO
204480,3,0.001265,NO
204481,1,0.000343,NO
204482,0,0.000343,NO
204483,8,0.001265,NO
204484,2,0.001265,NO
204485,1,0.001059,NO
204486,1,0.000343,NO
204487,0,0.000343,NO
204488,1,0.000343,NO
204489,2,0.001265,NO
204490,1,0.000343,NO
204491,22,0.027740,NO
204492,1,0.000343,NO
204493,15,0.052857,NO
204494,0,0.000343,NO
204495,1,0.000343,NO
204496,8,0.001265,NO
204497,3,0.002069,NO
204498,0,0.000343,NO
204499,3,0.001265,NO
204500,0,0.000343,NO
204501,1,0.000343,NO
204502,1,0.000343,NO
204503,0,0.000343,NO
204504,4,0.001265,NO
204505,1,0.000343,NO
204506,0,0.002069,NO
204507,1,0.000343,NO
204508,1,0.000343,NO
204509,3,0.001265,NO
204510,2,0.000343,NO
204511,0,0.000343,NO
204512,1,0.000343,NO
204513,6,0.007587,NO
204514,7,0.001265,NO
204515,4,0.000343,NO
204516,21,0.001265,NO
204517,2,0.000343,NO
204518,1,0.000343,NO
204519,1,0.000343,NO
204520,1,0.000343,NO
204521,1,0.000343,NO
204522,1,0.000343,NO
204523,1,0.000343,NO
204524,1,0.000343,NO
204525,0,0.000343,NO
204526,1,0.000343,NO
204527,9,0.001265,NO
204528,16,0.001265,NO
204529,1,0.000343,NO
204530,1,0.000343,NO
204531,8,0.000343,NO
204532,1,0.000343,NO
204533,48,1.000000,NO
204534,0,0.000343,NO
204535,10,0.001265,NO
204536,0,0.000343,NO
204537,1,0.001059,NO
204538,2,0.000343,NO
204539,1,0.000343,NO
204540,28,0.146915,NO
204541,1,0.000343,NO
204542,5,0.001265,NO
204543,1,0.000343,NO
204544,1,0.000343,NO
204545,25,0.009161,NO
204546,1,0.000343,NO
204547,12,0.007587,NO
204548,1,0.000343,NO
204549,7,0.007587,NO
204550,0,0.000343,NO
204551,9,0.513244,NO
204552,25,0.052857,NO
204553,1,0.002069,NO
204554,1,0.000343,NO
204555,5,0.000343,NO
204556,3,0.003893,NO
204557,1,0.000343,NO
204558,1,0.001059,NO
204559,1,0.000343,NO
204560,1,0.000343,NO
204561,1,0.000343,NO
204562,0,0.000343,NO
204563,0,0.000343,NO
204564,1,0.000343,NO
204565,15,0.001265,NO
204566,10,0.007587,NO
204567,1,0.000343,NO
204568,1,0.000343,NO
204569,7,0.003893,NO
204570,0,0.000343,NO
204571,1,0.000343,NO
204572,1,0.000343,NO
204573,1,0.000343,NO
204574,1,0.000343,NO
204575,9,0.999330,NO
204576,1,0.000343,NO
204577,5,0.001265,NO
204578,6,0.001265,NO
204579,1,0.000343,NO
204580,3,0.001265,NO
204581,1,0.000343,NO
204582,1,0.000343,NO
204583,1,0.000343,NO
204584,14,0.007587,NO
204585,1,0.000343,NO
204586,11,0.001265,NO
204587,1,0.000343,NO
204588,1,0.001059,NO
204589,1,0.000343,NO
204590,1,0.000343,NO
204591,5,0.001265,NO
204592,0,0.000343,NO
204593,0,0.000343,NO
204594,1,0.000343,NO
204595,4,0.001265,NO
204596,1,0.000343,NO
204597,2,0.000343,NO
204598,1,0.000343,NO
204599,1,0.000343,NO
204600,0,0.000343,NO
204601,1,0.001059,NO
204602,0,0.002069,NO
204603,22,0.115967,NO
204604,1,0.000343,NO
204605,1,0.000343,NO
204606,1,0.000343,NO
204607,1,0.000343,NO
204608,12,0.003893,NO
204609,1,0.000343,NO
204610,5,0.000343,NO
204611,9,0.001265,NO
204612,1,0.000343,NO
204613,3,0.000343,NO
204614,5,0.003893,NO
204615,6,0.001265,NO
204616,4,0.001265,NO
204617,17,0.009161,NO
204618,1,0.000343,NO
204619,5,0.007587,NO
204620,5,0.001265,NO
204621,1,0.000343,NO
204622,4,0.001265,NO
204623,1,0.000343,NO
204624,4,0.002069,NO
204625,0,0.000343,NO
204626,3,0.000343,NO
204627,1,0.000343,NO
204628,2,0.000343,NO
204629,11,0.009161,NO
204630,7,0.001265,NO
204631,1,0.000343,NO
204632,4,0.001265,NO
204633,4,0.001265,NO
204634,7,0.001265,NO
204635,1,0.000343,NO
204636,4,0.001265,NO
204637,1,0.000343,NO
204638,4,0.000343,NO
204639,1,0.000343,NO
204640,1,0.000343,NO
204641,76,0.489151,NO
204642,5,0.001265,NO
204643,1,0.001059,NO
204644,1,0.000343,NO
204645,0,0.000343,NO
204646,14,0.009161,NO
204647,2,0.000343,NO
204648,3,0.002069,NO
204649,0,0.000343,NO
204650,4,0.001265,NO
204651,86,1.000000,NO
204652,1,0.000343,NO
204653,14,0.997935,NO
204654,1,0.000343,NO
204655,1,0.000343,NO
204656,2,0.000343,NO
204657,0,0.000343,NO
204658,0,0.000343,NO
204659,32,0.489151,NO
204660,7,0.002069,NO
204661,1,0.000343,NO
204662,14,0.001265,NO
204663,1,0.000343,NO
204664,4,0.000343,NO
204665,0,0.000343,NO
204666,1,0.000343,NO
204667,1,0.000343,NO
204668,1,0.000343,NO
204669,23,1.000000,NO
204670,14,0.998043,NO
204671,4,0.001265,NO
204672,4,0.001265,NO
204673,0,0.000343,NO
204674,3,0.001265,NO
204675,0,0.000343,NO
204676,12,0.001265,NO
204677,1,0.000343,NO
204678,0,0.000343,NO
204679,6,0.001265,NO
204680,0,0.000343,NO
204681,1,0.000343,NO
204682,1,0.001059,NO
204683,7,0.001265,NO
204684,2,0.001265,NO
204685,5,0.001265,NO
204686,1,0.000343,NO
204687,0,0.000343,NO
204688,1,0.000343,NO
204689,36,0.489151,NO
204690,6,0.001265,NO
204691,1,0.000343,NO
204692,64,0.998043,NO
204693,6,0.001265,NO
204694,1,0.000343,NO
204695,3,0.001265,NO
204696,4,0.001265,NO
204697,1,0.000343,NO
204698,0,0.000343,NO
204699,7,0.007587,NO
204700,1,0.000343,NO
204701,2,0.000343,NO
204702,3,0.000343,NO
204703,3,0.001265,NO
204704,18,0.999986,NO
204705,5,0.001265,NO
204706,3,0.001265,NO
204707,19,0.023049,NO
204708,0,0.000343,NO
204709,1,0.000343,NO
204710,1,0.000343,NO
204711,0,0.000343,NO
204712,1,0.000343,NO
204713,1,0.001059,NO
204714,8,0.001265,NO
204715,1,0.000343,NO
204716,1,0.000343,NO
204717,1,0.000343,NO
204718,0,0.000343,NO
204719,1,0.000343,NO
204720,1,0.000343,NO
204721,1,0.000343,NO
204722,5,0.001265,NO
204723,15,0.915363,NO
204724,4,0.001265,NO
204725,0,0.000343,NO
204726,4,0.001265,NO
204727,3,0.001265,NO
204728,6,0.001265,NO
204729,1,0.000343,NO
204730,5,0.000343,NO
204731,2,0.000343,NO
204732,1,0.000343,NO
204733,17,0.001265,NO
204734,1,0.000343,NO
204735,9,0.007587,NO
204736,1,0.000343,NO
204737,13,0.003893,NO
204738,1,0.000343,NO
204739,1,0.000343,NO
204740,1,0.000343,NO
204741,3,0.001265,NO
204742,13,0.984995,NO
204743,1,0.000343,NO
204744,0,0.000343,NO
204745,4,0.001265,NO
204746,28,0.027740,NO
204747,1,0.000343,NO
204748,1,0.000343,NO
204749,0,0.000343,NO
204750,1,0.000343,NO
204751,1,0.000343,NO
204752,1,0.000343,NO
204753,1,0.000343,NO
204754,2,0.001265,NO
204755,0,0.000343,NO
204756,9,0.001265,NO
204757,4,0.000343,NO
204758,17,0.027740,NO
204759,1,0.000343,NO
204760,1,0.000343,NO
204761,1,0.000343,NO
204762,1,0.000343,NO
204763,1,0.000343,NO
204764,32,1.000000,NO
204765,22,0.999999,NO
204766,1,0.000343,NO
204767,1,0.000343,NO
204768,1,0.000343,NO
204769,1,0.006357,NO
204770,0,0.000343,NO
204771,1,0.045229,NO
204772,1,0.000343,NO
204773,4,0.001265,NO
204774,1,0.000343,NO
204775,1,0.000343,NO
204776,15,0.009161,NO
204777,0,0.000343,NO
204778,1,0.222357,NO
204779,1,0.000343,NO
204780,13,0.007587,NO
204781,1,0.000343,NO
204782,1,0.000343,NO
204783,12,0.000343,NO
204784,4,0.000343,NO
204785,1,0.000343,NO
204786,3,0.001265,NO
204787,12,0.001265,NO
204788,6,0.001265,NO
204789,17,1.000000,NO
204790,6,0.001265,NO
204791,11,0.052857,NO
204792,1,0.002069,NO
204793,6,0.001265,NO
204794,1,0.000343,NO
204795,0,0.000343,NO
204796,7,0.001265,NO
204797,1,0.000343,NO
204798,6,0.001265,NO
204799,1,0.000343,NO
204800,2,0.002069,NO
204801,1,0.001265,NO
204802,1,0.000343,NO
204803,0,0.000343,NO
204804,1,0.000343,NO
204805,1,0.000343,NO
204806,29,0.941088,NO
204807,60,0.999882,NO
204808,6,0.009161,NO
204809,1,0.000343,NO
204810,8,0.001265,NO
204811,1,0.000343,NO
204812,0,0.000343,NO
204813,1,0.000343,NO
204814,4,0.001265,NO
204815,4,0.001265,NO
204816,1,0.002069,NO
204817,0,0.000343,NO
204818,1,0.000343,NO
204819,2,0.002069,NO
204820,2,0.000343,NO
204821,1,0.000343,NO
204822,11,0.052857,NO
204823,31,0.146915,NO
204824,1,0.000343,NO
204825,1,0.000343,NO
204826,3,0.001265,NO
204827,1,0.000343,NO
204828,0,0.000343,NO
204829,1,0.000343,NO
204830,3,0.001265,NO
204831,0,0.000343,NO
204832,1,0.000343,NO
204833,2,0.000343,NO
204834,4,0.001265,NO
204835,4,0.001265,NO
204836,1,0.000343,NO
204837,9,0.001265,NO
204838,2,0.001265,NO
204839,5,0.001265,NO
204840,0,0.002069,NO
204841,12,0.001265,NO
204842,1,0.000343,NO
204843,5,0.001265,NO
204844,1,0.000343,NO
204845,8,0.027740,NO
204846,1,0.000343,NO
204847,5,0.001265,NO
204848,4,0.001265,NO
204849,1,0.000343,NO
204850,11,0.999990,NO
204851,0,0.000343,NO
204852,1,0.002069,NO
204853,2,0.001265,NO
204854,6,0.915363,NO
204855,1,0.000343,NO
204856,5,0.001265,NO
204857,1,0.000343,NO
204858,2,0.000343,NO
204859,1,0.000343,NO
204860,3,0.001265,NO
204861,1,0.000343,NO
204862,1,0.001059,NO
204863,1,0.000343,NO
204864,1,0.000343,NO
204865,1,0.000343,NO
204866,1,0.000343,NO
204867,2,0.001265,NO
204868,4,0.001265,NO
204869,1,0.000343,NO
204870,13,0.001265,NO
204871,1,0.000343,NO
204872,10,0.003893,NO
204873,1,0.000343,NO
204874,1,0.000343,NO
204875,1,0.000343,NO
204876,1,0.000343,NO
204877,18,0.999717,NO
204878,4,0.001265,NO
204879,1,0.000343,NO
204880,1,0.000343,NO
204881,1,0.000343,NO
204882,1,0.000343,NO
204883,13,0.146915,NO
204884,6,0.001265,NO
204885,11,0.001265,NO
204886,1,0.000343,NO
204887,19,0.027740,NO
204888,4,0.001265,NO
204889,2,0.002069,NO
204890,0,0.000343,NO
204891,1,0.000343,NO
204892,1,0.000343,NO
204893,1,0.000343,NO
204894,4,0.001265,NO
204895,1,0.000343,NO
204896,0,0.000343,NO
204897,1,0.000343,NO
204898,7,0.001265,NO
204899,1,0.000343,NO
204900,0,0.000343,NO
204901,2,0.000343,NO
204902,1,0.000343,NO
204903,5,0.001265,NO
204904,1,0.000343,NO
204905,1,0.000343,NO
204906,43,1.000000,NO
204907,0,0.000343,NO
204908,1,0.000343,NO
204909,1,0.000343,NO
204910,1,0.000343,NO
204911,5,0.001265,NO
204912,0,0.000343,NO
204913,2,0.002069,NO
204914,5,0.001265,NO
204915,0,0.000343,NO
204916,8,0.001265,NO
204917,1,0.000343,NO
204918,6,0.001265,NO
204919,0,0.000343,NO
204920,1,0.000343,NO
204921,1,0.000343,NO
204922,4,0.001265,NO
204923,1,0.000343,NO
204924,1,0.000343,NO
204925,1,0.000343,NO
204926,1,0.000343,NO
204927,1,0.000343,NO
204928,2,0.001265,NO
204929,1,0.000343,NO
204930,1,0.000343,NO
204931,1,0.000343,NO
204932,1,0.000343,NO
204933,2,0.000343,NO
204934,0,0.002069,NO
204935,0,0.000343,NO
204936,1,0.000343,NO
204937,1,0.001059,NO
204938,5,0.148708,NO
204939,1,0.000343,NO
204940,1,0.000343,NO
204941,4,0.001265,NO
204942,1,0.000343,NO
204943,0,0.000343,NO
204944,0,0.000343,NO
204945,2,0.000343,NO
204946,4,0.001265,NO
204947,1,0.000343,NO
204948,3,0.001265,NO
204949,0,0.000343,NO
204950,1,0.000343,NO
204951,1,0.000343,NO
204952,0,0.002069,NO
204953,1,0.000343,NO
204954,1,0.000343,NO
204955,0,0.000343,NO
204956,19,0.023049,NO
204957,2,0.000343,NO
204958,5,0.001265,NO
204959,0,0.000343,NO
204960,7,0.001265,NO
204961,18,0.009161,NO
