ID,Size,Predicted,Actual
174167,7,0.000025,NO
174168,1,0.000000,NO
174169,13,0.000052,NO
174170,5,0.000003,NO
174171,0,0.000000,NO
174172,1,0.000000,NO
174173,8,0.000001,NO
174174,18,0.096279,NO
174175,4,0.000001,NO
174176,5,0.401228,NO
174177,4,0.000001,NO
174178,1,0.000000,NO
174179,1,0.000000,NO
174180,3,0.000000,NO
174181,1,0.000000,NO
174182,1,0.000000,NO
174183,13,0.165721,NO
174184,3,0.000001,NO
174185,1,0.000000,NO
174186,40,1.000000,NO
174187,4,0.000001,NO
174188,11,0.000032,NO
174189,1,0.000000,NO
174190,1,0.000000,NO
174191,11,0.000007,NO
174192,0,0.000006,NO
174193,0,0.000000,NO
174194,1,0.000000,NO
174195,4,0.000000,NO
174196,1,0.000000,NO
174197,3,0.000000,NO
174198,1,0.000000,NO
174199,1,0.000000,NO
174200,64,1.000000,NO
174201,1,0.000000,NO
174202,1,0.000000,NO
174203,1,0.000000,NO
174204,1,0.000000,NO
174205,0,0.000000,NO
174206,3,0.000001,NO
174207,1,0.780096,NO
174208,1,0.000000,NO
174209,1,0.000043,NO
174210,1,0.000000,NO
174211,2,0.000051,NO
174212,3,0.000000,NO
174213,1,0.000000,NO
174214,1,0.000000,NO
174215,1,0.000000,NO
174216,4,0.000001,NO
174217,1,0.000000,NO
174218,4,0.000000,NO
174219,4,0.000001,NO
174220,7,0.000003,NO
174221,7,0.000001,NO
174222,21,0.997511,NO
174223,0,0.138970,NO
174224,0,0.000000,NO
174225,1,0.000000,NO
174226,1,0.000000,NO
174227,18,0.543518,NO
174228,1,0.000000,NO
174229,1,0.000000,NO
174230,0,0.000000,NO
174231,1,0.000000,NO
174232,1,0.000000,NO
174233,3,0.000000,NO
174234,1,0.000017,NO
174235,0,0.000000,NO
174236,0,0.000000,NO
174237,0,0.000000,NO
174238,5,0.000001,NO
174239,1,0.000000,NO
174240,1,0.000000,NO
174241,1,0.000000,NO
174242,3,0.000051,NO
174243,4,0.000000,NO
174244,1,0.000000,NO
174245,1,0.000000,NO
174246,1,0.000000,NO
174247,0,0.000000,NO
174248,0,0.000000,NO
174249,2,0.000000,NO
174250,1,0.000000,NO
174251,1,0.000000,NO
174252,1,0.000000,NO
174253,8,0.000003,NO
174254,9,0.000012,NO
174255,0,0.000000,NO
174256,1,0.000000,NO
174257,1,0.000000,NO
174258,5,0.000001,NO
174259,1,0.000000,NO
174260,16,0.997773,NO
174261,3,0.000000,NO
174262,1,0.000000,NO
174263,1,0.000000,NO
174264,1,0.000000,NO
174265,1,0.000000,NO
174266,6,0.000007,NO
174267,0,0.000000,NO
174268,6,0.000000,NO
174269,9,0.084573,NO
174270,1,0.993723,NO
174271,1,0.000000,NO
174272,2,0.000005,NO
174273,1,0.000000,NO
174274,1,0.000000,NO
174275,0,0.000000,NO
174276,10,0.000031,NO
174277,3,0.000000,NO
174278,3,0.000001,NO
174279,1,0.000000,NO
174280,1,0.000000,NO
174281,2,0.000000,NO
174282,3,0.000000,NO
174283,1,0.000000,NO
174284,1,0.000000,NO
174285,0,0.000000,NO
174286,1,0.000000,NO
174287,1,0.000000,NO
174288,1,0.000000,NO
174289,0,0.000000,NO
174290,0,0.000000,NO
174291,2,0.000000,NO
174292,1,0.000000,NO
174293,2,0.000000,NO
174294,7,0.000018,NO
174295,7,0.000002,NO
174296,1,0.000000,NO
174297,0,0.000000,NO
174298,1,0.000000,NO
174299,0,0.000000,NO
174300,2,0.000000,NO
174301,0,0.000000,NO
174302,0,0.000009,NO
174303,1,0.000000,NO
174304,29,1.000000,NO
174305,1,0.000000,NO
174306,4,0.000000,NO
174307,1,0.225576,NO
174308,1,0.000000,NO
174309,41,1.000000,NO
174310,2,0.000000,NO
174311,1,0.000000,NO
174312,0,0.000000,NO
174313,4,0.000000,NO
174314,1,0.000000,NO
174315,3,0.000000,NO
174316,20,0.021416,NO
174317,10,0.001061,NO
174318,0,0.000000,NO
174319,1,0.000000,NO
174320,4,0.000001,NO
174321,42,1.000000,NO
174322,2,0.000000,NO
174323,1,0.000000,NO
174324,25,0.998458,NO
174325,1,0.000000,NO
174326,2,0.000000,NO
174327,12,0.000005,NO
174328,1,0.000000,NO
174329,0,0.000000,NO
174330,28,1.000000,NO
174331,8,0.000018,NO
174332,1,0.000000,NO
174333,16,0.023557,NO
174334,4,0.000001,NO
174335,0,0.000000,NO
174336,1,0.000000,NO
174337,1,0.000000,NO
174338,1,0.000001,NO
174339,1,0.000000,NO
174340,1,0.005422,NO
174341,1,0.000000,NO
174342,1,0.000000,NO
174343,3,0.000000,NO
174344,1,0.000000,NO
174345,18,1.000000,NO
174346,1,0.000000,NO
174347,3,0.000000,NO
174348,15,0.999847,NO
174349,3,0.000000,NO
174350,1,0.000000,NO
174351,13,0.000208,NO
174352,5,0.000000,NO
174353,7,0.993898,NO
174354,11,0.000004,NO
174355,1,0.000000,NO
174356,12,0.000151,NO
174357,1,0.000000,NO
174358,0,0.000009,NO
174359,3,0.000001,NO
174360,1,0.000000,NO
174361,9,0.000007,NO
174362,1,0.000000,NO
174363,2,0.000001,NO
174364,1,0.000000,NO
174365,0,0.000000,NO
174366,0,0.000005,NO
174367,8,0.256791,NO
174368,1,0.000000,NO
174369,39,1.000000,NO
174370,4,0.000002,NO
174371,1,0.000000,NO
174372,7,0.000003,NO
174373,5,0.000000,NO
174374,9,0.000001,NO
174375,1,0.000000,NO
174376,0,0.000000,NO
174377,1,0.000000,NO
174378,5,0.000000,NO
174379,1,0.000000,NO
174380,1,0.000000,NO
174381,27,0.989950,NO
174382,0,0.000001,NO
174383,0,0.000000,NO
174384,3,0.000012,NO
174385,1,0.000000,NO
174386,1,0.000000,NO
174387,1,0.000000,NO
174388,1,0.000000,NO
174389,22,0.065681,NO
174390,3,0.000000,NO
174391,2,0.567786,NO
174392,1,0.000000,NO
174393,1,0.000000,NO
174394,1,0.000000,NO
174395,4,0.000001,NO
174396,1,0.000001,NO
174397,5,0.000002,NO
174398,3,0.000000,NO
174399,24,1.000000,NO
174400,0,0.000000,NO
174401,7,0.000041,NO
174402,30,1.000000,NO
174403,9,0.000115,NO
174404,1,0.000000,NO
174405,1,0.000000,NO
174406,10,0.000045,NO
174407,0,0.000000,NO
174408,1,0.000000,NO
174409,0,0.000000,NO
174410,1,0.000006,NO
174411,12,0.000970,NO
174412,1,0.000000,NO
174413,1,0.000000,NO
174414,3,0.000000,NO
174415,0,0.000000,NO
174416,1,0.000000,NO
174417,0,0.000000,NO
174418,3,0.000000,NO
174419,9,0.000026,NO
174420,1,0.000000,NO
174421,0,0.000001,NO
174422,0,0.000000,NO
174423,1,0.000000,NO
174424,0,0.000000,NO
174425,1,0.000000,NO
174426,0,0.000000,NO
174427,2,0.000000,NO
174428,4,0.051925,NO
174429,1,0.000000,NO
174430,8,0.000001,NO
174431,0,0.000000,NO
174432,1,0.000000,NO
174433,8,0.000004,NO
174434,1,0.000000,NO
174435,0,0.000000,NO
174436,26,1.000000,NO
174437,6,1.000000,NO
174438,31,1.000000,NO
174439,1,0.000000,NO
174440,0,0.000000,NO
174441,40,1.000000,NO
174442,1,0.000000,NO
174443,1,0.000000,NO
174444,21,0.999948,NO
174445,9,0.000034,NO
174446,1,0.000000,NO
174447,1,0.000000,NO
174448,7,0.000015,NO
174449,1,0.000000,NO
174450,1,0.000000,NO
174451,0,0.000000,NO
174452,1,0.000000,NO
174453,1,0.000000,NO
174454,1,0.000000,NO
174455,2,0.000001,NO
174456,4,0.000000,NO
174457,6,0.000001,NO
174458,1,0.000000,NO
174459,0,0.000000,NO
174460,6,0.000001,NO
174461,1,0.000000,NO
174462,0,0.000008,NO
174463,1,0.000000,NO
174464,1,0.000000,NO
174465,9,0.000039,NO
174466,1,0.000000,NO
174467,2,0.000000,NO
174468,1,0.000000,NO
174469,1,0.000000,NO
174470,0,0.000000,NO
174471,4,0.000001,NO
174472,0,0.000000,NO
174473,1,0.000000,NO
174474,2,0.000000,NO
174475,0,0.000000,NO
174476,4,0.000000,NO
174477,1,0.000000,NO
174478,1,0.000000,NO
174479,0,0.000000,NO
174480,1,0.000001,NO
174481,1,0.000000,NO
174482,0,0.000000,NO
174483,1,0.000000,NO
174484,1,0.000000,NO
174485,9,0.000057,NO
174486,1,0.000000,NO
174487,1,0.000000,NO
174488,0,0.000004,NO
174489,1,0.000000,NO
174490,1,0.000000,NO
174491,1,0.000000,NO
174492,1,0.000000,NO
174493,1,0.000000,NO
174494,0,0.000000,NO
174495,6,0.000006,NO
174496,1,0.000000,NO
174497,2,0.000000,NO
174498,2,0.287462,NO
174499,1,0.000000,NO
174500,5,0.000000,NO
174501,1,0.000001,NO
174502,0,0.000000,NO
174503,1,0.000000,NO
174504,4,0.000000,NO
174505,6,0.000002,NO
174506,0,0.000000,NO
174507,2,0.000000,NO
174508,0,0.000000,NO
174509,0,0.000000,NO
174510,2,0.000000,NO
174511,11,0.000655,NO
174512,5,0.000001,NO
174513,2,0.000000,NO
174514,22,0.943640,NO
174515,1,0.000000,NO
174516,4,0.000000,NO
174517,0,0.000002,NO
174518,1,0.000000,NO
174519,1,0.000000,NO
174520,51,1.000000,NO
174521,1,0.000000,NO
174522,1,0.000000,NO
174523,0,0.000002,NO
174524,1,0.000000,NO
174525,1,0.000000,NO
174526,1,0.000000,NO
174527,6,0.000001,NO
174528,5,0.000000,NO
174529,16,0.132341,NO
174530,5,0.000000,NO
174531,19,0.017350,NO
174532,36,1.000000,NO
174533,9,0.000006,NO
174534,2,0.000010,NO
174535,3,0.000000,NO
174536,1,0.000000,NO
174537,1,0.000000,NO
174538,9,0.000222,NO
174539,12,0.000055,NO
174540,1,0.000000,NO
174541,2,0.000000,NO
174542,4,0.000000,NO
174543,3,0.000012,NO
174544,9,0.000496,NO
174545,48,1.000000,NO
174546,1,0.000000,NO
174547,4,0.000001,NO
174548,2,0.000000,NO
174549,1,0.000000,NO
174550,1,0.000000,NO
174551,2,0.000000,NO
174552,7,0.000003,NO
174553,0,0.000000,NO
174554,1,0.000000,NO
174555,1,0.000000,NO
174556,1,0.000000,NO
174557,8,0.000003,NO
174558,2,0.000000,NO
174559,1,0.000000,NO
174560,1,0.000000,NO
174561,1,0.000000,NO
174562,6,0.000001,NO
174563,1,0.000000,NO
174564,0,0.000000,NO
174565,9,0.000004,NO
174566,0,0.000000,NO
174567,1,0.000000,NO
174568,1,0.000000,NO
174569,1,0.000000,NO
174570,1,0.000000,NO
174571,1,0.000000,NO
174572,0,0.000000,NO
174573,1,0.000000,NO
174574,7,0.000002,NO
174575,1,0.000000,NO
174576,0,0.000004,NO
174577,1,0.000000,NO
174578,1,0.000000,NO
174579,1,0.000000,NO
174580,2,0.000000,NO
174581,1,0.000000,NO
174582,10,0.000003,NO
174583,3,0.000000,NO
174584,4,0.000000,NO
174585,10,0.000008,NO
174586,4,0.000023,NO
174587,1,0.000000,NO
174588,4,0.000009,NO
174589,1,0.000000,NO
174590,0,0.000000,NO
174591,1,0.000000,NO
174592,0,0.000000,NO
174593,20,0.179661,NO
174594,3,0.000000,NO
174595,8,0.000002,NO
174596,8,0.000013,NO
174597,23,0.999048,NO
174598,1,0.000000,NO
174599,5,0.000001,NO
174600,0,0.000000,NO
174601,1,0.000000,NO
174602,1,0.000000,NO
174603,3,0.000001,NO
174604,8,0.000006,NO
174605,38,1.000000,NO
174606,1,0.000000,NO
174607,5,0.000000,NO
174608,7,0.000001,NO
174609,2,0.000000,NO
174610,20,0.999999,NO
174611,0,0.000000,NO
174612,4,0.000007,NO
174613,2,0.000001,NO
174614,9,0.000010,NO
174615,0,0.000000,NO
174616,0,0.000001,NO
174617,18,0.002002,NO
174618,0,0.000000,NO
174619,1,0.000000,NO
174620,0,0.000000,NO
174621,3,0.000000,NO
174622,1,0.000000,NO
174623,8,0.000000,NO
174624,0,0.000000,NO
174625,0,0.000009,NO
174626,9,0.000002,NO
174627,0,0.000000,NO
174628,30,0.999977,NO
174629,27,1.000000,NO
174630,6,0.000002,NO
174631,2,0.000000,NO
174632,1,0.116610,NO
174633,1,0.000000,NO
174634,1,0.000000,NO
174635,3,0.000000,NO
174636,0,0.000000,NO
174637,1,0.000000,NO
174638,1,0.000000,NO
174639,3,0.000001,NO
174640,1,0.000000,NO
174641,7,0.000002,NO
174642,1,0.000000,NO
174643,3,0.000000,NO
174644,17,0.009050,NO
174645,1,0.000000,NO
174646,1,0.000004,NO
174647,2,0.000001,NO
174648,1,0.000000,NO
174649,1,0.000000,NO
174650,17,0.812234,NO
174651,0,0.000000,NO
174652,1,0.000000,NO
174653,6,0.000002,NO
174654,1,0.000000,NO
174655,10,0.000043,NO
174656,0,0.000000,NO
174657,6,0.000002,NO
174658,2,0.000000,NO
174659,1,0.000000,NO
174660,0,0.000000,NO
174661,1,0.000005,NO
174662,1,0.000000,NO
174663,1,0.005422,NO
174664,0,0.000000,NO
174665,0,0.000000,NO
174666,0,0.000000,NO
174667,0,0.000000,NO
174668,1,0.000000,NO
174669,3,0.000000,NO
174670,6,0.000224,NO
174671,1,0.000000,NO
174672,3,0.000003,NO
174673,1,0.000000,NO
174674,38,1.000000,NO
174675,1,0.000000,NO
174676,9,0.000008,NO
174677,119,1.000000,NO
174678,0,0.000000,NO
174679,0,0.000000,NO
174680,38,1.000000,NO
174681,1,0.000005,NO
174682,9,0.000001,NO
174683,8,0.000023,NO
174684,1,0.000000,NO
174685,1,0.000000,NO
174686,5,0.000000,NO
174687,1,0.000000,NO
174688,2,0.000000,NO
174689,7,0.000001,NO
174690,1,0.000000,NO
174691,1,0.000000,NO
174692,1,0.000000,NO
174693,1,0.000000,NO
174694,1,0.000000,NO
174695,1,0.000000,NO
174696,3,0.000000,NO
174697,1,0.000000,NO
174698,1,0.000000,NO
174699,1,0.000000,NO
174700,1,0.000000,NO
174701,0,0.000000,NO
174702,1,0.000000,NO
174703,0,0.000000,NO
174704,42,1.000000,NO
174705,13,0.000035,NO
174706,0,0.000000,NO
174707,1,0.000000,NO
174708,1,0.000000,NO
174709,1,0.000001,NO
174710,0,0.000000,NO
174711,1,0.000000,NO
174712,1,0.000000,NO
174713,4,0.000001,NO
174714,4,0.992915,NO
174715,1,0.000000,NO
174716,1,0.000000,NO
174717,0,0.000000,NO
174718,1,0.000000,NO
174719,1,0.000000,NO
174720,3,0.000000,NO
174721,1,0.000000,NO
174722,0,0.000000,NO
174723,3,0.000000,NO
174724,0,0.000005,NO
174725,1,0.000000,NO
174726,9,0.000003,NO
174727,4,0.000000,NO
174728,4,0.000001,NO
174729,22,1.000000,NO
174730,1,0.000001,NO
174731,0,0.000000,NO
174732,0,0.000000,NO
174733,28,1.000000,NO
174734,8,0.000002,NO
174735,1,0.000000,NO
174736,5,0.000001,NO
174737,1,0.000000,NO
174738,11,0.044046,NO
174739,1,0.000000,NO
174740,1,0.000005,NO
174741,2,0.000051,NO
174742,6,1.000000,NO
174743,1,0.000000,NO
174744,2,0.000000,NO
174745,52,1.000000,NO
174746,0,0.000000,NO
174747,1,0.000000,NO
174748,10,0.000041,NO
174749,5,0.000000,NO
174750,2,0.000061,NO
174751,1,0.000000,NO
174752,1,0.000004,NO
174753,15,0.000204,NO
174754,1,0.000000,NO
174755,1,0.000000,NO
174756,5,0.000000,NO
174757,1,0.000000,NO
174758,4,0.000002,NO
174759,1,0.000000,NO
174760,0,0.000000,NO
174761,16,0.001598,NO
174762,4,0.000000,NO
174763,1,0.000000,NO
174764,0,0.000000,NO
174765,1,0.000000,NO
174766,4,0.000000,NO
174767,45,1.000000,NO
174768,1,0.000000,NO
174769,0,0.000000,NO
174770,4,0.000001,NO
174771,7,0.000001,NO
174772,1,0.000000,NO
174773,1,0.000000,NO
174774,1,0.000000,NO
174775,1,0.000000,NO
174776,4,0.000001,NO
174777,1,0.000000,NO
174778,0,0.000000,NO
174779,0,0.000000,NO
174780,1,0.000000,NO
174781,1,0.000000,NO
174782,1,0.000000,NO
174783,1,0.000000,NO
174784,0,0.000000,NO
174785,1,0.000000,NO
174786,4,0.000001,NO
174787,0,0.000000,NO
174788,1,0.000000,NO
174789,1,0.000000,NO
174790,6,0.000000,NO
174791,1,0.000000,NO
174792,1,0.000000,NO
174793,2,0.000000,NO
174794,1,0.000000,NO
174795,4,0.000000,NO
174796,6,0.000001,NO
174797,1,0.000000,NO
174798,1,0.000000,NO
174799,0,0.000000,NO
174800,2,0.000001,NO
174801,1,0.000001,NO
174802,1,0.000000,NO
174803,0,0.000000,NO
174804,0,0.000000,NO
174805,1,0.000000,NO
174806,1,0.000000,NO
174807,2,0.000000,NO
174808,2,0.000000,NO
174809,1,0.130981,NO
174810,5,0.000000,NO
174811,1,0.000000,NO
174812,2,0.000088,NO
174813,1,0.000000,NO
174814,1,0.000000,NO
174815,4,0.000001,NO
174816,3,0.000000,NO
174817,4,0.000001,NO
174818,1,0.000000,NO
174819,1,0.000000,NO
174820,8,0.969219,NO
174821,1,0.000000,NO
174822,1,0.000000,NO
174823,4,0.000001,NO
174824,1,0.000000,NO
174825,9,0.000003,NO
174826,1,0.000005,NO
174827,26,1.000000,NO
174828,1,0.000000,NO
174829,7,0.000003,NO
174830,18,0.999997,NO
174831,1,0.000000,NO
174832,0,0.000000,NO
174833,1,0.000000,NO
174834,1,0.000001,NO
174835,1,0.000000,NO
174836,23,1.000000,NO
174837,1,0.000000,NO
174838,1,0.000005,NO
174839,1,0.000000,NO
174840,23,0.995985,NO
174841,1,0.000000,NO
174842,5,0.000157,NO
174843,11,0.000037,NO
174844,11,0.000066,NO
174845,1,0.000000,NO
174846,2,0.000000,NO
174847,1,0.000000,NO
174848,3,0.000000,NO
174849,3,0.000001,NO
174850,7,0.000001,NO
174851,1,0.000000,NO
174852,1,0.000000,NO
174853,1,0.000000,NO
174854,4,0.000001,NO
174855,1,0.000000,NO
174856,10,0.000040,NO
174857,0,0.000000,NO
174858,1,0.000000,NO
174859,0,0.000068,NO
174860,1,0.000000,NO
174861,9,0.000007,NO
174862,0,0.000000,NO
174863,1,0.000000,NO
174864,1,0.000000,NO
174865,1,0.000000,NO
174866,5,0.000002,NO
174867,10,0.000056,NO
174868,1,0.000000,NO
174869,4,0.000000,NO
174870,1,0.000000,NO
174871,1,0.000020,NO
174872,1,0.000000,NO
174873,11,0.000029,NO
174874,1,0.000000,NO
174875,1,0.000000,NO
174876,1,0.000000,NO
174877,1,0.000000,NO
174878,3,0.000001,NO
174879,3,0.000000,NO
174880,1,0.000000,NO
174881,6,0.994717,NO
174882,1,0.000000,NO
174883,1,0.000000,NO
174884,3,0.000000,NO
174885,5,0.000000,NO
174886,0,0.000000,NO
174887,3,0.000000,NO
174888,1,0.000000,NO
174889,0,0.000000,NO
174890,8,0.000001,NO
174891,6,0.000002,NO
174892,1,1.000000,NO
174893,1,0.000000,NO
174894,1,0.000000,NO
174895,3,0.000000,NO
174896,1,0.000000,NO
174897,4,0.000001,NO
174898,10,0.000041,NO
174899,0,0.000000,NO
174900,1,0.000000,NO
174901,4,0.000000,NO
174902,1,0.000000,NO
174903,0,0.000000,NO
174904,1,0.000000,NO
174905,0,0.000000,NO
174906,2,0.000004,NO
174907,1,0.000000,NO
174908,11,0.000249,NO
174909,1,0.000006,NO
174910,14,0.000311,NO
174911,0,0.000000,NO
174912,5,0.000055,NO
174913,6,1.000000,NO
174914,1,0.000000,NO
174915,0,0.000000,NO
174916,0,0.000000,NO
174917,2,0.000012,NO
174918,11,0.000008,NO
174919,19,0.999821,NO
174920,0,0.000009,NO
174921,0,0.000000,NO
174922,15,0.063973,NO
174923,27,0.999971,NO
174924,6,0.000000,NO
174925,1,0.000000,NO
174926,4,0.000001,NO
174927,0,0.000009,NO
174928,0,0.000000,NO
174929,1,0.000000,NO
174930,1,0.000000,NO
174931,1,0.000000,NO
174932,0,0.000000,NO
174933,1,0.000000,NO
174934,1,0.000000,NO
174935,0,0.000000,NO
174936,6,0.000028,NO
174937,7,0.000002,NO
174938,0,0.000000,NO
174939,7,0.000002,NO
174940,3,0.000000,NO
174941,1,0.000000,NO
174942,0,0.000000,NO
174943,1,0.000000,NO
174944,0,0.000000,NO
174945,1,0.000000,NO
174946,0,0.000000,NO
174947,3,0.000000,NO
174948,4,0.000001,NO
174949,5,1.000000,NO
174950,2,0.000000,NO
174951,0,0.000000,NO
174952,1,0.000000,NO
174953,1,0.000000,NO
174954,3,0.000000,NO
174955,1,0.000000,NO
174956,1,0.000000,NO
174957,0,0.000000,NO
174958,1,0.000000,NO
174959,9,0.000008,NO
174960,14,0.005722,NO
174961,0,0.000000,NO
174962,4,0.000001,NO
174963,3,0.000000,NO
174964,1,0.000006,NO
174965,14,0.028588,NO
174966,3,0.000000,NO
174967,1,0.000000,NO
174968,1,0.000000,NO
174969,10,0.006224,NO
174970,3,0.000000,NO
174971,6,0.000004,NO
174972,1,0.000000,NO
174973,1,0.000000,NO
174974,1,0.000000,NO
174975,3,0.000001,NO
174976,1,0.000000,NO
174977,0,0.000000,NO
174978,1,0.000000,NO
174979,14,0.000924,NO
174980,3,0.000000,NO
174981,5,0.000000,NO
174982,28,1.000000,NO
174983,3,0.000000,NO
174984,1,0.000000,NO
174985,1,0.000000,NO
174986,3,0.000000,NO
174987,0,0.000000,NO
174988,1,0.000000,NO
174989,9,0.004063,NO
174990,0,0.000001,NO
174991,19,0.800016,NO
174992,4,0.000001,NO
174993,1,0.000000,NO
174994,5,0.000002,NO
174995,5,0.000001,NO
174996,16,0.000738,NO
174997,4,0.000001,NO
174998,0,0.000000,NO
174999,1,0.000000,NO
175000,1,0.000000,NO
175001,2,0.000000,NO
175002,3,0.000000,NO
175003,4,0.000126,NO
175004,1,0.000000,NO
175005,4,0.000001,NO
175006,1,0.000000,NO
175007,1,0.000000,NO
175008,1,0.000000,NO
175009,6,0.000000,NO
175010,11,0.000011,NO
175011,0,0.000005,NO
175012,2,0.000001,NO
175013,1,0.000000,NO
175014,1,0.000000,NO
175015,0,0.000000,NO
175016,1,0.000000,NO
175017,9,0.000002,NO
175018,1,0.000000,NO
175019,5,0.000004,NO
175020,7,0.000021,NO
175021,1,0.000000,NO
175022,1,0.000000,NO
175023,1,0.000000,NO
175024,0,0.000000,NO
175025,0,0.000000,NO
175026,1,0.130335,NO
175027,5,0.000001,NO
175028,1,0.000000,NO
175029,1,0.000000,NO
175030,1,0.000000,NO
175031,1,0.000118,NO
175032,0,0.000000,NO
175033,1,0.128478,NO
175034,6,0.000002,NO
175035,1,0.000000,NO
175036,1,0.000000,NO
175037,5,0.000001,NO
175038,1,0.000000,NO
175039,1,0.000000,NO
175040,1,0.000001,NO
175041,4,0.000001,NO
175042,12,0.000235,NO
175043,1,0.000000,NO
175044,9,0.000002,NO
175045,0,0.000000,NO
175046,47,1.000000,NO
175047,7,0.000036,NO
175048,12,0.002603,NO
175049,6,0.000002,NO
175050,1,0.000000,NO
175051,1,0.000000,NO
175052,1,0.000000,NO
175053,1,0.000000,NO
175054,6,1.000000,NO
175055,1,0.000000,NO
175056,2,0.000000,NO
175057,0,0.000000,NO
175058,5,0.000001,NO
175059,1,0.000000,NO
175060,0,0.000000,NO
175061,1,0.000000,NO
175062,1,0.000000,NO
175063,1,0.000000,NO
175064,7,0.000004,NO
175065,11,0.000023,NO
175066,4,0.000001,NO
175067,1,0.000000,NO
175068,1,0.000000,NO
175069,6,0.000000,NO
175070,0,0.000000,NO
175071,1,0.000000,NO
175072,1,0.000000,NO
175073,1,0.000000,NO
175074,0,0.000000,NO
175075,19,0.228812,NO
175076,1,0.000000,NO
175077,1,0.000000,NO
175078,1,0.000001,NO
175079,20,0.052155,NO
175080,1,0.000000,NO
175081,4,0.000000,NO
175082,9,0.000022,NO
175083,0,0.000000,NO
175084,1,0.000000,NO
175085,1,0.000000,NO
175086,12,0.000007,NO
175087,3,0.000000,NO
175088,1,0.000000,NO
175089,1,0.000000,NO
175090,135,1.000000,NO
175091,1,0.000000,NO
175092,1,0.000000,NO
175093,1,0.000000,NO
175094,1,0.000000,NO
175095,26,0.902038,NO
175096,1,0.000000,NO
175097,1,0.000000,NO
175098,21,0.945074,NO
175099,1,0.000000,NO
175100,9,0.000005,NO
175101,1,0.000000,NO
175102,1,0.000000,NO
175103,2,0.000000,NO
175104,1,0.000000,NO
175105,3,0.000000,NO
175106,0,0.000000,NO
175107,1,0.000000,NO
175108,1,0.143251,NO
175109,1,0.000000,NO
175110,1,0.000001,NO
175111,0,0.000008,NO
175112,2,0.000000,NO
175113,0,0.000000,NO
175114,4,0.000019,NO
175115,1,0.000000,NO
175116,1,0.000001,NO
175117,2,0.000001,NO
175118,0,0.000110,NO
175119,7,0.000002,NO
175120,1,0.000000,NO
175121,1,0.000000,NO
175122,1,0.000000,NO
175123,1,0.000000,NO
175124,2,0.000001,NO
175125,0,0.000000,NO
175126,2,0.000000,NO
175127,7,0.000061,NO
175128,0,0.000000,NO
175129,3,0.000000,NO
175130,0,0.000000,NO
175131,0,0.000000,NO
175132,5,0.000000,NO
175133,1,0.000000,NO
175134,4,0.000001,NO
175135,1,0.000120,NO
175136,0,0.000000,NO
175137,0,0.000000,NO
175138,1,0.000000,NO
175139,1,0.000000,NO
175140,1,0.000000,NO
175141,1,0.000000,NO
175142,7,0.000039,YES
175143,26,0.999936,YES
175144,38,1.000000,YES
175145,1,0.000000,YES
175146,7,0.000003,YES
175147,4,0.998738,YES
175148,129,1.000000,YES
175149,61,1.000000,YES
175150,5,0.000005,YES
175151,11,0.000002,YES
175152,12,1.000000,YES
175153,43,1.000000,YES
175154,23,0.991849,YES
175155,12,0.000024,YES
175156,7,0.999030,YES
175157,10,0.000942,YES
175158,53,1.000000,YES
175159,12,0.000007,YES
175160,9,0.000005,YES
175161,16,0.823818,YES
175162,4,0.000001,YES
175163,17,0.000456,YES
175164,5,0.011663,YES
175165,51,1.000000,YES
175166,63,1.000000,YES
175167,7,0.000001,YES
175168,86,1.000000,YES
175169,6,0.000001,YES
175170,83,1.000000,YES
175171,22,1.000000,YES
175172,23,0.352479,YES
175173,80,1.000000,YES
175174,5,0.000001,YES
175175,4,0.000002,YES
175176,12,0.000635,YES
175177,3,0.000000,YES
175178,1,0.000001,YES
175179,16,0.998909,YES
175180,21,0.999999,YES
175181,6,0.000003,YES
175182,48,1.000000,YES
175183,11,0.996148,YES
175184,9,0.000004,YES
175185,15,0.010613,YES
175186,18,1.000000,YES
175187,3,0.000000,YES
175188,12,0.996976,YES
175189,4,0.000000,YES
175190,6,0.000509,YES
175191,4,0.000004,YES
175192,25,0.722032,YES
175193,9,0.014118,YES
175194,15,0.014781,YES
175195,8,0.000001,YES
175196,31,1.000000,YES
175197,18,0.052735,YES
175198,3,0.250040,YES
175199,1,0.000000,YES
175200,7,0.000001,YES
175201,7,0.000002,YES
175202,1,0.000055,YES
175203,32,1.000000,YES
175204,4,0.187732,YES
175205,17,0.027160,YES
175206,70,1.000000,YES
175207,9,0.000005,YES
175208,3,0.000009,YES
175209,41,1.000000,YES
175210,6,0.000001,YES
175211,19,1.000000,YES
175212,1,0.000000,YES
175213,25,1.000000,YES
175214,1,0.000001,YES
175215,1,0.000000,YES
175216,3,0.000000,YES
175217,3,0.000000,YES
175218,11,0.000004,YES
175219,3,0.000001,YES
175220,47,1.000000,YES
175221,7,0.000538,YES
175222,3,0.231326,YES
175223,22,1.000000,YES
175224,9,1.000000,YES
175225,14,1.000000,YES
175226,52,1.000000,YES
175227,48,1.000000,YES
175228,2,0.000000,YES
175229,6,0.000003,YES
175230,21,0.136512,YES
175231,2,0.007218,YES
175232,1,0.000001,YES
175233,6,1.000000,YES
175234,5,0.000000,YES
175235,11,0.964638,YES
175236,2,0.000000,YES
175237,22,0.007372,YES
175238,8,0.000001,YES
175239,55,1.000000,YES
175240,31,1.000000,YES
175241,4,0.000002,YES
