ID,Size,Predicted,Actual
204682,19,0.011957,NO
204683,1,0.010315,NO
204684,0,0.001418,NO
204685,16,0.040500,NO
204686,2,0.013905,NO
204687,1,0.001418,NO
204688,1,0.001418,NO
204689,1,0.001418,NO
204690,19,0.020194,NO
204691,0,0.001418,NO
204692,1,0.001418,NO
204693,0,0.001418,NO
204694,1,0.001418,NO
204695,1,0.001418,NO
204696,1,0.001418,NO
204697,1,0.001418,NO
204698,1,0.001418,NO
204699,1,0.001418,NO
204700,1,0.001418,NO
204701,1,0.001418,NO
204702,4,0.011295,NO
204703,1,0.001418,NO
204704,6,0.013905,NO
204705,9,0.013905,NO
204706,115,0.000000,NO
204707,0,0.001418,NO
204708,1,0.001418,NO
204709,1,0.010315,NO
204710,3,0.013905,NO
204711,0,0.001418,NO
204712,2,0.001418,NO
204713,2,0.001418,NO
204714,7,0.013905,NO
204715,0,0.001418,NO
204716,1,0.001418,NO
204717,0,0.001418,NO
204718,9,0.013905,NO
204719,4,0.013905,NO
204720,0,0.001418,NO
204721,1,0.002854,NO
204722,4,0.001418,NO
204723,1,0.001418,NO
204724,1,0.001418,NO
204725,50,0.000000,NO
204726,0,0.001418,NO
204727,1,0.001418,NO
204728,1,0.001418,NO
204729,1,0.002854,NO
204730,1,0.001418,NO
204731,1,0.001418,NO
204732,0,0.001418,NO
204733,34,0.465584,NO
204734,0,0.001418,NO
204735,11,0.013905,NO
204736,9,0.011295,NO
204737,2,0.001418,NO
204738,1,0.001418,NO
204739,3,0.009005,NO
204740,1,0.001418,NO
204741,0,0.001418,NO
204742,0,0.001418,NO
204743,7,0.026627,NO
204744,0,0.001418,NO
204745,1,0.001418,NO
204746,3,0.001418,NO
204747,5,0.020194,NO
204748,0,0.001418,NO
204749,7,0.013905,NO
204750,1,0.001418,NO
204751,11,0.013905,NO
204752,1,0.001418,NO
204753,1,0.001418,NO
204754,0,0.001418,NO
204755,2,0.001418,NO
204756,0,0.010315,NO
204757,0,0.001418,NO
204758,1,0.001418,NO
204759,1,0.001418,NO
204760,6,0.013905,NO
204761,5,0.013905,NO
204762,0,0.001418,NO
204763,1,0.001418,NO
204764,31,0.000000,NO
204765,5,0.013905,NO
204766,5,0.013905,NO
204767,1,0.001418,NO
204768,1,0.001418,NO
204769,1,0.001418,NO
204770,26,0.011295,NO
204771,3,0.013905,NO
204772,1,0.001418,NO
204773,20,0.020194,NO
204774,1,0.001418,NO
204775,4,0.020194,NO
204776,1,0.001418,NO
204777,6,0.026627,NO
204778,1,0.001418,NO
204779,1,0.001418,NO
204780,1,0.001418,NO
204781,6,0.011295,NO
204782,25,0.046985,NO
204783,0,0.001418,NO
204784,1,0.010315,NO
204785,1,0.001418,NO
204786,0,0.001418,NO
204787,14,0.020194,NO
204788,5,0.013905,NO
204789,3,0.001418,NO
204790,1,0.001418,NO
204791,1,0.001418,NO
204792,9,0.013905,NO
204793,1,0.001418,NO
204794,0,0.001418,NO
204795,1,0.010315,NO
204796,3,0.001418,NO
204797,1,0.001418,NO
204798,2,0.001418,NO
204799,4,0.020194,NO
204800,115,0.000000,NO
204801,1,0.001418,NO
204802,3,0.013905,NO
204803,1,0.001418,NO
204804,1,0.001418,NO
204805,1,0.001418,NO
204806,2,0.001418,NO
204807,1,0.001418,NO
204808,1,0.001418,NO
204809,4,0.020194,NO
204810,1,0.001418,NO
204811,2,0.001418,NO
204812,1,0.001418,NO
204813,2,0.001418,NO
204814,1,0.001418,NO
204815,1,0.001418,NO
204816,8,0.013905,NO
204817,4,0.020194,NO
204818,19,0.011295,NO
204819,4,0.020194,NO
204820,1,0.001418,NO
204821,8,0.017224,NO
204822,1,0.001418,NO
204823,2,0.001418,NO
204824,1,0.001418,NO
204825,0,0.001418,NO
204826,7,0.009005,NO
204827,4,0.013905,NO
204828,5,0.013905,NO
204829,2,0.001418,NO
204830,8,0.020194,NO
204831,0,0.001418,NO
204832,0,0.001418,NO
204833,5,0.026627,NO
204834,1,0.001418,NO
204835,3,0.013905,NO
204836,1,0.001418,NO
204837,0,0.001418,NO
204838,6,0.020194,NO
204839,0,0.001418,NO
204840,12,0.013905,NO
204841,1,0.001418,NO
204842,28,0.011957,NO
204843,1,0.001418,NO
204844,1,0.001418,NO
204845,7,0.013905,NO
204846,4,0.020194,NO
204847,1,0.001418,NO
204848,3,0.001418,NO
204849,1,0.001418,NO
204850,25,0.011957,NO
204851,3,0.001418,NO
204852,1,0.001418,NO
204853,2,0.010315,NO
204854,1,0.001418,NO
204855,1,0.001418,NO
204856,3,0.001418,NO
204857,1,0.001418,NO
204858,0,0.001418,NO
204859,4,0.004459,NO
204860,1,0.004459,NO
204861,1,0.001418,NO
204862,7,0.013905,NO
204863,1,0.001418,NO
204864,1,0.001418,NO
204865,0,0.001418,NO
204866,1,0.001418,NO
204867,18,0.011295,NO
204868,1,0.001418,NO
204869,4,0.009005,NO
204870,1,0.001418,NO
204871,0,0.001418,NO
204872,2,0.010315,NO
204873,2,0.001418,NO
204874,1,0.001418,NO
204875,11,0.009005,NO
204876,1,0.001418,NO
204877,9,0.011295,NO
204878,0,0.010315,NO
204879,1,0.001418,NO
204880,1,0.001418,NO
204881,1,0.001418,NO
204882,1,0.001418,NO
204883,1,0.001418,NO
204884,0,0.010315,NO
204885,1,0.001418,NO
204886,1,0.001418,NO
204887,20,0.013905,NO
204888,1,0.024460,NO
204889,4,0.013905,NO
204890,3,0.013905,NO
204891,1,0.002854,NO
204892,1,0.001418,NO
204893,3,0.010315,NO
204894,0,0.001418,NO
204895,1,0.001418,NO
204896,1,0.001418,NO
204897,0,0.001418,NO
204898,6,0.013905,NO
204899,1,0.001418,NO
204900,1,0.001418,NO
204901,1,0.001418,NO
204902,10,0.062263,NO
204903,1,0.010315,NO
204904,1,0.001418,NO
204905,7,0.013905,NO
204906,1,0.001418,NO
204907,2,0.001418,NO
204908,4,0.020194,NO
204909,16,0.041364,NO
204910,7,0.032912,NO
204911,1,0.001418,NO
204912,1,0.001418,NO
204913,1,0.001418,NO
204914,1,0.001418,NO
204915,2,0.001418,NO
204916,1,0.001418,NO
204917,10,0.013905,NO
204918,20,0.009005,NO
204919,1,0.001418,NO
204920,1,0.001418,NO
204921,1,0.001418,NO
204922,2,0.001418,NO
204923,4,0.020194,NO
204924,2,0.001418,NO
204925,1,0.010315,NO
204926,1,0.002854,NO
204927,4,0.020194,NO
204928,12,0.033435,NO
204929,1,0.001418,NO
204930,0,0.001418,NO
204931,9,0.017224,NO
204932,0,0.001418,NO
204933,1,0.001418,NO
204934,1,0.001418,NO
204935,0,0.001418,NO
204936,1,0.010315,NO
204937,4,0.013905,NO
204938,3,0.013574,NO
204939,0,0.001418,NO
204940,0,0.001418,NO
204941,6,0.026627,NO
204942,1,0.002854,NO
204943,1,0.001418,NO
204944,1,0.001418,NO
204945,7,0.017224,NO
204946,1,0.001418,NO
204947,1,0.001418,NO
204948,0,0.001418,NO
204949,1,0.001418,NO
204950,1,0.001418,NO
204951,1,0.001418,NO
204952,1,0.001418,NO
204953,1,0.001418,NO
204954,1,0.001418,NO
204955,1,0.001418,NO
204956,1,0.001418,NO
204957,1,0.001418,NO
204958,0,0.001418,NO
204959,1,0.001418,NO
204960,1,0.001418,NO
204961,0,0.001418,NO
204962,1,0.001418,NO
204963,1,0.001418,NO
204964,1,0.001418,NO
204965,1,0.001418,NO
204966,3,0.001418,NO
204967,0,0.001418,NO
204968,0,0.001418,NO
204969,1,0.002854,NO
204970,1,0.001418,NO
204971,15,0.053497,NO
204972,1,0.001418,NO
204973,1,0.001418,NO
204974,1,0.001418,NO
204975,0,0.001418,NO
204976,1,0.001418,NO
204977,12,0.013905,NO
204978,0,0.001418,NO
204979,1,0.001418,NO
204980,3,0.013905,NO
204981,0,0.001418,NO
204982,1,0.001418,NO
204983,16,0.053497,NO
204984,1,0.001418,NO
204985,9,0.013905,NO
204986,1,0.000000,NO
204987,13,0.011295,NO
204988,1,0.001418,NO
204989,30,0.041628,NO
204990,1,0.001418,NO
204991,40,0.094018,NO
204992,1,0.001418,NO
204993,13,0.050354,NO
204994,4,0.011295,NO
204995,5,0.013905,NO
204996,1,0.001418,NO
204997,29,0.125737,NO
204998,1,0.001418,NO
204999,1,0.001418,NO
205000,4,0.020194,NO
205001,1,0.001418,NO
205002,1,0.010315,NO
205003,8,0.009005,NO
205004,1,0.001418,NO
205005,0,0.001418,NO
205006,1,0.001418,NO
205007,0,0.001418,NO
205008,1,0.001418,NO
205009,0,0.001418,NO
205010,7,0.010315,NO
205011,38,0.050952,NO
205012,5,0.020194,NO
205013,5,0.013905,NO
205014,11,0.009689,NO
205015,12,0.020194,NO
205016,1,0.001418,NO
205017,0,0.001418,NO
205018,5,0.013905,NO
205019,1,0.001418,NO
205020,8,0.059789,NO
205021,1,0.001418,NO
205022,3,0.013905,NO
205023,1,0.001418,NO
205024,28,0.024460,NO
205025,1,0.001418,NO
205026,1,0.001418,NO
205027,0,0.001418,NO
205028,1,0.001418,NO
205029,2,0.001418,NO
205030,0,0.001418,NO
205031,17,0.020194,NO
205032,1,0.001418,NO
205033,1,0.001418,NO
205034,1,0.001418,NO
205035,1,0.001418,NO
205036,1,0.001418,NO
205037,1,0.001418,NO
205038,1,0.001418,NO
205039,16,0.063701,NO
205040,4,0.020194,NO
205041,38,0.106128,NO
205042,3,0.013905,NO
205043,0,0.001418,NO
205044,4,0.013574,NO
205045,1,0.001418,NO
205046,7,0.013905,NO
205047,6,0.013905,NO
205048,1,0.001418,NO
205049,1,0.001418,NO
205050,1,0.001418,NO
205051,1,0.001418,NO
205052,1,0.002854,NO
205053,0,0.001418,NO
205054,1,0.001418,NO
205055,1,0.001418,NO
205056,12,0.033435,NO
205057,1,0.002854,NO
205058,7,0.135854,NO
205059,3,0.013905,NO
205060,1,0.001418,NO
205061,21,0.011295,NO
205062,4,0.013905,NO
205063,1,0.001418,NO
205064,1,0.001418,NO
205065,1,0.001418,NO
205066,1,0.001418,NO
205067,1,0.001418,NO
205068,0,0.001418,NO
205069,1,0.001418,NO
205070,1,0.001418,NO
205071,0,0.001418,NO
205072,26,0.009005,NO
205073,12,0.062263,NO
205074,7,0.009005,NO
205075,0,0.001418,NO
205076,1,0.001418,NO
205077,1,0.013905,NO
205078,17,0.024505,NO
205079,1,0.001418,NO
205080,12,0.001418,NO
205081,1,0.001418,NO
205082,3,0.013905,NO
205083,0,0.001418,NO
205084,3,0.009005,NO
205085,0,0.001418,NO
205086,1,0.001418,NO
205087,9,0.063701,NO
205088,1,0.001418,NO
205089,25,0.000000,NO
205090,0,0.001418,NO
205091,2,0.001418,NO
205092,1,0.010315,NO
205093,1,0.001418,NO
205094,1,0.001418,NO
205095,1,0.002854,NO
205096,1,0.001418,NO
205097,1,0.001418,NO
205098,4,0.013905,NO
205099,1,0.001418,NO
205100,3,0.001418,NO
205101,1,0.001418,NO
205102,1,0.001418,NO
205103,2,0.001418,NO
205104,17,0.011295,NO
205105,2,0.001418,NO
205106,12,0.013905,NO
205107,3,0.013905,NO
205108,0,0.001418,NO
205109,15,0.017224,NO
205110,2,0.001418,NO
205111,5,0.013905,NO
205112,32,0.052833,NO
205113,5,0.020194,NO
205114,1,0.001418,NO
205115,0,0.001418,NO
205116,9,0.081519,NO
205117,1,0.010315,NO
205118,16,0.081519,NO
205119,2,0.013905,NO
205120,1,0.001418,NO
205121,1,0.001418,NO
205122,9,0.001418,NO
205123,0,0.001418,NO
205124,4,0.010315,NO
205125,2,0.001418,NO
205126,1,0.002854,NO
205127,2,0.001418,NO
205128,1,0.001418,NO
205129,1,0.001418,NO
205130,2,0.013905,NO
205131,9,0.050354,NO
205132,0,0.001418,NO
205133,6,0.001418,NO
205134,1,0.001418,NO
205135,3,0.013905,NO
205136,1,0.001418,NO
205137,1,0.001418,NO
205138,1,0.001418,NO
205139,0,0.001418,NO
205140,0,0.001418,NO
205141,0,0.001418,NO
205142,0,0.001418,NO
205143,13,0.000000,NO
205144,4,0.013905,NO
205145,3,0.013905,NO
205146,0,0.001418,NO
205147,6,0.009005,NO
205148,3,0.013905,NO
205149,2,0.001418,NO
205150,0,0.001418,NO
205151,1,0.001418,NO
205152,0,0.001418,NO
205153,1,0.001418,NO
205154,1,0.001418,NO
205155,1,0.002854,NO
205156,0,0.001418,NO
205157,0,0.001418,NO
205158,1,0.001418,NO
205159,0,0.001418,NO
205160,0,0.001418,NO
205161,14,0.100024,NO
205162,1,0.001418,NO
205163,2,0.001418,NO
205164,1,0.001418,NO
205165,2,0.002854,NO
205166,1,0.001418,NO
205167,5,0.013905,NO
205168,1,0.001418,NO
205169,1,0.001418,NO
205170,1,0.001418,NO
205171,1,0.001418,NO
205172,1,0.013574,NO
205173,2,0.001418,NO
205174,1,0.001418,NO
205175,1,0.002854,NO
205176,0,0.001418,NO
205177,1,0.001418,NO
205178,1,0.001418,NO
205179,1,0.001418,NO
205180,1,0.001418,NO
205181,1,0.001418,NO
205182,4,0.020194,NO
205183,1,0.001418,NO
205184,2,0.013905,NO
205185,15,0.013905,NO
205186,1,0.001418,NO
205187,27,0.050354,NO
205188,1,0.001418,NO
205189,4,0.009005,NO
205190,4,0.020194,NO
205191,32,0.000000,NO
205192,1,0.001418,NO
205193,3,0.013905,NO
205194,1,0.002854,NO
205195,10,0.020194,NO
205196,8,0.026627,NO
205197,17,0.002854,NO
205198,47,0.011295,NO
205199,0,0.001418,NO
205200,3,0.013905,NO
205201,6,0.013905,NO
205202,1,0.001418,NO
205203,0,0.001418,NO
205204,3,0.001418,NO
205205,0,0.001418,NO
205206,1,0.001418,NO
205207,1,0.001418,NO
205208,1,0.001418,NO
205209,1,0.001418,NO
205210,0,0.001418,NO
205211,16,0.013905,NO
205212,5,0.062263,NO
205213,6,0.062263,NO
205214,1,0.001418,NO
205215,1,0.001418,NO
205216,5,0.155514,NO
205217,1,0.001418,NO
205218,1,0.001418,NO
205219,1,0.001418,NO
205220,4,0.013905,NO
205221,1,0.001418,NO
205222,3,0.001418,NO
205223,1,0.010315,NO
205224,12,0.063701,NO
205225,1,0.001418,NO
205226,13,0.020194,NO
205227,1,0.001418,NO
205228,1,0.001418,NO
205229,0,0.001418,NO
205230,1,0.001418,NO
205231,1,0.001418,NO
205232,16,0.020194,NO
205233,1,0.001418,NO
205234,2,0.001418,NO
205235,4,0.001418,NO
205236,1,0.001418,NO
205237,0,0.001418,NO
205238,7,0.020194,NO
205239,0,0.001418,NO
205240,11,0.020194,NO
205241,0,0.001418,NO
205242,9,0.009005,NO
205243,1,0.001418,NO
205244,1,0.001418,NO
205245,0,0.001418,NO
205246,4,0.013905,NO
205247,9,0.020194,NO
205248,1,0.001418,NO
205249,1,0.002854,NO
205250,1,0.001418,NO
205251,5,0.001418,NO
205252,9,0.013905,NO
205253,0,0.001418,NO
205254,36,0.079845,NO
205255,1,0.001418,NO
205256,1,0.002854,NO
205257,1,0.001418,NO
205258,1,0.001418,NO
205259,0,0.001418,NO
205260,2,0.001418,NO
205261,9,0.009005,NO
205262,7,0.020194,NO
205263,0,0.001418,NO
205264,6,0.100024,NO
205265,0,0.001418,NO
205266,1,0.001418,NO
205267,1,0.001418,NO
205268,1,0.001418,NO
205269,1,0.001418,NO
205270,5,0.020194,NO
205271,1,0.001418,NO
205272,1,0.001418,NO
205273,0,0.001418,NO
205274,11,0.009005,NO
205275,1,0.001418,NO
205276,6,0.059789,NO
205277,5,0.020194,NO
205278,1,0.001418,NO
205279,5,0.013905,NO
205280,3,0.002854,NO
205281,28,0.094018,NO
205282,11,0.017224,NO
205283,4,0.013905,NO
205284,1,0.001418,NO
205285,1,0.001418,NO
205286,4,0.013905,NO
205287,1,0.001418,NO
205288,5,0.013905,NO
205289,0,0.001418,NO
205290,0,0.001418,NO
205291,1,0.001418,NO
205292,1,0.001418,NO
205293,1,0.001418,NO
205294,2,0.001418,NO
205295,1,0.001418,NO
205296,3,0.001418,NO
205297,0,0.001418,NO
205298,16,0.110190,NO
205299,4,0.020194,NO
205300,1,0.004459,NO
205301,1,0.001418,NO
205302,1,0.001418,NO
205303,18,0.046637,NO
205304,1,0.001418,NO
205305,1,0.001418,NO
205306,1,0.001418,NO
205307,0,0.001418,NO
205308,1,0.001418,NO
205309,2,0.013905,NO
205310,8,0.062263,NO
205311,1,0.001418,NO
205312,1,0.001418,NO
205313,4,0.013905,NO
205314,36,0.067982,NO
205315,7,0.059789,NO
205316,15,0.042338,NO
205317,1,0.001418,NO
205318,0,0.001418,NO
205319,1,0.001418,NO
205320,1,0.001418,NO
205321,1,0.001418,NO
205322,0,0.001418,NO
205323,11,0.017224,NO
205324,1,0.001418,NO
205325,1,0.001418,NO
205326,0,0.001418,NO
205327,6,0.013905,NO
205328,0,0.010315,NO
205329,1,0.002854,NO
205330,0,0.001418,NO
205331,3,0.026627,NO
205332,1,0.001418,NO
205333,9,0.013905,NO
205334,11,0.011295,NO
205335,5,0.001418,NO
205336,1,0.001418,NO
205337,33,0.000000,NO
205338,14,0.011295,NO
205339,6,0.020194,NO
205340,22,0.023786,NO
205341,7,0.062263,NO
205342,4,0.020194,NO
205343,0,0.001418,NO
205344,1,0.001418,NO
205345,0,0.001418,NO
205346,1,0.001418,NO
205347,29,0.131275,NO
205348,1,0.001418,NO
205349,11,0.013905,NO
205350,0,0.001418,NO
205351,0,0.001418,NO
205352,2,0.010315,NO
205353,1,0.001418,NO
205354,2,0.013905,NO
205355,9,0.009005,NO
205356,0,0.001418,NO
205357,0,0.001418,NO
205358,1,0.001418,NO
205359,1,0.001418,NO
205360,1,0.001418,NO
205361,1,0.001418,NO
205362,1,0.001418,NO
205363,1,0.001418,NO
205364,4,0.013905,NO
205365,5,0.013905,NO
205366,1,0.001418,NO
205367,1,0.001418,NO
205368,17,0.011295,NO
205369,1,0.001418,NO
205370,16,0.041364,NO
205371,5,0.013905,NO
205372,1,0.001418,NO
205373,0,0.001418,NO
205374,1,0.001418,NO
205375,1,0.001418,NO
205376,1,0.001418,NO
205377,2,0.001418,NO
205378,1,0.001418,NO
205379,1,0.010315,NO
205380,2,0.001418,NO
205381,0,0.001418,NO
205382,4,0.020194,NO
205383,2,0.001418,NO
205384,0,0.001418,NO
205385,2,0.001418,NO
205386,2,0.002854,NO
205387,7,0.013905,NO
205388,3,0.009005,NO
205389,1,0.001418,NO
205390,5,0.013905,NO
205391,1,0.001418,NO
205392,37,0.017090,NO
205393,3,0.013905,NO
205394,3,0.024460,NO
205395,1,0.001418,NO
205396,1,0.001418,NO
205397,0,0.001418,NO
205398,1,0.001418,NO
205399,1,0.001418,NO
205400,0,0.001418,NO
205401,38,0.000000,NO
205402,1,0.002854,NO
205403,6,0.020194,NO
205404,2,0.001418,NO
205405,0,0.001418,NO
205406,3,0.001418,NO
205407,0,0.001418,NO
205408,1,0.001418,NO
205409,19,0.009005,NO
205410,1,0.001418,NO
205411,1,0.001418,NO
205412,3,0.026627,NO
205413,1,0.002854,NO
205414,8,0.020194,NO
205415,11,0.013905,NO
205416,1,0.001418,NO
205417,0,0.001418,NO
205418,1,0.001418,NO
205419,0,0.001418,NO
205420,2,0.001418,NO
205421,4,0.001418,NO
205422,0,0.001418,NO
205423,7,0.026627,NO
205424,1,0.001418,NO
205425,15,0.050354,NO
205426,2,0.013905,NO
205427,1,0.001418,NO
205428,1,0.001418,NO
205429,3,0.001418,NO
205430,9,0.013905,NO
205431,1,0.001418,NO
205432,0,0.001418,NO
205433,5,0.026627,NO
205434,1,0.001418,NO
205435,0,0.001418,NO
205436,1,0.001418,NO
205437,9,0.020194,NO
205438,0,0.001418,NO
205439,1,0.001418,NO
205440,1,0.001418,NO
205441,1,0.001418,NO
205442,0,0.001418,NO
205443,3,0.013905,NO
205444,0,0.010315,NO
205445,0,0.001418,NO
205446,4,0.013905,NO
205447,1,0.013905,NO
205448,5,0.013905,NO
205449,1,0.001418,NO
205450,4,0.001418,NO
205451,1,0.001418,NO
205452,6,0.017224,NO
205453,1,0.001418,NO
205454,1,0.001418,NO
205455,0,0.001418,NO
205456,1,0.001418,NO
205457,1,0.001418,NO
205458,1,0.001418,NO
205459,3,0.013905,NO
205460,0,0.001418,NO
205461,0,0.001418,NO
205462,6,0.020194,NO
205463,1,0.002854,NO
205464,1,0.001418,NO
205465,1,0.001418,NO
205466,21,0.011295,NO
205467,0,0.001418,NO
205468,1,0.001418,NO
205469,1,0.001418,NO
205470,0,0.001418,NO
205471,1,0.002854,NO
205472,1,0.001418,NO
205473,0,0.001418,NO
205474,3,0.013905,NO
205475,3,0.013905,NO
205476,1,0.001418,NO
205477,0,0.001418,NO
205478,0,0.001418,NO
205479,1,0.001418,NO
205480,0,0.001418,NO
205481,1,0.001418,NO
205482,1,0.001418,NO
205483,0,0.001418,NO
205484,1,0.001418,NO
205485,1,0.002854,NO
205486,1,0.001418,NO
205487,0,0.001418,NO
205488,0,0.001418,NO
205489,4,0.013905,NO
205490,31,0.151492,NO
205491,1,0.001418,NO
205492,0,0.001418,NO
205493,0,0.001418,NO
205494,0,0.001418,NO
205495,1,0.001418,NO
205496,1,0.001418,NO
205497,1,0.001418,NO
205498,1,0.001418,NO
205499,1,0.010315,NO
205500,1,0.001418,NO
205501,1,0.001418,NO
205502,1,0.001418,NO
205503,1,0.001418,NO
205504,1,0.001418,NO
205505,1,0.001418,NO
205506,1,0.001418,NO
205507,0,0.001418,NO
205508,3,0.013905,NO
205509,2,0.001418,NO
205510,1,0.001418,NO
205511,1,0.001418,NO
205512,7,0.009005,NO
205513,0,0.001418,NO
205514,4,0.020194,NO
205515,5,0.013905,NO
205516,4,0.020194,NO
205517,1,0.001418,NO
205518,1,0.001418,NO
205519,3,0.026627,NO
205520,0,0.001418,NO
205521,3,0.001418,NO
205522,8,0.020194,NO
205523,6,0.013905,NO
205524,11,0.013905,NO
205525,3,0.026627,NO
205526,1,0.001418,NO
205527,5,0.013905,NO
205528,1,0.001418,NO
205529,6,0.011295,NO
205530,1,0.001418,NO
205531,0,0.001418,NO
205532,1,0.001418,NO
205533,1,0.002854,NO
205534,4,0.013905,NO
205535,8,0.013905,NO
205536,1,0.001418,NO
205537,2,0.001418,NO
205538,3,0.013905,NO
205539,1,0.001418,NO
205540,8,0.369488,NO
205541,1,0.010315,NO
205542,1,0.001418,NO
205543,0,0.001418,NO
205544,5,0.013905,NO
205545,1,0.001418,NO
205546,3,0.013905,NO
205547,0,0.001418,NO
205548,1,0.001418,NO
205549,1,0.001418,NO
205550,4,0.013905,NO
205551,1,0.001418,NO
205552,0,0.001418,NO
205553,3,0.013905,NO
205554,2,0.001418,NO
205555,0,0.001418,NO
205556,4,0.001418,NO
205557,0,0.001418,NO
205558,0,0.001418,NO
205559,1,0.001418,NO
205560,1,0.001418,NO
205561,1,0.001418,NO
205562,1,0.001418,NO
205563,15,0.159123,NO
205564,10,0.020194,NO
205565,1,0.001418,NO
205566,1,0.001418,NO
205567,1,0.001418,NO
205568,1,0.001418,NO
205569,1,0.001418,NO
205570,1,0.001418,NO
205571,2,0.001418,NO
205572,16,0.013905,NO
205573,12,0.011295,NO
205574,0,0.001418,NO
205575,3,0.001418,NO
205576,1,0.001418,NO
205577,0,0.001418,NO
205578,1,0.001418,NO
205579,1,0.001418,NO
205580,3,0.001418,NO
205581,16,0.011295,NO
205582,1,0.001418,NO
205583,1,0.001418,NO
205584,22,0.046985,NO
205585,1,0.004459,NO
205586,0,0.001418,NO
205587,1,0.001418,NO
205588,1,0.001418,NO
205589,1,0.001418,NO
205590,1,0.001418,NO
205591,1,0.001418,NO
205592,1,0.010315,NO
205593,9,0.001418,NO
205594,3,0.013905,NO
205595,0,0.001418,NO
205596,4,0.013905,NO
205597,4,0.013905,NO
205598,17,0.045676,NO
205599,1,0.001418,NO
205600,4,0.013905,NO
205601,0,0.001418,NO
205602,4,0.020194,NO
205603,0,0.001418,NO
205604,0,0.001418,NO
205605,0,0.001418,NO
205606,3,0.001418,NO
205607,1,0.001418,NO
205608,8,0.024505,NO
205609,1,0.001418,NO
205610,1,0.001418,NO
205611,1,0.001418,NO
205612,2,0.010315,NO
205613,1,0.001418,NO
205614,8,0.026627,NO
205615,54,0.000000,NO
205616,1,0.001418,NO
205617,1,0.004459,NO
205618,0,0.001418,NO
205619,1,0.001418,NO
205620,1,0.001418,NO
205621,1,0.001418,NO
205622,0,0.001418,NO
205623,22,0.023786,NO
205624,1,0.001418,NO
205625,1,0.001418,NO
205626,0,0.001418,NO
205627,1,0.010315,NO
205628,0,0.001418,NO
205629,0,0.001418,NO
205630,1,0.001418,NO
205631,18,0.020194,NO
205632,0,0.001418,NO
205633,4,0.020194,NO
205634,0,0.001418,NO
205635,0,0.001418,NO
205636,30,0.046985,NO
205637,0,0.001418,NO
205638,3,0.013905,NO
205639,19,0.383229,NO
205640,1,0.001418,NO
205641,1,0.001418,NO
205642,0,0.001418,NO
205643,1,0.001418,NO
205644,1,0.001418,NO
205645,1,0.001418,NO
205646,16,0.001418,NO
205647,1,0.001418,NO
205648,0,0.001418,NO
205649,1,0.001418,NO
205650,2,0.010315,NO
205651,1,0.001418,NO
205652,3,0.026627,NO
205653,1,0.001418,NO
205654,0,0.001418,NO
205655,0,0.001418,NO
205656,1,0.001418,NO
205657,1,0.001418,NO
205658,4,0.001418,NO
205659,4,0.026627,NO
205660,30,0.041628,NO
205661,1,0.013905,NO
205662,8,0.009005,NO
205663,1,0.001418,NO
205664,10,0.009005,NO
205665,3,0.001418,NO
205666,1,0.001418,NO
205667,2,0.010315,NO
205668,1,0.001418,NO
205669,10,0.046985,NO
205670,1,0.001418,NO
205671,0,0.001418,NO
205672,5,0.020194,NO
205673,3,0.013905,NO
205674,5,0.013905,NO
205675,1,0.001418,NO
205676,1,0.001418,NO
205677,0,0.001418,NO
205678,1,0.001418,NO
205679,1,0.001418,NO
205680,4,0.020194,NO
205681,13,0.017224,NO
205682,12,0.026627,NO
205683,1,0.001418,NO
205684,0,0.010315,NO
205685,1,0.001418,NO
205686,1,0.001418,NO
205687,4,0.020194,NO
205688,1,0.001418,NO
205689,5,0.013905,NO
205690,1,0.000000,NO
205691,1,0.001418,NO
205692,1,0.001418,NO
205693,1,0.001418,NO
205694,9,0.011295,NO
205695,1,0.001418,NO
205696,34,0.023786,NO
205697,1,0.001418,NO
205698,1,0.001418,NO
205699,1,0.001418,NO
205700,1,0.002854,NO
205701,1,0.001418,NO
205702,1,0.001418,NO
205703,0,0.001418,NO
205704,1,0.001418,NO
205705,16,0.026627,NO
205706,7,0.013905,NO
205707,1,0.001418,NO
205708,1,0.001418,NO
205709,1,0.002854,NO
205710,8,0.020194,NO
205711,0,0.001418,NO
205712,0,0.001418,NO
205713,3,0.001418,NO
205714,10,0.013905,NO
205715,17,0.041458,NO
205716,1,0.002854,NO
205717,0,0.001418,NO
205718,3,0.013905,NO
205719,1,0.001418,NO
205720,7,0.009005,NO
205721,0,0.001418,NO
205722,15,0.089962,NO
205723,0,0.001418,NO
205724,1,0.001418,NO
205725,1,0.001418,NO
205726,0,0.001418,NO
205727,0,0.010315,NO
205728,1,0.001418,NO
205729,1,0.013574,NO
205730,1,0.001418,NO
205731,1,0.001418,NO
205732,1,0.001418,NO
205733,6,0.013905,NO
205734,0,0.001418,NO
205735,5,0.013905,NO
205736,9,0.017224,NO
205737,19,0.011957,NO
205738,2,0.001418,NO
205739,1,0.001418,NO
205740,13,0.017224,NO
205741,4,0.020194,NO
205742,3,0.002854,NO
205743,18,0.032449,NO
205744,1,0.001418,NO
205745,1,0.001418,NO
205746,5,0.013905,NO
205747,3,0.013905,NO
205748,1,0.001418,NO
205749,1,0.001418,NO
205750,1,0.001418,NO
205751,0,0.001418,NO
205752,1,0.001418,NO
205753,1,0.001418,NO
205754,1,0.001418,NO
205755,3,0.026627,NO
205756,1,0.001418,NO
