ID,Size,Predicted,Actual
206208,17,0.030000,NO
206209,1,0.002244,NO
206210,1,0.003098,NO
206211,18,0.000000,NO
206212,1,0.000000,NO
206213,1,0.000000,NO
206214,3,0.000000,NO
206215,13,0.000000,NO
206216,4,0.000000,NO
206217,1,0.000000,NO
206218,1,0.000560,NO
206219,2,0.000000,NO
206220,6,0.000000,NO
206221,3,0.000000,NO
206222,1,0.003141,NO
206223,21,0.000000,NO
206224,1,0.002436,NO
206225,4,0.000000,NO
206226,8,0.000000,NO
206227,2,0.000000,NO
206228,1,0.000000,NO
206229,1,0.000000,NO
206230,0,0.000000,NO
206231,0,0.000000,NO
206232,6,0.000000,NO
206233,1,0.001012,NO
206234,0,0.000000,NO
206235,7,0.000000,NO
206236,1,0.001331,NO
206237,1,0.000000,NO
206238,4,0.000000,NO
206239,4,0.000000,NO
206240,2,0.000000,NO
206241,12,0.000000,NO
206242,1,0.000000,NO
206243,1,0.001135,NO
206244,1,0.002244,NO
206245,0,0.000000,NO
206246,1,0.000560,NO
206247,1,0.000000,NO
206248,5,0.000000,NO
206249,10,0.890833,NO
206250,1,0.007527,NO
206251,6,0.059400,NO
206252,0,0.000000,NO
206253,1,0.008306,NO
206254,1,0.001045,NO
206255,0,0.000000,NO
206256,1,0.000000,NO
206257,1,0.000000,NO
206258,1,0.000000,NO
206259,1,0.007527,NO
206260,0,0.000000,NO
206261,1,0.004006,NO
206262,1,0.000000,NO
206263,6,0.000000,NO
206264,5,0.000000,NO
206265,1,0.002436,NO
206266,17,0.000000,NO
206267,1,0.002436,NO
206268,0,0.000000,NO
206269,1,0.007527,NO
206270,1,0.000000,NO
206271,1,0.008306,NO
206272,1,0.000000,NO
206273,1,0.004546,NO
206274,1,0.000000,NO
206275,6,0.000000,NO
206276,1,0.005053,NO
206277,1,0.000604,NO
206278,1,0.003098,NO
206279,1,0.008306,NO
206280,0,0.000000,NO
206281,23,0.290000,NO
206282,1,0.001135,NO
206283,1,0.010790,NO
206284,1,0.000000,NO
206285,6,0.000000,NO
206286,1,0.000000,NO
206287,1,0.007995,NO
206288,3,0.011855,NO
206289,5,0.000000,NO
206290,4,0.000000,NO
206291,1,0.000000,NO
206292,1,0.017614,NO
206293,0,0.000000,NO
206294,2,0.009895,NO
206295,0,0.000000,NO
206296,1,0.001143,NO
206297,0,0.000000,NO
206298,1,0.000000,NO
206299,4,0.000000,NO
206300,4,0.000000,NO
206301,0,0.000000,NO
206302,2,0.000000,NO
206303,1,0.000000,NO
206304,1,0.000000,NO
206305,1,0.022877,NO
206306,5,0.000000,NO
206307,0,0.000000,NO
206308,4,0.108551,NO
206309,38,0.760000,NO
206310,1,0.000000,NO
206311,1,0.000000,NO
206312,0,0.000000,NO
206313,18,0.000000,NO
206314,1,0.000000,NO
206315,7,0.000000,NO
206316,0,0.000000,NO
206317,3,0.000000,NO
206318,1,0.010196,NO
206319,0,0.000000,NO
206320,0,0.000000,NO
206321,9,0.000000,NO
206322,10,0.000000,NO
206323,5,0.000000,NO
206324,12,0.010000,NO
206325,1,0.008306,NO
206326,5,0.000000,NO
206327,1,0.000769,NO
206328,0,0.000000,NO
206329,4,0.000000,NO
206330,1,0.000000,NO
206331,0,0.000000,NO
206332,1,0.000936,NO
206333,1,0.000000,NO
206334,5,0.214580,NO
206335,1,0.001331,NO
206336,5,0.000000,NO
206337,1,0.000000,NO
206338,26,0.000000,NO
206339,1,0.000632,NO
206340,0,0.000000,NO
206341,12,0.030000,NO
206342,5,0.000000,NO
206343,7,0.254746,NO
206344,0,0.000000,NO
206345,18,0.000000,NO
206346,1,0.000578,NO
206347,1,0.008306,NO
206348,5,0.000000,NO
206349,1,0.009981,NO
206350,3,0.000000,NO
206351,0,0.000000,NO
206352,1,0.004006,NO
206353,1,0.004006,NO
206354,1,0.000000,NO
206355,2,0.000000,NO
206356,0,0.000000,NO
206357,4,0.000000,NO
206358,1,0.003141,NO
206359,1,0.000000,NO
206360,6,0.000000,NO
206361,0,0.000000,NO
206362,1,0.000000,NO
206363,2,0.004584,NO
206364,25,0.000000,NO
206365,1,0.000000,NO
206366,1,0.000000,NO
206367,2,0.000000,NO
206368,8,0.010000,NO
206369,1,0.008009,NO
206370,4,0.000662,NO
206371,1,0.000000,NO
206372,4,0.000000,NO
206373,2,0.000000,NO
206374,1,0.006043,NO
206375,1,0.000000,NO
206376,1,0.004006,NO
206377,1,0.002244,NO
206378,9,0.000000,NO
206379,1,0.001158,NO
206380,4,0.000000,NO
206381,2,0.000000,NO
206382,14,0.000000,NO
206383,1,0.000000,NO
206384,1,0.008306,NO
206385,1,0.007527,NO
206386,6,0.884000,NO
206387,1,0.000632,NO
206388,1,0.007527,NO
206389,1,0.002436,NO
206390,1,0.000000,NO
206391,8,0.000000,NO
206392,1,0.000000,NO
206393,1,0.006043,NO
206394,1,0.000000,NO
206395,10,0.000000,NO
206396,1,0.002244,NO
206397,1,0.000000,NO
206398,1,0.007527,NO
206399,1,0.000000,NO
206400,2,0.000000,NO
206401,1,0.000769,NO
206402,28,0.010000,NO
206403,0,0.000000,NO
206404,2,0.000000,NO
206405,7,0.000000,NO
206406,1,0.000000,NO
206407,6,0.000000,NO
206408,1,0.000769,NO
206409,1,0.007995,NO
206410,22,0.020000,NO
206411,0,0.000000,NO
206412,1,0.000578,NO
206413,9,0.030000,NO
206414,1,0.000000,NO
206415,0,0.000000,NO
206416,1,0.004006,NO
206417,4,0.000000,NO
206418,1,0.007995,NO
206419,3,0.000000,NO
206420,1,0.000000,NO
206421,3,0.000000,NO
206422,1,0.000000,NO
206423,1,0.000000,NO
206424,0,0.000000,NO
206425,1,0.003098,NO
206426,6,0.000000,NO
206427,1,0.000936,NO
206428,1,0.007995,NO
206429,1,0.000578,NO
206430,1,0.000000,NO
206431,1,0.000000,NO
206432,0,0.000000,NO
206433,1,0.000000,NO
206434,1,0.000769,NO
206435,1,0.001686,NO
206436,1,0.000000,NO
206437,0,0.000000,NO
206438,1,0.002729,NO
206439,16,0.000000,NO
206440,1,0.000000,NO
206441,2,0.020000,NO
206442,9,0.000000,NO
206443,56,0.740000,NO
206444,8,0.000000,NO
206445,1,0.000604,NO
206446,1,0.000000,NO
206447,1,0.000000,NO
206448,0,0.000000,NO
206449,14,0.020000,NO
206450,1,0.000000,NO
206451,6,0.000000,NO
206452,1,0.000000,NO
206453,2,0.003306,NO
206454,4,0.000000,NO
206455,1,0.002436,NO
206456,0,0.000000,NO
206457,2,0.000000,NO
206458,241,0.890000,NO
206459,1,0.001331,NO
206460,4,0.000000,NO
206461,13,0.110000,NO
206462,1,0.000000,NO
206463,0,0.000000,NO
206464,1,0.000000,NO
206465,7,0.147218,NO
206466,35,0.130000,NO
206467,1,0.007995,NO
206468,1,0.004006,NO
206469,1,0.008306,NO
206470,1,0.007527,NO
206471,0,0.000000,NO
206472,18,0.040000,NO
206473,4,0.000000,NO
206474,4,0.000000,NO
206475,1,0.000000,NO
206476,8,0.000000,NO
206477,1,0.000000,NO
206478,5,0.000000,NO
206479,5,0.000000,NO
206480,1,0.000984,NO
206481,1,0.000000,NO
206482,1,0.000000,NO
206483,1,0.001331,NO
206484,4,0.669488,NO
206485,2,0.000000,NO
206486,0,0.000000,NO
206487,1,0.006043,NO
206488,4,0.000000,NO
206489,1,0.000000,NO
206490,4,0.000000,NO
206491,1,0.001135,NO
206492,1,0.000000,NO
206493,1,0.000604,NO
206494,4,0.000000,NO
206495,14,0.010000,NO
206496,1,0.003025,NO
206497,4,0.000000,NO
206498,4,0.000000,NO
206499,1,0.002646,NO
206500,9,0.000000,NO
206501,4,0.000000,NO
206502,0,0.000000,NO
206503,1,0.002244,NO
206504,1,0.000000,NO
206505,2,0.000000,NO
206506,6,0.000000,NO
206507,1,0.000769,NO
206508,1,0.006043,NO
206509,5,0.000000,NO
206510,0,0.000000,NO
206511,1,0.000000,NO
206512,0,0.000000,NO
206513,0,0.000000,NO
206514,1,0.004006,NO
206515,11,0.263333,NO
206516,1,0.001012,NO
206517,1,0.000000,NO
206518,0,0.000000,NO
206519,0,0.000000,NO
206520,1,0.001012,NO
206521,0,0.000000,NO
206522,1,0.000984,NO
206523,0,0.000000,NO
206524,1,0.000578,NO
206525,1,0.007995,NO
206526,0,0.000000,NO
206527,0,0.000000,NO
206528,0,0.000000,NO
206529,1,0.000984,NO
206530,1,0.001012,NO
206531,1,0.000000,NO
206532,1,0.001686,NO
206533,1,0.000000,NO
206534,1,0.000000,NO
206535,22,0.010000,NO
206536,0,0.000000,NO
206537,1,0.009981,NO
206538,12,0.000000,NO
206539,2,0.007187,NO
206540,8,0.000000,NO
206541,1,0.000578,NO
206542,0,0.000000,NO
206543,1,0.009981,NO
206544,0,0.000000,NO
206545,2,0.000000,NO
206546,1,0.002436,NO
206547,1,0.001305,NO
206548,1,0.002244,NO
206549,0,0.000000,NO
206550,1,0.000604,NO
206551,6,0.000000,NO
206552,6,0.000000,NO
206553,1,0.002729,NO
206554,0,0.000000,NO
206555,1,0.000000,NO
206556,1,0.001331,NO
206557,5,0.015000,NO
206558,1,0.000000,NO
206559,1,0.000000,NO
206560,1,0.002244,NO
206561,1,0.000000,NO
206562,1,0.000578,NO
206563,1,0.001143,NO
206564,1,0.001686,NO
206565,2,0.004089,NO
206566,1,0.001686,NO
206567,2,0.000000,NO
206568,1,0.007995,NO
206569,4,0.000000,NO
206570,1,0.000629,NO
206571,1,0.002436,NO
206572,1,0.003141,NO
206573,1,0.004006,NO
206574,0,0.000000,NO
206575,0,0.000000,NO
206576,51,0.000000,NO
206577,1,0.002244,NO
206578,1,0.007527,NO
206579,0,0.000000,NO
206580,4,0.000000,NO
206581,25,0.010000,NO
206582,1,0.000000,NO
206583,1,0.000000,NO
206584,1,0.009257,NO
206585,2,0.000000,NO
206586,1,0.000000,NO
206587,1,0.001686,NO
206588,1,0.001305,NO
206589,2,0.000000,NO
206590,4,0.000000,NO
206591,2,0.002420,NO
206592,1,0.000984,NO
206593,1,0.001305,NO
206594,4,0.000000,NO
206595,1,0.007995,NO
206596,1,0.004006,NO
206597,0,0.000000,NO
206598,5,0.000000,NO
206599,5,0.000000,NO
206600,0,0.000000,NO
206601,1,0.000000,NO
206602,1,0.000604,NO
206603,17,0.000000,NO
206604,12,0.000000,NO
206605,1,0.001331,NO
206606,3,0.000000,NO
206607,0,0.000000,NO
206608,2,0.000000,NO
206609,0,0.000000,NO
206610,1,0.006043,NO
206611,1,0.000000,NO
206612,0,0.000000,NO
206613,7,0.000000,NO
206614,0,0.000000,NO
206615,1,0.000000,NO
206616,6,0.000000,NO
206617,0,0.000000,NO
206618,0,0.000000,NO
206619,1,0.000769,NO
206620,1,0.000000,NO
206621,0,0.000000,NO
206622,3,0.000000,NO
206623,7,0.000000,NO
206624,2,0.004205,NO
206625,1,0.001143,NO
206626,1,0.033829,NO
206627,4,0.000000,NO
206628,1,0.008009,NO
206629,1,0.000769,NO
206630,1,0.001135,NO
206631,0,0.000000,NO
206632,1,0.006043,NO
206633,1,0.000984,NO
206634,9,0.000000,NO
206635,0,0.000000,NO
206636,19,0.000000,NO
206637,1,0.007995,NO
206638,3,0.035089,NO
206639,1,0.000000,NO
206640,0,0.000000,NO
206641,0,0.000000,NO
206642,1,0.001012,NO
206643,6,0.000000,NO
206644,1,0.008306,NO
206645,4,0.010198,NO
206646,3,0.000000,NO
206647,1,0.000632,NO
206648,1,0.000632,NO
206649,15,0.000000,NO
206650,1,0.001305,NO
206651,1,0.002729,NO
206652,4,0.000000,NO
206653,1,0.000632,NO
206654,14,0.000000,NO
206655,1,0.002729,NO
206656,19,0.000000,NO
206657,0,0.000000,NO
206658,1,0.000000,NO
206659,7,0.000000,NO
206660,1,0.000000,NO
206661,4,0.000000,NO
206662,1,0.000000,NO
206663,2,0.004211,NO
206664,1,0.002729,NO
206665,8,0.000000,NO
206666,3,0.000000,NO
206667,0,0.000000,NO
206668,0,0.000000,NO
206669,6,0.000000,NO
206670,0,0.000000,NO
206671,1,0.000604,NO
206672,1,0.000000,NO
206673,1,0.000000,NO
206674,1,0.000769,NO
206675,0,0.000000,NO
206676,17,0.020000,NO
206677,38,0.020000,NO
206678,0,0.000000,NO
206679,0,0.000000,NO
206680,3,0.013442,NO
206681,1,0.002244,NO
206682,6,0.000000,NO
206683,2,0.000000,NO
206684,4,0.000000,NO
206685,8,0.020000,NO
206686,0,0.000000,NO
206687,1,0.000604,NO
206688,1,0.002371,NO
206689,3,0.000000,NO
206690,2,0.000000,NO
206691,1,0.000000,NO
206692,10,0.000000,NO
206693,1,0.000000,NO
206694,1,0.000000,NO
206695,5,0.000000,NO
206696,12,0.010000,NO
206697,1,0.000604,NO
206698,16,0.000000,NO
206699,1,0.004006,NO
206700,4,0.000000,NO
206701,0,0.000000,NO
206702,1,0.001012,NO
206703,7,0.000000,NO
206704,3,0.000000,NO
206705,1,0.000000,NO
206706,1,0.000000,NO
206707,6,0.000000,NO
206708,1,0.001331,NO
206709,0,0.000000,NO
206710,1,0.001143,NO
206711,12,0.000000,NO
206712,6,0.000000,NO
206713,1,0.000000,NO
206714,1,0.007995,NO
206715,1,0.000000,NO
206716,7,0.040111,NO
206717,4,0.000000,NO
206718,1,0.001143,NO
206719,0,0.000000,NO
206720,1,0.047563,NO
206721,0,0.000000,NO
206722,1,0.001158,NO
206723,18,0.000000,NO
206724,1,0.003025,NO
206725,1,0.000000,NO
206726,0,0.000000,NO
206727,0,0.000000,NO
206728,5,0.000000,NO
206729,1,0.000000,NO
206730,3,0.000000,NO
206731,1,0.001012,NO
206732,6,0.000000,NO
206733,1,0.000936,NO
206734,1,0.000632,NO
206735,1,0.004006,NO
206736,8,0.000000,NO
206737,1,0.000000,NO
206738,0,0.000000,NO
206739,0,0.000000,NO
206740,7,0.000000,NO
206741,3,0.178860,NO
206742,1,0.000629,NO
206743,1,0.000000,NO
206744,2,0.000000,NO
206745,6,0.000000,NO
206746,2,0.000000,NO
206747,8,0.000000,NO
206748,1,0.007995,NO
206749,1,0.001012,NO
206750,1,0.003098,NO
206751,0,0.000000,NO
206752,1,0.000000,NO
206753,1,0.000000,NO
206754,1,0.000632,NO
206755,1,0.008306,NO
206756,10,0.000000,NO
206757,1,0.000000,NO
206758,3,0.000000,NO
206759,8,0.000000,NO
206760,0,0.000000,NO
206761,29,0.020000,NO
206762,1,0.003025,NO
206763,5,0.032760,NO
206764,1,0.000629,NO
206765,26,0.010000,NO
206766,0,0.000000,NO
206767,2,0.002420,NO
206768,1,0.007995,NO
206769,0,0.000000,NO
206770,3,0.000000,NO
206771,1,0.007527,NO
206772,0,0.000000,NO
206773,14,0.000000,NO
206774,10,0.000000,NO
206775,1,0.000000,NO
206776,0,0.000000,NO
206777,5,0.000000,NO
206778,1,0.000000,NO
206779,2,0.000000,NO
206780,1,0.000000,NO
206781,1,0.008306,NO
206782,0,0.000000,NO
206783,1,0.002436,NO
206784,1,0.000000,NO
206785,0,0.000000,NO
206786,1,0.000000,NO
206787,6,0.000000,NO
206788,1,0.001401,NO
206789,1,0.000000,NO
206790,1,0.001686,NO
206791,0,0.000000,NO
206792,3,0.000000,NO
206793,0,0.000000,NO
206794,0,0.000000,NO
206795,0,0.000000,NO
206796,13,0.000000,NO
206797,16,0.000000,NO
206798,1,0.000000,NO
206799,1,0.000000,NO
206800,1,0.000000,NO
206801,1,0.003098,NO
206802,0,0.000000,NO
206803,4,0.000000,NO
206804,1,0.000000,NO
206805,4,0.000000,NO
206806,1,0.000000,NO
206807,4,0.000000,NO
206808,1,0.000632,NO
206809,1,0.000000,NO
206810,0,0.000000,NO
206811,7,0.000000,NO
206812,17,0.010000,NO
206813,2,0.002420,NO
206814,0,0.000000,NO
206815,5,0.000000,NO
206816,7,0.000000,NO
206817,14,0.000000,NO
206818,4,0.000000,NO
206819,0,0.000000,NO
206820,4,0.000000,NO
206821,1,0.000000,NO
206822,1,0.000000,NO
206823,7,0.000000,NO
206824,1,0.000000,NO
206825,1,0.007995,NO
206826,0,0.000000,NO
206827,1,0.000936,NO
206828,0,0.000000,NO
206829,4,0.000000,NO
206830,1,0.000000,NO
206831,1,0.004006,NO
206832,5,0.010000,NO
206833,5,0.000000,NO
206834,6,0.000000,NO
206835,3,0.000000,NO
206836,3,0.000000,NO
206837,11,0.000000,NO
206838,11,0.000000,NO
206839,0,0.000000,NO
206840,10,0.000000,NO
206841,1,0.000000,NO
206842,1,0.000000,NO
206843,1,0.000000,NO
206844,1,0.000629,NO
206845,26,0.040000,NO
206846,0,0.000000,NO
206847,6,0.003333,NO
206848,1,0.000604,NO
206849,5,0.000000,NO
206850,2,0.002918,NO
206851,1,0.000000,NO
206852,0,0.000000,NO
206853,1,0.001331,NO
206854,0,0.000000,NO
206855,1,0.001686,NO
206856,1,0.000000,NO
206857,1,0.003098,NO
206858,1,0.001158,NO
206859,1,0.000000,NO
206860,1,0.000000,NO
206861,33,0.050000,NO
206862,0,0.000000,NO
206863,1,0.000984,NO
206864,12,0.000000,NO
206865,0,0.000000,NO
206866,1,0.002729,NO
206867,0,0.000000,NO
206868,8,0.000000,NO
206869,1,0.008306,NO
206870,1,0.000000,NO
206871,0,0.000000,NO
206872,16,0.000000,NO
206873,8,0.000000,NO
206874,1,0.008306,NO
206875,1,0.000000,NO
206876,1,0.000769,NO
206877,1,0.000000,NO
206878,1,0.009981,NO
206879,1,0.000000,NO
206880,3,0.000000,NO
206881,58,0.000000,NO
206882,1,0.006043,NO
206883,1,0.001012,NO
206884,84,0.060000,NO
206885,1,0.000769,NO
206886,1,0.007995,NO
206887,1,0.000578,NO
206888,1,0.000000,NO
206889,1,0.000000,NO
206890,0,0.000000,NO
206891,3,0.032723,NO
206892,0,0.000000,NO
206893,1,0.000632,NO
206894,6,0.000000,NO
206895,0,0.000000,NO
206896,2,0.000000,NO
206897,4,0.000000,NO
206898,6,0.000000,NO
206899,0,0.000000,NO
206900,0,0.000000,NO
206901,1,0.000000,NO
206902,2,0.000000,NO
206903,5,0.073894,NO
206904,1,0.000632,NO
206905,1,0.000769,NO
206906,11,0.010000,NO
206907,12,0.000000,NO
206908,0,0.000000,NO
206909,1,0.000000,NO
206910,0,0.000000,NO
206911,21,0.000000,NO
206912,1,0.002436,NO
206913,1,0.000000,NO
206914,1,0.008306,NO
206915,1,0.001135,NO
206916,1,0.000000,NO
206917,1,0.002244,NO
206918,0,0.000000,NO
206919,2,0.000000,NO
206920,2,0.002420,NO
206921,3,0.000000,NO
206922,1,0.001158,NO
206923,1,0.000769,NO
206924,1,0.000984,NO
206925,11,0.050000,NO
206926,1,0.000000,NO
206927,1,0.001401,NO
206928,2,0.000000,NO
206929,3,0.030705,NO
206930,17,0.010000,NO
206931,0,0.000000,NO
206932,1,0.000984,NO
206933,1,0.000000,NO
206934,0,0.000000,NO
206935,0,0.000000,NO
206936,4,0.000000,NO
206937,1,0.001158,NO
206938,1,0.001045,NO
206939,1,0.006043,NO
206940,1,0.004006,NO
206941,19,0.010000,NO
206942,2,0.000000,NO
206943,2,0.000000,NO
206944,60,0.000000,NO
206945,32,0.010000,NO
206946,1,0.000000,NO
206947,0,0.000000,NO
206948,1,0.000000,NO
206949,2,0.000000,NO
206950,1,0.004006,NO
206951,1,0.000000,NO
206952,13,0.000000,NO
206953,1,0.000000,NO
206954,0,0.000000,NO
206955,1,0.000000,NO
206956,5,0.000000,NO
206957,1,0.006043,NO
206958,3,0.000000,NO
206959,1,0.000000,NO
206960,1,0.000000,NO
206961,2,0.000000,NO
206962,0,0.000000,NO
206963,1,0.000629,NO
206964,0,0.000000,NO
206965,4,0.000000,NO
206966,10,0.000000,NO
206967,1,0.000000,NO
206968,0,0.000000,NO
206969,1,0.001686,NO
206970,1,0.001143,NO
206971,1,0.000000,NO
206972,1,0.000000,NO
206973,1,0.007995,NO
206974,6,0.000000,NO
206975,1,0.006043,NO
206976,10,0.000000,NO
206977,1,0.000000,NO
206978,4,0.010000,NO
206979,7,0.000000,NO
206980,5,0.000000,NO
206981,8,0.000000,NO
206982,1,0.000769,NO
206983,1,0.000000,NO
206984,1,0.001158,NO
206985,5,0.000000,NO
206986,0,0.000000,NO
206987,1,0.004006,NO
206988,2,0.000000,NO
206989,1,0.000000,NO
206990,39,0.020000,NO
206991,0,0.000000,NO
206992,7,0.010000,NO
206993,12,0.000000,NO
206994,0,0.000000,NO
206995,5,0.000000,NO
206996,4,0.010000,NO
206997,1,0.003025,NO
206998,11,0.000000,NO
206999,1,0.004006,NO
207000,1,0.000000,NO
207001,0,0.000000,NO
207002,5,0.000000,NO
207003,85,0.010000,NO
207004,1,0.006043,NO
207005,19,0.060000,NO
207006,1,0.000000,NO
207007,1,0.000000,NO
207008,8,0.000000,NO
207009,1,0.000000,NO
207010,3,0.000000,NO
207011,18,0.000000,NO
207012,1,0.000578,NO
207013,2,0.000000,NO
207014,1,0.000000,NO
207015,1,0.000769,NO
207016,2,0.000000,NO
207017,1,0.000000,NO
207018,0,0.005610,NO
207019,1,0.006043,NO
207020,1,0.000000,NO
207021,2,0.000000,NO
207022,1,0.003141,NO
207023,28,0.090000,NO
207024,0,0.000000,NO
207025,1,0.003098,NO
207026,9,0.009286,NO
207027,1,0.000000,NO
207028,1,0.007995,NO
207029,1,0.001401,NO
207030,0,0.000000,NO
207031,3,0.280000,NO
207032,1,0.005276,NO
207033,1,0.000578,NO
207034,0,0.000000,NO
207035,1,0.000000,NO
207036,0,0.000000,NO
207037,1,0.003098,NO
207038,4,0.000000,NO
207039,0,0.000000,NO
207040,1,0.000000,NO
207041,1,0.000000,NO
207042,3,0.000000,NO
207043,1,0.000000,NO
207044,0,0.000000,NO
207045,10,0.000000,NO
207046,7,0.000000,NO
207047,13,0.000000,NO
207048,1,0.000578,NO
207049,1,0.001012,NO
207050,0,0.000000,NO
207051,1,0.001331,NO
207052,11,0.000000,NO
207053,1,0.000000,NO
207054,1,0.000000,NO
207055,1,0.001305,NO
207056,1,0.002244,NO
207057,1,0.001305,NO
207058,2,0.000000,NO
207059,1,0.001331,NO
207060,1,0.000000,NO
207061,1,0.002729,NO
207062,5,0.000000,NO
207063,1,0.000560,NO
207064,3,0.000000,NO
207065,1,0.000000,NO
207066,43,0.000000,NO
207067,1,0.007527,NO
207068,7,0.000000,NO
207069,0,0.000000,NO
207070,9,0.000000,NO
207071,1,0.000000,NO
207072,1,0.001135,NO
207073,1,0.006043,NO
207074,1,0.007527,NO
207075,4,0.000000,NO
207076,1,0.000000,NO
207077,1,0.000000,NO
207078,0,0.000000,NO
207079,1,0.000769,NO
207080,1,0.000000,NO
207081,20,0.000000,NO
207082,2,0.000000,NO
207083,1,0.000000,NO
207084,9,0.000000,NO
207085,0,0.000000,NO
207086,0,0.000000,NO
207087,2,0.000000,NO
207088,1,0.001012,NO
207089,13,0.000000,NO
207090,5,0.000000,NO
207091,1,0.028063,NO
207092,1,0.000000,NO
207093,3,0.000000,NO
207094,1,0.000629,NO
207095,16,0.000000,NO
207096,1,0.010196,NO
207097,0,0.000000,NO
207098,1,0.004546,NO
207099,7,0.000000,NO
207100,1,0.000560,NO
207101,8,0.000000,NO
207102,6,0.000000,NO
207103,1,0.001305,NO
207104,0,0.000000,NO
207105,1,0.000632,NO
207106,16,0.000000,NO
207107,1,0.000000,NO
207108,11,0.000000,NO
207109,6,0.059400,NO
207110,11,0.010000,NO
207111,1,0.001045,NO
207112,1,0.000000,NO
207113,1,0.000000,NO
207114,0,0.000000,NO
207115,1,0.008305,NO
207116,0,0.000000,NO
207117,1,0.009257,NO
207118,3,0.013442,NO
207119,4,0.000000,NO
207120,0,0.000000,NO
207121,1,0.000936,NO
207122,2,0.005337,NO
207123,1,0.000000,NO
207124,0,0.000000,NO
207125,1,0.007527,NO
207126,1,0.000000,NO
207127,0,0.000000,NO
207128,1,0.001331,NO
207129,2,0.000000,NO
207130,1,0.000578,NO
207131,0,0.000000,NO
207132,9,0.000000,NO
207133,7,0.000000,NO
207134,0,0.000000,NO
207135,3,0.011496,NO
207136,7,0.000000,NO
207137,1,0.000000,NO
207138,3,0.000000,NO
207139,1,0.000000,NO
207140,1,0.000769,NO
207141,21,0.006667,NO
207142,2,0.000000,NO
207143,6,0.000000,NO
207144,0,0.000000,NO
207145,8,0.000000,NO
207146,6,0.000000,NO
207147,1,0.001686,NO
207148,1,0.000560,NO
207149,0,0.000000,NO
207150,1,0.000000,NO
207151,1,0.000632,NO
207152,28,0.000000,NO
207153,2,0.000000,NO
207154,1,0.002729,NO
207155,2,0.000000,NO
207156,2,0.000000,NO
207157,1,0.003098,NO
207158,0,0.000000,NO
207159,1,0.002244,NO
207160,3,0.000000,NO
207161,1,0.001143,NO
207162,15,0.000000,NO
207163,1,0.000000,NO
207164,19,0.060000,NO
207165,1,0.000000,NO
207166,0,0.000000,NO
207167,1,0.006043,NO
207168,1,0.002729,NO
207169,7,0.000000,NO
207170,1,0.000000,NO
207171,1,0.001401,NO
207172,0,0.000000,NO
207173,1,0.000000,NO
207174,3,0.000000,NO
207175,1,0.030000,NO
207176,5,0.000000,NO
207177,1,0.000000,NO
207178,1,0.000000,NO
207179,1,0.012620,NO
207180,0,0.000000,NO
207181,1,0.001158,NO
207182,1,0.001305,NO
207183,1,0.000000,NO
207184,2,0.000000,NO
207185,1,0.000000,NO
207186,1,0.001135,NO
207187,0,0.000000,NO
207188,3,0.032723,NO
207189,19,0.000000,NO
207190,0,0.000000,NO
207191,4,0.000000,NO
207192,0,0.000000,NO
207193,3,0.020292,NO
207194,1,0.007527,NO
207195,1,0.000000,NO
207196,8,0.020000,NO
207197,9,0.000000,NO
207198,1,0.002729,NO
207199,4,0.000000,NO
207200,1,0.004981,NO
207201,0,0.000000,NO
207202,1,0.003025,NO
207203,5,0.000000,NO
207204,4,0.000000,NO
207205,1,0.000000,NO
207206,3,0.000000,NO
207207,1,0.000000,NO
207208,1,0.000000,NO
207209,1,0.005276,NO
207210,1,0.000632,NO
207211,1,0.000000,NO
207212,1,0.002729,NO
207213,17,0.010000,NO
207214,0,0.000000,NO
207215,1,0.000000,NO
207216,1,0.001401,NO
207217,1,0.000984,NO
207218,4,0.879692,NO
207219,1,0.000000,NO
207220,2,0.000000,NO
207221,0,0.000000,NO
207222,61,0.090000,NO
207223,0,0.000000,NO
207224,4,0.000000,NO
207225,6,0.000000,NO
207226,1,0.000000,NO
207227,1,0.001331,NO
207228,1,0.000560,NO
207229,0,0.000000,NO
207230,7,0.000000,NO
207231,0,0.000000,NO
207232,1,0.000000,NO
207233,0,0.000000,NO
207234,7,0.009583,NO
207235,0,0.000000,NO
207236,1,0.001686,NO
207237,1,0.000000,NO
207238,9,0.000000,NO
207239,5,0.000000,NO
207240,1,0.005053,NO
207241,1,0.000000,NO
207242,1,0.000560,NO
207243,1,0.000000,NO
207244,1,0.000000,NO
207245,3,0.029884,NO
207246,0,0.000000,NO
207247,0,0.000000,NO
207248,1,0.000578,NO
207249,8,0.000000,NO
207250,0,0.000000,NO
207251,25,0.000000,NO
207252,0,0.000000,NO
207253,0,0.000000,NO
207254,14,0.000000,NO
207255,1,0.077291,NO
207256,1,0.000000,NO
207257,1,0.000000,NO
207258,24,0.010000,NO
207259,0,0.000000,NO
207260,1,0.001158,NO
207261,0,0.000000,NO
207262,3,0.000000,NO
207263,12,0.000000,NO
207264,1,0.000000,NO
207265,3,0.000000,NO
207266,7,0.006000,NO
207267,1,0.000000,NO
207268,1,0.007527,NO
207269,9,0.000000,NO
207270,1,0.000000,NO
207271,1,0.000000,NO
207272,1,0.006043,NO
207273,1,0.000000,NO
207274,9,0.000000,NO
207275,9,0.000000,NO
207276,2,0.000000,NO
207277,2,0.000000,NO
207278,0,0.000000,NO
207279,1,0.000936,NO
207280,7,0.020000,NO
207281,1,0.001331,NO
207282,15,0.010000,NO
