ID,Size,Predicted,Actual
189224,1,0.000322,NO
189225,64,0.999624,NO
189226,5,0.001173,NO
189227,8,0.001173,NO
189228,0,0.000322,NO
189229,1,0.000322,NO
189230,0,0.000322,NO
189231,0,0.000322,NO
189232,4,0.000322,NO
189233,0,0.000322,NO
189234,1,0.000322,NO
189235,0,0.000322,NO
189236,11,0.780223,NO
189237,1,0.000322,NO
189238,2,0.000322,NO
189239,1,0.000322,NO
189240,1,0.000322,NO
189241,1,0.000322,NO
189242,1,0.000322,NO
189243,0,0.000322,NO
189244,6,0.001173,NO
189245,0,0.001968,NO
189246,1,0.000322,NO
189247,0,0.000322,NO
189248,1,0.000322,NO
189249,1,0.000322,NO
189250,1,0.000322,NO
189251,2,0.000322,NO
189252,3,0.001173,NO
189253,3,0.001173,NO
189254,2,0.000322,NO
189255,1,0.000322,NO
189256,1,0.000322,NO
189257,13,0.021742,NO
189258,1,0.000322,NO
189259,1,0.000322,NO
189260,1,0.000322,NO
189261,28,0.108961,NO
189262,1,0.000322,NO
189263,2,0.001968,NO
189264,1,0.000322,NO
189265,3,0.003622,NO
189266,2,0.000322,NO
189267,4,0.000322,NO
189268,1,0.000322,NO
189269,1,0.000322,NO
189270,8,0.765276,NO
189271,22,0.108961,NO
189272,1,0.000322,NO
189273,1,0.000322,NO
189274,0,0.000322,NO
189275,4,0.001173,NO
189276,0,0.000322,NO
189277,1,0.000322,NO
189278,0,0.000322,NO
189279,0,0.000322,NO
189280,0,0.000322,NO
189281,0,0.000322,NO
189282,1,0.000322,NO
189283,1,0.000322,NO
189284,0,0.000322,NO
189285,1,0.000322,NO
189286,1,0.000322,NO
189287,0,0.000322,NO
189288,0,0.000322,NO
189289,5,0.001173,NO
189290,12,0.001173,NO
189291,0,0.000322,NO
189292,1,0.000322,NO
189293,4,0.001173,NO
189294,0,0.000322,NO
189295,0,0.000322,NO
189296,6,0.001173,NO
189297,0,0.000322,NO
189298,8,0.001173,NO
189299,1,0.000322,NO
189300,52,1.000000,NO
189301,1,0.000322,NO
189302,0,0.000322,NO
189303,1,0.000322,NO
189304,1,0.000322,NO
189305,4,0.001173,NO
189306,2,0.001968,NO
189307,1,0.000322,NO
189308,1,0.000322,NO
189309,20,0.021742,NO
189310,0,0.000322,NO
189311,4,0.001173,NO
189312,1,0.000322,NO
189313,2,0.000322,NO
189314,1,0.000322,NO
189315,1,0.000322,NO
189316,0,0.000322,NO
189317,2,0.000322,NO
189318,1,0.000322,NO
189319,1,0.000997,NO
189320,1,0.000322,NO
189321,2,0.000997,NO
189322,0,0.000322,NO
189323,3,0.000322,NO
189324,9,0.025487,NO
189325,1,0.000322,NO
189326,1,0.001968,NO
189327,1,0.000322,NO
189328,1,0.127749,NO
189329,8,0.001173,NO
189330,0,0.000322,NO
189331,1,0.045176,NO
189332,11,0.001173,NO
189333,6,0.001173,NO
189334,4,0.003622,NO
189335,5,0.001173,NO
189336,4,0.001173,NO
189337,1,0.000322,NO
189338,1,0.000322,NO
189339,1,0.000322,NO
189340,20,0.025487,NO
189341,1,0.000322,NO
189342,2,0.000322,NO
189343,2,0.000322,NO
189344,0,0.000322,NO
189345,5,0.001173,NO
189346,0,0.000322,NO
189347,1,0.000322,NO
189348,1,0.000322,NO
189349,1,0.000322,NO
189350,0,0.000322,NO
189351,4,0.000322,NO
189352,1,0.000322,NO
189353,1,0.000322,NO
189354,1,0.000322,NO
189355,0,0.000322,NO
189356,1,0.000322,NO
189357,6,0.003622,NO
189358,1,0.000322,NO
189359,16,0.025487,NO
189360,4,0.001173,NO
189361,1,0.000322,NO
189362,6,0.001173,NO
189363,1,0.000322,NO
189364,1,0.000322,NO
189365,4,0.001173,NO
189366,3,0.003622,NO
189367,2,0.000322,NO
189368,2,0.001968,NO
189369,0,0.000322,NO
189370,0,0.000322,NO
189371,7,0.003622,NO
189372,1,0.000322,NO
189373,1,0.000322,NO
189374,1,0.000322,NO
189375,11,0.001173,NO
189376,1,0.045176,NO
189377,1,0.000322,NO
189378,4,0.003622,NO
189379,12,0.001173,NO
189380,17,0.007129,NO
189381,1,0.000322,NO
189382,4,0.003622,NO
189383,8,0.007129,NO
189384,1,0.000322,NO
189385,54,0.468034,NO
189386,0,0.000322,NO
189387,2,0.001173,NO
189388,1,0.000322,NO
189389,9,0.001173,NO
189390,6,0.007129,NO
189391,1,0.000322,NO
189392,1,0.000322,NO
189393,8,0.001173,NO
189394,0,0.000322,NO
189395,1,0.000322,NO
189396,1,0.000322,NO
189397,1,0.000322,NO
189398,22,0.049120,NO
189399,1,0.000322,NO
189400,1,0.000322,NO
189401,8,0.003622,NO
189402,1,0.000322,NO
189403,1,0.000997,NO
189404,8,0.001173,NO
189405,3,0.001173,NO
189406,1,0.000322,NO
189407,19,0.001173,NO
189408,4,0.001968,NO
189409,1,0.000322,NO
189410,1,0.000322,NO
189411,0,0.000322,NO
189412,10,0.007129,NO
189413,3,0.001173,NO
189414,25,0.998734,NO
189415,0,0.000322,NO
189416,2,0.000322,NO
189417,1,0.000322,NO
189418,1,0.000322,NO
189419,0,0.000322,NO
189420,4,0.001173,NO
189421,1,0.000322,NO
189422,1,0.493690,NO
189423,1,0.000322,NO
189424,5,0.007129,NO
189425,13,0.001173,NO
189426,104,0.025487,NO
189427,5,0.001173,NO
189428,1,0.000322,NO
189429,1,0.000322,NO
189430,1,0.000322,NO
189431,2,0.000322,NO
189432,1,0.000322,NO
189433,0,0.000322,NO
189434,1,0.000322,NO
189435,2,0.001173,NO
189436,1,0.000322,NO
189437,14,0.003622,NO
189438,1,0.000322,NO
189439,0,0.000997,NO
189440,1,0.000322,NO
189441,1,0.000322,NO
189442,1,0.000322,NO
189443,0,0.000322,NO
189444,3,0.000322,NO
189445,1,0.000322,NO
189446,1,0.000322,NO
189447,1,0.000322,NO
189448,1,0.000322,NO
189449,1,0.000322,NO
189450,4,0.001173,NO
189451,1,0.000322,NO
189452,9,0.001173,NO
189453,9,0.003622,NO
189454,1,0.000322,NO
189455,20,0.468034,NO
189456,0,0.000322,NO
189457,1,0.000322,NO
189458,1,0.000322,NO
189459,1,0.000322,NO
189460,1,0.001968,NO
189461,5,0.003622,NO
189462,4,0.001173,NO
189463,1,0.000322,NO
189464,10,0.008378,NO
189465,1,0.000322,NO
189466,1,0.000322,NO
189467,2,0.000322,NO
189468,0,0.000322,NO
189469,21,0.008378,NO
189470,1,0.000322,NO
189471,1,0.000322,NO
189472,0,0.000322,NO
189473,12,0.001173,NO
189474,9,0.007129,NO
189475,1,0.000322,NO
189476,1,0.001968,NO
189477,2,0.000322,NO
189478,1,0.000322,NO
189479,4,0.001173,NO
189480,5,0.001173,NO
189481,2,0.001173,NO
189482,1,0.000322,NO
189483,1,0.000322,NO
189484,7,0.007129,NO
189485,1,0.000322,NO
189486,0,0.000322,NO
189487,4,0.003622,NO
189488,1,0.000322,NO
189489,1,0.000322,NO
189490,1,0.000322,NO
189491,1,0.000322,NO
189492,1,0.000322,NO
189493,11,0.008378,NO
189494,1,0.000322,NO
189495,1,0.000322,NO
189496,0,0.000322,NO
189497,7,0.007129,NO
189498,1,0.045176,NO
189499,5,0.003622,NO
189500,1,0.000322,NO
189501,27,0.021742,NO
189502,1,0.000322,NO
189503,0,0.000322,NO
189504,1,0.000322,NO
189505,1,0.000322,NO
189506,59,0.108961,NO
189507,1,0.000997,NO
189508,3,0.001173,NO
189509,4,0.001173,NO
189510,1,0.000322,NO
189511,1,0.000322,NO
189512,5,0.001173,NO
189513,1,0.000322,NO
189514,1,0.000997,NO
189515,3,0.001968,NO
189516,1,0.000322,NO
189517,1,0.000322,NO
189518,1,0.000322,NO
189519,1,0.000322,NO
189520,1,0.000322,NO
189521,9,0.001173,NO
189522,1,0.000322,NO
189523,8,0.003622,NO
189524,1,0.001968,NO
189525,14,0.468034,NO
189526,1,0.000322,NO
189527,10,0.001173,NO
189528,1,0.000322,NO
189529,1,0.000322,NO
189530,0,0.000322,NO
189531,0,0.000322,NO
189532,1,0.000322,NO
189533,1,0.000322,NO
189534,1,0.000322,NO
189535,0,0.000322,NO
189536,1,0.000997,NO
189537,1,0.000322,NO
189538,1,0.000322,NO
189539,1,0.000322,NO
189540,2,0.000322,NO
189541,32,0.984885,NO
189542,1,0.000322,NO
189543,5,0.001173,NO
189544,1,0.000322,NO
189545,23,0.025487,NO
189546,1,0.000322,NO
189547,0,0.000322,NO
189548,0,0.000322,NO
189549,1,0.000322,NO
189550,2,0.000322,NO
189551,0,0.000322,NO
189552,1,0.000322,NO
189553,19,0.001173,NO
189554,1,0.000322,NO
189555,1,0.001968,NO
189556,0,0.000322,NO
189557,1,0.000322,NO
189558,4,0.001173,NO
189559,3,0.003622,NO
189560,1,0.000322,NO
189561,8,0.003622,NO
189562,1,0.000322,NO
189563,1,0.000322,NO
189564,1,0.000997,NO
189565,9,1.000000,NO
189566,4,0.146946,NO
189567,6,0.001173,NO
189568,1,0.000322,NO
189569,15,0.137863,NO
189570,3,0.000997,NO
189571,0,0.000322,NO
189572,0,0.001968,NO
189573,1,0.000322,NO
189574,4,0.001173,NO
189575,3,0.007129,NO
189576,3,0.000322,NO
189577,10,0.032496,NO
189578,2,0.000322,NO
189579,1,0.000322,NO
189580,1,0.006067,NO
189581,3,0.001173,NO
189582,8,0.001173,NO
189583,1,0.000322,NO
189584,1,0.000322,NO
189585,2,0.001968,NO
189586,4,0.003622,NO
189587,0,0.000322,NO
189588,1,0.000322,NO
189589,2,0.000322,NO
189590,1,0.000322,NO
189591,1,0.000322,NO
189592,12,0.049120,NO
189593,15,0.001173,NO
189594,34,0.468034,NO
189595,14,0.007129,NO
189596,10,0.008378,NO
189597,1,0.000322,NO
189598,8,0.512966,NO
189599,1,0.000322,NO
189600,1,0.000322,NO
189601,8,0.007129,NO
189602,1,0.000322,NO
189603,0,0.000322,NO
189604,5,0.001173,NO
189605,1,0.000322,NO
189606,2,0.001173,NO
189607,12,0.146946,NO
189608,1,0.000322,NO
189609,1,0.000322,NO
189610,5,0.001173,NO
189611,7,0.001173,NO
189612,1,0.000322,NO
189613,0,0.000322,NO
189614,0,0.000322,NO
189615,4,0.001173,NO
189616,2,0.000322,NO
189617,1,0.000322,NO
189618,12,0.001173,NO
189619,2,0.003622,NO
189620,0,0.000322,NO
189621,0,0.000322,NO
189622,6,1.000000,NO
189623,4,0.001968,NO
189624,3,0.007129,NO
189625,1,0.000322,NO
189626,1,0.000322,NO
189627,3,0.001173,NO
189628,3,0.003622,NO
189629,1,0.000322,NO
189630,5,0.001173,NO
189631,11,0.003622,NO
189632,4,0.000322,NO
189633,13,0.025487,NO
189634,2,0.000322,NO
189635,1,0.000322,NO
189636,0,0.000322,NO
189637,1,0.000322,NO
189638,4,0.001173,NO
189639,1,0.000322,NO
189640,7,0.001173,NO
189641,6,0.003622,NO
189642,1,0.000322,NO
189643,1,0.000322,NO
189644,1,0.000322,NO
189645,3,0.001173,NO
189646,1,0.000322,NO
189647,1,0.000322,NO
189648,1,0.000322,NO
189649,1,0.000322,NO
189650,4,0.001173,NO
189651,0,0.000322,NO
189652,9,0.001173,NO
189653,1,0.000322,NO
189654,1,0.000322,NO
189655,2,0.000322,NO
189656,1,0.000322,NO
189657,0,0.000322,NO
189658,9,0.001173,NO
189659,3,0.001173,NO
189660,4,0.000322,NO
189661,1,0.000322,NO
189662,1,0.000322,NO
189663,1,0.000322,NO
189664,7,0.001173,NO
189665,0,0.000322,NO
189666,1,0.000322,NO
189667,0,0.000322,NO
189668,1,0.000322,NO
189669,4,0.001173,NO
189670,0,0.001968,NO
189671,4,0.001173,NO
189672,4,0.001173,NO
189673,2,0.001173,NO
189674,1,0.000322,NO
189675,1,0.000322,NO
189676,7,0.001173,NO
189677,1,0.000322,NO
189678,1,0.000322,NO
189679,5,0.001173,NO
189680,1,0.000322,NO
189681,1,0.000322,NO
189682,22,0.108961,NO
189683,12,0.001173,NO
189684,3,0.000322,NO
189685,1,0.000997,NO
189686,1,0.000322,NO
189687,2,0.001173,NO
189688,0,0.000322,NO
189689,4,0.146946,NO
189690,0,0.000322,NO
189691,1,0.000322,NO
189692,0,0.000322,NO
189693,2,0.000322,NO
189694,0,0.000322,NO
189695,3,0.000322,NO
189696,14,0.001173,NO
189697,0,0.000322,NO
189698,14,0.021742,NO
189699,12,0.001173,NO
189700,0,0.000322,NO
189701,2,0.001173,NO
189702,1,0.000322,NO
189703,6,0.001173,NO
189704,1,0.000322,NO
189705,2,0.003622,NO
189706,1,0.000322,NO
189707,13,0.001173,NO
189708,1,0.000322,NO
189709,4,0.001173,NO
189710,1,0.000322,NO
189711,0,0.000322,NO
189712,1,0.000322,NO
189713,1,0.001968,NO
189714,21,0.008378,NO
189715,4,0.001173,NO
189716,21,0.468034,NO
189717,0,0.000322,NO
189718,10,0.025487,NO
189719,1,0.000322,NO
189720,18,0.108961,NO
189721,1,0.000322,NO
189722,0,0.000322,NO
189723,1,0.000322,NO
189724,1,0.000322,NO
189725,0,0.000322,NO
189726,1,0.000322,NO
189727,22,0.843247,NO
189728,7,0.001173,NO
189729,0,0.001968,NO
189730,3,0.001173,NO
189731,5,0.007129,NO
189732,4,0.001173,NO
189733,2,0.000322,NO
189734,0,0.000322,NO
189735,19,0.025487,NO
189736,1,0.000322,NO
189737,2,0.000322,NO
189738,1,0.000322,NO
189739,1,0.000322,NO
189740,35,0.984885,NO
189741,16,0.001173,NO
189742,1,0.000322,NO
189743,2,0.000322,NO
189744,1,0.000322,NO
189745,18,0.003622,NO
189746,4,0.000322,NO
189747,0,0.000322,NO
189748,3,0.000322,NO
189749,2,0.000322,NO
189750,1,0.000322,NO
189751,0,0.000322,NO
189752,1,0.000322,NO
189753,9,0.003622,NO
189754,6,0.000322,NO
189755,1,0.000322,NO
189756,1,0.000322,NO
189757,4,0.001173,NO
189758,10,0.299946,NO
189759,4,0.001173,NO
189760,0,0.000322,NO
189761,1,0.000322,NO
189762,2,0.000322,NO
189763,10,0.999999,NO
189764,1,0.000322,NO
189765,2,0.001968,NO
189766,12,0.001173,NO
189767,1,0.000322,NO
189768,4,0.001173,NO
189769,1,0.000322,NO
189770,11,0.008378,NO
189771,4,0.003622,NO
189772,11,0.512966,NO
189773,0,0.000322,NO
189774,5,0.001173,NO
189775,0,0.000322,NO
189776,1,0.000322,NO
189777,14,0.001173,NO
189778,1,0.000322,NO
189779,2,0.001968,NO
189780,0,0.000322,NO
189781,5,0.000322,NO
189782,1,0.000322,NO
189783,2,0.000322,NO
189784,1,0.000322,NO
189785,11,0.224378,NO
189786,1,0.000322,NO
189787,1,0.000322,NO
189788,20,0.008378,NO
189789,1,0.000322,NO
189790,1,0.000322,NO
189791,1,0.000322,NO
189792,1,0.000322,NO
189793,1,0.000322,NO
189794,0,0.000322,NO
189795,0,0.000322,NO
189796,1,0.000322,NO
189797,0,0.000322,NO
189798,9,0.001173,NO
189799,1,0.000322,NO
189800,0,0.000322,NO
189801,4,0.001173,NO
189802,1,0.000322,NO
189803,12,0.001173,NO
189804,1,0.000322,NO
189805,1,0.000322,NO
189806,0,0.000322,NO
189807,9,0.003622,NO
189808,6,0.003622,NO
189809,4,0.003622,NO
189810,1,0.000322,NO
189811,1,0.000322,NO
189812,10,0.001173,NO
189813,2,0.001968,NO
189814,0,0.000322,NO
189815,4,0.001173,NO
189816,1,0.000322,NO
189817,3,0.001173,NO
189818,1,0.000322,NO
189819,1,0.000322,NO
189820,8,0.001173,NO
189821,9,0.998083,NO
189822,3,0.000322,NO
189823,1,0.001968,NO
189824,1,0.000322,NO
189825,0,0.000322,NO
189826,1,0.000997,NO
189827,0,0.000322,NO
189828,1,0.000322,NO
189829,1,0.000322,NO
189830,40,0.999651,NO
189831,24,0.003622,NO
189832,26,0.025487,NO
189833,0,0.000322,NO
189834,1,0.000322,NO
189835,0,0.000322,NO
189836,1,0.000322,NO
189837,1,0.000322,NO
189838,3,0.001173,NO
189839,5,0.001173,NO
189840,1,0.000322,NO
189841,3,0.001173,NO
189842,0,0.000322,NO
189843,4,0.001173,NO
189844,5,0.001173,NO
189845,1,0.000322,NO
189846,1,0.000322,NO
189847,1,0.000322,NO
189848,5,0.001173,NO
189849,1,0.000322,NO
189850,0,0.000322,NO
189851,1,0.000322,NO
189852,1,0.000322,NO
189853,2,0.000322,NO
189854,3,0.001173,NO
189855,4,0.001173,NO
189856,1,0.000322,NO
189857,2,0.001173,NO
189858,11,0.001173,NO
189859,0,0.000322,NO
189860,1,0.000322,NO
189861,1,0.000322,NO
189862,1,0.000322,NO
189863,12,0.001173,NO
189864,1,0.000322,NO
189865,0,0.000322,NO
189866,8,0.007129,NO
189867,0,0.000322,NO
189868,0,0.000322,NO
189869,1,0.000322,NO
189870,1,0.000322,NO
189871,1,0.000997,NO
189872,1,0.000322,NO
189873,1,0.000322,NO
189874,0,0.000322,NO
189875,0,0.000322,NO
189876,2,0.000322,NO
189877,20,0.001173,NO
189878,0,0.000322,NO
189879,36,0.997871,NO
189880,5,0.001173,NO
189881,4,0.001173,NO
189882,7,0.003622,NO
189883,8,0.001173,NO
189884,0,0.000322,NO
189885,1,0.000322,NO
189886,1,0.000322,NO
189887,0,0.000322,NO
189888,1,0.000322,NO
189889,2,0.000322,NO
189890,1,0.000322,NO
189891,0,0.000322,NO
189892,4,0.001173,NO
189893,0,0.000322,NO
189894,1,0.000322,NO
189895,1,0.000322,NO
189896,2,0.001173,NO
189897,3,0.003622,NO
189898,4,0.001173,NO
189899,1,0.000322,NO
189900,1,0.000322,NO
189901,1,0.000322,NO
189902,1,0.000322,NO
189903,1,0.000322,NO
189904,1,0.000322,NO
189905,8,0.001173,NO
189906,4,0.001173,NO
189907,2,0.001968,NO
189908,1,0.000322,NO
189909,4,0.001173,NO
189910,9,0.001173,NO
189911,0,0.000322,NO
189912,7,0.001173,NO
189913,5,0.007129,NO
189914,1,0.000322,NO
189915,2,0.000322,NO
189916,2,0.000322,NO
189917,0,0.000322,NO
189918,69,0.984885,NO
189919,4,0.001173,NO
189920,6,0.001173,NO
189921,7,0.007129,NO
189922,17,0.008378,NO
189923,2,0.000322,NO
189924,1,0.000322,NO
189925,40,0.984885,NO
189926,0,0.001968,NO
189927,19,0.025487,NO
189928,18,0.108961,NO
189929,5,0.007129,NO
189930,1,0.000322,NO
189931,1,0.000322,NO
189932,1,0.000322,NO
189933,4,0.003622,NO
189934,0,0.000322,NO
189935,45,1.000000,NO
189936,32,1.000000,NO
189937,4,0.001173,NO
189938,2,0.000322,NO
189939,0,0.000322,NO
189940,1,0.000322,NO
189941,0,0.000322,NO
189942,1,0.000322,NO
189943,1,0.000322,NO
189944,1,0.000322,NO
189945,1,0.000322,NO
189946,3,0.003622,NO
189947,7,0.007129,NO
189948,1,0.000322,NO
189949,1,0.000322,NO
189950,1,0.000997,NO
189951,61,1.000000,NO
189952,1,0.000322,NO
189953,0,0.000322,NO
189954,4,0.000322,NO
189955,1,0.000322,NO
189956,1,0.000322,NO
189957,4,0.000322,NO
189958,1,0.000322,NO
189959,0,0.000322,NO
189960,2,0.000322,NO
189961,1,0.000322,NO
189962,0,0.000322,NO
189963,1,0.000322,NO
189964,4,0.001173,NO
189965,0,0.000322,NO
189966,13,0.001173,NO
189967,2,0.001968,NO
189968,1,0.000322,NO
189969,2,0.493690,NO
189970,1,0.000322,NO
189971,37,1.000000,NO
189972,29,0.999624,NO
189973,5,0.001173,NO
189974,1,0.000322,NO
189975,0,0.000322,NO
189976,1,0.000322,NO
189977,2,0.000322,NO
189978,1,0.000322,NO
189979,0,0.000322,NO
189980,0,0.000322,NO
189981,0,0.000322,NO
189982,2,0.000322,NO
189983,0,0.000322,NO
189984,16,0.780223,NO
189985,1,0.000997,NO
189986,2,0.000322,NO
189987,3,0.001173,NO
189988,1,0.000322,NO
189989,1,0.000997,NO
189990,1,0.032496,NO
189991,1,0.000322,NO
189992,0,0.000322,NO
189993,0,0.000322,NO
189994,1,0.000322,NO
189995,1,0.000322,NO
189996,1,0.000322,NO
189997,20,0.001173,NO
189998,1,0.000322,NO
189999,1,0.000322,NO
190000,20,0.793239,NO
190001,9,0.001173,NO
190002,15,0.003622,NO
190003,1,0.000322,NO
190004,1,0.000322,NO
190005,34,0.000997,NO
190006,1,0.000322,NO
190007,1,0.000322,NO
190008,12,0.025487,NO
190009,1,0.000322,NO
190010,1,0.000322,NO
190011,0,0.000322,NO
190012,1,0.000322,NO
190013,6,0.001173,NO
190014,0,0.000322,NO
190015,1,0.000322,NO
190016,24,0.468034,NO
190017,4,0.001173,NO
190018,20,0.137863,NO
190019,1,0.000322,NO
190020,1,0.000322,NO
190021,0,0.000322,NO
190022,1,0.000322,NO
190023,1,0.000322,NO
190024,1,0.000322,NO
190025,1,0.000322,NO
190026,1,0.000322,NO
190027,0,0.000322,NO
190028,1,0.000322,NO
190029,1,0.000322,NO
190030,49,0.999651,NO
190031,37,0.997871,NO
190032,1,0.000322,NO
190033,1,0.000997,NO
190034,1,0.000322,NO
190035,0,0.000322,NO
190036,2,0.000322,NO
190037,32,0.468034,NO
190038,0,0.000322,NO
190039,1,0.000322,NO
190040,1,0.000322,NO
190041,1,0.000322,NO
190042,1,0.000322,NO
190043,4,0.001173,NO
190044,1,0.000322,NO
190045,1,0.045176,NO
190046,1,0.000322,NO
190047,6,0.001173,NO
190048,1,0.000322,NO
190049,3,0.001173,NO
190050,5,0.001173,NO
190051,9,0.008378,NO
190052,0,0.000322,NO
190053,1,0.000322,NO
190054,2,0.001968,NO
190055,3,0.001173,NO
190056,7,0.003622,NO
190057,3,0.001173,NO
190058,7,0.780223,NO
190059,1,0.000322,NO
190060,1,0.001968,NO
190061,6,0.003622,NO
190062,3,0.001173,NO
190063,1,0.000322,NO
190064,0,0.000322,NO
190065,1,0.000322,NO
190066,1,0.000322,NO
190067,1,0.000322,NO
190068,9,0.008378,NO
190069,22,0.988780,NO
190070,2,0.001173,NO
190071,6,0.007129,NO
190072,0,0.000322,NO
190073,1,0.000322,NO
190074,0,0.000322,NO
190075,5,0.021742,NO
190076,25,0.025487,NO
190077,4,0.001173,NO
190078,2,0.000322,NO
190079,1,0.000322,NO
190080,11,0.001173,NO
190081,1,0.000997,NO
190082,1,0.000997,NO
190083,0,0.000322,NO
190084,0,0.000322,NO
190085,0,0.000322,NO
190086,1,0.000322,NO
190087,1,0.000322,NO
190088,20,0.008378,NO
190089,0,0.000322,NO
190090,1,0.000322,NO
190091,0,0.000322,NO
190092,1,0.000322,NO
190093,1,0.000322,NO
190094,1,0.000322,NO
190095,9,0.001173,NO
190096,1,0.000997,NO
190097,1,0.000997,NO
190098,1,0.000322,NO
190099,1,0.000322,NO
190100,1,0.000322,NO
190101,0,0.000322,NO
190102,1,0.001968,NO
190103,3,0.003622,NO
190104,0,0.000322,NO
190105,1,0.000997,NO
190106,28,0.999914,NO
190107,0,0.000322,NO
190108,0,0.000322,NO
190109,1,0.000322,NO
190110,1,0.000322,NO
190111,0,0.000322,NO
190112,5,0.007129,NO
190113,1,0.000322,NO
190114,1,0.000322,NO
190115,1,0.000322,NO
190116,0,0.000322,NO
190117,1,0.000322,NO
190118,0,0.000322,NO
190119,8,0.001173,NO
190120,1,0.000322,NO
190121,2,0.000322,NO
190122,12,0.001173,NO
190123,4,0.001173,NO
190124,0,0.000322,NO
190125,5,0.001173,NO
190126,1,0.000322,NO
190127,1,0.000322,NO
190128,1,0.000322,NO
190129,3,0.001173,NO
190130,1,0.000322,NO
190131,2,0.001173,NO
190132,0,0.000322,NO
190133,1,0.000997,NO
190134,1,0.000997,NO
190135,1,0.000322,NO
190136,1,0.000322,NO
190137,30,0.468034,NO
190138,0,0.000322,NO
190139,1,0.000322,NO
190140,0,0.000322,NO
190141,2,0.493690,NO
190142,1,0.000322,NO
190143,0,0.000322,NO
190144,1,0.000322,NO
190145,12,1.000000,NO
190146,4,0.001173,NO
190147,1,0.000322,NO
190148,3,0.000322,NO
190149,1,0.000322,NO
190150,8,0.001173,NO
190151,1,0.001173,NO
190152,23,0.025487,NO
190153,2,0.000322,NO
190154,1,0.000322,NO
190155,1,0.000322,NO
190156,1,0.001968,NO
190157,2,0.000322,NO
190158,3,0.000322,NO
190159,9,0.001173,NO
190160,1,0.000997,NO
190161,2,0.000322,NO
190162,1,0.001173,NO
190163,4,0.001173,NO
190164,4,0.001173,NO
190165,1,0.000322,NO
190166,2,0.001173,NO
190167,1,0.000322,NO
190168,1,0.000322,NO
190169,1,0.000322,NO
190170,1,0.000322,NO
190171,9,0.512966,NO
190172,0,0.001968,NO
190173,1,0.000322,NO
190174,1,0.000997,NO
190175,0,0.000322,NO
190176,1,0.000322,NO
190177,1,0.000322,NO
190178,9,0.001173,NO
190179,0,0.000322,NO
190180,1,0.000322,NO
190181,3,0.001173,NO
190182,1,0.000322,NO
190183,1,0.000322,NO
190184,3,0.001173,NO
190185,1,0.000322,NO
190186,1,0.000322,NO
190187,4,0.001173,NO
190188,1,0.000322,NO
190189,1,0.000322,NO
190190,2,0.000322,NO
190191,0,0.000322,NO
190192,14,0.008378,NO
190193,1,0.000322,NO
190194,1,0.000322,NO
190195,6,0.001173,NO
190196,1,0.000322,NO
190197,5,0.000322,NO
190198,6,0.003622,NO
190199,1,0.000322,NO
190200,1,0.000322,NO
190201,1,0.000322,NO
190202,1,0.000322,NO
190203,3,0.001173,NO
190204,0,0.000322,NO
190205,3,0.224378,NO
190206,0,0.000322,NO
190207,1,0.000322,NO
190208,6,0.003622,NO
190209,1,0.000322,NO
190210,0,0.000322,NO
190211,1,0.000322,NO
190212,1,0.000322,NO
190213,1,0.000322,NO
190214,0,0.000322,NO
190215,3,0.000322,NO
190216,1,0.000322,NO
190217,1,0.000322,NO
190218,1,0.000322,NO
190219,71,0.468034,NO
190220,1,0.000997,NO
190221,1,0.000322,NO
190222,2,0.000322,NO
190223,0,0.000322,NO
190224,1,0.000322,NO
190225,4,0.001173,NO
190226,0,0.000322,NO
190227,1,0.000322,NO
190228,4,0.001173,NO
190229,2,0.000322,NO
190230,2,0.001173,NO
190231,0,0.000322,NO
190232,0,0.000322,NO
190233,1,0.000322,NO
190234,3,0.003622,NO
190235,3,0.000322,NO
190236,1,0.000997,NO
190237,11,0.001173,NO
190238,9,0.001173,NO
190239,5,0.001173,NO
190240,1,0.000322,NO
190241,1,0.000322,NO
190242,2,0.000322,NO
190243,1,0.000322,NO
190244,2,0.000322,NO
190245,22,0.108961,NO
190246,2,0.001968,NO
190247,0,0.000322,NO
190248,1,0.000322,NO
190249,1,0.000322,NO
190250,7,0.001173,NO
190251,0,0.000322,NO
190252,1,0.000322,NO
190253,0,0.000322,NO
190254,3,0.000322,NO
190255,0,0.000322,NO
190256,1,0.000322,NO
190257,9,0.001173,NO
190258,1,0.000322,NO
190259,1,0.000322,NO
190260,1,0.000322,NO
190261,10,0.049120,NO
190262,7,0.007129,NO
190263,1,0.000322,NO
190264,3,0.001173,NO
190265,11,0.108961,NO
190266,1,0.000322,NO
190267,1,0.000322,NO
190268,21,0.001173,NO
190269,1,0.000322,NO
190270,3,0.001173,NO
190271,1,0.000322,NO
190272,6,0.001173,NO
190273,0,0.000322,NO
190274,0,0.000322,NO
190275,0,0.000322,NO
190276,1,0.000322,NO
190277,1,0.000322,NO
190278,0,0.000322,NO
190279,0,0.000322,NO
190280,0,0.000322,NO
190281,1,0.000322,NO
190282,0,0.000322,NO
190283,35,0.999998,NO
190284,0,0.000322,NO
190285,1,0.000322,NO
190286,4,0.001173,NO
190287,1,0.146946,NO
190288,0,0.000322,NO
190289,2,0.000322,NO
190290,1,0.000322,NO
190291,1,0.000322,NO
190292,1,0.000322,NO
190293,1,0.000322,NO
190294,1,0.000322,NO
190295,1,0.000322,NO
190296,3,0.001173,NO
190297,13,0.468034,NO
190298,1,0.000322,NO
