ID,Size,Predicted,Actual
188529,5,0.000001,NO
188530,1,0.000000,NO
188531,17,0.004743,NO
188532,1,0.000000,NO
188533,1,0.000001,NO
188534,1,0.000000,NO
188535,1,0.000000,NO
188536,0,0.000000,NO
188537,1,0.000000,NO
188538,7,0.000003,NO
188539,15,1.000000,NO
188540,8,0.000080,NO
188541,2,0.000050,NO
188542,2,0.000000,NO
188543,44,1.000000,NO
188544,1,0.000000,NO
188545,1,0.000000,NO
188546,0,0.000000,NO
188547,3,0.000000,NO
188548,0,0.000000,NO
188549,1,0.000000,NO
188550,1,0.000000,NO
188551,6,0.000002,NO
188552,3,0.000009,NO
188553,1,0.000000,NO
188554,1,0.000000,NO
188555,1,0.000000,NO
188556,13,0.000161,NO
188557,2,0.000000,NO
188558,1,0.000000,NO
188559,1,0.000000,NO
188560,0,0.000000,NO
188561,1,0.000000,NO
188562,0,0.000000,NO
188563,9,0.000001,NO
188564,1,0.000000,NO
188565,0,0.000000,NO
188566,13,0.000220,NO
188567,1,0.000000,NO
188568,1,0.000000,NO
188569,2,0.000000,NO
188570,1,0.000000,NO
188571,1,0.000000,NO
188572,3,0.000000,NO
188573,1,0.000000,NO
188574,36,1.000000,NO
188575,10,0.000002,NO
188576,1,0.000000,NO
188577,3,0.000000,NO
188578,0,0.000000,NO
188579,65,1.000000,NO
188580,0,0.000000,NO
188581,3,0.000000,NO
188582,1,0.000005,NO
188583,1,0.000000,NO
188584,1,0.000000,NO
188585,8,0.000047,NO
188586,0,0.000000,NO
188587,4,0.000001,NO
188588,0,0.000000,NO
188589,1,0.000000,NO
188590,3,0.000002,NO
188591,4,0.000000,NO
188592,1,0.000000,NO
188593,2,0.000001,NO
188594,1,0.000000,NO
188595,9,0.000092,NO
188596,1,0.000000,NO
188597,4,0.000004,NO
188598,1,0.000000,NO
188599,1,1.000000,NO
188600,1,0.000000,NO
188601,6,0.000002,NO
188602,1,0.000000,NO
188603,1,0.000000,NO
188604,1,0.000000,NO
188605,21,0.375173,NO
188606,4,0.000000,NO
188607,6,0.000006,NO
188608,8,0.000001,NO
188609,7,0.000016,NO
188610,1,0.000000,NO
188611,0,0.000000,NO
188612,1,0.000000,NO
188613,0,0.000000,NO
188614,2,0.000000,NO
188615,15,0.000746,NO
188616,3,0.000000,NO
188617,11,0.000008,NO
188618,1,0.000000,NO
188619,1,0.000006,NO
188620,0,0.000000,NO
188621,4,0.000001,NO
188622,0,0.000000,NO
188623,1,0.000000,NO
188624,12,0.001107,NO
188625,1,0.000004,NO
188626,0,0.000000,NO
188627,15,0.991900,NO
188628,1,0.000003,NO
188629,1,0.000000,NO
188630,1,0.000000,NO
188631,0,0.000069,NO
188632,1,0.000000,NO
188633,1,0.000000,NO
188634,0,0.000000,NO
188635,3,0.000000,NO
188636,0,0.000000,NO
188637,1,0.000000,NO
188638,2,0.000000,NO
188639,1,0.000000,NO
188640,1,0.000000,NO
188641,32,1.000000,NO
188642,1,0.000000,NO
188643,2,0.000000,NO
188644,4,0.000000,NO
188645,24,0.998148,NO
188646,1,0.000000,NO
188647,4,0.000001,NO
188648,3,0.000001,NO
188649,10,0.000002,NO
188650,2,0.000000,NO
188651,1,0.000000,NO
188652,1,0.000000,NO
188653,0,0.000000,NO
188654,9,0.000004,NO
188655,1,0.000000,NO
188656,17,0.001110,NO
188657,11,0.000004,NO
188658,11,0.000013,NO
188659,1,0.000000,NO
188660,0,0.000000,NO
188661,23,1.000000,NO
188662,0,0.000000,NO
188663,0,0.000000,NO
188664,1,0.000000,NO
188665,5,0.000002,NO
188666,1,0.000000,NO
188667,1,1.000000,NO
188668,1,0.000000,NO
188669,1,0.000000,NO
188670,8,0.000020,NO
188671,1,0.000000,NO
188672,12,0.000147,NO
188673,5,0.000000,NO
188674,22,0.999267,NO
188675,8,0.000004,NO
188676,1,0.000000,NO
188677,2,0.000000,NO
188678,1,0.000000,NO
188679,6,0.000012,NO
188680,1,0.000000,NO
188681,3,0.000000,NO
188682,0,0.000000,NO
188683,1,0.000000,NO
188684,3,0.000133,NO
188685,7,0.000166,NO
188686,3,0.000000,NO
188687,1,0.000000,NO
188688,12,0.045914,NO
188689,9,0.000001,NO
188690,1,0.000000,NO
188691,42,1.000000,NO
188692,1,0.000000,NO
188693,1,0.000000,NO
188694,12,1.000000,NO
188695,9,0.000002,NO
188696,1,0.000000,NO
188697,0,0.000000,NO
188698,2,0.000000,NO
188699,1,0.000000,NO
188700,1,0.000006,NO
188701,1,0.000000,NO
188702,1,0.000000,NO
188703,1,0.000000,NO
188704,1,0.000000,NO
188705,1,0.000000,NO
188706,16,0.997823,NO
188707,1,0.000000,NO
188708,3,0.000000,NO
188709,1,0.000000,NO
188710,28,1.000000,NO
188711,1,0.000000,NO
188712,14,0.000027,NO
188713,0,0.000000,NO
188714,1,0.000000,NO
188715,1,0.000000,NO
188716,0,0.000000,NO
188717,0,0.000000,NO
188718,1,0.000000,NO
188719,0,0.000000,NO
188720,0,0.000000,NO
188721,4,0.000001,NO
188722,1,0.000000,NO
188723,0,0.000000,NO
188724,7,0.000001,NO
188725,3,0.000000,NO
188726,1,0.000000,NO
188727,1,0.000000,NO
188728,17,0.902045,NO
188729,5,0.000001,NO
188730,1,0.000000,NO
188731,3,0.000000,NO
188732,3,0.346751,NO
188733,1,0.000000,NO
188734,0,0.000000,NO
188735,1,0.000000,NO
188736,1,0.000000,NO
188737,1,0.000000,NO
188738,3,0.000002,NO
188739,1,0.000005,NO
188740,1,0.000000,NO
188741,1,0.000000,NO
188742,1,0.000000,NO
188743,1,0.000000,NO
188744,1,0.000000,NO
188745,1,0.000000,NO
188746,1,0.000000,NO
188747,1,0.000000,NO
188748,1,0.000004,NO
188749,3,0.000000,NO
188750,1,0.000000,NO
188751,1,0.000000,NO
188752,1,0.000000,NO
188753,53,1.000000,NO
188754,1,0.000000,NO
188755,1,0.000000,NO
188756,4,0.000000,NO
188757,1,0.000000,NO
188758,0,0.000000,NO
188759,0,0.000000,NO
188760,0,0.000000,NO
188761,1,0.000000,NO
188762,3,0.000000,NO
188763,1,0.000000,NO
188764,26,0.999914,NO
188765,1,0.000000,NO
188766,4,0.000001,NO
188767,8,0.000026,NO
188768,4,0.000001,NO
188769,1,0.000001,NO
188770,2,0.000000,NO
188771,0,0.000000,NO
188772,1,0.000000,NO
188773,9,0.000017,NO
188774,0,0.000000,NO
188775,0,0.000000,NO
188776,1,0.000000,NO
188777,3,0.000000,NO
188778,2,0.000000,NO
188779,6,0.000002,NO
188780,3,0.000008,NO
188781,1,0.000000,NO
188782,4,0.000001,NO
188783,2,0.000005,NO
188784,0,0.000000,NO
188785,2,0.000000,NO
188786,1,0.000005,NO
188787,1,0.000000,NO
188788,10,0.000004,NO
188789,1,0.000000,NO
188790,11,0.000570,NO
188791,0,0.000001,NO
188792,1,0.000000,NO
188793,8,0.000042,NO
188794,1,0.000000,NO
188795,0,0.000001,NO
188796,16,0.001178,NO
188797,1,0.000000,NO
188798,17,0.000261,NO
188799,1,0.000000,NO
188800,3,0.000000,NO
188801,1,0.000000,NO
188802,5,0.000000,NO
188803,3,0.000000,NO
188804,0,0.000000,NO
188805,0,0.000000,NO
188806,0,0.000000,NO
188807,1,0.000000,NO
188808,5,0.000001,NO
188809,41,1.000000,NO
188810,0,0.000000,NO
188811,3,0.000000,NO
188812,6,0.000001,NO
188813,0,0.000000,NO
188814,30,1.000000,NO
188815,2,0.000000,NO
188816,1,0.000000,NO
188817,6,0.000000,NO
188818,4,0.000001,NO
188819,0,0.000000,NO
188820,0,0.000009,NO
188821,1,0.000001,NO
188822,5,0.000019,NO
188823,1,0.000000,NO
188824,1,0.000000,NO
188825,4,0.486998,NO
188826,0,0.000000,NO
188827,1,0.000000,NO
188828,1,0.000000,NO
188829,0,0.000000,NO
188830,10,0.000065,NO
188831,20,0.989538,NO
188832,2,0.000000,NO
188833,0,0.000000,NO
188834,0,0.000000,NO
188835,1,0.000000,NO
188836,13,0.000889,NO
188837,1,0.000000,NO
188838,1,0.000000,NO
188839,3,0.000000,NO
188840,1,0.000000,NO
188841,1,0.000000,NO
188842,0,0.000000,NO
188843,2,0.000000,NO
188844,5,0.000001,NO
188845,7,0.000002,NO
188846,7,0.000001,NO
188847,1,0.000000,NO
188848,1,0.000000,NO
188849,84,1.000000,NO
188850,0,0.000000,NO
188851,1,0.000000,NO
188852,14,0.000219,NO
188853,1,0.000000,NO
188854,17,0.005154,NO
188855,0,0.000000,NO
188856,1,0.000000,NO
188857,14,0.000024,NO
188858,1,0.000000,NO
188859,1,0.000000,NO
188860,0,0.000000,NO
188861,0,0.000000,NO
188862,3,0.000000,NO
188863,0,0.000000,NO
188864,19,1.000000,NO
188865,1,0.000000,NO
188866,1,0.000001,NO
188867,1,0.000000,NO
188868,1,0.000000,NO
188869,2,0.000000,NO
188870,1,0.000000,NO
188871,0,0.000000,NO
188872,1,0.000000,NO
188873,4,0.000001,NO
188874,10,0.000001,NO
188875,2,0.000000,NO
188876,1,0.000005,NO
188877,0,0.000000,NO
188878,8,0.000002,NO
188879,1,0.000000,NO
188880,2,0.000000,NO
188881,1,0.000000,NO
188882,1,0.000000,NO
188883,3,0.000001,NO
188884,0,0.000000,NO
188885,15,0.003492,NO
188886,0,0.000000,NO
188887,7,0.000001,NO
188888,7,0.000049,NO
188889,6,0.000001,NO
188890,1,0.000000,NO
188891,6,0.000000,NO
188892,1,0.000000,NO
188893,1,0.000000,NO
188894,4,0.000001,NO
188895,1,0.000000,NO
188896,8,0.000355,NO
188897,1,0.000000,NO
188898,0,0.000000,NO
188899,1,0.000000,NO
188900,2,0.000000,NO
188901,0,0.000000,NO
188902,1,0.000000,NO
188903,1,0.000000,NO
188904,7,0.000002,NO
188905,4,1.000000,NO
188906,1,0.000000,NO
188907,1,0.000000,NO
188908,0,0.000000,NO
188909,7,0.007807,NO
188910,11,0.999738,NO
188911,3,0.000000,NO
188912,2,0.000000,NO
188913,2,0.000008,NO
188914,0,0.000000,NO
188915,1,0.000000,NO
188916,1,0.000018,NO
188917,1,0.125663,NO
188918,1,0.000000,NO
188919,1,0.000000,NO
188920,1,0.000000,NO
188921,4,0.000000,NO
188922,1,0.000000,NO
188923,3,0.000000,NO
188924,0,0.000000,NO
188925,1,0.000000,NO
188926,0,0.000001,NO
188927,0,0.000000,NO
188928,20,0.188559,NO
188929,13,0.999998,NO
188930,1,0.000000,NO
188931,11,0.000026,NO
188932,6,0.999071,NO
188933,1,0.000000,NO
188934,1,0.000000,NO
188935,37,1.000000,NO
188936,1,0.000000,NO
188937,5,0.015107,NO
188938,5,0.000001,NO
188939,4,0.000001,NO
188940,1,0.000000,NO
188941,1,0.000000,NO
188942,4,0.000000,NO
188943,1,0.000000,NO
188944,23,0.999954,NO
188945,1,0.000000,NO
188946,1,0.000000,NO
188947,1,0.000000,NO
188948,1,0.000000,NO
188949,3,0.000012,NO
188950,0,0.000000,NO
188951,0,0.000000,NO
188952,2,0.000001,NO
188953,1,0.000000,NO
188954,1,0.000000,NO
188955,4,0.000001,NO
188956,1,0.000000,NO
188957,1,0.000000,NO
188958,0,0.000000,NO
188959,1,0.000000,NO
188960,0,0.000000,NO
188961,20,0.999980,NO
188962,12,0.000150,NO
188963,4,0.000000,NO
188964,1,0.000000,NO
188965,1,0.000000,NO
188966,2,0.000001,NO
188967,1,0.000000,NO
188968,2,0.000000,NO
188969,6,0.000001,NO
188970,7,0.000003,NO
188971,1,0.000000,NO
188972,1,0.000000,NO
188973,1,0.000000,NO
188974,13,0.000012,NO
188975,11,0.000014,NO
188976,1,0.000001,NO
188977,1,0.000000,NO
188978,1,0.000000,NO
188979,6,0.000002,NO
188980,15,0.128974,NO
188981,3,0.000000,NO
188982,2,0.000000,NO
188983,9,0.000006,NO
188984,0,0.000000,NO
188985,1,0.000000,NO
188986,25,1.000000,NO
188987,2,0.000000,NO
188988,2,0.000000,NO
188989,1,0.121747,NO
188990,1,0.000000,NO
188991,1,0.000000,NO
188992,20,0.032273,NO
188993,1,0.000000,NO
188994,1,0.000000,NO
188995,0,0.000000,NO
188996,1,0.000000,NO
188997,1,0.000000,NO
188998,0,0.000000,NO
188999,1,0.000000,NO
189000,1,0.000000,NO
189001,6,0.000000,NO
189002,1,0.000000,NO
189003,3,0.000000,NO
189004,3,0.000006,NO
189005,0,0.000000,NO
189006,1,0.000000,NO
189007,4,0.000001,NO
189008,1,0.000000,NO
189009,3,0.000000,NO
189010,8,0.001540,NO
189011,3,0.000001,NO
189012,1,0.000000,NO
189013,0,0.000000,NO
189014,4,0.000000,NO
189015,3,0.000001,NO
189016,0,0.000486,NO
189017,1,0.000000,NO
189018,27,1.000000,NO
189019,6,0.000005,NO
189020,4,0.000000,NO
189021,1,0.000000,NO
189022,3,0.000000,NO
189023,1,0.000001,NO
189024,0,0.000000,NO
189025,3,0.000005,NO
189026,1,0.000000,NO
189027,1,0.000000,NO
189028,1,0.000000,NO
189029,3,0.000000,NO
189030,3,0.000000,NO
189031,3,0.000004,NO
189032,1,0.000000,NO
189033,1,0.000000,NO
189034,1,0.000000,NO
189035,1,0.000000,NO
189036,7,0.000086,NO
189037,4,0.000020,NO
189038,13,0.000079,NO
189039,20,0.991506,NO
189040,0,0.000008,NO
189041,1,0.000000,NO
189042,5,0.000001,NO
189043,1,0.000000,NO
189044,0,0.000000,NO
189045,12,0.000007,NO
189046,1,0.000000,NO
189047,1,0.000000,NO
189048,0,0.000000,NO
189049,28,1.000000,NO
189050,1,0.000000,NO
189051,2,0.000001,NO
189052,0,0.000000,NO
189053,4,0.000000,NO
189054,5,0.000000,NO
189055,23,0.999999,NO
189056,9,0.000005,NO
189057,1,0.000000,NO
189058,0,0.001622,NO
189059,1,0.000000,NO
189060,0,0.000000,NO
189061,1,0.000000,NO
189062,24,0.985440,NO
189063,0,0.000000,NO
189064,4,0.000001,NO
189065,1,0.000000,NO
189066,1,0.000000,NO
189067,1,0.000001,NO
189068,1,0.000000,NO
189069,0,0.000000,NO
189070,1,0.000000,NO
189071,5,0.000000,NO
189072,2,0.000000,NO
189073,0,0.000000,NO
189074,1,0.000006,NO
189075,3,0.000000,NO
189076,1,0.000000,NO
189077,1,0.000000,NO
189078,0,0.000000,NO
189079,2,0.000000,NO
189080,1,0.000000,NO
189081,1,0.000005,NO
189082,1,0.000000,NO
189083,1,0.000000,NO
189084,8,0.033861,NO
189085,1,0.000000,NO
189086,6,0.000001,NO
189087,1,0.000000,NO
189088,1,0.130386,NO
189089,1,0.000001,NO
189090,12,0.063724,NO
189091,0,0.000000,NO
189092,1,0.000000,NO
189093,2,0.000050,NO
189094,1,0.000049,NO
189095,0,0.000000,NO
189096,1,0.000000,NO
189097,0,0.000000,NO
189098,1,0.000000,NO
189099,1,0.000000,NO
189100,43,1.000000,NO
189101,1,0.000000,NO
189102,1,0.000000,NO
189103,7,0.000002,NO
189104,9,0.000004,NO
189105,16,0.010719,NO
189106,1,0.000001,NO
189107,2,0.000000,NO
189108,1,0.000000,NO
189109,1,0.000000,NO
189110,4,0.000001,NO
189111,27,1.000000,NO
189112,1,0.000000,NO
189113,1,0.000000,NO
189114,1,0.000000,NO
189115,1,0.000000,NO
189116,0,0.000000,NO
189117,1,0.000000,NO
189118,25,0.999984,NO
189119,2,0.000000,NO
189120,0,0.000000,NO
189121,1,0.000000,NO
189122,2,0.000000,NO
189123,1,0.125723,NO
189124,1,0.000000,NO
189125,1,0.000000,NO
189126,1,0.000000,NO
189127,4,0.000001,NO
189128,0,0.000103,NO
189129,4,0.000000,NO
189130,5,0.000001,NO
189131,1,0.000000,NO
189132,0,0.000000,NO
189133,2,0.000000,NO
189134,18,0.011533,NO
189135,1,0.000000,NO
189136,1,0.000000,NO
189137,0,0.000000,NO
189138,0,0.000001,NO
189139,3,0.000000,NO
189140,0,0.000000,NO
189141,8,0.497969,NO
189142,4,0.000000,NO
189143,8,0.000004,NO
189144,1,0.000000,NO
189145,1,0.000000,NO
189146,1,0.000000,NO
189147,6,0.000000,NO
189148,6,0.000002,NO
189149,1,0.000000,NO
189150,1,0.000000,NO
189151,1,0.000000,NO
189152,1,0.000000,NO
189153,1,0.000000,NO
189154,0,0.000000,NO
189155,5,0.000000,NO
189156,0,0.000000,NO
189157,2,0.000000,NO
189158,1,0.000000,NO
189159,4,0.000000,NO
189160,1,0.000000,NO
189161,8,0.000013,NO
189162,1,0.000000,NO
189163,1,0.000000,NO
189164,5,0.000000,NO
189165,0,0.000000,NO
189166,0,0.000000,NO
189167,1,0.000000,NO
189168,18,0.019037,NO
189169,20,1.000000,NO
189170,1,0.000000,NO
189171,0,0.000000,NO
189172,0,0.000005,NO
189173,1,0.000000,NO
189174,1,0.000000,NO
189175,1,0.000000,NO
189176,1,0.000009,NO
189177,95,1.000000,NO
189178,0,0.000008,NO
189179,1,0.000005,NO
189180,2,0.000000,NO
189181,13,0.000402,NO
189182,1,0.000000,NO
189183,1,0.000000,NO
189184,1,0.000000,NO
189185,1,0.000004,NO
189186,1,0.000005,NO
189187,18,0.999077,NO
189188,0,0.000000,NO
189189,1,0.000000,NO
189190,1,0.000000,NO
189191,0,0.000000,NO
189192,0,0.000000,NO
189193,9,0.000649,NO
189194,1,0.000000,NO
189195,1,0.000000,NO
189196,8,0.000007,NO
189197,4,0.000002,NO
189198,0,0.000000,NO
189199,9,0.000166,NO
189200,10,1.000000,NO
189201,0,0.000000,NO
189202,1,0.000000,NO
189203,5,0.000120,NO
189204,1,0.000000,NO
189205,3,0.000000,NO
189206,15,0.008795,NO
189207,1,0.000000,NO
189208,0,0.000009,NO
189209,3,0.000008,NO
189210,0,0.000000,NO
189211,1,0.000004,NO
189212,18,0.115878,NO
189213,2,0.000056,NO
189214,1,0.000000,NO
189215,1,0.000000,NO
189216,1,0.000000,NO
189217,1,0.000000,NO
189218,0,0.000001,NO
189219,1,0.000000,NO
189220,0,0.000000,NO
189221,3,0.000001,NO
189222,1,0.000000,NO
189223,0,0.000008,NO
189224,1,0.000000,NO
189225,8,0.000001,NO
189226,1,0.000000,NO
189227,7,0.037616,NO
189228,1,0.000000,NO
189229,4,0.000001,NO
189230,5,0.000001,NO
189231,0,0.000000,NO
189232,1,0.000000,NO
189233,2,0.000049,NO
189234,1,0.000000,NO
189235,1,0.000000,NO
189236,3,0.000000,NO
189237,1,0.000000,NO
189238,1,0.000000,NO
189239,1,0.000000,NO
189240,1,0.000000,NO
189241,1,0.000000,NO
189242,1,0.000000,NO
189243,7,0.000002,NO
189244,1,0.000000,NO
189245,1,0.000000,NO
189246,2,0.000005,NO
189247,2,0.000000,NO
189248,0,0.000000,NO
189249,1,0.000000,NO
189250,2,0.000000,NO
189251,0,0.000000,NO
189252,8,0.000002,NO
189253,1,0.000000,NO
189254,30,1.000000,NO
189255,1,0.000000,NO
189256,0,0.000000,NO
189257,2,0.000000,NO
189258,0,0.000000,NO
189259,0,0.000000,NO
189260,1,0.000000,NO
189261,1,0.000001,NO
189262,4,0.000000,NO
189263,3,0.000000,NO
189264,2,0.000000,NO
189265,0,0.000000,NO
189266,1,0.000000,NO
189267,1,0.000000,NO
189268,1,0.000000,NO
189269,3,0.000054,NO
189270,1,0.000000,NO
189271,4,0.000001,NO
189272,1,0.000000,NO
189273,1,0.000000,NO
189274,1,0.000000,NO
189275,1,0.000000,NO
189276,5,0.000000,NO
189277,0,0.000000,NO
189278,0,0.000000,NO
189279,1,0.000000,NO
189280,4,0.000001,NO
189281,4,0.000000,NO
189282,28,0.999904,NO
189283,1,0.000000,NO
189284,1,0.000000,NO
189285,1,0.000000,NO
189286,1,0.000000,NO
189287,16,0.001626,NO
189288,2,0.000000,NO
189289,11,0.000182,NO
189290,1,0.000000,NO
189291,1,0.000053,NO
189292,0,0.000005,NO
189293,1,0.000000,NO
189294,1,0.000000,NO
189295,3,0.000000,NO
189296,1,0.000000,NO
189297,1,0.000000,NO
189298,3,0.000001,NO
189299,1,0.000000,NO
189300,0,0.000000,NO
189301,3,0.000001,NO
189302,0,0.000000,NO
189303,0,0.000000,NO
189304,6,0.000002,NO
189305,7,0.000005,NO
189306,1,0.000000,NO
189307,1,0.000000,NO
189308,1,1.000000,NO
189309,1,0.000000,NO
189310,3,0.000002,NO
189311,1,0.000000,NO
189312,1,0.000000,NO
189313,2,0.000000,NO
189314,1,0.000000,NO
189315,4,0.000001,NO
189316,4,0.000001,NO
189317,2,0.000000,NO
189318,1,0.000000,NO
189319,6,0.000001,NO
189320,1,0.000000,NO
189321,1,0.000000,NO
189322,18,0.991431,NO
189323,0,0.000000,NO
189324,0,0.000000,NO
189325,1,0.000000,NO
189326,1,0.000000,NO
189327,12,0.000597,NO
189328,5,0.000001,NO
189329,16,0.003076,NO
189330,1,0.000000,NO
189331,1,0.000000,NO
189332,1,0.000000,NO
189333,1,0.000000,NO
189334,0,0.000000,NO
189335,0,0.000000,NO
189336,3,0.000000,NO
189337,1,0.000000,NO
189338,10,0.000004,NO
189339,1,0.000000,NO
189340,1,0.000000,NO
189341,1,0.000000,NO
189342,3,0.000001,NO
189343,1,0.000000,NO
189344,0,0.000000,NO
189345,0,0.000000,NO
189346,1,0.000000,NO
189347,1,0.000000,NO
189348,2,0.000008,NO
189349,2,0.000000,NO
189350,1,0.000000,NO
189351,1,0.000000,NO
189352,1,0.000001,NO
189353,0,0.000000,NO
189354,7,0.000001,NO
189355,65,1.000000,NO
189356,3,0.000000,NO
189357,6,0.000002,NO
189358,1,0.000000,NO
189359,4,1.000000,NO
189360,0,0.000000,NO
189361,1,0.000000,NO
189362,0,0.000000,NO
189363,1,0.000000,NO
189364,21,0.759259,NO
189365,0,0.000000,NO
189366,1,0.000000,NO
189367,1,0.000000,NO
189368,1,0.000000,NO
189369,0,0.000000,NO
189370,1,0.000000,NO
189371,3,0.000000,NO
189372,8,0.182437,NO
189373,1,0.000000,NO
189374,1,0.000000,NO
189375,15,0.000063,NO
189376,4,0.000001,NO
189377,9,0.000007,NO
189378,1,0.000000,NO
189379,1,0.000000,NO
189380,1,0.000000,NO
189381,2,0.000001,NO
189382,1,0.000000,NO
189383,1,0.000000,NO
189384,1,0.000000,NO
189385,17,0.021999,NO
189386,7,0.000001,NO
189387,1,0.000000,NO
189388,3,0.000000,NO
189389,9,0.000016,NO
189390,1,0.000000,NO
189391,6,0.000004,NO
189392,1,0.000000,NO
189393,0,0.000000,NO
189394,7,0.000002,NO
189395,1,0.000000,NO
189396,1,0.000000,NO
189397,1,0.000000,NO
189398,1,0.000018,NO
189399,0,0.000001,NO
189400,1,0.000000,NO
189401,0,0.000000,NO
189402,0,0.000000,NO
189403,1,0.000000,NO
189404,7,0.000001,NO
189405,1,0.000000,NO
189406,4,0.000000,NO
189407,4,0.000001,NO
189408,1,0.000000,NO
189409,0,0.000000,NO
189410,1,0.000000,NO
189411,0,0.000000,NO
189412,0,0.000000,NO
189413,7,0.000003,NO
189414,6,0.000001,NO
189415,20,0.994197,NO
189416,0,0.000000,NO
189417,2,0.000000,NO
189418,1,0.000000,NO
189419,1,0.000000,NO
189420,19,0.999839,NO
189421,1,0.000000,NO
189422,7,0.000001,NO
189423,1,0.000000,NO
189424,30,1.000000,NO
189425,1,0.000000,NO
189426,1,0.000000,NO
189427,1,0.000000,NO
189428,1,0.000000,NO
189429,4,0.000001,NO
189430,10,1.000000,NO
189431,1,0.000000,NO
189432,3,0.000000,NO
189433,0,0.000000,NO
189434,0,0.000000,NO
189435,0,0.000000,NO
189436,0,0.000000,NO
189437,1,0.000005,NO
189438,1,0.000000,NO
189439,0,0.000000,NO
189440,5,0.000001,NO
189441,2,0.000000,NO
189442,1,0.000001,NO
189443,1,0.000000,NO
189444,7,0.000012,NO
189445,1,0.000000,NO
189446,3,0.000001,NO
189447,0,0.000000,NO
189448,0,0.000002,NO
189449,2,0.000001,NO
189450,1,0.000003,NO
189451,1,0.000000,NO
189452,14,0.353630,NO
189453,0,0.000000,NO
189454,1,0.000000,NO
189455,0,0.000000,NO
189456,1,0.000000,NO
189457,1,0.000000,NO
189458,0,0.000000,NO
189459,0,0.000000,NO
189460,58,1.000000,NO
189461,1,0.000000,NO
189462,0,0.000000,NO
189463,1,0.000000,NO
189464,1,0.000000,NO
189465,1,0.000000,NO
189466,1,0.000000,NO
189467,6,0.000000,NO
189468,1,0.000000,NO
189469,1,0.000000,NO
189470,0,0.000000,NO
189471,1,0.000000,NO
189472,1,0.000000,NO
189473,6,0.000001,NO
189474,1,0.000000,NO
189475,1,0.000005,NO
189476,5,0.000001,NO
189477,1,0.183592,NO
189478,3,0.854251,NO
189479,1,0.000000,NO
189480,20,0.737735,NO
189481,6,0.000035,NO
189482,14,0.000032,NO
189483,3,0.000000,NO
189484,1,0.000000,NO
189485,18,0.011690,NO
189486,1,0.000000,NO
189487,1,0.000000,NO
189488,0,0.000000,NO
189489,1,0.000000,NO
189490,1,0.000001,NO
189491,5,0.000001,NO
189492,2,0.000000,NO
189493,8,0.000052,NO
189494,0,0.000000,NO
189495,0,0.000000,NO
189496,8,0.000003,NO
189497,1,0.000000,NO
189498,1,0.000000,NO
189499,5,0.000000,NO
189500,1,0.000000,NO
189501,1,0.000000,NO
189502,1,0.000000,NO
189503,2,0.000000,NO
189504,8,0.000004,NO
189505,1,0.000000,NO
189506,1,0.000000,NO
189507,1,0.000004,NO
189508,6,0.000000,NO
189509,0,0.000000,NO
189510,7,0.000004,NO
189511,1,0.000000,NO
189512,1,0.000000,NO
189513,1,0.000000,NO
189514,1,0.000000,NO
189515,1,0.000000,NO
189516,13,0.000162,NO
189517,5,0.000002,NO
189518,1,0.000000,NO
189519,10,0.000073,NO
189520,1,0.000000,NO
189521,5,0.000001,NO
189522,1,0.000000,NO
189523,0,0.000000,NO
189524,1,0.000000,NO
189525,7,0.000002,NO
189526,1,0.000005,NO
189527,1,0.000000,NO
189528,11,0.000014,NO
189529,1,0.000000,NO
189530,1,0.000000,NO
189531,0,0.000000,NO
189532,0,0.000000,NO
189533,1,0.000000,NO
189534,13,0.000350,NO
189535,1,0.000000,NO
189536,38,1.000000,NO
189537,1,0.000000,NO
189538,1,0.000000,NO
189539,1,0.000001,NO
189540,57,1.000000,NO
189541,4,0.000001,NO
189542,1,0.000000,NO
189543,8,0.000001,NO
189544,1,0.000000,NO
189545,4,1.000000,NO
189546,0,0.000000,NO
189547,9,0.000047,NO
189548,0,0.000000,NO
189549,1,0.000000,NO
189550,1,0.000000,NO
189551,1,0.000020,NO
189552,1,0.000000,NO
189553,1,0.000000,NO
189554,3,0.000000,NO
189555,1,0.000000,NO
189556,1,0.000000,NO
189557,8,0.007395,NO
189558,3,0.000000,NO
189559,0,0.000000,NO
189560,1,0.000000,NO
189561,5,0.000001,NO
189562,1,0.000000,NO
189563,0,0.000000,NO
189564,3,0.886711,NO
189565,1,0.000000,NO
189566,4,0.000009,NO
189567,0,0.000000,NO
189568,0,0.000000,NO
189569,7,0.000002,NO
189570,0,0.000003,NO
189571,18,1.000000,NO
189572,0,0.000000,NO
189573,1,0.000000,NO
189574,15,1.000000,NO
189575,1,0.000000,NO
189576,1,0.000001,NO
189577,13,0.840573,NO
189578,3,0.000000,NO
189579,1,0.000000,NO
189580,1,0.000000,NO
189581,21,0.053950,NO
189582,1,0.000004,NO
189583,16,0.056015,NO
189584,0,0.000001,NO
189585,0,0.000000,NO
189586,4,0.000001,NO
189587,1,0.000000,NO
189588,11,0.001206,NO
189589,1,0.000005,NO
189590,1,0.000000,NO
189591,5,0.000001,NO
189592,21,0.132102,NO
189593,0,0.000000,NO
189594,4,0.000001,NO
189595,1,0.000000,NO
189596,1,0.000000,NO
189597,2,0.000000,NO
189598,2,0.000000,NO
189599,1,0.000000,NO
189600,1,0.000000,NO
189601,1,0.000000,NO
189602,3,0.000001,NO
189603,1,0.000000,NO
