ID,Size,Predicted,Actual
216537,4,0.020041,NO
216538,1,0.001380,NO
216539,2,0.027361,NO
216540,1,0.001380,NO
216541,3,0.009459,NO
216542,64,0.615385,NO
216543,6,0.027361,NO
216544,0,0.001380,NO
216545,5,0.001380,NO
216546,1,0.001380,NO
216547,1,0.001380,NO
216548,0,0.001380,NO
216549,5,0.014193,NO
216550,3,0.014193,NO
216551,1,0.001380,NO
216552,1,0.001380,NO
216553,77,0.024890,NO
216554,0,0.001380,NO
216555,1,0.001380,NO
216556,1,0.001380,NO
216557,0,0.001380,NO
216558,1,0.001380,NO
216559,8,0.014193,NO
216560,3,0.014193,NO
216561,8,0.060948,NO
216562,1,0.002617,NO
216563,8,0.014193,NO
216564,0,0.001380,NO
216565,1,0.001380,NO
216566,9,0.020041,NO
216567,1,0.001380,NO
216568,9,0.020041,NO
216569,2,0.001380,NO
216570,2,0.010870,NO
216571,1,0.001380,NO
216572,1,0.001380,NO
216573,1,0.001380,NO
216574,22,0.009569,NO
216575,0,0.010870,NO
216576,1,0.041667,NO
216577,16,0.013135,NO
216578,0,0.001380,NO
216579,0,0.001380,NO
216580,3,0.001380,NO
216581,1,0.001380,NO
216582,18,0.036408,NO
216583,6,0.080645,NO
216584,2,0.001380,NO
216585,1,0.001380,NO
216586,1,0.010870,NO
216587,1,0.001380,NO
216588,3,0.014193,NO
216589,0,0.001380,NO
216590,1,0.001380,NO
216591,1,0.001380,NO
216592,1,0.001380,NO
216593,0,0.001380,NO
216594,1,0.001380,NO
216595,35,0.013135,NO
216596,1,0.001380,NO
216597,15,0.009569,NO
216598,1,0.001380,NO
216599,1,0.001380,NO
216600,1,0.001380,NO
216601,1,0.001380,NO
216602,1,0.001380,NO
216603,0,0.001380,NO
216604,0,0.001380,NO
216605,1,0.001380,NO
216606,1,0.001380,NO
216607,4,0.014193,NO
216608,1,0.001380,NO
216609,12,0.009459,NO
216610,1,0.001380,NO
216611,1,0.001380,NO
216612,1,0.001380,NO
216613,7,0.027361,NO
216614,1,0.001380,NO
216615,14,0.027361,NO
216616,1,0.001380,NO
216617,12,0.014193,NO
216618,8,0.019845,NO
216619,1,0.001380,NO
216620,1,0.009174,NO
216621,1,0.001380,NO
216622,21,0.026316,NO
216623,1,0.001380,NO
216624,1,0.001380,NO
216625,1,0.001380,NO
216626,1,0.001380,NO
216627,6,0.013135,NO
216628,1,0.001380,NO
216629,5,0.014193,NO
216630,11,0.019845,NO
216631,0,0.001380,NO
216632,0,0.001380,NO
216633,0,0.001380,NO
216634,1,0.001380,NO
216635,0,0.001380,NO
216636,22,0.078571,NO
216637,1,0.001380,NO
216638,1,0.001380,NO
216639,1,0.001380,NO
216640,0,0.001380,NO
216641,0,0.001380,NO
216642,1,0.001380,NO
216643,1,0.001380,NO
216644,90,0.250001,NO
216645,4,0.014193,NO
216646,1,0.001380,NO
216647,1,0.001380,NO
216648,2,0.001380,NO
216649,0,0.001380,NO
216650,1,0.001380,NO
216651,12,0.001380,NO
216652,5,0.014193,NO
216653,1,0.001380,NO
216654,1,0.002617,NO
216655,0,0.001380,NO
216656,1,0.001380,NO
216657,1,0.001380,NO
216658,1,0.001380,NO
216659,9,0.019845,NO
216660,7,0.020041,NO
216661,15,0.013135,NO
216662,0,0.001380,NO
216663,1,0.001380,NO
216664,0,0.001380,NO
216665,8,0.019845,NO
216666,1,0.001380,NO
216667,1,0.001380,NO
216668,9,0.013135,NO
216669,6,0.030093,NO
216670,1,0.001380,NO
216671,3,0.014193,NO
216672,7,0.014193,NO
216673,1,0.001380,NO
216674,9,0.014193,NO
216675,2,0.001380,NO
216676,1,0.001380,NO
216677,1,0.001380,NO
216678,20,0.019845,NO
216679,6,0.014193,NO
216680,1,0.001380,NO
216681,5,0.020041,NO
216682,1,0.001380,NO
216683,0,0.001380,NO
216684,1,0.001380,NO
216685,1,0.001380,NO
216686,0,0.001380,NO
216687,22,0.015152,NO
216688,0,0.001380,NO
216689,1,0.001380,NO
216690,1,0.014193,NO
216691,1,0.002617,NO
216692,5,0.014193,NO
216693,1,0.001380,NO
216694,1,0.001380,NO
216695,10,0.020041,NO
216696,1,0.010870,NO
216697,1,0.001380,NO
216698,4,0.014193,NO
216699,27,0.160000,NO
216700,6,0.014193,NO
216701,1,0.001380,NO
216702,5,0.014193,NO
216703,4,0.014193,NO
216704,10,0.020041,NO
216705,1,0.001380,NO
216706,1,0.001380,NO
216707,58,0.024890,NO
216708,1,0.001380,NO
216709,12,0.060948,NO
216710,1,0.001380,NO
216711,1,0.001380,NO
216712,12,0.045369,NO
216713,3,0.014193,NO
216714,6,0.020041,NO
216715,1,0.001380,NO
216716,1,0.001380,NO
216717,2,0.001380,NO
216718,0,0.001380,NO
216719,2,0.001380,NO
216720,1,0.001380,NO
216721,6,0.014193,NO
216722,0,0.001380,NO
216723,0,0.001380,NO
216724,9,0.019845,NO
216725,1,0.001380,NO
216726,0,0.001380,NO
216727,4,0.020041,NO
216728,18,0.045369,NO
216729,14,0.045369,NO
216730,12,0.020041,NO
216731,4,0.014193,NO
216732,1,0.001380,NO
216733,1,0.001380,NO
216734,3,0.014193,NO
216735,27,0.009569,NO
216736,0,0.001380,NO
216737,0,0.001380,NO
216738,1,0.001380,NO
216739,4,0.001380,NO
216740,6,0.014193,NO
216741,6,0.019845,NO
216742,0,0.001380,NO
216743,0,0.001380,NO
216744,1,0.001380,NO
216745,3,0.014193,NO
216746,1,0.001380,NO
216747,25,0.000001,NO
216748,4,0.001380,NO
216749,7,0.060948,NO
216750,21,0.013135,NO
216751,8,0.020041,NO
216752,2,0.001380,NO
216753,1,0.014193,NO
216754,7,0.013135,NO
216755,6,0.014193,NO
216756,0,0.001380,NO
216757,1,0.001380,NO
216758,0,0.001380,NO
216759,1,0.001380,NO
216760,0,0.001380,NO
216761,4,0.020041,NO
216762,11,0.020041,NO
216763,4,0.014193,NO
216764,0,0.001380,NO
216765,2,0.014193,NO
216766,10,0.020041,NO
216767,4,0.020041,NO
216768,2,0.001380,NO
216769,1,0.001380,NO
216770,0,0.001380,NO
216771,2,0.001380,NO
216772,1,0.001380,NO
216773,1,0.001380,NO
216774,7,0.013135,NO
216775,1,0.001380,NO
216776,0,0.004391,NO
216777,1,0.004391,NO
216778,3,0.001380,NO
216779,0,0.001380,NO
216780,4,0.020041,NO
216781,1,0.001380,NO
216782,1,0.010870,NO
216783,0,0.001380,NO
216784,5,0.014193,NO
216785,28,0.009459,NO
216786,3,0.014193,NO
216787,2,0.001380,NO
216788,0,0.001380,NO
216789,2,0.014193,NO
216790,1,0.001380,NO
216791,1,0.010870,NO
216792,1,0.001380,NO
216793,10,0.027361,NO
216794,12,0.014193,NO
216795,0,0.010870,NO
216796,16,0.061750,NO
216797,6,0.013135,NO
216798,1,0.001380,NO
216799,0,0.001380,NO
216800,4,0.009459,NO
216801,3,0.009459,NO
216802,1,0.001380,NO
216803,2,0.001380,NO
216804,0,0.001380,NO
216805,1,0.001380,NO
216806,1,0.001380,NO
216807,1,0.001380,NO
216808,5,0.001380,NO
216809,1,0.001380,NO
216810,0,0.001380,NO
216811,1,0.001380,NO
216812,1,0.001380,NO
216813,6,0.014193,NO
216814,0,0.001380,NO
216815,9,0.013135,NO
216816,1,0.001380,NO
216817,0,0.001380,NO
216818,1,0.001380,NO
216819,1,0.010870,NO
216820,1,0.001380,NO
216821,1,0.001380,NO
216822,10,0.009459,NO
216823,1,0.001380,NO
216824,1,0.001380,NO
216825,13,0.019845,NO
216826,1,0.001380,NO
216827,11,0.019845,NO
216828,16,0.014193,NO
216829,4,0.014193,NO
216830,1,0.001380,NO
216831,0,0.001380,NO
216832,0,0.001380,NO
216833,5,0.014193,NO
216834,1,0.010870,NO
216835,1,0.001380,NO
216836,15,0.019845,NO
216837,4,0.020041,NO
216838,1,0.001380,NO
216839,0,0.001380,NO
216840,3,0.001380,NO
216841,4,0.014193,NO
216842,0,0.001380,NO
216843,1,0.001380,NO
216844,1,0.001380,NO
216845,1,0.001380,NO
216846,1,0.001380,NO
216847,1,0.001380,NO
216848,1,0.002617,NO
216849,1,0.001380,NO
216850,0,0.001380,NO
216851,12,0.013135,NO
216852,0,0.010870,NO
216853,3,0.014193,NO
216854,1,0.001380,NO
216855,1,0.001380,NO
216856,1,0.001380,NO
216857,0,0.001380,NO
216858,2,0.001380,NO
216859,0,0.001380,NO
216860,0,0.001380,NO
216861,1,0.001380,NO
216862,17,0.019845,NO
216863,1,0.001380,NO
216864,1,0.001380,NO
216865,1,0.001380,NO
216866,4,0.014193,NO
216867,1,0.001380,NO
216868,12,0.001380,NO
216869,1,0.001380,NO
216870,4,0.014193,NO
216871,1,0.001380,NO
216872,1,0.001380,NO
216873,36,0.014493,NO
216874,0,0.010870,NO
216875,2,0.014193,NO
216876,5,0.014193,NO
216877,6,0.014193,NO
216878,14,0.061750,NO
216879,1,0.001380,NO
216880,1,0.001380,NO
216881,1,0.001380,NO
216882,0,0.001380,NO
216883,1,0.001380,NO
216884,30,0.052174,NO
216885,0,0.001380,NO
216886,0,0.001380,NO
216887,1,0.001380,NO
216888,1,0.001380,NO
216889,1,0.001380,NO
216890,7,0.020041,NO
216891,6,0.013135,NO
216892,0,0.001380,NO
216893,4,0.020041,NO
216894,1,0.001380,NO
216895,4,0.014193,NO
216896,4,0.152062,NO
216897,2,0.010870,NO
216898,1,0.001380,NO
216899,28,0.052174,NO
216900,11,0.060948,NO
216901,1,0.001380,NO
216902,1,0.001380,NO
216903,3,0.009459,NO
216904,0,0.001380,NO
216905,3,0.014193,NO
216906,1,0.001380,NO
216907,1,0.001380,NO
216908,14,0.013135,NO
216909,1,0.001380,NO
216910,0,0.001380,NO
216911,10,0.020041,NO
216912,0,0.001380,NO
216913,0,0.001380,NO
216914,0,0.001380,NO
216915,4,0.030093,NO
216916,15,0.027361,NO
216917,3,0.125000,NO
216918,3,0.014852,NO
216919,0,0.001380,NO
216920,6,0.020041,NO
216921,4,0.020041,NO
216922,1,0.001380,NO
216923,37,0.000000,NO
216924,24,0.045369,NO
216925,1,0.001380,NO
216926,3,0.014193,NO
216927,8,0.061750,NO
216928,1,0.002617,NO
216929,1,0.001380,NO
216930,1,0.002617,NO
216931,4,0.152062,NO
216932,2,0.010870,NO
216933,11,0.028571,NO
216934,1,0.001380,NO
216935,6,0.020041,NO
216936,2,0.001380,NO
216937,1,0.001380,NO
216938,2,0.001380,NO
216939,1,0.001380,NO
216940,1,0.001380,NO
216941,12,0.020041,NO
216942,1,0.001380,NO
216943,0,0.001380,NO
216944,1,0.001380,NO
216945,2,0.001380,NO
216946,13,0.019845,NO
216947,0,0.001380,NO
216948,1,0.001380,NO
216949,1,0.001380,NO
216950,1,0.001380,NO
216951,5,0.014193,NO
216952,1,0.002617,NO
216953,1,0.010870,NO
216954,7,0.020041,NO
216955,1,0.001380,NO
216956,1,0.001380,NO
216957,4,0.020041,NO
216958,1,0.001380,NO
216959,1,0.001380,NO
216960,1,0.001380,NO
216961,5,0.009459,NO
216962,1,0.001380,NO
216963,1,0.001380,NO
216964,10,0.014193,NO
216965,0,0.001380,NO
216966,0,0.001380,NO
216967,4,0.014193,NO
216968,0,0.001380,NO
216969,30,0.000000,NO
216970,1,0.001380,NO
216971,1,0.001380,NO
216972,1,0.001380,NO
216973,3,0.014193,NO
216974,1,0.001380,NO
216975,5,0.014193,NO
216976,1,0.001380,NO
216977,1,0.001380,NO
216978,7,0.014193,NO
216979,1,0.001380,NO
216980,0,0.001380,NO
216981,4,0.020041,NO
216982,2,0.001380,NO
216983,23,0.013135,NO
216984,16,0.013135,NO
216985,1,0.001380,NO
216986,1,0.001380,NO
216987,0,0.001380,NO
216988,4,0.020041,NO
216989,2,0.001380,NO
216990,1,0.001380,NO
216991,1,0.001380,NO
216992,1,0.001380,NO
216993,0,0.001380,NO
216994,6,0.020041,NO
216995,3,0.001380,NO
216996,6,0.014193,NO
216997,4,0.001380,NO
216998,1,0.001380,NO
216999,1,0.001380,NO
217000,1,0.001380,NO
217001,17,0.009569,NO
217002,0,0.001380,NO
217003,1,0.001380,NO
217004,17,0.020041,NO
217005,0,0.001380,NO
217006,1,0.001380,NO
217007,1,0.001380,NO
217008,1,0.001380,NO
217009,1,0.001380,NO
217010,9,0.020041,NO
217011,1,0.001380,NO
217012,0,0.001380,NO
217013,1,0.004391,NO
217014,13,0.019845,NO
217015,12,0.013135,NO
217016,1,0.001380,NO
217017,0,0.001380,NO
217018,1,0.001380,NO
217019,1,0.001380,NO
217020,1,0.001380,NO
217021,8,0.027361,NO
217022,8,0.013135,NO
217023,7,0.060948,NO
217024,1,0.001380,NO
217025,1,0.001380,NO
217026,1,0.001380,NO
217027,1,0.001380,NO
217028,1,0.001380,NO
217029,1,0.001380,NO
217030,0,0.001380,NO
217031,1,0.001380,NO
217032,11,0.020041,NO
217033,5,0.020041,NO
217034,1,0.001380,NO
217035,1,0.001380,NO
217036,1,0.001380,NO
217037,7,0.020041,NO
217038,1,0.001380,NO
217039,1,0.001380,NO
217040,0,0.001380,NO
217041,1,0.002617,NO
217042,2,0.014193,NO
217043,11,0.036408,NO
217044,8,0.020041,NO
217045,0,0.001380,NO
217046,1,0.001380,NO
217047,1,0.001380,NO
217048,1,0.001380,NO
217049,0,0.001380,NO
217050,0,0.001380,NO
217051,1,0.001380,NO
217052,34,0.117647,NO
217053,8,0.014193,NO
217054,4,0.001380,NO
217055,3,0.014193,NO
217056,1,0.001380,NO
217057,1,0.001380,NO
217058,4,0.014193,NO
217059,0,0.001380,NO
217060,4,0.014193,NO
217061,6,0.020041,NO
217062,1,0.001380,NO
217063,0,0.001380,NO
217064,1,0.001380,NO
217065,1,0.001380,NO
217066,3,0.009459,NO
217067,1,0.001380,NO
217068,1,0.001380,NO
217069,1,0.001380,NO
217070,0,0.001380,NO
217071,1,0.002617,NO
217072,0,0.001380,NO
217073,5,0.014193,NO
217074,1,0.001380,NO
217075,1,0.001380,NO
217076,9,0.014193,NO
217077,4,0.014193,NO
217078,1,0.001380,NO
217079,0,0.001380,NO
217080,1,0.001380,NO
217081,1,0.001380,NO
217082,0,0.001380,NO
217083,5,0.014193,NO
217084,5,0.014193,NO
217085,1,0.001380,NO
217086,0,0.001380,NO
217087,1,0.001380,NO
217088,3,0.001380,NO
217089,12,0.054581,NO
217090,1,0.001380,NO
217091,3,0.014193,NO
217092,0,0.001380,NO
217093,0,0.001380,NO
217094,1,0.001380,NO
217095,1,0.001380,NO
217096,1,0.001380,NO
217097,6,0.014193,NO
217098,1,0.001380,NO
217099,1,0.001380,NO
217100,6,0.014193,NO
217101,26,0.139896,NO
217102,1,0.001380,NO
217103,1,0.001380,NO
217104,1,0.002617,NO
217105,1,0.001380,NO
217106,1,0.010870,NO
217107,0,0.001380,NO
217108,2,0.009459,NO
217109,7,0.020041,NO
217110,19,0.009459,NO
217111,1,0.001380,NO
217112,6,0.014852,NO
217113,0,0.001380,NO
217114,4,0.020041,NO
217115,0,0.001380,NO
217116,8,0.014193,NO
217117,9,0.014193,NO
217118,1,0.001380,NO
217119,6,0.020041,NO
217120,1,0.001380,NO
217121,0,0.001380,NO
217122,2,0.001380,NO
217123,3,0.014193,NO
217124,6,0.020041,NO
217125,1,0.001380,NO
217126,1,0.010870,NO
217127,2,0.001380,NO
217128,12,0.014193,NO
217129,1,0.000000,NO
217130,1,0.001380,NO
217131,1,0.001380,NO
217132,1,0.001380,NO
217133,10,0.009459,NO
217134,0,0.001380,NO
217135,3,0.014193,NO
217136,3,0.014193,NO
217137,6,0.014193,NO
217138,1,0.001380,NO
217139,4,0.014193,NO
217140,24,0.214286,NO
217141,41,0.016949,NO
217142,2,0.014193,NO
217143,1,0.001380,NO
217144,27,0.000000,NO
217145,1,0.001380,NO
217146,1,0.001380,NO
217147,1,0.001380,NO
217148,5,0.014193,NO
217149,2,0.001380,NO
217150,1,0.001380,NO
217151,1,0.001380,NO
217152,4,0.014193,NO
217153,1,0.001380,NO
217154,7,0.060948,NO
217155,1,0.001380,NO
217156,7,0.009569,NO
217157,0,0.004391,NO
217158,0,0.001380,NO
217159,1,0.001380,NO
217160,1,0.001380,NO
217161,4,0.020041,NO
217162,0,0.001380,NO
217163,1,0.001380,NO
217164,1,0.001380,NO
217165,1,0.001380,NO
217166,1,0.001380,NO
217167,1,0.001380,NO
217168,17,0.014193,NO
217169,0,0.001380,NO
217170,4,0.014193,NO
217171,27,0.024890,NO
217172,1,0.001380,NO
217173,4,0.001380,NO
217174,0,0.001380,NO
217175,1,0.001380,NO
217176,6,0.020041,NO
217177,3,0.014193,NO
217178,5,0.014193,NO
217179,2,0.001380,NO
217180,2,0.001380,NO
217181,1,0.001380,NO
217182,1,0.001380,NO
217183,1,0.001380,NO
217184,26,0.025806,NO
217185,1,0.001380,NO
217186,0,0.001380,NO
217187,1,0.001380,NO
217188,4,0.014193,NO
217189,11,0.013135,NO
217190,1,0.001380,NO
217191,4,0.014193,NO
217192,1,0.001380,NO
217193,1,0.001380,NO
217194,1,0.001380,NO
217195,0,0.001380,NO
217196,1,0.001380,NO
217197,0,0.001380,NO
217198,6,0.009459,NO
217199,1,0.001380,NO
217200,10,0.014193,NO
217201,1,0.001380,NO
217202,1,0.001380,NO
217203,18,0.009569,NO
217204,1,0.001380,NO
217205,5,0.027361,NO
217206,2,0.010870,NO
217207,2,0.001380,NO
217208,7,0.014193,NO
217209,1,0.001380,NO
217210,0,0.001380,NO
217211,3,0.027361,NO
217212,0,0.010870,NO
217213,1,0.001380,NO
217214,6,0.014193,NO
217215,1,0.001380,NO
217216,1,0.001380,NO
217217,48,0.142857,NO
217218,1,0.001380,NO
217219,0,0.001380,NO
217220,4,0.014193,NO
217221,1,0.001380,NO
217222,3,0.014193,NO
217223,1,0.001380,NO
217224,1,0.014852,NO
217225,3,0.001380,NO
217226,0,0.001380,NO
217227,1,0.023669,NO
217228,3,0.014193,NO
217229,0,0.001380,NO
217230,6,0.020041,NO
217231,1,0.001380,NO
217232,1,0.001380,NO
217233,1,0.001380,NO
217234,1,0.001380,NO
217235,6,0.020041,NO
217236,6,0.020041,NO
217237,9,0.014193,NO
217238,1,0.001380,NO
217239,6,0.014193,NO
217240,5,0.014193,NO
217241,1,0.001380,NO
217242,1,0.002617,NO
217243,1,0.001380,NO
217244,0,0.001380,NO
217245,1,0.001380,NO
217246,7,0.027361,NO
217247,1,0.001380,NO
217248,1,0.001380,NO
217249,6,0.020041,NO
217250,25,0.016667,NO
217251,9,0.013135,NO
217252,2,0.001380,NO
217253,1,0.001380,NO
217254,2,0.001380,NO
217255,1,0.001380,NO
217256,6,0.064886,NO
217257,0,0.001380,NO
217258,2,0.001380,NO
217259,25,0.000000,NO
217260,1,0.001380,NO
217261,1,0.001380,NO
217262,1,0.001380,NO
217263,1,0.001380,NO
217264,7,0.027361,NO
217265,1,0.001380,NO
217266,1,0.001380,NO
217267,2,0.001380,NO
217268,1,0.001380,NO
217269,7,0.036408,NO
217270,1,0.001380,NO
217271,1,0.001380,NO
217272,1,0.001380,NO
217273,4,0.014193,NO
217274,5,0.014193,NO
217275,1,0.001380,NO
217276,1,0.001380,NO
217277,3,0.001380,NO
217278,1,0.001380,NO
217279,1,0.001380,NO
217280,1,0.001380,NO
217281,0,0.001380,NO
217282,1,0.001380,NO
217283,29,0.500000,NO
217284,9,0.013135,NO
217285,1,0.001380,NO
217286,1,0.001380,NO
217287,0,0.001380,NO
217288,0,0.001380,NO
217289,4,0.030093,NO
217290,1,0.001380,NO
217291,2,0.001380,NO
217292,0,0.001380,NO
217293,1,0.001380,NO
217294,6,0.020041,NO
217295,2,0.014193,NO
217296,12,0.009459,NO
217297,2,0.001380,NO
217298,0,0.001380,NO
217299,3,0.001380,NO
217300,1,0.001380,NO
217301,0,0.001380,NO
217302,1,0.001380,NO
217303,2,0.001380,NO
217304,1,0.001380,NO
217305,0,0.001380,NO
217306,1,0.001380,NO
217307,7,0.009459,NO
217308,24,0.036408,NO
217309,0,0.001380,NO
217310,1,0.001380,NO
217311,1,0.001380,NO
217312,1,0.014852,NO
217313,3,0.027361,NO
217314,9,0.014193,NO
217315,0,0.001380,NO
217316,1,0.001380,NO
217317,8,0.019845,NO
217318,26,0.173913,NO
217319,1,0.001380,NO
217320,1,0.001380,NO
217321,2,0.001380,NO
217322,3,0.014193,NO
217323,2,0.001380,NO
217324,1,0.001380,NO
217325,0,0.001380,NO
217326,0,0.001380,NO
217327,4,0.020041,NO
217328,0,0.001380,NO
217329,1,0.001380,NO
217330,1,0.000000,NO
217331,0,0.001380,NO
217332,1,0.001380,NO
217333,1,0.001380,NO
217334,2,0.001380,NO
217335,3,0.014193,NO
217336,18,0.096618,NO
217337,7,0.020041,NO
217338,1,0.001380,NO
217339,0,0.010870,NO
217340,1,0.001380,NO
217341,1,0.001380,NO
217342,4,0.013135,NO
217343,1,0.001380,NO
217344,6,0.014193,NO
217345,0,0.001380,NO
217346,1,0.001380,NO
217347,1,0.001380,NO
217348,1,0.001380,NO
217349,2,0.001380,NO
217350,3,0.001380,NO
217351,5,0.014193,NO
217352,1,0.001380,NO
217353,11,0.009174,NO
217354,0,0.001380,NO
217355,12,0.013135,NO
217356,24,0.036408,NO
217357,1,0.001380,NO
217358,1,0.001380,NO
217359,0,0.001380,NO
217360,1,0.014193,NO
217361,21,0.013135,NO
217362,1,0.001380,NO
217363,1,0.001380,NO
217364,1,0.001380,NO
217365,0,0.001380,NO
217366,3,0.014193,NO
217367,1,0.002617,NO
217368,4,0.001380,NO
217369,1,0.001380,NO
217370,94,0.000001,NO
217371,1,0.001380,NO
217372,22,0.036408,NO
217373,1,0.001380,NO
217374,2,0.001380,NO
217375,1,0.001380,NO
217376,0,0.001380,NO
217377,0,0.001380,NO
217378,27,0.016949,NO
217379,8,0.010870,NO
217380,1,0.001380,NO
217381,12,0.009569,NO
217382,4,0.000000,NO
217383,28,0.054581,NO
217384,4,0.020041,NO
217385,3,0.010870,NO
217386,0,0.001380,NO
217387,1,0.001380,NO
217388,1,0.001380,NO
217389,14,0.078571,NO
217390,0,0.001380,NO
217391,1,0.001380,NO
217392,1,0.001380,NO
217393,1,0.001380,NO
217394,1,0.010870,NO
217395,0,0.001380,NO
217396,20,0.060948,NO
217397,0,0.001380,NO
217398,8,0.014193,NO
217399,3,0.014193,NO
217400,1,0.001380,NO
217401,1,0.010870,NO
217402,1,0.001380,NO
217403,19,0.009459,NO
217404,1,0.001380,NO
217405,2,0.001380,NO
217406,0,0.001380,NO
217407,1,0.001380,NO
217408,6,0.014193,NO
217409,1,0.001380,NO
217410,0,0.001380,NO
217411,1,0.001380,NO
217412,1,0.023669,NO
217413,3,0.014193,NO
217414,1,0.001380,NO
217415,1,0.014193,NO
217416,3,0.014193,NO
217417,0,0.001380,NO
217418,0,0.001380,NO
217419,1,0.001380,NO
217420,1,0.001380,NO
217421,3,0.014193,NO
217422,1,0.001380,NO
217423,6,0.020041,NO
217424,1,0.001380,NO
217425,0,0.001380,NO
217426,1,0.002617,NO
217427,10,0.054581,NO
217428,1,0.001380,NO
217429,2,0.014193,NO
217430,1,0.002617,NO
217431,22,0.036408,NO
217432,4,0.014193,NO
217433,5,0.014193,NO
217434,4,0.014193,NO
217435,12,0.013135,NO
217436,0,0.001380,NO
217437,0,0.001380,NO
217438,8,0.027361,NO
217439,1,0.001380,NO
217440,0,0.001380,NO
217441,4,0.001380,NO
217442,1,0.001380,NO
217443,0,0.001380,NO
217444,9,0.013135,NO
217445,1,0.001380,NO
217446,1,0.001380,NO
217447,1,0.001380,NO
217448,1,0.001380,NO
217449,0,0.001380,NO
217450,1,0.001380,NO
217451,3,0.014193,NO
217452,1,0.001380,NO
217453,0,0.001380,NO
217454,17,0.061750,NO
217455,0,0.010870,NO
217456,1,0.001380,NO
217457,1,0.001380,NO
217458,1,0.001380,NO
217459,1,0.001380,NO
217460,1,0.001380,NO
217461,0,0.001380,NO
217462,1,0.001380,NO
217463,35,0.052023,NO
217464,1,0.001380,NO
217465,1,0.001380,NO
217466,0,0.001380,NO
217467,1,0.001380,NO
217468,1,0.001380,NO
217469,0,0.001380,NO
217470,1,0.001380,NO
217471,0,0.001380,NO
217472,1,0.001380,NO
217473,1,0.001380,NO
217474,1,0.001380,NO
217475,1,0.001380,NO
217476,12,0.014193,NO
217477,32,0.181818,NO
217478,4,0.014193,NO
217479,2,0.001380,NO
217480,1,0.001380,NO
217481,0,0.001380,NO
217482,1,0.002617,NO
217483,1,0.001380,NO
217484,1,0.001380,NO
217485,1,0.001380,NO
217486,11,0.009459,NO
217487,7,0.014193,NO
217488,1,0.001380,NO
217489,1,0.001380,NO
217490,1,0.001380,NO
217491,25,0.025806,NO
217492,1,0.001380,NO
217493,1,0.001380,NO
217494,0,0.001380,NO
217495,1,0.001380,NO
217496,1,0.001380,NO
217497,1,0.001380,NO
217498,1,0.001380,NO
217499,6,0.014193,NO
217500,4,0.014193,NO
217501,1,0.001380,NO
217502,0,0.001380,NO
217503,8,0.014193,NO
217504,8,0.014193,NO
217505,0,0.001380,NO
217506,27,0.036408,NO
217507,0,0.001380,NO
217508,8,0.001380,NO
217509,1,0.001380,NO
217510,4,0.020041,NO
217511,1,0.001380,NO
217512,11,0.060948,NO
217513,1,0.001380,NO
217514,9,0.020041,NO
217515,1,0.001380,NO
217516,1,0.010870,NO
217517,0,0.001380,NO
217518,1,0.001380,NO
217519,13,0.019845,NO
217520,1,0.001380,NO
217521,1,0.001380,NO
217522,8,0.014193,NO
217523,1,0.014193,NO
217524,1,0.001380,NO
217525,7,0.013135,NO
217526,1,0.001380,NO
217527,1,0.001380,NO
217528,25,0.024890,NO
217529,1,0.001380,NO
217530,7,0.013135,NO
217531,11,0.020041,NO
217532,1,0.001380,NO
217533,0,0.001380,NO
217534,13,0.020041,NO
217535,4,0.020041,NO
217536,1,0.000000,NO
217537,0,0.001380,NO
217538,1,0.001380,NO
217539,1,0.001380,NO
217540,1,0.001380,NO
217541,4,0.020041,NO
217542,0,0.001380,NO
217543,1,0.001380,NO
217544,0,0.001380,NO
217545,0,0.001380,NO
217546,1,0.001380,NO
217547,27,0.013135,NO
217548,1,0.001380,NO
217549,1,0.023669,NO
217550,4,0.014193,NO
217551,1,0.001380,NO
217552,3,0.010870,NO
217553,0,0.001380,NO
217554,4,0.014193,NO
217555,0,0.001380,NO
217556,1,0.002617,NO
217557,1,0.001380,NO
217558,0,0.001380,NO
217559,5,0.001380,NO
217560,5,0.014193,NO
217561,1,0.001380,NO
217562,1,0.001380,NO
217563,15,0.013135,NO
217564,2,0.001380,NO
217565,2,0.001380,NO
217566,4,0.002617,NO
217567,1,0.001380,NO
217568,5,0.014193,NO
217569,1,0.002617,NO
217570,1,0.001380,NO
217571,0,0.010870,NO
217572,17,0.054581,NO
217573,1,0.001380,NO
217574,1,0.001380,NO
217575,1,0.001380,NO
217576,1,0.001380,NO
217577,12,0.014193,NO
217578,1,0.010870,NO
217579,1,0.001380,NO
217580,8,0.013135,NO
217581,4,0.020041,NO
217582,1,0.001380,NO
217583,1,0.001380,NO
217584,1,0.001380,NO
217585,14,0.019845,NO
217586,16,0.078571,NO
217587,4,0.001380,NO
217588,13,0.019845,NO
217589,5,0.014193,NO
217590,1,0.002617,NO
217591,3,0.014193,NO
217592,8,0.054581,NO
217593,1,0.001380,NO
217594,1,0.001380,NO
217595,1,0.010870,NO
217596,1,0.001380,NO
217597,0,0.001380,NO
217598,3,0.009459,NO
217599,1,0.001380,NO
217600,28,0.035088,NO
217601,2,0.001380,NO
217602,1,0.002617,NO
217603,0,0.001380,NO
217604,0,0.001380,NO
217605,1,0.001380,NO
217606,0,0.001380,NO
217607,13,0.036408,NO
217608,1,0.001380,NO
217609,1,0.001380,NO
217610,1,0.001380,NO
217611,1,0.001380,NO
