ID,Size,Predicted,Actual
188345,0,0.001337,NO
188346,1,0.010055,NO
188347,11,0.020194,NO
188348,3,0.026449,NO
188349,1,0.001337,NO
188350,7,0.012836,NO
188351,1,0.001337,NO
188352,2,0.001337,NO
188353,5,0.014671,NO
188354,3,0.001337,NO
188355,0,0.001337,NO
188356,1,0.001337,NO
188357,8,0.026449,NO
188358,0,0.001337,NO
188359,4,0.014671,NO
188360,0,0.001337,NO
188361,2,0.001337,NO
188362,1,0.001337,NO
188363,4,0.014671,NO
188364,1,0.001337,NO
188365,5,0.001337,NO
188366,1,0.001337,NO
188367,1,0.001337,NO
188368,1,0.001337,NO
188369,1,0.001337,NO
188370,0,0.001337,NO
188371,1,0.001337,NO
188372,0,0.001337,NO
188373,3,0.014671,NO
188374,7,0.010034,NO
188375,4,0.014671,NO
188376,9,0.060304,NO
188377,1,0.001337,NO
188378,14,0.012836,NO
188379,7,0.060304,NO
188380,1,0.001337,NO
188381,1,0.001337,NO
188382,1,0.002188,NO
188383,1,0.001337,NO
188384,1,0.001337,NO
188385,1,0.001337,NO
188386,0,0.001337,NO
188387,0,0.001337,NO
188388,1,0.001337,NO
188389,1,0.001337,NO
188390,5,0.010055,NO
188391,1,0.001337,NO
188392,1,0.001337,NO
188393,1,0.001337,NO
188394,1,0.001337,NO
188395,0,0.001337,NO
188396,0,0.001337,NO
188397,1,0.001337,NO
188398,0,0.001337,NO
188399,1,0.001337,NO
188400,39,0.012836,NO
188401,1,0.001337,NO
188402,7,0.014671,NO
188403,6,0.020194,NO
188404,1,0.001337,NO
188405,1,0.001337,NO
188406,1,0.001337,NO
188407,0,0.001337,NO
188408,1,0.001337,NO
188409,1,0.001337,NO
188410,3,0.010034,NO
188411,0,0.001337,NO
188412,0,0.001337,NO
188413,0,0.001337,NO
188414,1,0.001337,NO
188415,16,0.020194,NO
188416,1,0.001337,NO
188417,1,0.001337,NO
188418,1,0.001337,NO
188419,1,0.001337,NO
188420,4,0.014671,NO
188421,1,0.001337,NO
188422,1,0.001337,NO
188423,2,0.026449,NO
188424,0,0.001337,NO
188425,3,0.001337,NO
188426,4,0.010034,NO
188427,8,0.061332,NO
188428,0,0.001337,NO
188429,1,0.001337,NO
188430,1,0.001337,NO
188431,5,0.020194,NO
188432,7,0.020194,NO
188433,1,0.001337,NO
188434,0,0.001337,NO
188435,5,0.014671,NO
188436,1,0.001337,NO
188437,8,0.106190,NO
188438,4,0.020194,NO
188439,1,0.001337,NO
188440,1,0.001337,NO
188441,1,0.001337,NO
188442,87,0.182671,NO
188443,0,0.001337,NO
188444,1,0.001337,NO
188445,1,0.001337,NO
188446,1,0.001337,NO
188447,2,0.014671,NO
188448,0,0.001337,NO
188449,8,0.020194,NO
188450,1,0.002188,NO
188451,27,0.029849,NO
188452,1,0.001337,NO
188453,1,0.001337,NO
188454,1,0.002188,NO
188455,13,0.020194,NO
188456,16,0.000000,NO
188457,11,0.062688,NO
188458,8,0.020194,NO
188459,4,0.001337,NO
188460,0,0.001337,NO
188461,1,0.001337,NO
188462,2,0.001337,NO
188463,4,0.020194,NO
188464,2,0.001337,NO
188465,1,0.001337,NO
188466,1,0.001337,NO
188467,0,0.001337,NO
188468,0,0.001337,NO
188469,2,0.014671,NO
188470,4,0.020194,NO
188471,5,0.014671,NO
188472,4,0.020194,NO
188473,6,0.029724,NO
188474,1,0.001337,NO
188475,5,0.026449,NO
188476,0,0.001337,NO
188477,1,0.001337,NO
188478,19,0.039135,NO
188479,6,0.019737,NO
188480,0,0.001337,NO
188481,4,0.010055,NO
188482,4,0.014671,NO
188483,1,0.001337,NO
188484,0,0.001337,NO
188485,1,0.001337,NO
188486,1,0.001337,NO
188487,0,0.001337,NO
188488,28,0.052829,NO
188489,0,0.010055,NO
188490,31,0.151693,NO
188491,1,0.001337,NO
188492,5,0.002188,NO
188493,1,0.001337,NO
188494,1,0.001337,NO
188495,4,0.014671,NO
188496,1,0.001337,NO
188497,4,0.014671,NO
188498,5,0.014671,NO
188499,3,0.026449,NO
188500,1,0.001337,NO
188501,1,0.001337,NO
188502,0,0.001337,NO
188503,5,0.014671,NO
188504,1,0.001337,NO
188505,6,0.014671,NO
188506,5,0.014671,NO
188507,1,0.001337,NO
188508,5,0.014671,NO
188509,0,0.001337,NO
188510,1,0.001337,NO
188511,0,0.001337,NO
188512,1,0.001337,NO
188513,31,0.067984,NO
188514,1,0.001337,NO
188515,2,0.014671,NO
188516,13,0.014671,NO
188517,1,0.001337,NO
188518,0,0.001337,NO
188519,1,0.001337,NO
188520,1,0.001337,NO
188521,1,0.001337,NO
188522,1,0.001337,NO
188523,1,0.001337,NO
188524,8,0.020194,NO
188525,1,0.001337,NO
188526,1,0.001337,NO
188527,1,0.001337,NO
188528,1,0.001337,NO
188529,8,0.014671,NO
188530,1,0.001337,NO
188531,1,0.001337,NO
188532,0,0.001337,NO
188533,1,0.001337,NO
188534,0,0.001337,NO
188535,0,0.001337,NO
188536,1,0.001337,NO
188537,1,0.001337,NO
188538,7,0.020194,NO
188539,2,0.010055,NO
188540,3,0.014671,NO
188541,1,0.001337,NO
188542,10,0.014671,NO
188543,0,0.001337,NO
188544,2,0.001337,NO
188545,3,0.001337,NO
188546,1,0.001337,NO
188547,1,0.001337,NO
188548,7,0.014671,NO
188549,4,0.014671,NO
188550,53,0.070827,NO
188551,3,0.001337,NO
188552,0,0.001337,NO
188553,3,0.014671,NO
188554,1,0.001337,NO
188555,26,0.000000,NO
188556,23,0.020194,NO
188557,8,0.029724,NO
188558,9,0.014671,NO
188559,8,0.014671,NO
188560,1,0.001337,NO
188561,1,0.001337,NO
188562,0,0.001337,NO
188563,1,0.001337,NO
188564,1,0.001337,NO
188565,0,0.001337,NO
188566,1,0.001337,NO
188567,6,0.020194,NO
188568,0,0.001337,NO
188569,15,0.023669,NO
188570,0,0.001337,NO
188571,3,0.014671,NO
188572,0,0.001337,NO
188573,6,0.020194,NO
188574,0,0.001337,NO
188575,9,0.012374,NO
188576,0,0.001337,NO
188577,0,0.001337,NO
188578,1,0.001337,NO
188579,1,0.001337,NO
188580,1,0.001337,NO
188581,0,0.001337,NO
188582,14,0.010034,NO
188583,0,0.001337,NO
188584,12,0.020194,NO
188585,3,0.014671,NO
188586,1,0.001337,NO
188587,1,0.001337,NO
188588,24,0.012374,NO
188589,6,0.012836,NO
188590,4,0.019737,NO
188591,0,0.001337,NO
188592,1,0.001337,NO
188593,3,0.014671,NO
188594,3,0.026449,NO
188595,10,0.060531,NO
188596,1,0.001337,NO
188597,0,0.001337,NO
188598,15,0.010055,NO
188599,0,0.001337,NO
188600,28,0.010034,NO
188601,1,0.001337,NO
188602,1,0.001337,NO
188603,1,0.001337,NO
188604,1,0.001337,NO
188605,0,0.001337,NO
188606,0,0.001337,NO
188607,34,0.058025,NO
188608,1,0.001337,NO
188609,1,0.001337,NO
188610,1,0.001337,NO
188611,1,0.001337,NO
188612,0,0.001337,NO
188613,29,0.012836,NO
188614,3,0.001337,NO
188615,0,0.001337,NO
188616,0,0.001337,NO
188617,1,0.001337,NO
188618,1,0.001337,NO
188619,1,0.001337,NO
188620,7,0.014671,NO
188621,1,0.001337,NO
188622,1,0.001337,NO
188623,0,0.001337,NO
188624,2,0.001337,NO
188625,7,0.000000,NO
188626,0,0.001337,NO
188627,6,0.014671,NO
188628,1,0.001337,NO
188629,1,0.010055,NO
188630,23,0.052829,NO
188631,5,0.014671,NO
188632,3,0.014671,NO
188633,0,0.001337,NO
188634,0,0.001337,NO
188635,18,0.019963,NO
188636,5,0.001337,NO
188637,1,0.001337,NO
188638,4,0.014671,NO
188639,2,0.001337,NO
188640,1,0.001337,NO
188641,1,0.001337,NO
188642,0,0.001337,NO
188643,0,0.001337,NO
188644,1,0.001337,NO
188645,1,0.001337,NO
188646,1,0.001337,NO
188647,6,0.014671,NO
188648,1,0.001337,NO
188649,4,0.014671,NO
188650,6,0.150047,NO
188651,1,0.001337,NO
188652,4,0.020194,NO
188653,29,0.275165,NO
188654,1,0.001337,NO
188655,0,0.001337,NO
188656,4,0.014671,NO
188657,1,0.002188,NO
188658,2,0.001337,NO
188659,4,0.020194,NO
188660,14,0.060304,NO
188661,1,0.001337,NO
188662,5,0.014671,NO
188663,3,0.010034,NO
188664,1,0.001337,NO
188665,1,0.001337,NO
188666,0,0.001337,NO
188667,0,0.001337,NO
188668,1,0.001337,NO
188669,1,0.001337,NO
188670,3,0.014671,NO
188671,60,0.010034,NO
188672,0,0.001337,NO
188673,7,0.020194,NO
188674,1,0.001337,NO
188675,1,0.001337,NO
188676,1,0.001337,NO
188677,1,0.001337,NO
188678,1,0.001337,NO
188679,9,0.019963,NO
188680,5,0.014671,NO
188681,1,0.001337,NO
188682,3,0.010055,NO
188683,5,0.026449,NO
188684,1,0.001337,NO
188685,6,0.014671,NO
188686,0,0.001337,NO
188687,1,0.010055,NO
188688,2,0.010055,NO
188689,0,0.001337,NO
188690,1,0.001337,NO
188691,4,0.012836,NO
188692,1,0.010055,NO
188693,1,0.001337,NO
188694,1,0.010055,NO
188695,1,0.001337,NO
188696,1,0.001337,NO
188697,5,0.014671,NO
188698,1,0.001337,NO
188699,1,0.001337,NO
188700,5,0.014671,NO
188701,19,0.024732,NO
188702,4,0.014671,NO
188703,18,0.023669,NO
188704,10,0.020194,NO
188705,22,0.029849,NO
188706,8,0.026449,NO
188707,3,0.014671,NO
188708,0,0.001337,NO
188709,5,0.014671,NO
188710,2,0.001337,NO
188711,0,0.001337,NO
188712,0,0.001337,NO
188713,1,0.001337,NO
188714,0,0.001337,NO
188715,0,0.001337,NO
188716,13,0.023669,NO
188717,1,0.001337,NO
188718,32,0.000000,NO
188719,1,0.001337,NO
188720,1,0.001337,NO
188721,0,0.001337,NO
188722,14,0.016641,NO
188723,1,0.001337,NO
188724,1,0.001337,NO
188725,1,0.001337,NO
188726,1,0.002188,NO
188727,1,0.001337,NO
188728,7,0.014671,NO
188729,1,0.001337,NO
188730,1,0.001337,NO
188731,0,0.001337,NO
188732,1,0.001337,NO
188733,16,0.055296,NO
188734,0,0.001337,NO
188735,1,0.014671,NO
188736,0,0.001337,NO
188737,1,0.001337,NO
188738,1,0.001337,NO
188739,3,0.014671,NO
188740,1,0.001337,NO
188741,1,0.001337,NO
188742,1,0.001337,NO
188743,1,0.001337,NO
188744,1,0.001337,NO
188745,1,0.001337,NO
188746,4,0.020194,NO
188747,0,0.001337,NO
188748,3,0.014671,NO
188749,0,0.001337,NO
188750,2,0.001337,NO
188751,1,0.001337,NO
188752,0,0.001337,NO
188753,1,0.001337,NO
188754,3,0.014671,NO
188755,0,0.001337,NO
188756,1,0.001337,NO
188757,11,0.014671,NO
188758,1,0.001337,NO
188759,0,0.001337,NO
188760,0,0.001337,NO
188761,4,0.026449,NO
188762,1,0.001337,NO
188763,6,0.014671,NO
188764,1,0.001337,NO
188765,10,0.020194,NO
188766,17,0.023669,NO
188767,4,0.020194,NO
188768,1,0.001337,NO
188769,4,0.014671,NO
188770,21,0.039135,NO
188771,1,0.001337,NO
188772,1,0.001337,NO
188773,3,0.001337,NO
188774,1,0.001337,NO
188775,1,0.001337,NO
188776,1,0.001337,NO
188777,1,0.001337,NO
188778,6,0.014671,NO
188779,0,0.001337,NO
188780,1,0.001337,NO
188781,1,0.002188,NO
188782,1,0.001337,NO
188783,3,0.001337,NO
188784,1,0.001337,NO
188785,4,0.026449,NO
188786,1,0.001337,NO
188787,34,0.012836,NO
188788,1,0.001337,NO
188789,9,0.020194,NO
188790,28,0.010034,NO
188791,3,0.014671,NO
188792,1,0.010055,NO
188793,5,0.062688,NO
188794,41,0.029059,NO
188795,2,0.001337,NO
188796,0,0.001337,NO
188797,0,0.001337,NO
188798,50,0.037833,NO
188799,2,0.001337,NO
188800,9,0.014671,NO
188801,1,0.001337,NO
188802,1,0.001337,NO
188803,1,0.001337,NO
188804,3,0.010034,NO
188805,2,0.001337,NO
188806,1,0.001337,NO
188807,0,0.001337,NO
188808,0,0.001337,NO
188809,1,0.001337,NO
188810,7,0.020194,NO
188811,0,0.001337,NO
188812,1,0.001337,NO
188813,1,0.001337,NO
188814,1,0.001337,NO
188815,5,0.014671,NO
188816,1,0.001337,NO
188817,1,0.001337,NO
188818,1,0.001337,NO
188819,4,0.020194,NO
188820,0,0.001337,NO
188821,1,0.001337,NO
188822,1,0.001337,NO
188823,0,0.001337,NO
188824,1,0.001337,NO
188825,1,0.001337,NO
188826,15,0.060531,NO
188827,0,0.001337,NO
188828,0,0.001337,NO
188829,1,0.001337,NO
188830,1,0.001337,NO
188831,11,0.020194,NO
188832,9,0.060304,NO
188833,1,0.001337,NO
188834,5,0.014671,NO
188835,5,0.010055,NO
188836,1,0.001337,NO
188837,12,0.012836,NO
188838,4,0.020194,NO
188839,19,0.023669,NO
188840,1,0.001337,NO
188841,1,0.001337,NO
188842,13,0.014671,NO
188843,0,0.001337,NO
188844,6,0.020194,NO
188845,1,0.001337,NO
188846,1,0.002484,NO
188847,1,0.153431,NO
188848,6,0.014671,NO
188849,1,0.001337,NO
188850,1,0.001337,NO
188851,58,0.117479,NO
188852,0,0.001337,NO
188853,7,0.020194,NO
188854,1,0.001337,NO
188855,1,0.001337,NO
188856,22,0.014900,NO
188857,1,0.001337,NO
188858,1,0.001337,NO
188859,0,0.001337,NO
188860,1,0.001337,NO
188861,12,0.010000,NO
188862,1,0.001337,NO
188863,3,0.001337,NO
188864,4,0.014671,NO
188865,1,0.001337,NO
188866,2,0.001337,NO
188867,1,0.001337,NO
188868,1,0.014671,NO
188869,1,0.001337,NO
188870,0,0.001337,NO
188871,58,0.117479,NO
188872,1,0.010055,NO
188873,0,0.001337,NO
188874,1,0.001337,NO
188875,0,0.001337,NO
188876,29,0.012374,NO
188877,1,0.001337,NO
188878,1,0.001337,NO
188879,1,0.001337,NO
188880,3,0.010034,NO
188881,1,0.001337,NO
188882,1,0.010055,NO
188883,1,0.001337,NO
188884,1,0.001337,NO
188885,1,0.001337,NO
188886,2,0.014671,NO
188887,0,0.001337,NO
188888,1,0.001337,NO
188889,1,0.001337,NO
188890,4,0.020194,NO
188891,1,0.014671,NO
188892,0,0.001337,NO
188893,0,0.001337,NO
188894,1,0.000000,NO
188895,1,0.001337,NO
188896,1,0.001337,NO
188897,0,0.001337,NO
188898,1,0.001337,NO
188899,0,0.001337,NO
188900,1,0.001337,NO
188901,1,0.001337,NO
188902,1,0.001337,NO
188903,1,0.001337,NO
188904,1,0.001337,NO
188905,4,0.001337,NO
188906,1,0.001337,NO
188907,1,0.001337,NO
188908,0,0.001337,NO
188909,1,0.001337,NO
188910,7,0.060304,NO
188911,4,0.014671,NO
188912,1,0.001337,NO
188913,1,0.001337,NO
188914,11,0.061332,NO
188915,1,0.001337,NO
188916,29,0.080143,NO
188917,2,0.001337,NO
188918,0,0.001337,NO
188919,3,0.010034,NO
188920,0,0.001337,NO
188921,1,0.002484,NO
188922,1,0.010055,NO
188923,1,0.010055,NO
188924,13,0.012374,NO
188925,1,0.001337,NO
188926,1,0.001337,NO
188927,1,0.001337,NO
188928,36,0.089632,NO
188929,4,0.014671,NO
188930,0,0.001337,NO
188931,1,0.001337,NO
188932,6,0.012374,NO
188933,2,0.001337,NO
188934,0,0.001337,NO
188935,0,0.001337,NO
188936,2,0.001337,NO
188937,0,0.001337,NO
188938,1,0.001337,NO
188939,0,0.001337,NO
188940,4,0.014671,NO
188941,4,0.014671,NO
188942,2,0.014671,NO
188943,1,0.001337,NO
188944,3,0.026449,NO
188945,1,0.001337,NO
188946,1,0.001337,NO
188947,1,0.001337,NO
188948,32,0.080143,NO
188949,1,0.001337,NO
188950,0,0.001337,NO
188951,11,0.019963,NO
188952,0,0.001337,NO
188953,4,0.019737,NO
188954,1,0.001337,NO
188955,5,0.014671,NO
188956,10,0.029724,NO
188957,10,0.060304,NO
188958,0,0.001337,NO
188959,17,0.039135,NO
188960,4,0.014671,NO
188961,4,0.020194,NO
188962,1,0.002484,NO
188963,3,0.014671,NO
188964,1,0.001337,NO
188965,6,0.014671,NO
188966,2,0.001337,NO
188967,9,0.014671,NO
188968,4,0.001337,NO
188969,0,0.001337,NO
188970,0,0.001337,NO
188971,2,0.014671,NO
188972,1,0.001337,NO
188973,0,0.001337,NO
188974,1,0.001337,NO
188975,5,0.014671,NO
188976,22,0.052829,NO
188977,37,0.060063,NO
188978,9,0.010034,NO
188979,5,0.014671,NO
188980,1,0.001337,NO
188981,2,0.010055,NO
188982,5,0.014671,NO
188983,1,0.001337,NO
188984,1,0.001337,NO
188985,1,0.001337,NO
188986,4,0.020194,NO
188987,1,0.002188,NO
188988,1,0.001337,NO
188989,1,0.010055,NO
188990,1,0.001337,NO
188991,0,0.001337,NO
188992,1,0.001337,NO
188993,3,0.014671,NO
188994,1,0.001337,NO
188995,1,0.001337,NO
188996,10,0.019963,NO
188997,1,0.001337,NO
188998,0,0.002188,NO
188999,0,0.001337,NO
189000,0,0.001337,NO
189001,1,0.001337,NO
189002,1,0.001337,NO
189003,25,0.014671,NO
189004,9,0.014671,NO
189005,1,0.001337,NO
189006,0,0.001337,NO
189007,1,0.010055,NO
189008,0,0.001337,NO
189009,15,0.014671,NO
189010,2,0.001337,NO
189011,1,0.001337,NO
189012,1,0.014671,NO
189013,0,0.001337,NO
189014,1,0.001337,NO
189015,1,0.001337,NO
189016,1,0.001337,NO
189017,14,0.020194,NO
189018,3,0.012836,NO
189019,0,0.001337,NO
189020,3,0.014671,NO
189021,1,0.001337,NO
189022,11,0.014671,NO
189023,1,0.002188,NO
189024,5,0.014671,NO
189025,1,0.001337,NO
189026,0,0.001337,NO
189027,1,0.001337,NO
189028,1,0.001337,NO
189029,1,0.001337,NO
189030,10,0.014671,NO
189031,1,0.001337,NO
189032,3,0.014671,NO
189033,3,0.014671,NO
189034,0,0.001337,NO
189035,1,0.014671,NO
189036,0,0.001337,NO
189037,1,0.001337,NO
189038,1,0.001337,NO
189039,1,0.001337,NO
189040,0,0.001337,NO
189041,1,0.001337,NO
189042,0,0.001337,NO
189043,0,0.001337,NO
189044,0,0.001337,NO
189045,1,0.001337,NO
189046,46,0.014655,NO
189047,1,0.001337,NO
189048,1,0.001337,NO
189049,1,0.002484,NO
189050,1,0.001337,NO
189051,1,0.001337,NO
189052,4,0.026449,NO
189053,3,0.014671,NO
189054,1,0.001337,NO
189055,1,0.001337,NO
189056,0,0.001337,NO
189057,1,0.001337,NO
189058,1,0.001337,NO
189059,1,0.001337,NO
189060,1,0.001337,NO
189061,3,0.010055,NO
189062,13,0.032887,NO
189063,30,0.070827,NO
189064,38,0.000000,NO
189065,1,0.001337,NO
189066,6,0.001337,NO
189067,10,0.020194,NO
189068,1,0.001337,NO
189069,4,0.010034,NO
189070,8,0.029724,NO
189071,1,0.001337,NO
189072,1,0.001337,NO
189073,1,0.001337,NO
189074,4,0.010055,NO
189075,1,0.001337,NO
189076,0,0.001337,NO
189077,8,0.020194,NO
189078,12,0.012836,NO
189079,8,0.019963,NO
189080,0,0.001337,NO
189081,9,0.012836,NO
189082,0,0.001337,NO
189083,7,0.014671,NO
189084,15,0.012836,NO
189085,0,0.001337,NO
189086,5,0.012836,NO
189087,15,0.020194,NO
189088,1,0.002188,NO
189089,0,0.001337,NO
189090,13,0.041944,NO
189091,1,0.001337,NO
189092,4,0.020194,NO
189093,0,0.001337,NO
189094,1,0.001337,NO
189095,5,0.014671,NO
189096,1,0.001337,NO
189097,0,0.001337,NO
189098,2,0.001337,NO
189099,0,0.001337,NO
189100,1,0.001337,NO
189101,1,0.001337,NO
189102,1,0.001337,NO
189103,1,0.001337,NO
189104,11,0.019737,NO
189105,1,0.001337,NO
189106,1,0.001337,NO
189107,1,0.001337,NO
189108,1,0.001337,NO
189109,0,0.001337,NO
189110,0,0.001337,NO
189111,3,0.014671,NO
189112,2,0.001337,NO
189113,1,0.001337,NO
189114,7,0.019737,NO
189115,1,0.001337,NO
189116,1,0.001337,NO
189117,0,0.001337,NO
189118,1,0.001337,NO
189119,1,0.001337,NO
189120,0,0.001337,NO
189121,5,0.014671,NO
189122,14,0.334268,NO
189123,1,0.002188,NO
189124,1,0.001337,NO
189125,1,0.001337,NO
189126,5,0.020194,NO
189127,7,0.029059,NO
189128,1,0.001337,NO
189129,1,0.001337,NO
189130,0,0.001337,NO
189131,5,0.014671,NO
189132,4,0.055900,NO
189133,1,0.001337,NO
189134,0,0.001337,NO
189135,0,0.001337,NO
189136,13,0.020194,NO
189137,0,0.001337,NO
189138,1,0.001337,NO
189139,1,0.001337,NO
189140,1,0.001337,NO
189141,2,0.001337,NO
189142,5,0.153431,NO
189143,2,0.014671,NO
189144,4,0.020194,NO
189145,1,0.001337,NO
189146,1,0.001337,NO
189147,9,0.010034,NO
189148,4,0.026449,NO
189149,1,0.001337,NO
189150,11,0.019963,NO
189151,0,0.001337,NO
189152,1,0.001337,NO
189153,1,0.001337,NO
189154,1,0.001337,NO
189155,1,0.001337,NO
189156,1,0.001337,NO
189157,7,0.014671,NO
189158,40,0.010034,NO
189159,1,0.001337,NO
189160,1,0.001337,NO
189161,1,0.001337,NO
189162,0,0.001337,NO
189163,1,0.001337,NO
189164,1,0.001337,NO
189165,4,0.016422,NO
189166,0,0.001337,NO
189167,1,0.022010,NO
189168,1,0.001337,NO
189169,4,0.020194,NO
189170,0,0.001337,NO
189171,1,0.001337,NO
189172,5,0.014671,NO
189173,0,0.001337,NO
189174,6,0.010034,NO
189175,3,0.010034,NO
189176,1,0.001337,NO
189177,1,0.001337,NO
189178,0,0.001337,NO
189179,1,0.001337,NO
189180,1,0.001337,NO
189181,17,0.002188,NO
189182,12,0.019963,NO
189183,8,0.014671,NO
189184,5,0.014671,NO
189185,2,0.014671,NO
189186,10,0.053320,NO
189187,0,0.001337,NO
189188,1,0.001337,NO
189189,1,0.001337,NO
189190,1,0.001337,NO
189191,0,0.001337,NO
189192,5,0.014671,NO
189193,0,0.001337,NO
189194,0,0.001337,NO
189195,0,0.001337,NO
189196,1,0.001337,NO
189197,4,0.014671,NO
189198,0,0.001337,NO
189199,0,0.001337,NO
189200,18,0.060304,NO
189201,1,0.001337,NO
189202,0,0.010055,NO
189203,8,0.026449,NO
189204,1,0.001337,NO
189205,0,0.001337,NO
189206,2,0.014671,NO
189207,30,0.070827,NO
189208,6,0.014671,NO
189209,1,0.001337,NO
189210,1,0.001337,NO
189211,0,0.001337,NO
189212,0,0.001337,NO
189213,1,0.001337,NO
189214,16,0.055296,NO
189215,0,0.001337,NO
189216,1,0.001337,NO
189217,1,0.001337,NO
189218,0,0.001337,NO
189219,1,0.001337,NO
189220,2,0.001337,NO
189221,2,0.001337,NO
189222,1,0.001337,NO
189223,3,0.014671,NO
189224,1,0.001337,NO
189225,0,0.001337,NO
189226,0,0.001337,NO
189227,1,0.014671,NO
189228,0,0.001337,NO
189229,0,0.001337,NO
189230,0,0.001337,NO
189231,1,0.001337,NO
189232,1,0.002188,NO
189233,1,0.001337,NO
189234,19,0.012374,NO
189235,4,0.014671,NO
189236,5,0.014671,NO
189237,1,0.001337,NO
189238,4,0.014671,NO
189239,3,0.001337,NO
189240,0,0.001337,NO
189241,1,0.001337,NO
189242,1,0.001337,NO
189243,1,0.001337,NO
189244,15,0.020194,NO
189245,12,0.010034,NO
189246,4,0.014671,NO
189247,12,0.012836,NO
189248,10,0.012836,NO
189249,1,0.001337,NO
189250,1,0.001337,NO
189251,4,0.020194,NO
189252,0,0.001337,NO
189253,0,0.001337,NO
189254,1,0.001337,NO
189255,1,0.001337,NO
189256,9,0.014671,NO
189257,1,0.001337,NO
189258,0,0.001337,NO
189259,0,0.001337,NO
189260,1,0.001337,NO
189261,1,0.001337,NO
189262,19,0.012836,NO
189263,1,0.001337,NO
189264,1,0.001337,NO
189265,1,0.001337,NO
189266,0,0.001337,NO
189267,4,0.020194,NO
189268,12,0.014671,NO
189269,3,0.001337,NO
189270,1,0.001337,NO
189271,1,0.001337,NO
189272,0,0.001337,NO
189273,0,0.001337,NO
189274,0,0.001337,NO
189275,0,0.001337,NO
189276,6,0.014671,NO
189277,1,0.002188,NO
189278,3,0.014671,NO
189279,3,0.014671,NO
189280,1,0.001337,NO
189281,4,0.020194,NO
189282,2,0.014671,NO
189283,6,0.014671,NO
189284,0,0.001337,NO
189285,3,0.020194,NO
189286,1,0.001337,NO
189287,1,0.014671,NO
189288,1,0.001337,NO
189289,5,0.010034,NO
189290,1,0.001337,NO
189291,4,0.020194,NO
189292,1,0.010055,NO
189293,1,0.001337,NO
189294,0,0.001337,NO
189295,1,0.001337,NO
189296,0,0.001337,NO
189297,0,0.001337,NO
189298,1,0.001337,NO
189299,0,0.001337,NO
189300,0,0.001337,NO
189301,12,0.020194,NO
189302,3,0.020194,NO
189303,6,0.001337,NO
189304,0,0.001337,NO
189305,0,0.001337,NO
189306,7,0.014671,NO
189307,1,0.010055,NO
189308,1,0.001337,NO
189309,1,0.002188,NO
189310,1,0.001337,NO
189311,5,0.014671,NO
189312,2,0.001337,NO
189313,1,0.010055,NO
189314,2,0.001337,NO
189315,0,0.001337,NO
189316,1,0.001337,NO
189317,0,0.001337,NO
189318,4,0.010034,NO
189319,1,0.001337,NO
189320,1,0.001337,NO
189321,1,0.001337,NO
189322,2,0.010055,NO
189323,0,0.001337,NO
189324,5,0.020194,NO
189325,1,0.001337,NO
189326,6,0.014671,NO
189327,9,0.014671,NO
189328,24,0.080143,NO
189329,1,0.001337,NO
189330,1,0.001337,NO
189331,3,0.014671,NO
189332,0,0.001337,NO
189333,1,0.001337,NO
189334,4,0.010055,NO
189335,1,0.001337,NO
189336,0,0.001337,NO
189337,1,0.001337,NO
189338,1,0.001337,NO
189339,0,0.001337,NO
189340,5,0.010034,NO
189341,43,0.012836,NO
189342,3,0.014671,NO
189343,5,0.010034,NO
189344,4,0.020194,NO
189345,1,0.001337,NO
189346,4,0.020194,NO
189347,1,0.001337,NO
189348,22,0.010034,NO
189349,1,0.001337,NO
189350,1,0.001337,NO
189351,1,0.001337,NO
189352,4,0.020194,NO
189353,1,0.001337,NO
189354,1,0.001337,NO
189355,1,0.001337,NO
189356,1,0.001337,NO
189357,1,0.001337,NO
189358,4,0.020194,NO
189359,1,0.001337,NO
189360,6,0.020194,NO
189361,1,0.001337,NO
189362,1,0.002484,NO
189363,1,0.001337,NO
189364,1,0.001337,NO
189365,3,0.001337,NO
189366,3,0.014671,NO
189367,1,0.001337,NO
189368,3,0.014671,NO
189369,4,0.010034,NO
189370,0,0.001337,NO
189371,1,0.001337,NO
189372,7,0.014671,NO
189373,7,0.014671,NO
189374,1,0.001337,NO
189375,0,0.001337,NO
189376,1,0.001337,NO
189377,4,0.020194,NO
189378,0,0.001337,NO
189379,1,0.001337,NO
189380,1,0.001337,NO
189381,9,0.020194,NO
189382,1,0.001337,NO
189383,1,0.001337,NO
189384,2,0.001337,NO
189385,4,0.026449,NO
189386,1,0.001337,NO
189387,1,0.001337,NO
189388,1,0.001337,NO
189389,11,0.060304,NO
189390,0,0.001337,NO
189391,1,0.001337,NO
189392,0,0.001337,NO
189393,1,0.001337,NO
189394,1,0.001337,NO
189395,0,0.001337,NO
189396,1,0.001337,NO
189397,1,0.001337,NO
189398,1,0.001337,NO
189399,3,0.001337,NO
189400,0,0.001337,NO
189401,33,0.080143,NO
189402,1,0.001337,NO
189403,1,0.001337,NO
189404,1,0.001337,NO
189405,1,0.002484,NO
189406,12,0.014671,NO
189407,0,0.001337,NO
189408,3,0.001337,NO
189409,1,0.001337,NO
189410,11,0.060304,NO
189411,1,0.001337,NO
189412,5,0.020194,NO
189413,0,0.001337,NO
189414,0,0.001337,NO
189415,5,0.020194,NO
189416,1,0.001337,NO
189417,1,0.001337,NO
189418,51,0.163145,NO
189419,0,0.001337,NO
