ID,Size,Predicted,Actual
177462,0,0.000000,NO
177463,1,0.001230,NO
177464,1,0.002282,NO
177465,3,0.000000,NO
177466,0,0.000000,NO
177467,4,0.000000,NO
177468,0,0.000000,NO
177469,10,0.000000,NO
177470,1,0.000889,NO
177471,0,0.000000,NO
177472,1,0.000000,NO
177473,0,0.000000,NO
177474,0,0.000000,NO
177475,2,0.002595,NO
177476,2,0.005182,NO
177477,4,0.005000,NO
177478,1,0.002455,NO
177479,2,0.001739,NO
177480,0,0.000000,NO
177481,0,0.000000,NO
177482,1,0.000000,NO
177483,1,0.000000,NO
177484,20,0.000000,NO
177485,1,0.000420,NO
177486,1,0.000898,NO
177487,1,0.000563,NO
177488,6,0.000000,NO
177489,4,0.000000,NO
177490,1,0.000008,NO
177491,3,0.000000,NO
177492,0,0.000000,NO
177493,15,0.040000,NO
177494,1,0.000889,NO
177495,1,0.000000,NO
177496,2,0.000000,NO
177497,6,0.000000,NO
177498,1,0.000000,NO
177499,2,0.000000,NO
177500,0,0.000000,NO
177501,2,0.003722,NO
177502,8,0.020000,NO
177503,6,0.000000,NO
177504,1,0.000848,NO
177505,4,0.000000,NO
177506,1,0.002455,NO
177507,1,0.000000,NO
177508,20,0.000000,NO
177509,1,0.000517,NO
177510,1,0.000984,NO
177511,1,0.002425,NO
177512,8,0.000000,NO
177513,0,0.000000,NO
177514,8,0.000000,NO
177515,4,0.000000,NO
177516,6,0.069625,NO
177517,13,0.000000,NO
177518,4,0.000000,NO
177519,1,0.004441,NO
177520,20,0.000000,NO
177521,12,0.000000,NO
177522,1,0.000000,NO
177523,8,0.000000,NO
177524,2,0.003642,NO
177525,0,0.000000,NO
177526,9,0.000000,NO
177527,1,0.000866,NO
177528,2,0.000000,NO
177529,8,0.000000,NO
177530,1,0.000000,NO
177531,1,0.000898,NO
177532,3,0.000000,NO
177533,1,0.000000,NO
177534,0,0.000000,NO
177535,1,0.001535,NO
177536,6,0.000000,NO
177537,1,0.000965,NO
177538,1,0.000000,NO
177539,15,0.100000,NO
177540,7,0.000000,NO
177541,1,0.000000,NO
177542,5,0.000000,NO
177543,1,0.001139,NO
177544,13,0.140000,NO
177545,4,0.000000,NO
177546,3,0.000000,NO
177547,4,0.000000,NO
177548,14,0.000000,NO
177549,2,0.009048,NO
177550,1,0.001016,NO
177551,1,0.000000,NO
177552,10,0.000000,NO
177553,1,0.002379,NO
177554,0,0.000000,NO
177555,1,0.000848,NO
177556,1,0.001288,NO
177557,1,0.002766,NO
177558,1,0.000000,NO
177559,1,0.000000,NO
177560,4,0.000000,NO
177561,1,0.000000,NO
177562,0,0.000000,NO
177563,1,0.000000,NO
177564,5,0.000000,NO
177565,1,0.000000,NO
177566,1,0.000000,NO
177567,1,0.000000,NO
177568,1,0.001535,NO
177569,0,0.000000,NO
177570,0,0.000000,NO
177571,0,0.000000,NO
177572,1,0.001288,NO
177573,13,0.000000,NO
177574,0,0.000000,NO
177575,7,0.000000,NO
177576,7,0.000000,NO
177577,2,0.005039,NO
177578,0,0.000000,NO
177579,8,0.000000,NO
177580,1,0.000000,NO
177581,12,0.000000,NO
177582,1,0.002455,NO
177583,1,0.001288,NO
177584,9,0.000000,NO
177585,1,0.000000,NO
177586,1,0.000866,NO
177587,8,0.000000,NO
177588,1,0.002766,NO
177589,1,0.000000,NO
177590,1,0.000000,NO
177591,1,0.000889,NO
177592,2,0.002595,NO
177593,1,0.002455,NO
177594,1,0.000000,NO
177595,1,0.002766,NO
177596,0,0.000000,NO
177597,1,0.000000,NO
177598,1,0.000563,NO
177599,1,0.001230,NO
177600,6,0.000000,NO
177601,1,0.002766,NO
177602,8,0.000000,NO
177603,1,0.000000,NO
177604,6,0.000000,NO
177605,1,0.000000,NO
177606,1,0.000000,NO
177607,2,0.002887,NO
177608,11,0.000000,NO
177609,25,0.000000,NO
177610,5,0.000000,NO
177611,1,0.000848,NO
177612,24,0.000000,NO
177613,1,0.000492,NO
177614,6,0.000000,NO
177615,9,0.000000,NO
177616,9,0.000000,NO
177617,10,0.000000,NO
177618,1,0.000563,NO
177619,12,0.000000,NO
177620,0,0.000000,NO
177621,1,0.000000,NO
177622,4,0.000000,NO
177623,1,0.000516,NO
177624,7,0.005000,NO
177625,1,0.000000,NO
177626,6,0.000000,NO
177627,0,0.000000,NO
177628,1,0.002425,NO
177629,1,0.000526,NO
177630,16,0.040000,NO
177631,34,0.010000,NO
177632,1,0.000866,NO
177633,3,0.000000,NO
177634,1,0.000984,NO
177635,2,0.000000,NO
177636,4,0.000000,NO
177637,0,0.000000,NO
177638,1,0.002948,NO
177639,0,0.000000,NO
177640,1,0.000072,NO
177641,1,0.000984,NO
177642,16,0.000000,NO
177643,0,0.000000,NO
177644,1,0.007666,NO
177645,1,0.000848,NO
177646,7,0.090000,NO
177647,1,0.004834,NO
177648,18,0.030000,NO
177649,12,0.000000,NO
177650,1,0.000898,NO
177651,0,0.000000,NO
177652,16,0.020000,NO
177653,0,0.000000,NO
177654,6,0.000000,NO
177655,7,0.000000,NO
177656,0,0.000000,NO
177657,1,0.000000,NO
177658,4,0.020000,NO
177659,0,0.000000,NO
177660,1,0.000889,NO
177661,1,0.000000,NO
177662,10,0.210000,NO
177663,5,0.000000,NO
177664,17,0.090000,NO
177665,1,0.000900,NO
177666,0,0.000000,NO
177667,6,0.000000,NO
177668,8,0.000000,NO
177669,1,0.001535,NO
177670,4,0.000000,NO
177671,0,0.000000,NO
177672,1,0.002948,NO
177673,4,0.000000,NO
177674,1,0.000492,NO
177675,3,0.000000,NO
177676,3,0.000000,NO
177677,0,0.000000,NO
177678,1,0.000526,NO
177679,0,0.000000,NO
177680,0,0.000000,NO
177681,1,0.002379,NO
177682,1,0.000898,NO
177683,1,0.001139,NO
177684,1,0.000898,NO
177685,2,0.000000,NO
177686,1,0.002455,NO
177687,4,0.000000,NO
177688,2,0.000000,NO
177689,4,0.000000,NO
177690,31,0.010000,NO
177691,1,0.002948,NO
177692,22,0.010000,NO
177693,24,0.060000,NO
177694,1,0.001230,NO
177695,1,0.001016,NO
177696,1,0.000000,NO
177697,1,0.002455,NO
177698,14,0.000000,NO
177699,1,0.000000,NO
177700,1,0.000000,NO
177701,4,0.000000,NO
177702,1,0.000889,NO
177703,9,0.005000,NO
177704,1,0.000848,NO
177705,1,0.002455,NO
177706,10,0.000000,NO
177707,1,0.000848,NO
177708,0,0.000000,NO
177709,1,0.000000,NO
177710,0,0.000000,NO
177711,1,0.000492,NO
177712,1,0.001118,NO
177713,5,0.000000,NO
177714,2,0.007406,NO
177715,2,0.003722,NO
177716,28,0.010000,NO
177717,1,0.000000,NO
177718,5,0.000000,NO
177719,0,0.000000,NO
177720,12,0.010000,NO
177721,1,0.000000,NO
177722,5,0.061500,NO
177723,1,0.002004,NO
177724,1,0.000526,NO
177725,1,0.000000,NO
177726,1,0.000889,NO
177727,9,0.000000,NO
177728,0,0.000000,NO
177729,1,0.000516,NO
177730,3,0.000000,NO
177731,1,0.002948,NO
177732,0,0.000000,NO
177733,6,0.040000,NO
177734,1,0.000516,NO
177735,0,0.000000,NO
177736,5,0.000000,NO
177737,1,0.001230,NO
177738,0,0.000000,NO
177739,10,0.000000,NO
177740,1,0.000000,NO
177741,43,0.010000,NO
177742,2,0.002523,NO
177743,4,0.000000,NO
177744,1,0.002455,NO
177745,10,0.010000,NO
177746,1,0.002425,NO
177747,1,0.002948,NO
177748,0,0.000000,NO
177749,9,0.000000,NO
177750,1,0.000000,NO
177751,16,0.030000,NO
177752,0,0.000000,NO
177753,1,0.000008,NO
177754,6,0.000000,NO
177755,1,0.000000,NO
177756,3,0.000000,NO
177757,1,0.000000,NO
177758,3,0.009970,NO
177759,1,0.004441,NO
177760,5,0.000000,NO
177761,1,0.000000,NO
177762,1,0.000000,NO
177763,0,0.000000,NO
177764,11,0.000000,NO
177765,1,0.000000,NO
177766,1,0.001288,NO
177767,1,0.000848,NO
177768,18,0.490000,NO
177769,13,0.000000,NO
177770,1,0.002766,NO
177771,1,0.000889,NO
177772,1,0.000000,NO
177773,9,0.002000,NO
177774,1,0.002282,NO
177775,1,0.001288,NO
177776,1,0.000000,NO
177777,1,0.000000,NO
177778,1,0.000000,NO
177779,0,0.000000,NO
177780,1,0.000965,NO
177781,1,0.002948,NO
177782,1,0.000000,NO
177783,1,0.000025,NO
177784,1,0.000000,NO
177785,28,0.000000,NO
177786,1,0.002455,NO
177787,1,0.000000,NO
177788,0,0.000000,NO
177789,1,0.000000,NO
177790,0,0.000000,NO
177791,1,0.001139,NO
177792,1,0.000516,NO
177793,0,0.000000,NO
177794,7,0.010000,NO
177795,10,0.000000,NO
177796,4,0.000000,NO
177797,1,0.001288,NO
177798,4,0.000000,NO
177799,2,0.000000,NO
177800,1,0.000420,NO
177801,9,0.246663,NO
177802,2,0.000000,NO
177803,4,0.030000,NO
177804,3,0.000000,NO
177805,2,0.007406,NO
177806,10,0.000000,NO
177807,1,0.000848,NO
177808,0,0.000000,NO
177809,0,0.000000,NO
177810,1,0.001016,NO
177811,1,0.000889,NO
177812,8,0.000000,NO
177813,0,0.000000,NO
177814,9,0.000000,NO
177815,1,0.000000,NO
177816,1,0.002948,NO
177817,80,0.170000,NO
177818,5,0.000000,NO
177819,1,0.001016,NO
177820,3,0.000000,NO
177821,1,0.000848,NO
177822,15,0.000000,NO
177823,3,0.012669,NO
177824,0,0.000000,NO
177825,3,0.011459,NO
177826,1,0.002455,NO
177827,2,0.003722,NO
177828,3,0.000000,NO
177829,1,0.001535,NO
177830,0,0.000000,NO
177831,1,0.002766,NO
177832,1,0.000000,NO
177833,1,0.000000,NO
177834,13,0.010000,NO
177835,8,0.050000,NO
177836,15,0.000000,NO
177837,5,0.000000,NO
177838,5,0.000000,NO
177839,0,0.000000,NO
177840,7,0.000000,NO
177841,1,0.000000,NO
177842,1,0.000848,NO
177843,0,0.000000,NO
177844,1,0.000898,NO
177845,0,0.000000,NO
177846,0,0.000000,NO
177847,0,0.000000,NO
177848,1,0.000000,NO
177849,1,0.000000,NO
177850,4,0.000000,NO
177851,0,0.000000,NO
177852,46,0.000000,NO
177853,158,0.040000,NO
177854,1,0.000000,NO
177855,3,0.000000,NO
177856,1,0.000526,NO
177857,1,0.002455,NO
177858,12,0.000000,NO
177859,3,0.000000,NO
177860,12,0.002500,NO
177861,3,0.011159,NO
177862,0,0.000000,NO
177863,13,0.003333,NO
177864,1,0.001288,NO
177865,3,0.000000,NO
177866,1,0.000848,NO
177867,0,0.000000,NO
177868,3,0.038750,NO
177869,0,0.000000,NO
177870,1,0.000000,NO
177871,1,0.000000,NO
177872,1,0.000516,NO
177873,1,0.000000,NO
177874,20,0.000000,NO
177875,0,0.000000,NO
177876,0,0.000000,NO
177877,1,0.000000,NO
177878,1,0.000492,NO
177879,0,0.000000,NO
177880,14,0.010000,NO
177881,4,0.000000,NO
177882,1,0.000563,NO
177883,1,0.000000,NO
177884,0,0.000000,NO
177885,1,0.002455,NO
177886,1,0.002425,NO
177887,5,0.000000,NO
177888,13,0.000000,NO
177889,4,0.000000,NO
177890,1,0.002425,NO
177891,1,0.000516,NO
177892,1,0.000000,NO
177893,2,0.009048,NO
177894,0,0.000000,NO
177895,1,0.001016,NO
177896,1,0.000000,NO
177897,9,0.000000,NO
177898,9,0.000000,NO
177899,1,0.000000,NO
177900,0,0.000000,NO
177901,0,0.000000,NO
177902,0,0.000000,NO
177903,1,0.001016,NO
177904,0,0.000000,NO
177905,1,0.000000,NO
177906,1,0.000000,NO
177907,1,0.001535,NO
177908,1,0.000516,NO
177909,0,0.000000,NO
177910,1,0.000420,NO
177911,1,0.000516,NO
177912,0,0.000000,NO
177913,1,0.000000,NO
177914,1,0.000516,NO
177915,1,0.000848,NO
177916,0,0.000000,NO
177917,12,0.228021,NO
177918,32,0.000000,NO
177919,2,0.002595,NO
177920,3,0.011634,NO
177921,1,0.005349,NO
177922,1,0.000517,NO
177923,0,0.000000,NO
177924,0,0.000000,NO
177925,1,0.000492,NO
177926,1,0.000000,NO
177927,5,0.000000,NO
177928,1,0.000000,NO
177929,22,0.000000,NO
177930,1,0.000889,NO
177931,4,0.024672,NO
177932,1,0.004834,NO
177933,3,0.000000,NO
177934,2,0.000000,NO
177935,0,0.000000,NO
177936,5,0.000000,NO
177937,1,0.001052,NO
177938,35,0.060000,NO
177939,0,0.000000,NO
177940,1,0.001288,NO
177941,1,0.000000,NO
177942,1,0.001230,NO
177943,5,0.000000,NO
177944,0,0.000000,NO
177945,1,0.000516,NO
177946,0,0.000000,NO
177947,2,0.000000,NO
177948,5,0.000000,NO
177949,35,0.000000,NO
177950,1,0.001118,NO
177951,11,0.000000,NO
177952,1,0.000000,NO
177953,5,0.000000,NO
177954,1,0.001016,NO
177955,0,0.000000,NO
177956,1,0.001139,NO
177957,1,0.001118,NO
177958,1,0.000000,NO
177959,1,0.001139,NO
177960,0,0.007481,NO
177961,1,0.001535,NO
177962,1,0.000000,NO
177963,1,0.000000,NO
177964,0,0.000000,NO
177965,2,0.034877,NO
177966,1,0.002425,NO
177967,41,0.050000,NO
177968,13,0.000000,NO
177969,35,0.010000,NO
177970,1,0.000000,NO
177971,4,0.000000,NO
177972,1,0.001016,NO
177973,4,0.000000,NO
177974,2,0.000000,NO
177975,1,0.000848,NO
177976,4,0.000000,NO
177977,4,0.000000,NO
177978,18,0.010000,NO
177979,1,0.002766,NO
177980,9,0.000000,NO
177981,15,0.000000,NO
177982,4,0.000000,NO
177983,0,0.000000,NO
177984,2,0.000000,NO
177985,62,0.000000,NO
177986,1,0.000000,NO
177987,0,0.000000,NO
177988,1,0.000000,NO
177989,1,0.000000,NO
177990,1,0.000848,NO
177991,1,0.000000,NO
177992,15,0.000000,NO
177993,0,0.000000,NO
177994,6,0.000000,NO
177995,0,0.000000,NO
177996,4,0.000000,NO
177997,4,0.000000,NO
177998,0,0.000000,NO
177999,1,0.000516,NO
178000,17,0.000000,NO
178001,0,0.000000,NO
178002,1,0.007666,NO
178003,6,0.000000,NO
178004,1,0.000000,NO
178005,6,0.000000,NO
178006,1,0.001230,NO
178007,16,0.170000,NO
178008,0,0.000000,NO
178009,7,0.000000,NO
178010,3,0.000000,NO
178011,2,0.032745,NO
178012,8,0.000000,NO
178013,4,0.000000,NO
178014,2,0.000000,NO
178015,0,0.000000,NO
178016,1,0.000000,NO
178017,11,0.000000,NO
178018,0,0.000000,NO
178019,26,0.000000,NO
178020,1,0.002425,NO
178021,4,0.000000,NO
178022,1,0.001288,NO
178023,1,0.002282,NO
178024,0,0.000000,NO
178025,4,0.000000,NO
178026,2,0.034877,NO
178027,0,0.000000,NO
178028,3,0.000000,NO
178029,2,0.000000,NO
178030,1,0.000000,NO
178031,1,0.002948,NO
178032,1,0.002425,NO
178033,1,0.000965,NO
178034,0,0.000000,NO
178035,1,0.000000,NO
178036,4,0.000000,NO
178037,24,0.000000,NO
178038,0,0.000000,NO
178039,1,0.007666,NO
178040,0,0.000000,NO
178041,1,0.001535,NO
178042,1,0.000000,NO
178043,0,0.000000,NO
178044,0,0.000000,NO
178045,1,0.002455,NO
178046,1,0.000492,NO
178047,1,0.000000,NO
178048,1,0.005304,NO
178049,2,0.000000,NO
178050,3,0.018546,NO
178051,11,0.000000,NO
178052,1,0.000420,NO
178053,1,0.000000,NO
178054,0,0.000000,NO
178055,2,0.000000,NO
178056,1,0.000517,NO
178057,10,0.000000,NO
178058,38,0.040000,NO
178059,16,0.000000,NO
178060,0,0.000000,NO
178061,1,0.000000,NO
178062,2,0.000000,NO
178063,9,0.000000,NO
178064,5,0.000000,NO
178065,2,0.000000,NO
178066,1,0.000000,NO
178067,4,0.000000,NO
178068,1,0.000000,NO
178069,0,0.000000,NO
178070,1,0.001535,NO
178071,0,0.000000,NO
178072,1,0.000000,NO
178073,3,0.000000,NO
178074,0,0.000000,NO
178075,1,0.000848,NO
178076,1,0.001535,NO
178077,4,0.000000,NO
178078,1,0.001535,NO
178079,0,0.000000,NO
178080,1,0.000000,NO
178081,5,0.019160,NO
178082,1,0.000000,NO
178083,1,0.001288,NO
178084,1,0.000000,NO
178085,11,0.000000,NO
178086,3,0.001732,NO
178087,1,0.001535,NO
178088,2,0.000000,NO
178089,2,0.000000,NO
178090,1,0.000889,NO
178091,5,0.000000,NO
178092,17,0.000000,NO
178093,1,0.000517,NO
178094,1,0.000563,NO
178095,0,0.000000,NO
178096,1,0.000984,NO
178097,6,0.000000,NO
178098,1,0.000526,NO
178099,1,0.000517,NO
178100,0,0.000000,NO
178101,3,0.000000,NO
178102,37,0.000000,NO
178103,14,0.000000,NO
178104,3,0.000000,NO
178105,1,0.000900,NO
178106,6,0.010000,NO
178107,17,0.000000,NO
178108,50,0.060000,NO
178109,1,0.000000,NO
178110,5,0.000000,NO
178111,1,0.000898,NO
178112,16,0.000000,NO
178113,1,0.000526,NO
178114,0,0.000000,NO
178115,1,0.001139,NO
178116,1,0.004441,NO
178117,4,0.000000,NO
178118,11,0.000000,NO
178119,0,0.000000,NO
178120,1,0.002766,NO
178121,0,0.000000,NO
178122,1,0.000000,NO
178123,2,0.000000,NO
178124,1,0.007981,NO
178125,1,0.000000,NO
178126,12,0.275688,NO
178127,1,0.000889,NO
178128,10,0.000000,NO
178129,4,0.000000,NO
178130,1,0.001139,NO
178131,1,0.002455,NO
178132,3,0.000000,NO
178133,17,0.000000,NO
178134,1,0.001535,NO
178135,19,0.010000,NO
178136,8,0.000000,NO
178137,1,0.005325,NO
178138,1,0.000000,NO
178139,2,0.005083,NO
178140,1,0.022622,NO
178141,1,0.000517,NO
178142,1,0.000000,NO
178143,21,0.000000,NO
178144,5,0.121494,NO
178145,1,0.000000,NO
178146,1,0.000526,NO
178147,2,0.000000,NO
178148,5,0.000000,NO
178149,1,0.000898,NO
178150,2,0.000000,NO
178151,1,0.000000,NO
178152,1,0.000898,NO
178153,1,0.000000,NO
178154,0,0.000000,NO
178155,1,0.000000,NO
178156,16,0.000000,NO
178157,48,0.020000,NO
178158,0,0.000000,NO
178159,1,0.001016,NO
178160,2,0.010314,NO
178161,1,0.000889,NO
178162,4,0.000000,NO
178163,0,0.000000,NO
178164,7,0.000000,NO
178165,1,0.000848,NO
178166,4,0.024672,NO
178167,1,0.000000,NO
178168,2,0.080279,NO
178169,0,0.000000,NO
178170,1,0.002282,NO
178171,0,0.000000,NO
178172,1,0.002574,NO
178173,25,0.000000,NO
178174,26,0.000000,NO
178175,0,0.000000,NO
178176,1,0.000900,NO
178177,0,0.000000,NO
178178,3,0.000000,NO
178179,17,0.050000,NO
178180,0,0.000000,NO
178181,1,0.001535,NO
178182,0,0.000000,NO
178183,1,0.002004,NO
178184,1,0.000000,NO
178185,1,0.000965,NO
178186,4,0.000000,NO
178187,0,0.000000,NO
178188,1,0.002455,NO
178189,1,0.000526,NO
178190,0,0.000000,NO
178191,2,0.000000,NO
178192,8,0.000000,NO
178193,4,0.000000,NO
178194,1,0.000000,NO
178195,8,0.000000,NO
178196,5,0.000000,NO
178197,16,0.000000,NO
178198,1,0.000000,NO
178199,1,0.000517,NO
178200,1,0.001288,NO
178201,0,0.000000,NO
178202,0,0.000000,NO
178203,4,0.000000,NO
178204,1,0.000898,NO
178205,1,0.000000,NO
178206,0,0.000000,NO
178207,0,0.000000,NO
178208,0,0.000000,NO
178209,1,0.002948,NO
178210,33,0.010000,NO
178211,0,0.000000,NO
178212,1,0.000517,NO
178213,1,0.000000,NO
178214,8,0.000000,NO
178215,4,0.000000,NO
178216,1,0.000000,NO
178217,9,0.000000,NO
178218,1,0.000000,NO
178219,1,0.002379,NO
178220,3,0.012013,NO
178221,2,0.000000,NO
178222,5,0.000000,NO
178223,22,0.000000,NO
178224,1,0.000965,NO
178225,1,0.010921,NO
178226,3,0.091333,NO
178227,1,0.000000,NO
178228,0,0.000000,NO
178229,6,0.010000,NO
178230,9,0.000000,NO
178231,0,0.000000,NO
178232,0,0.000000,NO
178233,3,0.000000,NO
178234,1,0.000000,NO
178235,0,0.000000,NO
178236,1,0.000000,NO
178237,2,0.000000,NO
178238,1,0.000866,NO
178239,1,0.002455,NO
178240,62,0.060000,NO
178241,1,0.001230,NO
178242,40,0.000000,NO
178243,5,0.061667,NO
178244,1,0.000000,NO
178245,15,0.000000,NO
178246,9,0.000000,NO
178247,1,0.000000,NO
178248,1,0.001535,NO
178249,1,0.000000,NO
178250,1,0.000000,NO
178251,22,0.020000,NO
178252,61,0.020000,NO
178253,1,0.001230,NO
178254,2,0.007406,NO
178255,1,0.000000,NO
178256,3,0.000000,NO
178257,1,0.001535,NO
178258,1,0.000000,NO
178259,1,0.000000,NO
178260,1,0.000000,NO
178261,0,0.000000,NO
178262,0,0.000000,NO
178263,1,0.000000,NO
178264,2,0.003642,NO
178265,1,0.000420,NO
178266,11,0.030000,NO
178267,49,0.000000,NO
178268,1,0.000000,NO
178269,1,0.000900,NO
178270,1,0.002948,NO
178271,1,0.001052,NO
178272,1,0.004441,NO
178273,1,0.000000,NO
178274,1,0.012464,NO
178275,0,0.000000,NO
178276,2,0.000000,NO
178277,2,0.000000,NO
178278,32,0.010000,NO
178279,6,0.000000,NO
178280,1,0.000889,NO
178281,1,0.000000,NO
178282,10,0.000000,NO
178283,0,0.000000,NO
178284,15,0.000000,NO
178285,1,0.000000,NO
178286,1,0.000526,NO
178287,1,0.002425,NO
178288,1,0.000000,NO
178289,2,0.009048,NO
178290,1,0.004834,NO
178291,1,0.000000,NO
178292,0,0.000000,NO
178293,2,0.000000,NO
178294,1,0.002948,NO
178295,0,0.000000,NO
178296,3,0.000000,NO
178297,3,0.000000,NO
178298,1,0.000000,NO
178299,1,0.000000,NO
178300,1,0.000000,NO
178301,1,0.000492,NO
178302,0,0.000000,NO
178303,1,0.005304,NO
178304,0,0.000000,NO
178305,1,0.000889,NO
178306,1,0.000420,NO
178307,3,0.000000,NO
178308,1,0.000889,NO
178309,0,0.000000,NO
178310,2,0.010314,NO
178311,0,0.000000,NO
178312,1,0.000900,NO
178313,43,0.000000,NO
178314,18,0.000000,NO
178315,5,0.000000,NO
178316,1,0.002425,NO
178317,14,0.010000,NO
178318,1,0.000889,NO
178319,1,0.000848,NO
178320,2,0.000000,NO
178321,0,0.000000,NO
178322,1,0.012358,NO
178323,1,0.000420,NO
178324,1,0.002455,NO
178325,10,0.030000,NO
178326,26,0.000000,NO
178327,4,0.000000,NO
178328,1,0.002766,NO
178329,0,0.000000,NO
178330,1,0.002425,NO
178331,1,0.002948,NO
178332,1,0.000517,NO
178333,0,0.000000,NO
178334,33,0.000000,NO
178335,2,0.000000,NO
178336,7,0.000000,NO
178337,0,0.000000,NO
178338,1,0.001016,NO
178339,5,0.019160,NO
178340,4,0.024672,NO
178341,3,0.000000,NO
178342,4,0.002500,NO
178343,1,0.000000,NO
178344,7,0.000000,NO
178345,1,0.000000,NO
178346,1,0.000889,NO
178347,2,0.003722,NO
178348,1,0.000965,NO
178349,3,0.000000,NO
178350,0,0.000000,NO
178351,1,0.000000,NO
178352,1,0.002766,NO
178353,4,0.000000,NO
178354,0,0.000000,NO
178355,1,0.000000,NO
178356,0,0.000000,NO
178357,1,0.002455,NO
178358,5,0.000000,NO
178359,11,0.000000,NO
178360,1,0.000900,NO
178361,19,0.000000,NO
178362,32,0.000000,NO
178363,3,0.000000,NO
178364,1,0.000000,NO
178365,1,0.000000,NO
178366,1,0.000000,NO
178367,1,0.001139,NO
178368,3,0.000000,NO
178369,1,0.001288,NO
178370,0,0.000000,NO
178371,4,0.024672,NO
178372,0,0.000000,NO
178373,4,0.000000,NO
178374,5,0.000000,NO
178375,0,0.000000,NO
178376,1,0.000000,NO
178377,1,0.005304,NO
178378,1,0.004834,NO
178379,0,0.000000,NO
178380,1,0.000976,NO
178381,2,0.000000,NO
178382,0,0.000000,NO
178383,12,0.000000,NO
178384,20,0.000000,NO
178385,1,0.000898,NO
178386,1,0.000000,NO
178387,2,0.000000,NO
178388,1,0.000965,NO
178389,1,0.000000,NO
178390,1,0.000420,NO
178391,3,0.000000,NO
178392,3,0.000000,NO
178393,1,0.002379,NO
178394,22,0.020000,NO
178395,1,0.000898,NO
178396,4,0.000000,NO
178397,3,0.000000,NO
178398,1,0.000492,NO
178399,0,0.000000,NO
178400,3,0.000000,NO
178401,0,0.000000,NO
178402,19,0.210000,NO
178403,5,0.184147,NO
178404,1,0.000000,NO
178405,7,0.000000,NO
178406,3,0.000000,NO
178407,3,0.000000,NO
178408,1,0.000848,NO
178409,1,0.000000,NO
178410,0,0.000000,NO
178411,0,0.000000,NO
178412,1,0.000000,NO
178413,18,0.010000,NO
178414,0,0.000000,NO
178415,1,0.000000,NO
178416,0,0.000000,NO
178417,1,0.000008,NO
178418,1,0.000965,NO
178419,1,0.001016,NO
178420,0,0.000000,NO
178421,2,0.000000,NO
178422,1,0.000000,NO
178423,1,0.000000,NO
178424,7,0.000000,NO
178425,9,0.010000,NO
178426,1,0.000000,NO
178427,0,0.000000,NO
178428,1,0.001535,NO
178429,1,0.000005,NO
178430,1,0.000000,NO
178431,1,0.000025,NO
178432,0,0.000000,NO
178433,4,0.000000,NO
178434,1,0.001052,NO
178435,1,0.000000,NO
178436,1,0.000516,NO
178437,0,0.000000,NO
178438,1,0.000000,NO
178439,1,0.000000,NO
178440,1,0.001535,NO
178441,12,0.010000,NO
178442,2,0.000000,NO
178443,2,0.001739,NO
178444,3,0.000000,NO
178445,2,0.000000,NO
178446,1,0.000025,NO
178447,1,0.000000,NO
178448,1,0.000000,NO
178449,3,0.000000,NO
178450,1,0.001118,NO
178451,2,0.000000,NO
178452,1,0.000889,NO
178453,1,0.000848,NO
178454,2,0.000000,NO
178455,1,0.001052,NO
178456,3,0.000000,NO
178457,1,0.000000,NO
178458,1,0.002425,NO
178459,0,0.000000,NO
178460,1,0.000000,NO
178461,0,0.000298,NO
178462,1,0.002282,NO
178463,1,0.002948,NO
178464,1,0.001118,NO
178465,13,0.000000,NO
178466,1,0.000000,NO
178467,7,0.000000,NO
178468,1,0.000000,NO
178469,1,0.000898,NO
178470,1,0.000000,NO
178471,12,0.010000,NO
178472,1,0.000000,NO
178473,0,0.000000,NO
178474,1,0.002282,NO
178475,1,0.000000,NO
178476,4,0.000000,NO
178477,0,0.000000,NO
178478,3,0.000000,NO
178479,1,0.002282,NO
178480,13,0.010000,NO
178481,1,0.000848,NO
178482,1,0.001535,NO
178483,1,0.000563,NO
178484,0,0.007481,NO
178485,1,0.000976,NO
178486,20,0.000000,NO
178487,5,0.000000,NO
178488,0,0.000000,NO
178489,1,0.001139,NO
178490,0,0.000000,NO
178491,1,0.002574,NO
178492,1,0.001288,NO
178493,1,0.000898,NO
178494,1,0.000000,NO
178495,1,0.007981,NO
178496,0,0.000000,NO
178497,0,0.000000,NO
178498,0,0.000000,NO
178499,4,0.000000,NO
178500,9,0.010000,NO
178501,5,0.030000,NO
178502,0,0.000000,NO
178503,3,0.016253,NO
178504,1,0.000000,NO
178505,1,0.000000,NO
178506,0,0.000000,NO
178507,0,0.000000,NO
178508,0,0.000000,NO
178509,2,0.000000,NO
178510,3,0.071454,NO
178511,0,0.000000,NO
178512,2,0.000000,NO
178513,1,0.000965,NO
178514,2,0.000000,NO
178515,1,0.000898,NO
178516,5,0.000000,NO
178517,1,0.000848,NO
178518,2,0.002595,NO
178519,0,0.000000,NO
178520,6,0.040000,NO
178521,1,0.000000,NO
178522,1,0.000563,NO
178523,1,0.000889,NO
178524,4,0.000000,NO
178525,1,0.000008,NO
178526,1,0.000000,NO
178527,1,0.000000,NO
178528,3,0.000000,NO
178529,1,0.000848,NO
178530,1,0.000328,NO
178531,0,0.000000,NO
178532,6,0.000000,NO
178533,16,0.010000,NO
178534,1,0.000898,NO
178535,1,0.002948,NO
178536,12,0.000000,NO
