ID,Size,Predicted,Actual
3301,1,0.001545,NO
3302,1,0.001207,NO
3303,0,0.001568,NO
3304,0,0.001568,NO
3305,0,0.001568,NO
3306,0,0.001656,NO
3307,0,0.001568,NO
3308,0,0.001568,NO
3309,0,0.003060,NO
3310,0,0.002231,NO
3311,0,0.001777,NO
3312,0,0.001568,NO
3313,0,0.001656,NO
3314,0,0.001656,NO
3315,0,0.056321,NO
3316,2,0.001812,NO
3317,1,0.002057,NO
3318,1,0.005067,NO
3319,2,0.006997,NO
3320,3,0.007374,NO
3321,13,0.165099,NO
3322,2,0.009827,NO
3323,3,0.233903,NO
3324,8,0.003352,NO
3325,7,0.011496,NO
3326,1,0.001565,NO
3327,1,0.001632,NO
3328,2,0.008427,NO
3329,1,0.018008,NO
3330,4,0.003959,NO
3331,1,0.005761,NO
3332,11,0.324705,NO
3333,4,0.003540,NO
3334,2,0.001668,NO
3335,21,0.556276,NO
3336,0,0.013202,NO
3337,0,0.001572,NO
3338,1,0.140717,NO
3339,1,0.001545,NO
3340,1,0.001545,NO
3341,1,0.001565,NO
3342,1,0.001545,NO
3343,5,0.010403,NO
3344,15,0.091057,NO
3345,5,0.008843,NO
3346,5,0.013604,NO
3347,12,0.012920,NO
3348,1,0.001545,NO
3349,6,0.004215,NO
3350,15,0.504508,YES
3351,3,0.010656,NO
3352,1,0.005371,NO
3353,1,0.001545,NO
3354,8,0.006188,NO
3355,6,0.002520,NO
3356,1,0.001545,NO
3357,1,0.001565,NO
3358,13,0.043288,NO
3359,2,0.005352,NO
3360,5,0.011920,NO
3361,0,0.001656,NO
3362,0,0.001588,NO
3363,27,0.997800,NO
3364,11,0.002398,NO
3365,2,0.001668,NO
3366,1,0.005371,NO
3367,1,0.005371,NO
3368,6,0.012703,NO
3369,0,0.001656,NO
3370,1,0.001545,NO
3371,1,0.001545,NO
3372,1,0.002064,NO
3373,0,0.001568,NO
3374,17,0.771975,NO
3375,2,0.005352,NO
3376,2,0.001668,NO
3377,5,0.008673,NO
3378,76,1.000000,NO
3379,3,0.008405,NO
3380,49,1.000000,NO
3381,5,0.001683,NO
3382,4,0.004426,NO
3383,0,0.001588,NO
3384,2,0.003073,NO
3385,9,0.100617,NO
3386,1,0.001545,NO
3387,1,0.001545,NO
3388,30,1.000000,NO
3389,9,0.040678,NO
3390,27,0.991249,NO
3391,2,0.005352,NO
3392,11,0.191956,NO
3393,0,0.001588,NO
3394,0,0.001568,NO
3395,1,0.001545,NO
3396,1,0.001545,NO
3397,1,0.003436,NO
3398,1,0.001545,NO
3399,3,0.004357,NO
3400,1,0.001545,NO
3401,4,0.003540,NO
3402,1,0.001545,NO
3403,17,0.323181,NO
3404,2,0.001304,NO
3405,0,0.001568,NO
3406,0,0.001777,NO
3407,0,0.001568,NO
3408,0,0.001568,NO
3409,0,0.001568,NO
3410,0,0.001568,NO
3411,0,0.001568,NO
3412,0,0.001295,NO
3413,26,0.999999,NO
3414,16,0.619526,NO
3415,4,0.001922,NO
3416,2,0.003033,NO
3417,1,0.001545,NO
3418,1,0.001545,NO
3419,21,0.954799,NO
3420,1,0.001545,NO
3421,13,0.078508,NO
3422,35,1.000000,NO
3423,3,0.002226,NO
3424,9,0.050341,NO
3425,2,0.001579,NO
3426,1,0.001545,NO
3427,1,0.001545,NO
3428,0,0.001568,NO
3429,19,0.468560,NO
3430,15,0.916839,NO
3431,21,0.959700,NO
3432,15,0.179576,NO
3433,17,0.494374,NO
3434,13,0.096401,NO
3435,1,0.001545,NO
3436,14,0.088041,NO
3437,18,0.610447,NO
3438,20,0.926931,NO
3439,17,0.494374,NO
3440,1,0.001545,NO
3441,1,0.001632,NO
3442,6,0.010027,NO
3443,15,0.259174,NO
3444,1,0.001545,NO
3445,1,0.005414,NO
3446,18,0.915578,NO
3447,17,0.701086,NO
3448,14,0.059294,NO
3449,28,0.999909,NO
3450,1,0.001632,NO
3451,33,1.000000,NO
3452,25,0.998826,NO
3453,11,0.018087,NO
3454,2,0.004730,NO
3455,8,0.008508,NO
3456,15,0.082475,NO
3457,0,0.002231,NO
3458,0,0.001568,NO
3459,0,0.002612,NO
3460,0,0.002612,NO
3461,0,0.002231,NO
3462,0,0.001963,NO
3463,0,0.001777,NO
3464,0,0.001777,NO
3465,0,0.002231,NO
3466,0,0.001963,NO
3467,0,0.001777,NO
3468,0,0.002231,NO
3469,0,0.001963,NO
3470,1,0.001545,NO
3471,5,0.004431,NO
3472,0,0.001568,NO
3473,20,0.635998,NO
3474,1,0.001545,NO
3475,2,0.001579,NO
3476,1,0.001545,NO
3477,1,0.001545,NO
3478,1,0.001545,NO
3479,1,0.001545,NO
3480,0,0.001568,NO
3481,1,0.001565,NO
3482,9,0.026244,NO
3483,13,0.039309,NO
3484,8,0.424289,NO
3485,15,0.096293,NO
3486,8,0.011946,NO
3487,26,0.997010,NO
3488,13,0.206277,NO
3489,23,0.964339,NO
3490,11,0.196932,NO
3491,1,0.001632,NO
3492,1,0.003436,NO
3493,1,0.001545,NO
3494,14,0.252924,NO
3495,1,0.005414,NO
3496,27,0.999822,NO
3497,27,0.999791,NO
3498,22,0.741439,NO
3499,47,1.000000,NO
3500,42,1.000000,NO
3501,2,0.003073,NO
3502,1,0.001565,NO
3503,20,0.525812,NO
3504,24,0.996218,NO
3505,15,0.091972,NO
3506,25,0.986072,NO
3507,8,0.007683,NO
3508,16,0.434535,NO
3509,4,0.003959,NO
3510,1,0.005371,NO
3511,11,0.713090,NO
3512,2,0.009827,NO
3513,3,0.003196,NO
3514,15,0.284075,NO
3515,8,0.010264,NO
3516,11,0.010297,NO
3517,24,0.994862,NO
3518,15,0.227990,NO
3519,14,0.242052,NO
3520,1,0.001632,NO
3521,33,0.999984,NO
3522,25,0.999997,NO
3523,1,0.001207,NO
3524,3,0.005974,NO
3525,28,0.999909,NO
3526,1,0.001613,NO
3527,1,0.001545,NO
3528,1,0.001545,NO
3529,1,0.001545,NO
3530,1,0.001545,NO
3531,1,0.001545,NO
3532,1,0.001545,NO
3533,1,0.001545,NO
3534,1,0.001545,NO
3535,0,0.001568,NO
3536,0,0.001568,NO
3537,0,0.001568,NO
3538,0,0.001568,NO
3539,0,0.001568,NO
3540,0,0.001568,NO
3541,0,0.001568,NO
3542,9,0.018570,NO
3543,1,0.001545,NO
3544,1,0.001545,NO
3545,1,0.001545,NO
3546,1,0.001545,NO
3547,1,0.001545,NO
3548,1,0.001545,NO
3549,1,0.001545,NO
3550,19,0.860437,NO
3551,7,0.007644,NO
3552,1,0.001545,NO
3553,1,0.001565,NO
3554,1,0.001545,NO
3555,1,0.001545,NO
3556,1,0.001545,NO
3557,1,0.001545,NO
3558,1,0.001545,NO
3559,1,0.001545,NO
3560,7,0.024305,NO
3561,2,0.003204,NO
3562,9,0.081348,NO
3563,5,0.013040,NO
3564,3,0.005569,NO
3565,4,0.006558,NO
3566,12,0.041906,NO
3567,2,0.001234,NO
3568,2,0.002947,NO
3569,5,0.012022,NO
3570,59,0.000000,NO
3571,8,0.994460,NO
3572,32,0.998480,NO
3573,9,0.016045,NO
3574,1,0.001565,NO
3575,1,0.001512,NO
3576,0,0.001656,NO
3577,35,0.914391,NO
3578,4,0.003376,NO
3579,1,0.002180,NO
3580,29,0.999815,NO
3581,0,0.003315,NO
3582,13,0.028933,NO
3583,1,0.002168,NO
3584,4,0.003540,NO
3585,5,0.003962,NO
3586,4,0.003540,NO
3587,1,0.005761,NO
3588,19,0.627514,NO
3589,64,1.000000,NO
3590,31,1.000000,NO
3591,1,0.001565,NO
3592,1,0.001565,NO
3593,0,0.001777,NO
3594,4,0.003609,NO
3595,9,0.019130,NO
3596,30,0.999990,NO
3597,25,0.998544,NO
3598,44,1.000000,NO
3599,32,1.000000,NO
3600,27,0.999941,NO
3601,1,0.001751,NO
3602,19,0.118973,NO
3603,13,0.017104,NO
3604,1,0.001751,NO
3605,0,0.001588,NO
3606,1,0.001565,NO
3607,1,0.001632,NO
3608,1,0.001565,NO
3609,4,0.003493,NO
3610,1,0.001545,NO
3611,1,0.001545,NO
3612,5,0.002212,NO
3613,15,0.548256,NO
3614,1,0.001545,NO
3615,1,0.001545,NO
3616,3,0.003196,NO
3617,8,0.509594,NO
3618,1,0.001632,NO
3619,4,0.003690,NO
3620,1,0.001545,NO
3621,3,0.010223,NO
3622,0,0.001568,NO
3623,0,0.001568,NO
3624,5,0.023518,NO
3625,1,0.001545,NO
3626,0,0.001568,NO
3627,8,0.006894,NO
3628,13,0.036728,NO
3629,1,0.001751,NO
3630,39,1.000000,NO
3631,13,0.113279,NO
3632,1,0.001565,NO
3633,2,0.001600,NO
3634,2,0.001600,NO
3635,5,0.157891,NO
3636,64,1.000000,NO
3637,0,0.001656,NO
3638,23,0.998419,NO
3639,0,0.001656,NO
3640,0,0.001588,NO
3641,0,0.001588,NO
3642,12,0.139634,NO
3643,2,0.001579,NO
3644,5,0.004431,NO
3645,2,0.001977,NO
3646,9,0.013731,NO
3647,1,0.001545,NO
3648,1,0.001545,NO
3649,1,0.001545,NO
3650,1,0.001545,NO
3651,0,0.001588,NO
3652,0,0.001588,NO
3653,0,0.001588,NO
3654,0,0.001777,NO
3655,0,0.001656,NO
3656,0,0.001656,NO
3657,0,0.001656,NO
3658,0,0.001588,NO
3659,0,0.001588,NO
3660,0,0.001568,NO
3661,0,0.001588,NO
3662,1,0.001545,NO
3663,1,0.001545,NO
3664,1,0.001545,NO
3665,1,0.001545,NO
3666,1,0.001545,NO
3667,1,0.001545,NO
3668,0,0.005538,NO
3669,1,0.001207,NO
3670,2,0.001251,NO
3671,1,0.004041,NO
3672,1,0.001751,NO
3673,1,0.001565,NO
3674,2,0.001600,NO
3675,4,0.005922,NO
3676,5,0.004878,NO
3677,12,0.004957,NO
3678,2,0.000580,NO
3679,1,0.004030,NO
3680,1,0.004202,NO
3681,1,0.001632,NO
3682,1,0.001632,NO
3683,1,0.001565,NO
3684,1,0.001565,NO
3685,5,0.008843,NO
3686,10,0.028603,NO
3687,19,0.986902,NO
3688,10,0.023728,NO
3689,1,0.001632,NO
3690,2,0.003204,NO
3691,3,0.008007,NO
3692,1,0.001545,NO
3693,17,0.615172,YES
3694,17,0.203524,NO
3695,9,0.083638,NO
3696,10,0.011247,NO
3697,7,0.005670,NO
3698,1,0.001632,NO
3699,6,0.004082,NO
3700,5,0.003910,NO
3701,1,0.001545,NO
3702,1,0.001545,NO
3703,1,0.001545,NO
3704,1,0.001613,NO
3705,1,0.001545,NO
3706,1,0.001613,NO
3707,0,0.001568,NO
3708,0,0.001568,NO
3709,0,0.001568,NO
3710,0,0.001568,NO
3711,0,0.001656,NO
3712,0,0.001656,NO
3713,0,0.001656,NO
3714,1,0.001545,NO
3715,1,0.001545,NO
3716,4,0.003540,NO
3717,1,0.001545,NO
3718,1,0.001545,NO
3719,1,0.001545,NO
3720,1,0.001545,NO
3721,1,0.001545,NO
3722,0,0.001656,NO
3723,0,0.001656,NO
3724,6,0.004637,NO
3725,11,0.022954,NO
3726,1,0.001632,NO
3727,1,0.005149,NO
3728,6,0.004834,NO
3729,5,0.004431,NO
3730,1,0.001632,NO
3731,1,0.001632,NO
3732,11,0.008376,NO
3733,5,0.002037,NO
3734,1,0.001545,NO
3735,9,0.018497,NO
3736,12,0.021072,NO
3737,3,0.005273,NO
3738,1,0.001545,NO
3739,1,0.001545,NO
3740,17,0.545342,NO
3741,14,0.061673,NO
3742,1,0.001632,NO
3743,2,0.001668,NO
3744,1,0.001545,NO
3745,1,0.001545,NO
3746,8,0.007187,NO
3747,12,0.028200,NO
3748,1,0.001632,NO
3749,1,0.001632,NO
3750,32,1.000000,NO
3751,9,0.218076,NO
3752,3,0.003238,NO
3753,14,0.227342,NO
3754,1,0.001565,NO
3755,19,0.258156,NO
3756,1,0.001632,NO
3757,6,0.004834,NO
3758,15,0.082475,NO
3759,1,0.001632,NO
3760,1,0.001632,NO
3761,15,0.053096,NO
3762,1,0.001545,NO
3763,1,0.005084,NO
3764,2,0.005742,NO
3765,2,0.015071,NO
3766,1,0.001751,NO
3767,1,0.004626,NO
3768,1,0.001632,NO
3769,1,0.001934,NO
3770,35,0.999996,NO
3771,1,0.180772,NO
3772,1,0.180772,NO
3773,1,0.002011,NO
3774,8,0.017037,NO
3775,53,1.000000,NO
3776,14,0.915977,NO
3777,3,0.004339,NO
3778,11,0.033240,NO
3779,11,1.000000,NO
3780,28,0.999700,NO
3781,3,0.288465,NO
3782,1,0.001545,NO
3783,1,0.011210,NO
3784,0,0.001656,NO
3785,17,0.999996,NO
3786,16,0.915196,NO
3787,3,0.005750,NO
3788,3,0.003999,NO
3789,1,0.001751,NO
3790,11,0.215417,NO
3791,11,0.059359,NO
3792,1,0.172113,NO
3793,1,0.003005,NO
3794,0,0.001777,NO
3795,0,0.001963,NO
3796,25,0.029731,NO
3797,3,0.003238,NO
3798,14,0.072946,NO
3799,1,0.004626,NO
3800,1,0.004626,NO
3801,1,0.001934,NO
3802,1,0.001934,NO
3803,1,0.001565,NO
3804,16,0.206732,NO
3805,27,0.946281,NO
3806,2,0.001668,NO
3807,27,0.946281,NO
3808,0,0.001568,NO
3809,0,0.002231,NO
3810,0,0.002612,NO
3811,0,0.002612,NO
3812,0,0.002231,NO
3813,5,0.003962,NO
3814,0,0.001568,NO
3815,2,0.001790,NO
3816,4,0.010867,NO
3817,1,0.004626,NO
3818,1,0.004626,NO
3819,1,0.001545,NO
3820,1,0.005414,NO
3821,1,0.005414,NO
3822,6,0.023765,NO
3823,5,0.012781,NO
3824,9,0.016161,NO
3825,2,0.004328,NO
3826,1,0.001545,NO
3827,1,0.001545,NO
3828,1,0.001545,NO
3829,1,0.001545,NO
3830,1,0.001565,NO
3831,8,0.015178,NO
3832,5,0.003910,NO
3833,1,0.001207,NO
3834,1,0.001223,NO
3835,37,1.000000,NO
3836,12,0.033575,NO
3837,1,0.002180,NO
3838,5,0.004858,NO
3839,11,0.019941,NO
3840,4,0.003690,NO
3841,1,0.001545,NO
3842,1,0.004626,NO
3843,1,0.005414,NO
3844,1,0.005414,NO
3845,1,0.004626,NO
3846,5,0.003910,NO
3847,0,0.001777,NO
3848,0,0.001588,NO
3849,0,0.002231,NO
3850,0,0.002231,NO
3851,0,0.001963,NO
3852,0,0.001963,NO
3853,0,0.001588,NO
3854,0,0.001568,NO
3855,1,0.115700,NO
3856,3,0.003238,NO
3857,1,0.001565,NO
3858,1,0.001565,NO
3859,10,0.014347,NO
3860,1,0.005352,NO
3861,3,0.010374,NO
3862,25,0.999008,NO
3863,3,0.011426,NO
3864,1,0.001934,NO
3865,1,0.001751,NO
3866,0,0.001963,NO
3867,0,0.001777,NO
3868,0,0.001568,NO
3869,1,0.001545,NO
3870,1,0.001545,NO
3871,3,0.006717,NO
3872,1,0.001545,NO
3873,15,0.306785,NO
3874,1,0.001545,NO
3875,24,0.997718,NO
3876,2,0.001600,NO
3877,1,0.001545,NO
3878,1,0.001545,NO
3879,3,0.003238,NO
3880,1,0.001700,NO
3881,1,0.001545,NO
3882,17,0.577068,NO
3883,0,0.001568,NO
3884,0,0.001568,NO
3885,0,0.001568,NO
3886,0,0.001588,NO
3887,0,0.001777,NO
3888,0,0.001568,NO
3889,0,0.001588,NO
3890,0,0.001777,NO
3891,0,0.001656,NO
3892,1,0.001545,NO
3893,1,0.001545,NO
3894,1,0.001545,NO
3895,2,0.002055,NO
3896,2,0.001668,NO
3897,8,0.008245,NO
3898,38,0.999999,NO
3899,31,0.999838,NO
3900,4,0.003690,NO
3901,13,0.035275,NO
3902,1,0.001668,NO
3903,3,0.001686,NO
3904,13,0.035275,NO
3905,14,0.061673,NO
3906,34,1.000000,NO
3907,1,0.001632,NO
3908,5,0.003910,NO
3909,0,0.001963,NO
3910,0,0.001588,NO
3911,0,0.001588,NO
3912,0,0.001777,NO
3913,0,0.001568,NO
3914,0,0.001777,NO
3915,0,0.001588,NO
3916,5,0.014099,NO
3917,1,0.001751,NO
3918,0,0.001568,NO
3919,2,0.009100,NO
3920,16,0.974635,NO
3921,1,0.001565,NO
3922,2,0.003369,NO
3923,33,0.999979,NO
3924,28,0.999809,NO
3925,6,0.005186,NO
3926,6,0.004577,NO
3927,3,0.153068,NO
3928,13,0.122944,NO
3929,9,0.009389,NO
3930,5,0.004893,NO
3931,32,1.000000,NO
3932,22,0.999865,NO
3933,1,0.001545,NO
3934,1,0.001545,NO
3935,1,0.001545,NO
3936,2,0.002055,NO
3937,2,0.005352,NO
3938,1,0.001565,NO
3939,8,0.020132,NO
3940,13,0.041064,NO
3941,4,0.003493,NO
3942,31,0.999998,NO
3943,27,0.999981,NO
3944,5,0.004431,NO
3945,16,0.903760,NO
3946,10,0.048038,NO
3947,33,0.999992,NO
3948,5,0.004431,NO
3949,5,0.005558,NO
3950,4,0.003959,NO
3951,0,0.001777,NO
3952,4,0.003959,NO
3953,0,0.001777,NO
3954,4,0.004372,NO
3955,0,0.001963,NO
3956,4,0.003959,NO
3957,0,0.001777,NO
3958,4,0.004372,NO
3959,0,0.001963,NO
3960,1,0.001565,NO
3961,2,0.001600,NO
3962,4,0.004372,NO
3963,0,0.001963,NO
3964,4,0.010423,NO
3965,0,0.002231,NO
3966,4,0.010423,NO
3967,0,0.002231,NO
3968,4,0.004372,NO
3969,0,0.001963,NO
3970,4,0.004372,NO
3971,0,0.001963,NO
3972,4,0.003959,NO
3973,0,0.001777,NO
3974,15,0.195475,NO
3975,5,0.004176,NO
3976,15,0.330791,NO
3977,3,0.001887,NO
