ID,Size,Predicted,Actual
11174,8,0.012256,NO
11175,7,0.003949,NO
11176,7,0.018074,NO
11177,4,0.001702,NO
11178,1,0.000828,NO
11179,8,0.017180,NO
11180,1,0.005407,NO
11181,3,0.011499,NO
11182,1,0.001247,NO
11183,5,0.001138,NO
11184,13,0.166698,NO
11185,1,0.003002,NO
11186,6,0.002880,NO
11187,1,0.000828,NO
11188,0,0.004294,NO
11189,4,0.002095,NO
11190,2,0.000861,NO
11191,1,0.005407,NO
11192,0,0.002345,NO
11193,1,0.004063,NO
11194,1,0.002972,NO
11195,0,0.005929,NO
11196,1,0.000414,NO
11197,27,1.000000,NO
11198,0,0.004514,NO
11199,1,0.001612,NO
11200,35,0.999973,NO
11201,2,0.004577,NO
11202,1,0.000836,NO
11203,0,0.001665,NO
11204,1,0.003002,NO
11205,0,0.000864,NO
11206,1,0.005407,NO
11207,9,0.011014,NO
11208,0,0.000428,NO
11209,1,0.000414,NO
11210,1,0.001529,NO
11211,0,0.010793,NO
11212,1,0.000836,NO
11213,0,0.000433,NO
11214,3,0.001531,NO
11215,9,0.011014,NO
11216,0,0.000968,NO
11217,5,0.002008,NO
11218,5,0.012719,NO
11219,2,0.002380,NO
11220,0,0.006252,NO
11221,7,0.001969,NO
11222,1,0.002972,NO
11223,3,0.007989,NO
11224,21,0.994398,NO
11225,0,0.001268,NO
11226,41,1.000000,NO
11227,5,0.019767,NO
11228,8,0.008400,NO
11229,7,0.001980,NO
11230,27,0.999919,NO
11231,1,0.000836,NO
11232,0,0.001649,NO
11233,15,0.074148,NO
11234,6,0.002307,NO
11235,7,0.005437,NO
11236,10,0.006488,NO
11237,6,0.009944,NO
11238,1,0.002975,NO
11239,1,0.000469,NO
11240,43,1.000000,NO
11241,10,0.002880,NO
11242,1,0.002846,NO
11243,1,0.000414,NO
11244,8,0.008400,NO
11245,4,0.000853,NO
11246,1,0.000828,NO
11247,8,0.015986,NO
11248,1,0.005352,NO
11249,1,0.007506,NO
11250,64,1.000000,NO
11251,0,0.005586,NO
11252,1,0.002241,NO
11253,1,0.013952,NO
11254,0,0.000855,NO
11255,1,0.565468,NO
11256,0,0.002315,NO
11257,10,0.007230,NO
11258,1,0.001596,NO
11259,7,0.042209,NO
11260,28,1.000000,NO
11261,1,0.001596,NO
11262,1,0.000937,NO
11263,2,0.000431,NO
11264,0,0.001557,NO
11265,8,0.448602,NO
11266,4,0.010954,NO
11267,4,0.003452,NO
11268,1,0.001596,NO
11269,1,0.000828,NO
11270,6,0.008251,NO
11271,6,0.002710,NO
11272,9,0.028458,NO
11273,12,0.028380,NO
11274,26,0.999628,NO
11275,0,0.000855,NO
11276,1,0.085331,NO
11277,1,0.001596,NO
11278,8,0.289353,NO
11279,1,0.002404,NO
11280,1,0.000419,NO
11281,24,0.952877,NO
11282,6,0.041772,NO
11283,4,0.002537,NO
11284,1,0.001730,NO
11285,5,0.001016,NO
11286,6,0.016544,NO
11287,1,0.005352,NO
11288,1,0.000774,NO
11289,4,0.999488,NO
11290,13,0.628354,NO
11291,0,0.000433,NO
11292,1,0.001596,NO
11293,3,0.000627,NO
11294,1,0.002972,NO
11295,1,0.000828,NO
11296,0,0.007754,NO
11297,1,0.002846,NO
11298,1,0.003798,NO
11299,23,0.999992,NO
11300,0,0.005586,NO
11301,1,0.001596,NO
11302,1,0.894113,NO
11303,1,0.000419,NO
11304,1,0.012350,NO
11305,1,0.003002,NO
11306,2,0.003846,NO
11307,7,0.010915,NO
11308,0,0.001557,NO
11309,6,0.003383,NO
11310,14,0.032403,NO
11311,1,0.001612,NO
11312,3,0.000451,NO
11313,14,0.745710,NO
11314,0,0.002345,NO
11315,5,0.002820,NO
11316,4,0.006329,NO
11317,1,0.001596,NO
11318,7,0.005437,NO
11319,15,0.093102,NO
11320,1,0.000828,NO
11321,0,0.003070,NO
11322,1,0.002972,NO
11323,7,0.002826,NO
11324,6,0.008455,NO
11325,0,0.000487,NO
11326,1,0.001596,NO
11327,4,0.004015,NO
11328,0,0.000433,NO
11329,1,0.000625,NO
11330,0,0.002345,NO
11331,7,0.002943,NO
11332,1,0.002972,NO
11333,1,0.000419,NO
11334,0,0.000864,NO
11335,1,0.000414,NO
11336,1,0.924068,NO
11337,1,0.005407,NO
11338,0,0.001873,NO
11339,0,0.000855,NO
11340,9,0.015410,NO
11341,1,0.001596,NO
11342,3,0.000451,NO
11343,0,0.000864,NO
11344,30,1.000000,NO
11345,12,0.008963,NO
11346,8,0.006553,NO
11347,3,0.000901,NO
11348,10,0.050321,NO
11349,0,0.000636,NO
11350,1,0.005352,NO
11351,3,0.009751,NO
11352,1,0.005002,NO
11353,9,0.010734,NO
11354,1,0.002972,NO
11355,29,0.999641,NO
11356,1,0.000828,NO
11357,3,0.001737,NO
11358,4,0.001871,NO
11359,2,0.003091,NO
11360,3,0.000791,NO
11361,9,0.040723,NO
11362,1,0.000840,NO
11363,0,0.001649,NO
11364,5,0.002533,NO
11365,0,0.004310,NO
11366,8,0.003357,NO
11367,5,0.013032,NO
11368,0,0.001649,NO
11369,1,0.000828,NO
11370,0,0.003102,NO
11371,3,0.007869,NO
11372,1,0.010313,NO
11373,1,0.000937,NO
11374,1,0.000414,NO
11375,13,0.757929,NO
11376,0,0.000864,NO
11377,1,0.005407,NO
11378,1,0.000469,NO
11379,1,0.000414,NO
11380,1,0.000414,NO
11381,1,0.005352,NO
11382,1,0.000828,NO
11383,1,0.001163,NO
11384,1,0.002972,NO
11385,5,0.001421,NO
11386,1,0.000414,NO
11387,9,0.035083,NO
11388,7,0.248120,NO
11389,34,1.000000,NO
11390,10,0.027537,NO
11391,0,0.001175,NO
11392,11,0.294680,NO
11393,10,0.025470,NO
11394,18,0.773280,NO
11395,1,0.000414,NO
11396,7,0.001402,NO
11397,8,0.011300,NO
11398,3,0.001580,NO
11399,1,0.277562,NO
11400,0,0.000511,NO
11401,1,0.001858,NO
11402,2,0.007346,NO
11403,9,0.004044,NO
11404,0,0.002530,NO
11405,0,0.001268,NO
11406,9,0.022965,NO
11407,12,0.071469,NO
11408,5,0.001006,NO
11409,1,0.000414,NO
11410,0,0.001625,NO
11411,1,0.010313,NO
11412,1,0.000836,NO
11413,1,0.003002,NO
11414,0,0.000864,NO
11415,0,0.000843,NO
11416,1,0.003361,NO
11417,27,0.999990,NO
11418,0,0.000433,NO
11419,26,0.999987,NO
11420,5,0.009603,NO
11421,6,0.018415,NO
11422,0,0.002477,NO
11423,0,0.001873,NO
11424,25,0.999898,NO
11425,0,0.001625,NO
11426,1,0.000828,NO
11427,1,0.000419,NO
11428,0,0.001649,NO
11429,1,0.000419,NO
11430,52,1.000000,NO
11431,1,0.000435,NO
11432,1,0.005179,NO
11433,6,0.008251,NO
11434,1,0.000414,NO
11435,0,0.000630,NO
11436,1,0.010882,NO
11437,0,0.001202,NO
11438,1,0.005352,NO
11439,2,0.001998,NO
11440,13,0.042048,NO
11441,1,0.003002,NO
11442,0,0.001787,NO
11443,13,0.045522,NO
11444,25,0.994865,NO
11445,8,0.035415,NO
11446,1,0.000828,NO
11447,3,0.000901,NO
11448,8,0.003048,NO
11449,26,0.999987,NO
11450,1,0.001596,NO
11451,1,0.000414,NO
11452,1,0.001596,NO
11453,4,0.001076,NO
11454,0,0.001649,NO
11455,4,0.070846,NO
11456,1,0.002173,NO
11457,12,0.010081,NO
11458,22,0.512574,NO
11459,0,0.001596,NO
11460,4,0.070846,NO
11461,7,0.005631,NO
11462,1,0.001596,NO
11463,1,0.000828,NO
11464,0,0.000428,NO
11465,0,0.002998,NO
11466,1,0.001596,NO
11467,4,0.004712,NO
11468,59,1.000000,NO
11469,1,0.001544,NO
11470,7,0.023508,NO
11471,10,0.003632,NO
11472,4,0.013250,NO
11473,34,1.000000,NO
11474,11,0.027319,NO
11475,1,0.000419,NO
11476,0,0.000968,NO
11477,4,0.001792,NO
11478,1,0.001805,NO
11479,1,0.002972,NO
11480,1,0.000414,NO
11481,1,0.001596,NO
11482,1,0.000414,NO
11483,0,0.000843,NO
11484,1,0.003002,NO
11485,3,0.001580,NO
11486,18,0.951994,NO
11487,1,0.002972,NO
11488,1,0.000469,NO
11489,0,0.000899,NO
11490,1,0.000828,NO
11491,13,0.162835,NO
11492,0,0.000855,NO
11493,8,0.008347,NO
11494,1,0.000414,NO
11495,18,0.868067,NO
11496,42,1.000000,NO
11497,20,0.983132,NO
11498,0,0.000428,NO
11499,1,0.001596,NO
11500,8,0.321289,NO
11501,3,0.001596,NO
11502,1,0.001596,NO
11503,1,0.000828,NO
11504,12,0.034325,NO
11505,0,0.000968,NO
11506,1,0.000836,NO
11507,13,0.011621,NO
11508,13,0.046186,NO
11509,1,0.000414,NO
11510,1,0.000419,NO
11511,2,0.014034,NO
11512,1,0.005352,NO
11513,13,0.023660,NO
11514,4,0.473548,NO
11515,3,0.001719,NO
11516,4,0.002147,NO
11517,0,0.000972,NO
11518,0,0.006252,NO
11519,6,0.005401,NO
11520,14,0.043470,NO
11521,53,1.000000,NO
11522,1,0.003331,NO
11523,0,0.002998,NO
11524,3,0.001719,NO
11525,0,0.003115,NO
11526,7,0.012582,NO
11527,1,0.005352,NO
11528,1,0.001612,NO
11529,2,0.000852,NO
11530,9,0.010626,NO
11531,10,0.003595,NO
11532,1,0.001596,NO
11533,2,0.002261,NO
11534,0,0.002315,NO
11535,4,0.004634,NO
11536,6,0.002213,NO
11537,10,0.008398,NO
11538,30,1.000000,NO
11539,0,0.001865,NO
11540,1,0.000414,NO
11541,1,0.000419,NO
11542,0,0.000829,NO
11543,1,0.000414,NO
11544,8,0.002881,NO
11545,0,0.004767,NO
11546,22,0.963210,NO
11547,3,0.000892,NO
11548,13,0.034326,NO
11549,1,0.001596,NO
11550,6,0.001443,NO
11551,5,0.001134,NO
11552,1,0.000414,NO
11553,3,0.003044,NO
11554,0,0.004310,NO
11555,2,0.000861,NO
11556,0,0.000855,NO
11557,5,0.013032,NO
11558,1,0.002972,NO
11559,1,0.000828,NO
11560,1,0.005352,NO
11561,7,0.001750,NO
11562,2,0.000483,NO
11563,3,0.001009,NO
11564,6,0.018415,NO
11565,0,0.000843,NO
11566,0,0.001873,NO
11567,1,0.000414,NO
11568,1,0.000419,NO
11569,1,0.001596,NO
11570,1,0.001596,NO
11571,3,0.007019,NO
11572,6,0.043569,NO
11573,3,0.000901,NO
11574,15,0.827411,NO
11575,1,0.002972,NO
11576,11,0.079000,NO
11577,1,0.000419,NO
11578,1,0.000828,NO
11579,1,0.001612,NO
11580,1,0.001612,NO
11581,7,0.002855,NO
11582,14,0.026874,NO
11583,6,0.001696,NO
11584,3,0.001737,NO
11585,0,0.001557,NO
11586,1,0.001596,NO
11587,0,0.003187,NO
11588,3,0.001009,NO
11589,1,0.001612,NO
11590,1,0.002945,NO
11591,1,0.000414,NO
11592,4,0.007019,NO
11593,7,0.004653,NO
11594,1,0.005352,NO
11595,2,0.004577,NO
11596,9,0.029148,NO
11597,0,0.002315,NO
11598,0,0.003026,NO
11599,1,0.001596,NO
11600,1,0.001163,NO
11601,1,0.005352,NO
11602,17,0.431392,NO
11603,6,0.002307,NO
11604,1,0.003002,NO
11605,1,0.002972,NO
11606,7,0.006739,NO
11607,1,0.000828,NO
11608,17,0.485337,NO
11609,25,0.999989,NO
11610,0,0.007754,NO
11611,31,1.000000,NO
11612,1,0.001805,NO
11613,1,0.004171,NO
11614,10,0.982218,NO
11615,2,0.001361,NO
11616,1,0.001596,NO
11617,0,0.000968,NO
11618,2,0.001235,NO
11619,3,0.013729,NO
11620,9,0.001474,NO
11621,1,0.005352,NO
11622,0,0.001665,NO
11623,16,0.681500,NO
11624,1,0.000828,NO
11625,1,0.000414,NO
11626,1,0.402836,NO
11627,0,0.000864,NO
11628,17,0.893797,NO
11629,1,0.001596,NO
11630,0,0.000968,NO
11631,0,0.008250,NO
11632,4,0.003141,NO
11633,2,0.005907,NO
11634,11,0.651672,NO
11635,13,0.048038,NO
11636,3,0.000791,NO
11637,4,0.015327,NO
11638,0,0.001649,NO
11639,10,0.147708,NO
11640,1,0.002037,NO
11641,1,0.002972,NO
11642,3,0.000892,NO
11643,1,0.001596,NO
11644,46,1.000000,NO
11645,6,0.062384,NO
11646,10,0.002284,NO
11647,1,0.000828,NO
11648,1,0.000836,NO
11649,6,0.003224,NO
11650,7,0.001416,NO
11651,1,0.001544,NO
11652,1,0.001180,NO
11653,3,0.001737,NO
11654,2,0.000633,NO
11655,1,0.004595,NO
11656,1,0.000828,NO
11657,1,0.002972,NO
11658,0,0.000487,NO
11659,0,0.001202,NO
11660,2,0.000427,NO
11661,2,0.000756,NO
11662,8,0.002176,NO
11663,4,0.001227,NO
11664,45,1.000000,NO
11665,1,0.005407,NO
11666,7,0.002855,NO
11667,13,0.057384,NO
11668,14,0.886267,NO
11669,3,0.000901,NO
11670,6,0.012265,NO
11671,1,0.001247,NO
11672,0,0.000829,NO
11673,0,0.000602,NO
11674,0,0.006252,NO
11675,6,0.005356,NO
11676,1,0.025813,NO
11677,24,0.999959,NO
11678,6,0.002007,NO
11679,13,0.166027,NO
11680,0,0.000855,NO
11681,0,0.002345,NO
11682,3,0.000892,NO
11683,0,0.000433,NO
11684,1,0.000414,NO
11685,6,0.003224,NO
11686,1,0.000435,NO
11687,0,0.001625,NO
11688,9,0.028364,NO
11689,4,0.003278,NO
11690,1,0.001544,NO
11691,1,0.002241,NO
11692,0,0.000433,NO
11693,2,0.004653,NO
11694,1,0.000937,NO
11695,0,0.001665,NO
11696,0,0.003473,NO
11697,1,0.001596,NO
11698,1,0.000828,NO
11699,0,0.001873,NO
11700,8,0.013971,NO
11701,1,0.001247,NO
11702,9,0.021954,NO
11703,8,0.133782,NO
11704,11,0.355266,NO
11705,0,0.000428,NO
11706,1,0.005407,NO
11707,3,0.003173,NO
11708,6,0.934793,NO
11709,1,0.000469,NO
11710,4,0.000961,NO
11711,18,0.560904,NO
11712,1,0.000937,NO
11713,2,0.002909,NO
11714,1,0.000828,NO
11715,1,0.005352,NO
11716,1,0.000414,NO
11717,1,0.001596,NO
11718,3,0.001580,NO
11719,10,0.003258,NO
11720,1,0.001612,NO
11721,4,0.257450,NO
11722,0,0.002345,NO
11723,42,1.000000,NO
11724,20,0.761497,NO
11725,0,0.003187,NO
11726,1,0.003002,NO
11727,4,0.000486,NO
11728,10,0.005045,NO
11729,1,0.000419,NO
11730,3,0.001580,NO
11731,0,0.003102,NO
11732,4,0.007604,NO
11733,8,0.001979,NO
11734,7,0.840501,NO
11735,0,0.007754,NO
11736,9,0.157334,YES
11737,29,1.000000,YES
11738,9,0.162946,YES
11739,6,0.010284,YES
11740,17,0.999988,YES
11741,44,1.000000,YES
11742,17,0.984471,YES
11743,3,0.003201,YES
11744,3,0.012807,YES
11745,31,0.999987,YES
11746,4,0.115895,YES
11747,1,0.005352,YES
11748,57,1.000000,YES
11749,1,0.002972,YES
11750,4,0.015599,YES
11751,22,0.966772,YES
11752,2,0.014360,YES
11753,34,1.000000,YES
11754,18,0.999830,YES
11755,1,0.006052,YES
11756,50,1.000000,YES
11757,47,1.000000,YES
11758,1,0.006052,YES
11759,11,0.055720,YES
11760,28,0.999958,YES
11761,4,0.006160,YES
11762,15,0.758313,YES
11763,22,0.981337,YES
11764,6,0.112772,YES
11765,10,0.212843,YES
11766,23,0.998936,YES
11767,3,0.033860,YES
11768,8,0.007539,YES
11769,25,0.977219,YES
11770,1,0.006052,YES
11771,14,0.224654,YES
11772,2,0.000852,YES
11773,13,0.205760,YES
11774,5,0.007260,YES
11775,14,0.957261,YES
11776,7,0.022475,YES
11777,13,0.235579,YES
11778,0,0.003026,YES
11779,6,0.010284,YES
11780,29,1.000000,YES
11781,3,0.003234,YES
11782,5,0.009456,YES
11783,1,0.003759,YES
11784,5,0.007260,YES
11785,8,0.226147,YES
11786,4,0.006160,YES
11787,23,0.988236,YES
11788,11,0.670316,YES
11789,1,0.002972,YES
11790,3,0.000800,YES
11791,9,0.097213,YES
11792,3,0.016839,YES
11793,8,0.015979,YES
11794,3,0.003201,YES
11795,9,0.038411,YES
11796,4,0.006894,YES
11797,15,0.905160,YES
11798,4,0.033111,YES
11799,2,0.009727,YES
11800,26,1.000000,YES
11801,25,0.975514,YES
11802,1,0.002972,YES
11803,4,0.002404,YES
11804,1,0.002972,YES
11805,11,0.071135,YES
11806,1,0.006052,YES
11807,14,0.165289,YES
11808,2,0.003460,YES
11809,8,0.051923,NO
11810,1,0.000516,NO
11811,0,0.001872,NO
11812,1,0.009828,NO
11813,0,0.003569,NO
11814,0,0.001490,NO
11815,1,0.002850,NO
11816,1,0.000985,NO
11817,2,0.006742,NO
11818,1,0.001002,NO
11819,0,0.000588,NO
11820,4,0.006749,NO
11821,1,0.000516,NO
11822,10,0.017334,NO
11823,0,0.003410,NO
11824,1,0.000985,NO
11825,0,0.000619,NO
11826,6,0.007257,NO
11827,3,0.006984,NO
11828,1,0.001154,NO
11829,10,0.019638,NO
11830,1,0.000776,NO
11831,4,0.073749,NO
11832,0,0.012866,NO
11833,1,0.001896,NO
11834,5,0.004939,NO
11835,1,0.001896,NO
11836,1,0.000507,NO
11837,0,0.000991,NO
11838,1,0.003448,NO
11839,2,0.019908,NO
11840,1,0.001493,NO
11841,1,0.000507,NO
11842,0,0.006262,NO
11843,1,0.006226,NO
11844,1,0.000985,NO
11845,1,0.001865,NO
11846,7,0.015221,NO
11847,0,0.000974,NO
11848,1,0.003448,NO
11849,9,0.026208,NO
11850,4,0.001006,NO
11851,0,0.007207,NO
11852,4,0.004396,NO
11853,0,0.001137,NO
11854,0,0.009391,NO
11855,2,0.001923,NO
11856,5,0.000720,NO
11857,7,0.015221,NO
11858,4,0.002339,NO
11859,14,0.117473,NO
11860,5,0.066180,NO
11861,22,0.873572,NO
11862,1,0.044470,NO
11863,0,0.007207,NO
11864,9,0.027317,NO
11865,0,0.001808,NO
11866,8,0.008546,NO
11867,0,0.001412,NO
11868,6,0.001616,NO
11869,1,0.003464,NO
11870,0,0.047688,NO
11871,1,0.001896,NO
11872,6,0.024281,NO
11873,3,0.002939,NO
11874,11,0.195760,NO
11875,0,0.001808,NO
11876,3,0.008302,NO
11877,1,0.000985,NO
11878,5,0.021131,NO
11879,0,0.000958,NO
11880,3,0.006870,NO
11881,44,1.000000,NO
11882,3,0.003845,NO
11883,1,0.000507,NO
11884,1,0.010705,NO
11885,2,0.001016,NO
11886,5,0.016633,NO
11887,1,0.008986,NO
11888,0,0.001845,NO
11889,1,0.001002,NO
11890,5,0.002482,NO
11891,1,0.006330,NO
11892,1,0.000507,NO
11893,0,0.000991,NO
11894,4,0.001206,NO
11895,7,0.021287,NO
11896,0,0.001845,NO
11897,1,0.000928,NO
11898,13,0.079146,NO
11899,2,0.001105,NO
11900,0,0.000932,NO
11901,13,0.070209,NO
11902,0,0.000502,NO
11903,1,1.000000,NO
11904,0,0.001845,NO
11905,4,0.022276,NO
11906,1,0.000516,NO
11907,1,0.000985,NO
11908,5,0.003306,NO
11909,6,0.001980,NO
11910,6,0.004453,NO
11911,1,0.000985,NO
11912,1,0.001896,NO
11913,1,0.000985,NO
11914,0,0.005803,NO
11915,6,0.002013,NO
11916,1,0.000507,NO
11917,8,0.004419,NO
11918,1,0.004036,NO
11919,1,0.001865,NO
11920,8,0.001111,NO
11921,2,0.001240,NO
11922,1,0.003448,NO
11923,1,0.000985,NO
11924,4,0.002240,NO
11925,0,0.002160,NO
11926,0,0.001572,NO
11927,1,0.000507,NO
11928,7,0.007959,NO
11929,1,0.003505,NO
11930,19,0.907471,NO
11931,1,0.000985,NO
11932,14,0.572234,NO
11933,4,0.001226,NO
11934,26,0.999998,NO
11935,4,0.023601,NO
11936,1,0.000985,NO
11937,0,0.003467,NO
11938,0,0.003518,NO
11939,0,0.003020,NO
11940,1,0.001865,NO
11941,5,0.013857,NO
11942,4,0.005943,NO
11943,15,0.999112,NO
11944,3,0.006984,NO
11945,2,0.005380,NO
11946,17,0.999958,NO
11947,12,0.020193,NO
11948,1,0.004372,NO
11949,31,0.999999,NO
11950,3,0.000570,NO
11951,1,0.003448,NO
11952,7,0.002124,NO
11953,0,0.001845,NO
11954,7,0.045899,NO
11955,2,0.001016,NO
11956,1,0.000944,NO
11957,46,1.000000,NO
11958,1,0.000594,NO
11959,1,0.034794,NO
11960,2,0.000532,NO
11961,8,0.023060,NO
11962,1,0.000928,NO
11963,6,0.015585,NO
11964,6,0.027645,NO
11965,1,0.001002,NO
11966,1,0.003448,NO
11967,0,0.003410,NO
11968,1,0.001087,NO
11969,0,0.003518,NO
11970,10,0.052080,NO
11971,3,0.039395,NO
11972,1,0.000985,NO
11973,0,0.001490,NO
11974,1,0.000507,NO
11975,1,0.006330,NO
11976,0,0.000991,NO
11977,3,0.001515,NO
11978,9,0.015843,NO
11979,10,0.008906,NO
11980,4,0.004270,NO
11981,6,0.945075,NO
11982,1,0.000507,NO
11983,4,0.004422,NO
11984,6,0.002881,NO
11985,1,0.003448,NO
11986,2,0.001033,NO
11987,0,0.000502,NO
11988,1,0.003448,NO
11989,13,0.348231,NO
11990,0,0.000989,NO
11991,7,0.004117,NO
11992,9,0.014004,NO
11993,0,0.000989,NO
11994,0,0.000932,NO
11995,4,0.002339,NO
11996,4,0.003145,NO
11997,1,0.000507,NO
11998,2,0.002252,NO
11999,1,0.001865,NO
12000,1,0.003505,NO
12001,0,0.005178,NO
12002,1,0.001335,NO
12003,3,0.002939,NO
12004,7,0.003047,NO
12005,1,0.001149,NO
12006,0,0.000509,NO
12007,1,0.000985,NO
12008,2,0.001033,NO
12009,1,0.006226,NO
12010,0,0.000510,NO
12011,1,0.006226,NO
12012,1,0.003448,NO
12013,1,0.030468,NO
12014,8,0.051923,NO
12015,1,0.001865,NO
12016,7,0.004740,NO
12017,2,0.001931,NO
12018,4,0.001179,NO
12019,1,0.004300,NO
12020,13,0.193035,NO
12021,1,0.008467,NO
12022,1,0.000985,NO
12023,1,0.006394,NO
12024,1,0.003407,NO
12025,1,0.001865,NO
12026,3,0.007096,NO
12027,3,0.001048,NO
12028,1,0.000594,NO
12029,8,0.002729,NO
12030,4,0.063425,NO
12031,3,0.001274,NO
12032,9,0.018209,NO
12033,1,0.003448,NO
12034,20,0.923594,NO
12035,1,0.003448,NO
12036,11,0.049888,NO
12037,1,0.006226,NO
12038,0,0.001412,NO
12039,1,0.000928,NO
12040,2,0.031936,NO
12041,21,0.208657,NO
12042,16,0.807335,NO
12043,1,0.001865,NO
12044,27,0.999672,NO
12045,16,0.430677,NO
12046,4,0.001272,NO
12047,1,0.000516,NO
12048,4,0.011115,NO
12049,0,0.001845,NO
12050,3,0.001294,NO
12051,1,0.018626,NO
12052,6,0.007367,NO
12053,1,0.007402,NO
12054,1,0.000985,NO
12055,1,0.003448,NO
12056,10,0.008906,NO
12057,1,0.005159,NO
12058,0,0.000991,NO
12059,1,0.006330,NO
12060,1,0.003505,NO
12061,14,0.838435,NO
12062,1,0.002826,NO
12063,5,0.004847,NO
12064,2,0.008077,NO
12065,7,0.002089,NO
12066,0,0.000768,NO
12067,0,0.007207,NO
12068,9,0.394054,NO
12069,1,0.331407,NO
12070,3,0.002380,NO
12071,1,0.000507,NO
12072,8,0.001407,NO
12073,0,0.001876,NO
12074,1,0.001865,NO
12075,11,0.535329,NO
12076,4,0.001622,NO
12077,10,0.011466,NO
12078,7,0.016483,NO
12079,4,0.018291,NO
12080,8,0.001765,NO
12081,4,0.001226,NO
12082,1,0.000507,NO
12083,4,0.014676,NO
12084,3,0.004501,NO
12085,1,0.000985,NO
12086,4,0.012424,NO
12087,8,0.015566,NO
12088,3,1.000000,NO
12089,22,0.999603,NO
12090,3,0.001227,NO
12091,2,0.002252,NO
12092,0,0.000502,NO
12093,2,0.000995,NO
12094,13,0.097462,NO
12095,1,0.000516,NO
12096,1,0.003448,NO
12097,25,0.999156,NO
12098,3,0.001294,NO
12099,29,1.000000,NO
12100,2,0.001190,NO
12101,7,0.055294,NO
12102,0,0.002819,NO
12103,16,0.971257,NO
12104,5,0.002655,NO
12105,14,1.000000,NO
12106,3,0.001087,NO
12107,0,0.000509,NO
12108,14,0.147139,NO
12109,3,0.003805,NO
12110,1,0.000594,NO
12111,6,0.007367,NO
12112,11,0.265297,NO
12113,92,1.000000,NO
12114,11,0.990415,NO
12115,1,0.007286,NO
12116,0,0.003420,NO
12117,1,0.000507,NO
12118,1,0.000507,NO
12119,1,0.001865,NO
12120,0,0.003701,NO
12121,2,0.001033,NO
12122,10,0.064408,NO
12123,16,0.583833,NO
12124,1,0.000985,NO
12125,1,0.001002,NO
12126,13,0.500389,NO
12127,6,0.003901,NO
12128,20,0.979673,NO
12129,1,0.000507,NO
12130,1,0.002504,NO
12131,1,0.002109,NO
12132,6,0.001616,NO
12133,7,0.069253,NO
12134,1,0.006226,NO
12135,25,0.999029,NO
12136,11,0.144298,NO
12137,1,0.000776,NO
12138,7,0.028018,NO
12139,24,0.999632,NO
12140,2,0.003376,NO
12141,1,0.000516,NO
12142,8,0.004667,NO
12143,5,0.013418,NO
12144,10,0.096612,NO
12145,16,0.026815,NO
12146,0,0.000650,NO
12147,1,0.000985,NO
12148,1,0.000516,NO
12149,0,0.005708,NO
12150,0,0.000588,NO
12151,10,0.970651,NO
12152,1,0.007286,NO
12153,0,0.000932,NO
12154,1,0.006226,NO
12155,1,0.003448,NO
12156,1,0.001407,NO
12157,12,0.039953,NO
12158,1,0.001373,NO
12159,9,0.004355,NO
12160,2,0.002252,NO
12161,0,0.000502,NO
12162,1,0.000594,NO
12163,0,0.000933,NO
12164,0,0.001876,NO
12165,1,0.000507,NO
12166,0,0.012866,NO
12167,0,0.000502,NO
12168,11,0.064883,NO
12169,3,0.022799,NO
12170,2,0.131071,NO
12171,29,0.999991,NO
12172,16,0.984991,NO
12173,0,0.001123,NO
12174,0,0.001141,NO
12175,3,0.002059,NO
12176,12,0.072506,NO
12177,5,0.011184,NO
12178,10,0.017334,NO
12179,1,0.001831,NO
12180,0,0.002205,NO
12181,1,0.000594,NO
12182,1,0.025495,NO
12183,59,1.000000,NO
12184,14,0.057688,NO
12185,0,0.001412,NO
12186,10,0.017334,NO
12187,1,0.000516,NO
12188,1,0.006226,NO
12189,1,0.000985,NO
12190,3,0.002510,NO
12191,0,0.000502,NO
12192,19,1.000000,NO
12193,15,0.999877,NO
12194,1,0.019908,NO
12195,6,0.003133,NO
12196,21,0.333177,NO
12197,5,0.986558,NO
12198,2,0.001553,NO
12199,39,0.994329,NO
12200,1,0.000507,NO
12201,3,0.002939,NO
12202,11,0.048440,NO
12203,1,0.001190,NO
12204,0,0.001412,NO
12205,4,0.006042,NO
12206,3,0.001025,NO
12207,3,0.002059,NO
12208,7,0.014129,NO
12209,24,0.999602,NO
12210,5,0.005778,NO
12211,2,0.002252,NO
12212,0,0.001872,NO
12213,6,0.001616,NO
12214,5,0.020641,NO
12215,5,0.010259,NO
12216,1,0.006330,NO
12217,5,0.004937,NO
12218,4,0.002275,NO
12219,1,0.000516,NO
12220,9,0.006307,NO
12221,4,0.000655,NO
12222,1,0.003505,NO
12223,29,0.999996,NO
12224,2,0.001956,NO
12225,0,0.002722,NO
12226,2,0.003555,NO
12227,39,1.000000,NO
12228,1,0.006144,NO
12229,1,0.007286,NO
12230,4,0.001179,NO
12231,1,0.000507,NO
12232,1,0.001002,NO
12233,0,0.000768,NO
12234,1,0.000507,NO
12235,3,0.001048,NO
12236,1,0.001865,NO
12237,0,0.001141,NO
12238,0,0.004497,NO
12239,1,0.006226,NO
12240,1,0.000985,NO
12241,1,0.001154,NO
12242,9,0.008424,NO
12243,1,0.001865,NO
12244,1,0.006290,NO
12245,0,0.000502,NO
12246,17,0.999496,NO
12247,5,0.001677,NO
12248,4,0.001843,NO
