ID,Size,Predicted,Actual
10983,1,0.007057,NO
10984,24,0.999994,NO
10985,1,0.001844,NO
10986,1,0.000617,NO
10987,3,0.004435,NO
10988,0,0.001849,NO
10989,0,0.003614,NO
10990,3,0.017315,NO
10991,1,0.007802,NO
10992,1,0.001673,NO
10993,13,0.271243,NO
10994,2,0.001535,NO
10995,1,0.000617,NO
10996,1,0.002469,NO
10997,1,0.011863,NO
10998,0,0.001552,NO
10999,1,0.007057,NO
11000,0,0.001552,NO
11001,1,0.003867,NO
11002,16,0.913455,NO
11003,3,0.013450,NO
11004,0,0.011033,NO
11005,0,0.000767,NO
11006,4,0.031193,NO
11007,0,0.006443,NO
11008,0,0.014146,NO
11009,7,0.708181,NO
11010,6,0.007969,NO
11011,1,0.003579,NO
11012,5,0.003965,NO
11013,0,0.011033,NO
11014,1,0.003579,NO
11015,15,0.125428,NO
11016,0,0.000577,NO
11017,6,0.020110,NO
11018,17,0.942540,NO
11019,1,0.001843,NO
11020,1,0.000617,NO
11021,2,0.005922,NO
11022,5,0.016509,NO
11023,7,0.129932,NO
11024,10,0.059672,NO
11025,0,0.003878,NO
11026,0,0.015884,NO
11027,3,0.004692,NO
11028,5,0.007001,NO
11029,17,0.227942,NO
11030,9,0.061426,NO
11031,1,0.004262,NO
11032,4,0.013041,NO
11033,2,0.001001,NO
11034,97,1.000000,NO
11035,18,0.992013,NO
11036,1,0.004792,NO
11037,1,0.011863,NO
11038,40,0.000000,NO
11039,1,0.000571,NO
11040,0,0.014146,NO
11041,0,0.000572,NO
11042,0,0.009150,NO
11043,1,0.002074,NO
11044,18,0.914786,NO
11045,1,0.007057,NO
11046,0,0.003589,NO
11047,5,0.011622,NO
11048,9,0.086787,NO
11049,2,0.000589,NO
11050,0,0.001563,NO
11051,10,0.212979,NO
11052,32,1.000000,NO
11053,4,0.000694,NO
11054,64,1.000000,NO
11055,4,0.001092,NO
11056,4,0.003962,NO
11057,1,0.001548,NO
11058,2,0.005241,NO
11059,14,0.336812,NO
11060,0,0.012846,NO
11061,31,1.000000,NO
11062,9,0.011761,NO
11063,1,0.000571,NO
11064,2,0.001725,NO
11065,5,0.001246,NO
11066,1,0.003867,NO
11067,7,0.045004,NO
11068,7,0.982946,NO
11069,8,0.074311,NO
11070,1,0.007802,NO
11071,4,0.291526,NO
11072,1,0.007057,NO
11073,0,0.001552,NO
11074,8,0.002884,NO
11075,1,0.001673,NO
11076,10,0.060313,NO
11077,29,0.986393,NO
11078,9,0.153644,NO
11079,29,0.994082,NO
11080,1,0.001673,NO
11081,6,0.005569,NO
11082,7,0.011482,NO
11083,0,0.000767,NO
11084,1,0.015839,NO
11085,1,0.001548,NO
11086,1,0.000617,NO
11087,6,0.999518,NO
11088,32,0.999975,NO
11089,1,0.000680,NO
11090,5,0.008740,NO
11091,39,1.000000,NO
11092,7,0.026128,NO
11093,10,0.265272,NO
11094,1,0.020472,NO
11095,27,0.999987,NO
11096,6,0.025424,NO
11097,6,0.009915,NO
11098,1,0.001673,NO
11099,4,0.085222,NO
11100,0,0.001860,NO
11101,2,0.004396,NO
11102,1,0.007624,NO
11103,14,0.439609,NO
11104,30,1.000000,NO
11105,1,0.004484,NO
11106,22,0.899128,NO
11107,1,0.001548,NO
11108,13,0.600671,NO
11109,0,0.003589,NO
11110,1,0.001673,NO
11111,1,0.000680,NO
11112,7,0.004869,NO
11113,1,0.007057,NO
11114,0,0.009465,NO
11115,5,0.012843,NO
11116,1,0.003655,NO
11117,16,0.992175,NO
11118,3,0.009244,NO
11119,1,0.289575,NO
11120,1,0.007624,NO
11121,1,0.005020,NO
11122,1,0.015839,NO
11123,3,0.001704,NO
11124,3,0.015515,NO
11125,0,0.698599,NO
11126,4,0.001301,NO
11127,1,0.000571,NO
11128,8,0.003805,NO
11129,1,0.007057,NO
11130,20,0.536576,NO
11131,2,0.005054,NO
11132,10,0.606136,NO
11133,3,0.000629,NO
11134,8,0.261516,NO
11135,3,0.028952,NO
11136,4,0.006455,NO
11137,1,0.000617,NO
11138,1,0.003434,NO
11139,4,0.999991,NO
11140,0,0.003331,NO
11141,1,0.001844,NO
11142,0,0.001771,NO
11143,10,0.997836,NO
11144,3,0.014091,NO
11145,24,1.000000,NO
11146,1,0.003867,NO
11147,0,0.008423,NO
11148,7,0.022268,NO
11149,0,0.003878,NO
11150,1,0.003579,NO
11151,3,0.001842,NO
11152,1,0.007057,NO
11153,3,0.001179,NO
11154,0,0.000572,NO
11155,13,0.049613,NO
11156,5,0.004520,NO
11157,0,0.021216,NO
11158,0,0.000572,NO
11159,3,0.013051,NO
11160,0,0.000572,NO
11161,3,0.001842,NO
11162,5,0.001745,NO
11163,1,0.003579,NO
11164,6,0.008779,NO
11165,16,0.900578,NO
11166,4,0.001882,NO
11167,1,0.215393,NO
11168,1,0.000571,NO
11169,1,0.065300,NO
11170,12,0.033352,NO
11171,9,0.010301,NO
11172,16,0.996299,NO
11173,1,0.007624,NO
11174,0,0.003878,NO
11175,9,0.032542,NO
11176,9,0.058532,NO
11177,1,0.000765,NO
11178,0,0.001677,NO
11179,7,0.025019,NO
11180,4,0.001180,NO
11181,4,0.001882,NO
11182,2,0.059072,NO
11183,16,0.927340,NO
11184,10,0.002556,NO
11185,5,0.001670,NO
11186,1,0.004262,NO
11187,1,0.003867,NO
11188,60,1.000000,NO
11189,0,0.001563,NO
11190,0,0.008423,NO
11191,8,0.006099,NO
11192,0,0.001677,NO
11193,1,0.007057,NO
11194,1,0.011863,NO
11195,0,0.003589,NO
11196,12,0.374719,NO
11197,1,0.003867,NO
11198,1,0.001548,NO
11199,1,0.001350,NO
11200,1,0.001548,NO
11201,6,0.021384,NO
11202,1,0.001673,NO
11203,2,0.046520,NO
11204,4,0.001180,NO
11205,0,0.007645,NO
11206,1,0.011863,NO
11207,9,0.030460,NO
11208,27,0.999738,NO
11209,2,0.003989,NO
11210,1,0.003579,NO
11211,3,0.007768,NO
11212,1,0.027605,NO
11213,52,1.000000,NO
11214,0,0.010113,NO
11215,0,0.001552,NO
11216,2,0.033048,NO
11217,10,0.099321,NO
11218,2,0.005559,NO
11219,3,0.019936,NO
11220,0,0.001552,NO
11221,1,0.012810,NO
11222,1,0.001548,NO
11223,8,0.025757,NO
11224,1,0.011863,NO
11225,3,0.011103,NO
11226,1,0.008428,NO
11227,6,0.003977,NO
11228,2,0.000789,NO
11229,3,0.001179,NO
11230,1,0.000680,NO
11231,0,0.000619,NO
11232,3,0.004692,NO
11233,0,0.003614,NO
11234,0,0.012846,NO
11235,10,0.871321,NO
11236,4,0.001387,NO
11237,15,0.999981,NO
11238,1,0.001548,NO
11239,1,0.007057,NO
11240,1,0.000571,NO
11241,23,0.998821,NO
11242,1,0.029508,NO
11243,29,1.000000,NO
11244,0,0.001552,NO
11245,8,0.034974,NO
11246,5,0.027572,NO
11247,10,0.115787,NO
11248,1,0.000571,NO
11249,25,0.999278,NO
11250,2,0.001725,NO
11251,23,0.985048,NO
11252,1,0.011863,NO
11253,1,0.003579,NO
11254,0,0.003331,NO
11255,2,0.001725,NO
11256,1,0.011863,NO
11257,3,0.002562,NO
11258,7,0.016175,NO
11259,0,0.016588,NO
11260,1,0.011863,NO
11261,0,0.003589,NO
11262,3,0.008954,NO
11263,1,0.007057,NO
11264,3,0.000989,NO
11265,4,0.006828,NO
11266,7,0.039348,NO
11267,1,0.004262,NO
11268,1,0.000617,NO
11269,2,0.002511,NO
11270,14,0.403144,NO
11271,1,0.008940,NO
11272,1,0.000571,NO
11273,21,1.000000,NO
11274,1,0.000571,NO
11275,2,0.000589,NO
11276,1,0.000571,NO
11277,1,0.011863,NO
11278,4,0.001092,NO
11279,13,0.320040,NO
11280,1,0.003655,NO
11281,7,0.006806,NO
11282,9,0.039586,NO
11283,9,0.062625,NO
11284,4,0.001830,NO
11285,3,0.002680,NO
11286,1,0.003579,NO
11287,0,0.007077,NO
11288,4,0.006455,NO
11289,16,0.229368,NO
11290,4,0.010196,NO
11291,10,0.287548,NO
11292,0,0.001501,NO
11293,0,0.001552,NO
11294,12,0.067839,NO
11295,5,0.004284,NO
11296,8,0.004554,NO
11297,19,0.999913,NO
11298,30,1.000000,NO
11299,1,0.001548,NO
11300,8,0.012264,NO
11301,1,0.000680,NO
11302,5,0.438305,NO
11303,1,0.011863,NO
11304,3,0.000680,NO
11305,3,0.001069,NO
11306,13,0.898192,NO
11307,1,0.000571,NO
11308,2,0.001001,NO
11309,5,0.058717,NO
11310,4,0.003755,NO
11311,9,0.042354,NO
11312,0,0.004792,NO
11313,1,0.000571,NO
11314,4,0.001180,NO
11315,1,0.001548,NO
11316,3,0.009275,NO
11317,3,0.108035,NO
11318,1,0.007057,NO
11319,6,0.001406,NO
11320,5,0.009266,NO
11321,14,0.117835,NO
11322,10,0.069125,NO
11323,8,0.034746,NO
11324,4,0.007339,NO
11325,3,0.000989,NO
11326,3,0.251639,NO
11327,2,0.014546,NO
11328,5,0.003238,NO
11329,1,0.004262,NO
11330,1,0.003579,NO
11331,2,0.000636,NO
11332,6,0.717650,NO
11333,3,0.006685,NO
11334,0,0.000767,NO
11335,1,0.000571,NO
11336,27,1.000000,NO
11337,0,0.000752,NO
11338,1,0.009438,NO
11339,1,0.000571,NO
11340,6,0.108433,NO
11341,0,0.000619,NO
11342,0,0.001501,NO
11343,1,0.000617,NO
11344,1,0.000571,NO
11345,5,0.054196,NO
11346,10,0.931237,NO
11347,1,0.001673,NO
11348,6,0.009691,NO
11349,13,0.652333,NO
11350,5,0.002501,NO
11351,4,0.044131,NO
11352,1,0.001548,NO
11353,0,0.004792,NO
11354,7,0.031660,NO
11355,1,0.003579,NO
11356,9,0.182148,NO
11357,1,0.003579,NO
11358,1,0.000571,NO
11359,18,0.993340,NO
11360,1,0.001548,NO
11361,0,0.012846,NO
11362,1,0.007624,NO
11363,11,0.040223,NO
11364,1,0.003579,NO
11365,0,0.001552,NO
11366,22,0.999327,NO
11367,1,0.009438,NO
11368,0,0.001552,NO
11369,8,0.110802,NO
11370,20,0.964744,NO
11371,1,0.003579,NO
11372,4,0.001928,NO
11373,0,0.000619,NO
11374,1,0.007624,NO
11375,10,0.287548,NO
11376,2,0.006043,NO
11377,2,0.002442,NO
11378,0,0.004274,NO
11379,10,0.167478,NO
11380,1,0.004792,NO
11381,0,0.007077,NO
11382,0,0.000577,NO
11383,4,0.854587,NO
11384,0,0.003878,NO
11385,22,0.998401,NO
11386,1,0.007057,NO
11387,2,0.001902,NO
11388,7,0.012105,NO
11389,1,0.012175,NO
11390,9,0.019252,NO
11391,0,0.004805,NO
11392,1,0.011863,NO
11393,27,0.999951,NO
11394,0,0.000619,NO
11395,12,0.625732,NO
11396,0,0.004063,NO
11397,0,0.001552,NO
11398,0,0.005156,NO
11399,5,0.023333,NO
11400,0,0.001025,NO
11401,2,0.063351,NO
11402,2,0.012321,NO
11403,3,0.012625,NO
11404,8,0.034040,NO
11405,1,0.003579,NO
11406,1,0.001548,NO
11407,1,0.012077,NO
11408,1,0.012810,NO
11409,6,0.021455,NO
11410,13,0.083089,NO
11411,2,0.002377,NO
11412,1,0.003867,NO
11413,4,0.125681,NO
11414,9,0.013985,NO
11415,5,0.004284,NO
11416,0,0.001230,NO
11417,8,0.108116,NO
11418,22,1.000000,NO
11419,0,0.001552,NO
11420,6,0.003466,NO
11421,1,0.003579,NO
11422,4,0.011301,NO
11423,1,0.001548,NO
11424,0,0.012846,NO
11425,1,0.020472,NO
11426,10,0.001484,NO
11427,5,1.000000,NO
11428,3,0.003402,NO
11429,1,0.001488,NO
11430,1,0.012810,NO
11431,0,0.000686,NO
11432,1,0.029508,NO
11433,4,0.220200,NO
11434,0,0.007077,NO
11435,0,0.002080,NO
11436,0,0.001552,NO
11437,0,0.001473,NO
11438,1,0.005340,NO
11439,0,0.008423,NO
11440,0,0.000682,NO
11441,7,0.001800,NO
11442,1,0.000765,NO
11443,0,0.001849,NO
11444,6,0.009180,NO
11445,1,0.007057,NO
11446,4,0.017912,NO
11447,7,0.112955,NO
11448,3,0.000629,NO
11449,0,0.000572,NO
11450,3,0.002896,NO
11451,1,0.003867,NO
11452,9,0.575987,NO
11453,1,0.003382,NO
11454,1,0.007057,NO
11455,6,0.003466,NO
11456,47,1.000000,NO
11457,13,0.990872,NO
11458,3,0.012865,NO
11459,1,0.948626,NO
11460,4,0.001641,NO
11461,2,0.001001,NO
11462,10,0.023349,NO
11463,13,0.710712,NO
11464,1,0.007057,NO
11465,5,0.012975,NO
11466,1,0.003867,NO
11467,1,0.004792,NO
11468,0,0.004299,NO
11469,1,0.004985,NO
11470,1,0.001548,NO
11471,12,0.097057,NO
11472,1,0.066163,NO
11473,5,0.050618,NO
11474,8,0.027964,NO
11475,0,0.005885,NO
11476,1,0.000617,NO
11477,1,0.000571,NO
11478,5,0.002876,NO
11479,2,0.054872,NO
11480,1,0.001548,NO
11481,1,0.001673,NO
11482,1,0.044203,NO
11483,10,0.154295,NO
11484,6,0.046245,NO
11485,3,0.002680,NO
11486,0,0.003878,NO
11487,10,0.009432,NO
11488,5,0.027572,NO
11489,1,0.000571,NO
11490,4,0.004349,NO
11491,1,0.000680,NO
11492,5,0.008411,NO
11493,3,0.006534,NO
11494,8,0.002506,NO
11495,7,0.009734,NO
11496,1,0.007057,NO
11497,1,0.001548,NO
11498,10,0.011692,NO
11499,1,0.001673,NO
11500,7,0.006806,NO
11501,1,0.003867,NO
11502,6,0.045474,NO
11503,1,0.003382,NO
11504,0,0.009364,NO
11505,1,0.003579,NO
11506,6,0.043113,NO
11507,14,0.782161,NO
11508,1,0.001548,NO
11509,7,0.040226,NO
11510,6,0.012978,NO
11511,2,0.000877,NO
11512,0,0.005510,NO
11513,1,0.001548,NO
11514,1,0.012403,NO
11515,0,0.007880,NO
11516,5,0.002320,NO
11517,1,0.007802,NO
11518,1,0.007057,NO
11519,0,0.002791,NO
11520,1,0.001673,NO
11521,1,0.002074,NO
11522,7,0.011210,NO
11523,2,0.001392,NO
11524,5,0.016509,NO
11525,9,0.008105,NO
11526,18,0.840335,NO
11527,1,0.001548,NO
11528,8,0.032703,NO
11529,1,0.003867,NO
11530,1,0.003867,NO
11531,1,0.004750,NO
11532,2,0.022610,NO
11533,1,0.016542,NO
11534,1,0.001548,NO
11535,0,0.000619,NO
11536,1,0.000571,NO
11537,14,0.150002,NO
11538,1,0.000617,NO
11539,0,0.000880,NO
11540,3,0.001837,NO
11541,3,0.047519,NO
11542,0,0.004299,NO
11543,0,0.003878,NO
11544,8,0.893449,NO
11545,20,0.884766,NO
11546,0,0.000619,NO
11547,5,0.019514,NO
11548,1,0.011863,NO
11549,1,0.009766,NO
11550,8,0.004226,NO
11551,5,0.056630,NO
11552,1,0.000571,NO
11553,1,0.003579,NO
11554,1,0.001673,NO
11555,5,0.046492,NO
11556,1,0.001548,NO
11557,9,0.435304,NO
11558,11,0.059825,NO
11559,2,0.102531,NO
11560,1,0.000571,NO
11561,26,0.999673,NO
11562,0,0.000619,NO
11563,4,0.010230,NO
11564,3,0.002680,NO
11565,0,0.001677,NO
11566,1,0.000680,NO
11567,16,0.620304,NO
11568,4,0.007339,NO
11569,0,0.001677,NO
11570,7,0.055182,NO
11571,4,0.016936,NO
11572,0,0.007645,NO
11573,24,0.999976,NO
11574,1,0.000571,NO
11575,0,0.000572,NO
11576,4,0.016974,NO
11577,0,0.000577,NO
11578,8,0.999127,NO
11579,1,0.001249,NO
11580,28,0.999999,NO
11581,10,0.026678,NO
11582,7,0.026128,NO
11583,1,0.000597,NO
11584,7,0.014053,NO
11585,1,0.000617,NO
11586,19,0.720385,NO
11587,5,0.037826,NO
11588,16,0.818653,NO
11589,2,0.054915,NO
11590,24,1.000000,NO
11591,2,0.002949,NO
11592,5,0.012213,NO
11593,0,0.002060,NO
11594,3,0.001842,NO
11595,2,0.001725,NO
11596,16,0.909559,NO
11597,2,0.014546,NO
11598,5,0.001962,NO
11599,2,0.000589,NO
11600,11,0.089449,NO
11601,1,0.000617,NO
11602,2,0.000636,NO
11603,0,0.003589,NO
11604,0,0.004805,NO
11605,6,0.004572,NO
11606,16,0.761674,NO
11607,1,0.003579,NO
11608,2,0.001177,NO
11609,3,0.002896,NO
11610,1,0.005936,NO
11611,2,0.000702,NO
11612,7,0.026208,NO
11613,2,0.004943,NO
11614,7,0.005261,NO
11615,5,0.022374,NO
11616,13,0.869579,NO
11617,23,0.999842,NO
11618,5,0.027572,NO
11619,6,0.008780,NO
11620,7,0.015630,NO
11621,1,0.011863,NO
11622,3,0.006534,NO
11623,4,0.061657,NO
11624,0,0.001563,NO
11625,1,0.012810,NO
11626,1,0.001548,NO
11627,23,0.993790,NO
11628,3,0.004258,NO
11629,10,0.111006,NO
11630,7,0.004869,NO
11631,15,0.611362,NO
11632,1,0.001548,NO
11633,1,0.000617,NO
11634,2,0.000877,NO
11635,2,0.063221,NO
11636,1,0.000680,NO
11637,5,0.008740,NO
11638,5,0.003376,NO
11639,17,0.997949,NO
11640,1,0.982068,NO
11641,0,0.003589,NO
11642,2,0.000702,NO
11643,1,0.001844,NO
11644,7,0.014196,NO
11645,4,0.009500,NO
11646,1,0.001673,NO
11647,3,0.024928,NO
11648,0,0.004299,NO
11649,6,0.001868,NO
11650,4,0.004441,NO
11651,1,0.000571,NO
11652,9,0.029759,NO
11653,4,0.007381,NO
11654,2,0.001725,NO
11655,5,0.934556,NO
11656,11,0.006580,NO
11657,21,0.999332,NO
11658,1,0.001548,NO
11659,0,0.000425,NO
11660,0,0.006412,NO
11661,4,0.020264,NO
11662,43,1.000000,NO
11663,3,0.005729,NO
11664,2,0.037451,NO
11665,25,1.000000,NO
11666,1,0.000617,NO
11667,7,0.472070,NO
11668,1,0.012810,NO
11669,3,0.012865,NO
11670,6,0.005054,NO
11671,1,0.003579,NO
11672,3,0.000967,NO
11673,11,0.011196,NO
11674,5,0.003484,NO
11675,1,0.007057,NO
11676,25,1.000000,NO
11677,1,0.003579,NO
11678,35,1.000000,NO
11679,1,0.000617,NO
11680,0,0.003589,NO
11681,30,1.000000,NO
11682,9,0.032542,NO
11683,17,0.211207,NO
11684,1,0.000680,NO
11685,10,0.039046,NO
11686,0,0.003614,NO
11687,16,0.014958,NO
11688,1,0.000571,NO
11689,26,1.000000,NO
11690,0,0.001230,NO
11691,4,0.003197,NO
11692,4,0.005216,NO
11693,0,0.001906,NO
11694,1,0.012810,NO
11695,7,0.058183,NO
11696,3,0.005488,NO
11697,1,0.012810,NO
11698,1,0.000571,NO
11699,4,0.002388,NO
11700,3,0.002471,NO
11701,5,0.002065,NO
11702,1,0.001548,NO
11703,14,0.130700,NO
11704,17,0.972438,NO
11705,6,0.005054,NO
11706,4,0.013624,NO
11707,1,0.001548,NO
11708,16,0.984807,NO
11709,3,0.007901,NO
11710,0,0.000682,NO
11711,7,0.013148,NO
11712,1,0.007057,NO
11713,1,0.000955,NO
11714,1,0.001548,NO
11715,0,0.500092,NO
11716,1,0.001844,NO
11717,5,0.048497,NO
11718,18,0.936817,NO
11719,0,0.001552,NO
11720,1,0.000680,NO
11721,6,0.037849,NO
11722,6,0.001590,NO
11723,0,0.002080,NO
11724,12,0.025385,NO
11725,4,0.002958,NO
11726,7,0.472070,NO
11727,7,0.005717,NO
11728,6,0.009352,NO
11729,10,0.149172,NO
11730,9,1.000000,NO
11731,1,0.001548,NO
11732,3,0.000843,NO
11733,8,0.014537,NO
11734,9,0.480906,NO
11735,15,0.756962,NO
11736,28,0.999996,YES
11737,3,0.008390,YES
11738,8,1.000000,YES
11739,1,0.007057,YES
11740,5,0.032654,YES
11741,5,0.016509,YES
11742,3,0.007768,YES
11743,5,0.035197,YES
11744,2,0.000636,YES
11745,18,0.999923,YES
11746,16,0.335926,YES
11747,23,0.999989,YES
11748,1,0.015323,YES
11749,10,0.250398,YES
11750,0,0.011623,YES
11751,26,0.999999,YES
11752,4,0.014492,YES
11753,1,0.007057,YES
11754,3,0.008390,YES
11755,12,0.217975,YES
11756,1,0.012810,YES
11757,7,0.045926,YES
11758,4,0.268492,YES
11759,1,0.007624,YES
11760,17,0.946890,YES
11761,24,0.999466,YES
11762,23,1.000000,YES
11763,16,0.450156,YES
11764,14,0.628771,YES
11765,2,0.012234,YES
11766,4,0.028861,YES
11767,1,0.053077,YES
11768,11,0.693173,YES
11769,4,0.112573,YES
11770,6,0.022759,YES
11771,6,0.022759,YES
11772,11,0.836908,YES
11773,1,0.011863,YES
11774,3,0.008390,YES
11775,11,0.009919,YES
11776,4,0.005499,YES
11777,14,0.180083,YES
11778,25,0.999977,YES
11779,8,0.338098,YES
11780,25,0.994289,YES
11781,3,0.007768,YES
11782,13,0.863317,YES
11783,23,0.999988,YES
11784,1,0.007057,YES
11785,57,1.000000,YES
11786,3,0.008390,YES
11787,16,0.993177,YES
11788,22,0.998861,YES
11789,0,0.012846,YES
11790,1,0.999999,YES
11791,13,0.144511,YES
11792,9,0.789889,YES
11793,19,0.820154,YES
11794,13,0.929061,YES
11795,8,0.588634,YES
11796,23,0.999183,YES
11797,8,0.999931,YES
11798,2,0.053704,YES
11799,6,0.022759,YES
11800,15,0.390729,YES
11801,9,0.947151,YES
11802,3,0.007768,YES
11803,9,0.147069,YES
11804,3,0.007768,YES
11805,3,0.008390,YES
11806,11,0.198921,YES
11807,1,0.007057,YES
11808,3,0.007768,YES
11809,37,1.000000,NO
11810,1,0.000554,NO
11811,0,0.003464,NO
11812,2,0.005255,NO
11813,22,0.999996,NO
11814,0,0.000704,NO
11815,0,0.000643,NO
11816,1,0.006640,NO
11817,7,0.026165,NO
11818,0,0.000555,NO
11819,0,0.000555,NO
11820,3,0.005986,NO
11821,11,0.683669,NO
11822,0,0.001502,NO
11823,2,0.013559,NO
11824,1,0.001904,NO
11825,8,0.002272,NO
11826,8,0.002431,NO
11827,8,0.084985,NO
11828,1,0.006640,NO
11829,12,0.011310,NO
11830,8,0.024017,NO
11831,1,0.001606,NO
11832,1,0.000554,NO
11833,3,0.001666,NO
11834,6,0.004716,NO
11835,1,0.001501,NO
11836,3,0.000658,NO
11837,5,0.007248,NO
11838,1,0.004822,NO
11839,5,0.000000,NO
11840,4,0.004901,NO
11841,8,0.031708,NO
11842,28,0.999956,NO
11843,1,0.001738,NO
11844,4,0.002403,NO
11845,1,0.006640,NO
11846,6,0.003823,NO
11847,33,1.000000,NO
11848,30,0.999999,NO
11849,1,0.002021,NO
11850,7,0.163692,NO
11851,1,0.001501,NO
11852,2,0.129187,NO
11853,0,0.000704,NO
11854,10,0.003873,NO
11855,0,0.001502,NO
11856,3,0.018623,NO
11857,0,0.001906,NO
11858,12,0.999432,NO
11859,32,1.000000,NO
11860,2,0.000820,NO
11861,23,0.990514,NO
11862,3,0.011545,NO
11863,0,0.001740,NO
11864,1,0.000554,NO
11865,4,0.001980,NO
11866,0,0.000559,NO
11867,8,0.052283,NO
11868,1,0.010853,NO
11869,7,0.007486,NO
11870,14,1.000000,NO
11871,15,0.916619,NO
11872,8,0.002431,NO
11873,16,0.853303,NO
11874,2,0.001373,NO
11875,1,0.000000,NO
11876,0,0.000559,NO
11877,10,0.993725,NO
11878,92,1.000000,NO
11879,1,0.006640,NO
11880,1,0.001606,NO
11881,3,0.003949,NO
11882,9,0.015578,NO
11883,0,0.000643,NO
11884,3,0.012870,NO
11885,4,0.999943,NO
11886,13,0.104646,NO
11887,1,0.003675,NO
11888,25,0.999532,NO
11889,4,0.006485,NO
11890,10,0.052515,NO
11891,0,0.003982,NO
11892,1,0.027901,NO
11893,7,0.137403,NO
11894,2,0.011230,NO
11895,4,0.260293,NO
11896,1,0.011607,NO
11897,0,0.000713,NO
11898,1,0.007652,NO
11899,3,0.002803,NO
11900,27,0.999995,NO
11901,4,0.001075,NO
11902,7,0.001826,NO
11903,1,0.010853,NO
11904,0,0.001740,NO
11905,0,0.001608,NO
11906,42,1.000000,NO
11907,2,0.016542,NO
11908,26,1.000000,NO
11909,0,0.007695,NO
11910,0,1.000000,NO
11911,2,0.001662,NO
11912,1,0.000642,NO
11913,2,0.012989,NO
11914,0,0.118799,NO
11915,15,0.885843,NO
11916,1,0.004713,NO
11917,17,0.594641,NO
11918,7,0.007427,NO
11919,8,0.013947,NO
11920,0,0.994709,NO
11921,1,0.003434,NO
11922,1,0.000593,NO
11923,1,0.000554,NO
11924,8,0.121147,NO
11925,1,0.006640,NO
11926,0,0.000671,NO
11927,0,0.001906,NO
11928,2,0.001662,NO
11929,0,0.001502,NO
11930,1,0.010853,NO
11931,9,0.072856,NO
11932,11,0.422907,NO
11933,6,0.481925,NO
11934,10,0.935637,NO
11935,2,0.000614,NO
11936,4,0.002076,NO
11937,9,0.043063,NO
11938,0,0.010437,NO
11939,9,0.012487,NO
11940,1,0.003434,NO
11941,1,0.007686,NO
11942,1,0.720067,NO
11943,9,0.162594,NO
11944,8,0.044488,NO
11945,1,0.023576,NO
11946,14,0.062323,NO
11947,1,0.003675,NO
11948,1,0.007103,NO
11949,45,1.000000,NO
11950,2,0.002055,NO
11951,1,0.000703,NO
11952,1,0.000593,NO
11953,7,0.003029,NO
11954,24,0.955964,NO
11955,15,0.407093,NO
11956,3,0.004078,NO
11957,0,0.000671,NO
11958,0,0.005408,NO
11959,25,0.999982,NO
11960,6,0.179919,NO
11961,6,0.010802,NO
11962,0,0.010846,NO
11963,6,0.035705,NO
11964,8,0.014361,NO
11965,7,0.025749,NO
11966,13,0.151702,NO
11967,0,0.003464,NO
11968,33,1.000000,NO
11969,0,0.000555,NO
11970,6,0.032192,NO
11971,0,0.010866,NO
11972,4,0.041386,NO
11973,25,0.999644,NO
11974,7,0.011581,NO
11975,1,0.001501,NO
11976,0,0.004360,NO
11977,3,0.016158,NO
11978,8,1.000000,NO
11979,0,0.000555,NO
11980,4,0.008387,NO
11981,1,0.013595,NO
11982,11,0.006471,NO
11983,1,0.000554,NO
11984,0,0.000671,NO
11985,9,0.320724,NO
11986,8,0.006133,NO
11987,1,0.000554,NO
11988,1,0.000554,NO
11989,10,0.076592,NO
11990,1,0.013699,NO
11991,1,0.007103,NO
11992,11,0.980693,NO
11993,0,0.001502,NO
11994,11,0.441768,NO
11995,15,1.000000,NO
11996,1,0.007103,NO
11997,4,0.031573,NO
11998,8,0.125575,NO
11999,3,0.173395,NO
12000,29,0.976201,NO
12001,0,0.000594,NO
12002,1,0.001501,NO
12003,3,0.001782,NO
12004,1,0.003434,NO
12005,1,0.006640,NO
12006,0,0.000643,NO
12007,3,0.002803,NO
12008,1,0.000554,NO
12009,1,0.001952,NO
12010,8,0.055575,NO
12011,6,0.009242,NO
12012,1,0.003434,NO
12013,6,0.003422,NO
12014,7,0.024489,NO
12015,9,0.121471,NO
12016,5,0.004507,NO
12017,1,0.003351,NO
12018,1,0.000642,NO
12019,1,0.001501,NO
12020,1,0.003434,NO
12021,1,0.029688,NO
12022,1,0.000593,NO
12023,5,0.003349,NO
12024,46,1.000000,NO
12025,1,0.010853,NO
12026,3,0.002619,NO
12027,0,0.001513,NO
12028,0,0.000874,NO
12029,0,0.007695,NO
12030,3,0.001782,NO
12031,1,0.001904,NO
12032,7,0.001954,NO
12033,1,0.006640,NO
12034,1,0.003434,NO
12035,1,0.000554,NO
12036,1,0.003434,NO
12037,0,0.001818,NO
12038,4,0.001364,NO
12039,0,0.006648,NO
12040,1,0.003675,NO
12041,1,0.000593,NO
12042,0,0.001818,NO
12043,41,1.000000,NO
12044,3,0.006055,NO
12045,9,0.072856,NO
12046,1,0.010853,NO
12047,1,0.001501,NO
12048,1,0.000554,NO
12049,1,0.003434,NO
12050,0,0.000555,NO
12051,2,0.001553,NO
12052,1,0.014735,NO
12053,10,0.016999,NO
12054,0,0.005400,NO
12055,0,0.007695,NO
12056,2,0.016542,NO
12057,15,0.040212,NO
