ID,Size,Predicted,Actual
11286,1,0.007501,NO
11287,3,0.000726,NO
11288,7,0.044899,NO
11289,1,0.001662,NO
11290,1,0.012419,NO
11291,0,0.004944,NO
11292,27,0.999905,NO
11293,1,0.001662,NO
11294,4,0.003457,NO
11295,1,0.003837,NO
11296,1,0.000655,NO
11297,0,0.010321,NO
11298,6,0.008379,NO
11299,0,0.005287,NO
11300,0,0.001983,NO
11301,1,0.000609,NO
11302,1,0.056541,NO
11303,0,0.003827,NO
11304,1,0.003837,NO
11305,1,0.008055,NO
11306,10,0.033848,NO
11307,1,0.007501,NO
11308,25,0.999178,NO
11309,7,0.978123,NO
11310,1,0.000609,NO
11311,0,0.001097,NO
11312,5,0.008662,NO
11313,0,0.001983,NO
11314,1,0.000609,NO
11315,21,0.999981,NO
11316,3,0.013086,NO
11317,1,0.007501,NO
11318,0,0.001780,NO
11319,1,0.004121,NO
11320,16,0.764370,NO
11321,23,0.999994,NO
11322,31,1.000000,NO
11323,14,0.022750,NO
11324,2,0.000974,NO
11325,3,0.000675,NO
11326,4,0.010745,NO
11327,1,0.000729,NO
11328,0,0.000608,NO
11329,1,0.013331,NO
11330,15,0.266056,NO
11331,1,0.014831,NO
11332,0,0.004111,NO
11333,0,0.001007,NO
11334,7,0.049656,NO
11335,1,0.000729,NO
11336,2,0.004754,NO
11337,1,0.001662,NO
11338,0,0.003607,NO
11339,13,0.115195,NO
11340,7,0.010198,NO
11341,1,0.000655,NO
11342,30,0.999981,NO
11343,0,0.008349,NO
11344,21,0.938839,NO
11345,1,0.001662,NO
11346,8,0.017158,NO
11347,13,0.248391,NO
11348,4,0.003850,NO
11349,7,0.002086,NO
11350,1,0.012419,NO
11351,12,0.400582,NO
11352,1,0.007436,NO
11353,0,0.004578,NO
11354,1,0.004121,NO
11355,25,0.999056,NO
11356,1,0.003837,NO
11357,19,0.994186,NO
11358,8,0.015591,NO
11359,1,0.003837,NO
11360,0,0.000728,NO
11361,1,0.001662,NO
11362,6,0.010714,NO
11363,9,0.014428,NO
11364,1,0.007436,NO
11365,1,0.001662,NO
11366,7,0.025943,NO
11367,5,0.008469,NO
11368,16,0.999121,NO
11369,4,0.011536,NO
11370,1,0.000655,NO
11371,1,0.007501,NO
11372,1,0.001785,NO
11373,1,0.004590,NO
11374,7,0.002731,NO
11375,22,0.999714,NO
11376,6,0.085087,NO
11377,0,0.009785,NO
11378,4,0.032534,NO
11379,3,0.048736,NO
11380,0,0.004972,NO
11381,22,0.999989,NO
11382,1,0.013331,NO
11383,2,0.975143,NO
11384,1,0.013331,NO
11385,1,0.000609,NO
11386,6,0.021996,NO
11387,1,0.003837,NO
11388,32,0.999986,NO
11389,0,0.004578,NO
11390,6,0.024375,NO
11391,2,0.011466,NO
11392,2,0.144053,NO
11393,1,0.057015,NO
11394,5,0.013135,NO
11395,1,0.000609,NO
11396,0,0.003871,NO
11397,28,0.999999,NO
11398,0,0.004111,NO
11399,0,0.003827,NO
11400,4,0.002035,NO
11401,0,0.001676,NO
11402,1,0.001785,NO
11403,1,0.012419,NO
11404,1,0.000655,NO
11405,7,0.017004,NO
11406,1,0.001662,NO
11407,5,0.005651,NO
11408,0,0.005287,NO
11409,11,0.026195,NO
11410,1,0.001988,NO
11411,0,0.001252,NO
11412,1,0.001662,NO
11413,0,0.003607,NO
11414,4,0.009097,NO
11415,4,0.266391,NO
11416,1,0.003837,NO
11417,1,0.012419,NO
11418,10,0.097540,NO
11419,1,0.001662,NO
11420,1,0.001662,NO
11421,8,0.713726,NO
11422,10,0.266454,NO
11423,2,0.007769,NO
11424,5,0.003892,NO
11425,4,0.019880,NO
11426,3,0.006712,NO
11427,0,0.000615,NO
11428,1,0.017101,NO
11429,0,0.000841,NO
11430,1,0.000655,NO
11431,8,0.008661,NO
11432,13,1.000000,NO
11433,1,0.513380,NO
11434,1,0.003837,NO
11435,4,0.023811,NO
11436,2,1.000000,NO
11437,25,0.999991,NO
11438,4,0.004698,NO
11439,3,0.013747,NO
11440,2,0.004269,NO
11441,1,0.000729,NO
11442,9,0.063523,NO
11443,5,0.003751,NO
11444,3,0.002765,NO
11445,0,0.000608,NO
11446,9,0.091431,NO
11447,0,0.003607,NO
11448,4,0.007416,NO
11449,1,0.000729,NO
11450,25,0.997761,NO
11451,1,0.001988,NO
11452,0,0.001780,NO
11453,0,0.001676,NO
11454,3,0.000726,NO
11455,1,0.000655,NO
11456,1,0.001662,NO
11457,20,0.988978,NO
11458,9,0.015501,NO
11459,3,0.008024,NO
11460,4,0.009349,NO
11461,6,0.039910,NO
11462,1,0.012204,NO
11463,5,0.001535,NO
11464,1,0.015926,NO
11465,1,0.012419,NO
11466,24,1.000000,NO
11467,0,0.001007,NO
11468,11,0.058605,NO
11469,6,0.054238,NO
11470,1,0.001662,NO
11471,6,0.001712,NO
11472,9,0.061813,NO
11473,14,0.134320,NO
11474,1,0.007501,NO
11475,1,0.001662,NO
11476,4,0.012652,NO
11477,9,0.041080,NO
11478,2,0.002639,NO
11479,4,0.003218,NO
11480,1,0.007501,NO
11481,1,0.000609,NO
11482,16,0.678176,NO
11483,1,0.000609,NO
11484,8,0.003087,NO
11485,1,0.003837,NO
11486,10,0.278447,NO
11487,4,0.005046,NO
11488,1,0.005382,NO
11489,4,0.007416,NO
11490,3,0.049694,NO
11491,1,0.003837,NO
11492,1,0.008712,NO
11493,11,0.010862,NO
11494,10,0.033848,NO
11495,10,0.007339,NO
11496,1,0.008967,NO
11497,0,0.004578,NO
11498,0,0.001657,NO
11499,0,0.004897,NO
11500,1,0.012419,NO
11501,2,0.001849,NO
11502,1,0.004854,NO
11503,3,0.001069,NO
11504,9,0.130645,NO
11505,0,0.003871,NO
11506,4,0.000747,NO
11507,6,0.012572,NO
11508,1,0.000609,NO
11509,0,0.001676,NO
11510,1,0.008967,NO
11511,0,0.009785,NO
11512,0,0.000608,NO
11513,2,0.002548,NO
11514,0,0.000608,NO
11515,1,0.004590,NO
11516,0,0.000615,NO
11517,1,0.003837,NO
11518,4,0.002289,NO
11519,2,0.002060,NO
11520,1,0.003837,NO
11521,3,0.003483,NO
11522,5,0.011906,NO
11523,1,0.289909,NO
11524,2,0.020203,NO
11525,15,0.815759,NO
11526,0,0.004111,NO
11527,1,0.003837,NO
11528,1,0.000729,NO
11529,0,0.000728,NO
11530,14,0.133582,NO
11531,8,0.008380,NO
11532,1,0.009700,NO
11533,4,0.178330,NO
11534,0,0.000615,NO
11535,8,0.023003,NO
11536,0,0.001097,NO
11537,7,0.015059,NO
11538,1,0.008055,NO
11539,1,0.008108,NO
11540,5,0.029089,NO
11541,0,0.001780,NO
11542,1,0.002297,NO
11543,5,0.007923,NO
11544,0,0.003827,NO
11545,1,0.001662,NO
11546,0,0.005878,NO
11547,3,0.023382,NO
11548,1,0.001662,NO
11549,1,0.013331,NO
11550,14,0.270579,NO
11551,1,0.003837,NO
11552,5,0.281429,NO
11553,1,0.000609,NO
11554,5,0.098875,NO
11555,0,0.001983,NO
11556,1,0.000609,NO
11557,3,0.017824,NO
11558,14,0.350140,NO
11559,8,0.007076,NO
11560,1,0.008055,NO
11561,16,0.999835,NO
11562,1,0.003837,NO
11563,1,0.000609,NO
11564,6,0.023129,NO
11565,3,0.002911,NO
11566,4,0.023811,NO
11567,10,0.148181,NO
11568,1,0.001662,NO
11569,7,0.012232,NO
11570,3,0.001148,NO
11571,7,0.020694,NO
11572,7,0.004419,NO
11573,1,0.001010,NO
11574,4,0.015507,NO
11575,1,0.008055,NO
11576,0,0.010589,NO
11577,4,0.003218,NO
11578,33,0.999998,NO
11579,4,0.007963,NO
11580,2,0.004269,NO
11581,1,0.003837,NO
11582,3,0.005245,NO
11583,1,0.002752,NO
11584,2,0.943582,NO
11585,0,0.006888,NO
11586,27,0.999932,NO
11587,1,0.015880,NO
11588,1,0.010349,NO
11589,1,0.003576,NO
11590,3,1.000000,NO
11591,4,0.002035,NO
11592,0,0.004972,NO
11593,4,0.006930,NO
11594,1,0.000655,NO
11595,10,0.533024,NO
11596,7,0.001942,NO
11597,2,0.006740,NO
11598,1,0.012419,NO
11599,1,0.003837,NO
11600,0,0.007482,NO
11601,1,0.001988,NO
11602,1,0.000609,NO
11603,1,0.000655,NO
11604,16,0.015705,NO
11605,3,0.977930,NO
11606,1,0.052591,NO
11607,11,0.085150,NO
11608,7,0.008274,NO
11609,4,0.001181,NO
11610,11,1.000000,NO
11611,2,0.006276,NO
11612,10,0.019537,NO
11613,1,0.004590,NO
11614,4,0.035329,NO
11615,1,0.061000,NO
11616,1,0.002297,NO
11617,1,0.001662,NO
11618,0,0.000901,NO
11619,1,0.002297,NO
11620,1,0.001988,NO
11621,2,0.001721,NO
11622,5,0.098875,NO
11623,32,1.000000,NO
11624,10,0.011806,NO
11625,10,0.310982,NO
11626,0,0.006312,NO
11627,0,0.000841,NO
11628,50,1.000000,NO
11629,0,0.004629,NO
11630,30,1.000000,NO
11631,4,0.003218,NO
11632,0,0.010321,NO
11633,1,0.003837,NO
11634,1,0.003837,NO
11635,9,0.011920,NO
11636,1,0.000609,NO
11637,1,0.000609,NO
11638,30,1.000000,NO
11639,7,0.005674,NO
11640,1,0.000609,NO
11641,4,0.000747,NO
11642,3,0.001436,NO
11643,1,0.003837,NO
11644,3,0.003127,NO
11645,1,0.001662,NO
11646,0,0.002744,NO
11647,0,0.000608,NO
11648,8,0.006190,NO
11649,0,0.017056,NO
11650,6,0.012572,NO
11651,4,0.002035,NO
11652,1,0.013331,NO
11653,1,0.003837,NO
11654,13,0.091481,NO
11655,1,0.001662,NO
11656,2,0.005490,NO
11657,20,0.992980,NO
11658,1,0.000655,NO
11659,1,0.000655,NO
11660,8,0.014527,NO
11661,23,0.988409,NO
11662,11,0.050260,NO
11663,4,0.005965,NO
11664,1,0.001785,NO
11665,18,0.393551,NO
11666,2,0.068548,NO
11667,8,0.006355,NO
11668,0,0.003410,NO
11669,1,0.002468,NO
11670,1,0.012419,NO
11671,1,0.002297,NO
11672,0,0.000615,NO
11673,2,0.002060,NO
11674,18,0.930016,NO
11675,7,0.026249,NO
11676,1,0.013331,NO
11677,12,0.348103,NO
11678,7,0.005283,NO
11679,1,0.002333,NO
11680,0,0.003410,NO
11681,64,1.000000,NO
11682,9,0.004020,NO
11683,1,0.004854,NO
11684,0,0.003871,NO
11685,0,0.001252,NO
11686,7,0.008747,NO
11687,0,0.001657,NO
11688,1,0.000609,NO
11689,1,0.001662,NO
11690,22,0.947426,NO
11691,4,0.005965,NO
11692,6,0.241492,NO
11693,4,0.045184,NO
11694,1,0.013331,NO
11695,0,0.000728,NO
11696,1,0.007501,NO
11697,15,0.935693,NO
11698,41,1.000000,NO
11699,3,0.015625,NO
11700,1,0.002548,NO
11701,6,0.005472,NO
11702,1,0.000609,NO
11703,0,0.000653,NO
11704,1,0.005301,NO
11705,1,0.003837,NO
11706,13,0.250048,NO
11707,12,0.252405,NO
11708,7,0.004419,NO
11709,4,0.002187,NO
11710,1,0.001662,NO
11711,27,1.000000,NO
11712,9,0.036118,NO
11713,2,0.006276,NO
11714,8,0.192520,NO
11715,52,1.000000,NO
11716,17,1.000000,NO
11717,0,0.008943,NO
11718,21,0.999427,NO
11719,1,0.000609,NO
11720,0,0.012979,NO
11721,1,0.001662,NO
11722,1,0.968190,NO
11723,7,0.021925,NO
11724,4,0.084058,NO
11725,1,0.001662,NO
11726,0,0.007482,NO
11727,0,0.000608,NO
11728,1,0.000609,NO
11729,3,0.005400,NO
11730,2,0.003256,NO
11731,8,0.016716,NO
11732,15,0.672320,NO
11733,8,0.006355,NO
11734,4,0.004523,NO
11735,15,0.902950,NO
11736,43,1.000000,YES
11737,9,0.586698,YES
11738,17,0.578035,YES
11739,6,0.019395,YES
11740,30,1.000000,YES
11741,0,0.002810,YES
11742,8,0.999906,YES
11743,14,0.988662,YES
11744,7,0.029565,YES
11745,1,0.008967,YES
11746,5,0.017689,YES
11747,12,0.055974,YES
11748,0,0.004897,YES
11749,1,0.001662,YES
11750,15,0.999781,YES
11751,38,1.000000,YES
11752,5,0.017689,YES
11753,1,0.399741,YES
11754,1,0.003837,YES
11755,2,0.009286,YES
11756,13,0.990658,YES
11757,1,0.020027,YES
11758,27,0.999997,YES
11759,4,0.015507,YES
11760,51,1.000000,YES
11761,3,0.008920,YES
11762,1,0.007501,YES
11763,4,0.025789,YES
11764,5,0.001867,YES
11765,5,0.017689,YES
11766,3,0.008308,YES
11767,10,0.242205,YES
11768,5,0.999863,YES
11769,11,0.166256,YES
11770,29,0.999978,YES
11771,3,0.008308,YES
11772,57,1.000000,YES
11773,1,0.007501,YES
11774,4,0.015507,YES
11775,1,0.007501,YES
11776,25,0.998495,YES
11777,5,0.983039,YES
11778,1,0.007501,YES
11779,13,0.652174,YES
11780,13,0.407912,YES
11781,24,0.999891,YES
11782,24,0.995920,YES
11783,15,0.718206,YES
11784,6,0.024375,YES
11785,14,0.779442,YES
11786,2,0.015355,YES
11787,4,0.014449,YES
11788,39,1.000000,YES
11789,3,0.008308,YES
11790,1,0.012419,YES
11791,28,0.999876,YES
11792,6,0.024375,YES
11793,5,0.017689,YES
11794,9,0.076086,YES
11795,3,0.014047,YES
11796,4,0.075903,YES
11797,45,1.000000,YES
11798,6,0.024375,YES
11799,14,0.679897,YES
11800,12,0.644555,YES
11801,16,0.615662,YES
11802,10,0.193110,YES
11803,49,1.000000,YES
11804,3,0.008308,YES
11805,17,0.999932,YES
11806,7,0.192063,YES
11807,31,0.999924,YES
11808,9,0.071020,YES
11809,0,0.000565,NO
11810,1,0.000565,NO
11811,7,0.999991,NO
11812,1,0.003495,NO
11813,7,0.021312,NO
11814,11,0.987373,NO
11815,1,0.001523,NO
11816,3,0.000738,NO
11817,1,0.001523,NO
11818,13,0.070547,NO
11819,1,0.011360,NO
11820,2,0.908385,NO
11821,0,0.006293,NO
11822,1,0.003495,NO
11823,1,0.000565,NO
11824,11,0.053597,NO
11825,6,0.020561,NO
11826,3,0.002820,NO
11827,8,0.003351,NO
11828,8,0.054349,NO
11829,0,0.007296,NO
11830,1,0.000565,NO
11831,1,0.004125,NO
11832,3,0.002516,NO
11833,1,0.007299,NO
11834,13,0.579666,NO
11835,1,0.003495,NO
11836,1,0.001523,NO
11837,1,0.001523,NO
11838,0,0.012135,NO
11839,1,0.007205,NO
11840,4,0.009416,NO
11841,1,0.007156,NO
11842,7,0.598304,NO
11843,7,0.006628,NO
11844,0,0.001797,NO
11845,1,0.047688,NO
11846,3,0.036882,NO
11847,1,0.006828,NO
11848,1,0.003495,NO
11849,28,0.999941,NO
11850,33,1.000000,NO
11851,7,0.001902,NO
11852,1,0.003495,NO
11853,0,0.000604,NO
11854,8,0.077693,NO
11855,4,0.005769,NO
11856,2,0.013838,NO
11857,1,0.063664,NO
11858,1,0.000565,NO
11859,1,0.003185,NO
11860,1,0.003495,NO
11861,8,0.006086,NO
11862,1,0.001523,NO
11863,1,0.001629,NO
11864,1,0.003495,NO
11865,1,0.008543,NO
11866,4,0.005396,NO
11867,0,0.003669,NO
11868,1,0.000565,NO
11869,1,0.011360,NO
11870,19,0.881166,NO
11871,4,0.002680,NO
11872,26,0.999720,NO
11873,11,0.842462,NO
11874,0,0.001522,NO
11875,32,0.999998,NO
11876,1,0.001523,NO
11877,1,0.015233,NO
11878,1,0.011360,NO
11879,6,0.002024,NO
11880,7,0.989680,NO
11881,14,0.283159,NO
11882,0,0.007296,NO
11883,0,0.000565,NO
11884,17,0.454656,NO
11885,4,0.002775,NO
11886,3,0.001988,NO
11887,8,0.005188,NO
11888,11,0.995280,NO
11889,0,0.004123,NO
11890,4,0.005032,NO
11891,1,0.001629,NO
11892,1,0.001523,NO
11893,6,0.042280,NO
11894,1,0.011360,NO
11895,7,0.245836,NO
11896,0,0.000571,NO
11897,10,0.133439,NO
11898,1,0.000565,NO
11899,1,0.003495,NO
11900,1,0.003737,NO
11901,1,0.004894,NO
11902,17,0.999103,NO
11903,1,0.001523,NO
11904,1,0.000565,NO
11905,7,0.004781,NO
11906,0,0.003217,NO
11907,1,0.000668,NO
11908,0,0.003217,NO
11909,1,0.006107,NO
11910,0,0.004943,NO
11911,1,0.000761,NO
11912,1,0.007299,NO
11913,0,0.003217,NO
11914,8,0.007571,NO
11915,2,0.031064,NO
11916,1,0.007299,NO
11917,1,0.005527,NO
11918,4,0.008459,NO
11919,10,0.408089,NO
11920,1,0.011360,NO
11921,1,0.006107,NO
11922,0,0.001522,NO
11923,0,0.005525,NO
11924,6,0.026131,NO
11925,8,0.217589,NO
11926,3,0.020860,NO
11927,31,0.999995,NO
11928,0,0.007372,NO
11929,17,0.999692,NO
11930,5,0.015314,NO
11931,1,0.000605,NO
11932,11,0.145784,NO
11933,7,0.011015,NO
11934,1,0.001523,NO
11935,1,0.003495,NO
11936,19,0.594323,NO
11937,2,0.002119,NO
11938,4,0.016284,NO
11939,5,0.003158,NO
11940,1,0.011360,NO
11941,1,0.006828,NO
11942,2,0.000585,NO
11943,4,0.004344,NO
11944,2,0.005654,NO
11945,6,0.031197,NO
11946,2,0.008326,NO
11947,0,0.000895,NO
11948,0,0.003493,NO
11949,1,0.003737,NO
11950,0,0.003735,NO
11951,0,0.015227,NO
11952,0,0.001538,NO
11953,1,0.006828,NO
11954,2,0.001684,NO
11955,4,0.012226,NO
11956,24,0.999960,NO
11957,0,0.012135,NO
11958,39,1.000000,NO
11959,64,1.000000,NO
11960,1,0.011360,NO
11961,1,0.001523,NO
11962,3,0.002637,NO
11963,8,0.013034,NO
11964,2,0.000980,NO
11965,0,0.000667,NO
11966,2,0.030358,NO
11967,0,0.005525,NO
11968,0,0.000565,NO
11969,4,0.012991,NO
11970,30,1.000000,NO
11971,27,0.998648,NO
11972,30,1.000000,NO
11973,1,0.011360,NO
11974,0,0.001522,NO
11975,14,0.999942,NO
11976,0,0.006704,NO
11977,6,0.004194,NO
11978,6,0.001833,NO
11979,18,0.286754,NO
11980,1,0.004894,NO
11981,1,0.012140,NO
11982,3,0.010130,NO
11983,3,0.022396,NO
11984,0,0.000667,NO
11985,3,0.001048,NO
11986,5,0.001236,NO
11987,42,1.000000,NO
11988,5,0.042375,NO
11989,9,0.005383,NO
11990,3,0.034535,NO
11991,0,0.003217,NO
11992,25,0.999280,NO
11993,7,0.021312,NO
11994,0,0.008051,NO
11995,1,0.007299,NO
11996,2,0.005024,NO
11997,0,0.000604,NO
11998,1,0.006828,NO
11999,1,0.015233,NO
12000,1,0.015801,NO
12001,35,1.000000,NO
12002,1,0.011360,NO
12003,28,0.997812,NO
12004,1,0.011360,NO
12005,6,0.035971,NO
12006,6,0.026945,NO
12007,4,0.383239,NO
12008,1,0.001523,NO
12009,7,0.228645,NO
12010,0,0.008629,NO
12011,11,0.019605,NO
12012,2,0.000625,NO
12013,1,0.002459,NO
12014,19,0.087301,NO
12015,4,0.007867,NO
12016,1,0.008054,NO
12017,3,0.001232,NO
12018,6,0.011901,NO
12019,1,0.008543,NO
12020,16,0.880149,NO
12021,3,0.000990,NO
12022,1,0.000565,NO
12023,4,0.003113,NO
12024,2,0.000625,NO
12025,1,0.004125,NO
12026,0,0.000571,NO
12027,0,0.002927,NO
12028,8,0.010889,NO
12029,4,0.003840,NO
12030,4,0.001859,NO
12031,3,0.093593,NO
12032,10,0.133439,NO
12033,2,0.137417,NO
12034,10,0.082618,NO
12035,49,1.000000,NO
12036,9,0.095335,NO
12037,5,0.056519,NO
12038,1,0.006107,NO
12039,7,0.006006,NO
12040,10,0.026750,NO
12041,1,0.050153,NO
12042,0,0.001628,NO
12043,0,0.000604,NO
12044,1,0.001523,NO
12045,11,0.094568,NO
12046,0,0.000731,NO
12047,0,0.009167,NO
12048,1,0.011360,NO
12049,0,0.006825,NO
12050,7,0.011442,NO
12051,4,0.021526,NO
12052,27,0.999908,NO
12053,5,0.009593,NO
12054,1,0.003495,NO
12055,0,0.003735,NO
12056,0,0.003493,NO
12057,6,0.007981,NO
12058,0,0.001087,NO
12059,1,0.001523,NO
12060,1,0.000761,NO
12061,0,0.049867,NO
12062,6,0.073435,NO
12063,2,0.013838,NO
12064,0,0.003217,NO
12065,1,0.001523,NO
12066,1,0.000896,NO
12067,8,0.475934,NO
12068,8,0.005726,NO
12069,13,0.118593,NO
12070,0,0.000761,NO
12071,1,0.000565,NO
12072,1,0.011360,NO
12073,1,0.011903,NO
12074,0,0.004221,NO
12075,9,0.044529,NO
12076,16,0.709915,NO
12077,7,0.010925,NO
12078,1,0.013389,NO
12079,33,1.000000,NO
12080,2,0.003624,NO
12081,0,0.001840,NO
12082,1,0.003737,NO
12083,6,0.001099,NO
12084,4,0.008606,NO
12085,1,0.011360,NO
12086,1,0.004125,NO
12087,1,0.003495,NO
12088,2,0.059133,NO
12089,5,0.031572,NO
12090,1,0.001629,NO
12091,6,0.008465,NO
12092,8,0.002265,NO
12093,1,0.003495,NO
12094,8,0.006506,NO
12095,0,0.004123,NO
12096,1,0.000565,NO
12097,1,0.006828,NO
12098,1,0.034992,NO
12099,6,0.007941,NO
12100,11,0.894651,NO
12101,8,0.006506,NO
12102,1,0.002273,NO
12103,5,0.001322,NO
12104,12,0.107776,NO
12105,1,0.011360,NO
12106,8,0.008922,NO
12107,4,0.000738,NO
12108,1,0.000886,NO
12109,0,0.003530,NO
12110,1,0.006828,NO
12111,3,0.001684,NO
12112,1,0.000585,NO
12113,2,0.004264,NO
12114,1,0.003495,NO
12115,1,0.000565,NO
12116,3,0.016383,NO
12117,1,0.008054,NO
12118,0,0.000667,NO
12119,3,0.003863,NO
12120,1,0.000565,NO
12121,2,0.028213,NO
12122,9,0.006094,NO
12123,0,0.001797,NO
12124,1,0.006828,NO
12125,3,0.001684,NO
12126,0,0.000604,NO
12127,1,0.000565,NO
12128,1,0.003737,NO
12129,6,0.556191,NO
12130,1,0.000565,NO
12131,0,0.009167,NO
12132,6,0.001559,NO
12133,1,0.009170,NO
12134,0,0.001522,NO
12135,0,0.004697,NO
12136,2,0.001684,NO
12137,1,0.006107,NO
12138,18,1.000000,NO
12139,1,0.000605,NO
12140,1,0.005104,NO
12141,4,0.010127,NO
12142,5,0.017452,NO
12143,1,0.003737,NO
12144,14,0.532140,NO
12145,0,0.003493,NO
12146,23,0.999988,NO
12147,1,0.003663,NO
12148,8,0.015292,NO
12149,36,1.000000,NO
12150,14,0.044506,NO
12151,9,0.055892,NO
12152,4,0.012991,NO
12153,3,0.003863,NO
12154,1,0.003737,NO
12155,6,0.004929,NO
12156,13,0.021230,NO
12157,6,0.001833,NO
12158,1,0.007299,NO
12159,10,0.011952,NO
12160,11,0.133858,NO
12161,4,0.006670,NO
12162,1,0.015275,NO
12163,1,0.001523,NO
12164,1,0.011360,NO
12165,10,0.709280,NO
12166,5,0.009050,NO
12167,17,0.979324,NO
12168,3,0.001048,NO
12169,1,0.001629,NO
12170,1,0.003495,NO
12171,34,1.000000,NO
12172,12,0.009236,NO
12173,24,1.000000,NO
12174,6,0.001559,NO
12175,5,0.150290,NO
12176,1,0.002273,NO
12177,10,0.172344,NO
12178,7,0.007617,NO
12179,1,0.081095,NO
12180,1,0.012140,NO
12181,1,0.000565,NO
12182,3,0.019531,NO
12183,10,0.790969,NO
12184,0,0.017877,NO
12185,8,0.991717,NO
12186,1,0.001629,NO
12187,2,0.001684,NO
12188,13,0.855878,NO
12189,0,0.002747,NO
12190,1,0.004125,NO
12191,1,0.001523,NO
12192,15,0.386239,NO
12193,12,0.019265,NO
12194,7,0.002468,NO
12195,4,0.019569,NO
12196,2,0.003863,NO
12197,12,0.999711,NO
12198,8,0.002650,NO
12199,1,0.007299,NO
12200,1,0.000565,NO
12201,0,0.000769,NO
12202,0,0.000761,NO
12203,0,0.000565,NO
12204,0,0.004943,NO
12205,4,0.001859,NO
12206,1,0.001523,NO
12207,1,0.001798,NO
12208,1,0.001523,NO
12209,4,0.013015,NO
12210,1,0.005317,NO
12211,1,0.000565,NO
12212,1,0.000565,NO
12213,1,0.005918,NO
12214,6,0.001559,NO
12215,9,0.105760,NO
12216,1,0.003495,NO
12217,2,0.007545,NO
12218,0,0.000667,NO
12219,4,0.001157,NO
12220,19,0.979455,NO
12221,1,0.000605,NO
12222,1,0.021646,NO
12223,0,0.003735,NO
12224,13,0.101820,NO
12225,8,0.002422,NO
12226,6,0.001559,NO
12227,0,0.006168,NO
12228,0,0.001538,NO
12229,0,0.003217,NO
12230,10,0.201381,NO
12231,2,0.001684,NO
12232,8,0.002422,NO
12233,2,0.038355,NO
12234,4,0.001082,NO
12235,1,0.969471,NO
12236,1,0.002928,NO
12237,0,0.999999,NO
12238,4,0.014346,NO
12239,1,0.004125,NO
12240,1,0.001523,NO
12241,11,0.389285,NO
12242,2,0.015384,NO
12243,4,0.007448,NO
12244,6,0.003169,NO
12245,14,0.122959,NO
12246,0,0.010773,NO
12247,10,0.053801,NO
12248,1,0.006828,NO
12249,1,0.502784,NO
12250,0,0.001628,NO
12251,1,0.006529,NO
12252,1,0.003737,NO
12253,27,0.999977,NO
12254,4,0.006670,NO
12255,1,0.000565,NO
12256,1,0.011360,NO
12257,1,0.029817,NO
12258,2,0.017175,NO
12259,17,0.277206,NO
12260,6,0.001099,NO
12261,6,0.001833,NO
12262,1,0.001629,NO
12263,1,0.003495,NO
12264,9,0.021648,NO
12265,1,0.006828,NO
12266,5,0.010690,NO
12267,1,0.006828,NO
12268,18,0.070675,NO
12269,18,0.962136,NO
12270,0,0.000604,NO
12271,9,0.352459,NO
12272,4,0.012426,NO
12273,2,0.709214,NO
12274,1,0.000565,NO
12275,1,0.003495,NO
12276,0,0.003530,NO
12277,4,0.001272,NO
12278,1,0.030493,NO
12279,1,0.001629,NO
12280,1,0.001523,NO
12281,1,0.001523,NO
12282,5,0.004735,NO
12283,1,0.001629,NO
12284,2,0.045041,NO
12285,10,0.011279,NO
12286,0,0.001522,NO
12287,1,0.001523,NO
12288,44,1.000000,NO
12289,1,0.006828,NO
12290,7,0.043169,NO
12291,0,0.004221,NO
12292,0,0.004943,NO
12293,2,0.007220,NO
12294,22,0.995877,NO
12295,1,0.007299,NO
12296,2,0.001588,NO
12297,1,0.001523,NO
12298,1,0.003495,NO
12299,1,0.011360,NO
12300,3,0.015381,NO
12301,1,0.003737,NO
12302,0,0.012135,NO
12303,5,0.013447,NO
12304,1,0.997612,NO
12305,1,0.003495,NO
12306,1,0.001798,NO
12307,1,0.013389,NO
12308,8,0.005976,NO
12309,1,0.000565,NO
12310,1,0.001629,NO
12311,16,0.986040,NO
12312,0,0.001020,NO
12313,1,0.003737,NO
12314,7,0.010950,NO
12315,5,0.895253,NO
12316,1,0.007299,NO
12317,4,0.021526,NO
12318,0,0.005341,NO
12319,1,0.003495,NO
12320,1,0.002282,NO
12321,2,0.000690,NO
12322,3,0.006460,NO
12323,5,0.009189,NO
12324,6,0.005440,NO
12325,1,0.003619,NO
12326,7,0.024808,NO
12327,1,0.021646,NO
12328,18,0.999481,NO
12329,4,0.009416,NO
12330,6,0.009591,NO
12331,8,0.002265,NO
12332,9,0.006760,NO
12333,11,0.994834,NO
12334,1,0.006828,NO
12335,12,0.083915,NO
12336,7,0.004781,NO
12337,13,0.089092,NO
12338,1,0.000565,NO
12339,17,0.963317,NO
12340,4,0.009217,NO
12341,5,0.832587,NO
12342,4,0.001157,NO
12343,3,0.004559,NO
12344,1,0.003495,NO
12345,41,1.000000,NO
12346,8,0.006506,NO
12347,9,0.153797,NO
12348,3,0.030603,NO
12349,0,0.000604,NO
12350,2,0.000859,NO
12351,1,0.001523,NO
12352,30,1.000000,NO
12353,2,0.000926,NO
12354,3,0.009526,NO
12355,2,0.000585,NO
12356,1,0.004325,NO
12357,1,0.000605,NO
12358,5,0.053066,NO
12359,0,0.001522,NO
12360,1,0.012140,NO
