ID,Size,Predicted,Actual
11782,18,0.032665,YES
11783,1,0.017682,YES
11784,15,0.928978,YES
11785,5,0.018378,YES
11786,5,0.018378,YES
11787,10,0.006722,YES
11788,3,0.017794,YES
11789,6,0.005521,YES
11790,6,0.019479,YES
11791,18,0.071555,YES
11792,3,0.017794,YES
11793,27,0.833281,YES
11794,8,0.277128,YES
11795,23,0.066394,YES
11796,1,0.017682,YES
11797,3,0.055468,YES
11798,17,0.042858,YES
11799,1,0.009537,YES
11800,2,0.055132,YES
11801,13,0.162795,YES
11802,3,0.017794,YES
11803,9,0.065565,YES
11804,24,0.219774,YES
11805,1,0.031856,YES
11806,5,0.016675,YES
11807,2,0.016043,YES
11808,1,0.017682,YES
11809,1,0.018526,NO
11810,3,0.005149,NO
11811,11,0.013365,NO
11812,9,0.011982,NO
11813,3,0.250220,NO
11814,14,0.017910,NO
11815,1,0.002504,NO
11816,1,0.018526,NO
11817,2,0.005102,NO
11818,1,0.032978,NO
11819,0,0.005186,NO
11820,0,0.010104,NO
11821,0,0.010104,NO
11822,5,0.010380,NO
11823,6,0.020504,NO
11824,1,0.084342,NO
11825,12,0.012370,NO
11826,2,0.032978,NO
11827,1,0.002504,NO
11828,4,0.002527,NO
11829,1,0.009942,NO
11830,41,0.999994,NO
11831,0,0.005186,NO
11832,5,0.019336,NO
11833,7,0.002776,NO
11834,2,0.002504,NO
11835,3,0.002527,NO
11836,0,0.005186,NO
11837,1,0.002504,NO
11838,3,0.005149,NO
11839,7,0.036441,NO
11840,1,0.005102,NO
11841,1,0.018526,NO
11842,6,0.002776,NO
11843,1,0.005102,NO
11844,46,0.999998,NO
11845,0,0.018825,NO
11846,2,0.009942,NO
11847,1,0.018526,NO
11848,4,0.013786,NO
11849,69,1.000000,NO
11850,1,0.018526,NO
11851,1,0.009942,NO
11852,1,0.002504,NO
11853,6,0.002776,NO
11854,1,0.018526,NO
11855,9,0.006155,NO
11856,4,0.010032,NO
11857,1,0.005102,NO
11858,1,0.002504,NO
11859,0,0.010104,NO
11860,2,0.005102,NO
11861,0,0.002545,NO
11862,0,0.005186,NO
11863,8,0.006155,NO
11864,41,0.953618,NO
11865,10,0.018342,NO
11866,4,0.016433,NO
11867,5,0.034397,NO
11868,19,0.231061,NO
11869,1,0.009942,NO
11870,7,0.002776,NO
11871,6,0.036441,NO
11872,0,0.010104,NO
11873,5,0.005328,NO
11874,8,0.006155,NO
11875,0,0.002545,NO
11876,2,0.032978,NO
11877,0,0.005186,NO
11878,13,0.033144,NO
11879,0,0.002545,NO
11880,1,0.009942,NO
11881,23,0.040119,NO
11882,1,0.005102,NO
11883,25,0.027917,NO
11884,21,0.570329,NO
11885,1,0.002504,NO
11886,7,0.020504,NO
11887,0,0.005186,NO
11888,0,0.033502,NO
11889,0,0.002545,NO
11890,8,0.003023,NO
11891,1,0.005102,NO
11892,2,0.005102,NO
11893,0,0.010104,NO
11894,1,0.005102,NO
11895,1,0.018526,NO
11896,1,0.005102,NO
11897,3,0.018693,NO
11898,2,0.002504,NO
11899,0,0.002545,NO
11900,2,0.005102,NO
11901,6,0.005655,NO
11902,1,0.002504,NO
11903,1,0.032978,NO
11904,0,0.010104,NO
11905,4,0.005149,NO
11906,1,0.005102,NO
11907,9,0.003023,NO
11908,9,0.003023,NO
11909,0,0.010104,NO
11910,1,0.005102,NO
11911,0,0.005186,NO
11912,0,0.002545,NO
11913,1,0.005102,NO
11914,9,0.006155,NO
11915,1,0.009942,NO
11916,7,0.011014,NO
11917,1,0.031400,NO
11918,1,0.032978,NO
11919,4,0.005149,NO
11920,11,0.043978,NO
11921,5,0.010380,NO
11922,1,0.005102,NO
11923,3,0.002527,NO
11924,0,0.010104,NO
11925,4,0.005149,NO
11926,0,0.016549,NO
11927,1,0.569479,NO
11928,16,0.160839,NO
11929,1,0.057437,NO
11930,10,0.013365,NO
11931,4,0.005149,NO
11932,5,0.002616,NO
11933,0,0.010104,NO
11934,0,0.010104,NO
11935,1,0.009942,NO
11936,2,0.009942,NO
11937,1,0.009942,NO
11938,0,0.018825,NO
11939,5,0.034397,NO
11940,0,0.005186,NO
11941,2,0.002504,NO
11942,1,0.032978,NO
11943,1,0.005102,NO
11944,0,0.005186,NO
11945,1,0.005102,NO
11946,0,0.010104,NO
11947,4,0.005149,NO
11948,26,0.998044,NO
11949,20,0.011083,NO
11950,8,0.006155,NO
11951,0,0.005186,NO
11952,2,0.018526,NO
11953,3,0.005149,NO
11954,1,0.009942,NO
11955,1,0.005102,NO
11956,1,0.005102,NO
11957,6,0.002776,NO
11958,0,0.010104,NO
11959,15,0.034973,NO
11960,1,0.032978,NO
11961,1,0.002504,NO
11962,4,0.010032,NO
11963,0,0.018825,NO
11964,2,0.018526,NO
11965,1,0.002504,NO
11966,4,0.010032,NO
11967,1,0.002504,NO
11968,8,0.006155,NO
11969,1,0.009942,NO
11970,3,0.033270,NO
11971,0,0.005186,NO
11972,6,0.002776,NO
11973,3,0.002527,NO
11974,6,0.005655,NO
11975,7,0.011014,NO
11976,15,0.194193,NO
11977,1,0.005102,NO
11978,7,0.008908,NO
11979,6,0.011014,NO
11980,12,0.999032,NO
11981,9,0.006155,NO
11982,7,0.005655,NO
11983,26,0.557396,NO
11984,0,0.002545,NO
11985,3,0.018693,NO
11986,16,0.021509,NO
11987,1,0.032978,NO
11988,1,0.009942,NO
11989,59,1.000000,NO
11990,9,0.003023,NO
11991,1,0.009942,NO
11992,5,0.002616,NO
11993,5,0.002616,NO
11994,7,0.005655,NO
11995,1,0.005102,NO
11996,1,0.005102,NO
11997,6,0.011014,NO
11998,5,0.005328,NO
11999,4,0.033270,NO
12000,0,0.018825,NO
12001,15,0.021509,NO
12002,3,0.005149,NO
12003,1,0.005102,NO
12004,1,0.009942,NO
12005,1,0.403180,NO
12006,1,0.002504,NO
12007,1,0.002504,NO
12008,1,0.009942,NO
12009,7,0.011014,NO
12010,1,0.002504,NO
12011,4,0.005149,NO
12012,5,0.005328,NO
12013,8,0.006155,NO
12014,1,0.009942,NO
12015,2,0.016286,NO
12016,0,0.002545,NO
12017,5,0.019336,NO
12018,43,0.967764,NO
12019,4,0.018693,NO
12020,1,0.403180,NO
12021,1,0.009942,NO
12022,1,0.018526,NO
12023,1,0.002504,NO
12024,1,0.002504,NO
12025,0,0.010104,NO
12026,0,0.005186,NO
12027,8,0.006155,NO
12028,0,0.018825,NO
12029,1,0.018526,NO
12030,13,0.055600,NO
12031,7,0.002776,NO
12032,0,0.005186,NO
12033,2,0.002504,NO
12034,2,0.005102,NO
12035,1,0.002504,NO
12036,26,0.999975,NO
12037,15,0.011102,NO
12038,4,0.006796,NO
12039,4,0.002527,NO
12040,9,0.011982,NO
12041,1,0.005102,NO
12042,1,0.002504,NO
12043,0,0.033502,NO
12044,11,0.006870,NO
12045,0,0.002545,NO
12046,4,0.010032,NO
12047,2,0.002504,NO
12048,4,0.005149,NO
12049,5,0.005328,NO
12050,8,0.068546,NO
12051,1,0.018526,NO
12052,1,0.009942,NO
12053,15,0.069465,NO
12054,0,0.005186,NO
12055,1,0.009942,NO
12056,27,0.844872,NO
12057,1,0.009942,NO
12058,22,0.139065,NO
12059,4,0.002527,NO
12060,4,0.033270,NO
12061,3,0.005149,NO
12062,1,0.018526,NO
12063,0,0.005186,NO
12064,1,0.002504,NO
12065,3,0.405371,NO
12066,9,0.019602,NO
12067,30,0.378829,NO
12068,9,0.009693,NO
12069,1,0.002504,NO
12070,10,0.013365,NO
12071,10,0.010814,NO
12072,1,0.002504,NO
12073,3,0.033270,NO
12074,23,0.040119,NO
12075,1,0.005102,NO
12076,15,0.017432,NO
12077,1,0.018526,NO
12078,7,0.011014,NO
12079,0,0.002545,NO
12080,2,0.009942,NO
12081,1,0.018526,NO
12082,1,0.018526,NO
12083,28,0.956110,NO
12084,2,0.009942,NO
12085,0,0.005186,NO
12086,52,0.999977,NO
12087,3,0.002527,NO
12088,2,0.002504,NO
12089,2,0.009942,NO
12090,4,0.033270,NO
12091,3,0.002527,NO
12092,4,0.005149,NO
12093,8,0.165808,NO
12094,1,0.018526,NO
12095,0,0.005186,NO
12096,14,0.014505,NO
12097,9,0.003023,NO
12098,5,0.005328,NO
12099,1,0.009942,NO
12100,1,0.016286,NO
12101,1,0.002504,NO
12102,0,0.005186,NO
12103,1,0.009942,NO
12104,3,0.016433,NO
12105,2,0.002504,NO
12106,3,0.005149,NO
12107,1,0.002504,NO
12108,5,0.002616,NO
12109,0,0.002545,NO
12110,0,0.002545,NO
12111,0,0.010104,NO
12112,1,0.005102,NO
12113,1,0.002504,NO
12114,2,0.005102,NO
12115,1,0.009942,NO
12116,6,0.020504,NO
12117,0,0.002545,NO
12118,0,0.005186,NO
12119,0,0.010104,NO
12120,1,0.032978,NO
12121,0,0.010104,NO
12122,5,0.005328,NO
12123,0,0.002545,NO
12124,9,0.006155,NO
12125,3,0.010032,NO
12126,9,0.039555,NO
12127,11,0.546456,NO
12128,53,1.000000,NO
12129,1,0.005102,NO
12130,2,0.005102,NO
12131,3,0.005149,NO
12132,39,0.999994,NO
12133,4,0.002527,NO
12134,1,0.009942,NO
12135,6,0.034703,NO
12136,1,0.002504,NO
12137,1,0.032978,NO
12138,1,0.032978,NO
12139,1,0.002504,NO
12140,0,0.005186,NO
12141,1,0.002504,NO
12142,0,0.002545,NO
12143,0,0.010104,NO
12144,1,0.005102,NO
12145,0,0.005186,NO
12146,6,0.002776,NO
12147,0,0.010104,NO
12148,4,0.010032,NO
12149,1,0.018526,NO
12150,0,0.010104,NO
12151,0,0.002545,NO
12152,7,0.005655,NO
12153,1,0.009942,NO
12154,5,0.005328,NO
12155,1,0.032978,NO
12156,1,0.002504,NO
12157,1,0.005102,NO
12158,1,0.005102,NO
12159,0,0.018825,NO
12160,10,0.010814,NO
12161,0,0.033502,NO
12162,1,0.005102,NO
12163,0,0.010104,NO
12164,5,0.002616,NO
12165,0,0.018825,NO
12166,1,0.002504,NO
12167,1,0.005102,NO
12168,1,0.002504,NO
12169,7,0.018029,NO
12170,0,0.010104,NO
12171,3,0.008112,NO
12172,25,0.027917,NO
12173,8,0.011982,NO
12174,0,0.005186,NO
12175,12,0.040230,NO
12176,4,0.033270,NO
12177,10,0.006870,NO
12178,9,0.006155,NO
12179,1,0.018526,NO
12180,6,0.011014,NO
12181,64,1.000000,NO
12182,0,0.010104,NO
12183,7,0.002776,NO
12184,1,0.005102,NO
12185,1,0.002504,NO
12186,2,0.009942,NO
12187,0,0.033502,NO
12188,4,0.002527,NO
12189,9,0.009693,NO
12190,2,0.009942,NO
12191,0,0.010104,NO
12192,0,0.010104,NO
12193,1,0.009942,NO
12194,13,0.024539,NO
12195,1,0.031400,NO
12196,6,0.005655,NO
12197,0,0.033502,NO
12198,1,0.009942,NO
12199,39,0.903917,NO
12200,1,0.009942,NO
12201,0,0.002545,NO
12202,22,0.014731,NO
12203,1,0.002504,NO
12204,5,0.010380,NO
12205,1,0.013663,NO
12206,2,0.005102,NO
12207,3,0.002527,NO
12208,4,0.085047,NO
12209,0,0.002545,NO
12210,1,0.005102,NO
12211,1,0.002504,NO
12212,0,0.002545,NO
12213,12,0.050065,NO
12214,1,0.009942,NO
12215,12,0.015282,NO
12216,0,0.033502,NO
12217,25,0.136778,NO
12218,2,0.009942,NO
12219,15,0.039680,NO
12220,1,0.032978,NO
12221,17,0.026457,NO
12222,1,0.032978,NO
12223,4,0.005149,NO
12224,25,0.027917,NO
12225,39,0.999982,NO
12226,29,0.110892,NO
12227,1,0.018526,NO
12228,4,0.010032,NO
12229,5,0.010380,NO
12230,16,0.017432,NO
12231,0,0.002545,NO
12232,2,0.005102,NO
12233,11,0.770326,NO
12234,18,0.008542,NO
12235,0,0.005186,NO
12236,1,0.002504,NO
12237,12,0.015282,NO
12238,1,0.005102,NO
12239,2,0.005102,NO
12240,2,0.032978,NO
12241,21,0.042903,NO
12242,0,0.005186,NO
12243,0,0.018825,NO
12244,1,0.009942,NO
12245,1,0.002504,NO
12246,1,0.002504,NO
12247,0,0.002545,NO
12248,10,0.003375,NO
12249,10,0.018342,NO
12250,15,0.005466,NO
12251,0,0.002545,NO
12252,7,0.011014,NO
12253,4,0.002527,NO
12254,1,0.002504,NO
12255,5,0.008395,NO
12256,1,0.002504,NO
12257,12,0.007863,NO
12258,17,0.021463,NO
12259,3,0.005149,NO
12260,13,0.004539,NO
12261,18,0.045380,NO
12262,2,0.002504,NO
12263,76,1.000000,NO
12264,6,0.036441,NO
12265,0,0.010104,NO
12266,16,0.194193,NO
12267,0,0.005186,NO
12268,16,0.011102,NO
12269,7,0.002776,NO
12270,1,0.018526,NO
12271,0,0.005186,NO
12272,4,0.005149,NO
12273,5,0.002616,NO
12274,4,0.002527,NO
12275,1,0.005102,NO
12276,1,0.032978,NO
12277,1,0.005102,NO
12278,1,0.005102,NO
12279,5,0.002616,NO
12280,1,0.002504,NO
12281,2,0.018526,NO
12282,1,0.005102,NO
12283,1,0.009942,NO
12284,0,0.010104,NO
12285,0,0.005186,NO
12286,0,0.002545,NO
12287,1,0.002504,NO
12288,0,0.010104,NO
12289,10,0.009064,NO
12290,9,0.011982,NO
12291,1,0.032978,NO
12292,1,0.005102,NO
12293,0,0.002545,NO
12294,4,0.018693,NO
12295,1,0.018526,NO
12296,8,0.011982,NO
12297,1,0.016286,NO
12298,2,0.002504,NO
12299,1,0.032978,NO
12300,4,0.057932,NO
12301,4,0.005149,NO
12302,0,0.018825,NO
12303,1,0.032978,NO
12304,1,0.002504,NO
12305,12,0.998025,NO
12306,1,0.005102,NO
12307,1,0.032978,NO
12308,7,0.011014,NO
12309,11,0.010814,NO
12310,1,0.009942,NO
12311,10,0.018342,NO
12312,0,0.033502,NO
12313,9,0.006155,NO
12314,1,0.005102,NO
12315,7,0.011014,NO
12316,6,0.008908,NO
12317,1,0.005102,NO
12318,1,0.009942,NO
12319,0,0.005186,NO
12320,30,0.858414,NO
12321,1,0.005102,NO
12322,7,0.011014,NO
12323,1,0.009942,NO
12324,9,0.011982,NO
12325,7,0.002776,NO
12326,1,0.018526,NO
12327,1,0.002504,NO
12328,0,0.005186,NO
12329,6,0.008908,NO
12330,0,0.018825,NO
12331,0,0.002545,NO
12332,2,0.005102,NO
12333,1,0.002504,NO
12334,3,0.005149,NO
12335,1,0.009942,NO
12336,1,0.005102,NO
12337,13,0.017910,NO
12338,1,0.008040,NO
12339,8,0.022288,NO
12340,1,0.009942,NO
12341,14,0.004539,NO
12342,0,0.033502,NO
12343,6,0.002776,NO
12344,1,0.403180,NO
12345,5,0.002616,NO
12346,3,0.005149,NO
12347,1,0.009942,NO
12348,1,0.002504,NO
12349,0,0.010104,NO
12350,4,0.002527,NO
12351,12,0.015282,NO
12352,5,0.005328,NO
12353,0,0.002545,NO
12354,1,0.005102,NO
12355,1,0.032978,NO
12356,1,0.008040,NO
12357,10,0.018342,NO
12358,1,0.005102,NO
12359,3,0.002527,NO
12360,1,0.002504,NO
12361,1,0.018526,NO
12362,0,0.033502,NO
12363,7,0.002776,NO
12364,3,0.010032,NO
12365,7,0.005655,NO
12366,6,0.005655,NO
12367,1,0.002504,NO
12368,2,0.032978,NO
12369,1,0.009942,NO
12370,3,0.010032,NO
12371,5,0.034397,NO
12372,4,0.002527,NO
12373,1,0.009942,NO
12374,1,0.005102,NO
12375,6,0.002776,NO
12376,1,0.005102,NO
12377,8,0.003023,NO
12378,11,0.006870,NO
12379,7,0.002776,NO
12380,23,0.729373,NO
12381,1,0.032978,NO
12382,4,0.002527,NO
12383,0,0.005186,NO
12384,1,0.009942,NO
12385,0,0.005186,NO
12386,1,0.005102,NO
12387,2,0.018526,NO
12388,5,0.087768,NO
12389,8,0.003023,NO
12390,3,0.008112,NO
12391,1,0.009942,NO
12392,1,0.018526,NO
12393,5,0.002616,NO
12394,1,0.018526,NO
12395,3,0.010032,NO
12396,9,0.003023,NO
12397,2,0.002504,NO
12398,1,0.002504,NO
12399,3,0.033270,NO
12400,5,0.005328,NO
12401,0,0.002545,NO
12402,2,0.002504,NO
12403,0,0.010104,NO
12404,8,0.006155,NO
12405,1,0.005102,NO
12406,63,1.000000,NO
12407,10,0.006870,NO
12408,0,0.002545,NO
12409,0,0.033502,NO
12410,0,0.010104,NO
12411,5,0.002616,NO
12412,2,0.002504,NO
12413,1,0.032978,NO
12414,0,0.002545,NO
12415,4,0.002527,NO
12416,0,0.010104,NO
12417,1,0.005102,NO
12418,1,0.005102,NO
12419,51,1.000000,NO
12420,3,0.002527,NO
12421,3,0.002527,NO
12422,1,0.005102,NO
12423,7,0.005655,NO
12424,7,0.005655,NO
12425,3,0.002527,NO
12426,7,0.011014,NO
12427,0,0.002545,NO
12428,2,0.009942,NO
12429,21,0.042903,NO
12430,19,0.133046,NO
12431,0,0.033502,NO
12432,7,0.036441,NO
12433,4,0.018693,NO
12434,1,0.018526,NO
12435,8,0.022288,NO
12436,0,0.005186,NO
12437,0,0.010104,NO
12438,23,0.966796,NO
12439,46,0.999998,NO
12440,1,0.005102,NO
12441,1,0.018526,NO
12442,9,0.037674,NO
12443,10,0.003375,NO
12444,0,0.033502,NO
12445,7,0.020504,NO
12446,1,0.009942,NO
12447,44,0.999994,NO
12448,10,0.006870,NO
12449,14,0.380781,NO
12450,1,0.005102,NO
12451,10,0.013365,NO
12452,6,0.008908,NO
12453,8,0.003023,NO
12454,12,0.015282,NO
12455,1,0.032978,NO
12456,2,0.032978,NO
12457,6,0.002776,NO
12458,0,0.010104,NO
12459,16,0.034973,NO
12460,17,0.646423,NO
12461,0,0.018825,NO
12462,22,0.663241,NO
12463,2,0.018526,NO
12464,13,0.017910,NO
12465,4,0.005149,NO
12466,4,0.002527,NO
12467,0,0.010104,NO
12468,88,1.000000,NO
12469,0,0.005186,NO
12470,0,0.005186,NO
12471,1,0.005102,NO
12472,18,0.045380,NO
12473,50,1.000000,NO
12474,0,0.005186,NO
12475,27,0.999814,NO
12476,4,0.002527,NO
12477,15,0.117692,NO
12478,27,0.100455,NO
12479,1,0.032978,NO
12480,5,0.010380,NO
12481,1,0.002504,NO
12482,4,0.005149,NO
12483,2,0.002504,NO
12484,0,0.010104,NO
12485,1,0.002504,NO
12486,13,0.009228,NO
12487,1,0.002504,NO
12488,8,0.031716,NO
12489,0,0.005186,NO
12490,1,0.009942,NO
12491,1,0.005102,NO
12492,8,0.006155,NO
12493,1,0.002504,NO
12494,1,0.002504,NO
12495,14,0.017910,NO
12496,8,0.006155,NO
12497,49,0.996203,NO
12498,1,0.018526,NO
12499,2,0.005102,NO
12500,1,0.009942,NO
12501,0,0.018825,NO
12502,0,0.010104,NO
12503,0,0.010104,NO
12504,1,0.002504,NO
12505,2,0.005102,NO
12506,1,0.002504,NO
12507,0,0.002545,NO
12508,0,0.002545,NO
12509,16,0.999483,NO
12510,1,0.016286,NO
12511,2,0.005102,NO
12512,4,0.005149,NO
12513,2,0.002504,NO
12514,1,0.009942,NO
12515,1,0.026407,NO
12516,14,0.350658,NO
12517,0,0.002545,NO
12518,0,0.005186,NO
12519,5,0.002616,NO
12520,1,0.002504,NO
12521,1,0.005102,NO
12522,1,0.002504,NO
12523,4,0.005149,NO
12524,8,0.011982,NO
12525,8,0.003023,NO
12526,1,0.005102,NO
12527,1,0.002504,NO
12528,13,0.009228,NO
12529,0,0.002545,NO
12530,1,0.018526,NO
12531,0,0.010104,NO
12532,0,0.005186,NO
12533,8,0.006155,NO
12534,4,0.002527,NO
12535,1,0.005102,NO
12536,0,0.002545,NO
12537,1,0.009942,NO
12538,0,0.010104,NO
12539,13,0.009228,NO
12540,0,0.005186,NO
12541,6,0.005655,NO
12542,1,0.018526,NO
12543,0,0.005186,NO
12544,6,0.011014,NO
12545,1,0.005102,NO
12546,10,0.999733,NO
12547,0,0.005186,NO
12548,1,0.016286,NO
12549,4,0.005149,NO
12550,5,0.002616,NO
12551,1,0.031400,NO
12552,18,0.017296,NO
12553,0,0.002545,NO
12554,3,0.002527,NO
12555,1,0.009942,NO
12556,27,0.917529,NO
12557,1,0.005102,NO
12558,1,0.031400,NO
12559,22,0.396009,NO
12560,10,0.075955,NO
12561,4,0.005149,NO
12562,16,0.034973,NO
12563,1,0.032978,NO
12564,1,0.009942,NO
12565,11,0.006870,NO
12566,0,0.005186,NO
12567,4,0.002527,NO
12568,5,0.008395,NO
12569,10,0.043978,NO
12570,11,0.041896,NO
12571,13,0.017910,NO
12572,1,0.005102,NO
12573,1,0.018526,NO
12574,1,0.002504,NO
12575,11,0.013365,NO
12576,4,0.005149,NO
12577,6,0.005655,NO
12578,1,0.002504,NO
12579,2,0.009942,NO
12580,0,0.005186,NO
12581,9,0.011982,NO
12582,9,0.003023,NO
12583,1,0.018526,NO
12584,4,0.002527,NO
12585,0,0.005186,NO
12586,4,0.010032,NO
12587,8,0.003023,NO
12588,1,0.002504,NO
12589,9,0.011982,NO
12590,39,0.956353,NO
12591,29,0.891714,NO
12592,3,0.002527,NO
12593,2,0.009942,NO
12594,4,0.002527,NO
12595,8,0.016453,NO
12596,7,0.002776,NO
12597,0,0.010104,NO
12598,0,0.010104,NO
12599,1,0.002504,NO
12600,4,0.010032,NO
12601,5,0.005328,NO
12602,6,0.002776,NO
12603,0,0.010104,NO
12604,42,0.999676,NO
12605,1,0.005102,NO
12606,0,0.002545,NO
12607,0,0.018825,NO
12608,0,0.010104,NO
12609,3,0.033270,NO
12610,1,0.009942,NO
12611,1,0.002504,NO
12612,0,0.010104,NO
12613,2,0.005102,NO
12614,0,0.005186,NO
12615,1,0.002504,NO
12616,0,0.005186,NO
12617,7,0.002776,NO
12618,1,0.009942,NO
12619,0,0.002545,NO
12620,1,0.005102,NO
12621,5,0.016999,NO
12622,4,0.005149,NO
12623,8,0.003023,NO
12624,0,0.010104,NO
12625,1,0.031400,NO
12626,0,0.002545,NO
12627,1,0.002504,NO
12628,1,0.009942,NO
12629,1,0.009942,NO
12630,1,0.002504,NO
12631,4,0.010032,NO
12632,1,0.018526,NO
12633,1,0.009942,NO
12634,4,0.005149,NO
12635,6,0.036441,NO
12636,3,0.033270,NO
12637,22,0.266275,NO
12638,6,0.011014,NO
12639,3,0.010032,NO
12640,1,0.009942,NO
12641,1,0.009942,NO
12642,1,0.005102,NO
12643,1,0.018526,NO
12644,2,0.031400,NO
12645,1,0.002504,NO
12646,5,0.019336,NO
12647,4,0.018693,NO
12648,1,0.005102,NO
12649,12,0.028345,NO
12650,2,0.018526,NO
12651,1,0.032978,NO
12652,5,0.005328,NO
12653,1,0.005102,NO
12654,12,0.047709,NO
12655,1,0.018526,NO
12656,12,0.015282,NO
12657,1,0.002504,NO
12658,13,0.009228,NO
12659,0,0.033502,NO
12660,0,0.002545,NO
12661,25,0.136778,NO
12662,0,0.010104,NO
12663,1,0.002504,NO
12664,1,0.032978,NO
12665,3,0.018693,NO
12666,1,0.009942,NO
12667,0,0.005186,NO
12668,2,0.005102,NO
12669,1,0.002504,NO
12670,1,0.002504,NO
12671,0,0.002545,NO
12672,4,0.002527,NO
12673,9,0.006155,NO
12674,3,0.002527,NO
12675,1,0.018526,NO
12676,0,0.010104,NO
12677,8,0.006155,NO
12678,1,0.032978,NO
12679,0,0.033502,NO
12680,0,0.018825,NO
12681,23,0.061958,NO
12682,13,0.099640,NO
12683,1,0.002504,NO
12684,0,0.002545,NO
12685,1,0.002504,NO
12686,2,0.002504,NO
12687,0,0.005186,NO
12688,1,0.032978,NO
12689,72,1.000000,NO
12690,1,0.032978,NO
12691,1,0.002504,NO
12692,10,0.110517,NO
12693,1,0.009942,NO
12694,8,0.022288,NO
12695,0,0.002545,NO
12696,0,0.002545,NO
12697,1,0.005102,NO
12698,8,0.003023,NO
12699,1,0.002504,NO
12700,5,0.002616,NO
12701,1,0.002504,NO
12702,6,0.002776,NO
12703,5,0.019336,NO
12704,3,0.010032,NO
12705,4,0.002527,NO
12706,0,0.010104,NO
12707,13,0.033144,NO
12708,5,0.005328,NO
12709,1,0.016286,NO
12710,4,0.033270,NO
12711,10,0.043978,NO
12712,1,0.018526,NO
12713,1,0.032978,NO
12714,2,0.009942,NO
12715,0,0.010104,NO
12716,5,0.010380,NO
12717,1,0.002504,NO
12718,9,0.006155,NO
12719,1,0.005102,NO
12720,7,0.002776,NO
12721,1,0.009942,NO
12722,5,0.998569,NO
12723,0,0.002545,NO
12724,1,0.031400,NO
12725,4,0.010032,NO
12726,3,0.002527,NO
12727,0,0.002545,NO
12728,1,0.009942,NO
12729,1,0.057437,NO
12730,1,0.009942,NO
12731,0,0.005186,NO
12732,1,0.002504,NO
12733,17,0.006748,NO
12734,13,0.004539,NO
12735,0,0.005186,NO
12736,2,0.009942,NO
12737,0,0.010104,NO
12738,1,0.002504,NO
12739,3,0.002527,NO
12740,1,0.009942,NO
12741,4,0.013786,NO
12742,1,0.018526,NO
12743,0,0.010104,NO
12744,1,0.018526,NO
12745,1,0.002504,NO
12746,3,0.002527,NO
12747,15,0.021509,NO
12748,1,0.018526,NO
12749,1,0.018526,NO
12750,1,0.009942,NO
12751,16,0.005466,NO
12752,1,0.005102,NO
12753,0,0.005186,NO
12754,1,0.002504,NO
12755,4,0.018693,NO
12756,9,0.011982,NO
12757,1,0.005102,NO
12758,2,0.018526,NO
12759,1,0.009942,NO
12760,0,0.002545,NO
12761,2,0.005102,NO
12762,16,0.419921,NO
12763,0,0.033502,NO
12764,1,0.018526,NO
12765,4,0.005149,NO
12766,8,0.003023,NO
12767,0,0.010104,NO
12768,1,0.032978,NO
12769,1,0.032978,NO
12770,0,0.018825,NO
12771,1,0.005102,NO
12772,3,0.026641,NO
12773,1,0.005102,NO
12774,2,0.032978,NO
12775,1,0.002504,NO
12776,13,0.058321,NO
12777,0,0.033502,NO
12778,34,0.937954,NO
12779,10,0.003375,NO
12780,0,0.010104,NO
12781,4,0.005149,NO
12782,8,0.011982,NO
12783,9,0.003023,NO
12784,14,0.004539,NO
12785,6,0.002776,NO
12786,1,0.009942,NO
12787,1,0.013663,NO
12788,1,0.005102,NO
12789,1,0.002504,NO
12790,1,0.009942,NO
12791,11,0.013365,NO
12792,6,0.002776,NO
12793,8,0.006155,NO
12794,13,0.004539,NO
12795,15,0.005466,NO
12796,0,0.005186,NO
12797,9,0.037674,NO
12798,42,0.997851,NO
12799,1,0.005102,NO
12800,0,0.010104,NO
12801,1,0.999717,NO
12802,1,0.009942,NO
12803,1,0.002504,NO
12804,8,0.009693,NO
12805,0,0.010104,NO
12806,7,0.011014,NO
12807,1,0.009942,NO
12808,9,0.011982,NO
12809,1,0.002504,NO
12810,1,0.002504,NO
12811,0,0.010104,NO
12812,1,0.016286,NO
12813,1,0.005102,NO
12814,15,0.005466,NO
12815,13,0.004539,NO
12816,23,0.999906,NO
12817,8,0.006155,NO
12818,9,0.011982,NO
12819,0,0.005186,NO
12820,0,0.010104,NO
12821,12,0.015282,NO
12822,0,0.010104,NO
12823,15,0.039680,NO
12824,2,0.002504,NO
12825,3,0.018693,NO
12826,0,0.033502,NO
12827,2,0.009942,NO
12828,1,0.018526,NO
12829,7,0.011014,NO
12830,2,0.002504,NO
12831,3,0.033270,NO
12832,4,0.010032,NO
12833,1,0.009942,NO
12834,6,0.018029,NO
12835,0,0.010104,NO
12836,2,0.032978,NO
12837,1,0.005102,NO
12838,0,0.018825,NO
12839,4,0.010032,NO
12840,3,0.048932,NO
12841,1,0.002504,NO
12842,6,0.020504,NO
12843,1,0.002504,NO
12844,1,0.009942,NO
12845,1,0.018526,NO
12846,1,0.005102,NO
12847,10,0.013365,NO
12848,5,0.002616,NO
12849,6,0.999311,NO
12850,2,0.005102,NO
12851,4,0.033270,NO
12852,1,0.005102,NO
12853,17,0.013689,NO
12854,1,0.026407,NO
12855,4,0.010032,NO
12856,1,0.005102,NO
