ID,Size,Predicted,Actual
11438,0,0.004701,NO
11439,1,0.012036,NO
11440,3,0.004408,NO
11441,1,0.001601,NO
11442,6,0.003638,NO
11443,0,0.001890,NO
11444,28,1.000000,NO
11445,1,0.001601,NO
11446,0,0.003660,NO
11447,1,0.015422,NO
11448,11,0.999739,NO
11449,37,1.000000,NO
11450,35,0.850027,NO
11451,15,0.904691,NO
11452,1,0.032453,NO
11453,0,0.014182,NO
11454,4,0.020234,NO
11455,19,0.999957,NO
11456,1,0.000600,NO
11457,1,0.007174,NO
11458,1,0.001739,NO
11459,0,0.000708,NO
11460,12,0.894451,NO
11461,0,0.000840,NO
11462,20,0.983675,NO
11463,28,1.000000,NO
11464,4,0.036303,NO
11465,88,1.000000,NO
11466,0,0.000600,NO
11467,1,0.002648,NO
11468,5,0.001459,NO
11469,0,0.000652,NO
11470,5,0.027863,NO
11471,1,0.003976,NO
11472,9,0.022332,NO
11473,3,0.637959,NO
11474,1,0.016780,NO
11475,4,0.017803,NO
11476,11,0.011521,NO
11477,2,0.001801,NO
11478,8,0.007204,NO
11479,1,0.012036,NO
11480,0,0.008460,NO
11481,0,0.002265,NO
11482,1,0.016780,NO
11483,4,0.059019,NO
11484,25,0.999418,NO
11485,47,1.000000,NO
11486,1,0.004322,NO
11487,4,0.001968,NO
11488,17,0.951504,NO
11489,0,0.000652,NO
11490,1,0.000600,NO
11491,8,0.017869,NO
11492,0,0.007171,NO
11493,7,0.007891,NO
11494,1,0.000600,NO
11495,33,0.999999,NO
11496,1,0.000600,NO
11497,1,0.001601,NO
11498,14,0.574297,NO
11499,1,0.007174,NO
11500,0,0.000606,NO
11501,1,0.001601,NO
11502,2,0.001658,NO
11503,1,0.007788,NO
11504,9,0.119164,NO
11505,8,0.005731,NO
11506,1,0.015422,NO
11507,0,0.004412,NO
11508,9,0.265033,NO
11509,1,0.003661,NO
11510,15,0.278125,NO
11511,2,0.001801,NO
11512,6,0.081060,NO
11513,6,0.267219,NO
11514,1,0.000600,NO
11515,1,0.000600,NO
11516,0,0.007171,NO
11517,1,0.001601,NO
11518,22,0.999973,NO
11519,1,0.003636,NO
11520,18,0.920263,NO
11521,14,0.653221,NO
11522,42,1.000000,NO
11523,4,0.000738,NO
11524,7,0.026070,NO
11525,1,0.003976,NO
11526,7,0.001956,NO
11527,1,0.007788,NO
11528,1,0.012266,NO
11529,0,0.004412,NO
11530,1,0.001601,NO
11531,4,0.019962,NO
11532,4,0.004497,NO
11533,4,0.001822,NO
11534,0,0.004320,NO
11535,2,0.000675,NO
11536,7,0.050035,NO
11537,11,0.194094,NO
11538,12,0.131207,NO
11539,1,0.014187,NO
11540,5,0.028805,NO
11541,1,0.007174,NO
11542,2,0.018483,NO
11543,0,0.009202,NO
11544,1,0.001601,NO
11545,32,1.000000,NO
11546,0,0.000789,NO
11547,9,0.079985,NO
11548,5,0.001344,NO
11549,3,0.001055,NO
11550,4,0.029606,NO
11551,1,0.001891,NO
11552,1,0.071922,NO
11553,3,0.020990,NO
11554,2,0.009321,NO
11555,1,0.003661,NO
11556,0,0.001600,NO
11557,13,0.097094,NO
11558,2,0.003791,NO
11559,0,0.012670,NO
11560,1,0.007174,NO
11561,1,0.001601,NO
11562,3,0.020990,NO
11563,2,0.006002,NO
11564,1,0.000808,NO
11565,0,0.001738,NO
11566,1,0.008293,NO
11567,1,0.007468,NO
11568,0,0.000600,NO
11569,1,0.004322,NO
11570,0,0.015417,NO
11571,1,0.000600,NO
11572,3,0.001775,NO
11573,1,0.000600,NO
11574,6,0.010509,NO
11575,1,0.007174,NO
11576,1,0.001601,NO
11577,11,0.362140,NO
11578,34,1.000000,NO
11579,39,1.000000,NO
11580,13,0.070398,NO
11581,6,0.005471,NO
11582,0,0.001738,NO
11583,0,0.001600,NO
11584,9,0.007627,NO
11585,0,0.001617,NO
11586,6,0.022207,NO
11587,1,0.012036,NO
11588,11,0.078439,NO
11589,4,0.003050,NO
11590,4,0.023004,NO
11591,7,0.028600,NO
11592,0,0.004701,NO
11593,7,0.086924,NO
11594,1,0.000652,NO
11595,0,0.019908,NO
11596,1,0.001601,NO
11597,0,0.012363,NO
11598,2,0.004117,NO
11599,1,0.008293,NO
11600,2,0.000675,NO
11601,32,1.000000,NO
11602,5,0.006628,NO
11603,4,0.690839,NO
11604,1,0.001364,NO
11605,3,0.013626,NO
11606,3,0.013331,NO
11607,17,0.853359,NO
11608,0,0.003660,NO
11609,1,0.003661,NO
11610,1,0.001601,NO
11611,1,0.000600,NO
11612,0,0.003974,NO
11613,10,0.047790,NO
11614,1,0.009205,NO
11615,7,0.014217,NO
11616,1,0.000600,NO
11617,6,0.167915,NO
11618,9,0.024313,NO
11619,1,0.008293,NO
11620,0,0.000652,NO
11621,34,1.000000,NO
11622,5,0.061344,NO
11623,1,0.007553,NO
11624,17,0.649996,NO
11625,13,0.038700,NO
11626,1,0.014187,NO
11627,1,0.012036,NO
11628,7,0.005522,NO
11629,1,0.003661,NO
11630,1,0.013061,NO
11631,5,0.025942,NO
11632,2,0.000675,NO
11633,4,0.001170,NO
11634,1,0.004293,NO
11635,1,0.001089,NO
11636,11,0.028852,NO
11637,3,0.003760,NO
11638,1,0.000600,NO
11639,23,0.999994,NO
11640,6,0.002046,NO
11641,7,0.015903,NO
11642,8,0.006765,NO
11643,1,0.007788,NO
11644,21,1.000000,NO
11645,1,0.001911,NO
11646,0,0.002667,NO
11647,22,0.901349,NO
11648,0,0.004701,NO
11649,7,0.026387,NO
11650,1,0.004322,NO
11651,1,0.000632,NO
11652,1,0.012036,NO
11653,3,0.001055,NO
11654,7,0.022025,NO
11655,2,0.000675,NO
11656,17,0.722950,NO
11657,7,0.026441,NO
11658,1,0.003976,NO
11659,1,0.003976,NO
11660,7,0.005242,NO
11661,6,0.001188,NO
11662,13,0.154834,NO
11663,0,0.001600,NO
11664,1,0.003976,NO
11665,1,0.002265,NO
11666,1,0.000841,NO
11667,6,0.004614,NO
11668,1,0.001739,NO
11669,1,0.020569,NO
11670,20,0.990253,NO
11671,1,0.003976,NO
11672,1,0.001910,NO
11673,1,0.012036,NO
11674,5,0.011847,NO
11675,0,0.001521,NO
11676,2,0.007428,NO
11677,2,0.006517,NO
11678,1,0.000709,NO
11679,8,0.006635,NO
11680,0,0.003974,NO
11681,1,0.000600,NO
11682,0,0.000728,NO
11683,5,0.001875,NO
11684,1,0.001601,NO
11685,29,1.000000,NO
11686,1,0.012036,NO
11687,0,0.000606,NO
11688,0,0.000652,NO
11689,0,0.000708,NO
11690,2,0.000675,NO
11691,1,0.012036,NO
11692,1,0.000652,NO
11693,1,0.007174,NO
11694,3,0.001146,NO
11695,1,0.003661,NO
11696,3,0.012945,NO
11697,1,0.002905,NO
11698,1,0.003661,NO
11699,2,0.003791,NO
11700,30,1.000000,NO
11701,8,0.766494,NO
11702,0,0.001378,NO
11703,0,0.014182,NO
11704,3,0.000958,NO
11705,0,0.000600,NO
11706,3,0.004031,NO
11707,1,0.007788,NO
11708,1,0.003661,NO
11709,8,0.003022,NO
11710,1,0.007174,NO
11711,1,0.000600,NO
11712,1,0.000600,NO
11713,3,0.012360,NO
11714,5,0.009634,NO
11715,2,0.001801,NO
11716,1,0.001891,NO
11717,4,0.010602,NO
11718,2,0.000675,NO
11719,2,0.001071,NO
11720,1,0.001364,NO
11721,6,0.037916,NO
11722,14,0.365211,NO
11723,4,0.172150,NO
11724,12,0.055877,NO
11725,2,0.001658,NO
11726,1,0.007174,NO
11727,14,0.999992,NO
11728,1,0.013061,NO
11729,3,0.009190,NO
11730,0,0.005569,NO
11731,6,0.016193,NO
11732,1,0.003661,NO
11733,1,0.006292,NO
11734,16,0.932490,NO
11735,1,0.015422,NO
11736,3,0.011802,YES
11737,33,1.000000,YES
11738,1,0.007174,YES
11739,3,0.007950,YES
11740,31,0.999879,YES
11741,14,0.656149,YES
11742,4,0.013900,YES
11743,1,0.007174,YES
11744,5,0.017287,YES
11745,12,0.338244,YES
11746,10,0.621899,YES
11747,25,0.999165,YES
11748,6,0.037485,YES
11749,1,0.007174,YES
11750,2,0.008763,YES
11751,2,0.087235,YES
11752,9,0.762848,YES
11753,27,0.999988,YES
11754,24,0.999927,YES
11755,3,0.007950,YES
11756,30,1.000000,YES
11757,50,1.000000,YES
11758,1,0.003661,YES
11759,1,0.007174,YES
11760,23,1.000000,YES
11761,27,0.999997,YES
11762,18,0.999974,YES
11763,19,1.000000,YES
11764,1,0.007174,YES
11765,29,1.000000,YES
11766,13,0.688150,YES
11767,2,0.007428,YES
11768,24,0.999751,YES
11769,1,0.007174,YES
11770,1,0.007174,YES
11771,1,0.027429,YES
11772,8,0.078879,YES
11773,6,0.020018,YES
11774,47,1.000000,YES
11775,8,1.000000,YES
11776,1,0.014187,YES
11777,5,0.017287,YES
11778,3,0.008630,YES
11779,5,0.017287,YES
11780,7,0.999595,YES
11781,32,1.000000,YES
11782,18,0.923825,YES
11783,1,0.007174,YES
11784,15,0.999651,YES
11785,5,0.017287,YES
11786,5,0.017287,YES
11787,10,0.228279,YES
11788,3,0.013626,YES
11789,6,0.010984,YES
11790,6,0.024085,YES
11791,18,0.999930,YES
11792,3,0.007950,YES
11793,27,0.999998,YES
11794,8,0.988777,YES
11795,23,0.999993,YES
11796,1,0.007174,YES
11797,3,0.064380,YES
11798,17,0.992868,YES
11799,1,0.010140,YES
11800,2,0.062395,YES
11801,13,0.986043,YES
11802,3,0.007950,YES
11803,9,0.191015,YES
11804,24,0.999883,YES
11805,1,0.014187,YES
11806,5,0.033266,YES
11807,2,0.394839,YES
11808,1,0.007174,YES
11809,1,0.010146,NO
11810,3,0.008416,NO
11811,11,0.187243,NO
11812,9,0.071406,NO
11813,3,0.904910,NO
11814,14,0.692503,NO
11815,1,0.000691,NO
11816,1,0.009266,NO
11817,2,0.087656,NO
11818,1,0.015314,NO
11819,0,0.001960,NO
11820,0,0.004657,NO
11821,0,0.014608,NO
11822,5,0.027424,NO
11823,6,0.191590,NO
11824,1,0.047005,NO
11825,12,0.971265,NO
11826,2,0.019253,NO
11827,1,0.000758,NO
11828,4,0.002513,NO
11829,1,0.005678,NO
11830,41,1.000000,NO
11831,0,0.001960,NO
11832,5,0.022656,NO
11833,7,0.002947,NO
11834,2,0.001553,NO
11835,3,0.001488,NO
11836,0,0.001960,NO
11837,1,0.000758,NO
11838,3,0.008301,NO
11839,7,0.132439,NO
11840,1,0.001969,NO
11841,1,0.012579,NO
11842,6,0.005852,NO
11843,1,0.003038,NO
11844,46,1.000000,NO
11845,0,0.012520,NO
11846,2,0.005898,NO
11847,1,0.009266,NO
11848,4,0.027061,NO
11849,69,1.000000,NO
11850,1,0.009266,NO
11851,1,0.005125,NO
11852,1,0.000840,NO
11853,6,0.004576,NO
11854,1,0.011235,NO
11855,9,0.068550,NO
11856,4,0.087744,NO
11857,1,0.001969,NO
11858,1,0.000758,NO
11859,0,0.006332,NO
11860,2,0.002242,NO
11861,0,0.001063,NO
11862,0,0.003467,NO
11863,8,0.008152,NO
11864,41,1.000000,NO
11865,10,0.128978,NO
11866,4,0.044966,NO
11867,5,0.043385,NO
11868,19,0.993116,NO
11869,1,0.004679,NO
11870,7,0.012207,NO
11871,6,0.051306,NO
11872,0,0.014608,NO
11873,5,0.004442,NO
11874,8,0.008927,NO
11875,0,0.000836,NO
11876,2,0.067999,NO
11877,0,0.001960,NO
11878,13,0.565887,NO
11879,0,0.000839,NO
11880,1,0.005125,NO
11881,23,0.992155,NO
11882,1,0.001969,NO
11883,25,0.016548,NO
11884,21,0.999778,NO
11885,1,0.000691,NO
11886,7,0.068788,NO
11887,0,0.006184,NO
11888,0,0.018456,NO
11889,0,0.000688,NO
11890,8,0.007769,NO
11891,1,0.004432,NO
11892,2,0.002242,NO
11893,0,0.005675,NO
11894,1,0.001969,NO
11895,1,0.038833,NO
11896,1,0.002391,NO
11897,3,0.011315,NO
11898,2,0.001140,NO
11899,0,0.000754,NO
11900,2,0.002046,NO
11901,6,0.014566,NO
11902,1,0.000691,NO
11903,1,0.015314,NO
11904,0,0.004657,NO
11905,4,0.007520,NO
11906,1,0.004855,NO
11907,9,0.015956,NO
11908,9,0.035859,NO
11909,0,0.000875,NO
11910,1,0.002158,NO
11911,0,0.001960,NO
11912,0,0.000688,NO
11913,1,0.001969,NO
11914,9,0.044194,NO
11915,1,0.004679,NO
11916,7,0.040795,NO
11917,1,0.037642,NO
11918,1,0.015314,NO
11919,4,0.007134,NO
11920,11,0.189443,NO
11921,5,0.076958,NO
11922,1,0.001969,NO
11923,3,0.001225,NO
11924,0,0.004657,NO
11925,4,0.006866,NO
11926,0,0.037169,NO
11927,1,0.970136,NO
11928,16,0.997465,NO
11929,1,0.066305,NO
11930,10,0.999442,NO
11931,4,0.002442,NO
11932,5,0.004409,NO
11933,0,0.005101,NO
11934,0,0.009524,NO
11935,1,0.025732,NO
11936,2,0.011934,NO
11937,1,0.005412,NO
11938,0,0.813881,NO
11939,5,0.037115,NO
11940,0,0.002380,NO
11941,2,0.001775,NO
11942,1,0.015314,NO
11943,1,0.002132,NO
11944,0,0.002147,NO
11945,1,0.002158,NO
11946,0,0.004657,NO
11947,4,0.003129,NO
11948,26,1.000000,NO
11949,20,0.600940,NO
11950,8,0.021445,NO
11951,0,0.006184,NO
11952,2,0.018402,NO
11953,3,0.004232,NO
11954,1,0.004679,NO
11955,1,0.001969,NO
11956,1,0.001969,NO
11957,6,0.022115,NO
11958,0,0.015987,NO
11959,15,0.268529,NO
11960,1,0.018543,NO
11961,1,0.000691,NO
11962,4,0.024570,NO
11963,0,0.009223,NO
11964,2,0.009624,NO
11965,1,0.000758,NO
11966,4,0.006350,NO
11967,1,0.000758,NO
11968,8,0.008927,NO
11969,1,0.010495,NO
11970,3,0.048504,NO
11971,0,0.001960,NO
11972,6,0.002925,NO
11973,3,0.002968,NO
11974,6,0.005776,NO
11975,7,0.033313,NO
11976,15,0.848130,NO
11977,1,0.001969,NO
11978,7,0.567184,NO
11979,6,0.012471,NO
11980,12,0.999997,NO
11981,9,0.006788,NO
11982,7,0.014258,NO
11983,26,0.999940,NO
11984,0,0.002367,NO
11985,3,0.024973,NO
11986,16,0.635975,NO
11987,1,0.015314,NO
11988,1,0.005125,NO
11989,59,1.000000,NO
11990,9,0.006477,NO
11991,1,0.004679,NO
11992,5,0.001562,NO
11993,5,0.002240,NO
11994,7,0.015849,NO
11995,1,0.002158,NO
11996,1,0.002391,NO
11997,6,0.008609,NO
11998,5,0.005391,NO
11999,4,0.137111,NO
12000,0,0.010098,NO
12001,15,0.758139,NO
12002,3,0.007832,NO
12003,1,0.002158,NO
12004,1,0.010495,NO
12005,1,0.975832,NO
12006,1,0.000758,NO
12007,1,0.000691,NO
12008,1,0.004679,NO
12009,7,0.015278,NO
12010,1,0.000691,NO
12011,4,0.006866,NO
12012,5,0.005242,NO
12013,8,0.027108,NO
12014,1,0.004679,NO
12015,2,0.018223,NO
12016,0,0.000754,NO
12017,5,0.032905,NO
12018,43,1.000000,NO
12019,4,0.021892,NO
12020,1,0.779734,NO
12021,1,0.006481,NO
12022,1,0.010146,NO
12023,1,0.000691,NO
12024,1,0.000758,NO
12025,0,0.004657,NO
12026,0,0.001983,NO
12027,8,0.018946,NO
12028,0,0.009223,NO
12029,1,0.014240,NO
12030,13,0.796952,NO
12031,7,0.002279,NO
12032,0,0.001960,NO
12033,2,0.000873,NO
12034,2,0.002242,NO
12035,1,0.000758,NO
12036,26,1.000000,NO
12037,15,0.394789,NO
12038,4,0.009660,NO
12039,4,0.003722,NO
12040,9,0.083821,NO
12041,1,0.001969,NO
12042,1,0.000840,NO
12043,0,0.015242,NO
12044,11,0.118972,NO
12045,0,0.000937,NO
12046,4,0.028529,NO
12047,2,0.000873,NO
12048,4,0.002442,NO
12049,5,0.005742,NO
12050,8,0.217191,NO
12051,1,0.009266,NO
12052,1,0.025732,NO
12053,15,0.680801,NO
12054,0,0.002667,NO
12055,1,0.004679,NO
12056,27,1.000000,NO
12057,1,0.017789,NO
12058,22,0.999988,NO
12059,4,0.001168,NO
12060,4,0.071617,NO
12061,3,0.006938,NO
12062,1,0.009266,NO
12063,0,0.002147,NO
12064,1,0.000691,NO
12065,3,0.961071,NO
12066,9,0.787385,NO
12067,30,0.995462,NO
12068,9,0.046093,NO
12069,1,0.000691,NO
12070,10,0.200988,NO
12071,10,0.101711,NO
12072,1,0.000691,NO
12073,3,0.017068,NO
12074,23,0.975131,NO
12075,1,0.002680,NO
12076,15,0.288594,NO
12077,1,0.009266,NO
12078,7,0.015278,NO
12079,0,0.000836,NO
12080,2,0.007239,NO
12081,1,0.010146,NO
12082,1,0.009266,NO
12083,28,0.999999,NO
12084,2,0.004860,NO
12085,0,0.001960,NO
12086,52,1.000000,NO
12087,3,0.002968,NO
12088,2,0.926457,NO
12089,2,0.005324,NO
12090,4,0.030807,NO
12091,3,0.002968,NO
12092,4,0.004241,NO
12093,8,0.712875,NO
12094,1,0.009266,NO
12095,0,0.001983,NO
12096,14,0.026384,NO
12097,9,0.006477,NO
12098,5,0.006041,NO
12099,1,0.005678,NO
12100,1,0.098563,NO
12101,1,0.000691,NO
12102,0,0.002660,NO
12103,1,0.004679,NO
12104,3,0.038031,NO
12105,2,0.000787,NO
12106,3,0.008416,NO
12107,1,0.000691,NO
12108,5,0.002021,NO
12109,0,0.000937,NO
12110,0,0.000839,NO
12111,0,0.004657,NO
12112,1,0.001969,NO
12113,1,0.000691,NO
12114,2,0.003051,NO
12115,1,0.004679,NO
12116,6,0.024511,NO
12117,0,0.001892,NO
12118,0,0.006184,NO
12119,0,0.004657,NO
12120,1,0.015314,NO
12121,0,0.004712,NO
12122,5,0.004866,NO
12123,0,0.000754,NO
12124,9,0.025313,NO
12125,3,0.009051,NO
12126,9,0.169923,NO
12127,11,0.987487,NO
12128,53,1.000000,NO
12129,1,0.002391,NO
12130,2,0.003939,NO
12131,3,0.003486,NO
12132,39,1.000000,NO
12133,4,0.001933,NO
12134,1,0.004679,NO
12135,6,0.098319,NO
12136,1,0.000691,NO
12137,1,0.015314,NO
12138,1,0.015314,NO
12139,1,0.000840,NO
12140,0,0.004411,NO
12141,1,0.000691,NO
12142,0,0.000696,NO
12143,0,0.005101,NO
12144,1,0.001969,NO
12145,0,0.001983,NO
12146,6,0.002033,NO
12147,0,0.004657,NO
12148,4,0.017731,NO
12149,1,0.009266,NO
12150,0,0.005651,NO
12151,0,0.000934,NO
12152,7,0.015849,NO
12153,1,0.004679,NO
12154,5,0.007127,NO
12155,1,0.018543,NO
12156,1,0.000691,NO
12157,1,0.010259,NO
12158,1,0.001969,NO
12159,0,0.010098,NO
12160,10,0.075901,NO
12161,0,0.018456,NO
12162,1,0.002080,NO
12163,0,0.005699,NO
12164,5,0.001897,NO
12165,0,0.009223,NO
12166,1,0.000691,NO
12167,1,0.001969,NO
12168,1,0.000691,NO
12169,7,0.788885,NO
12170,0,0.005651,NO
12171,3,0.036742,NO
12172,25,0.999465,NO
12173,8,0.019304,NO
12174,0,0.001983,NO
12175,12,0.443254,NO
12176,4,0.146852,NO
12177,10,0.034078,NO
12178,9,0.024564,NO
12179,1,0.009266,NO
12180,6,0.036423,NO
12181,64,1.000000,NO
12182,0,0.004657,NO
12183,7,0.002497,NO
12184,1,0.002680,NO
12185,1,0.000691,NO
12186,2,0.004860,NO
12187,0,0.016680,NO
12188,4,0.001361,NO
12189,9,0.090485,NO
12190,2,0.007696,NO
12191,0,0.005651,NO
12192,0,0.005101,NO
12193,1,0.004679,NO
12194,13,0.258336,NO
12195,1,0.034461,NO
12196,6,0.005273,NO
12197,0,0.018456,NO
12198,1,0.004679,NO
12199,39,1.000000,NO
12200,1,0.004679,NO
12201,0,0.000937,NO
12202,22,0.795647,NO
12203,1,0.000758,NO
12204,5,0.011516,NO
12205,1,0.012698,NO
12206,2,0.002242,NO
12207,3,0.001343,NO
12208,4,0.166452,NO
12209,0,0.000688,NO
12210,1,0.006811,NO
12211,1,0.001708,NO
12212,0,0.002073,NO
12213,12,0.992767,NO
12214,1,0.005125,NO
12215,12,0.437525,NO
12216,0,0.016680,NO
12217,25,0.999993,NO
12218,2,0.004860,NO
12219,15,0.861819,NO
12220,1,0.015314,NO
12221,17,0.726722,NO
12222,1,0.015314,NO
12223,4,0.023840,NO
12224,25,0.996632,NO
12225,39,1.000000,NO
12226,29,0.988577,NO
12227,1,0.011235,NO
12228,4,0.005797,NO
12229,5,0.018020,NO
12230,16,0.246033,NO
12231,0,0.000696,NO
12232,2,0.004414,NO
12233,11,0.998437,NO
12234,18,0.760058,NO
12235,0,0.001960,NO
12236,1,0.000691,NO
12237,12,0.184655,NO
12238,1,0.001969,NO
12239,2,0.003830,NO
12240,2,0.025018,NO
12241,21,0.996687,NO
12242,0,0.001983,NO
12243,0,0.010098,NO
12244,1,0.004679,NO
12245,1,0.000691,NO
12246,1,0.000758,NO
12247,0,0.001219,NO
12248,10,0.016110,NO
12249,10,0.128978,NO
12250,15,0.102066,NO
12251,0,0.000688,NO
12252,7,0.021776,NO
12253,4,0.003965,NO
12254,1,0.000758,NO
12255,5,0.006598,NO
12256,1,0.001708,NO
12257,12,0.111523,NO
12258,17,0.990729,NO
12259,3,0.002408,NO
12260,13,0.028405,NO
12261,18,0.813410,NO
12262,2,0.000787,NO
12263,76,1.000000,NO
12264,6,0.051306,NO
12265,0,0.005675,NO
12266,16,0.808575,NO
12267,0,0.006721,NO
12268,16,0.946048,NO
12269,7,0.005211,NO
12270,1,0.011235,NO
12271,0,0.002147,NO
12272,4,0.004699,NO
12273,5,0.001845,NO
12274,4,0.000940,NO
12275,1,0.002391,NO
12276,1,0.015314,NO
12277,1,0.002158,NO
12278,1,0.004432,NO
12279,5,0.001562,NO
12280,1,0.000942,NO
12281,2,0.010538,NO
12282,1,0.001969,NO
12283,1,0.004679,NO
12284,0,0.004657,NO
12285,0,0.001983,NO
12286,0,0.000754,NO
12287,1,0.002659,NO
12288,0,0.005101,NO
12289,10,0.076524,NO
12290,9,0.042412,NO
12291,1,0.016759,NO
12292,1,0.004855,NO
12293,0,0.000937,NO
12294,4,0.044335,NO
12295,1,0.009266,NO
12296,8,0.032617,NO
12297,1,0.016153,NO
12298,2,0.006959,NO
12299,1,0.015314,NO
12300,4,0.180502,NO
12301,4,0.003872,NO
12302,0,0.011182,NO
12303,1,0.018543,NO
12304,1,0.000691,NO
12305,12,1.000000,NO
12306,1,0.002158,NO
12307,1,0.023458,NO
12308,7,0.016719,NO
12309,11,0.154992,NO
12310,1,0.004679,NO
12311,10,0.128978,NO
12312,0,0.015996,NO
12313,9,0.112924,NO
12314,1,0.001969,NO
12315,7,0.015278,NO
12316,6,0.030833,NO
12317,1,0.001969,NO
12318,1,0.005678,NO
12319,0,0.002667,NO
12320,30,1.000000,NO
12321,1,0.001969,NO
12322,7,0.033825,NO
12323,1,0.004679,NO
12324,9,0.058268,NO
12325,7,0.002767,NO
12326,1,0.012813,NO
12327,1,0.000758,NO
12328,0,0.001983,NO
12329,6,0.033692,NO
12330,0,0.010098,NO
12331,0,0.000754,NO
12332,2,0.012991,NO
12333,1,0.000758,NO
12334,3,0.002408,NO
12335,1,0.005125,NO
12336,1,0.001969,NO
12337,13,0.090144,NO
12338,1,0.007105,NO
12339,8,0.094109,NO
12340,1,0.004679,NO
12341,14,0.205461,NO
12342,0,0.018456,NO
12343,6,0.016289,NO
12344,1,0.966765,NO
12345,5,0.000999,NO
12346,3,0.002408,NO
12347,1,0.005125,NO
12348,1,0.000691,NO
12349,0,0.010570,NO
12350,4,0.001361,NO
12351,12,0.310974,NO
12352,5,0.005391,NO
12353,0,0.000688,NO
12354,1,0.002680,NO
12355,1,0.015314,NO
12356,1,0.014197,NO
12357,10,0.191128,NO
12358,1,0.001969,NO
12359,3,0.004699,NO
12360,1,0.000691,NO
12361,1,0.009266,NO
12362,0,0.015242,NO
12363,7,0.005529,NO
12364,3,0.011704,NO
12365,7,0.007086,NO
12366,6,0.005776,NO
12367,1,0.000691,NO
12368,2,0.015902,NO
12369,1,0.004679,NO
12370,3,0.011704,NO
12371,5,0.071317,NO
12372,4,0.001361,NO
12373,1,0.005678,NO
12374,1,0.001969,NO
12375,6,0.004490,NO
12376,1,0.006140,NO
12377,8,0.003910,NO
12378,11,0.043174,NO
12379,7,0.002497,NO
12380,23,0.999999,NO
12381,1,0.015314,NO
12382,4,0.002581,NO
12383,0,0.002147,NO
12384,1,0.004679,NO
12385,0,0.002380,NO
12386,1,0.002158,NO
12387,2,0.012316,NO
12388,5,0.065634,NO
12389,8,0.010063,NO
12390,3,0.209108,NO
12391,1,0.004679,NO
12392,1,0.009266,NO
12393,5,0.004448,NO
12394,1,0.011235,NO
12395,3,0.011704,NO
12396,9,0.011192,NO
12397,2,0.001072,NO
12398,1,0.000691,NO
12399,3,0.052196,NO
12400,5,0.004849,NO
12401,0,0.000754,NO
12402,2,0.037653,NO
12403,0,0.029329,NO
12404,8,0.061423,NO
12405,1,0.002158,NO
12406,63,1.000000,NO
12407,10,0.017596,NO
12408,0,0.000836,NO
12409,0,0.018456,NO
12410,0,0.004657,NO
12411,5,0.002127,NO
12412,2,0.002016,NO
12413,1,0.015314,NO
12414,0,0.000937,NO
12415,4,0.007600,NO
12416,0,0.004657,NO
12417,1,0.002158,NO
12418,1,0.002391,NO
12419,51,1.000000,NO
12420,3,0.001225,NO
12421,3,0.001225,NO
12422,1,0.001969,NO
12423,7,0.008359,NO
12424,7,0.007086,NO
12425,3,0.001585,NO
12426,7,0.035797,NO
12427,0,0.000754,NO
12428,2,0.017911,NO
12429,21,0.576186,NO
12430,19,0.983753,NO
12431,0,0.020647,NO
12432,7,0.109395,NO
12433,4,0.043575,NO
12434,1,0.009266,NO
12435,8,0.094109,NO
12436,0,0.002390,NO
12437,0,0.004712,NO
12438,23,1.000000,NO
12439,46,1.000000,NO
12440,1,0.001969,NO
12441,1,0.010146,NO
12442,9,0.976591,NO
12443,10,0.016110,NO
12444,0,0.023349,NO
12445,7,0.029946,NO
12446,1,0.004679,NO
12447,44,1.000000,NO
12448,10,0.134955,NO
12449,14,0.947628,NO
12450,1,0.001969,NO
12451,10,0.270968,NO
12452,6,0.041533,NO
12453,8,0.003149,NO
12454,12,0.079937,NO
12455,1,0.015314,NO
12456,2,0.017401,NO
12457,6,0.002660,NO
12458,0,0.005651,NO
12459,16,0.872308,NO
12460,17,0.999999,NO
12461,0,0.009223,NO
12462,22,1.000000,NO
12463,2,0.014300,NO
12464,13,0.776256,NO
12465,4,0.002442,NO
12466,4,0.002118,NO
12467,0,0.014608,NO
12468,88,1.000000,NO
12469,0,0.003467,NO
12470,0,0.002147,NO
12471,1,0.001969,NO
12472,18,0.972706,NO
12473,50,1.000000,NO
12474,0,0.002147,NO
12475,27,1.000000,NO
12476,4,0.002754,NO
12477,15,0.910038,NO
12478,27,0.999999,NO
12479,1,0.016759,NO
12480,5,0.010519,NO
12481,1,0.001051,NO
12482,4,0.002442,NO
12483,2,0.001109,NO
12484,0,0.005651,NO
12485,1,0.003873,NO
12486,13,0.333826,NO
12487,1,0.000691,NO
12488,8,0.179750,NO
12489,0,0.001960,NO
12490,1,0.005678,NO
12491,1,0.001969,NO
12492,8,0.014635,NO
12493,1,0.001068,NO
12494,1,0.000691,NO
12495,14,0.368714,NO
12496,8,0.010909,NO
12497,49,1.000000,NO
12498,1,0.010146,NO
12499,2,0.007075,NO
12500,1,0.005678,NO
12501,0,0.024881,NO
12502,0,0.012715,NO
12503,0,0.005651,NO
12504,1,0.000758,NO
12505,2,0.011387,NO
12506,1,0.000691,NO
12507,0,0.002367,NO
12508,0,0.004428,NO
12509,16,1.000000,NO
12510,1,0.041584,NO
12511,2,0.002484,NO
12512,4,0.003872,NO
