ID,Size,Predicted,Actual
11648,4,0.014332,NO
11649,5,0.074267,NO
11650,1,0.039352,NO
11651,2,0.247940,NO
11652,25,0.462167,NO
11653,0,0.000000,NO
11654,0,0.000000,NO
11655,2,0.007720,NO
11656,3,0.017986,NO
11657,1,0.129480,NO
11658,1,0.001073,NO
11659,1,0.002773,NO
11660,1,0.000000,NO
11661,0,0.000000,NO
11662,1,0.005456,NO
11663,4,0.170116,NO
11664,9,0.000000,NO
11665,24,0.240000,NO
11666,0,0.000000,NO
11667,1,0.205458,NO
11668,1,0.005456,NO
11669,1,0.005456,NO
11670,0,0.000000,NO
11671,4,0.010000,NO
11672,3,0.000000,NO
11673,2,0.007720,NO
11674,6,0.000000,NO
11675,1,0.002773,NO
11676,0,0.010977,NO
11677,1,0.001073,NO
11678,27,0.090000,NO
11679,0,0.008207,NO
11680,1,0.002773,NO
11681,3,0.025620,NO
11682,1,0.002773,NO
11683,4,0.014332,NO
11684,1,0.001073,NO
11685,0,0.008207,NO
11686,1,0.001073,NO
11687,1,0.001073,NO
11688,0,0.008207,NO
11689,1,0.039352,NO
11690,5,0.028794,NO
11691,18,0.030000,NO
11692,5,0.000000,NO
11693,1,0.001073,NO
11694,1,0.129480,NO
11695,10,0.000000,NO
11696,17,0.000000,NO
11697,1,0.002773,NO
11698,1,0.000000,NO
11699,1,0.005456,NO
11700,1,0.002773,NO
11701,0,0.010977,NO
11702,7,0.000000,NO
11703,1,0.000000,NO
11704,1,0.001073,NO
11705,0,0.008207,NO
11706,1,0.039352,NO
11707,5,0.000000,NO
11708,3,0.000000,NO
11709,1,0.001073,NO
11710,1,0.002773,NO
11711,0,0.000000,NO
11712,2,0.010000,NO
11713,43,0.020000,NO
11714,1,0.002773,NO
11715,3,0.000000,NO
11716,9,0.020000,NO
11717,1,0.001073,NO
11718,1,0.000000,NO
11719,24,0.223333,NO
11720,29,0.020000,NO
11721,7,0.002679,NO
11722,2,0.007759,NO
11723,1,0.005456,NO
11724,1,0.106950,NO
11725,7,0.000000,NO
11726,1,0.005456,NO
11727,1,0.000000,NO
11728,0,0.000000,NO
11729,1,0.129480,NO
11730,0,0.000000,NO
11731,2,0.007759,NO
11732,1,0.001073,NO
11733,0,0.016953,NO
11734,8,0.111926,NO
11735,0,0.000000,NO
11736,34,0.370000,YES
11737,26,0.110000,YES
11738,28,0.740000,YES
11739,19,0.190000,YES
11740,1,0.129480,YES
11741,22,0.190000,YES
11742,3,0.721154,YES
11743,1,0.129480,YES
11744,11,0.000000,YES
11745,2,0.111040,YES
11746,18,0.000000,YES
11747,4,0.023824,YES
11748,1,0.129480,YES
11749,14,0.070000,YES
11750,4,0.000000,YES
11751,17,0.000000,YES
11752,5,0.559374,YES
11753,7,0.410000,YES
11754,1,0.129480,YES
11755,3,0.721154,YES
11756,26,0.030000,YES
11757,2,0.111040,YES
11758,8,0.209608,YES
11759,1,0.129480,YES
11760,6,0.035370,YES
11761,13,0.164167,YES
11762,3,0.030233,YES
11763,25,0.700000,YES
11764,9,0.040000,YES
11765,34,0.370000,YES
11766,3,0.721154,YES
11767,1,0.129480,YES
11768,1,0.000000,YES
11769,9,0.000000,YES
11770,17,0.290000,YES
11771,10,0.411786,YES
11772,8,0.020000,YES
11773,1,0.129480,YES
11774,23,0.690000,YES
11775,11,0.000000,YES
11776,4,0.183161,YES
11777,13,0.016667,YES
11778,3,0.721154,YES
11779,37,0.656667,YES
11780,53,0.140000,YES
11781,6,0.038750,YES
11782,3,0.721154,YES
11783,9,0.000000,YES
11784,1,0.129480,YES
11785,6,0.504521,YES
11786,6,0.000000,YES
11787,10,0.190000,YES
11788,1,0.129480,YES
11789,23,0.186000,YES
11790,2,0.103074,YES
11791,9,0.002000,YES
11792,8,0.040833,YES
11793,17,0.550000,YES
11794,4,0.183161,YES
11795,1,0.039352,YES
11796,7,0.000000,YES
11797,5,0.139883,YES
11798,1,0.129480,YES
11799,3,0.721154,YES
11800,4,0.000000,YES
11801,15,0.220000,YES
11802,18,0.680000,YES
11803,0,0.378165,YES
11804,1,0.129480,YES
11805,5,0.000000,YES
11806,3,0.016088,YES
11807,43,0.450000,YES
11808,21,0.000000,YES
11809,4,0.040092,NO
11810,11,0.130644,NO
11811,0,0.005354,NO
11812,2,0.109487,NO
11813,5,0.018709,NO
11814,2,0.044317,NO
11815,15,0.103661,NO
11816,4,0.026515,NO
11817,3,0.040023,NO
11818,7,0.000000,NO
11819,0,0.005354,NO
11820,0,0.017347,NO
11821,0,0.000000,NO
11822,3,0.040023,NO
11823,0,0.005354,NO
11824,1,0.003800,NO
11825,1,0.004169,NO
11826,1,0.004169,NO
11827,13,0.000000,NO
11828,1,0.003800,NO
11829,9,0.059344,NO
11830,10,0.000000,NO
11831,25,0.171805,NO
11832,1,0.003800,NO
11833,2,0.096493,NO
11834,7,0.139385,NO
11835,0,0.005354,NO
11836,0,0.000000,NO
11837,1,0.004169,NO
11838,8,0.218485,NO
11839,0,0.005354,NO
11840,1,0.000989,NO
11841,0,0.005354,NO
11842,0,0.005354,NO
11843,1,0.000989,NO
11844,0,0.000000,NO
11845,0,0.000000,NO
11846,5,0.016331,NO
11847,1,0.035801,NO
11848,1,0.000989,NO
11849,3,0.016851,NO
11850,2,0.109487,NO
11851,1,0.044995,NO
11852,0,0.005354,NO
11853,1,0.000989,NO
11854,1,0.004169,NO
11855,4,0.008265,NO
11856,0,0.005354,NO
11857,0,0.000000,NO
11858,1,0.130339,NO
11859,1,0.004169,NO
11860,6,0.006996,NO
11861,0,0.000000,NO
11862,1,0.000989,NO
11863,1,0.004169,NO
11864,1,0.130339,NO
11865,7,0.000000,NO
11866,4,0.004819,NO
11867,0,0.005354,NO
11868,1,0.000989,NO
11869,4,0.008265,NO
11870,4,0.000000,NO
11871,1,0.003800,NO
11872,2,0.011392,NO
11873,9,0.039186,NO
11874,7,0.000000,NO
11875,1,0.004169,NO
11876,3,0.014900,NO
11877,1,0.040327,NO
11878,4,0.026515,NO
11879,3,0.016488,NO
11880,1,0.004169,NO
11881,0,0.005354,NO
11882,6,0.042110,NO
11883,1,0.036533,NO
11884,1,0.130339,NO
11885,1,0.130339,NO
11886,3,0.014900,NO
11887,13,0.315902,NO
11888,0,0.000000,NO
11889,5,0.016331,NO
11890,9,0.141226,NO
11891,2,0.010026,NO
11892,1,0.004169,NO
11893,1,0.000989,NO
11894,3,0.014900,NO
11895,97,0.030000,NO
11896,6,0.006996,NO
11897,26,0.015000,NO
11898,3,0.040023,NO
11899,4,0.004819,NO
11900,21,0.010000,NO
11901,3,0.014900,NO
11902,1,0.000989,NO
11903,17,0.132567,NO
11904,9,0.012457,NO
11905,0,0.000000,NO
11906,26,0.328271,NO
11907,1,0.000989,NO
11908,1,0.003800,NO
11909,0,0.005354,NO
11910,13,0.037769,NO
11911,1,0.004169,NO
11912,5,0.028482,NO
11913,1,0.003800,NO
11914,1,0.130339,NO
11915,4,0.004819,NO
11916,1,0.000989,NO
11917,1,0.000989,NO
11918,1,0.000989,NO
11919,10,0.000000,NO
11920,3,0.016851,NO
11921,7,0.009684,NO
11922,2,0.011392,NO
11923,0,0.000000,NO
11924,1,0.004169,NO
11925,4,0.004819,NO
11926,4,0.040092,NO
11927,1,0.130339,NO
11928,1,0.000989,NO
11929,4,0.000000,NO
11930,0,0.000000,NO
11931,1,0.000989,NO
11932,5,0.000000,NO
11933,37,0.126000,NO
11934,1,0.003800,NO
11935,5,0.028482,NO
11936,1,0.130339,NO
11937,25,0.228929,NO
11938,0,0.017347,NO
11939,1,0.004169,NO
11940,5,0.000000,NO
11941,18,0.000000,NO
11942,1,0.004169,NO
11943,0,0.000000,NO
11944,8,0.010975,NO
11945,5,0.028482,NO
11946,1,0.003800,NO
11947,0,0.000000,NO
11948,1,0.000989,NO
11949,1,0.000989,NO
11950,0,0.000000,NO
11951,2,0.000000,NO
11952,0,0.005354,NO
11953,1,0.003800,NO
11954,41,0.517286,NO
11955,1,0.003800,NO
11956,1,0.000989,NO
11957,0,0.000000,NO
11958,26,0.053214,NO
11959,7,0.157460,NO
11960,1,0.130339,NO
11961,0,0.005354,NO
11962,1,0.000989,NO
11963,1,0.000989,NO
11964,5,0.016331,NO
11965,8,0.045893,NO
11966,0,0.009464,NO
11967,0,0.017347,NO
11968,2,0.109487,NO
11969,1,0.000989,NO
11970,8,0.813631,NO
11971,16,0.285694,NO
11972,33,0.000000,NO
11973,1,0.000989,NO
11974,0,0.000000,NO
11975,0,0.000000,NO
11976,6,0.307973,NO
11977,7,0.139385,NO
11978,3,0.492163,NO
11979,1,0.003800,NO
11980,14,0.251095,NO
11981,38,0.000000,NO
11982,2,0.005670,NO
11983,3,0.016851,NO
11984,1,0.000989,NO
11985,14,0.000000,NO
11986,0,0.000000,NO
11987,1,0.035801,NO
11988,0,0.000000,NO
11989,13,0.037769,NO
11990,4,0.004819,NO
11991,1,0.003800,NO
11992,0,0.000000,NO
11993,1,0.003800,NO
11994,1,0.000989,NO
11995,1,0.003800,NO
11996,1,0.004169,NO
11997,4,0.004819,NO
11998,1,0.035801,NO
11999,1,0.000989,NO
12000,18,0.000000,NO
12001,3,0.016851,NO
12002,3,0.492163,NO
12003,1,0.000989,NO
12004,0,0.000000,NO
12005,4,0.004819,NO
12006,8,0.000000,NO
12007,0,0.009464,NO
12008,6,0.000000,NO
12009,1,0.035801,NO
12010,15,0.000000,NO
12011,8,0.010975,NO
12012,3,0.016488,NO
12013,12,0.056084,NO
12014,0,0.005354,NO
12015,3,0.016488,NO
12016,21,0.006688,NO
12017,1,0.003800,NO
12018,1,0.130339,NO
12019,13,0.000000,NO
12020,1,0.000989,NO
12021,11,0.206393,NO
12022,8,0.000000,NO
12023,3,0.040023,NO
12024,13,0.071283,NO
12025,7,0.000000,NO
12026,1,0.036533,NO
12027,2,0.044317,NO
12028,0,0.005354,NO
12029,1,0.000989,NO
12030,0,0.017347,NO
12031,1,0.003800,NO
12032,1,0.000989,NO
12033,1,0.003800,NO
12034,1,0.004169,NO
12035,2,0.011392,NO
12036,8,0.000000,NO
12037,0,0.000000,NO
12038,1,0.003800,NO
12039,2,0.044317,NO
12040,8,0.000000,NO
12041,21,0.046833,NO
12042,3,0.016488,NO
12043,7,0.067012,NO
12044,4,0.150323,NO
12045,1,0.130339,NO
12046,9,0.212595,NO
12047,1,0.000989,NO
12048,0,0.005354,NO
12049,1,0.035801,NO
12050,39,0.000000,NO
12051,4,0.040092,NO
12052,10,0.030109,NO
12053,1,0.035801,NO
12054,22,0.123868,NO
12055,8,0.010975,NO
12056,1,0.000989,NO
12057,0,0.000000,NO
12058,0,0.000000,NO
12059,6,0.006996,NO
12060,1,0.004169,NO
12061,9,0.012457,NO
12062,1,0.003800,NO
12063,8,0.010975,NO
12064,2,0.005670,NO
12065,1,0.004169,NO
12066,0,0.009464,NO
12067,5,0.028482,NO
12068,1,0.000989,NO
12069,1,0.000989,NO
12070,2,0.010026,NO
12071,4,0.008265,NO
12072,0,0.009464,NO
12073,1,0.130339,NO
12074,1,0.036533,NO
12075,0,0.005354,NO
12076,5,0.081142,NO
12077,29,0.003333,NO
12078,11,0.000000,NO
12079,1,0.003800,NO
12080,1,0.130339,NO
12081,0,0.000000,NO
12082,4,0.000000,NO
12083,8,0.010975,NO
12084,5,0.016331,NO
12085,0,0.000000,NO
12086,2,0.318445,NO
12087,1,0.003800,NO
12088,2,0.010026,NO
12089,15,0.071216,NO
12090,22,0.074946,NO
12091,0,0.000000,NO
12092,37,0.000000,NO
12093,4,0.026515,NO
12094,1,0.130339,NO
12095,10,0.154148,NO
12096,4,0.004819,NO
12097,1,0.003800,NO
12098,24,0.000000,NO
12099,4,0.008265,NO
12100,1,0.004169,NO
12101,0,0.000000,NO
12102,0,0.000000,NO
12103,1,0.040327,NO
12104,47,0.595000,NO
12105,0,0.000000,NO
12106,7,0.000000,NO
12107,5,0.065046,NO
12108,10,0.017119,NO
12109,2,0.011392,NO
12110,1,0.004169,NO
12111,0,0.000000,NO
12112,1,0.035801,NO
12113,13,0.494294,NO
12114,1,0.000989,NO
12115,1,0.000989,NO
12116,6,0.000000,NO
12117,1,0.003800,NO
12118,1,0.004169,NO
12119,0,0.005354,NO
12120,5,0.016331,NO
12121,1,0.004169,NO
12122,0,0.000000,NO
12123,26,0.559381,NO
12124,9,0.039186,NO
12125,4,0.004819,NO
12126,1,0.035801,NO
12127,7,0.009684,NO
12128,0,0.000000,NO
12129,4,0.008265,NO
12130,2,0.011392,NO
12131,1,0.000989,NO
12132,4,0.008265,NO
12133,27,0.644095,NO
12134,1,0.035801,NO
12135,15,0.000000,NO
12136,13,0.348053,NO
12137,9,0.059344,NO
12138,1,0.130339,NO
12139,6,0.000000,NO
12140,4,0.004819,NO
12141,2,0.109487,NO
12142,1,0.004169,NO
12143,1,0.004169,NO
12144,8,0.010975,NO
12145,3,0.057905,NO
12146,0,0.005354,NO
12147,0,0.005354,NO
12148,2,0.000000,NO
12149,2,0.109487,NO
12150,13,0.000000,NO
12151,2,0.010026,NO
12152,0,0.000000,NO
12153,15,0.103661,NO
12154,5,0.028482,NO
12155,4,0.008265,NO
12156,8,0.110414,NO
12157,3,0.016851,NO
12158,4,0.004819,NO
12159,1,0.000989,NO
12160,7,0.000000,NO
12161,5,0.296506,NO
12162,4,0.004819,NO
12163,2,0.010026,NO
12164,0,0.000000,NO
12165,1,0.004169,NO
12166,6,0.019808,NO
12167,1,0.130339,NO
12168,0,0.005354,NO
12169,1,0.035801,NO
12170,1,0.004169,NO
12171,0,0.000000,NO
12172,29,0.625282,NO
12173,1,0.000989,NO
12174,4,0.004819,NO
12175,9,0.086150,NO
12176,6,0.000000,NO
12177,1,0.000989,NO
12178,0,0.005354,NO
12179,1,0.004169,NO
12180,1,0.003800,NO
12181,4,0.150323,NO
12182,1,0.000989,NO
12183,8,0.000000,NO
12184,1,0.130339,NO
12185,12,0.177078,NO
12186,1,0.000989,NO
12187,12,0.177078,NO
12188,1,0.004169,NO
12189,36,0.000000,NO
12190,11,0.130644,NO
12191,0,0.005354,NO
12192,2,0.011392,NO
12193,1,0.004169,NO
12194,5,0.016331,NO
12195,2,0.109487,NO
12196,15,0.012855,NO
12197,1,0.003800,NO
12198,15,0.103661,NO
12199,6,0.099399,NO
12200,0,0.017347,NO
12201,4,0.004819,NO
12202,18,0.187004,NO
12203,2,0.011392,NO
12204,1,0.130339,NO
12205,5,0.000000,NO
12206,33,0.000000,NO
12207,4,0.040092,NO
12208,12,0.041167,NO
12209,0,0.005354,NO
12210,16,0.000000,NO
12211,0,0.000000,NO
12212,5,0.016331,NO
12213,1,0.000989,NO
12214,0,0.009464,NO
12215,9,0.039186,NO
12216,0,0.000000,NO
12217,26,0.053214,NO
12218,1,0.130339,NO
12219,0,0.000000,NO
12220,13,0.000000,NO
12221,12,0.000000,NO
12222,1,0.000989,NO
12223,6,0.307973,NO
12224,2,0.096493,NO
12225,1,0.000989,NO
12226,0,0.000000,NO
12227,4,0.008265,NO
12228,5,0.000000,NO
12229,0,0.000000,NO
12230,1,0.035801,NO
12231,10,0.158184,NO
12232,1,0.003800,NO
12233,4,0.004819,NO
12234,8,0.218485,NO
12235,7,0.000000,NO
12236,18,0.063504,NO
12237,1,0.035801,NO
12238,2,0.011392,NO
12239,7,0.009684,NO
12240,1,0.004169,NO
12241,10,0.154148,NO
12242,11,0.130644,NO
12243,11,0.116602,NO
12244,1,0.003800,NO
12245,1,0.004169,NO
12246,1,0.000989,NO
12247,3,0.149416,NO
12248,1,0.040327,NO
12249,0,0.005354,NO
12250,0,0.000000,NO
12251,6,0.000000,NO
12252,2,0.011392,NO
12253,2,0.096493,NO
12254,3,0.040023,NO
12255,1,0.000989,NO
12256,1,0.003800,NO
12257,0,0.000000,NO
12258,2,0.010026,NO
12259,0,0.000000,NO
12260,6,0.000000,NO
12261,6,0.042110,NO
12262,15,0.103661,NO
12263,16,0.093346,NO
12264,1,0.004169,NO
12265,2,0.010026,NO
12266,1,0.004169,NO
12267,1,0.035801,NO
12268,4,0.150323,NO
12269,0,0.000000,NO
12270,6,0.000000,NO
12271,3,0.014900,NO
12272,3,0.040023,NO
12273,1,0.000989,NO
12274,3,0.000000,NO
12275,1,0.004169,NO
12276,1,0.000989,NO
12277,0,0.009464,NO
12278,1,0.000989,NO
12279,4,0.008265,NO
12280,4,0.150323,NO
12281,1,0.004169,NO
12282,3,0.016488,NO
12283,1,0.003800,NO
12284,4,0.026515,NO
12285,2,0.011392,NO
12286,1,0.003800,NO
12287,4,0.008265,NO
12288,1,0.003800,NO
12289,17,0.183595,NO
12290,22,0.000000,NO
12291,1,0.000989,NO
12292,3,0.016851,NO
12293,0,0.009464,NO
12294,8,0.010975,NO
12295,4,0.004819,NO
12296,1,0.004169,NO
12297,4,0.008265,NO
12298,1,0.004169,NO
12299,2,0.000000,NO
12300,0,0.000000,NO
12301,0,0.000000,NO
12302,1,0.004169,NO
12303,1,0.000989,NO
12304,1,0.130339,NO
12305,15,0.000000,NO
12306,1,0.130339,NO
12307,0,0.000000,NO
12308,28,0.255000,NO
12309,60,0.150000,NO
12310,0,0.005354,NO
12311,2,0.010026,NO
12312,1,0.003800,NO
12313,1,0.003800,NO
12314,2,0.109487,NO
12315,9,0.141226,NO
12316,1,0.130339,NO
12317,11,0.000000,NO
12318,6,0.000000,NO
12319,1,0.130339,NO
12320,3,0.016488,NO
12321,2,0.010026,NO
12322,1,0.003800,NO
12323,1,0.003800,NO
12324,26,0.036667,NO
12325,4,0.008265,NO
12326,5,0.028482,NO
12327,0,0.005354,NO
12328,1,0.130339,NO
12329,8,0.000000,NO
12330,2,0.010026,NO
12331,4,0.000000,NO
12332,1,0.000989,NO
12333,6,0.006996,NO
12334,0,0.005354,NO
12335,1,0.003800,NO
12336,18,0.257585,NO
12337,4,0.040092,NO
12338,16,0.086007,NO
12339,0,0.000000,NO
12340,9,0.012457,NO
12341,0,0.000000,NO
12342,1,0.004169,NO
12343,1,0.000989,NO
12344,1,0.004169,NO
12345,1,0.004169,NO
12346,1,0.003800,NO
12347,3,0.016488,NO
12348,1,0.000989,NO
12349,2,0.109487,NO
12350,7,0.139385,NO
12351,13,0.154476,NO
12352,4,0.004819,NO
12353,59,0.030000,NO
12354,1,0.000989,NO
12355,0,0.000000,NO
12356,19,0.118781,NO
12357,7,0.070642,NO
12358,7,0.000000,NO
12359,16,0.000000,NO
12360,0,0.000000,NO
12361,1,0.000989,NO
12362,11,0.116602,NO
12363,4,0.041940,NO
12364,14,0.000000,NO
12365,7,0.000000,NO
12366,33,0.503333,NO
12367,1,0.004169,NO
12368,7,0.000000,NO
12369,0,0.005354,NO
12370,1,0.003800,NO
12371,2,0.010026,NO
12372,1,0.004169,NO
12373,7,0.009684,NO
12374,1,0.003800,NO
12375,1,0.003800,NO
12376,1,0.004169,NO
12377,1,0.000989,NO
12378,15,0.000000,NO
12379,4,0.008265,NO
12380,1,0.035801,NO
12381,8,0.010975,NO
12382,2,0.109487,NO
12383,1,0.004169,NO
12384,8,0.010975,NO
12385,6,0.307973,NO
12386,0,0.000000,NO
12387,1,0.000989,NO
12388,0,0.000000,NO
12389,4,0.004819,NO
12390,1,0.004169,NO
12391,2,0.005670,NO
12392,2,0.010026,NO
12393,15,0.309921,NO
12394,3,0.014900,NO
12395,2,0.010026,NO
12396,25,0.064222,NO
12397,0,0.005354,NO
12398,15,0.000000,NO
12399,14,0.459456,NO
12400,4,0.004819,NO
12401,7,0.000000,NO
12402,8,0.010975,NO
12403,6,0.006996,NO
12404,3,0.040023,NO
12405,2,0.000000,NO
12406,6,0.000000,NO
12407,5,0.028482,NO
12408,3,0.016851,NO
12409,1,0.000989,NO
12410,1,0.000989,NO
12411,16,0.086007,NO
12412,27,0.472845,NO
12413,0,0.000000,NO
12414,1,0.003800,NO
12415,0,0.000000,NO
12416,0,0.000000,NO
12417,9,0.012457,NO
12418,1,0.003800,NO
12419,17,0.000000,NO
12420,29,0.003333,NO
12421,27,0.232554,NO
12422,6,0.000000,NO
12423,9,0.060410,NO
12424,2,0.109487,NO
12425,0,0.009464,NO
12426,0,0.009464,NO
12427,1,0.000989,NO
12428,14,0.000000,NO
12429,12,0.004286,NO
12430,1,0.003800,NO
12431,1,0.130339,NO
12432,11,0.101264,NO
12433,21,0.491595,NO
12434,10,0.000000,NO
12435,24,0.000000,NO
12436,0,0.000000,NO
12437,1,0.004169,NO
12438,1,0.000989,NO
12439,0,0.000000,NO
12440,5,0.028482,NO
12441,1,0.003800,NO
12442,6,0.000000,NO
12443,0,0.009464,NO
12444,1,0.003800,NO
12445,3,0.014900,NO
12446,7,0.000000,NO
12447,1,0.004169,NO
12448,0,0.000000,NO
12449,5,0.018709,NO
12450,2,0.044317,NO
12451,1,0.004169,NO
12452,2,0.011392,NO
12453,0,0.000000,NO
12454,34,0.110000,NO
12455,5,0.018709,NO
12456,1,0.035801,NO
12457,8,0.000000,NO
12458,1,0.130339,NO
12459,8,0.010975,NO
12460,0,0.000000,NO
12461,0,0.009464,NO
12462,0,0.005354,NO
12463,1,0.003800,NO
12464,1,0.000989,NO
12465,1,0.004169,NO
12466,1,0.003800,NO
12467,1,0.036533,NO
12468,3,0.016851,NO
12469,0,0.000000,NO
12470,1,0.000989,NO
12471,1,0.004169,NO
12472,1,0.130339,NO
12473,1,0.130339,NO
12474,4,0.004819,NO
12475,0,0.000000,NO
12476,4,0.004819,NO
12477,0,0.000000,NO
12478,0,0.000000,NO
12479,10,0.017119,NO
12480,1,0.000989,NO
12481,1,0.003800,NO
12482,24,0.000000,NO
12483,0,0.000000,NO
12484,1,0.003800,NO
12485,1,0.130339,NO
12486,0,0.005354,NO
12487,19,0.000000,NO
12488,0,0.000000,NO
12489,3,0.016851,NO
12490,0,0.000000,NO
12491,2,0.109487,NO
12492,2,0.005670,NO
12493,1,0.004169,NO
12494,1,0.000989,NO
12495,2,0.109487,NO
12496,2,0.005670,NO
12497,1,0.003800,NO
12498,2,0.011392,NO
12499,0,0.000000,NO
12500,1,0.003800,NO
12501,0,0.009464,NO
12502,1,0.130339,NO
12503,12,0.465577,NO
12504,10,0.000000,NO
12505,12,0.274664,NO
12506,1,0.044995,NO
12507,2,0.318445,NO
12508,5,0.028482,NO
12509,7,0.000000,NO
12510,7,0.009684,NO
12511,1,0.004169,NO
12512,0,0.017347,NO
12513,1,0.035801,NO
12514,0,0.000000,NO
12515,0,0.005354,NO
12516,2,0.000000,NO
12517,1,0.004169,NO
12518,0,0.000000,NO
12519,0,0.005354,NO
12520,11,0.130644,NO
12521,13,0.096296,NO
12522,4,0.004819,NO
12523,1,0.000989,NO
12524,4,0.008265,NO
12525,10,0.000000,NO
12526,11,0.026841,NO
12527,1,0.003800,NO
12528,0,0.005354,NO
12529,9,0.059344,NO
12530,4,0.004819,NO
12531,30,0.000000,NO
12532,9,0.012457,NO
12533,2,0.010026,NO
12534,1,0.000989,NO
12535,1,0.000989,NO
12536,19,0.000000,NO
12537,11,0.101264,NO
12538,1,0.003800,NO
12539,0,0.005354,NO
12540,1,0.130339,NO
12541,4,0.026515,NO
12542,15,0.111109,NO
12543,0,0.000000,NO
12544,1,0.003800,NO
12545,7,0.009684,NO
12546,2,0.010026,NO
12547,0,0.000000,NO
12548,4,0.008265,NO
12549,5,0.081142,NO
12550,2,0.096493,NO
12551,23,0.000000,NO
12552,8,0.000000,NO
12553,4,0.000000,NO
12554,1,0.004169,NO
12555,8,0.000000,NO
12556,2,0.010026,NO
12557,0,0.009464,NO
12558,32,0.000000,NO
12559,3,0.014900,NO
12560,0,0.000000,NO
12561,0,0.000000,NO
12562,1,0.130339,NO
12563,7,0.000000,NO
12564,4,0.026515,NO
12565,8,0.218485,NO
12566,24,0.000000,NO
12567,30,0.020000,NO
12568,26,0.328271,NO
12569,55,0.674167,NO
12570,3,0.016488,NO
12571,7,0.000000,NO
12572,21,0.096404,NO
12573,25,0.278246,NO
12574,1,0.003800,NO
12575,3,0.016851,NO
12576,1,0.035801,NO
12577,3,0.149416,NO
12578,1,0.036533,NO
12579,4,0.040092,NO
12580,0,0.005354,NO
12581,1,0.130339,NO
12582,1,0.004169,NO
12583,6,0.000000,NO
12584,0,0.000000,NO
12585,0,0.005354,NO
12586,13,0.000000,NO
12587,0,0.000000,NO
12588,5,0.016331,NO
12589,8,0.010975,NO
12590,4,0.004819,NO
12591,1,0.003800,NO
12592,7,0.009684,NO
12593,0,0.000000,NO
12594,5,0.296506,NO
12595,1,0.004169,NO
12596,0,0.009464,NO
12597,1,0.000989,NO
12598,11,0.167166,NO
12599,1,0.000989,NO
12600,6,0.019808,NO
12601,24,0.005000,NO
12602,7,0.000000,NO
12603,0,0.000000,NO
12604,1,0.004169,NO
12605,1,0.004169,NO
12606,0,0.000000,NO
12607,30,0.039833,NO
12608,0,0.000000,NO
12609,1,0.000989,NO
12610,19,0.118781,NO
12611,1,0.000989,NO
12612,0,0.000000,NO
12613,9,0.039186,NO
12614,3,0.016851,NO
12615,1,0.000989,NO
12616,23,0.000000,NO
12617,3,0.016488,NO
12618,0,0.000000,NO
12619,1,0.004169,NO
12620,0,0.000000,NO
12621,0,0.000000,NO
12622,1,0.040327,NO
12623,4,0.040092,NO
12624,42,0.020000,NO
12625,18,0.011667,NO
12626,2,0.010026,NO
12627,1,0.000989,NO
12628,19,0.118781,NO
12629,9,0.012457,NO
12630,3,0.040023,NO
12631,3,0.040023,NO
12632,1,0.003800,NO
12633,0,0.000000,NO
12634,0,0.005354,NO
12635,1,0.000989,NO
12636,4,0.000000,NO
12637,1,0.003800,NO
12638,1,0.004169,NO
12639,1,0.004169,NO
12640,1,0.004169,NO
12641,1,0.003800,NO
12642,1,0.000989,NO
12643,9,0.012457,NO
12644,14,0.000000,NO
12645,17,0.418194,NO
12646,4,0.026515,NO
12647,0,0.005354,NO
12648,24,0.000000,NO
12649,11,0.000000,NO
12650,1,0.000989,NO
12651,0,0.009464,NO
12652,3,0.040023,NO
12653,11,0.000000,NO
12654,1,0.000989,NO
12655,1,0.000000,NO
12656,4,0.008265,NO
12657,1,0.035801,NO
12658,4,0.004819,NO
12659,1,0.003800,NO
12660,1,0.130339,NO
12661,2,0.010026,NO
12662,0,0.000000,NO
12663,4,0.000000,NO
12664,0,0.000000,NO
12665,0,0.000000,NO
12666,1,0.000000,NO
12667,1,0.000989,NO
12668,21,0.006688,NO
12669,30,0.310774,NO
12670,1,0.000989,NO
12671,1,0.000989,NO
12672,2,0.010026,NO
12673,22,0.450389,NO
12674,2,0.044317,NO
12675,7,0.000000,NO
12676,29,0.003333,NO
12677,2,0.179223,NO
12678,1,0.000989,NO
12679,1,0.003800,NO
12680,0,0.005354,NO
12681,4,0.026515,NO
12682,10,0.030109,NO
12683,1,0.000989,NO
12684,8,0.010975,NO
12685,1,0.003800,NO
12686,27,0.000000,NO
12687,15,0.000000,NO
12688,1,0.000989,NO
12689,0,0.000000,NO
12690,1,0.004169,NO
12691,12,0.000000,NO
12692,1,0.000000,NO
12693,4,0.004819,NO
12694,6,0.000000,NO
12695,0,0.000000,NO
12696,5,0.018709,NO
12697,1,0.035801,NO
12698,4,0.000000,NO
12699,1,0.000989,NO
12700,1,0.003800,NO
12701,4,0.004819,NO
12702,1,0.004169,NO
12703,1,0.004169,NO
12704,1,0.130339,NO
12705,15,0.000000,NO
12706,6,0.000000,NO
12707,1,0.040327,NO
12708,1,0.003800,NO
12709,0,0.005354,NO
12710,0,0.005354,NO
12711,1,0.130339,NO
12712,1,0.004169,NO
12713,0,0.000000,NO
12714,7,0.139385,NO
12715,1,0.035801,NO
12716,6,0.006996,NO
12717,1,0.003800,NO
12718,0,0.000000,NO
12719,30,0.361571,NO
12720,19,0.000000,NO
12721,34,0.221611,NO
12722,6,0.042110,NO
