ID,Size,Predicted,Actual
11021,2,0.002663,NO
11022,5,0.007026,NO
11023,7,0.031184,NO
11024,10,0.023132,NO
11025,0,0.001556,NO
11026,0,0.007501,NO
11027,3,0.001835,NO
11028,5,0.022466,NO
11029,17,0.089515,NO
11030,9,0.020401,NO
11031,1,0.001702,NO
11032,4,0.004387,NO
11033,2,0.000732,NO
11034,97,1.000000,NO
11035,18,0.949216,NO
11036,1,0.002146,NO
11037,1,0.005050,NO
11038,40,1.000000,NO
11039,1,0.000386,NO
11040,0,0.005954,NO
11041,0,0.000398,NO
11042,0,0.003310,NO
11043,1,0.001111,NO
11044,18,0.841745,NO
11045,1,0.002786,NO
11046,0,0.001538,NO
11047,5,0.004364,NO
11048,9,0.060794,NO
11049,2,0.000397,NO
11050,0,0.000785,NO
11051,10,0.052472,NO
11052,32,0.999995,NO
11053,4,0.000448,NO
11054,64,1.000000,NO
11055,4,0.000817,NO
11056,4,0.002352,NO
11057,1,0.000771,NO
11058,2,0.002506,NO
11059,14,0.101589,NO
11060,0,0.005274,NO
11061,31,1.000000,NO
11062,9,0.004695,NO
11063,1,0.000386,NO
11064,2,0.000803,NO
11065,5,0.000965,NO
11066,1,0.001507,NO
11067,7,0.018139,NO
11068,7,0.680983,NO
11069,8,0.027203,NO
11070,1,0.002711,NO
11071,4,0.031820,NO
11072,1,0.002786,NO
11073,0,0.000796,NO
11074,8,0.002122,NO
11075,1,0.000780,NO
11076,10,0.012121,NO
11077,29,0.967527,NO
11078,9,0.056275,NO
11079,29,0.982937,NO
11080,1,0.000780,NO
11081,6,0.003142,NO
11082,7,0.005456,NO
11083,0,0.000574,NO
11084,1,0.007266,NO
11085,1,0.000771,NO
11086,1,0.000390,NO
11087,6,0.963182,NO
11088,32,0.999912,NO
11089,1,0.000441,NO
11090,5,0.002761,NO
11091,39,1.000000,NO
11092,7,0.009244,NO
11093,10,0.064772,NO
11094,1,0.011317,NO
11095,27,0.999148,NO
11096,6,0.009967,NO
11097,6,0.004282,NO
11098,1,0.000780,NO
11099,4,0.014686,NO
11100,0,0.000906,NO
11101,2,0.001752,NO
11102,1,0.002818,NO
11103,14,0.248899,NO
11104,30,1.000000,NO
11105,1,0.001934,NO
11106,22,0.695902,NO
11107,1,0.000771,NO
11108,13,0.457244,NO
11109,0,0.001538,NO
11110,1,0.000780,NO
11111,1,0.000441,NO
11112,7,0.002610,NO
11113,1,0.002786,NO
11114,0,0.004143,NO
11115,5,0.004248,NO
11116,1,0.001421,NO
11117,16,0.968783,NO
11118,3,0.003431,NO
11119,1,0.130259,NO
11120,1,0.002818,NO
11121,1,0.002268,NO
11122,1,0.007266,NO
11123,3,0.000831,NO
11124,3,0.006217,NO
11125,0,0.083876,NO
11126,4,0.000934,NO
11127,1,0.000386,NO
11128,8,0.002122,NO
11129,1,0.002786,NO
11130,20,0.338770,NO
11131,2,0.002296,NO
11132,10,0.358151,NO
11133,3,0.000416,NO
11134,8,0.049885,NO
11135,3,0.007744,NO
11136,4,0.002971,NO
11137,1,0.000390,NO
11138,1,0.003011,NO
11139,4,0.999988,NO
11140,0,0.004491,NO
11141,1,0.000881,NO
11142,0,0.001090,NO
11143,10,0.963730,NO
11144,3,0.005507,NO
11145,24,0.999999,NO
11146,1,0.001507,NO
11147,0,0.003286,NO
11148,7,0.005092,NO
11149,0,0.001556,NO
11150,1,0.001489,NO
11151,3,0.000841,NO
11152,1,0.002786,NO
11153,3,0.000867,NO
11154,0,0.000398,NO
11155,13,0.035084,NO
11156,5,0.002777,NO
11157,0,0.016530,NO
11158,0,0.000398,NO
11159,3,0.005444,NO
11160,0,0.000398,NO
11161,3,0.000841,NO
11162,5,0.001383,NO
11163,1,0.001489,NO
11164,6,0.004030,NO
11165,16,0.706852,NO
11166,4,0.000896,NO
11167,1,0.041767,NO
11168,1,0.000386,NO
11169,1,0.037492,NO
11170,12,0.017089,NO
11171,9,0.005360,NO
11172,16,0.993116,NO
11173,1,0.002818,NO
11174,0,0.001556,NO
11175,9,0.008939,NO
11176,9,0.020040,NO
11177,1,0.000556,NO
11178,0,0.000805,NO
11179,7,0.010806,NO
11180,4,0.000827,NO
11181,4,0.000896,NO
11182,2,0.021397,NO
11183,16,0.723047,NO
11184,10,0.001525,NO
11185,5,0.001391,NO
11186,1,0.001702,NO
11187,1,0.001507,NO
11188,60,1.000000,NO
11189,0,0.000785,NO
11190,0,0.003286,NO
11191,8,0.002785,NO
11192,0,0.000805,NO
11193,1,0.002786,NO
11194,1,0.005050,NO
11195,0,0.001538,NO
11196,12,0.188131,NO
11197,1,0.001507,NO
11198,1,0.000771,NO
11199,1,0.000711,NO
11200,1,0.000771,NO
11201,6,0.009019,NO
11202,1,0.000780,NO
11203,2,0.013795,NO
11204,4,0.000827,NO
11205,0,0.002910,NO
11206,1,0.005050,NO
11207,9,0.010800,NO
11208,27,0.998874,NO
11209,2,0.001551,NO
11210,1,0.001489,NO
11211,3,0.003004,NO
11212,1,0.011784,NO
11213,52,1.000000,NO
11214,0,0.003222,NO
11215,0,0.000796,NO
11216,2,0.008591,NO
11217,10,0.016620,NO
11218,2,0.002493,NO
11219,3,0.011008,NO
11220,0,0.000796,NO
11221,1,0.005108,NO
11222,1,0.000771,NO
11223,8,0.006253,NO
11224,1,0.005050,NO
11225,3,0.004716,NO
11226,1,0.002743,NO
11227,6,0.002598,NO
11228,2,0.000573,NO
11229,3,0.000867,NO
11230,1,0.000441,NO
11231,0,0.000403,NO
11232,3,0.001835,NO
11233,0,0.001516,NO
11234,0,0.005274,NO
11235,10,0.595892,NO
11236,4,0.001037,NO
11237,15,0.997829,NO
11238,1,0.000771,NO
11239,1,0.002786,NO
11240,1,0.000386,NO
11241,23,0.997527,NO
11242,1,0.038468,NO
11243,29,1.000000,NO
11244,0,0.000796,NO
11245,8,0.013622,NO
11246,5,0.012691,NO
11247,10,0.040301,NO
11248,1,0.000386,NO
11249,25,0.999020,NO
11250,2,0.000803,NO
11251,23,0.951797,NO
11252,1,0.005050,NO
11253,1,0.001489,NO
11254,0,0.004491,NO
11255,2,0.000803,NO
11256,1,0.005050,NO
11257,3,0.001442,NO
11258,7,0.006631,NO
11259,0,0.005292,NO
11260,1,0.005050,NO
11261,0,0.001538,NO
11262,3,0.004351,NO
11263,1,0.002786,NO
11264,3,0.000758,NO
11265,4,0.003151,NO
11266,7,0.017119,NO
11267,1,0.001702,NO
11268,1,0.000390,NO
11269,2,0.001446,NO
11270,14,0.143320,NO
11271,1,0.005885,NO
11272,1,0.000386,NO
11273,21,1.000000,NO
11274,1,0.000386,NO
11275,2,0.000397,NO
11276,1,0.000386,NO
11277,1,0.005050,NO
11278,4,0.000817,NO
11279,13,0.179821,NO
11280,1,0.001421,NO
11281,7,0.003738,NO
11282,9,0.009464,NO
11283,9,0.020415,NO
11284,4,0.001037,NO
11285,3,0.001515,NO
11286,1,0.001489,NO
11287,0,0.002876,NO
11288,4,0.002971,NO
11289,16,0.092836,NO
11290,4,0.003697,NO
11291,10,0.045270,NO
11292,0,0.000826,NO
11293,0,0.000796,NO
11294,12,0.017506,NO
11295,5,0.002445,NO
11296,8,0.001692,NO
11297,19,0.998970,NO
11298,30,1.000000,NO
11299,1,0.000771,NO
11300,8,0.003376,NO
11301,1,0.000441,NO
11302,5,0.319146,NO
11303,1,0.005050,NO
11304,3,0.000421,NO
11305,3,0.000767,NO
11306,13,0.643158,NO
11307,1,0.000386,NO
11308,2,0.000732,NO
11309,5,0.018997,NO
11310,4,0.002070,NO
11311,9,0.010800,NO
11312,0,0.002177,NO
11313,1,0.000386,NO
11314,4,0.000827,NO
11315,1,0.000771,NO
11316,3,0.002957,NO
11317,3,0.071152,NO
11318,1,0.002786,NO
11319,6,0.001046,NO
11320,5,0.004249,NO
11321,14,0.034290,NO
11322,10,0.019095,NO
11323,8,0.015159,NO
11324,4,0.002352,NO
11325,3,0.000758,NO
11326,3,0.084706,NO
11327,2,0.005935,NO
11328,5,0.001383,NO
11329,1,0.001702,NO
11330,1,0.001489,NO
11331,2,0.000402,NO
11332,6,0.569650,NO
11333,3,0.002958,NO
11334,0,0.000574,NO
11335,1,0.000386,NO
11336,27,1.000000,NO
11337,0,0.000481,NO
11338,1,0.004013,NO
11339,1,0.000386,NO
11340,6,0.012339,NO
11341,0,0.000403,NO
11342,0,0.000826,NO
11343,1,0.000390,NO
11344,1,0.000386,NO
11345,5,0.015689,NO
11346,10,0.700745,NO
11347,1,0.000780,NO
11348,6,0.003287,NO
11349,13,0.166706,NO
11350,5,0.000976,NO
11351,4,0.010764,NO
11352,1,0.000771,NO
11353,0,0.002177,NO
11354,7,0.006307,NO
11355,1,0.001489,NO
11356,9,0.037128,NO
11357,1,0.001489,NO
11358,1,0.000386,NO
11359,18,0.987483,NO
11360,1,0.000771,NO
11361,0,0.005274,NO
11362,1,0.002818,NO
11363,11,0.023334,NO
11364,1,0.001489,NO
11365,0,0.000796,NO
11366,22,0.997546,NO
11367,1,0.004013,NO
11368,0,0.000796,NO
11369,8,0.030624,NO
11370,20,0.889065,NO
11371,1,0.001489,NO
11372,4,0.001140,NO
11373,0,0.000403,NO
11374,1,0.002818,NO
11375,10,0.045270,NO
11376,2,0.002822,NO
11377,2,0.001163,NO
11378,0,0.001757,NO
11379,10,0.040096,NO
11380,1,0.002146,NO
11381,0,0.002876,NO
11382,0,0.000393,NO
11383,4,0.255795,NO
11384,0,0.001556,NO
11385,22,0.992089,NO
11386,1,0.002786,NO
11387,2,0.000907,NO
11388,7,0.005092,NO
11389,1,0.003906,NO
11390,9,0.014251,NO
11391,0,0.002216,NO
11392,1,0.005050,NO
11393,27,0.999814,NO
11394,0,0.000403,NO
11395,12,0.118075,NO
11396,0,0.001650,NO
11397,0,0.000796,NO
11398,0,0.002300,NO
11399,5,0.014023,NO
11400,0,0.000664,NO
11401,2,0.015973,NO
11402,2,0.005277,NO
11403,3,0.003834,NO
11404,8,0.009110,NO
11405,1,0.001489,NO
11406,1,0.000771,NO
11407,1,0.003858,NO
11408,1,0.005108,NO
11409,6,0.007779,NO
11410,13,0.116242,NO
11411,2,0.001203,NO
11412,1,0.001507,NO
11413,4,0.043250,NO
11414,9,0.005363,NO
11415,5,0.002445,NO
11416,0,0.002252,NO
11417,8,0.022280,NO
11418,22,1.000000,NO
11419,0,0.000796,NO
11420,6,0.001394,NO
11421,1,0.001489,NO
11422,4,0.004451,NO
11423,1,0.000771,NO
11424,0,0.005274,NO
11425,1,0.011317,NO
11426,10,0.001096,NO
11427,5,0.999968,NO
11428,3,0.001921,NO
11429,1,0.000803,NO
11430,1,0.005108,NO
11431,0,0.000453,NO
11432,1,0.038468,NO
11433,4,0.081341,NO
11434,0,0.002876,NO
11435,0,0.001147,NO
11436,0,0.000796,NO
11437,0,0.000968,NO
11438,1,0.002210,NO
11439,0,0.003286,NO
11440,0,0.000455,NO
11441,7,0.001307,NO
11442,1,0.000556,NO
11443,0,0.000909,NO
11444,6,0.004233,NO
11445,1,0.002786,NO
11446,4,0.008466,NO
11447,7,0.042073,NO
11448,3,0.000416,NO
11449,0,0.000398,NO
11450,3,0.001532,NO
11451,1,0.001507,NO
11452,9,0.370577,NO
11453,1,0.001404,NO
11454,1,0.002786,NO
11455,6,0.001394,NO
11456,47,1.000000,NO
11457,13,0.944065,NO
11458,3,0.005063,NO
11459,1,0.725559,NO
11460,4,0.000826,NO
11461,2,0.000732,NO
11462,10,0.006933,NO
11463,13,0.690198,NO
11464,1,0.002786,NO
11465,5,0.077014,NO
11466,1,0.001507,NO
11467,1,0.002146,NO
11468,0,0.001750,NO
11469,1,0.001842,NO
11470,1,0.000771,NO
11471,12,0.022713,NO
11472,1,0.013904,NO
11473,5,0.015837,NO
11474,8,0.006508,NO
11475,0,0.030444,NO
11476,1,0.000390,NO
11477,1,0.000386,NO
11478,5,0.001525,NO
11479,2,0.032053,NO
11480,1,0.000771,NO
11481,1,0.000780,NO
11482,1,0.013691,NO
11483,10,0.035656,NO
11484,6,0.009967,NO
11485,3,0.001515,NO
11486,0,0.001556,NO
11487,10,0.003521,NO
11488,5,0.012691,NO
11489,1,0.000386,NO
11490,4,0.001730,NO
11491,1,0.000441,NO
11492,5,0.003763,NO
11493,3,0.002270,NO
11494,8,0.001064,NO
11495,7,0.002640,NO
11496,1,0.002786,NO
11497,1,0.000771,NO
11498,10,0.005599,NO
11499,1,0.000780,NO
11500,7,0.003738,NO
11501,1,0.001507,NO
11502,6,0.028578,NO
11503,1,0.001404,NO
11504,0,0.003185,NO
11505,1,0.001489,NO
11506,6,0.018931,NO
11507,14,0.599621,NO
11508,1,0.000771,NO
11509,7,0.020849,NO
11510,6,0.005949,NO
11511,2,0.000602,NO
11512,0,0.003122,NO
11513,1,0.000771,NO
11514,1,0.005305,NO
11515,0,0.002760,NO
11516,5,0.001070,NO
11517,1,0.002711,NO
11518,1,0.002786,NO
11519,0,0.002548,NO
11520,1,0.000780,NO
11521,1,0.001111,NO
11522,7,0.005034,NO
11523,2,0.000732,NO
11524,5,0.007026,NO
11525,9,0.004757,NO
11526,18,0.671264,NO
11527,1,0.000771,NO
11528,8,0.008150,NO
11529,1,0.001507,NO
11530,1,0.001507,NO
11531,1,0.001985,NO
11532,2,0.010821,NO
11533,1,0.005126,NO
11534,1,0.000771,NO
11535,0,0.000403,NO
11536,1,0.000386,NO
11537,14,0.032783,NO
11538,1,0.000390,NO
11539,0,0.000810,NO
11540,3,0.000758,NO
11541,3,0.014156,NO
11542,0,0.001750,NO
11543,0,0.001556,NO
11544,8,0.649079,NO
11545,20,0.747763,NO
11546,0,0.000403,NO
11547,5,0.009507,NO
11548,1,0.005050,NO
11549,1,0.003520,NO
11550,8,0.001854,NO
11551,5,0.016211,NO
11552,1,0.000386,NO
11553,1,0.001489,NO
11554,1,0.000780,NO
11555,5,0.012547,NO
11556,1,0.000771,NO
11557,9,0.145268,NO
11558,11,0.029772,NO
11559,2,0.028645,NO
11560,1,0.000386,NO
11561,26,0.997295,NO
11562,0,0.000403,NO
11563,4,0.003186,NO
11564,3,0.001515,NO
11565,0,0.000805,NO
11566,1,0.000441,NO
11567,16,0.215058,NO
11568,4,0.002352,NO
11569,0,0.000805,NO
11570,7,0.013405,NO
11571,4,0.009871,NO
11572,0,0.002910,NO
11573,24,0.999889,NO
11574,1,0.000386,NO
11575,0,0.000398,NO
11576,4,0.012391,NO
11577,0,0.000393,NO
11578,8,0.985955,NO
11579,1,0.000703,NO
11580,28,0.999994,NO
11581,10,0.010769,NO
11582,7,0.009244,NO
11583,1,0.000405,NO
11584,7,0.005170,NO
11585,1,0.000390,NO
11586,19,0.324265,NO
11587,5,0.009810,NO
11588,16,0.502117,NO
11589,2,0.026718,NO
11590,24,1.000000,NO
11591,2,0.001813,NO
11592,5,0.006709,NO
11593,0,0.001166,NO
11594,3,0.000841,NO
11595,2,0.000803,NO
11596,16,0.552372,NO
11597,2,0.005935,NO
11598,5,0.001745,NO
11599,2,0.000397,NO
11600,11,0.044776,NO
11601,1,0.000390,NO
11602,2,0.000402,NO
11603,0,0.001538,NO
11604,0,0.002216,NO
11605,6,0.001394,NO
11606,16,0.353396,NO
11607,1,0.001489,NO
11608,2,0.000919,NO
11609,3,0.001532,NO
11610,1,0.002105,NO
11611,2,0.000454,NO
11612,7,0.010496,NO
11613,2,0.002209,NO
11614,7,0.002640,NO
11615,5,0.006585,NO
11616,13,0.816608,NO
11617,23,0.999321,NO
11618,5,0.012691,NO
11619,6,0.002507,NO
11620,7,0.007201,NO
11621,1,0.005050,NO
11622,3,0.002270,NO
11623,4,0.021404,NO
11624,0,0.000785,NO
11625,1,0.005108,NO
11626,1,0.000771,NO
11627,23,0.976829,NO
11628,3,0.001624,NO
11629,10,0.019430,NO
11630,7,0.002610,NO
11631,15,0.316131,NO
11632,1,0.000771,NO
11633,1,0.000390,NO
11634,2,0.000602,NO
11635,2,0.013791,NO
11636,1,0.000441,NO
11637,5,0.002761,NO
11638,5,0.001927,NO
11639,17,0.985751,NO
11640,1,0.794547,NO
11641,0,0.001538,NO
11642,2,0.000454,NO
11643,1,0.000881,NO
11644,7,0.006380,NO
11645,4,0.003897,NO
11646,1,0.000780,NO
11647,3,0.008828,NO
11648,0,0.001750,NO
11649,6,0.001394,NO
11650,4,0.001650,NO
11651,1,0.000386,NO
11652,9,0.007563,NO
11653,4,0.005129,NO
11654,2,0.000803,NO
11655,5,0.588095,NO
11656,11,0.005634,NO
11657,21,0.996899,NO
11658,1,0.000771,NO
11659,0,0.018126,NO
11660,0,0.002563,NO
11661,4,0.008309,NO
11662,43,1.000000,NO
11663,3,0.005791,NO
11664,2,0.022412,NO
11665,25,1.000000,NO
11666,1,0.000390,NO
11667,7,0.129860,NO
11668,1,0.005108,NO
11669,3,0.005063,NO
11670,6,0.002783,NO
11671,1,0.001489,NO
11672,3,0.000846,NO
11673,11,0.004549,NO
11674,5,0.002267,NO
11675,1,0.002786,NO
11676,25,1.000000,NO
11677,1,0.001489,NO
11678,35,1.000000,NO
11679,1,0.000390,NO
11680,0,0.001538,NO
11681,30,1.000000,NO
11682,9,0.008939,NO
11683,17,0.080059,NO
11684,1,0.000441,NO
11685,10,0.008385,NO
11686,0,0.001516,NO
11687,16,0.012095,NO
11688,1,0.000386,NO
11689,26,1.000000,NO
11690,0,0.002252,NO
11691,4,0.001651,NO
11692,4,0.002275,NO
11693,0,0.001152,NO
11694,1,0.005108,NO
11695,7,0.017087,NO
11696,3,0.001987,NO
11697,1,0.005108,NO
11698,1,0.000386,NO
11699,4,0.001489,NO
11700,3,0.001238,NO
11701,5,0.001103,NO
11702,1,0.000771,NO
11703,14,0.041014,NO
11704,17,0.840545,NO
11705,6,0.002783,NO
11706,4,0.003187,NO
11707,1,0.000771,NO
11708,16,0.993943,NO
11709,3,0.003911,NO
11710,0,0.000455,NO
11711,7,0.006307,NO
11712,1,0.002786,NO
11713,1,0.000672,NO
11714,1,0.000771,NO
11715,0,0.045211,NO
11716,1,0.000881,NO
11717,5,0.015084,NO
11718,18,0.726216,NO
11719,0,0.000796,NO
11720,1,0.000441,NO
11721,6,0.018029,NO
11722,6,0.001112,NO
11723,0,0.001147,NO
11724,12,0.013801,NO
11725,4,0.001632,NO
11726,7,0.129860,NO
11727,7,0.003272,NO
11728,6,0.002783,NO
11729,10,0.046524,NO
11730,9,0.999990,NO
11731,1,0.000771,NO
11732,3,0.000600,NO
11733,8,0.008470,NO
11734,9,0.311302,NO
11735,15,0.552451,NO
11736,28,0.999990,YES
11737,3,0.003039,YES
11738,8,0.999954,YES
11739,1,0.002786,YES
11740,5,0.007345,YES
11741,5,0.007026,YES
11742,3,0.003004,YES
11743,5,0.017328,YES
11744,2,0.000402,YES
11745,18,0.999991,YES
11746,16,0.110284,YES
11747,23,0.999837,YES
11748,1,0.005067,YES
11749,10,0.064073,YES
11750,0,0.004074,YES
11751,26,0.999984,YES
11752,4,0.005954,YES
11753,1,0.002786,YES
11754,3,0.003039,YES
11755,12,0.079828,YES
11756,1,0.005108,YES
11757,7,0.021383,YES
11758,4,0.116244,YES
11759,1,0.002818,YES
11760,17,0.737822,YES
11761,24,0.998453,YES
11762,23,1.000000,YES
11763,16,0.240512,YES
11764,14,0.227324,YES
11765,2,0.005197,YES
11766,4,0.007372,YES
11767,1,0.013831,YES
11768,11,0.181110,YES
11769,4,0.030810,YES
11770,6,0.010005,YES
11771,6,0.010005,YES
11772,11,0.453691,YES
11773,1,0.005050,YES
11774,3,0.003039,YES
11775,11,0.006218,YES
11776,4,0.003664,YES
11777,14,0.042529,YES
11778,25,0.999956,YES
11779,8,0.101850,YES
11780,25,0.976710,YES
11781,3,0.003004,YES
11782,13,0.465073,YES
11783,23,0.999667,YES
11784,1,0.002786,YES
11785,57,1.000000,YES
11786,3,0.003039,YES
11787,16,0.975534,YES
11788,22,0.965580,YES
11789,0,0.005274,YES
11790,1,0.999935,YES
11791,13,0.041373,YES
11792,9,0.547809,YES
11793,19,0.518354,YES
11794,13,0.843249,YES
11795,8,0.633674,YES
11796,23,0.997391,YES
11797,8,0.999873,YES
11798,2,0.014004,YES
11799,6,0.010005,YES
11800,15,0.187464,YES
11801,9,0.732842,YES
11802,3,0.003004,YES
11803,9,0.042937,YES
11804,3,0.003004,YES
11805,3,0.003039,YES
11806,11,0.111045,YES
11807,1,0.002786,YES
11808,3,0.003004,YES
11809,37,1.000000,NO
11810,1,0.000368,NO
11811,0,0.001485,NO
11812,2,0.002277,NO
11813,22,0.999980,NO
11814,0,0.000524,NO
11815,0,0.000425,NO
11816,1,0.002717,NO
11817,7,0.010699,NO
11818,0,0.000380,NO
11819,0,0.000380,NO
11820,3,0.002906,NO
11821,11,0.327728,NO
11822,0,0.000775,NO
11823,2,0.005866,NO
11824,1,0.001034,NO
11825,8,0.001058,NO
11826,8,0.001062,NO
11827,8,0.027764,NO
11828,1,0.002717,NO
11829,12,0.008409,NO
11830,8,0.008693,NO
11831,1,0.000752,NO
11832,1,0.000368,NO
11833,3,0.000812,NO
11834,6,0.002669,NO
11835,1,0.000750,NO
11836,3,0.000400,NO
11837,5,0.002474,NO
11838,1,0.002758,NO
11839,5,1.000000,NO
11840,4,0.001908,NO
11841,8,0.014013,NO
11842,28,0.999799,NO
11843,1,0.000837,NO
11844,4,0.001445,NO
11845,1,0.002717,NO
11846,6,0.002085,NO
11847,33,1.000000,NO
11848,30,0.999997,NO
11849,1,0.000950,NO
11850,7,0.071078,NO
11851,1,0.000750,NO
11852,2,0.039511,NO
11853,0,0.000524,NO
11854,10,0.002174,NO
11855,0,0.000775,NO
11856,3,0.006697,NO
11857,0,0.001069,NO
11858,12,0.945710,NO
11859,32,1.000000,NO
11860,2,0.000571,NO
11861,23,0.970819,NO
11862,3,0.005404,NO
11863,0,0.000865,NO
11864,1,0.000368,NO
11865,4,0.000881,NO
11866,0,0.000374,NO
11867,8,0.039482,NO
11868,1,0.004842,NO
11869,7,0.003086,NO
11870,14,1.000000,NO
11871,15,0.635337,NO
11872,8,0.001062,NO
11873,16,0.576271,NO
11874,2,0.000692,NO
11875,1,0.997081,NO
11876,0,0.000374,NO
11877,10,0.970603,NO
11878,92,1.000000,NO
11879,1,0.002717,NO
11880,1,0.000752,NO
11881,3,0.001912,NO
11882,9,0.005143,NO
11883,0,0.000425,NO
11884,3,0.005262,NO
11885,4,0.999948,NO
11886,13,0.080778,NO
11887,1,0.001464,NO
11888,25,0.999000,NO
11889,4,0.002942,NO
11890,10,0.021556,NO
11891,0,0.001685,NO
11892,1,0.006938,NO
11893,7,0.034337,NO
11894,2,0.004976,NO
11895,4,0.089846,NO
11896,1,0.004859,NO
11897,0,0.000448,NO
11898,1,0.002660,NO
11899,3,0.001499,NO
11900,27,0.999616,NO
11901,4,0.000792,NO
11902,7,0.001356,NO
11903,1,0.004842,NO
11904,0,0.000865,NO
11905,0,0.000777,NO
11906,42,1.000000,NO
11907,2,0.007541,NO
11908,26,0.999994,NO
11909,0,0.003136,NO
11910,0,1.000000,NO
11911,2,0.000773,NO
11912,1,0.000411,NO
11913,2,0.005556,NO
11914,0,0.025442,NO
11915,15,0.521492,NO
11916,1,0.001732,NO
11917,17,0.296089,NO
11918,7,0.003532,NO
11919,8,0.004515,NO
11920,0,0.987756,NO
11921,1,0.001459,NO
11922,1,0.000369,NO
11923,1,0.000368,NO
11924,8,0.040265,NO
11925,1,0.002717,NO
11926,0,0.000434,NO
11927,0,0.001069,NO
11928,2,0.000773,NO
11929,0,0.000775,NO
11930,1,0.004842,NO
11931,9,0.018207,NO
11932,11,0.203766,NO
11933,6,0.061235,NO
11934,10,0.714600,NO
11935,2,0.000379,NO
11936,4,0.001106,NO
11937,9,0.011743,NO
11938,0,0.008054,NO
11939,9,0.004646,NO
11940,1,0.001459,NO
11941,1,0.003034,NO
11942,1,0.382410,NO
11943,9,0.066487,NO
11944,8,0.010306,NO
11945,1,0.172404,NO
11946,14,0.037137,NO
11947,1,0.001464,NO
11948,1,0.002727,NO
11949,45,1.000000,NO
11950,2,0.001166,NO
11951,1,0.000507,NO
11952,1,0.000369,NO
11953,7,0.003279,NO
11954,24,0.901061,NO
11955,15,0.102446,NO
11956,3,0.001586,NO
11957,0,0.000434,NO
11958,0,0.004337,NO
11959,25,0.999955,NO
11960,6,0.080491,NO
11961,6,0.004910,NO
11962,0,0.004160,NO
11963,6,0.017119,NO
11964,8,0.006778,NO
11965,7,0.006884,NO
11966,13,0.064848,NO
11967,0,0.001485,NO
11968,33,1.000000,NO
11969,0,0.000380,NO
11970,6,0.013881,NO
11971,0,0.005004,NO
11972,4,0.017493,NO
11973,25,0.999557,NO
11974,7,0.005520,NO
11975,1,0.000750,NO
11976,0,0.002080,NO
11977,3,0.010176,NO
11978,8,1.000000,NO
11979,0,0.000380,NO
11980,4,0.004032,NO
11981,1,0.004644,NO
11982,11,0.002402,NO
11983,1,0.000368,NO
11984,0,0.000434,NO
11985,9,0.152159,NO
11986,8,0.002156,NO
11987,1,0.000368,NO
11988,1,0.000368,NO
11989,10,0.014908,NO
11990,1,0.004243,NO
11991,1,0.002727,NO
11992,11,0.820833,NO
11993,0,0.000775,NO
11994,11,0.143958,NO
11995,15,1.000000,NO
11996,1,0.002727,NO
11997,4,0.006853,NO
11998,8,0.027485,NO
11999,3,0.046095,NO
12000,29,0.971145,NO
12001,0,0.000381,NO
12002,1,0.000750,NO
12003,3,0.000815,NO
12004,1,0.001459,NO
12005,1,0.002717,NO
12006,0,0.000425,NO
12007,3,0.001499,NO
12008,1,0.000368,NO
12009,1,0.001220,NO
12010,8,0.029193,NO
12011,6,0.002678,NO
12012,1,0.001459,NO
12013,6,0.001437,NO
12014,7,0.010663,NO
12015,9,0.029560,NO
12016,5,0.002448,NO
12017,1,0.001367,NO
12018,1,0.000411,NO
12019,1,0.000750,NO
12020,1,0.001459,NO
12021,1,0.007068,NO
12022,1,0.000369,NO
12023,5,0.001933,NO
12024,46,1.000000,NO
12025,1,0.004842,NO
12026,3,0.001494,NO
12027,0,0.000763,NO
12028,0,0.001095,NO
12029,0,0.003136,NO
12030,3,0.000815,NO
12031,1,0.001034,NO
12032,7,0.001360,NO
12033,1,0.002717,NO
12034,1,0.001459,NO
12035,1,0.000368,NO
12036,1,0.001459,NO
12037,0,0.000884,NO
12038,4,0.001093,NO
12039,0,0.002808,NO
12040,1,0.001464,NO
12041,1,0.000369,NO
12042,0,0.000884,NO
12043,41,1.000000,NO
12044,3,0.002096,NO
12045,9,0.018207,NO
12046,1,0.004842,NO
12047,1,0.000750,NO
12048,1,0.000368,NO
12049,1,0.001459,NO
12050,0,0.000380,NO
12051,2,0.000770,NO
12052,1,0.004948,NO
12053,10,0.007851,NO
12054,0,0.002220,NO
12055,0,0.003136,NO
12056,2,0.007541,NO
12057,15,0.031736,NO
12058,36,1.000000,NO
12059,1,0.000369,NO
12060,0,0.002080,NO
12061,10,0.170763,NO
12062,2,0.672217,NO
12063,1,0.000750,NO
12064,8,0.011460,NO
12065,2,0.000379,NO
12066,6,0.002678,NO
12067,6,0.005204,NO
12068,1,0.000368,NO
12069,5,0.035806,NO
12070,0,0.001508,NO
12071,0,0.001514,NO
12072,9,0.006062,NO
12073,8,0.010155,NO
12074,12,0.046719,NO
12075,0,0.001465,NO
12076,8,0.010029,NO
12077,1,0.000750,NO
12078,4,0.000795,NO
12079,5,0.017039,NO
12080,5,0.006624,NO
12081,1,0.018758,NO
12082,5,0.012450,NO
12083,1,0.004859,NO
12084,0,0.014811,NO
12085,0,0.000380,NO
12086,11,0.009247,NO
12087,0,0.000374,NO
12088,1,0.004966,NO
12089,4,0.002245,NO
12090,10,0.097263,NO
12091,1,0.000368,NO
12092,8,0.011458,NO
12093,3,0.000594,NO
12094,9,0.006744,NO
12095,4,0.001708,NO
