ID,Size,Predicted,Actual
11873,7,0.006894,NO
11874,0,0.002140,NO
11875,8,0.009276,NO
11876,2,0.179809,NO
11877,3,0.001428,NO
11878,1,0.002272,NO
11879,0,0.000734,NO
11880,4,0.027414,NO
11881,1,0.000804,NO
11882,1,0.009821,NO
11883,16,0.492217,NO
11884,6,0.028619,NO
11885,37,1.000000,NO
11886,1,0.065776,NO
11887,5,0.004418,NO
11888,0,0.005889,NO
11889,1,0.016241,NO
11890,5,0.001685,NO
11891,6,0.013298,NO
11892,1,0.002099,NO
11893,0,0.007740,NO
11894,1,0.015430,NO
11895,8,0.026043,NO
11896,1,0.009821,NO
11897,4,0.004485,NO
11898,1,0.016241,NO
11899,0,0.018094,NO
11900,1,0.004964,NO
11901,18,0.999758,NO
11902,3,0.033159,NO
11903,29,1.000000,NO
11904,4,0.012502,NO
11905,4,0.019242,NO
11906,1,0.001172,NO
11907,1,0.002099,NO
11908,0,0.005889,NO
11909,0,0.002248,NO
11910,6,0.004737,NO
11911,13,0.129370,NO
11912,3,0.874619,NO
11913,1,0.000742,NO
11914,24,0.994396,NO
11915,2,0.042803,NO
11916,3,0.057981,NO
11917,3,0.027677,NO
11918,5,0.032441,NO
11919,11,0.977954,NO
11920,1,0.001010,NO
11921,1,0.002518,NO
11922,8,0.005237,NO
11923,0,0.004912,NO
11924,5,0.007529,NO
11925,0,0.004995,NO
11926,0,0.035648,NO
11927,5,0.031268,NO
11928,1,0.000804,NO
11929,1,0.000804,NO
11930,7,0.015225,NO
11931,1,0.002099,NO
11932,2,0.000839,NO
11933,3,0.001319,NO
11934,0,0.000734,NO
11935,1,0.002099,NO
11936,7,0.178861,NO
11937,1,0.010626,NO
11938,4,0.004485,NO
11939,6,0.014356,NO
11940,6,0.045981,NO
11941,4,0.061013,NO
11942,4,0.001760,NO
11943,1,0.019427,NO
11944,4,0.013703,NO
11945,1,0.002272,NO
11946,24,1.000000,NO
11947,8,0.009276,NO
11948,9,0.026194,NO
11949,2,0.000839,NO
11950,1,0.009821,NO
11951,1,0.005373,NO
11952,4,0.006199,NO
11953,9,0.940994,NO
11954,5,0.001722,NO
11955,0,0.002140,NO
11956,1,0.000804,NO
11957,1,0.000742,NO
11958,0,0.019226,NO
11959,0,0.003853,NO
11960,15,0.545301,NO
11961,1,0.002099,NO
11962,1,0.002855,NO
11963,16,0.054663,NO
11964,5,0.005628,NO
11965,1,0.007821,NO
11966,3,0.008779,NO
11967,34,1.000000,NO
11968,1,0.010157,NO
11969,43,1.000000,NO
11970,8,0.098484,NO
11971,6,0.054014,NO
11972,1,0.001010,NO
11973,1,0.906473,NO
11974,1,0.009821,NO
11975,2,0.000888,NO
11976,0,0.000881,NO
11977,29,1.000000,NO
11978,1,0.002099,NO
11979,6,0.054014,NO
11980,15,0.362425,NO
11981,7,0.002648,NO
11982,1,0.000742,NO
11983,34,1.000000,NO
11984,9,0.791047,NO
11985,25,0.996874,NO
11986,0,0.002248,NO
11987,10,0.745584,NO
11988,2,0.012748,NO
11989,1,0.004964,NO
11990,1,0.000742,NO
11991,4,0.003377,NO
11992,1,0.761450,NO
11993,14,0.496856,NO
11994,1,0.016241,NO
11995,10,0.844233,NO
11996,28,0.946961,NO
11997,1,0.009821,NO
11998,15,0.778204,NO
11999,0,0.000795,NO
12000,3,0.001714,NO
12001,0,0.004912,NO
12002,8,0.997120,NO
12003,0,0.004912,NO
12004,1,0.053040,NO
12005,10,0.042291,NO
12006,1,0.020837,NO
12007,3,0.205048,NO
12008,11,0.008952,NO
12009,1,0.002099,NO
12010,1,0.004964,NO
12011,1,0.000000,NO
12012,1,0.006745,NO
12013,19,0.663829,NO
12014,1,0.000891,NO
12015,4,0.004143,NO
12016,3,0.001582,NO
12017,10,0.997126,NO
12018,1,0.002099,NO
12019,0,0.007740,NO
12020,1,0.016241,NO
12021,1,0.002099,NO
12022,0,0.015270,NO
12023,4,0.004143,NO
12024,4,0.022715,NO
12025,1,0.009821,NO
12026,0,0.000734,NO
12027,6,0.040211,NO
12028,0,0.015518,NO
12029,22,0.826805,NO
12030,10,0.622516,NO
12031,1,0.000891,NO
12032,1,0.017563,NO
12033,2,0.000839,NO
12034,30,1.000000,NO
12035,5,0.048750,NO
12036,1,0.002099,NO
12037,1,0.016241,NO
12038,1,0.000804,NO
12039,0,0.000999,NO
12040,1,0.012351,NO
12041,15,0.241433,NO
12042,10,0.130818,NO
12043,1,0.004964,NO
12044,1,0.016241,NO
12045,2,0.003240,NO
12046,1,0.019992,NO
12047,2,0.006209,NO
12048,7,0.085597,NO
12049,0,0.005889,NO
12050,1,0.002099,NO
12051,14,0.811357,NO
12052,0,0.005889,NO
12053,0,0.006036,NO
12054,0,0.002077,NO
12055,23,0.998181,NO
12056,2,0.016903,NO
12057,0,0.009184,NO
12058,0,0.005317,NO
12059,1,0.005373,NO
12060,20,0.996259,NO
12061,1,0.000891,NO
12062,6,0.013298,NO
12063,1,0.009821,NO
12064,1,0.010626,NO
12065,1,0.016241,NO
12066,1,0.005952,NO
12067,5,0.006461,NO
12068,2,0.005606,NO
12069,6,0.002562,NO
12070,2,0.015745,NO
12071,1,0.009821,NO
12072,7,0.005431,NO
12073,14,0.999738,NO
12074,7,0.113144,NO
12075,27,0.999959,NO
12076,25,0.999243,NO
12077,6,0.004737,NO
12078,4,0.018590,NO
12079,0,0.000906,NO
12080,9,0.017680,NO
12081,0,0.019226,NO
12082,1,0.016241,NO
12083,1,0.017563,NO
12084,5,0.013652,NO
12085,0,0.002112,NO
12086,8,0.022905,NO
12087,0,0.011640,NO
12088,1,0.005373,NO
12089,2,0.048271,NO
12090,3,0.001319,NO
12091,0,0.012038,NO
12092,1,0.018381,NO
12093,1,0.000742,NO
12094,3,0.000834,NO
12095,0,0.000734,NO
12096,5,0.003070,NO
12097,1,0.000891,NO
12098,0,0.000734,NO
12099,1,0.000891,NO
12100,1,0.009821,NO
12101,1,0.004351,NO
12102,15,0.787205,NO
12103,3,0.003725,NO
12104,4,0.002064,NO
12105,7,0.104554,NO
12106,31,1.000000,NO
12107,1,0.000742,NO
12108,0,0.002825,NO
12109,4,0.023003,NO
12110,6,0.004312,NO
12111,6,0.002164,NO
12112,1,0.004964,NO
12113,1,0.002099,NO
12114,4,0.002623,NO
12115,1,0.016241,NO
12116,1,0.000804,NO
12117,0,0.000906,NO
12118,3,0.001714,NO
12119,1,0.002099,NO
12120,0,0.000881,NO
12121,5,0.057025,NO
12122,1,0.000742,NO
12123,7,0.005394,NO
12124,2,0.031608,NO
12125,0,0.009184,NO
12126,1,0.000742,NO
12127,1,0.000804,NO
12128,1,0.000891,NO
12129,14,0.245551,NO
12130,1,0.004964,NO
12131,1,0.004964,NO
12132,0,0.001364,NO
12133,1,0.002272,NO
12134,1,0.000804,NO
12135,4,0.012502,NO
12136,1,0.000742,NO
12137,17,0.997925,NO
12138,0,0.012376,NO
12139,18,0.999236,NO
12140,2,0.002371,NO
12141,1,0.002272,NO
12142,41,1.000000,NO
12143,0,0.002077,NO
12144,1,0.000742,NO
12145,24,0.999957,NO
12146,0,0.001160,NO
12147,2,0.010244,NO
12148,7,0.014077,NO
12149,11,0.833213,NO
12150,5,0.009374,NO
12151,4,0.002623,NO
12152,4,0.019894,NO
12153,4,0.126738,NO
12154,1,0.016241,NO
12155,0,0.003853,NO
12156,0,0.004912,NO
12157,12,0.034563,NO
12158,0,0.001378,NO
12159,6,0.131199,NO
12160,1,0.000742,NO
12161,4,0.083712,NO
12162,1,0.005373,NO
12163,7,0.498382,NO
12164,2,0.043156,NO
12165,1,0.002099,NO
12166,8,0.009276,NO
12167,0,0.010221,NO
12168,2,0.020255,NO
12169,1,0.001010,NO
12170,1,0.004964,NO
12171,4,0.009772,NO
12172,1,0.002099,NO
12173,0,0.005255,NO
12174,8,0.003296,NO
12175,8,0.006752,NO
12176,9,0.155263,NO
12177,11,0.340180,NO
12178,9,0.019117,NO
12179,10,0.110989,NO
12180,0,0.011640,NO
12181,1,0.002272,NO
12182,1,0.009821,NO
12183,27,1.000000,NO
12184,1,0.005689,NO
12185,1,0.034461,NO
12186,16,0.985131,NO
12187,1,0.004964,NO
12188,2,1.000000,NO
12189,0,0.000906,NO
12190,1,0.016333,NO
12191,4,0.008419,NO
12192,4,0.019242,NO
12193,1,0.005373,NO
12194,0,0.000995,NO
12195,1,0.005373,NO
12196,5,0.002160,NO
12197,2,0.002623,NO
12198,11,0.071396,NO
12199,30,1.000000,NO
12200,1,0.002099,NO
12201,16,0.632140,NO
12202,6,0.007997,NO
12203,1,0.002099,NO
12204,1,0.004964,NO
12205,11,0.110708,NO
12206,12,1.000000,NO
12207,13,0.099598,NO
12208,1,0.002272,NO
12209,1,0.016241,NO
12210,10,0.045076,NO
12211,1,0.001652,NO
12212,4,0.060630,NO
12213,1,0.006547,NO
12214,7,0.011070,NO
12215,0,0.002112,NO
12216,0,0.000999,NO
12217,7,0.021740,NO
12218,25,0.999934,NO
12219,7,0.007461,NO
12220,13,0.324129,NO
12221,1,0.000742,NO
12222,15,0.887642,NO
12223,7,0.856269,NO
12224,1,0.009821,NO
12225,4,0.086073,NO
12226,1,0.002099,NO
12227,9,0.091208,NO
12228,1,0.000742,NO
12229,15,0.664601,NO
12230,4,0.070670,NO
12231,1,0.017563,NO
12232,1,0.000742,NO
12233,1,0.000742,NO
12234,1,0.187666,NO
12235,4,0.070670,NO
12236,4,0.015883,NO
12237,12,0.614645,NO
12238,1,0.000742,NO
12239,3,0.113672,NO
12240,1,0.004964,NO
12241,0,0.004995,NO
12242,1,0.001525,NO
12243,29,0.999999,NO
12244,39,1.000000,NO
12245,4,0.002623,NO
12246,5,0.068084,NO
12247,0,0.001535,NO
12248,1,0.009821,NO
12249,4,0.001467,NO
12250,3,0.004032,NO
12251,0,0.018094,NO
12252,22,0.997042,NO
12253,0,0.001862,NO
12254,0,0.002825,NO
12255,4,0.002840,NO
12256,9,0.031007,NO
12257,1,0.007846,NO
12258,6,0.016963,NO
12259,1,0.004964,NO
12260,21,0.981646,NO
12261,3,0.016344,NO
12262,5,0.005147,NO
12263,0,0.002341,NO
12264,1,0.002518,NO
12265,0,0.000747,NO
12266,3,0.001319,NO
12267,1,0.009821,NO
12268,8,0.014689,NO
12269,8,0.029272,NO
12270,0,0.078631,NO
12271,2,0.028667,NO
12272,1,0.002272,NO
12273,1,0.002099,NO
12274,2,0.009299,NO
12275,3,0.003725,NO
12276,22,0.959967,NO
12277,8,0.088441,NO
12278,1,0.000742,NO
12279,1,0.006745,NO
12280,7,0.005394,NO
12281,5,0.073338,NO
12282,7,0.095351,NO
12283,3,0.018211,NO
12284,1,0.005373,NO
12285,1,0.000742,NO
12286,2,0.016111,NO
12287,1,0.002099,NO
12288,0,0.006036,NO
12289,1,0.005952,NO
12290,0,0.002112,NO
12291,1,0.004964,NO
12292,1,0.004964,NO
12293,32,1.000000,NO
12294,0,0.006056,NO
12295,4,0.020803,NO
12296,2,0.007651,NO
12297,0,0.003893,NO
12298,1,0.002518,NO
12299,0,0.004912,NO
12300,1,0.000804,NO
12301,1,0.009821,NO
12302,3,0.001202,NO
12303,2,0.003746,NO
12304,3,0.044314,NO
12305,20,0.982234,NO
12306,1,0.030139,NO
12307,34,1.000000,NO
12308,11,0.887174,NO
12309,1,0.009821,NO
12310,4,0.042279,NO
12311,2,0.015097,NO
12312,32,1.000000,NO
12313,1,0.000742,NO
12314,21,0.976537,NO
12315,7,0.005017,NO
12316,7,0.002446,NO
12317,10,0.060257,NO
12318,8,0.004595,NO
12319,2,0.017272,NO
12320,0,0.017381,NO
12321,1,0.010626,NO
12322,4,0.006709,NO
12323,5,0.001128,NO
12324,1,0.016241,NO
12325,7,0.003473,NO
12326,31,0.999952,NO
12327,1,0.009821,NO
12328,1,0.010626,NO
12329,18,0.999995,NO
12330,5,0.003635,NO
12331,3,0.008807,NO
12332,7,0.031412,NO
12333,0,0.011640,NO
12334,3,0.007350,NO
12335,1,0.008891,NO
12336,1,0.005952,NO
12337,20,0.957917,NO
12338,1,0.000742,NO
12339,19,0.957175,NO
12340,13,0.279492,NO
12341,11,0.051468,NO
12342,8,0.009425,NO
12343,1,0.002099,NO
12344,3,0.604388,NO
12345,0,0.002112,NO
12346,69,1.000000,NO
12347,1,0.016241,NO
12348,1,0.002099,NO
12349,10,0.155306,NO
12350,83,1.000000,NO
12351,1,0.009821,NO
12352,6,0.002164,NO
12353,1,0.000742,NO
12354,6,0.014356,NO
12355,15,0.734310,NO
12356,2,0.000775,NO
12357,0,0.000747,NO
12358,0,0.000747,NO
12359,3,0.010531,NO
12360,8,0.018646,NO
12361,9,0.055644,NO
12362,6,0.002299,NO
12363,1,0.002099,NO
12364,1,0.005373,NO
12365,0,0.001862,NO
12366,6,0.997997,NO
12367,1,0.009821,NO
12368,25,0.999746,NO
12369,5,0.016948,NO
12370,0,0.012945,NO
12371,1,0.108381,NO
12372,0,0.000881,NO
12373,4,0.086073,NO
12374,3,0.011676,NO
12375,1,0.000804,NO
12376,1,0.002099,NO
12377,1,0.010989,NO
12378,7,0.003938,NO
12379,24,1.000000,NO
12380,1,0.020837,NO
12381,1,0.005373,NO
12382,1,0.005286,NO
12383,0,0.014200,NO
12384,2,0.002371,NO
12385,2,0.022532,NO
12386,1,0.002099,NO
12387,0,0.002825,NO
12388,1,0.009821,NO
12389,24,1.000000,NO
12390,0,0.002077,NO
12391,2,0.057397,NO
12392,0,0.014200,NO
12393,1,0.002099,NO
12394,5,0.038531,NO
12395,4,0.003567,NO
12396,0,0.009184,NO
12397,10,0.182462,NO
12398,9,0.055644,NO
12399,10,0.019512,NO
12400,1,0.010626,NO
12401,1,0.000891,NO
12402,1,0.013320,NO
12403,1,0.000804,NO
12404,1,0.011762,NO
12405,18,0.999915,NO
12406,7,0.003326,NO
12407,37,1.000000,NO
12408,32,0.999985,NO
12409,7,0.011640,NO
12410,1,0.016241,NO
12411,28,1.000000,NO
12412,1,0.005373,NO
12413,0,0.006036,NO
12414,4,0.034154,NO
12415,3,0.003725,NO
12416,17,0.296501,NO
12417,3,0.008807,NO
12418,1,0.005373,NO
12419,37,1.000000,NO
12420,1,0.016241,NO
12421,0,0.005317,NO
12422,0,0.000734,NO
12423,1,0.000804,NO
12424,1,0.000742,NO
12425,7,0.004984,NO
12426,4,0.005823,NO
12427,3,0.001428,NO
12428,1,0.002099,NO
12429,1,0.004964,NO
12430,1,0.002099,NO
12431,2,0.007651,NO
12432,1,0.015391,NO
12433,1,0.009821,NO
12434,1,0.000804,NO
12435,0,0.003051,NO
12436,4,0.019894,NO
12437,1,0.012165,NO
12438,1,0.004964,NO
12439,11,1.000000,NO
12440,1,0.009821,NO
12441,9,0.127510,NO
12442,9,0.006836,NO
12443,19,0.996478,NO
12444,1,0.000742,NO
12445,6,0.013103,NO
12446,2,0.005179,NO
12447,7,0.037124,NO
12448,1,0.009821,NO
12449,1,0.000742,NO
12450,1,0.000742,NO
12451,1,0.004964,NO
12452,0,0.006036,NO
12453,21,0.996921,NO
12454,2,0.001054,NO
12455,1,0.004964,NO
12456,8,0.631470,NO
12457,2,0.006209,NO
12458,14,0.807964,NO
12459,1,0.000742,NO
12460,8,0.009276,NO
12461,5,0.002245,NO
12462,17,0.699415,NO
12463,4,0.002595,NO
12464,7,0.029178,NO
12465,2,0.008840,NO
12466,7,0.138204,NO
12467,1,0.000742,NO
12468,2,0.000839,NO
12469,2,0.016936,NO
12470,1,0.016241,NO
12471,3,0.003725,NO
12472,1,0.000742,NO
12473,4,0.002840,NO
12474,2,0.002371,NO
12475,5,0.006092,NO
12476,11,0.108869,NO
12477,7,0.002963,NO
12478,0,0.021751,NO
12479,7,0.007461,NO
12480,1,0.006360,NO
12481,0,0.007740,NO
12482,1,0.016241,NO
12483,2,0.084602,NO
12484,0,0.010221,NO
12485,5,0.005147,NO
12486,1,0.004663,NO
12487,9,0.015396,NO
12488,12,0.999962,NO
12489,3,0.004956,NO
12490,1,0.016241,NO
12491,1,0.001010,NO
12492,30,1.000000,NO
12493,4,0.002397,NO
12494,5,0.035004,NO
12495,1,0.004964,NO
12496,7,0.071190,NO
12497,1,0.036817,NO
12498,1,0.004964,NO
12499,1,0.016241,NO
12500,1,0.000742,NO
12501,1,0.005952,NO
12502,7,0.104982,NO
12503,24,0.999994,NO
12504,2,0.001723,NO
12505,3,0.006033,NO
12506,2,0.000839,NO
12507,49,1.000000,NO
12508,4,0.009772,NO
12509,0,0.005889,NO
12510,1,0.000804,NO
12511,7,0.037799,NO
12512,1,0.004351,NO
12513,14,0.895292,NO
12514,4,0.001890,NO
12515,0,0.002112,NO
12516,6,0.014356,NO
12517,0,0.002112,NO
12518,0,0.003278,NO
12519,2,0.002371,NO
12520,1,0.000742,NO
12521,0,0.002248,NO
12522,1,0.002518,NO
12523,1,0.000804,NO
12524,1,0.028808,NO
12525,11,0.004097,NO
12526,10,0.810468,NO
12527,0,0.000747,NO
12528,16,0.815892,NO
12529,1,0.001035,NO
12530,1,0.002099,NO
12531,1,0.002099,NO
12532,1,0.004964,NO
12533,1,0.004964,NO
12534,9,0.129670,NO
12535,2,0.003746,NO
12536,1,0.004964,NO
12537,6,0.085235,NO
12538,1,0.004964,NO
12539,1,0.016241,NO
12540,9,0.013578,NO
12541,2,0.000839,NO
12542,2,0.052732,NO
12543,8,0.117715,NO
12544,0,0.000906,NO
12545,2,0.000929,NO
12546,7,0.015124,NO
12547,1,0.000742,NO
12548,2,0.072026,NO
12549,0,0.015270,NO
12550,7,0.002648,NO
12551,8,0.003094,NO
12552,7,0.002648,NO
12553,0,0.002077,NO
12554,1,0.004964,NO
12555,1,0.015250,NO
12556,1,0.018246,NO
12557,19,0.995860,NO
12558,3,0.002358,NO
12559,6,0.002164,NO
12560,0,0.000747,NO
12561,0,0.001160,NO
12562,1,0.000891,NO
12563,18,0.893265,NO
12564,4,0.020140,NO
12565,6,0.004367,NO
12566,14,0.765264,NO
12567,1,0.000742,NO
12568,3,0.198468,NO
12569,3,0.014805,NO
12570,0,0.000999,NO
12571,14,0.140045,NO
12572,21,0.983909,NO
12573,1,0.000851,NO
12574,0,0.005889,NO
12575,7,0.002648,NO
12576,0,0.002825,NO
12577,1,0.002099,NO
12578,27,0.999991,NO
12579,10,0.130818,NO
12580,4,0.006709,NO
12581,4,0.009772,NO
12582,0,0.000999,NO
12583,6,0.004737,NO
12584,0,0.000881,NO
12585,1,0.016241,NO
12586,2,0.000775,NO
12587,1,0.002099,NO
12588,1,0.010626,NO
12589,10,0.006979,NO
12590,7,0.031519,NO
12591,3,0.016932,NO
12592,4,0.009567,NO
12593,1,0.000742,NO
12594,6,0.065188,NO
12595,3,0.999858,NO
12596,1,0.002099,NO
12597,4,0.010574,NO
12598,0,0.009718,NO
12599,13,0.360348,NO
12600,0,0.002825,NO
12601,0,0.000734,NO
12602,0,0.005317,NO
12603,1,0.009821,NO
12604,4,0.009181,NO
12605,7,0.013983,NO
12606,1,0.012223,NO
12607,30,1.000000,NO
12608,1,0.000742,NO
12609,23,1.000000,NO
12610,10,0.035049,NO
12611,0,0.009184,NO
12612,1,0.002518,NO
12613,1,0.004307,NO
12614,2,0.002172,NO
12615,1,0.002272,NO
12616,4,0.003297,NO
12617,0,0.000747,NO
12618,13,0.137444,NO
12619,0,1.000000,NO
12620,3,0.017303,NO
12621,3,0.027036,NO
12622,4,0.000928,NO
12623,6,0.164001,NO
12624,2,0.011083,NO
12625,1,0.000742,NO
12626,9,0.028947,NO
12627,2,0.010244,NO
12628,3,0.150756,NO
12629,9,0.033108,NO
12630,4,0.026848,NO
12631,37,1.000000,NO
12632,1,0.000891,NO
12633,4,0.001738,NO
12634,2,0.001723,NO
12635,1,0.009821,NO
12636,7,0.035147,NO
12637,1,0.002099,NO
12638,8,0.014689,NO
12639,1,0.022511,NO
12640,0,0.001634,NO
12641,0,0.005317,NO
12642,4,0.000928,NO
12643,7,0.087625,NO
12644,1,0.002099,NO
12645,1,0.005952,NO
12646,1,0.004964,NO
12647,1,0.009821,NO
12648,1,0.000891,NO
12649,1,0.002272,NO
12650,0,0.002562,NO
12651,1,0.002099,NO
12652,3,0.011021,NO
12653,36,1.000000,NO
12654,19,1.000000,NO
12655,0,0.001160,NO
12656,19,0.800032,NO
12657,1,0.000928,NO
12658,1,0.000742,NO
12659,11,0.168987,NO
12660,1,0.000804,NO
12661,3,0.003128,NO
12662,0,0.002077,NO
12663,2,0.002190,NO
12664,0,0.025161,NO
12665,2,0.081640,NO
12666,45,1.000000,NO
12667,1,0.016241,NO
12668,12,0.671881,NO
12669,0,0.019731,NO
12670,1,0.009821,NO
12671,4,0.054998,NO
12672,1,0.002518,NO
12673,3,0.005574,NO
12674,6,0.015885,NO
12675,7,0.011640,NO
12676,4,0.015883,NO
12677,4,0.008485,NO
12678,1,0.002272,NO
12679,0,0.007207,NO
12680,4,0.019242,NO
12681,4,0.001907,NO
12682,2,0.016936,NO
12683,5,0.132101,NO
12684,1,0.008890,NO
12685,11,0.562994,NO
12686,0,0.000881,NO
12687,4,0.077212,NO
12688,1,0.000742,NO
12689,3,0.005574,NO
12690,13,0.286285,NO
12691,15,0.897884,NO
12692,0,0.000795,NO
12693,0,0.014200,NO
12694,1,0.004964,NO
12695,6,0.058922,NO
12696,1,0.014465,NO
12697,9,0.013732,NO
12698,3,0.011021,NO
12699,1,0.002514,NO
12700,12,0.036674,NO
12701,3,0.001714,NO
12702,0,0.006036,NO
12703,1,0.000742,NO
12704,5,0.012124,NO
12705,6,0.019953,NO
12706,11,0.992180,NO
12707,4,0.001167,NO
12708,1,0.009821,NO
12709,3,0.034019,NO
12710,2,0.002627,NO
12711,4,0.000928,NO
12712,2,0.016111,NO
12713,1,0.009821,NO
12714,12,0.999352,NO
12715,1,0.004964,NO
12716,1,0.004307,NO
12717,1,0.002099,NO
12718,1,0.016241,NO
12719,10,0.292343,NO
12720,2,0.007037,NO
12721,0,0.013387,NO
12722,13,0.188097,NO
12723,10,0.483290,NO
12724,5,0.004734,NO
12725,0,0.000734,NO
12726,1,0.000891,NO
12727,1,0.004964,NO
12728,0,0.002491,NO
12729,1,0.000891,NO
12730,1,0.005952,NO
12731,10,0.300885,NO
12732,6,0.002367,NO
12733,2,0.024879,NO
12734,1,0.004882,NO
12735,1,0.003509,NO
12736,3,0.000834,NO
12737,10,0.050472,NO
12738,8,0.013758,NO
12739,4,0.004143,NO
12740,1,0.003312,NO
12741,0,0.003853,NO
12742,2,0.011083,NO
12743,10,0.966615,NO
12744,3,0.003082,NO
12745,1,0.005373,NO
12746,4,0.001005,NO
12747,7,0.001547,NO
12748,0,0.006036,NO
12749,4,0.002896,NO
12750,10,0.011708,NO
12751,8,0.017071,NO
12752,0,0.010515,NO
12753,9,0.144962,NO
12754,0,0.004692,NO
12755,1,0.000804,NO
12756,0,0.010515,NO
12757,0,0.001364,NO
12758,4,0.006241,NO
12759,1,0.021612,NO
12760,1,0.009821,NO
12761,1,0.028515,NO
12762,4,0.001589,NO
12763,1,0.000742,NO
12764,0,0.010515,NO
12765,0,0.000995,NO
12766,7,0.016846,NO
12767,0,0.006056,NO
12768,1,0.000804,NO
12769,1,0.002099,NO
12770,3,0.080697,NO
12771,1,0.002272,NO
12772,1,0.002272,NO
12773,1,0.000804,NO
12774,1,0.000891,NO
12775,10,0.041420,NO
12776,12,0.437211,NO
12777,0,0.002248,NO
12778,1,0.009821,NO
12779,5,0.004755,NO
12780,17,0.851095,NO
12781,8,0.001958,NO
12782,4,0.001195,NO
12783,69,1.000000,NO
12784,1,0.000742,NO
12785,1,0.004964,NO
12786,8,0.011147,NO
12787,1,0.004964,NO
12788,0,0.010221,NO
12789,0,0.004995,NO
12790,7,0.146442,NO
12791,0,0.009882,NO
12792,2,0.006209,NO
12793,1,0.003509,NO
12794,1,0.000742,NO
12795,7,0.009360,NO
12796,9,0.049080,NO
12797,2,0.000805,NO
12798,4,0.001294,NO
12799,2,0.005179,NO
12800,0,0.021751,NO
12801,15,0.931854,NO
12802,1,0.002099,NO
12803,6,0.017256,NO
12804,0,0.002248,NO
12805,1,0.118781,NO
12806,9,0.314334,NO
12807,1,0.009821,NO
12808,5,0.004843,NO
12809,15,0.230895,NO
12810,5,0.039025,NO
12811,1,0.002272,NO
12812,9,0.978621,NO
12813,7,0.017518,NO
12814,1,0.005373,NO
12815,9,0.028947,NO
12816,13,0.044499,NO
12817,0,0.010515,NO
12818,7,0.006962,NO
12819,2,0.002610,NO
12820,0,0.000795,NO
12821,19,0.999547,NO
12822,1,0.002099,NO
12823,3,0.007704,NO
12824,12,0.765103,NO
12825,1,0.011762,NO
12826,1,0.019427,NO
12827,1,0.009821,NO
12828,25,0.999997,NO
12829,1,0.000742,NO
12830,8,0.003296,NO
12831,10,0.263087,NO
12832,1,0.002272,NO
12833,1,0.012035,NO
12834,1,0.009821,NO
12835,20,0.032564,NO
12836,0,0.009718,NO
12837,8,0.035310,NO
12838,1,0.006912,NO
12839,1,0.002099,NO
12840,2,0.031279,NO
12841,7,0.046915,NO
12842,0,0.002077,NO
12843,13,0.030548,NO
12844,49,1.000000,NO
12845,9,0.025783,NO
12846,7,0.032545,NO
12847,15,0.331752,NO
12848,0,0.002248,NO
12849,4,0.037712,NO
12850,1,0.016241,NO
12851,1,0.006745,NO
12852,7,0.005273,NO
12853,1,0.009821,NO
12854,1,0.000742,NO
12855,4,0.026622,NO
12856,0,0.010289,NO
12857,0,0.000906,NO
12858,1,0.010626,NO
12859,0,0.004912,NO
12860,4,0.377746,NO
12861,1,0.002099,NO
12862,0,0.004334,NO
12863,1,0.009821,NO
12864,14,0.144345,NO
12865,1,0.000742,NO
12866,1,0.009821,NO
12867,6,0.004737,NO
12868,0,0.000906,NO
12869,17,0.995093,NO
12870,0,0.000734,NO
12871,1,0.002518,NO
12872,1,0.000891,NO
12873,5,0.004094,NO
12874,1,0.002322,NO
12875,1,0.002518,NO
12876,11,0.062291,NO
12877,2,0.006670,NO
12878,1,0.002099,NO
12879,1,0.000742,NO
12880,6,0.032861,NO
12881,5,0.010562,NO
12882,0,0.010875,NO
12883,3,0.008807,NO
12884,2,0.002190,NO
12885,10,0.011549,NO
12886,0,0.006674,NO
12887,8,0.014689,NO
12888,8,0.014689,NO
12889,2,0.005606,NO
12890,12,0.067595,NO
12891,3,0.006033,NO
12892,0,0.002077,NO
12893,1,0.013320,NO
12894,1,0.009821,NO
12895,1,0.017563,NO
12896,1,0.010626,NO
12897,1,0.002272,NO
12898,1,0.009821,NO
12899,7,0.003135,NO
12900,1,0.012035,NO
12901,1,0.000804,NO
12902,14,0.637520,NO
12903,5,0.001722,NO
12904,0,0.002112,NO
12905,1,0.002272,NO
12906,0,0.011146,NO
12907,2,0.006209,NO
12908,9,0.174142,NO
12909,4,0.006758,NO
12910,0,0.001509,NO
12911,1,0.000742,NO
12912,1,0.000742,NO
12913,0,0.006036,NO
12914,5,0.010226,NO
12915,7,0.258586,NO
12916,2,0.026532,NO
12917,1,0.000742,NO
12918,1,0.002099,NO
12919,4,0.006199,NO
12920,0,0.001535,NO
12921,1,0.016241,NO
12922,1,0.004307,NO
12923,18,0.819997,NO
12924,3,0.008791,NO
12925,4,0.004905,NO
12926,0,0.000734,NO
12927,4,0.053549,NO
12928,4,0.001005,NO
12929,3,0.003128,NO
12930,1,0.002099,NO
12931,6,0.002562,NO
12932,12,0.025215,NO
12933,1,0.002099,NO
12934,1,0.000891,NO
12935,1,0.002149,NO
12936,7,0.002648,NO
12937,1,0.004964,NO
12938,1,0.010626,NO
12939,15,0.787205,NO
12940,1,0.017563,NO
12941,3,0.000903,NO
12942,6,0.014356,NO
12943,0,0.005474,NO
12944,2,0.000929,NO
12945,1,0.000742,NO
12946,2,0.006209,NO
12947,1,0.004307,NO
