ID,Size,Predicted,Actual
11554,1,0.003344,NO
11555,17,0.872735,NO
11556,1,0.006559,NO
11557,0,0.003634,NO
11558,1,0.006559,NO
11559,10,0.026731,NO
11560,2,0.006778,NO
11561,1,0.007950,NO
11562,9,0.036125,NO
11563,1,0.003344,NO
11564,3,0.009032,NO
11565,3,0.001729,NO
11566,4,0.008388,NO
11567,6,0.036368,NO
11568,1,0.006559,NO
11569,3,0.006015,NO
11570,7,0.013949,NO
11571,1,0.001440,NO
11572,5,0.001281,NO
11573,6,0.028571,NO
11574,2,0.002587,NO
11575,0,0.000570,NO
11576,1,0.000524,NO
11577,3,0.000930,NO
11578,1,0.000636,NO
11579,7,0.074320,NO
11580,41,1.000000,NO
11581,1,0.001747,NO
11582,1,0.010879,NO
11583,7,0.026199,NO
11584,1,0.000569,NO
11585,6,0.036368,NO
11586,4,0.006909,NO
11587,1,0.001747,NO
11588,4,0.060528,NO
11589,1,0.007950,NO
11590,10,0.005046,NO
11591,6,0.003843,NO
11592,7,0.001724,NO
11593,6,0.999761,NO
11594,0,0.004063,NO
11595,3,0.087751,NO
11596,1,0.000524,NO
11597,0,0.002018,NO
11598,6,0.004923,NO
11599,14,0.306050,NO
11600,1,0.006559,NO
11601,4,0.001764,NO
11602,0,0.010899,NO
11603,8,0.003731,NO
11604,1,0.003627,NO
11605,1,0.000733,NO
11606,4,0.043990,NO
11607,1,0.006559,NO
11608,0,0.000529,NO
11609,4,0.001441,NO
11610,1,0.000569,NO
11611,6,0.385519,NO
11612,8,0.002812,NO
11613,3,0.010210,NO
11614,1,0.001440,NO
11615,3,0.001422,NO
11616,0,0.002399,NO
11617,0,0.004041,NO
11618,1,0.000636,NO
11619,1,0.011853,NO
11620,4,0.004488,NO
11621,0,0.007965,NO
11622,1,0.006559,NO
11623,1,0.006559,NO
11624,8,0.022145,NO
11625,0,0.010899,NO
11626,0,0.003350,NO
11627,1,0.005438,NO
11628,3,0.004961,NO
11629,4,0.001914,NO
11630,1,0.000524,NO
11631,0,0.000525,NO
11632,1,0.000524,NO
11633,1,0.000733,NO
11634,5,0.008143,NO
11635,1,0.007113,NO
11636,4,0.001709,NO
11637,8,0.006126,NO
11638,5,0.001514,NO
11639,1,0.010879,NO
11640,1,0.006559,NO
11641,1,0.008855,NO
11642,1,0.003344,NO
11643,1,0.004688,NO
11644,1,0.842377,NO
11645,1,0.001440,NO
11646,6,0.003306,NO
11647,3,0.000629,NO
11648,6,0.004232,NO
11649,1,0.000524,NO
11650,10,0.109473,NO
11651,16,0.998241,NO
11652,4,0.004685,NO
11653,1,0.000658,NO
11654,11,0.807018,NO
11655,33,1.000000,NO
11656,1,0.004056,NO
11657,0,0.000743,NO
11658,13,0.233658,NO
11659,7,0.172019,NO
11660,0,0.000570,NO
11661,1,0.001440,NO
11662,9,0.343558,NO
11663,5,0.016615,NO
11664,0,0.000525,NO
11665,1,0.001440,NO
11666,1,0.009160,NO
11667,7,0.002471,NO
11668,34,1.000000,NO
11669,3,0.004487,NO
11670,1,0.010879,NO
11671,2,0.001441,NO
11672,7,0.001724,NO
11673,0,0.021990,NO
11674,1,0.000524,NO
11675,0,0.003350,NO
11676,1,0.003344,NO
11677,0,0.001750,NO
11678,17,0.232313,NO
11679,6,0.009039,NO
11680,8,0.010194,NO
11681,1,0.010879,NO
11682,1,0.001440,NO
11683,24,0.999820,NO
11684,29,0.999796,NO
11685,1,0.001807,NO
11686,21,0.999498,NO
11687,0,0.127551,NO
11688,1,0.001440,NO
11689,5,0.007144,NO
11690,1,0.012562,NO
11691,18,0.555475,NO
11692,7,0.001870,NO
11693,23,0.997511,NO
11694,5,0.002023,NO
11695,9,0.036125,NO
11696,1,0.000524,NO
11697,5,0.091327,NO
11698,1,0.000636,NO
11699,4,0.104097,NO
11700,1,0.004136,NO
11701,0,0.003377,NO
11702,7,0.006053,NO
11703,9,0.050337,NO
11704,17,1.000000,NO
11705,3,0.003419,NO
11706,3,0.001009,NO
11707,0,0.000529,NO
11708,4,0.002109,NO
11709,1,0.000524,NO
11710,1,0.000524,NO
11711,3,0.051845,NO
11712,1,0.000524,NO
11713,5,0.010902,NO
11714,24,0.994277,NO
11715,6,0.002316,NO
11716,4,0.021167,NO
11717,1,0.035942,NO
11718,0,0.001565,NO
11719,1,0.010879,NO
11720,1,0.006559,NO
11721,7,0.005369,NO
11722,4,0.013674,NO
11723,5,0.003828,NO
11724,1,0.001562,NO
11725,5,0.002856,NO
11726,7,0.005127,NO
11727,3,0.022959,NO
11728,1,0.006559,NO
11729,11,0.413198,NO
11730,0,0.003634,NO
11731,15,0.293980,NO
11732,1,0.001440,NO
11733,0,0.000525,NO
11734,12,0.025829,NO
11735,0,0.000529,NO
11736,0,0.013318,NO
11737,6,0.011382,NO
11738,2,0.005423,NO
11739,1,0.000524,NO
11740,1,0.003344,NO
11741,3,0.031480,NO
11742,1,0.015946,NO
11743,17,0.454238,NO
11744,18,0.988846,NO
11745,1,0.001440,NO
11746,0,0.007126,NO
11747,7,0.026199,NO
11748,5,0.039654,NO
11749,0,0.004261,NO
11750,1,0.001440,NO
11751,1,0.001747,NO
11752,1,0.001440,NO
11753,0,0.003634,NO
11754,1,0.025894,NO
11755,1,0.010879,NO
11756,0,0.001454,NO
11757,0,0.000525,NO
11758,1,0.007113,NO
11759,3,0.007255,NO
11760,8,0.017724,NO
11761,3,0.003700,NO
11762,2,0.002384,NO
11763,5,0.045243,NO
11764,1,0.006559,NO
11765,5,0.001724,NO
11766,17,0.968791,NO
11767,8,0.005924,NO
11768,7,0.014281,NO
11769,3,0.001593,NO
11770,0,0.001454,NO
11771,0,0.001442,NO
11772,0,0.000525,NO
11773,4,0.001030,NO
11774,0,0.004063,NO
11775,1,0.004056,NO
11776,27,1.000000,NO
11777,0,0.000735,NO
11778,0,0.000570,NO
11779,64,1.000000,NO
11780,10,0.079109,NO
11781,13,0.062182,NO
11782,1,0.003344,NO
11783,2,0.001806,NO
11784,22,0.999947,NO
11785,1,0.001562,NO
11786,4,0.000697,NO
11787,4,0.014902,NO
11788,6,0.031773,NO
11789,9,0.976974,NO
11790,3,0.007084,NO
11791,1,0.001440,NO
11792,25,0.999183,NO
11793,5,0.019513,NO
11794,14,0.999995,NO
11795,5,0.032016,NO
11796,5,0.243113,NO
11797,4,0.002827,NO
11798,3,0.001809,NO
11799,4,0.038973,NO
11800,4,0.001117,NO
11801,4,0.001764,NO
11802,1,0.003627,NO
11803,1,0.010879,NO
11804,2,0.001614,NO
11805,1,0.003344,NO
11806,9,0.124272,NO
11807,1,0.000524,NO
11808,8,0.008594,NO
11809,5,0.124422,YES
11810,10,0.990728,YES
11811,1,0.009731,YES
11812,1,0.998491,YES
11813,1,0.009731,YES
11814,20,0.850544,YES
11815,9,0.193802,YES
11816,3,0.010745,YES
11817,67,1.000000,YES
11818,22,0.998789,YES
11819,8,0.999922,YES
11820,2,0.019350,YES
11821,11,0.828417,YES
11822,5,0.005201,YES
11823,1,0.087377,YES
11824,13,0.162571,YES
11825,8,1.000000,YES
11826,16,0.975788,YES
11827,4,0.019969,YES
11828,44,1.000000,YES
11829,1,0.067403,YES
11830,2,0.068380,YES
11831,14,0.551258,YES
11832,18,0.999828,YES
11833,30,0.999998,YES
11834,2,0.001985,YES
11835,1,0.009731,YES
11836,13,0.289364,YES
11837,10,0.634996,YES
11838,45,1.000000,YES
11839,6,0.012023,YES
11840,11,0.999276,YES
11841,17,0.946223,YES
11842,0,0.002984,YES
11843,23,1.000000,YES
11844,1,0.009731,YES
11845,13,0.617958,YES
11846,3,0.010745,YES
11847,23,1.000000,YES
11848,4,0.026199,YES
11849,5,0.022763,YES
11850,39,1.000000,YES
11851,6,0.048220,YES
11852,47,1.000000,YES
11853,17,0.755665,YES
11854,26,1.000000,YES
11855,1,0.011422,YES
11856,5,0.022763,YES
11857,8,0.999999,YES
11858,1,0.009731,YES
11859,25,0.988067,YES
11860,29,1.000000,YES
11861,9,0.102103,YES
11862,0,0.000629,YES
11863,27,0.999996,YES
11864,14,0.703782,YES
11865,41,1.000000,YES
11866,5,0.017378,YES
11867,7,0.061355,YES
11868,4,0.039648,YES
11869,21,1.000000,YES
11870,34,1.000000,YES
11871,2,0.011680,YES
11872,3,0.003323,YES
11873,9,0.268096,YES
11874,23,0.928910,YES
11875,2,0.000703,YES
11876,36,1.000000,YES
11877,18,0.986245,YES
11878,22,1.000000,YES
11879,21,0.998744,YES
11880,24,1.000000,YES
11881,6,0.031311,YES
11882,7,0.016218,NO
11883,0,0.000270,NO
11884,1,0.000628,NO
11885,4,0.004666,NO
11886,0,0.004791,NO
11887,1,0.009731,NO
11888,4,0.005844,NO
11889,1,0.004789,NO
11890,2,0.078686,NO
11891,0,0.000780,NO
11892,11,0.180031,NO
11893,0,0.003860,NO
11894,1,0.009731,NO
11895,0,0.005185,NO
11896,12,0.083126,NO
11897,1,0.014095,NO
11898,69,1.000000,NO
11899,0,0.047876,NO
11900,0,0.003472,NO
11901,8,0.001600,NO
11902,12,0.705579,NO
11903,3,0.001178,NO
11904,11,0.008804,NO
11905,8,0.152242,NO
11906,7,0.012144,NO
11907,0,0.005939,NO
11908,1,0.009731,NO
11909,6,0.007618,NO
11910,16,0.462756,NO
11911,1,0.029190,NO
11912,0,0.002080,NO
11913,1,0.001920,NO
11914,0,0.012753,NO
11915,13,0.056463,NO
11916,4,0.007241,NO
11917,5,1.000000,NO
11918,1,0.009731,NO
11919,1,0.000628,NO
11920,13,0.946306,NO
11921,0,0.001921,NO
11922,25,1.000000,NO
11923,5,0.046678,NO
11924,3,0.008267,NO
11925,1,0.999999,NO
11926,1,0.012049,NO
11927,1,0.004789,NO
11928,11,0.872548,NO
11929,0,0.000780,NO
11930,0,0.001264,NO
11931,5,0.021061,NO
11932,1,0.002079,NO
11933,1,0.004789,NO
11934,9,0.159590,NO
11935,0,0.001921,NO
11936,0,0.001746,NO
11937,11,0.210968,NO
11938,1,0.001355,NO
11939,0,0.001746,NO
11940,4,0.035273,NO
11941,0,0.002319,NO
11942,1,0.002079,NO
11943,6,0.012390,NO
11944,1,0.004789,NO
11945,1,0.000628,NO
11946,1,0.001920,NO
11947,0,0.002100,NO
11948,7,0.014998,NO
11949,1,0.001920,NO
11950,2,0.000755,NO
11951,2,0.007406,NO
11952,7,0.016218,NO
11953,2,0.002148,NO
11954,2,0.005753,NO
11955,6,0.003680,NO
11956,0,0.000681,NO
11957,16,0.395202,NO
11958,5,0.037435,NO
11959,7,0.006549,NO
11960,6,0.005358,NO
11961,1,0.001920,NO
11962,2,0.098228,NO
11963,1,0.001920,NO
11964,0,0.006255,NO
11965,8,0.003798,NO
11966,3,0.001384,NO
11967,0,0.000629,NO
11968,9,0.015294,NO
11969,8,0.062939,NO
11970,3,0.002167,NO
11971,28,0.999635,NO
11972,8,0.007629,NO
11973,1,0.000628,NO
11974,8,0.041919,NO
11975,12,0.066279,NO
11976,11,0.760315,NO
11977,1,0.003822,NO
11978,6,0.026965,NO
11979,1,0.001920,NO
11980,1,0.002382,NO
11981,0,0.000780,NO
11982,0,0.002080,NO
11983,1,0.010528,NO
11984,0,0.002235,NO
11985,26,0.999999,NO
11986,4,0.152104,NO
11987,6,0.012023,NO
11988,1,0.012049,NO
11989,10,0.021076,NO
11990,1,0.116419,NO
11991,0,0.011672,NO
11992,0,0.093798,NO
11993,1,0.016143,NO
11994,0,0.005185,NO
11995,1,0.004789,NO
11996,6,0.035850,NO
11997,3,0.003323,NO
11998,16,0.882604,NO
11999,0,0.005780,NO
12000,2,0.007734,NO
12001,25,0.995643,NO
12002,6,0.002064,NO
12003,1,0.002234,NO
12004,9,0.020950,NO
12005,1,0.004789,NO
12006,16,0.199679,NO
12007,6,0.011174,NO
12008,17,0.991809,NO
12009,8,0.098702,NO
12010,0,0.001921,NO
12011,7,0.091378,NO
12012,0,0.004836,NO
12013,3,0.024620,NO
12014,3,0.000752,NO
12015,2,0.000703,NO
12016,2,0.004948,NO
12017,0,0.010533,NO
12018,1,0.009731,NO
12019,1,0.003822,NO
12020,1,0.000731,NO
12021,1,0.000628,NO
12022,15,0.723040,NO
12023,29,0.964777,NO
12024,1,0.115568,NO
12025,0,0.006286,NO
12026,4,0.002345,NO
12027,5,0.004540,NO
12028,9,0.030244,NO
12029,9,0.022359,NO
12030,0,0.000826,NO
12031,1,0.000680,NO
12032,0,0.010286,NO
12033,26,1.000000,NO
12034,10,0.307068,NO
12035,14,0.639942,NO
12036,5,0.001805,NO
12037,1,0.004789,NO
12038,1,0.005936,NO
12039,1,0.000680,NO
12040,3,0.003323,NO
12041,1,0.000680,NO
12042,1,0.010281,NO
12043,6,0.071275,NO
12044,27,0.999732,NO
12045,1,0.000628,NO
12046,7,0.008256,NO
12047,2,0.018029,NO
12048,24,1.000000,NO
12049,15,0.632510,NO
12050,4,0.000768,NO
12051,4,0.065216,NO
12052,15,0.826690,NO
12053,1,0.009731,NO
12054,10,0.150534,NO
12055,5,0.005330,NO
12056,8,0.058592,NO
12057,6,0.075455,NO
12058,1,0.002079,NO
12059,5,0.088936,NO
12060,13,0.385140,NO
12061,10,0.039014,NO
12062,1,0.001920,NO
12063,1,0.009731,NO
12064,4,0.004269,NO
12065,1,0.001920,NO
12066,1,0.001920,NO
12067,5,0.037435,NO
12068,1,0.000628,NO
12069,30,1.000000,NO
12070,1,0.004789,NO
12071,4,0.005844,NO
12072,0,0.000635,NO
12073,1,0.016143,NO
12074,12,0.678513,NO
12075,3,0.001945,NO
12076,15,0.042919,NO
12077,4,0.072175,NO
12078,0,0.002384,NO
12079,1,0.001920,NO
12080,9,0.370574,NO
12081,9,0.017655,NO
12082,5,0.018995,NO
12083,1,0.002234,NO
12084,11,0.380335,NO
12085,1,0.016143,NO
12086,3,0.008267,NO
12087,1,0.000731,NO
12088,11,0.295458,NO
12089,1,0.018288,NO
12090,2,0.021795,NO
12091,0,0.005780,NO
12092,0,0.014052,NO
12093,1,0.001920,NO
12094,1,0.004789,NO
12095,3,0.019932,NO
12096,0,0.000635,NO
12097,1,0.002079,NO
12098,1,0.005272,NO
12099,21,0.941692,NO
12100,1,0.002233,NO
12101,1,0.000628,NO
12102,5,0.022403,NO
12103,1,0.016143,NO
12104,1,0.001920,NO
12105,1,0.000731,NO
12106,6,0.015580,NO
12107,1,0.000628,NO
12108,3,0.002122,NO
12109,1,0.011306,NO
12110,13,0.051694,NO
12111,1,0.001252,NO
12112,5,0.036340,NO
12113,6,0.013291,NO
12114,28,0.996852,NO
12115,0,0.000629,NO
12116,2,0.039883,NO
12117,1,0.005183,NO
12118,1,0.017455,NO
12119,0,0.001940,NO
12120,1,0.000628,NO
12121,0,0.013209,NO
12122,1,0.000680,NO
12123,8,0.007441,NO
12124,0,0.004791,NO
12125,5,0.001878,NO
12126,0,0.000629,NO
12127,1,0.010528,NO
12128,5,0.708553,NO
12129,1,0.000628,NO
12130,1,0.004789,NO
12131,5,0.004650,NO
12132,0,0.004836,NO
12133,22,0.998505,NO
12134,1,0.000628,NO
12135,11,0.078429,NO
12136,2,0.040970,NO
12137,4,0.064659,NO
12138,0,0.000911,NO
12139,1,0.016143,NO
12140,5,0.016712,NO
12141,1,0.001920,NO
12142,1,0.000731,NO
12143,0,0.009736,NO
12144,4,0.028385,NO
12145,6,0.005812,NO
12146,0,0.011311,NO
12147,1,0.011306,NO
12148,0,0.005780,NO
12149,4,0.011586,NO
12150,1,0.000680,NO
12151,1,0.002079,NO
12152,1,0.000628,NO
12153,1,0.013081,NO
12154,1,0.002079,NO
12155,1,0.003822,NO
12156,9,0.024127,NO
12157,6,0.006289,NO
12158,0,0.000635,NO
12159,3,0.002122,NO
12160,1,0.000628,NO
12161,5,0.001374,NO
12162,5,0.042285,NO
12163,1,0.001252,NO
12164,1,0.005016,NO
12165,8,0.016332,NO
12166,25,0.998590,NO
12167,1,0.000680,NO
12168,2,0.009969,NO
12169,10,0.307068,NO
12170,1,0.000628,NO
12171,0,0.004836,NO
12172,6,0.072891,NO
12173,7,0.034120,NO
12174,2,0.000703,NO
12175,10,0.160049,NO
12176,0,0.003860,NO
12177,1,0.005183,NO
12178,4,0.002395,NO
12179,2,0.005753,NO
12180,6,0.025245,NO
12181,4,0.191883,NO
12182,1,0.000628,NO
12183,1,0.002079,NO
12184,8,0.137645,NO
12185,1,0.001920,NO
12186,1,0.002079,NO
12187,11,0.966552,NO
12188,1,0.000680,NO
12189,1,0.004789,NO
12190,11,0.999837,NO
12191,1,0.004789,NO
12192,15,0.142898,NO
12193,1,0.000680,NO
12194,0,0.002235,NO
12195,14,0.351609,NO
12196,27,0.999999,NO
12197,7,0.193916,NO
12198,1,0.011306,NO
12199,1,0.001920,NO
12200,7,0.010069,NO
12201,3,0.004221,NO
12202,5,0.001395,NO
12203,4,0.002345,NO
12204,1,0.005183,NO
12205,22,0.997456,NO
12206,0,0.001137,NO
12207,17,0.807631,NO
12208,12,0.300660,NO
12209,0,0.000629,NO
12210,1,0.005183,NO
12211,1,0.005568,NO
12212,0,0.014117,NO
12213,6,0.051205,NO
12214,4,0.007127,NO
12215,0,0.000731,NO
12216,1,0.001252,NO
12217,6,0.095383,NO
12218,4,0.023381,NO
12219,3,0.000752,NO
12220,6,0.010251,NO
12221,1,0.009731,NO
12222,4,0.003974,NO
12223,2,0.078202,NO
12224,29,0.995252,NO
12225,9,0.002090,NO
12226,4,0.007294,NO
12227,6,0.014270,NO
12228,1,0.001920,NO
12229,24,1.000000,NO
12230,9,0.046719,NO
12231,2,0.010054,NO
12232,0,0.002479,NO
12233,7,0.019001,NO
12234,0,1.000000,NO
12235,4,0.001529,NO
12236,0,0.005780,NO
12237,24,1.000000,NO
12238,0,0.000731,NO
12239,0,0.004791,NO
12240,10,0.054235,NO
12241,0,0.002651,NO
12242,4,0.002345,NO
12243,1,0.001903,NO
12244,3,0.002122,NO
12245,3,0.020666,NO
12246,10,0.146459,NO
12247,1,0.009731,NO
12248,5,1.000000,NO
12249,3,0.000694,NO
12250,1,0.005936,NO
12251,1,0.011306,NO
12252,2,0.005355,NO
12253,1,0.004789,NO
12254,0,0.000629,NO
12255,3,0.005929,NO
12256,4,0.452597,NO
12257,1,0.002234,NO
12258,1,0.016143,NO
12259,1,0.009731,NO
12260,1,0.000731,NO
12261,1,0.002079,NO
12262,5,0.001310,NO
12263,5,0.435407,NO
12264,4,0.005844,NO
12265,7,0.006549,NO
12266,1,0.004445,NO
12267,3,0.003323,NO
12268,0,0.002384,NO
12269,0,0.000905,NO
12270,3,0.017812,NO
12271,1,0.000628,NO
12272,1,0.002762,NO
12273,1,0.005936,NO
12274,1,0.016143,NO
12275,15,0.281549,NO
12276,25,0.999914,NO
12277,10,0.047196,NO
12278,5,0.004540,NO
12279,3,0.003864,NO
12280,1,0.017455,NO
12281,3,0.017812,NO
12282,1,0.000680,NO
12283,5,0.065975,NO
12284,1,0.002234,NO
12285,0,0.011311,NO
12286,7,0.002713,NO
12287,6,0.011921,NO
12288,5,0.020054,NO
12289,1,0.009731,NO
12290,1,0.000731,NO
12291,1,0.004789,NO
12292,0,0.009736,NO
12293,0,0.000759,NO
12294,5,0.007224,NO
12295,1,0.001920,NO
12296,1,0.004789,NO
12297,30,0.998996,NO
12298,3,0.002297,NO
12299,0,0.013209,NO
12300,1,0.005183,NO
12301,4,0.121580,NO
12302,11,0.082595,NO
12303,13,0.011233,NO
12304,0,0.004791,NO
12305,1,0.016143,NO
12306,1,0.016143,NO
12307,0,0.000681,NO
12308,1,0.005183,NO
12309,1,0.009902,NO
12310,3,0.002297,NO
12311,9,0.013575,NO
12312,7,0.585463,NO
12313,7,0.003632,NO
12314,8,0.023872,NO
12315,50,1.000000,NO
12316,1,0.000628,NO
12317,1,0.000680,NO
12318,2,0.024272,NO
12319,1,0.002079,NO
12320,1,0.000680,NO
12321,1,0.003822,NO
12322,1,0.000628,NO
12323,41,1.000000,NO
12324,1,0.001920,NO
12325,1,0.005183,NO
12326,4,0.000768,NO
12327,5,0.006988,NO
12328,0,0.001921,NO
12329,1,0.004789,NO
12330,1,0.004789,NO
12331,6,0.076359,NO
12332,7,0.006052,NO
12333,13,0.394899,NO
12334,13,0.296424,NO
12335,6,0.029286,NO
12336,3,0.017812,NO
12337,1,0.002234,NO
12338,2,0.002737,NO
12339,1,0.000628,NO
12340,1,0.003822,NO
12341,0,0.002523,NO
12342,1,0.000659,NO
12343,1,0.010528,NO
12344,1,0.004789,NO
12345,2,0.010621,NO
12346,3,0.019257,NO
12347,1,0.009731,NO
12348,5,0.001374,NO
12349,1,0.004789,NO
12350,7,0.663870,NO
12351,5,0.002680,NO
12352,3,0.002632,NO
12353,35,1.000000,NO
12354,0,0.001921,NO
12355,0,0.004791,NO
12356,6,0.028989,NO
12357,6,0.006289,NO
12358,2,0.000649,NO
12359,9,0.250110,NO
12360,1,0.000731,NO
12361,10,0.769453,NO
12362,1,0.009731,NO
12363,33,1.000000,NO
12364,2,0.002148,NO
12365,7,0.380760,NO
12366,1,0.004789,NO
12367,2,0.003649,NO
12368,8,0.012116,NO
12369,1,0.005183,NO
12370,7,0.013498,NO
12371,1,0.000628,NO
12372,9,0.226938,NO
12373,9,0.024211,NO
12374,0,0.001940,NO
12375,4,0.003974,NO
12376,0,0.005185,NO
12377,1,0.004789,NO
12378,4,0.011615,NO
12379,0,0.000635,NO
12380,1,0.005183,NO
12381,1,0.000680,NO
12382,1,0.002079,NO
12383,10,0.025110,NO
12384,2,0.137890,NO
12385,1,0.001920,NO
12386,8,0.012680,NO
12387,1,0.017944,NO
12388,1,0.004789,NO
12389,1,0.011306,NO
12390,0,0.000759,NO
12391,7,0.014998,NO
12392,1,0.000628,NO
12393,33,1.000000,NO
12394,2,0.650739,NO
12395,1,0.000680,NO
12396,1,0.000731,NO
12397,1,0.016143,NO
12398,0,0.001921,NO
12399,4,0.003974,NO
12400,10,0.091869,NO
12401,5,0.002180,NO
12402,1,0.002079,NO
12403,1,0.009731,NO
12404,1,0.004789,NO
12405,5,0.001310,NO
12406,0,0.004614,NO
12407,2,0.001985,NO
12408,2,0.010054,NO
12409,4,0.011586,NO
12410,1,0.000628,NO
12411,1,0.001252,NO
12412,64,1.000000,NO
12413,2,0.005753,NO
12414,19,1.000000,NO
12415,33,1.000000,NO
12416,8,0.003185,NO
12417,1,0.000680,NO
12418,4,0.037533,NO
12419,0,1.000000,NO
12420,0,0.002080,NO
12421,5,0.001705,NO
12422,6,0.025245,NO
12423,4,0.016218,NO
12424,15,0.896525,NO
12425,3,0.001384,NO
12426,2,0.002148,NO
12427,1,0.001920,NO
12428,1,0.002079,NO
12429,0,0.002651,NO
12430,0,0.008638,NO
12431,24,0.999971,NO
12432,4,0.004269,NO
12433,0,0.001512,NO
12434,1,0.001920,NO
12435,0,0.000629,NO
12436,1,0.005183,NO
12437,7,0.007071,NO
12438,9,0.034757,NO
12439,1,0.000628,NO
12440,17,0.946855,NO
12441,6,0.007522,NO
12442,1,0.001920,NO
12443,11,1.000000,NO
12444,6,0.051205,NO
12445,0,0.000635,NO
12446,2,0.004275,NO
12447,6,0.029286,NO
12448,4,0.018472,NO
12449,2,0.005355,NO
12450,1,0.004789,NO
12451,1,0.009731,NO
12452,2,0.066838,NO
12453,1,0.000628,NO
12454,1,0.016143,NO
12455,8,0.057119,NO
12456,11,0.011949,NO
12457,0,0.001264,NO
12458,0,0.002384,NO
12459,1,0.001644,NO
12460,5,0.006105,NO
12461,10,0.226623,NO
12462,1,0.004789,NO
12463,35,1.000000,NO
12464,3,0.000856,NO
12465,3,0.007515,NO
12466,5,0.014776,NO
12467,1,0.001920,NO
12468,1,0.010528,NO
12469,1,0.002382,NO
12470,3,0.003884,NO
12471,16,0.800824,NO
12472,6,0.052798,NO
12473,7,0.004001,NO
12474,0,0.011311,NO
12475,49,1.000000,NO
12476,2,0.001401,NO
12477,6,0.005696,NO
12478,22,0.710469,NO
12479,9,0.066337,NO
12480,9,0.495912,NO
12481,1,0.001920,NO
12482,1,0.001920,NO
12483,5,0.002957,NO
12484,2,0.004948,NO
12485,16,1.000000,NO
12486,1,0.001988,NO
12487,3,0.006601,NO
12488,11,0.124088,NO
12489,7,0.014998,NO
12490,8,0.008051,NO
12491,1,0.000628,NO
12492,1,0.009503,NO
12493,1,0.001920,NO
12494,2,0.025892,NO
12495,9,0.004160,NO
12496,16,0.103038,NO
12497,0,0.001921,NO
12498,1,0.009731,NO
12499,1,0.009731,NO
12500,1,0.009731,NO
12501,1,0.001920,NO
12502,1,0.009731,NO
12503,17,0.985359,NO
12504,16,0.999997,NO
12505,8,0.001732,NO
12506,1,0.005568,NO
12507,24,0.999990,NO
12508,7,0.056810,NO
12509,3,0.001088,NO
12510,1,0.000628,NO
12511,8,0.009833,NO
12512,34,1.000000,NO
12513,10,0.032157,NO
12514,0,0.002511,NO
12515,1,0.000680,NO
12516,1,0.029699,NO
12517,1,0.002079,NO
12518,52,1.000000,NO
12519,7,0.051337,NO
12520,0,0.011416,NO
12521,5,0.001878,NO
12522,16,0.926901,NO
12523,1,0.000680,NO
12524,3,0.014695,NO
12525,0,0.004791,NO
12526,4,0.013778,NO
12527,9,0.011628,NO
12528,3,0.005091,NO
12529,0,0.001884,NO
12530,6,0.003679,NO
12531,6,0.001704,NO
12532,9,0.064128,NO
12533,52,1.000000,NO
12534,6,0.015580,NO
12535,0,0.002384,NO
12536,1,0.008062,NO
12537,1,0.002079,NO
12538,12,0.165468,NO
12539,12,0.410846,NO
12540,4,0.009131,NO
12541,6,0.015580,NO
12542,13,0.988685,NO
12543,1,0.005568,NO
12544,4,0.005844,NO
12545,0,0.009736,NO
12546,3,0.019257,NO
12547,0,0.000826,NO
12548,3,0.001384,NO
12549,33,1.000000,NO
12550,2,0.154093,NO
12551,3,0.003323,NO
12552,1,0.001920,NO
12553,0,0.001921,NO
12554,7,0.006026,NO
12555,44,1.000000,NO
12556,8,0.050419,NO
12557,5,0.082713,NO
12558,1,0.000628,NO
12559,1,0.004789,NO
12560,12,0.997988,NO
12561,4,0.039648,NO
12562,0,0.008638,NO
12563,2,0.001401,NO
12564,4,0.159305,NO
12565,0,0.000681,NO
12566,6,0.001623,NO
12567,1,0.001920,NO
12568,0,0.015400,NO
12569,1,0.014509,NO
12570,0,0.013209,NO
12571,1,0.002079,NO
12572,9,0.014497,NO
12573,1,0.001920,NO
12574,6,0.005358,NO
12575,1,0.000680,NO
12576,1,0.004789,NO
12577,11,0.868207,NO
12578,1,0.000628,NO
12579,19,0.994640,NO
12580,8,0.203287,NO
12581,0,0.002764,NO
12582,36,1.000000,NO
12583,8,0.031116,NO
12584,1,0.000628,NO
12585,11,0.041357,NO
12586,1,0.039621,NO
12587,15,0.127390,NO
12588,97,1.000000,NO
12589,30,0.999995,NO
12590,4,0.009131,NO
12591,1,0.064813,NO
12592,15,0.221949,NO
12593,0,0.011311,NO
12594,1,0.001920,NO
12595,0,0.005185,NO
12596,1,0.002079,NO
12597,1,0.000628,NO
12598,4,0.346046,NO
12599,1,0.000731,NO
12600,1,0.001920,NO
12601,1,0.999903,NO
12602,0,0.004836,NO
12603,4,0.009131,NO
12604,8,0.002712,NO
12605,20,0.971586,NO
12606,12,0.026769,NO
12607,1,0.000825,NO
12608,0,0.000780,NO
12609,5,0.037435,NO
12610,1,0.018735,NO
12611,14,0.582207,NO
12612,1,0.002079,NO
12613,3,0.016350,NO
12614,5,0.316978,NO
12615,17,1.000000,NO
12616,1,0.001920,NO
12617,5,0.013652,NO
12618,1,0.004789,NO
12619,1,0.002234,NO
12620,1,0.002651,NO
12621,0,0.001921,NO
12622,0,0.004791,NO
12623,1,0.016924,NO
12624,3,0.002297,NO
12625,0,1.000000,NO
12626,0,0.005939,NO
12627,2,0.000703,NO
12628,2,0.018187,NO
