ID,Size,Predicted,Actual
12029,1,0.001167,NO
12030,7,0.021337,NO
12031,4,0.050792,NO
12032,1,0.001353,NO
12033,1,0.009677,NO
12034,5,0.002026,NO
12035,4,0.002083,NO
12036,4,0.004518,NO
12037,5,0.013085,NO
12038,4,0.001456,NO
12039,2,0.001395,NO
12040,4,0.002717,NO
12041,1,0.000615,NO
12042,3,0.001306,NO
12043,6,0.004502,NO
12044,1,0.003171,NO
12045,1,0.003644,NO
12046,2,0.001194,NO
12047,1,0.000629,NO
12048,1,0.002624,NO
12049,2,0.000735,NO
12050,1,0.002231,NO
12051,1,0.002181,NO
12052,0,0.010534,NO
12053,5,0.001627,NO
12054,1,0.001167,NO
12055,1,0.001167,NO
12056,0,0.002225,NO
12057,6,0.007634,NO
12058,10,0.061102,NO
12059,13,0.101951,NO
12060,1,0.002527,NO
12061,1,0.016632,NO
12062,113,1.000000,NO
12063,1,0.001194,NO
12064,4,0.018680,NO
12065,17,0.999999,NO
12066,1,0.001415,NO
12067,1,0.005831,NO
12068,2,0.002301,NO
12069,1,0.000895,NO
12070,1,0.650276,NO
12071,1,0.001698,NO
12072,11,0.008467,NO
12073,1,0.000615,NO
12074,1,0.000615,NO
12075,0,0.004005,NO
12076,18,0.067650,NO
12077,0,0.001177,NO
12078,7,0.004701,NO
12079,1,0.004013,NO
12080,3,0.004450,NO
12081,7,0.016968,NO
12082,16,0.602604,NO
12083,5,0.006428,NO
12084,6,0.034837,NO
12085,7,0.002481,NO
12086,1,0.007279,NO
12087,3,0.002201,NO
12088,4,0.024094,NO
12089,1,0.000713,NO
12090,6,0.009493,NO
12091,10,0.033603,NO
12092,6,0.001895,NO
12093,2,0.000634,NO
12094,1,0.004013,NO
12095,5,0.003016,NO
12096,51,1.000000,NO
12097,1,0.000615,NO
12098,17,0.597973,NO
12099,0,0.000620,NO
12100,1,0.001194,NO
12101,1,0.000615,NO
12102,3,0.002439,NO
12103,1,0.007279,NO
12104,5,0.003755,NO
12105,8,0.014078,NO
12106,1,0.000615,NO
12107,3,0.001306,NO
12108,1,0.002624,NO
12109,0,0.001349,NO
12110,0,0.002176,NO
12111,17,0.766424,NO
12112,24,1.000000,NO
12113,5,0.007462,NO
12114,17,0.665761,NO
12115,0,0.006209,NO
12116,5,0.014957,NO
12117,1,0.001698,NO
12118,7,0.008305,NO
12119,1,0.000615,NO
12120,2,0.001395,NO
12121,3,0.001513,NO
12122,1,0.002527,NO
12123,1,0.001194,NO
12124,3,0.004450,NO
12125,7,0.010524,NO
12126,5,0.007160,NO
12127,9,0.004989,NO
12128,7,0.017690,NO
12129,1,0.002527,NO
12130,39,1.000000,NO
12131,1,0.002181,NO
12132,0,0.006778,NO
12133,0,0.011803,NO
12134,1,0.002181,NO
12135,0,0.006209,NO
12136,1,0.000615,NO
12137,16,0.706426,NO
12138,1,0.002181,NO
12139,3,0.002439,NO
12140,1,0.000615,NO
12141,1,0.000629,NO
12142,41,1.000000,NO
12143,1,0.001167,NO
12144,9,0.114469,NO
12145,1,0.022392,NO
12146,4,0.039003,NO
12147,0,0.002357,NO
12148,1,0.002181,NO
12149,3,0.001828,NO
12150,4,0.002898,NO
12151,1,0.001194,NO
12152,3,0.021637,NO
12153,2,0.028297,NO
12154,1,0.002181,NO
12155,0,0.004005,NO
12156,9,0.023727,NO
12157,0,0.001242,NO
12158,7,0.003089,NO
12159,11,0.062506,NO
12160,13,0.233644,NO
12161,4,0.005070,NO
12162,16,0.936139,NO
12163,1,0.004649,NO
12164,1,0.000713,NO
12165,15,0.118173,NO
12166,12,0.151676,NO
12167,0,0.004095,NO
12168,11,0.103405,NO
12169,9,0.041917,NO
12170,1,0.013561,NO
12171,7,0.009382,NO
12172,0,0.001177,NO
12173,1,0.005831,NO
12174,9,0.143732,NO
12175,6,0.001895,NO
12176,2,0.013942,NO
12177,1,0.000713,NO
12178,3,0.001456,NO
12179,2,0.000649,NO
12180,0,0.008407,NO
12181,3,0.001285,NO
12182,1,0.000615,NO
12183,4,0.164522,NO
12184,7,0.010930,NO
12185,10,0.048083,NO
12186,1,0.002181,NO
12187,31,1.000000,NO
12188,9,0.036300,NO
12189,0,0.000620,NO
12190,20,0.979882,NO
12191,31,1.000000,NO
12192,26,0.999862,NO
12193,13,0.189650,NO
12194,2,0.001232,NO
12195,1,0.002527,NO
12196,6,0.002456,NO
12197,0,0.002357,NO
12198,1,0.001167,NO
12199,27,0.998635,NO
12200,8,0.045642,NO
12201,1,0.002181,NO
12202,5,0.019049,NO
12203,1,0.010560,NO
12204,1,0.004105,NO
12205,24,0.999928,NO
12206,1,0.000615,NO
12207,1,0.000615,NO
12208,1,0.000615,NO
12209,0,0.001694,NO
12210,7,0.018608,NO
12211,4,0.002246,NO
12212,0,0.002225,NO
12213,9,0.007085,NO
12214,1,0.002181,NO
12215,3,0.003625,NO
12216,5,0.089694,NO
12217,3,0.011902,NO
12218,26,0.999997,NO
12219,1,0.001194,NO
12220,10,0.012748,NO
12221,1,0.000615,NO
12222,6,0.065321,NO
12223,0,0.001164,NO
12224,3,0.000673,NO
12225,15,0.040590,NO
12226,8,0.006094,NO
12227,9,0.015361,NO
12228,0,0.001177,NO
12229,8,0.013052,NO
12230,12,0.015816,NO
12231,8,0.044872,NO
12232,1,0.002181,NO
12233,14,0.306044,NO
12234,5,0.006928,NO
12235,0,0.003329,NO
12236,1,0.004013,NO
12237,11,0.215105,NO
12238,8,0.001337,NO
12239,13,0.905594,NO
12240,1,0.004013,NO
12241,1,0.013013,NO
12242,5,0.013354,NO
12243,1,0.004013,NO
12244,6,0.005232,NO
12245,0,0.000892,NO
12246,2,0.001185,NO
12247,4,0.002070,NO
12248,8,0.001703,NO
12249,1,0.349954,NO
12250,7,0.009595,NO
12251,2,0.002725,NO
12252,4,0.013489,NO
12253,0,0.008079,NO
12254,1,0.002181,NO
12255,1,0.001353,NO
12256,1,0.002181,NO
12257,1,0.005855,NO
12258,0,0.000711,NO
12259,1,0.001167,NO
12260,0,0.000744,NO
12261,0,0.001413,NO
12262,6,0.025748,NO
12263,2,0.007507,NO
12264,4,0.013022,NO
12265,4,0.002779,NO
12266,8,0.003158,NO
12267,6,0.001938,NO
12268,2,0.000649,NO
12269,1,0.001167,NO
12270,1,0.007279,NO
12271,3,0.004450,NO
12272,1,0.004013,NO
12273,15,1.000000,NO
12274,4,0.005479,NO
12275,18,0.991816,NO
12276,7,0.010886,NO
12277,0,0.003636,NO
12278,1,0.000615,NO
12279,4,0.001465,NO
12280,4,0.000767,NO
12281,1,0.000629,NO
12282,11,0.155661,NO
12283,1,0.000713,NO
12284,1,0.000615,NO
12285,12,0.119866,NO
12286,0,0.003645,NO
12287,9,0.012633,NO
12288,1,0.004013,NO
12289,1,0.002181,NO
12290,3,0.002386,NO
12291,5,0.003217,NO
12292,5,0.003495,NO
12293,25,0.999992,NO
12294,0,0.004005,NO
12295,1,0.004013,NO
12296,7,0.012319,NO
12297,1,0.004105,NO
12298,0,0.002200,NO
12299,9,0.036300,NO
12300,2,0.007678,NO
12301,9,0.017501,NO
12302,24,1.000000,NO
12303,8,0.010911,NO
12304,22,0.953056,NO
12305,0,0.001191,NO
12306,1,0.003171,NO
12307,1,0.002231,NO
12308,4,0.001725,NO
12309,1,0.004013,NO
12310,2,0.004140,NO
12311,0,0.000613,NO
12312,4,0.004518,NO
12313,6,0.025159,NO
12314,2,0.022666,NO
12315,1,0.008428,NO
12316,2,0.000000,NO
12317,9,0.013372,NO
12318,1,0.001167,NO
12319,27,0.999820,NO
12320,1,0.074682,NO
12321,15,0.777189,NO
12322,1,0.002181,NO
12323,1,0.003002,NO
12324,1,0.002181,NO
12325,3,0.000780,NO
12326,1,0.004105,NO
12327,3,0.000673,NO
12328,2,0.001373,NO
12329,3,0.000780,NO
12330,1,0.002181,NO
12331,1,0.002231,NO
12332,1,0.006794,NO
12333,1,0.000713,NO
12334,6,0.006375,NO
12335,0,0.010534,NO
12336,5,0.014957,NO
12337,0,0.002200,NO
12338,1,0.007444,NO
12339,1,0.002684,NO
12340,1,0.031257,NO
12341,19,0.950997,NO
12342,8,0.009790,NO
12343,30,1.000000,NO
12344,11,0.023003,NO
12345,1,0.004013,NO
12346,0,0.001917,NO
12347,19,0.551735,NO
12348,1,0.000629,NO
12349,1,0.000615,NO
12350,15,0.431848,NO
12351,5,0.019049,NO
12352,0,0.004398,NO
12353,4,0.007061,NO
12354,2,0.003528,NO
12355,6,0.015354,NO
12356,3,0.050411,NO
12357,14,0.996952,NO
12358,1,0.002181,NO
12359,4,0.001432,NO
12360,6,0.001907,NO
12361,1,0.000615,NO
12362,16,0.997592,NO
12363,9,0.019757,NO
12364,3,0.002440,NO
12365,5,0.002026,NO
12366,23,0.999991,NO
12367,1,0.022436,NO
12368,0,0.000613,NO
12369,13,0.542466,NO
12370,1,0.001167,NO
12371,11,0.094221,NO
12372,1,0.004013,NO
12373,1,0.007279,NO
12374,0,0.022383,NO
12375,2,0.000649,NO
12376,4,0.003950,NO
12377,1,0.000615,NO
12378,31,1.000000,NO
12379,1,0.001167,NO
12380,1,0.003300,NO
12381,0,0.002357,NO
12382,1,0.004649,NO
12383,8,0.031915,NO
12384,3,0.000780,NO
12385,1,0.004013,NO
12386,5,0.010559,NO
12387,5,0.005627,NO
12388,1,0.007444,NO
12389,0,0.004638,NO
12390,4,0.001456,NO
12391,0,0.000620,NO
12392,1,0.004013,NO
12393,4,0.001456,NO
12394,0,0.002521,NO
12395,1,0.007444,NO
12396,11,0.318860,NO
12397,12,0.046670,NO
12398,0,0.001177,NO
12399,3,0.002276,NO
12400,7,0.008757,NO
12401,1,0.008099,NO
12402,13,0.846938,NO
12403,0,0.001917,NO
12404,1,0.007279,NO
12405,6,0.001907,NO
12406,6,0.051937,NO
12407,8,0.014078,NO
12408,3,0.011426,NO
12409,2,0.001793,NO
12410,0,0.001177,NO
12411,13,0.242183,NO
12412,2,0.001232,NO
12413,3,0.007959,NO
12414,1,0.007279,NO
12415,3,0.005353,NO
12416,1,0.000629,NO
12417,6,0.027592,NO
12418,0,0.001242,NO
12419,9,0.018437,NO
12420,1,0.002181,NO
12421,1,0.002181,NO
12422,2,0.000735,NO
12423,0,0.004004,NO
12424,1,0.002181,NO
12425,6,0.004502,NO
12426,1,0.004013,NO
12427,6,0.006504,NO
12428,8,0.005122,NO
12429,7,0.009595,NO
12430,0,0.001413,NO
12431,1,0.004013,NO
12432,0,0.003175,NO
12433,5,0.003495,NO
12434,4,0.009065,NO
12435,13,0.057069,NO
12436,1,0.004105,NO
12437,1,0.002181,NO
12438,0,0.001694,NO
12439,1,0.001383,NO
12440,1,0.001167,NO
12441,1,0.002231,NO
12442,1,0.001167,NO
12443,3,0.002440,NO
12444,1,0.002231,NO
12445,15,0.175847,NO
12446,3,0.002439,NO
12447,1,0.003070,NO
12448,0,0.005817,NO
12449,1,0.000615,NO
12450,1,0.004013,NO
12451,8,0.025650,NO
12452,9,0.009792,NO
12453,4,0.016808,NO
12454,2,0.003528,NO
12455,0,0.000634,NO
12456,1,0.001167,NO
12457,6,0.027592,NO
12458,1,0.004013,NO
12459,5,0.011580,NO
12460,5,0.009562,NO
12461,1,0.004013,NO
12462,0,0.004004,NO
12463,1,0.002624,NO
12464,4,0.002719,NO
12465,1,0.007279,NO
12466,8,0.016508,NO
12467,7,0.016026,NO
12468,1,0.000949,NO
12469,3,0.007998,NO
12470,4,0.001456,NO
12471,30,1.000000,NO
12472,2,0.006295,NO
12473,1,0.000615,NO
12474,17,0.441770,NO
12475,1,0.002181,NO
12476,1,0.004013,NO
12477,4,0.006308,NO
12478,0,0.003806,NO
12479,6,0.009177,NO
12480,1,0.007279,NO
12481,0,0.002521,NO
12482,9,0.015361,NO
12483,8,0.565242,NO
12484,1,0.007279,NO
12485,12,0.960601,NO
12486,1,0.000615,NO
12487,1,0.004013,NO
12488,27,0.999826,NO
12489,3,0.007959,NO
12490,37,1.000000,NO
12491,0,0.002176,NO
12492,1,0.001167,NO
12493,9,0.137842,NO
12494,3,0.004390,NO
12495,0,0.000620,NO
12496,6,0.001157,NO
12497,1,0.001204,NO
12498,29,0.999852,NO
12499,15,0.590562,NO
12500,1,0.002231,NO
12501,5,0.006516,NO
12502,8,0.003534,NO
12503,9,0.056393,NO
12504,7,0.006625,NO
12505,4,0.017846,NO
12506,4,0.017410,NO
12507,3,0.002384,NO
12508,1,0.001194,NO
12509,7,0.003020,NO
12510,2,0.001185,NO
12511,3,0.002386,NO
12512,7,1.000000,NO
12513,1,0.000629,NO
12514,0,0.002200,NO
12515,30,1.000000,NO
12516,8,0.001703,NO
12517,12,0.330691,NO
12518,2,0.000735,NO
12519,4,0.000889,NO
12520,26,0.999993,NO
12521,1,0.006887,NO
12522,1,0.001167,NO
12523,3,0.007577,NO
12524,24,1.000000,NO
12525,1,0.034643,NO
12526,1,0.001167,NO
12527,8,0.007591,NO
12528,7,0.006100,NO
12529,1,0.000673,NO
12530,8,0.003230,NO
12531,1,0.007279,NO
12532,16,0.999204,NO
12533,1,0.001194,NO
12534,12,0.025508,NO
12535,7,0.213311,NO
12536,1,0.001167,NO
12537,5,0.019049,NO
12538,22,0.999893,NO
12539,7,0.110404,NO
12540,2,0.003424,NO
12541,39,1.000000,NO
12542,2,0.001204,NO
12543,1,0.004105,NO
12544,1,0.001167,NO
12545,1,0.001194,NO
12546,2,0.000923,NO
12547,11,0.056211,NO
12548,3,0.014854,NO
12549,0,0.002176,NO
12550,13,0.046113,NO
12551,1,0.001194,NO
12552,1,0.000629,NO
12553,2,0.002301,NO
12554,1,0.001194,NO
12555,1,0.001395,NO
12556,0,0.001413,NO
12557,0,0.000627,NO
12558,7,0.002481,NO
12559,1,0.001767,NO
12560,1,0.004013,NO
12561,3,0.002384,NO
12562,0,0.002225,NO
12563,0,0.020227,NO
12564,6,0.021974,NO
12565,1,0.001167,NO
12566,4,0.000767,NO
12567,27,0.998630,NO
12568,19,1.000000,NO
12569,0,0.004386,NO
12570,3,0.018693,NO
12571,2,0.001185,NO
12572,0,0.000627,NO
12573,7,0.008562,NO
12574,1,0.001167,NO
12575,1,0.001167,NO
12576,1,0.004013,NO
12577,1,0.001167,NO
12578,3,0.690915,NO
12579,2,0.000735,NO
12580,1,0.003171,NO
12581,0,0.002176,NO
12582,19,0.987040,NO
12583,1,0.004013,NO
12584,1,0.004013,NO
12585,1,0.013002,NO
12586,11,0.120727,NO
12587,1,0.004649,NO
12588,2,0.001395,NO
12589,1,0.002181,NO
12590,10,0.006752,NO
12591,6,0.027592,NO
12592,1,0.007444,NO
12593,3,0.001480,NO
12594,2,0.005807,NO
12595,1,0.024406,NO
12596,1,0.000629,NO
12597,12,0.036922,NO
12598,1,0.001383,NO
12599,9,0.024776,NO
12600,1,0.002181,NO
12601,1,0.000713,NO
12602,1,0.000629,NO
12603,1,0.002231,NO
12604,2,0.007444,NO
12605,1,0.008099,NO
12606,1,0.002527,NO
12607,0,0.000613,NO
12608,0,0.001694,NO
12609,1,0.000895,NO
12610,4,0.000889,NO
12611,6,0.015354,NO
12612,0,0.000620,NO
12613,0,0.001191,NO
12614,1,0.001167,NO
12615,9,0.018437,NO
12616,4,0.022584,NO
12617,42,1.000000,NO
12618,9,0.015361,NO
12619,1,0.008428,NO
12620,1,0.002527,NO
12621,25,1.000000,NO
12622,1,0.000931,NO
12623,2,0.004140,NO
12624,4,0.001456,NO
12625,4,0.005185,NO
12626,1,0.008256,NO
12627,2,0.001834,NO
12628,7,0.008757,NO
12629,0,0.003329,NO
12630,34,1.000000,NO
12631,0,0.003636,NO
12632,8,0.005259,NO
12633,1,0.002181,NO
12634,13,0.983145,NO
12635,7,0.011529,NO
12636,0,0.003645,NO
12637,5,0.012831,NO
12638,8,0.032430,NO
12639,4,0.173471,NO
12640,1,0.002181,NO
12641,0,0.001712,NO
12642,7,0.032495,NO
12643,4,0.001432,NO
12644,17,0.932979,NO
12645,3,0.004551,NO
12646,15,0.732603,NO
12647,2,0.005166,NO
12648,0,0.001694,NO
12649,1,0.002231,NO
12650,29,0.985317,NO
12651,1,0.002231,NO
12652,4,0.005490,NO
12653,11,0.015610,NO
12654,16,0.796010,NO
12655,1,0.001353,NO
12656,1,0.004013,NO
12657,10,0.025903,NO
12658,1,0.007444,NO
12659,10,0.070130,NO
12660,9,0.021788,NO
12661,6,0.002196,NO
12662,7,0.019453,NO
12663,6,0.001907,NO
12664,4,0.016089,NO
12665,5,0.006516,NO
12666,2,0.007678,NO
12667,10,0.010258,NO
12668,6,0.259683,NO
12669,6,0.008107,NO
12670,1,0.000615,NO
12671,1,0.001194,NO
12672,2,0.027851,NO
12673,1,0.002527,NO
12674,7,0.625112,NO
12675,6,0.025159,NO
12676,1,0.001167,NO
12677,1,0.001167,NO
12678,10,0.011608,NO
12679,3,0.001285,NO
12680,6,0.973482,NO
12681,6,0.006370,NO
12682,37,1.000000,NO
12683,0,0.001349,NO
12684,1,0.002181,NO
12685,1,0.000629,NO
12686,4,0.026969,NO
12687,0,0.004386,NO
12688,5,0.003495,NO
12689,17,0.858151,NO
12690,1,0.001383,NO
12691,1,0.001167,NO
12692,1,0.002181,NO
12693,6,0.006743,NO
12694,1,0.000629,NO
12695,4,0.005070,NO
12696,13,0.167898,NO
12697,1,0.002231,NO
12698,1,0.002231,NO
12699,10,0.033628,NO
12700,2,0.003424,NO
12701,7,0.004377,NO
12702,0,0.002521,NO
12703,1,0.001167,NO
12704,30,0.993126,NO
12705,1,0.004105,NO
12706,3,0.051229,NO
12707,4,0.005001,NO
12708,1,0.001167,NO
12709,15,0.781900,NO
12710,16,0.504489,NO
12711,1,0.001167,NO
12712,5,0.041974,NO
12713,15,0.202901,NO
12714,2,0.001133,NO
12715,4,0.003460,NO
12716,1,0.007444,NO
12717,7,0.178976,NO
12718,0,0.005817,NO
12719,1,0.002144,NO
12720,1,0.004649,NO
12721,1,0.007279,NO
12722,4,0.001660,NO
12723,1,0.007194,NO
12724,0,0.004005,NO
12725,1,0.004013,NO
12726,30,1.000000,NO
12727,7,0.095987,NO
12728,3,0.502205,NO
12729,1,0.002527,NO
12730,4,0.001465,NO
12731,0,0.003645,NO
12732,2,0.004795,NO
12733,2,0.012422,NO
12734,7,0.006676,NO
12735,17,0.346134,NO
12736,0,0.789562,NO
12737,9,0.404298,NO
12738,1,0.004013,NO
12739,33,0.999988,NO
12740,7,0.004701,NO
12741,2,0.000634,NO
12742,1,0.004013,NO
12743,1,0.007279,NO
12744,8,0.030898,NO
12745,9,0.002101,NO
12746,1,0.000629,NO
12747,0,0.004005,NO
12748,15,0.866305,NO
12749,1,0.000615,NO
12750,0,0.001242,NO
12751,0,0.001177,NO
12752,1,0.004013,NO
12753,0,0.002176,NO
12754,3,0.002764,NO
12755,1,0.002181,NO
12756,1,0.001167,NO
12757,1,0.000615,NO
12758,1,0.010560,NO
12759,1,0.001167,NO
12760,0,0.000744,NO
12761,10,0.939942,NO
12762,1,0.007279,NO
12763,3,0.014775,NO
12764,15,0.552402,NO
12765,4,0.002083,NO
12766,0,0.002113,NO
12767,1,0.007279,NO
12768,8,0.003216,NO
12769,11,0.137039,NO
12770,0,0.004398,NO
12771,4,0.005872,NO
12772,1,0.000629,NO
12773,2,0.022666,NO
12774,9,0.021188,NO
12775,1,0.000713,NO
12776,10,0.083244,NO
12777,4,0.028566,NO
12778,1,0.001353,NO
12779,1,0.002181,NO
12780,1,0.007444,NO
12781,0,0.002521,NO
12782,16,0.605017,NO
12783,0,0.003988,NO
12784,10,0.070230,NO
12785,11,0.028449,NO
12786,0,0.577891,NO
12787,0,0.002521,NO
12788,2,0.001834,NO
12789,0,0.002176,NO
12790,1,0.001603,NO
12791,3,0.002439,NO
12792,0,0.004005,NO
12793,3,0.002386,NO
12794,18,0.340766,NO
12795,1,0.001167,NO
12796,1,0.003171,NO
12797,1,0.002181,NO
12798,13,0.060206,NO
12799,0,0.002200,NO
12800,1,0.000713,NO
12801,10,0.005427,NO
12802,1,0.007279,NO
12803,27,1.000000,NO
12804,1,0.125799,NO
12805,1,0.003171,NO
12806,1,0.000615,NO
12807,27,0.999614,NO
12808,1,0.007279,NO
12809,1,0.002181,NO
12810,0,0.000627,NO
12811,0,0.003329,NO
12812,9,0.023727,NO
12813,1,0.004105,NO
12814,1,0.000615,NO
12815,13,0.152287,NO
12816,1,0.002231,NO
12817,1,0.000629,NO
12818,15,0.076829,NO
12819,2,0.001232,NO
12820,1,0.000615,NO
12821,1,0.222460,NO
12822,1,0.007279,NO
12823,0,0.007470,NO
12824,2,0.004234,NO
12825,1,0.000615,NO
12826,6,0.001157,NO
12827,7,0.003020,NO
12828,0,0.029187,NO
12829,0,0.003988,NO
12830,0,0.007262,NO
12831,0,0.001818,NO
12832,7,0.013616,NO
12833,9,0.294929,NO
12834,2,0.001204,NO
12835,83,1.000000,NO
12836,1,0.002181,NO
12837,0,0.002200,NO
12838,0,0.000711,NO
12839,6,0.006743,NO
12840,7,0.006100,NO
12841,10,0.048999,NO
12842,1,0.002181,NO
12843,6,0.002161,NO
12844,10,0.034504,NO
12845,1,0.001248,NO
12846,0,0.000939,NO
12847,12,0.490269,NO
12848,1,0.911766,NO
12849,1,0.000629,NO
12850,1,0.001353,NO
12851,2,0.000649,NO
12852,23,0.919824,NO
12853,13,1.000000,NO
12854,4,0.028987,NO
12855,9,0.407565,NO
12856,1,0.014640,NO
12857,12,0.986136,NO
12858,1,0.003002,NO
12859,1,0.002181,NO
12860,1,0.001167,NO
12861,2,0.000649,NO
12862,4,0.006097,NO
12863,15,0.065353,NO
12864,0,0.000620,NO
12865,0,0.006222,NO
12866,0,0.004398,NO
12867,2,0.003365,NO
12868,0,0.000613,NO
12869,10,0.019015,NO
12870,1,0.002181,NO
12871,9,0.009435,NO
12872,7,0.055455,NO
12873,7,0.008562,NO
12874,8,0.001665,NO
12875,0,0.000627,NO
12876,6,0.008387,NO
12877,50,1.000000,NO
12878,25,0.999994,NO
12879,6,0.001907,NO
12880,0,0.000620,NO
12881,2,0.001395,NO
12882,3,0.001285,NO
12883,7,0.019453,NO
12884,0,0.002225,NO
12885,0,0.002176,NO
12886,25,0.999023,NO
12887,7,0.004701,NO
12888,6,0.017934,NO
12889,17,0.498422,NO
12890,11,0.125392,NO
12891,2,0.007678,NO
12892,12,0.035561,NO
12893,2,0.007678,NO
12894,9,0.015426,NO
12895,1,0.000629,NO
12896,0,0.001164,NO
12897,3,0.000688,NO
12898,9,0.045503,NO
12899,3,0.006862,NO
12900,7,0.004701,NO
12901,1,0.002231,NO
12902,1,0.004013,NO
12903,16,0.999985,NO
12904,7,0.010291,NO
12905,6,0.021707,NO
12906,2,0.001232,NO
12907,1,0.004649,NO
12908,28,0.999907,NO
12909,1,0.002231,NO
12910,0,0.002269,NO
12911,0,0.000620,NO
12912,0,0.008407,NO
12913,1,0.000615,NO
12914,1,0.004013,NO
12915,0,0.004004,NO
12916,1,0.001167,NO
12917,11,0.031600,NO
12918,0,0.000613,NO
12919,0,0.003377,NO
12920,9,0.017117,NO
12921,0,0.000620,NO
12922,0,0.001818,NO
12923,9,0.105352,NO
12924,1,0.004013,NO
12925,5,0.021531,NO
12926,40,1.000000,NO
12927,1,0.004013,NO
12928,1,0.001353,NO
12929,1,0.001167,NO
12930,0,0.002521,NO
12931,10,0.033867,NO
12932,1,0.000629,NO
12933,1,0.001245,NO
12934,1,0.000615,NO
12935,3,0.004226,NO
12936,4,0.002779,NO
12937,0,0.004005,NO
12938,0,0.008407,NO
12939,1,0.000615,NO
12940,1,0.000615,NO
12941,17,0.406380,NO
12942,1,0.004013,NO
12943,1,0.001167,NO
12944,1,0.004105,NO
12945,38,1.000000,NO
12946,0,0.003175,NO
12947,12,0.019611,NO
12948,4,0.041400,NO
12949,28,1.000000,NO
12950,11,1.000000,NO
12951,1,0.000615,NO
12952,30,0.999995,NO
12953,0,0.001164,NO
12954,1,0.004013,NO
12955,7,0.009911,NO
12956,1,0.004105,NO
12957,1,0.007279,NO
12958,1,0.007279,NO
12959,1,0.000615,NO
12960,6,0.017364,NO
12961,1,0.000629,NO
12962,4,0.001432,NO
12963,1,0.030661,NO
12964,1,0.004013,NO
12965,10,0.017990,NO
12966,6,0.033420,NO
12967,8,0.020693,NO
12968,35,1.000000,NO
12969,6,0.010343,NO
12970,0,0.001349,NO
12971,5,0.004384,NO
12972,1,0.000615,NO
12973,13,0.965401,NO
12974,1,0.002181,NO
12975,1,0.000615,NO
12976,12,0.313621,NO
12977,4,0.017186,NO
12978,1,0.007444,NO
12979,1,0.000629,NO
12980,5,0.005755,NO
12981,0,0.004095,NO
12982,10,0.019015,NO
12983,1,0.001194,NO
12984,0,0.003636,NO
12985,4,0.003268,NO
12986,4,0.005185,NO
12987,0,0.001395,NO
12988,1,0.000615,NO
12989,5,0.005031,NO
12990,6,0.015354,NO
12991,1,0.000615,NO
12992,27,0.999769,NO
12993,0,0.001126,NO
12994,2,0.001395,NO
12995,3,0.001257,NO
12996,1,0.001698,NO
12997,8,0.017560,NO
12998,0,0.002225,NO
12999,0,0.002639,NO
13000,5,0.003217,NO
13001,0,0.003329,NO
13002,5,0.008169,NO
13003,1,0.001167,NO
13004,5,0.003085,NO
13005,1,0.000629,NO
13006,0,0.004638,NO
13007,36,1.000000,NO
13008,16,0.375543,NO
13009,21,0.995215,NO
13010,7,0.035611,NO
13011,1,0.000615,NO
13012,5,0.010559,NO
13013,1,0.007444,NO
13014,5,0.004350,NO
13015,5,0.006516,NO
13016,2,0.000735,NO
13017,1,0.000615,NO
13018,1,0.001383,NO
13019,1,0.002231,NO
13020,4,0.004230,NO
13021,1,0.002624,NO
13022,1,0.000615,NO
13023,35,1.000000,NO
13024,2,0.002250,NO
13025,4,0.004002,NO
13026,1,0.000629,NO
13027,1,0.002362,NO
13028,6,0.008107,NO
13029,8,0.002422,NO
13030,2,0.645041,NO
13031,97,1.000000,NO
13032,0,0.001164,NO
13033,7,0.003499,NO
13034,0,0.004004,NO
13035,5,0.577315,NO
13036,0,0.000892,NO
13037,8,0.033206,NO
13038,1,0.000615,NO
13039,5,0.012865,NO
13040,3,0.002386,NO
13041,5,0.002026,NO
13042,4,0.003346,NO
13043,4,0.001660,NO
13044,0,0.002639,NO
13045,3,0.007524,NO
13046,1,0.001167,NO
13047,1,0.007444,NO
13048,1,0.007279,NO
13049,24,0.999793,NO
13050,4,0.001456,NO
13051,1,0.001167,NO
13052,1,0.000713,NO
13053,9,0.004878,NO
13054,0,0.004095,NO
13055,4,0.044041,NO
13056,0,0.002521,NO
13057,2,0.001460,NO
13058,21,1.000000,NO
13059,16,0.068839,NO
13060,1,0.000713,NO
13061,1,0.007279,NO
13062,0,0.003329,NO
13063,1,0.000615,NO
13064,0,0.003163,NO
13065,0,0.004638,NO
13066,0,0.000613,NO
13067,1,0.007444,NO
13068,1,0.000615,NO
13069,3,0.002386,NO
13070,4,0.003346,NO
13071,15,0.957437,NO
13072,2,0.465087,NO
13073,1,0.000615,NO
13074,1,0.007279,NO
13075,16,0.419704,NO
13076,15,0.288402,NO
13077,1,0.007279,NO
13078,4,0.003952,NO
13079,0,0.000711,NO
13080,0,0.004048,NO
13081,1,0.001383,NO
13082,2,0.001724,NO
13083,0,0.002176,NO
13084,0,0.000627,NO
13085,6,0.010343,NO
13086,1,0.000615,NO
13087,1,0.000629,NO
13088,1,0.001167,NO
13089,0,0.000627,NO
13090,6,0.004284,NO
13091,13,0.698805,NO
13092,1,0.002231,NO
13093,1,0.000629,NO
13094,1,0.004000,NO
13095,1,0.001194,NO
13096,10,0.086313,NO
13097,1,0.010560,NO
13098,9,0.005650,NO
13099,1,0.022436,NO
13100,4,0.005070,NO
13101,3,0.002440,NO
13102,1,0.000615,NO
13103,17,0.975565,NO
