ID,Size,Predicted,Actual
10951,1,0.000273,NO
10952,1,0.000037,NO
10953,1,0.000272,NO
10954,1,0.000499,NO
10955,1,0.000074,NO
10956,1,0.000037,NO
10957,10,0.000695,NO
10958,0,0.000038,NO
10959,0,0.000055,NO
10960,1,0.000273,NO
10961,0,0.000215,NO
10962,0,0.000077,NO
10963,41,1.000000,NO
10964,14,0.010743,NO
10965,1,0.000145,NO
10966,1,0.000498,NO
10967,3,0.000147,NO
10968,0,0.000090,NO
10969,1,0.000163,NO
10970,4,0.000227,NO
10971,4,0.001006,NO
10972,3,0.000482,NO
10973,2,0.000221,NO
10974,1,0.000084,NO
10975,9,0.000852,NO
10976,6,0.000392,NO
10977,1,0.000037,NO
10978,6,0.000492,NO
10979,0,0.000078,NO
10980,1,0.000175,NO
10981,0,0.000272,NO
10982,0,0.000284,NO
10983,2,0.000129,NO
10984,3,0.000285,NO
10985,1,0.009549,NO
10986,2,0.000076,NO
10987,6,0.004295,NO
10988,4,0.000169,NO
10989,3,0.000073,NO
10990,0,0.000150,NO
10991,31,0.996874,NO
10992,0,0.000272,NO
10993,14,0.002780,NO
10994,7,0.000331,NO
10995,12,0.001788,NO
10996,2,0.000149,NO
10997,1,0.000499,NO
10998,0,0.000038,NO
10999,16,0.010027,NO
11000,1,0.000683,NO
11001,1,0.000074,NO
11002,2,0.000038,NO
11003,8,0.001564,NO
11004,1,0.000038,NO
11005,25,0.998577,NO
11006,1,0.000075,NO
11007,1,0.000037,NO
11008,0,0.000088,NO
11009,2,0.000416,NO
11010,2,0.000086,NO
11011,10,0.001349,NO
11012,1,0.000037,NO
11013,3,0.000058,NO
11014,0,0.000151,NO
11015,29,0.999943,NO
11016,1,0.000075,NO
11017,1,0.000498,NO
11018,1,0.000037,NO
11019,2,0.000077,NO
11020,3,0.000472,NO
11021,1,0.000037,NO
11022,1,0.000074,NO
11023,0,0.000215,NO
11024,1,0.000145,NO
11025,5,0.001413,NO
11026,9,0.023089,NO
11027,20,0.999938,NO
11028,6,0.000328,NO
11029,1,0.000037,NO
11030,0,0.000148,NO
11031,4,0.000253,NO
11032,13,0.002995,NO
11033,0,0.000039,NO
11034,23,0.928758,NO
11035,0,0.000283,NO
11036,1,0.000498,NO
11037,6,0.000126,NO
11038,1,0.000037,NO
11039,13,0.002553,NO
11040,1,0.000074,NO
11041,1,0.000074,NO
11042,8,0.000102,NO
11043,1,0.000562,NO
11044,3,0.000296,NO
11045,1,0.259647,NO
11046,4,0.997350,NO
11047,6,0.000126,NO
11048,1,0.000177,NO
11049,1,0.000074,NO
11050,1,0.000145,NO
11051,1,0.000037,NO
11052,1,0.000272,NO
11053,1,0.000037,NO
11054,6,0.357324,NO
11055,0,0.000077,NO
11056,5,0.001254,NO
11057,3,0.000040,NO
11058,1,0.000037,NO
11059,1,0.000074,NO
11060,1,0.000075,NO
11061,7,0.001726,NO
11062,5,0.000365,NO
11063,1,0.001017,NO
11064,8,0.001763,NO
11065,3,0.000040,NO
11066,1,0.002577,NO
11067,0,0.000111,NO
11068,6,0.000063,NO
11069,0,0.000284,NO
11070,6,0.000343,NO
11071,1,0.000037,NO
11072,2,0.000066,NO
11073,1,0.000273,NO
11074,0,0.000143,NO
11075,9,0.028392,NO
11076,0,0.000521,NO
11077,1,0.000042,NO
11078,3,0.000724,NO
11079,16,0.999074,NO
11080,0,0.000039,NO
11081,1,0.000056,NO
11082,1,0.000074,NO
11083,4,0.001056,NO
11084,0,0.000215,NO
11085,6,0.000609,NO
11086,15,0.999490,NO
11087,7,0.000331,NO
11088,1,0.000273,NO
11089,7,0.002889,NO
11090,13,0.009736,NO
11091,1,0.000037,NO
11092,3,0.000157,NO
11093,1,0.000272,NO
11094,0,0.000283,NO
11095,16,0.079435,NO
11096,4,0.094506,NO
11097,3,0.000414,NO
11098,0,0.000078,NO
11099,0,0.000088,NO
11100,1,0.000272,NO
11101,37,1.000000,NO
11102,1,0.000075,NO
11103,1,0.000042,NO
11104,1,0.000074,NO
11105,1,0.000042,NO
11106,0,0.000151,NO
11107,1,0.000088,NO
11108,15,0.012414,NO
11109,1,0.000037,NO
11110,1,0.000037,NO
11111,5,0.047513,NO
11112,1,0.000037,NO
11113,1,0.000037,NO
11114,23,0.982198,NO
11115,1,0.000145,NO
11116,1,0.000145,NO
11117,1,0.000272,NO
11118,9,0.001207,NO
11119,1,0.000713,NO
11120,0,0.000088,NO
11121,9,0.002893,NO
11122,1,0.000145,NO
11123,8,0.000341,NO
11124,5,0.003083,NO
11125,6,0.000253,NO
11126,4,0.000141,NO
11127,1,0.000074,NO
11128,22,0.495225,NO
11129,3,0.000147,NO
11130,1,0.000145,NO
11131,26,0.976743,NO
11132,17,0.019503,NO
11133,4,0.000083,NO
11134,1,0.000499,NO
11135,10,0.000695,NO
11136,3,0.000046,NO
11137,0,0.000150,NO
11138,4,0.000231,NO
11139,1,0.000037,NO
11140,3,0.000081,NO
11141,1,0.000247,NO
11142,3,0.000040,NO
11143,1,0.000037,NO
11144,49,1.000000,NO
11145,5,0.000227,NO
11146,12,0.034529,NO
11147,4,0.000360,NO
11148,2,0.000057,NO
11149,2,0.000482,NO
11150,0,0.000223,NO
11151,1,0.000272,NO
11152,1,0.000344,NO
11153,14,0.022903,NO
11154,1,0.000498,NO
11155,0,0.000150,NO
11156,1,0.004328,NO
11157,8,0.000937,NO
11158,0,0.000055,NO
11159,1,0.000200,NO
11160,1,0.000037,NO
11161,1,0.000416,NO
11162,3,0.000285,NO
11163,0,0.000039,NO
11164,1,0.000074,NO
11165,8,0.000170,NO
11166,1,0.000251,NO
11167,10,0.000695,NO
11168,2,0.001674,NO
11169,1,0.000163,NO
11170,9,0.006253,NO
11171,10,0.000848,NO
11172,13,0.286159,NO
11173,0,0.000151,NO
11174,0,0.000223,NO
11175,10,0.006600,NO
11176,1,0.000218,NO
11177,7,0.001739,NO
11178,4,0.063064,NO
11179,17,0.789052,NO
11180,1,0.000039,NO
11181,7,0.000334,NO
11182,4,0.000043,NO
11183,6,0.000126,NO
11184,1,0.000145,NO
11185,23,0.999504,NO
11186,1,0.000037,NO
11187,2,0.000038,NO
11188,3,0.000407,NO
11189,1,0.000499,NO
11190,10,0.001779,NO
11191,1,0.000037,NO
11192,3,0.000358,NO
11193,0,0.000039,NO
11194,1,0.000177,NO
11195,0,0.000151,NO
11196,0,0.002177,NO
11197,4,0.000043,NO
11198,2,0.000778,NO
11199,1,0.000107,NO
11200,1,0.000498,NO
11201,18,0.518470,NO
11202,1,0.000074,NO
11203,1,0.000074,NO
11204,0,0.000044,NO
11205,1,0.000037,NO
11206,0,0.000077,NO
11207,4,0.000087,NO
11208,0,0.000078,NO
11209,3,0.001993,NO
11210,11,0.002722,NO
11211,1,0.000145,NO
11212,1,0.000272,NO
11213,4,0.001325,NO
11214,1,0.000272,NO
11215,2,0.000270,NO
11216,1,0.000088,NO
11217,4,0.000794,NO
11218,0,0.000077,NO
11219,2,0.000511,NO
11220,6,0.001692,NO
11221,14,0.006220,NO
11222,0,0.000180,NO
11223,0,0.000150,NO
11224,11,0.000495,NO
11225,2,0.000077,NO
11226,2,0.000212,NO
11227,0,0.000039,NO
11228,3,0.000285,NO
11229,3,0.000040,NO
11230,1,0.000273,NO
11231,25,0.974982,NO
11232,23,0.691842,NO
11233,1,0.000037,NO
11234,4,0.002156,NO
11235,0,0.000519,NO
11236,4,0.000868,NO
11237,0,0.000039,NO
11238,1,0.000499,NO
11239,14,0.009063,NO
11240,1,0.000037,NO
11241,1,0.000145,NO
11242,0,0.000519,NO
11243,10,0.003562,NO
11244,17,0.727060,NO
11245,1,0.000037,NO
11246,1,0.000498,NO
11247,9,0.001220,NO
11248,0,0.000136,NO
11249,1,0.000272,NO
11250,3,0.000411,NO
11251,1,0.000074,NO
11252,1,0.000042,NO
11253,1,0.000037,NO
11254,3,0.000184,NO
11255,1,0.000145,NO
11256,1,0.000037,NO
11257,52,1.000000,NO
11258,2,0.000114,NO
11259,0,0.000090,NO
11260,1,0.000272,NO
11261,13,0.004681,NO
11262,1,0.000084,NO
11263,15,0.017448,NO
11264,4,0.000658,NO
11265,6,0.000492,NO
11266,1,0.000037,NO
11267,2,0.000269,NO
11268,2,0.000038,NO
11269,8,0.000428,NO
11270,5,0.000521,NO
11271,8,0.000275,NO
11272,3,0.251747,NO
11273,13,0.009620,NO
11274,1,0.000084,NO
11275,2,0.000279,NO
11276,1,0.000713,NO
11277,7,0.000264,NO
11278,0,0.000077,NO
11279,2,0.000081,NO
11280,21,0.929565,NO
11281,1,0.000100,NO
11282,0,0.000079,NO
11283,3,0.000147,NO
11284,7,0.177650,NO
11285,23,0.680393,NO
11286,1,0.000037,NO
11287,32,1.000000,NO
11288,0,0.000088,NO
11289,1,0.000074,NO
11290,2,0.000416,NO
11291,4,0.004397,NO
11292,0,0.000039,NO
11293,3,0.000184,NO
11294,4,0.000089,NO
11295,15,0.014132,NO
11296,1,0.000037,NO
11297,0,0.000076,NO
11298,4,0.000087,NO
11299,1,0.000088,NO
11300,0,0.000076,NO
11301,18,0.066590,NO
11302,1,0.000145,NO
11303,2,0.000986,NO
11304,19,0.123237,NO
11305,1,0.000039,NO
11306,5,0.000639,NO
11307,1,0.000145,NO
11308,16,0.047939,NO
11309,5,0.001569,NO
11310,1,0.000076,NO
11311,3,0.000157,NO
11312,8,0.000341,NO
11313,13,0.001697,NO
11314,1,0.000037,NO
11315,1,0.000075,NO
11316,5,0.000188,NO
11317,10,0.000939,NO
11318,1,0.000145,NO
11319,1,0.000145,NO
11320,20,1.000000,NO
11321,1,0.000145,NO
11322,5,0.001240,NO
11323,4,0.000440,NO
11324,1,0.000390,NO
11325,1,0.000074,NO
11326,0,0.000039,NO
11327,1,0.000351,NO
11328,11,0.006977,NO
11329,4,0.000308,NO
11330,1,0.000145,NO
11331,6,0.000101,NO
11332,0,0.000170,NO
11333,0,0.000170,NO
11334,6,0.000304,NO
11335,26,1.000000,NO
11336,5,0.000981,NO
11337,1,0.000042,NO
11338,1,0.000556,NO
11339,0,0.000078,NO
11340,4,0.000079,NO
11341,0,0.000055,NO
11342,10,0.001212,NO
11343,6,0.000126,NO
11344,3,0.000117,NO
11345,7,0.517845,NO
11346,4,0.000375,NO
11347,5,0.000189,NO
11348,1,0.000074,NO
11349,2,0.000761,NO
11350,3,0.001496,NO
11351,4,0.000282,NO
11352,3,0.000536,NO
11353,1,0.000037,NO
11354,0,0.000172,NO
11355,1,0.000498,NO
11356,1,0.000562,NO
11357,1,0.000037,NO
11358,1,0.000042,NO
11359,1,0.000037,NO
11360,1,0.000145,NO
11361,6,0.000924,NO
11362,32,0.999996,NO
11363,5,0.000278,NO
11364,2,0.000077,NO
11365,3,0.000073,NO
11366,2,0.000076,NO
11367,0,0.000044,NO
11368,1,0.000107,NO
11369,2,0.000038,NO
11370,1,0.000084,NO
11371,4,0.000044,NO
11372,1,0.000037,NO
11373,8,0.000214,NO
11374,0,0.000148,NO
11375,8,0.000205,NO
11376,1,0.000272,NO
11377,5,0.002531,NO
11378,16,0.115425,NO
11379,1,0.000272,NO
11380,24,1.000000,NO
11381,8,0.000170,NO
11382,2,0.000138,NO
11383,1,0.000145,NO
11384,1,0.000075,NO
11385,1,0.000074,NO
11386,0,0.000077,NO
11387,1,0.000206,NO
11388,0,0.000055,NO
11389,0,0.000077,NO
11390,1,0.000145,NO
11391,4,0.072714,NO
11392,1,0.000499,NO
11393,0,0.000039,NO
11394,35,0.999843,NO
11395,9,0.000551,NO
11396,1,0.000075,NO
11397,0,0.000111,NO
11398,3,0.000536,NO
11399,1,0.000207,NO
11400,10,0.006599,NO
11401,14,0.034310,NO
11402,1,0.000400,NO
11403,46,1.000000,NO
11404,1,0.000272,NO
11405,0,0.000283,NO
11406,1,0.000562,NO
11407,15,0.098739,NO
11408,1,0.000074,NO
11409,4,0.000307,NO
11410,0,0.000741,NO
11411,5,0.999750,NO
11412,0,0.000320,NO
11413,5,0.001652,NO
11414,27,0.999969,NO
11415,21,0.422689,NO
11416,5,0.001568,NO
11417,1,0.000075,NO
11418,1,0.000145,NO
11419,1,0.000272,NO
11420,1,0.000074,NO
11421,0,0.000272,NO
11422,0,0.000111,NO
11423,2,0.000086,NO
11424,0,0.000039,NO
11425,1,0.000037,NO
11426,1,0.000145,NO
11427,2,0.000227,NO
11428,8,0.000571,NO
11429,15,0.518217,NO
11430,4,0.000653,NO
11431,12,0.010981,NO
11432,1,0.000272,NO
11433,3,0.000799,NO
11434,0,0.000088,NO
11435,6,0.000897,NO
11436,1,0.000084,NO
11437,1,0.000088,NO
11438,2,0.000086,NO
11439,2,0.000221,NO
11440,0,0.000272,NO
11441,30,1.000000,NO
11442,1,0.000145,NO
11443,12,0.013464,NO
11444,2,0.895467,NO
11445,0,0.000076,NO
11446,8,0.003459,NO
11447,4,0.000386,NO
11448,4,0.000141,NO
11449,1,0.000074,NO
11450,0,0.000184,NO
11451,1,0.000074,NO
11452,10,0.005452,NO
11453,10,0.002159,NO
11454,4,0.000139,NO
11455,44,1.000000,NO
11456,0,0.000151,NO
11457,2,0.000221,NO
11458,1,0.000063,NO
11459,8,0.000551,NO
11460,5,0.000235,NO
11461,0,0.000930,NO
11462,14,0.002296,NO
11463,13,0.007602,NO
11464,2,0.000149,NO
11465,2,0.000280,NO
11466,1,0.000562,NO
11467,1,0.000145,NO
11468,0,0.000038,NO
11469,1,0.002645,NO
11470,15,0.017733,NO
11471,2,0.001131,NO
11472,0,0.000151,NO
11473,4,0.000169,NO
11474,10,0.002916,NO
11475,4,0.000141,NO
11476,1,0.000103,NO
11477,2,0.000057,NO
11478,5,0.000686,NO
11479,1,0.000037,NO
11480,0,0.000046,NO
11481,2,0.000069,NO
11482,0,0.000172,NO
11483,32,1.000000,NO
11484,3,0.000192,NO
11485,2,0.000149,NO
11486,0,0.000254,NO
11487,1,0.000145,NO
11488,1,0.002375,NO
11489,5,0.001376,NO
11490,22,0.792603,NO
11491,6,0.008156,NO
11492,13,0.007754,NO
11493,1,0.000272,NO
11494,0,0.000044,NO
11495,7,0.000548,NO
11496,1,0.000037,NO
11497,1,0.000037,NO
11498,2,0.000511,NO
11499,1,0.000074,NO
11500,1,0.000042,NO
11501,1,0.000145,NO
11502,1,0.000084,NO
11503,8,1.000000,NO
11504,4,0.000169,NO
11505,0,0.000254,NO
11506,3,0.000212,NO
11507,1,0.000037,NO
11508,39,1.000000,NO
11509,1,0.000145,NO
11510,1,0.000145,NO
11511,3,0.000285,NO
11512,1,0.000145,NO
11513,2,0.001539,NO
11514,1,0.000163,NO
11515,5,0.000388,NO
11516,7,0.000511,NO
11517,6,0.000304,NO
11518,1,0.000145,NO
11519,5,0.000106,NO
11520,12,0.003963,NO
11521,9,0.010938,NO
11522,0,0.000150,NO
11523,8,0.000102,NO
11524,13,0.002138,NO
11525,5,0.000859,NO
11526,1,0.000037,NO
11527,21,0.913015,NO
11528,0,0.000076,NO
11529,0,0.000170,NO
11530,31,1.000000,NO
11531,0,0.000151,NO
11532,1,0.000075,NO
11533,1,0.000074,NO
11534,1,0.000074,NO
11535,3,0.000540,NO
11536,4,0.000187,NO
11537,1,0.000499,NO
11538,1,0.000145,NO
11539,1,0.000145,NO
11540,5,0.000187,NO
11541,1,0.000273,NO
11542,1,0.000074,NO
11543,0,0.000079,NO
11544,11,0.002992,NO
11545,1,0.000042,NO
11546,14,0.061919,NO
11547,8,0.004076,NO
11548,7,0.000352,NO
11549,0,0.000088,NO
11550,4,0.000062,NO
11551,2,0.000114,NO
11552,1,0.001374,NO
11553,7,0.000165,NO
11554,5,0.000094,NO
11555,0,0.000077,NO
11556,4,0.000079,NO
11557,4,0.000079,NO
11558,1,0.000272,NO
11559,7,0.000131,NO
11560,4,0.000043,NO
11561,0,0.000039,NO
11562,15,0.007145,NO
11563,1,0.000074,NO
11564,15,0.046370,NO
11565,1,0.000037,NO
11566,4,0.001181,NO
11567,28,0.996180,NO
11568,0,0.000215,NO
11569,2,0.000182,NO
11570,6,0.000479,NO
11571,10,0.001102,NO
11572,14,0.034388,NO
11573,7,0.000333,NO
11574,7,0.000165,NO
11575,0,0.005589,NO
11576,8,0.000663,NO
11577,0,0.000088,NO
11578,13,0.008647,NO
11579,1,0.000498,NO
11580,83,1.000000,NO
11581,22,0.994846,NO
11582,8,0.001335,NO
11583,1,0.000037,NO
11584,1,0.000074,NO
11585,1,0.000074,NO
11586,1,0.000037,NO
11587,0,0.000044,NO
11588,0,0.000093,NO
11589,2,0.000038,NO
11590,14,1.000000,NO
11591,6,0.001044,NO
11592,1,0.000273,NO
11593,1,0.000074,NO
11594,4,0.000079,NO
11595,0,0.000286,NO
11596,0,0.000151,NO
11597,0,0.017459,NO
11598,6,0.000126,NO
11599,0,0.000223,NO
11600,12,0.198727,NO
11601,0,0.000088,NO
11602,1,0.000498,NO
11603,1,0.000088,NO
11604,3,0.000285,NO
11605,4,0.000238,NO
11606,0,0.000151,NO
11607,1,0.000074,NO
11608,3,0.000073,NO
11609,1,0.000074,NO
11610,2,0.000279,NO
11611,0,0.000077,NO
11612,6,0.000144,NO
11613,8,0.001161,NO
11614,4,0.000235,NO
11615,84,1.000000,NO
11616,1,0.000145,NO
11617,1,0.000074,NO
11618,9,0.003678,NO
11619,9,0.002878,NO
11620,9,0.000219,NO
11621,16,0.060782,NO
11622,1,0.001374,NO
11623,9,0.000291,NO
11624,1,0.000037,NO
11625,1,0.000037,NO
11626,1,0.000074,NO
11627,10,1.000000,NO
11628,1,0.000074,NO
11629,4,0.000627,NO
11630,0,0.000114,NO
11631,1,0.000145,NO
11632,0,0.000077,NO
11633,35,0.999998,NO
11634,6,0.000202,NO
11635,6,0.000253,NO
11636,7,0.000577,NO
11637,0,0.000039,NO
11638,1,0.000145,NO
11639,1,0.000145,NO
11640,1,0.000037,NO
11641,3,0.000979,NO
11642,1,0.000037,NO
11643,0,0.000039,NO
11644,4,0.000158,NO
11645,1,0.000074,NO
11646,0,0.000038,NO
11647,6,0.002219,NO
11648,4,0.000158,NO
11649,5,0.000178,NO
11650,1,0.000498,NO
11651,2,0.915224,NO
11652,25,0.999095,NO
11653,0,0.000115,NO
11654,0,0.000077,NO
11655,2,0.000077,NO
11656,3,0.000610,NO
11657,1,0.000273,NO
11658,1,0.000037,NO
11659,1,0.000145,NO
11660,1,0.000145,NO
11661,0,0.000150,NO
11662,1,0.000084,NO
11663,4,0.002914,NO
11664,9,0.000275,NO
11665,24,1.000000,NO
11666,0,0.000150,NO
11667,1,0.002671,NO
11668,1,0.000074,NO
11669,1,0.000074,NO
11670,0,0.000078,NO
11671,4,0.012726,NO
11672,3,0.000192,NO
11673,2,0.000077,NO
11674,6,0.000555,NO
11675,1,0.000145,NO
11676,0,0.000278,NO
11677,1,0.000037,NO
11678,27,0.999419,NO
11679,0,0.000039,NO
11680,1,0.000145,NO
11681,3,0.000278,NO
11682,1,0.000145,NO
11683,4,0.000221,NO
11684,1,0.000037,NO
11685,0,0.000044,NO
11686,1,0.000037,NO
11687,1,0.000037,NO
11688,0,0.000039,NO
11689,1,0.000498,NO
11690,5,0.000188,NO
11691,18,0.999485,NO
11692,5,0.000411,NO
11693,1,0.000037,NO
11694,1,0.000273,NO
11695,10,0.000958,NO
11696,17,0.079668,NO
11697,1,0.000145,NO
11698,1,0.012183,NO
11699,1,0.000075,NO
11700,1,0.000145,NO
11701,0,0.000579,NO
11702,7,0.000625,NO
11703,1,0.000351,NO
11704,1,0.000037,NO
11705,0,0.000079,NO
11706,1,0.000498,NO
11707,5,0.000411,NO
11708,3,0.000157,NO
11709,1,0.000037,NO
11710,1,0.000163,NO
11711,0,0.000150,NO
11712,2,0.446052,NO
11713,43,1.000000,NO
11714,1,0.000145,NO
11715,3,0.000091,NO
11716,9,0.002048,NO
11717,1,0.000037,NO
11718,1,0.000263,NO
11719,24,0.996370,NO
11720,29,1.000000,NO
11721,7,0.006476,NO
11722,2,0.000149,NO
11723,1,0.000074,NO
11724,1,0.000713,NO
11725,7,0.000264,NO
11726,1,0.000075,NO
11727,1,0.000351,NO
11728,0,0.000215,NO
11729,1,0.000272,NO
11730,0,0.000111,NO
11731,2,0.000168,NO
11732,1,0.000037,NO
11733,0,0.000518,NO
11734,8,0.001384,NO
11735,0,0.000077,NO
11736,34,1.000000,YES
11737,26,0.999998,YES
11738,28,0.999419,YES
11739,19,1.000000,YES
11740,1,0.000272,YES
11741,22,0.999959,YES
11742,3,0.000296,YES
11743,1,0.000273,YES
11744,11,0.005167,YES
11745,2,0.001463,YES
11746,18,0.015365,YES
11747,4,0.001609,YES
11748,1,0.000272,YES
11749,14,0.748463,YES
11750,4,0.000224,YES
11751,17,0.037193,YES
11752,5,0.000686,YES
11753,7,0.776077,YES
11754,1,0.000272,YES
11755,3,0.000296,YES
11756,26,0.979538,YES
11757,2,0.001463,YES
11758,8,0.006320,YES
11759,1,0.000272,YES
11760,6,0.000492,YES
11761,13,0.012886,YES
11762,3,0.000673,YES
11763,25,0.993944,YES
11764,9,0.004235,YES
11765,34,1.000000,YES
11766,3,0.000296,YES
11767,1,0.000272,YES
11768,1,0.000964,YES
11769,9,0.022249,YES
11770,17,0.274256,YES
11771,10,0.004273,YES
11772,8,0.007720,YES
11773,1,0.000273,YES
11774,23,0.996373,YES
11775,11,0.006599,YES
11776,4,0.000579,YES
11777,13,0.328490,YES
11778,3,0.000296,YES
11779,37,0.787504,YES
11780,53,1.000000,YES
11781,6,0.001144,YES
11782,3,0.000296,YES
11783,9,0.094654,YES
11784,1,0.000272,YES
11785,6,0.000926,YES
11786,6,0.007597,YES
11787,10,0.600162,YES
11788,1,0.000272,YES
11789,23,0.823666,YES
11790,2,0.000315,YES
11791,9,0.003540,YES
11792,8,0.026713,YES
11793,17,0.999994,YES
11794,4,0.000578,YES
11795,1,0.000713,YES
11796,7,0.001086,YES
11797,5,0.000726,YES
11798,1,0.000272,YES
11799,3,0.000296,YES
11800,4,0.000112,YES
11801,15,0.858943,YES
11802,18,0.999115,YES
11803,0,0.055446,YES
11804,1,0.000272,YES
11805,5,0.000134,YES
11806,3,0.000147,YES
11807,43,1.000000,YES
11808,21,0.161441,YES
11809,4,0.001754,NO
11810,11,0.029429,NO
11811,0,0.000062,NO
11812,2,0.002595,NO
11813,5,0.001842,NO
11814,2,0.000779,NO
11815,15,0.016915,NO
11816,4,0.004620,NO
11817,3,0.000780,NO
11818,7,0.000486,NO
11819,0,0.000094,NO
11820,0,0.000838,NO
11821,0,0.000226,NO
11822,3,0.000795,NO
11823,0,0.000054,NO
11824,1,0.000215,NO
11825,1,0.000108,NO
11826,1,0.000108,NO
11827,13,0.160606,NO
11828,1,0.000211,NO
11829,9,0.001669,NO
11830,10,0.000493,NO
11831,25,0.899198,NO
11832,1,0.000211,NO
11833,2,0.001115,NO
11834,7,0.001758,NO
11835,0,0.000062,NO
11836,0,0.000111,NO
11837,1,0.000145,NO
11838,8,0.012592,NO
11839,0,0.000610,NO
11840,1,0.000061,NO
11841,0,0.000054,NO
11842,0,0.000111,NO
11843,1,0.000093,NO
11844,0,0.000214,NO
11845,0,0.000248,NO
11846,5,0.000078,NO
11847,1,0.000713,NO
11848,1,0.000054,NO
11849,3,0.000118,NO
11850,2,0.000415,NO
11851,1,0.002820,NO
11852,0,0.000146,NO
11853,1,0.000053,NO
11854,1,0.000110,NO
11855,4,0.000114,NO
11856,0,0.000053,NO
11857,0,0.000248,NO
11858,1,0.000395,NO
11859,1,0.000125,NO
11860,6,0.000208,NO
11861,0,0.000111,NO
11862,1,0.000053,NO
11863,1,0.000252,NO
11864,1,0.000458,NO
11865,7,0.000216,NO
11866,4,0.000412,NO
11867,0,0.000053,NO
11868,1,0.000077,NO
11869,4,0.000062,NO
11870,4,0.012275,NO
11871,1,0.000211,NO
11872,2,0.000447,NO
11873,9,0.001395,NO
11874,7,0.000389,NO
11875,1,0.000252,NO
11876,3,0.000119,NO
11877,1,0.000524,NO
11878,4,0.000815,NO
11879,3,0.000230,NO
11880,1,0.000110,NO
11881,0,0.000175,NO
11882,6,0.002474,NO
11883,1,0.000695,NO
11884,1,0.000458,NO
11885,1,0.000395,NO
11886,3,0.000249,NO
11887,13,0.023306,NO
11888,0,0.000218,NO
11889,5,0.000755,NO
11890,9,0.005772,NO
11891,2,0.000055,NO
11892,1,0.000110,NO
11893,1,0.000053,NO
11894,3,0.000059,NO
11895,97,1.000000,NO
11896,6,0.000166,NO
11897,26,0.999996,NO
11898,3,0.001616,NO
11899,4,0.000536,NO
11900,21,0.999997,NO
11901,3,0.000059,NO
11902,1,0.000053,NO
11903,17,0.594991,NO
11904,9,0.000561,NO
11905,0,0.000126,NO
11906,26,0.999455,NO
11907,1,0.000053,NO
11908,1,0.000244,NO
11909,0,0.000078,NO
11910,13,0.049652,NO
11911,1,0.000108,NO
11912,5,0.000273,NO
11913,1,0.000215,NO
11914,1,0.000395,NO
11915,4,0.000536,NO
11916,1,0.000053,NO
11917,1,0.000126,NO
11918,1,0.000053,NO
11919,10,0.293934,NO
11920,3,0.000136,NO
11921,7,0.000748,NO
11922,2,0.000113,NO
11923,0,0.000226,NO
11924,1,0.000108,NO
11925,4,0.000229,NO
11926,4,0.000975,NO
11927,1,0.000395,NO
11928,1,0.000054,NO
11929,4,0.000773,NO
11930,0,0.000327,NO
11931,1,0.000053,NO
11932,5,0.004849,NO
11933,37,1.000000,NO
11934,1,0.000211,NO
11935,5,0.000501,NO
11936,1,0.000395,NO
11937,25,0.998783,NO
11938,0,0.001062,NO
11939,1,0.000108,NO
11940,5,0.000534,NO
11941,18,0.424192,NO
11942,1,0.000108,NO
11943,0,0.000314,NO
11944,8,0.000297,NO
11945,5,0.000739,NO
11946,1,0.000215,NO
11947,0,0.000249,NO
11948,1,0.000053,NO
11949,1,0.000054,NO
11950,0,0.000412,NO
11951,2,0.000477,NO
11952,0,0.000062,NO
11953,1,0.000215,NO
11954,41,1.000000,NO
11955,1,0.000215,NO
11956,1,0.000054,NO
11957,0,0.000214,NO
11958,26,0.997349,NO
11959,7,0.002529,NO
11960,1,0.000395,NO
11961,0,0.000125,NO
11962,1,0.000126,NO
11963,1,0.000053,NO
11964,5,0.000145,NO
11965,8,0.003158,NO
11966,0,0.000402,NO
11967,0,0.002368,NO
11968,2,0.000415,NO
11969,1,0.000123,NO
11970,8,0.196154,NO
11971,16,0.367532,NO
11972,33,1.000000,NO
11973,1,0.000053,NO
11974,0,0.000109,NO
11975,0,0.000214,NO
11976,6,0.003431,NO
11977,7,0.001758,NO
11978,3,0.000501,NO
11979,1,0.000689,NO
11980,14,0.093089,NO
11981,38,0.999997,NO
11982,2,0.000221,NO
11983,3,0.000216,NO
11984,1,0.000123,NO
11985,14,0.010613,NO
11986,0,0.000109,NO
11987,1,0.000727,NO
11988,0,0.000248,NO
11989,13,0.003001,NO
11990,4,0.000127,NO
11991,1,0.000437,NO
11992,0,0.000700,NO
11993,1,0.000217,NO
11994,1,0.000053,NO
11995,1,0.000211,NO
11996,1,0.000108,NO
11997,4,0.002365,NO
11998,1,0.001784,NO
11999,1,0.000054,NO
12000,18,0.003363,NO
12001,3,0.000120,NO
12002,3,0.000441,NO
12003,1,0.000053,NO
12004,0,0.000214,NO
12005,4,0.000474,NO
12006,8,0.000245,NO
12007,0,0.000465,NO
12008,6,0.069017,NO
12009,1,0.000713,NO
12010,15,0.023969,NO
12011,8,0.000320,NO
12012,3,0.000235,NO
12013,12,0.040773,NO
12014,0,0.000078,NO
12015,3,0.000267,NO
12016,21,0.123091,NO
12017,1,0.000211,NO
12018,1,0.000403,NO
12019,13,0.019886,NO
12020,1,0.000077,NO
12021,11,0.215439,NO
12022,8,0.000279,NO
12023,3,0.001759,NO
12024,13,0.006649,NO
12025,7,0.001007,NO
