ID,Size,Predicted,Actual
12407,5,0.003939,NO
12408,3,0.001174,NO
12409,1,0.000535,NO
12410,1,0.000535,NO
12411,16,0.999966,NO
12412,27,1.000000,NO
12413,0,0.001261,NO
12414,1,0.002099,NO
12415,0,0.001268,NO
12416,0,0.001110,NO
12417,9,0.025517,NO
12418,1,0.002099,NO
12419,17,0.813876,NO
12420,29,0.954161,NO
12421,27,0.981565,NO
12422,6,0.008893,NO
12423,9,0.062320,NO
12424,2,0.004051,NO
12425,0,0.003986,NO
12426,0,0.003986,NO
12427,1,0.000525,NO
12428,14,0.107075,NO
12429,12,0.756587,NO
12430,1,0.002099,NO
12431,1,0.003935,NO
12432,11,0.027053,NO
12433,21,1.000000,NO
12434,10,0.012176,NO
12435,24,0.711932,NO
12436,0,0.002131,NO
12437,1,0.001094,NO
12438,1,0.000608,NO
12439,0,0.002542,NO
12440,5,0.002597,NO
12441,1,0.002099,NO
12442,6,0.001875,NO
12443,0,0.005850,NO
12444,1,0.002099,NO
12445,3,0.003380,NO
12446,7,0.009782,NO
12447,1,0.001073,NO
12448,0,0.001598,NO
12449,5,0.018091,NO
12450,2,0.022236,NO
12451,1,0.001073,NO
12452,2,0.002026,NO
12453,0,0.002466,NO
12454,34,1.000000,NO
12455,5,0.010483,NO
12456,1,0.014594,NO
12457,8,0.806739,NO
12458,1,0.004009,NO
12459,8,0.002772,NO
12460,0,0.004410,NO
12461,0,0.004071,NO
12462,0,0.000544,NO
12463,1,0.003235,NO
12464,1,0.000535,NO
12465,1,0.003506,NO
12466,1,0.002139,NO
12467,1,0.002556,NO
12468,3,0.001196,NO
12469,0,0.001090,NO
12470,1,0.000525,NO
12471,1,0.001242,NO
12472,1,0.004553,NO
12473,1,0.004553,NO
12474,4,0.002856,NO
12475,0,0.002479,NO
12476,4,0.002280,NO
12477,0,0.001359,NO
12478,0,0.001261,NO
12479,10,0.026339,NO
12480,1,0.001253,NO
12481,1,0.002139,NO
12482,24,0.999533,NO
12483,0,0.001110,NO
12484,1,0.002139,NO
12485,1,0.003935,NO
12486,0,0.000534,NO
12487,19,0.997824,NO
12488,0,0.001087,NO
12489,3,0.001196,NO
12490,0,0.002466,NO
12491,2,0.007409,NO
12492,2,0.005141,NO
12493,1,0.001073,NO
12494,1,0.000525,NO
12495,2,0.010802,NO
12496,2,0.003218,NO
12497,1,0.002099,NO
12498,2,0.001126,NO
12499,0,0.002131,NO
12500,1,0.002099,NO
12501,0,0.004622,NO
12502,1,0.003935,NO
12503,12,0.998971,NO
12504,10,0.012176,NO
12505,12,0.941518,NO
12506,1,0.018889,NO
12507,2,0.068036,NO
12508,5,0.009177,NO
12509,7,0.003680,NO
12510,7,0.007555,NO
12511,1,0.001073,NO
12512,0,0.007321,NO
12513,1,0.007077,NO
12514,0,0.003123,NO
12515,0,0.001350,NO
12516,2,0.147320,NO
12517,1,0.001242,NO
12518,0,0.001090,NO
12519,0,0.001831,NO
12520,11,0.096703,NO
12521,13,0.187689,NO
12522,4,0.001857,NO
12523,1,0.000525,NO
12524,4,0.000910,NO
12525,10,0.015569,NO
12526,11,0.036041,NO
12527,1,0.002099,NO
12528,0,0.000544,NO
12529,9,0.016419,NO
12530,4,0.002323,NO
12531,30,1.000000,NO
12532,9,0.003919,NO
12533,2,0.000551,NO
12534,1,0.000525,NO
12535,1,0.000525,NO
12536,19,0.315562,NO
12537,11,0.043199,NO
12538,1,0.002429,NO
12539,0,0.000532,NO
12540,1,0.004553,NO
12541,4,0.002478,NO
12542,15,0.773898,NO
12543,0,0.002171,NO
12544,1,0.002099,NO
12545,7,0.007555,NO
12546,2,0.000541,NO
12547,0,0.001261,NO
12548,4,0.000620,NO
12549,5,0.026073,NO
12550,2,0.015071,NO
12551,23,0.908484,NO
12552,8,0.827110,NO
12553,4,0.091649,NO
12554,1,0.001242,NO
12555,8,0.041560,NO
12556,2,0.000551,NO
12557,0,0.003995,NO
12558,32,0.999999,NO
12559,3,0.001345,NO
12560,0,0.002131,NO
12561,0,0.001261,NO
12562,1,0.003935,NO
12563,7,0.026225,NO
12564,4,0.004453,NO
12565,8,0.022548,NO
12566,24,0.985379,NO
12567,30,0.999998,NO
12568,26,1.000000,NO
12569,55,1.000000,NO
12570,3,0.004126,NO
12571,7,0.001899,NO
12572,21,1.000000,NO
12573,25,0.999854,NO
12574,1,0.002139,NO
12575,3,0.002745,NO
12576,1,0.007077,NO
12577,3,0.036041,NO
12578,1,0.002612,NO
12579,4,0.027114,NO
12580,0,0.000544,NO
12581,1,0.004009,NO
12582,1,0.001073,NO
12583,6,0.002970,NO
12584,0,0.003846,NO
12585,0,0.001106,NO
12586,13,0.311449,NO
12587,0,0.002126,NO
12588,5,0.001542,NO
12589,8,0.003010,NO
12590,4,0.005423,NO
12591,1,0.002429,NO
12592,7,0.009452,NO
12593,0,0.001110,NO
12594,5,0.010108,NO
12595,1,0.001073,NO
12596,0,0.004071,NO
12597,1,0.000535,NO
12598,11,0.098519,NO
12599,1,0.000608,NO
12600,6,0.088137,NO
12601,24,0.999981,NO
12602,7,0.003802,NO
12603,0,0.001090,NO
12604,1,0.001094,NO
12605,1,0.001573,NO
12606,0,0.004103,NO
12607,30,0.989346,NO
12608,0,0.004103,NO
12609,1,0.000535,NO
12610,19,0.471806,NO
12611,1,0.000535,NO
12612,0,0.001598,NO
12613,9,0.015495,NO
12614,3,0.001196,NO
12615,1,0.000525,NO
12616,23,0.990362,NO
12617,3,0.002295,NO
12618,0,0.004180,NO
12619,1,0.002557,NO
12620,0,0.001598,NO
12621,0,0.003497,NO
12622,1,0.007622,NO
12623,4,0.017247,NO
12624,42,1.000000,NO
12625,18,0.989246,NO
12626,2,0.000541,NO
12627,1,0.000796,NO
12628,19,0.938873,NO
12629,9,0.010360,NO
12630,3,0.007736,NO
12631,3,0.013847,NO
12632,1,0.003559,NO
12633,0,0.002131,NO
12634,0,0.000534,NO
12635,1,0.000535,NO
12636,4,0.011686,NO
12637,1,0.002099,NO
12638,1,0.003506,NO
12639,1,0.003880,NO
12640,1,0.001094,NO
12641,1,0.002099,NO
12642,1,0.000771,NO
12643,9,0.009849,NO
12644,14,0.028555,NO
12645,17,0.863891,NO
12646,4,0.003430,NO
12647,0,0.000544,NO
12648,24,0.949111,NO
12649,11,0.114482,NO
12650,1,0.001230,NO
12651,0,0.003995,NO
12652,3,0.007736,NO
12653,11,0.005828,NO
12654,1,0.000608,NO
12655,1,0.010368,NO
12656,4,0.000910,NO
12657,1,0.007210,NO
12658,4,0.001267,NO
12659,1,0.002099,NO
12660,1,0.003935,NO
12661,2,0.000943,NO
12662,0,0.001261,NO
12663,4,0.010378,NO
12664,0,0.003216,NO
12665,0,0.002171,NO
12666,1,0.011727,NO
12667,1,0.000525,NO
12668,21,0.820826,NO
12669,30,1.000000,NO
12670,1,0.000525,NO
12671,1,0.000525,NO
12672,2,0.000551,NO
12673,22,0.995932,NO
12674,2,0.006105,NO
12675,7,0.336364,NO
12676,29,1.000000,NO
12677,2,0.027822,NO
12678,1,0.000535,NO
12679,1,0.003076,NO
12680,0,0.000534,NO
12681,4,0.004774,NO
12682,10,0.014270,NO
12683,1,0.000535,NO
12684,8,0.006119,NO
12685,1,0.002099,NO
12686,27,1.000000,NO
12687,15,0.400756,NO
12688,1,0.001230,NO
12689,0,0.003123,NO
12690,1,0.004255,NO
12691,12,0.039335,NO
12692,1,0.014812,NO
12693,4,0.002323,NO
12694,6,0.002970,NO
12695,0,0.002171,NO
12696,5,0.018091,NO
12697,1,0.007210,NO
12698,4,0.767015,NO
12699,1,0.000771,NO
12700,1,0.002139,NO
12701,4,0.001857,NO
12702,1,0.001073,NO
12703,1,0.002557,NO
12704,1,0.004009,NO
12705,15,0.148772,NO
12706,6,0.001875,NO
12707,1,0.006025,NO
12708,1,0.002429,NO
12709,0,0.001886,NO
12710,0,0.000534,NO
12711,1,0.003935,NO
12712,1,0.002904,NO
12713,0,0.002131,NO
12714,7,0.013839,NO
12715,1,0.007077,NO
12716,6,0.002071,NO
12717,1,0.002099,NO
12718,0,0.006945,NO
12719,30,0.998592,NO
12720,19,0.979670,NO
12721,34,1.000000,NO
12722,6,0.021957,NO
12723,22,0.999342,NO
12724,1,0.001073,NO
12725,5,0.002769,NO
12726,5,0.001669,NO
12727,1,0.004009,NO
12728,4,0.001452,NO
12729,8,0.004888,NO
12730,1,0.003935,NO
12731,1,0.002099,NO
12732,3,0.002339,NO
12733,5,0.004986,NO
12734,13,0.506471,NO
12735,15,0.035165,NO
12736,4,0.009650,NO
12737,1,0.002139,NO
12738,0,0.010256,NO
12739,5,0.018091,NO
12740,1,0.018889,NO
12741,2,0.006140,NO
12742,4,0.047291,NO
12743,0,0.000534,NO
12744,41,1.000000,NO
12745,6,0.004223,NO
12746,1,0.002429,NO
12747,8,0.011010,NO
12748,13,0.052253,NO
12749,7,0.019050,NO
12750,25,1.000000,NO
12751,1,0.003175,NO
12752,4,0.001426,NO
12753,6,0.010833,NO
12754,10,0.007034,NO
12755,15,0.688913,NO
12756,4,0.361873,NO
12757,1,0.003935,NO
12758,2,0.006105,NO
12759,1,0.005209,NO
12760,1,0.001073,NO
12761,4,0.034926,NO
12762,1,0.005761,NO
12763,18,0.923964,NO
12764,1,0.000525,NO
12765,7,0.005507,NO
12766,2,0.002202,NO
12767,6,0.001455,NO
12768,10,0.014270,NO
12769,6,0.003373,NO
12770,3,0.006039,NO
12771,3,0.007881,NO
12772,0,0.006945,NO
12773,0,0.000782,NO
12774,2,0.000551,NO
12775,2,0.000551,NO
12776,6,0.024168,NO
12777,15,0.479087,NO
12778,3,0.005064,NO
12779,13,0.101258,NO
12780,0,0.007321,NO
12781,15,0.082304,NO
12782,1,0.001073,NO
12783,1,0.002099,NO
12784,0,0.002257,NO
12785,3,0.001174,NO
12786,42,1.000000,NO
12787,9,0.096445,NO
12788,10,0.007034,NO
12789,10,0.014270,NO
12790,37,1.000000,NO
12791,1,0.001230,NO
12792,4,0.004177,NO
12793,6,0.015217,NO
12794,9,0.003483,NO
12795,6,0.007255,NO
12796,26,1.000000,NO
12797,4,0.002280,NO
12798,8,0.095215,NO
12799,1,0.001242,NO
12800,11,0.025964,NO
12801,3,0.002420,NO
12802,9,0.042300,NO
12803,1,0.010347,NO
12804,0,0.002131,NO
12805,25,0.999919,NO
12806,14,0.416968,NO
12807,1,0.002557,NO
12808,8,0.002954,NO
12809,3,0.029017,NO
12810,3,0.008945,NO
12811,9,0.292444,NO
12812,0,0.006238,NO
12813,0,0.000534,NO
12814,49,1.000000,NO
12815,1,0.000525,NO
12816,1,0.002429,NO
12817,1,0.001747,NO
12818,1,0.001073,NO
12819,6,0.007255,NO
12820,1,0.001242,NO
12821,1,0.002099,NO
12822,9,0.005823,NO
12823,17,0.991210,NO
12824,3,0.015995,NO
12825,6,0.003719,NO
12826,5,0.005307,NO
12827,8,0.001358,NO
12828,53,1.000000,NO
12829,28,0.999992,NO
12830,1,0.002557,NO
12831,0,0.003741,NO
12832,3,0.003150,NO
12833,3,0.002112,NO
12834,1,0.002099,NO
12835,10,0.015465,NO
12836,3,0.000843,NO
12837,1,0.001094,NO
12838,1,0.000796,NO
12839,13,0.041043,NO
12840,1,0.002510,NO
12841,1,0.004009,NO
12842,16,0.995946,NO
12843,0,0.000534,NO
12844,6,0.002071,NO
12845,5,0.036143,NO
12846,2,0.000793,NO
12847,0,0.001261,NO
12848,0,0.001106,NO
12849,2,0.000541,NO
12850,5,0.006106,NO
12851,30,1.000000,NO
12852,7,0.004811,NO
12853,0,0.001110,NO
12854,1,0.002139,NO
12855,3,0.001035,NO
12856,3,0.001035,NO
12857,0,0.001261,NO
12858,54,1.000000,NO
12859,11,0.006902,NO
12860,28,0.999342,NO
12861,11,0.023170,NO
12862,2,0.002501,NO
12863,1,0.004343,NO
12864,4,0.020116,NO
12865,41,1.000000,NO
12866,9,0.020944,NO
12867,1,0.007077,NO
12868,7,0.044009,NO
12869,0,0.002964,NO
12870,1,0.001625,NO
12871,4,0.005372,NO
12872,1,0.000525,NO
12873,0,0.014788,NO
12874,1,0.334194,NO
12875,33,0.999999,NO
12876,1,0.002139,NO
12877,12,0.039335,NO
12878,0,0.000534,NO
12879,10,0.009253,NO
12880,0,0.002012,NO
12881,31,1.000000,NO
12882,1,0.003935,NO
12883,1,0.001073,NO
12884,10,0.059397,NO
12885,6,0.005797,NO
12886,1,0.000535,NO
12887,1,0.001094,NO
12888,4,0.003018,NO
12889,1,0.001242,NO
12890,1,0.044039,NO
12891,7,0.004850,NO
12892,2,0.004128,NO
12893,1,0.001242,NO
12894,7,0.001864,NO
12895,1,0.005948,NO
12896,10,0.004897,NO
12897,1,0.000525,NO
12898,1,0.002099,NO
12899,1,0.004009,NO
12900,15,0.605484,NO
12901,1,0.002099,NO
12902,6,0.012290,NO
12903,25,0.998901,NO
12904,1,0.000525,NO
12905,16,0.902323,NO
12906,1,0.001242,NO
12907,1,0.001073,NO
12908,0,0.000532,NO
12909,2,0.665370,NO
12910,1,0.002099,NO
12911,4,0.008332,NO
12912,1,0.000535,NO
12913,5,0.001700,NO
12914,4,0.009633,NO
12915,1,0.137029,NO
12916,1,0.048483,NO
12917,4,0.002478,NO
12918,1,0.001073,NO
12919,6,0.008893,NO
12920,1,0.003935,NO
12921,7,0.009277,NO
12922,0,0.022662,NO
12923,3,0.001035,NO
12924,4,0.003340,NO
12925,3,0.618961,NO
12926,1,0.000535,NO
12927,1,0.000525,NO
12928,8,0.039958,NO
12929,12,0.137010,NO
12930,3,0.004126,NO
12931,10,0.163382,NO
12932,1,0.001094,NO
12933,3,0.001035,NO
12934,1,0.001242,NO
12935,1,0.001073,NO
12936,1,0.000525,NO
12937,5,0.014512,NO
12938,42,1.000000,NO
12939,0,0.000534,NO
12940,15,0.126981,NO
12941,3,0.001054,NO
12942,0,0.002131,NO
12943,1,0.000525,NO
12944,1,0.000535,NO
12945,4,0.080203,NO
12946,10,0.409876,NO
12947,0,0.083484,NO
12948,2,0.011024,NO
12949,5,0.001700,NO
12950,1,0.002139,NO
12951,1,0.005761,NO
12952,4,0.015212,NO
12953,6,0.007255,NO
12954,3,0.001054,NO
12955,39,1.000000,NO
12956,1,0.001230,NO
12957,0,0.000782,NO
12958,21,0.332394,NO
12959,0,0.002131,NO
12960,5,0.997580,NO
12961,1,0.999846,NO
12962,7,0.070312,NO
12963,1,0.000525,NO
12964,10,0.046994,NO
12965,5,0.006182,NO
12966,10,0.004807,NO
12967,1,0.002547,NO
12968,7,0.003874,NO
12969,0,0.004071,NO
12970,1,0.022088,NO
12971,1,0.007077,NO
12972,4,0.004537,NO
12973,1,0.001230,NO
12974,1,0.001073,NO
12975,3,0.001035,NO
12976,7,0.035192,NO
12977,0,0.004622,NO
12978,0,0.002466,NO
12979,0,0.000534,NO
12980,1,0.000525,NO
12981,3,0.002152,NO
12982,1,0.002139,NO
12983,1,0.001094,NO
12984,1,0.000535,NO
12985,2,0.002301,NO
12986,3,0.002444,NO
12987,1,0.000796,NO
12988,8,0.006119,NO
12989,3,0.000575,NO
12990,0,0.001106,NO
12991,1,0.001230,NO
12992,5,0.036143,NO
12993,6,0.002915,NO
12994,41,1.000000,NO
12995,1,0.001073,NO
12996,1,0.001861,NO
12997,6,0.009667,NO
12998,1,0.000525,NO
12999,0,0.003123,NO
13000,26,1.000000,NO
13001,8,0.003332,NO
13002,16,0.431369,NO
13003,9,0.017756,NO
13004,4,0.001138,NO
13005,1,0.001073,NO
13006,3,0.040747,NO
13007,13,0.105763,NO
13008,0,0.004410,NO
13009,28,0.999901,NO
13010,0,1.000000,NO
13011,2,0.001126,NO
13012,50,1.000000,NO
13013,1,0.001242,NO
13014,0,0.002479,NO
13015,0,0.001268,NO
13016,16,0.233337,NO
13017,1,0.009798,NO
13018,0,0.003216,NO
13019,5,0.014512,NO
13020,27,0.999999,NO
13021,1,0.002099,NO
13022,19,1.000000,NO
13023,4,0.003018,NO
13024,1,0.002099,NO
13025,1,0.004009,NO
13026,1,0.002099,NO
13027,1,0.005240,NO
13028,3,0.001719,NO
13029,27,0.998648,NO
13030,1,0.001073,NO
13031,1,0.001073,NO
13032,1,0.001073,NO
13033,1,0.007077,NO
13034,4,0.026775,NO
13035,0,0.002597,NO
13036,21,0.955676,NO
13037,1,0.003935,NO
13038,10,0.027559,NO
13039,1,0.000525,NO
13040,7,0.001864,NO
13041,1,0.001073,NO
13042,1,0.001230,NO
13043,1,0.003935,NO
13044,1,0.002139,NO
13045,3,0.001054,NO
13046,1,0.000525,NO
13047,1,0.010347,NO
13048,0,0.001090,NO
13049,1,0.001861,NO
13050,5,0.028216,NO
13051,7,0.003802,NO
13052,10,0.009957,NO
13053,15,0.938518,NO
13054,0,0.002131,NO
13055,5,0.001931,NO
13056,1,0.001073,NO
13057,14,0.192964,NO
13058,2,1.000000,NO
13059,0,0.003216,NO
13060,25,0.999725,NO
13061,13,0.734167,NO
13062,4,0.005708,NO
13063,0,0.010505,NO
13064,34,1.000000,NO
13065,0,0.002126,NO
13066,9,0.215439,NO
13067,1,0.007077,NO
13068,1,0.002099,NO
13069,1,0.001073,NO
13070,1,0.002099,NO
13071,4,0.001267,NO
13072,32,0.999999,NO
13073,1,0.000525,NO
13074,5,0.313872,NO
13075,19,0.999750,NO
13076,28,0.999968,NO
13077,0,0.001745,NO
13078,1,0.002099,NO
13079,4,0.003648,NO
13080,1,0.003935,NO
13081,1,0.002099,NO
13082,0,0.001087,NO
13083,10,0.119794,NO
13084,4,0.001637,NO
13085,0,0.002131,NO
13086,1,0.002099,NO
13087,0,0.003020,NO
13088,1,0.000608,NO
13089,1,0.001073,NO
13090,11,0.799130,NO
13091,1,0.001073,NO
13092,6,0.001653,NO
13093,2,0.002501,NO
13094,0,0.002131,NO
13095,1,0.001073,NO
13096,1,0.002099,NO
13097,12,0.040830,NO
13098,13,0.095973,NO
13099,1,0.002099,NO
13100,1,0.001073,NO
13101,28,0.999835,NO
13102,1,0.000535,NO
13103,1,0.000525,NO
13104,0,0.007186,NO
13105,1,0.072996,NO
13106,6,0.005345,NO
13107,0,0.003560,NO
13108,8,0.005655,NO
13109,3,0.002295,NO
13110,9,0.009987,NO
13111,2,0.007018,NO
13112,9,0.009052,NO
13113,3,0.001321,NO
13114,1,0.001073,NO
13115,14,0.041924,NO
13116,1,0.000525,NO
13117,1,0.000608,NO
13118,7,0.006306,NO
13119,10,0.009957,NO
13120,1,0.001655,NO
13121,1,0.001073,NO
13122,1,0.000525,NO
13123,4,0.003430,NO
13124,26,0.976035,NO
13125,1,0.000771,NO
13126,5,0.025252,NO
13127,0,0.006945,NO
13128,1,0.000525,NO
13129,1,0.000525,NO
13130,13,0.349246,NO
13131,0,0.000544,NO
13132,0,0.002131,NO
13133,10,0.031306,NO
13134,5,0.002769,NO
13135,0,0.000532,NO
13136,1,0.004994,NO
13137,11,0.025129,NO
13138,11,0.097655,NO
13139,1,0.001073,NO
13140,9,0.050637,NO
13141,5,0.061579,NO
13142,4,0.002524,NO
13143,1,0.002099,NO
13144,0,0.001261,NO
13145,2,0.002501,NO
13146,10,0.040693,NO
13147,1,0.000565,NO
13148,7,0.004437,NO
13149,1,0.007077,NO
13150,8,0.003010,NO
13151,1,0.000525,NO
13152,10,0.994725,NO
13153,14,0.148444,NO
13154,5,0.001542,NO
13155,6,0.010532,NO
13156,4,0.002478,NO
13157,6,0.024168,NO
13158,1,0.002099,NO
13159,2,0.004128,NO
13160,1,0.000535,NO
13161,8,0.003010,NO
13162,1,0.000525,NO
13163,31,1.000000,NO
13164,3,0.002745,NO
13165,11,0.077897,NO
13166,1,0.002429,NO
13167,1,0.001089,NO
13168,21,0.999987,NO
13169,16,0.344692,NO
13170,0,0.001087,NO
13171,9,0.152490,NO
13172,0,0.001090,NO
13173,0,0.001087,NO
13174,1,0.001094,NO
13175,2,0.002183,NO
13176,2,0.003278,NO
13177,0,0.004071,NO
13178,8,0.003476,NO
13179,0,0.003560,NO
13180,1,0.001242,NO
13181,4,0.000632,NO
13182,0,0.004104,NO
13183,6,0.006044,NO
13184,1,0.000525,NO
13185,0,0.004622,NO
13186,1,0.000535,NO
13187,16,0.412040,NO
13188,9,0.007976,NO
13189,1,0.001073,NO
13190,11,0.006775,NO
13191,1,0.006840,NO
13192,0,0.014788,NO
13193,4,0.001267,NO
13194,0,0.008309,NO
13195,4,0.001467,NO
13196,1,0.001073,NO
13197,4,0.002280,NO
13198,0,0.001261,NO
13199,5,0.011797,NO
13200,1,0.012771,NO
13201,2,0.003885,NO
13202,1,0.000771,NO
13203,18,0.945733,NO
13204,12,0.027132,NO
13205,10,0.006139,NO
13206,1,0.007077,NO
13207,10,0.004441,NO
13208,4,0.002323,NO
13209,2,0.000551,NO
13210,1,0.000525,NO
13211,1,0.001073,NO
13212,28,0.999475,YES
13213,0,0.002589,YES
13214,5,0.010108,YES
13215,14,0.057460,YES
13216,9,0.062408,YES
13217,14,0.558053,YES
13218,23,0.996893,YES
13219,13,0.311449,YES
13220,10,0.070461,YES
13221,15,0.246174,YES
13222,29,0.999994,YES
13223,9,0.419887,YES
13224,0,0.002589,YES
13225,25,0.983936,YES
13226,9,0.138845,YES
13227,16,0.877180,YES
13228,5,0.012503,YES
13229,6,0.004223,YES
13230,5,0.010108,YES
13231,1,0.007210,YES
13232,28,0.999975,YES
13233,19,0.850970,YES
13234,1,0.003935,YES
13235,23,0.837289,YES
13236,6,0.013541,YES
13237,33,1.000000,YES
13238,4,0.008489,YES
13239,7,0.017285,YES
13240,29,0.999994,YES
13241,4,0.021555,YES
13242,18,0.999917,YES
13243,4,0.014933,YES
13244,1,0.003935,YES
13245,1,0.007210,YES
13246,67,1.000000,YES
13247,5,0.010108,YES
13248,6,0.013541,YES
13249,24,1.000000,YES
13250,17,0.999985,YES
13251,50,1.000000,YES
13252,18,0.997535,YES
13253,15,0.701915,YES
13254,4,0.962107,YES
13255,18,0.979161,YES
13256,1,0.001073,YES
13257,57,1.000000,YES
13258,9,0.007828,YES
13259,19,0.958266,YES
13260,8,0.137656,YES
13261,6,0.013541,YES
13262,3,0.014105,YES
13263,1,0.003935,YES
13264,17,0.958210,YES
13265,2,0.091855,YES
13266,33,0.999982,YES
13267,3,0.004302,YES
13268,38,1.000000,YES
13269,23,0.966195,YES
13270,1,0.003935,YES
13271,51,1.000000,YES
13272,16,0.386607,YES
13273,0,0.000548,YES
13274,3,0.004384,YES
13275,117,1.000000,YES
13276,34,1.000000,YES
13277,1,0.003935,YES
13278,6,0.009285,YES
13279,36,1.000000,YES
13280,4,0.042804,YES
13281,14,0.133023,YES
13282,4,0.005214,YES
13283,1,0.007210,YES
13284,1,0.003935,YES
13285,0,0.002449,NO
13286,7,0.005583,NO
13287,1,0.002971,NO
13288,0,0.004630,NO
13289,1,0.002029,NO
13290,1,0.001047,NO
13291,7,0.008439,NO
13292,1,0.000503,NO
13293,2,0.271439,NO
13294,4,0.004377,NO
13295,4,0.004969,NO
13296,3,0.000984,NO
13297,10,0.093458,NO
13298,1,0.000503,NO
13299,7,0.993630,NO
13300,1,0.001046,NO
13301,6,0.054781,NO
13302,13,0.017937,NO
13303,10,0.009925,NO
13304,1,0.011436,NO
13305,2,0.023933,NO
13306,1,0.005557,NO
13307,1,0.000509,NO
13308,10,0.019541,NO
13309,1,0.000709,NO
13310,4,0.006165,NO
13311,4,0.014435,NO
13312,43,1.000000,NO
13313,17,0.887367,NO
13314,2,0.004109,NO
13315,1,0.001046,NO
13316,5,0.005268,NO
13317,1,0.000503,NO
13318,0,0.000527,NO
13319,1,0.001046,NO
13320,4,0.004433,NO
13321,1,0.002078,NO
13322,1,0.362069,NO
13323,10,0.032777,NO
13324,1,0.001046,NO
13325,0,0.002523,NO
13326,1,0.000509,NO
13327,2,0.009909,NO
13328,1,0.055048,NO
13329,0,0.002191,NO
13330,1,0.001046,NO
13331,1,0.001046,NO
13332,7,0.004151,NO
13333,7,0.008332,NO
13334,5,0.001779,NO
13335,1,0.002078,NO
13336,1,0.007255,NO
13337,5,0.011228,NO
13338,0,0.001067,NO
13339,1,0.000571,NO
13340,6,0.002825,NO
13341,1,0.002078,NO
13342,8,0.001382,NO
13343,1,0.000509,NO
13344,4,0.011719,NO
13345,4,0.001218,NO
13346,3,0.001284,NO
13347,0,0.001067,NO
13348,1,0.008463,NO
13349,2,0.003247,NO
13350,1,0.001188,NO
13351,2,0.013438,NO
13352,1,0.001046,NO
13353,11,0.029792,NO
13354,1,0.003995,NO
13355,1,0.002078,NO
13356,1,0.007163,NO
13357,1,0.001188,NO
13358,3,0.002047,NO
13359,1,0.001060,NO
13360,4,0.000839,NO
13361,11,0.185650,NO
13362,4,0.002420,NO
13363,9,0.001874,NO
13364,6,0.000852,NO
13365,1,0.002105,NO
13366,4,0.001218,NO
13367,1,0.002078,NO
13368,1,0.001046,NO
13369,2,0.003198,NO
13370,1,0.007163,NO
13371,3,0.004605,NO
13372,1,0.033697,NO
13373,0,0.001067,NO
13374,1,0.003945,NO
13375,3,0.000617,NO
13376,7,0.023557,NO
13377,9,0.003791,NO
13378,1,0.043312,NO
13379,1,0.000503,NO
13380,22,0.948703,NO
13381,1,0.007163,NO
13382,1,0.001046,NO
13383,0,0.004163,NO
13384,1,0.000503,NO
13385,1,0.007163,NO
13386,6,0.007107,NO
13387,1,0.007255,NO
13388,7,0.024531,NO
13389,8,0.002833,NO
13390,0,0.002176,NO
13391,2,0.012755,NO
13392,2,0.000524,NO
13393,0,0.001229,NO
13394,10,0.050269,NO
13395,1,0.005557,NO
13396,10,0.025899,NO
13397,1,0.000503,NO
13398,1,0.049669,NO
13399,0,0.001096,NO
13400,11,0.265994,NO
13401,0,0.001607,NO
13402,4,0.001204,NO
13403,0,0.002176,NO
13404,1,0.000571,NO
13405,11,0.078175,NO
13406,6,0.002861,NO
13407,0,0.000520,NO
13408,3,0.559186,NO
13409,3,0.001688,NO
13410,7,0.010109,NO
13411,4,0.002451,NO
13412,9,0.384149,NO
13413,2,0.077466,NO
13414,26,0.999997,NO
13415,1,0.000503,NO
13416,1,0.000503,NO
13417,1,0.001060,NO
13418,16,0.867232,NO
13419,11,0.034575,NO
13420,2,0.936493,NO
13421,4,0.009813,NO
13422,1,0.000503,NO
13423,98,1.000000,NO
13424,1,0.000503,NO
13425,1,0.001046,NO
13426,7,0.008074,NO
13427,0,0.000733,NO
13428,1,0.002360,NO
13429,0,0.014278,NO
13430,2,0.000517,NO
13431,0,0.000520,NO
13432,1,0.001060,NO
13433,2,0.004056,NO
13434,1,0.001046,NO
13435,10,0.064594,NO
13436,6,0.003587,NO
13437,2,0.002164,NO
13438,4,0.004584,NO
13439,1,0.003945,NO
13440,9,0.614184,NO
13441,1,0.001046,NO
13442,4,0.001680,NO
13443,2,0.000949,NO
13444,0,0.004078,NO
13445,3,0.001942,NO
13446,3,0.001118,NO
13447,1,0.000503,NO
13448,0,0.001607,NO
13449,12,0.028572,NO
13450,3,0.007795,NO
13451,1,0.000503,NO
13452,0,0.001067,NO
13453,2,0.001948,NO
13454,16,0.975301,NO
13455,2,0.000524,NO
13456,9,0.006625,NO
13457,8,0.004223,NO
13458,16,0.375228,NO
13459,1,0.479569,NO
13460,0,0.000520,NO
13461,3,0.002245,NO
13462,1,0.000503,NO
13463,1,0.007163,NO
13464,0,0.003340,NO
13465,1,0.003945,NO
13466,1,0.001046,NO
13467,1,0.003945,NO
13468,3,0.004316,NO
13469,6,0.000852,NO
13470,1,0.007163,NO
13471,1,0.002149,NO
13472,26,0.999993,NO
13473,5,0.001278,NO
13474,8,0.002259,NO
13475,1,0.908269,NO
13476,15,0.889725,NO
13477,0,0.001607,NO
13478,7,0.024531,NO
13479,4,0.001204,NO
13480,1,0.001046,NO
13481,24,1.000000,NO
