ID,Size,Predicted,Actual
11161,1,0.037201,NO
11162,1,0.034397,NO
11163,1,0.001541,NO
11164,1,0.001541,NO
11165,1,0.001541,NO
11166,1,0.001541,NO
11167,18,0.999996,NO
11168,0,0.000537,NO
11169,2,0.000614,NO
11170,0,0.004810,NO
11171,1,0.003636,NO
11172,7,0.075652,NO
11173,5,0.002349,NO
11174,7,0.031366,NO
11175,5,0.003865,NO
11176,8,0.137103,NO
11177,3,0.098122,NO
11178,3,0.001004,NO
11179,3,0.120072,NO
11180,6,0.109863,NO
11181,0,0.004751,NO
11182,2,0.003795,NO
11183,8,0.019889,NO
11184,1,0.001541,NO
11185,0,0.000642,NO
11186,1,0.003636,NO
11187,1,0.000588,NO
11188,3,0.003998,NO
11189,5,0.979328,NO
11190,1,0.022221,NO
11191,10,0.019062,NO
11192,2,0.000756,NO
11193,16,0.863837,NO
11194,3,0.950419,NO
11195,4,0.004578,NO
11196,1,0.007109,NO
11197,1,0.001541,NO
11198,4,0.009703,NO
11199,7,0.028982,NO
11200,22,0.999987,NO
11201,1,0.000768,NO
11202,1,0.057208,NO
11203,1,0.007109,NO
11204,6,0.016042,NO
11205,1,0.001673,NO
11206,6,0.009373,NO
11207,0,0.005211,NO
11208,36,1.000000,NO
11209,35,1.000000,NO
11210,1,0.003946,NO
11211,3,0.051043,NO
11212,1,0.016423,NO
11213,1,0.003652,NO
11214,29,0.999973,NO
11215,6,0.039741,NO
11216,0,0.015219,NO
11217,1,0.001673,NO
11218,10,0.903291,NO
11219,6,0.013445,NO
11220,2,0.006574,NO
11221,1,0.001541,NO
11222,0,0.001527,NO
11223,39,1.000000,NO
11224,8,0.026220,NO
11225,0,0.285532,NO
11226,2,0.000614,NO
11227,1,0.011534,NO
11228,5,0.019715,NO
11229,24,0.999780,NO
11230,48,0.000000,NO
11231,5,0.000000,NO
11232,17,0.951124,NO
11233,1,0.001541,NO
11234,1,0.003946,NO
11235,0,0.001020,NO
11236,0,0.003602,NO
11237,8,0.073567,NO
11238,11,0.218815,NO
11239,13,0.125620,NO
11240,2,0.014103,NO
11241,4,0.034809,NO
11242,1,0.003636,NO
11243,1,0.000542,NO
11244,1,0.003946,NO
11245,3,0.006300,NO
11246,13,0.039545,NO
11247,5,0.012656,NO
11248,1,0.001541,NO
11249,0,0.000547,NO
11250,5,0.042528,NO
11251,6,0.001417,NO
11252,1,0.001843,NO
11253,0,0.002314,NO
11254,1,0.000588,NO
11255,27,0.999996,NO
11256,8,0.028765,NO
11257,1,0.001541,NO
11258,9,0.167147,NO
11259,4,0.014174,NO
11260,7,0.034412,NO
11261,10,0.075497,NO
11262,5,0.034864,NO
11263,0,0.004810,NO
11264,2,0.003795,NO
11265,1,0.000542,NO
11266,1,0.003636,NO
11267,1,0.013761,NO
11268,0,0.001555,NO
11269,0,0.008410,NO
11270,0,0.000583,NO
11271,12,0.307964,NO
11272,1,0.012508,NO
11273,1,0.001039,NO
11274,0,0.001527,NO
11275,14,0.751466,NO
11276,1,0.003636,NO
11277,1,0.000542,NO
11278,4,0.009331,NO
11279,10,0.123922,NO
11280,1,0.007713,NO
11281,7,0.012228,NO
11282,5,0.173468,NO
11283,2,0.001923,NO
11284,29,0.999767,NO
11285,10,0.059637,NO
11286,1,0.000542,NO
11287,1,0.011010,NO
11288,0,0.004867,NO
11289,13,0.064596,NO
11290,1,0.007109,NO
11291,10,0.021929,NO
11292,1,0.012508,NO
11293,1,0.002159,NO
11294,7,0.005209,NO
11295,1,0.012508,NO
11296,9,0.040489,NO
11297,1,0.000542,NO
11298,4,0.001866,NO
11299,14,0.557714,NO
11300,6,0.001919,NO
11301,1,0.001673,NO
11302,9,0.028249,NO
11303,1,0.015362,NO
11304,1,0.001541,NO
11305,0,0.012237,NO
11306,8,0.001464,NO
11307,0,0.009394,NO
11308,1,0.011534,NO
11309,6,0.001919,NO
11310,1,0.001673,NO
11311,1,0.000648,NO
11312,1,0.011534,NO
11313,4,0.012429,NO
11314,7,0.002597,NO
11315,4,0.002723,NO
11316,6,0.014058,NO
11317,17,0.863688,NO
11318,0,0.001902,NO
11319,6,0.001768,NO
11320,15,0.759390,NO
11321,1,0.003946,NO
11322,17,0.440080,NO
11323,0,0.003668,NO
11324,3,0.009661,NO
11325,4,0.051506,NO
11326,2,0.050208,NO
11327,1,0.011534,NO
11328,1,0.003636,NO
11329,14,0.955524,NO
11330,1,0.008591,NO
11331,4,0.001397,NO
11332,2,0.000614,NO
11333,4,0.008687,NO
11334,27,0.999944,NO
11335,0,0.002040,NO
11336,1,0.000648,NO
11337,1,0.004022,NO
11338,18,1.000000,NO
11339,0,0.002040,NO
11340,1,0.011534,NO
11341,0,0.000642,NO
11342,1,0.001541,NO
11343,1,0.000588,NO
11344,10,0.039357,NO
11345,0,0.012233,NO
11346,0,0.000537,NO
11347,1,0.000542,NO
11348,29,0.999976,NO
11349,1,0.007919,NO
11350,2,0.000614,NO
11351,1,0.001673,NO
11352,9,0.176375,NO
11353,1,0.000588,NO
11354,0,0.009759,NO
11355,1,0.000542,NO
11356,0,0.066442,NO
11357,1,0.000542,NO
11358,4,0.004558,NO
11359,1,0.001843,NO
11360,5,0.013273,NO
11361,30,1.000000,NO
11362,7,0.028982,NO
11363,0,0.010645,NO
11364,0,0.001674,NO
11365,1,0.001541,NO
11366,7,0.005391,NO
11367,1,0.003636,NO
11368,0,0.003909,NO
11369,1,0.000542,NO
11370,0,0.000537,NO
11371,22,0.909408,NO
11372,10,0.080687,NO
11373,10,0.110076,NO
11374,2,0.001746,NO
11375,1,0.015362,NO
11376,21,0.948577,NO
11377,1,0.003946,NO
11378,8,0.002540,NO
11379,10,0.998917,NO
11380,19,0.999628,NO
11381,1,0.000542,NO
11382,1,0.011534,NO
11383,0,0.003602,NO
11384,1,0.001541,NO
11385,1,0.048970,NO
11386,0,0.001825,NO
11387,6,0.069868,NO
11388,1,0.001541,NO
11389,10,0.005367,NO
11390,1,0.127858,NO
11391,8,0.011262,NO
11392,9,0.027000,NO
11393,0,0.001555,NO
11394,0,0.003668,NO
11395,0,0.001527,NO
11396,27,0.999997,NO
11397,4,0.006789,NO
11398,0,0.002314,NO
11399,16,0.023577,NO
11400,3,0.004440,NO
11401,1,0.001541,NO
11402,1,0.008158,NO
11403,1,0.011534,NO
11404,8,0.079271,NO
11405,1,0.001673,NO
11406,0,0.001674,NO
11407,8,0.002495,NO
11408,28,1.000000,NO
11409,3,0.006532,NO
11410,5,0.003865,NO
11411,0,0.000669,NO
11412,1,0.003946,NO
11413,1,0.028927,NO
11414,1,0.003636,NO
11415,0,0.004485,NO
11416,2,0.002792,NO
11417,1,0.014845,NO
11418,1,0.001541,NO
11419,1,0.011534,NO
11420,1,0.000542,NO
11421,1,0.003636,NO
11422,0,0.010645,NO
11423,0,0.000642,NO
11424,1,0.007109,NO
11425,3,0.007801,NO
11426,27,1.000000,NO
11427,7,0.001836,NO
11428,0,0.004810,NO
11429,1,0.001541,NO
11430,39,1.000000,NO
11431,1,0.001541,NO
11432,3,0.050347,NO
11433,25,0.999451,NO
11434,1,0.001541,NO
11435,0,0.003602,NO
11436,1,0.001541,NO
11437,1,0.001541,NO
11438,8,0.003889,NO
11439,0,0.001902,NO
11440,6,0.018007,NO
11441,10,0.018571,NO
11442,1,0.001673,NO
11443,1,0.021376,NO
11444,0,0.001902,NO
11445,2,0.000614,NO
11446,18,0.986986,NO
11447,0,0.001555,NO
11448,0,0.007043,NO
11449,1,0.010745,NO
11450,1,0.000588,NO
11451,0,0.001555,NO
11452,25,0.999953,NO
11453,1,0.016570,NO
11454,20,0.637922,NO
11455,6,0.093370,NO
11456,4,0.000909,NO
11457,7,0.031900,NO
11458,6,0.004603,NO
11459,0,0.019789,NO
11460,5,0.001611,NO
11461,9,0.930801,NO
11462,1,0.011534,NO
11463,1,0.003636,NO
11464,1,0.007713,NO
11465,28,0.999999,NO
11466,9,0.029898,NO
11467,9,0.024812,NO
11468,0,0.001195,NO
11469,1,0.000542,NO
11470,8,0.004509,NO
11471,25,0.999352,NO
11472,4,0.018049,NO
11473,1,0.001541,NO
11474,6,0.005445,NO
11475,1,0.001673,NO
11476,5,0.006062,NO
11477,1,0.000542,NO
11478,0,0.001195,NO
11479,0,0.002040,NO
11480,0,0.004485,NO
11481,1,0.000542,NO
11482,3,0.003010,NO
11483,1,0.001541,NO
11484,5,0.008658,NO
11485,6,0.999580,NO
11486,10,0.014091,NO
11487,12,0.199559,NO
11488,7,0.002358,NO
11489,3,0.006561,NO
11490,0,0.001688,NO
11491,3,0.001254,NO
11492,1,0.012508,NO
11493,1,0.051547,NO
11494,2,0.000982,NO
11495,1,0.000542,NO
11496,1,0.000542,NO
11497,10,0.206579,NO
11498,7,0.045194,NO
11499,6,0.002041,NO
11500,1,0.001541,NO
11501,0,0.000537,NO
11502,12,0.248983,NO
11503,0,0.005454,NO
11504,1,0.007919,NO
11505,1,0.000588,NO
11506,5,0.009189,NO
11507,5,0.028491,NO
11508,6,0.001622,NO
11509,1,1.000000,NO
11510,1,0.003636,NO
11511,8,0.009699,NO
11512,1,0.000908,NO
11513,2,0.013049,NO
11514,0,0.006274,NO
11515,0,0.000583,NO
11516,10,0.012808,NO
11517,3,0.002132,NO
11518,1,0.007109,NO
11519,88,1.000000,NO
11520,8,0.064987,NO
11521,0,0.007988,NO
11522,7,0.066805,NO
11523,4,0.008687,NO
11524,8,0.064927,NO
11525,10,0.036829,NO
11526,3,0.002222,NO
11527,1,0.000542,NO
11528,4,0.157476,NO
11529,1,0.028927,NO
11530,8,0.031149,NO
11531,0,0.009394,NO
11532,5,0.034864,NO
11533,4,0.062510,NO
11534,1,0.000542,NO
11535,7,0.234827,NO
11536,15,0.755001,NO
11537,1,0.000724,NO
11538,1,0.001541,NO
11539,6,0.039741,NO
11540,0,0.006274,NO
11541,6,0.020999,NO
11542,2,0.019894,NO
11543,27,0.999260,NO
11544,4,0.004558,NO
11545,11,0.348142,NO
11546,0,0.002941,NO
11547,25,0.999958,NO
11548,4,0.001088,NO
11549,1,0.007109,NO
11550,8,0.026220,NO
11551,19,0.192764,NO
11552,1,0.011534,NO
11553,1,0.002881,NO
11554,0,0.002040,NO
11555,4,0.018145,NO
11556,0,0.003395,NO
11557,3,0.002774,NO
11558,11,0.364996,NO
11559,8,0.007071,NO
11560,7,0.003731,NO
11561,0,0.010645,NO
11562,16,0.950768,NO
11563,1,0.012508,NO
11564,1,0.003946,NO
11565,1,0.005265,NO
11566,9,0.007786,NO
11567,1,0.003652,NO
11568,4,0.001300,NO
11569,12,0.072458,NO
11570,7,0.015314,NO
11571,3,0.012966,NO
11572,9,0.642620,NO
11573,1,0.000542,NO
11574,0,0.000537,NO
11575,0,0.007640,NO
11576,0,0.001657,NO
11577,52,1.000000,NO
11578,1,0.011534,NO
11579,1,0.012508,NO
11580,10,0.299161,NO
11581,0,0.008410,NO
11582,10,0.039357,NO
11583,8,0.002495,NO
11584,1,0.008490,NO
11585,6,0.010813,NO
11586,2,0.007419,NO
11587,0,0.003618,NO
11588,0,0.009394,NO
11589,36,1.000000,NO
11590,1,0.007109,NO
11591,0,0.001195,NO
11592,2,0.011003,NO
11593,4,0.009916,NO
11594,0,0.003909,NO
11595,3,0.012736,NO
11596,1,0.009455,NO
11597,1,0.011534,NO
11598,8,0.005105,NO
11599,1,0.000588,NO
11600,7,0.011325,NO
11601,31,1.000000,NO
11602,0,0.012233,NO
11603,1,0.001974,NO
11604,37,1.000000,NO
11605,0,0.000537,NO
11606,1,0.005521,NO
11607,15,0.999983,NO
11608,9,0.022785,NO
11609,9,0.010161,NO
11610,1,0.003636,NO
11611,1,0.005265,NO
11612,0,0.012233,NO
11613,6,0.012778,NO
11614,0,0.013633,NO
11615,10,0.999336,NO
11616,1,0.001541,NO
11617,1,0.001659,NO
11618,0,0.007640,NO
11619,0,0.000583,NO
11620,3,0.004574,NO
11621,5,0.002418,NO
11622,1,0.007109,NO
11623,1,0.003636,NO
11624,1,0.011534,NO
11625,11,0.776868,NO
11626,5,0.025236,NO
11627,0,0.001657,NO
11628,3,0.000610,NO
11629,0,0.000537,NO
11630,1,0.011534,NO
11631,1,0.007919,NO
11632,1,0.012444,NO
11633,29,1.000000,NO
11634,1,0.003636,NO
11635,0,0.000663,NO
11636,1,0.003636,NO
11637,3,1.000000,NO
11638,0,0.004751,NO
11639,4,0.014174,NO
11640,1,0.004345,NO
11641,2,0.000676,NO
11642,31,1.000000,NO
11643,1,0.000588,NO
11644,7,0.039017,NO
11645,23,0.999987,NO
11646,1,0.001843,NO
11647,0,0.001657,NO
11648,0,0.006274,NO
11649,3,0.002222,NO
11650,1,0.003946,NO
11651,1,0.000542,NO
11652,4,0.001933,NO
11653,0,0.017232,NO
11654,14,0.591119,NO
11655,6,0.005995,NO
11656,1,0.003636,NO
11657,7,0.001836,NO
11658,0,0.001527,NO
11659,33,1.000000,NO
11660,2,0.006574,NO
11661,1,0.003636,NO
11662,1,0.001185,NO
11663,0,0.000537,NO
11664,1,0.000824,NO
11665,9,0.858369,NO
11666,0,0.000730,NO
11667,23,1.000000,NO
11668,9,0.005231,NO
11669,0,0.001095,NO
11670,1,0.003636,NO
11671,1,0.001541,NO
11672,10,0.063779,NO
11673,7,0.013260,NO
11674,3,0.052537,NO
11675,4,0.006085,NO
11676,0,0.001657,NO
11677,22,0.992696,NO
11678,1,0.001541,NO
11679,57,1.000000,NO
11680,1,0.003636,NO
11681,1,0.000542,NO
11682,1,0.003636,NO
11683,6,0.001469,NO
11684,1,0.000648,NO
11685,1,0.012508,NO
11686,1,0.000542,NO
11687,33,0.999999,NO
11688,6,0.023705,NO
11689,1,0.007713,NO
11690,4,0.013478,NO
11691,6,0.012778,NO
11692,1,0.001541,NO
11693,8,0.005036,NO
11694,53,1.000000,NO
11695,1,0.003636,NO
11696,7,0.005652,NO
11697,7,0.010551,NO
11698,0,0.001527,NO
11699,4,0.011181,NO
11700,32,1.000000,NO
11701,1,0.001541,NO
11702,0,0.001657,NO
11703,14,0.643628,NO
11704,6,0.068962,NO
11705,16,0.574943,NO
11706,3,0.027341,NO
11707,1,0.007109,NO
11708,0,0.000642,NO
11709,0,0.000537,NO
11710,1,0.006669,NO
11711,0,0.001274,NO
11712,18,0.999942,NO
11713,1,0.000588,NO
11714,1,0.011534,NO
11715,1,0.001541,NO
11716,0,0.000583,NO
11717,1,0.003636,NO
11718,9,0.004106,NO
11719,1,0.003365,NO
11720,1,0.000542,NO
11721,1,0.003636,NO
11722,3,0.001447,NO
11723,1,0.010745,NO
11724,6,0.013445,NO
11725,1,0.007109,NO
11726,3,0.013810,NO
11727,3,0.014059,NO
11728,2,0.015158,NO
11729,1,0.010258,NO
11730,1,0.004710,NO
11731,1,0.001541,NO
11732,1,0.001541,NO
11733,1,0.003636,NO
11734,9,0.050165,NO
11735,6,0.032826,NO
11736,2,0.014356,YES
11737,4,0.016903,YES
11738,7,0.112979,YES
11739,0,0.000537,YES
11740,4,0.024803,YES
11741,0,0.011634,YES
11742,1,0.001541,YES
11743,1,0.007109,YES
11744,5,0.017678,YES
11745,7,0.999650,YES
11746,1,0.007109,YES
11747,23,1.000000,YES
11748,4,0.168355,YES
11749,5,0.033770,YES
11750,4,0.066709,YES
11751,5,0.107211,YES
11752,57,1.000000,YES
11753,28,0.999997,YES
11754,9,0.066877,YES
11755,6,0.024767,YES
11756,2,0.088665,YES
11757,2,0.060946,YES
11758,1,0.001541,YES
11759,1,0.007109,YES
11760,4,0.005446,YES
11761,1,0.009868,YES
11762,5,0.017678,YES
11763,11,0.999607,YES
11764,27,1.000000,YES
11765,9,0.362322,YES
11766,1,0.007109,YES
11767,25,0.998040,YES
11768,21,1.000000,YES
11769,10,0.634278,YES
11770,5,0.037523,YES
11771,29,1.000000,YES
11772,2,0.000614,YES
11773,1,0.003636,YES
11774,3,0.008674,YES
11775,4,0.015368,YES
11776,10,0.998851,YES
11777,17,0.696008,YES
11778,5,0.017678,YES
11779,9,0.131591,YES
11780,1,0.007109,YES
11781,24,0.998380,YES
11782,9,0.370949,YES
11783,10,0.273938,YES
11784,1,0.001541,YES
11785,4,0.015368,YES
11786,3,0.008674,YES
11787,1,0.007109,YES
11788,4,0.023293,YES
11789,29,1.000000,YES
11790,44,1.000000,YES
11791,0,0.000537,YES
11792,24,0.999500,YES
11793,3,0.007996,YES
11794,71,1.000000,YES
11795,4,0.014174,YES
11796,23,0.996807,YES
11797,2,0.013049,YES
11798,11,0.175558,YES
11799,18,0.916168,YES
11800,2,0.011821,YES
11801,1,0.012508,YES
11802,2,0.066065,YES
11803,12,0.685176,YES
11804,13,0.872074,YES
11805,57,1.000000,YES
11806,4,0.034325,YES
11807,5,0.001676,YES
11808,4,0.015368,YES
11809,0,0.000854,NO
11810,4,0.015671,NO
11811,1,0.000873,NO
11812,9,0.107866,NO
11813,9,0.821035,NO
11814,2,0.131932,NO
11815,0,0.000875,NO
11816,1,0.000873,NO
11817,1,0.013227,NO
11818,8,0.008026,NO
11819,4,0.001127,NO
11820,2,0.015704,NO
11821,1,0.012182,NO
11822,1,0.005055,NO
11823,1,0.002261,NO
11824,0,0.002958,NO
11825,2,0.011289,NO
11826,1,0.009747,NO
11827,13,0.386558,NO
11828,2,0.004220,NO
11829,6,0.060452,NO
11830,9,0.031750,NO
11831,3,0.002212,NO
11832,37,1.000000,NO
11833,13,0.053909,NO
11834,2,0.025492,NO
11835,11,0.560163,NO
11836,2,0.004663,NO
11837,1,0.009747,NO
11838,0,0.002211,NO
11839,1,0.000873,NO
11840,0,0.000938,NO
11841,3,0.014201,NO
11842,1,0.001188,NO
11843,0,0.000938,NO
11844,1,0.005055,NO
11845,15,0.316643,NO
11846,7,0.019438,NO
11847,9,0.024487,NO
11848,1,0.000960,NO
11849,1,0.009747,NO
11850,1,0.005055,NO
11851,6,0.001715,NO
11852,0,0.001040,NO
11853,6,0.006477,NO
11854,4,0.003206,NO
11855,1,0.011851,NO
11856,9,0.022815,NO
11857,2,0.748105,NO
11858,4,0.005145,NO
11859,1,0.002261,NO
11860,1,0.002261,NO
11861,2,0.008896,NO
11862,1,0.001925,NO
11863,4,0.051892,NO
11864,10,0.395363,NO
11865,0,0.003008,NO
11866,4,0.006366,NO
11867,1,0.011851,NO
11868,4,0.003420,NO
11869,2,0.709274,NO
11870,1,0.019703,NO
11871,1,0.005055,NO
11872,64,1.000000,NO
11873,4,0.002917,NO
11874,26,0.999789,NO
11875,1,0.010705,NO
11876,25,0.999615,NO
11877,4,0.209320,NO
11878,64,1.000000,NO
11879,1,0.003685,NO
11880,3,0.012798,NO
11881,2,0.016940,NO
11882,19,0.999337,NO
11883,5,0.046094,NO
11884,6,0.015577,NO
11885,21,0.993949,NO
11886,0,0.004943,NO
11887,6,0.017236,NO
11888,1,0.016228,NO
11889,3,0.012728,NO
11890,0,0.002693,NO
11891,22,0.999944,NO
11892,3,0.018606,NO
11893,18,0.999471,NO
11894,0,0.002211,NO
11895,7,0.032529,NO
11896,1,0.006647,NO
11897,37,1.000000,NO
11898,6,0.002756,NO
11899,0,0.006720,NO
11900,1,0.044607,NO
11901,0,0.006889,NO
11902,5,0.141182,NO
11903,7,0.021178,NO
11904,1,0.000960,NO
11905,13,0.323559,NO
11906,3,0.005805,NO
11907,8,0.283109,NO
11908,1,0.002261,NO
11909,0,0.000854,NO
11910,4,0.004683,NO
11911,10,0.927197,NO
11912,0,0.019275,NO
11913,1,0.002261,NO
11914,5,0.064440,NO
11915,6,0.334822,NO
11916,7,0.074038,NO
11917,3,0.024709,NO
11918,6,0.233391,NO
11919,13,0.795339,NO
11920,1,0.010705,NO
11921,1,0.001188,NO
11922,8,0.072364,NO
11923,1,0.009747,NO
11924,3,0.001612,NO
11925,21,0.999965,NO
11926,1,0.009747,NO
11927,1,0.002261,NO
11928,1,0.005055,NO
11929,0,0.000938,NO
11930,1,0.002261,NO
11931,1,0.023335,NO
11932,4,0.003206,NO
11933,8,0.009794,NO
11934,1,0.005055,NO
11935,1,0.009747,NO
11936,0,0.006269,NO
11937,6,0.006086,NO
11938,1,0.018879,NO
11939,10,0.088046,NO
11940,10,0.496014,NO
11941,0,0.005432,NO
11942,1,0.002261,NO
11943,1,0.002261,NO
11944,7,0.005749,NO
11945,0,0.001401,NO
11946,1,0.001063,NO
11947,1,0.000960,NO
11948,1,1.000000,NO
11949,13,0.529796,NO
11950,0,0.002430,NO
11951,2,0.006489,NO
11952,8,0.232284,NO
11953,1,0.002485,NO
11954,1,0.004710,NO
11955,3,0.001538,NO
11956,3,0.447370,NO
11957,3,0.001612,NO
11958,13,0.334463,NO
11959,1,0.003076,NO
11960,9,0.056607,NO
11961,0,0.005068,NO
11962,6,0.176558,NO
11963,7,0.020479,NO
11964,4,0.005145,NO
11965,10,0.055706,NO
11966,8,0.148044,NO
11967,1,0.061030,NO
11968,10,0.062068,NO
11969,17,0.310647,NO
11970,1,0.005554,NO
11971,2,0.024047,NO
11972,19,0.952309,NO
11973,1,0.002261,NO
11974,1,0.001063,NO
11975,1,0.007733,NO
11976,6,0.005679,NO
11977,4,0.004683,NO
11978,21,1.000000,NO
11979,1,0.002485,NO
11980,0,0.002211,NO
11981,6,0.003626,NO
11982,5,0.076259,NO
11983,1,0.017811,NO
11984,5,0.001968,NO
11985,2,0.001122,NO
11986,42,1.000000,NO
11987,4,0.980311,NO
11988,4,0.001412,NO
11989,4,0.010280,NO
11990,14,0.427780,NO
11991,7,0.002050,NO
11992,8,0.017444,NO
11993,1,0.005055,NO
11994,0,0.002211,NO
11995,2,0.001012,NO
11996,5,0.041776,NO
11997,1,0.011808,NO
11998,3,0.001103,NO
11999,5,0.041776,NO
12000,16,0.999402,NO
12001,0,0.002267,NO
12002,3,0.004370,NO
12003,6,0.003273,NO
12004,33,1.000000,NO
12005,18,0.938512,NO
12006,6,0.006477,NO
12007,4,0.002917,NO
12008,1,0.009747,NO
12009,5,0.091010,NO
12010,6,0.008444,NO
12011,2,0.001012,NO
12012,1,0.021969,NO
12013,2,0.017106,NO
12014,4,0.002730,NO
12015,7,0.013756,NO
12016,2,0.010394,NO
12017,1,0.021969,NO
12018,9,0.152476,NO
12019,6,0.002756,NO
12020,1,0.005554,NO
12021,3,0.019086,NO
12022,4,0.024295,NO
12023,2,0.006871,NO
12024,72,1.000000,NO
12025,0,0.006283,NO
12026,0,0.002267,NO
12027,12,0.016573,NO
12028,1,0.001925,NO
12029,1,0.002261,NO
12030,7,0.057750,NO
12031,4,0.256977,NO
12032,1,0.008509,NO
12033,1,0.022518,NO
12034,5,0.005091,NO
12035,4,0.004585,NO
12036,4,0.008031,NO
12037,5,0.048976,NO
12038,4,0.002917,NO
12039,2,0.002905,NO
12040,4,0.004683,NO
12041,1,0.000873,NO
12042,3,0.002855,NO
12043,6,0.015631,NO
12044,1,0.006871,NO
12045,1,0.012124,NO
12046,2,0.002498,NO
12047,1,0.000960,NO
12048,1,0.004978,NO
12049,2,0.001122,NO
12050,1,0.005554,NO
12051,1,0.005055,NO
12052,0,0.021493,NO
12053,5,0.002304,NO
12054,1,0.002261,NO
12055,1,0.002261,NO
12056,0,0.005432,NO
12057,6,0.032142,NO
12058,10,0.050715,NO
12059,13,0.165679,NO
12060,1,0.006152,NO
12061,1,0.013861,NO
12062,113,1.000000,NO
12063,1,0.002485,NO
12064,4,0.055230,NO
12065,17,1.000000,NO
12066,1,0.002116,NO
12067,1,0.013227,NO
12068,2,0.012844,NO
12069,1,0.001188,NO
12070,1,0.615847,NO
12071,1,0.003076,NO
12072,11,0.069291,NO
12073,1,0.000873,NO
12074,1,0.000873,NO
12075,0,0.006950,NO
12076,18,0.224061,NO
12077,0,0.002267,NO
12078,7,0.008764,NO
12079,1,0.009747,NO
12080,3,0.009303,NO
12081,7,0.032251,NO
12082,16,0.828971,NO
12083,5,0.017615,NO
12084,6,0.062467,NO
12085,7,0.003398,NO
12086,1,0.016228,NO
12087,3,0.003698,NO
12088,4,0.047240,NO
12089,1,0.001063,NO
12090,6,0.037962,NO
12091,10,0.092420,NO
12092,6,0.004037,NO
12093,2,0.000921,NO
12094,1,0.009747,NO
12095,5,0.005418,NO
12096,51,1.000000,NO
12097,1,0.000873,NO
12098,17,0.552258,NO
12099,0,0.000875,NO
12100,1,0.002485,NO
12101,1,0.000873,NO
12102,3,0.014110,NO
12103,1,0.016228,NO
12104,5,0.006432,NO
12105,8,0.058345,NO
12106,1,0.000873,NO
12107,3,0.002855,NO
12108,1,0.004978,NO
12109,0,0.002693,NO
12110,0,0.004943,NO
12111,17,0.969231,NO
12112,24,1.000000,NO
12113,5,0.008837,NO
12114,17,0.791902,NO
12115,0,0.014015,NO
12116,5,0.031220,NO
12117,1,0.003076,NO
12118,7,0.012846,NO
12119,1,0.000873,NO
12120,2,0.002905,NO
12121,3,0.002212,NO
12122,1,0.006152,NO
12123,1,0.002485,NO
12124,3,0.009303,NO
12125,7,0.019147,NO
12126,5,0.015705,NO
12127,9,0.012486,NO
12128,7,0.049209,NO
12129,1,0.006152,NO
12130,39,1.000000,NO
12131,1,0.005055,NO
12132,0,0.008582,NO
12133,0,0.005078,NO
12134,1,0.005055,NO
12135,0,0.014015,NO
12136,1,0.000873,NO
12137,16,0.905004,NO
12138,1,0.011093,NO
12139,3,0.004583,NO
12140,1,0.000873,NO
12141,1,0.000960,NO
12142,41,1.000000,NO
12143,1,0.002261,NO
12144,9,0.250863,NO
12145,1,0.058802,NO
12146,4,0.085240,NO
12147,0,0.003388,NO
12148,1,0.005055,NO
12149,3,0.002194,NO
12150,4,0.005162,NO
12151,1,0.002485,NO
12152,3,0.020417,NO
12153,2,0.095083,NO
12154,1,0.005055,NO
12155,0,0.006950,NO
12156,9,0.074282,NO
12157,0,0.001309,NO
12158,7,0.007497,NO
12159,11,0.256992,NO
12160,13,0.550238,NO
12161,4,0.010438,NO
12162,16,0.975636,NO
12163,1,0.011851,NO
12164,1,0.001063,NO
12165,15,0.582318,NO
12166,12,0.225558,NO
12167,0,0.010471,NO
12168,11,0.211832,NO
12169,9,0.233604,NO
12170,1,0.000000,NO
12171,7,0.037868,NO
12172,0,0.002267,NO
12173,1,0.013227,NO
12174,9,0.600890,NO
12175,6,0.004037,NO
12176,2,0.027226,NO
12177,1,0.001063,NO
12178,3,0.001964,NO
12179,2,0.001012,NO
12180,0,0.019275,NO
12181,3,0.001772,NO
12182,1,0.000873,NO
12183,4,0.088783,NO
12184,7,0.022632,NO
12185,10,0.154957,NO
12186,1,0.005055,NO
12187,31,1.000000,NO
12188,9,0.085771,NO
12189,0,0.000875,NO
12190,20,0.994053,NO
12191,31,1.000000,NO
12192,26,0.999998,NO
12193,13,0.275540,NO
12194,2,0.002622,NO
12195,1,0.006152,NO
12196,6,0.002844,NO
12197,0,0.003388,NO
12198,1,0.002261,NO
12199,27,0.999710,NO
12200,8,0.125896,NO
12201,1,0.011093,NO
12202,5,0.041776,NO
12203,1,0.021969,NO
12204,1,0.010705,NO
12205,24,0.999971,NO
12206,1,0.000873,NO
12207,1,0.000873,NO
12208,1,0.000873,NO
12209,0,0.003008,NO
12210,7,0.055912,NO
12211,4,0.004493,NO
12212,0,0.005432,NO
12213,9,0.015420,NO
12214,1,0.005055,NO
12215,3,0.008701,NO
12216,5,0.102667,NO
12217,3,0.060545,NO
12218,26,1.000000,NO
12219,1,0.002485,NO
12220,10,0.023274,NO
12221,1,0.000873,NO
12222,6,0.314953,NO
12223,0,0.002211,NO
12224,3,0.003112,NO
12225,15,0.069511,NO
12226,8,0.017092,NO
12227,9,0.118578,NO
12228,0,0.002267,NO
12229,8,0.027722,NO
12230,12,0.045340,NO
12231,8,0.142214,NO
12232,1,0.005055,NO
12233,14,0.712578,NO
12234,5,0.025871,NO
12235,0,0.015450,NO
