ID,Size,Predicted,Actual
12476,2,0.000833,NO
12477,6,0.803783,NO
12478,22,0.625696,NO
12479,9,0.019188,NO
12480,9,0.338747,NO
12481,1,0.000989,NO
12482,1,0.000989,NO
12483,5,0.002328,NO
12484,2,0.002051,NO
12485,16,0.999997,NO
12486,1,0.001019,NO
12487,3,0.003554,NO
12488,11,0.024849,NO
12489,7,0.006854,NO
12490,8,0.002701,NO
12491,1,0.000465,NO
12492,1,0.003415,NO
12493,1,0.000989,NO
12494,2,0.012763,NO
12495,9,0.003344,NO
12496,16,0.046166,NO
12497,0,0.001020,NO
12498,1,0.003804,NO
12499,1,0.003804,NO
12500,1,0.003804,NO
12501,1,0.000989,NO
12502,1,0.003804,NO
12503,17,0.970835,NO
12504,16,0.999869,NO
12505,8,0.001158,NO
12506,1,0.002246,NO
12507,24,0.999963,NO
12508,7,0.013206,NO
12509,3,0.000907,NO
12510,1,0.000465,NO
12511,8,0.008372,NO
12512,34,1.000000,NO
12513,10,0.009833,NO
12514,0,0.001181,NO
12515,1,0.000471,NO
12516,1,0.008181,NO
12517,1,0.001002,NO
12518,52,1.000000,NO
12519,7,0.021162,NO
12520,0,0.004371,NO
12521,5,0.001627,NO
12522,16,0.583776,NO
12523,1,0.000471,NO
12524,3,0.003876,NO
12525,0,0.002055,NO
12526,4,0.004986,NO
12527,9,0.004987,NO
12528,3,0.003152,NO
12529,0,0.001294,NO
12530,6,0.001875,NO
12531,6,0.001707,NO
12532,9,0.034972,NO
12533,52,1.000000,NO
12534,6,0.007095,NO
12535,0,0.001406,NO
12536,1,0.006162,NO
12537,1,0.001002,NO
12538,12,0.105216,NO
12539,12,0.093796,NO
12540,4,0.004179,NO
12541,6,0.007095,NO
12542,13,0.934156,NO
12543,1,0.002246,NO
12544,4,0.002317,NO
12545,0,0.003925,NO
12546,3,0.007538,NO
12547,0,0.000889,NO
12548,3,0.001149,NO
12549,33,1.000000,NO
12550,2,0.198877,NO
12551,3,0.001927,NO
12552,1,0.000989,NO
12553,0,0.001020,NO
12554,7,0.002417,NO
12555,44,1.000000,NO
12556,8,0.020117,NO
12557,5,0.019947,NO
12558,1,0.000465,NO
12559,1,0.001992,NO
12560,12,0.881403,NO
12561,4,0.026343,NO
12562,0,0.003526,NO
12563,2,0.000833,NO
12564,4,0.033090,NO
12565,0,0.000486,NO
12566,6,0.001314,NO
12567,1,0.000989,NO
12568,0,0.005598,NO
12569,1,0.004545,NO
12570,0,0.005220,NO
12571,1,0.001002,NO
12572,9,0.008115,NO
12573,1,0.000989,NO
12574,6,0.002827,NO
12575,1,0.000471,NO
12576,1,0.001992,NO
12577,11,0.588040,NO
12578,1,0.000465,NO
12579,19,0.944606,NO
12580,8,0.082106,NO
12581,0,0.004528,NO
12582,36,1.000000,NO
12583,8,0.011107,NO
12584,1,0.000465,NO
12585,11,0.012484,NO
12586,1,0.010663,NO
12587,15,0.049031,NO
12588,97,1.000000,NO
12589,30,0.999989,NO
12590,4,0.004179,NO
12591,1,0.041690,NO
12592,15,0.247581,NO
12593,0,0.004424,NO
12594,1,0.000989,NO
12595,0,0.002082,NO
12596,1,0.001002,NO
12597,1,0.000465,NO
12598,4,0.178797,NO
12599,1,0.000525,NO
12600,1,0.000989,NO
12601,1,0.996684,NO
12602,0,0.002030,NO
12603,4,0.004179,NO
12604,8,0.002091,NO
12605,20,0.980218,NO
12606,12,0.010304,NO
12607,1,0.000861,NO
12608,0,0.000662,NO
12609,5,0.017175,NO
12610,1,0.007773,NO
12611,14,0.314790,NO
12612,1,0.001002,NO
12613,3,0.006638,NO
12614,5,0.102695,NO
12615,17,1.000000,NO
12616,1,0.000989,NO
12617,5,0.009094,NO
12618,1,0.001992,NO
12619,1,0.001115,NO
12620,1,0.001485,NO
12621,0,0.001020,NO
12622,0,0.002055,NO
12623,1,0.010046,NO
12624,3,0.001081,NO
12625,0,1.000000,NO
12626,0,0.002831,NO
12627,2,0.000486,NO
12628,2,0.007952,NO
12629,8,0.003538,NO
12630,2,0.002051,NO
12631,2,0.003750,NO
12632,1,0.002989,NO
12633,5,0.009516,NO
12634,1,0.000465,NO
12635,0,0.001020,NO
12636,28,0.999985,NO
12637,15,0.479485,NO
12638,5,0.010579,NO
12639,1,0.000989,NO
12640,13,0.493438,NO
12641,1,0.000989,NO
12642,0,0.002055,NO
12643,1,0.003804,NO
12644,1,0.000465,NO
12645,1,0.000465,NO
12646,1,0.001002,NO
12647,1,0.001992,NO
12648,9,0.003638,NO
12649,6,0.024267,NO
12650,9,0.003107,NO
12651,1,0.001002,NO
12652,9,0.006024,NO
12653,1,0.003804,NO
12654,4,0.007966,NO
12655,4,0.000541,NO
12656,1,0.006898,NO
12657,1,0.002018,NO
12658,1,0.000989,NO
12659,3,0.002177,NO
12660,1,0.000465,NO
12661,2,0.111422,NO
12662,0,0.003800,NO
12663,5,0.012985,NO
12664,1,0.001719,NO
12665,7,0.013206,NO
12666,1,0.000525,NO
12667,1,0.001115,NO
12668,8,0.001272,NO
12669,7,0.012935,NO
12670,41,1.000000,NO
12671,35,1.000000,NO
12672,8,0.058002,NO
12673,4,0.001974,NO
12674,1,0.000471,NO
12675,0,0.001406,NO
12676,10,0.053020,NO
12677,1,0.001992,NO
12678,1,0.017609,NO
12679,0,0.001020,NO
12680,2,0.023387,NO
12681,4,0.010071,NO
12682,0,0.019241,NO
12683,1,0.001992,NO
12684,8,0.002091,NO
12685,4,0.002077,NO
12686,1,0.000465,NO
12687,6,0.010804,NO
12688,0,0.000541,NO
12689,9,0.026792,NO
12690,1,0.000989,NO
12691,3,0.002655,NO
12692,1,0.000465,NO
12693,3,0.000930,NO
12694,19,0.872388,NO
12695,1,0.000471,NO
12696,1,0.003804,NO
12697,0,0.000480,NO
12698,10,0.133974,NO
12699,1,0.009295,NO
12700,1,0.002018,NO
12701,0,0.001166,NO
12702,7,0.003047,NO
12703,1,0.000471,NO
12704,6,0.024031,NO
12705,5,0.022131,NO
12706,0,0.000941,NO
12707,34,1.000000,NO
12708,5,0.005348,NO
12709,2,0.022096,NO
12710,1,0.002018,NO
12711,2,0.036619,NO
12712,0,0.007246,NO
12713,8,0.002611,NO
12714,2,0.001032,NO
12715,5,0.017175,NO
12716,1,0.001002,NO
12717,2,0.985695,NO
12718,25,0.998259,NO
12719,6,0.922318,NO
12720,1,0.000465,NO
12721,1,0.001992,NO
12722,1,0.001115,NO
12723,1,0.000989,NO
12724,1,0.001485,NO
12725,14,0.156300,NO
12726,1,0.002246,NO
12727,15,0.181035,NO
12728,0,0.002134,NO
12729,1,0.019928,NO
12730,4,0.013780,NO
12731,5,0.009516,NO
12732,3,0.000907,NO
12733,10,0.017669,NO
12734,1,0.006898,NO
12735,64,1.000000,NO
12736,0,0.000541,NO
12737,1,0.000471,NO
12738,1,0.000989,NO
12739,1,0.006898,NO
12740,4,0.002596,NO
12741,11,0.946546,NO
12742,1,0.000465,NO
12743,3,0.001953,NO
12744,1,0.001115,NO
12745,4,0.008975,NO
12746,0,0.001151,NO
12747,0,0.000662,NO
12748,9,0.123191,NO
12749,5,0.004995,NO
12750,25,0.998932,NO
12751,3,0.000907,NO
12752,3,0.004903,NO
12753,47,1.000000,NO
12754,8,0.640553,NO
12755,16,0.671449,NO
12756,6,0.002827,NO
12757,5,0.004532,NO
12758,4,0.061689,NO
12759,1,0.003855,NO
12760,1,0.001992,NO
12761,1,0.006898,NO
12762,1,0.001002,NO
12763,26,0.999993,NO
12764,2,0.000877,NO
12765,6,0.002827,NO
12766,1,0.006989,NO
12767,1,0.000989,NO
12768,28,1.000000,NO
12769,1,0.003804,NO
12770,0,0.000486,NO
12771,0,0.002831,NO
12772,5,0.008468,NO
12773,4,0.043236,NO
12774,12,0.036379,NO
12775,1,0.000471,NO
12776,8,0.003672,NO
12777,21,0.993509,NO
12778,1,0.001992,NO
12779,8,0.002907,NO
12780,1,0.000641,NO
12781,3,0.007490,NO
12782,1,0.001992,NO
12783,1,0.006898,NO
12784,1,0.003855,NO
12785,0,0.001034,NO
12786,8,0.012193,NO
12787,1,0.001002,NO
12788,10,0.053020,NO
12789,19,0.224354,NO
12790,1,0.009486,NO
12791,1,0.006989,NO
12792,7,0.450167,NO
12793,1,0.001002,NO
12794,2,0.002078,NO
12795,1,0.001697,NO
12796,2,0.020489,NO
12797,0,0.005404,NO
12798,1,0.002018,NO
12799,1,0.001992,NO
12800,2,0.003750,NO
12801,1,0.000465,NO
12802,7,0.012935,NO
12803,0,0.001151,NO
12804,1,0.000465,NO
12805,1,0.003804,NO
12806,10,0.023888,NO
12807,6,0.005683,NO
12808,1,0.015644,NO
12809,11,0.454700,NO
12810,10,0.004178,NO
12811,1,0.000989,NO
12812,12,0.008700,NO
12813,0,0.002055,NO
12814,4,0.023216,NO
12815,1,0.001992,NO
12816,1,0.000989,NO
12817,0,0.001889,NO
12818,6,0.001331,NO
12819,0,0.000480,NO
12820,2,0.113068,NO
12821,1,0.006898,NO
12822,0,0.002030,NO
12823,1,0.002018,NO
12824,36,1.000000,NO
12825,10,0.011995,NO
12826,4,0.001974,NO
12827,1,0.003804,NO
12828,1,0.005123,NO
12829,14,0.437332,NO
12830,7,0.010604,NO
12831,1,0.000471,NO
12832,5,0.023223,NO
12833,1,0.000465,NO
12834,3,0.007440,NO
12835,1,0.001115,NO
12836,1,0.000465,NO
12837,16,0.209907,NO
12838,1,0.508232,NO
12839,4,0.002317,NO
12840,1,0.009486,NO
12841,0,0.000474,NO
12842,2,0.001032,NO
12843,5,0.002672,NO
12844,2,0.015515,NO
12845,2,0.007057,NO
12846,3,0.001148,NO
12847,10,0.278998,NO
12848,7,0.001607,NO
12849,0,0.000548,NO
12850,16,0.999987,NO
12851,13,0.062798,NO
12852,3,0.721828,NO
12853,1,0.003855,NO
12854,5,0.002475,NO
12855,0,0.003570,NO
12856,1,0.000465,NO
12857,1,0.000641,NO
12858,8,0.002701,NO
12859,3,0.007538,NO
12860,1,0.000465,NO
12861,0,0.000480,NO
12862,5,0.028867,NO
12863,0,0.008019,NO
12864,0,0.008019,NO
12865,32,1.000000,NO
12866,37,1.000000,NO
12867,0,0.001313,NO
12868,3,0.001148,NO
12869,1,0.002246,NO
12870,6,0.005683,NO
12871,4,0.002317,NO
12872,1,0.000989,NO
12873,1,0.003855,NO
12874,2,0.000486,NO
12875,43,1.000000,NO
12876,0,0.002597,NO
12877,5,0.005219,NO
12878,2,0.000540,NO
12879,4,0.018043,NO
12880,6,0.009628,NO
12881,1,0.000989,NO
12882,1,0.006989,NO
12883,25,0.999719,NO
12884,1,0.003855,NO
12885,1,0.000809,NO
12886,1,0.001992,NO
12887,12,0.018324,NO
12888,4,0.002713,NO
12889,1,0.001992,NO
12890,3,0.002655,NO
12891,6,0.025621,NO
12892,1,0.000989,NO
12893,1,0.006989,NO
12894,0,0.001151,NO
12895,0,0.002944,NO
12896,4,0.004710,NO
12897,5,0.012985,NO
12898,15,0.320092,NO
12899,10,0.039531,NO
12900,49,1.000000,NO
12901,5,0.002358,NO
12902,1,0.000989,NO
12903,0,0.000480,NO
12904,1,0.001697,NO
12905,7,0.029677,NO
12906,7,0.022258,NO
12907,1,0.000465,NO
12908,1,0.001380,NO
12909,0,0.001020,NO
12910,3,0.000907,NO
12911,3,0.001813,NO
12912,2,0.000694,NO
12913,8,0.029344,NO
12914,6,0.021660,NO
12915,3,0.003928,NO
12916,0,0.005605,NO
12917,2,0.032819,NO
12918,34,1.000000,NO
12919,0,0.015871,NO
12920,0,0.003977,NO
12921,1,0.000471,NO
12922,0,0.002055,NO
12923,8,0.002613,NO
12924,2,0.000486,NO
12925,1,0.000465,NO
12926,0,0.005220,NO
12927,1,0.001992,NO
12928,0,0.000486,NO
12929,0,0.000486,NO
12930,38,1.000000,NO
12931,0,0.001034,NO
12932,50,1.000000,NO
12933,8,0.008787,NO
12934,5,0.017175,NO
12935,9,0.579275,NO
12936,4,0.001348,NO
12937,33,1.000000,NO
12938,1,0.000465,NO
12939,1,0.005972,NO
12940,18,0.604670,NO
12941,8,0.850391,NO
12942,1,0.000465,NO
12943,1,0.003683,NO
12944,1,0.000471,NO
12945,13,0.102064,NO
12946,3,0.807335,NO
12947,1,0.006898,NO
12948,1,0.002018,NO
12949,4,0.001399,NO
12950,18,0.898745,NO
12951,1,0.003804,NO
12952,0,0.566469,NO
12953,6,0.004845,NO
12954,2,0.008003,NO
12955,11,0.097630,NO
12956,3,0.000919,NO
12957,7,0.003007,NO
12958,16,0.993309,NO
12959,19,0.773961,NO
12960,1,0.006898,NO
12961,0,0.000480,NO
12962,1,0.000525,NO
12963,10,0.012891,NO
12964,15,0.695488,NO
12965,5,0.007520,NO
12966,1,0.000699,NO
12967,1,0.003804,NO
12968,7,0.006459,NO
12969,0,0.001889,NO
12970,1,0.006898,NO
12971,0,0.002317,NO
12972,0,0.003526,NO
12973,1,0.000989,NO
12974,1,0.000989,NO
12975,1,0.000989,NO
12976,1,0.001115,NO
12977,1,0.002224,NO
12978,2,0.000486,NO
12979,1,0.000465,NO
12980,3,0.013541,NO
12981,0,0.009785,NO
12982,1,0.002246,NO
12983,0,0.007211,NO
12984,6,0.005683,NO
12985,20,0.651977,NO
12986,3,0.001081,NO
12987,0,0.001020,NO
12988,7,0.002265,NO
12989,1,0.001992,NO
12990,0,0.007211,NO
12991,31,1.000000,NO
12992,1,0.001992,NO
12993,5,0.004741,NO
12994,1,0.006989,NO
12995,1,0.003415,NO
12996,18,0.561327,NO
12997,0,0.000541,NO
12998,9,0.078374,NO
12999,2,0.002051,NO
13000,0,0.002082,NO
13001,7,0.029677,NO
13002,1,0.003804,NO
13003,11,0.941839,NO
13004,1,0.000465,NO
13005,4,0.014693,NO
13006,3,0.004716,NO
13007,7,0.052699,NO
13008,2,0.000486,NO
13009,37,1.000000,NO
13010,4,0.005478,NO
13011,1,0.002246,NO
13012,1,0.000465,NO
13013,0,0.001034,NO
13014,10,0.012891,NO
13015,2,0.003970,NO
13016,1,0.001992,NO
13017,0,0.003418,NO
13018,1,0.000471,NO
13019,1,0.006898,NO
13020,1,0.001002,NO
13021,1,0.006945,NO
13022,0,0.002055,NO
13023,0,0.003481,NO
13024,4,0.001277,NO
13025,1,0.001992,NO
13026,4,0.012792,NO
13027,4,0.002862,NO
13028,1,0.000465,NO
13029,2,0.000479,NO
13030,1,0.000490,NO
13031,1,0.002018,NO
13032,1,0.343941,NO
13033,1,0.001913,NO
13034,3,0.000907,NO
13035,19,0.530072,NO
13036,1,0.002018,NO
13037,8,0.002063,NO
13038,2,0.001149,NO
13039,10,0.059625,NO
13040,8,0.001272,NO
13041,4,0.083814,NO
13042,1,0.000465,NO
13043,6,0.005683,NO
13044,1,0.000471,NO
13045,10,0.017669,NO
13046,27,0.999891,NO
13047,3,0.013364,NO
13048,0,0.000486,NO
13049,27,0.999858,NO
13050,6,0.002262,NO
13051,4,0.008072,NO
13052,2,0.736077,NO
13053,0,0.000486,NO
13054,2,0.907587,NO
13055,2,0.007103,NO
13056,1,0.000989,NO
13057,2,0.007103,NO
13058,13,0.312018,NO
13059,9,0.007880,NO
13060,2,0.006605,NO
13061,4,0.000929,NO
13062,3,0.078204,NO
13063,6,0.001875,NO
13064,10,0.008729,NO
13065,10,0.003721,NO
13066,2,0.001096,NO
13067,1,0.000465,NO
13068,0,0.000480,NO
13069,0,0.002317,NO
13070,1,0.000465,NO
13071,1,0.000465,NO
13072,12,0.745202,NO
13073,4,0.004379,NO
13074,15,0.491852,NO
13075,2,0.020470,NO
13076,4,0.001678,NO
13077,0,0.000480,NO
13078,0,0.002030,NO
13079,11,0.457849,NO
13080,0,0.003925,NO
13081,4,0.008072,NO
13082,0,0.000474,NO
13083,0,0.001008,NO
13084,1,0.002313,NO
13085,9,0.021038,NO
13086,1,0.009486,NO
13087,0,0.000548,NO
13088,6,0.001481,NO
13089,1,0.002018,NO
13090,1,0.001992,NO
13091,7,0.003452,NO
13092,0,0.001151,NO
13093,2,0.000540,NO
13094,11,0.067812,NO
13095,11,0.008889,NO
13096,1,0.000465,NO
13097,9,0.011726,NO
13098,1,0.007773,NO
13099,4,0.002630,NO
13100,1,0.000989,NO
13101,1,0.000989,NO
13102,3,0.000862,NO
13103,0,0.001752,NO
13104,0,0.002597,NO
13105,1,0.001992,NO
13106,1,0.002018,NO
13107,1,0.006898,NO
13108,1,0.005704,NO
13109,0,0.000480,NO
13110,9,0.007880,NO
13111,4,0.000541,NO
13112,1,0.001992,NO
13113,0,0.000814,NO
13114,0,0.001406,NO
13115,1,0.006898,NO
13116,1,0.002507,NO
13117,10,0.084968,NO
13118,1,0.000471,NO
13119,6,0.141484,NO
13120,4,0.004710,NO
13121,1,0.000465,NO
13122,4,0.007966,NO
13123,1,0.000471,NO
13124,1,0.000471,NO
13125,1,0.002018,NO
13126,2,0.001032,NO
13127,9,0.043025,NO
13128,0,0.000541,NO
13129,8,0.003300,NO
13130,1,0.000553,NO
13131,4,0.002317,NO
13132,28,0.999900,NO
13133,5,0.059397,NO
13134,2,0.008003,NO
13135,0,0.002030,NO
13136,1,0.000989,NO
13137,4,0.000610,NO
13138,7,0.002035,NO
13139,3,0.000919,NO
13140,2,0.001019,NO
13141,4,0.007837,NO
13142,0,0.000480,NO
13143,6,0.010804,NO
13144,4,0.002317,NO
13145,26,0.999963,NO
13146,0,0.002055,NO
13147,1,0.000465,NO
13148,10,0.012891,NO
13149,4,0.000549,NO
13150,16,0.695468,NO
13151,1,0.000465,NO
13152,1,0.003804,NO
13153,15,0.998634,NO
13154,15,0.728753,NO
13155,1,0.000479,NO
13156,1,0.000989,NO
13157,1,0.003804,NO
13158,11,0.231594,NO
13159,14,0.048512,NO
13160,38,0.999999,NO
13161,1,0.000989,NO
13162,1,0.000465,NO
13163,1,0.001992,NO
13164,3,0.002749,NO
13165,1,0.006898,NO
13166,0,0.001008,NO
13167,14,0.167702,NO
13168,2,0.007057,NO
13169,0,0.002317,NO
13170,11,0.037002,NO
13171,5,0.003063,NO
13172,1,0.007773,NO
13173,7,0.005014,NO
13174,4,0.002077,NO
13175,1,0.005025,NO
13176,0,0.000662,NO
13177,1,0.000465,NO
13178,7,0.010418,NO
13179,7,0.027434,NO
13180,1,0.001675,NO
13181,9,0.004987,NO
13182,1,0.003804,NO
13183,2,0.014371,NO
13184,1,0.148038,NO
13185,1,0.000471,NO
13186,2,0.003970,NO
13187,3,0.000502,NO
13188,1,0.002018,NO
13189,13,0.327652,NO
13190,4,0.002317,NO
13191,0,0.002055,NO
13192,1,0.000989,NO
13193,22,0.980946,NO
13194,4,0.002077,NO
13195,8,0.013403,NO
13196,17,0.893194,NO
13197,14,0.974490,NO
13198,1,0.001992,NO
13199,1,0.006514,NO
13200,2,0.007057,NO
13201,1,0.000465,NO
13202,6,0.003532,NO
13203,23,0.999526,NO
13204,6,0.001546,NO
13205,3,0.007440,NO
13206,1,0.005972,NO
13207,14,0.048683,NO
13208,1,0.000465,NO
13209,7,0.006374,NO
13210,1,0.003855,NO
13211,1,0.001002,NO
13212,6,0.001331,NO
13213,4,0.001151,NO
13214,6,0.744005,NO
13215,12,0.009583,NO
13216,1,0.006898,NO
13217,4,0.001151,NO
13218,2,0.000832,NO
13219,1,0.003855,NO
13220,1,0.000989,NO
13221,4,0.002792,NO
13222,28,0.888424,NO
13223,29,0.999961,NO
13224,1,0.002018,NO
13225,13,0.182416,NO
13226,1,0.003804,NO
13227,27,0.956232,NO
13228,1,0.001992,NO
13229,11,0.172819,NO
13230,6,0.003930,NO
13231,25,0.995437,NO
13232,5,0.012624,NO
13233,4,0.002612,NO
13234,1,0.000989,NO
13235,0,0.003878,NO
13236,14,0.893742,NO
13237,20,0.993199,NO
13238,1,0.000989,NO
13239,2,0.000486,NO
13240,2,0.210680,NO
13241,4,0.013780,NO
13242,1,0.006898,NO
13243,39,0.969163,NO
13244,1,0.426928,NO
13245,1,0.001992,NO
13246,0,0.001034,NO
13247,0,0.002055,NO
13248,39,1.000000,NO
13249,8,0.002737,NO
13250,2,0.002051,NO
13251,1,0.000989,NO
13252,1,0.006898,NO
13253,2,0.008656,NO
13254,47,1.000000,NO
13255,1,0.000465,NO
13256,1,0.000465,NO
13257,1,0.000989,NO
13258,8,0.973963,NO
13259,9,0.290691,NO
13260,21,0.974959,NO
13261,5,0.015412,NO
13262,7,0.003047,NO
13263,1,0.000525,NO
13264,0,0.000662,NO
13265,1,0.001002,NO
13266,1,0.000465,NO
13267,9,0.015758,NO
13268,11,0.785494,NO
13269,0,0.007116,NO
13270,3,0.001927,NO
13271,6,0.012302,NO
13272,1,0.002744,NO
13273,4,0.044287,NO
13274,1,0.000465,NO
13275,4,0.005454,NO
13276,2,0.001032,NO
13277,10,0.004160,NO
13278,1,0.001992,NO
13279,1,0.001992,NO
13280,4,0.014657,NO
13281,27,0.999466,NO
13282,8,0.006993,NO
13283,53,1.000000,NO
13284,3,0.001148,NO
13285,6,0.006224,YES
13286,1,0.004388,YES
13287,1,0.002421,YES
13288,10,0.060207,YES
13289,11,0.460769,YES
13290,1,0.002799,YES
13291,1,0.003186,YES
13292,37,0.971358,YES
13293,3,0.002672,YES
13294,10,0.059448,YES
13295,1,0.000661,YES
13296,1,0.000377,YES
13297,25,0.996189,YES
13298,9,0.047980,YES
13299,12,0.991483,YES
13300,4,0.006096,YES
13301,10,0.015974,YES
13302,43,1.000000,YES
13303,2,0.002498,YES
13304,19,0.699320,YES
13305,10,0.047449,YES
13306,3,0.040185,YES
13307,24,0.999730,YES
13308,8,0.003063,YES
13309,9,0.005076,YES
13310,9,0.041072,YES
13311,1,0.001289,YES
13312,1,0.002421,YES
13313,3,0.008942,YES
13314,1,0.002455,YES
13315,0,0.004457,YES
13316,34,1.000000,YES
13317,17,0.621144,YES
13318,5,0.006362,YES
13319,24,0.998587,YES
13320,8,0.011126,YES
13321,1,0.000661,YES
13322,29,1.000000,YES
13323,57,1.000000,YES
13324,3,0.002635,YES
13325,6,0.009128,YES
13326,50,1.000000,YES
13327,2,0.480197,YES
13328,8,0.642565,YES
13329,2,0.002049,YES
13330,1,0.012506,YES
13331,0,0.000334,YES
13332,5,0.008089,YES
13333,13,0.478451,YES
13334,18,0.997449,YES
13335,0,0.001727,YES
13336,7,0.019627,YES
13337,1,0.002421,YES
13338,3,0.002672,YES
13339,1,0.002455,YES
13340,3,0.004944,YES
13341,7,0.947735,YES
13342,1,0.002421,YES
13343,1,0.004535,YES
13344,3,0.002635,YES
13345,25,0.990311,YES
13346,2,0.008478,YES
13347,4,0.021659,YES
13348,19,0.517728,YES
13349,2,0.036046,YES
13350,1,0.002421,YES
13351,6,0.009128,YES
13352,15,0.188466,YES
13353,4,0.015909,YES
13354,20,0.742384,YES
13355,4,0.012081,YES
13356,26,0.997382,YES
13357,20,0.007497,NO
13358,64,1.000000,NO
13359,1,0.561584,NO
13360,4,0.003536,NO
13361,0,0.015522,NO
13362,1,0.001289,NO
13363,1,0.000661,NO
13364,3,0.001568,NO
13365,1,0.000670,NO
13366,6,0.003824,NO
13367,1,0.019573,NO
13368,14,0.015633,NO
13369,0,0.001309,NO
13370,10,0.031359,NO
13371,1,0.000331,NO
13372,1,0.000331,NO
13373,15,0.569774,NO
13374,1,0.001289,NO
13375,1,0.002449,NO
13376,1,0.001289,NO
13377,0,0.002515,NO
13378,5,0.004959,NO
13379,1,0.000326,NO
13380,5,0.014826,NO
13381,1,0.000326,NO
13382,3,0.001701,NO
13383,12,0.223257,NO
13384,1,0.004388,NO
13385,1,0.002421,NO
13386,1,0.004388,NO
13387,1,0.000614,NO
13388,0,0.001320,NO
13389,0,0.001958,NO
13390,10,0.006453,NO
13391,1,0.000670,NO
13392,2,0.001282,NO
13393,2,0.004687,NO
13394,12,0.505691,NO
13395,4,0.005349,NO
13396,1,0.000661,NO
13397,1,0.000612,NO
13398,7,0.008665,NO
13399,6,0.009382,NO
13400,4,0.002851,NO
13401,1,0.000661,NO
13402,1,0.000981,NO
13403,6,0.007728,NO
13404,1,0.004388,NO
13405,1,0.000764,NO
13406,9,0.660349,NO
13407,1,0.002421,NO
13408,0,0.000339,NO
13409,5,0.001627,NO
13410,1,0.944821,NO
13411,0,0.002074,NO
13412,0,0.000387,NO
13413,1,0.001289,NO
13414,8,0.012649,NO
13415,19,0.325402,NO
13416,9,0.005435,NO
13417,10,0.006453,NO
13418,1,0.002455,NO
13419,11,0.224517,NO
13420,1,0.000326,NO
13421,2,0.000691,NO
13422,0,0.009590,NO
13423,31,1.000000,NO
13424,4,0.001337,NO
13425,5,0.000927,NO
13426,0,0.000334,NO
13427,1,0.004448,NO
13428,11,0.052751,NO
13429,1,0.000670,NO
13430,10,0.018335,NO
13431,2,0.000691,NO
13432,1,0.000661,NO
13433,0,0.003794,NO
13434,1,0.000661,NO
13435,7,0.004573,NO
13436,11,0.990466,NO
13437,6,0.008261,NO
13438,0,0.001005,NO
13439,5,0.001083,NO
13440,4,0.006011,NO
13441,7,0.008685,NO
13442,1,0.000661,NO
13443,10,0.002540,NO
13444,10,0.960808,NO
13445,1,0.002421,NO
13446,4,0.001017,NO
13447,0,0.107892,NO
13448,4,0.000713,NO
13449,0,0.000838,NO
13450,3,0.000668,NO
13451,1,0.001797,NO
13452,10,0.003152,NO
13453,10,0.148576,NO
13454,17,0.999981,NO
13455,9,0.056500,NO
13456,9,0.008449,NO
13457,0,0.000332,NO
13458,0,0.000691,NO
13459,3,0.001352,NO
13460,9,0.280179,NO
13461,1,0.000764,NO
13462,22,0.999637,NO
13463,10,0.023481,NO
13464,1,0.000670,NO
13465,34,1.000000,NO
13466,5,0.020473,NO
13467,5,0.009286,NO
13468,10,0.007123,NO
13469,17,0.868018,NO
13470,8,0.001876,NO
13471,4,0.001939,NO
13472,1,0.000331,NO
13473,0,0.000962,NO
13474,9,0.016352,NO
13475,0,0.001166,NO
13476,6,0.001411,NO
13477,8,0.001850,NO
13478,2,0.002887,NO
13479,1,0.000326,NO
13480,9,0.002546,NO
13481,1,0.000350,NO
13482,1,0.004388,NO
13483,1,0.001023,NO
13484,1,0.000326,NO
13485,1,0.000331,NO
13486,16,0.066492,NO
13487,1,0.001289,NO
13488,3,0.002905,NO
13489,2,0.001835,NO
13490,5,0.003019,NO
13491,29,0.999975,NO
13492,14,0.019976,NO
13493,22,0.999966,NO
13494,17,0.251693,NO
13495,27,0.999889,NO
13496,3,0.002635,NO
13497,15,0.090494,NO
13498,1,0.000377,NO
13499,15,0.114614,NO
13500,1,0.005071,NO
13501,1,0.002455,NO
13502,12,0.123153,NO
13503,2,0.004526,NO
13504,1,0.000326,NO
13505,49,1.000000,NO
13506,6,0.007731,NO
13507,1,0.002421,NO
13508,1,0.004388,NO
13509,1,0.001289,NO
13510,7,0.489266,NO
13511,3,0.002629,NO
13512,2,0.000500,NO
13513,8,1.000000,NO
13514,1,0.000764,NO
13515,1,0.003230,NO
13516,1,0.000326,NO
13517,0,0.046829,NO
13518,10,0.037894,NO
13519,14,0.556009,NO
13520,6,0.081389,NO
13521,1,0.004448,NO
13522,27,1.000000,NO
13523,8,0.001654,NO
13524,1,0.000661,NO
13525,6,0.016607,NO
13526,3,0.001253,NO
13527,1,0.002421,NO
13528,1,0.000670,NO
13529,3,0.001368,NO
13530,1,0.000981,NO
13531,1,0.000326,NO
13532,4,0.003922,NO
13533,13,0.040839,NO
13534,8,0.000914,NO
13535,1,0.002455,NO
13536,7,0.002349,NO
13537,1,0.002421,NO
13538,0,0.000496,NO
13539,8,0.000927,NO
13540,8,0.003492,NO
13541,0,0.002361,NO
13542,1,0.000661,NO
13543,0,0.001958,NO
13544,6,0.000983,NO
13545,2,0.004588,NO
13546,1,0.000331,NO
13547,2,0.002347,NO
13548,30,1.000000,NO
13549,5,0.006362,NO
13550,2,0.000633,NO
