ID,Size,Predicted,Actual
11161,5,0.000075,NO
11162,8,0.000075,NO
11163,1,0.004495,NO
11164,0,0.015268,NO
11165,4,0.000004,NO
11166,4,0.000008,NO
11167,5,0.999925,NO
11168,0,0.000001,NO
11169,2,0.210529,NO
11170,3,0.000003,NO
11171,4,0.000004,NO
11172,0,0.000001,NO
11173,2,0.500000,NO
11174,8,0.000075,NO
11175,7,0.500000,NO
11176,7,0.000075,NO
11177,4,0.000038,NO
11178,1,0.009242,NO
11179,8,0.999925,NO
11180,1,0.055556,NO
11181,3,0.000038,NO
11182,1,0.000007,NO
11183,5,0.000013,NO
11184,13,0.000075,NO
11185,1,0.071429,NO
11186,6,0.000004,NO
11187,1,0.009242,NO
11188,0,0.000025,NO
11189,4,0.333342,NO
11190,2,0.000001,NO
11191,1,0.055556,NO
11192,0,0.000002,NO
11193,1,0.000008,NO
11194,1,0.178478,NO
11195,0,0.000006,NO
11196,1,0.000000,NO
11197,27,0.000075,NO
11198,0,0.000002,NO
11199,1,0.000000,NO
11200,35,0.000075,NO
11201,2,0.000006,NO
11202,1,0.000000,NO
11203,0,0.000001,NO
11204,1,0.071429,NO
11205,0,0.000001,NO
11206,1,0.055556,NO
11207,9,0.000075,NO
11208,0,0.015268,NO
11209,1,0.000000,NO
11210,1,0.000002,NO
11211,0,0.000075,NO
11212,1,0.000000,NO
11213,0,0.000001,NO
11214,3,0.000075,NO
11215,9,0.000075,NO
11216,0,0.000001,NO
11217,5,0.000011,NO
11218,5,0.692307,NO
11219,2,0.000075,NO
11220,0,0.000003,NO
11221,7,0.000038,NO
11222,1,0.178478,NO
11223,3,0.000075,NO
11224,21,0.000075,NO
11225,0,0.000006,NO
11226,41,0.999925,NO
11227,5,0.000075,NO
11228,8,0.000075,NO
11229,7,0.000011,NO
11230,27,0.000075,NO
11231,1,0.000000,NO
11232,0,0.000001,NO
11233,15,0.000075,NO
11234,6,0.000004,NO
11235,7,0.000038,NO
11236,10,0.000075,NO
11237,6,0.000075,NO
11238,1,0.000000,NO
11239,1,0.009709,NO
11240,43,0.000075,NO
11241,10,0.000038,NO
11242,1,0.000008,NO
11243,1,0.000000,NO
11244,8,0.000075,NO
11245,4,0.000003,NO
11246,1,0.009242,NO
11247,8,0.000075,NO
11248,1,0.014286,NO
11249,1,0.043481,NO
11250,64,0.000075,NO
11251,0,0.047622,NO
11252,1,0.000003,NO
11253,1,0.000075,NO
11254,0,0.000001,NO
11255,1,0.000075,NO
11256,0,0.000002,NO
11257,10,0.000019,NO
11258,1,0.004495,NO
11259,7,0.000075,NO
11260,28,0.000075,NO
11261,1,0.004495,NO
11262,1,0.000001,NO
11263,2,0.015874,NO
11264,0,0.000005,NO
11265,8,0.000075,NO
11266,4,0.125007,NO
11267,4,0.000005,NO
11268,1,0.004495,NO
11269,1,0.009242,NO
11270,6,0.999925,NO
11271,6,0.000011,NO
11272,9,0.000075,NO
11273,12,0.000075,NO
11274,26,0.000075,NO
11275,0,0.000001,NO
11276,1,0.000075,NO
11277,1,0.004495,NO
11278,8,0.000075,NO
11279,1,0.000005,NO
11280,1,0.000000,NO
11281,24,0.000075,NO
11282,6,0.000075,NO
11283,4,0.000011,NO
11284,1,0.000015,NO
11285,5,0.000005,NO
11286,6,0.000075,NO
11287,1,0.014286,NO
11288,1,0.000004,NO
11289,4,0.000075,NO
11290,13,0.000075,NO
11291,0,0.000001,NO
11292,1,0.004495,NO
11293,3,0.000019,NO
11294,1,0.178478,NO
11295,1,0.009242,NO
11296,0,0.000005,NO
11297,1,0.000008,NO
11298,1,0.000019,NO
11299,23,0.000075,NO
11300,0,0.047622,NO
11301,1,0.004495,NO
11302,1,0.000075,NO
11303,1,0.000000,NO
11304,1,0.000015,NO
11305,1,0.071429,NO
11306,2,0.000075,NO
11307,7,0.000006,NO
11308,0,0.000005,NO
11309,6,0.000004,NO
11310,14,0.000075,NO
11311,1,0.000000,NO
11312,3,0.000004,NO
11313,14,0.000075,NO
11314,0,0.000002,NO
11315,5,0.200009,NO
11316,4,0.000019,NO
11317,1,0.004495,NO
11318,7,0.000004,NO
11319,15,0.000013,NO
11320,1,0.009242,NO
11321,0,0.000001,NO
11322,1,0.178478,NO
11323,7,0.000009,NO
11324,6,0.000075,NO
11325,0,0.000003,NO
11326,1,0.004495,NO
11327,4,0.000038,NO
11328,0,0.000001,NO
11329,1,0.000007,NO
11330,0,0.000002,NO
11331,7,0.000075,NO
11332,1,0.178478,NO
11333,1,0.000000,NO
11334,0,0.000001,NO
11335,1,0.000000,NO
11336,1,0.000075,NO
11337,1,0.055556,NO
11338,0,0.000002,NO
11339,0,0.000001,NO
11340,9,0.000075,NO
11341,1,0.004495,NO
11342,3,0.000004,NO
11343,0,0.000001,NO
11344,30,0.000075,NO
11345,12,0.000075,NO
11346,8,0.000075,NO
11347,3,0.000004,NO
11348,10,0.000075,NO
11349,0,0.000038,NO
11350,1,0.014286,NO
11351,3,0.000075,NO
11352,1,0.000075,NO
11353,9,0.000075,NO
11354,1,0.178478,NO
11355,29,0.000075,NO
11356,1,0.009242,NO
11357,3,0.000004,NO
11358,4,0.000005,NO
11359,2,0.037040,NO
11360,3,0.000002,NO
11361,9,0.000075,NO
11362,1,0.000001,NO
11363,0,0.000001,NO
11364,5,0.000009,NO
11365,0,0.000004,NO
11366,8,0.000013,NO
11367,5,0.000004,NO
11368,0,0.000001,NO
11369,1,0.009242,NO
11370,0,0.000002,NO
11371,3,0.000075,NO
11372,1,0.000015,NO
11373,1,0.000001,NO
11374,1,0.000000,NO
11375,13,0.000075,NO
11376,0,0.000001,NO
11377,1,0.055556,NO
11378,1,0.009709,NO
11379,1,0.000000,NO
11380,1,0.000000,NO
11381,1,0.014286,NO
11382,1,0.009242,NO
11383,1,0.000003,NO
11384,1,0.178478,NO
11385,5,0.000008,NO
11386,1,0.000000,NO
11387,9,0.000075,NO
11388,7,0.000075,NO
11389,34,0.999925,NO
11390,10,0.000075,NO
11391,0,0.000002,NO
11392,11,0.000075,NO
11393,10,0.000075,NO
11394,18,0.000075,NO
11395,1,0.000000,NO
11396,7,0.000003,NO
11397,8,0.000075,NO
11398,3,0.000075,NO
11399,1,0.000075,NO
11400,0,0.000025,NO
11401,1,0.999925,NO
11402,2,0.000075,NO
11403,9,0.000075,NO
11404,0,0.000004,NO
11405,0,0.000006,NO
11406,9,0.000038,NO
11407,12,0.000075,NO
11408,5,0.000015,NO
11409,1,0.000000,NO
11410,0,0.000001,NO
11411,1,0.000015,NO
11412,1,0.000000,NO
11413,1,0.071429,NO
11414,0,0.000001,NO
11415,0,0.000001,NO
11416,1,0.076924,NO
11417,27,0.999925,NO
11418,0,0.000001,NO
11419,26,0.000075,NO
11420,5,0.000019,NO
11421,6,0.000004,NO
11422,0,0.000006,NO
11423,0,0.000002,NO
11424,25,0.000075,NO
11425,0,0.000001,NO
11426,1,0.009242,NO
11427,1,0.000000,NO
11428,0,0.000001,NO
11429,1,0.000000,NO
11430,52,0.000075,NO
11431,1,0.000015,NO
11432,1,0.000038,NO
11433,6,0.000075,NO
11434,1,0.000000,NO
11435,0,0.000019,NO
11436,1,0.000008,NO
11437,0,0.000002,NO
11438,1,0.014286,NO
11439,2,0.000001,NO
11440,13,0.000075,NO
11441,1,0.071429,NO
11442,0,0.000075,NO
11443,13,0.000075,NO
11444,25,0.000075,NO
11445,8,0.000075,NO
11446,1,0.009242,NO
11447,3,0.000004,NO
11448,8,0.000075,NO
11449,26,0.000075,NO
11450,1,0.004495,NO
11451,1,0.000000,NO
11452,1,0.004495,NO
11453,4,0.000025,NO
11454,0,0.000001,NO
11455,4,0.000075,NO
11456,1,0.000001,NO
11457,12,0.000075,NO
11458,22,0.000038,NO
11459,0,0.000015,NO
11460,4,0.000075,NO
11461,7,0.000008,NO
11462,1,0.004495,NO
11463,1,0.009242,NO
11464,0,0.015268,NO
11465,0,0.000001,NO
11466,1,0.004495,NO
11467,4,0.000005,NO
11468,59,0.999925,NO
11469,1,0.000004,NO
11470,7,0.000075,NO
11471,10,0.000015,NO
11472,4,0.000075,NO
11473,34,0.000075,NO
11474,11,0.000038,NO
11475,1,0.000000,NO
11476,0,0.000001,NO
11477,4,0.000013,NO
11478,1,0.000001,NO
11479,1,0.178478,NO
11480,1,0.000000,NO
11481,1,0.004495,NO
11482,1,0.000000,NO
11483,0,0.000001,NO
11484,1,0.071429,NO
11485,3,0.030305,NO
11486,18,0.000075,NO
11487,1,0.178478,NO
11488,1,0.009709,NO
11489,0,0.000005,NO
11490,1,0.009242,NO
11491,13,0.000075,NO
11492,0,0.000001,NO
11493,8,0.000038,NO
11494,1,0.000000,NO
11495,18,0.000075,NO
11496,42,0.000075,NO
11497,20,0.999925,NO
11498,0,0.015268,NO
11499,1,0.004495,NO
11500,8,0.000075,NO
11501,3,0.052635,NO
11502,1,0.004495,NO
11503,1,0.009242,NO
11504,12,0.000038,NO
11505,0,0.000001,NO
11506,1,0.000000,NO
11507,13,0.000075,NO
11508,13,0.000075,NO
11509,1,0.000000,NO
11510,1,0.000000,NO
11511,2,0.000075,NO
11512,1,0.014286,NO
11513,13,0.000025,NO
11514,4,0.000038,NO
11515,3,0.000003,NO
11516,4,0.000025,NO
11517,0,0.000004,NO
11518,0,0.000003,NO
11519,6,0.000013,NO
11520,14,0.000038,NO
11521,53,0.000075,NO
11522,1,0.000001,NO
11523,0,0.000001,NO
11524,3,0.000003,NO
11525,0,0.000038,NO
11526,7,0.000075,NO
11527,1,0.014286,NO
11528,1,0.000000,NO
11529,2,0.000003,NO
11530,9,0.000075,NO
11531,10,0.000075,NO
11532,1,0.004495,NO
11533,2,0.000075,NO
11534,0,0.000002,NO
11535,4,0.000075,NO
11536,6,0.000038,NO
11537,10,0.000019,NO
11538,30,0.000075,NO
11539,0,0.000002,NO
11540,1,0.000000,NO
11541,1,0.000000,NO
11542,0,0.000003,NO
11543,1,0.000000,NO
11544,8,0.000009,NO
11545,0,0.000007,NO
11546,22,0.000075,NO
11547,3,0.000003,NO
11548,13,0.000075,NO
11549,1,0.004495,NO
11550,6,0.000004,NO
11551,5,0.000038,NO
11552,1,0.000000,NO
11553,3,0.000004,NO
11554,0,0.000004,NO
11555,2,0.000001,NO
11556,0,0.000001,NO
11557,5,0.000004,NO
11558,1,0.178478,NO
11559,1,0.009242,NO
11560,1,0.014286,NO
11561,7,0.000038,NO
11562,2,0.000004,NO
11563,3,0.000004,NO
11564,6,0.000004,NO
11565,0,0.000001,NO
11566,0,0.000002,NO
11567,1,0.000000,NO
11568,1,0.000000,NO
11569,1,0.004495,NO
11570,1,0.004495,NO
11571,3,0.000025,NO
11572,6,0.000075,NO
11573,3,0.000004,NO
11574,15,0.000075,NO
11575,1,0.178478,NO
11576,11,0.000075,NO
11577,1,0.000000,NO
11578,1,0.009242,NO
11579,1,0.000000,NO
11580,1,0.000000,NO
11581,7,0.000006,NO
11582,14,0.000075,NO
11583,6,0.000003,NO
11584,3,0.000004,NO
11585,0,0.000005,NO
11586,1,0.004495,NO
11587,0,0.000004,NO
11588,3,0.000004,NO
11589,1,0.000000,NO
11590,1,0.004495,NO
11591,1,0.000000,NO
11592,4,0.000025,NO
11593,7,0.000075,NO
11594,1,0.014286,NO
11595,2,0.000006,NO
11596,9,0.000075,NO
11597,0,0.000002,NO
11598,0,0.000019,NO
11599,1,0.004495,NO
11600,1,0.000003,NO
11601,1,0.014286,NO
11602,17,0.000075,NO
11603,6,0.000004,NO
11604,1,0.071429,NO
11605,1,0.178478,NO
11606,7,0.000075,NO
11607,1,0.009242,NO
11608,17,0.000075,NO
11609,25,0.000075,NO
11610,0,0.000005,NO
11611,31,0.000075,NO
11612,1,0.000001,NO
11613,1,0.000003,NO
11614,10,0.000075,NO
11615,2,0.166675,NO
11616,1,0.004495,NO
11617,0,0.000001,NO
11618,2,0.000075,NO
11619,3,0.000075,NO
11620,9,0.000075,NO
11621,1,0.014286,NO
11622,0,0.000001,NO
11623,16,0.000075,NO
11624,1,0.009242,NO
11625,1,0.000000,NO
11626,1,0.000075,NO
11627,0,0.000001,NO
11628,17,0.000075,NO
11629,1,0.004495,NO
11630,0,0.000001,NO
11631,0,0.000025,NO
11632,4,0.000008,NO
11633,2,0.000075,NO
11634,11,0.999925,NO
11635,13,0.000075,NO
11636,3,0.000002,NO
11637,4,0.000025,NO
11638,0,0.000001,NO
11639,10,0.000075,NO
11640,1,0.000007,NO
11641,1,0.178478,NO
11642,3,0.000003,NO
11643,1,0.004495,NO
11644,46,0.000075,NO
11645,6,0.000075,NO
11646,10,0.000075,NO
11647,1,0.009242,NO
11648,1,0.000000,NO
11649,6,0.000013,NO
11650,7,0.000005,NO
11651,1,0.000004,NO
11652,1,0.000002,NO
11653,3,0.000004,NO
11654,2,0.000075,NO
11655,1,0.000015,NO
11656,1,0.009242,NO
11657,1,0.178478,NO
11658,0,0.000003,NO
11659,0,0.000002,NO
11660,2,0.000003,NO
11661,2,0.000019,NO
11662,8,0.000007,NO
11663,4,0.000006,NO
11664,45,0.000075,NO
11665,1,0.055556,NO
11666,7,0.000006,NO
11667,13,0.000075,NO
11668,14,0.000075,NO
11669,3,0.000004,NO
11670,6,0.000075,NO
11671,1,0.000007,NO
11672,0,0.000003,NO
11673,0,0.000002,NO
11674,0,0.000003,NO
11675,6,0.000075,NO
11676,1,0.000038,NO
11677,24,0.000038,NO
11678,6,0.000075,NO
11679,13,0.000075,NO
11680,0,0.000001,NO
11681,0,0.000002,NO
11682,3,0.000003,NO
11683,0,0.000001,NO
11684,1,0.000000,NO
11685,6,0.000013,NO
11686,1,0.000015,NO
11687,0,0.000001,NO
11688,9,0.000075,NO
11689,4,0.000002,NO
11690,1,0.000004,NO
11691,1,0.000003,NO
11692,0,0.000001,NO
11693,2,0.000038,NO
11694,1,0.000001,NO
11695,0,0.000001,NO
11696,0,0.000002,NO
11697,1,0.004495,NO
11698,1,0.009242,NO
11699,0,0.000002,NO
11700,8,0.000038,NO
11701,1,0.000007,NO
11702,9,0.000038,NO
11703,8,0.000075,NO
11704,11,0.000075,NO
11705,0,0.015268,NO
11706,1,0.055556,NO
11707,3,0.000003,NO
11708,6,0.000075,NO
11709,1,0.009709,NO
11710,4,0.000002,NO
11711,18,0.000075,NO
11712,1,0.000001,NO
11713,2,0.000013,NO
11714,1,0.009242,NO
11715,1,0.014286,NO
11716,1,0.000000,NO
11717,1,0.004495,NO
11718,3,0.030305,NO
11719,10,0.000075,NO
11720,1,0.000000,NO
11721,4,0.000075,NO
11722,0,0.000002,NO
11723,42,0.000038,NO
11724,20,0.999925,NO
11725,0,0.000004,NO
11726,1,0.071429,NO
11727,4,0.000005,NO
11728,10,0.000075,NO
11729,1,0.000000,NO
11730,3,0.030305,NO
11731,0,0.000002,NO
11732,4,0.999925,NO
11733,8,0.000038,NO
11734,7,0.000075,NO
11735,0,0.000005,NO
11736,9,0.000075,YES
11737,29,0.000075,YES
11738,9,0.000075,YES
11739,6,0.611110,YES
11740,17,0.000075,YES
11741,44,0.999925,YES
11742,17,0.000075,YES
11743,3,0.729729,YES
11744,3,0.000025,YES
11745,31,0.000075,YES
11746,4,0.000075,YES
11747,1,0.014286,YES
11748,57,0.999925,YES
11749,1,0.178478,YES
11750,4,0.000075,YES
11751,22,0.000075,YES
11752,2,0.999925,YES
11753,34,0.000075,YES
11754,18,0.000075,YES
11755,1,0.081634,YES
11756,50,0.999925,YES
11757,47,0.000075,YES
11758,1,0.081634,YES
11759,11,0.000075,YES
11760,28,0.000075,YES
11761,4,0.333335,YES
11762,15,0.999925,YES
11763,22,0.000075,YES
11764,6,0.000075,YES
11765,10,0.000075,YES
11766,23,0.000075,YES
11767,3,0.000025,YES
11768,8,0.000075,YES
11769,25,0.000038,YES
11770,1,0.081634,YES
11771,14,0.999925,YES
11772,2,0.000003,YES
11773,13,0.000075,YES
11774,5,0.692307,YES
11775,14,0.000075,YES
11776,7,0.999925,YES
11777,13,0.000075,YES
11778,0,0.000019,YES
11779,6,0.611110,YES
11780,29,0.000075,YES
11781,3,0.849997,YES
11782,5,0.000075,YES
11783,1,0.500000,YES
11784,5,0.692307,YES
11785,8,0.000075,YES
11786,4,0.333335,YES
11787,23,0.999925,YES
11788,11,0.000075,YES
11789,1,0.178478,YES
11790,3,0.045458,YES
11791,9,0.000075,YES
11792,3,0.000075,YES
11793,8,0.000075,YES
11794,3,0.729729,YES
11795,9,0.000038,YES
11796,4,0.333338,YES
11797,15,0.000075,YES
11798,4,0.000075,YES
11799,2,0.000025,YES
11800,26,0.000075,YES
11801,25,0.000075,YES
11802,1,0.178478,YES
11803,4,0.000075,YES
11804,1,0.178478,YES
11805,11,0.000075,YES
11806,1,0.081634,YES
11807,14,0.000075,YES
11808,2,0.222227,YES
11809,8,0.000075,NO
11810,1,0.000000,NO
11811,0,0.000001,NO
11812,1,0.000075,NO
11813,0,0.000038,NO
11814,0,0.000002,NO
11815,1,0.000003,NO
11816,1,0.007260,NO
11817,2,0.000008,NO
11818,1,0.000000,NO
11819,0,0.000001,NO
11820,4,0.000015,NO
11821,1,0.000000,NO
11822,10,0.000038,NO
11823,0,0.000001,NO
11824,1,0.007260,NO
11825,0,0.000003,NO
11826,6,0.000011,NO
11827,3,0.066671,NO
11828,1,0.000001,NO
11829,10,0.000015,NO
11830,1,0.000003,NO
11831,4,0.000038,NO
11832,0,0.000008,NO
11833,1,0.000000,NO
11834,5,0.000025,NO
11835,1,0.000000,NO
11836,1,0.000000,NO
11837,0,0.000001,NO
11838,1,0.167553,NO
11839,2,0.000038,NO
11840,1,0.000006,NO
11841,1,0.000000,NO
11842,0,0.045458,NO
11843,1,0.014185,NO
11844,1,0.007260,NO
11845,1,0.004220,NO
11846,7,0.000007,NO
11847,0,0.000001,NO
11848,1,0.167553,NO
11849,9,0.000075,NO
11850,4,0.000075,NO
11851,0,0.000003,NO
11852,4,0.000005,NO
11853,0,0.000003,NO
11854,0,0.000004,NO
11855,2,0.000003,NO
11856,5,0.000075,NO
11857,7,0.000007,NO
11858,4,0.000003,NO
11859,14,0.000075,NO
11860,5,0.000075,NO
11861,22,0.999925,NO
11862,1,0.000075,NO
11863,0,0.000003,NO
11864,9,0.000075,NO
11865,0,0.000005,NO
11866,8,0.000009,NO
11867,0,0.000002,NO
11868,6,0.000004,NO
11869,1,0.000000,NO
11870,0,0.000075,NO
11871,1,0.000000,NO
11872,6,0.000004,NO
11873,3,0.000004,NO
11874,11,0.000075,NO
11875,0,0.000075,NO
11876,3,0.000038,NO
11877,1,0.007260,NO
11878,5,0.730768,NO
11879,0,0.000008,NO
11880,3,0.000003,NO
11881,44,0.000075,NO
11882,3,0.000004,NO
11883,1,0.000000,NO
11884,1,0.000015,NO
11885,2,0.041670,NO
11886,5,0.000003,NO
11887,1,0.000019,NO
11888,0,0.000001,NO
11889,1,0.000000,NO
11890,5,0.000006,NO
11891,1,0.054946,NO
11892,1,0.000000,NO
11893,0,0.000001,NO
11894,4,0.000003,NO
11895,7,0.000075,NO
11896,0,0.000001,NO
11897,1,0.000002,NO
11898,13,0.000075,NO
11899,2,0.000025,NO
11900,0,0.000005,NO
11901,13,0.000075,NO
11902,0,0.015626,NO
11903,1,0.000075,NO
11904,0,0.000001,NO
11905,4,0.000075,NO
11906,1,0.000000,NO
11907,1,0.007260,NO
11908,5,0.000009,NO
11909,6,0.000025,NO
11910,6,0.000004,NO
11911,1,0.007260,NO
11912,1,0.000000,NO
11913,1,0.007260,NO
11914,0,0.000075,NO
11915,6,0.000075,NO
11916,1,0.000000,NO
11917,8,0.000011,NO
11918,1,0.078433,NO
11919,1,0.004220,NO
11920,8,0.000075,NO
11921,2,0.000038,NO
11922,1,0.167553,NO
11923,1,0.007260,NO
11924,4,0.000075,NO
11925,0,0.000001,NO
11926,0,0.000025,NO
11927,1,0.000000,NO
11928,7,0.000008,NO
11929,1,0.059830,NO
11930,19,0.000075,NO
11931,1,0.007260,NO
11932,14,0.000075,NO
11933,4,0.000005,NO
11934,26,0.000075,NO
11935,4,0.000075,NO
11936,1,0.007260,NO
11937,0,0.000002,NO
11938,0,0.000008,NO
11939,0,0.000006,NO
11940,1,0.004220,NO
11941,5,0.000025,NO
11942,4,0.000005,NO
11943,15,0.999925,NO
11944,3,0.066671,NO
11945,2,0.000006,NO
11946,17,0.999925,NO
11947,12,0.000075,NO
11948,1,0.000000,NO
11949,31,0.000075,NO
11950,3,0.000004,NO
11951,1,0.167553,NO
11952,7,0.000005,NO
11953,0,0.000001,NO
11954,7,0.000025,NO
11955,2,0.041670,NO
11956,1,0.000000,NO
11957,46,0.000075,NO
11958,1,0.000001,NO
11959,1,0.000038,NO
11960,2,0.017545,NO
11961,8,0.000075,NO
11962,1,0.000002,NO
11963,6,0.000075,NO
11964,6,0.000075,NO
11965,1,0.000000,NO
11966,1,0.167553,NO
11967,0,0.000001,NO
11968,1,0.000015,NO
11969,0,0.000008,NO
11970,10,0.000009,NO
11971,3,0.000075,NO
11972,1,0.007260,NO
11973,0,0.000002,NO
11974,1,0.000000,NO
11975,1,0.054946,NO
11976,0,0.000001,NO
11977,3,0.000004,NO
11978,9,0.083339,NO
11979,10,0.000038,NO
11980,4,0.000007,NO
11981,6,0.000075,NO
11982,1,0.000000,NO
11983,4,0.000002,NO
11984,6,0.000038,NO
11985,1,0.167553,NO
11986,2,0.000002,NO
11987,0,0.015626,NO
11988,1,0.167553,NO
11989,13,0.000075,NO
11990,0,0.000001,NO
11991,7,0.000004,NO
11992,9,0.000015,NO
11993,0,0.000001,NO
11994,0,0.000005,NO
11995,4,0.000003,NO
11996,4,0.000006,NO
11997,1,0.000000,NO
11998,2,0.000008,NO
11999,1,0.004220,NO
12000,1,0.059830,NO
12001,0,0.000002,NO
12002,1,0.000025,NO
12003,3,0.000004,NO
12004,7,0.000009,NO
12005,1,0.000008,NO
12006,0,0.000001,NO
12007,1,0.007260,NO
12008,2,0.000002,NO
12009,1,0.014185,NO
12010,0,0.000001,NO
12011,1,0.014185,NO
12012,1,0.167553,NO
12013,1,0.000015,NO
12014,8,0.000038,NO
12015,1,0.004220,NO
12016,7,0.000075,NO
12017,2,0.000006,NO
12018,4,0.000011,NO
12019,1,0.000011,NO
12020,13,0.000075,NO
12021,1,0.000019,NO
12022,1,0.007260,NO
12023,1,0.059830,NO
12024,1,0.004220,NO
12025,1,0.004220,NO
12026,3,0.083339,NO
12027,3,0.000002,NO
12028,1,0.000001,NO
12029,8,0.000004,NO
12030,4,0.000075,NO
12031,3,0.000004,NO
12032,9,0.000075,NO
12033,1,0.167553,NO
12034,20,0.000075,NO
12035,1,0.167553,NO
12036,11,0.000075,NO
12037,1,0.014185,NO
12038,0,0.000002,NO
12039,1,0.000000,NO
12040,2,0.000075,NO
12041,21,0.000075,NO
12042,16,0.000075,NO
12043,1,0.004220,NO
12044,27,0.000075,NO
12045,16,0.000075,NO
12046,4,0.000004,NO
12047,1,0.000000,NO
12048,4,0.000075,NO
12049,0,0.000001,NO
12050,3,0.000003,NO
12051,1,0.000075,NO
12052,6,0.052635,NO
12053,1,0.000019,NO
12054,1,0.007260,NO
12055,1,0.167553,NO
12056,10,0.000038,NO
12057,1,0.000005,NO
12058,0,0.000001,NO
12059,1,0.054946,NO
12060,1,0.059830,NO
12061,14,0.999925,NO
12062,1,0.000005,NO
12063,5,0.000075,NO
12064,2,0.000075,NO
12065,7,0.000004,NO
12066,0,0.000002,NO
12067,0,0.000003,NO
12068,9,0.000075,NO
12069,1,0.000075,NO
12070,3,0.000013,NO
12071,1,0.000000,NO
12072,8,0.000004,NO
12073,0,0.000001,NO
12074,1,0.004220,NO
12075,11,0.000075,NO
12076,4,0.000006,NO
12077,10,0.000013,NO
12078,7,0.000075,NO
12079,4,0.000075,NO
12080,8,0.000075,NO
12081,4,0.000005,NO
12082,1,0.000000,NO
12083,4,0.125007,NO
12084,3,0.000025,NO
12085,1,0.007260,NO
12086,4,0.000025,NO
12087,8,0.000075,NO
12088,3,0.000075,NO
12089,22,0.999925,NO
12090,3,0.000013,NO
12091,2,0.000008,NO
12092,0,0.015626,NO
12093,2,0.000006,NO
12094,13,0.500000,NO
12095,1,0.000000,NO
12096,1,0.167553,NO
12097,25,0.500000,NO
12098,3,0.000003,NO
12099,29,0.000075,NO
12100,2,0.000005,NO
12101,7,0.000025,NO
12102,0,0.000002,NO
12103,16,0.000075,NO
12104,5,0.000006,NO
12105,14,0.000075,NO
12106,3,0.000003,NO
12107,0,0.000001,NO
12108,14,0.000075,NO
12109,3,0.735293,NO
12110,1,0.000001,NO
12111,6,0.000038,NO
12112,11,0.000038,NO
12113,92,0.000075,NO
12114,11,0.999925,NO
12115,1,0.163266,NO
12116,0,0.000001,NO
12117,1,0.000000,NO
12118,1,0.000000,NO
12119,1,0.004220,NO
12120,0,0.000005,NO
12121,2,0.000002,NO
12122,10,0.000075,NO
12123,16,0.000075,NO
12124,1,0.007260,NO
12125,1,0.000000,NO
12126,13,0.000075,NO
12127,6,0.000004,NO
12128,20,0.000075,NO
12129,1,0.000000,NO
12130,1,0.000006,NO
12131,1,0.000015,NO
12132,6,0.000004,NO
12133,7,0.000075,NO
12134,1,0.014185,NO
12135,25,0.000075,NO
12136,11,0.000075,NO
12137,1,0.000003,NO
12138,7,0.000075,NO
12139,24,0.000075,NO
12140,2,0.000075,NO
12141,1,0.000000,NO
12142,8,0.000025,NO
12143,5,0.000075,NO
12144,10,0.500000,NO
12145,16,0.000075,NO
12146,0,0.000015,NO
12147,1,0.007260,NO
12148,1,0.000000,NO
12149,0,0.000006,NO
12150,0,0.000001,NO
12151,10,0.000075,NO
12152,1,0.163266,NO
12153,0,0.000005,NO
12154,1,0.014185,NO
12155,1,0.167553,NO
12156,1,0.000011,NO
12157,12,0.000038,NO
12158,1,0.000075,NO
12159,9,0.000007,NO
12160,2,0.000008,NO
12161,0,0.015626,NO
12162,1,0.000001,NO
12163,0,0.000015,NO
12164,0,0.000001,NO
12165,1,0.000000,NO
12166,0,0.000008,NO
12167,0,0.015626,NO
12168,11,0.000038,NO
12169,3,0.000075,NO
12170,2,0.000038,NO
12171,29,0.000075,NO
12172,16,0.000075,NO
12173,0,0.000075,NO
12174,0,0.000001,NO
12175,3,0.000003,NO
12176,12,0.000075,NO
12177,5,0.000075,NO
12178,10,0.000038,NO
12179,1,0.000003,NO
12180,0,0.000004,NO
12181,1,0.000001,NO
12182,1,0.000025,NO
12183,59,0.000075,NO
12184,14,0.000075,NO
12185,0,0.000002,NO
12186,10,0.000038,NO
12187,1,0.000000,NO
12188,1,0.014185,NO
12189,1,0.007260,NO
12190,3,0.000003,NO
12191,0,0.015626,NO
12192,19,0.000075,NO
12193,15,0.000075,NO
12194,1,0.000038,NO
12195,6,0.000004,NO
12196,21,0.000075,NO
12197,5,0.000075,NO
12198,2,0.000025,NO
12199,39,0.000075,NO
12200,1,0.000000,NO
12201,3,0.000004,NO
12202,11,0.000075,NO
12203,1,0.000005,NO
12204,0,0.000002,NO
12205,4,0.000013,NO
12206,3,0.000008,NO
12207,3,0.000003,NO
12208,7,0.000004,NO
12209,24,0.000075,NO
12210,5,0.000013,NO
12211,2,0.000008,NO
12212,0,0.000001,NO
12213,6,0.000004,NO
12214,5,0.000075,NO
12215,5,0.999925,NO
12216,1,0.054946,NO
12217,5,0.000025,NO
12218,4,0.000019,NO
12219,1,0.000000,NO
12220,9,0.000075,NO
12221,4,0.000005,NO
12222,1,0.059830,NO
12223,29,0.999925,NO
12224,2,0.000002,NO
12225,0,0.000075,NO
12226,2,0.176473,NO
12227,39,0.000075,NO
12228,1,0.000038,NO
12229,1,0.163266,NO
12230,4,0.000011,NO
12231,1,0.000000,NO
12232,1,0.000000,NO
12233,0,0.000002,NO
12234,1,0.000000,NO
12235,3,0.000002,NO
