ID,Size,Predicted,Actual
11597,76,1.000000,NO
11598,6,0.200281,NO
11599,50,1.000000,NO
11600,0,0.000911,NO
11601,0,0.000466,NO
11602,0,0.004622,NO
11603,44,1.000000,NO
11604,1,0.000458,NO
11605,24,0.996683,NO
11606,0,0.001673,NO
11607,1,0.001701,NO
11608,3,0.003441,NO
11609,11,0.012174,NO
11610,1,0.006501,NO
11611,1,0.006501,NO
11612,2,0.202376,NO
11613,2,0.001872,NO
11614,1,0.001806,NO
11615,10,0.023567,NO
11616,1,0.001701,NO
11617,4,0.005938,NO
11618,18,0.033371,NO
11619,1,0.000895,NO
11620,2,0.002649,NO
11621,1,0.001701,NO
11622,1,0.000900,NO
11623,4,0.002841,NO
11624,0,0.003262,NO
11625,1,0.000458,NO
11626,1,0.005691,NO
11627,27,0.999999,NO
11628,13,0.219214,NO
11629,15,0.904905,NO
11630,27,0.998286,NO
11631,2,0.000933,NO
11632,2,0.014243,NO
11633,1,0.000895,NO
11634,1,0.001701,NO
11635,1,0.002602,NO
11636,3,0.001123,NO
11637,1,0.008073,NO
11638,2,0.000478,NO
11639,1,0.000461,NO
11640,11,0.017161,NO
11641,10,0.795605,NO
11642,23,0.994138,NO
11643,1,0.000458,NO
11644,3,0.000983,NO
11645,8,0.002501,NO
11646,1,0.912587,NO
11647,1,0.000895,NO
11648,1,0.001701,NO
11649,24,0.998562,NO
11650,23,0.999997,NO
11651,1,0.000458,NO
11652,1,0.003169,NO
11653,1,0.000458,NO
11654,19,0.036146,NO
11655,23,0.999996,NO
11656,18,0.944295,NO
11657,1,0.995330,NO
11658,1,0.001081,NO
11659,3,0.002517,NO
11660,5,0.001515,NO
11661,12,0.025053,NO
11662,1,0.001701,NO
11663,5,0.013812,NO
11664,7,0.004529,NO
11665,1,0.001023,NO
11666,0,0.001740,NO
11667,6,0.006578,NO
11668,0,0.001729,NO
11669,1,0.000895,NO
11670,10,0.082243,NO
11671,10,0.012999,NO
11672,6,0.141058,NO
11673,1,0.001601,NO
11674,1,0.001944,NO
11675,3,0.000928,NO
11676,12,0.975670,NO
11677,2,0.000882,NO
11678,1,0.001250,NO
11679,41,1.000000,NO
11680,21,0.998500,NO
11681,1,0.000458,NO
11682,0,0.000910,NO
11683,1,0.005691,NO
11684,1,0.000458,NO
11685,1,0.006501,NO
11686,4,0.001067,NO
11687,1,0.005691,NO
11688,1,0.008331,NO
11689,1,0.002109,NO
11690,1,0.001944,NO
11691,0,0.000466,NO
11692,1,0.005725,NO
11693,4,0.000546,NO
11694,15,0.583999,NO
11695,1,0.000895,NO
11696,9,0.006926,NO
11697,1,0.000895,NO
11698,9,0.018246,NO
11699,1,0.004617,NO
11700,5,0.006998,NO
11701,21,0.889265,NO
11702,1,0.003150,NO
11703,1,0.005725,NO
11704,12,0.016232,NO
11705,0,0.003222,NO
11706,0,0.012243,NO
11707,0,0.003203,NO
11708,6,0.001383,NO
11709,1,0.000895,NO
11710,1,0.001701,NO
11711,7,0.003323,NO
11712,1,0.000458,NO
11713,6,0.002781,NO
11714,1,0.000458,NO
11715,2,0.003164,NO
11716,1,0.003169,NO
11717,5,0.002682,NO
11718,10,0.064211,NO
11719,8,0.002516,NO
11720,1,0.000895,NO
11721,0,0.003660,NO
11722,8,0.008061,NO
11723,1,0.000524,NO
11724,6,0.019806,NO
11725,0,0.001976,NO
11726,0,0.001673,NO
11727,1,0.000458,NO
11728,0,0.012243,NO
11729,1,0.000895,NO
11730,0,0.000915,NO
11731,2,0.002185,NO
11732,1,0.000461,NO
11733,1,0.000895,NO
11734,9,0.014237,NO
11735,0,0.000910,NO
11736,0,0.001040,NO
11737,6,0.041189,NO
11738,1,0.000458,NO
11739,8,0.004029,NO
11740,0,0.001976,NO
11741,2,0.001060,NO
11742,2,0.000933,NO
11743,1,0.001944,NO
11744,1,0.000895,NO
11745,1,0.003169,NO
11746,5,0.013526,NO
11747,1,0.000458,NO
11748,4,0.001067,NO
11749,1,0.000895,NO
11750,0,0.000533,NO
11751,5,0.008281,NO
11752,1,0.000461,NO
11753,3,0.000983,NO
11754,15,0.075296,NO
11755,19,0.989871,NO
11756,2,0.000882,NO
11757,0,0.003203,NO
11758,10,0.043314,NO
11759,0,0.006609,NO
11760,1,0.000895,NO
11761,4,0.012509,NO
11762,1,0.000900,NO
11763,53,1.000000,NO
11764,1,0.003169,NO
11765,0,0.001077,NO
11766,4,0.012509,NO
11767,1,0.000895,NO
11768,1,0.000458,NO
11769,0,0.000915,NO
11770,10,0.078266,NO
11771,27,0.934939,NO
11772,1,0.000458,NO
11773,2,0.010826,NO
11774,3,0.001823,NO
11775,1,0.008331,NO
11776,14,1.000000,NO
11777,1,0.000524,NO
11778,0,0.000533,NO
11779,1,0.000673,NO
11780,0,0.002536,NO
11781,1,0.000895,NO
11782,7,0.014603,NO
11783,9,0.050315,NO
11784,1,0.015646,NO
11785,8,0.004150,NO
11786,1,0.001701,NO
11787,10,0.043070,NO
11788,4,0.026117,NO
11789,1,0.003150,NO
11790,2,0.000933,NO
11791,1,0.000458,NO
11792,16,0.070509,NO
11793,8,0.002765,NO
11794,31,0.999131,NO
11795,0,0.001729,NO
11796,5,0.004454,NO
11797,3,0.001378,NO
11798,14,0.035191,NO
11799,1,0.006501,NO
11800,1,0.001701,NO
11801,16,0.613837,NO
11802,64,1.000000,NO
11803,1,0.001701,NO
11804,1,0.000895,NO
11805,25,0.999990,NO
11806,1,0.005691,NO
11807,15,0.192625,NO
11808,1,0.001023,NO
11809,2,0.004782,YES
11810,8,0.003263,YES
11811,13,0.999805,YES
11812,1,0.002574,YES
11813,31,1.000000,YES
11814,29,0.999985,YES
11815,4,0.025325,YES
11816,4,0.005500,YES
11817,5,0.006517,YES
11818,12,0.014720,YES
11819,10,0.935676,YES
11820,1,0.002574,YES
11821,21,1.000000,YES
11822,6,0.011556,YES
11823,1,0.004409,YES
11824,9,0.005376,YES
11825,1,0.002574,YES
11826,3,0.002754,YES
11827,14,0.460226,YES
11828,3,0.002825,YES
11829,11,0.959152,YES
11830,21,0.995446,YES
11831,5,0.006517,YES
11832,17,0.999766,YES
11833,1,0.002574,YES
11834,43,1.000000,YES
11835,28,0.999712,YES
11836,24,0.999983,YES
11837,11,0.004858,YES
11838,1,0.004409,YES
11839,8,0.025614,YES
11840,22,0.988277,YES
11841,12,0.124753,YES
11842,31,0.999857,YES
11843,25,0.978699,YES
11844,24,0.999016,YES
11845,33,1.000000,YES
11846,3,0.002754,YES
11847,3,0.002754,YES
11848,9,0.010538,YES
11849,13,0.166990,YES
11850,9,0.005376,YES
11851,14,0.180261,YES
11852,1,0.002641,YES
11853,1,0.001378,YES
11854,27,0.999998,YES
11855,9,0.547980,YES
11856,1,0.002574,YES
11857,8,0.980370,YES
11858,16,0.988027,YES
11859,1,0.004805,YES
11860,3,0.029829,YES
11861,2,0.042418,YES
11862,3,0.002825,YES
11863,1,0.002574,YES
11864,13,0.106997,YES
11865,1,0.002574,YES
11866,10,0.062532,YES
11867,18,0.997894,YES
11868,22,0.999844,YES
11869,3,0.002825,YES
11870,22,0.999952,YES
11871,23,0.981229,YES
11872,4,0.016741,YES
11873,8,0.993023,YES
11874,4,0.006168,YES
11875,6,0.008818,YES
11876,4,0.009984,YES
11877,24,0.995348,YES
11878,9,0.048599,YES
11879,19,0.908896,YES
11880,8,0.440337,YES
11881,2,0.004117,YES
11882,7,0.005765,NO
11883,5,0.004589,NO
11884,6,0.021962,NO
11885,42,1.000000,NO
11886,7,0.001238,NO
11887,1,0.000364,NO
11888,7,0.004799,NO
11889,1,0.000718,NO
11890,16,0.999978,NO
11891,4,0.007566,NO
11892,0,0.000753,NO
11893,1,0.000736,NO
11894,6,0.003435,NO
11895,4,0.002874,NO
11896,3,0.002163,NO
11897,1,0.001329,NO
11898,8,0.006501,NO
11899,0,0.001483,NO
11900,14,0.072067,NO
11901,2,0.002002,NO
11902,0,0.002684,NO
11903,7,0.011115,NO
11904,3,0.001390,NO
11905,4,0.000430,NO
11906,0,0.000372,NO
11907,0,0.000843,NO
11908,1,0.000373,NO
11909,14,0.452710,NO
11910,7,0.005889,NO
11911,1,0.001378,NO
11912,3,0.000704,NO
11913,0,0.000753,NO
11914,3,0.001474,NO
11915,1,0.000419,NO
11916,14,0.016709,NO
11917,14,0.996336,NO
11918,5,0.000924,NO
11919,7,0.006632,NO
11920,1,0.001378,NO
11921,52,1.000000,NO
11922,7,0.019764,NO
11923,0,0.001483,NO
11924,1,0.001378,NO
11925,0,0.000439,NO
11926,2,0.056533,NO
11927,1,0.000736,NO
11928,0,0.000381,NO
11929,9,0.010538,NO
11930,5,0.002045,NO
11931,1,0.000826,NO
11932,1,0.001378,NO
11933,1,0.000373,NO
11934,0,0.000753,NO
11935,1,0.001413,NO
11936,39,1.000000,NO
11937,1,0.001956,NO
11938,1,0.001378,NO
11939,2,0.000383,NO
11940,5,0.003374,NO
11941,0,0.000539,NO
11942,8,0.001030,NO
11943,0,0.001427,NO
11944,1,0.000718,NO
11945,1,0.000364,NO
11946,13,0.054652,NO
11947,0,0.002177,NO
11948,3,0.001390,NO
11949,16,0.696371,NO
11950,3,0.002754,NO
11951,1,0.003917,NO
11952,2,0.000430,NO
11953,7,0.004832,NO
11954,1,0.000373,NO
11955,5,0.016225,NO
11956,0,0.000725,NO
11957,3,0.000399,NO
11958,6,0.008483,NO
11959,1,0.001445,NO
11960,7,0.006559,NO
11961,0,0.001361,NO
11962,1,0.005390,NO
11963,0,0.001361,NO
11964,1,0.333200,NO
11965,4,0.002795,NO
11966,2,0.000582,NO
11967,1,0.001378,NO
11968,27,0.999890,NO
11969,5,0.004811,NO
11970,5,0.004537,NO
11971,1,0.013019,NO
11972,2,0.004117,NO
11973,1,0.000364,NO
11974,8,0.003477,NO
11975,0,0.000881,NO
11976,3,0.002667,NO
11977,1,0.000826,NO
11978,3,0.004375,NO
11979,3,0.723487,NO
11980,0,0.001040,NO
11981,7,0.002442,NO
11982,1,0.000718,NO
11983,1,0.000718,NO
11984,2,0.000430,NO
11985,15,0.656336,NO
11986,0,0.003814,NO
11987,4,0.006956,NO
11988,17,0.959712,NO
11989,9,0.019531,NO
11990,13,0.051448,NO
11991,15,0.999999,NO
11992,2,0.001453,NO
11993,6,0.012356,NO
11994,1,0.000373,NO
11995,5,0.001007,NO
11996,37,1.000000,NO
11997,1,0.000718,NO
11998,8,0.003181,NO
11999,0,0.001483,NO
12000,4,0.001401,NO
12001,8,0.026258,NO
12002,1,0.000364,NO
12003,1,0.001378,NO
12004,8,0.001981,NO
12005,16,0.741283,NO
12006,2,0.004939,NO
12007,1,0.002574,NO
12008,1,0.000736,NO
12009,7,0.005461,NO
12010,6,0.001219,NO
12011,4,0.002948,NO
12012,1,0.001378,NO
12013,1,0.002574,NO
12014,1,0.002574,NO
12015,0,0.000753,NO
12016,0,0.287336,NO
12017,0,0.007530,NO
12018,33,1.000000,NO
12019,0,0.001445,NO
12020,2,0.015205,NO
12021,0,0.000381,NO
12022,0,0.001483,NO
12023,14,0.228372,NO
12024,1,0.000364,NO
12025,1,0.002574,NO
12026,5,0.003151,NO
12027,1,0.004805,NO
12028,1,0.000373,NO
12029,1,0.002574,NO
12030,1,0.000826,NO
12031,17,0.935162,NO
12032,1,0.000364,NO
12033,1,0.000736,NO
12034,1,0.231536,NO
12035,1,0.002574,NO
12036,2,0.002002,NO
12037,9,0.005514,NO
12038,1,0.000718,NO
12039,24,0.999991,NO
12040,12,0.007507,NO
12041,23,0.981753,NO
12042,1,0.001413,NO
12043,3,0.000908,NO
12044,14,0.991390,NO
12045,5,0.055083,NO
12046,7,0.013064,NO
12047,1,0.002150,NO
12048,1,0.000373,NO
12049,1,0.013019,NO
12050,5,0.002290,NO
12051,3,0.000680,NO
12052,6,0.008818,NO
12053,1,0.001378,NO
12054,28,1.000000,NO
12055,11,0.004813,NO
12056,0,0.003108,NO
12057,11,0.865592,NO
12058,44,1.000000,NO
12059,6,0.000996,NO
12060,1,0.000736,NO
12061,16,0.020317,NO
12062,1,0.001378,NO
12063,35,0.999997,NO
12064,11,0.016307,NO
12065,2,0.002714,NO
12066,18,0.272935,NO
12067,4,0.025325,NO
12068,1,0.007046,NO
12069,2,0.019694,NO
12070,1,0.002574,NO
12071,1,0.000373,NO
12072,2,0.003435,NO
12073,0,0.002043,NO
12074,3,0.002667,NO
12075,1,0.002126,NO
12076,3,0.792631,NO
12077,0,0.000381,NO
12078,3,0.002544,NO
12079,1,0.001378,NO
12080,1,0.001413,NO
12081,2,0.001416,NO
12082,1,0.000736,NO
12083,0,0.002770,NO
12084,0,0.000843,NO
12085,1,0.004805,NO
12086,21,0.995934,NO
12087,0,0.005653,NO
12088,0,0.000753,NO
12089,4,0.001537,NO
12090,4,0.003542,NO
12091,7,0.001959,NO
12092,13,0.026802,NO
12093,0,0.002177,NO
12094,1,0.001378,NO
12095,2,0.008499,NO
12096,0,0.001618,NO
12097,2,0.004782,NO
12098,3,0.010394,NO
12099,8,0.019976,NO
12100,7,0.080784,NO
12101,4,0.001630,NO
12102,1,0.004805,NO
12103,1,0.004349,NO
12104,3,0.001390,NO
12105,7,0.004679,NO
12106,1,0.002641,NO
12107,2,0.000757,NO
12108,1,0.000736,NO
12109,7,0.011214,NO
12110,6,0.002470,NO
12111,0,0.001618,NO
12112,1,0.001378,NO
12113,1,0.000736,NO
12114,13,0.011506,NO
12115,1,0.001378,NO
12116,14,0.936186,NO
12117,1,0.001015,NO
12118,0,0.001445,NO
12119,6,0.004871,NO
12120,0,0.001445,NO
12121,1,0.001378,NO
12122,1,0.001378,NO
12123,12,1.000000,NO
12124,3,0.000811,NO
12125,16,0.292459,NO
12126,2,0.956505,NO
12127,14,0.034191,NO
12128,10,0.068035,NO
12129,11,0.004813,NO
12130,1,0.001948,NO
12131,5,0.001036,NO
12132,28,0.999926,NO
12133,1,0.006612,NO
12134,1,0.001378,NO
12135,0,0.002700,NO
12136,4,0.002242,NO
12137,0,0.002700,NO
12138,1,0.000646,NO
12139,7,0.007393,NO
12140,1,0.001413,NO
12141,1,0.000364,NO
12142,7,0.614470,NO
12143,4,0.007566,NO
12144,4,0.004783,NO
12145,0,0.000391,NO
12146,17,0.271946,NO
12147,1,0.004685,NO
12148,3,0.001667,NO
12149,1,0.002641,NO
12150,1,0.000364,NO
12151,0,0.001483,NO
12152,5,0.012015,NO
12153,1,0.001015,NO
12154,1,0.013423,NO
12155,9,0.010538,NO
12156,1,0.001378,NO
12157,0,0.000753,NO
12158,7,0.004799,NO
12159,0,0.000381,NO
12160,6,0.001725,NO
12161,5,0.016995,NO
12162,8,0.008794,NO
12163,1,0.000718,NO
12164,7,0.008940,NO
12165,12,0.027895,NO
12166,1,0.000373,NO
12167,1,0.004685,NO
12168,1,0.000364,NO
12169,5,0.011822,NO
12170,0,0.001445,NO
12171,0,0.001431,NO
12172,1,0.001378,NO
12173,10,0.019091,NO
12174,1,0.002574,NO
12175,18,0.633242,NO
12176,22,1.000000,NO
12177,1,0.004685,NO
12178,7,0.006026,NO
12179,1,0.000736,NO
12180,10,0.017867,NO
12181,6,0.001966,NO
12182,1,0.003852,NO
12183,1,0.004685,NO
12184,0,0.000391,NO
12185,7,0.020592,NO
12186,1,0.001699,NO
12187,1,0.002574,NO
12188,6,0.000971,NO
12189,4,0.001797,NO
12190,9,0.004727,NO
12191,5,0.019803,NO
12192,0,0.000843,NO
12193,3,0.001426,NO
12194,1,0.002574,NO
12195,7,0.003075,NO
12196,6,0.021144,NO
12197,4,0.002874,NO
12198,1,0.000364,NO
12199,37,1.000000,NO
12200,1,0.000364,NO
12201,2,0.000757,NO
12202,4,0.014881,NO
12203,20,0.982437,NO
12204,1,0.001378,NO
12205,9,0.012304,NO
12206,15,0.530086,NO
12207,1,0.002269,NO
12208,16,0.202284,NO
12209,0,0.000926,NO
12210,1,0.000364,NO
12211,2,0.000383,NO
12212,0,0.001361,NO
12213,0,0.002177,NO
12214,0,0.001618,NO
12215,3,0.014006,NO
12216,3,0.996213,NO
12217,26,0.999994,NO
12218,14,0.040038,NO
12219,1,0.002574,NO
12220,6,0.002772,NO
12221,2,0.000908,NO
12222,1,0.001364,NO
12223,0,0.001483,NO
12224,1,0.002181,NO
12225,3,0.001390,NO
12226,1,0.000718,NO
12227,4,0.002299,NO
12228,1,0.000753,NO
12229,1,0.000364,NO
12230,6,0.000996,NO
12231,9,0.002799,NO
12232,5,0.010766,NO
12233,1,0.000373,NO
12234,21,0.995632,NO
12235,1,0.000718,NO
12236,2,0.000582,NO
12237,8,0.999997,NO
12238,1,0.000373,NO
12239,2,0.000757,NO
12240,4,0.001630,NO
12241,3,0.007896,NO
12242,1,0.001378,NO
12243,8,0.015125,NO
12244,69,1.000000,NO
12245,1,0.001378,NO
12246,0,0.001445,NO
12247,1,0.000826,NO
12248,0,0.000439,NO
12249,2,0.008499,NO
12250,5,0.008962,NO
12251,0,0.005653,NO
12252,9,0.005588,NO
12253,0,0.003504,NO
12254,1,0.000718,NO
12255,4,0.002764,NO
12256,1,0.004685,NO
12257,4,0.001589,NO
12258,5,0.002168,NO
12259,1,0.001378,NO
12260,1,0.001378,NO
12261,15,0.105168,NO
12262,0,0.003532,NO
12263,3,0.000704,NO
12264,1,0.000736,NO
12265,1,0.001378,NO
12266,21,0.987972,NO
12267,12,0.013790,NO
12268,0,0.002700,NO
12269,1,0.002574,NO
12270,4,0.002764,NO
12271,19,0.275213,NO
12272,4,0.000954,NO
12273,11,0.030995,NO
12274,11,0.960678,NO
12275,7,0.002504,NO
12276,12,0.111694,NO
12277,1,0.000826,NO
12278,1,0.000364,NO
12279,1,0.002641,NO
12280,1,0.001378,NO
12281,3,0.002754,NO
12282,4,0.016845,NO
12283,9,0.007080,NO
12284,2,0.002205,NO
12285,44,1.000000,NO
12286,1,0.001378,NO
12287,6,0.003194,NO
12288,3,0.008369,NO
12289,0,0.000391,NO
12290,30,1.000000,NO
12291,1,0.000364,NO
12292,0,0.013648,NO
12293,0,0.001113,NO
12294,1,0.000514,NO
12295,0,0.001739,NO
12296,117,1.000000,NO
12297,3,0.013526,NO
12298,1,0.007041,NO
12299,8,0.797504,NO
12300,7,0.004799,NO
12301,0,0.000372,NO
12302,23,0.965231,NO
12303,14,0.081614,NO
12304,9,0.005514,NO
12305,1,0.001378,NO
12306,25,0.997577,NO
12307,11,0.039559,NO
12308,0,0.005123,NO
12309,0,0.001464,NO
12310,12,0.014720,NO
12311,4,0.002619,NO
12312,43,1.000000,NO
12313,4,0.001589,NO
12314,3,0.001390,NO
12315,1,0.000718,NO
12316,4,0.001073,NO
12317,10,0.002843,NO
12318,2,0.001453,NO
12319,0,0.000381,NO
12320,6,0.999994,NO
12321,0,0.002043,NO
12322,6,0.005310,NO
12323,8,0.004598,NO
12324,1,0.000364,NO
12325,0,0.001065,NO
12326,0,0.001068,NO
12327,3,0.018282,NO
12328,7,0.004094,NO
12329,1,0.001378,NO
12330,29,1.000000,NO
12331,1,0.004685,NO
12332,7,0.005818,NO
12333,22,0.776930,NO
12334,13,0.016984,NO
12335,9,0.010341,NO
12336,1,0.004805,NO
12337,0,0.000439,NO
12338,2,0.002080,NO
12339,0,0.000381,NO
12340,5,0.001822,NO
12341,1,0.000718,NO
12342,4,0.007566,NO
12343,6,0.001252,NO
12344,16,0.875741,NO
12345,7,0.006759,NO
12346,47,1.000000,NO
12347,0,0.000867,NO
12348,11,0.064078,NO
12349,66,1.000000,NO
12350,2,0.001307,NO
12351,0,0.006935,NO
12352,7,0.001425,NO
12353,0,0.003506,NO
12354,12,0.025475,NO
12355,4,0.434162,NO
12356,1,0.001956,NO
12357,31,0.999860,NO
12358,8,0.001030,NO
12359,1,0.000718,NO
12360,6,0.002470,NO
12361,0,0.002684,NO
12362,0,0.000439,NO
12363,7,0.042485,NO
12364,84,1.000000,NO
12365,2,0.013376,NO
12366,11,0.005538,NO
12367,0,0.004914,NO
12368,30,0.995041,NO
12369,0,0.001361,NO
12370,1,0.004685,NO
12371,8,0.003661,NO
12372,1,0.002574,NO
12373,10,0.108474,NO
12374,1,0.000736,NO
12375,1,0.000419,NO
12376,6,0.941861,NO
12377,2,0.004815,NO
12378,0,0.002770,NO
12379,15,0.068898,NO
12380,4,0.999859,NO
12381,1,0.002574,NO
12382,1,0.000736,NO
12383,7,0.001270,NO
12384,14,0.067967,NO
12385,10,0.105380,NO
12386,1,0.012776,NO
12387,1,0.000736,NO
12388,3,0.000399,NO
12389,1,0.000364,NO
12390,1,0.001413,NO
12391,9,0.003069,NO
12392,5,0.001303,NO
12393,3,1.000000,NO
12394,0,0.000772,NO
12395,21,1.000000,NO
12396,1,0.000718,NO
12397,1,0.005194,NO
12398,7,0.008940,NO
12399,47,1.000000,NO
12400,7,0.005913,NO
12401,1,0.000718,NO
12402,5,0.014818,NO
12403,4,0.999889,NO
12404,30,0.999976,NO
12405,3,0.002667,NO
12406,1,0.002126,NO
12407,1,0.004685,NO
12408,5,0.014840,NO
12409,0,0.002684,NO
12410,22,0.974320,NO
12411,6,0.001252,NO
12412,18,0.901102,NO
12413,4,0.012520,NO
12414,1,0.004685,NO
12415,7,0.006040,NO
12416,13,0.123475,NO
12417,7,0.005324,NO
12418,1,0.004685,NO
12419,0,0.001134,NO
12420,0,0.001248,NO
12421,9,0.008918,NO
12422,1,0.000991,NO
12423,3,0.000723,NO
12424,1,0.000736,NO
12425,1,0.004685,NO
12426,15,0.095853,NO
12427,8,0.026258,NO
12428,0,0.000735,NO
12429,5,0.002511,NO
12430,1,0.006972,NO
12431,16,0.422964,NO
12432,2,0.000374,NO
12433,14,0.018098,NO
12434,1,0.000718,NO
12435,0,0.192476,NO
12436,1,0.007217,NO
12437,2,0.001416,NO
12438,0,0.004914,NO
12439,3,0.001512,NO
12440,2,0.001416,NO
12441,0,0.002700,NO
12442,0,0.002700,NO
12443,0,0.000772,NO
12444,8,0.004598,NO
12445,4,0.003307,NO
12446,9,0.628068,NO
12447,8,0.001004,NO
12448,10,0.004917,NO
12449,1,0.000718,NO
12450,0,0.013953,NO
12451,0,0.000900,NO
12452,6,0.010549,NO
12453,1,0.000718,NO
12454,12,0.089161,NO
12455,1,0.061962,NO
12456,19,0.686529,NO
12457,8,0.000914,NO
12458,1,0.000364,NO
12459,4,0.002764,NO
12460,2,0.015205,NO
12461,0,0.001011,NO
12462,1,0.000373,NO
12463,10,0.037481,NO
12464,1,0.000364,NO
12465,13,0.019578,NO
12466,1,0.000373,NO
12467,1,0.002009,NO
12468,0,0.006935,NO
12469,5,0.179245,NO
12470,1,0.000718,NO
12471,3,0.001339,NO
12472,0,0.000843,NO
12473,1,0.002574,NO
12474,1,0.002617,NO
12475,1,0.001378,NO
12476,1,0.001378,NO
12477,1,0.000364,NO
12478,0,0.000372,NO
12479,5,0.001273,NO
12480,1,0.002963,NO
12481,5,0.004811,NO
12482,20,0.532809,NO
12483,15,0.184067,NO
12484,7,0.739846,NO
12485,3,0.000389,NO
12486,0,0.000772,NO
12487,1,0.001413,NO
12488,5,0.011528,NO
12489,7,0.004477,NO
12490,1,0.001378,NO
12491,15,0.033551,NO
12492,8,0.035842,NO
12493,1,0.000718,NO
12494,15,0.300923,NO
12495,2,0.001087,NO
12496,3,0.002667,NO
12497,1,0.000364,NO
12498,2,0.000908,NO
12499,0,0.001011,NO
12500,1,0.000718,NO
12501,9,0.021869,NO
12502,0,0.001411,NO
12503,3,0.001051,NO
12504,1,0.001413,NO
12505,6,0.000618,NO
12506,1,0.004685,NO
12507,3,0.000945,NO
12508,4,0.001829,NO
12509,8,0.014571,NO
12510,8,0.004165,NO
12511,0,0.000753,NO
12512,0,0.000381,NO
12513,5,0.003921,NO
12514,9,0.007410,NO
12515,6,0.864861,NO
12516,4,0.000849,NO
12517,1,0.001586,NO
12518,0,0.002684,NO
12519,9,0.002729,NO
12520,0,0.002177,NO
12521,2,0.014639,NO
12522,2,0.007482,NO
12523,1,0.002641,NO
12524,1,0.000736,NO
12525,38,1.000000,NO
12526,45,1.000000,NO
12527,1,0.009365,NO
12528,1,0.001413,NO
12529,5,0.001822,NO
12530,1,0.000718,NO
12531,1,0.000364,NO
12532,29,1.000000,NO
12533,16,0.999948,NO
12534,7,0.002504,NO
12535,0,0.000439,NO
12536,9,0.095902,NO
12537,8,0.020481,NO
12538,1,0.002574,NO
12539,27,1.000000,NO
12540,5,0.061853,NO
12541,12,0.024721,NO
12542,1,0.002574,NO
12543,108,1.000000,NO
12544,6,0.000618,NO
12545,1,0.000826,NO
12546,3,0.005011,NO
12547,1,0.000364,NO
12548,2,0.000383,NO
12549,2,0.000694,NO
12550,14,0.406247,NO
12551,2,0.001630,NO
12552,1,0.000826,NO
12553,1,0.000373,NO
12554,18,0.980642,NO
12555,4,0.000759,NO
12556,2,0.004939,NO
12557,2,0.001336,NO
12558,1,0.001378,NO
12559,1,0.000373,NO
12560,0,0.000753,NO
12561,7,0.002442,NO
12562,0,0.002043,NO
12563,18,0.704711,NO
12564,1,0.000374,NO
12565,2,0.001149,NO
12566,0,0.002283,NO
12567,24,0.986683,NO
12568,1,0.001378,NO
12569,27,0.999939,NO
12570,0,0.002394,NO
12571,1,0.003779,NO
12572,0,0.000372,NO
12573,24,0.692527,NO
12574,1,0.000861,NO
12575,13,0.042291,NO
12576,4,0.001401,NO
12577,9,0.999995,NO
12578,0,0.007530,NO
12579,5,0.021931,NO
12580,29,0.971744,NO
12581,1,0.565775,NO
12582,1,0.000772,NO
12583,3,0.000788,NO
12584,1,0.000718,NO
12585,0,0.003108,NO
12586,1,0.000364,NO
12587,5,0.001132,NO
12588,0,0.001445,NO
12589,1,0.002574,NO
12590,1,0.000364,NO
12591,0,0.000439,NO
12592,2,0.000430,NO
12593,42,1.000000,NO
12594,9,0.010538,NO
12595,0,0.000391,NO
12596,1,0.000364,NO
12597,1,0.000364,NO
12598,1,0.002574,NO
12599,7,0.997045,NO
12600,1,0.004685,NO
12601,0,0.002043,NO
12602,19,0.980665,NO
12603,9,0.010275,NO
12604,7,0.006632,NO
12605,11,0.022366,NO
12606,10,0.003571,NO
12607,5,0.003921,NO
12608,2,0.001630,NO
12609,31,0.999998,NO
12610,2,0.000582,NO
12611,1,0.000718,NO
12612,1,0.000736,NO
12613,1,0.002641,NO
12614,1,0.001378,NO
12615,17,0.967135,NO
12616,1,0.004685,NO
12617,5,0.003495,NO
12618,1,0.004805,NO
12619,1,0.000718,NO
12620,0,0.007530,NO
12621,0,0.002107,NO
12622,1,0.002641,NO
12623,0,0.002770,NO
12624,1,0.005390,NO
12625,0,0.001445,NO
12626,2,0.002002,NO
12627,1,0.001378,NO
12628,1,0.000373,NO
12629,0,0.000391,NO
12630,5,0.002185,NO
12631,1,0.000364,NO
12632,8,0.003661,NO
12633,1,0.002621,NO
12634,3,0.016522,NO
12635,1,0.000718,NO
12636,1,0.002574,NO
12637,0,0.001065,NO
12638,1,0.001413,NO
12639,0,0.000381,NO
12640,4,0.001537,NO
12641,13,0.241888,NO
12642,6,0.002470,NO
12643,13,0.603893,NO
12644,3,0.005011,NO
12645,1,0.005390,NO
12646,1,0.000736,NO
12647,1,0.002574,NO
12648,2,0.000383,NO
12649,5,0.003495,NO
12650,3,0.007680,NO
12651,1,0.000364,NO
12652,1,0.869987,NO
12653,5,0.012134,NO
12654,3,0.006211,NO
12655,7,0.004679,NO
12656,3,0.003623,NO
12657,22,0.999937,NO
12658,11,0.038011,NO
12659,3,0.007041,NO
12660,12,0.202666,NO
12661,1,0.000718,NO
12662,5,0.002807,NO
12663,5,0.004811,NO
12664,2,0.000757,NO
12665,4,0.007566,NO
12666,0,0.002700,NO
12667,1,0.000364,NO
12668,23,0.934135,NO
12669,1,0.000364,NO
12670,1,0.000364,NO
12671,1,0.001378,NO
