ID,Size,Predicted,Actual
12386,1,0.033235,NO
12387,1,0.001520,NO
12388,3,0.000620,NO
12389,1,0.000519,NO
12390,1,0.003486,NO
12391,9,0.003524,NO
12392,5,0.001571,NO
12393,3,1.000000,NO
12394,0,0.001538,NO
12395,21,1.000000,NO
12396,1,0.001384,NO
12397,1,0.014551,NO
12398,7,0.021124,NO
12399,47,1.000000,NO
12400,7,0.010799,NO
12401,1,0.001384,NO
12402,5,0.028892,NO
12403,4,0.999937,NO
12404,30,0.999993,NO
12405,3,0.005401,NO
12406,1,0.004516,NO
12407,1,0.010593,NO
12408,5,0.030085,NO
12409,0,0.004571,NO
12410,22,0.991875,NO
12411,6,0.003147,NO
12412,18,0.937743,NO
12413,4,0.025376,NO
12414,1,0.010593,NO
12415,7,0.012229,NO
12416,13,0.359783,NO
12417,7,0.022513,NO
12418,1,0.010593,NO
12419,0,0.001995,NO
12420,0,0.002487,NO
12421,9,0.068506,NO
12422,1,0.001426,NO
12423,3,0.000971,NO
12424,1,0.001520,NO
12425,1,0.010593,NO
12426,15,0.282492,NO
12427,8,0.119344,NO
12428,0,0.001402,NO
12429,5,0.003844,NO
12430,1,0.015631,NO
12431,16,0.826194,NO
12432,2,0.000532,NO
12433,14,0.045357,NO
12434,1,0.001384,NO
12435,0,0.221547,NO
12436,1,0.015017,NO
12437,2,0.003254,NO
12438,0,0.010717,NO
12439,3,0.003795,NO
12440,2,0.003254,NO
12441,0,0.006329,NO
12442,0,0.006329,NO
12443,0,0.001538,NO
12444,8,0.014170,NO
12445,4,0.007115,NO
12446,9,0.975680,NO
12447,8,0.002087,NO
12448,10,0.010436,NO
12449,1,0.001384,NO
12450,0,0.002093,NO
12451,0,0.001823,NO
12452,6,0.067698,NO
12453,1,0.001384,NO
12454,12,0.277765,NO
12455,1,0.584056,NO
12456,19,0.940788,NO
12457,8,0.001446,NO
12458,1,0.000519,NO
12459,4,0.004896,NO
12460,2,0.058401,NO
12461,0,0.001423,NO
12462,1,0.000570,NO
12463,10,0.825732,NO
12464,1,0.000519,NO
12465,13,0.064791,NO
12466,1,0.000570,NO
12467,1,0.006585,NO
12468,0,0.013854,NO
12469,5,0.140355,NO
12470,1,0.001384,NO
12471,3,0.001233,NO
12472,0,0.001653,NO
12473,1,0.006255,NO
12474,1,0.004422,NO
12475,1,0.003175,NO
12476,1,0.003175,NO
12477,1,0.000519,NO
12478,0,0.000525,NO
12479,5,0.001443,NO
12480,1,0.017022,NO
12481,5,0.008789,NO
12482,20,0.658915,NO
12483,15,0.309869,NO
12484,7,0.943021,NO
12485,3,0.001812,NO
12486,0,0.001538,NO
12487,1,0.003486,NO
12488,5,0.068723,NO
12489,7,0.006888,NO
12490,1,0.003175,NO
12491,15,0.082242,NO
12492,8,0.339449,NO
12493,1,0.001384,NO
12494,15,0.697143,NO
12495,2,0.002173,NO
12496,3,0.005401,NO
12497,1,0.000519,NO
12498,2,0.001340,NO
12499,0,0.001423,NO
12500,1,0.001384,NO
12501,9,0.058522,NO
12502,0,0.003215,NO
12503,3,0.001204,NO
12504,1,0.003486,NO
12505,6,0.003234,NO
12506,1,0.010593,NO
12507,3,0.001424,NO
12508,4,0.004557,NO
12509,8,0.056466,NO
12510,8,0.009011,NO
12511,0,0.001401,NO
12512,0,0.000525,NO
12513,5,0.025621,NO
12514,9,0.016067,NO
12515,6,0.990763,NO
12516,4,0.001823,NO
12517,1,0.003800,NO
12518,0,0.004571,NO
12519,9,0.013452,NO
12520,0,0.010441,NO
12521,2,0.054459,NO
12522,2,0.016566,NO
12523,1,0.006865,NO
12524,1,0.001520,NO
12525,38,1.000000,NO
12526,45,1.000000,NO
12527,1,0.016501,NO
12528,1,0.003486,NO
12529,5,0.003257,NO
12530,1,0.001384,NO
12531,1,0.000519,NO
12532,29,1.000000,NO
12533,16,1.000000,NO
12534,7,0.004730,NO
12535,0,0.000629,NO
12536,9,0.473043,NO
12537,8,0.072891,NO
12538,1,0.006255,NO
12539,27,1.000000,NO
12540,5,0.026379,NO
12541,12,0.067130,NO
12542,1,0.006255,NO
12543,108,1.000000,NO
12544,6,0.003234,NO
12545,1,0.001657,NO
12546,3,0.011524,NO
12547,1,0.000519,NO
12548,2,0.000584,NO
12549,2,0.000914,NO
12550,14,0.656113,NO
12551,2,0.003894,NO
12552,1,0.001657,NO
12553,1,0.000570,NO
12554,18,0.999458,NO
12555,4,0.000974,NO
12556,2,0.011905,NO
12557,2,0.002219,NO
12558,1,0.003175,NO
12559,1,0.000570,NO
12560,0,0.001401,NO
12561,7,0.004309,NO
12562,0,0.004162,NO
12563,18,0.837369,NO
12564,1,0.000533,NO
12565,2,0.002176,NO
12566,0,0.011131,NO
12567,24,0.991749,NO
12568,1,0.003175,NO
12569,27,0.999982,NO
12570,0,0.005697,NO
12571,1,0.010125,NO
12572,0,0.000525,NO
12573,24,0.953764,NO
12574,1,0.001191,NO
12575,13,0.160115,NO
12576,4,0.001839,NO
12577,9,1.000000,NO
12578,0,0.009396,NO
12579,5,0.052055,NO
12580,29,0.975683,NO
12581,1,0.881255,NO
12582,1,0.001590,NO
12583,3,0.001655,NO
12584,1,0.001384,NO
12585,0,0.007571,NO
12586,1,0.000519,NO
12587,5,0.002420,NO
12588,0,0.003213,NO
12589,1,0.006255,NO
12590,1,0.000519,NO
12591,0,0.000629,NO
12592,2,0.000637,NO
12593,42,1.000000,NO
12594,9,0.038459,NO
12595,0,0.000577,NO
12596,1,0.000519,NO
12597,1,0.000519,NO
12598,1,0.006255,NO
12599,7,0.997244,NO
12600,1,0.010593,NO
12601,0,0.004162,NO
12602,19,0.997921,NO
12603,9,0.035143,NO
12604,7,0.011766,NO
12605,11,0.057252,NO
12606,10,0.011751,NO
12607,5,0.025621,NO
12608,2,0.003894,NO
12609,31,0.999999,NO
12610,2,0.000816,NO
12611,1,0.001384,NO
12612,1,0.004865,NO
12613,1,0.006865,NO
12614,1,0.003175,NO
12615,17,0.992122,NO
12616,1,0.010593,NO
12617,5,0.007453,NO
12618,1,0.011620,NO
12619,1,0.001384,NO
12620,0,0.009396,NO
12621,0,0.002084,NO
12622,1,0.006865,NO
12623,0,0.006946,NO
12624,1,0.012659,NO
12625,0,0.003213,NO
12626,2,0.030279,NO
12627,1,0.003175,NO
12628,1,0.000570,NO
12629,0,0.000577,NO
12630,5,0.008945,NO
12631,1,0.000519,NO
12632,8,0.006560,NO
12633,1,0.004514,NO
12634,3,0.044746,NO
12635,1,0.001384,NO
12636,1,0.006255,NO
12637,0,0.001816,NO
12638,1,0.003486,NO
12639,0,0.000525,NO
12640,4,0.005253,NO
12641,13,0.524927,NO
12642,6,0.011099,NO
12643,13,0.857699,NO
12644,3,0.011524,NO
12645,1,0.012659,NO
12646,1,0.001520,NO
12647,1,0.006255,NO
12648,2,0.000584,NO
12649,5,0.007453,NO
12650,3,0.020952,NO
12651,1,0.000519,NO
12652,1,0.758884,NO
12653,5,0.036699,NO
12654,3,0.014937,NO
12655,7,0.009846,NO
12656,3,0.007009,NO
12657,22,0.999973,NO
12658,11,0.083306,NO
12659,3,0.019985,NO
12660,12,0.463531,NO
12661,1,0.001384,NO
12662,5,0.003543,NO
12663,5,0.008789,NO
12664,2,0.001558,NO
12665,4,0.027535,NO
12666,0,0.006329,NO
12667,1,0.000519,NO
12668,23,0.971301,NO
12669,1,0.000519,NO
12670,1,0.000519,NO
12671,1,0.003175,NO
12672,0,0.001653,NO
12673,17,0.985680,NO
12674,0,0.001717,NO
12675,1,0.003175,NO
12676,36,1.000000,NO
12677,1,0.001384,NO
12678,0,0.000629,NO
12679,18,0.068884,NO
12680,8,0.232041,NO
12681,1,0.003486,NO
12682,0,0.000629,NO
12683,1,0.006255,NO
12684,4,0.002852,NO
12685,1,0.003175,NO
12686,0,0.003213,NO
12687,1,0.001520,NO
12688,3,0.011524,NO
12689,4,0.003808,NO
12690,0,0.005570,NO
12691,5,0.981227,NO
12692,6,0.067698,NO
12693,1,0.001384,NO
12694,1,0.000885,NO
12695,21,1.000000,NO
12696,1,0.003175,NO
12697,1,0.001308,NO
12698,25,0.999876,NO
12699,8,0.003546,NO
12700,3,0.000971,NO
12701,9,0.018459,NO
12702,1,0.010593,NO
12703,3,0.000620,NO
12704,1,0.000570,NO
12705,2,0.014029,NO
12706,5,0.028573,NO
12707,0,0.004571,NO
12708,4,0.018847,NO
12709,8,0.081015,NO
12710,1,0.001384,NO
12711,6,0.001579,NO
12712,0,0.003213,NO
12713,1,0.000570,NO
12714,15,0.330915,NO
12715,1,0.003175,NO
12716,1,0.000570,NO
12717,5,0.001443,NO
12718,24,0.999991,NO
12719,2,0.031212,NO
12720,1,0.003486,NO
12721,25,0.998559,NO
12722,1,0.003175,NO
12723,1,0.001520,NO
12724,14,0.491021,NO
12725,1,0.001384,NO
12726,0,0.001677,NO
12727,1,0.001520,NO
12728,13,0.653057,NO
12729,1,0.016720,NO
12730,1,0.003175,NO
12731,8,0.019269,NO
12732,1,0.000519,NO
12733,10,0.277223,NO
12734,0,0.001402,NO
12735,1,0.006255,NO
12736,7,0.003859,NO
12737,11,0.009472,NO
12738,13,0.627306,NO
12739,0,0.001717,NO
12740,14,0.994199,NO
12741,1,0.001384,NO
12742,1,0.147037,NO
12743,3,0.016351,NO
12744,2,0.018513,NO
12745,1,0.001520,NO
12746,4,0.417070,NO
12747,1,0.001384,NO
12748,33,1.000000,NO
12749,5,0.020240,NO
12750,3,0.011524,NO
12751,1,0.003486,NO
12752,11,0.023851,NO
12753,0,0.003527,NO
12754,2,0.006410,NO
12755,4,0.003808,NO
12756,2,0.086366,NO
12757,0,0.001823,NO
12758,10,0.277223,NO
12759,4,0.011180,NO
12760,42,1.000000,NO
12761,7,0.001618,NO
12762,1,0.008097,NO
12763,4,0.023503,NO
12764,9,0.604235,NO
12765,0,0.001538,NO
12766,22,0.999996,NO
12767,1,0.000519,NO
12768,1,0.000519,NO
12769,1,0.006865,NO
12770,0,0.000782,NO
12771,12,0.058356,NO
12772,8,0.008923,NO
12773,4,0.085710,NO
12774,4,0.018338,NO
12775,1,0.003486,NO
12776,1,0.003175,NO
12777,0,1.000000,NO
12778,6,0.078979,NO
12779,5,0.017221,NO
12780,59,1.000000,NO
12781,1,0.003175,NO
12782,1,0.010593,NO
12783,1,0.012659,NO
12784,0,0.008665,NO
12785,5,0.002967,NO
12786,22,0.998774,NO
12787,1,0.006865,NO
12788,2,0.000584,NO
12789,6,0.019336,NO
12790,18,0.684089,NO
12791,1,0.001191,NO
12792,2,0.001974,NO
12793,9,0.018631,NO
12794,13,0.869058,NO
12795,1,0.003175,NO
12796,1,0.000519,NO
12797,14,0.758152,NO
12798,8,0.033610,NO
12799,4,0.021608,NO
12800,4,0.001429,NO
12801,0,0.001402,NO
12802,3,0.894504,NO
12803,11,0.073921,NO
12804,1,0.001657,NO
12805,0,0.012808,NO
12806,1,0.006865,NO
12807,1,0.936379,NO
12808,33,0.999999,NO
12809,12,0.009999,NO
12810,1,0.001384,NO
12811,11,0.065356,NO
12812,3,0.002588,NO
12813,1,0.006255,NO
12814,3,0.003055,NO
12815,0,0.003215,NO
12816,1,0.003175,NO
12817,25,0.998747,NO
12818,6,0.004545,NO
12819,4,0.001569,NO
12820,0,0.000681,NO
12821,1,0.006255,NO
12822,1,0.001657,NO
12823,1,0.000766,NO
12824,0,0.008192,NO
12825,1,0.001384,NO
12826,0,0.003527,NO
12827,1,0.010593,NO
12828,5,0.852413,NO
12829,1,0.008097,NO
12830,9,0.041785,NO
12831,1,0.003175,NO
12832,5,0.088305,NO
12833,0,0.031156,NO
12834,3,0.002169,NO
12835,1,0.001384,NO
12836,6,0.003831,NO
12837,0,0.001538,NO
12838,11,0.463702,NO
12839,1,0.000570,NO
12840,26,1.000000,NO
12841,1,0.003175,NO
12842,1,0.006865,NO
12843,1,0.001384,NO
12844,1,0.010593,NO
12845,1,0.010593,NO
12846,2,0.105814,NO
12847,3,0.000620,NO
12848,0,0.004161,NO
12849,17,0.462536,NO
12850,1,0.003175,NO
12851,3,0.014893,NO
12852,2,0.001558,NO
12853,2,0.007034,NO
12854,3,0.001442,NO
12855,4,0.000745,NO
12856,0,0.000577,NO
12857,1,0.001384,NO
12858,6,0.010569,NO
12859,6,0.014341,NO
12860,0,0.010441,NO
12861,5,0.017513,NO
12862,1,0.003486,NO
12863,0,0.011024,NO
12864,45,1.000000,NO
12865,2,0.001419,NO
12866,2,0.000914,NO
12867,8,0.076329,NO
12868,0,0.000525,NO
12869,1,0.010593,NO
12870,3,0.001655,NO
12871,1,0.011620,NO
12872,0,0.007355,NO
12873,76,1.000000,NO
12874,8,0.008242,NO
12875,1,0.003175,NO
12876,1,0.000519,NO
12877,0,0.003791,NO
12878,1,0.955698,NO
12879,6,0.018817,NO
12880,1,0.048697,NO
12881,63,1.000000,NO
12882,0,0.008805,NO
12883,1,0.008702,NO
12884,1,0.001191,NO
12885,12,0.212157,NO
12886,9,0.007059,NO
12887,6,0.010382,NO
12888,4,0.003808,NO
12889,17,0.459618,NO
12890,34,1.000000,NO
12891,7,0.004105,NO
12892,32,1.000000,NO
12893,0,0.003612,NO
12894,1,0.001384,NO
12895,17,1.000000,NO
12896,18,0.861815,NO
12897,0,0.003845,NO
12898,0,0.001538,NO
12899,1,0.001520,NO
12900,2,0.007034,NO
12901,1,0.003174,NO
12902,1,0.001384,NO
12903,0,0.008665,NO
12904,1,0.895158,NO
12905,6,0.001448,NO
12906,6,0.008817,NO
12907,15,0.762041,NO
12908,1,0.010593,NO
12909,14,0.356476,NO
12910,26,0.998782,NO
12911,7,0.016552,NO
12912,1,0.006255,NO
12913,1,0.006255,NO
12914,1,0.006865,NO
12915,1,0.010593,NO
12916,4,0.820271,NO
12917,2,0.010490,NO
12918,1,0.000519,NO
12919,9,0.041422,NO
12920,1,0.003486,NO
12921,1,0.000519,NO
12922,1,0.000519,NO
12923,4,0.000974,NO
12924,1,0.001384,NO
12925,4,0.005948,NO
12926,0,0.004777,NO
12927,5,0.014066,NO
12928,1,0.010593,NO
12929,1,0.003486,NO
12930,1,0.000723,NO
12931,1,0.003175,NO
12932,17,0.658443,NO
12933,0,0.000620,NO
12934,19,0.996155,NO
12935,0,0.004162,NO
12936,1,0.010593,NO
12937,1,0.010593,NO
12938,0,0.000525,NO
12939,1,0.000621,NO
12940,1,0.006255,NO
12941,1,0.000570,NO
12942,2,0.000832,NO
12943,33,1.000000,NO
12944,7,0.001777,NO
12945,1,0.006255,NO
12946,7,0.024470,NO
12947,4,0.001823,NO
12948,8,0.021370,NO
12949,1,0.007264,NO
12950,1,0.001384,NO
12951,21,1.000000,NO
12952,4,0.005726,NO
12953,1,0.000570,NO
12954,0,0.001677,NO
12955,3,0.000845,NO
12956,30,1.000000,NO
12957,1,0.003175,NO
12958,1,0.864965,NO
12959,0,0.001401,NO
12960,5,0.001168,NO
12961,5,0.003180,NO
12962,0,0.003213,NO
12963,4,0.007700,NO
12964,4,0.004180,NO
12965,0,0.002327,NO
12966,1,0.003174,NO
12967,6,0.008589,NO
12968,4,0.013559,NO
12969,10,0.275431,NO
12970,1,0.001992,NO
12971,3,0.002588,NO
12972,4,0.008906,NO
12973,1,0.000519,NO
12974,1,0.001384,NO
12975,7,0.287520,NO
12976,64,1.000000,NO
12977,5,0.010327,NO
12978,0,0.000681,NO
12979,1,0.001520,NO
12980,1,0.003175,NO
12981,1,0.007482,NO
12982,6,0.002468,NO
12983,1,0.000519,NO
12984,35,1.000000,NO
12985,1,0.006255,NO
12986,25,0.999785,NO
12987,4,0.003808,NO
12988,1,0.000519,NO
12989,4,0.000974,NO
12990,2,0.003572,NO
12991,6,0.004545,NO
12992,5,0.028492,NO
12993,1,0.000519,NO
12994,13,0.679980,NO
12995,9,0.068506,NO
12996,4,0.002852,NO
12997,2,0.000785,NO
12998,1,0.006255,NO
12999,0,0.001402,NO
13000,1,0.011620,NO
13001,1,0.000519,NO
13002,4,0.002852,NO
13003,9,0.043350,NO
13004,0,0.010717,NO
13005,1,0.000570,NO
13006,2,0.012969,NO
13007,0,0.002084,NO
13008,4,0.003109,NO
13009,4,0.021608,NO
13010,9,0.033730,NO
13011,1,0.000570,NO
13012,16,0.851736,NO
13013,6,0.003858,NO
13014,6,0.001319,NO
13015,24,0.999348,NO
13016,1,0.062834,NO
13017,1,0.001191,NO
13018,5,0.045927,NO
13019,1,0.006255,NO
13020,0,0.003213,NO
13021,7,0.009846,NO
13022,1,0.003175,NO
13023,0,0.007571,NO
13024,0,0.000525,NO
13025,7,0.006073,NO
13026,8,0.099913,NO
13027,1,0.000519,NO
13028,1,0.001384,NO
13029,3,0.015723,NO
13030,2,0.030430,NO
13031,1,0.001384,NO
13032,0,0.003885,NO
13033,10,0.008852,NO
13034,5,0.002967,NO
13035,4,0.001661,NO
13036,0,0.010441,NO
13037,11,0.066765,NO
13038,4,0.000745,NO
13039,6,0.001448,NO
13040,14,0.082805,NO
13041,0,0.001677,NO
13042,0,0.003213,NO
13043,11,0.013523,NO
13044,15,0.215925,NO
13045,6,0.003983,NO
13046,6,0.007330,NO
13047,0,0.006329,NO
13048,1,0.000570,NO
13049,13,0.391015,NO
13050,1,0.003175,NO
13051,0,0.742552,NO
13052,43,1.000000,NO
13053,6,0.004185,NO
13054,0,0.012808,NO
13055,0,0.003213,NO
13056,0,0.000620,NO
13057,8,0.007087,NO
13058,1,0.010593,NO
13059,14,0.999996,NO
13060,1,0.000683,NO
13061,1,0.003175,NO
13062,1,0.001384,NO
13063,4,0.011180,NO
13064,14,0.050602,NO
13065,0,0.000525,NO
13066,1,0.006865,NO
13067,1,0.001657,NO
13068,1,0.001384,NO
13069,1,0.003486,NO
13070,7,0.001618,NO
13071,7,0.004309,NO
13072,1,0.006865,NO
13073,7,0.004613,NO
13074,1,0.010593,NO
13075,9,0.072038,NO
13076,1,0.001384,NO
13077,7,0.006073,NO
13078,1,0.093337,NO
13079,7,0.006073,NO
13080,2,0.001558,NO
13081,5,0.003844,NO
13082,1,0.003175,NO
13083,6,0.003858,NO
13084,1,0.999746,NO
13085,0,0.001401,NO
13086,0,0.001538,NO
13087,6,0.017281,NO
13088,3,0.001424,NO
13089,0,0.013854,NO
13090,0,0.001401,NO
13091,11,0.274475,NO
13092,16,0.666276,NO
13093,0,0.009507,NO
13094,1,0.003175,NO
13095,0,0.000525,NO
13096,3,0.006485,NO
13097,0,0.000629,NO
13098,1,0.000519,NO
13099,0,0.003527,NO
13100,1,0.003800,NO
13101,1,0.000519,NO
13102,1,0.010593,NO
13103,0,0.000525,NO
13104,1,0.001657,NO
13105,1,0.003175,NO
13106,0,0.000732,NO
13107,1,0.000621,NO
13108,3,0.005498,NO
13109,3,0.003209,NO
13110,12,0.999451,NO
13111,0,0.009383,NO
13112,1,0.005303,NO
13113,1,0.001308,NO
13114,0,0.004875,NO
13115,1,0.006255,NO
13116,2,0.001558,NO
13117,4,0.206129,NO
13118,1,0.000519,NO
13119,1,0.000519,NO
13120,0,0.001401,NO
13121,1,0.003175,NO
13122,1,0.006255,NO
13123,6,0.004545,NO
13124,10,0.174230,NO
13125,0,0.001677,NO
13126,1,0.001384,NO
13127,0,0.001816,NO
13128,1,0.010593,NO
13129,2,0.946741,NO
13130,5,0.113904,NO
13131,6,0.005586,NO
13132,4,0.001823,NO
13133,7,0.986868,NO
13134,1,0.001384,NO
13135,0,0.001538,NO
13136,0,0.001677,NO
13137,7,0.004730,NO
13138,4,0.029549,NO
13139,1,0.001520,NO
13140,3,0.008142,NO
13141,1,0.006865,NO
13142,1,0.010593,NO
13143,1,0.001795,NO
13144,1,0.001384,NO
13145,4,0.001661,NO
13146,2,0.052225,NO
13147,7,0.073983,NO
13148,9,0.484116,NO
13149,28,0.999997,NO
13150,4,0.004178,NO
13151,8,1.000000,NO
13152,35,0.989072,NO
13153,1,0.000519,NO
13154,7,0.027650,NO
13155,15,0.999988,NO
13156,1,0.003486,NO
13157,15,0.842348,NO
13158,24,0.997716,NO
13159,27,0.951537,NO
13160,1,0.001657,NO
13161,10,0.017227,NO
13162,1,0.003800,NO
13163,1,0.000519,NO
13164,1,0.001384,NO
13165,1,0.007264,NO
13166,11,0.008973,NO
13167,4,0.019715,NO
13168,1,0.003175,NO
13169,14,0.359778,NO
13170,8,0.031394,NO
13171,0,0.006946,NO
13172,18,0.996519,NO
13173,0,0.009383,NO
13174,1,0.003174,NO
13175,1,0.003175,NO
13176,0,0.000933,NO
13177,45,1.000000,NO
13178,1,0.004296,NO
13179,11,1.000000,NO
13180,6,0.004955,NO
13181,2,0.003403,NO
13182,25,0.075586,NO
13183,2,0.010853,NO
13184,1,0.001384,NO
13185,12,0.928008,NO
13186,4,0.094530,NO
13187,0,0.003214,NO
13188,1,0.003486,NO
13189,0,0.001952,NO
13190,8,0.049850,NO
13191,4,0.042579,NO
13192,6,0.008820,NO
13193,1,0.000519,NO
13194,3,0.000565,NO
13195,0,0.001717,NO
13196,13,0.092039,NO
13197,37,1.000000,NO
13198,24,0.996013,NO
13199,1,0.003175,NO
13200,0,0.001401,NO
13201,1,0.003175,NO
13202,9,0.045390,NO
13203,3,0.039846,NO
13204,1,0.011620,NO
13205,1,0.000519,NO
13206,8,0.034953,NO
13207,4,0.003109,NO
13208,3,0.001351,NO
13209,0,0.000629,NO
13210,13,0.275515,NO
13211,1,0.007482,NO
13212,1,0.001657,NO
13213,1,0.010593,NO
13214,1,0.000570,NO
13215,1,0.000519,NO
13216,26,1.000000,NO
13217,0,0.000577,NO
13218,8,0.884328,NO
13219,3,0.034795,NO
13220,4,0.017878,NO
13221,4,0.000974,NO
13222,1,0.010593,NO
13223,2,0.002176,NO
13224,6,0.001707,NO
13225,2,0.001558,NO
13226,1,0.004422,NO
13227,3,0.005772,NO
13228,1,0.001384,NO
13229,7,0.021847,NO
13230,6,0.008589,NO
13231,4,0.001167,NO
13232,0,0.006329,NO
13233,0,0.001402,NO
13234,4,0.001070,NO
13235,1,0.000519,NO
13236,0,0.000525,NO
13237,4,0.013559,NO
13238,10,0.277223,NO
13239,1,0.006255,NO
13240,4,0.029549,NO
13241,64,1.000000,NO
13242,1,0.000621,NO
13243,1,0.011620,NO
13244,0,0.000525,NO
13245,5,0.006791,NO
13246,3,0.001297,NO
13247,5,0.008122,NO
13248,7,0.006573,NO
13249,1,0.003175,NO
13250,1,0.007482,NO
13251,6,0.020310,NO
13252,13,1.000000,NO
13253,2,0.869397,NO
13254,7,0.006573,NO
13255,32,1.000000,NO
13256,2,0.000532,NO
13257,1,0.011620,NO
13258,28,0.999930,NO
13259,3,0.008142,NO
13260,11,0.722109,NO
13261,6,0.031586,NO
13262,1,0.006255,NO
13263,9,0.972341,NO
13264,0,0.001538,NO
13265,1,0.000519,NO
13266,1,0.001520,NO
13267,1,0.006255,NO
13268,0,0.003791,NO
13269,0,0.001538,NO
13270,1,0.001384,NO
13271,0,0.004571,NO
13272,0,0.003845,NO
13273,1,0.001384,NO
13274,1,0.000519,NO
13275,8,0.029111,NO
13276,10,0.189809,NO
13277,9,0.079047,NO
13278,1,0.000570,NO
13279,0,0.001402,NO
13280,21,0.980233,NO
13281,1,0.003485,NO
13282,0,0.001206,NO
13283,0,0.001401,NO
13284,1,0.000621,NO
13285,18,0.690073,YES
13286,5,0.003772,YES
13287,33,1.000000,YES
13288,1,0.011101,YES
13289,17,0.995027,YES
13290,24,1.000000,YES
13291,3,0.013386,YES
13292,21,1.000000,YES
13293,4,0.033956,YES
13294,1,0.011101,YES
13295,18,0.999966,YES
13296,34,1.000000,YES
13297,3,0.012539,YES
13298,1,0.019416,YES
13299,23,0.943145,YES
13300,23,0.999989,YES
13301,34,1.000000,YES
13302,22,0.992167,YES
13303,1,0.011101,YES
13304,17,0.999762,YES
13305,3,0.021906,YES
13306,14,0.760653,YES
13307,31,0.999869,YES
13308,5,0.026528,YES
13309,3,0.013386,YES
13310,1,0.011101,YES
13311,12,0.186765,YES
13312,17,0.954884,YES
13313,34,1.000000,YES
13314,4,0.047861,YES
13315,0,0.000717,YES
13316,1,0.011101,YES
13317,27,0.999998,YES
13318,10,0.670291,YES
13319,3,0.033990,YES
13320,33,0.999997,YES
13321,4,0.046082,YES
13322,27,1.000000,YES
13323,15,0.778528,YES
13324,7,0.054854,YES
13325,13,0.491898,YES
13326,32,1.000000,YES
13327,36,1.000000,YES
13328,10,0.100968,YES
13329,3,0.012539,YES
13330,14,0.999998,YES
13331,117,1.000000,YES
13332,1,0.013032,YES
13333,7,0.071256,YES
13334,14,0.515086,YES
13335,0,0.005541,YES
13336,1,0.994116,YES
13337,41,1.000000,YES
13338,5,0.017111,YES
13339,17,0.386651,YES
13340,67,1.000000,YES
13341,5,0.026528,YES
13342,8,0.989597,YES
13343,10,0.447117,YES
13344,8,0.956044,YES
13345,8,1.000000,YES
13346,4,0.021729,YES
13347,2,0.031532,YES
13348,10,0.102523,YES
13349,25,1.000000,YES
13350,5,0.002202,YES
13351,6,0.004858,YES
13352,24,1.000000,YES
13353,18,1.000000,YES
13354,3,0.012539,YES
13355,3,0.013386,YES
13356,11,0.225050,YES
13357,12,0.016353,NO
13358,1,0.002221,NO
13359,1,0.019416,NO
13360,7,0.037730,NO
13361,7,0.077144,NO
13362,1,0.011101,NO
13363,1,0.011101,NO
13364,4,0.000916,NO
13365,1,0.000727,NO
13366,1,0.011101,NO
13367,0,0.002236,NO
13368,5,0.008092,NO
13369,8,0.042296,NO
13370,7,0.615528,NO
13371,1,0.003952,NO
13372,0,0.005429,NO
13373,14,0.687882,NO
13374,4,0.002795,NO
13375,1,0.000777,NO
13376,4,0.010129,NO
13377,10,0.181116,NO
13378,6,0.949548,NO
13379,1,0.016420,NO
13380,0,0.000732,NO
13381,1,0.002221,NO
13382,2,0.000895,NO
13383,28,0.999999,NO
13384,1,0.011906,NO
13385,4,0.002489,NO
13386,2,0.000761,NO
13387,0,0.010144,NO
13388,7,0.040335,NO
13389,1,0.000727,NO
13390,8,0.046648,NO
13391,5,0.015599,NO
13392,8,0.003010,NO
13393,1,0.005510,NO
13394,6,0.006357,NO
13395,0,0.005429,NO
13396,4,0.393690,NO
13397,0,0.006730,NO
13398,1,0.000727,NO
13399,12,0.063016,NO
13400,15,0.921419,NO
13401,0,0.006380,NO
13402,1,0.000855,NO
13403,0,0.010939,NO
13404,1,0.001689,NO
13405,15,0.831701,NO
13406,5,0.010578,NO
13407,4,0.035371,NO
13408,1,0.002221,NO
13409,3,0.002804,NO
13410,1,0.002372,NO
13411,14,0.452630,NO
13412,3,0.014353,NO
13413,0,0.006730,NO
13414,5,0.005374,NO
13415,6,0.008230,NO
13416,42,1.000000,NO
13417,0,0.002236,NO
13418,5,0.043051,NO
13419,1,0.011101,NO
13420,1,0.011852,NO
13421,5,0.080117,NO
13422,0,0.002436,NO
13423,1,0.018194,NO
13424,1,0.016894,NO
13425,30,1.000000,NO
13426,4,0.040939,NO
13427,0,0.000843,NO
13428,4,0.002126,NO
13429,2,0.073612,NO
13430,1,0.005510,NO
13431,1,0.011101,NO
13432,4,0.018636,NO
13433,23,0.999447,NO
13434,6,0.002707,NO
13435,4,0.004384,NO
13436,1,0.019512,NO
13437,1,0.005510,NO
13438,0,0.006380,NO
13439,1,0.001689,NO
13440,1,0.002221,NO
13441,8,0.047602,NO
13442,11,0.021159,NO
13443,31,0.999951,NO
13444,1,0.018194,NO
13445,8,0.042296,NO
13446,2,0.002324,NO
13447,3,0.016735,NO
13448,9,0.009488,NO
13449,0,0.003599,NO
13450,0,0.004100,NO
13451,26,0.999724,NO
13452,2,0.001767,NO
13453,0,0.001948,NO
13454,0,0.004100,NO
13455,0,0.007411,NO
13456,0,0.000717,NO
13457,10,0.101596,NO
13458,9,0.028452,NO
13459,8,0.004976,NO
13460,7,0.005142,NO
