ID,Size,Predicted,Actual
12502,1,0.000471,NO
12503,9,0.003625,NO
12504,30,0.999999,NO
12505,2,0.006047,NO
12506,30,0.999999,NO
12507,0,0.010604,NO
12508,5,0.001749,NO
12509,4,0.034556,NO
12510,0,0.000671,NO
12511,5,0.035563,NO
12512,3,0.001553,NO
12513,1,0.000508,NO
12514,5,0.021089,NO
12515,1,0.013228,NO
12516,1,0.014744,NO
12517,1,0.043564,NO
12518,0,0.003102,NO
12519,1,1.000000,NO
12520,2,0.057447,NO
12521,21,0.750249,NO
12522,9,0.006548,NO
12523,11,0.312291,NO
12524,4,0.008436,NO
12525,0,0.823622,NO
12526,1,0.010942,NO
12527,4,0.001699,NO
12528,0,0.001529,NO
12529,1,0.001411,NO
12530,0,0.001529,NO
12531,1,0.000471,NO
12532,11,0.353702,NO
12533,1,0.000471,NO
12534,7,0.011059,NO
12535,1,0.006801,NO
12536,1,0.003706,NO
12537,1,0.003437,NO
12538,2,0.000588,NO
12539,17,0.579640,NO
12540,1,0.001411,NO
12541,40,0.000000,NO
12542,1,0.003706,NO
12543,2,0.029421,NO
12544,1,0.000471,NO
12545,2,0.000717,NO
12546,13,0.014016,NO
12547,16,0.244110,NO
12548,1,0.028580,NO
12549,1,0.010942,NO
12550,1,0.010942,NO
12551,4,0.117797,NO
12552,5,0.047686,NO
12553,10,0.028919,NO
12554,0,0.001717,NO
12555,1,0.001411,NO
12556,0,0.001425,NO
12557,10,0.023819,NO
12558,3,0.005988,NO
12559,12,0.258785,NO
12560,6,0.021383,NO
12561,1,0.000471,NO
12562,0,0.000671,NO
12563,4,0.003510,NO
12564,2,0.010330,NO
12565,16,0.925718,NO
12566,2,0.000717,NO
12567,2,0.002486,NO
12568,4,0.001720,NO
12569,6,0.001336,NO
12570,1,0.001411,NO
12571,9,0.043012,NO
12572,1,0.000508,NO
12573,1,0.003706,NO
12574,1,0.009618,NO
12575,1,0.000508,NO
12576,3,0.000996,NO
12577,3,0.001553,NO
12578,1,0.003706,NO
12579,1,0.001522,NO
12580,1,0.001522,NO
12581,0,0.001418,NO
12582,0,0.003108,NO
12583,1,0.009618,NO
12584,1,0.013228,NO
12585,1,0.001709,NO
12586,6,0.015005,NO
12587,1,0.003437,NO
12588,1,0.001522,NO
12589,2,0.012153,NO
12590,1,0.001411,NO
12591,1,0.001522,NO
12592,0,0.004891,NO
12593,1,0.000471,NO
12594,1,0.010942,NO
12595,3,0.001553,NO
12596,1,0.003706,NO
12597,1,0.010942,NO
12598,2,0.001762,NO
12599,6,0.023435,NO
12600,3,0.002655,NO
12601,1,0.949005,NO
12602,3,0.333470,NO
12603,1,0.000570,NO
12604,46,1.000000,NO
12605,6,0.009702,NO
12606,14,0.274725,NO
12607,4,0.000981,NO
12608,1,0.000508,NO
12609,1,0.010942,NO
12610,27,0.994244,NO
12611,2,0.005018,NO
12612,13,0.364364,NO
12613,0,0.000475,NO
12614,9,0.095596,NO
12615,7,0.049502,NO
12616,1,0.001591,NO
12617,1,0.001411,NO
12618,1,0.001411,NO
12619,7,0.698220,NO
12620,1,0.003437,NO
12621,1,0.001411,NO
12622,6,0.003413,NO
12623,2,0.000485,NO
12624,1,0.000657,NO
12625,0,0.000473,NO
12626,1,0.001522,NO
12627,2,0.000717,NO
12628,3,0.013970,NO
12629,6,0.023756,NO
12630,5,0.003124,NO
12631,1,0.001411,NO
12632,1,0.003437,NO
12633,4,0.001290,NO
12634,8,0.001150,NO
12635,1,0.001522,NO
12636,1,0.000508,NO
12637,1,0.003171,NO
12638,10,0.003781,NO
12639,1,0.030264,NO
12640,3,0.028498,NO
12641,15,0.916270,NO
12642,6,0.003997,NO
12643,1,0.003437,NO
12644,1,0.001431,NO
12645,5,0.015028,NO
12646,4,0.033920,NO
12647,4,0.001720,NO
12648,10,0.947505,NO
12649,0,0.008975,NO
12650,1,0.002032,NO
12651,1,0.000471,NO
12652,13,0.999664,NO
12653,1,0.950752,NO
12654,2,0.013633,NO
12655,1,0.000508,NO
12656,30,0.984719,NO
12657,1,0.074168,NO
12658,1,0.008229,NO
12659,1,0.000471,NO
12660,2,0.021454,NO
12661,11,0.022486,NO
12662,64,1.000000,NO
12663,7,0.025625,NO
12664,47,1.000000,NO
12665,9,0.876279,NO
12666,1,0.003437,NO
12667,3,0.008492,NO
12668,9,0.014759,NO
12669,1,0.000508,NO
12670,30,1.000000,NO
12671,26,1.000000,NO
12672,7,0.026196,NO
12673,6,0.009702,NO
12674,0,0.011406,NO
12675,4,0.152007,NO
12676,0,0.001425,NO
12677,6,0.003997,NO
12678,1,0.001522,NO
12679,1,0.003437,NO
12680,0,0.003453,NO
12681,0,0.003472,NO
12682,1,0.001411,NO
12683,12,0.022746,NO
12684,1,0.000492,NO
12685,1,0.004868,NO
12686,1,0.003437,NO
12687,0,0.000510,NO
12688,3,0.012035,NO
12689,6,1.000000,NO
12690,2,0.000661,NO
12691,2,0.007557,NO
12692,1,0.007331,NO
12693,0,0.001556,NO
12694,0,0.004891,NO
12695,11,0.739056,NO
12696,1,0.003706,NO
12697,1,0.001411,NO
12698,3,0.000822,NO
12699,1,0.001522,NO
12700,2,0.001569,NO
12701,7,0.003518,NO
12702,0,0.000475,NO
12703,5,0.025786,NO
12704,1,0.001411,NO
12705,7,0.048883,NO
12706,1,0.006801,NO
12707,1,0.003437,NO
12708,1,0.006801,NO
12709,7,0.042843,NO
12710,92,1.000000,NO
12711,1,0.010942,NO
12712,0,0.010994,NO
12713,0,0.002448,NO
12714,1,0.007464,NO
12715,30,1.000000,NO
12716,1,0.003437,NO
12717,3,0.011819,NO
12718,1,0.010942,NO
12719,0,0.015521,NO
12720,1,0.001411,NO
12721,15,0.559834,NO
12722,1,0.000508,NO
12723,1,0.006801,NO
12724,4,0.001720,NO
12725,0,0.001529,NO
12726,10,0.022526,NO
12727,1,0.001522,NO
12728,13,0.052593,NO
12729,1,0.003437,NO
12730,1,0.006801,NO
12731,10,0.025135,NO
12732,12,0.023086,NO
12733,9,0.006548,NO
12734,9,0.030978,NO
12735,52,1.000000,NO
12736,1,0.007331,NO
12737,0,0.000510,NO
12738,2,0.007557,NO
12739,10,0.221943,NO
12740,4,0.006626,NO
12741,0,0.001418,NO
12742,2,0.951963,NO
12743,30,0.999998,NO
12744,33,1.000000,NO
12745,0,0.000473,NO
12746,4,0.001575,NO
12747,4,0.001720,NO
12748,0,0.014887,NO
12749,13,0.991242,NO
12750,6,0.003282,NO
12751,1,0.001522,NO
12752,3,0.007247,NO
12753,1,0.010942,NO
12754,1,0.001522,NO
12755,3,0.091827,NO
12756,12,0.114225,NO
12757,3,0.002655,NO
12758,1,0.006801,NO
12759,9,0.006823,NO
12760,1,0.001411,NO
12761,1,0.000961,NO
12762,1,0.006801,NO
12763,2,0.001569,NO
12764,0,0.002301,NO
12765,1,0.011792,NO
12766,6,0.003928,NO
12767,1,0.048646,NO
12768,6,0.019078,NO
12769,13,0.107084,NO
12770,3,0.000822,NO
12771,6,0.005303,NO
12772,13,0.272976,NO
12773,1,0.010942,NO
12774,9,0.006078,NO
12775,6,0.009283,NO
12776,0,0.001418,NO
12777,1,0.003437,NO
12778,1,0.001411,NO
12779,2,0.010330,NO
12780,9,0.010309,NO
12781,13,0.831910,NO
12782,1,0.010942,NO
12783,0,0.000510,NO
12784,7,0.025625,NO
12785,1,0.001411,NO
12786,13,0.978886,NO
12787,4,0.001699,NO
12788,4,0.003625,NO
12789,7,0.760144,NO
12790,1,0.003706,NO
12791,27,0.999448,NO
12792,2,0.000793,NO
12793,6,0.028947,NO
12794,2,0.002486,NO
12795,3,0.003974,NO
12796,7,0.021718,NO
12797,7,0.979022,NO
12798,7,0.030829,NO
12799,0,0.003472,NO
12800,1,0.001411,NO
12801,1,0.000471,NO
12802,16,0.926569,NO
12803,0,0.001717,NO
12804,22,0.999285,NO
12805,3,0.002655,NO
12806,17,0.437138,NO
12807,6,0.003113,NO
12808,0,0.001418,NO
12809,1,0.003706,NO
12810,1,0.001411,NO
12811,1,0.957536,NO
12812,1,0.006801,NO
12813,5,0.001209,NO
12814,3,0.005103,NO
12815,1,0.003437,NO
12816,1,0.000471,NO
12817,1,0.011792,NO
12818,1,0.001511,NO
12819,1,0.001522,NO
12820,1,0.000570,NO
12821,1,0.519559,NO
12822,1,0.003504,NO
12823,17,1.000000,NO
12824,9,0.030308,NO
12825,5,0.005229,NO
12826,11,0.319151,NO
12827,1,0.000471,NO
12828,1,0.003437,NO
12829,1,0.003437,NO
12830,0,0.000567,NO
12831,0,0.004326,NO
12832,8,0.003665,NO
12833,3,0.972939,NO
12834,34,1.000000,NO
12835,0,0.002571,NO
12836,0,0.008267,NO
12837,9,0.047913,NO
12838,1,0.001411,NO
12839,1,0.001709,NO
12840,1,0.092058,NO
12841,14,0.158258,NO
12842,1,0.063713,NO
12843,25,0.999993,NO
12844,1,0.000471,NO
12845,0,0.009664,NO
12846,19,0.999799,NO
12847,3,0.001553,NO
12848,1,0.010942,NO
12849,5,0.099163,NO
12850,3,0.092974,NO
12851,3,0.006176,NO
12852,3,0.002683,NO
12853,1,0.000471,NO
12854,1,0.003437,NO
12855,0,0.003453,NO
12856,0,0.001418,NO
12857,0,0.008267,NO
12858,6,0.002908,NO
12859,1,0.001411,NO
12860,1,0.000471,NO
12861,18,1.000000,NO
12862,6,0.060530,NO
12863,1,0.003437,NO
12864,6,0.001336,NO
12865,2,0.158011,NO
12866,10,0.120530,NO
12867,34,1.000000,NO
12868,10,0.004468,NO
12869,0,0.006833,NO
12870,4,0.009793,NO
12871,1,0.000471,NO
12872,1,0.013590,NO
12873,0,0.000817,NO
12874,1,0.003437,NO
12875,6,0.014126,NO
12876,26,1.000000,NO
12877,28,0.999999,NO
12878,22,0.999996,NO
12879,4,0.001348,NO
12880,1,0.006801,NO
12881,1,0.001709,NO
12882,6,0.001336,NO
12883,6,0.002046,NO
12884,33,1.000000,NO
12885,1,0.007331,NO
12886,3,0.002655,NO
12887,1,0.006801,NO
12888,15,0.838621,NO
12889,2,0.223719,NO
12890,6,0.035828,NO
12891,1,0.000471,NO
12892,4,0.014336,NO
12893,0,0.003696,NO
12894,0,0.001529,NO
12895,7,0.046106,NO
12896,0,0.001556,NO
12897,14,0.387725,NO
12898,1,0.001522,NO
12899,5,0.092982,NO
12900,4,0.002725,NO
12901,17,0.678257,NO
12902,12,0.016306,NO
12903,4,0.009086,NO
12904,3,0.011136,NO
12905,0,0.001418,NO
12906,0,0.000573,NO
12907,0,0.012163,NO
12908,69,1.000000,NO
12909,31,1.000000,NO
12910,16,0.772965,NO
12911,1,0.001969,NO
12912,2,0.007010,NO
12913,0,0.004326,NO
12914,1,0.010942,NO
12915,1,0.754807,NO
12916,15,1.000000,NO
12917,6,0.003113,NO
12918,1,0.001106,NO
12919,0,0.001418,NO
12920,18,0.962298,NO
12921,10,0.013287,NO
12922,1,0.003437,NO
12923,1,0.001411,NO
12924,1,0.011792,NO
12925,1,0.003437,NO
12926,1,0.000471,NO
12927,1,0.001709,NO
12928,1,0.008229,NO
12929,6,0.012113,NO
12930,1,0.006801,NO
12931,0,0.009664,NO
12932,3,0.013742,NO
12933,6,0.009702,NO
12934,3,0.000691,NO
12935,1,0.010942,NO
12936,1,0.003437,NO
12937,19,0.772271,NO
12938,4,0.053683,NO
12939,2,0.000523,NO
12940,7,0.087651,NO
12941,1,0.000508,NO
12942,4,0.012313,NO
12943,1,0.001411,NO
12944,0,0.009973,NO
12945,1,0.003706,NO
12946,12,0.833629,NO
12947,1,0.006563,NO
12948,20,0.997811,NO
12949,3,0.000735,NO
12950,12,0.639184,NO
12951,7,0.003518,NO
12952,2,0.003543,NO
12953,1,0.004793,NO
12954,0,0.001529,NO
12955,1,0.015212,NO
12956,13,0.816720,NO
12957,1,0.000471,NO
12958,0,0.000510,NO
12959,9,0.003625,NO
12960,5,0.003981,NO
12961,1,0.001411,NO
12962,0,0.003724,NO
12963,19,0.960749,NO
12964,36,1.000000,NO
12965,1,0.001522,NO
12966,1,0.006801,NO
12967,9,0.039876,NO
12968,1,0.001411,NO
12969,2,0.032202,NO
12970,2,0.009914,NO
12971,0,0.003453,NO
12972,4,0.017378,NO
12973,28,1.000000,NO
12974,0,0.001418,NO
12975,4,0.166044,NO
12976,0,0.000611,NO
12977,7,0.078214,NO
12978,19,1.000000,NO
12979,1,0.007464,NO
12980,0,0.001418,NO
12981,3,0.024254,NO
12982,14,0.180379,NO
12983,1,0.011792,NO
12984,4,0.000910,NO
12985,1,0.010519,NO
12986,9,0.070891,NO
12987,0,0.001529,NO
12988,1,0.009618,NO
12989,0,0.003108,NO
12990,0,0.010994,NO
12991,30,1.000000,NO
12992,4,0.001833,NO
12993,4,0.004188,NO
12994,13,0.188999,NO
12995,10,0.022805,NO
12996,8,0.675812,NO
12997,1,0.002394,NO
12998,1,0.000471,NO
12999,0,0.000473,NO
13000,1,0.003437,NO
13001,4,0.004712,NO
13002,0,0.003102,NO
13003,1,0.001522,NO
13004,1,0.022075,NO
13005,4,0.021105,NO
13006,2,0.006047,NO
13007,0,0.001698,NO
13008,0,0.001418,NO
13009,1,0.001411,NO
13010,2,0.015366,NO
13011,3,0.006176,NO
13012,1,0.004793,NO
13013,2,0.003414,NO
13014,3,0.233273,NO
13015,0,0.004182,NO
13016,9,0.122329,NO
13017,1,0.000508,NO
13018,4,0.002137,NO
13019,3,0.004080,NO
13020,1,0.055958,NO
13021,0,0.011756,NO
13022,1,0.010942,NO
13023,7,0.004560,NO
13024,1,0.003437,NO
13025,2,0.003543,NO
13026,0,0.000573,NO
13027,1,0.003719,NO
13028,1,0.003706,NO
13029,1,0.003071,NO
13030,13,0.220770,NO
13031,9,0.019395,NO
13032,1,0.002888,NO
13033,0,0.000473,NO
13034,16,0.631776,NO
13035,1,0.003437,NO
13036,5,0.014880,NO
13037,3,0.011819,NO
13038,1,0.007331,NO
13039,8,0.006320,NO
13040,0,0.001425,NO
13041,1,0.003437,NO
13042,1,0.004162,NO
13043,1,0.000508,NO
13044,0,0.000689,NO
13045,11,0.888534,NO
13046,6,0.004723,NO
13047,6,0.195819,NO
13048,9,0.058329,NO
13049,1,0.001411,NO
13050,9,0.026764,NO
13051,6,0.078739,NO
13052,3,0.018957,NO
13053,3,0.003220,NO
13054,1,0.000492,NO
13055,9,0.022976,NO
13056,2,0.007010,NO
13057,1,0.000657,NO
13058,0,0.001038,NO
13059,17,0.667211,NO
13060,10,0.284245,NO
13061,4,0.002725,NO
13062,28,1.000000,NO
13063,2,0.000910,NO
13064,1,0.024366,NO
13065,1,0.003437,NO
13066,10,0.014992,NO
13067,1,0.001026,NO
13068,4,0.003861,NO
13069,4,0.224578,NO
13070,6,0.005303,NO
13071,1,0.000471,NO
13072,2,0.001569,NO
13073,12,0.017149,NO
13074,0,0.003453,NO
13075,1,0.003437,NO
13076,2,0.000830,NO
13077,13,0.814701,NO
13078,1,0.005612,NO
13079,1,0.000471,NO
13080,1,0.001026,NO
13081,5,0.022023,NO
13082,7,0.001524,NO
13083,1,0.000471,NO
13084,1,0.003706,NO
13085,2,0.003543,NO
13086,1,0.001411,NO
13087,2,0.003494,NO
13088,1,0.001522,NO
13089,1,0.000570,NO
13090,2,0.001762,NO
13091,1,0.000471,NO
13092,58,1.000000,NO
13093,29,0.999881,NO
13094,21,1.000000,NO
13095,4,0.007167,NO
13096,1,0.011792,NO
13097,1,0.010942,NO
13098,1,0.003437,NO
13099,0,0.003453,NO
13100,4,0.006626,NO
13101,1,0.003504,NO
13102,1,0.001709,NO
13103,1,0.000471,NO
13104,15,0.342538,NO
13105,2,0.000523,NO
13106,1,0.003706,NO
13107,1,0.003437,NO
13108,1,0.000508,NO
13109,1,0.008229,NO
13110,1,0.010942,NO
13111,14,0.716286,NO
13112,7,0.048569,NO
13113,1,0.009204,NO
13114,1,0.010942,NO
13115,1,0.024212,NO
13116,1,0.001411,NO
13117,13,0.933152,NO
13118,1,0.003437,NO
13119,1,0.000471,NO
13120,8,0.063160,NO
13121,1,0.001411,NO
13122,18,0.690628,NO
13123,0,0.001425,NO
13124,7,0.131787,NO
13125,2,0.000523,NO
13126,0,0.001418,NO
13127,0,0.002009,NO
13128,1,0.003437,NO
13129,17,0.891788,NO
13130,6,0.025581,NO
13131,7,0.009725,NO
13132,1,0.003437,NO
13133,1,0.001411,NO
13134,2,0.000485,NO
13135,8,0.031055,NO
13136,0,0.002009,NO
13137,1,0.000471,NO
13138,2,0.003821,NO
13139,25,0.999978,NO
13140,5,0.001330,NO
13141,1,0.010942,NO
13142,1,0.000508,NO
13143,1,0.003437,NO
13144,4,0.046728,NO
13145,1,0.014744,NO
13146,0,0.001529,NO
13147,5,0.001414,NO
13148,5,0.080257,NO
13149,10,0.011259,NO
13150,27,0.999993,NO
13151,1,0.015449,NO
13152,0,0.001425,NO
13153,10,0.276382,NO
13154,7,0.025968,NO
13155,64,1.000000,NO
13156,4,0.014336,NO
13157,1,0.000471,NO
13158,1,0.003071,NO
13159,3,0.003783,NO
13160,36,1.000000,NO
13161,12,0.756172,NO
13162,1,0.000471,NO
13163,4,0.046077,NO
13164,1,0.000471,NO
13165,0,0.001556,NO
13166,5,0.001264,NO
13167,1,0.001709,NO
13168,80,1.000000,NO
13169,1,0.010127,NO
13170,13,0.653293,NO
13171,12,0.202381,NO
13172,1,0.001411,NO
13173,1,0.092117,NO
13174,25,0.999612,NO
13175,1,0.000508,NO
13176,1,0.002900,NO
13177,1,0.001522,NO
13178,24,0.997125,NO
13179,7,0.004017,NO
13180,1,0.007464,NO
13181,10,0.116211,NO
13182,3,0.999814,NO
13183,0,0.003453,NO
13184,4,0.079171,NO
13185,1,0.006801,NO
13186,1,0.001411,NO
13187,2,0.011935,NO
13188,0,0.003453,NO
13189,7,0.004560,NO
13190,1,0.000471,NO
13191,4,0.065890,NO
13192,1,0.000471,NO
13193,2,0.019142,NO
13194,4,0.002939,NO
13195,0,0.006833,NO
13196,1,0.000471,NO
13197,1,0.010942,NO
13198,1,0.001411,NO
13199,3,0.000886,NO
13200,1,0.002197,NO
13201,1,0.001709,NO
13202,8,0.001961,NO
13203,8,0.017843,NO
13204,30,1.000000,NO
13205,29,1.000000,NO
13206,1,0.007331,NO
13207,1,0.001411,NO
13208,0,0.000510,NO
13209,3,0.002462,NO
13210,5,0.014100,NO
13211,4,0.000574,NO
13212,34,1.000000,YES
13213,1,0.000570,YES
13214,57,1.000000,YES
13215,1,0.006801,YES
13216,1,0.006801,YES
13217,53,0.000000,YES
13218,9,0.094032,YES
13219,18,0.999829,YES
13220,3,0.008067,YES
13221,9,0.016728,YES
13222,4,0.028065,YES
13223,13,0.844886,YES
13224,13,0.289177,YES
13225,4,0.014082,YES
13226,5,0.999877,YES
13227,1,0.973334,YES
13228,10,0.257960,YES
13229,4,0.065890,YES
13230,39,1.000000,YES
13231,0,0.002334,YES
13232,21,1.000000,YES
13233,17,0.910384,YES
13234,1,0.006801,YES
13235,5,0.016118,YES
13236,3,0.010744,YES
13237,12,0.999999,YES
13238,21,0.999436,YES
13239,1,0.011792,YES
13240,17,0.956796,YES
13241,3,0.008067,YES
13242,6,0.022482,YES
13243,1,0.006801,YES
13244,11,0.010545,YES
13245,0,0.003539,YES
13246,1,0.007609,YES
13247,27,0.999998,YES
13248,3,0.008067,YES
13249,8,0.105072,YES
13250,6,0.011452,YES
13251,1,0.006801,YES
13252,4,0.103902,YES
13253,26,0.999476,YES
13254,4,0.212702,YES
13255,4,0.015793,YES
13256,4,0.024157,YES
13257,14,0.555309,YES
13258,5,0.001479,YES
13259,0,0.006869,YES
13260,1,0.006801,YES
13261,2,0.000523,YES
13262,4,0.021220,YES
13263,2,0.011278,YES
13264,14,0.999653,YES
13265,10,0.359659,YES
13266,9,0.381640,YES
13267,25,0.998522,YES
13268,15,0.450012,YES
13269,14,0.495549,YES
13270,17,0.999985,YES
13271,1,0.006801,YES
13272,29,0.999996,YES
13273,1,0.010942,YES
13274,1,0.007331,YES
13275,1,0.095857,YES
13276,29,1.000000,YES
13277,24,0.999795,YES
13278,16,0.977835,YES
13279,1,0.075082,YES
13280,0,0.003539,YES
13281,1,0.022488,YES
13282,10,0.043343,YES
13283,18,0.987222,YES
13284,1,0.007331,YES
13285,3,0.004664,NO
13286,7,0.008337,NO
13287,5,0.057397,NO
13288,0,0.025107,NO
13289,0,0.001569,NO
13290,11,0.085958,NO
13291,6,0.045365,NO
13292,10,0.011632,NO
13293,1,0.002653,NO
13294,2,0.000822,NO
13295,3,0.002580,NO
13296,1,0.001906,NO
13297,1,0.000746,NO
13298,1,0.001906,NO
13299,3,0.015463,NO
13300,1,0.004276,NO
13301,1,0.318906,NO
13302,3,0.000824,NO
13303,0,0.002682,NO
13304,42,1.000000,NO
13305,1,0.004556,NO
13306,4,0.001569,NO
13307,1,0.004276,NO
13308,11,0.856176,NO
13309,11,0.270700,NO
13310,32,0.999999,NO
13311,0,0.020337,NO
13312,6,0.013658,NO
13313,10,0.934600,NO
13314,10,0.198271,NO
13315,18,0.442940,NO
13316,0,0.017297,NO
13317,9,0.008667,NO
13318,7,0.095200,NO
13319,11,0.207260,NO
13320,0,0.001905,NO
13321,1,0.001906,NO
13322,2,0.002100,NO
13323,0,0.001927,NO
13324,1,0.000498,NO
13325,0,0.641355,NO
13326,1,0.000746,NO
13327,11,0.001410,NO
13328,7,0.013449,NO
13329,0,0.000902,NO
13330,1,0.001050,NO
13331,7,0.479361,NO
13332,9,0.422752,NO
13333,10,0.045429,NO
13334,8,0.047235,NO
13335,1,0.002031,NO
13336,9,0.035081,NO
13337,1,0.006335,NO
13338,17,0.718207,NO
13339,45,1.000000,NO
13340,2,0.014487,NO
13341,7,0.013140,NO
13342,6,0.006119,NO
13343,1,0.000795,NO
13344,1,0.000795,NO
13345,1,0.017304,NO
13346,4,0.005145,NO
13347,1,0.014558,NO
13348,1,0.002276,NO
13349,3,0.001828,NO
13350,6,0.045365,NO
13351,4,0.007445,NO
13352,39,1.000000,NO
13353,1,0.147610,NO
13354,0,0.025107,NO
13355,55,1.000000,NO
13356,22,0.953014,NO
13357,3,0.002106,NO
13358,0,0.001344,NO
13359,0,0.001569,NO
13360,3,0.002106,NO
13361,3,0.016025,NO
13362,4,0.010177,NO
13363,1,0.004556,NO
13364,1,0.001654,NO
13365,0,0.004338,NO
13366,14,0.626141,NO
13367,4,0.005211,NO
13368,17,0.951622,NO
13369,1,0.004222,NO
13370,0,0.005572,NO
13371,0,0.000745,NO
13372,1,0.000746,NO
13373,2,0.006420,NO
13374,1,0.004276,NO
13375,3,0.003305,NO
13376,1,0.004556,NO
13377,0,0.000794,NO
13378,1,0.032154,NO
13379,13,0.418276,NO
13380,3,0.004723,NO
13381,0,0.002682,NO
13382,0,0.000794,NO
13383,1,0.001906,NO
13384,6,0.004488,NO
13385,1,0.002031,NO
13386,4,0.006220,NO
13387,5,0.005332,NO
13388,0,0.002030,NO
13389,0,0.000745,NO
13390,0,0.001302,NO
13391,1,0.008867,NO
13392,3,0.002423,NO
13393,7,0.129436,NO
13394,0,0.004481,NO
13395,7,0.013140,NO
13396,0,0.020337,NO
13397,1,0.008963,NO
13398,5,0.021419,NO
13399,1,0.009445,NO
13400,5,0.011610,NO
13401,26,0.999990,NO
13402,7,0.002494,NO
13403,16,0.931813,NO
13404,3,0.001238,NO
13405,11,0.109955,NO
13406,3,0.001238,NO
13407,13,0.105042,NO
13408,1,0.008415,NO
13409,1,0.000795,NO
13410,6,0.045365,NO
13411,0,0.000745,NO
13412,1,0.000746,NO
13413,5,0.013532,NO
13414,10,0.015225,NO
13415,1,0.001906,NO
13416,0,0.001050,NO
13417,1,0.001906,NO
13418,32,1.000000,NO
13419,1,0.000746,NO
13420,10,0.004626,NO
13421,6,0.124986,NO
13422,92,1.000000,NO
13423,1,0.004276,NO
13424,1,0.115341,NO
13425,5,0.002283,NO
13426,1,0.014523,NO
13427,0,0.004274,NO
13428,4,0.049160,NO
13429,1,0.000891,NO
13430,4,0.051894,NO
13431,2,0.014487,NO
13432,1,0.001906,NO
13433,1,0.068703,NO
13434,1,0.001906,NO
13435,1,0.005105,NO
13436,6,0.021027,NO
13437,4,0.005145,NO
13438,6,0.016660,NO
13439,1,0.001906,NO
13440,7,0.006523,NO
13441,0,0.004323,NO
13442,1,0.001552,NO
13443,1,0.000891,NO
13444,9,0.021885,NO
13445,1,0.093670,NO
13446,13,0.137609,NO
13447,8,0.007679,NO
13448,1,0.014523,NO
13449,1,0.001906,NO
13450,1,0.004276,NO
13451,1,0.000746,NO
13452,2,0.003094,NO
13453,10,0.024831,NO
13454,0,0.001905,NO
13455,7,0.009817,NO
13456,5,0.040492,NO
13457,2,0.021695,NO
13458,1,0.000795,NO
13459,1,0.000746,NO
13460,1,0.001906,NO
13461,1,0.004276,NO
13462,1,0.004276,NO
13463,0,0.000890,NO
13464,3,0.001294,NO
13465,17,0.941615,NO
13466,12,0.385370,NO
13467,6,0.004355,NO
13468,22,0.999981,NO
13469,1,0.004276,NO
13470,14,0.149708,NO
13471,4,0.961645,NO
13472,15,0.384442,NO
13473,2,0.009072,NO
13474,1,0.008415,NO
13475,3,0.000878,NO
13476,1,0.000746,NO
13477,1,0.002031,NO
13478,4,0.022409,NO
13479,25,1.000000,NO
13480,15,0.704549,NO
13481,24,0.997630,NO
13482,0,0.007448,NO
13483,0,0.001095,NO
13484,14,0.144686,NO
13485,1,0.000746,NO
13486,1,0.002031,NO
13487,1,0.000746,NO
13488,6,0.005226,NO
13489,1,0.004276,NO
13490,0,0.008702,NO
13491,8,0.070343,NO
13492,1,0.000795,NO
13493,9,0.013693,NO
13494,9,0.027109,NO
13495,1,0.000746,NO
13496,0,0.013273,NO
13497,5,0.043498,NO
13498,1,0.003168,NO
13499,2,0.013862,NO
13500,2,0.004422,NO
13501,0,0.016968,NO
13502,10,0.293375,NO
13503,0,0.008411,NO
13504,1,0.015463,NO
13505,6,0.011406,NO
13506,5,0.033250,NO
13507,27,0.999993,NO
13508,10,0.155845,NO
13509,69,1.000000,NO
13510,2,0.004711,NO
13511,1,0.015463,NO
13512,4,0.082388,NO
13513,9,0.025123,NO
13514,7,0.171612,NO
13515,2,0.010052,NO
13516,13,0.016120,NO
13517,6,0.101324,NO
13518,1,0.001552,NO
13519,1,0.000746,NO
13520,0,0.011812,NO
13521,15,0.729957,NO
13522,1,0.002031,NO
13523,1,0.004763,NO
13524,7,0.017444,NO
13525,0,0.005170,NO
13526,1,0.008415,NO
13527,8,0.004833,NO
13528,8,0.052343,NO
13529,8,0.014463,NO
13530,13,0.040243,NO
13531,1,0.035503,NO
13532,1,0.000746,NO
13533,3,0.016025,NO
13534,0,0.004274,NO
13535,21,0.954578,NO
13536,0,0.006027,NO
13537,0,0.012443,NO
13538,0,0.000890,NO
13539,13,0.242268,NO
13540,5,0.000000,NO
13541,1,0.004276,NO
13542,1,0.008415,NO
13543,1,0.001906,NO
13544,1,0.000746,NO
13545,5,0.019643,NO
13546,0,0.008964,NO
13547,3,0.001379,NO
13548,1,0.008867,NO
13549,1,0.008415,NO
13550,0,0.012443,NO
13551,0,0.005572,NO
13552,3,0.001294,NO
13553,8,0.005764,NO
13554,4,0.001893,NO
13555,1,0.020344,NO
13556,6,0.000000,NO
13557,4,0.003886,NO
13558,3,0.008241,NO
13559,1,0.000746,NO
13560,3,0.001408,NO
13561,4,0.016860,NO
13562,5,0.005822,NO
13563,1,0.000746,NO
13564,7,0.009754,NO
13565,22,0.999406,NO
13566,3,0.000878,NO
13567,0,0.002185,NO
13568,11,0.188352,NO
13569,1,0.001906,NO
13570,37,1.000000,NO
13571,13,0.482324,NO
13572,1,0.002031,NO
13573,0,0.009703,NO
13574,1,0.014523,NO
13575,1,0.014523,NO
13576,3,0.001833,NO
