ID,Size,Predicted,Actual
10919,3,0.040000,NO
10920,1,0.007654,NO
10921,1,0.000000,NO
10922,14,0.000000,NO
10923,1,0.007654,NO
10924,7,0.000000,NO
10925,0,0.000000,NO
10926,1,0.007654,NO
10927,0,0.000000,NO
10928,7,0.000000,NO
10929,13,0.000000,NO
10930,3,0.004649,NO
10931,0,0.000000,NO
10932,11,0.040000,NO
10933,5,0.000000,NO
10934,4,0.000000,NO
10935,1,0.000000,NO
10936,2,0.000000,NO
10937,5,0.030000,NO
10938,1,0.000000,NO
10939,5,0.040000,NO
10940,1,0.004142,NO
10941,3,0.000000,NO
10942,4,0.000000,NO
10943,2,0.017958,NO
10944,1,0.060855,NO
10945,1,0.016268,NO
10946,1,0.000000,NO
10947,0,0.000000,NO
10948,20,0.000000,NO
10949,4,0.000000,NO
10950,12,0.000000,NO
10951,7,0.000000,NO
10952,7,0.040000,NO
10953,4,0.000000,NO
10954,12,0.000000,NO
10955,18,0.180000,NO
10956,1,0.007654,NO
10957,3,0.000000,NO
10958,8,0.000000,NO
10959,1,0.000000,NO
10960,1,0.179714,NO
10961,1,0.007654,NO
10962,0,0.000000,NO
10963,1,0.000000,NO
10964,4,0.000000,NO
10965,10,0.000000,NO
10966,1,0.000000,NO
10967,4,0.000000,NO
10968,2,0.000000,NO
10969,0,0.000000,NO
10970,1,0.004142,NO
10971,3,0.050000,NO
10972,1,0.007654,NO
10973,0,0.000000,NO
10974,20,0.050000,NO
10975,11,0.270000,NO
10976,1,0.179714,NO
10977,1,0.000000,NO
10978,9,0.083629,NO
10979,1,0.007287,NO
10980,1,0.060855,NO
10981,4,0.000000,NO
10982,8,0.000000,NO
10983,0,0.126667,NO
10984,1,0.000000,NO
10985,10,0.070000,NO
10986,8,0.000000,NO
10987,6,0.000000,NO
10988,1,0.000000,NO
10989,1,0.000000,NO
10990,0,0.000000,NO
10991,19,0.190000,NO
10992,5,0.000000,NO
10993,5,0.000000,NO
10994,0,0.000000,NO
10995,2,0.000000,NO
10996,1,0.007654,NO
10997,0,0.000000,NO
10998,1,0.000000,NO
10999,1,0.179714,NO
11000,38,0.000000,NO
11001,18,0.020000,NO
11002,0,0.000000,NO
11003,0,0.000000,NO
11004,1,0.000000,NO
11005,1,0.007654,NO
11006,0,0.000000,NO
11007,3,0.000000,NO
11008,1,0.000000,NO
11009,3,0.755122,NO
11010,19,0.040000,NO
11011,17,0.000000,NO
11012,8,0.046667,NO
11013,23,0.500000,NO
11014,0,0.000000,NO
11015,1,0.007654,NO
11016,1,0.007654,NO
11017,3,0.010000,NO
11018,1,0.016268,NO
11019,6,0.000000,NO
11020,5,0.000000,NO
11021,5,0.020000,NO
11022,1,0.000000,NO
11023,6,0.000000,NO
11024,1,0.000000,NO
11025,3,0.000000,NO
11026,1,0.000000,NO
11027,0,0.000000,NO
11028,2,0.000000,NO
11029,4,0.000000,NO
11030,6,0.000000,NO
11031,0,0.000000,NO
11032,1,0.000000,NO
11033,3,0.054700,NO
11034,3,0.054700,NO
11035,1,0.007654,NO
11036,4,0.000000,NO
11037,1,0.000000,NO
11038,0,0.000000,NO
11039,1,0.060855,NO
11040,1,0.007654,NO
11041,4,0.000000,NO
11042,0,0.000000,NO
11043,0,0.000000,NO
11044,1,0.000000,NO
11045,8,0.000000,NO
11046,1,0.016268,NO
11047,1,0.000000,NO
11048,2,0.000000,NO
11049,1,0.000000,NO
11050,32,0.130000,NO
11051,21,0.010000,NO
11052,5,0.000000,NO
11053,26,0.010000,NO
11054,4,0.004000,NO
11055,1,0.000000,NO
11056,1,0.000000,NO
11057,2,0.000000,NO
11058,7,0.000000,NO
11059,1,0.000000,NO
11060,12,0.010000,NO
11061,0,0.040000,NO
11062,1,0.007654,NO
11063,1,0.000000,NO
11064,10,0.000000,NO
11065,2,0.000000,NO
11066,7,0.000000,NO
11067,1,0.000000,NO
11068,1,0.000000,NO
11069,0,0.000000,NO
11070,0,0.000000,NO
11071,2,0.000000,NO
11072,12,0.010000,NO
11073,1,0.142979,NO
11074,3,0.010000,NO
11075,1,0.020000,NO
11076,6,0.000000,NO
11077,1,0.179714,NO
11078,12,0.213333,NO
11079,1,0.060855,NO
11080,4,0.000000,NO
11081,6,0.000000,NO
11082,0,0.000000,NO
11083,6,0.000000,NO
11084,1,0.007654,NO
11085,1,0.004142,NO
11086,2,0.000000,NO
11087,1,0.000000,NO
11088,1,0.000000,NO
11089,12,0.000000,NO
11090,7,0.023750,NO
11091,1,0.000000,NO
11092,36,0.050000,NO
11093,0,0.016829,NO
11094,4,0.000000,NO
11095,1,0.009075,NO
11096,10,0.000000,NO
11097,1,0.000000,NO
11098,1,0.007654,NO
11099,24,0.030000,NO
11100,0,0.000000,NO
11101,21,0.280000,NO
11102,4,0.020000,NO
11103,1,0.179714,NO
11104,2,0.000000,NO
11105,2,0.017958,NO
11106,35,0.020000,NO
11107,9,0.050000,NO
11108,3,0.000000,NO
11109,0,0.000000,NO
11110,1,0.010000,NO
11111,1,0.179714,NO
11112,6,0.000000,NO
11113,7,0.000000,NO
11114,0,0.000000,NO
11115,41,0.070000,NO
11116,30,0.010000,NO
11117,0,0.000000,NO
11118,1,0.000000,NO
11119,1,0.007654,NO
11120,7,0.000000,NO
11121,0,0.000000,NO
11122,0,0.000000,NO
11123,8,0.000000,NO
11124,40,0.150000,NO
11125,2,0.001149,NO
11126,0,0.000000,NO
11127,4,0.000000,NO
11128,1,0.060855,NO
11129,0,0.000000,NO
11130,3,0.000000,NO
11131,10,0.030000,NO
11132,0,0.000000,NO
11133,0,0.000000,NO
11134,2,0.000000,NO
11135,1,0.004142,NO
11136,2,0.000000,NO
11137,24,0.170000,NO
11138,9,0.000000,NO
11139,3,0.000000,NO
11140,3,0.000000,NO
11141,4,0.000000,NO
11142,14,0.060000,NO
11143,1,0.000000,NO
11144,0,0.000000,NO
11145,1,0.000000,NO
11146,2,0.017958,NO
11147,1,0.025882,NO
11148,1,0.179714,NO
11149,1,0.007654,NO
11150,1,0.179714,NO
11151,7,0.000000,NO
11152,5,0.000000,NO
11153,17,0.230000,NO
11154,4,0.000000,NO
11155,6,0.000000,NO
11156,0,0.000000,NO
11157,1,0.179714,NO
11158,2,0.010000,NO
11159,1,0.179714,NO
11160,9,0.010000,NO
11161,4,0.000000,NO
11162,1,0.000000,NO
11163,47,0.450000,NO
11164,2,0.000000,NO
11165,1,0.000000,NO
11166,0,0.000000,NO
11167,10,0.000000,NO
11168,1,0.000000,NO
11169,1,0.000000,NO
11170,0,0.000000,NO
11171,1,0.004142,NO
11172,1,0.000000,NO
11173,6,0.000000,NO
11174,4,0.000000,NO
11175,3,0.000000,NO
11176,0,0.000000,NO
11177,1,0.000000,NO
11178,4,0.000000,NO
11179,12,0.336667,NO
11180,8,0.000000,NO
11181,4,0.000000,NO
11182,12,0.480000,NO
11183,5,0.000000,NO
11184,1,0.000000,NO
11185,0,0.000000,NO
11186,0,0.000000,NO
11187,17,0.053333,NO
11188,1,0.009075,NO
11189,6,0.030000,NO
11190,1,0.000000,NO
11191,18,0.600000,NO
11192,10,0.180000,NO
11193,1,0.004142,NO
11194,9,0.212000,NO
11195,13,0.183333,NO
11196,1,0.179714,NO
11197,0,0.016829,NO
11198,4,0.155644,NO
11199,2,0.060000,NO
11200,0,0.000000,NO
11201,4,0.010000,NO
11202,0,0.000000,NO
11203,1,0.004142,NO
11204,7,0.000000,NO
11205,2,0.010000,NO
11206,1,0.000000,NO
11207,2,0.000000,NO
11208,1,0.000000,NO
11209,5,0.000000,NO
11210,14,0.070000,NO
11211,1,0.000000,NO
11212,9,0.000000,NO
11213,6,0.000000,NO
11214,1,0.007654,NO
11215,7,0.000000,NO
11216,0,0.000000,NO
11217,0,0.016829,NO
11218,1,0.000000,NO
11219,1,0.000000,NO
11220,1,0.000000,NO
11221,12,0.010000,NO
11222,15,0.010000,NO
11223,0,0.000000,NO
11224,1,0.000000,NO
11225,3,0.000000,NO
11226,0,0.000000,NO
11227,0,0.000000,NO
11228,1,0.000000,NO
11229,6,0.000000,NO
11230,1,0.054090,NO
11231,9,0.000000,NO
11232,8,0.070000,NO
11233,7,0.000000,NO
11234,4,0.200000,NO
11235,1,0.016268,NO
11236,0,0.019167,NO
11237,1,0.000285,NO
11238,1,0.000000,NO
11239,15,0.010000,NO
11240,1,0.179714,NO
11241,5,0.000000,NO
11242,0,0.000000,NO
11243,4,0.000000,NO
11244,4,0.000000,NO
11245,3,0.010000,NO
11246,1,0.060855,NO
11247,4,0.000000,NO
11248,0,0.000000,NO
11249,0,0.000000,NO
11250,1,0.000000,NO
11251,2,0.000000,NO
11252,1,0.179714,NO
11253,1,0.000000,NO
11254,5,0.010000,NO
11255,1,0.000000,NO
11256,9,0.000000,NO
11257,4,0.000000,NO
11258,0,0.000000,NO
11259,1,0.007654,NO
11260,2,0.031603,NO
11261,30,0.430000,NO
11262,6,0.010000,NO
11263,1,0.000000,NO
11264,6,0.040000,NO
11265,1,0.000000,NO
11266,9,0.010000,NO
11267,69,0.170000,NO
11268,1,0.007654,NO
11269,1,0.000000,NO
11270,3,0.160000,NO
11271,13,0.213333,NO
11272,7,0.000000,NO
11273,8,0.000000,NO
11274,1,0.007654,NO
11275,1,0.060855,NO
11276,0,0.000000,NO
11277,0,0.000000,NO
11278,4,0.087817,NO
11279,0,0.000000,NO
11280,1,0.000000,NO
11281,1,0.000000,NO
11282,1,0.009075,NO
11283,0,0.000000,NO
11284,1,0.000000,NO
11285,1,0.004142,NO
11286,2,0.000000,NO
11287,2,0.000000,NO
11288,0,0.000000,NO
11289,2,0.029741,NO
11290,7,0.000000,NO
11291,39,0.120000,NO
11292,1,0.007654,NO
11293,33,0.390000,NO
11294,0,0.000000,NO
11295,2,0.000000,NO
11296,1,0.179714,NO
11297,9,0.159667,NO
11298,0,0.000000,NO
11299,1,0.000000,NO
11300,1,0.007654,NO
11301,8,0.010000,NO
11302,1,0.000000,NO
11303,5,0.045000,NO
11304,1,0.000000,NO
11305,16,0.010000,NO
11306,7,0.000000,NO
11307,1,0.000000,NO
11308,4,0.000000,NO
11309,0,0.000000,NO
11310,2,0.000000,NO
11311,3,0.000000,NO
11312,31,0.060000,NO
11313,1,0.000000,NO
11314,1,0.009075,NO
11315,4,0.000000,NO
11316,1,0.000000,NO
11317,15,0.090000,NO
11318,7,0.015000,NO
11319,11,0.100000,NO
11320,1,0.000000,NO
11321,1,0.004142,NO
11322,4,0.000000,NO
11323,4,0.000000,NO
11324,17,0.130000,NO
11325,7,0.020000,NO
11326,22,0.090000,NO
11327,1,0.000000,NO
11328,1,0.007654,NO
11329,19,0.410000,NO
11330,1,0.000000,NO
11331,12,0.020000,NO
11332,4,0.000000,NO
11333,1,0.000000,NO
11334,22,0.370000,NO
11335,7,0.020000,NO
11336,2,0.000000,NO
11337,5,0.000000,NO
11338,4,0.130000,NO
11339,0,0.000000,NO
11340,1,0.000000,NO
11341,1,0.004142,NO
11342,3,0.000000,NO
11343,0,0.000000,NO
11344,14,0.010000,NO
11345,1,0.000000,NO
11346,1,0.000000,NO
11347,3,0.054700,NO
11348,0,0.010000,NO
11349,26,0.010000,NO
11350,1,0.000000,NO
11351,64,0.060000,NO
11352,0,0.000000,NO
11353,15,0.010000,NO
11354,0,0.000000,NO
11355,7,0.000000,NO
11356,1,0.000000,NO
11357,9,0.000000,NO
11358,1,0.000000,NO
11359,26,0.024167,NO
11360,0,0.000000,NO
11361,1,0.000000,NO
11362,1,0.000000,NO
11363,0,0.000000,NO
11364,4,0.185921,NO
11365,2,0.000000,NO
11366,0,0.000000,NO
11367,1,0.000000,NO
11368,2,0.000000,NO
11369,2,0.000000,NO
11370,9,0.000000,NO
11371,4,0.000000,NO
11372,8,0.000000,NO
11373,1,0.000000,NO
11374,1,0.000000,NO
11375,1,0.000000,NO
11376,4,0.000000,NO
11377,9,0.000000,NO
11378,2,0.023333,NO
11379,20,0.150000,NO
11380,1,0.000000,NO
11381,1,0.000000,NO
11382,4,0.000000,NO
11383,10,0.010000,NO
11384,1,0.000000,NO
11385,1,0.000000,NO
11386,4,0.000000,NO
11387,2,0.000000,NO
11388,6,0.000000,NO
11389,1,0.000000,NO
11390,1,0.007654,NO
11391,15,0.150000,NO
11392,5,0.190000,NO
11393,21,0.010000,NO
11394,1,0.000000,NO
11395,1,0.000000,NO
11396,1,0.009075,NO
11397,19,0.340000,NO
11398,0,0.000000,NO
11399,1,0.004142,NO
11400,1,0.025882,NO
11401,10,0.045000,NO
11402,1,0.050000,NO
11403,1,0.000000,NO
11404,1,0.000000,NO
11405,1,0.000000,NO
11406,6,0.000000,NO
11407,1,0.007654,NO
11408,41,0.100000,NO
11409,1,0.000000,NO
11410,3,0.000000,NO
11411,0,0.280000,NO
11412,0,0.000000,NO
11413,4,0.000000,NO
11414,3,0.000000,NO
11415,1,0.000000,NO
11416,0,0.000000,NO
11417,1,0.000000,NO
11418,23,0.320000,NO
11419,5,0.000000,NO
11420,1,0.000000,NO
11421,1,0.000000,NO
11422,4,0.010000,NO
11423,1,0.010000,NO
11424,0,0.000000,NO
11425,13,0.030000,NO
11426,8,0.000000,NO
11427,1,0.000000,NO
11428,1,0.000000,NO
11429,0,0.000000,NO
11430,4,0.020000,NO
11431,0,0.000000,NO
11432,1,0.000000,NO
11433,1,0.000000,NO
11434,0,0.016829,NO
11435,1,0.000000,NO
11436,0,0.000000,NO
11437,2,0.102891,NO
11438,1,0.000000,NO
11439,1,0.009075,NO
11440,8,0.000000,NO
11441,1,0.179714,NO
11442,0,0.000000,NO
11443,0,0.000000,NO
11444,18,0.000000,NO
11445,6,0.000000,NO
11446,6,0.000000,NO
11447,2,0.014592,NO
11448,4,0.000000,NO
11449,2,0.000000,NO
11450,11,0.270000,NO
11451,0,0.016829,NO
11452,9,0.100000,NO
11453,1,0.000000,NO
11454,1,0.179714,NO
11455,8,0.000000,NO
11456,5,0.000000,NO
11457,15,0.020000,NO
11458,5,0.000000,NO
11459,2,0.000000,NO
11460,1,0.004142,NO
11461,0,0.000000,NO
11462,15,0.010000,NO
11463,4,0.000000,NO
11464,1,0.179714,NO
11465,0,0.000000,NO
11466,5,0.000000,NO
11467,26,0.040000,NO
11468,32,0.010000,NO
11469,13,0.137333,NO
11470,1,0.016268,NO
11471,1,0.179714,NO
11472,4,0.000000,NO
11473,0,0.000000,NO
11474,1,0.000000,NO
11475,1,0.000000,NO
11476,0,0.000000,NO
11477,1,0.000000,NO
11478,15,0.000000,NO
11479,0,0.000000,NO
11480,1,0.016268,NO
11481,8,0.000000,NO
11482,1,0.000000,NO
11483,1,0.004142,NO
11484,0,0.016829,NO
11485,2,0.000000,NO
11486,1,0.000000,NO
11487,42,0.050000,NO
11488,1,0.000000,NO
11489,1,0.179714,NO
11490,3,0.040000,NO
11491,13,0.350000,NO
11492,19,0.340000,NO
11493,3,0.000000,NO
11494,2,0.000000,NO
11495,1,0.000000,NO
11496,3,0.000000,NO
11497,2,0.000000,NO
11498,36,0.090000,NO
11499,1,0.004142,NO
11500,1,0.000000,NO
11501,2,0.017958,NO
11502,1,0.007654,NO
11503,0,0.000000,NO
11504,4,0.000000,NO
11505,2,0.000000,NO
11506,1,0.016268,NO
11507,1,0.000000,NO
11508,9,0.000000,NO
11509,77,0.340000,NO
11510,14,0.000000,NO
11511,12,0.060000,NO
11512,7,0.000000,NO
11513,2,0.000000,NO
11514,1,0.000000,NO
11515,7,0.097167,NO
11516,1,0.004142,NO
11517,4,0.010000,NO
11518,1,0.000000,NO
11519,1,0.000000,NO
11520,11,0.010000,NO
11521,5,0.000000,NO
11522,1,0.000000,NO
11523,8,0.000000,NO
11524,0,0.000000,NO
11525,0,0.000000,NO
11526,1,0.000000,NO
11527,1,0.000000,NO
11528,10,0.000000,NO
11529,1,0.076196,NO
11530,1,0.000000,NO
11531,3,0.000000,NO
11532,7,0.080000,NO
11533,4,0.000000,NO
11534,83,0.250000,NO
11535,10,0.050000,NO
11536,15,0.000000,NO
11537,4,0.000000,NO
11538,0,0.000000,NO
11539,14,0.135000,NO
11540,6,0.000000,NO
11541,6,0.000000,NO
11542,10,0.440000,NO
11543,5,0.000000,NO
11544,16,0.090000,NO
11545,4,0.000000,NO
11546,3,0.186067,NO
11547,4,0.010000,NO
11548,6,0.008000,NO
11549,15,0.100000,NO
11550,3,0.000625,NO
11551,3,0.000000,NO
11552,1,0.007654,NO
11553,9,0.000000,NO
11554,1,0.004142,NO
11555,17,0.043333,NO
11556,1,0.179714,NO
11557,0,0.000000,NO
11558,1,0.179714,NO
11559,10,0.000000,NO
11560,2,0.174316,NO
11561,1,0.076196,NO
11562,9,0.000000,NO
11563,1,0.004142,NO
11564,3,0.000000,NO
11565,3,0.000000,NO
11566,4,0.166603,NO
11567,6,0.000000,NO
11568,1,0.179714,NO
11569,3,0.000000,NO
11570,7,0.000000,NO
11571,1,0.007654,NO
11572,5,0.000000,NO
11573,6,0.000000,NO
11574,2,0.000000,NO
11575,0,0.000000,NO
11576,1,0.000000,NO
11577,3,0.000000,NO
11578,1,0.009075,NO
11579,7,0.112167,NO
11580,41,0.030000,NO
11581,1,0.000000,NO
11582,1,0.016268,NO
11583,7,0.000000,NO
11584,1,0.000000,NO
11585,6,0.000000,NO
11586,4,0.000000,NO
11587,1,0.000000,NO
11588,4,0.000000,NO
11589,1,0.076196,NO
11590,10,0.000000,NO
11591,6,0.000000,NO
11592,7,0.000000,NO
11593,6,0.140000,NO
11594,0,0.000000,NO
11595,3,0.007286,NO
11596,1,0.000000,NO
11597,0,0.000000,NO
11598,6,0.000000,NO
11599,14,0.570000,NO
11600,1,0.179714,NO
11601,4,0.000000,NO
11602,0,0.000000,NO
11603,8,0.000000,NO
11604,1,0.000000,NO
11605,1,0.000000,NO
11606,4,0.011667,NO
11607,1,0.179714,NO
11608,0,0.000000,NO
11609,4,0.000000,NO
11610,1,0.000000,NO
11611,6,0.183750,NO
11612,8,0.000000,NO
11613,3,0.010000,NO
11614,1,0.007654,NO
11615,3,0.000000,NO
11616,0,0.000000,NO
11617,0,0.000000,NO
11618,1,0.009075,NO
11619,1,0.000000,NO
11620,4,0.000000,NO
11621,0,0.000000,NO
11622,1,0.179714,NO
11623,1,0.179714,NO
11624,8,0.021222,NO
11625,0,0.000000,NO
11626,0,0.000000,NO
11627,1,0.000000,NO
11628,3,0.000000,NO
11629,4,0.000000,NO
11630,1,0.000000,NO
11631,0,0.016829,NO
11632,1,0.000000,NO
11633,1,0.000000,NO
11634,5,0.000000,NO
11635,1,0.060855,NO
11636,4,0.000000,NO
11637,8,0.000000,NO
11638,5,0.000000,NO
11639,1,0.016268,NO
11640,1,0.179714,NO
11641,1,0.000000,NO
11642,1,0.004142,NO
11643,1,0.000000,NO
11644,1,0.060000,NO
11645,1,0.007654,NO
11646,6,0.000000,NO
11647,3,0.000000,NO
11648,6,0.000000,NO
11649,1,0.000000,NO
11650,10,0.102000,NO
11651,16,0.030000,NO
11652,4,0.000000,NO
11653,1,0.149990,NO
11654,11,0.330000,NO
11655,33,0.140000,NO
11656,1,0.000000,NO
11657,0,0.005074,NO
11658,13,0.020000,NO
11659,7,0.040000,NO
11660,0,0.000000,NO
11661,1,0.007654,NO
11662,9,0.040000,NO
11663,5,0.000000,NO
11664,0,0.016829,NO
11665,1,0.007654,NO
11666,1,0.000000,NO
11667,7,0.000000,NO
11668,34,0.090000,NO
11669,3,0.219290,NO
11670,1,0.016268,NO
11671,2,0.000000,NO
11672,7,0.000000,NO
11673,0,0.000000,NO
11674,1,0.000000,NO
11675,0,0.000000,NO
11676,1,0.004142,NO
11677,0,0.000000,NO
11678,17,0.000000,NO
11679,6,0.000000,NO
11680,8,0.000000,NO
11681,1,0.016268,NO
11682,1,0.007654,NO
11683,24,0.040000,NO
11684,29,0.040000,NO
11685,1,0.204167,NO
11686,21,0.040000,NO
11687,0,0.005531,NO
11688,1,0.007654,NO
11689,5,0.000000,NO
11690,1,0.000000,NO
11691,18,0.030000,NO
11692,7,0.000000,NO
11693,23,0.000000,NO
11694,5,0.000000,NO
11695,9,0.000000,NO
11696,1,0.000000,NO
11697,5,0.269675,NO
11698,1,0.009075,NO
11699,4,0.070000,NO
11700,1,0.000000,NO
11701,0,0.000000,NO
11702,7,0.000000,NO
11703,9,0.000000,NO
11704,17,0.420000,NO
11705,3,0.000333,NO
11706,3,0.076927,NO
11707,0,0.000000,NO
11708,4,0.000000,NO
11709,1,0.000000,NO
11710,1,0.000000,NO
11711,3,0.000000,NO
11712,1,0.000000,NO
11713,5,0.000000,NO
11714,24,0.000000,NO
11715,6,0.000000,NO
11716,4,0.155644,NO
11717,1,0.025882,NO
11718,0,0.000000,NO
11719,1,0.016268,NO
11720,1,0.179714,NO
11721,7,0.000000,NO
11722,4,0.000000,NO
11723,5,0.000000,NO
11724,1,0.000000,NO
11725,5,0.000000,NO
11726,7,0.000000,NO
11727,3,0.000000,NO
11728,1,0.179714,NO
11729,11,0.100000,NO
11730,0,0.000000,NO
11731,15,0.010000,NO
11732,1,0.007654,NO
11733,0,0.016829,NO
11734,12,0.000000,NO
11735,0,0.000000,NO
11736,0,0.000000,NO
11737,6,0.057284,NO
11738,2,0.004167,NO
11739,1,0.000000,NO
11740,1,0.004142,NO
11741,3,0.043333,NO
11742,1,0.179714,NO
11743,17,0.000000,NO
11744,18,0.284167,NO
11745,1,0.007654,NO
11746,0,0.000000,NO
11747,7,0.000000,NO
11748,5,0.000000,NO
11749,0,0.000000,NO
11750,1,0.007654,NO
11751,1,0.000000,NO
11752,1,0.007654,NO
11753,0,0.000000,NO
11754,1,0.000000,NO
11755,1,0.016268,NO
11756,0,0.000000,NO
11757,0,0.016829,NO
11758,1,0.060855,NO
11759,3,0.755122,NO
11760,8,0.000000,NO
11761,3,0.000000,NO
11762,2,0.000000,NO
11763,5,0.080000,NO
11764,1,0.179714,NO
11765,5,0.020000,NO
11766,17,0.000000,NO
11767,8,0.000000,NO
11768,7,0.000000,NO
11769,3,0.000000,NO
11770,0,0.000000,NO
11771,0,0.000000,NO
11772,0,0.016829,NO
11773,4,0.000000,NO
11774,0,0.000000,NO
11775,1,0.000000,NO
11776,27,0.140000,NO
11777,0,0.000000,NO
11778,0,0.000000,NO
11779,64,0.200000,NO
11780,10,0.170000,NO
11781,13,0.000000,NO
11782,1,0.004142,NO
11783,2,0.000000,NO
11784,22,0.010000,NO
11785,1,0.000000,NO
11786,4,0.000000,NO
11787,4,0.000000,NO
11788,6,0.052917,NO
11789,9,0.000000,NO
11790,3,0.000000,NO
11791,1,0.007654,NO
11792,25,0.262167,NO
11793,5,0.000000,NO
11794,14,0.200000,NO
11795,5,0.100000,NO
11796,5,0.105000,NO
11797,4,0.000000,NO
11798,3,0.000000,NO
11799,4,0.259698,NO
11800,4,0.000000,NO
11801,4,0.000000,NO
11802,1,0.000000,NO
11803,1,0.016268,NO
11804,2,0.000000,NO
11805,1,0.004142,NO
11806,9,0.040000,NO
11807,1,0.000000,NO
11808,8,0.000000,NO
11809,5,0.747070,YES
11810,10,0.240000,YES
11811,1,0.177669,YES
11812,1,0.710000,YES
11813,1,0.177669,YES
11814,20,0.290000,YES
11815,9,0.730000,YES
11816,3,0.722532,YES
11817,67,0.140000,YES
11818,22,0.420000,YES
11819,8,0.515000,YES
11820,2,0.000000,YES
11821,11,0.110000,YES
11822,5,0.000000,YES
11823,1,0.060000,YES
11824,13,0.010000,YES
11825,8,0.200000,YES
11826,16,0.715000,YES
11827,4,0.492627,YES
11828,44,0.190000,YES
11829,1,0.000000,YES
11830,2,0.265986,YES
11831,14,0.350667,YES
11832,18,0.700000,YES
11833,30,0.180000,YES
11834,2,0.000000,YES
11835,1,0.177669,YES
11836,13,0.164167,YES
11837,10,0.290000,YES
11838,45,0.060000,YES
11839,6,0.078333,YES
11840,11,0.095000,YES
11841,17,0.060000,YES
11842,0,0.000000,YES
11843,23,0.650000,YES
11844,1,0.177669,YES
11845,13,0.090000,YES
11846,3,0.722532,YES
11847,23,0.190000,YES
11848,4,0.702000,YES
11849,5,0.747070,YES
11850,39,0.020000,YES
11851,6,0.419000,YES
11852,47,0.520000,YES
11853,17,0.030000,YES
11854,26,0.070000,YES
11855,1,0.000000,YES
11856,5,0.747070,YES
11857,8,0.390000,YES
11858,1,0.177669,YES
11859,25,0.400000,YES
11860,29,0.620000,YES
11861,9,0.015000,YES
11862,0,0.008352,YES
11863,27,0.810000,YES
11864,14,0.130000,YES
11865,41,0.260000,YES
11866,5,0.010000,YES
11867,7,0.005000,YES
11868,4,0.000000,YES
11869,21,0.660000,YES
11870,34,0.560000,YES
11871,2,0.166828,YES
11872,3,0.000000,YES
11873,9,0.035000,YES
11874,23,0.300000,YES
11875,2,0.000000,YES
11876,36,0.280000,YES
11877,18,0.110000,YES
11878,22,0.280000,YES
11879,21,0.395000,YES
11880,24,0.660000,YES
11881,6,0.616650,YES
11882,7,0.000000,NO
11883,0,0.000000,NO
11884,1,0.000000,NO
11885,4,0.035357,NO
11886,0,0.000000,NO
11887,1,0.177669,NO
11888,4,0.000000,NO
11889,1,0.004153,NO
11890,2,0.201667,NO
11891,0,0.000000,NO
11892,11,0.210000,NO
11893,0,0.000000,NO
11894,1,0.177669,NO
11895,0,0.000000,NO
11896,12,0.000000,NO
11897,1,0.000144,NO
11898,69,0.080000,NO
11899,0,0.075000,NO
11900,0,0.000000,NO
11901,8,0.000000,NO
11902,12,0.010000,NO
11903,3,0.102640,NO
11904,11,0.102024,NO
11905,8,0.000000,NO
11906,7,0.000000,NO
11907,0,0.000000,NO
11908,1,0.177669,NO
11909,6,0.025000,NO
11910,16,0.020000,NO
11911,1,0.000000,NO
11912,0,0.000000,NO
11913,1,0.009296,NO
11914,0,0.000000,NO
11915,13,0.000000,NO
11916,4,0.070000,NO
11917,5,0.030000,NO
11918,1,0.177669,NO
11919,1,0.000000,NO
11920,13,0.260000,NO
11921,0,0.000000,NO
11922,25,0.140000,NO
11923,5,0.007692,NO
11924,3,0.000000,NO
11925,1,0.280000,NO
11926,1,0.000000,NO
11927,1,0.004153,NO
11928,11,0.163333,NO
11929,0,0.000000,NO
11930,0,0.000000,NO
11931,5,0.046106,NO
11932,1,0.000000,NO
11933,1,0.004153,NO
11934,9,0.000000,NO
11935,0,0.000000,NO
11936,0,0.000000,NO
11937,11,0.026667,NO
11938,1,0.000000,NO
11939,0,0.000000,NO
11940,4,0.000000,NO
11941,0,0.000000,NO
11942,1,0.000000,NO
11943,6,0.000000,NO
11944,1,0.004153,NO
11945,1,0.000000,NO
11946,1,0.009296,NO
11947,0,0.000000,NO
11948,7,0.000000,NO
11949,1,0.000000,NO
11950,2,0.000000,NO
11951,2,0.002000,NO
11952,7,0.000000,NO
11953,2,0.000000,NO
11954,2,0.000000,NO
11955,6,0.000000,NO
11956,0,0.000000,NO
11957,16,0.030000,NO
11958,5,0.000000,NO
11959,7,0.000000,NO
11960,6,0.000000,NO
11961,1,0.009296,NO
11962,2,0.381381,NO
11963,1,0.009296,NO
11964,0,0.000000,NO
11965,8,0.010000,NO
11966,3,0.000000,NO
11967,0,0.008352,NO
11968,9,0.000000,NO
11969,8,0.030000,NO
11970,3,0.000000,NO
11971,28,0.020000,NO
11972,8,0.010000,NO
11973,1,0.000000,NO
11974,8,0.000000,NO
11975,12,0.020000,NO
11976,11,0.060000,NO
11977,1,0.000000,NO
11978,6,0.110000,NO
11979,1,0.009296,NO
11980,1,0.000000,NO
11981,0,0.000000,NO
11982,0,0.000000,NO
11983,1,0.068557,NO
11984,0,0.000000,NO
11985,26,0.040000,NO
11986,4,0.010000,NO
11987,6,0.078333,NO
11988,1,0.000000,NO
11989,10,0.000000,NO
11990,1,0.000092,NO
11991,0,0.421332,NO
11992,0,0.006667,NO
11993,1,0.016571,NO
