ID,Size,Predicted,Actual
11851,3,0.010060,NO
11852,4,0.000000,NO
11853,0,0.011861,NO
11854,2,0.011819,NO
11855,1,0.000834,NO
11856,0,0.007239,NO
11857,1,0.000834,NO
11858,4,0.153857,NO
11859,2,0.011247,NO
11860,2,0.011247,NO
11861,17,0.074629,NO
11862,7,0.000000,NO
11863,1,0.000834,NO
11864,1,0.000834,NO
11865,1,0.003932,NO
11866,4,0.046291,NO
11867,1,0.003922,NO
11868,9,0.013883,NO
11869,1,0.139584,NO
11870,1,0.000834,NO
11871,30,0.345690,NO
11872,0,0.011861,NO
11873,7,0.000000,NO
11874,0,0.007239,NO
11875,8,0.012720,NO
11876,2,0.000000,NO
11877,3,0.010060,NO
11878,1,0.003932,NO
11879,0,0.007239,NO
11880,4,0.000000,NO
11881,1,0.000834,NO
11882,1,0.139584,NO
11883,16,0.000000,NO
11884,6,0.022917,NO
11885,37,0.030000,NO
11886,1,0.036575,NO
11887,5,0.026949,NO
11888,0,0.000000,NO
11889,1,0.036575,NO
11890,5,0.015007,NO
11891,6,0.006974,NO
11892,1,0.003932,NO
11893,0,0.000000,NO
11894,1,0.139584,NO
11895,8,0.052612,NO
11896,1,0.139584,NO
11897,4,0.008214,NO
11898,1,0.036575,NO
11899,0,0.011861,NO
11900,1,0.003922,NO
11901,18,0.375262,NO
11902,3,0.009388,NO
11903,29,0.000000,NO
11904,4,0.028594,NO
11905,4,0.153857,NO
11906,1,0.000834,NO
11907,1,0.003932,NO
11908,0,0.000000,NO
11909,0,0.000000,NO
11910,6,0.008247,NO
11911,13,0.275899,NO
11912,3,0.000000,NO
11913,1,0.000834,NO
11914,24,0.000000,NO
11915,2,0.000000,NO
11916,3,0.000000,NO
11917,3,0.000000,NO
11918,5,0.015007,NO
11919,11,0.010000,NO
11920,1,0.000834,NO
11921,1,0.003932,NO
11922,8,0.000000,NO
11923,0,0.000000,NO
11924,5,0.000000,NO
11925,0,0.000000,NO
11926,0,0.000000,NO
11927,5,0.083604,NO
11928,1,0.000834,NO
11929,1,0.000834,NO
11930,7,0.000000,NO
11931,1,0.003932,NO
11932,2,0.011247,NO
11933,3,0.010060,NO
11934,0,0.007239,NO
11935,1,0.003932,NO
11936,7,0.005841,NO
11937,1,0.139584,NO
11938,4,0.008214,NO
11939,6,0.022917,NO
11940,6,0.051908,NO
11941,4,0.028594,NO
11942,4,0.009037,NO
11943,1,0.036575,NO
11944,4,0.028594,NO
11945,1,0.003932,NO
11946,24,0.350833,NO
11947,8,0.012720,NO
11948,9,0.088269,NO
11949,2,0.011247,NO
11950,1,0.139584,NO
11951,1,0.003922,NO
11952,4,0.028594,NO
11953,9,0.004286,NO
11954,5,0.015007,NO
11955,0,0.007239,NO
11956,1,0.000834,NO
11957,1,0.000834,NO
11958,0,0.015624,NO
11959,0,0.000000,NO
11960,15,0.439136,NO
11961,1,0.003932,NO
11962,1,0.003932,NO
11963,16,0.000000,NO
11964,5,0.026949,NO
11965,1,0.003922,NO
11966,3,0.009388,NO
11967,34,0.013333,NO
11968,1,0.003922,NO
11969,43,0.070000,NO
11970,8,0.052612,NO
11971,6,0.051908,NO
11972,1,0.000834,NO
11973,1,0.000000,NO
11974,1,0.139584,NO
11975,2,0.011247,NO
11976,0,0.007239,NO
11977,29,0.000000,NO
11978,1,0.003932,NO
11979,6,0.051908,NO
11980,15,0.000000,NO
11981,7,0.000000,NO
11982,1,0.000834,NO
11983,34,0.505821,NO
11984,9,0.040159,NO
11985,25,0.249357,NO
11986,0,0.000000,NO
11987,10,0.222995,NO
11988,2,0.011819,NO
11989,1,0.003922,NO
11990,1,0.000834,NO
11991,4,0.008214,NO
11992,1,0.034583,NO
11993,14,0.000000,NO
11994,1,0.036575,NO
11995,10,0.077242,NO
11996,28,0.000000,NO
11997,1,0.139584,NO
11998,15,0.055167,NO
11999,0,0.007239,NO
12000,3,0.010060,NO
12001,0,0.000000,NO
12002,8,0.012720,NO
12003,0,0.000000,NO
12004,1,0.036575,NO
12005,10,0.025348,NO
12006,1,0.003922,NO
12007,3,0.000000,NO
12008,11,0.000000,NO
12009,1,0.003932,NO
12010,1,0.003922,NO
12011,1,0.038672,NO
12012,1,0.003922,NO
12013,19,0.000000,NO
12014,1,0.000834,NO
12015,4,0.008214,NO
12016,3,0.010060,NO
12017,10,0.007500,NO
12018,1,0.003932,NO
12019,0,0.000000,NO
12020,1,0.036575,NO
12021,1,0.003932,NO
12022,0,0.011861,NO
12023,4,0.008214,NO
12024,4,0.153857,NO
12025,1,0.139584,NO
12026,0,0.007239,NO
12027,6,0.341228,NO
12028,0,0.000000,NO
12029,22,0.000000,NO
12030,10,0.120932,NO
12031,1,0.000834,NO
12032,1,0.036575,NO
12033,2,0.011247,NO
12034,30,0.166667,NO
12035,5,0.000000,NO
12036,1,0.003932,NO
12037,1,0.036575,NO
12038,1,0.000834,NO
12039,0,0.007239,NO
12040,1,0.038672,NO
12041,15,0.055314,NO
12042,10,0.000000,NO
12043,1,0.003922,NO
12044,1,0.036575,NO
12045,2,0.011819,NO
12046,1,0.139584,NO
12047,2,0.007112,NO
12048,7,0.157307,NO
12049,0,0.000000,NO
12050,1,0.003932,NO
12051,14,0.178490,NO
12052,0,0.000000,NO
12053,0,0.000000,NO
12054,0,0.000000,NO
12055,23,0.028604,NO
12056,2,0.035403,NO
12057,0,0.000000,NO
12058,0,0.000000,NO
12059,1,0.003922,NO
12060,20,0.002000,NO
12061,1,0.000834,NO
12062,6,0.006974,NO
12063,1,0.139584,NO
12064,1,0.139584,NO
12065,1,0.036575,NO
12066,1,0.003922,NO
12067,5,0.026949,NO
12068,2,0.007112,NO
12069,6,0.008247,NO
12070,2,0.007112,NO
12071,1,0.139584,NO
12072,7,0.000000,NO
12073,14,0.136667,NO
12074,7,0.177304,NO
12075,27,0.000000,NO
12076,25,0.249357,NO
12077,6,0.008247,NO
12078,4,0.000000,NO
12079,0,0.007239,NO
12080,9,0.088269,NO
12081,0,0.015624,NO
12082,1,0.036575,NO
12083,1,0.036575,NO
12084,5,0.026949,NO
12085,0,0.000000,NO
12086,8,0.012720,NO
12087,0,0.011861,NO
12088,1,0.003922,NO
12089,2,0.000000,NO
12090,3,0.010060,NO
12091,0,0.000000,NO
12092,1,0.000000,NO
12093,1,0.000834,NO
12094,3,0.010060,NO
12095,0,0.007239,NO
12096,5,0.015007,NO
12097,1,0.000834,NO
12098,0,0.007239,NO
12099,1,0.000834,NO
12100,1,0.139584,NO
12101,1,0.000834,NO
12102,15,0.439136,NO
12103,3,0.004958,NO
12104,4,0.009037,NO
12105,7,0.099243,NO
12106,31,0.250833,NO
12107,1,0.000834,NO
12108,0,0.000000,NO
12109,4,0.153857,NO
12110,6,0.008247,NO
12111,6,0.008247,NO
12112,1,0.003922,NO
12113,1,0.003932,NO
12114,4,0.008214,NO
12115,1,0.036575,NO
12116,1,0.000834,NO
12117,0,0.007239,NO
12118,3,0.010060,NO
12119,1,0.003932,NO
12120,0,0.007239,NO
12121,5,0.014186,NO
12122,1,0.000834,NO
12123,7,0.000000,NO
12124,2,0.035403,NO
12125,0,0.000000,NO
12126,1,0.000834,NO
12127,1,0.000834,NO
12128,1,0.000834,NO
12129,14,0.041244,NO
12130,1,0.003922,NO
12131,1,0.003922,NO
12132,0,0.007239,NO
12133,1,0.003932,NO
12134,1,0.000834,NO
12135,4,0.028594,NO
12136,1,0.000834,NO
12137,17,0.301020,NO
12138,0,0.000000,NO
12139,18,0.421583,NO
12140,2,0.011819,NO
12141,1,0.003932,NO
12142,41,0.010000,NO
12143,0,0.000000,NO
12144,1,0.000834,NO
12145,24,0.026167,NO
12146,0,0.007239,NO
12147,2,0.077032,NO
12148,7,0.000000,NO
12149,11,0.088540,NO
12150,5,0.000254,NO
12151,4,0.008214,NO
12152,4,0.028594,NO
12153,4,0.053387,NO
12154,1,0.036575,NO
12155,0,0.000000,NO
12156,0,0.000000,NO
12157,12,0.000000,NO
12158,0,0.007239,NO
12159,6,0.051908,NO
12160,1,0.000834,NO
12161,4,0.053387,NO
12162,1,0.003922,NO
12163,7,0.010135,NO
12164,2,0.000000,NO
12165,1,0.003932,NO
12166,8,0.012720,NO
12167,0,0.000000,NO
12168,2,0.081022,NO
12169,1,0.000834,NO
12170,1,0.003922,NO
12171,4,0.028594,NO
12172,1,0.003932,NO
12173,0,0.000000,NO
12174,8,0.000000,NO
12175,8,0.000000,NO
12176,9,0.374180,NO
12177,11,0.000000,NO
12178,9,0.088269,NO
12179,10,0.000000,NO
12180,0,0.011861,NO
12181,1,0.003932,NO
12182,1,0.139584,NO
12183,27,0.363333,NO
12184,1,0.003922,NO
12185,1,0.000000,NO
12186,16,0.276946,NO
12187,1,0.003922,NO
12188,2,0.035403,NO
12189,0,0.007239,NO
12190,1,0.139584,NO
12191,4,0.028594,NO
12192,4,0.153857,NO
12193,1,0.003922,NO
12194,0,0.007239,NO
12195,1,0.003922,NO
12196,5,0.015007,NO
12197,2,0.011247,NO
12198,11,0.000000,NO
12199,30,0.314619,NO
12200,1,0.003932,NO
12201,16,0.000000,NO
12202,6,0.006974,NO
12203,1,0.003932,NO
12204,1,0.003922,NO
12205,11,0.040051,NO
12206,12,0.047500,NO
12207,13,0.119477,NO
12208,1,0.003932,NO
12209,1,0.036575,NO
12210,10,0.025348,NO
12211,1,0.000834,NO
12212,4,0.046291,NO
12213,1,0.000000,NO
12214,7,0.000000,NO
12215,0,0.000000,NO
12216,0,0.007239,NO
12217,7,0.000000,NO
12218,25,0.064167,NO
12219,7,0.000000,NO
12220,13,0.225690,NO
12221,1,0.000834,NO
12222,15,0.120454,NO
12223,7,0.099243,NO
12224,1,0.139584,NO
12225,4,0.046291,NO
12226,1,0.003932,NO
12227,9,0.000000,NO
12228,1,0.000834,NO
12229,15,0.000000,NO
12230,4,0.009037,NO
12231,1,0.036575,NO
12232,1,0.000834,NO
12233,1,0.000834,NO
12234,1,0.000000,NO
12235,4,0.009037,NO
12236,4,0.028594,NO
12237,12,0.000000,NO
12238,1,0.000834,NO
12239,3,0.060742,NO
12240,1,0.003922,NO
12241,0,0.000000,NO
12242,1,0.000834,NO
12243,29,0.912667,NO
12244,39,0.030000,NO
12245,4,0.008214,NO
12246,5,0.083604,NO
12247,0,0.007239,NO
12248,1,0.139584,NO
12249,4,0.009037,NO
12250,3,0.004958,NO
12251,0,0.011861,NO
12252,22,0.125000,NO
12253,0,0.007239,NO
12254,0,0.000000,NO
12255,4,0.008214,NO
12256,9,0.088269,NO
12257,1,0.003932,NO
12258,6,0.022917,NO
12259,1,0.003922,NO
12260,21,0.034333,NO
12261,3,0.000000,NO
12262,5,0.026949,NO
12263,0,0.007239,NO
12264,1,0.003932,NO
12265,0,0.007239,NO
12266,3,0.010060,NO
12267,1,0.139584,NO
12268,8,0.012720,NO
12269,8,0.012720,NO
12270,0,0.000000,NO
12271,2,0.081022,NO
12272,1,0.003932,NO
12273,1,0.003932,NO
12274,2,0.035403,NO
12275,3,0.004958,NO
12276,22,0.208373,NO
12277,8,0.209985,NO
12278,1,0.000834,NO
12279,1,0.003922,NO
12280,7,0.000000,NO
12281,5,0.015007,NO
12282,7,0.009304,NO
12283,3,0.047206,NO
12284,1,0.003922,NO
12285,1,0.000834,NO
12286,2,0.077032,NO
12287,1,0.003932,NO
12288,0,0.000000,NO
12289,1,0.003922,NO
12290,0,0.000000,NO
12291,1,0.003922,NO
12292,1,0.003922,NO
12293,32,0.000000,NO
12294,0,0.000000,NO
12295,4,0.153857,NO
12296,2,0.007112,NO
12297,0,0.000000,NO
12298,1,0.003932,NO
12299,0,0.000000,NO
12300,1,0.000834,NO
12301,1,0.139584,NO
12302,3,0.010060,NO
12303,2,0.011819,NO
12304,3,0.047206,NO
12305,20,0.000000,NO
12306,1,0.000000,NO
12307,34,0.019167,NO
12308,11,0.128461,NO
12309,1,0.139584,NO
12310,4,0.000000,NO
12311,2,0.077032,NO
12312,32,0.630000,NO
12313,1,0.000834,NO
12314,21,0.176474,NO
12315,7,0.000000,NO
12316,7,0.000000,NO
12317,10,0.043083,NO
12318,8,0.000000,NO
12319,2,0.007112,NO
12320,0,0.015624,NO
12321,1,0.139584,NO
12322,4,0.028594,NO
12323,5,0.015007,NO
12324,1,0.036575,NO
12325,7,0.000000,NO
12326,31,0.010000,NO
12327,1,0.139584,NO
12328,1,0.139584,NO
12329,18,0.698619,NO
12330,5,0.015007,NO
12331,3,0.004958,NO
12332,7,0.000000,NO
12333,0,0.011861,NO
12334,3,0.004958,NO
12335,1,0.003932,NO
12336,1,0.003922,NO
12337,20,0.000000,NO
12338,1,0.000834,NO
12339,19,0.632778,NO
12340,13,0.038643,NO
12341,11,0.040051,NO
12342,8,0.012720,NO
12343,1,0.003932,NO
12344,3,0.000000,NO
12345,0,0.000000,NO
12346,69,0.335190,NO
12347,1,0.036575,NO
12348,1,0.003932,NO
12349,10,0.189880,NO
12350,83,0.170000,NO
12351,1,0.139584,NO
12352,6,0.008247,NO
12353,1,0.000834,NO
12354,6,0.022917,NO
12355,15,0.120454,NO
12356,2,0.011247,NO
12357,0,0.007239,NO
12358,0,0.007239,NO
12359,3,0.009388,NO
12360,8,0.012720,NO
12361,9,0.040159,NO
12362,6,0.008247,NO
12363,1,0.003932,NO
12364,1,0.003922,NO
12365,0,0.007239,NO
12366,6,0.510810,NO
12367,1,0.139584,NO
12368,25,0.671536,NO
12369,5,0.000000,NO
12370,0,0.011861,NO
12371,1,0.243182,NO
12372,0,0.007239,NO
12373,4,0.046291,NO
12374,3,0.009388,NO
12375,1,0.000834,NO
12376,1,0.003932,NO
12377,1,0.003922,NO
12378,7,0.000000,NO
12379,24,0.351802,NO
12380,1,0.003922,NO
12381,1,0.003922,NO
12382,1,0.000000,NO
12383,0,0.000000,NO
12384,2,0.011819,NO
12385,2,0.077032,NO
12386,1,0.003932,NO
12387,0,0.000000,NO
12388,1,0.139584,NO
12389,24,0.020000,NO
12390,0,0.000000,NO
12391,2,0.077032,NO
12392,0,0.000000,NO
12393,1,0.003932,NO
12394,5,0.077870,NO
12395,4,0.008214,NO
12396,0,0.000000,NO
12397,10,0.000000,NO
12398,9,0.040159,NO
12399,10,0.043083,NO
12400,1,0.139584,NO
12401,1,0.000834,NO
12402,1,0.139584,NO
12403,1,0.000834,NO
12404,1,0.139584,NO
12405,18,0.699476,NO
12406,7,0.000000,NO
12407,37,0.030000,NO
12408,32,0.417333,NO
12409,7,0.000000,NO
12410,1,0.036575,NO
12411,28,0.056667,NO
12412,1,0.003922,NO
12413,0,0.000000,NO
12414,4,0.046291,NO
12415,3,0.004958,NO
12416,17,0.000000,NO
12417,3,0.004958,NO
12418,1,0.003922,NO
12419,37,0.126667,NO
12420,1,0.036575,NO
12421,0,0.000000,NO
12422,0,0.007239,NO
12423,1,0.000834,NO
12424,1,0.000834,NO
12425,7,0.000000,NO
12426,4,0.008214,NO
12427,3,0.010060,NO
12428,1,0.003932,NO
12429,1,0.003922,NO
12430,1,0.003932,NO
12431,2,0.007112,NO
12432,1,0.000000,NO
12433,1,0.139584,NO
12434,1,0.000834,NO
12435,0,0.000000,NO
12436,4,0.028594,NO
12437,1,0.003922,NO
12438,1,0.003922,NO
12439,11,0.517786,NO
12440,1,0.139584,NO
12441,9,0.088269,NO
12442,9,0.013883,NO
12443,19,0.299810,NO
12444,1,0.000834,NO
12445,6,0.006974,NO
12446,2,0.007112,NO
12447,7,0.009304,NO
12448,1,0.139584,NO
12449,1,0.000834,NO
12450,1,0.000834,NO
12451,1,0.003922,NO
12452,0,0.000000,NO
12453,21,0.005179,NO
12454,2,0.011247,NO
12455,1,0.003922,NO
12456,8,0.213353,NO
12457,2,0.007112,NO
12458,14,0.375582,NO
12459,1,0.000834,NO
12460,8,0.012720,NO
12461,5,0.015007,NO
12462,17,0.000000,NO
12463,4,0.009037,NO
12464,7,0.009304,NO
12465,2,0.007112,NO
12466,7,0.177304,NO
12467,1,0.000834,NO
12468,2,0.011247,NO
12469,2,0.081022,NO
12470,1,0.036575,NO
12471,3,0.004958,NO
12472,1,0.000834,NO
12473,4,0.008214,NO
12474,2,0.011819,NO
12475,5,0.026949,NO
12476,11,0.130286,NO
12477,7,0.000000,NO
12478,0,0.015624,NO
12479,7,0.000000,NO
12480,1,0.003932,NO
12481,0,0.000000,NO
12482,1,0.036575,NO
12483,2,0.047991,NO
12484,0,0.000000,NO
12485,5,0.026949,NO
12486,1,0.003932,NO
12487,9,0.088269,NO
12488,12,0.497119,NO
12489,3,0.004958,NO
12490,1,0.036575,NO
12491,1,0.000834,NO
12492,30,0.000000,NO
12493,4,0.009037,NO
12494,5,0.083604,NO
12495,1,0.003922,NO
12496,7,0.157307,NO
12497,1,0.038672,NO
12498,1,0.003922,NO
12499,1,0.036575,NO
12500,1,0.000834,NO
12501,1,0.003922,NO
12502,7,0.092291,NO
12503,24,0.294889,NO
12504,2,0.011247,NO
12505,3,0.009388,NO
12506,2,0.011247,NO
12507,49,0.137500,NO
12508,4,0.028594,NO
12509,0,0.000000,NO
12510,1,0.000834,NO
12511,7,0.157307,NO
12512,1,0.000834,NO
12513,14,0.334619,NO
12514,4,0.009037,NO
12515,0,0.000000,NO
12516,6,0.022917,NO
12517,0,0.000000,NO
12518,0,0.000000,NO
12519,2,0.011819,NO
12520,1,0.000834,NO
12521,0,0.000000,NO
12522,1,0.003932,NO
12523,1,0.000834,NO
12524,1,0.000000,NO
12525,11,0.040051,NO
12526,10,0.120932,NO
12527,0,0.007239,NO
12528,16,0.209542,NO
12529,1,0.000834,NO
12530,1,0.003932,NO
12531,1,0.003932,NO
12532,1,0.003922,NO
12533,1,0.003922,NO
12534,9,0.088269,NO
12535,2,0.011819,NO
12536,1,0.003922,NO
12537,6,0.049635,NO
12538,1,0.003922,NO
12539,1,0.036575,NO
12540,9,0.000125,NO
12541,2,0.011247,NO
12542,2,0.000000,NO
12543,8,0.052612,NO
12544,0,0.007239,NO
12545,2,0.011247,NO
12546,7,0.000000,NO
12547,1,0.000834,NO
12548,2,0.081022,NO
12549,0,0.011861,NO
12550,7,0.000000,NO
12551,8,0.000000,NO
12552,7,0.000000,NO
12553,0,0.000000,NO
12554,1,0.003922,NO
12555,1,0.038672,NO
12556,1,0.038672,NO
12557,19,0.000000,NO
12558,3,0.004958,NO
12559,6,0.008247,NO
12560,0,0.007239,NO
12561,0,0.007239,NO
12562,1,0.000834,NO
12563,18,0.421583,NO
12564,4,0.000000,NO
12565,6,0.008247,NO
12566,14,0.375582,NO
12567,1,0.000834,NO
12568,3,0.028214,NO
12569,3,0.004958,NO
12570,0,0.007239,NO
12571,14,0.000000,NO
12572,21,0.002652,NO
12573,1,0.000834,NO
12574,0,0.000000,NO
12575,7,0.000000,NO
12576,0,0.000000,NO
12577,1,0.003932,NO
12578,27,0.029000,NO
12579,10,0.000000,NO
12580,4,0.028594,NO
12581,4,0.028594,NO
12582,0,0.007239,NO
12583,6,0.008247,NO
12584,0,0.007239,NO
12585,1,0.036575,NO
12586,2,0.011247,NO
12587,1,0.003932,NO
12588,1,0.139584,NO
12589,10,0.000000,NO
12590,7,0.009304,NO
12591,3,0.009388,NO
12592,4,0.000000,NO
12593,1,0.000834,NO
12594,6,0.051908,NO
12595,3,0.000000,NO
12596,1,0.003932,NO
12597,4,0.028594,NO
12598,0,0.011861,NO
12599,13,0.275899,NO
12600,0,0.000000,NO
12601,0,0.007239,NO
12602,0,0.000000,NO
12603,1,0.139584,NO
12604,4,0.008214,NO
12605,7,0.000000,NO
12606,1,0.003932,NO
12607,30,0.000000,NO
12608,1,0.000834,NO
12609,23,0.335833,NO
12610,10,0.043083,NO
12611,0,0.000000,NO
12612,1,0.003932,NO
12613,1,0.003932,NO
12614,2,0.011247,NO
12615,1,0.003932,NO
12616,4,0.008214,NO
12617,0,0.007239,NO
12618,13,0.000000,NO
12619,0,0.000000,NO
12620,3,0.492402,NO
12621,3,0.009388,NO
12622,4,0.009037,NO
12623,6,0.341228,NO
12624,2,0.077032,NO
12625,1,0.000834,NO
12626,9,0.088269,NO
12627,2,0.077032,NO
12628,3,0.028214,NO
12629,9,0.058357,NO
12630,4,0.000000,NO
12631,37,0.000000,NO
12632,1,0.000834,NO
12633,4,0.009037,NO
12634,2,0.011247,NO
12635,1,0.139584,NO
12636,7,0.009304,NO
12637,1,0.003932,NO
12638,8,0.012720,NO
12639,1,0.036575,NO
12640,0,0.007239,NO
12641,0,0.000000,NO
12642,4,0.009037,NO
12643,7,0.092291,NO
12644,1,0.003932,NO
12645,1,0.003922,NO
12646,1,0.003922,NO
12647,1,0.139584,NO
12648,1,0.000834,NO
12649,1,0.003932,NO
12650,0,0.000000,NO
12651,1,0.003932,NO
12652,3,0.492402,NO
12653,36,0.030000,NO
12654,19,0.086289,NO
12655,0,0.007239,NO
12656,19,0.497832,NO
12657,1,0.000834,NO
12658,1,0.000834,NO
12659,11,0.128461,NO
12660,1,0.000834,NO
12661,3,0.010060,NO
12662,0,0.000000,NO
12663,2,0.011819,NO
12664,0,0.015624,NO
12665,2,0.172150,NO
12666,45,0.000000,NO
12667,1,0.036575,NO
12668,12,0.355654,NO
12669,0,0.000000,NO
12670,1,0.139584,NO
12671,4,0.000000,NO
12672,1,0.003932,NO
12673,3,0.009388,NO
12674,6,0.022917,NO
12675,7,0.000000,NO
12676,4,0.028594,NO
12677,4,0.008214,NO
12678,1,0.003932,NO
12679,0,0.000000,NO
12680,4,0.153857,NO
12681,4,0.009037,NO
12682,2,0.081022,NO
12683,5,0.000000,NO
12684,1,0.003932,NO
12685,11,0.128461,NO
12686,0,0.007239,NO
12687,4,0.153857,NO
12688,1,0.000834,NO
12689,3,0.009388,NO
12690,13,0.038643,NO
12691,15,0.207778,NO
12692,0,0.007239,NO
12693,0,0.000000,NO
12694,1,0.003922,NO
12695,6,0.341228,NO
12696,1,0.003932,NO
12697,9,0.013883,NO
12698,3,0.492402,NO
12699,1,0.000834,NO
12700,12,0.000000,NO
12701,3,0.010060,NO
12702,0,0.000000,NO
12703,1,0.000834,NO
12704,5,0.000000,NO
12705,6,0.022917,NO
12706,11,0.020000,NO
12707,4,0.009037,NO
12708,1,0.139584,NO
12709,3,0.047206,NO
12710,2,0.011819,NO
12711,4,0.009037,NO
12712,2,0.077032,NO
12713,1,0.139584,NO
12714,12,0.020000,NO
12715,1,0.003922,NO
12716,1,0.003932,NO
12717,1,0.003932,NO
12718,1,0.036575,NO
12719,10,0.019333,NO
12720,2,0.007112,NO
12721,0,0.000000,NO
12722,13,0.038706,NO
12723,10,0.222995,NO
12724,5,0.015007,NO
12725,0,0.007239,NO
12726,1,0.000834,NO
12727,1,0.003922,NO
12728,0,0.000000,NO
12729,1,0.000834,NO
12730,1,0.003922,NO
12731,10,0.189880,NO
12732,6,0.008247,NO
12733,2,0.081022,NO
12734,1,0.003922,NO
12735,1,0.003932,NO
12736,3,0.010060,NO
12737,10,0.000000,NO
12738,8,0.000000,NO
12739,4,0.008214,NO
12740,1,0.003932,NO
12741,0,0.000000,NO
12742,2,0.077032,NO
12743,10,0.197043,NO
12744,3,0.010060,NO
12745,1,0.003922,NO
12746,4,0.009037,NO
12747,7,0.000000,NO
12748,0,0.000000,NO
12749,4,0.009037,NO
12750,10,0.000000,NO
12751,8,0.012720,NO
12752,0,0.011861,NO
12753,9,0.067874,NO
12754,0,0.000000,NO
12755,1,0.000834,NO
12756,0,0.011861,NO
12757,0,0.007239,NO
12758,4,0.008214,NO
12759,1,0.139584,NO
12760,1,0.139584,NO
12761,1,0.003922,NO
12762,4,0.009037,NO
12763,1,0.000834,NO
12764,0,0.011861,NO
12765,0,0.007239,NO
12766,7,0.000000,NO
12767,0,0.000000,NO
12768,1,0.000834,NO
12769,1,0.003932,NO
12770,3,0.060742,NO
12771,1,0.003932,NO
12772,1,0.003932,NO
12773,1,0.000834,NO
12774,1,0.000834,NO
12775,10,0.043083,NO
12776,12,0.008636,NO
12777,0,0.000000,NO
12778,1,0.139584,NO
12779,5,0.026949,NO
12780,17,0.164878,NO
12781,8,0.000000,NO
12782,4,0.009037,NO
12783,69,0.195833,NO
12784,1,0.000834,NO
12785,1,0.003922,NO
12786,8,0.012720,NO
12787,1,0.003922,NO
12788,0,0.000000,NO
12789,0,0.000000,NO
12790,7,0.157307,NO
12791,0,0.011861,NO
12792,2,0.007112,NO
12793,1,0.003932,NO
12794,1,0.000834,NO
12795,7,0.000000,NO
12796,9,0.013883,NO
12797,2,0.011247,NO
12798,4,0.009037,NO
12799,2,0.007112,NO
12800,0,0.015624,NO
12801,15,0.331385,NO
12802,1,0.003932,NO
12803,6,0.006974,NO
12804,0,0.000000,NO
12805,1,0.000000,NO
12806,9,0.067874,NO
12807,1,0.139584,NO
12808,5,0.015007,NO
12809,15,0.000000,NO
12810,5,0.014186,NO
12811,1,0.003932,NO
12812,9,0.000125,NO
12813,7,0.009304,NO
12814,1,0.003922,NO
12815,9,0.088269,NO
12816,13,0.225690,NO
12817,0,0.011861,NO
12818,7,0.000000,NO
12819,2,0.011247,NO
12820,0,0.007239,NO
12821,19,0.000000,NO
12822,1,0.003932,NO
12823,3,0.000000,NO
12824,12,0.329735,NO
12825,1,0.139584,NO
12826,1,0.036575,NO
12827,1,0.139584,NO
12828,25,0.004167,NO
12829,1,0.000834,NO
12830,8,0.000000,NO
12831,10,0.000000,NO
12832,1,0.003932,NO
12833,1,0.034583,NO
12834,1,0.139584,NO
12835,20,0.000000,NO
12836,0,0.011861,NO
12837,8,0.012720,NO
12838,1,0.003922,NO
12839,1,0.003932,NO
12840,2,0.081022,NO
12841,7,0.092291,NO
12842,0,0.000000,NO
12843,13,0.038643,NO
12844,49,0.220000,NO
12845,9,0.088269,NO
12846,7,0.009304,NO
12847,15,0.055314,NO
12848,0,0.000000,NO
12849,4,0.046291,NO
12850,1,0.036575,NO
12851,1,0.003922,NO
12852,7,0.000000,NO
12853,1,0.139584,NO
12854,1,0.000834,NO
12855,4,0.000000,NO
12856,0,0.011861,NO
12857,0,0.007239,NO
12858,1,0.139584,NO
12859,0,0.000000,NO
12860,4,0.000000,NO
12861,1,0.003932,NO
12862,0,0.000000,NO
12863,1,0.139584,NO
12864,14,0.000000,NO
12865,1,0.000834,NO
12866,1,0.139584,NO
12867,6,0.008247,NO
12868,0,0.007239,NO
12869,17,0.288141,NO
12870,0,0.007239,NO
12871,1,0.003932,NO
12872,1,0.000834,NO
12873,5,0.026949,NO
12874,1,0.000000,NO
12875,1,0.003932,NO
12876,11,0.000000,NO
12877,2,0.035403,NO
12878,1,0.003932,NO
12879,1,0.000834,NO
12880,6,0.022917,NO
12881,5,0.077870,NO
12882,0,0.000000,NO
12883,3,0.004958,NO
12884,2,0.011819,NO
12885,10,0.000000,NO
12886,0,0.000000,NO
12887,8,0.012720,NO
12888,8,0.012720,NO
12889,2,0.007112,NO
12890,12,0.088716,NO
12891,3,0.009388,NO
12892,0,0.000000,NO
12893,1,0.139584,NO
12894,1,0.139584,NO
12895,1,0.036575,NO
12896,1,0.139584,NO
12897,1,0.003932,NO
12898,1,0.139584,NO
12899,7,0.000000,NO
12900,1,0.034583,NO
12901,1,0.000834,NO
12902,14,0.334619,NO
12903,5,0.015007,NO
12904,0,0.000000,NO
12905,1,0.003932,NO
12906,0,0.000000,NO
12907,2,0.007112,NO
12908,9,0.058357,NO
12909,4,0.008214,NO
12910,0,0.007239,NO
12911,1,0.000834,NO
12912,1,0.000834,NO
12913,0,0.000000,NO
12914,5,0.026949,NO
12915,7,0.177304,NO
12916,2,0.081022,NO
12917,1,0.000834,NO
12918,1,0.003932,NO
12919,4,0.028594,NO
12920,0,0.007239,NO
12921,1,0.036575,NO
12922,1,0.003932,NO
12923,18,0.001538,NO
12924,3,0.009388,NO
12925,4,0.008214,NO
