ID,Size,Predicted,Actual
10774,0,0.000917,NO
10775,1,0.007029,NO
10776,5,0.018601,NO
10777,2,0.007253,NO
10778,6,0.009708,NO
10779,28,0.999999,NO
10780,0,0.000570,NO
10781,1,0.004230,NO
10782,0,0.003613,NO
10783,4,0.001895,NO
10784,3,0.006067,NO
10785,12,0.728962,NO
10786,1,0.001830,NO
10787,0,0.007047,NO
10788,7,0.023662,NO
10789,1,0.003604,NO
10790,30,1.000000,NO
10791,11,0.009225,NO
10792,2,0.007253,NO
10793,0,0.003613,NO
10794,2,0.000898,NO
10795,7,0.003900,NO
10796,1,0.003544,NO
10797,0,0.000574,NO
10798,0,0.003613,NO
10799,18,0.999762,NO
10800,1,0.000568,NO
10801,1,0.003885,NO
10802,26,0.999987,NO
10803,2,0.011923,NO
10804,0,0.013580,NO
10805,1,0.007029,NO
10806,1,0.001680,NO
10807,9,0.111484,NO
10808,9,0.076868,NO
10809,10,0.022514,NO
10810,1,0.007029,NO
10811,5,0.031126,NO
10812,2,0.000000,NO
10813,0,0.001307,NO
10814,0,0.011587,NO
10815,4,0.004309,NO
10816,1,0.000568,NO
10817,8,0.007743,NO
10818,0,0.004240,NO
10819,1,0.003604,NO
10820,27,0.999979,NO
10821,1,0.007029,NO
10822,7,0.045319,NO
10823,1,0.011558,NO
10824,10,0.008969,NO
10825,5,0.018237,NO
10826,1,0.007029,NO
10827,1,0.000568,NO
10828,3,0.014902,NO
10829,1,0.001680,NO
10830,1,0.000568,NO
10831,1,0.003604,NO
10832,10,0.036171,NO
10833,1,0.001558,NO
10834,0,0.004937,NO
10835,1,0.001558,NO
10836,50,1.000000,NO
10837,8,0.999996,NO
10838,2,0.985964,NO
10839,2,0.001888,NO
10840,1,0.001294,NO
10841,3,0.006320,NO
10842,1,0.986686,NO
10843,1,0.003604,NO
10844,13,0.271022,NO
10845,2,0.004364,NO
10846,1,0.001680,NO
10847,21,0.999976,NO
10848,10,0.141987,NO
10849,1,0.001680,NO
10850,1,0.000613,NO
10851,1,0.000568,NO
10852,4,0.056972,NO
10853,32,1.000000,NO
10854,2,0.003593,NO
10855,7,0.002043,NO
10856,3,0.009370,NO
10857,2,0.008507,NO
10858,14,0.062811,NO
10859,2,0.003943,NO
10860,1,0.003604,NO
10861,1,0.000568,NO
10862,1,0.011558,NO
10863,0,0.007047,NO
10864,2,0.017327,NO
10865,10,0.283089,NO
10866,6,0.005368,NO
10867,1,0.007029,NO
10868,0,0.001834,NO
10869,0,0.002017,NO
10870,13,0.034848,NO
10871,1,0.000568,NO
10872,1,0.001396,NO
10873,0,0.000574,NO
10874,1,0.000568,NO
10875,1,0.011558,NO
10876,4,0.733780,NO
10877,3,0.045806,NO
10878,1,0.001558,NO
10879,1,0.007029,NO
10880,1,0.001558,NO
10881,12,0.053124,NO
10882,1,0.003604,NO
10883,1,0.003604,NO
10884,1,0.117267,NO
10885,8,0.010656,NO
10886,1,0.001294,NO
10887,7,0.047922,NO
10888,9,0.004784,NO
10889,1,0.007029,NO
10890,0,0.000917,NO
10891,1,0.007261,NO
10892,1,0.001558,NO
10893,2,0.004187,NO
10894,7,0.002252,NO
10895,0,0.000669,NO
10896,16,0.385958,NO
10897,1,0.008175,NO
10898,4,0.000863,NO
10899,27,0.999920,NO
10900,1,0.007029,NO
10901,5,0.028023,NO
10902,8,0.013840,NO
10903,4,0.041279,NO
10904,9,0.022945,NO
10905,1,0.000568,NO
10906,13,1.000000,NO
10907,9,0.004438,NO
10908,2,0.007817,NO
10909,1,0.001680,NO
10910,5,0.008228,NO
10911,1,0.008882,NO
10912,0,0.004240,NO
10913,1,0.003604,NO
10914,1,0.000568,NO
10915,0,0.004257,NO
10916,0,0.002172,NO
10917,1,0.000568,NO
10918,5,0.002162,NO
10919,0,0.004661,NO
10920,10,0.141987,NO
10921,4,0.006586,NO
10922,1,0.001558,NO
10923,2,0.035707,NO
10924,3,0.003969,NO
10925,1,0.012452,NO
10926,3,0.002414,NO
10927,1,0.001396,NO
10928,1,0.000568,NO
10929,3,0.004841,NO
10930,0,0.007595,NO
10931,1,0.011558,NO
10932,10,0.020762,NO
10933,1,0.323748,NO
10934,1,0.001830,NO
10935,1,0.001558,NO
10936,1,0.004230,NO
10937,33,1.000000,NO
10938,1,0.003604,NO
10939,1,0.000667,NO
10940,2,0.040256,NO
10941,0,0.007047,NO
10942,6,0.001539,NO
10943,0,0.003613,NO
10944,0,0.001685,NO
10945,1,0.000568,NO
10946,1,0.002897,NO
10947,1,0.011558,NO
10948,5,0.001208,NO
10949,1,0.012452,NO
10950,5,0.008228,NO
10951,0,0.000570,NO
10952,22,1.000000,NO
10953,1,0.000667,NO
10954,2,0.018152,NO
10955,0,0.000738,NO
10956,0,0.000574,NO
10957,4,0.005372,NO
10958,1,0.013546,NO
10959,1,0.003885,NO
10960,1,1.000000,NO
10961,4,0.010698,NO
10962,6,0.009009,NO
10963,1,0.003604,NO
10964,3,0.000959,NO
10965,4,0.006696,NO
10966,1,0.001558,NO
10967,1,0.031822,NO
10968,2,0.017638,NO
10969,2,0.005424,NO
10970,0,0.011587,NO
10971,1,0.004230,NO
10972,5,0.010058,NO
10973,4,0.168307,NO
10974,3,0.085872,NO
10975,1,0.000568,NO
10976,1,0.003604,NO
10977,2,0.005326,NO
10978,1,0.001787,NO
10979,1,0.000667,NO
10980,7,0.004718,NO
10981,21,0.969265,NO
10982,0,0.001805,NO
10983,17,0.941082,NO
10984,6,0.008350,NO
10985,2,0.002462,NO
10986,7,0.041196,NO
10987,1,0.003604,NO
10988,5,0.003568,NO
10989,0,0.003613,NO
10990,0,0.000570,NO
10991,1,0.000667,NO
10992,1,0.000613,NO
10993,3,1.000000,NO
10994,0,0.700546,NO
10995,3,0.000959,NO
10996,0,0.001562,NO
10997,10,0.203599,NO
10998,0,0.002413,NO
10999,1,0.001558,NO
11000,1,0.000568,NO
11001,1,0.001558,NO
11002,11,0.997305,NO
11003,1,0.003604,NO
11004,6,0.011354,NO
11005,1,0.008245,NO
11006,9,0.005267,NO
11007,1,0.003604,NO
11008,1,0.001558,NO
11009,2,0.001903,NO
11010,8,0.019312,NO
11011,1,0.011558,NO
11012,1,0.007576,NO
11013,4,0.001964,NO
11014,28,0.999947,NO
11015,2,0.004009,NO
11016,4,0.002778,NO
11017,1,0.001558,NO
11018,7,0.123285,NO
11019,0,0.006465,NO
11020,12,0.019245,NO
11021,5,0.022498,NO
11022,0,0.000574,NO
11023,33,1.000000,NO
11024,11,0.314089,NO
11025,22,0.995175,NO
11026,3,0.003969,NO
11027,42,1.000000,NO
11028,8,0.013856,NO
11029,4,0.006696,NO
11030,88,1.000000,NO
11031,7,0.011456,NO
11032,0,0.034851,NO
11033,5,0.001732,NO
11034,3,0.023713,NO
11035,3,0.000626,NO
11036,3,0.002833,NO
11037,1,0.002012,NO
11038,7,0.004772,NO
11039,25,0.999449,NO
11040,1,0.003604,NO
11041,13,0.539950,NO
11042,1,0.001558,NO
11043,0,0.003895,NO
11044,30,1.000000,NO
11045,1,0.001680,NO
11046,1,0.000613,NO
11047,6,0.024489,NO
11048,1,0.001830,NO
11049,21,0.996504,NO
11050,1,0.000667,NO
11051,1,0.000568,NO
11052,1,0.001558,NO
11053,1,0.000568,NO
11054,1,0.003604,NO
11055,1,0.007576,NO
11056,4,0.889061,NO
11057,0,0.000669,NO
11058,14,0.682946,NO
11059,0,0.001562,NO
11060,4,0.007217,NO
11061,0,0.000570,NO
11062,1,0.003604,NO
11063,6,0.010718,NO
11064,10,0.144875,NO
11065,1,0.001558,NO
11066,1,0.003885,NO
11067,6,0.001963,NO
11068,33,0.999999,NO
11069,11,1.000000,NO
11070,0,0.000570,NO
11071,2,0.001608,NO
11072,5,0.004455,NO
11073,1,0.003604,NO
11074,10,0.070434,NO
11075,1,0.004890,NO
11076,0,0.000614,NO
11077,15,1.000000,NO
11078,2,0.017327,NO
11079,2,0.012323,NO
11080,5,0.002109,NO
11081,27,0.976291,NO
11082,2,0.009395,NO
11083,1,0.007849,NO
11084,1,0.003604,NO
11085,3,0.002015,NO
11086,2,0.001608,NO
11087,2,0.404085,NO
11088,1,0.000568,NO
11089,1,0.003604,NO
11090,0,0.000738,NO
11091,17,0.402937,NO
11092,0,0.001872,NO
11093,1,0.001558,NO
11094,7,0.002398,NO
11095,0,0.000614,NO
11096,4,0.006220,NO
11097,1,0.003885,NO
11098,2,0.001888,NO
11099,15,0.429384,NO
11100,0,0.001685,NO
11101,1,0.000568,NO
11102,0,0.008254,NO
11103,6,0.051429,NO
11104,2,0.004364,NO
11105,1,0.015160,NO
11106,9,0.022094,NO
11107,1,0.007029,NO
11108,4,0.007854,NO
11109,4,0.000893,NO
11110,3,0.000918,NO
11111,5,0.024971,NO
11112,1,0.003885,NO
11113,6,0.033285,NO
11114,1,0.001558,NO
11115,1,0.011558,NO
11116,1,0.011558,NO
11117,30,1.000000,NO
11118,1,0.000613,NO
11119,3,0.001851,NO
11120,1,0.001520,NO
11121,1,0.005834,NO
11122,4,0.009747,NO
11123,1,0.003604,NO
11124,1,0.001558,NO
11125,1,0.000667,NO
11126,0,0.001573,NO
11127,1,0.000568,NO
11128,1,0.000568,NO
11129,27,0.999999,NO
11130,10,0.105170,NO
11131,0,0.004937,NO
11132,1,0.000734,NO
11133,0,0.001872,NO
11134,0,0.000574,NO
11135,1,0.001558,NO
11136,1,0.007912,NO
11137,1,0.000568,NO
11138,1,0.000568,NO
11139,0,0.002017,NO
11140,1,0.004230,NO
11141,23,0.999452,NO
11142,1,0.000568,NO
11143,0,0.002240,NO
11144,1,0.016498,NO
11145,4,0.001456,NO
11146,7,0.013842,NO
11147,3,0.019967,NO
11148,1,0.003604,NO
11149,2,0.002486,NO
11150,1,0.000568,NO
11151,1,0.000568,NO
11152,7,0.031858,NO
11153,4,0.001895,NO
11154,7,0.421014,NO
11155,19,1.000000,NO
11156,18,0.926248,NO
11157,3,0.007611,NO
11158,3,0.000959,NO
11159,1,0.001558,NO
11160,0,0.002017,NO
11161,5,0.028636,NO
11162,8,0.999415,NO
11163,1,0.003604,NO
11164,0,0.000570,NO
11165,4,0.003127,NO
11166,4,0.006586,NO
11167,5,0.017206,NO
11168,0,0.001685,NO
11169,2,0.007253,NO
11170,3,0.008999,NO
11171,4,0.001142,NO
11172,0,0.001685,NO
11173,2,0.060084,NO
11174,8,0.031027,NO
11175,7,0.011942,NO
11176,7,0.066266,NO
11177,4,0.005301,NO
11178,1,0.001558,NO
11179,8,0.027688,NO
11180,1,0.012452,NO
11181,3,0.022651,NO
11182,1,0.002152,NO
11183,5,0.001419,NO
11184,13,0.632782,NO
11185,1,0.007576,NO
11186,6,0.004932,NO
11187,1,0.001558,NO
11188,0,0.002844,NO
11189,4,0.005141,NO
11190,2,0.001734,NO
11191,1,0.012452,NO
11192,0,0.004937,NO
11193,1,0.011778,NO
11194,1,0.007029,NO
11195,0,0.010079,NO
11196,1,0.000568,NO
11197,27,1.000000,NO
11198,0,0.011366,NO
11199,1,0.003885,NO
11200,35,0.988699,NO
11201,2,0.010562,NO
11202,1,0.001680,NO
11203,0,0.003895,NO
11204,1,0.007576,NO
11205,0,0.001685,NO
11206,1,0.012452,NO
11207,9,0.037953,NO
11208,0,0.000570,NO
11209,1,0.000568,NO
11210,1,0.003544,NO
11211,0,0.029815,NO
11212,1,0.001680,NO
11213,0,0.000614,NO
11214,3,0.001375,NO
11215,9,0.037953,NO
11216,0,0.001834,NO
11217,5,0.003309,NO
11218,5,0.034217,NO
11219,2,0.005597,NO
11220,0,0.013580,NO
11221,7,0.002252,NO
11222,1,0.007029,NO
11223,3,0.010552,NO
11224,21,0.997999,NO
11225,0,0.000917,NO
11226,41,1.000000,NO
11227,5,0.083415,NO
11228,8,0.017440,NO
11229,7,0.002398,NO
11230,27,0.999960,NO
11231,1,0.001680,NO
11232,0,0.003613,NO
11233,15,0.179965,NO
11234,6,0.004213,NO
11235,7,0.021480,NO
11236,10,0.012446,NO
11237,6,0.034314,NO
11238,1,0.008810,NO
11239,1,0.000667,NO
11240,43,1.000000,NO
11241,10,0.007113,NO
11242,1,0.002874,NO
11243,1,0.000568,NO
11244,8,0.017440,NO
11245,4,0.001059,NO
11246,1,0.001558,NO
11247,8,0.039905,NO
11248,1,0.011558,NO
11249,1,0.014878,NO
11250,64,1.000000,NO
11251,0,0.012484,NO
11252,1,0.004650,NO
11253,1,0.041460,NO
11254,0,0.001562,NO
11255,1,0.987342,NO
11256,0,0.004661,NO
11257,10,0.013376,NO
11258,1,0.003604,NO
11259,7,0.056933,NO
11260,28,1.000000,NO
11261,1,0.003604,NO
11262,1,0.001830,NO
11263,2,0.000633,NO
11264,0,0.003579,NO
11265,8,0.731796,NO
11266,4,0.021328,NO
11267,4,0.010698,NO
11268,1,0.003604,NO
11269,1,0.001558,NO
11270,6,0.033961,NO
11271,6,0.003932,NO
11272,9,0.046028,NO
11273,12,0.055776,NO
11274,26,0.999798,NO
11275,0,0.001562,NO
11276,1,0.336399,NO
11277,1,0.003604,NO
11278,8,0.498543,NO
11279,1,0.004972,NO
11280,1,0.000613,NO
11281,24,0.978746,NO
11282,6,0.176453,NO
11283,4,0.005916,NO
11284,1,0.004160,NO
11285,5,0.001303,NO
11286,6,0.059475,NO
11287,1,0.011558,NO
11288,1,0.001396,NO
11289,4,0.999829,NO
11290,13,0.885442,NO
11291,0,0.000614,NO
11292,1,0.003604,NO
11293,3,0.000809,NO
11294,1,0.007029,NO
11295,1,0.001558,NO
11296,0,0.014915,NO
11297,1,0.002874,NO
11298,1,0.010560,NO
11299,23,1.000000,NO
11300,0,0.012484,NO
11301,1,0.003604,NO
11302,1,0.896077,NO
11303,1,0.000613,NO
11304,1,0.035522,NO
11305,1,0.007576,NO
11306,2,0.010633,NO
11307,7,0.026151,NO
11308,0,0.003579,NO
11309,6,0.009384,NO
11310,14,0.107044,NO
11311,1,0.003885,NO
11312,3,0.000675,NO
11313,14,0.955593,NO
11314,0,0.004937,NO
11315,5,0.004270,NO
11316,4,0.017409,NO
11317,1,0.003604,NO
11318,7,0.011840,NO
11319,15,0.213352,NO
11320,1,0.001558,NO
11321,0,0.007047,NO
11322,1,0.007029,NO
11323,7,0.003900,NO
11324,6,0.032304,NO
11325,0,0.000683,NO
11326,1,0.003604,NO
11327,4,0.007732,NO
11328,0,0.000614,NO
11329,1,0.000785,NO
11330,0,0.004937,NO
11331,7,0.004020,NO
11332,1,0.007029,NO
11333,1,0.000613,NO
11334,0,0.001685,NO
11335,1,0.000568,NO
11336,1,0.902862,NO
11337,1,0.012452,NO
11338,0,0.004328,NO
11339,0,0.001562,NO
11340,9,0.062864,NO
11341,1,0.003604,NO
11342,3,0.000675,NO
11343,0,0.001685,NO
11344,30,1.000000,NO
11345,12,0.024130,NO
11346,8,0.004215,NO
11347,3,0.001851,NO
11348,10,0.168498,NO
11349,0,0.000793,NO
11350,1,0.011558,NO
11351,3,0.028082,NO
11352,1,0.012287,NO
11353,9,0.026237,NO
11354,1,0.007029,NO
11355,29,0.999806,NO
11356,1,0.001558,NO
11357,3,0.004278,NO
11358,4,0.004722,NO
11359,2,0.007817,NO
11360,3,0.000959,NO
11361,9,0.148757,NO
11362,1,0.001547,NO
11363,0,0.003613,NO
11364,5,0.004177,NO
11365,0,0.009083,NO
11366,8,0.006509,NO
11367,5,0.026121,NO
11368,0,0.003613,NO
11369,1,0.001558,NO
11370,0,0.007595,NO
11371,3,0.029895,NO
11372,1,0.016498,NO
11373,1,0.001830,NO
11374,1,0.000568,NO
11375,13,0.886325,NO
11376,0,0.001685,NO
11377,1,0.012452,NO
11378,1,0.000667,NO
11379,1,0.000568,NO
11380,1,0.000568,NO
11381,1,0.011558,NO
11382,1,0.001558,NO
11383,1,0.002012,NO
11384,1,0.007029,NO
11385,5,0.001662,NO
11386,1,0.000568,NO
11387,9,0.072169,NO
11388,7,0.739250,NO
11389,34,1.000000,NO
11390,10,0.099363,NO
11391,0,0.001805,NO
11392,11,0.363253,NO
11393,10,0.077888,NO
11394,18,0.733431,NO
11395,1,0.000568,NO
11396,7,0.001744,NO
11397,8,0.059598,NO
11398,3,0.004803,NO
11399,1,0.674369,NO
11400,0,0.000738,NO
11401,1,0.004369,NO
11402,2,0.019542,NO
11403,9,0.010438,NO
11404,0,0.002512,NO
11405,0,0.000917,NO
11406,9,0.106651,NO
11407,12,0.102548,NO
11408,5,0.001208,NO
11409,1,0.000568,NO
11410,0,0.003638,NO
11411,1,0.016498,NO
11412,1,0.001680,NO
11413,1,0.007576,NO
11414,0,0.001685,NO
11415,0,0.001573,NO
11416,1,0.008245,NO
11417,27,1.000000,NO
11418,0,0.000614,NO
11419,26,0.999999,NO
11420,5,0.018280,NO
11421,6,0.035800,NO
11422,0,0.005307,NO
11423,0,0.004328,NO
11424,25,0.999977,NO
11425,0,0.003638,NO
11426,1,0.001558,NO
11427,1,0.000613,NO
11428,0,0.003613,NO
11429,1,0.000613,NO
11430,52,1.000000,NO
11431,1,0.000594,NO
11432,1,0.006727,NO
11433,6,0.018827,NO
11434,1,0.000568,NO
11435,0,0.000894,NO
11436,1,0.018001,NO
11437,0,0.002017,NO
11438,1,0.011558,NO
11439,2,0.005442,NO
11440,13,0.064614,NO
11441,1,0.007576,NO
11442,0,0.004171,NO
11443,13,0.090053,NO
11444,25,0.999655,NO
11445,8,0.098637,NO
11446,1,0.001558,NO
11447,3,0.001851,NO
11448,8,0.006087,NO
11449,26,0.999997,NO
11450,1,0.003604,NO
11451,1,0.000568,NO
11452,1,0.003604,NO
11453,4,0.001337,NO
11454,0,0.003613,NO
11455,4,0.099471,NO
11456,1,0.005740,NO
11457,12,0.028282,NO
11458,22,0.712112,NO
11459,0,0.003831,NO
11460,4,0.168307,NO
11461,7,0.010632,NO
11462,1,0.003604,NO
11463,1,0.001558,NO
11464,0,0.000570,NO
11465,0,0.008254,NO
11466,1,0.003604,NO
11467,4,0.012362,NO
11468,59,1.000000,NO
11469,1,0.003821,NO
11470,7,0.073756,NO
11471,10,0.004916,NO
11472,4,0.016170,NO
11473,34,1.000000,NO
11474,11,0.062334,NO
11475,1,0.000613,NO
11476,0,0.001834,NO
11477,4,0.004645,NO
11478,1,0.004230,NO
11479,1,0.007029,NO
11480,1,0.000568,NO
11481,1,0.003604,NO
11482,1,0.000568,NO
11483,0,0.001573,NO
11484,1,0.007576,NO
11485,3,0.002627,NO
11486,18,0.954233,NO
11487,1,0.007029,NO
11488,1,0.000667,NO
11489,0,0.001555,NO
11490,1,0.001558,NO
11491,13,0.418066,NO
11492,0,0.001562,NO
11493,8,0.013238,NO
11494,1,0.000568,NO
11495,18,0.864417,NO
11496,42,1.000000,NO
11497,20,0.996921,NO
11498,0,0.000570,NO
11499,1,0.003604,NO
11500,8,0.939431,NO
11501,3,0.002833,NO
11502,1,0.003604,NO
11503,1,0.001558,NO
11504,12,0.172763,NO
11505,0,0.001834,NO
11506,1,0.001680,NO
11507,13,0.024862,NO
11508,13,0.146420,NO
11509,1,0.000568,NO
11510,1,0.000613,NO
11511,2,0.021683,NO
11512,1,0.011558,NO
11513,13,0.076029,NO
11514,4,0.744903,NO
11515,3,0.003969,NO
11516,4,0.003662,NO
11517,0,0.001872,NO
11518,0,0.013580,NO
11519,6,0.010718,NO
11520,14,0.075245,NO
11521,53,1.000000,NO
11522,1,0.009587,NO
11523,0,0.008254,NO
11524,3,0.003969,NO
11525,0,0.007331,NO
11526,7,0.049565,NO
11527,1,0.011558,NO
11528,1,0.003885,NO
11529,2,0.001608,NO
11530,9,0.024376,NO
11531,10,0.010928,NO
11532,1,0.003604,NO
11533,2,0.003593,NO
11534,0,0.004661,NO
11535,4,0.012886,NO
11536,6,0.002047,NO
11537,10,0.036171,NO
11538,30,1.000000,NO
11539,0,0.004240,NO
11540,1,0.000568,NO
11541,1,0.000613,NO
11542,0,0.000817,NO
11543,1,0.000568,NO
11544,8,0.005819,NO
11545,0,0.012213,NO
11546,22,0.990944,NO
11547,3,0.001717,NO
11548,13,0.054333,NO
11549,1,0.003604,NO
11550,6,0.001803,NO
11551,5,0.002162,NO
11552,1,0.000568,NO
11553,3,0.006067,NO
11554,0,0.009083,NO
11555,2,0.001734,NO
11556,0,0.001562,NO
11557,5,0.026121,NO
11558,1,0.007029,NO
11559,1,0.001558,NO
11560,1,0.011558,NO
11561,7,0.003736,NO
11562,2,0.000689,NO
11563,3,0.002015,NO
11564,6,0.035800,NO
11565,0,0.001573,NO
11566,0,0.004328,NO
11567,1,0.000568,NO
11568,1,0.000613,NO
11569,1,0.003604,NO
11570,1,0.003604,NO
11571,3,0.016178,NO
11572,6,0.081223,NO
11573,3,0.001851,NO
11574,15,0.787789,NO
11575,1,0.007029,NO
11576,11,0.134089,NO
11577,1,0.000613,NO
11578,1,0.001558,NO
11579,1,0.003885,NO
11580,1,0.003885,NO
11581,7,0.004205,NO
11582,14,0.055882,NO
11583,6,0.003440,NO
11584,3,0.004278,NO
11585,0,0.003579,NO
11586,1,0.003604,NO
11587,0,0.005175,NO
11588,3,0.002015,NO
11589,1,0.003885,NO
11590,1,0.008175,NO
11591,1,0.000568,NO
11592,4,0.016431,NO
11593,7,0.009630,NO
11594,1,0.011558,NO
11595,2,0.010562,NO
11596,9,0.056092,NO
11597,0,0.004661,NO
11598,0,0.007097,NO
11599,1,0.003604,NO
11600,1,0.002012,NO
11601,1,0.011558,NO
11602,17,0.609955,NO
11603,6,0.004213,NO
11604,1,0.007576,NO
11605,1,0.007029,NO
11606,7,0.007994,NO
11607,1,0.001558,NO
11608,17,0.815791,NO
11609,25,0.999991,NO
11610,0,0.014915,NO
11611,31,1.000000,NO
11612,1,0.004230,NO
11613,1,0.009061,NO
11614,10,0.999260,NO
11615,2,0.001489,NO
11616,1,0.003604,NO
11617,0,0.001834,NO
11618,2,0.002423,NO
11619,3,0.041945,NO
11620,9,0.002211,NO
11621,1,0.011558,NO
11622,0,0.003895,NO
11623,16,0.936535,NO
11624,1,0.001558,NO
11625,1,0.000568,NO
11626,1,0.971151,NO
11627,0,0.001685,NO
11628,17,0.961018,NO
11629,1,0.003604,NO
11630,0,0.001834,NO
11631,0,0.006566,NO
11632,4,0.006586,NO
11633,2,0.010372,NO
11634,11,0.925315,NO
11635,13,0.101500,NO
11636,3,0.000959,NO
11637,4,0.049041,NO
11638,0,0.003613,NO
11639,10,0.429788,NO
11640,1,0.004324,NO
11641,1,0.007029,NO
11642,3,0.001717,NO
11643,1,0.003604,NO
11644,46,1.000000,NO
11645,6,0.170284,NO
11646,10,0.003286,NO
11647,1,0.001558,NO
11648,1,0.001680,NO
11649,6,0.005368,NO
11650,7,0.001881,NO
11651,1,0.003821,NO
11652,1,0.001998,NO
11653,3,0.004278,NO
11654,2,0.000843,NO
11655,1,0.013803,NO
11656,1,0.001558,NO
11657,1,0.007029,NO
11658,0,0.000683,NO
11659,0,0.002017,NO
11660,2,0.000587,NO
11661,2,0.000898,NO
11662,8,0.006032,NO
11663,4,0.001964,NO
11664,45,1.000000,NO
11665,1,0.012452,NO
11666,7,0.004205,NO
11667,13,0.114579,NO
11668,14,0.984773,NO
11669,3,0.001851,NO
11670,6,0.028103,NO
11671,1,0.002152,NO
11672,0,0.000817,NO
11673,0,0.000736,NO
11674,0,0.013580,NO
11675,6,0.017830,NO
11676,1,0.081966,NO
11677,24,0.999991,NO
11678,6,0.002158,NO
11679,13,0.455836,NO
11680,0,0.001562,NO
11681,0,0.004937,NO
11682,3,0.001717,NO
11683,0,0.000614,NO
11684,1,0.000568,NO
11685,6,0.005368,NO
11686,1,0.000594,NO
11687,0,0.003638,NO
11688,9,0.116060,NO
11689,4,0.006696,NO
11690,1,0.003821,NO
11691,1,0.004650,NO
11692,0,0.000614,NO
11693,2,0.013970,NO
11694,1,0.001830,NO
11695,0,0.003895,NO
11696,0,0.008266,NO
11697,1,0.003604,NO
11698,1,0.001558,NO
11699,0,0.004328,NO
11700,8,0.031287,NO
11701,1,0.002152,NO
11702,9,0.070304,NO
11703,8,0.622232,NO
11704,11,0.567096,NO
11705,0,0.000570,NO
11706,1,0.012452,NO
11707,3,0.008999,NO
11708,6,0.995408,NO
11709,1,0.000667,NO
11710,4,0.001895,NO
11711,18,0.877360,NO
11712,1,0.001830,NO
11713,2,0.005686,NO
11714,1,0.001558,NO
11715,1,0.011558,NO
11716,1,0.000568,NO
11717,1,0.003604,NO
11718,3,0.002627,NO
11719,10,0.004571,NO
11720,1,0.003885,NO
11721,4,0.017994,NO
11722,0,0.004937,NO
11723,42,1.000000,NO
11724,20,0.965567,NO
11725,0,0.005175,NO
11726,1,0.007576,NO
11727,4,0.000746,NO
11728,10,0.010724,NO
11729,1,0.000613,NO
11730,3,0.002627,NO
11731,0,0.007595,NO
11732,4,0.027538,NO
11733,8,0.004250,NO
11734,7,0.984008,NO
11735,0,0.014915,NO
11736,9,0.378995,YES
11737,29,1.000000,YES
11738,9,0.171197,YES
11739,6,0.021985,YES
11740,17,1.000000,YES
11741,44,1.000000,YES
11742,17,0.982395,YES
11743,3,0.007738,YES
11744,3,0.024324,YES
11745,31,0.999998,YES
11746,4,0.251925,YES
11747,1,0.011558,YES
11748,57,1.000000,YES
11749,1,0.007029,YES
11750,4,0.029101,YES
11751,22,0.993780,YES
11752,2,0.024438,YES
11753,34,1.000000,YES
11754,18,0.999936,YES
11755,1,0.013546,YES
11756,50,1.000000,YES
11757,47,1.000000,YES
11758,1,0.013546,YES
11759,11,0.093471,YES
11760,28,0.999970,YES
11761,4,0.014029,YES
11762,15,0.990315,YES
11763,22,0.999457,YES
11764,6,0.280484,YES
11765,10,0.568868,YES
11766,23,0.999464,YES
11767,3,0.017007,YES
11768,8,0.016233,YES
11769,25,0.988487,YES
11770,1,0.013546,YES
11771,14,0.614484,YES
11772,2,0.001608,YES
11773,13,0.601607,YES
11774,5,0.015979,YES
11775,14,0.990617,YES
11776,7,0.043410,YES
11777,13,0.624846,YES
11778,0,0.007097,YES
11779,6,0.021985,YES
11780,29,1.000000,YES
11781,3,0.008340,YES
11782,5,0.019823,YES
11783,1,0.009800,YES
11784,5,0.015979,YES
11785,8,0.409580,YES
11786,4,0.014029,YES
11787,23,0.995868,YES
11788,11,0.879744,YES
11789,1,0.007029,YES
11790,3,0.001034,YES
11791,9,0.493421,YES
11792,3,0.061830,YES
11793,8,0.041467,YES
11794,3,0.007738,YES
11795,9,0.098048,YES
11796,4,0.015259,YES
11797,15,0.995891,YES
11798,4,0.110451,YES
11799,2,0.018152,YES
11800,26,1.000000,YES
11801,25,0.993449,YES
11802,1,0.007029,YES
11803,4,0.003986,YES
11804,1,0.007029,YES
11805,11,0.255373,YES
11806,1,0.013546,YES
11807,14,0.516169,YES
11808,2,0.008507,YES
11809,8,0.170239,NO
11810,1,0.000757,NO
11811,0,0.004175,NO
11812,1,0.022114,NO
11813,0,0.008504,NO
11814,0,0.002649,NO
11815,1,0.006137,NO
11816,1,0.001848,NO
11817,2,0.014893,NO
11818,1,0.001993,NO
11819,0,0.000839,NO
11820,4,0.012911,NO
11821,1,0.000757,NO
11822,10,0.037146,NO
11823,0,0.007889,NO
11824,1,0.001848,NO
11825,0,0.000875,NO
11826,6,0.014614,NO
11827,3,0.016764,NO
11828,1,0.002267,NO
11829,10,0.055957,NO
11830,1,0.001033,NO
11831,4,0.709753,NO
11832,0,0.019402,NO
11833,1,0.004502,NO
11834,5,0.007032,NO
11835,1,0.004502,NO
11836,1,0.000702,NO
11837,0,0.001942,NO
11838,1,0.008095,NO
11839,2,0.075240,NO
11840,1,0.002574,NO
11841,1,0.000702,NO
11842,0,0.014139,NO
11843,1,0.013460,NO
11844,1,0.001848,NO
11845,1,0.004175,NO
11846,7,0.034950,NO
11847,0,0.001801,NO
11848,1,0.008095,NO
