ID,Size,Predicted,Actual
12365,7,0.020852,NO
12366,33,1.000000,NO
12367,1,0.002205,NO
12368,7,0.009437,NO
12369,0,0.001031,NO
12370,1,0.004846,NO
12371,2,0.001272,NO
12372,1,0.002795,NO
12373,7,0.015815,NO
12374,1,0.004846,NO
12375,1,0.005239,NO
12376,1,0.002825,NO
12377,1,0.000713,NO
12378,15,0.086180,NO
12379,4,0.001527,NO
12380,1,0.016967,NO
12381,8,0.010715,NO
12382,2,0.010804,NO
12383,1,0.002039,NO
12384,8,0.008253,NO
12385,6,0.045658,NO
12386,0,0.008872,NO
12387,1,0.000771,NO
12388,0,0.005923,NO
12389,4,0.006150,NO
12390,1,0.002039,NO
12391,2,0.005476,NO
12392,2,0.000806,NO
12393,15,0.331442,NO
12394,3,0.001102,NO
12395,2,0.000745,NO
12396,25,0.999979,NO
12397,0,0.002396,NO
12398,15,0.173193,NO
12399,14,0.800678,NO
12400,4,0.002558,NO
12401,7,0.002349,NO
12402,8,0.012548,NO
12403,6,0.002440,NO
12404,3,0.019085,NO
12405,2,0.280587,NO
12406,6,0.012082,NO
12407,5,0.006526,NO
12408,3,0.002298,NO
12409,1,0.000771,NO
12410,1,0.000771,NO
12411,16,1.000000,NO
12412,27,1.000000,NO
12413,0,0.002419,NO
12414,1,0.004846,NO
12415,0,0.002494,NO
12416,0,0.002177,NO
12417,9,0.055725,NO
12418,1,0.004846,NO
12419,17,0.950253,NO
12420,29,0.961371,NO
12421,27,0.992452,NO
12422,6,0.016647,NO
12423,9,0.112314,NO
12424,2,0.009997,NO
12425,0,0.009622,NO
12426,0,0.009622,NO
12427,1,0.000713,NO
12428,14,0.347805,NO
12429,12,0.916135,NO
12430,1,0.004846,NO
12431,1,0.009567,NO
12432,11,0.131118,NO
12433,21,1.000000,NO
12434,10,0.044434,NO
12435,24,0.754983,NO
12436,0,0.004786,NO
12437,1,0.002205,NO
12438,1,0.000857,NO
12439,0,0.004935,NO
12440,5,0.004245,NO
12441,1,0.004846,NO
12442,6,0.012082,NO
12443,0,0.012916,NO
12444,1,0.004846,NO
12445,3,0.007127,NO
12446,7,0.015857,NO
12447,1,0.002039,NO
12448,0,0.002760,NO
12449,5,0.102759,NO
12450,2,0.115860,NO
12451,1,0.002039,NO
12452,2,0.003633,NO
12453,0,0.005746,NO
12454,34,1.000000,NO
12455,5,0.023587,NO
12456,1,0.033832,NO
12457,8,0.949155,NO
12458,1,0.010339,NO
12459,8,0.005802,NO
12460,0,0.007678,NO
12461,0,0.010211,NO
12462,0,0.000762,NO
12463,1,0.007251,NO
12464,1,0.000771,NO
12465,1,0.011418,NO
12466,1,0.005239,NO
12467,1,0.005402,NO
12468,3,0.002485,NO
12469,0,0.002013,NO
12470,1,0.000713,NO
12471,1,0.002449,NO
12472,1,0.011476,NO
12473,1,0.011476,NO
12474,4,0.004737,NO
12475,0,0.005923,NO
12476,4,0.004031,NO
12477,0,0.002742,NO
12478,0,0.002419,NO
12479,10,0.145906,NO
12480,1,0.001859,NO
12481,1,0.005239,NO
12482,24,0.999761,NO
12483,0,0.002177,NO
12484,1,0.005239,NO
12485,1,0.009567,NO
12486,0,0.000704,NO
12487,19,0.999984,NO
12488,0,0.002051,NO
12489,3,0.002485,NO
12490,0,0.005746,NO
12491,2,0.016948,NO
12492,2,0.013114,NO
12493,1,0.002039,NO
12494,1,0.000713,NO
12495,2,0.049218,NO
12496,2,0.006805,NO
12497,1,0.004846,NO
12498,2,0.002305,NO
12499,0,0.004786,NO
12500,1,0.004846,NO
12501,0,0.011334,NO
12502,1,0.009567,NO
12503,12,0.999985,NO
12504,10,0.044434,NO
12505,12,0.009032,NO
12506,1,0.068479,NO
12507,2,0.165466,NO
12508,5,0.020486,NO
12509,7,0.004102,NO
12510,7,0.017082,NO
12511,1,0.002039,NO
12512,0,0.016758,NO
12513,1,0.015708,NO
12514,0,0.006554,NO
12515,0,0.001882,NO
12516,2,0.711403,NO
12517,1,0.002449,NO
12518,0,0.002013,NO
12519,0,0.002327,NO
12520,11,0.185975,NO
12521,13,0.507973,NO
12522,4,0.003505,NO
12523,1,0.000713,NO
12524,4,0.001227,NO
12525,10,0.059419,NO
12526,11,0.133609,NO
12527,1,0.004846,NO
12528,0,0.000762,NO
12529,9,0.047503,NO
12530,4,0.004359,NO
12531,30,1.000000,NO
12532,9,0.006456,NO
12533,2,0.000806,NO
12534,1,0.000713,NO
12535,1,0.000713,NO
12536,19,0.651491,NO
12537,11,0.073541,NO
12538,1,0.005819,NO
12539,0,0.000717,NO
12540,1,0.011476,NO
12541,4,0.006075,NO
12542,15,0.783914,NO
12543,0,0.005174,NO
12544,1,0.004846,NO
12545,7,0.017082,NO
12546,2,0.000745,NO
12547,0,0.002419,NO
12548,4,0.000895,NO
12549,5,0.118042,NO
12550,2,0.030682,NO
12551,23,0.965981,NO
12552,8,0.867021,NO
12553,4,0.183837,NO
12554,1,0.002449,NO
12555,8,0.080977,NO
12556,2,0.000806,NO
12557,0,0.009448,NO
12558,32,0.999998,NO
12559,3,0.005630,NO
12560,0,0.004786,NO
12561,0,0.002419,NO
12562,1,0.009567,NO
12563,7,0.065759,NO
12564,4,0.009556,NO
12565,8,0.048714,NO
12566,24,0.995315,NO
12567,30,1.000000,NO
12568,26,0.999999,NO
12569,55,1.000000,NO
12570,3,0.008591,NO
12571,7,0.002540,NO
12572,21,1.000000,NO
12573,25,0.999957,NO
12574,1,0.012550,NO
12575,3,0.015951,NO
12576,1,0.015708,NO
12577,3,0.119067,NO
12578,1,0.013734,NO
12579,4,0.085078,NO
12580,0,0.000762,NO
12581,1,0.010339,NO
12582,1,0.002039,NO
12583,6,0.005921,NO
12584,0,0.006830,NO
12585,0,0.001133,NO
12586,13,0.711050,NO
12587,0,0.004874,NO
12588,5,0.005659,NO
12589,8,0.008920,NO
12590,4,0.010454,NO
12591,1,0.005819,NO
12592,7,0.035920,NO
12593,0,0.002177,NO
12594,5,0.054247,NO
12595,1,0.002039,NO
12596,0,0.010211,NO
12597,1,0.000771,NO
12598,11,0.353135,NO
12599,1,0.000857,NO
12600,6,0.733089,NO
12601,24,1.000000,NO
12602,7,0.006696,NO
12603,0,0.002013,NO
12604,1,0.002205,NO
12605,1,0.002795,NO
12606,0,0.007486,NO
12607,30,0.997710,NO
12608,0,0.007486,NO
12609,1,0.000771,NO
12610,19,0.767468,NO
12611,1,0.000771,NO
12612,0,0.002760,NO
12613,9,0.057745,NO
12614,3,0.002485,NO
12615,1,0.000713,NO
12616,23,0.985605,NO
12617,3,0.013074,NO
12618,0,0.008092,NO
12619,1,0.005304,NO
12620,0,0.002760,NO
12621,0,0.019074,NO
12622,1,0.020886,NO
12623,4,0.064795,NO
12624,42,1.000000,NO
12625,18,0.998310,NO
12626,2,0.000745,NO
12627,1,0.000989,NO
12628,19,0.980290,NO
12629,9,0.023516,NO
12630,3,0.049851,NO
12631,3,0.027614,NO
12632,1,0.007198,NO
12633,0,0.004786,NO
12634,0,0.000704,NO
12635,1,0.000771,NO
12636,4,0.019209,NO
12637,1,0.004846,NO
12638,1,0.011418,NO
12639,1,0.007212,NO
12640,1,0.002205,NO
12641,1,0.004846,NO
12642,1,0.002847,NO
12643,9,0.018033,NO
12644,14,0.064127,NO
12645,17,0.957103,NO
12646,4,0.018108,NO
12647,0,0.000762,NO
12648,24,0.978227,NO
12649,11,0.530984,NO
12650,1,0.001719,NO
12651,0,0.009448,NO
12652,3,0.017672,NO
12653,11,0.007698,NO
12654,1,0.000857,NO
12655,1,0.086785,NO
12656,4,0.001227,NO
12657,1,0.016967,NO
12658,4,0.002558,NO
12659,1,0.004846,NO
12660,1,0.009567,NO
12661,2,0.001412,NO
12662,0,0.002419,NO
12663,4,0.049379,NO
12664,0,0.016128,NO
12665,0,0.005174,NO
12666,1,0.042645,NO
12667,1,0.000713,NO
12668,21,0.939710,NO
12669,30,1.000000,NO
12670,1,0.000713,NO
12671,1,0.000713,NO
12672,2,0.000806,NO
12673,22,0.999907,NO
12674,2,0.018790,NO
12675,7,0.786225,NO
12676,29,1.000000,NO
12677,2,0.092820,NO
12678,1,0.000771,NO
12679,1,0.006636,NO
12680,0,0.000704,NO
12681,4,0.010499,NO
12682,10,0.023507,NO
12683,1,0.000771,NO
12684,8,0.017933,NO
12685,1,0.004846,NO
12686,27,1.000000,NO
12687,15,0.575904,NO
12688,1,0.001719,NO
12689,0,0.006554,NO
12690,1,0.007287,NO
12691,12,0.140605,NO
12692,1,0.048385,NO
12693,4,0.007919,NO
12694,6,0.005921,NO
12695,0,0.005174,NO
12696,5,0.037786,NO
12697,1,0.016967,NO
12698,4,0.955379,NO
12699,1,0.000978,NO
12700,1,0.005239,NO
12701,4,0.010155,NO
12702,1,0.002039,NO
12703,1,0.005304,NO
12704,1,0.010339,NO
12705,15,0.288707,NO
12706,6,0.012082,NO
12707,1,0.018345,NO
12708,1,0.005819,NO
12709,0,0.002396,NO
12710,0,0.000704,NO
12711,1,0.009567,NO
12712,1,0.005891,NO
12713,0,0.004786,NO
12714,7,0.030888,NO
12715,1,0.015708,NO
12716,6,0.002711,NO
12717,1,0.004846,NO
12718,0,0.009235,NO
12719,30,0.999757,NO
12720,19,0.996059,NO
12721,34,1.000000,NO
12722,6,0.049163,NO
12723,22,0.999975,NO
12724,1,0.002039,NO
12725,5,0.014450,NO
12726,5,0.003469,NO
12727,1,0.010339,NO
12728,4,0.002157,NO
12729,8,0.008445,NO
12730,1,0.009567,NO
12731,1,0.004846,NO
12732,3,0.005902,NO
12733,5,0.007443,NO
12734,13,0.689750,NO
12735,15,0.173395,NO
12736,4,0.023507,NO
12737,1,0.005239,NO
12738,0,0.025021,NO
12739,5,0.037786,NO
12740,1,0.068479,NO
12741,2,0.014627,NO
12742,4,0.245790,NO
12743,0,0.000704,NO
12744,41,1.000000,NO
12745,6,0.007723,NO
12746,1,0.005819,NO
12747,8,0.023819,NO
12748,13,0.112627,NO
12749,7,0.029506,NO
12750,25,1.000000,NO
12751,1,0.006708,NO
12752,4,0.003267,NO
12753,6,0.027390,NO
12754,10,0.008338,NO
12755,15,0.877437,NO
12756,4,0.614755,NO
12757,1,0.009567,NO
12758,2,0.018790,NO
12759,1,0.036167,NO
12760,1,0.002039,NO
12761,4,0.103811,NO
12762,1,0.037208,NO
12763,18,0.997964,NO
12764,1,0.000713,NO
12765,7,0.009437,NO
12766,2,0.005476,NO
12767,6,0.002076,NO
12768,10,0.042046,NO
12769,6,0.006576,NO
12770,3,0.008858,NO
12771,3,0.019085,NO
12772,0,0.009235,NO
12773,0,0.000966,NO
12774,2,0.000806,NO
12775,2,0.000806,NO
12776,6,0.051871,NO
12777,15,0.804081,NO
12778,3,0.015824,NO
12779,13,0.266536,NO
12780,0,0.016758,NO
12781,15,0.230807,NO
12782,1,0.002039,NO
12783,1,0.004846,NO
12784,0,0.003236,NO
12785,3,0.002298,NO
12786,42,1.000000,NO
12787,9,0.512465,NO
12788,10,0.015099,NO
12789,10,0.030781,NO
12790,37,1.000000,NO
12791,1,0.001719,NO
12792,4,0.008298,NO
12793,6,0.098487,NO
12794,9,0.006976,NO
12795,6,0.016420,NO
12796,26,1.000000,NO
12797,4,0.011667,NO
12798,8,0.239810,NO
12799,1,0.002449,NO
12800,11,0.067284,NO
12801,3,0.003055,NO
12802,9,0.095048,NO
12803,1,0.021424,NO
12804,0,0.004786,NO
12805,25,0.999974,NO
12806,14,0.976915,NO
12807,1,0.005304,NO
12808,8,0.008253,NO
12809,3,0.097969,NO
12810,3,0.021164,NO
12811,9,0.596279,NO
12812,0,0.014564,NO
12813,0,0.000704,NO
12814,49,1.000000,NO
12815,1,0.000713,NO
12816,1,0.005819,NO
12817,1,0.000297,NO
12818,1,0.002039,NO
12819,6,0.038607,NO
12820,1,0.002449,NO
12821,1,0.004846,NO
12822,9,0.017174,NO
12823,17,0.998830,NO
12824,3,0.033004,NO
12825,6,0.006955,NO
12826,5,0.010958,NO
12827,8,0.002034,NO
12828,53,1.000000,NO
12829,28,0.999999,NO
12830,1,0.005304,NO
12831,0,0.008872,NO
12832,3,0.005182,NO
12833,3,0.003622,NO
12834,1,0.004846,NO
12835,10,0.037046,NO
12836,3,0.001102,NO
12837,1,0.002205,NO
12838,1,0.000989,NO
12839,13,0.101594,NO
12840,1,0.004906,NO
12841,1,0.010339,NO
12842,16,0.988432,NO
12843,0,0.000704,NO
12844,6,0.002711,NO
12845,5,0.055200,NO
12846,2,0.001022,NO
12847,0,0.002419,NO
12848,0,0.001133,NO
12849,2,0.000745,NO
12850,5,0.011168,NO
12851,30,1.000000,NO
12852,7,0.005596,NO
12853,0,0.002177,NO
12854,1,0.015128,NO
12855,3,0.001268,NO
12856,3,0.001268,NO
12857,0,0.002419,NO
12858,54,1.000000,NO
12859,11,0.011983,NO
12860,28,0.999613,NO
12861,11,0.069569,NO
12862,2,0.006082,NO
12863,1,0.018559,NO
12864,4,0.110171,NO
12865,41,1.000000,NO
12866,9,0.064503,NO
12867,1,0.015708,NO
12868,7,0.158664,NO
12869,0,0.005997,NO
12870,1,0.002825,NO
12871,4,0.040761,NO
12872,1,0.000713,NO
12873,0,0.024730,NO
12874,1,0.700570,NO
12875,33,1.000000,NO
12876,1,0.005239,NO
12877,12,0.082345,NO
12878,0,0.000704,NO
12879,10,0.027154,NO
12880,0,0.002628,NO
12881,31,1.000000,NO
12882,1,0.022779,NO
12883,1,0.002039,NO
12884,10,0.148532,NO
12885,6,0.013999,NO
12886,1,0.000771,NO
12887,1,0.002205,NO
12888,4,0.006648,NO
12889,1,0.002449,NO
12890,1,0.000659,NO
12891,7,0.015391,NO
12892,2,0.010804,NO
12893,1,0.002449,NO
12894,7,0.002349,NO
12895,1,0.013218,NO
12896,10,0.011941,NO
12897,1,0.000713,NO
12898,1,0.004846,NO
12899,1,0.010339,NO
12900,15,0.839655,NO
12901,1,0.004846,NO
12902,6,0.053980,NO
12903,25,0.999182,NO
12904,1,0.000713,NO
12905,16,0.980996,NO
12906,1,0.002449,NO
12907,1,0.002039,NO
12908,0,0.000717,NO
12909,2,0.948695,NO
12910,1,0.004846,NO
12911,4,0.018777,NO
12912,1,0.000771,NO
12913,5,0.002060,NO
12914,4,0.040247,NO
12915,1,0.113555,NO
12916,1,0.142825,NO
12917,4,0.006075,NO
12918,1,0.002039,NO
12919,6,0.016007,NO
12920,1,0.022779,NO
12921,7,0.043473,NO
12922,0,0.022370,NO
12923,3,0.001268,NO
12924,4,0.015937,NO
12925,3,0.912680,NO
12926,1,0.000771,NO
12927,1,0.000713,NO
12928,8,0.100410,NO
12929,12,0.110259,NO
12930,3,0.008591,NO
12931,10,0.467068,NO
12932,1,0.002205,NO
12933,3,0.001268,NO
12934,1,0.002449,NO
12935,1,0.002039,NO
12936,1,0.000713,NO
12937,5,0.030590,NO
12938,42,1.000000,NO
12939,0,0.000704,NO
12940,15,0.230888,NO
12941,3,0.001371,NO
12942,0,0.004786,NO
12943,1,0.000713,NO
12944,1,0.000771,NO
12945,4,0.322990,NO
12946,10,0.869195,NO
12947,0,0.917254,NO
12948,2,0.023939,NO
12949,5,0.005986,NO
12950,1,0.005239,NO
12951,1,0.013078,NO
12952,4,0.033064,NO
12953,6,0.016420,NO
12954,3,0.001371,NO
12955,39,1.000000,NO
12956,1,0.001719,NO
12957,0,0.000966,NO
12958,21,0.560770,NO
12959,0,0.004786,NO
12960,5,0.000000,NO
12961,1,0.964785,NO
12962,7,0.536773,NO
12963,1,0.000713,NO
12964,10,0.240894,NO
12965,5,0.013428,NO
12966,10,0.011051,NO
12967,1,0.002763,NO
12968,7,0.013120,NO
12969,0,0.010211,NO
12970,1,0.082846,NO
12971,1,0.015708,NO
12972,4,0.010327,NO
12973,1,0.001719,NO
12974,1,0.002039,NO
12975,3,0.001268,NO
12976,7,0.056874,NO
12977,0,0.026920,NO
12978,0,0.005746,NO
12979,0,0.000704,NO
12980,1,0.000713,NO
12981,3,0.003917,NO
12982,1,0.005239,NO
12983,1,0.002205,NO
12984,1,0.000771,NO
12985,2,0.004036,NO
12986,3,0.004351,NO
12987,1,0.000989,NO
12988,8,0.013040,NO
12989,3,0.000804,NO
12990,0,0.001133,NO
12991,1,0.001719,NO
12992,5,0.055200,NO
12993,6,0.005477,NO
12994,41,1.000000,NO
12995,1,0.002039,NO
12996,1,0.002382,NO
12997,6,0.017189,NO
12998,1,0.000713,NO
12999,0,0.006554,NO
13000,26,1.000000,NO
13001,8,0.005466,NO
13002,16,0.690775,NO
13003,9,0.034990,NO
13004,4,0.001527,NO
13005,1,0.002039,NO
13006,3,0.130585,NO
13007,13,0.168610,NO
13008,0,0.007678,NO
13009,28,0.999996,NO
13010,0,1.000000,NO
13011,2,0.002305,NO
13012,50,1.000000,NO
13013,1,0.002449,NO
13014,0,0.005923,NO
13015,0,0.002494,NO
13016,16,0.687703,NO
13017,1,0.027398,NO
13018,0,0.016128,NO
13019,5,0.030590,NO
13020,27,1.000000,NO
13021,1,0.004846,NO
13022,19,1.000000,NO
13023,4,0.006648,NO
13024,1,0.004846,NO
13025,1,0.010339,NO
13026,1,0.004846,NO
13027,1,0.014003,NO
13028,3,0.008820,NO
13029,27,0.999199,NO
13030,1,0.002039,NO
13031,1,0.002039,NO
13032,1,0.002039,NO
13033,1,0.015708,NO
13034,4,0.097623,NO
13035,0,0.005238,NO
13036,21,0.981924,NO
13037,1,0.009567,NO
13038,10,0.094710,NO
13039,1,0.000713,NO
13040,7,0.002349,NO
13041,1,0.002039,NO
13042,1,0.001719,NO
13043,1,0.009567,NO
13044,1,0.005239,NO
13045,3,0.001371,NO
13046,1,0.000713,NO
13047,1,0.021424,NO
13048,0,0.002013,NO
13049,1,0.002382,NO
13050,5,0.401904,NO
13051,7,0.006696,NO
13052,10,0.043657,NO
13053,15,0.918687,NO
13054,0,0.004786,NO
13055,5,0.002289,NO
13056,1,0.002039,NO
13057,14,0.686185,NO
13058,2,1.000000,NO
13059,0,0.016128,NO
13060,25,0.999880,NO
13061,13,0.913603,NO
13062,4,0.009792,NO
13063,0,0.021162,NO
13064,34,1.000000,NO
13065,0,0.004874,NO
13066,9,0.551550,NO
13067,1,0.015708,NO
13068,1,0.004846,NO
13069,1,0.002039,NO
13070,1,0.004846,NO
13071,4,0.002558,NO
13072,32,1.000000,NO
13073,1,0.000713,NO
13074,5,0.037864,NO
13075,19,0.999901,NO
13076,28,0.999996,NO
13077,0,0.001364,NO
13078,1,0.004846,NO
13079,4,0.014363,NO
13080,1,0.009567,NO
13081,1,0.004846,NO
13082,0,0.002051,NO
13083,10,0.548217,NO
13084,4,0.001936,NO
13085,0,0.004786,NO
13086,1,0.004846,NO
13087,0,0.006482,NO
13088,1,0.000857,NO
13089,1,0.002039,NO
13090,11,0.902147,NO
13091,1,0.002039,NO
13092,6,0.002307,NO
13093,2,0.006082,NO
13094,0,0.004786,NO
13095,1,0.002039,NO
13096,1,0.004846,NO
13097,12,0.053039,NO
13098,13,0.144379,NO
13099,1,0.004846,NO
13100,1,0.002039,NO
13101,28,0.999981,NO
13102,1,0.000771,NO
13103,1,0.000713,NO
13104,0,0.015514,NO
13105,1,0.043326,NO
13106,6,0.008806,NO
13107,0,0.003896,NO
13108,8,0.010133,NO
13109,3,0.037199,NO
13110,9,0.038388,NO
13111,2,0.009797,NO
13112,9,0.036325,NO
13113,3,0.001612,NO
13114,1,0.002039,NO
13115,14,0.068146,NO
13116,1,0.000713,NO
13117,1,0.000857,NO
13118,7,0.010483,NO
13119,10,0.043657,NO
13120,1,0.003055,NO
13121,1,0.002039,NO
13122,1,0.000713,NO
13123,4,0.018108,NO
13124,26,0.998078,NO
13125,1,0.000978,NO
13126,5,0.080157,NO
13127,0,0.009235,NO
13128,1,0.000713,NO
13129,1,0.000713,NO
13130,13,0.572147,NO
13131,0,0.000762,NO
13132,0,0.004786,NO
13133,10,0.153167,NO
13134,5,0.005002,NO
13135,0,0.000717,NO
13136,1,0.012550,NO
13137,11,0.058413,NO
13138,11,0.392765,NO
13139,1,0.002039,NO
13140,9,0.167244,NO
13141,5,0.203044,NO
13142,4,0.015702,NO
13143,1,0.004846,NO
13144,0,0.002419,NO
13145,2,0.006082,NO
13146,10,0.082270,NO
13147,1,0.000810,NO
13148,7,0.006108,NO
13149,1,0.015708,NO
13150,8,0.008920,NO
13151,1,0.000713,NO
13152,10,0.998855,NO
13153,14,0.631641,NO
13154,5,0.001948,NO
13155,6,0.008328,NO
13156,4,0.014535,NO
13157,6,0.051871,NO
13158,1,0.004846,NO
13159,2,0.010804,NO
13160,1,0.000771,NO
13161,8,0.008920,NO
13162,1,0.000713,NO
13163,31,1.000000,NO
13164,3,0.005527,NO
13165,11,0.205949,NO
13166,1,0.016783,NO
13167,1,0.001147,NO
13168,21,0.999999,NO
13169,16,0.977605,NO
13170,0,0.002051,NO
13171,9,0.221361,NO
13172,0,0.002013,NO
13173,0,0.002051,NO
13174,1,0.002205,NO
13175,2,0.002932,NO
13176,2,0.007428,NO
13177,0,0.010211,NO
13178,8,0.007607,NO
13179,0,0.003896,NO
13180,1,0.002449,NO
13181,4,0.000968,NO
13182,0,0.010033,NO
13183,6,0.017528,NO
13184,1,0.000713,NO
13185,0,0.011334,NO
13186,1,0.000771,NO
13187,16,0.824022,NO
13188,9,0.018264,NO
13189,1,0.002039,NO
13190,11,0.008428,NO
13191,1,0.026792,NO
13192,0,0.024730,NO
13193,4,0.002558,NO
13194,0,0.018588,NO
13195,4,0.003072,NO
13196,1,0.002039,NO
13197,4,0.004031,NO
13198,0,0.002419,NO
13199,5,0.143240,NO
13200,1,0.051778,NO
13201,2,0.007973,NO
13202,1,0.002847,NO
13203,18,0.984333,NO
13204,12,0.054361,NO
13205,10,0.012988,NO
13206,1,0.015708,NO
13207,10,0.006225,NO
13208,4,0.004359,NO
13209,2,0.000806,NO
13210,1,0.000713,NO
13211,1,0.002039,NO
13212,28,0.999933,YES
13213,0,0.005433,YES
13214,5,0.143310,YES
13215,14,0.217696,YES
13216,9,0.229135,YES
13217,14,0.853759,YES
13218,23,0.999878,YES
13219,13,0.711050,YES
13220,10,0.141435,YES
13221,15,0.462843,YES
13222,29,1.000000,YES
13223,9,0.830925,YES
13224,0,0.005433,YES
13225,25,0.995248,YES
13226,9,0.411549,YES
13227,16,0.974833,YES
13228,5,0.047326,YES
13229,6,0.013993,YES
13230,5,0.023217,YES
13231,1,0.016967,YES
13232,28,0.999997,YES
13233,19,0.985822,YES
13234,1,0.009567,YES
13235,23,0.943029,YES
13236,6,0.032052,YES
13237,33,1.000000,YES
13238,4,0.020277,YES
13239,7,0.063960,YES
13240,29,0.999999,YES
13241,4,0.042011,YES
13242,18,0.999975,YES
13243,4,0.084424,YES
13244,1,0.009567,YES
13245,1,0.016967,YES
13246,67,1.000000,YES
13247,5,0.023217,YES
13248,6,0.032052,YES
13249,24,1.000000,YES
13250,17,0.999842,YES
13251,50,1.000000,YES
13252,18,0.999736,YES
13253,15,0.992761,YES
13254,4,0.999294,YES
13255,18,0.995980,YES
13256,1,0.002039,YES
13257,57,1.000000,YES
13258,9,0.023221,YES
13259,19,0.986133,YES
13260,8,0.399009,YES
13261,6,0.032052,YES
13262,3,0.029798,YES
13263,1,0.009567,YES
13264,17,0.975615,YES
13265,2,0.265359,YES
13266,33,0.999997,YES
13267,3,0.010771,YES
13268,38,1.000000,YES
13269,23,0.983021,YES
13270,1,0.009567,YES
13271,51,1.000000,YES
13272,16,0.811396,YES
13273,0,0.000748,YES
13274,3,0.011639,YES
13275,117,1.000000,YES
13276,34,1.000000,YES
13277,1,0.009567,YES
13278,6,0.045133,YES
13279,36,1.000000,YES
13280,4,0.144885,YES
13281,14,0.491011,YES
13282,4,0.007601,YES
13283,1,0.016967,YES
13284,1,0.009567,YES
13285,0,0.006416,NO
13286,7,0.012167,NO
13287,1,0.006776,NO
13288,0,0.012529,NO
13289,1,0.003129,NO
13290,1,0.001565,NO
13291,7,0.014622,NO
13292,1,0.000754,NO
13293,2,0.173158,NO
13294,4,0.018546,NO
13295,4,0.012077,NO
13296,3,0.001326,NO
13297,10,0.248697,NO
13298,1,0.000754,NO
13299,7,0.130314,NO
13300,1,0.002196,NO
13301,6,0.120508,NO
13302,13,0.021085,NO
13303,10,0.020092,NO
13304,1,0.046333,NO
13305,2,0.047470,NO
13306,1,0.013747,NO
13307,1,0.000812,NO
13308,10,0.047457,NO
13309,1,0.000970,NO
13310,4,0.013242,NO
13311,4,0.057318,NO
13312,43,1.000000,NO
13313,17,0.975703,NO
13314,2,0.011938,NO
13315,1,0.002196,NO
13316,5,0.012711,NO
13317,1,0.000754,NO
13318,0,0.000812,NO
13319,1,0.002196,NO
13320,4,0.019968,NO
13321,1,0.005319,NO
13322,1,0.971812,NO
13323,10,0.152190,NO
13324,1,0.002196,NO
13325,0,0.004948,NO
13326,1,0.000812,NO
13327,2,0.013198,NO
13328,1,0.229931,NO
13329,0,0.004260,NO
13330,1,0.002196,NO
13331,1,0.002196,NO
13332,7,0.011397,NO
13333,7,0.013575,NO
13334,5,0.002164,NO
13335,1,0.005319,NO
13336,1,0.019280,NO
13337,5,0.056876,NO
13338,0,0.002215,NO
13339,1,0.000884,NO
13340,6,0.005790,NO
13341,1,0.005319,NO
13342,8,0.003046,NO
13343,1,0.000812,NO
13344,4,0.028022,NO
13345,4,0.002695,NO
13346,3,0.008751,NO
13347,0,0.002215,NO
13348,1,0.010149,NO
13349,2,0.008157,NO
13350,1,0.002575,NO
13351,2,0.031292,NO
13352,1,0.002196,NO
13353,11,0.091271,NO
13354,1,0.034726,NO
13355,1,0.005319,NO
13356,1,0.017906,NO
13357,1,0.002575,NO
13358,3,0.003860,NO
13359,1,0.002367,NO
13360,4,0.001201,NO
13361,11,0.808581,NO
13362,4,0.006523,NO
13363,9,0.003002,NO
13364,6,0.004527,NO
13365,1,0.005733,NO
13366,4,0.002695,NO
13367,1,0.005319,NO
13368,1,0.002196,NO
13369,2,0.007423,NO
13370,1,0.017906,NO
13371,3,0.034051,NO
13372,1,0.121975,NO
13373,0,0.002215,NO
13374,1,0.010708,NO
13375,3,0.003016,NO
13376,7,0.050604,NO
13377,9,0.009298,NO
13378,1,0.095523,NO
13379,1,0.000754,NO
13380,22,0.978174,NO
13381,1,0.017906,NO
13382,1,0.002196,NO
13383,0,0.007563,NO
13384,1,0.000754,NO
13385,1,0.017906,NO
13386,6,0.017663,NO
13387,1,0.057138,NO
13388,7,0.103697,NO
13389,8,0.005178,NO
13390,0,0.010985,NO
13391,2,0.029724,NO
13392,2,0.000841,NO
13393,0,0.002573,NO
13394,10,0.268726,NO
13395,1,0.013747,NO
13396,10,0.061724,NO
13397,1,0.000754,NO
13398,1,0.032597,NO
13399,0,0.002365,NO
13400,11,0.342280,NO
13401,0,0.002054,NO
13402,4,0.001782,NO
13403,0,0.005728,NO
13404,1,0.000884,NO
13405,11,0.180505,NO
13406,6,0.006241,NO
13407,0,0.000753,NO
13408,3,0.981098,NO
13409,3,0.003520,NO
13410,7,0.041684,NO
13411,4,0.007030,NO
13412,9,0.574854,NO
13413,2,0.014779,NO
13414,26,0.999999,NO
13415,1,0.000754,NO
13416,1,0.000754,NO
13417,1,0.002367,NO
13418,16,0.928852,NO
13419,11,0.188920,NO
13420,2,0.984666,NO
13421,4,0.034944,NO
13422,1,0.000754,NO
13423,98,1.000000,NO
13424,1,0.000754,NO
13425,1,0.002196,NO
13426,7,0.037763,NO
13427,0,0.000969,NO
13428,1,0.006234,NO
13429,0,0.025328,NO
13430,2,0.000780,NO
13431,0,0.000753,NO
13432,1,0.002367,NO
13433,2,0.011081,NO
13434,1,0.002196,NO
13435,10,0.235503,NO
13436,6,0.007346,NO
13437,2,0.005933,NO
13438,4,0.008836,NO
13439,1,0.010708,NO
